,ax,ay,az
874,0.44,-0.094,-0.814
875,0.433,-0.086,-0.803
876,0.452,-0.094,-0.807
877,0.437,-0.086,-0.81
878,0.444,-0.094,-0.824
879,0.433,-0.102,-0.824
880,0.433,-0.083,-0.814
881,0.44,-0.09,-0.81
882,0.433,-0.083,-0.807
883,0.433,-0.083,-0.817
884,0.444,-0.098,-0.821
885,0.433,-0.086,-0.817
886,0.433,-0.079,-0.814
887,0.425,-0.083,-0.807
888,0.433,-0.09,-0.803
889,0.429,-0.086,-0.824
890,0.425,-0.079,-0.821
891,0.429,-0.083,-0.817
892,0.429,-0.071,-0.817
893,0.425,-0.083,-0.824
894,0.429,-0.079,-0.821
895,0.422,-0.079,-0.814
896,0.425,-0.079,-0.814
897,0.425,-0.086,-0.814
898,0.418,-0.079,-0.821
899,0.425,-0.079,-0.824
900,0.41,-0.075,-0.814
901,0.414,-0.071,-0.81
902,0.422,-0.071,-0.817
903,0.418,-0.075,-0.831
904,0.414,-0.071,-0.824
905,0.41,-0.083,-0.821
906,0.41,-0.075,-0.835
907,0.41,-0.068,-0.828
908,0.418,-0.071,-0.814
909,0.399,-0.068,-0.831
910,0.407,-0.068,-0.831
911,0.399,-0.068,-0.835
912,0.41,-0.064,-0.838
913,0.395,-0.064,-0.831
914,0.391,-0.056,-0.828
915,0.395,-0.06,-0.831
916,0.391,-0.06,-0.831
917,0.388,-0.06,-0.835
918,0.391,-0.064,-0.842
919,0.384,-0.06,-0.828
920,0.391,-0.056,-0.828
921,0.384,-0.045,-0.849
922,0.388,-0.053,-0.835
923,0.388,-0.049,-0.838
924,0.384,-0.049,-0.838
925,0.373,-0.056,-0.845
926,0.376,-0.056,-0.842
927,0.373,-0.053,-0.849
928,0.369,-0.049,-0.831
929,0.373,-0.049,-0.849
930,0.361,-0.041,-0.845
931,0.354,-0.045,-0.835
932,0.369,-0.045,-0.849
933,0.361,-0.045,-0.852
934,0.354,-0.038,-0.859
935,0.358,-0.038,-0.856
936,0.354,-0.041,-0.845
937,0.365,-0.053,-0.859
938,0.354,-0.038,-0.856
939,0.354,-0.041,-0.849
940,0.346,-0.034,-0.842
941,0.35,-0.034,-0.856
942,0.358,-0.038,-0.852
943,0.354,-0.034,-0.845
944,0.339,-0.026,-0.863
945,0.331,-0.034,-0.863
946,0.35,-0.034,-0.863
947,0.343,-0.038,-0.852
948,0.343,-0.026,-0.852
949,0.343,-0.03,-0.852
950,0.343,-0.034,-0.859
951,0.339,-0.026,-0.856
952,0.335,-0.03,-0.838
953,0.335,-0.019,-0.856
954,0.354,-0.015,-0.849
955,0.339,-0.026,-0.849
956,0.331,-0.026,-0.845
957,0.346,-0.019,-0.852
958,0.343,-0.026,-0.87
959,0.343,-0.023,-0.856
960,0.335,-0.026,-0.835
961,0.327,-0.023,-0.856
962,0.331,-0.023,-0.863
963,0.343,-0.019,-0.845
964,0.324,-0.015,-0.852
965,0.354,-0.026,-0.845
966,0.335,-0.026,-0.87
967,0.335,-0.023,-0.856
968,0.335,-0.03,-0.845
969,0.339,-0.034,-0.856
970,0.335,-0.03,-0.859
971,0.339,-0.026,-0.859
972,0.343,-0.03,-0.856
973,0.343,-0.034,-0.845
974,0.343,-0.041,-0.852
975,0.339,-0.034,-0.859
976,0.343,-0.034,-0.852
977,0.35,-0.034,-0.849
978,0.354,-0.045,-0.849
979,0.354,-0.034,-0.856
980,0.35,-0.041,-0.849
981,0.358,-0.045,-0.849
982,0.358,-0.045,-0.849
983,0.354,-0.049,-0.849
984,0.358,-0.049,-0.852
985,0.369,-0.03,-0.842
986,0.369,-0.045,-0.845
987,0.373,-0.056,-0.845
988,0.38,-0.038,-0.849
989,0.373,-0.045,-0.849
990,0.376,-0.053,-0.835
991,0.373,-0.053,-0.835
992,0.38,-0.053,-0.835
993,0.388,-0.064,-0.821
994,0.384,-0.071,-0.838
995,0.384,-0.064,-0.838
996,0.391,-0.068,-0.824
997,0.391,-0.068,-0.831
998,0.388,-0.068,-0.824
999,0.395,-0.064,-0.838
1000,0.403,-0.064,-0.814
1001,0.407,-0.079,-0.824
1002,0.407,-0.083,-0.838
1003,0.407,-0.071,-0.824
1004,0.403,-0.075,-0.831
1005,0.414,-0.075,-0.824
1006,0.422,-0.075,-0.831
1007,0.414,-0.079,-0.824
1008,0.414,-0.079,-0.817
1009,0.425,-0.079,-0.831
1010,0.418,-0.079,-0.817
1011,0.418,-0.083,-0.817
1012,0.429,-0.086,-0.824
1013,0.425,-0.083,-0.824
1014,0.425,-0.086,-0.817
1015,0.425,-0.086,-0.814
1016,0.425,-0.083,-0.821
1017,0.425,-0.086,-0.814
1018,0.422,-0.083,-0.817
1019,0.425,-0.086,-0.824
1020,0.437,-0.075,-0.828
1021,0.425,-0.086,-0.821
1022,0.429,-0.09,-0.81
1023,0.429,-0.086,-0.817
1024,0.429,-0.086,-0.817
1025,0.425,-0.075,-0.81
1026,0.422,-0.086,-0.817
1027,0.433,-0.086,-0.81
1028,0.429,-0.094,-0.824
1029,0.429,-0.09,-0.81
1030,0.425,-0.086,-0.817
1031,0.422,-0.083,-0.814
1032,0.425,-0.083,-0.814
1033,0.433,-0.086,-0.814
1034,0.418,-0.098,-0.817
1035,0.44,-0.09,-0.807
1036,0.425,-0.086,-0.821
1037,0.433,-0.102,-0.824
1038,0.429,-0.094,-0.81
1039,0.429,-0.086,-0.814
1040,0.429,-0.09,-0.817
1041,0.425,-0.083,-0.807
1042,0.44,-0.086,-0.81
1043,0.425,-0.09,-0.807
1044,0.433,-0.09,-0.814
1045,0.425,-0.094,-0.814
1046,0.422,-0.086,-0.817
1047,0.433,-0.086,-0.817
1048,0.437,-0.09,-0.828
1049,0.429,-0.086,-0.817
1050,0.429,-0.094,-0.8
1051,0.433,-0.09,-0.814
1052,0.429,-0.09,-0.817
1053,0.433,-0.098,-0.814
1054,0.437,-0.098,-0.81
1055,0.437,-0.09,-0.81
1056,0.433,-0.09,-0.81
1057,0.437,-0.09,-0.814
1058,0.433,-0.086,-0.821
1059,0.433,-0.083,-0.814
1060,0.429,-0.09,-0.814
1061,0.429,-0.09,-0.817
1062,0.433,-0.09,-0.814
1063,0.433,-0.09,-0.821
1064,0.437,-0.09,-0.814
1065,0.433,-0.09,-0.814
1066,0.433,-0.086,-0.81
1067,0.433,-0.094,-0.817
1068,0.437,-0.094,-0.817
1069,0.433,-0.09,-0.81
1070,0.444,-0.083,-0.81
1071,0.437,-0.09,-0.81
1072,0.437,-0.094,-0.793
1073,0.437,-0.09,-0.81
1074,0.433,-0.094,-0.807
1075,0.437,-0.09,-0.821
1076,0.44,-0.09,-0.817
1077,0.437,-0.094,-0.81
1078,0.437,-0.09,-0.817
1079,0.433,-0.086,-0.814
1080,0.437,-0.094,-0.817
1081,0.429,-0.094,-0.81
1082,0.433,-0.09,-0.821
1083,0.437,-0.09,-0.796
1084,0.44,-0.094,-0.817
1085,0.437,-0.094,-0.821
1086,0.437,-0.094,-0.814
1087,0.422,-0.086,-0.814
1088,0.437,-0.094,-0.821
1089,0.433,-0.086,-0.817
1090,0.437,-0.086,-0.807
1091,0.433,-0.083,-0.821
1092,0.44,-0.09,-0.817
1093,0.437,-0.09,-0.817
1094,0.425,-0.083,-0.814
1095,0.437,-0.09,-0.81
1096,0.433,-0.09,-0.824
1097,0.437,-0.09,-0.803
1098,0.433,-0.09,-0.81
1099,0.433,-0.09,-0.814
1100,0.437,-0.094,-0.814
1101,0.437,-0.098,-0.821
1102,0.425,-0.09,-0.814
1103,0.444,-0.09,-0.814
1104,0.433,-0.09,-0.81
1105,0.437,-0.09,-0.817
1106,0.437,-0.083,-0.814
1107,0.437,-0.09,-0.81
1108,0.433,-0.083,-0.8
1109,0.437,-0.086,-0.814
1110,0.433,-0.09,-0.81
1111,0.433,-0.09,-0.81
1112,0.433,-0.09,-0.81
1113,0.429,-0.09,-0.814
1114,0.437,-0.094,-0.824
1115,0.429,-0.09,-0.824
1116,0.433,-0.083,-0.814
1117,0.429,-0.086,-0.814
1118,0.425,-0.083,-0.821
1119,0.418,-0.083,-0.814
1120,0.429,-0.083,-0.824
1121,0.429,-0.064,-0.817
1122,0.422,-0.083,-0.814
1123,0.41,-0.079,-0.824
1124,0.422,-0.083,-0.821
1125,0.414,-0.071,-0.831
1126,0.41,-0.079,-0.817
1127,0.41,-0.075,-0.828
1128,0.41,-0.071,-0.824
1129,0.41,-0.068,-0.838
1130,0.41,-0.071,-0.835
1131,0.407,-0.068,-0.838
1132,0.414,-0.064,-0.828
1133,0.399,-0.064,-0.824
1134,0.399,-0.079,-0.838
1135,0.399,-0.071,-0.831
1136,0.391,-0.068,-0.828
1137,0.391,-0.068,-0.824
1138,0.388,-0.071,-0.835
1139,0.384,-0.068,-0.831
1140,0.384,-0.06,-0.835
1141,0.376,-0.064,-0.835
1142,0.376,-0.053,-0.835
1143,0.384,-0.064,-0.842
1144,0.384,-0.056,-0.831
1145,0.376,-0.056,-0.835
1146,0.373,-0.049,-0.845
1147,0.384,-0.056,-0.849
1148,0.369,-0.049,-0.838
1149,0.369,-0.045,-0.835
1150,0.365,-0.045,-0.852
1151,0.361,-0.045,-0.842
1152,0.365,-0.041,-0.852
1153,0.354,-0.041,-0.842
1154,0.354,-0.038,-0.835
1155,0.346,-0.041,-0.849
1156,0.35,-0.041,-0.852
1157,0.346,-0.041,-0.845
1158,0.339,-0.041,-0.859
1159,0.346,-0.038,-0.859
1160,0.35,-0.041,-0.849
1161,0.335,-0.034,-0.842
1162,0.335,-0.03,-0.845
1163,0.335,-0.038,-0.859
1164,0.339,-0.034,-0.859
1165,0.339,-0.023,-0.856
1166,0.335,-0.034,-0.856
1167,0.335,-0.03,-0.859
1168,0.327,-0.038,-0.859
1169,0.335,-0.023,-0.856
1170,0.331,-0.038,-0.852
1171,0.327,-0.034,-0.849
1172,0.327,-0.03,-0.845
1173,0.324,-0.026,-0.856
1174,0.331,-0.034,-0.873
1175,0.331,-0.034,-0.856
1176,0.324,-0.034,-0.845
1177,0.331,-0.034,-0.849
1178,0.32,-0.019,-0.856
1179,0.339,-0.03,-0.852
1180,0.335,-0.026,-0.852
1181,0.327,-0.03,-0.856
1182,0.335,-0.026,-0.859
1183,0.339,-0.03,-0.856
1184,0.331,-0.038,-0.849
1185,0.331,-0.034,-0.849
1186,0.339,-0.034,-0.873
1187,0.343,-0.023,-0.835
1188,0.327,-0.023,-0.845
1189,0.327,-0.03,-0.856
1190,0.343,-0.045,-0.877
1191,0.331,-0.038,-0.849
1192,0.339,-0.038,-0.845
1193,0.324,-0.03,-0.845
1194,0.331,-0.03,-0.87
1195,0.343,-0.03,-0.866
1196,0.358,-0.038,-0.852
1197,0.346,-0.038,-0.845
1198,0.35,-0.045,-0.852
1199,0.358,-0.049,-0.856
1200,0.365,-0.049,-0.852
1201,0.373,-0.053,-0.849
1202,0.373,-0.053,-0.838
1203,0.373,-0.045,-0.835
1204,0.376,-0.06,-0.842
1205,0.376,-0.056,-0.842
1206,0.38,-0.056,-0.845
1207,0.38,-0.06,-0.835
1208,0.38,-0.064,-0.845
1209,0.376,-0.071,-0.838
1210,0.391,-0.068,-0.838
1211,0.388,-0.068,-0.838
1212,0.388,-0.064,-0.835
1213,0.403,-0.06,-0.838
1214,0.399,-0.068,-0.831
1215,0.395,-0.056,-0.831
1216,0.41,-0.071,-0.824
1217,0.407,-0.071,-0.831
1218,0.418,-0.079,-0.845
1219,0.407,-0.083,-0.831
1220,0.418,-0.083,-0.824
1221,0.407,-0.071,-0.824
1222,0.418,-0.075,-0.821
1223,0.41,-0.064,-0.831
1224,0.414,-0.079,-0.81
1225,0.41,-0.086,-0.821
1226,0.41,-0.075,-0.824
1227,0.414,-0.083,-0.821
1228,0.418,-0.083,-0.828
1229,0.429,-0.083,-0.824
1230,0.418,-0.083,-0.821
1231,0.418,-0.083,-0.821
1232,0.429,-0.094,-0.821
1233,0.425,-0.071,-0.814
1234,0.429,-0.083,-0.824
1235,0.425,-0.086,-0.821
1236,0.425,-0.09,-0.821
1237,0.429,-0.09,-0.824
1238,0.422,-0.083,-0.807
1239,0.425,-0.086,-0.821
1240,0.429,-0.083,-0.814
1241,0.418,-0.083,-0.828
1242,0.425,-0.09,-0.814
1243,0.425,-0.09,-0.824
1244,0.433,-0.086,-0.824
1245,0.429,-0.086,-0.824
1246,0.429,-0.086,-0.817
1247,0.433,-0.083,-0.814
1248,0.429,-0.083,-0.807
1249,0.429,-0.086,-0.817
1250,0.425,-0.086,-0.821
1251,0.425,-0.086,-0.814
1252,0.425,-0.09,-0.817
1253,0.429,-0.09,-0.817
1254,0.433,-0.083,-0.81
1255,0.429,-0.094,-0.814
1256,0.429,-0.09,-0.814
1257,0.433,-0.086,-0.81
1258,0.425,-0.094,-0.828
1259,0.44,-0.09,-0.807
1260,0.429,-0.086,-0.824
1261,0.437,-0.094,-0.803
1262,0.425,-0.094,-0.8
1263,0.425,-0.09,-0.814
1264,0.425,-0.09,-0.817
1265,0.429,-0.083,-0.817
1266,0.444,-0.086,-0.803
1267,0.433,-0.098,-0.821
1268,0.429,-0.083,-0.814
1269,0.425,-0.09,-0.817
1270,0.433,-0.086,-0.81
1271,0.437,-0.09,-0.821
1272,0.437,-0.086,-0.824
1273,0.429,-0.086,-0.821
1274,0.429,-0.09,-0.814
1275,0.429,-0.09,-0.807
1276,0.44,-0.071,-0.807
1277,0.44,-0.094,-0.807
1278,0.433,-0.086,-0.817
1279,0.422,-0.094,-0.81
1280,0.429,-0.086,-0.824
1281,0.433,-0.094,-0.814
1282,0.429,-0.086,-0.821
1283,0.429,-0.086,-0.81
1284,0.433,-0.083,-0.814
1285,0.44,-0.09,-0.817
1286,0.437,-0.086,-0.817
1287,0.429,-0.086,-0.81
1288,0.429,-0.079,-0.814
1289,0.437,-0.09,-0.821
1290,0.437,-0.086,-0.814
1291,0.433,-0.094,-0.817
1292,0.433,-0.094,-0.814
1293,0.429,-0.086,-0.81
1294,0.433,-0.086,-0.824
1295,0.448,-0.086,-0.81
1296,0.433,-0.086,-0.817
1297,0.437,-0.086,-0.821
1298,0.437,-0.083,-0.8
1299,0.433,-0.09,-0.807
1300,0.425,-0.09,-0.817
1301,0.429,-0.094,-0.807
1302,0.429,-0.086,-0.821
1303,0.429,-0.09,-0.821
1304,0.429,-0.079,-0.824
1305,0.433,-0.083,-0.81
1306,0.433,-0.086,-0.817
1307,0.433,-0.09,-0.814
1308,0.433,-0.086,-0.814
1309,0.433,-0.09,-0.814
1310,0.437,-0.083,-0.821
1311,0.433,-0.086,-0.824
1312,0.429,-0.09,-0.807
1313,0.433,-0.09,-0.821
1314,0.429,-0.079,-0.821
1315,0.433,-0.09,-0.817
1316,0.433,-0.086,-0.817
1317,0.437,-0.079,-0.817
1318,0.433,-0.098,-0.817
1319,0.433,-0.09,-0.821
1320,0.437,-0.09,-0.817
1321,0.437,-0.086,-0.817
1322,0.433,-0.083,-0.817
1323,0.437,-0.086,-0.817
1324,0.433,-0.086,-0.817
1325,0.44,-0.086,-0.817
1326,0.44,-0.09,-0.81
1327,0.433,-0.086,-0.807
1328,0.437,-0.094,-0.81
1329,0.433,-0.086,-0.817
1330,0.425,-0.086,-0.821
1331,0.437,-0.086,-0.81
1332,0.429,-0.083,-0.821
1333,0.425,-0.086,-0.817
1334,0.422,-0.086,-0.814
1335,0.422,-0.083,-0.831
1336,0.418,-0.079,-0.807
1337,0.41,-0.083,-0.821
1338,0.414,-0.083,-0.831
1339,0.422,-0.075,-0.828
1340,0.414,-0.071,-0.817
1341,0.407,-0.068,-0.817
1342,0.41,-0.075,-0.824
1343,0.414,-0.075,-0.828
1344,0.41,-0.079,-0.824
1345,0.403,-0.075,-0.824
1346,0.403,-0.075,-0.828
1347,0.407,-0.068,-0.824
1348,0.407,-0.064,-0.828
1349,0.395,-0.056,-0.835
1350,0.403,-0.06,-0.824
1351,0.391,-0.064,-0.838
1352,0.384,-0.064,-0.842
1353,0.391,-0.06,-0.838
1354,0.38,-0.064,-0.835
1355,0.38,-0.06,-0.845
1356,0.38,-0.056,-0.842
1357,0.365,-0.068,-0.824
1358,0.376,-0.053,-0.842
1359,0.38,-0.049,-0.842
1360,0.373,-0.045,-0.835
1361,0.376,-0.049,-0.842
1362,0.373,-0.053,-0.835
1363,0.365,-0.045,-0.835
1364,0.369,-0.045,-0.852
1365,0.373,-0.049,-0.831
1366,0.358,-0.041,-0.842
1367,0.361,-0.038,-0.838
1368,0.361,-0.045,-0.845
1369,0.358,-0.053,-0.845
1370,0.35,-0.041,-0.845
1371,0.35,-0.038,-0.845
1372,0.346,-0.041,-0.849
1373,0.354,-0.038,-0.845
1374,0.35,-0.041,-0.842
1375,0.35,-0.038,-0.859
1376,0.346,-0.045,-0.866
1377,0.343,-0.041,-0.849
1378,0.343,-0.038,-0.845
1379,0.339,-0.03,-0.849
1380,0.339,-0.026,-0.852
1381,0.335,-0.034,-0.852
1382,0.339,-0.023,-0.852
1383,0.327,-0.03,-0.852
1384,0.335,-0.038,-0.859
1385,0.335,-0.034,-0.863
1386,0.331,-0.034,-0.852
1387,0.331,-0.034,-0.856
1388,0.331,-0.03,-0.852
1389,0.327,-0.03,-0.831
1390,0.331,-0.03,-0.849
1391,0.331,-0.026,-0.856
1392,0.327,-0.026,-0.849
1393,0.335,-0.03,-0.863
1394,0.331,-0.03,-0.849
1395,0.335,-0.03,-0.852
1396,0.335,-0.026,-0.88
1397,0.335,-0.026,-0.835
1398,0.32,-0.019,-0.863
1399,0.331,-0.026,-0.849
1400,0.335,-0.03,-0.873
1401,0.316,-0.026,-0.859
1402,0.324,-0.026,-0.838
1403,0.324,-0.03,-0.838
1404,0.32,-0.03,-0.863
1405,0.331,-0.03,-0.859
1406,0.339,-0.026,-0.859
1407,0.327,-0.03,-0.863
1408,0.327,-0.038,-0.856
1409,0.331,-0.026,-0.845
1410,0.331,-0.038,-0.849
1411,0.343,-0.038,-0.856
1412,0.35,-0.041,-0.863
1413,0.343,-0.041,-0.842
1414,0.346,-0.034,-0.845
1415,0.339,-0.041,-0.863
1416,0.339,-0.049,-0.856
1417,0.35,-0.041,-0.849
1418,0.35,-0.045,-0.842
1419,0.361,-0.045,-0.856
1420,0.35,-0.045,-0.856
1421,0.358,-0.049,-0.849
1422,0.354,-0.041,-0.845
1423,0.354,-0.041,-0.849
1424,0.354,-0.045,-0.849
1425,0.365,-0.053,-0.856
1426,0.365,-0.045,-0.838
1427,0.361,-0.053,-0.838
1428,0.361,-0.041,-0.835
1429,0.361,-0.053,-0.842
1430,0.365,-0.056,-0.845
1431,0.376,-0.056,-0.828
1432,0.384,-0.071,-0.842
1433,0.38,-0.06,-0.835
1434,0.38,-0.071,-0.831
1435,0.38,-0.06,-0.838
1436,0.391,-0.064,-0.845
1437,0.384,-0.06,-0.835
1438,0.391,-0.068,-0.838
1439,0.395,-0.068,-0.835
1440,0.395,-0.064,-0.831
1441,0.399,-0.071,-0.828
1442,0.395,-0.075,-0.828
1443,0.399,-0.075,-0.838
1444,0.403,-0.075,-0.824
1445,0.399,-0.075,-0.814
1446,0.41,-0.075,-0.828
1447,0.403,-0.079,-0.831
1448,0.407,-0.075,-0.828
1449,0.403,-0.083,-0.828
1450,0.41,-0.079,-0.831
1451,0.418,-0.09,-0.824
1452,0.418,-0.083,-0.817
1453,0.418,-0.083,-0.824
1454,0.418,-0.071,-0.828
1455,0.418,-0.079,-0.824
1456,0.414,-0.075,-0.81
1457,0.418,-0.086,-0.824
1458,0.425,-0.086,-0.835
1459,0.425,-0.086,-0.821
1460,0.429,-0.086,-0.817
1461,0.425,-0.09,-0.814
1462,0.429,-0.098,-0.821
1463,0.429,-0.09,-0.821
1464,0.422,-0.09,-0.817
1465,0.422,-0.083,-0.821
1466,0.429,-0.083,-0.814
1467,0.433,-0.086,-0.831
1468,0.429,-0.083,-0.81
1469,0.425,-0.083,-0.803
1470,0.425,-0.09,-0.817
1471,0.418,-0.079,-0.817
1472,0.422,-0.094,-0.817
1473,0.429,-0.09,-0.817
1474,0.425,-0.079,-0.817
1475,0.425,-0.079,-0.807
1476,0.425,-0.09,-0.821
1477,0.422,-0.079,-0.828
1478,0.425,-0.083,-0.821
1479,0.429,-0.09,-0.821
1480,0.429,-0.086,-0.821
1481,0.429,-0.09,-0.81
1482,0.422,-0.09,-0.821
1483,0.422,-0.083,-0.807
1484,0.422,-0.086,-0.814
1485,0.422,-0.086,-0.81
1486,0.425,-0.083,-0.817
1487,0.425,-0.09,-0.821
1488,0.425,-0.098,-0.831
1489,0.422,-0.086,-0.824
1490,0.422,-0.083,-0.817
1491,0.433,-0.083,-0.814
1492,0.425,-0.086,-0.817
1493,0.425,-0.083,-0.807
1494,0.429,-0.083,-0.824
1495,0.433,-0.079,-0.814
1496,0.425,-0.086,-0.814
1497,0.437,-0.09,-0.821
1498,0.425,-0.09,-0.817
1499,0.437,-0.094,-0.821
1500,0.422,-0.079,-0.817
1501,0.425,-0.075,-0.821
1502,0.425,-0.094,-0.817
1503,0.437,-0.098,-0.821
1504,0.425,-0.09,-0.814
1505,0.429,-0.083,-0.821
1506,0.422,-0.083,-0.81
1507,0.425,-0.09,-0.824
1508,0.429,-0.086,-0.807
1509,0.422,-0.083,-0.821
1510,0.429,-0.09,-0.817
1511,0.429,-0.086,-0.807
1512,0.429,-0.079,-0.814
1513,0.422,-0.086,-0.817
1514,0.425,-0.09,-0.828
1515,0.422,-0.083,-0.821
1516,0.429,-0.086,-0.824
1517,0.425,-0.083,-0.814
1518,0.429,-0.086,-0.824
1519,0.422,-0.09,-0.821
1520,0.429,-0.086,-0.81
1521,0.425,-0.09,-0.821
1522,0.433,-0.086,-0.817
1523,0.44,-0.09,-0.81
1524,0.425,-0.086,-0.807
1525,0.425,-0.094,-0.814
1526,0.433,-0.09,-0.814
1527,0.422,-0.083,-0.814
1528,0.425,-0.086,-0.821
1529,0.422,-0.083,-0.821
1530,0.425,-0.086,-0.821
1531,0.429,-0.086,-0.817
1532,0.437,-0.086,-0.814
1533,0.425,-0.09,-0.814
1534,0.433,-0.079,-0.817
1535,0.429,-0.094,-0.817
1536,0.433,-0.083,-0.821
1537,0.433,-0.086,-0.817
1538,0.433,-0.086,-0.803
1539,0.425,-0.086,-0.81
1540,0.425,-0.086,-0.814
1541,0.429,-0.09,-0.817
1542,0.429,-0.086,-0.814
1543,0.433,-0.09,-0.81
1544,0.429,-0.09,-0.824
1545,0.433,-0.09,-0.821
1546,0.429,-0.086,-0.824
1547,0.437,-0.086,-0.814
1548,0.429,-0.079,-0.817
1549,0.433,-0.083,-0.814
1550,0.429,-0.086,-0.803
1551,0.425,-0.09,-0.821
1552,0.425,-0.086,-0.821
1553,0.422,-0.083,-0.817
1554,0.433,-0.083,-0.824
1555,0.425,-0.079,-0.824
1556,0.425,-0.079,-0.817
1557,0.425,-0.086,-0.817
1558,0.429,-0.09,-0.824
1559,0.429,-0.083,-0.814
1560,0.425,-0.086,-0.824
1561,0.429,-0.083,-0.821
1562,0.418,-0.068,-0.81
1563,0.41,-0.075,-0.817
1564,0.407,-0.083,-0.821
1565,0.41,-0.075,-0.835
1566,0.407,-0.075,-0.828
1567,0.407,-0.071,-0.828
1568,0.403,-0.071,-0.831
1569,0.41,-0.068,-0.828
1570,0.407,-0.079,-0.831
1571,0.41,-0.064,-0.831
1572,0.403,-0.06,-0.824
1573,0.395,-0.068,-0.828
1574,0.388,-0.064,-0.835
1575,0.403,-0.068,-0.842
1576,0.395,-0.064,-0.838
1577,0.395,-0.056,-0.838
1578,0.388,-0.06,-0.824
1579,0.391,-0.056,-0.838
1580,0.384,-0.064,-0.838
1581,0.391,-0.056,-0.831
1582,0.376,-0.06,-0.838
1583,0.38,-0.049,-0.842
1584,0.376,-0.049,-0.828
1585,0.358,-0.053,-0.849
1586,0.384,-0.053,-0.842
1587,0.38,-0.06,-0.831
1588,0.365,-0.056,-0.845
1589,0.361,-0.049,-0.845
1590,0.358,-0.053,-0.849
1591,0.358,-0.045,-0.845
1592,0.365,-0.045,-0.849
1593,0.365,-0.045,-0.845
1594,0.346,-0.053,-0.849
1595,0.354,-0.041,-0.849
1596,0.358,-0.053,-0.845
1597,0.361,-0.041,-0.842
1598,0.346,-0.038,-0.842
1599,0.354,-0.041,-0.852
1600,0.35,-0.045,-0.838
1601,0.346,-0.038,-0.845
1602,0.339,-0.034,-0.856
1603,0.339,-0.041,-0.859
1604,0.346,-0.038,-0.859
1605,0.339,-0.041,-0.852
1606,0.339,-0.034,-0.849
1607,0.339,-0.034,-0.863
1608,0.339,-0.023,-0.842
1609,0.331,-0.03,-0.856
1610,0.339,-0.03,-0.863
1611,0.335,-0.03,-0.849
1612,0.335,-0.03,-0.849
1613,0.339,-0.03,-0.856
1614,0.335,-0.03,-0.859
1615,0.339,-0.026,-0.845
1616,0.335,-0.034,-0.856
1617,0.331,-0.03,-0.845
1618,0.324,-0.03,-0.87
1619,0.327,-0.03,-0.859
1620,0.331,-0.026,-0.859
1621,0.32,-0.034,-0.87
1622,0.316,-0.03,-0.849
1623,0.32,-0.041,-0.852
1624,0.316,-0.023,-0.866
1625,0.32,-0.023,-0.866
1626,0.32,-0.026,-0.866
1627,0.32,-0.026,-0.863
1628,0.324,-0.034,-0.863
1629,0.316,-0.023,-0.856
1630,0.305,-0.019,-0.863
1631,0.32,-0.011,-0.877
1632,0.32,-0.023,-0.852
1633,0.305,-0.011,-0.849
1634,0.305,-0.011,-0.87
1635,0.305,-0.019,-0.866
1636,0.301,-0.019,-0.87
1637,0.305,-0.008,-0.849
1638,0.294,-0.011,-0.866
1639,0.301,-0.015,-0.866
1640,0.309,-0.011,-0.863
1641,0.301,-0.011,-0.856
1642,0.305,-0.011,-0.852
1643,0.309,-0.011,-0.877
1644,0.309,-0.011,-0.866
1645,0.32,-0.019,-0.852
1646,0.297,-0.015,-0.866
1647,0.316,-0.019,-0.887
1648,0.32,-0.015,-0.87
1649,0.312,-0.011,-0.852
1650,0.305,-0.004,-0.859
1651,0.294,-0.015,-0.863
1652,0.301,-0.023,-0.87
1653,0.32,-0.015,-0.849
1654,0.309,-0.034,-0.842
1655,0.297,-0.019,-0.845
1656,0.312,-0.023,-0.877
1657,0.32,-0.03,-0.877
1658,0.354,-0.023,-0.863
1659,0.35,-0.034,-0.838
1660,0.339,-0.045,-0.852
1661,0.354,-0.038,-0.859
1662,0.365,-0.053,-0.856
1663,0.373,-0.056,-0.838
1664,0.373,-0.049,-0.849
1665,0.373,-0.049,-0.849
1666,0.38,-0.06,-0.842
1667,0.376,-0.056,-0.849
1668,0.369,-0.06,-0.838
1669,0.369,-0.056,-0.842
1670,0.373,-0.064,-0.838
1671,0.376,-0.056,-0.842
1672,0.38,-0.06,-0.842
1673,0.391,-0.064,-0.842
1674,0.384,-0.068,-0.842
1675,0.388,-0.06,-0.838
1676,0.399,-0.064,-0.835
1677,0.384,-0.06,-0.831
1678,0.399,-0.071,-0.838
1679,0.399,-0.075,-0.835
1680,0.395,-0.068,-0.828
1681,0.403,-0.06,-0.842
1682,0.403,-0.071,-0.828
1683,0.41,-0.079,-0.828
1684,0.403,-0.071,-0.824
1685,0.403,-0.079,-0.824
1686,0.41,-0.071,-0.828
1687,0.41,-0.068,-0.807
1688,0.418,-0.075,-0.828
1689,0.418,-0.079,-0.821
1690,0.399,-0.083,-0.828
1691,0.414,-0.079,-0.824
1692,0.414,-0.079,-0.824
1693,0.41,-0.086,-0.831
1694,0.418,-0.083,-0.828
1695,0.407,-0.075,-0.835
1696,0.41,-0.071,-0.828
1697,0.422,-0.079,-0.821
1698,0.407,-0.083,-0.821
1699,0.422,-0.079,-0.828
1700,0.418,-0.09,-0.828
1701,0.418,-0.086,-0.831
1702,0.422,-0.079,-0.821
1703,0.418,-0.079,-0.824
