,ax,ay,az
932,0.196,0.004,-0.884
933,0.203,0.011,-0.894
934,0.188,0.015,-0.887
935,0.192,0.011,-0.887
936,0.196,0.011,-0.891
937,0.192,0.004,-0.891
938,0.192,0.015,-0.887
939,0.192,0.015,-0.884
940,0.188,0.026,-0.891
941,0.188,0.008,-0.901
942,0.199,0.011,-0.887
943,0.199,0.008,-0.88
944,0.188,0.011,-0.887
945,0.184,0.026,-0.887
946,0.192,0.019,-0.891
947,0.188,0.019,-0.887
948,0.184,0.011,-0.884
949,0.177,0.015,-0.894
950,0.177,0.015,-0.891
951,0.181,0.011,-0.887
952,0.181,0.011,-0.891
953,0.181,0.026,-0.887
954,0.173,0.023,-0.894
955,0.169,0.015,-0.891
956,0.177,0.034,-0.898
957,0.181,0.03,-0.884
958,0.177,0.023,-0.894
959,0.169,0.023,-0.894
960,0.166,0.011,-0.887
961,0.166,0.015,-0.887
962,0.169,0.023,-0.894
963,0.158,0.023,-0.894
964,0.143,0.026,-0.894
965,0.154,0.026,-0.884
966,0.158,0.026,-0.898
967,0.154,0.026,-0.887
968,0.151,0.026,-0.887
969,0.132,0.026,-0.898
970,0.158,0.034,-0.894
971,0.139,0.019,-0.901
972,0.154,0.03,-0.887
973,0.139,0.026,-0.898
974,0.128,0.026,-0.891
975,0.128,0.026,-0.894
976,0.132,0.038,-0.901
977,0.136,0.041,-0.894
978,0.12,0.026,-0.894
979,0.132,0.03,-0.905
980,0.136,0.03,-0.898
981,0.136,0.034,-0.898
982,0.124,0.03,-0.884
983,0.128,0.026,-0.894
984,0.12,0.03,-0.898
985,0.124,0.023,-0.905
986,0.124,0.03,-0.887
987,0.124,0.034,-0.898
988,0.12,0.03,-0.894
989,0.128,0.041,-0.898
990,0.124,0.03,-0.898
991,0.12,0.034,-0.898
992,0.124,0.03,-0.894
993,0.124,0.023,-0.898
994,0.12,0.034,-0.891
995,0.128,0.03,-0.898
996,0.132,0.038,-0.891
997,0.12,0.034,-0.891
998,0.128,0.041,-0.891
999,0.124,0.034,-0.898
1000,0.12,0.034,-0.894
1001,0.12,0.034,-0.891
1002,0.117,0.03,-0.887
1003,0.128,0.038,-0.887
1004,0.128,0.034,-0.894
1005,0.117,0.041,-0.919
1006,0.132,0.03,-0.877
1007,0.124,0.03,-0.901
1008,0.139,0.03,-0.898
1009,0.117,0.019,-0.891
1010,0.117,0.026,-0.894
1011,0.132,0.03,-0.898
1012,0.132,0.023,-0.898
1013,0.139,0.03,-0.894
1014,0.139,0.026,-0.894
1015,0.139,0.026,-0.887
1016,0.136,0.023,-0.891
1017,0.154,0.023,-0.898
1018,0.158,0.019,-0.887
1019,0.158,0.019,-0.891
1020,0.166,0.019,-0.894
1021,0.169,0.011,-0.887
1022,0.162,0.026,-0.891
1023,0.158,0.011,-0.901
1024,0.166,0.019,-0.88
1025,0.166,0.015,-0.887
1026,0.177,0.019,-0.887
1027,0.177,0.008,-0.884
1028,0.177,0.015,-0.873
1029,0.173,0.015,-0.88
1030,0.181,0.019,-0.88
1031,0.181,0.019,-0.887
1032,0.184,0.015,-0.894
1033,0.184,0.015,-0.891
1034,0.184,0.015,-0.884
1035,0.184,0.019,-0.887
1036,0.184,0.015,-0.88
1037,0.196,0.008,-0.884
1038,0.188,0.011,-0.887
1039,0.203,0.011,-0.891
1040,0.203,0.011,-0.894
1041,0.192,0.011,-0.887
1042,0.192,0.019,-0.877
1043,0.184,0.019,-0.891
1044,0.199,0.011,-0.887
1045,0.203,0.011,-0.891
1046,0.199,0.011,-0.887
1047,0.196,0.008,-0.887
1048,0.196,0.019,-0.891
1049,0.199,0.015,-0.894
1050,0.199,0.008,-0.884
1051,0.207,0.008,-0.887
1052,0.199,0.015,-0.887
1053,0.203,0.019,-0.877
1054,0.211,0.011,-0.887
1055,0.203,0.015,-0.856
1056,0.203,0.011,-0.887
1057,0.199,0.011,-0.877
1058,0.203,0.015,-0.891
1059,0.207,0.008,-0.887
1060,0.222,0.015,-0.887
1061,0.199,0.011,-0.887
1062,0.207,0.008,-0.884
1063,0.215,0.008,-0.887
1064,0.207,0.004,-0.884
1065,0.211,0.011,-0.884
1066,0.211,0.011,-0.884
1067,0.207,0.011,-0.884
1068,0.207,0.011,-0.884
1069,0.207,0.004,-0.884
1070,0.215,0.015,-0.884
1071,0.207,0.008,-0.887
1072,0.199,0.011,-0.88
1073,0.215,0.008,-0.884
1074,0.211,0.011,-0.887
1075,0.207,0.008,-0.891
1076,0.203,0.008,-0.884
1077,0.203,0.008,-0.88
1078,0.207,0.004,-0.887
1079,0.215,0.008,-0.88
1080,0.207,0.011,-0.891
1081,0.207,0.015,-0.859
1082,0.199,0.008,-0.891
1083,0.199,0.008,-0.877
1084,0.203,0.004,-0.884
1085,0.203,0.008,-0.88
1086,0.203,0.011,-0.891
1087,0.199,0.015,-0.88
1088,0.211,0.011,-0.884
1089,0.207,0.008,-0.88
1090,0.207,0.011,-0.884
1091,0.218,0.008,-0.887
1092,0.203,0.008,-0.894
1093,0.203,0.011,-0.884
1094,0.211,0.011,-0.884
1095,0.199,0.011,-0.884
1096,0.211,0.015,-0.873
1097,0.199,0.008,-0.884
1098,0.218,0.019,-0.891
1099,0.211,0.015,-0.887
1100,0.203,0.008,-0.884
1101,0.211,0.011,-0.88
1102,0.203,0.011,-0.88
1103,0.207,0.011,-0.884
1104,0.215,0.019,-0.891
1105,0.211,0.019,-0.88
1106,0.215,0.015,-0.884
1107,0.207,0.011,-0.884
1108,0.215,0.008,-0.891
1109,0.207,0.011,-0.887
1110,0.211,0.004,-0.88
1111,0.207,0.008,-0.884
1112,0.203,0.008,-0.887
1113,0.207,0.008,-0.884
1114,0.207,0.011,-0.887
1115,0.207,0.008,-0.884
1116,0.203,0.004,-0.891
1117,0.203,0.011,-0.894
1118,0.215,0.004,-0.88
1119,0.207,0.015,-0.891
1120,0.207,0.015,-0.877
1121,0.196,0.008,-0.887
1122,0.199,0.008,-0.891
1123,0.211,0.004,-0.894
1124,0.196,0.008,-0.884
1125,0.203,0.008,-0.894
1126,0.188,0.011,-0.877
1127,0.199,0.004,-0.891
1128,0.196,0.015,-0.884
1129,0.196,0.011,-0.88
1130,0.199,0.015,-0.891
1131,0.196,0.011,-0.891
1132,0.199,0.011,-0.891
1133,0.188,0.015,-0.891
1134,0.188,0.011,-0.88
1135,0.173,0.015,-0.887
1136,0.184,0.023,-0.887
1137,0.184,0.023,-0.898
1138,0.184,0.011,-0.891
1139,0.177,0.015,-0.891
1140,0.173,0.019,-0.887
1141,0.181,0.011,-0.891
1142,0.177,0.026,-0.901
1143,0.177,0.019,-0.905
1144,0.162,0.011,-0.873
1145,0.169,0.011,-0.884
1146,0.162,0.015,-0.887
1147,0.162,0.004,-0.887
1148,0.177,0.015,-0.894
1149,0.166,0.008,-0.884
1150,0.151,0.011,-0.891
1151,0.162,0.011,-0.887
1152,0.162,0.008,-0.891
1153,0.162,0.019,-0.894
1154,0.151,0.015,-0.887
1155,0.143,0.023,-0.887
1156,0.139,0.015,-0.898
1157,0.162,0.023,-0.88
1158,0.143,0.019,-0.891
1159,0.139,0.011,-0.905
1160,0.151,0.03,-0.898
1161,0.147,0.015,-0.905
1162,0.154,0.026,-0.901
1163,0.132,0.015,-0.901
1164,0.109,0.008,-0.898
1165,0.128,0.019,-0.894
1166,0.132,0.026,-0.894
1167,0.128,0.026,-0.901
1168,0.128,0.023,-0.898
1169,0.128,0.038,-0.887
1170,0.12,0.026,-0.894
1171,0.098,0.026,-0.894
1172,0.109,0.03,-0.891
1173,0.124,0.03,-0.905
1174,0.113,0.034,-0.901
1175,0.105,0.034,-0.901
1176,0.105,0.038,-0.894
1177,0.105,0.026,-0.894
1178,0.098,0.034,-0.901
1179,0.102,0.03,-0.894
1180,0.109,0.03,-0.898
1181,0.113,0.03,-0.898
1182,0.102,0.03,-0.894
1183,0.102,0.026,-0.891
1184,0.105,0.034,-0.898
1185,0.105,0.03,-0.898
1186,0.109,0.034,-0.898
1187,0.113,0.026,-0.898
1188,0.117,0.03,-0.898
1189,0.109,0.034,-0.894
1190,0.117,0.026,-0.894
1191,0.109,0.038,-0.894
1192,0.113,0.03,-0.905
1193,0.132,0.03,-0.887
1194,0.12,0.041,-0.887
1195,0.117,0.026,-0.894
1196,0.124,0.026,-0.894
1197,0.124,0.026,-0.898
1198,0.128,0.023,-0.887
1199,0.113,0.019,-0.891
1200,0.132,0.019,-0.894
1201,0.132,0.038,-0.901
1202,0.132,0.026,-0.894
1203,0.139,0.026,-0.884
1204,0.128,0.034,-0.891
1205,0.139,0.03,-0.901
1206,0.139,0.023,-0.887
1207,0.143,0.019,-0.891
1208,0.154,0.026,-0.891
1209,0.166,0.015,-0.891
1210,0.154,0.015,-0.894
1211,0.158,0.019,-0.884
1212,0.147,0.019,-0.891
1213,0.158,0.019,-0.884
1214,0.173,0.008,-0.887
1215,0.166,0.015,-0.891
1216,0.184,0.019,-0.887
1217,0.173,0.011,-0.884
1218,0.177,0.019,-0.887
1219,0.177,0.026,-0.894
1220,0.184,0.015,-0.894
1221,0.184,0.015,-0.88
1222,0.181,0.019,-0.891
1223,0.188,0.023,-0.887
1224,0.192,0.019,-0.884
1225,0.184,0.019,-0.873
1226,0.188,0.011,-0.887
1227,0.199,0.011,-0.887
1228,0.188,0.011,-0.894
1229,0.192,0.011,-0.898
1230,0.207,0.015,-0.887
1231,0.196,0.008,-0.894
1232,0.207,0.015,-0.887
1233,0.199,0.008,-0.884
1234,0.199,0.011,-0.891
1235,0.207,0.011,-0.894
1236,0.203,0.011,-0.88
1237,0.196,0.023,-0.884
1238,0.188,0.008,-0.884
1239,0.192,0.023,-0.891
1240,0.199,0.008,-0.884
1241,0.199,0.011,-0.884
1242,0.203,0.015,-0.884
1243,0.207,0.015,-0.88
1244,0.199,0.019,-0.87
1245,0.203,0.011,-0.894
1246,0.207,0.015,-0.877
1247,0.203,0.008,-0.884
1248,0.207,0.011,-0.88
1249,0.207,0.011,-0.891
1250,0.207,0.011,-0.887
1251,0.207,0.008,-0.88
1252,0.203,0.015,-0.884
1253,0.211,0.011,-0.884
1254,0.218,0.011,-0.887
1255,0.207,0.011,-0.884
1256,0.215,0.015,-0.894
1257,0.207,0.011,-0.887
1258,0.203,0.015,-0.887
1259,0.211,0.011,-0.887
1260,0.207,0.008,-0.884
1261,0.203,0.008,-0.887
1262,0.211,0.011,-0.891
1263,0.211,0.011,-0.887
1264,0.203,0.011,-0.887
1265,0.207,0.008,-0.884
1266,0.203,0.011,-0.87
1267,0.207,0.023,-0.88
1268,0.211,0.011,-0.894
1269,0.218,0.004,-0.884
1270,0.215,0.011,-0.891
1271,0.203,0.008,-0.873
1272,0.203,0.008,-0.884
1273,0.199,0.008,-0.88
1274,0.199,0.008,-0.887
1275,0.207,0.008,-0.887
1276,0.203,0.011,-0.887
1277,0.199,0.015,-0.887
1278,0.215,0.015,-0.877
1279,0.211,0.026,-0.887
1280,0.207,0.008,-0.884
1281,0.211,0.015,-0.898
1282,0.211,0.008,-0.884
1283,0.203,0.011,-0.891
1284,0.207,0.011,-0.866
1285,0.196,0.015,-0.877
1286,0.211,0.011,-0.884
1287,0.207,0.008,-0.887
1288,0.207,0.015,-0.891
1289,0.199,0.008,-0.884
1290,0.196,0.019,-0.884
1291,0.203,0.011,-0.88
1292,0.203,0.008,-0.877
1293,0.203,0.023,-0.884
1294,0.199,0.008,-0.884
1295,0.203,0.008,-0.884
1296,0.203,0.019,-0.88
1297,0.196,0.011,-0.891
1298,0.199,0.015,-0.891
1299,0.199,0.008,-0.887
1300,0.196,0.008,-0.88
1301,0.188,0.011,-0.884
1302,0.188,0.015,-0.894
1303,0.192,0.011,-0.891
1304,0.184,0.015,-0.891
1305,0.192,0.011,-0.873
1306,0.188,0.011,-0.887
1307,0.181,0.019,-0.891
1308,0.173,0.015,-0.88
1309,0.192,0.026,-0.88
1310,0.162,0.019,-0.894
1311,0.169,0.034,-0.884
1312,0.173,0.034,-0.905
1313,0.177,0.023,-0.912
1314,0.181,0.019,-0.887
1315,0.143,0.015,-0.873
1316,0.128,0.015,-0.884
1317,0.147,0.019,-0.898
1318,0.162,0.023,-0.901
1319,0.154,0.026,-0.898
1320,0.151,0.03,-0.891
1321,0.143,0.019,-0.894
1322,0.139,0.015,-0.901
1323,0.151,0.023,-0.901
1324,0.143,0.023,-0.877
1325,0.136,0.023,-0.891
1326,0.136,0.023,-0.891
1327,0.139,0.023,-0.894
1328,0.124,0.026,-0.901
1329,0.136,0.026,-0.905
1330,0.128,0.023,-0.894
1331,0.117,0.026,-0.891
1332,0.109,0.041,-0.891
1333,0.124,0.03,-0.898
1334,0.124,0.03,-0.891
1335,0.117,0.03,-0.894
1336,0.124,0.038,-0.901
1337,0.124,0.038,-0.891
1338,0.113,0.034,-0.891
1339,0.113,0.041,-0.901
1340,0.113,0.041,-0.901
1341,0.124,0.041,-0.898
1342,0.105,0.034,-0.891
1343,0.102,0.038,-0.901
1344,0.117,0.049,-0.898
1345,0.105,0.038,-0.891
1346,0.105,0.034,-0.905
1347,0.124,0.041,-0.894
1348,0.094,0.026,-0.894
1349,0.109,0.041,-0.898
1350,0.117,0.038,-0.887
1351,0.113,0.038,-0.901
1352,0.105,0.03,-0.898
1353,0.094,0.034,-0.894
1354,0.09,0.034,-0.894
1355,0.113,0.041,-0.915
1356,0.102,0.041,-0.894
1357,0.105,0.038,-0.901
1358,0.102,0.041,-0.894
1359,0.102,0.038,-0.905
1360,0.102,0.034,-0.898
1361,0.113,0.034,-0.891
1362,0.109,0.038,-0.901
1363,0.102,0.03,-0.891
1364,0.102,0.038,-0.898
1365,0.109,0.034,-0.898
1366,0.102,0.034,-0.901
1367,0.105,0.034,-0.887
1368,0.105,0.038,-0.898
1369,0.109,0.03,-0.898
1370,0.117,0.03,-0.898
1371,0.117,0.034,-0.898
1372,0.113,0.03,-0.887
1373,0.117,0.03,-0.894
1374,0.113,0.03,-0.891
1375,0.124,0.026,-0.901
1376,0.12,0.03,-0.891
1377,0.128,0.03,-0.894
1378,0.136,0.03,-0.898
1379,0.143,0.026,-0.898
1380,0.143,0.023,-0.898
1381,0.139,0.023,-0.887
1382,0.139,0.026,-0.894
1383,0.143,0.023,-0.894
1384,0.143,0.03,-0.901
1385,0.162,0.023,-0.887
1386,0.154,0.026,-0.898
1387,0.147,0.015,-0.884
1388,0.158,0.019,-0.898
1389,0.166,0.023,-0.894
1390,0.162,0.015,-0.898
1391,0.151,0.008,-0.877
1392,0.166,0.019,-0.901
1393,0.173,0.023,-0.891
1394,0.162,0.015,-0.884
1395,0.173,0.023,-0.891
1396,0.169,0.011,-0.884
1397,0.177,0.019,-0.887
1398,0.177,0.019,-0.898
1399,0.181,0.019,-0.891
1400,0.181,0.008,-0.887
1401,0.177,0.011,-0.873
1402,0.177,0.011,-0.891
1403,0.181,0.015,-0.887
1404,0.181,0.015,-0.887
1405,0.188,0.019,-0.887
1406,0.188,0.019,-0.887
1407,0.184,0.015,-0.891
1408,0.188,0.019,-0.887
1409,0.199,0.023,-0.887
1410,0.196,0.008,-0.887
1411,0.196,0.011,-0.887
1412,0.211,0.019,-0.887
1413,0.196,0.008,-0.894
1414,0.199,0.019,-0.884
1415,0.199,0.019,-0.887
1416,0.192,0.019,-0.894
1417,0.199,0.011,-0.887
1418,0.203,0.019,-0.894
1419,0.203,0.026,-0.884
1420,0.196,0.015,-0.884
1421,0.207,0.015,-0.887
1422,0.192,0.015,-0.877
1423,0.203,0.004,-0.891
1424,0.207,0.011,-0.87
1425,0.203,0.015,-0.891
1426,0.211,0.008,-0.884
1427,0.203,0.015,-0.873
1428,0.196,0.004,-0.887
1429,0.207,0.015,-0.891
1430,0.207,0.011,-0.88
1431,0.203,0.03,-0.88
1432,0.196,0.019,-0.891
1433,0.199,0.011,-0.891
1434,0.199,0.026,-0.887
1435,0.207,0.011,-0.887
1436,0.196,0.004,-0.873
1437,0.203,0.011,-0.887
1438,0.207,0.015,-0.891
1439,0.215,0.011,-0.894
1440,0.207,0.011,-0.873
1441,0.203,0.015,-0.891
1442,0.207,0.008,-0.88
1443,0.203,0.011,-0.887
1444,0.211,0.008,-0.887
1445,0.211,0.011,-0.884
1446,0.207,0.015,-0.887
1447,0.207,0.011,-0.887
1448,0.211,0.011,-0.88
1449,0.211,0.008,-0.884
1450,0.203,0.011,-0.866
1451,0.207,0.011,-0.877
1452,0.207,0.011,-0.894
1453,0.207,0.011,-0.891
1454,0.211,0.011,-0.884
1455,0.211,0.011,-0.894
1456,0.207,0.011,-0.887
1457,0.207,0.019,-0.891
1458,0.207,0.011,-0.884
1459,0.215,0.011,-0.887
1460,0.211,0.015,-0.891
1461,0.207,0.019,-0.898
1462,0.211,0.011,-0.88
1463,0.203,0.011,-0.887
1464,0.203,0.023,-0.891
1465,0.215,0.011,-0.887
1466,0.203,0.011,-0.894
1467,0.207,0.011,-0.88
1468,0.199,0.011,-0.884
1469,0.199,0.011,-0.88
1470,0.211,0.008,-0.891
1471,0.207,0.004,-0.887
1472,0.215,0.008,-0.88
1473,0.196,0.015,-0.887
1474,0.203,0.011,-0.894
1475,0.196,0.011,-0.887
1476,0.192,0.011,-0.87
1477,0.192,0.011,-0.894
1478,0.192,0.011,-0.891
1479,0.192,0.011,-0.887
1480,0.184,0.019,-0.887
1481,0.177,0.019,-0.884
1482,0.177,0.011,-0.891
1483,0.192,0.015,-0.891
1484,0.181,0.03,-0.894
1485,0.181,0.011,-0.891
1486,0.184,0.015,-0.884
1487,0.181,0.011,-0.891
1488,0.173,0.011,-0.887
1489,0.173,0.019,-0.887
1490,0.169,0.023,-0.884
1491,0.169,0.019,-0.894
1492,0.166,0.015,-0.891
1493,0.169,0.015,-0.894
1494,0.169,0.019,-0.891
1495,0.162,0.026,-0.891
1496,0.162,0.023,-0.887
1497,0.162,0.023,-0.891
1498,0.162,0.023,-0.891
1499,0.162,0.019,-0.88
1500,0.147,0.015,-0.894
1501,0.147,0.026,-0.887
1502,0.162,0.038,-0.891
1503,0.147,0.03,-0.891
1504,0.139,0.023,-0.894
1505,0.151,0.023,-0.884
1506,0.139,0.034,-0.898
1507,0.151,0.019,-0.873
1508,0.136,0.03,-0.898
1509,0.143,0.026,-0.894
1510,0.143,0.03,-0.887
1511,0.12,0.038,-0.891
1512,0.124,0.026,-0.898
1513,0.132,0.034,-0.898
1514,0.124,0.03,-0.894
1515,0.124,0.034,-0.898
1516,0.12,0.034,-0.901
1517,0.132,0.034,-0.898
1518,0.12,0.034,-0.887
1519,0.113,0.03,-0.901
1520,0.117,0.03,-0.898
1521,0.109,0.023,-0.898
1522,0.113,0.03,-0.898
1523,0.117,0.034,-0.898
1524,0.117,0.034,-0.887
1525,0.109,0.038,-0.887
1526,0.102,0.03,-0.894
1527,0.113,0.023,-0.901
1528,0.105,0.034,-0.884
1529,0.113,0.023,-0.894
1530,0.113,0.03,-0.894
1531,0.109,0.03,-0.894
1532,0.109,0.034,-0.891
1533,0.109,0.038,-0.894
1534,0.105,0.03,-0.894
1535,0.109,0.026,-0.894
1536,0.117,0.03,-0.887
1537,0.117,0.034,-0.891
1538,0.117,0.026,-0.894
1539,0.109,0.034,-0.894
1540,0.12,0.034,-0.901
1541,0.117,0.038,-0.905
1542,0.12,0.03,-0.891
1543,0.094,0.034,-0.901
1544,0.12,0.034,-0.898
1545,0.113,0.034,-0.905
1546,0.128,0.034,-0.898
1547,0.117,0.034,-0.891
1548,0.098,0.026,-0.894
1549,0.113,0.03,-0.898
1550,0.113,0.026,-0.894
1551,0.117,0.034,-0.894
1552,0.124,0.041,-0.891
1553,0.124,0.03,-0.898
1554,0.128,0.019,-0.894
1555,0.136,0.034,-0.894
1556,0.139,0.023,-0.894
1557,0.136,0.03,-0.898
1558,0.139,0.026,-0.887
1559,0.147,0.023,-0.898
1560,0.143,0.023,-0.894
1561,0.147,0.03,-0.894
1562,0.162,0.026,-0.891
1563,0.166,0.03,-0.901
1564,0.154,0.026,-0.898
1565,0.151,0.023,-0.88
1566,0.166,0.015,-0.894
1567,0.166,0.019,-0.891
1568,0.151,0.015,-0.88
1569,0.169,0.019,-0.891
1570,0.169,0.015,-0.887
1571,0.177,0.019,-0.891
1572,0.177,0.019,-0.884
1573,0.173,0.011,-0.877
1574,0.181,0.015,-0.887
1575,0.184,0.015,-0.887
1576,0.177,0.019,-0.891
1577,0.196,0.015,-0.887
1578,0.192,0.011,-0.887
1579,0.181,0.019,-0.891
1580,0.203,0.019,-0.887
1581,0.192,0.026,-0.887
1582,0.192,0.015,-0.887
1583,0.192,0.019,-0.877
1584,0.192,0.011,-0.891
1585,0.199,0.019,-0.891
1586,0.184,0.008,-0.891
1587,0.192,0.015,-0.894
1588,0.192,0.015,-0.887
1589,0.192,0.015,-0.891
1590,0.196,0.038,-0.88
1591,0.199,0.015,-0.891
1592,0.192,0.03,-0.88
1593,0.203,0.011,-0.887
1594,0.199,0.011,-0.884
1595,0.188,0.015,-0.884
1596,0.199,0.015,-0.887
1597,0.196,0.019,-0.884
1598,0.203,0.03,-0.891
1599,0.192,0.011,-0.884
1600,0.196,0.015,-0.887
1601,0.199,0.015,-0.887
1602,0.203,0.019,-0.884
1603,0.203,0.011,-0.891
1604,0.199,0.026,-0.894
1605,0.199,0.015,-0.88
1606,0.207,0.026,-0.887
1607,0.203,0.034,-0.891
1608,0.199,0.026,-0.887
1609,0.207,0.011,-0.887
1610,0.207,0.015,-0.884
1611,0.199,0.019,-0.884
1612,0.199,0.008,-0.887
1613,0.199,0.019,-0.884
1614,0.203,0.015,-0.884
1615,0.207,0.011,-0.887
1616,0.207,0.015,-0.891
1617,0.203,0.023,-0.88
1618,0.203,0.011,-0.884
1619,0.199,0.011,-0.887
1620,0.207,0.011,-0.88
1621,0.192,0.023,-0.887
1622,0.199,0.008,-0.877
1623,0.192,0.011,-0.88
1624,0.211,0.03,-0.884
1625,0.199,0.026,-0.873
1626,0.196,0.019,-0.873
1627,0.192,0.011,-0.88
1628,0.184,0.015,-0.884
1629,0.196,0.011,-0.891
1630,0.196,0.015,-0.884
1631,0.199,0.015,-0.884
1632,0.203,0.015,-0.887
1633,0.207,0.015,-0.891
1634,0.199,0.015,-0.887
1635,0.203,0.011,-0.901
1636,0.199,0.015,-0.884
1637,0.188,0.015,-0.877
1638,0.199,0.008,-0.891
1639,0.199,0.015,-0.887
1640,0.199,0.015,-0.891
1641,0.196,0.008,-0.887
1642,0.199,0.008,-0.891
1643,0.192,0.023,-0.877
1644,0.196,0.015,-0.894
1645,0.199,0.015,-0.891
1646,0.199,0.011,-0.884
1647,0.192,0.011,-0.88
1648,0.199,0.015,-0.887
1649,0.192,0.019,-0.877
1650,0.196,0.019,-0.887
1651,0.196,0.011,-0.884
1652,0.196,0.011,-0.894
1653,0.188,0.015,-0.887
1654,0.188,0.011,-0.887
1655,0.184,0.019,-0.887
1656,0.184,0.015,-0.887
1657,0.177,0.019,-0.891
1658,0.177,0.011,-0.887
1659,0.184,0.008,-0.88
1660,0.181,0.019,-0.894
1661,0.188,0.015,-0.884
1662,0.177,0.03,-0.891
1663,0.166,0.011,-0.894
1664,0.173,0.015,-0.88
1665,0.181,0.011,-0.894
1666,0.184,0.019,-0.894
1667,0.166,0.019,-0.894
1668,0.154,0.011,-0.891
1669,0.158,0.015,-0.901
1670,0.158,0.008,-0.894
1671,0.169,0.019,-0.887
1672,0.158,0.034,-0.887
1673,0.147,0.023,-0.887
1674,0.151,0.023,-0.894
1675,0.158,0.015,-0.891
1676,0.147,0.019,-0.901
1677,0.147,0.023,-0.884
1678,0.151,0.019,-0.891
1679,0.154,0.019,-0.887
1680,0.154,0.034,-0.894
1681,0.136,0.026,-0.894
1682,0.139,0.023,-0.887
1683,0.132,0.023,-0.891
1684,0.136,0.03,-0.887
1685,0.139,0.034,-0.891
1686,0.139,0.034,-0.894
1687,0.139,0.041,-0.905
1688,0.143,0.03,-0.898
1689,0.136,0.041,-0.884
1690,0.132,0.038,-0.891
1691,0.128,0.034,-0.901
1692,0.132,0.034,-0.894
1693,0.132,0.038,-0.901
1694,0.139,0.034,-0.891
1695,0.132,0.041,-0.884
1696,0.128,0.034,-0.894
1697,0.128,0.026,-0.898
1698,0.132,0.038,-0.891
1699,0.139,0.034,-0.894
1700,0.139,0.034,-0.894
1701,0.136,0.034,-0.884
1702,0.113,0.03,-0.905
1703,0.143,0.034,-0.877
1704,0.117,0.041,-0.905
1705,0.124,0.038,-0.898
1706,0.113,0.023,-0.891
1707,0.109,0.03,-0.887
1708,0.113,0.034,-0.894
1709,0.12,0.038,-0.891
1710,0.12,0.041,-0.894
1711,0.124,0.034,-0.898
1712,0.117,0.041,-0.894
1713,0.109,0.038,-0.901
1714,0.117,0.038,-0.891
1715,0.113,0.041,-0.905
1716,0.117,0.034,-0.901
1717,0.113,0.038,-0.884
1718,0.124,0.045,-0.908
1719,0.117,0.038,-0.901
1720,0.12,0.026,-0.901
1721,0.12,0.034,-0.894
1722,0.124,0.03,-0.905
1723,0.124,0.03,-0.891
1724,0.109,0.026,-0.891
1725,0.113,0.038,-0.891
1726,0.124,0.034,-0.898
1727,0.132,0.041,-0.898
1728,0.12,0.03,-0.891
1729,0.128,0.041,-0.884
1730,0.12,0.038,-0.898
1731,0.128,0.034,-0.891
1732,0.132,0.041,-0.898
1733,0.128,0.03,-0.887
1734,0.117,0.03,-0.891
1735,0.128,0.034,-0.891
1736,0.136,0.034,-0.901
1737,0.128,0.03,-0.891
1738,0.136,0.03,-0.891
1739,0.151,0.034,-0.894
1740,0.154,0.03,-0.905
1741,0.154,0.03,-0.884
1742,0.158,0.023,-0.887
1743,0.162,0.023,-0.891
1744,0.173,0.019,-0.894
1745,0.151,0.023,-0.894
1746,0.158,0.019,-0.891
1747,0.151,0.023,-0.894
1748,0.166,0.023,-0.894
1749,0.169,0.026,-0.901
1750,0.177,0.026,-0.891
1751,0.166,0.026,-0.887
1752,0.162,0.015,-0.884
1753,0.184,0.023,-0.887
1754,0.166,0.023,-0.901
1755,0.181,0.023,-0.884
1756,0.169,0.011,-0.898
1757,0.177,0.023,-0.887
1758,0.173,0.023,-0.891
1759,0.181,0.019,-0.891
1760,0.184,0.015,-0.891
1761,0.173,0.015,-0.887
1762,0.192,0.015,-0.887
1763,0.184,0.019,-0.887
1764,0.192,0.015,-0.884
1765,0.192,0.03,-0.88
1766,0.192,0.038,-0.905
1767,0.188,0.023,-0.891
1768,0.192,0.023,-0.891
1769,0.188,0.015,-0.891
1770,0.203,0.019,-0.891
1771,0.192,0.011,-0.887
1772,0.196,0.008,-0.887
1773,0.192,0.023,-0.873
1774,0.199,0.015,-0.891
1775,0.196,0.015,-0.894
1776,0.215,0.011,-0.884
1777,0.196,0.011,-0.884
1778,0.211,0.023,-0.891
1779,0.196,0.019,-0.887
1780,0.196,0.015,-0.887
1781,0.203,0.019,-0.873
1782,0.192,0.011,-0.877
1783,0.199,0.019,-0.891
1784,0.215,0.023,-0.887
1785,0.196,0.011,-0.887
1786,0.196,0.015,-0.887
1787,0.188,0.015,-0.891
1788,0.199,0.015,-0.884
1789,0.203,0.026,-0.887
1790,0.203,0.015,-0.88
1791,0.199,0.019,-0.884
1792,0.207,0.015,-0.891
1793,0.199,0.023,-0.884
1794,0.196,0.023,-0.88
1795,0.196,0.015,-0.884
1796,0.207,0.015,-0.887
1797,0.207,0.015,-0.884
1798,0.199,0.023,-0.894
1799,0.199,0.023,-0.88
1800,0.199,0.023,-0.884
1801,0.207,0.015,-0.88
1802,0.199,0.011,-0.884
1803,0.199,0.011,-0.884
1804,0.207,0.015,-0.88
1805,0.203,0.011,-0.884
1806,0.203,0.019,-0.88
1807,0.207,0.019,-0.887
1808,0.207,0.019,-0.891
1809,0.199,0.019,-0.877
