,ax,ay,az
1525,-0.245,-0.03,-0.866;
1526,-0.245,-0.049,-0.859;
1527,-0.245,-0.038,-0.877;
1528,-0.245,-0.038,-0.873;
1529,-0.245,-0.049,-0.873;
1530,-0.245,-0.034,-0.891;
1531,-0.226,-0.041,-0.880;
1532,-0.245,-0.034,-0.863;
1533,-0.233,-0.041,-0.880;
1534,-0.23,-0.045,-0.884;
1535,-0.241,-0.041,-0.880;
1536,-0.245,-0.049,-0.873;
1537,-0.23,-0.045,-0.863;
1538,-0.233,-0.041,-0.877;
1539,-0.241,-0.023,-0.877;
1540,-0.248,-0.038,-0.870;
1541,-0.248,-0.038,-0.884;
1542,-0.23,-0.026,-0.873;
1543,-0.237,-0.026,-0.870;
1544,-0.23,-0.026,-0.866;
1545,-0.226,-0.034,-0.884;
1546,-0.233,-0.03,-0.887;
1547,-0.241,-0.038,-0.887;
1548,-0.245,-0.03,-0.863;
1549,-0.241,-0.026,-0.873;
1550,-0.226,-0.03,-0.884;
1551,-0.233,-0.041,-0.873;
1552,-0.233,-0.045,-0.870;
1553,-0.237,-0.023,-0.880;
1554,-0.226,-0.041,-0.884;
1555,-0.233,-0.041,-0.877;
1556,-0.226,-0.041,-0.870;
1557,-0.222,-0.038,-0.880;
1558,-0.237,-0.034,-0.873;
1559,-0.226,-0.034,-0.877;
1560,-0.226,-0.03,-0.873;
1561,-0.226,-0.038,-0.866;
1562,-0.226,-0.026,-0.887;
1563,-0.237,-0.038,-0.880;
1564,-0.245,-0.034,-0.877;
1565,-0.233,-0.03,-0.880;
1566,-0.23,-0.034,-0.877;
1567,-0.237,-0.03,-0.877;
1568,-0.237,-0.038,-0.880;
1569,-0.23,-0.034,-0.870;
1570,-0.233,-0.03,-0.877;
1571,-0.233,-0.034,-0.863;
1572,-0.222,-0.026,-0.884;
1573,-0.233,-0.041,-0.884;
1574,-0.226,-0.056,-0.870;
1575,-0.222,-0.026,-0.894;
1576,-0.237,-0.03,-0.859;
1577,-0.233,-0.034,-0.880;
1578,-0.226,-0.034,-0.884;
1579,-0.226,-0.041,-0.870;
1580,-0.226,-0.03,-0.877;
1581,-0.226,-0.023,-0.873;
1582,-0.226,-0.03,-0.873;
1583,-0.237,-0.038,-0.873;
1584,-0.23,-0.038,-0.870;
1585,-0.233,-0.038,-0.863;
1586,-0.233,-0.034,-0.863;
1587,-0.237,-0.026,-0.870;
1588,-0.222,-0.023,-0.880;
1589,-0.233,-0.026,-0.887;
1590,-0.241,-0.03,-0.884;
1591,-0.23,-0.038,-0.877;
1592,-0.237,-0.03,-0.873;
1593,-0.233,-0.038,-0.880;
1594,-0.23,-0.034,-0.891;
1595,-0.226,-0.034,-0.873;
1596,-0.23,-0.034,-0.877;
1597,-0.233,-0.034,-0.866;
1598,-0.23,-0.034,-0.877;
1599,-0.237,-0.026,-0.884;
1600,-0.233,-0.038,-0.887;
1601,-0.233,-0.038,-0.877;
1602,-0.23,-0.03,-0.866;
1603,-0.233,-0.038,-0.863;
1604,-0.23,-0.03,-0.891;
1605,-0.233,-0.034,-0.880;
1606,-0.237,-0.041,-0.880;
1607,-0.237,-0.045,-0.866;
1608,-0.233,-0.026,-0.873;
1609,-0.237,-0.049,-0.873;
1610,-0.237,-0.026,-0.898;
1611,-0.237,-0.038,-0.866;
1612,-0.237,-0.038,-0.891;
1613,-0.237,-0.038,-0.870;
1614,-0.241,-0.041,-0.880;
1615,-0.23,-0.034,-0.870;
1616,-0.23,-0.041,-0.849;
1617,-0.241,-0.03,-0.877;
1618,-0.23,-0.03,-0.894;
1619,-0.237,-0.026,-0.884;
1620,-0.23,-0.038,-0.877;
1621,-0.222,-0.049,-0.870;
1622,-0.245,-0.026,-0.887;
1623,-0.237,-0.034,-0.877;
1624,-0.237,-0.041,-0.866;
1625,-0.233,-0.038,-0.877;
1626,-0.233,-0.03,-0.887;
1627,-0.237,-0.034,-0.873;
1628,-0.245,-0.049,-0.866;
1629,-0.237,-0.049,-0.870;
1630,-0.245,-0.026,-0.891;
1631,-0.237,-0.034,-0.880;
1632,-0.237,-0.041,-0.870;
1633,-0.237,-0.03,-0.873;
1634,-0.237,-0.026,-0.873;
1635,-0.237,-0.041,-0.880;
1636,-0.237,-0.045,-0.870;
1637,-0.248,-0.053,-0.877;
1638,-0.241,-0.041,-0.884;
1639,-0.237,-0.049,-0.873;
1640,-0.237,-0.049,-0.870;
1641,-0.245,-0.038,-0.866;
1642,-0.226,-0.06,-0.866;
1643,-0.241,-0.041,-0.880;
1644,-0.237,-0.049,-0.877;
1645,-0.241,-0.041,-0.877;
1646,-0.241,-0.056,-0.873;
1647,-0.245,-0.038,-0.870;
1648,-0.241,-0.053,-0.877;
1649,-0.237,-0.056,-0.877;
1650,-0.241,-0.041,-0.887;
1651,-0.248,-0.06,-0.873;
1652,-0.248,-0.053,-0.887;
1653,-0.237,-0.034,-0.873;
1654,-0.248,-0.038,-0.891;
1655,-0.241,-0.049,-0.859;
1656,-0.237,-0.045,-0.852;
1657,-0.241,-0.049,-0.863;
1658,-0.245,-0.045,-0.877;
1659,-0.245,-0.041,-0.884;
1660,-0.233,-0.041,-0.870;
1661,-0.233,-0.049,-0.859;
1662,-0.241,-0.053,-0.880;
1663,-0.241,-0.034,-0.880;
1664,-0.245,-0.049,-0.877;
1665,-0.248,-0.049,-0.877;
1666,-0.241,-0.045,-0.880;
1667,-0.237,-0.041,-0.877;
1668,-0.241,-0.045,-0.873;
1669,-0.245,-0.041,-0.884;
1670,-0.245,-0.06,-0.866;
1671,-0.248,-0.049,-0.870;
1672,-0.245,-0.03,-0.880;
1673,-0.248,-0.045,-0.891;
1674,-0.248,-0.056,-0.866;
1675,-0.241,-0.045,-0.873;
1676,-0.248,-0.06,-0.863;
1677,-0.237,-0.049,-0.877;
1678,-0.248,-0.049,-0.880;
1679,-0.248,-0.041,-0.873;
1680,-0.245,-0.049,-0.870;
1681,-0.245,-0.053,-0.873;
1682,-0.245,-0.053,-0.873;
1683,-0.252,-0.045,-0.880;
1684,-0.248,-0.049,-0.870;
1685,-0.252,-0.041,-0.884;
1686,-0.245,-0.041,-0.894;
1687,-0.245,-0.038,-0.870;
1688,-0.245,-0.03,-0.887;
1689,-0.241,-0.045,-0.870;
1690,-0.248,-0.049,-0.856;
1691,-0.252,-0.045,-0.870;
1692,-0.248,-0.045,-0.880;
1693,-0.245,-0.045,-0.877;
1694,-0.248,-0.049,-0.887;
1695,-0.256,-0.038,-0.894;
1696,-0.245,-0.034,-0.880;
1697,-0.237,-0.049,-0.828;
1698,-0.245,-0.045,-0.859;
1699,-0.26,-0.053,-0.887;
1700,-0.245,-0.041,-0.884;
1701,-0.237,-0.045,-0.880;
1702,-0.237,-0.049,-0.870;
1703,-0.241,-0.053,-0.866;
1704,-0.245,-0.045,-0.880;
1705,-0.256,-0.053,-0.870;
1706,-0.256,-0.049,-0.877;
1707,-0.245,-0.053,-0.866;
1708,-0.252,-0.034,-0.866;
1709,-0.241,-0.053,-0.873;
1710,-0.241,-0.045,-0.873;
1711,-0.252,-0.045,-0.870;
1712,-0.248,-0.049,-0.873;
1713,-0.241,-0.045,-0.866;
1714,-0.241,-0.056,-0.880;
1715,-0.248,-0.045,-0.884;
1716,-0.248,-0.041,-0.866;
1717,-0.245,-0.045,-0.880;
1718,-0.241,-0.049,-0.859;
1719,-0.245,-0.049,-0.870;
1720,-0.248,-0.049,-0.870;
1721,-0.252,-0.045,-0.866;
1722,-0.245,-0.049,-0.870;
1723,-0.241,-0.053,-0.870;
1724,-0.248,-0.053,-0.880;
1725,-0.252,-0.038,-0.877;
1726,-0.252,-0.045,-0.870;
1727,-0.241,-0.045,-0.877;
1728,-0.245,-0.045,-0.880;
1729,-0.248,-0.041,-0.873;
1730,-0.241,-0.041,-0.877;
1731,-0.248,-0.049,-0.863;
1732,-0.256,-0.049,-0.870;
1733,-0.252,-0.049,-0.880;
1734,-0.252,-0.06,-0.863;
1735,-0.237,-0.053,-0.859;
1736,-0.252,-0.038,-0.880;
1737,-0.245,-0.038,-0.880;
1738,-0.245,-0.049,-0.842;
1739,-0.248,-0.038,-0.852;
1740,-0.245,-0.053,-0.873;
1741,-0.248,-0.049,-0.880;
1742,-0.241,-0.056,-0.866;
1743,-0.248,-0.041,-0.863;
1744,-0.252,-0.041,-0.866;
1745,-0.252,-0.038,-0.884;
1746,-0.252,-0.049,-0.873;
1747,-0.245,-0.049,-0.884;
1748,-0.248,-0.056,-0.877;
1749,-0.252,-0.053,-0.877;
1750,-0.248,-0.049,-0.887;
1751,-0.241,-0.049,-0.863;
1752,-0.256,-0.056,-0.870;
1753,-0.256,-0.053,-0.866;
1754,-0.252,-0.041,-0.880;
1755,-0.256,-0.041,-0.866;
1756,-0.248,-0.038,-0.870;
1757,-0.252,-0.041,-0.877;
1758,-0.256,-0.049,-0.877;
1759,-0.256,-0.041,-0.891;
1760,-0.256,-0.045,-0.880;
1761,-0.256,-0.045,-0.870;
1762,-0.26,-0.045,-0.866;
1763,-0.256,-0.045,-0.859;
1764,-0.248,-0.041,-0.866;
1765,-0.256,-0.049,-0.859;
1766,-0.248,-0.049,-0.870;
1767,-0.263,-0.053,-0.856;
1768,-0.256,-0.034,-0.873;
1769,-0.252,-0.045,-0.859;
1770,-0.252,-0.049,-0.863;
1771,-0.263,-0.041,-0.873;
1772,-0.26,-0.056,-0.880;
1773,-0.263,-0.049,-0.884;
1774,-0.248,-0.045,-0.880;
1775,-0.252,-0.049,-0.856;
1776,-0.256,-0.053,-0.859;
1777,-0.252,-0.041,-0.877;
1778,-0.263,-0.034,-0.880;
1779,-0.263,-0.053,-0.866;
1780,-0.248,-0.053,-0.863;
1781,-0.245,-0.034,-0.877;
1782,-0.237,-0.041,-0.866;
1783,-0.245,-0.038,-0.887;
1784,-0.256,-0.045,-0.884;
1785,-0.256,-0.045,-0.877;
1786,-0.263,-0.041,-0.870;
1787,-0.252,-0.045,-0.849;
1788,-0.237,-0.049,-0.866;
1789,-0.248,-0.041,-0.870;
1790,-0.252,-0.03,-0.887;
1791,-0.237,-0.041,-0.877;
1792,-0.241,-0.045,-0.877;
1793,-0.233,-0.041,-0.866;
1794,-0.241,-0.041,-0.873;
1795,-0.241,-0.038,-0.863;
1796,-0.248,-0.034,-0.856;
1797,-0.245,-0.045,-0.859;
1798,-0.245,-0.038,-0.856;
1799,-0.245,-0.041,-0.873;
1800,-0.245,-0.038,-0.873;
1801,-0.241,-0.049,-0.873;
1802,-0.245,-0.049,-0.877;
1803,-0.241,-0.041,-0.873;
1804,-0.237,-0.038,-0.870;
1805,-0.237,-0.041,-0.880;
1806,-0.233,-0.041,-0.870;
1807,-0.248,-0.03,-0.873;
1808,-0.245,-0.034,-0.887;
1809,-0.237,-0.03,-0.884;
1810,-0.241,-0.038,-0.866;
1811,-0.237,-0.038,-0.866;
1812,-0.241,-0.03,-0.887;
1813,-0.237,-0.03,-0.866;
1814,-0.222,-0.038,-0.866;
1815,-0.233,-0.026,-0.873;
1816,-0.245,-0.041,-0.866;
1817,-0.237,-0.034,-0.894;
1818,-0.241,-0.034,-0.859;
1819,-0.233,-0.026,-0.863;
1820,-0.233,-0.038,-0.870;
1821,-0.233,-0.03,-0.894;
1822,-0.233,-0.026,-0.870;
1823,-0.241,-0.026,-0.873;
1824,-0.233,-0.023,-0.877;
1825,-0.237,-0.034,-0.863;
1826,-0.241,-0.03,-0.880;
1827,-0.233,-0.034,-0.880;
1828,-0.237,-0.026,-0.873;
1829,-0.241,-0.03,-0.884;
1830,-0.222,-0.038,-0.877;
1831,-0.226,-0.038,-0.884;
1832,-0.248,-0.023,-0.866;
1833,-0.233,-0.03,-0.880;
1834,-0.233,-0.03,-0.870;
1835,-0.23,-0.019,-0.880;
1836,-0.233,-0.026,-0.877;
1837,-0.237,-0.041,-0.877;
1838,-0.233,-0.03,-0.866;
1839,-0.237,-0.03,-0.856;
1840,-0.233,-0.026,-0.866;
1841,-0.23,-0.038,-0.884;
1842,-0.23,-0.026,-0.891;
1843,-0.233,-0.03,-0.873;
1844,-0.237,-0.026,-0.880;
1845,-0.233,-0.023,-0.870;
1846,-0.226,-0.03,-0.884;
1847,-0.241,-0.015,-0.887;
1848,-0.237,-0.023,-0.877;
1849,-0.237,-0.038,-0.887;
1850,-0.233,-0.03,-0.894;
1851,-0.233,-0.045,-0.880;
1852,-0.237,-0.041,-0.870;
1853,-0.241,-0.026,-0.863;
1854,-0.233,-0.049,-0.884;
1855,-0.233,-0.026,-0.884;
1856,-0.237,-0.026,-0.866;
1857,-0.233,-0.019,-0.877;
1858,-0.226,-0.038,-0.884;
1859,-0.237,-0.03,-0.877;
1860,-0.233,-0.038,-0.870;
1861,-0.241,-0.026,-0.877;
1862,-0.23,-0.034,-0.870;
1863,-0.237,-0.034,-0.873;
1864,-0.237,-0.053,-0.863;
1865,-0.233,-0.034,-0.880;
1866,-0.237,-0.026,-0.880;
1867,-0.23,-0.026,-0.887;
1868,-0.23,-0.038,-0.887;
1869,-0.233,-0.034,-0.873;
1870,-0.237,-0.03,-0.873;
1871,-0.226,-0.03,-0.866;
1872,-0.226,-0.03,-0.870;
1873,-0.233,-0.026,-0.873;
1874,-0.237,-0.03,-0.877;
1875,-0.23,-0.034,-0.870;
1876,-0.226,-0.03,-0.866;
1877,-0.237,-0.03,-0.884;
1878,-0.233,-0.03,-0.884;
1879,-0.23,-0.034,-0.873;
1880,-0.222,-0.034,-0.873;
1881,-0.233,-0.03,-0.877;
1882,-0.23,-0.03,-0.870;
1883,-0.241,-0.034,-0.873;
1884,-0.237,-0.038,-0.873;
1885,-0.226,-0.03,-0.873;
1886,-0.233,-0.041,-0.873;
1887,-0.23,-0.045,-0.877;
1888,-0.233,-0.041,-0.873;
1889,-0.23,-0.049,-0.859;
1890,-0.23,-0.034,-0.891;
1891,-0.237,-0.034,-0.887;
1892,-0.248,-0.026,-0.884;
1893,-0.237,-0.034,-0.866;
1894,-0.233,-0.038,-0.873;
1895,-0.233,-0.026,-0.877;
1896,-0.226,-0.034,-0.887;
1897,-0.23,-0.041,-0.880;
1898,-0.241,-0.041,-0.863;
1899,-0.241,-0.03,-0.880;
1900,-0.237,-0.034,-0.884;
1901,-0.241,-0.023,-0.880;
1902,-0.237,-0.041,-0.880;
1903,-0.252,-0.026,-0.873;
1904,-0.241,-0.026,-0.877;
1905,-0.245,-0.03,-0.877;
1906,-0.233,-0.03,-0.880;
1907,-0.241,-0.026,-0.873;
1908,-0.237,-0.034,-0.866;
1909,-0.248,-0.038,-0.873;
1910,-0.237,-0.034,-0.870;
1911,-0.241,-0.038,-0.877;
1912,-0.233,-0.034,-0.870;
1913,-0.245,-0.049,-0.880;
1914,-0.245,-0.038,-0.877;
1915,-0.241,-0.038,-0.884;
1916,-0.237,-0.049,-0.880;
1917,-0.248,-0.041,-0.870;
1918,-0.241,-0.041,-0.877;
1919,-0.241,-0.041,-0.866;
1920,-0.256,-0.041,-0.870;
1921,-0.23,-0.041,-0.870;
1922,-0.245,-0.038,-0.880;
1923,-0.26,-0.045,-0.873;
1924,-0.248,-0.041,-0.873;
1925,-0.248,-0.041,-0.884;
1926,-0.245,-0.041,-0.873;
1927,-0.252,-0.041,-0.870;
1928,-0.256,-0.053,-0.887;
1929,-0.256,-0.041,-0.856;
1930,-0.252,-0.049,-0.880;
1931,-0.256,-0.034,-0.880;
1932,-0.241,-0.041,-0.891;
1933,-0.252,-0.041,-0.866;
1934,-0.245,-0.045,-0.835;
1935,-0.248,-0.041,-0.859;
1936,-0.245,-0.049,-0.877;
1937,-0.241,-0.045,-0.891;
1938,-0.241,-0.049,-0.873;
1939,-0.237,-0.045,-0.852;
1940,-0.26,-0.049,-0.859;
1941,-0.252,-0.034,-0.877;
1942,-0.26,-0.038,-0.880;
1943,-0.237,-0.041,-0.873;
1944,-0.245,-0.049,-0.866;
1945,-0.245,-0.045,-0.873;
1946,-0.248,-0.034,-0.873;
1947,-0.245,-0.049,-0.877;
1948,-0.256,-0.041,-0.884;
1949,-0.252,-0.045,-0.873;
1950,-0.252,-0.049,-0.873;
1951,-0.256,-0.038,-0.877;
1952,-0.252,-0.034,-0.880;
1953,-0.252,-0.053,-0.859;
1954,-0.256,-0.038,-0.859;
1955,-0.245,-0.041,-0.877;
1956,-0.252,-0.049,-0.873;
1957,-0.252,-0.045,-0.877;
1958,-0.248,-0.045,-0.877;
1959,-0.256,-0.049,-0.873;
1960,-0.256,-0.041,-0.873;
1961,-0.256,-0.045,-0.870;
1962,-0.252,-0.045,-0.866;
1963,-0.263,-0.034,-0.870;
1964,-0.248,-0.053,-0.866;
1965,-0.252,-0.049,-0.870;
1966,-0.252,-0.049,-0.870;
1967,-0.256,-0.045,-0.866;
1968,-0.252,-0.049,-0.870;
1969,-0.245,-0.049,-0.863;
1970,-0.252,-0.053,-0.870;
1971,-0.252,-0.056,-0.873;
1972,-0.256,-0.045,-0.866;
1973,-0.248,-0.049,-0.880;
1974,-0.256,-0.045,-0.887;
1975,-0.26,-0.041,-0.866;
1976,-0.252,-0.056,-0.835;
1977,-0.256,-0.049,-0.863;
1978,-0.252,-0.049,-0.870;
1979,-0.248,-0.049,-0.880;
1980,-0.248,-0.049,-0.877;
1981,-0.252,-0.049,-0.877;
1982,-0.241,-0.053,-0.866;
1983,-0.245,-0.049,-0.870;
1984,-0.252,-0.038,-0.877;
1985,-0.256,-0.041,-0.863;
1986,-0.248,-0.041,-0.870;
1987,-0.245,-0.041,-0.866;
1988,-0.245,-0.053,-0.877;
1989,-0.256,-0.049,-0.880;
1990,-0.245,-0.064,-0.877;
1991,-0.245,-0.049,-0.880;
1992,-0.256,-0.038,-0.870;
1993,-0.252,-0.049,-0.863;
1994,-0.248,-0.056,-0.859;
1995,-0.26,-0.049,-0.859;
1996,-0.252,-0.056,-0.870;
1997,-0.252,-0.049,-0.866;
1998,-0.245,-0.053,-0.873;
1999,-0.252,-0.06,-0.870;
2000,-0.256,-0.038,-0.873;
2001,-0.248,-0.053,-0.866;
2002,-0.248,-0.045,-0.870;
2003,-0.248,-0.053,-0.870;
2004,-0.248,-0.041,-0.873;
2005,-0.248,-0.041,-0.866;
2006,-0.252,-0.06,-0.870;
2007,-0.267,-0.034,-0.880;
2008,-0.248,-0.053,-0.873;
2009,-0.248,-0.049,-0.856;
2010,-0.26,-0.049,-0.856;
2011,-0.252,-0.049,-0.870;
2012,-0.252,-0.038,-0.887;
2013,-0.248,-0.056,-0.870;
2014,-0.241,-0.041,-0.877;
2015,-0.256,-0.049,-0.887;
2016,-0.26,-0.041,-0.884;
2017,-0.26,-0.038,-0.852;
2018,-0.248,-0.045,-0.852;
2019,-0.256,-0.053,-0.866;
2020,-0.248,-0.038,-0.894;
2021,-0.252,-0.045,-0.859;
2022,-0.252,-0.038,-0.877;
2023,-0.252,-0.053,-0.866;
2024,-0.26,-0.045,-0.887;
2025,-0.245,-0.053,-0.873;
2026,-0.245,-0.053,-0.884;
2027,-0.248,-0.041,-0.884;
2028,-0.248,-0.038,-0.873;
2029,-0.248,-0.038,-0.873;
2030,-0.263,-0.045,-0.880;
2031,-0.252,-0.049,-0.859;
2032,-0.252,-0.06,-0.873;
2033,-0.263,-0.034,-0.887;
2034,-0.248,-0.041,-0.884;
2035,-0.263,-0.034,-0.877;
2036,-0.26,-0.049,-0.866;
2037,-0.248,-0.041,-0.870;
2038,-0.26,-0.038,-0.880;
2039,-0.256,-0.041,-0.870;
2040,-0.263,-0.045,-0.870;
2041,-0.256,-0.045,-0.870;
2042,-0.263,-0.056,-0.873;
2043,-0.26,-0.049,-0.866;
2044,-0.252,-0.056,-0.859;
2045,-0.256,-0.034,-0.866;
2046,-0.252,-0.041,-0.880;
2047,-0.263,-0.049,-0.859;
2048,-0.26,-0.045,-0.873;
2049,-0.26,-0.041,-0.880;
2050,-0.26,-0.053,-0.870;
2051,-0.252,-0.049,-0.877;
2052,-0.252,-0.045,-0.863;
2053,-0.256,-0.045,-0.880;
2054,-0.252,-0.049,-0.845;
2055,-0.248,-0.038,-0.877;
2056,-0.248,-0.045,-0.873;
2057,-0.267,-0.045,-0.870;
2058,-0.252,-0.041,-0.863;
2059,-0.248,-0.03,-0.877;
2060,-0.245,-0.041,-0.873;
2061,-0.248,-0.034,-0.877;
2062,-0.245,-0.038,-0.870;
2063,-0.245,-0.038,-0.873;
2064,-0.252,-0.034,-0.866;
2065,-0.248,-0.03,-0.873;
2066,-0.233,-0.041,-0.873;
2067,-0.252,-0.034,-0.884;
2068,-0.245,-0.038,-0.870;
2069,-0.237,-0.041,-0.873;
2070,-0.245,-0.034,-0.884;
2071,-0.248,-0.038,-0.887;
2072,-0.241,-0.026,-0.877;
2073,-0.237,-0.034,-0.887;
2074,-0.241,-0.045,-0.880;
2075,-0.237,-0.041,-0.866;
2076,-0.245,-0.023,-0.873;
2077,-0.241,-0.041,-0.873;
2078,-0.233,-0.041,-0.870;
2079,-0.233,-0.034,-0.870;
2080,-0.241,-0.03,-0.884;
2081,-0.241,-0.038,-0.873;
2082,-0.237,-0.049,-0.859;
2083,-0.245,-0.041,-0.873;
2084,-0.241,-0.045,-0.884;
2085,-0.237,-0.049,-0.870;
2086,-0.233,-0.023,-0.877;
2087,-0.245,-0.026,-0.870;
2088,-0.233,-0.03,-0.866;
2089,-0.233,-0.03,-0.870;
2090,-0.233,-0.038,-0.884;
2091,-0.23,-0.038,-0.880;
2092,-0.23,-0.041,-0.877;
2093,-0.226,-0.015,-0.877;
2094,-0.23,-0.03,-0.863;
2095,-0.237,-0.038,-0.877;
2096,-0.233,-0.023,-0.877;
2097,-0.226,-0.026,-0.852;
2098,-0.226,-0.026,-0.866;
2099,-0.218,-0.034,-0.873;
2100,-0.226,-0.034,-0.877;
2101,-0.23,-0.034,-0.870;
2102,-0.23,-0.026,-0.880;
2103,-0.237,-0.034,-0.880;
2104,-0.237,-0.03,-0.863;
2105,-0.226,-0.038,-0.880;
2106,-0.215,-0.03,-0.884;
2107,-0.23,-0.023,-0.877;
2108,-0.226,-0.026,-0.884;
2109,-0.233,-0.038,-0.884;
2110,-0.226,-0.03,-0.884;
2111,-0.226,-0.026,-0.870;
2112,-0.226,-0.019,-0.866;
2113,-0.233,-0.026,-0.873;
2114,-0.226,-0.03,-0.891;
2115,-0.226,-0.038,-0.863;
2116,-0.226,-0.03,-0.863;
2117,-0.233,-0.03,-0.880;
2118,-0.218,-0.023,-0.880;
2119,-0.23,-0.03,-0.866;
2120,-0.23,-0.026,-0.873;
2121,-0.226,-0.034,-0.873;
2122,-0.226,-0.026,-0.891;
2123,-0.23,-0.034,-0.873;
2124,-0.23,-0.03,-0.880;
2125,-0.23,-0.03,-0.870;
2126,-0.237,-0.038,-0.873;
2127,-0.226,-0.045,-0.870;
2128,-0.226,-0.034,-0.856;
2129,-0.226,-0.019,-0.880;
2130,-0.241,-0.026,-0.877;
2131,-0.23,-0.034,-0.901;
2132,-0.23,-0.034,-0.870;
2133,-0.233,-0.026,-0.866;
2134,-0.218,-0.034,-0.856;
2135,-0.226,-0.03,-0.880;
2136,-0.226,-0.034,-0.880;
2137,-0.226,-0.041,-0.877;
2138,-0.226,-0.034,-0.852;
2139,-0.222,-0.038,-0.877;
2140,-0.23,-0.03,-0.880;
2141,-0.218,-0.019,-0.880;
2142,-0.233,-0.03,-0.877;
2143,-0.23,-0.038,-0.891;
2144,-0.233,-0.034,-0.873;
2145,-0.23,-0.03,-0.870;
2146,-0.226,-0.034,-0.877;
2147,-0.233,-0.038,-0.880;
2148,-0.226,-0.038,-0.866;
2149,-0.233,-0.041,-0.884;
2150,-0.237,-0.038,-0.880;
2151,-0.233,-0.023,-0.880;
2152,-0.23,-0.038,-0.877;
2153,-0.23,-0.034,-0.873;
2154,-0.233,-0.038,-0.884;
2155,-0.237,-0.038,-0.880;
2156,-0.233,-0.038,-0.863;
2157,-0.222,-0.026,-0.866;
2158,-0.237,-0.03,-0.866;
2159,-0.233,-0.053,-0.866;
2160,-0.233,-0.023,-0.877;
2161,-0.233,-0.03,-0.870;
2162,-0.241,-0.03,-0.873;
2163,-0.233,-0.041,-0.880;
2164,-0.241,-0.038,-0.873;
2165,-0.241,-0.038,-0.891;
2166,-0.23,-0.038,-0.884;
2167,-0.233,-0.038,-0.884;
2168,-0.248,-0.045,-0.873;
2169,-0.245,-0.034,-0.884;
2170,-0.248,-0.049,-0.863;
2171,-0.233,-0.038,-0.856;
2172,-0.233,-0.03,-0.870;
2173,-0.237,-0.049,-0.884;
2174,-0.233,-0.045,-0.877;
2175,-0.241,-0.045,-0.873;
2176,-0.248,-0.045,-0.873;
2177,-0.241,-0.053,-0.880;
2178,-0.248,-0.034,-0.877;
2179,-0.241,-0.045,-0.866;
2180,-0.248,-0.053,-0.877;
2181,-0.245,-0.049,-0.877;
2182,-0.241,-0.045,-0.863;
2183,-0.245,-0.041,-0.873;
2184,-0.233,-0.041,-0.884;
2185,-0.241,-0.041,-0.873;
2186,-0.237,-0.049,-0.873;
2187,-0.237,-0.045,-0.873;
2188,-0.237,-0.056,-0.870;
2189,-0.252,-0.045,-0.880;
2190,-0.245,-0.049,-0.870;
2191,-0.226,-0.053,-0.887;
2192,-0.245,-0.049,-0.873;
2193,-0.233,-0.045,-0.877;
2194,-0.248,-0.038,-0.880;
2195,-0.241,-0.06,-0.866;
2196,-0.256,-0.045,-0.877;
2197,-0.237,-0.056,-0.866;
2198,-0.252,-0.049,-0.880;
2199,-0.245,-0.041,-0.887;
2200,-0.245,-0.045,-0.880;
2201,-0.248,-0.045,-0.873;
2202,-0.241,-0.049,-0.866;
2203,-0.245,-0.041,-0.877;
2204,-0.248,-0.038,-0.870;
2205,-0.248,-0.056,-0.880;
2206,-0.248,-0.049,-0.870;
2207,-0.241,-0.049,-0.873;
2208,-0.245,-0.045,-0.877;
2209,-0.252,-0.045,-0.873;
2210,-0.252,-0.041,-0.880;
2211,-0.252,-0.041,-0.863;
2212,-0.248,-0.041,-0.831;
2213,-0.241,-0.041,-0.870;
2214,-0.248,-0.045,-0.884;
2215,-0.252,-0.045,-0.887;
2216,-0.248,-0.053,-0.870;
2217,-0.248,-0.041,-0.859;
2218,-0.241,-0.049,-0.880;
2219,-0.252,-0.034,-0.884;
2220,-0.252,-0.045,-0.866;
2221,-0.248,-0.045,-0.891;
2222,-0.245,-0.049,-0.870;
2223,-0.245,-0.045,-0.873;
2224,-0.245,-0.049,-0.880;
2225,-0.248,-0.045,-0.884;
2226,-0.245,-0.053,-0.870;
2227,-0.248,-0.049,-0.873;
2228,-0.245,-0.053,-0.873;
2229,-0.245,-0.049,-0.873;
2230,-0.248,-0.041,-0.873;
2231,-0.256,-0.053,-0.873;
2232,-0.245,-0.049,-0.866;
2233,-0.245,-0.053,-0.870;
2234,-0.241,-0.049,-0.873;
2235,-0.252,-0.053,-0.877;
2236,-0.252,-0.049,-0.863;
2237,-0.248,-0.045,-0.884;
2238,-0.256,-0.041,-0.884;
2239,-0.252,-0.041,-0.877;
2240,-0.245,-0.056,-0.880;
2241,-0.241,-0.045,-0.873;
2242,-0.248,-0.034,-0.870;
2243,-0.256,-0.038,-0.870;
2244,-0.26,-0.041,-0.873;
2245,-0.256,-0.041,-0.877;
2246,-0.245,-0.045,-0.891;
2247,-0.248,-0.045,-0.866;
2248,-0.241,-0.034,-0.891;
2249,-0.252,-0.053,-0.880;
2250,-0.263,-0.049,-0.866;
2251,-0.252,-0.045,-0.845;
2252,-0.252,-0.041,-0.849;
2253,-0.248,-0.049,-0.880;
2254,-0.241,-0.053,-0.880;
2255,-0.248,-0.045,-0.880;
2256,-0.245,-0.041,-0.866;
2257,-0.26,-0.045,-0.873;
2258,-0.248,-0.053,-0.859;
2259,-0.252,-0.041,-0.880;
2260,-0.256,-0.056,-0.870;
