,ax,ay,az
1535,-0.079,-0.03,-0.901;
1536,-0.09,-0.041,-0.933;
1537,-0.083,-0.056,-0.901;
1538,-0.109,-0.071,-0.880;
1539,-0.034,-0.064,-0.880;
1540,0.011,-0.045,-0.908;
1541,-0.053,-0.049,-0.898;
1542,-0.045,-0.038,-0.859;
1543,0.019,-0.034,-0.908;
1544,-0.034,-0.038,-0.933;
1545,-0.068,-0.038,-0.863;
1546,-0.068,-0.049,-0.891;
1547,-0.011,-0.034,-0.905;
1548,-0.008,-0.034,-0.891;
1549,-0.004,-0.026,-0.894;
1550,-0.004,-0.071,-0.877;
1551,0.0,-0.068,-0.863;
1552,0.0,-0.034,-0.873;
1553,-0.015,-0.023,-0.894;
1554,-0.041,-0.038,-0.901;
1555,-0.03,-0.056,-0.905;
1556,-0.034,-0.053,-0.891;
1557,-0.049,-0.038,-0.894;
1558,-0.041,-0.026,-0.926;
1559,-0.026,-0.034,-0.926;
1560,-0.049,-0.056,-0.894;
1561,-0.075,-0.045,-0.877;
1562,-0.105,-0.004,-0.870;
1563,-0.09,-0.004,-0.873;
1564,-0.068,-0.049,-0.873;
1565,-0.049,-0.094,-0.866;
1566,-0.06,-0.083,-0.905;
1567,-0.075,-0.049,-0.915;
1568,-0.056,-0.053,-0.912;
1569,-0.019,-0.083,-0.901;
1570,-0.019,-0.105,-0.891;
1571,-0.03,-0.079,-0.880;
1572,-0.041,-0.041,-0.880;
1573,-0.045,-0.038,-0.887;
1574,-0.034,-0.053,-0.901;
1575,-0.053,-0.056,-0.908;
1576,-0.06,-0.056,-0.898;
1577,-0.056,-0.034,-0.887;
1578,-0.019,-0.049,-0.887;
1579,-0.008,-0.045,-0.901;
1580,0.0,-0.068,-0.898;
1581,-0.011,-0.06,-0.898;
1582,0.0,-0.056,-0.894;
1583,-0.004,-0.06,-0.887;
1584,-0.004,-0.06,-0.887;
1585,0.0,-0.056,-0.894;
1586,0.0,-0.045,-0.866;
1587,0.008,-0.056,-0.859;
1588,0.026,-0.038,-0.898;
1589,0.011,-0.045,-0.912;
1590,0.004,-0.06,-0.915;
1591,0.008,-0.049,-0.912;
1592,0.023,-0.049,-0.905;
1593,0.008,-0.045,-0.866;
1594,0.015,-0.049,-0.873;
1595,0.034,-0.041,-0.898;
1596,0.03,-0.045,-0.908;
1597,0.015,-0.045,-0.880;
1598,0.026,-0.041,-0.870;
1599,0.045,-0.041,-0.908;
1600,0.034,-0.041,-0.894;
1601,0.023,-0.049,-0.880;
1602,0.023,-0.038,-0.880;
1603,0.034,-0.038,-0.866;
1604,0.049,-0.034,-0.894;
1605,0.045,-0.034,-0.905;
1606,0.03,-0.056,-0.898;
1607,0.034,-0.056,-0.887;
1608,0.038,-0.056,-0.880;
1609,0.041,-0.049,-0.887;
1610,0.056,-0.053,-0.905;
1611,0.034,-0.053,-0.898;
1612,0.026,-0.056,-0.877;
1613,0.019,-0.053,-0.877;
1614,0.026,-0.045,-0.887;
1615,0.03,-0.049,-0.894;
1616,0.034,-0.056,-0.912;
1617,0.056,-0.071,-0.936;
1618,0.064,-0.045,-0.933;
1619,0.034,-0.03,-0.873;
1620,-0.004,-0.004,-0.873;
1621,-0.004,-0.008,-0.901;
1622,0.019,-0.056,-0.901;
1623,0.011,-0.06,-0.870;
1624,-0.011,-0.041,-0.856;
1625,-0.015,-0.011,-0.866;
1626,0.03,0.004,-0.922;
1627,0.019,-0.008,-0.887;
1628,-0.026,-0.008,-0.880;
1629,-0.019,-0.011,-0.905;
1630,0.004,0.008,-0.912;
1631,0.004,0.004,-0.877;
1632,0.015,0.0,-0.884;
1633,0.015,0.0,-0.898;
1634,0.0,0.0,-0.873;
1635,-0.011,0.011,-0.866;
1636,-0.008,0.004,-0.877;
1637,0.011,0.0,-0.884;
1638,0.0,0.004,-0.894;
1639,0.0,0.0,-0.887;
1640,0.0,0.004,-0.877;
1641,-0.011,-0.015,-0.880;
1642,0.0,-0.03,-0.877;
1643,-0.008,-0.038,-0.880;
1644,0.004,-0.034,-0.901;
1645,0.015,-0.041,-0.891;
1646,0.004,-0.075,-0.866;
1647,0.008,-0.075,-0.912;
1648,0.03,-0.079,-0.908;
1649,0.0,-0.06,-0.908;
1650,-0.008,-0.041,-0.898;
1651,-0.008,-0.056,-0.887;
1652,0.0,-0.075,-0.870;
1653,0.0,-0.075,-0.870;
1654,-0.008,-0.068,-0.901;
1655,-0.023,-0.06,-0.898;
1656,-0.038,-0.038,-0.898;
1657,-0.026,-0.034,-0.894;
1658,-0.034,-0.045,-0.887;
1659,-0.045,-0.056,-0.891;
1660,-0.056,-0.068,-0.877;
1661,-0.056,-0.071,-0.891;
1662,-0.045,-0.068,-0.908;
1663,-0.053,-0.083,-0.887;
1664,-0.049,-0.102,-0.894;
1665,-0.049,-0.094,-0.887;
1666,-0.045,-0.09,-0.891;
1667,-0.045,-0.083,-0.877;
1668,-0.049,-0.064,-0.891;
1669,-0.06,-0.071,-0.905;
1670,-0.075,-0.071,-0.912;
1671,-0.09,-0.06,-0.894;
1672,-0.083,-0.045,-0.894;
1673,-0.072,-0.041,-0.887;
1674,-0.053,-0.06,-0.891;
1675,-0.06,-0.079,-0.894;
1676,-0.045,-0.079,-0.908;
1677,-0.06,-0.079,-0.891;
1678,-0.072,-0.068,-0.887;
1679,-0.072,-0.068,-0.884;
1680,-0.056,-0.064,-0.898;
1681,-0.049,-0.068,-0.887;
1682,-0.056,-0.06,-0.898;
1683,-0.06,-0.06,-0.898;
1684,-0.064,-0.056,-0.880;
1685,-0.072,-0.056,-0.877;
1686,-0.056,-0.056,-0.884;
1687,-0.053,-0.06,-0.887;
1688,-0.056,-0.068,-0.894;
1689,-0.064,-0.079,-0.891;
1690,-0.053,-0.064,-0.887;
1691,-0.049,-0.075,-0.887;
1692,-0.045,-0.075,-0.891;
1693,-0.045,-0.071,-0.891;
1694,-0.053,-0.064,-0.898;
1695,-0.06,-0.068,-0.884;
1696,-0.053,-0.06,-0.891;
1697,-0.038,-0.06,-0.884;
1698,-0.053,-0.06,-0.887;
1699,-0.045,-0.075,-0.894;
1700,-0.045,-0.068,-0.884;
1701,-0.041,-0.075,-0.894;
1702,-0.045,-0.09,-0.905;
1703,-0.045,-0.079,-0.884;
1704,-0.045,-0.071,-0.887;
1705,-0.034,-0.06,-0.894;
1706,-0.034,-0.064,-0.884;
1707,-0.041,-0.064,-0.891;
1708,-0.041,-0.068,-0.891;
1709,-0.034,-0.068,-0.891;
1710,-0.03,-0.071,-0.877;
1711,-0.03,-0.064,-0.901;
1712,-0.034,-0.068,-0.894;
1713,-0.045,-0.071,-0.891;
1714,-0.045,-0.079,-0.905;
1715,-0.045,-0.064,-0.894;
1716,-0.038,-0.06,-0.891;
1717,-0.049,-0.064,-0.884;
1718,-0.049,-0.06,-0.894;
1719,-0.034,-0.075,-0.894;
1720,-0.045,-0.079,-0.891;
1721,-0.045,-0.075,-0.887;
1722,-0.03,-0.068,-0.891;
1723,-0.049,-0.068,-0.894;
1724,-0.045,-0.06,-0.891;
1725,-0.049,-0.06,-0.891;
1726,-0.056,-0.064,-0.877;
1727,-0.045,-0.064,-0.880;
1728,-0.041,-0.06,-0.891;
1729,-0.049,-0.071,-0.887;
1730,-0.06,-0.068,-0.887;
1731,-0.049,-0.075,-0.887;
1732,-0.053,-0.056,-0.887;
1733,-0.049,-0.068,-0.891;
1734,-0.049,-0.064,-0.894;
1735,-0.049,-0.064,-0.887;
1736,-0.045,-0.06,-0.894;
1737,-0.053,-0.064,-0.887;
1738,-0.045,-0.068,-0.891;
1739,-0.049,-0.064,-0.901;
1740,-0.053,-0.068,-0.891;
1741,-0.041,-0.064,-0.884;
1742,-0.053,-0.06,-0.894;
1743,-0.06,-0.064,-0.891;
1744,-0.056,-0.056,-0.894;
1745,-0.034,-0.075,-0.891;
1746,-0.049,-0.056,-0.877;
1747,-0.056,-0.068,-0.901;
1748,-0.049,-0.056,-0.905;
1749,-0.056,-0.075,-0.898;
1750,-0.041,-0.06,-0.891;
1751,-0.045,-0.06,-0.884;
1752,-0.053,-0.064,-0.891;
1753,-0.045,-0.068,-0.891;
1754,-0.045,-0.071,-0.894;
1755,-0.026,-0.053,-0.912;
1756,-0.034,-0.075,-0.905;
1757,-0.045,-0.056,-0.905;
1758,-0.049,-0.056,-0.877;
1759,-0.06,-0.056,-0.866;
1760,-0.041,-0.06,-0.880;
1761,-0.049,-0.053,-0.894;
1762,-0.049,-0.049,-0.898;
1763,-0.056,-0.049,-0.887;
1764,-0.045,-0.056,-0.877;
1765,-0.045,-0.049,-0.877;
1766,-0.045,-0.041,-0.891;
1767,-0.053,-0.06,-0.894;
1768,-0.038,-0.06,-0.891;
1769,-0.038,-0.056,-0.880;
1770,-0.041,-0.049,-0.894;
1771,-0.034,-0.056,-0.901;
1772,-0.038,-0.053,-0.887;
1773,-0.041,-0.056,-0.877;
1774,-0.023,-0.045,-0.891;
1775,-0.026,-0.064,-0.901;
1776,-0.023,-0.053,-0.894;
1777,-0.03,-0.06,-0.894;
1778,-0.019,-0.053,-0.901;
1779,-0.03,-0.049,-0.884;
1780,-0.026,-0.056,-0.870;
1781,-0.011,-0.045,-0.901;
1782,-0.011,-0.049,-0.894;
1783,-0.008,-0.071,-0.905;
1784,-0.011,-0.06,-0.891;
1785,-0.004,-0.049,-0.901;
1786,-0.011,-0.045,-0.891;
1787,0.004,-0.053,-0.887;
1788,-0.004,-0.064,-0.884;
1789,0.0,-0.06,-0.887;
1790,-0.004,-0.06,-0.894;
1791,-0.004,-0.049,-0.887;
1792,0.0,-0.056,-0.898;
1793,-0.011,-0.045,-0.894;
1794,0.0,-0.053,-0.887;
1795,-0.004,-0.064,-0.894;
1796,0.0,-0.053,-0.905;
1797,0.0,-0.064,-0.891;
1798,0.0,-0.06,-0.884;
1799,-0.004,-0.038,-0.898;
1800,-0.008,-0.041,-0.884;
1801,-0.004,-0.049,-0.894;
1802,0.004,-0.049,-0.887;
1803,0.0,-0.045,-0.887;
1804,0.004,-0.053,-0.880;
1805,-0.004,-0.049,-0.877;
1806,-0.004,-0.068,-0.891;
1807,0.0,-0.053,-0.898;
1808,-0.008,-0.056,-0.891;
1809,-0.015,-0.049,-0.887;
1810,-0.011,-0.049,-0.891;
1811,-0.004,-0.053,-0.887;
1812,-0.011,-0.041,-0.880;
1813,0.008,-0.053,-0.894;
1814,-0.004,-0.06,-0.894;
1815,0.004,-0.053,-0.880;
1816,0.0,-0.053,-0.877;
1817,0.004,-0.053,-0.905;
1818,-0.004,-0.049,-0.873;
1819,0.008,-0.06,-0.887;
1820,0.0,-0.068,-0.898;
1821,0.008,-0.045,-0.901;
1822,0.011,-0.041,-0.884;
1823,0.008,-0.053,-0.880;
1824,0.004,-0.056,-0.891;
1825,0.004,-0.053,-0.894;
1826,0.011,-0.056,-0.894;
1827,0.004,-0.045,-0.877;
1828,-0.004,-0.064,-0.880;
1829,0.011,-0.056,-0.884;
1830,0.0,-0.06,-0.891;
1831,0.004,-0.053,-0.898;
1832,-0.008,-0.045,-0.891;
1833,0.0,-0.056,-0.898;
1834,0.011,-0.056,-0.891;
1835,0.004,-0.06,-0.898;
1836,0.004,-0.06,-0.898;
1837,0.0,-0.06,-0.884;
1838,-0.019,-0.056,-0.901;
1839,-0.004,-0.056,-0.908;
1840,-0.008,-0.056,-0.894;
1841,-0.019,-0.064,-0.901;
1842,-0.023,-0.053,-0.891;
1843,-0.008,-0.053,-0.887;
1844,-0.019,-0.049,-0.891;
1845,-0.019,-0.053,-0.891;
1846,-0.019,-0.056,-0.887;
1847,-0.023,-0.056,-0.894;
1848,-0.041,-0.053,-0.894;
1849,-0.038,-0.056,-0.891;
1850,-0.038,-0.053,-0.884;
1851,-0.023,-0.056,-0.898;
1852,-0.034,-0.049,-0.891;
1853,-0.03,-0.056,-0.891;
1854,-0.03,-0.049,-0.901;
1855,-0.038,-0.053,-0.891;
1856,-0.03,-0.056,-0.898;
1857,-0.026,-0.06,-0.884;
1858,-0.023,-0.064,-0.887;
1859,-0.034,-0.06,-0.880;
1860,-0.038,-0.049,-0.894;
1861,-0.034,-0.068,-0.894;
1862,-0.041,-0.064,-0.880;
1863,-0.041,-0.06,-0.884;
1864,-0.03,-0.06,-0.891;
1865,-0.045,-0.053,-0.891;
1866,-0.049,-0.064,-0.887;
1867,-0.041,-0.064,-0.905;
1868,-0.041,-0.045,-0.894;
1869,-0.053,-0.056,-0.887;
1870,-0.041,-0.053,-0.894;
1871,-0.038,-0.06,-0.901;
1872,-0.034,-0.053,-0.901;
1873,-0.049,-0.068,-0.887;
1874,-0.053,-0.056,-0.884;
1875,-0.049,-0.049,-0.898;
1876,-0.041,-0.056,-0.894;
1877,-0.06,-0.064,-0.884;
1878,-0.045,-0.064,-0.891;
1879,-0.045,-0.064,-0.887;
1880,-0.049,-0.064,-0.884;
1881,-0.045,-0.06,-0.887;
1882,-0.041,-0.06,-0.891;
1883,-0.053,-0.068,-0.891;
1884,-0.053,-0.06,-0.891;
1885,-0.045,-0.06,-0.898;
1886,-0.056,-0.056,-0.887;
1887,-0.06,-0.053,-0.898;
1888,-0.049,-0.056,-0.898;
1889,-0.053,-0.06,-0.891;
1890,-0.049,-0.064,-0.891;
1891,-0.056,-0.053,-0.898;
1892,-0.056,-0.056,-0.884;
1893,-0.045,-0.064,-0.891;
1894,-0.053,-0.06,-0.901;
1895,-0.056,-0.053,-0.891;
1896,-0.064,-0.06,-0.887;
1897,-0.049,-0.06,-0.880;
1898,-0.049,-0.053,-0.877;
1899,-0.045,-0.06,-0.880;
1900,-0.053,-0.068,-0.894;
1901,-0.056,-0.056,-0.894;
1902,-0.053,-0.071,-0.887;
1903,-0.056,-0.056,-0.887;
1904,-0.053,-0.06,-0.887;
1905,-0.06,-0.068,-0.894;
1906,-0.053,-0.064,-0.898;
1907,-0.045,-0.06,-0.891;
1908,-0.064,-0.06,-0.887;
1909,-0.072,-0.064,-0.884;
1910,-0.06,-0.064,-0.894;
1911,-0.049,-0.064,-0.901;
1912,-0.056,-0.06,-0.894;
1913,-0.056,-0.064,-0.891;
1914,-0.056,-0.064,-0.884;
1915,-0.06,-0.053,-0.894;
1916,-0.056,-0.056,-0.894;
1917,-0.064,-0.053,-0.887;
1918,-0.064,-0.068,-0.894;
1919,-0.064,-0.068,-0.894;
1920,-0.053,-0.06,-0.887;
1921,-0.06,-0.056,-0.884;
1922,-0.064,-0.06,-0.891;
1923,-0.06,-0.06,-0.884;
1924,-0.06,-0.056,-0.887;
1925,-0.06,-0.064,-0.884;
1926,-0.064,-0.056,-0.887;
1927,-0.064,-0.049,-0.880;
1928,-0.06,-0.064,-0.894;
1929,-0.064,-0.056,-0.880;
1930,-0.068,-0.06,-0.887;
1931,-0.064,-0.064,-0.887;
1932,-0.06,-0.06,-0.887;
1933,-0.072,-0.053,-0.905;
1934,-0.064,-0.064,-0.898;
1935,-0.064,-0.06,-0.877;
1936,-0.049,-0.064,-0.884;
1937,-0.053,-0.056,-0.887;
1938,-0.056,-0.056,-0.898;
1939,-0.068,-0.068,-0.901;
1940,-0.064,-0.068,-0.901;
1941,-0.06,-0.064,-0.891;
1942,-0.053,-0.053,-0.905;
1943,-0.053,-0.056,-0.891;
1944,-0.049,-0.053,-0.880;
1945,-0.06,-0.053,-0.905;
1946,-0.064,-0.064,-0.891;
1947,-0.056,-0.056,-0.887;
1948,-0.056,-0.06,-0.894;
1949,-0.041,-0.053,-0.901;
1950,-0.041,-0.056,-0.880;
1951,-0.034,-0.053,-0.898;
1952,-0.034,-0.056,-0.894;
1953,-0.045,-0.06,-0.887;
1954,-0.038,-0.053,-0.887;
1955,-0.041,-0.053,-0.894;
1956,-0.034,-0.056,-0.884;
1957,-0.023,-0.053,-0.884;
1958,-0.026,-0.056,-0.891;
1959,-0.026,-0.06,-0.891;
1960,-0.015,-0.06,-0.887;
1961,-0.023,-0.049,-0.894;
1962,-0.019,-0.056,-0.891;
1963,-0.03,-0.06,-0.884;
1964,-0.019,-0.056,-0.887;
1965,-0.011,-0.049,-0.905;
1966,-0.019,-0.06,-0.894;
1967,-0.019,-0.056,-0.884;
1968,-0.008,-0.056,-0.891;
1969,0.0,-0.049,-0.901;
1970,-0.015,-0.056,-0.884;
1971,-0.004,-0.056,-0.891;
1972,0.0,-0.045,-0.915;
1973,-0.008,-0.045,-0.901;
1974,-0.004,-0.056,-0.891;
1975,0.004,-0.049,-0.894;
1976,0.008,-0.045,-0.894;
1977,0.004,-0.038,-0.898;
1978,0.008,-0.049,-0.894;
1979,0.004,-0.064,-0.887;
1980,0.008,-0.049,-0.898;
1981,0.004,-0.056,-0.887;
1982,0.004,-0.056,-0.884;
1983,0.011,-0.053,-0.887;
1984,0.008,-0.045,-0.891;
1985,0.008,-0.049,-0.884;
1986,0.008,-0.045,-0.884;
1987,0.008,-0.053,-0.891;
1988,0.011,-0.053,-0.894;
1989,0.011,-0.056,-0.901;
1990,0.019,-0.049,-0.891;
1991,0.0,-0.056,-0.884;
1992,0.019,-0.056,-0.891;
1993,0.015,-0.056,-0.891;
1994,0.011,-0.049,-0.884;
1995,0.026,-0.053,-0.894;
1996,0.015,-0.06,-0.901;
1997,0.008,-0.049,-0.898;
1998,0.015,-0.056,-0.891;
1999,0.011,-0.056,-0.884;
2000,0.011,-0.06,-0.884;
2001,0.019,-0.049,-0.894;
2002,0.015,-0.041,-0.891;
2003,0.026,-0.049,-0.887;
2004,0.023,-0.045,-0.877;
2005,0.026,-0.053,-0.905;
2006,0.011,-0.064,-0.880;
2007,0.019,-0.049,-0.898;
2008,0.008,-0.041,-0.891;
2009,0.011,-0.049,-0.894;
2010,0.015,-0.064,-0.894;
2011,0.008,-0.045,-0.887;
2012,0.011,-0.045,-0.891;
2013,0.023,-0.053,-0.887;
2014,0.023,-0.056,-0.873;
2015,0.023,-0.053,-0.870;
2016,0.026,-0.053,-0.891;
2017,0.023,-0.06,-0.898;
2018,0.008,-0.064,-0.887;
2019,0.004,-0.056,-0.884;
2020,0.015,-0.049,-0.884;
2021,0.019,-0.056,-0.887;
2022,0.008,-0.053,-0.891;
2023,-0.008,-0.041,-0.880;
2024,0.011,-0.056,-0.898;
2025,0.004,-0.053,-0.894;
2026,0.004,-0.053,-0.887;
2027,0.004,-0.049,-0.887;
2028,0.0,-0.06,-0.894;
2029,0.0,-0.053,-0.898;
2030,0.004,-0.056,-0.894;
2031,-0.004,-0.053,-0.891;
2032,0.0,-0.049,-0.887;
2033,-0.004,-0.053,-0.887;
2034,-0.004,-0.056,-0.894;
2035,-0.008,-0.06,-0.894;
2036,-0.004,-0.064,-0.894;
2037,-0.004,-0.053,-0.898;
2038,-0.008,-0.053,-0.894;
2039,-0.019,-0.053,-0.891;
2040,-0.015,-0.06,-0.901;
2041,-0.019,-0.06,-0.891;
2042,-0.023,-0.068,-0.898;
2043,-0.015,-0.056,-0.898;
2044,-0.026,-0.06,-0.891;
2045,-0.026,-0.06,-0.891;
2046,-0.026,-0.056,-0.891;
2047,-0.019,-0.045,-0.887;
2048,-0.015,-0.06,-0.884;
2049,-0.034,-0.049,-0.887;
2050,-0.023,-0.06,-0.908;
2051,-0.034,-0.053,-0.884;
2052,-0.034,-0.06,-0.891;
2053,-0.034,-0.06,-0.891;
2054,-0.041,-0.064,-0.891;
2055,-0.034,-0.049,-0.887;
2056,-0.038,-0.06,-0.891;
2057,-0.03,-0.056,-0.905;
2058,-0.045,-0.056,-0.884;
2059,-0.045,-0.049,-0.894;
2060,-0.041,-0.056,-0.880;
2061,-0.041,-0.068,-0.894;
2062,-0.038,-0.06,-0.880;
2063,-0.041,-0.053,-0.894;
2064,-0.041,-0.06,-0.894;
2065,-0.038,-0.049,-0.898;
2066,-0.045,-0.053,-0.898;
2067,-0.053,-0.064,-0.884;
2068,-0.049,-0.068,-0.884;
2069,-0.053,-0.06,-0.891;
2070,-0.045,-0.064,-0.891;
2071,-0.053,-0.06,-0.887;
2072,-0.049,-0.053,-0.891;
2073,-0.045,-0.056,-0.887;
2074,-0.06,-0.049,-0.891;
2075,-0.068,-0.064,-0.894;
2076,-0.06,-0.06,-0.891;
2077,-0.06,-0.06,-0.891;
2078,-0.056,-0.056,-0.884;
2079,-0.053,-0.056,-0.898;
2080,-0.06,-0.056,-0.891;
2081,-0.06,-0.06,-0.894;
2082,-0.049,-0.068,-0.894;
2083,-0.053,-0.056,-0.891;
2084,-0.064,-0.064,-0.887;
2085,-0.075,-0.056,-0.877;
2086,-0.038,-0.056,-0.884;
2087,-0.045,-0.056,-0.884;
2088,-0.056,-0.053,-0.898;
2089,-0.068,-0.068,-0.891;
2090,-0.06,-0.068,-0.894;
2091,-0.056,-0.068,-0.894;
2092,-0.06,-0.06,-0.887;
2093,-0.06,-0.056,-0.884;
2094,-0.06,-0.064,-0.898;
2095,-0.064,-0.056,-0.898;
2096,-0.064,-0.064,-0.894;
2097,-0.064,-0.056,-0.891;
2098,-0.056,-0.056,-0.901;
2099,-0.06,-0.06,-0.891;
2100,-0.064,-0.064,-0.880;
2101,-0.064,-0.056,-0.894;
2102,-0.06,-0.064,-0.887;
2103,-0.064,-0.068,-0.891;
2104,-0.06,-0.053,-0.887;
2105,-0.068,-0.056,-0.887;
2106,-0.064,-0.064,-0.887;
2107,-0.064,-0.06,-0.884;
2108,-0.068,-0.056,-0.894;
2109,-0.06,-0.056,-0.891;
2110,-0.072,-0.064,-0.884;
2111,-0.06,-0.056,-0.884;
2112,-0.072,-0.068,-0.884;
2113,-0.072,-0.064,-0.887;
2114,-0.056,-0.053,-0.894;
2115,-0.072,-0.056,-0.894;
2116,-0.072,-0.053,-0.887;
2117,-0.072,-0.056,-0.887;
2118,-0.072,-0.053,-0.884;
2119,-0.072,-0.064,-0.891;
2120,-0.06,-0.053,-0.894;
2121,-0.064,-0.053,-0.887;
2122,-0.068,-0.064,-0.884;
2123,-0.064,-0.053,-0.894;
2124,-0.072,-0.056,-0.887;
2125,-0.068,-0.064,-0.884;
2126,-0.06,-0.049,-0.887;
2127,-0.053,-0.056,-0.880;
2128,-0.06,-0.06,-0.884;
2129,-0.064,-0.068,-0.894;
2130,-0.056,-0.06,-0.887;
2131,-0.056,-0.056,-0.898;
2132,-0.06,-0.06,-0.894;
2133,-0.072,-0.053,-0.894;
2134,-0.068,-0.056,-0.887;
2135,-0.06,-0.06,-0.891;
2136,-0.064,-0.056,-0.887;
2137,-0.064,-0.053,-0.891;
2138,-0.064,-0.053,-0.898;
2139,-0.072,-0.06,-0.891;
2140,-0.064,-0.068,-0.887;
2141,-0.056,-0.053,-0.891;
2142,-0.068,-0.06,-0.891;
2143,-0.064,-0.053,-0.891;
2144,-0.068,-0.056,-0.887;
2145,-0.068,-0.049,-0.898;
2146,-0.06,-0.053,-0.908;
2147,-0.064,-0.053,-0.884;
2148,-0.068,-0.045,-0.884;
2149,-0.075,-0.064,-0.891;
2150,-0.068,-0.06,-0.884;
2151,-0.064,-0.049,-0.894;
2152,-0.072,-0.064,-0.880;
2153,-0.056,-0.068,-0.901;
2154,-0.06,-0.056,-0.884;
2155,-0.064,-0.056,-0.884;
2156,-0.072,-0.049,-0.894;
2157,-0.075,-0.045,-0.894;
2158,-0.06,-0.056,-0.894;
2159,-0.068,-0.049,-0.894;
2160,-0.068,-0.056,-0.891;
2161,-0.072,-0.053,-0.912;
2162,-0.064,-0.064,-0.887;
2163,-0.068,-0.064,-0.880;
2164,-0.06,-0.049,-0.891;
2165,-0.068,-0.049,-0.891;
2166,-0.056,-0.049,-0.894;
2167,-0.056,-0.06,-0.891;
2168,-0.049,-0.06,-0.891;
2169,-0.045,-0.049,-0.894;
2170,-0.049,-0.045,-0.884;
2171,-0.045,-0.053,-0.891;
2172,-0.041,-0.056,-0.887;
2173,-0.038,-0.06,-0.887;
2174,-0.041,-0.064,-0.884;
2175,-0.026,-0.056,-0.898;
2176,-0.023,-0.049,-0.898;
2177,-0.026,-0.053,-0.877;
2178,-0.023,-0.045,-0.873;
2179,-0.008,-0.041,-0.901;
2180,-0.011,-0.03,-0.905;
2181,-0.011,-0.049,-0.901;
2182,-0.008,-0.053,-0.887;
2183,0.0,-0.041,-0.894;
2184,-0.008,-0.034,-0.887;
2185,0.0,-0.038,-0.901;
2186,0.008,-0.041,-0.891;
2187,0.0,-0.049,-0.891;
2188,0.004,-0.034,-0.905;
2189,-0.004,-0.041,-0.901;
2190,0.011,-0.041,-0.898;
2191,0.008,-0.041,-0.898;
2192,0.0,-0.045,-0.884;
2193,0.008,-0.045,-0.887;
2194,0.008,-0.053,-0.891;
2195,0.004,-0.038,-0.898;
2196,0.004,-0.041,-0.891;
2197,0.004,-0.038,-0.894;
2198,0.011,-0.038,-0.894;
2199,0.008,-0.041,-0.901;
2200,0.0,-0.045,-0.880;
2201,0.011,-0.056,-0.908;
2202,0.004,-0.06,-0.891;
2203,0.015,-0.06,-0.877;
2204,0.026,-0.041,-0.901;
2205,0.015,-0.045,-0.894;
2206,0.008,-0.056,-0.898;
2207,0.004,-0.045,-0.887;
2208,0.004,-0.045,-0.891;
2209,0.015,-0.045,-0.884;
2210,0.015,-0.06,-0.887;
2211,0.011,-0.056,-0.891;
2212,0.019,-0.053,-0.891;
2213,0.019,-0.056,-0.898;
2214,0.015,-0.049,-0.894;
2215,0.011,-0.049,-0.891;
2216,0.015,-0.045,-0.891;
2217,0.015,-0.053,-0.894;
2218,0.03,-0.053,-0.894;
2219,0.019,-0.053,-0.901;
2220,0.011,-0.06,-0.880;
2221,0.015,-0.056,-0.894;
2222,0.015,-0.053,-0.887;
2223,0.015,-0.06,-0.887;
2224,0.011,-0.045,-0.884;
2225,0.019,-0.06,-0.898;
2226,0.015,-0.056,-0.884;
2227,0.015,-0.06,-0.891;
2228,0.011,-0.06,-0.887;
2229,0.034,-0.049,-0.901;
2230,0.03,-0.064,-0.887;
2231,0.026,-0.056,-0.884;
2232,0.019,-0.053,-0.880;
2233,0.03,-0.06,-0.887;
2234,0.015,-0.06,-0.898;
2235,0.004,-0.06,-0.894;
2236,0.019,-0.053,-0.877;
2237,0.015,-0.053,-0.884;
2238,0.019,-0.053,-0.898;
2239,0.008,-0.053,-0.887;
2240,0.023,-0.064,-0.887;
2241,0.041,-0.053,-0.898;
2242,0.008,-0.06,-0.891;
2243,0.015,-0.056,-0.894;
2244,0.019,-0.056,-0.901;
2245,0.015,-0.053,-0.877;
2246,0.034,-0.045,-0.891;
2247,0.023,-0.056,-0.880;
2248,0.023,-0.056,-0.887;
2249,0.023,-0.056,-0.894;
2250,0.023,-0.045,-0.884;
2251,0.015,-0.064,-0.880;
2252,0.019,-0.053,-0.884;
2253,0.026,-0.053,-0.891;
2254,0.019,-0.06,-0.884;
2255,0.008,-0.049,-0.887;
2256,0.011,-0.056,-0.887;
2257,0.008,-0.049,-0.894;
2258,0.008,-0.056,-0.887;
2259,0.008,-0.06,-0.887;
2260,0.004,-0.053,-0.894;
2261,0.008,-0.053,-0.877;
2262,0.004,-0.053,-0.905;
2263,-0.008,-0.06,-0.891;
2264,0.008,-0.056,-0.894;
2265,0.004,-0.056,-0.880;
2266,0.008,-0.056,-0.901;
2267,0.008,-0.064,-0.915;
2268,0.0,-0.049,-0.891;
2269,-0.008,-0.071,-0.905;
2270,-0.004,-0.06,-0.884;
2271,-0.019,-0.06,-0.852;
2272,-0.008,-0.056,-0.887;
2273,-0.011,-0.056,-0.898;
2274,-0.015,-0.053,-0.887;
2275,-0.015,-0.053,-0.898;
2276,-0.015,-0.049,-0.901;
2277,-0.03,-0.049,-0.877;
2278,-0.023,-0.049,-0.884;
2279,-0.023,-0.038,-0.891;
2280,-0.019,-0.045,-0.894;
2281,-0.034,-0.045,-0.891;
2282,-0.03,-0.053,-0.891;
2283,-0.015,-0.049,-0.894;
