,ax,ay,az
1704,0.297,0.056,-0.828;
1705,0.294,0.053,-0.817;
1706,0.297,0.056,-0.821;
1707,0.297,0.06,-0.835;
1708,0.294,0.049,-0.828;
1709,0.294,0.06,-0.828;
1710,0.294,0.06,-0.828;
1711,0.294,0.053,-0.828;
1712,0.294,0.053,-0.831;
1713,0.297,0.053,-0.831;
1714,0.301,0.053,-0.814;
1715,0.294,0.056,-0.835;
1716,0.297,0.064,-0.828;
1717,0.294,0.06,-0.821;
1718,0.301,0.06,-0.828;
1719,0.297,0.056,-0.821;
1720,0.297,0.064,-0.824;
1721,0.294,0.049,-0.821;
1722,0.297,0.064,-0.824;
1723,0.297,0.056,-0.835;
1724,0.297,0.06,-0.831;
1725,0.301,0.056,-0.817;
1726,0.297,0.06,-0.831;
1727,0.294,0.053,-0.824;
1728,0.297,0.056,-0.831;
1729,0.29,0.06,-0.831;
1730,0.29,0.06,-0.831;
1731,0.29,0.06,-0.831;
1732,0.301,0.06,-0.828;
1733,0.286,0.053,-0.824;
1734,0.301,0.06,-0.831;
1735,0.294,0.064,-0.831;
1736,0.297,0.06,-0.828;
1737,0.294,0.064,-0.821;
1738,0.286,0.06,-0.828;
1739,0.294,0.056,-0.838;
1740,0.286,0.068,-0.821;
1741,0.297,0.056,-0.835;
1742,0.294,0.06,-0.831;
1743,0.29,0.06,-0.835;
1744,0.294,0.056,-0.835;
1745,0.286,0.064,-0.824;
1746,0.297,0.064,-0.831;
1747,0.282,0.06,-0.845;
1748,0.286,0.06,-0.835;
1749,0.275,0.068,-0.831;
1750,0.286,0.06,-0.838;
1751,0.279,0.06,-0.831;
1752,0.286,0.064,-0.828;
1753,0.286,0.06,-0.842;
1754,0.279,0.064,-0.835;
1755,0.275,0.071,-0.831;
1756,0.271,0.071,-0.831;
1757,0.271,0.068,-0.835;
1758,0.275,0.064,-0.831;
1759,0.271,0.064,-0.831;
1760,0.267,0.068,-0.838;
1761,0.263,0.068,-0.835;
1762,0.271,0.06,-0.838;
1763,0.267,0.064,-0.828;
1764,0.263,0.064,-0.849;
1765,0.263,0.064,-0.845;
1766,0.26,0.071,-0.842;
1767,0.267,0.068,-0.842;
1768,0.263,0.068,-0.835;
1769,0.26,0.075,-0.835;
1770,0.263,0.064,-0.831;
1771,0.263,0.068,-0.835;
1772,0.26,0.071,-0.842;
1773,0.26,0.075,-0.849;
1774,0.256,0.064,-0.838;
1775,0.252,0.071,-0.831;
1776,0.248,0.068,-0.835;
1777,0.256,0.056,-0.835;
1778,0.252,0.075,-0.842;
1779,0.252,0.079,-0.838;
1780,0.252,0.064,-0.835;
1781,0.252,0.071,-0.842;
1782,0.245,0.079,-0.849;
1783,0.248,0.075,-0.845;
1784,0.245,0.071,-0.838;
1785,0.241,0.068,-0.838;
1786,0.248,0.075,-0.852;
1787,0.241,0.071,-0.842;
1788,0.237,0.079,-0.824;
1789,0.241,0.075,-0.835;
1790,0.248,0.064,-0.835;
1791,0.248,0.071,-0.852;
1792,0.245,0.079,-0.845;
1793,0.233,0.068,-0.838;
1794,0.233,0.079,-0.845;
1795,0.237,0.071,-0.842;
1796,0.237,0.071,-0.842;
1797,0.237,0.083,-0.842;
1798,0.237,0.075,-0.845;
1799,0.233,0.079,-0.849;
1800,0.245,0.075,-0.845;
1801,0.233,0.075,-0.845;
1802,0.237,0.075,-0.849;
1803,0.237,0.068,-0.845;
1804,0.241,0.071,-0.842;
1805,0.23,0.064,-0.849;
1806,0.233,0.071,-0.842;
1807,0.241,0.071,-0.849;
1808,0.245,0.071,-0.852;
1809,0.233,0.071,-0.852;
1810,0.237,0.075,-0.845;
1811,0.226,0.079,-0.838;
1812,0.237,0.071,-0.849;
1813,0.233,0.071,-0.859;
1814,0.23,0.079,-0.849;
1815,0.237,0.079,-0.835;
1816,0.237,0.071,-0.838;
1817,0.226,0.071,-0.845;
1818,0.23,0.079,-0.845;
1819,0.233,0.079,-0.842;
1820,0.233,0.071,-0.824;
1821,0.233,0.075,-0.835;
1822,0.233,0.079,-0.842;
1823,0.237,0.068,-0.842;
1824,0.241,0.079,-0.852;
1825,0.237,0.064,-0.845;
1826,0.245,0.071,-0.852;
1827,0.241,0.071,-0.852;
1828,0.245,0.068,-0.838;
1829,0.245,0.071,-0.849;
1830,0.256,0.064,-0.852;
1831,0.252,0.068,-0.842;
1832,0.26,0.064,-0.835;
1833,0.245,0.068,-0.828;
1834,0.241,0.064,-0.838;
1835,0.252,0.071,-0.838;
1836,0.256,0.071,-0.842;
1837,0.267,0.064,-0.845;
1838,0.252,0.06,-0.828;
1839,0.248,0.064,-0.828;
1840,0.256,0.06,-0.842;
1841,0.252,0.068,-0.835;
1842,0.263,0.064,-0.842;
1843,0.263,0.064,-0.838;
1844,0.267,0.068,-0.838;
1845,0.26,0.068,-0.835;
1846,0.263,0.068,-0.831;
1847,0.263,0.06,-0.838;
1848,0.267,0.068,-0.835;
1849,0.263,0.068,-0.835;
1850,0.271,0.064,-0.838;
1851,0.271,0.064,-0.842;
1852,0.267,0.06,-0.835;
1853,0.271,0.06,-0.842;
1854,0.263,0.068,-0.831;
1855,0.279,0.064,-0.838;
1856,0.275,0.064,-0.849;
1857,0.279,0.064,-0.835;
1858,0.282,0.068,-0.831;
1859,0.271,0.068,-0.828;
1860,0.286,0.06,-0.838;
1861,0.286,0.064,-0.835;
1862,0.275,0.053,-0.828;
1863,0.275,0.06,-0.835;
1864,0.275,0.068,-0.831;
1865,0.275,0.068,-0.828;
1866,0.286,0.06,-0.838;
1867,0.286,0.06,-0.831;
1868,0.294,0.068,-0.828;
1869,0.286,0.064,-0.842;
1870,0.294,0.068,-0.835;
1871,0.286,0.064,-0.831;
1872,0.294,0.06,-0.828;
1873,0.282,0.056,-0.835;
1874,0.294,0.06,-0.824;
1875,0.286,0.056,-0.831;
1876,0.29,0.056,-0.842;
1877,0.294,0.06,-0.831;
1878,0.286,0.053,-0.831;
1879,0.294,0.053,-0.824;
1880,0.29,0.06,-0.831;
1881,0.29,0.056,-0.828;
1882,0.297,0.06,-0.831;
1883,0.29,0.064,-0.831;
1884,0.286,0.06,-0.831;
1885,0.286,0.053,-0.824;
1886,0.29,0.064,-0.831;
1887,0.29,0.06,-0.831;
1888,0.286,0.056,-0.824;
1889,0.29,0.06,-0.831;
1890,0.29,0.053,-0.821;
1891,0.286,0.056,-0.828;
1892,0.286,0.06,-0.835;
1893,0.286,0.06,-0.828;
1894,0.294,0.056,-0.845;
1895,0.286,0.064,-0.831;
1896,0.294,0.056,-0.821;
1897,0.29,0.049,-0.831;
1898,0.297,0.068,-0.842;
1899,0.29,0.064,-0.838;
1900,0.294,0.056,-0.831;
1901,0.294,0.06,-0.835;
1902,0.29,0.053,-0.835;
1903,0.297,0.06,-0.824;
1904,0.297,0.06,-0.828;
1905,0.301,0.053,-0.831;
1906,0.29,0.064,-0.831;
1907,0.286,0.053,-0.835;
1908,0.29,0.064,-0.828;
1909,0.294,0.053,-0.838;
1910,0.29,0.056,-0.824;
1911,0.29,0.056,-0.828;
1912,0.29,0.068,-0.821;
1913,0.297,0.06,-0.831;
1914,0.297,0.06,-0.828;
1915,0.29,0.064,-0.821;
1916,0.301,0.06,-0.824;
1917,0.294,0.06,-0.831;
1918,0.294,0.056,-0.842;
1919,0.29,0.056,-0.824;
1920,0.297,0.064,-0.835;
1921,0.286,0.053,-0.824;
1922,0.294,0.06,-0.828;
1923,0.297,0.053,-0.828;
1924,0.297,0.056,-0.835;
1925,0.294,0.06,-0.831;
1926,0.297,0.06,-0.835;
1927,0.294,0.056,-0.824;
1928,0.301,0.049,-0.817;
1929,0.29,0.056,-0.821;
1930,0.29,0.06,-0.824;
1931,0.29,0.056,-0.835;
1932,0.297,0.053,-0.835;
1933,0.29,0.053,-0.831;
1934,0.294,0.064,-0.828;
1935,0.297,0.06,-0.835;
1936,0.297,0.049,-0.824;
1937,0.29,0.06,-0.831;
1938,0.29,0.071,-0.831;
1939,0.301,0.053,-0.835;
1940,0.301,0.064,-0.831;
1941,0.286,0.053,-0.821;
1942,0.29,0.056,-0.831;
1943,0.297,0.064,-0.835;
1944,0.294,0.056,-0.838;
1945,0.297,0.068,-0.835;
1946,0.297,0.053,-0.831;
1947,0.294,0.068,-0.824;
1948,0.29,0.064,-0.821;
1949,0.297,0.06,-0.831;
1950,0.29,0.053,-0.828;
1951,0.29,0.056,-0.828;
1952,0.305,0.06,-0.828;
1953,0.294,0.06,-0.828;
1954,0.297,0.049,-0.828;
1955,0.297,0.06,-0.828;
1956,0.294,0.068,-0.824;
1957,0.29,0.06,-0.831;
1958,0.29,0.06,-0.835;
1959,0.297,0.056,-0.831;
1960,0.29,0.053,-0.824;
1961,0.297,0.056,-0.835;
1962,0.294,0.064,-0.828;
1963,0.294,0.064,-0.828;
1964,0.294,0.064,-0.828;
1965,0.294,0.06,-0.828;
1966,0.294,0.056,-0.824;
1967,0.29,0.064,-0.831;
1968,0.294,0.064,-0.824;
1969,0.29,0.071,-0.828;
1970,0.294,0.064,-0.828;
1971,0.294,0.06,-0.828;
1972,0.297,0.056,-0.828;
1973,0.29,0.064,-0.831;
1974,0.29,0.064,-0.835;
1975,0.297,0.064,-0.831;
1976,0.294,0.056,-0.835;
1977,0.282,0.064,-0.835;
1978,0.29,0.06,-0.831;
1979,0.286,0.064,-0.828;
1980,0.279,0.06,-0.831;
1981,0.279,0.056,-0.831;
1982,0.282,0.053,-0.828;
1983,0.282,0.068,-0.831;
1984,0.282,0.06,-0.821;
1985,0.286,0.064,-0.835;
1986,0.279,0.06,-0.824;
1987,0.267,0.06,-0.824;
1988,0.271,0.071,-0.824;
1989,0.275,0.049,-0.838;
1990,0.286,0.071,-0.838;
1991,0.275,0.064,-0.824;
1992,0.279,0.056,-0.835;
1993,0.275,0.064,-0.835;
1994,0.275,0.068,-0.831;
1995,0.267,0.064,-0.838;
1996,0.263,0.064,-0.831;
1997,0.271,0.064,-0.835;
1998,0.26,0.075,-0.831;
1999,0.263,0.068,-0.835;
2000,0.271,0.064,-0.835;
2001,0.267,0.064,-0.835;
2002,0.263,0.075,-0.824;
2003,0.271,0.071,-0.835;
2004,0.26,0.086,-0.842;
2005,0.26,0.056,-0.835;
2006,0.282,0.064,-0.842;
2007,0.267,0.071,-0.849;
2008,0.252,0.064,-0.845;
2009,0.267,0.06,-0.835;
2010,0.263,0.071,-0.838;
2011,0.256,0.068,-0.838;
2012,0.256,0.068,-0.849;
2013,0.26,0.068,-0.845;
2014,0.256,0.068,-0.838;
2015,0.26,0.071,-0.845;
2016,0.263,0.064,-0.849;
2017,0.263,0.06,-0.845;
2018,0.248,0.071,-0.835;
2019,0.252,0.064,-0.838;
2020,0.263,0.068,-0.838;
2021,0.256,0.064,-0.835;
2022,0.256,0.068,-0.842;
2023,0.256,0.06,-0.838;
2024,0.252,0.06,-0.842;
2025,0.248,0.064,-0.842;
2026,0.248,0.068,-0.845;
2027,0.252,0.071,-0.838;
2028,0.248,0.075,-0.838;
2029,0.252,0.064,-0.838;
2030,0.252,0.068,-0.845;
2031,0.241,0.083,-0.842;
2032,0.248,0.064,-0.842;
2033,0.256,0.064,-0.835;
2034,0.248,0.064,-0.845;
2035,0.245,0.068,-0.838;
2036,0.241,0.075,-0.845;
2037,0.241,0.064,-0.842;
2038,0.248,0.075,-0.852;
2039,0.241,0.068,-0.835;
2040,0.241,0.064,-0.831;
2041,0.237,0.06,-0.831;
2042,0.237,0.068,-0.842;
2043,0.245,0.064,-0.845;
2044,0.245,0.075,-0.849;
2045,0.245,0.071,-0.838;
2046,0.241,0.068,-0.849;
2047,0.241,0.071,-0.835;
2048,0.237,0.068,-0.838;
2049,0.245,0.06,-0.845;
2050,0.248,0.075,-0.842;
2051,0.241,0.064,-0.842;
2052,0.245,0.049,-0.838;
2053,0.241,0.068,-0.842;
2054,0.248,0.068,-0.849;
2055,0.245,0.068,-0.835;
2056,0.248,0.068,-0.842;
2057,0.245,0.075,-0.838;
2058,0.26,0.075,-0.838;
2059,0.252,0.064,-0.838;
2060,0.26,0.064,-0.852;
2061,0.252,0.06,-0.831;
2062,0.26,0.068,-0.835;
2063,0.252,0.071,-0.838;
2064,0.26,0.064,-0.842;
2065,0.26,0.068,-0.838;
2066,0.271,0.071,-0.849;
2067,0.263,0.064,-0.842;
2068,0.263,0.064,-0.838;
2069,0.26,0.064,-0.835;
2070,0.263,0.053,-0.831;
2071,0.263,0.056,-0.838;
2072,0.267,0.064,-0.835;
2073,0.263,0.06,-0.835;
2074,0.271,0.064,-0.838;
2075,0.279,0.068,-0.831;
2076,0.275,0.056,-0.835;
2077,0.271,0.056,-0.831;
2078,0.267,0.056,-0.835;
2079,0.267,0.053,-0.835;
2080,0.275,0.053,-0.835;
2081,0.263,0.064,-0.828;
2082,0.275,0.071,-0.835;
2083,0.271,0.06,-0.835;
2084,0.275,0.056,-0.828;
2085,0.267,0.056,-0.835;
2086,0.271,0.06,-0.842;
2087,0.279,0.06,-0.838;
2088,0.271,0.06,-0.835;
2089,0.279,0.071,-0.824;
2090,0.275,0.06,-0.824;
2091,0.279,0.064,-0.828;
2092,0.279,0.064,-0.835;
2093,0.282,0.064,-0.835;
2094,0.279,0.068,-0.828;
2095,0.275,0.064,-0.828;
2096,0.282,0.053,-0.831;
2097,0.282,0.068,-0.835;
2098,0.282,0.064,-0.835;
2099,0.282,0.06,-0.821;
2100,0.286,0.068,-0.835;
2101,0.286,0.06,-0.828;
2102,0.282,0.064,-0.831;
2103,0.282,0.068,-0.828;
2104,0.286,0.06,-0.838;
2105,0.29,0.053,-0.828;
2106,0.29,0.06,-0.835;
2107,0.286,0.056,-0.828;
2108,0.29,0.056,-0.835;
2109,0.279,0.064,-0.821;
2110,0.29,0.06,-0.828;
2111,0.286,0.056,-0.828;
2112,0.29,0.064,-0.838;
2113,0.29,0.06,-0.828;
2114,0.29,0.064,-0.831;
2115,0.286,0.049,-0.828;
2116,0.29,0.06,-0.831;
2117,0.286,0.056,-0.828;
2118,0.286,0.056,-0.828;
2119,0.29,0.056,-0.824;
2120,0.29,0.064,-0.817;
2121,0.286,0.064,-0.831;
2122,0.286,0.064,-0.831;
2123,0.29,0.056,-0.831;
2124,0.29,0.053,-0.835;
2125,0.282,0.056,-0.831;
2126,0.286,0.056,-0.831;
2127,0.286,0.056,-0.828;
2128,0.29,0.06,-0.831;
2129,0.297,0.064,-0.824;
2130,0.286,0.053,-0.831;
2131,0.29,0.064,-0.824;
2132,0.279,0.056,-0.828;
2133,0.297,0.056,-0.835;
2134,0.282,0.056,-0.835;
2135,0.294,0.06,-0.831;
2136,0.286,0.068,-0.831;
2137,0.286,0.056,-0.828;
2138,0.286,0.056,-0.821;
2139,0.29,0.064,-0.831;
2140,0.29,0.056,-0.831;
2141,0.29,0.06,-0.824;
2142,0.294,0.056,-0.835;
2143,0.282,0.049,-0.835;
2144,0.29,0.053,-0.828;
2145,0.297,0.064,-0.821;
2146,0.286,0.071,-0.817;
2147,0.29,0.056,-0.821;
2148,0.294,0.056,-0.824;
2149,0.286,0.064,-0.824;
2150,0.29,0.06,-0.824;
2151,0.29,0.056,-0.831;
2152,0.282,0.053,-0.831;
2153,0.294,0.064,-0.828;
2154,0.294,0.056,-0.824;
2155,0.286,0.056,-0.835;
2156,0.29,0.064,-0.828;
2157,0.294,0.064,-0.828;
2158,0.301,0.064,-0.831;
2159,0.286,0.053,-0.831;
2160,0.29,0.068,-0.817;
2161,0.29,0.056,-0.817;
2162,0.297,0.06,-0.831;
2163,0.282,0.068,-0.821;
2164,0.297,0.056,-0.828;
2165,0.297,0.053,-0.835;
2166,0.294,0.06,-0.831;
2167,0.29,0.064,-0.831;
2168,0.297,0.053,-0.817;
2169,0.29,0.06,-0.831;
2170,0.297,0.053,-0.831;
2171,0.29,0.056,-0.824;
2172,0.297,0.056,-0.828;
2173,0.294,0.053,-0.828;
2174,0.294,0.049,-0.824;
2175,0.294,0.064,-0.824;
2176,0.301,0.064,-0.828;
2177,0.294,0.049,-0.838;
2178,0.29,0.056,-0.831;
2179,0.286,0.06,-0.828;
2180,0.294,0.06,-0.824;
2181,0.294,0.06,-0.838;
2182,0.294,0.064,-0.824;
2183,0.286,0.064,-0.835;
2184,0.29,0.06,-0.838;
2185,0.29,0.064,-0.838;
2186,0.29,0.068,-0.831;
2187,0.286,0.064,-0.828;
2188,0.286,0.056,-0.831;
2189,0.286,0.06,-0.828;
2190,0.286,0.068,-0.831;
2191,0.282,0.064,-0.835;
2192,0.282,0.064,-0.831;
2193,0.282,0.064,-0.845;
2194,0.279,0.064,-0.828;
2195,0.282,0.071,-0.831;
2196,0.275,0.071,-0.831;
2197,0.279,0.075,-0.835;
2198,0.279,0.068,-0.831;
2199,0.282,0.071,-0.824;
2200,0.275,0.071,-0.835;
2201,0.279,0.068,-0.831;
2202,0.275,0.071,-0.824;
2203,0.275,0.068,-0.814;
2204,0.279,0.068,-0.831;
2205,0.275,0.06,-0.831;
2206,0.271,0.071,-0.838;
2207,0.275,0.071,-0.831;
2208,0.275,0.064,-0.831;
2209,0.271,0.064,-0.838;
2210,0.26,0.068,-0.835;
2211,0.275,0.075,-0.842;
2212,0.275,0.068,-0.842;
2213,0.263,0.064,-0.842;
2214,0.263,0.064,-0.824;
2215,0.275,0.068,-0.831;
2216,0.267,0.071,-0.835;
2217,0.26,0.075,-0.835;
2218,0.256,0.071,-0.831;
2219,0.267,0.071,-0.828;
2220,0.263,0.064,-0.831;
2221,0.256,0.064,-0.835;
2222,0.263,0.071,-0.845;
2223,0.263,0.068,-0.835;
2224,0.241,0.068,-0.824;
2225,0.245,0.075,-0.831;
2226,0.252,0.071,-0.831;
2227,0.26,0.068,-0.845;
2228,0.252,0.071,-0.838;
2229,0.245,0.075,-0.831;
2230,0.248,0.064,-0.845;
2231,0.241,0.071,-0.838;
2232,0.245,0.075,-0.828;
2233,0.245,0.075,-0.835;
2234,0.245,0.075,-0.838;
2235,0.252,0.068,-0.852;
2236,0.241,0.068,-0.838;
2237,0.245,0.086,-0.842;
2238,0.245,0.075,-0.852;
2239,0.241,0.075,-0.845;
2240,0.241,0.071,-0.849;
2241,0.241,0.064,-0.831;
2242,0.241,0.071,-0.856;
2243,0.233,0.075,-0.835;
2244,0.237,0.075,-0.838;
2245,0.241,0.071,-0.849;
2246,0.237,0.083,-0.845;
2247,0.233,0.071,-0.831;
2248,0.241,0.079,-0.842;
2249,0.237,0.075,-0.842;
2250,0.237,0.075,-0.845;
2251,0.233,0.079,-0.845;
2252,0.237,0.075,-0.831;
2253,0.241,0.079,-0.842;
2254,0.233,0.075,-0.845;
2255,0.237,0.083,-0.838;
2256,0.233,0.071,-0.838;
2257,0.237,0.071,-0.838;
2258,0.237,0.068,-0.842;
2259,0.237,0.075,-0.842;
2260,0.237,0.075,-0.838;
2261,0.237,0.064,-0.828;
2262,0.233,0.071,-0.842;
2263,0.237,0.064,-0.835;
2264,0.241,0.071,-0.849;
2265,0.245,0.064,-0.838;
2266,0.241,0.071,-0.828;
2267,0.233,0.079,-0.838;
2268,0.245,0.079,-0.849;
2269,0.248,0.071,-0.835;
2270,0.256,0.068,-0.842;
2271,0.245,0.075,-0.842;
2272,0.245,0.06,-0.831;
2273,0.252,0.071,-0.845;
2274,0.241,0.068,-0.842;
2275,0.252,0.071,-0.842;
2276,0.256,0.071,-0.835;
2277,0.248,0.075,-0.852;
2278,0.252,0.06,-0.845;
2279,0.248,0.064,-0.849;
2280,0.256,0.068,-0.856;
2281,0.256,0.068,-0.845;
2282,0.252,0.071,-0.838;
2283,0.256,0.068,-0.828;
2284,0.267,0.064,-0.838;
2285,0.256,0.068,-0.838;
2286,0.26,0.064,-0.838;
2287,0.256,0.064,-0.831;
2288,0.256,0.075,-0.842;
2289,0.263,0.068,-0.838;
2290,0.271,0.06,-0.835;
2291,0.271,0.064,-0.838;
2292,0.271,0.064,-0.835;
2293,0.271,0.068,-0.835;
2294,0.271,0.056,-0.835;
2295,0.267,0.071,-0.831;
2296,0.267,0.071,-0.842;
2297,0.26,0.068,-0.831;
2298,0.271,0.064,-0.835;
2299,0.267,0.064,-0.828;
2300,0.275,0.071,-0.831;
2301,0.279,0.056,-0.842;
2302,0.279,0.064,-0.831;
2303,0.275,0.064,-0.828;
2304,0.282,0.068,-0.842;
2305,0.271,0.075,-0.828;
2306,0.279,0.06,-0.835;
2307,0.275,0.06,-0.828;
2308,0.286,0.06,-0.842;
2309,0.279,0.068,-0.838;
2310,0.279,0.064,-0.831;
2311,0.275,0.068,-0.817;
2312,0.275,0.056,-0.831;
2313,0.286,0.056,-0.831;
2314,0.275,0.068,-0.831;
2315,0.286,0.064,-0.828;
2316,0.275,0.068,-0.835;
2317,0.286,0.068,-0.835;
2318,0.282,0.071,-0.835;
2319,0.286,0.06,-0.828;
2320,0.282,0.068,-0.838;
2321,0.282,0.064,-0.828;
2322,0.282,0.06,-0.835;
2323,0.286,0.064,-0.824;
2324,0.279,0.068,-0.828;
2325,0.279,0.068,-0.831;
2326,0.286,0.06,-0.828;
2327,0.286,0.068,-0.828;
2328,0.29,0.068,-0.831;
2329,0.282,0.06,-0.824;
2330,0.29,0.064,-0.831;
2331,0.29,0.064,-0.835;
2332,0.29,0.068,-0.842;
2333,0.286,0.064,-0.828;
2334,0.282,0.068,-0.831;
2335,0.282,0.064,-0.838;
2336,0.286,0.064,-0.831;
2337,0.282,0.068,-0.831;
2338,0.29,0.064,-0.824;
2339,0.294,0.068,-0.824;
2340,0.294,0.06,-0.824;
2341,0.286,0.064,-0.828;
2342,0.282,0.068,-0.824;
2343,0.286,0.068,-0.824;
2344,0.294,0.068,-0.828;
2345,0.294,0.06,-0.824;
2346,0.294,0.053,-0.817;
2347,0.29,0.06,-0.824;
2348,0.29,0.06,-0.835;
2349,0.297,0.056,-0.831;
2350,0.294,0.071,-0.835;
2351,0.29,0.064,-0.828;
2352,0.29,0.053,-0.828;
2353,0.29,0.06,-0.835;
2354,0.297,0.056,-0.824;
2355,0.294,0.064,-0.824;
2356,0.294,0.053,-0.828;
2357,0.29,0.053,-0.838;
2358,0.29,0.064,-0.824;
2359,0.294,0.06,-0.828;
2360,0.29,0.064,-0.831;
2361,0.286,0.064,-0.831;
2362,0.29,0.06,-0.835;
2363,0.297,0.056,-0.821;
2364,0.297,0.06,-0.831;
2365,0.294,0.064,-0.824;
2366,0.279,0.06,-0.824;
2367,0.294,0.06,-0.835;
2368,0.294,0.06,-0.835;
2369,0.29,0.064,-0.824;
2370,0.29,0.064,-0.824;
2371,0.286,0.06,-0.828;
2372,0.294,0.06,-0.828;
2373,0.29,0.064,-0.831;
2374,0.294,0.06,-0.828;
2375,0.297,0.06,-0.831;
2376,0.286,0.056,-0.828;
2377,0.286,0.056,-0.824;
2378,0.29,0.06,-0.821;
2379,0.294,0.068,-0.842;
2380,0.297,0.06,-0.831;
2381,0.305,0.056,-0.831;
2382,0.294,0.06,-0.842;
2383,0.279,0.068,-0.824;
2384,0.29,0.053,-0.831;
2385,0.282,0.068,-0.817;
2386,0.29,0.06,-0.824;
2387,0.297,0.064,-0.831;
2388,0.297,0.064,-0.835;
2389,0.29,0.068,-0.835;
2390,0.294,0.06,-0.824;
2391,0.29,0.068,-0.831;
2392,0.294,0.056,-0.831;
2393,0.294,0.068,-0.831;
2394,0.286,0.056,-0.828;
2395,0.301,0.056,-0.835;
2396,0.29,0.06,-0.835;
2397,0.297,0.06,-0.824;
2398,0.294,0.064,-0.824;
2399,0.29,0.064,-0.838;
2400,0.286,0.056,-0.821;
2401,0.294,0.049,-0.835;
2402,0.29,0.053,-0.835;
2403,0.305,0.056,-0.828;
2404,0.301,0.064,-0.824;
2405,0.294,0.056,-0.821;
2406,0.279,0.071,-0.831;
2407,0.297,0.06,-0.831;
2408,0.301,0.053,-0.828;
2409,0.301,0.053,-0.838;
2410,0.301,0.053,-0.831;
2411,0.286,0.064,-0.835;
2412,0.286,0.06,-0.838;
2413,0.294,0.064,-0.842;
2414,0.297,0.064,-0.828;
2415,0.29,0.064,-0.831;
2416,0.282,0.064,-0.821;
2417,0.286,0.071,-0.831;
2418,0.286,0.068,-0.828;
2419,0.286,0.064,-0.828;
2420,0.29,0.068,-0.835;
2421,0.286,0.075,-0.838;
2422,0.286,0.06,-0.835;
2423,0.282,0.06,-0.831;
2424,0.279,0.068,-0.828;
2425,0.282,0.071,-0.817;
2426,0.279,0.071,-0.828;
2427,0.275,0.071,-0.838;
2428,0.271,0.071,-0.821;
2429,0.275,0.064,-0.835;
2430,0.279,0.071,-0.831;
2431,0.267,0.068,-0.842;
2432,0.275,0.075,-0.831;
2433,0.267,0.071,-0.835;
2434,0.279,0.071,-0.831;
2435,0.271,0.071,-0.831;
2436,0.267,0.064,-0.835;
2437,0.267,0.071,-0.845;
2438,0.275,0.071,-0.838;
2439,0.26,0.064,-0.828;
2440,0.256,0.075,-0.838;
2441,0.271,0.068,-0.838;
2442,0.263,0.075,-0.838;
2443,0.256,0.079,-0.849;
2444,0.256,0.079,-0.838;
2445,0.252,0.079,-0.835;
2446,0.256,0.075,-0.849;
2447,0.245,0.071,-0.828;
2448,0.241,0.071,-0.835;
2449,0.245,0.064,-0.824;
2450,0.245,0.079,-0.842;
2451,0.248,0.075,-0.842;
2452,0.252,0.075,-0.845;
2453,0.245,0.068,-0.835;
2454,0.248,0.071,-0.845;
2455,0.248,0.071,-0.852;
2456,0.241,0.083,-0.838;
2457,0.241,0.068,-0.828;
2458,0.245,0.064,-0.842;
2459,0.233,0.071,-0.849;
2460,0.241,0.075,-0.842;
2461,0.237,0.075,-0.838;
2462,0.237,0.079,-0.838;
2463,0.237,0.071,-0.838;
2464,0.233,0.075,-0.835;
2465,0.233,0.071,-0.852;
2466,0.233,0.079,-0.852;
2467,0.226,0.075,-0.849;
2468,0.226,0.075,-0.849;
2469,0.23,0.075,-0.838;
2470,0.23,0.075,-0.838;
2471,0.233,0.064,-0.842;
2472,0.233,0.075,-0.849;
2473,0.226,0.064,-0.856;
2474,0.23,0.068,-0.849;
2475,0.226,0.064,-0.852;
2476,0.23,0.075,-0.852;
2477,0.23,0.071,-0.838;
2478,0.211,0.064,-0.831;
2479,0.218,0.075,-0.845;
2480,0.226,0.068,-0.838;
2481,0.218,0.068,-0.845;
2482,0.233,0.068,-0.866;
2483,0.222,0.064,-0.849;
2484,0.226,0.075,-0.849;
2485,0.215,0.071,-0.835;
2486,0.222,0.071,-0.842;
2487,0.23,0.075,-0.845;
2488,0.23,0.075,-0.849;
2489,0.23,0.071,-0.849;
2490,0.23,0.068,-0.845;
2491,0.226,0.075,-0.838;
2492,0.226,0.071,-0.845;
2493,0.237,0.064,-0.845;
2494,0.237,0.071,-0.849;
2495,0.241,0.068,-0.845;
2496,0.245,0.071,-0.842;
2497,0.245,0.071,-0.842;
2498,0.245,0.071,-0.824;
2499,0.241,0.071,-0.845;
2500,0.241,0.068,-0.845;
2501,0.245,0.064,-0.831;
2502,0.241,0.071,-0.842;
2503,0.248,0.071,-0.838;
2504,0.245,0.06,-0.838;
2505,0.245,0.068,-0.838;
2506,0.252,0.075,-0.849;
2507,0.248,0.06,-0.838;
2508,0.248,0.068,-0.838;
2509,0.252,0.068,-0.842;
2510,0.252,0.064,-0.845;
2511,0.252,0.064,-0.845;
2512,0.248,0.064,-0.845;
2513,0.256,0.068,-0.828;
2514,0.263,0.06,-0.845;
2515,0.256,0.068,-0.835;
2516,0.26,0.068,-0.842;
2517,0.267,0.068,-0.838;
2518,0.256,0.064,-0.831;
2519,0.263,0.06,-0.835;
2520,0.263,0.071,-0.828;
2521,0.26,0.06,-0.835;
2522,0.267,0.068,-0.824;
2523,0.267,0.068,-0.849;
2524,0.279,0.071,-0.838;
2525,0.271,0.071,-0.835;
2526,0.275,0.068,-0.842;
