,ax,ay,az
1704,0.312,0.019,-0.824;
1705,0.316,0.015,-0.810;
1706,0.316,0.015,-0.831;
1707,0.312,0.023,-0.824;
1708,0.312,0.019,-0.824;
1709,0.309,0.023,-0.817;
1710,0.312,0.019,-0.817;
1711,0.316,0.019,-0.824;
1712,0.316,0.015,-0.828;
1713,0.327,0.019,-0.817;
1714,0.312,0.011,-0.828;
1715,0.312,0.011,-0.828;
1716,0.309,0.023,-0.821;
1717,0.316,0.019,-0.814;
1718,0.312,0.015,-0.828;
1719,0.312,0.019,-0.831;
1720,0.316,0.015,-0.828;
1721,0.335,0.015,-0.817;
1722,0.335,0.015,-0.828;
1723,0.32,0.019,-0.817;
1724,0.301,0.019,-0.807;
1725,0.316,0.023,-0.824;
1726,0.32,0.015,-0.821;
1727,0.32,0.019,-0.828;
1728,0.32,0.015,-0.828;
1729,0.327,0.019,-0.821;
1730,0.324,0.026,-0.814;
1731,0.335,0.015,-0.828;
1732,0.331,0.011,-0.824;
1733,0.324,0.015,-0.817;
1734,0.327,0.023,-0.817;
1735,0.327,0.023,-0.821;
1736,0.331,0.015,-0.817;
1737,0.339,0.015,-0.817;
1738,0.339,0.019,-0.810;
1739,0.335,0.015,-0.817;
1740,0.331,0.026,-0.807;
1741,0.343,0.011,-0.824;
1742,0.331,0.015,-0.817;
1743,0.331,0.011,-0.817;
1744,0.343,0.015,-0.810;
1745,0.343,0.019,-0.814;
1746,0.343,0.011,-0.821;
1747,0.346,0.011,-0.821;
1748,0.35,0.004,-0.810;
1749,0.354,0.023,-0.800;
1750,0.35,0.015,-0.814;
1751,0.354,0.011,-0.817;
1752,0.35,0.019,-0.814;
1753,0.35,0.015,-0.814;
1754,0.354,0.004,-0.810;
1755,0.354,0.015,-0.814;
1756,0.361,0.004,-0.814;
1757,0.354,0.011,-0.814;
1758,0.358,0.008,-0.814;
1759,0.354,0.011,-0.803;
1760,0.365,0.011,-0.803;
1761,0.354,0.015,-0.807;
1762,0.361,0.011,-0.807;
1763,0.365,0.019,-0.814;
1764,0.365,0.004,-0.803;
1765,0.365,0.015,-0.807;
1766,0.365,0.008,-0.807;
1767,0.358,0.015,-0.793;
1768,0.354,0.019,-0.810;
1769,0.365,0.011,-0.807;
1770,0.365,0.011,-0.807;
1771,0.358,0.011,-0.810;
1772,0.35,0.008,-0.807;
1773,0.346,0.008,-0.800;
1774,0.354,0.008,-0.803;
1775,0.365,0.011,-0.810;
1776,0.358,0.008,-0.817;
1777,0.361,0.019,-0.810;
1778,0.365,0.011,-0.796;
1779,0.354,0.008,-0.810;
1780,0.361,0.008,-0.814;
1781,0.354,0.008,-0.810;
1782,0.361,0.011,-0.803;
1783,0.358,0.015,-0.800;
1784,0.358,0.011,-0.800;
1785,0.358,0.008,-0.800;
1786,0.358,0.019,-0.814;
1787,0.365,0.011,-0.817;
1788,0.358,0.004,-0.803;
1789,0.358,0.008,-0.807;
1790,0.35,0.015,-0.807;
1791,0.361,0.004,-0.814;
1792,0.365,0.004,-0.810;
1793,0.358,0.008,-0.807;
1794,0.358,0.008,-0.807;
1795,0.361,0.004,-0.810;
1796,0.35,0.011,-0.803;
1797,0.346,0.004,-0.793;
1798,0.358,0.008,-0.807;
1799,0.35,0.008,-0.807;
1800,0.354,0.015,-0.810;
1801,0.358,0.004,-0.807;
1802,0.354,0.011,-0.807;
1803,0.361,0.008,-0.814;
1804,0.361,0.004,-0.814;
1805,0.35,0.011,-0.810;
1806,0.361,0.0,-0.810;
1807,0.361,0.011,-0.810;
1808,0.354,0.008,-0.803;
1809,0.35,0.008,-0.800;
1810,0.346,0.011,-0.800;
1811,0.35,0.008,-0.814;
1812,0.361,0.004,-0.807;
1813,0.365,0.004,-0.814;
1814,0.346,0.011,-0.810;
1815,0.35,0.004,-0.807;
1816,0.346,0.004,-0.800;
1817,0.35,0.011,-0.814;
1818,0.346,0.008,-0.821;
1819,0.346,0.004,-0.817;
1820,0.358,0.015,-0.810;
1821,0.354,0.011,-0.807;
1822,0.346,0.011,-0.817;
1823,0.343,0.011,-0.807;
1824,0.35,0.004,-0.817;
1825,0.335,0.008,-0.824;
1826,0.343,0.004,-0.824;
1827,0.343,0.015,-0.807;
1828,0.339,0.011,-0.814;
1829,0.343,0.011,-0.821;
1830,0.346,0.015,-0.800;
1831,0.343,0.019,-0.810;
1832,0.343,0.011,-0.824;
1833,0.343,0.011,-0.817;
1834,0.339,0.011,-0.814;
1835,0.331,0.011,-0.814;
1836,0.343,0.019,-0.831;
1837,0.339,0.008,-0.817;
1838,0.339,0.011,-0.810;
1839,0.339,0.015,-0.814;
1840,0.335,0.011,-0.810;
1841,0.335,0.015,-0.814;
1842,0.331,0.011,-0.817;
1843,0.339,0.011,-0.824;
1844,0.339,0.015,-0.824;
1845,0.335,0.019,-0.817;
1846,0.335,0.008,-0.817;
1847,0.327,0.011,-0.817;
1848,0.343,0.015,-0.817;
1849,0.339,0.011,-0.817;
1850,0.339,0.008,-0.821;
1851,0.343,0.019,-0.807;
1852,0.32,0.023,-0.817;
1853,0.331,0.019,-0.831;
1854,0.346,0.011,-0.824;
1855,0.339,0.011,-0.821;
1856,0.324,0.015,-0.814;
1857,0.312,0.023,-0.810;
1858,0.316,0.011,-0.814;
1859,0.331,0.019,-0.828;
1860,0.324,0.019,-0.824;
1861,0.327,0.015,-0.828;
1862,0.327,0.019,-0.817;
1863,0.327,0.019,-0.817;
1864,0.312,0.026,-0.824;
1865,0.305,0.023,-0.821;
1866,0.312,0.026,-0.828;
1867,0.309,0.019,-0.824;
1868,0.309,0.019,-0.828;
1869,0.312,0.019,-0.824;
1870,0.309,0.023,-0.835;
1871,0.312,0.015,-0.828;
1872,0.316,0.023,-0.828;
1873,0.312,0.023,-0.821;
1874,0.316,0.026,-0.828;
1875,0.309,0.026,-0.821;
1876,0.305,0.019,-0.821;
1877,0.309,0.019,-0.824;
1878,0.316,0.011,-0.828;
1879,0.316,0.015,-0.824;
1880,0.312,0.026,-0.821;
1881,0.316,0.019,-0.828;
1882,0.312,0.023,-0.828;
1883,0.316,0.019,-0.821;
1884,0.316,0.019,-0.824;
1885,0.32,0.015,-0.824;
1886,0.316,0.019,-0.828;
1887,0.32,0.019,-0.824;
1888,0.32,0.015,-0.835;
1889,0.312,0.015,-0.824;
1890,0.316,0.015,-0.824;
1891,0.316,0.019,-0.828;
1892,0.32,0.011,-0.817;
1893,0.316,0.019,-0.824;
1894,0.312,0.019,-0.831;
1895,0.309,0.019,-0.814;
1896,0.32,0.026,-0.828;
1897,0.32,0.015,-0.817;
1898,0.309,0.019,-0.821;
1899,0.312,0.023,-0.824;
1900,0.309,0.011,-0.817;
1901,0.309,0.015,-0.828;
1902,0.316,0.019,-0.821;
1903,0.309,0.023,-0.831;
1904,0.32,0.023,-0.835;
1905,0.32,0.023,-0.831;
1906,0.331,0.019,-0.831;
1907,0.316,0.019,-0.810;
1908,0.29,0.019,-0.810;
1909,0.316,0.019,-0.831;
1910,0.316,0.023,-0.821;
1911,0.316,0.026,-0.824;
1912,0.301,0.023,-0.824;
1913,0.309,0.026,-0.831;
1914,0.309,0.026,-0.831;
1915,0.316,0.026,-0.828;
1916,0.312,0.019,-0.828;
1917,0.309,0.019,-0.824;
1918,0.316,0.023,-0.824;
1919,0.312,0.023,-0.835;
1920,0.301,0.015,-0.824;
1921,0.309,0.011,-0.828;
1922,0.312,0.026,-0.828;
1923,0.312,0.019,-0.824;
1924,0.309,0.023,-0.824;
1925,0.305,0.019,-0.821;
1926,0.312,0.023,-0.824;
1927,0.32,0.011,-0.831;
1928,0.305,0.015,-0.831;
1929,0.316,0.015,-0.831;
1930,0.312,0.03,-0.817;
1931,0.312,0.019,-0.828;
1932,0.312,0.023,-0.821;
1933,0.309,0.023,-0.828;
1934,0.316,0.015,-0.824;
1935,0.309,0.026,-0.821;
1936,0.316,0.019,-0.828;
1937,0.312,0.023,-0.824;
1938,0.312,0.019,-0.821;
1939,0.312,0.026,-0.824;
1940,0.312,0.019,-0.821;
1941,0.32,0.015,-0.824;
1942,0.32,0.011,-0.824;
1943,0.316,0.011,-0.821;
1944,0.316,0.015,-0.821;
1945,0.309,0.023,-0.817;
1946,0.316,0.011,-0.828;
1947,0.312,0.019,-0.821;
1948,0.316,0.015,-0.817;
1949,0.305,0.019,-0.817;
1950,0.312,0.019,-0.814;
1951,0.312,0.026,-0.828;
1952,0.312,0.011,-0.824;
1953,0.312,0.019,-0.821;
1954,0.312,0.026,-0.835;
1955,0.331,0.011,-0.814;
1956,0.335,0.019,-0.828;
1957,0.316,0.019,-0.821;
1958,0.294,0.023,-0.810;
1959,0.312,0.008,-0.828;
1960,0.316,0.023,-0.828;
1961,0.312,0.019,-0.821;
1962,0.312,0.023,-0.828;
1963,0.316,0.026,-0.821;
1964,0.316,0.015,-0.828;
1965,0.316,0.023,-0.831;
1966,0.312,0.03,-0.828;
1967,0.32,0.023,-0.824;
1968,0.32,0.026,-0.831;
1969,0.32,0.011,-0.821;
1970,0.32,0.019,-0.821;
1971,0.324,0.015,-0.828;
1972,0.335,0.019,-0.821;
1973,0.331,0.019,-0.814;
1974,0.327,0.015,-0.824;
1975,0.335,0.015,-0.817;
1976,0.331,0.026,-0.821;
1977,0.35,0.011,-0.807;
1978,0.327,0.011,-0.810;
1979,0.335,0.011,-0.824;
1980,0.339,0.019,-0.821;
1981,0.339,0.019,-0.821;
1982,0.339,0.011,-0.814;
1983,0.339,0.015,-0.817;
1984,0.346,0.011,-0.810;
1985,0.35,0.019,-0.814;
1986,0.354,0.015,-0.810;
1987,0.35,0.008,-0.810;
1988,0.354,0.015,-0.800;
1989,0.346,0.019,-0.821;
1990,0.354,0.011,-0.807;
1991,0.354,0.011,-0.814;
1992,0.354,0.019,-0.817;
1993,0.358,0.011,-0.800;
1994,0.354,0.015,-0.814;
1995,0.35,0.015,-0.814;
1996,0.354,0.008,-0.821;
1997,0.35,0.011,-0.814;
1998,0.361,0.015,-0.810;
1999,0.354,0.008,-0.814;
2000,0.35,0.011,-0.807;
2001,0.361,0.015,-0.803;
2002,0.354,0.019,-0.807;
2003,0.369,0.008,-0.814;
2004,0.373,0.008,-0.814;
2005,0.358,0.023,-0.810;
2006,0.343,0.011,-0.800;
2007,0.346,0.004,-0.796;
2008,0.358,0.011,-0.821;
2009,0.354,0.004,-0.814;
2010,0.358,0.011,-0.817;
2011,0.358,0.011,-0.810;
2012,0.354,0.015,-0.800;
2013,0.365,0.015,-0.807;
2014,0.358,0.015,-0.807;
2015,0.358,0.011,-0.807;
2016,0.35,0.008,-0.803;
2017,0.358,0.004,-0.803;
2018,0.361,0.0,-0.810;
2019,0.361,0.011,-0.800;
2020,0.365,0.011,-0.803;
2021,0.361,0.011,-0.810;
2022,0.354,0.011,-0.803;
2023,0.35,0.008,-0.814;
2024,0.358,0.011,-0.817;
2025,0.354,0.019,-0.793;
2026,0.354,0.011,-0.800;
2027,0.354,0.008,-0.810;
2028,0.358,0.008,-0.807;
2029,0.358,0.004,-0.810;
2030,0.358,0.015,-0.803;
2031,0.354,0.004,-0.807;
2032,0.361,0.008,-0.810;
2033,0.35,0.015,-0.803;
2034,0.35,0.004,-0.807;
2035,0.354,0.008,-0.807;
2036,0.358,0.015,-0.828;
2037,0.358,0.015,-0.814;
2038,0.361,0.011,-0.807;
2039,0.361,0.0,-0.807;
2040,0.358,0.008,-0.807;
2041,0.365,0.004,-0.807;
2042,0.354,0.015,-0.803;
2043,0.35,0.008,-0.807;
2044,0.343,0.008,-0.793;
2045,0.343,0.011,-0.821;
2046,0.365,0.0,-0.810;
2047,0.358,0.015,-0.810;
2048,0.343,0.011,-0.814;
2049,0.335,0.008,-0.789;
2050,0.346,0.004,-0.800;
2051,0.346,0.004,-0.807;
2052,0.346,0.004,-0.803;
2053,0.346,0.015,-0.817;
2054,0.346,0.008,-0.810;
2055,0.339,0.004,-0.821;
2056,0.35,0.008,-0.821;
2057,0.343,0.004,-0.807;
2058,0.35,0.015,-0.821;
2059,0.346,0.004,-0.814;
2060,0.343,0.011,-0.807;
2061,0.346,0.008,-0.810;
2062,0.35,0.004,-0.814;
2063,0.35,0.008,-0.817;
2064,0.346,0.011,-0.814;
2065,0.35,0.011,-0.814;
2066,0.354,0.008,-0.807;
2067,0.346,0.011,-0.807;
2068,0.335,0.004,-0.800;
2069,0.343,0.0,-0.821;
2070,0.354,0.008,-0.835;
2071,0.35,0.015,-0.810;
2072,0.343,0.015,-0.824;
2073,0.339,0.008,-0.821;
2074,0.339,0.015,-0.814;
2075,0.343,0.008,-0.807;
2076,0.346,0.015,-0.803;
2077,0.35,0.015,-0.807;
2078,0.339,0.011,-0.814;
2079,0.335,0.019,-0.817;
2080,0.339,0.008,-0.821;
2081,0.346,0.008,-0.810;
2082,0.343,0.008,-0.810;
2083,0.343,0.011,-0.810;
2084,0.346,0.008,-0.807;
2085,0.335,0.015,-0.817;
2086,0.335,0.026,-0.821;
2087,0.35,0.008,-0.817;
2088,0.35,0.015,-0.828;
2089,0.335,0.011,-0.814;
2090,0.331,0.015,-0.803;
2091,0.339,0.011,-0.803;
2092,0.339,0.011,-0.817;
2093,0.339,0.011,-0.817;
2094,0.35,0.011,-0.810;
2095,0.339,0.019,-0.828;
2096,0.327,0.011,-0.821;
2097,0.335,0.008,-0.821;
2098,0.324,0.015,-0.810;
2099,0.324,0.015,-0.824;
2100,0.331,0.004,-0.835;
2101,0.331,0.011,-0.828;
2102,0.32,0.011,-0.814;
2103,0.331,0.008,-0.803;
2104,0.327,0.015,-0.824;
2105,0.327,0.019,-0.814;
2106,0.335,0.011,-0.817;
2107,0.331,0.011,-0.831;
2108,0.324,0.011,-0.828;
2109,0.331,0.008,-0.814;
2110,0.327,0.011,-0.814;
2111,0.32,0.019,-0.824;
2112,0.324,0.015,-0.828;
2113,0.331,0.023,-0.821;
2114,0.339,0.008,-0.824;
2115,0.331,0.015,-0.814;
2116,0.331,0.019,-0.817;
2117,0.32,0.015,-0.814;
2118,0.32,0.015,-0.817;
2119,0.339,0.015,-0.828;
2120,0.335,0.011,-0.824;
2121,0.331,0.019,-0.824;
2122,0.327,0.015,-0.824;
2123,0.331,0.015,-0.817;
2124,0.324,0.026,-0.817;
2125,0.327,0.019,-0.824;
2126,0.335,0.011,-0.817;
2127,0.327,0.015,-0.828;
2128,0.324,0.015,-0.828;
2129,0.327,0.019,-0.828;
2130,0.327,0.015,-0.814;
2131,0.316,0.015,-0.824;
2132,0.32,0.023,-0.817;
2133,0.312,0.019,-0.821;
2134,0.32,0.011,-0.831;
2135,0.343,0.011,-0.824;
2136,0.327,0.019,-0.821;
2137,0.309,0.023,-0.817;
2138,0.301,0.011,-0.817;
2139,0.309,0.008,-0.835;
2140,0.316,0.019,-0.821;
2141,0.309,0.023,-0.821;
2142,0.324,0.019,-0.831;
2143,0.32,0.019,-0.828;
2144,0.316,0.019,-0.824;
2145,0.316,0.008,-0.821;
2146,0.316,0.015,-0.838;
2147,0.312,0.019,-0.821;
2148,0.309,0.023,-0.824;
2149,0.316,0.019,-0.828;
2150,0.327,0.015,-0.828;
2151,0.316,0.026,-0.817;
2152,0.312,0.023,-0.824;
2153,0.312,0.019,-0.828;
2154,0.32,0.023,-0.835;
2155,0.312,0.023,-0.824;
2156,0.309,0.015,-0.828;
2157,0.312,0.011,-0.824;
2158,0.312,0.019,-0.821;
2159,0.32,0.026,-0.821;
2160,0.316,0.023,-0.831;
2161,0.32,0.026,-0.828;
2162,0.32,0.026,-0.824;
2163,0.312,0.019,-0.817;
2164,0.316,0.015,-0.814;
2165,0.32,0.015,-0.824;
2166,0.324,0.019,-0.821;
2167,0.316,0.015,-0.824;
2168,0.312,0.019,-0.817;
2169,0.331,0.019,-0.824;
2170,0.32,0.011,-0.831;
2171,0.324,0.023,-0.831;
2172,0.324,0.011,-0.821;
2173,0.316,0.019,-0.824;
2174,0.316,0.015,-0.824;
2175,0.324,0.015,-0.810;
2176,0.32,0.011,-0.824;
2177,0.312,0.026,-0.835;
2178,0.301,0.015,-0.821;
2179,0.312,0.015,-0.828;
2180,0.316,0.011,-0.821;
2181,0.312,0.023,-0.817;
2182,0.309,0.015,-0.824;
2183,0.327,0.015,-0.824;
2184,0.343,0.019,-0.835;
2185,0.32,0.015,-0.817;
2186,0.294,0.026,-0.814;
2187,0.305,0.023,-0.814;
2188,0.312,0.011,-0.821;
2189,0.305,0.019,-0.828;
2190,0.309,0.019,-0.810;
2191,0.301,0.03,-0.814;
2192,0.309,0.038,-0.814;
2193,0.32,0.026,-0.824;
2194,0.331,0.023,-0.842;
2195,0.316,0.023,-0.849;
2196,0.305,0.011,-0.845;
2197,0.309,0.008,-0.821;
2198,0.301,0.0,-0.789;
2199,0.301,0.019,-0.835;
2200,0.324,0.008,-0.835;
2201,0.327,0.015,-0.831;
2202,0.316,0.034,-0.824;
2203,0.32,0.023,-0.817;
2204,0.316,0.023,-0.814;
2205,0.32,0.015,-0.810;
2206,0.312,0.019,-0.828;
2207,0.327,0.011,-0.835;
2208,0.331,0.026,-0.828;
2209,0.331,0.023,-0.824;
2210,0.324,0.019,-0.831;
2211,0.335,0.008,-0.807;
2212,0.339,0.019,-0.814;
2213,0.343,0.019,-0.824;
2214,0.346,0.019,-0.831;
2215,0.354,0.015,-0.817;
2216,0.335,0.008,-0.817;
2217,0.339,0.008,-0.821;
2218,0.343,0.011,-0.810;
2219,0.35,0.011,-0.810;
2220,0.346,0.019,-0.817;
2221,0.343,0.011,-0.810;
2222,0.358,0.011,-0.814;
2223,0.35,0.011,-0.800;
2224,0.358,0.011,-0.800;
2225,0.354,0.008,-0.807;
2226,0.361,0.015,-0.807;
2227,0.365,0.015,-0.814;
2228,0.373,0.008,-0.824;
2229,0.369,0.015,-0.821;
2230,0.361,0.015,-0.821;
2231,0.369,0.015,-0.817;
2232,0.365,-0.008,-0.814;
2233,0.373,0.004,-0.803;
2234,0.358,0.011,-0.782;
2235,0.343,0.023,-0.782;
2236,0.354,0.023,-0.810;
2237,0.369,0.034,-0.810;
2238,0.369,0.026,-0.803;
2239,0.376,0.019,-0.803;
2240,0.384,0.015,-0.810;
2241,0.384,0.015,-0.810;
2242,0.373,0.008,-0.824;
2243,0.354,0.004,-0.824;
2244,0.35,-0.019,-0.810;
2245,0.343,-0.019,-0.796;
2246,0.354,-0.015,-0.793;
2247,0.369,-0.008,-0.789;
2248,0.369,-0.004,-0.800;
2249,0.373,0.008,-0.810;
2250,0.365,0.008,-0.810;
2251,0.369,0.015,-0.810;
2252,0.354,0.008,-0.807;
2253,0.346,0.008,-0.817;
2254,0.361,0.0,-0.810;
2255,0.373,0.004,-0.807;
2256,0.369,0.008,-0.807;
2257,0.35,0.0,-0.803;
2258,0.343,0.011,-0.796;
2259,0.354,0.019,-0.793;
2260,0.361,0.008,-0.807;
2261,0.354,0.015,-0.824;
2262,0.358,0.019,-0.810;
2263,0.365,0.004,-0.814;
2264,0.35,0.004,-0.800;
2265,0.361,0.0,-0.796;
2266,0.354,-0.004,-0.796;
2267,0.35,0.0,-0.814;
2268,0.358,0.0,-0.817;
2269,0.358,0.011,-0.814;
2270,0.35,0.015,-0.817;
2271,0.343,0.004,-0.817;
2272,0.35,0.004,-0.800;
2273,0.343,0.019,-0.796;
2274,0.335,0.026,-0.817;
2275,0.354,0.019,-0.821;
2276,0.35,0.019,-0.821;
2277,0.339,0.011,-0.807;
2278,0.343,0.0,-0.796;
2279,0.339,-0.008,-0.807;
2280,0.335,0.008,-0.810;
2281,0.335,0.004,-0.821;
2282,0.343,0.0,-0.817;
2283,0.346,0.0,-0.810;
2284,0.331,-0.004,-0.835;
2285,0.327,0.004,-0.824;
2286,0.335,0.004,-0.821;
2287,0.343,0.0,-0.817;
2288,0.331,0.004,-0.803;
2289,0.343,-0.004,-0.810;
2290,0.327,0.008,-0.824;
2291,0.339,0.015,-0.824;
2292,0.331,0.049,-0.814;
2293,0.331,0.075,-0.810;
2294,0.343,0.056,-0.793;
2295,0.335,0.041,-0.793;
2296,0.335,0.026,-0.807;
2297,0.361,0.0,-0.803;
2298,0.365,-0.056,-0.814;
2299,0.354,-0.068,-0.800;
2300,0.327,-0.041,-0.817;
2301,0.316,-0.049,-0.831;
2302,0.297,-0.034,-0.845;
2303,0.324,-0.011,-0.852;
2304,0.331,0.011,-0.831;
2305,0.327,0.045,-0.821;
2306,0.335,0.068,-0.814;
2307,0.339,0.079,-0.800;
2308,0.339,0.098,-0.786;
2309,0.346,0.075,-0.779;
2310,0.339,0.034,-0.807;
2311,0.327,0.011,-0.824;
2312,0.324,-0.004,-0.821;
2313,0.309,-0.011,-0.824;
2314,0.35,-0.049,-0.821;
2315,0.339,-0.053,-0.831;
2316,0.346,-0.053,-0.824;
2317,0.339,-0.038,-0.821;
2318,0.346,-0.026,-0.814;
2319,0.339,0.008,-0.810;
2320,0.335,0.023,-0.810;
2321,0.327,0.038,-0.828;
2322,0.316,0.045,-0.831;
2323,0.331,0.041,-0.835;
2324,0.331,0.015,-0.821;
2325,0.327,0.019,-0.814;
2326,0.335,0.011,-0.810;
2327,0.327,0.008,-0.821;
2328,0.327,0.008,-0.828;
2329,0.331,0.011,-0.824;
2330,0.327,0.008,-0.810;
2331,0.331,0.004,-0.817;
2332,0.327,0.008,-0.821;
2333,0.324,0.011,-0.821;
2334,0.32,0.019,-0.828;
2335,0.331,0.004,-0.824;
2336,0.316,0.008,-0.824;
2337,0.327,0.008,-0.824;
2338,0.32,0.023,-0.821;
2339,0.335,0.03,-0.828;
2340,0.331,0.038,-0.842;
2341,0.32,0.041,-0.831;
2342,0.32,0.03,-0.824;
2343,0.316,0.019,-0.814;
2344,0.324,0.008,-0.810;
2345,0.324,0.015,-0.817;
2346,0.32,0.008,-0.828;
2347,0.343,0.0,-0.835;
2348,0.331,0.008,-0.814;
2349,0.331,0.011,-0.814;
2350,0.324,0.015,-0.817;
2351,0.312,0.019,-0.817;
2352,0.32,0.019,-0.821;
2353,0.32,0.015,-0.831;
2354,0.32,0.015,-0.828;
2355,0.32,0.011,-0.814;
2356,0.316,0.019,-0.824;
2357,0.316,0.015,-0.828;
2358,0.312,0.023,-0.821;
2359,0.305,0.019,-0.821;
2360,0.32,0.019,-0.821;
2361,0.331,0.019,-0.831;
2362,0.32,0.019,-0.835;
2363,0.297,0.015,-0.817;
2364,0.309,0.011,-0.824;
2365,0.312,0.004,-0.824;
2366,0.294,0.011,-0.821;
2367,0.309,0.019,-0.824;
2368,0.312,0.023,-0.814;
2369,0.309,0.023,-0.838;
2370,0.305,0.023,-0.831;
2371,0.309,0.034,-0.821;
2372,0.309,0.026,-0.821;
2373,0.309,0.038,-0.821;
2374,0.309,0.034,-0.821;
2375,0.316,0.03,-0.821;
2376,0.29,0.034,-0.838;
2377,0.305,0.03,-0.849;
2378,0.305,0.015,-0.821;
2379,0.301,0.011,-0.821;
2380,0.309,0.0,-0.817;
2381,0.312,0.019,-0.817;
2382,0.301,0.015,-0.824;
2383,0.301,0.011,-0.824;
2384,0.316,0.011,-0.831;
2385,0.305,0.026,-0.824;
2386,0.316,0.011,-0.824;
2387,0.309,0.011,-0.821;
2388,0.305,0.026,-0.824;
2389,0.312,0.023,-0.824;
2390,0.316,0.019,-0.835;
2391,0.312,0.015,-0.824;
2392,0.316,0.019,-0.824;
2393,0.312,0.015,-0.817;
2394,0.312,0.011,-0.821;
2395,0.309,0.008,-0.828;
2396,0.316,0.019,-0.831;
2397,0.312,0.023,-0.814;
2398,0.297,0.019,-0.821;
2399,0.32,0.015,-0.821;
2400,0.305,0.015,-0.821;
2401,0.309,0.015,-0.831;
2402,0.312,0.011,-0.821;
2403,0.324,0.011,-0.821;
2404,0.309,0.015,-0.824;
2405,0.312,0.008,-0.817;
2406,0.316,0.011,-0.821;
2407,0.312,0.008,-0.828;
2408,0.309,0.023,-0.821;
2409,0.301,0.026,-0.817;
2410,0.312,0.019,-0.828;
2411,0.324,0.015,-0.838;
2412,0.331,0.019,-0.828;
2413,0.309,0.026,-0.814;
2414,0.294,0.015,-0.807;
2415,0.309,0.023,-0.831;
2416,0.312,0.015,-0.817;
2417,0.301,0.015,-0.821;
2418,0.305,0.015,-0.824;
2419,0.316,0.023,-0.828;
2420,0.309,0.015,-0.824;
2421,0.309,0.011,-0.831;
2422,0.301,0.015,-0.821;
2423,0.301,0.008,-0.817;
2424,0.312,0.011,-0.824;
2425,0.305,0.019,-0.821;
2426,0.301,0.011,-0.831;
2427,0.309,0.015,-0.828;
2428,0.312,0.023,-0.817;
2429,0.309,0.026,-0.817;
2430,0.309,0.023,-0.817;
2431,0.312,0.019,-0.831;
2432,0.309,0.023,-0.831;
2433,0.305,0.011,-0.835;
2434,0.305,0.015,-0.821;
2435,0.312,0.015,-0.828;
2436,0.309,0.019,-0.821;
2437,0.309,0.023,-0.824;
2438,0.32,0.015,-0.828;
2439,0.312,0.015,-0.831;
2440,0.309,0.019,-0.824;
2441,0.309,0.019,-0.821;
2442,0.312,0.015,-0.821;
2443,0.316,0.019,-0.828;
2444,0.301,0.011,-0.814;
2445,0.316,0.015,-0.828;
2446,0.312,0.015,-0.824;
2447,0.312,0.019,-0.824;
2448,0.316,0.011,-0.821;
2449,0.316,0.008,-0.828;
2450,0.305,0.019,-0.824;
2451,0.32,0.015,-0.824;
2452,0.316,0.011,-0.821;
2453,0.312,0.011,-0.817;
2454,0.316,0.019,-0.821;
2455,0.316,0.023,-0.824;
2456,0.32,0.015,-0.828;
2457,0.312,0.023,-0.821;
2458,0.305,0.019,-0.831;
2459,0.324,0.004,-0.835;
2460,0.331,0.015,-0.835;
2461,0.32,0.011,-0.814;
2462,0.297,0.011,-0.807;
2463,0.312,0.004,-0.828;
2464,0.316,-0.015,-0.828;
2465,0.324,-0.034,-0.821;
2466,0.316,-0.004,-0.824;
2467,0.312,0.015,-0.842;
2468,0.327,0.019,-0.824;
2469,0.335,0.045,-0.828;
2470,0.331,0.071,-0.828;
2471,0.316,0.086,-0.824;
2472,0.327,0.079,-0.817;
2473,0.327,0.075,-0.803;
2474,0.335,0.079,-0.814;
2475,0.331,0.015,-0.831;
2476,0.339,-0.015,-0.817;
2477,0.331,-0.011,-0.810;
2478,0.324,-0.008,-0.814;
2479,0.335,-0.011,-0.831;
2480,0.339,-0.019,-0.828;
2481,0.354,-0.004,-0.814;
2482,0.365,-0.004,-0.817;
2483,0.361,0.008,-0.807;
2484,0.361,0.004,-0.817;
2485,0.361,0.019,-0.810;
2486,0.361,0.019,-0.814;
2487,0.358,0.019,-0.810;
2488,0.358,0.023,-0.807;
2489,0.358,0.015,-0.800;
2490,0.358,0.008,-0.814;
2491,0.358,0.004,-0.810;
2492,0.358,0.004,-0.807;
2493,0.365,0.0,-0.810;
2494,0.365,-0.004,-0.803;
2495,0.354,0.0,-0.796;
2496,0.354,0.008,-0.807;
2497,0.35,0.008,-0.807;
2498,0.354,0.011,-0.821;
2499,0.354,0.011,-0.817;
2500,0.369,0.008,-0.807;
2501,0.365,0.004,-0.800;
2502,0.365,-0.004,-0.796;
2503,0.354,-0.004,-0.782;
2504,0.346,-0.004,-0.821;
2505,0.365,0.0,-0.821;
2506,0.354,0.015,-0.817;
2507,0.346,0.015,-0.810;
2508,0.346,0.019,-0.814;
2509,0.35,0.015,-0.807;
2510,0.346,0.015,-0.810;
2511,0.335,0.023,-0.803;
2512,0.346,-0.004,-0.838;
2513,0.354,0.026,-0.831;
2514,0.361,0.056,-0.817;
2515,0.354,0.056,-0.810;
2516,0.324,0.0,-0.803;
2517,0.327,-0.038,-0.796;
2518,0.327,-0.068,-0.800;
2519,0.354,-0.045,-0.821;
2520,0.361,-0.004,-0.817;
2521,0.365,0.023,-0.842;
2522,0.346,0.026,-0.817;
2523,0.335,0.026,-0.807;
