,ax,ay,az
1704,0.267,0.117,-0.828;
1705,0.26,0.117,-0.835;
1706,0.256,0.128,-0.838;
1707,0.256,0.12,-0.831;
1708,0.26,0.12,-0.831;
1709,0.26,0.12,-0.838;
1710,0.256,0.113,-0.821;
1711,0.256,0.117,-0.821;
1712,0.256,0.124,-0.828;
1713,0.26,0.12,-0.835;
1714,0.263,0.12,-0.838;
1715,0.26,0.124,-0.831;
1716,0.26,0.132,-0.814;
1717,0.26,0.12,-0.828;
1718,0.256,0.12,-0.821;
1719,0.256,0.12,-0.831;
1720,0.267,0.117,-0.838;
1721,0.256,0.12,-0.831;
1722,0.267,0.128,-0.831;
1723,0.26,0.117,-0.838;
1724,0.263,0.12,-0.831;
1725,0.263,0.12,-0.838;
1726,0.26,0.117,-0.828;
1727,0.263,0.124,-0.831;
1728,0.263,0.113,-0.831;
1729,0.267,0.109,-0.835;
1730,0.267,0.117,-0.842;
1731,0.267,0.12,-0.835;
1732,0.26,0.117,-0.838;
1733,0.263,0.113,-0.838;
1734,0.271,0.117,-0.842;
1735,0.256,0.12,-0.835;
1736,0.267,0.117,-0.838;
1737,0.263,0.12,-0.828;
1738,0.263,0.124,-0.835;
1739,0.26,0.117,-0.835;
1740,0.263,0.117,-0.828;
1741,0.267,0.113,-0.838;
1742,0.263,0.117,-0.824;
1743,0.26,0.124,-0.835;
1744,0.271,0.113,-0.831;
1745,0.26,0.12,-0.831;
1746,0.263,0.124,-0.831;
1747,0.26,0.124,-0.828;
1748,0.263,0.12,-0.831;
1749,0.26,0.117,-0.828;
1750,0.267,0.117,-0.821;
1751,0.263,0.117,-0.831;
1752,0.263,0.124,-0.828;
1753,0.263,0.12,-0.828;
1754,0.256,0.12,-0.831;
1755,0.256,0.124,-0.842;
1756,0.267,0.113,-0.828;
1757,0.263,0.12,-0.842;
1758,0.263,0.124,-0.821;
1759,0.26,0.117,-0.831;
1760,0.263,0.117,-0.835;
1761,0.263,0.109,-0.838;
1762,0.26,0.124,-0.845;
1763,0.256,0.124,-0.828;
1764,0.26,0.113,-0.824;
1765,0.263,0.124,-0.831;
1766,0.256,0.109,-0.831;
1767,0.267,0.128,-0.835;
1768,0.267,0.117,-0.842;
1769,0.26,0.117,-0.835;
1770,0.271,0.109,-0.838;
1771,0.267,0.12,-0.838;
1772,0.26,0.12,-0.838;
1773,0.267,0.12,-0.835;
1774,0.263,0.12,-0.831;
1775,0.267,0.113,-0.835;
1776,0.263,0.12,-0.838;
1777,0.263,0.109,-0.824;
1778,0.263,0.113,-0.835;
1779,0.26,0.113,-0.838;
1780,0.267,0.124,-0.831;
1781,0.263,0.12,-0.831;
1782,0.263,0.128,-0.828;
1783,0.263,0.12,-0.831;
1784,0.26,0.128,-0.835;
1785,0.267,0.12,-0.831;
1786,0.267,0.12,-0.838;
1787,0.267,0.12,-0.831;
1788,0.267,0.113,-0.838;
1789,0.271,0.117,-0.828;
1790,0.263,0.113,-0.828;
1791,0.271,0.132,-0.835;
1792,0.267,0.128,-0.831;
1793,0.263,0.12,-0.835;
1794,0.267,0.124,-0.835;
1795,0.267,0.124,-0.835;
1796,0.26,0.113,-0.831;
1797,0.263,0.124,-0.838;
1798,0.271,0.128,-0.842;
1799,0.256,0.132,-0.828;
1800,0.267,0.128,-0.835;
1801,0.263,0.128,-0.824;
1802,0.263,0.117,-0.838;
1803,0.256,0.12,-0.828;
1804,0.26,0.128,-0.824;
1805,0.26,0.132,-0.835;
1806,0.263,0.124,-0.842;
1807,0.26,0.132,-0.831;
1808,0.256,0.128,-0.835;
1809,0.252,0.128,-0.838;
1810,0.256,0.132,-0.828;
1811,0.252,0.128,-0.842;
1812,0.256,0.135,-0.842;
1813,0.256,0.132,-0.849;
1814,0.248,0.132,-0.828;
1815,0.252,0.132,-0.838;
1816,0.256,0.139,-0.842;
1817,0.256,0.139,-0.835;
1818,0.252,0.139,-0.831;
1819,0.252,0.132,-0.835;
1820,0.252,0.135,-0.845;
1821,0.252,0.139,-0.842;
1822,0.252,0.124,-0.845;
1823,0.241,0.139,-0.831;
1824,0.248,0.135,-0.838;
1825,0.248,0.139,-0.838;
1826,0.248,0.135,-0.842;
1827,0.245,0.147,-0.831;
1828,0.248,0.139,-0.838;
1829,0.248,0.135,-0.838;
1830,0.245,0.143,-0.838;
1831,0.241,0.135,-0.835;
1832,0.252,0.143,-0.835;
1833,0.245,0.139,-0.842;
1834,0.241,0.147,-0.828;
1835,0.245,0.139,-0.835;
1836,0.245,0.143,-0.831;
1837,0.245,0.143,-0.838;
1838,0.241,0.139,-0.849;
1839,0.245,0.143,-0.842;
1840,0.245,0.15,-0.838;
1841,0.237,0.135,-0.838;
1842,0.241,0.143,-0.828;
1843,0.245,0.143,-0.842;
1844,0.245,0.143,-0.835;
1845,0.241,0.143,-0.849;
1846,0.241,0.143,-0.842;
1847,0.23,0.15,-0.838;
1848,0.237,0.139,-0.842;
1849,0.226,0.143,-0.838;
1850,0.233,0.147,-0.845;
1851,0.23,0.147,-0.831;
1852,0.233,0.15,-0.838;
1853,0.233,0.154,-0.842;
1854,0.23,0.15,-0.849;
1855,0.226,0.154,-0.838;
1856,0.23,0.143,-0.845;
1857,0.23,0.143,-0.835;
1858,0.23,0.143,-0.838;
1859,0.23,0.147,-0.845;
1860,0.222,0.158,-0.842;
1861,0.23,0.147,-0.835;
1862,0.226,0.147,-0.835;
1863,0.222,0.147,-0.842;
1864,0.23,0.15,-0.845;
1865,0.226,0.15,-0.838;
1866,0.222,0.15,-0.831;
1867,0.23,0.147,-0.845;
1868,0.23,0.143,-0.849;
1869,0.23,0.158,-0.838;
1870,0.226,0.15,-0.838;
1871,0.215,0.158,-0.838;
1872,0.226,0.147,-0.831;
1873,0.23,0.147,-0.852;
1874,0.222,0.154,-0.835;
1875,0.222,0.15,-0.835;
1876,0.226,0.147,-0.831;
1877,0.226,0.147,-0.838;
1878,0.23,0.15,-0.845;
1879,0.233,0.154,-0.845;
1880,0.23,0.143,-0.838;
1881,0.226,0.147,-0.842;
1882,0.226,0.154,-0.842;
1883,0.23,0.154,-0.845;
1884,0.218,0.15,-0.831;
1885,0.226,0.147,-0.842;
1886,0.233,0.139,-0.842;
1887,0.233,0.139,-0.842;
1888,0.23,0.147,-0.852;
1889,0.226,0.147,-0.842;
1890,0.23,0.135,-0.831;
1891,0.222,0.154,-0.838;
1892,0.226,0.15,-0.849;
1893,0.233,0.15,-0.842;
1894,0.23,0.147,-0.831;
1895,0.237,0.143,-0.838;
1896,0.237,0.143,-0.838;
1897,0.23,0.15,-0.845;
1898,0.233,0.143,-0.849;
1899,0.233,0.154,-0.835;
1900,0.233,0.143,-0.838;
1901,0.233,0.147,-0.831;
1902,0.233,0.15,-0.835;
1903,0.233,0.135,-0.838;
1904,0.237,0.143,-0.838;
1905,0.237,0.139,-0.835;
1906,0.245,0.147,-0.842;
1907,0.241,0.135,-0.845;
1908,0.241,0.139,-0.838;
1909,0.241,0.143,-0.838;
1910,0.241,0.147,-0.838;
1911,0.245,0.139,-0.835;
1912,0.241,0.143,-0.838;
1913,0.245,0.132,-0.838;
1914,0.248,0.143,-0.842;
1915,0.245,0.143,-0.828;
1916,0.252,0.132,-0.838;
1917,0.252,0.135,-0.831;
1918,0.252,0.135,-0.835;
1919,0.252,0.128,-0.838;
1920,0.252,0.117,-0.835;
1921,0.256,0.132,-0.828;
1922,0.248,0.132,-0.842;
1923,0.248,0.139,-0.838;
1924,0.26,0.128,-0.849;
1925,0.256,0.128,-0.838;
1926,0.26,0.128,-0.835;
1927,0.248,0.132,-0.831;
1928,0.26,0.135,-0.838;
1929,0.26,0.132,-0.835;
1930,0.256,0.128,-0.824;
1931,0.26,0.124,-0.835;
1932,0.256,0.128,-0.845;
1933,0.263,0.124,-0.828;
1934,0.256,0.128,-0.831;
1935,0.26,0.12,-0.838;
1936,0.263,0.124,-0.835;
1937,0.245,0.132,-0.828;
1938,0.26,0.128,-0.831;
1939,0.263,0.124,-0.838;
1940,0.263,0.124,-0.838;
1941,0.267,0.124,-0.842;
1942,0.256,0.128,-0.831;
1943,0.267,0.128,-0.838;
1944,0.263,0.124,-0.852;
1945,0.267,0.128,-0.835;
1946,0.263,0.117,-0.835;
1947,0.26,0.117,-0.835;
1948,0.263,0.12,-0.838;
1949,0.263,0.113,-0.842;
1950,0.256,0.12,-0.824;
1951,0.263,0.124,-0.828;
1952,0.263,0.117,-0.838;
1953,0.263,0.117,-0.831;
1954,0.263,0.124,-0.831;
1955,0.263,0.124,-0.831;
1956,0.267,0.124,-0.842;
1957,0.263,0.12,-0.838;
1958,0.267,0.12,-0.835;
1959,0.267,0.12,-0.831;
1960,0.263,0.117,-0.835;
1961,0.267,0.109,-0.838;
1962,0.263,0.12,-0.838;
1963,0.271,0.128,-0.835;
1964,0.267,0.117,-0.838;
1965,0.267,0.124,-0.835;
1966,0.263,0.128,-0.828;
1967,0.263,0.124,-0.831;
1968,0.263,0.117,-0.831;
1969,0.267,0.117,-0.831;
1970,0.267,0.117,-0.838;
1971,0.26,0.117,-0.831;
1972,0.267,0.117,-0.831;
1973,0.267,0.12,-0.828;
1974,0.271,0.109,-0.835;
1975,0.26,0.128,-0.838;
1976,0.271,0.12,-0.835;
1977,0.263,0.117,-0.828;
1978,0.263,0.124,-0.831;
1979,0.263,0.117,-0.824;
1980,0.263,0.113,-0.831;
1981,0.26,0.132,-0.838;
1982,0.26,0.12,-0.845;
1983,0.267,0.117,-0.835;
1984,0.263,0.117,-0.835;
1985,0.263,0.113,-0.842;
1986,0.256,0.128,-0.835;
1987,0.275,0.124,-0.835;
1988,0.267,0.117,-0.838;
1989,0.263,0.117,-0.838;
1990,0.267,0.12,-0.831;
1991,0.267,0.113,-0.835;
1992,0.267,0.113,-0.828;
1993,0.271,0.124,-0.838;
1994,0.263,0.12,-0.831;
1995,0.267,0.12,-0.831;
1996,0.267,0.109,-0.835;
1997,0.267,0.117,-0.838;
1998,0.275,0.113,-0.838;
1999,0.26,0.117,-0.831;
2000,0.267,0.12,-0.831;
2001,0.267,0.117,-0.838;
2002,0.263,0.124,-0.828;
2003,0.263,0.113,-0.824;
2004,0.267,0.113,-0.831;
2005,0.271,0.117,-0.828;
2006,0.271,0.117,-0.838;
2007,0.267,0.128,-0.835;
2008,0.263,0.12,-0.835;
2009,0.263,0.12,-0.831;
2010,0.267,0.117,-0.835;
2011,0.267,0.12,-0.831;
2012,0.267,0.124,-0.828;
2013,0.271,0.109,-0.838;
2014,0.263,0.117,-0.835;
2015,0.267,0.117,-0.831;
2016,0.267,0.12,-0.835;
2017,0.267,0.109,-0.838;
2018,0.267,0.12,-0.824;
2019,0.26,0.117,-0.838;
2020,0.267,0.117,-0.835;
2021,0.263,0.124,-0.831;
2022,0.267,0.124,-0.828;
2023,0.263,0.113,-0.842;
2024,0.263,0.12,-0.835;
2025,0.267,0.117,-0.835;
2026,0.267,0.117,-0.824;
2027,0.267,0.12,-0.838;
2028,0.26,0.117,-0.842;
2029,0.271,0.117,-0.835;
2030,0.267,0.124,-0.842;
2031,0.267,0.128,-0.838;
2032,0.263,0.12,-0.835;
2033,0.267,0.12,-0.831;
2034,0.26,0.124,-0.838;
2035,0.271,0.124,-0.838;
2036,0.26,0.128,-0.838;
2037,0.263,0.12,-0.831;
2038,0.263,0.128,-0.842;
2039,0.263,0.124,-0.831;
2040,0.26,0.128,-0.831;
2041,0.26,0.135,-0.838;
2042,0.26,0.132,-0.838;
2043,0.26,0.12,-0.835;
2044,0.26,0.128,-0.842;
2045,0.26,0.12,-0.842;
2046,0.263,0.128,-0.842;
2047,0.26,0.12,-0.835;
2048,0.248,0.132,-0.828;
2049,0.26,0.124,-0.845;
2050,0.256,0.128,-0.831;
2051,0.256,0.128,-0.831;
2052,0.256,0.124,-0.838;
2053,0.26,0.135,-0.838;
2054,0.248,0.124,-0.831;
2055,0.252,0.132,-0.835;
2056,0.248,0.135,-0.831;
2057,0.26,0.132,-0.845;
2058,0.245,0.12,-0.838;
2059,0.248,0.135,-0.828;
2060,0.252,0.135,-0.835;
2061,0.252,0.128,-0.842;
2062,0.248,0.132,-0.828;
2063,0.245,0.135,-0.831;
2064,0.241,0.128,-0.835;
2065,0.245,0.135,-0.835;
2066,0.248,0.143,-0.845;
2067,0.248,0.147,-0.845;
2068,0.241,0.135,-0.835;
2069,0.248,0.132,-0.828;
2070,0.245,0.143,-0.831;
2071,0.245,0.139,-0.849;
2072,0.248,0.143,-0.842;
2073,0.248,0.143,-0.845;
2074,0.248,0.147,-0.842;
2075,0.241,0.143,-0.838;
2076,0.237,0.135,-0.835;
2077,0.241,0.139,-0.835;
2078,0.241,0.143,-0.835;
2079,0.237,0.154,-0.835;
2080,0.237,0.147,-0.831;
2081,0.241,0.147,-0.842;
2082,0.241,0.143,-0.838;
2083,0.233,0.143,-0.835;
2084,0.233,0.15,-0.835;
2085,0.233,0.147,-0.838;
2086,0.233,0.139,-0.831;
2087,0.237,0.15,-0.849;
2088,0.237,0.147,-0.849;
2089,0.233,0.143,-0.835;
2090,0.233,0.15,-0.845;
2091,0.233,0.143,-0.842;
2092,0.237,0.143,-0.842;
2093,0.233,0.154,-0.838;
2094,0.233,0.139,-0.838;
2095,0.222,0.143,-0.835;
2096,0.23,0.143,-0.838;
2097,0.222,0.158,-0.835;
2098,0.222,0.158,-0.835;
2099,0.23,0.154,-0.838;
2100,0.226,0.15,-0.831;
2101,0.226,0.15,-0.838;
2102,0.23,0.154,-0.845;
2103,0.233,0.147,-0.838;
2104,0.222,0.162,-0.842;
2105,0.222,0.147,-0.828;
2106,0.226,0.154,-0.842;
2107,0.222,0.154,-0.842;
2108,0.226,0.15,-0.852;
2109,0.226,0.15,-0.838;
2110,0.222,0.15,-0.838;
2111,0.226,0.15,-0.838;
2112,0.218,0.158,-0.842;
2113,0.215,0.158,-0.831;
2114,0.222,0.15,-0.838;
2115,0.233,0.147,-0.845;
2116,0.23,0.15,-0.849;
2117,0.222,0.154,-0.849;
2118,0.222,0.15,-0.842;
2119,0.218,0.158,-0.845;
2120,0.222,0.147,-0.835;
2121,0.218,0.147,-0.838;
2122,0.222,0.147,-0.835;
2123,0.222,0.15,-0.838;
2124,0.226,0.154,-0.831;
2125,0.226,0.15,-0.842;
2126,0.218,0.154,-0.835;
2127,0.226,0.15,-0.845;
2128,0.218,0.154,-0.842;
2129,0.226,0.147,-0.852;
2130,0.226,0.15,-0.849;
2131,0.226,0.147,-0.838;
2132,0.23,0.147,-0.835;
2133,0.23,0.147,-0.849;
2134,0.237,0.143,-0.842;
2135,0.233,0.143,-0.842;
2136,0.233,0.139,-0.842;
2137,0.233,0.143,-0.831;
2138,0.23,0.132,-0.838;
2139,0.233,0.143,-0.845;
2140,0.237,0.143,-0.835;
2141,0.233,0.135,-0.845;
2142,0.237,0.143,-0.845;
2143,0.241,0.139,-0.838;
2144,0.241,0.135,-0.842;
2145,0.241,0.132,-0.831;
2146,0.241,0.143,-0.849;
2147,0.237,0.139,-0.835;
2148,0.237,0.132,-0.842;
2149,0.241,0.132,-0.831;
2150,0.245,0.132,-0.842;
2151,0.248,0.132,-0.835;
2152,0.245,0.139,-0.828;
2153,0.248,0.135,-0.838;
2154,0.245,0.128,-0.842;
2155,0.26,0.135,-0.842;
2156,0.248,0.132,-0.835;
2157,0.241,0.135,-0.842;
2158,0.252,0.135,-0.835;
2159,0.248,0.139,-0.835;
2160,0.252,0.139,-0.828;
2161,0.245,0.132,-0.828;
2162,0.263,0.128,-0.831;
2163,0.252,0.124,-0.831;
2164,0.252,0.128,-0.835;
2165,0.248,0.135,-0.838;
2166,0.26,0.135,-0.842;
2167,0.252,0.128,-0.838;
2168,0.256,0.132,-0.842;
2169,0.256,0.124,-0.838;
2170,0.256,0.124,-0.824;
2171,0.263,0.124,-0.849;
2172,0.256,0.124,-0.828;
2173,0.263,0.124,-0.845;
2174,0.26,0.12,-0.831;
2175,0.26,0.124,-0.849;
2176,0.263,0.128,-0.835;
2177,0.263,0.124,-0.831;
2178,0.26,0.128,-0.831;
2179,0.256,0.128,-0.824;
2180,0.263,0.124,-0.828;
2181,0.263,0.12,-0.838;
2182,0.26,0.117,-0.831;
2183,0.263,0.12,-0.835;
2184,0.263,0.12,-0.831;
2185,0.263,0.12,-0.831;
2186,0.26,0.117,-0.831;
2187,0.267,0.117,-0.835;
2188,0.26,0.128,-0.828;
2189,0.267,0.12,-0.838;
2190,0.263,0.117,-0.842;
2191,0.26,0.124,-0.831;
2192,0.263,0.102,-0.835;
2193,0.263,0.124,-0.842;
2194,0.26,0.124,-0.842;
2195,0.263,0.12,-0.824;
2196,0.26,0.117,-0.838;
2197,0.263,0.12,-0.835;
2198,0.267,0.12,-0.838;
2199,0.26,0.132,-0.828;
2200,0.263,0.109,-0.828;
2201,0.263,0.117,-0.831;
2202,0.263,0.117,-0.835;
2203,0.267,0.117,-0.831;
2204,0.26,0.12,-0.835;
2205,0.252,0.124,-0.835;
2206,0.263,0.12,-0.831;
2207,0.26,0.117,-0.835;
2208,0.263,0.117,-0.828;
2209,0.26,0.12,-0.828;
2210,0.263,0.117,-0.842;
2211,0.263,0.12,-0.828;
2212,0.263,0.113,-0.831;
2213,0.26,0.124,-0.835;
2214,0.263,0.128,-0.828;
2215,0.256,0.113,-0.835;
2216,0.263,0.109,-0.842;
2217,0.267,0.12,-0.831;
2218,0.256,0.117,-0.831;
2219,0.267,0.102,-0.824;
2220,0.263,0.117,-0.831;
2221,0.26,0.117,-0.831;
2222,0.26,0.117,-0.828;
2223,0.263,0.124,-0.842;
2224,0.267,0.124,-0.835;
2225,0.263,0.117,-0.835;
2226,0.271,0.128,-0.831;
2227,0.263,0.117,-0.828;
2228,0.26,0.12,-0.838;
2229,0.267,0.117,-0.835;
2230,0.26,0.117,-0.828;
2231,0.267,0.117,-0.835;
2232,0.263,0.12,-0.838;
2233,0.26,0.117,-0.831;
2234,0.26,0.117,-0.842;
2235,0.267,0.12,-0.824;
2236,0.256,0.12,-0.835;
2237,0.263,0.113,-0.831;
2238,0.271,0.117,-0.842;
2239,0.263,0.117,-0.831;
2240,0.267,0.117,-0.835;
2241,0.263,0.113,-0.842;
2242,0.275,0.113,-0.831;
2243,0.26,0.12,-0.842;
2244,0.263,0.113,-0.831;
2245,0.267,0.12,-0.845;
2246,0.263,0.12,-0.831;
2247,0.263,0.12,-0.831;
2248,0.263,0.12,-0.828;
2249,0.263,0.12,-0.835;
2250,0.267,0.12,-0.835;
2251,0.267,0.109,-0.824;
2252,0.267,0.113,-0.831;
2253,0.263,0.117,-0.835;
2254,0.26,0.12,-0.831;
2255,0.263,0.12,-0.831;
2256,0.267,0.12,-0.835;
2257,0.263,0.117,-0.831;
2258,0.267,0.12,-0.838;
2259,0.263,0.113,-0.835;
2260,0.256,0.12,-0.824;
2261,0.275,0.109,-0.831;
2262,0.263,0.12,-0.838;
2263,0.26,0.12,-0.817;
2264,0.26,0.12,-0.831;
2265,0.263,0.117,-0.838;
2266,0.26,0.124,-0.838;
2267,0.26,0.117,-0.838;
2268,0.26,0.12,-0.831;
2269,0.267,0.117,-0.835;
2270,0.267,0.12,-0.835;
2271,0.26,0.113,-0.831;
2272,0.263,0.12,-0.831;
2273,0.267,0.12,-0.835;
2274,0.256,0.117,-0.835;
2275,0.267,0.12,-0.838;
2276,0.271,0.12,-0.831;
2277,0.263,0.12,-0.838;
2278,0.263,0.124,-0.831;
2279,0.263,0.12,-0.828;
2280,0.263,0.124,-0.828;
2281,0.26,0.117,-0.835;
2282,0.263,0.12,-0.831;
2283,0.26,0.117,-0.824;
2284,0.252,0.128,-0.835;
2285,0.263,0.124,-0.831;
2286,0.263,0.124,-0.824;
2287,0.26,0.12,-0.831;
2288,0.26,0.124,-0.838;
2289,0.256,0.128,-0.831;
2290,0.263,0.12,-0.828;
2291,0.267,0.124,-0.835;
2292,0.26,0.128,-0.838;
2293,0.263,0.128,-0.835;
2294,0.26,0.124,-0.835;
2295,0.252,0.132,-0.831;
2296,0.26,0.132,-0.838;
2297,0.256,0.128,-0.842;
2298,0.26,0.132,-0.849;
2299,0.256,0.128,-0.831;
2300,0.26,0.128,-0.835;
2301,0.26,0.132,-0.838;
2302,0.26,0.132,-0.828;
2303,0.256,0.128,-0.835;
2304,0.256,0.135,-0.838;
2305,0.256,0.135,-0.835;
2306,0.248,0.135,-0.845;
2307,0.256,0.135,-0.835;
2308,0.245,0.143,-0.821;
2309,0.248,0.139,-0.831;
2310,0.248,0.135,-0.828;
2311,0.241,0.124,-0.849;
2312,0.245,0.124,-0.835;
2313,0.245,0.135,-0.835;
2314,0.241,0.139,-0.835;
2315,0.241,0.135,-0.842;
2316,0.245,0.143,-0.838;
2317,0.241,0.147,-0.838;
2318,0.241,0.15,-0.831;
2319,0.245,0.135,-0.842;
2320,0.245,0.139,-0.835;
2321,0.237,0.15,-0.845;
2322,0.241,0.139,-0.842;
2323,0.233,0.147,-0.842;
2324,0.233,0.15,-0.838;
2325,0.237,0.143,-0.842;
2326,0.237,0.139,-0.845;
2327,0.241,0.139,-0.845;
2328,0.233,0.143,-0.838;
2329,0.233,0.154,-0.838;
2330,0.233,0.15,-0.828;
2331,0.23,0.143,-0.842;
2332,0.226,0.15,-0.842;
2333,0.233,0.158,-0.842;
2334,0.226,0.158,-0.838;
2335,0.226,0.139,-0.838;
2336,0.23,0.154,-0.845;
2337,0.226,0.154,-0.831;
2338,0.218,0.15,-0.845;
2339,0.226,0.139,-0.831;
2340,0.226,0.15,-0.842;
2341,0.222,0.147,-0.852;
2342,0.222,0.162,-0.845;
2343,0.222,0.165,-0.849;
2344,0.226,0.154,-0.835;
2345,0.222,0.158,-0.838;
2346,0.215,0.154,-0.842;
2347,0.215,0.158,-0.842;
2348,0.211,0.158,-0.842;
2349,0.226,0.154,-0.845;
2350,0.222,0.162,-0.842;
2351,0.218,0.162,-0.842;
2352,0.218,0.154,-0.838;
2353,0.215,0.158,-0.849;
2354,0.218,0.162,-0.845;
2355,0.211,0.169,-0.838;
2356,0.218,0.147,-0.838;
2357,0.222,0.154,-0.838;
2358,0.211,0.158,-0.849;
2359,0.215,0.158,-0.845;
2360,0.215,0.154,-0.842;
2361,0.215,0.154,-0.845;
2362,0.218,0.158,-0.849;
2363,0.215,0.158,-0.845;
2364,0.222,0.154,-0.838;
2365,0.218,0.154,-0.842;
2366,0.218,0.154,-0.842;
2367,0.222,0.147,-0.838;
2368,0.218,0.147,-0.838;
2369,0.215,0.154,-0.842;
2370,0.215,0.15,-0.835;
2371,0.218,0.158,-0.845;
2372,0.218,0.162,-0.852;
2373,0.23,0.158,-0.852;
2374,0.233,0.154,-0.842;
2375,0.23,0.147,-0.845;
2376,0.226,0.147,-0.845;
2377,0.226,0.15,-0.838;
2378,0.222,0.15,-0.842;
2379,0.23,0.147,-0.845;
2380,0.233,0.143,-0.835;
2381,0.233,0.147,-0.835;
2382,0.226,0.147,-0.835;
2383,0.233,0.143,-0.838;
2384,0.23,0.143,-0.838;
2385,0.237,0.15,-0.845;
2386,0.233,0.143,-0.845;
2387,0.237,0.135,-0.849;
2388,0.237,0.139,-0.838;
2389,0.241,0.143,-0.842;
2390,0.237,0.143,-0.838;
2391,0.237,0.143,-0.824;
2392,0.241,0.143,-0.828;
2393,0.241,0.139,-0.842;
2394,0.241,0.143,-0.849;
2395,0.245,0.139,-0.845;
2396,0.237,0.132,-0.842;
2397,0.252,0.132,-0.835;
2398,0.245,0.132,-0.838;
2399,0.241,0.143,-0.831;
2400,0.248,0.135,-0.835;
2401,0.252,0.132,-0.849;
2402,0.248,0.135,-0.835;
2403,0.252,0.139,-0.838;
2404,0.248,0.132,-0.835;
2405,0.256,0.128,-0.838;
2406,0.252,0.128,-0.824;
2407,0.245,0.128,-0.835;
2408,0.252,0.135,-0.838;
2409,0.256,0.135,-0.845;
2410,0.252,0.135,-0.835;
2411,0.252,0.128,-0.838;
2412,0.256,0.128,-0.835;
2413,0.252,0.132,-0.828;
2414,0.256,0.128,-0.838;
2415,0.256,0.132,-0.842;
2416,0.26,0.12,-0.845;
2417,0.252,0.132,-0.835;
2418,0.252,0.124,-0.838;
2419,0.26,0.132,-0.835;
2420,0.26,0.124,-0.831;
2421,0.256,0.128,-0.831;
2422,0.26,0.124,-0.842;
2423,0.252,0.128,-0.821;
2424,0.256,0.124,-0.842;
2425,0.256,0.132,-0.831;
2426,0.263,0.128,-0.831;
2427,0.256,0.128,-0.842;
2428,0.263,0.12,-0.838;
2429,0.263,0.124,-0.835;
2430,0.263,0.128,-0.835;
2431,0.256,0.124,-0.831;
2432,0.263,0.124,-0.838;
2433,0.256,0.124,-0.838;
2434,0.256,0.12,-0.831;
2435,0.263,0.113,-0.842;
2436,0.26,0.12,-0.842;
2437,0.267,0.124,-0.835;
2438,0.26,0.128,-0.835;
2439,0.26,0.124,-0.828;
2440,0.26,0.128,-0.831;
2441,0.275,0.117,-0.842;
2442,0.26,0.12,-0.831;
2443,0.26,0.12,-0.835;
2444,0.263,0.124,-0.828;
2445,0.263,0.12,-0.835;
2446,0.267,0.124,-0.838;
2447,0.267,0.117,-0.831;
2448,0.263,0.12,-0.838;
2449,0.263,0.117,-0.838;
2450,0.26,0.124,-0.831;
2451,0.263,0.124,-0.842;
2452,0.256,0.128,-0.835;
2453,0.267,0.12,-0.835;
2454,0.26,0.12,-0.831;
2455,0.263,0.117,-0.828;
2456,0.263,0.117,-0.828;
2457,0.263,0.124,-0.842;
2458,0.26,0.124,-0.838;
2459,0.267,0.124,-0.838;
2460,0.263,0.117,-0.835;
2461,0.26,0.132,-0.831;
2462,0.26,0.12,-0.835;
2463,0.26,0.128,-0.845;
2464,0.267,0.109,-0.838;
2465,0.248,0.109,-0.842;
2466,0.263,0.12,-0.835;
2467,0.275,0.12,-0.828;
2468,0.267,0.12,-0.835;
2469,0.267,0.124,-0.835;
2470,0.267,0.124,-0.835;
2471,0.263,0.128,-0.821;
2472,0.271,0.124,-0.831;
2473,0.263,0.124,-0.835;
2474,0.271,0.113,-0.838;
2475,0.267,0.109,-0.835;
2476,0.263,0.128,-0.828;
2477,0.267,0.117,-0.835;
2478,0.267,0.12,-0.828;
2479,0.267,0.113,-0.828;
2480,0.267,0.12,-0.828;
2481,0.26,0.113,-0.838;
2482,0.267,0.128,-0.838;
2483,0.267,0.12,-0.831;
2484,0.271,0.109,-0.842;
2485,0.263,0.12,-0.838;
2486,0.263,0.117,-0.831;
2487,0.263,0.113,-0.838;
2488,0.267,0.117,-0.838;
2489,0.267,0.124,-0.838;
2490,0.267,0.117,-0.838;
2491,0.267,0.117,-0.835;
2492,0.271,0.113,-0.842;
2493,0.267,0.117,-0.845;
2494,0.267,0.117,-0.845;
2495,0.263,0.12,-0.835;
2496,0.271,0.124,-0.831;
2497,0.263,0.124,-0.828;
2498,0.267,0.124,-0.831;
2499,0.26,0.124,-0.838;
2500,0.26,0.132,-0.828;
2501,0.263,0.12,-0.835;
2502,0.26,0.124,-0.838;
2503,0.267,0.124,-0.821;
2504,0.26,0.113,-0.821;
2505,0.26,0.12,-0.842;
2506,0.26,0.124,-0.845;
2507,0.267,0.12,-0.838;
2508,0.26,0.132,-0.831;
2509,0.26,0.12,-0.838;
2510,0.26,0.128,-0.831;
2511,0.26,0.132,-0.838;
2512,0.263,0.12,-0.842;
2513,0.256,0.128,-0.835;
2514,0.26,0.12,-0.842;
2515,0.248,0.135,-0.831;
2516,0.26,0.132,-0.835;
2517,0.26,0.135,-0.849;
2518,0.256,0.132,-0.831;
2519,0.256,0.132,-0.831;
2520,0.252,0.132,-0.842;
2521,0.252,0.132,-0.838;
2522,0.256,0.128,-0.828;
2523,0.256,0.132,-0.835;
2524,0.252,0.132,-0.842;
2525,0.248,0.139,-0.838;
2526,0.245,0.143,-0.831;
