,ax,ay,az
1654,0.885,-0.128,-0.279;
1655,0.881,-0.128,-0.286;
1656,0.881,-0.128,-0.286;
1657,0.873,-0.124,-0.276;
1658,0.877,-0.124,-0.283;
1659,0.881,-0.128,-0.276;
1660,0.877,-0.132,-0.276;
1661,0.885,-0.132,-0.276;
1662,0.881,-0.128,-0.276;
1663,0.877,-0.128,-0.286;
1664,0.869,-0.132,-0.283;
1665,0.885,-0.128,-0.272;
1666,0.881,-0.124,-0.276;
1667,0.881,-0.124,-0.272;
1668,0.877,-0.124,-0.269;
1669,0.888,-0.128,-0.265;
1670,0.877,-0.117,-0.265;
1671,0.885,-0.124,-0.262;
1672,0.885,-0.128,-0.269;
1673,0.881,-0.132,-0.265;
1674,0.888,-0.132,-0.265;
1675,0.885,-0.132,-0.265;
1676,0.888,-0.132,-0.262;
1677,0.892,-0.132,-0.265;
1678,0.888,-0.128,-0.262;
1679,0.869,-0.128,-0.265;
1680,0.869,-0.135,-0.269;
1681,0.885,-0.147,-0.272;
1682,0.885,-0.124,-0.272;
1683,0.885,-0.124,-0.265;
1684,0.885,-0.128,-0.262;
1685,0.885,-0.128,-0.262;
1686,0.881,-0.128,-0.272;
1687,0.881,-0.132,-0.269;
1688,0.881,-0.132,-0.269;
1689,0.877,-0.132,-0.272;
1690,0.881,-0.124,-0.265;
1691,0.881,-0.128,-0.262;
1692,0.885,-0.128,-0.262;
1693,0.873,-0.124,-0.276;
1694,0.873,-0.12,-0.283;
1695,0.888,-0.128,-0.286;
1696,0.881,-0.132,-0.283;
1697,0.877,-0.128,-0.279;
1698,0.873,-0.124,-0.269;
1699,0.877,-0.128,-0.276;
1700,0.877,-0.128,-0.283;
1701,0.877,-0.132,-0.290;
1702,0.877,-0.132,-0.286;
1703,0.869,-0.135,-0.286;
1704,0.877,-0.135,-0.293;
1705,0.873,-0.128,-0.283;
1706,0.877,-0.135,-0.290;
1707,0.869,-0.124,-0.300;
1708,0.873,-0.132,-0.293;
1709,0.877,-0.128,-0.293;
1710,0.873,-0.132,-0.297;
1711,0.877,-0.128,-0.293;
1712,0.873,-0.128,-0.297;
1713,0.885,-0.139,-0.286;
1714,0.873,-0.124,-0.286;
1715,0.873,-0.128,-0.293;
1716,0.881,-0.132,-0.297;
1717,0.881,-0.128,-0.293;
1718,0.877,-0.128,-0.293;
1719,0.869,-0.117,-0.286;
1720,0.869,-0.117,-0.279;
1721,0.873,-0.128,-0.272;
1722,0.881,-0.132,-0.283;
1723,0.873,-0.128,-0.293;
1724,0.877,-0.135,-0.300;
1725,0.877,-0.12,-0.293;
1726,0.885,-0.124,-0.276;
1727,0.873,-0.128,-0.279;
1728,0.866,-0.128,-0.307;
1729,0.866,-0.128,-0.314;
1730,0.873,-0.124,-0.297;
1731,0.869,-0.128,-0.297;
1732,0.881,-0.128,-0.300;
1733,0.873,-0.132,-0.300;
1734,0.869,-0.139,-0.297;
1735,0.877,-0.132,-0.300;
1736,0.862,-0.124,-0.300;
1737,0.866,-0.128,-0.300;
1738,0.866,-0.128,-0.300;
1739,0.869,-0.132,-0.307;
1740,0.877,-0.135,-0.300;
1741,0.866,-0.128,-0.300;
1742,0.854,-0.135,-0.300;
1743,0.862,-0.132,-0.307;
1744,0.869,-0.117,-0.286;
1745,0.877,-0.124,-0.300;
1746,0.866,-0.12,-0.290;
1747,0.866,-0.12,-0.300;
1748,0.877,-0.139,-0.314;
1749,0.873,-0.128,-0.311;
1750,0.877,-0.139,-0.297;
1751,0.873,-0.132,-0.304;
1752,0.873,-0.135,-0.300;
1753,0.869,-0.124,-0.307;
1754,0.866,-0.128,-0.304;
1755,0.866,-0.132,-0.307;
1756,0.877,-0.132,-0.307;
1757,0.866,-0.124,-0.300;
1758,0.862,-0.12,-0.304;
1759,0.862,-0.132,-0.300;
1760,0.869,-0.128,-0.314;
1761,0.873,-0.124,-0.307;
1762,0.873,-0.132,-0.307;
1763,0.873,-0.132,-0.304;
1764,0.866,-0.132,-0.304;
1765,0.869,-0.128,-0.304;
1766,0.869,-0.12,-0.311;
1767,0.869,-0.128,-0.297;
1768,0.869,-0.132,-0.307;
1769,0.866,-0.124,-0.311;
1770,0.869,-0.124,-0.304;
1771,0.862,-0.132,-0.300;
1772,0.866,-0.128,-0.304;
1773,0.869,-0.124,-0.307;
1774,0.866,-0.124,-0.300;
1775,0.862,-0.135,-0.314;
1776,0.869,-0.128,-0.318;
1777,0.869,-0.128,-0.307;
1778,0.866,-0.135,-0.297;
1779,0.873,-0.128,-0.300;
1780,0.869,-0.132,-0.304;
1781,0.869,-0.124,-0.300;
1782,0.866,-0.124,-0.304;
1783,0.866,-0.12,-0.300;
1784,0.869,-0.128,-0.300;
1785,0.877,-0.128,-0.304;
1786,0.866,-0.124,-0.307;
1787,0.869,-0.128,-0.307;
1788,0.869,-0.132,-0.297;
1789,0.869,-0.124,-0.304;
1790,0.869,-0.132,-0.290;
1791,0.866,-0.117,-0.304;
1792,0.866,-0.128,-0.304;
1793,0.869,-0.135,-0.304;
1794,0.877,-0.128,-0.300;
1795,0.866,-0.132,-0.300;
1796,0.854,-0.117,-0.307;
1797,0.869,-0.128,-0.300;
1798,0.866,-0.12,-0.300;
1799,0.866,-0.124,-0.304;
1800,0.866,-0.128,-0.304;
1801,0.869,-0.128,-0.318;
1802,0.869,-0.132,-0.304;
1803,0.873,-0.135,-0.297;
1804,0.858,-0.132,-0.293;
1805,0.873,-0.128,-0.304;
1806,0.869,-0.135,-0.307;
1807,0.881,-0.12,-0.300;
1808,0.873,-0.128,-0.297;
1809,0.866,-0.128,-0.297;
1810,0.866,-0.128,-0.297;
1811,0.873,-0.128,-0.300;
1812,0.869,-0.128,-0.304;
1813,0.866,-0.124,-0.297;
1814,0.866,-0.128,-0.311;
1815,0.866,-0.135,-0.304;
1816,0.866,-0.124,-0.300;
1817,0.866,-0.132,-0.304;
1818,0.869,-0.132,-0.300;
1819,0.869,-0.132,-0.304;
1820,0.869,-0.135,-0.307;
1821,0.873,-0.132,-0.304;
1822,0.873,-0.132,-0.304;
1823,0.881,-0.128,-0.300;
1824,0.869,-0.124,-0.293;
1825,0.866,-0.132,-0.307;
1826,0.881,-0.128,-0.290;
1827,0.881,-0.12,-0.304;
1828,0.862,-0.124,-0.300;
1829,0.862,-0.132,-0.300;
1830,0.869,-0.128,-0.297;
1831,0.877,-0.139,-0.297;
1832,0.873,-0.132,-0.297;
1833,0.877,-0.124,-0.297;
1834,0.873,-0.128,-0.300;
1835,0.869,-0.124,-0.297;
1836,0.873,-0.124,-0.293;
1837,0.888,-0.12,-0.293;
1838,0.877,-0.12,-0.286;
1839,0.869,-0.12,-0.286;
1840,0.869,-0.124,-0.290;
1841,0.869,-0.12,-0.286;
1842,0.881,-0.135,-0.283;
1843,0.877,-0.132,-0.279;
1844,0.873,-0.124,-0.279;
1845,0.873,-0.128,-0.286;
1846,0.873,-0.135,-0.279;
1847,0.877,-0.139,-0.272;
1848,0.877,-0.132,-0.276;
1849,0.877,-0.132,-0.269;
1850,0.866,-0.124,-0.286;
1851,0.877,-0.132,-0.290;
1852,0.881,-0.143,-0.283;
1853,0.862,-0.135,-0.290;
1854,0.869,-0.132,-0.286;
1855,0.873,-0.12,-0.272;
1856,0.869,-0.128,-0.283;
1857,0.881,-0.135,-0.279;
1858,0.881,-0.128,-0.283;
1859,0.885,-0.12,-0.286;
1860,0.877,-0.117,-0.269;
1861,0.885,-0.12,-0.269;
1862,0.881,-0.12,-0.279;
1863,0.877,-0.128,-0.276;
1864,0.877,-0.132,-0.272;
1865,0.888,-0.12,-0.269;
1866,0.885,-0.128,-0.265;
1867,0.881,-0.12,-0.272;
1868,0.881,-0.128,-0.276;
1869,0.892,-0.135,-0.262;
1870,0.885,-0.124,-0.265;
1871,0.881,-0.124,-0.269;
1872,0.873,-0.128,-0.272;
1873,0.881,-0.132,-0.279;
1874,0.885,-0.139,-0.272;
1875,0.892,-0.135,-0.265;
1876,0.881,-0.132,-0.265;
1877,0.877,-0.132,-0.283;
1878,0.873,-0.128,-0.276;
1879,0.877,-0.128,-0.279;
1880,0.881,-0.128,-0.279;
1881,0.881,-0.128,-0.265;
1882,0.877,-0.128,-0.265;
1883,0.881,-0.12,-0.272;
1884,0.881,-0.132,-0.279;
1885,0.888,-0.132,-0.283;
1886,0.885,-0.128,-0.276;
1887,0.873,-0.124,-0.283;
1888,0.873,-0.132,-0.279;
1889,0.885,-0.135,-0.279;
1890,0.877,-0.124,-0.293;
1891,0.869,-0.12,-0.286;
1892,0.888,-0.128,-0.272;
1893,0.885,-0.128,-0.283;
1894,0.877,-0.132,-0.279;
1895,0.873,-0.132,-0.276;
1896,0.873,-0.128,-0.286;
1897,0.877,-0.128,-0.276;
1898,0.877,-0.128,-0.283;
1899,0.869,-0.128,-0.279;
1900,0.881,-0.128,-0.286;
1901,0.877,-0.132,-0.293;
1902,0.873,-0.128,-0.286;
1903,0.877,-0.128,-0.297;
1904,0.873,-0.128,-0.290;
1905,0.877,-0.132,-0.293;
1906,0.877,-0.135,-0.286;
1907,0.881,-0.124,-0.290;
1908,0.869,-0.128,-0.286;
1909,0.873,-0.132,-0.283;
1910,0.877,-0.128,-0.286;
1911,0.869,-0.132,-0.276;
1912,0.881,-0.132,-0.283;
1913,0.877,-0.12,-0.283;
1914,0.873,-0.124,-0.283;
1915,0.881,-0.128,-0.293;
1916,0.869,-0.128,-0.290;
1917,0.877,-0.12,-0.286;
1918,0.881,-0.113,-0.286;
1919,0.877,-0.117,-0.286;
1920,0.877,-0.128,-0.283;
1921,0.881,-0.135,-0.290;
1922,0.877,-0.124,-0.297;
1923,0.866,-0.117,-0.286;
1924,0.869,-0.124,-0.286;
1925,0.877,-0.124,-0.286;
1926,0.881,-0.132,-0.283;
1927,0.881,-0.132,-0.293;
1928,0.873,-0.12,-0.293;
1929,0.873,-0.128,-0.297;
1930,0.873,-0.128,-0.293;
1931,0.869,-0.117,-0.297;
1932,0.866,-0.117,-0.297;
1933,0.869,-0.132,-0.297;
1934,0.869,-0.135,-0.307;
1935,0.877,-0.128,-0.307;
1936,0.869,-0.128,-0.304;
1937,0.869,-0.124,-0.297;
1938,0.873,-0.12,-0.304;
1939,0.869,-0.128,-0.297;
1940,0.866,-0.132,-0.304;
1941,0.866,-0.128,-0.304;
1942,0.873,-0.128,-0.304;
1943,0.869,-0.143,-0.304;
1944,0.873,-0.128,-0.293;
1945,0.866,-0.135,-0.297;
1946,0.873,-0.132,-0.300;
1947,0.873,-0.128,-0.307;
1948,0.866,-0.135,-0.304;
1949,0.866,-0.128,-0.300;
1950,0.873,-0.132,-0.297;
1951,0.862,-0.132,-0.304;
1952,0.869,-0.132,-0.300;
1953,0.866,-0.132,-0.307;
1954,0.866,-0.128,-0.300;
1955,0.869,-0.124,-0.297;
1956,0.866,-0.132,-0.304;
1957,0.873,-0.132,-0.307;
1958,0.873,-0.139,-0.311;
1959,0.873,-0.124,-0.300;
1960,0.854,-0.113,-0.300;
1961,0.858,-0.12,-0.304;
1962,0.866,-0.124,-0.314;
1963,0.869,-0.132,-0.300;
1964,0.877,-0.128,-0.311;
1965,0.866,-0.124,-0.307;
1966,0.866,-0.128,-0.307;
1967,0.862,-0.132,-0.311;
1968,0.869,-0.128,-0.300;
1969,0.869,-0.12,-0.300;
1970,0.862,-0.128,-0.311;
1971,0.869,-0.132,-0.314;
1972,0.862,-0.132,-0.307;
1973,0.866,-0.124,-0.314;
1974,0.869,-0.124,-0.321;
1975,0.866,-0.128,-0.297;
1976,0.869,-0.132,-0.300;
1977,0.866,-0.135,-0.304;
1978,0.862,-0.132,-0.307;
1979,0.866,-0.135,-0.311;
1980,0.873,-0.139,-0.304;
1981,0.869,-0.135,-0.304;
1982,0.869,-0.132,-0.304;
1983,0.869,-0.128,-0.311;
1984,0.869,-0.128,-0.307;
1985,0.866,-0.124,-0.307;
1986,0.862,-0.128,-0.304;
1987,0.866,-0.128,-0.300;
1988,0.862,-0.128,-0.307;
1989,0.869,-0.12,-0.311;
1990,0.869,-0.132,-0.300;
1991,0.866,-0.132,-0.304;
1992,0.873,-0.139,-0.307;
1993,0.858,-0.132,-0.307;
1994,0.862,-0.128,-0.307;
1995,0.869,-0.124,-0.304;
1996,0.869,-0.139,-0.300;
1997,0.869,-0.135,-0.300;
1998,0.869,-0.132,-0.304;
1999,0.877,-0.135,-0.300;
2000,0.862,-0.117,-0.307;
2001,0.866,-0.128,-0.300;
2002,0.869,-0.143,-0.293;
2003,0.869,-0.132,-0.293;
2004,0.873,-0.132,-0.304;
2005,0.873,-0.135,-0.304;
2006,0.877,-0.135,-0.290;
2007,0.866,-0.132,-0.293;
2008,0.873,-0.124,-0.293;
2009,0.873,-0.132,-0.293;
2010,0.873,-0.143,-0.293;
2011,0.873,-0.132,-0.300;
2012,0.877,-0.132,-0.307;
2013,0.869,-0.132,-0.286;
2014,0.877,-0.135,-0.300;
2015,0.873,-0.135,-0.286;
2016,0.873,-0.128,-0.286;
2017,0.873,-0.135,-0.293;
2018,0.877,-0.132,-0.300;
2019,0.873,-0.128,-0.290;
2020,0.869,-0.128,-0.290;
2021,0.866,-0.135,-0.290;
2022,0.877,-0.135,-0.297;
2023,0.885,-0.135,-0.293;
2024,0.885,-0.132,-0.290;
2025,0.881,-0.128,-0.286;
2026,0.881,-0.128,-0.286;
2027,0.869,-0.124,-0.283;
2028,0.881,-0.132,-0.283;
2029,0.877,-0.128,-0.276;
2030,0.873,-0.128,-0.286;
2031,0.877,-0.139,-0.283;
2032,0.885,-0.132,-0.276;
2033,0.881,-0.132,-0.276;
2034,0.881,-0.124,-0.255;
2035,0.881,-0.132,-0.262;
2036,0.892,-0.139,-0.276;
2037,0.877,-0.124,-0.265;
2038,0.885,-0.12,-0.283;
2039,0.877,-0.128,-0.265;
2040,0.885,-0.132,-0.265;
2041,0.888,-0.135,-0.265;
2042,0.877,-0.132,-0.272;
2043,0.873,-0.135,-0.262;
2044,0.877,-0.132,-0.272;
2045,0.881,-0.135,-0.265;
2046,0.877,-0.124,-0.276;
2047,0.885,-0.132,-0.262;
2048,0.881,-0.139,-0.269;
2049,0.881,-0.128,-0.269;
2050,0.881,-0.128,-0.265;
2051,0.873,-0.128,-0.269;
2052,0.877,-0.128,-0.279;
2053,0.881,-0.128,-0.272;
2054,0.885,-0.124,-0.272;
2055,0.885,-0.128,-0.262;
2056,0.869,-0.128,-0.258;
2057,0.866,-0.135,-0.265;
2058,0.873,-0.132,-0.269;
2059,0.881,-0.128,-0.272;
2060,0.881,-0.135,-0.269;
2061,0.881,-0.135,-0.276;
2062,0.881,-0.135,-0.276;
2063,0.877,-0.128,-0.279;
2064,0.873,-0.128,-0.283;
2065,0.885,-0.132,-0.286;
2066,0.877,-0.135,-0.276;
2067,0.869,-0.135,-0.283;
2068,0.881,-0.135,-0.283;
2069,0.881,-0.128,-0.283;
2070,0.877,-0.132,-0.272;
2071,0.877,-0.132,-0.276;
2072,0.873,-0.128,-0.279;
2073,0.881,-0.135,-0.276;
2074,0.892,-0.135,-0.283;
2075,0.881,-0.124,-0.283;
2076,0.866,-0.124,-0.276;
2077,0.877,-0.135,-0.276;
2078,0.881,-0.132,-0.286;
2079,0.885,-0.132,-0.283;
2080,0.881,-0.12,-0.276;
2081,0.877,-0.128,-0.290;
2082,0.885,-0.132,-0.286;
2083,0.869,-0.135,-0.283;
2084,0.873,-0.139,-0.272;
2085,0.881,-0.132,-0.276;
2086,0.877,-0.139,-0.293;
2087,0.873,-0.128,-0.300;
2088,0.877,-0.132,-0.286;
2089,0.873,-0.128,-0.297;
2090,0.873,-0.132,-0.283;
2091,0.881,-0.132,-0.283;
2092,0.873,-0.128,-0.290;
2093,0.873,-0.132,-0.283;
2094,0.873,-0.124,-0.297;
2095,0.881,-0.132,-0.290;
2096,0.877,-0.128,-0.283;
2097,0.885,-0.124,-0.293;
2098,0.877,-0.135,-0.290;
2099,0.873,-0.128,-0.286;
2100,0.873,-0.124,-0.290;
2101,0.869,-0.132,-0.290;
2102,0.885,-0.124,-0.300;
2103,0.881,-0.124,-0.297;
2104,0.873,-0.128,-0.290;
2105,0.881,-0.124,-0.290;
2106,0.881,-0.128,-0.286;
2107,0.877,-0.128,-0.290;
2108,0.873,-0.135,-0.279;
2109,0.873,-0.147,-0.283;
2110,0.877,-0.143,-0.279;
2111,0.866,-0.147,-0.283;
2112,0.873,-0.143,-0.286;
2113,0.862,-0.143,-0.286;
2114,0.877,-0.139,-0.286;
2115,0.869,-0.135,-0.293;
2116,0.862,-0.132,-0.297;
2117,0.873,-0.139,-0.290;
2118,0.877,-0.135,-0.297;
2119,0.877,-0.135,-0.300;
2120,0.881,-0.139,-0.286;
2121,0.877,-0.139,-0.286;
2122,0.873,-0.132,-0.286;
2123,0.877,-0.135,-0.286;
2124,0.877,-0.128,-0.290;
2125,0.877,-0.135,-0.293;
2126,0.873,-0.135,-0.293;
2127,0.877,-0.128,-0.293;
2128,0.873,-0.12,-0.293;
2129,0.877,-0.124,-0.293;
2130,0.877,-0.124,-0.293;
2131,0.881,-0.132,-0.290;
2132,0.869,-0.124,-0.297;
2133,0.869,-0.12,-0.297;
2134,0.862,-0.128,-0.300;
2135,0.873,-0.128,-0.300;
2136,0.869,-0.128,-0.300;
2137,0.877,-0.132,-0.297;
2138,0.873,-0.135,-0.290;
2139,0.869,-0.135,-0.297;
2140,0.877,-0.128,-0.293;
2141,0.873,-0.132,-0.300;
2142,0.869,-0.135,-0.297;
2143,0.869,-0.128,-0.293;
2144,0.873,-0.132,-0.311;
2145,0.869,-0.139,-0.297;
2146,0.873,-0.132,-0.290;
2147,0.877,-0.128,-0.290;
2148,0.877,-0.135,-0.300;
2149,0.873,-0.132,-0.297;
2150,0.862,-0.132,-0.293;
2151,0.877,-0.132,-0.286;
2152,0.873,-0.12,-0.297;
2153,0.869,-0.135,-0.297;
2154,0.877,-0.135,-0.293;
2155,0.885,-0.135,-0.297;
2156,0.877,-0.132,-0.293;
2157,0.869,-0.124,-0.293;
2158,0.877,-0.128,-0.297;
2159,0.877,-0.132,-0.297;
2160,0.877,-0.139,-0.311;
2161,0.869,-0.132,-0.300;
2162,0.877,-0.132,-0.290;
2163,0.873,-0.128,-0.293;
2164,0.873,-0.124,-0.286;
2165,0.877,-0.128,-0.286;
2166,0.877,-0.132,-0.293;
2167,0.877,-0.132,-0.293;
2168,0.869,-0.117,-0.290;
2169,0.873,-0.132,-0.290;
2170,0.858,-0.132,-0.293;
2171,0.877,-0.128,-0.290;
2172,0.877,-0.132,-0.283;
2173,0.885,-0.135,-0.279;
2174,0.877,-0.124,-0.283;
2175,0.869,-0.132,-0.283;
2176,0.877,-0.124,-0.283;
2177,0.881,-0.128,-0.279;
2178,0.881,-0.124,-0.272;
2179,0.873,-0.132,-0.272;
2180,0.873,-0.124,-0.279;
2181,0.881,-0.124,-0.272;
2182,0.885,-0.132,-0.269;
2183,0.873,-0.128,-0.279;
2184,0.881,-0.128,-0.272;
2185,0.877,-0.128,-0.283;
2186,0.881,-0.132,-0.269;
2187,0.892,-0.139,-0.269;
2188,0.888,-0.132,-0.272;
2189,0.877,-0.128,-0.272;
2190,0.877,-0.128,-0.272;
2191,0.896,-0.135,-0.258;
2192,0.877,-0.12,-0.258;
2193,0.877,-0.128,-0.265;
2194,0.885,-0.135,-0.262;
2195,0.881,-0.128,-0.272;
2196,0.881,-0.124,-0.255;
2197,0.885,-0.135,-0.258;
2198,0.881,-0.135,-0.262;
2199,0.885,-0.132,-0.272;
2200,0.877,-0.132,-0.269;
2201,0.881,-0.135,-0.272;
2202,0.885,-0.132,-0.269;
2203,0.877,-0.128,-0.269;
2204,0.873,-0.124,-0.269;
2205,0.877,-0.124,-0.276;
2206,0.877,-0.124,-0.272;
2207,0.877,-0.12,-0.279;
2208,0.881,-0.12,-0.279;
2209,0.873,-0.128,-0.283;
2210,0.877,-0.128,-0.279;
2211,0.873,-0.132,-0.279;
2212,0.873,-0.124,-0.279;
2213,0.873,-0.128,-0.279;
2214,0.873,-0.132,-0.290;
2215,0.877,-0.128,-0.286;
2216,0.877,-0.124,-0.279;
2217,0.881,-0.128,-0.279;
2218,0.873,-0.135,-0.283;
2219,0.877,-0.135,-0.283;
2220,0.877,-0.128,-0.283;
2221,0.877,-0.124,-0.283;
2222,0.877,-0.128,-0.293;
2223,0.873,-0.113,-0.269;
2224,0.881,-0.128,-0.290;
2225,0.869,-0.132,-0.293;
2226,0.881,-0.132,-0.283;
2227,0.877,-0.124,-0.283;
2228,0.877,-0.132,-0.279;
2229,0.866,-0.12,-0.276;
2230,0.869,-0.132,-0.272;
2231,0.888,-0.135,-0.269;
2232,0.869,-0.12,-0.293;
2233,0.869,-0.128,-0.293;
2234,0.869,-0.128,-0.279;
2235,0.877,-0.132,-0.269;
2236,0.885,-0.135,-0.286;
2237,0.877,-0.135,-0.283;
2238,0.873,-0.132,-0.293;
2239,0.881,-0.128,-0.286;
2240,0.869,-0.128,-0.279;
2241,0.877,-0.132,-0.283;
2242,0.873,-0.128,-0.286;
2243,0.881,-0.139,-0.297;
2244,0.881,-0.132,-0.304;
2245,0.869,-0.12,-0.290;
2246,0.881,-0.124,-0.290;
2247,0.881,-0.135,-0.297;
2248,0.873,-0.128,-0.279;
2249,0.869,-0.132,-0.293;
2250,0.885,-0.132,-0.293;
2251,0.881,-0.128,-0.293;
2252,0.877,-0.124,-0.286;
2253,0.869,-0.128,-0.272;
2254,0.873,-0.132,-0.290;
2255,0.877,-0.132,-0.286;
2256,0.873,-0.124,-0.290;
2257,0.877,-0.132,-0.286;
2258,0.877,-0.124,-0.290;
2259,0.877,-0.128,-0.290;
2260,0.881,-0.124,-0.283;
2261,0.881,-0.124,-0.286;
2262,0.885,-0.132,-0.297;
2263,0.877,-0.128,-0.293;
2264,0.877,-0.135,-0.279;
2265,0.881,-0.128,-0.297;
2266,0.869,-0.124,-0.283;
2267,0.877,-0.135,-0.297;
2268,0.885,-0.132,-0.297;
2269,0.881,-0.135,-0.300;
2270,0.881,-0.124,-0.286;
2271,0.877,-0.128,-0.272;
2272,0.877,-0.117,-0.286;
2273,0.881,-0.132,-0.283;
2274,0.885,-0.12,-0.286;
2275,0.869,-0.124,-0.283;
2276,0.869,-0.132,-0.290;
2277,0.873,-0.128,-0.290;
2278,0.877,-0.124,-0.293;
2279,0.873,-0.124,-0.293;
2280,0.877,-0.139,-0.297;
2281,0.869,-0.132,-0.293;
2282,0.869,-0.124,-0.293;
2283,0.873,-0.124,-0.286;
2284,0.873,-0.135,-0.297;
2285,0.869,-0.132,-0.300;
2286,0.873,-0.124,-0.293;
2287,0.873,-0.135,-0.286;
2288,0.877,-0.128,-0.283;
2289,0.869,-0.128,-0.290;
2290,0.869,-0.124,-0.290;
2291,0.881,-0.128,-0.286;
2292,0.877,-0.124,-0.293;
2293,0.866,-0.128,-0.286;
2294,0.881,-0.128,-0.293;
2295,0.869,-0.124,-0.293;
2296,0.881,-0.12,-0.297;
2297,0.877,-0.117,-0.297;
2298,0.869,-0.128,-0.290;
2299,0.873,-0.124,-0.304;
2300,0.877,-0.132,-0.297;
2301,0.877,-0.132,-0.293;
2302,0.877,-0.128,-0.290;
2303,0.866,-0.124,-0.276;
2304,0.873,-0.128,-0.300;
2305,0.881,-0.124,-0.290;
2306,0.877,-0.124,-0.290;
2307,0.858,-0.12,-0.290;
2308,0.866,-0.12,-0.286;
2309,0.873,-0.132,-0.304;
2310,0.877,-0.132,-0.300;
2311,0.873,-0.128,-0.290;
2312,0.869,-0.124,-0.300;
2313,0.869,-0.12,-0.293;
2314,0.873,-0.124,-0.286;
2315,0.873,-0.117,-0.293;
2316,0.873,-0.128,-0.290;
2317,0.877,-0.128,-0.300;
2318,0.873,-0.132,-0.293;
2319,0.873,-0.128,-0.293;
2320,0.873,-0.128,-0.293;
2321,0.869,-0.132,-0.300;
2322,0.877,-0.128,-0.290;
2323,0.873,-0.124,-0.283;
2324,0.877,-0.128,-0.293;
2325,0.885,-0.132,-0.307;
2326,0.873,-0.132,-0.290;
2327,0.873,-0.124,-0.283;
2328,0.877,-0.132,-0.290;
2329,0.881,-0.132,-0.293;
2330,0.881,-0.132,-0.293;
2331,0.877,-0.124,-0.300;
2332,0.873,-0.128,-0.293;
2333,0.869,-0.124,-0.300;
2334,0.873,-0.124,-0.286;
2335,0.877,-0.128,-0.283;
2336,0.881,-0.132,-0.290;
2337,0.881,-0.132,-0.283;
2338,0.877,-0.128,-0.290;
2339,0.869,-0.128,-0.293;
2340,0.881,-0.128,-0.283;
2341,0.877,-0.124,-0.279;
2342,0.869,-0.128,-0.290;
2343,0.892,-0.135,-0.286;
2344,0.881,-0.128,-0.290;
2345,0.873,-0.128,-0.283;
2346,0.881,-0.124,-0.283;
2347,0.881,-0.132,-0.276;
2348,0.888,-0.128,-0.283;
2349,0.877,-0.124,-0.283;
2350,0.881,-0.124,-0.283;
2351,0.873,-0.128,-0.283;
2352,0.885,-0.132,-0.283;
2353,0.881,-0.124,-0.279;
2354,0.881,-0.128,-0.279;
2355,0.877,-0.12,-0.272;
2356,0.888,-0.128,-0.290;
2357,0.881,-0.117,-0.283;
2358,0.885,-0.12,-0.286;
2359,0.881,-0.12,-0.279;
2360,0.877,-0.128,-0.283;
2361,0.873,-0.124,-0.279;
2362,0.877,-0.12,-0.276;
2363,0.885,-0.128,-0.290;
2364,0.888,-0.124,-0.272;
2365,0.873,-0.117,-0.272;
2366,0.888,-0.12,-0.269;
2367,0.873,-0.12,-0.272;
2368,0.877,-0.117,-0.276;
2369,0.877,-0.117,-0.283;
2370,0.885,-0.128,-0.283;
2371,0.873,-0.12,-0.283;
2372,0.877,-0.12,-0.272;
2373,0.885,-0.12,-0.272;
2374,0.885,-0.124,-0.269;
2375,0.877,-0.113,-0.272;
2376,0.873,-0.12,-0.269;
2377,0.881,-0.128,-0.265;
2378,0.892,-0.12,-0.262;
2379,0.881,-0.113,-0.265;
2380,0.866,-0.12,-0.276;
2381,0.9,-0.128,-0.272;
2382,0.873,-0.117,-0.293;
2383,0.881,-0.12,-0.276;
2384,0.877,-0.132,-0.265;
2385,0.885,-0.124,-0.269;
2386,0.881,-0.124,-0.276;
2387,0.877,-0.124,-0.265;
2388,0.881,-0.128,-0.272;
2389,0.877,-0.124,-0.283;
2390,0.885,-0.12,-0.286;
2391,0.881,-0.124,-0.279;
2392,0.877,-0.117,-0.283;
2393,0.873,-0.12,-0.283;
2394,0.885,-0.117,-0.283;
2395,0.877,-0.12,-0.286;
2396,0.862,-0.124,-0.286;
2397,0.877,-0.124,-0.290;
2398,0.873,-0.117,-0.286;
2399,0.877,-0.117,-0.290;
2400,0.877,-0.12,-0.290;
2401,0.873,-0.128,-0.290;
2402,0.873,-0.128,-0.286;
2403,0.877,-0.124,-0.286;
2404,0.877,-0.124,-0.290;
2405,0.877,-0.124,-0.290;
2406,0.873,-0.124,-0.297;
2407,0.881,-0.132,-0.297;
2408,0.873,-0.12,-0.293;
2409,0.869,-0.124,-0.286;
2410,0.877,-0.12,-0.276;
2411,0.854,-0.128,-0.276;
2412,0.873,-0.132,-0.290;
2413,0.877,-0.124,-0.297;
2414,0.869,-0.12,-0.293;
2415,0.881,-0.132,-0.276;
2416,0.885,-0.128,-0.276;
2417,0.881,-0.132,-0.290;
2418,0.881,-0.128,-0.293;
2419,0.873,-0.124,-0.276;
2420,0.877,-0.124,-0.272;
2421,0.877,-0.128,-0.283;
2422,0.881,-0.117,-0.286;
2423,0.885,-0.128,-0.293;
2424,0.881,-0.124,-0.276;
2425,0.877,-0.132,-0.283;
2426,0.877,-0.12,-0.286;
2427,0.877,-0.128,-0.283;
2428,0.873,-0.12,-0.272;
2429,0.881,-0.135,-0.283;
2430,0.881,-0.128,-0.283;
