,ax,ay,az
1580,0.008,-0.267,-0.880;
1581,0.0,-0.259,-0.873;
1582,0.004,-0.274,-0.877;
1583,0.004,-0.267,-0.884;
1584,0.015,-0.278,-0.863;
1585,0.011,-0.267,-0.887;
1586,-0.004,-0.267,-0.884;
1587,-0.004,-0.271,-0.880;
1588,0.0,-0.271,-0.866;
1589,0.0,-0.267,-0.866;
1590,0.015,-0.248,-0.866;
1591,-0.004,-0.263,-0.873;
1592,0.0,-0.267,-0.880;
1593,0.004,-0.282,-0.877;
1594,0.011,-0.271,-0.866;
1595,0.004,-0.278,-0.859;
1596,0.008,-0.252,-0.880;
1597,0.008,-0.271,-0.880;
1598,0.004,-0.271,-0.877;
1599,0.004,-0.263,-0.884;
1600,0.015,-0.259,-0.884;
1601,0.023,-0.267,-0.891;
1602,0.004,-0.256,-0.849;
1603,0.004,-0.256,-0.877;
1604,0.0,-0.259,-0.866;
1605,0.015,-0.244,-0.905;
1606,0.015,-0.263,-0.908;
1607,0.008,-0.248,-0.870;
1608,0.004,-0.248,-0.866;
1609,0.011,-0.241,-0.877;
1610,0.019,-0.252,-0.877;
1611,0.008,-0.256,-0.884;
1612,0.011,-0.263,-0.880;
1613,0.008,-0.271,-0.877;
1614,0.008,-0.267,-0.880;
1615,0.008,-0.267,-0.877;
1616,0.015,-0.256,-0.873;
1617,0.015,-0.263,-0.880;
1618,0.023,-0.259,-0.880;
1619,0.019,-0.271,-0.873;
1620,0.004,-0.263,-0.884;
1621,0.008,-0.267,-0.870;
1622,0.004,-0.256,-0.873;
1623,0.011,-0.259,-0.880;
1624,0.004,-0.263,-0.873;
1625,0.008,-0.274,-0.877;
1626,-0.004,-0.256,-0.887;
1627,-0.008,-0.252,-0.859;
1628,0.015,-0.267,-0.849;
1629,0.008,-0.267,-0.898;
1630,0.004,-0.278,-0.877;
1631,0.004,-0.278,-0.845;
1632,0.0,-0.256,-0.856;
1633,0.011,-0.248,-0.873;
1634,0.008,-0.252,-0.887;
1635,0.004,-0.271,-0.898;
1636,0.015,-0.286,-0.894;
1637,0.015,-0.278,-0.873;
1638,0.023,-0.267,-0.887;
1639,0.0,-0.259,-0.866;
1640,0.0,-0.259,-0.880;
1641,0.004,-0.263,-0.887;
1642,0.004,-0.267,-0.880;
1643,0.008,-0.256,-0.880;
1644,0.0,-0.259,-0.870;
1645,-0.004,-0.263,-0.863;
1646,0.004,-0.271,-0.877;
1647,0.004,-0.271,-0.863;
1648,-0.008,-0.267,-0.870;
1649,0.0,-0.267,-0.887;
1650,0.004,-0.271,-0.866;
1651,0.008,-0.263,-0.877;
1652,0.004,-0.263,-0.870;
1653,0.0,-0.259,-0.866;
1654,-0.008,-0.263,-0.873;
1655,0.0,-0.271,-0.859;
1656,0.004,-0.267,-0.866;
1657,0.004,-0.271,-0.880;
1658,0.008,-0.271,-0.870;
1659,-0.004,-0.263,-0.877;
1660,-0.004,-0.259,-0.880;
1661,-0.004,-0.252,-0.884;
1662,0.0,-0.267,-0.873;
1663,-0.004,-0.259,-0.877;
1664,-0.004,-0.259,-0.873;
1665,0.004,-0.267,-0.877;
1666,-0.004,-0.267,-0.866;
1667,-0.008,-0.271,-0.870;
1668,-0.004,-0.271,-0.866;
1669,0.0,-0.271,-0.859;
1670,0.004,-0.256,-0.891;
1671,0.004,-0.267,-0.891;
1672,0.004,-0.274,-0.873;
1673,0.004,-0.274,-0.863;
1674,0.004,-0.274,-0.859;
1675,-0.004,-0.263,-0.866;
1676,-0.004,-0.271,-0.859;
1677,0.0,-0.278,-0.887;
1678,0.008,-0.278,-0.873;
1679,-0.004,-0.274,-0.859;
1680,0.0,-0.267,-0.873;
1681,0.0,-0.278,-0.877;
1682,0.008,-0.274,-0.873;
1683,0.004,-0.267,-0.880;
1684,-0.008,-0.274,-0.880;
1685,-0.004,-0.271,-0.873;
1686,0.0,-0.278,-0.859;
1687,0.004,-0.278,-0.845;
1688,0.011,-0.271,-0.873;
1689,0.008,-0.263,-0.898;
1690,0.0,-0.267,-0.898;
1691,-0.004,-0.274,-0.870;
1692,0.004,-0.274,-0.873;
1693,0.008,-0.271,-0.873;
1694,0.004,-0.271,-0.877;
1695,0.008,-0.271,-0.891;
1696,0.0,-0.271,-0.880;
1697,0.004,-0.278,-0.873;
1698,0.004,-0.274,-0.866;
1699,0.004,-0.267,-0.870;
1700,0.0,-0.263,-0.880;
1701,0.0,-0.271,-0.873;
1702,0.0,-0.271,-0.870;
1703,0.004,-0.271,-0.866;
1704,-0.004,-0.267,-0.880;
1705,0.0,-0.267,-0.887;
1706,0.0,-0.267,-0.877;
1707,-0.004,-0.263,-0.870;
1708,0.0,-0.271,-0.866;
1709,-0.019,-0.271,-0.884;
1710,-0.004,-0.263,-0.863;
1711,-0.008,-0.267,-0.870;
1712,-0.004,-0.271,-0.894;
1713,-0.004,-0.259,-0.880;
1714,-0.019,-0.256,-0.877;
1715,-0.011,-0.259,-0.870;
1716,-0.004,-0.256,-0.870;
1717,-0.004,-0.256,-0.884;
1718,-0.004,-0.256,-0.877;
1719,0.0,-0.259,-0.870;
1720,-0.004,-0.259,-0.884;
1721,-0.008,-0.248,-0.873;
1722,-0.004,-0.256,-0.877;
1723,-0.008,-0.241,-0.884;
1724,-0.004,-0.248,-0.887;
1725,0.0,-0.241,-0.887;
1726,0.004,-0.244,-0.887;
1727,-0.004,-0.244,-0.873;
1728,0.004,-0.244,-0.887;
1729,-0.008,-0.241,-0.877;
1730,-0.004,-0.237,-0.884;
1731,-0.015,-0.237,-0.866;
1732,-0.008,-0.248,-0.870;
1733,0.004,-0.244,-0.870;
1734,0.0,-0.248,-0.891;
1735,0.011,-0.241,-0.887;
1736,0.008,-0.241,-0.877;
1737,0.008,-0.229,-0.870;
1738,-0.011,-0.233,-0.873;
1739,-0.011,-0.226,-0.870;
1740,-0.004,-0.233,-0.880;
1741,0.0,-0.237,-0.887;
1742,0.004,-0.241,-0.887;
1743,0.004,-0.237,-0.866;
1744,0.004,-0.241,-0.863;
1745,0.011,-0.229,-0.877;
1746,0.011,-0.237,-0.908;
1747,0.004,-0.233,-0.891;
1748,-0.004,-0.233,-0.887;
1749,-0.004,-0.244,-0.898;
1750,0.0,-0.241,-0.873;
1751,0.004,-0.252,-0.866;
1752,-0.004,-0.252,-0.887;
1753,-0.008,-0.244,-0.887;
1754,-0.008,-0.233,-0.870;
1755,0.0,-0.229,-0.877;
1756,0.0,-0.229,-0.887;
1757,0.004,-0.237,-0.901;
1758,0.011,-0.233,-0.887;
1759,-0.004,-0.226,-0.870;
1760,-0.004,-0.226,-0.880;
1761,0.0,-0.226,-0.880;
1762,-0.004,-0.233,-0.887;
1763,-0.008,-0.229,-0.859;
1764,-0.011,-0.222,-0.863;
1765,0.0,-0.218,-0.887;
1766,0.008,-0.226,-0.908;
1767,0.004,-0.241,-0.891;
1768,0.004,-0.233,-0.866;
1769,0.0,-0.241,-0.870;
1770,-0.008,-0.229,-0.887;
1771,-0.004,-0.229,-0.891;
1772,-0.008,-0.229,-0.891;
1773,-0.008,-0.237,-0.863;
1774,0.0,-0.226,-0.880;
1775,0.004,-0.229,-0.901;
1776,0.004,-0.237,-0.894;
1777,-0.004,-0.237,-0.873;
1778,-0.008,-0.237,-0.866;
1779,0.0,-0.237,-0.880;
1780,0.004,-0.229,-0.894;
1781,-0.004,-0.237,-0.884;
1782,0.0,-0.237,-0.873;
1783,-0.011,-0.233,-0.859;
1784,-0.004,-0.218,-0.873;
1785,0.004,-0.237,-0.891;
1786,-0.008,-0.241,-0.898;
1787,0.008,-0.237,-0.880;
1788,-0.004,-0.237,-0.898;
1789,-0.008,-0.226,-0.873;
1790,-0.004,-0.229,-0.870;
1791,0.004,-0.241,-0.887;
1792,0.004,-0.233,-0.898;
1793,0.0,-0.241,-0.880;
1794,0.0,-0.222,-0.880;
1795,-0.004,-0.229,-0.887;
1796,-0.008,-0.241,-0.873;
1797,0.0,-0.233,-0.877;
1798,0.0,-0.237,-0.884;
1799,0.004,-0.226,-0.880;
1800,-0.004,-0.237,-0.880;
1801,0.004,-0.237,-0.891;
1802,0.004,-0.241,-0.891;
1803,-0.008,-0.233,-0.887;
1804,0.004,-0.241,-0.873;
1805,0.0,-0.241,-0.877;
1806,0.0,-0.241,-0.870;
1807,0.0,-0.241,-0.884;
1808,0.004,-0.237,-0.877;
1809,0.008,-0.244,-0.880;
1810,0.008,-0.248,-0.870;
1811,0.004,-0.252,-0.887;
1812,-0.008,-0.241,-0.884;
1813,0.0,-0.259,-0.880;
1814,0.0,-0.248,-0.863;
1815,0.0,-0.248,-0.880;
1816,-0.004,-0.256,-0.880;
1817,-0.004,-0.256,-0.873;
1818,0.004,-0.248,-0.880;
1819,-0.004,-0.252,-0.880;
1820,0.0,-0.256,-0.884;
1821,0.004,-0.244,-0.873;
1822,0.004,-0.252,-0.873;
1823,0.004,-0.267,-0.887;
1824,-0.004,-0.259,-0.894;
1825,-0.004,-0.259,-0.870;
1826,0.0,-0.256,-0.866;
1827,-0.004,-0.248,-0.870;
1828,0.0,-0.252,-0.877;
1829,0.008,-0.263,-0.877;
1830,0.004,-0.263,-0.873;
1831,0.004,-0.263,-0.880;
1832,0.004,-0.263,-0.884;
1833,-0.004,-0.259,-0.884;
1834,-0.008,-0.271,-0.863;
1835,0.004,-0.256,-0.873;
1836,0.0,-0.267,-0.873;
1837,0.004,-0.263,-0.880;
1838,-0.008,-0.259,-0.880;
1839,0.004,-0.259,-0.877;
1840,0.004,-0.259,-0.884;
1841,0.0,-0.271,-0.866;
1842,0.0,-0.267,-0.873;
1843,0.004,-0.267,-0.880;
1844,0.004,-0.267,-0.873;
1845,-0.004,-0.278,-0.873;
1846,0.0,-0.274,-0.877;
1847,0.0,-0.282,-0.877;
1848,-0.004,-0.271,-0.866;
1849,0.0,-0.274,-0.870;
1850,0.004,-0.278,-0.870;
1851,0.004,-0.274,-0.866;
1852,0.0,-0.282,-0.880;
1853,0.004,-0.263,-0.880;
1854,0.008,-0.286,-0.880;
1855,0.0,-0.293,-0.880;
1856,0.0,-0.29,-0.873;
1857,0.008,-0.282,-0.880;
1858,0.004,-0.278,-0.863;
1859,0.004,-0.29,-0.880;
1860,0.004,-0.278,-0.863;
1861,0.004,-0.29,-0.856;
1862,0.004,-0.271,-0.870;
1863,0.008,-0.305,-0.873;
1864,0.015,-0.274,-0.863;
1865,0.004,-0.29,-0.873;
1866,-0.004,-0.282,-0.870;
1867,0.011,-0.29,-0.866;
1868,-0.004,-0.282,-0.866;
1869,0.0,-0.274,-0.856;
1870,0.004,-0.274,-0.863;
1871,0.008,-0.293,-0.870;
1872,0.015,-0.286,-0.859;
1873,0.015,-0.29,-0.859;
1874,0.004,-0.282,-0.866;
1875,0.011,-0.286,-0.873;
1876,0.004,-0.297,-0.880;
1877,-0.004,-0.282,-0.880;
1878,0.015,-0.282,-0.891;
1879,0.011,-0.29,-0.870;
1880,0.0,-0.293,-0.870;
1881,0.004,-0.282,-0.873;
1882,0.008,-0.305,-0.877;
1883,0.004,-0.286,-0.849;
1884,-0.004,-0.282,-0.870;
1885,0.004,-0.29,-0.859;
1886,0.0,-0.282,-0.856;
1887,0.0,-0.29,-0.866;
1888,0.015,-0.293,-0.866;
1889,0.0,-0.293,-0.859;
1890,0.0,-0.286,-0.873;
1891,0.008,-0.29,-0.877;
1892,0.004,-0.297,-0.863;
1893,0.004,-0.29,-0.863;
1894,0.0,-0.29,-0.873;
1895,0.0,-0.297,-0.870;
1896,0.004,-0.305,-0.849;
1897,-0.004,-0.301,-0.870;
1898,0.008,-0.29,-0.866;
1899,0.004,-0.29,-0.866;
1900,0.004,-0.293,-0.866;
1901,0.0,-0.29,-0.870;
1902,0.008,-0.293,-0.866;
1903,0.0,-0.29,-0.863;
1904,-0.004,-0.297,-0.856;
1905,0.008,-0.308,-0.877;
1906,-0.004,-0.301,-0.866;
1907,-0.004,-0.286,-0.859;
1908,0.008,-0.29,-0.873;
1909,0.0,-0.293,-0.877;
1910,0.0,-0.305,-0.877;
1911,0.0,-0.301,-0.866;
1912,0.004,-0.293,-0.863;
1913,-0.011,-0.286,-0.831;
1914,0.0,-0.301,-0.877;
1915,0.008,-0.282,-0.884;
1916,0.008,-0.297,-0.859;
1917,0.004,-0.305,-0.866;
1918,0.008,-0.293,-0.873;
1919,0.0,-0.29,-0.873;
1920,0.011,-0.305,-0.877;
1921,0.004,-0.297,-0.866;
1922,0.0,-0.301,-0.866;
1923,-0.004,-0.301,-0.859;
1924,0.0,-0.293,-0.873;
1925,0.011,-0.29,-0.880;
1926,0.004,-0.301,-0.873;
1927,0.004,-0.301,-0.870;
1928,0.004,-0.297,-0.887;
1929,0.008,-0.29,-0.866;
1930,0.0,-0.293,-0.870;
1931,0.0,-0.29,-0.877;
1932,0.004,-0.29,-0.870;
1933,0.008,-0.301,-0.859;
1934,0.0,-0.297,-0.863;
1935,0.008,-0.293,-0.873;
1936,0.0,-0.301,-0.866;
1937,0.004,-0.301,-0.870;
1938,0.011,-0.301,-0.866;
1939,0.004,-0.305,-0.856;
1940,0.008,-0.297,-0.859;
1941,0.0,-0.297,-0.863;
1942,-0.004,-0.286,-0.866;
1943,-0.004,-0.29,-0.870;
1944,0.008,-0.293,-0.870;
1945,-0.008,-0.293,-0.859;
1946,0.0,-0.301,-0.870;
1947,0.004,-0.293,-0.870;
1948,0.008,-0.278,-0.866;
1949,-0.004,-0.297,-0.877;
1950,0.0,-0.293,-0.863;
1951,0.008,-0.286,-0.873;
1952,-0.004,-0.297,-0.877;
1953,-0.008,-0.297,-0.870;
1954,0.008,-0.297,-0.873;
1955,0.008,-0.293,-0.873;
1956,0.0,-0.29,-0.845;
1957,0.011,-0.293,-0.873;
1958,0.011,-0.301,-0.877;
1959,0.011,-0.308,-0.877;
1960,0.008,-0.301,-0.863;
1961,0.008,-0.297,-0.863;
1962,0.011,-0.297,-0.873;
1963,0.0,-0.297,-0.866;
1964,0.0,-0.29,-0.873;
1965,0.004,-0.297,-0.877;
1966,0.0,-0.301,-0.866;
1967,0.004,-0.301,-0.870;
1968,0.004,-0.29,-0.866;
1969,0.004,-0.29,-0.873;
1970,0.0,-0.297,-0.866;
1971,0.0,-0.301,-0.870;
1972,0.011,-0.286,-0.877;
1973,0.011,-0.297,-0.866;
1974,0.008,-0.297,-0.863;
1975,0.008,-0.293,-0.873;
1976,0.004,-0.29,-0.884;
1977,0.004,-0.282,-0.877;
1978,0.004,-0.297,-0.870;
1979,0.0,-0.297,-0.870;
1980,0.004,-0.286,-0.873;
1981,0.004,-0.286,-0.873;
1982,-0.004,-0.282,-0.877;
1983,-0.004,-0.29,-0.866;
1984,-0.004,-0.29,-0.884;
1985,0.004,-0.286,-0.877;
1986,0.0,-0.29,-0.866;
1987,-0.008,-0.282,-0.870;
1988,0.0,-0.29,-0.880;
1989,0.0,-0.286,-0.852;
1990,0.004,-0.286,-0.884;
1991,-0.004,-0.278,-0.877;
1992,0.004,-0.271,-0.863;
1993,-0.004,-0.267,-0.873;
1994,-0.015,-0.267,-0.873;
1995,-0.004,-0.263,-0.880;
1996,0.0,-0.267,-0.873;
1997,0.0,-0.263,-0.873;
1998,-0.004,-0.267,-0.863;
1999,-0.004,-0.267,-0.877;
2000,0.011,-0.271,-0.884;
2001,-0.008,-0.267,-0.873;
2002,0.0,-0.259,-0.880;
2003,-0.004,-0.252,-0.877;
2004,0.0,-0.256,-0.877;
2005,-0.008,-0.252,-0.877;
2006,0.004,-0.259,-0.880;
2007,0.008,-0.252,-0.873;
2008,-0.008,-0.256,-0.880;
2009,0.0,-0.241,-0.884;
2010,0.0,-0.248,-0.877;
2011,0.0,-0.244,-0.884;
2012,-0.004,-0.241,-0.884;
2013,-0.011,-0.244,-0.873;
2014,-0.004,-0.248,-0.891;
2015,0.0,-0.241,-0.880;
2016,0.0,-0.252,-0.877;
2017,-0.004,-0.237,-0.894;
2018,-0.004,-0.241,-0.880;
2019,-0.008,-0.229,-0.891;
2020,0.004,-0.248,-0.884;
2021,0.004,-0.241,-0.877;
2022,-0.004,-0.241,-0.880;
2023,-0.004,-0.237,-0.877;
2024,0.0,-0.237,-0.880;
2025,-0.004,-0.237,-0.877;
2026,0.0,-0.233,-0.894;
2027,-0.004,-0.237,-0.880;
2028,-0.008,-0.229,-0.877;
2029,-0.011,-0.229,-0.877;
2030,-0.004,-0.241,-0.891;
2031,0.004,-0.233,-0.880;
2032,-0.004,-0.229,-0.870;
2033,-0.008,-0.233,-0.887;
2034,0.004,-0.233,-0.880;
2035,0.0,-0.229,-0.901;
2036,-0.008,-0.226,-0.880;
2037,-0.004,-0.226,-0.884;
2038,-0.015,-0.226,-0.856;
2039,-0.004,-0.233,-0.873;
2040,0.004,-0.229,-0.894;
2041,0.0,-0.222,-0.898;
2042,-0.008,-0.222,-0.877;
2043,-0.004,-0.226,-0.873;
2044,0.0,-0.218,-0.877;
2045,0.0,-0.233,-0.887;
2046,-0.011,-0.222,-0.880;
2047,-0.008,-0.226,-0.877;
2048,-0.004,-0.222,-0.884;
2049,-0.004,-0.218,-0.880;
2050,0.008,-0.222,-0.901;
2051,-0.004,-0.222,-0.884;
2052,0.0,-0.214,-0.880;
2053,0.008,-0.226,-0.880;
2054,0.0,-0.214,-0.891;
2055,0.0,-0.222,-0.884;
2056,0.004,-0.222,-0.877;
2057,0.0,-0.218,-0.884;
2058,0.004,-0.222,-0.884;
2059,0.0,-0.222,-0.880;
2060,0.004,-0.229,-0.891;
2061,-0.004,-0.222,-0.887;
2062,0.0,-0.229,-0.877;
2063,0.004,-0.214,-0.891;
2064,-0.008,-0.222,-0.880;
2065,0.008,-0.218,-0.884;
2066,0.004,-0.226,-0.884;
2067,0.0,-0.226,-0.894;
2068,0.0,-0.222,-0.884;
2069,-0.004,-0.222,-0.863;
2070,-0.004,-0.233,-0.894;
2071,-0.004,-0.214,-0.880;
2072,0.004,-0.226,-0.898;
2073,-0.004,-0.222,-0.884;
2074,-0.004,-0.214,-0.866;
2075,0.0,-0.218,-0.877;
2076,0.0,-0.222,-0.894;
2077,0.004,-0.226,-0.884;
2078,0.008,-0.222,-0.880;
2079,0.004,-0.222,-0.884;
2080,0.0,-0.218,-0.898;
2081,-0.004,-0.218,-0.880;
2082,0.0,-0.229,-0.877;
2083,-0.008,-0.211,-0.891;
2084,0.0,-0.222,-0.891;
2085,0.0,-0.222,-0.880;
2086,0.0,-0.218,-0.877;
2087,0.0,-0.214,-0.891;
2088,0.004,-0.222,-0.887;
2089,0.0,-0.218,-0.887;
2090,0.0,-0.226,-0.870;
2091,-0.004,-0.218,-0.887;
2092,-0.004,-0.218,-0.887;
2093,0.0,-0.222,-0.884;
2094,0.0,-0.226,-0.884;
2095,-0.004,-0.211,-0.891;
2096,0.0,-0.218,-0.891;
2097,0.011,-0.222,-0.877;
2098,0.0,-0.226,-0.887;
2099,0.0,-0.222,-0.873;
2100,-0.004,-0.222,-0.884;
2101,-0.008,-0.207,-0.891;
2102,0.0,-0.233,-0.891;
2103,0.004,-0.218,-0.891;
2104,0.004,-0.218,-0.873;
2105,0.008,-0.218,-0.866;
2106,0.004,-0.226,-0.905;
2107,0.004,-0.226,-0.905;
2108,0.008,-0.229,-0.880;
2109,-0.004,-0.229,-0.866;
2110,0.0,-0.222,-0.880;
2111,0.0,-0.226,-0.891;
2112,0.008,-0.226,-0.884;
2113,0.008,-0.229,-0.877;
2114,0.004,-0.218,-0.877;
2115,0.0,-0.214,-0.884;
2116,0.0,-0.218,-0.898;
2117,-0.004,-0.229,-0.894;
2118,-0.008,-0.226,-0.866;
2119,-0.008,-0.229,-0.859;
2120,0.004,-0.207,-0.894;
2121,0.008,-0.222,-0.912;
2122,0.008,-0.226,-0.884;
2123,0.0,-0.237,-0.870;
2124,0.0,-0.226,-0.866;
2125,0.004,-0.218,-0.887;
2126,0.015,-0.226,-0.901;
2127,0.004,-0.233,-0.866;
2128,0.0,-0.237,-0.866;
2129,0.004,-0.237,-0.873;
2130,0.0,-0.237,-0.877;
2131,0.011,-0.226,-0.894;
2132,0.011,-0.237,-0.894;
2133,0.0,-0.229,-0.880;
2134,0.0,-0.237,-0.870;
2135,-0.004,-0.233,-0.866;
2136,0.004,-0.233,-0.887;
2137,-0.004,-0.233,-0.884;
2138,0.0,-0.237,-0.866;
2139,0.004,-0.233,-0.880;
2140,-0.008,-0.226,-0.880;
2141,0.0,-0.226,-0.894;
2142,0.015,-0.244,-0.901;
2143,0.004,-0.244,-0.852;
2144,-0.004,-0.233,-0.856;
2145,0.008,-0.229,-0.877;
2146,0.0,-0.233,-0.884;
2147,0.015,-0.233,-0.905;
2148,0.004,-0.237,-0.880;
2149,-0.008,-0.244,-0.842;
2150,-0.004,-0.241,-0.849;
2151,0.008,-0.237,-0.891;
2152,0.008,-0.233,-0.936;
2153,0.015,-0.241,-0.891;
2154,0.008,-0.244,-0.856;
2155,0.004,-0.233,-0.835;
2156,-0.004,-0.233,-0.842;
2157,0.008,-0.233,-0.873;
2158,0.011,-0.214,-0.901;
2159,0.019,-0.229,-0.905;
2160,0.015,-0.244,-0.915;
2161,0.004,-0.252,-0.884;
2162,0.0,-0.248,-0.859;
2163,0.008,-0.248,-0.880;
2164,0.008,-0.237,-0.898;
2165,0.011,-0.233,-0.901;
2166,0.019,-0.237,-0.898;
2167,0.011,-0.252,-0.870;
2168,-0.004,-0.256,-0.873;
2169,0.0,-0.263,-0.873;
2170,0.008,-0.259,-0.880;
2171,0.011,-0.263,-0.877;
2172,-0.008,-0.256,-0.877;
2173,0.004,-0.248,-0.863;
2174,0.008,-0.248,-0.852;
2175,0.008,-0.271,-0.863;
2176,0.008,-0.259,-0.884;
2177,0.011,-0.259,-0.891;
2178,0.011,-0.263,-0.891;
2179,0.0,-0.278,-0.877;
2180,0.0,-0.282,-0.852;
2181,-0.015,-0.256,-0.856;
2182,-0.019,-0.248,-0.887;
2183,0.004,-0.248,-0.894;
2184,0.004,-0.248,-0.905;
2185,-0.008,-0.267,-0.894;
2186,-0.023,-0.278,-0.873;
2187,-0.03,-0.29,-0.845;
2188,-0.004,-0.271,-0.856;
2189,-0.004,-0.259,-0.877;
2190,-0.008,-0.256,-0.877;
2191,-0.015,-0.267,-0.898;
2192,-0.011,-0.267,-0.884;
2193,-0.015,-0.259,-0.873;
2194,-0.026,-0.29,-0.859;
2195,-0.03,-0.293,-0.870;
2196,-0.03,-0.271,-0.884;
2197,-0.008,-0.263,-0.905;
2198,-0.026,-0.271,-0.863;
2199,-0.026,-0.29,-0.831;
2200,-0.045,-0.293,-0.859;
2201,-0.038,-0.282,-0.884;
2202,-0.019,-0.263,-0.898;
2203,-0.011,-0.274,-0.894;
2204,-0.038,-0.282,-0.849;
2205,-0.045,-0.297,-0.856;
2206,-0.026,-0.286,-0.880;
2207,-0.023,-0.282,-0.859;
2208,-0.038,-0.278,-0.873;
2209,-0.03,-0.286,-0.866;
2210,-0.026,-0.293,-0.880;
2211,-0.03,-0.29,-0.863;
2212,-0.023,-0.29,-0.849;
2213,-0.038,-0.305,-0.849;
2214,-0.026,-0.282,-0.866;
2215,-0.023,-0.297,-0.877;
2216,-0.03,-0.297,-0.884;
2217,-0.03,-0.282,-0.880;
2218,-0.023,-0.286,-0.891;
2219,-0.019,-0.308,-0.880;
2220,-0.034,-0.32,-0.831;
2221,-0.03,-0.316,-0.842;
2222,-0.03,-0.301,-0.877;
2223,-0.023,-0.301,-0.849;
2224,-0.019,-0.305,-0.866;
2225,-0.034,-0.301,-0.863;
2226,-0.041,-0.301,-0.877;
2227,-0.041,-0.301,-0.891;
2228,-0.034,-0.301,-0.856;
2229,-0.011,-0.312,-0.856;
2230,-0.026,-0.312,-0.866;
2231,-0.026,-0.308,-0.873;
2232,-0.008,-0.323,-0.870;
2233,-0.004,-0.305,-0.873;
2234,-0.011,-0.327,-0.856;
2235,-0.011,-0.32,-0.842;
2236,-0.023,-0.316,-0.859;
2237,-0.019,-0.316,-0.870;
2238,-0.015,-0.305,-0.870;
2239,-0.019,-0.312,-0.859;
2240,-0.015,-0.316,-0.856;
2241,-0.011,-0.32,-0.856;
2242,-0.011,-0.32,-0.852;
2243,-0.019,-0.301,-0.880;
2244,-0.011,-0.308,-0.873;
2245,-0.019,-0.312,-0.873;
2246,-0.015,-0.316,-0.873;
2247,-0.011,-0.312,-0.866;
2248,-0.015,-0.316,-0.852;
2249,-0.008,-0.316,-0.842;
2250,-0.011,-0.308,-0.859;
2251,-0.004,-0.308,-0.877;
2252,-0.004,-0.308,-0.863;
2253,-0.019,-0.32,-0.866;
2254,-0.011,-0.323,-0.863;
2255,-0.004,-0.32,-0.880;
2256,-0.011,-0.323,-0.870;
2257,-0.011,-0.316,-0.852;
2258,-0.008,-0.308,-0.873;
2259,-0.008,-0.305,-0.877;
2260,0.011,-0.293,-0.877;
2261,0.0,-0.293,-0.891;
2262,-0.004,-0.293,-0.877;
2263,0.0,-0.293,-0.877;
2264,-0.008,-0.297,-0.873;
2265,-0.004,-0.293,-0.856;
2266,-0.008,-0.286,-0.863;
2267,-0.008,-0.274,-0.877;
2268,-0.008,-0.271,-0.887;
2269,0.0,-0.263,-0.873;
2270,0.0,-0.271,-0.863;
2271,0.0,-0.282,-0.866;
2272,-0.004,-0.274,-0.873;
2273,-0.008,-0.259,-0.884;
2274,0.008,-0.263,-0.873;
2275,0.0,-0.274,-0.873;
2276,0.0,-0.267,-0.859;
2277,-0.004,-0.263,-0.880;
2278,-0.008,-0.256,-0.887;
2279,0.004,-0.259,-0.880;
2280,0.004,-0.263,-0.877;
2281,0.008,-0.267,-0.870;
2282,0.0,-0.256,-0.887;
2283,-0.004,-0.252,-0.877;
2284,-0.004,-0.259,-0.863;
2285,-0.008,-0.263,-0.866;
2286,-0.008,-0.252,-0.877;
2287,0.0,-0.259,-0.877;
2288,0.0,-0.252,-0.884;
2289,-0.008,-0.244,-0.877;
2290,-0.015,-0.256,-0.887;
2291,-0.015,-0.248,-0.880;
2292,-0.008,-0.252,-0.873;
2293,-0.004,-0.252,-0.877;
2294,0.004,-0.241,-0.887;
2295,-0.004,-0.248,-0.880;
2296,-0.008,-0.252,-0.880;
2297,-0.004,-0.252,-0.884;
2298,-0.008,-0.244,-0.866;
2299,-0.008,-0.248,-0.866;
2300,-0.004,-0.248,-0.894;
2301,-0.004,-0.241,-0.880;
2302,0.0,-0.244,-0.891;
2303,0.0,-0.241,-0.877;
2304,-0.015,-0.241,-0.873;
2305,0.0,-0.244,-0.866;
2306,-0.004,-0.237,-0.852;
2307,0.0,-0.233,-0.894;
2308,0.0,-0.222,-0.894;
2309,0.0,-0.233,-0.870;
2310,-0.004,-0.241,-0.870;
2311,-0.008,-0.229,-0.877;
2312,-0.004,-0.229,-0.891;
2313,-0.004,-0.233,-0.880;
2314,-0.004,-0.244,-0.884;
2315,-0.004,-0.229,-0.877;
2316,0.0,-0.226,-0.870;
2317,0.0,-0.222,-0.887;
2318,0.0,-0.226,-0.891;
2319,-0.004,-0.229,-0.880;
2320,-0.004,-0.237,-0.894;
2321,-0.004,-0.241,-0.866;
2322,-0.004,-0.226,-0.873;
2323,0.0,-0.222,-0.877;
2324,0.0,-0.226,-0.901;
2325,-0.004,-0.233,-0.884;
2326,-0.011,-0.229,-0.877;
2327,-0.004,-0.226,-0.884;
2328,0.0,-0.218,-0.880;
2329,-0.004,-0.226,-0.877;
2330,-0.004,-0.233,-0.870;
2331,-0.008,-0.229,-0.870;
2332,0.004,-0.214,-0.870;
2333,0.0,-0.222,-0.880;
2334,0.004,-0.226,-0.908;
2335,0.004,-0.229,-0.891;
2336,0.008,-0.248,-0.894;
2337,-0.008,-0.244,-0.877;
2338,0.0,-0.229,-0.880;
2339,0.004,-0.226,-0.877;
2340,0.004,-0.226,-0.891;
