,ax,ay,az
1640,-0.026,0.008,-0.884;
1641,-0.03,0.011,-0.898;
1642,-0.038,0.019,-0.891;
1643,-0.038,0.019,-0.894;
1644,-0.03,0.026,-0.877;
1645,-0.026,0.019,-0.891;
1646,-0.038,0.019,-0.894;
1647,-0.041,0.011,-0.891;
1648,-0.049,0.03,-0.894;
1649,-0.041,0.019,-0.891;
1650,-0.041,0.019,-0.894;
1651,-0.049,0.026,-0.884;
1652,-0.041,0.023,-0.891;
1653,-0.041,0.023,-0.891;
1654,-0.045,0.011,-0.887;
1655,-0.034,0.019,-0.887;
1656,-0.045,0.015,-0.877;
1657,-0.045,0.008,-0.887;
1658,-0.03,0.011,-0.901;
1659,-0.049,0.03,-0.877;
1660,-0.045,0.026,-0.894;
1661,-0.041,0.015,-0.880;
1662,-0.041,0.015,-0.877;
1663,-0.03,0.015,-0.877;
1664,-0.038,0.019,-0.884;
1665,-0.045,0.019,-0.894;
1666,-0.038,0.015,-0.891;
1667,-0.034,0.019,-0.898;
1668,-0.045,0.015,-0.884;
1669,-0.034,0.015,-0.887;
1670,-0.045,0.019,-0.884;
1671,-0.038,0.019,-0.887;
1672,-0.049,0.023,-0.877;
1673,-0.041,0.019,-0.891;
1674,-0.049,0.019,-0.877;
1675,-0.041,0.015,-0.887;
1676,-0.041,0.004,-0.891;
1677,-0.041,0.004,-0.894;
1678,-0.038,0.015,-0.891;
1679,-0.053,0.019,-0.884;
1680,-0.041,0.019,-0.891;
1681,-0.045,0.019,-0.891;
1682,-0.053,0.011,-0.887;
1683,-0.041,0.015,-0.891;
1684,-0.049,0.008,-0.887;
1685,-0.053,0.023,-0.898;
1686,-0.049,0.015,-0.880;
1687,-0.049,0.008,-0.887;
1688,-0.045,0.008,-0.887;
1689,-0.038,0.011,-0.887;
1690,-0.053,0.019,-0.880;
1691,-0.045,0.011,-0.887;
1692,-0.053,0.019,-0.887;
1693,-0.041,0.011,-0.891;
1694,-0.045,0.011,-0.891;
1695,-0.053,0.015,-0.884;
1696,-0.049,0.011,-0.887;
1697,-0.053,0.019,-0.894;
1698,-0.049,0.015,-0.884;
1699,-0.045,0.011,-0.887;
1700,-0.038,0.011,-0.894;
1701,-0.053,0.023,-0.880;
1702,-0.041,0.008,-0.901;
1703,-0.041,0.019,-0.898;
1704,-0.06,0.034,-0.884;
1705,-0.049,0.019,-0.891;
1706,-0.053,0.023,-0.870;
1707,-0.038,0.011,-0.891;
1708,-0.045,0.019,-0.877;
1709,-0.041,0.023,-0.894;
1710,-0.049,0.023,-0.901;
1711,-0.03,0.011,-0.887;
1712,-0.038,0.015,-0.884;
1713,-0.041,0.015,-0.887;
1714,-0.049,0.019,-0.891;
1715,-0.049,0.023,-0.884;
1716,-0.049,0.03,-0.891;
1717,-0.045,0.011,-0.894;
1718,-0.049,0.015,-0.880;
1719,-0.049,0.011,-0.894;
1720,-0.041,0.015,-0.891;
1721,-0.045,0.008,-0.894;
1722,-0.053,0.015,-0.894;
1723,-0.049,0.011,-0.884;
1724,-0.045,0.023,-0.880;
1725,-0.041,0.023,-0.887;
1726,-0.049,0.015,-0.887;
1727,-0.041,0.015,-0.887;
1728,-0.056,0.004,-0.877;
1729,-0.049,0.015,-0.880;
1730,-0.045,0.023,-0.891;
1731,-0.049,0.011,-0.884;
1732,-0.045,0.019,-0.887;
1733,-0.053,0.019,-0.877;
1734,-0.045,0.008,-0.884;
1735,-0.056,0.019,-0.877;
1736,-0.049,0.019,-0.887;
1737,-0.045,0.026,-0.884;
1738,-0.06,0.023,-0.884;
1739,-0.049,0.015,-0.901;
1740,-0.045,0.019,-0.894;
1741,-0.045,0.015,-0.898;
1742,-0.045,0.019,-0.898;
1743,-0.045,0.03,-0.880;
1744,-0.053,0.026,-0.884;
1745,-0.034,0.015,-0.894;
1746,-0.049,0.023,-0.891;
1747,-0.045,0.015,-0.901;
1748,-0.034,0.008,-0.901;
1749,-0.053,0.023,-0.873;
1750,-0.041,0.019,-0.894;
1751,-0.053,0.015,-0.873;
1752,-0.038,0.008,-0.880;
1753,-0.038,0.023,-0.887;
1754,-0.049,0.023,-0.891;
1755,-0.045,0.011,-0.898;
1756,-0.045,0.011,-0.894;
1757,-0.041,0.015,-0.891;
1758,-0.053,0.023,-0.898;
1759,-0.045,0.026,-0.898;
1760,-0.049,0.015,-0.891;
1761,-0.045,0.023,-0.894;
1762,-0.041,0.026,-0.891;
1763,-0.041,0.03,-0.884;
1764,-0.049,0.019,-0.894;
1765,-0.034,0.019,-0.901;
1766,-0.034,0.015,-0.884;
1767,-0.03,0.023,-0.901;
1768,-0.041,0.011,-0.894;
1769,-0.034,0.019,-0.887;
1770,-0.03,0.019,-0.884;
1771,-0.03,0.023,-0.887;
1772,-0.045,0.026,-0.884;
1773,-0.034,0.019,-0.887;
1774,-0.026,0.026,-0.887;
1775,-0.034,0.023,-0.884;
1776,-0.03,0.019,-0.887;
1777,-0.03,0.026,-0.884;
1778,-0.026,0.026,-0.880;
1779,-0.026,0.019,-0.887;
1780,-0.019,0.023,-0.880;
1781,-0.015,0.015,-0.894;
1782,-0.015,0.023,-0.894;
1783,-0.023,0.023,-0.898;
1784,-0.03,0.023,-0.884;
1785,-0.019,0.026,-0.884;
1786,-0.019,0.023,-0.887;
1787,-0.019,0.03,-0.884;
1788,-0.019,0.03,-0.894;
1789,-0.011,0.023,-0.898;
1790,-0.015,0.026,-0.894;
1791,-0.008,0.023,-0.891;
1792,-0.004,0.023,-0.894;
1793,0.004,0.023,-0.905;
1794,-0.019,0.019,-0.880;
1795,-0.008,0.019,-0.894;
1796,-0.008,0.023,-0.891;
1797,-0.004,0.034,-0.887;
1798,0.0,0.034,-0.880;
1799,-0.008,0.03,-0.887;
1800,0.0,0.03,-0.891;
1801,0.0,0.026,-0.898;
1802,0.0,0.026,-0.898;
1803,0.004,0.026,-0.884;
1804,0.0,0.023,-0.891;
1805,0.0,0.038,-0.891;
1806,0.004,0.023,-0.898;
1807,0.004,0.026,-0.887;
1808,0.0,0.03,-0.877;
1809,0.008,0.034,-0.912;
1810,0.008,0.026,-0.891;
1811,0.0,0.03,-0.887;
1812,0.008,0.03,-0.894;
1813,0.004,0.038,-0.891;
1814,0.008,0.03,-0.880;
1815,0.019,0.03,-0.891;
1816,0.004,0.038,-0.887;
1817,0.008,0.026,-0.887;
1818,0.011,0.026,-0.884;
1819,0.011,0.03,-0.898;
1820,0.011,0.026,-0.887;
1821,0.015,0.03,-0.894;
1822,0.008,0.03,-0.887;
1823,0.011,0.03,-0.891;
1824,0.011,0.03,-0.894;
1825,0.011,0.038,-0.887;
1826,0.019,0.034,-0.894;
1827,0.011,0.034,-0.884;
1828,0.015,0.026,-0.877;
1829,0.015,0.03,-0.891;
1830,0.015,0.038,-0.891;
1831,0.008,0.034,-0.880;
1832,0.015,0.034,-0.887;
1833,0.023,0.023,-0.887;
1834,0.026,0.026,-0.884;
1835,0.023,0.045,-0.905;
1836,0.015,0.03,-0.884;
1837,0.011,0.026,-0.901;
1838,0.015,0.034,-0.891;
1839,0.019,0.038,-0.877;
1840,0.015,0.034,-0.887;
1841,0.019,0.034,-0.891;
1842,0.023,0.038,-0.894;
1843,0.03,0.03,-0.887;
1844,0.015,0.034,-0.898;
1845,0.015,0.034,-0.884;
1846,0.026,0.041,-0.884;
1847,0.023,0.038,-0.887;
1848,0.019,0.034,-0.894;
1849,0.026,0.03,-0.884;
1850,0.034,0.034,-0.891;
1851,0.023,0.03,-0.891;
1852,0.03,0.038,-0.898;
1853,0.023,0.034,-0.898;
1854,0.015,0.041,-0.887;
1855,0.019,0.038,-0.880;
1856,0.023,0.038,-0.891;
1857,0.015,0.03,-0.894;
1858,0.026,0.03,-0.901;
1859,0.015,0.026,-0.880;
1860,0.023,0.038,-0.891;
1861,0.015,0.041,-0.870;
1862,0.019,0.034,-0.884;
1863,0.019,0.03,-0.891;
1864,0.019,0.041,-0.894;
1865,0.023,0.03,-0.891;
1866,0.008,0.03,-0.884;
1867,0.015,0.038,-0.887;
1868,0.019,0.034,-0.887;
1869,0.011,0.034,-0.891;
1870,0.023,0.038,-0.898;
1871,0.023,0.034,-0.891;
1872,0.011,0.041,-0.898;
1873,0.015,0.034,-0.887;
1874,0.011,0.03,-0.894;
1875,0.004,0.034,-0.894;
1876,0.011,0.034,-0.898;
1877,0.004,0.034,-0.891;
1878,0.004,0.034,-0.891;
1879,0.004,0.041,-0.884;
1880,0.0,0.041,-0.877;
1881,0.008,0.038,-0.898;
1882,0.004,0.03,-0.891;
1883,0.008,0.026,-0.894;
1884,0.004,0.026,-0.901;
1885,0.004,0.03,-0.898;
1886,0.015,0.023,-0.894;
1887,0.004,0.03,-0.880;
1888,0.0,0.034,-0.884;
1889,0.008,0.023,-0.884;
1890,0.0,0.034,-0.884;
1891,-0.004,0.026,-0.894;
1892,0.0,0.034,-0.884;
1893,-0.004,0.026,-0.891;
1894,0.004,0.038,-0.894;
1895,0.0,0.026,-0.891;
1896,-0.004,0.03,-0.894;
1897,-0.011,0.038,-0.894;
1898,-0.008,0.03,-0.891;
1899,-0.011,0.038,-0.887;
1900,-0.004,0.026,-0.880;
1901,-0.011,0.03,-0.891;
1902,-0.015,0.019,-0.891;
1903,-0.011,0.03,-0.894;
1904,-0.011,0.023,-0.884;
1905,-0.015,0.026,-0.887;
1906,-0.008,0.019,-0.887;
1907,-0.015,0.03,-0.887;
1908,-0.015,0.03,-0.887;
1909,-0.015,0.019,-0.894;
1910,-0.023,0.019,-0.887;
1911,-0.026,0.023,-0.887;
1912,-0.015,0.023,-0.887;
1913,-0.026,0.026,-0.884;
1914,-0.026,0.019,-0.884;
1915,-0.026,0.026,-0.891;
1916,-0.034,0.023,-0.884;
1917,-0.015,0.015,-0.891;
1918,-0.034,0.023,-0.891;
1919,-0.045,0.023,-0.891;
1920,-0.026,0.026,-0.891;
1921,-0.038,0.023,-0.877;
1922,-0.026,0.023,-0.884;
1923,-0.026,0.026,-0.880;
1924,-0.034,0.034,-0.887;
1925,-0.038,0.023,-0.894;
1926,-0.023,0.011,-0.894;
1927,-0.034,0.015,-0.894;
1928,-0.038,0.019,-0.894;
1929,-0.038,0.019,-0.887;
1930,-0.034,0.023,-0.891;
1931,-0.045,0.026,-0.894;
1932,-0.034,0.019,-0.887;
1933,-0.038,0.015,-0.898;
1934,-0.041,0.015,-0.894;
1935,-0.034,0.015,-0.891;
1936,-0.045,0.019,-0.891;
1937,-0.049,0.015,-0.891;
1938,-0.034,0.023,-0.894;
1939,-0.041,0.015,-0.894;
1940,-0.038,0.019,-0.894;
1941,-0.03,0.026,-0.891;
1942,-0.049,0.023,-0.887;
1943,-0.049,0.019,-0.884;
1944,-0.045,0.011,-0.887;
1945,-0.049,0.011,-0.884;
1946,-0.049,0.015,-0.891;
1947,-0.053,0.019,-0.898;
1948,-0.038,0.019,-0.898;
1949,-0.049,0.026,-0.887;
1950,-0.041,0.019,-0.884;
1951,-0.049,0.03,-0.894;
1952,-0.041,0.019,-0.884;
1953,-0.053,0.015,-0.884;
1954,-0.041,0.023,-0.884;
1955,-0.049,0.015,-0.891;
1956,-0.041,0.019,-0.880;
1957,-0.049,0.023,-0.884;
1958,-0.049,0.019,-0.887;
1959,-0.041,0.015,-0.901;
1960,-0.045,0.023,-0.891;
1961,-0.049,0.019,-0.887;
1962,-0.045,0.026,-0.894;
1963,-0.053,0.019,-0.887;
1964,-0.041,0.015,-0.894;
1965,-0.041,0.019,-0.891;
1966,-0.06,0.034,-0.887;
1967,-0.041,0.023,-0.894;
1968,-0.053,0.023,-0.870;
1969,-0.038,0.011,-0.877;
1970,-0.045,0.015,-0.894;
1971,-0.049,0.015,-0.894;
1972,-0.038,0.011,-0.891;
1973,-0.041,0.019,-0.891;
1974,-0.049,0.015,-0.884;
1975,-0.049,0.019,-0.884;
1976,-0.049,0.019,-0.887;
1977,-0.045,0.011,-0.894;
1978,-0.049,0.019,-0.884;
1979,-0.045,0.019,-0.887;
1980,-0.053,0.019,-0.894;
1981,-0.053,0.019,-0.894;
1982,-0.041,0.011,-0.887;
1983,-0.049,0.011,-0.894;
1984,-0.053,0.023,-0.894;
1985,-0.041,0.015,-0.887;
1986,-0.045,0.019,-0.884;
1987,-0.045,0.026,-0.898;
1988,-0.049,0.019,-0.894;
1989,-0.049,0.023,-0.898;
1990,-0.049,0.015,-0.877;
1991,-0.049,0.011,-0.894;
1992,-0.045,0.019,-0.894;
1993,-0.045,0.011,-0.887;
1994,-0.049,0.019,-0.891;
1995,-0.045,0.023,-0.891;
1996,-0.045,0.023,-0.894;
1997,-0.056,0.019,-0.877;
1998,-0.049,0.019,-0.894;
1999,-0.049,0.015,-0.884;
2000,-0.056,0.015,-0.887;
2001,-0.049,0.015,-0.891;
2002,-0.049,0.023,-0.894;
2003,-0.045,0.023,-0.894;
2004,-0.056,0.023,-0.887;
2005,-0.049,0.019,-0.898;
2006,-0.045,0.019,-0.891;
2007,-0.049,0.015,-0.884;
2008,-0.038,0.023,-0.894;
2009,-0.049,0.019,-0.894;
2010,-0.045,0.004,-0.894;
2011,-0.049,0.015,-0.898;
2012,-0.064,0.038,-0.880;
2013,-0.049,0.019,-0.887;
2014,-0.049,0.015,-0.873;
2015,-0.041,0.026,-0.877;
2016,-0.041,0.019,-0.887;
2017,-0.053,0.023,-0.891;
2018,-0.041,0.015,-0.880;
2019,-0.045,0.008,-0.887;
2020,-0.053,0.019,-0.880;
2021,-0.049,0.015,-0.877;
2022,-0.056,0.03,-0.880;
2023,-0.045,0.011,-0.894;
2024,-0.045,0.011,-0.887;
2025,-0.053,0.019,-0.887;
2026,-0.049,0.026,-0.884;
2027,-0.049,0.015,-0.898;
2028,-0.045,0.019,-0.887;
2029,-0.053,0.019,-0.887;
2030,-0.053,0.019,-0.870;
2031,-0.056,0.023,-0.877;
2032,-0.053,0.015,-0.901;
2033,-0.049,0.011,-0.887;
2034,-0.064,0.026,-0.873;
2035,-0.053,0.011,-0.894;
2036,-0.06,0.015,-0.887;
2037,-0.056,0.019,-0.887;
2038,-0.056,0.019,-0.884;
2039,-0.053,0.023,-0.891;
2040,-0.053,0.026,-0.887;
2041,-0.053,0.015,-0.880;
2042,-0.053,0.015,-0.891;
2043,-0.049,0.023,-0.891;
2044,-0.038,0.011,-0.891;
2045,-0.053,0.019,-0.894;
2046,-0.049,0.023,-0.898;
2047,-0.053,0.026,-0.880;
2048,-0.053,0.023,-0.887;
2049,-0.041,0.015,-0.894;
2050,-0.049,0.023,-0.894;
2051,-0.041,0.019,-0.898;
2052,-0.049,0.026,-0.887;
2053,-0.053,0.026,-0.894;
2054,-0.049,0.026,-0.884;
2055,-0.045,0.023,-0.898;
2056,-0.034,0.019,-0.898;
2057,-0.045,0.026,-0.898;
2058,-0.049,0.023,-0.894;
2059,-0.038,0.03,-0.894;
2060,-0.023,0.023,-0.887;
2061,-0.026,0.03,-0.887;
2062,-0.038,0.023,-0.884;
2063,-0.023,0.015,-0.894;
2064,-0.015,0.015,-0.898;
2065,-0.015,0.019,-0.877;
2066,-0.026,0.023,-0.877;
2067,-0.023,0.026,-0.887;
2068,-0.019,0.023,-0.894;
2069,-0.015,0.026,-0.891;
2070,-0.019,0.034,-0.887;
2071,-0.011,0.038,-0.894;
2072,-0.011,0.026,-0.884;
2073,0.0,0.023,-0.901;
2074,-0.004,0.015,-0.894;
2075,-0.004,0.019,-0.884;
2076,0.0,0.03,-0.880;
2077,0.004,0.03,-0.884;
2078,0.004,0.023,-0.887;
2079,0.008,0.026,-0.884;
2080,0.008,0.026,-0.891;
2081,0.011,0.03,-0.887;
2082,0.004,0.026,-0.877;
2083,0.0,0.026,-0.887;
2084,0.0,0.03,-0.894;
2085,0.004,0.026,-0.898;
2086,0.008,0.023,-0.901;
2087,0.004,0.034,-0.880;
2088,0.008,0.026,-0.891;
2089,0.011,0.03,-0.891;
2090,0.004,0.03,-0.901;
2091,-0.004,0.038,-0.880;
2092,0.008,0.038,-0.880;
2093,0.019,0.03,-0.884;
2094,0.008,0.034,-0.887;
2095,0.004,0.03,-0.894;
2096,0.015,0.019,-0.901;
2097,0.015,0.026,-0.898;
2098,0.004,0.03,-0.877;
2099,0.011,0.041,-0.887;
2100,0.011,0.045,-0.894;
2101,0.008,0.038,-0.891;
2102,0.011,0.041,-0.898;
2103,0.011,0.041,-0.898;
2104,0.023,0.041,-0.877;
2105,0.015,0.041,-0.866;
2106,0.015,0.041,-0.894;
2107,0.019,0.023,-0.898;
2108,0.019,0.038,-0.887;
2109,0.011,0.038,-0.880;
2110,0.019,0.038,-0.887;
2111,0.019,0.03,-0.880;
2112,0.023,0.038,-0.898;
2113,0.03,0.023,-0.898;
2114,0.019,0.03,-0.884;
2115,0.015,0.03,-0.898;
2116,0.023,0.03,-0.887;
2117,0.038,0.026,-0.887;
2118,0.03,0.026,-0.887;
2119,0.023,0.038,-0.880;
2120,0.023,0.026,-0.873;
2121,0.019,0.034,-0.887;
2122,0.026,0.038,-0.891;
2123,0.023,0.034,-0.884;
2124,0.026,0.041,-0.887;
2125,0.026,0.03,-0.894;
2126,0.034,0.041,-0.901;
2127,0.023,0.034,-0.887;
2128,0.019,0.03,-0.884;
2129,0.015,0.041,-0.898;
2130,0.019,0.041,-0.887;
2131,0.026,0.038,-0.894;
2132,0.026,0.034,-0.884;
2133,0.026,0.038,-0.880;
2134,0.026,0.038,-0.901;
2135,0.026,0.038,-0.894;
2136,0.019,0.034,-0.891;
2137,0.019,0.03,-0.870;
2138,0.023,0.038,-0.908;
2139,0.011,0.034,-0.877;
2140,0.023,0.034,-0.905;
2141,0.026,0.045,-0.891;
2142,0.019,0.045,-0.877;
2143,0.019,0.03,-0.887;
2144,0.023,0.038,-0.898;
2145,0.023,0.03,-0.884;
2146,0.026,0.026,-0.887;
2147,0.015,0.034,-0.873;
2148,0.023,0.03,-0.898;
2149,0.015,0.034,-0.891;
2150,0.019,0.041,-0.884;
2151,0.019,0.03,-0.891;
2152,0.019,0.03,-0.891;
2153,0.023,0.038,-0.901;
2154,0.026,0.026,-0.905;
2155,0.011,0.03,-0.894;
2156,0.008,0.03,-0.891;
2157,0.011,0.026,-0.891;
2158,0.008,0.03,-0.880;
2159,0.008,0.045,-0.877;
2160,0.015,0.034,-0.894;
2161,0.019,0.03,-0.891;
2162,0.011,0.03,-0.880;
2163,0.004,0.03,-0.887;
2164,0.008,0.026,-0.891;
2165,0.0,0.026,-0.887;
2166,0.004,0.03,-0.884;
2167,0.004,0.026,-0.891;
2168,0.0,0.034,-0.887;
2169,0.004,0.03,-0.894;
2170,0.0,0.023,-0.891;
2171,-0.004,0.03,-0.891;
2172,0.004,0.038,-0.894;
2173,0.008,0.026,-0.891;
2174,-0.011,0.023,-0.898;
2175,-0.004,0.026,-0.891;
2176,0.0,0.023,-0.901;
2177,-0.004,0.03,-0.887;
2178,0.0,0.026,-0.884;
2179,-0.011,0.03,-0.873;
2180,-0.008,0.023,-0.887;
2181,0.0,0.023,-0.894;
2182,-0.004,0.026,-0.884;
2183,-0.008,0.026,-0.898;
2184,-0.015,0.026,-0.887;
2185,-0.011,0.023,-0.891;
2186,-0.008,0.019,-0.891;
2187,-0.019,0.019,-0.891;
2188,-0.011,0.019,-0.894;
2189,-0.023,0.015,-0.894;
2190,-0.015,0.023,-0.894;
2191,-0.023,0.03,-0.891;
2192,-0.015,0.019,-0.894;
2193,-0.019,0.026,-0.887;
2194,-0.019,0.03,-0.884;
2195,-0.019,0.019,-0.887;
2196,-0.015,0.011,-0.898;
2197,-0.023,0.011,-0.905;
2198,-0.023,0.023,-0.884;
2199,-0.011,0.019,-0.894;
2200,-0.03,0.011,-0.894;
2201,-0.026,0.015,-0.894;
2202,-0.034,0.019,-0.891;
2203,-0.038,0.023,-0.884;
2204,-0.03,0.023,-0.901;
2205,-0.038,0.011,-0.873;
2206,-0.03,0.015,-0.891;
2207,-0.038,0.019,-0.901;
2208,-0.03,0.015,-0.884;
2209,-0.03,0.011,-0.898;
2210,-0.034,0.023,-0.901;
2211,-0.038,0.03,-0.870;
2212,-0.041,0.011,-0.891;
2213,-0.038,0.019,-0.894;
2214,-0.053,0.019,-0.870;
2215,-0.041,0.019,-0.894;
2216,-0.041,0.03,-0.891;
2217,-0.038,0.015,-0.898;
2218,-0.038,0.019,-0.880;
2219,-0.053,0.019,-0.891;
2220,-0.034,0.015,-0.898;
2221,-0.041,0.019,-0.887;
2222,-0.056,0.026,-0.884;
2223,-0.041,0.015,-0.880;
2224,-0.041,0.011,-0.877;
2225,-0.041,0.015,-0.870;
2226,-0.038,0.023,-0.901;
2227,-0.038,0.015,-0.894;
2228,-0.049,0.015,-0.887;
2229,-0.041,0.023,-0.894;
2230,-0.045,0.015,-0.891;
2231,-0.041,0.015,-0.891;
2232,-0.049,0.008,-0.891;
2233,-0.045,0.019,-0.887;
2234,-0.053,0.015,-0.891;
2235,-0.041,0.026,-0.898;
2236,-0.053,0.015,-0.887;
2237,-0.049,0.026,-0.901;
2238,-0.049,0.011,-0.884;
2239,-0.041,0.008,-0.887;
2240,-0.045,0.019,-0.894;
2241,-0.056,0.023,-0.877;
2242,-0.045,0.023,-0.884;
2243,-0.053,0.023,-0.887;
2244,-0.049,0.023,-0.873;
2245,-0.056,0.019,-0.877;
2246,-0.049,0.019,-0.884;
2247,-0.053,0.011,-0.887;
2248,-0.045,0.015,-0.898;
2249,-0.049,0.023,-0.887;
2250,-0.049,0.011,-0.887;
2251,-0.053,0.015,-0.887;
2252,-0.045,0.015,-0.884;
2253,-0.053,0.023,-0.901;
2254,-0.049,0.019,-0.894;
2255,-0.053,0.015,-0.884;
2256,-0.045,0.023,-0.891;
2257,-0.049,0.019,-0.894;
2258,-0.053,0.019,-0.891;
2259,-0.056,0.023,-0.873;
2260,-0.053,0.03,-0.887;
2261,-0.041,0.019,-0.894;
2262,-0.049,0.019,-0.873;
2263,-0.049,0.015,-0.898;
2264,-0.053,0.03,-0.884;
2265,-0.045,0.019,-0.894;
2266,-0.041,0.015,-0.894;
2267,-0.056,0.026,-0.884;
2268,-0.056,0.023,-0.891;
2269,-0.049,0.03,-0.891;
2270,-0.041,0.011,-0.887;
2271,-0.049,0.019,-0.880;
2272,-0.053,0.023,-0.887;
2273,-0.041,0.019,-0.894;
2274,-0.045,0.015,-0.898;
2275,-0.045,0.015,-0.887;
2276,-0.06,0.019,-0.884;
2277,-0.053,0.015,-0.898;
2278,-0.049,0.03,-0.894;
2279,-0.056,0.015,-0.884;
2280,-0.053,0.023,-0.880;
2281,-0.049,0.023,-0.891;
2282,-0.053,0.019,-0.894;
2283,-0.049,0.015,-0.884;
2284,-0.056,0.023,-0.880;
2285,-0.053,0.019,-0.891;
2286,-0.049,0.015,-0.891;
2287,-0.049,0.023,-0.880;
2288,-0.056,0.015,-0.887;
2289,-0.056,0.026,-0.898;
2290,-0.053,0.019,-0.894;
2291,-0.053,0.011,-0.898;
2292,-0.049,0.026,-0.898;
2293,-0.06,0.011,-0.884;
2294,-0.053,0.019,-0.891;
2295,-0.053,0.03,-0.887;
2296,-0.056,0.026,-0.891;
2297,-0.041,0.019,-0.887;
2298,-0.049,0.026,-0.887;
2299,-0.053,0.03,-0.884;
2300,-0.045,0.019,-0.894;
2301,-0.049,0.023,-0.887;
2302,-0.049,0.015,-0.894;
2303,-0.049,0.023,-0.898;
2304,-0.045,0.026,-0.901;
2305,-0.053,0.034,-0.887;
2306,-0.041,0.019,-0.880;
2307,-0.049,0.026,-0.891;
2308,-0.041,0.019,-0.891;
2309,-0.045,0.03,-0.901;
2310,-0.053,0.03,-0.884;
2311,-0.045,0.03,-0.887;
2312,-0.045,0.026,-0.901;
2313,-0.049,0.03,-0.880;
2314,-0.034,0.019,-0.891;
2315,-0.026,0.019,-0.894;
2316,-0.03,0.015,-0.901;
2317,-0.038,0.034,-0.880;
2318,-0.034,0.019,-0.891;
2319,-0.023,0.019,-0.887;
2320,-0.03,0.023,-0.898;
2321,-0.023,0.008,-0.894;
2322,-0.023,0.019,-0.891;
2323,-0.019,0.015,-0.880;
2324,-0.004,0.015,-0.894;
2325,-0.019,0.023,-0.898;
2326,-0.011,0.023,-0.887;
2327,-0.011,0.026,-0.891;
2328,-0.011,0.019,-0.891;
2329,-0.011,0.023,-0.887;
2330,-0.008,0.026,-0.898;
2331,-0.019,0.023,-0.884;
2332,-0.011,0.026,-0.880;
2333,0.0,0.019,-0.898;
2334,-0.011,0.026,-0.887;
2335,-0.008,0.026,-0.887;
2336,-0.008,0.03,-0.891;
2337,0.0,0.015,-0.894;
2338,-0.008,0.023,-0.880;
2339,-0.004,0.026,-0.887;
2340,0.0,0.026,-0.880;
2341,0.0,0.023,-0.894;
2342,0.008,0.023,-0.898;
2343,0.008,0.023,-0.894;
2344,0.0,0.026,-0.894;
2345,0.004,0.023,-0.884;
2346,0.004,0.026,-0.898;
2347,0.0,0.026,-0.891;
2348,0.004,0.038,-0.894;
2349,0.008,0.03,-0.891;
2350,-0.004,0.023,-0.877;
2351,0.0,0.026,-0.894;
2352,0.015,0.026,-0.891;
2353,0.0,0.023,-0.877;
2354,0.015,0.026,-0.898;
2355,0.011,0.034,-0.898;
2356,0.0,0.03,-0.880;
2357,0.008,0.03,-0.901;
2358,0.008,0.03,-0.894;
2359,0.008,0.03,-0.887;
2360,0.015,0.038,-0.884;
2361,0.011,0.019,-0.894;
2362,0.015,0.03,-0.887;
2363,0.011,0.026,-0.894;
2364,0.004,0.034,-0.898;
2365,0.011,0.026,-0.891;
2366,0.019,0.034,-0.887;
2367,0.023,0.038,-0.894;
2368,0.023,0.03,-0.887;
2369,0.015,0.034,-0.891;
2370,0.023,0.045,-0.894;
2371,0.019,0.03,-0.880;
2372,0.011,0.023,-0.891;
2373,0.015,0.041,-0.891;
2374,0.015,0.03,-0.870;
2375,0.019,0.03,-0.884;
2376,0.023,0.03,-0.894;
2377,0.015,0.034,-0.894;
2378,0.015,0.03,-0.884;
2379,0.019,0.03,-0.880;
2380,0.019,0.038,-0.887;
2381,0.011,0.038,-0.880;
2382,0.011,0.045,-0.887;
2383,0.023,0.026,-0.894;
2384,0.015,0.03,-0.894;
2385,0.011,0.045,-0.887;
2386,0.015,0.038,-0.898;
2387,0.011,0.038,-0.891;
2388,0.019,0.03,-0.891;
2389,0.019,0.038,-0.894;
2390,0.015,0.038,-0.884;
2391,0.011,0.041,-0.898;
2392,0.011,0.03,-0.901;
2393,0.008,0.026,-0.884;
2394,0.004,0.034,-0.880;
2395,0.011,0.041,-0.898;
2396,0.004,0.034,-0.877;
2397,0.011,0.034,-0.884;
2398,0.008,0.041,-0.894;
2399,0.011,0.03,-0.866;
2400,0.008,0.034,-0.884;
2401,0.004,0.038,-0.891;
2402,0.004,0.03,-0.891;
2403,0.004,0.03,-0.877;
2404,0.0,0.03,-0.894;
2405,0.004,0.026,-0.894;
2406,-0.004,0.038,-0.891;
2407,0.0,0.026,-0.898;
2408,0.0,0.03,-0.894;
2409,0.004,0.03,-0.905;
2410,0.0,0.034,-0.891;
2411,0.0,0.038,-0.887;
2412,0.004,0.034,-0.894;
2413,0.0,0.041,-0.898;
2414,-0.004,0.038,-0.898;
2415,-0.004,0.03,-0.877;
2416,-0.004,0.023,-0.891;
2417,0.0,0.034,-0.887;
2418,-0.015,0.034,-0.891;
2419,-0.004,0.026,-0.898;
2420,-0.011,0.03,-0.880;
2421,-0.011,0.023,-0.905;
2422,0.0,0.019,-0.905;
2423,-0.023,0.03,-0.887;
2424,-0.011,0.015,-0.891;
2425,-0.019,0.023,-0.880;
2426,-0.023,0.034,-0.870;
2427,-0.023,0.026,-0.891;
2428,-0.015,0.03,-0.887;
2429,-0.011,0.019,-0.887;
2430,-0.019,0.019,-0.891;
2431,-0.019,0.019,-0.887;
