,ax,ay,az
777,-0.222,-0.03,-0.877;
778,-0.218,-0.03,-0.887;
779,-0.218,-0.03,-0.898;
780,-0.218,-0.034,-0.877;
781,-0.215,-0.026,-0.873;
782,-0.218,-0.034,-0.870;
783,-0.222,-0.03,-0.880;
784,-0.211,-0.034,-0.870;
785,-0.211,-0.034,-0.877;
786,-0.211,-0.034,-0.873;
787,-0.218,-0.03,-0.873;
788,-0.211,-0.041,-0.880;
789,-0.215,-0.034,-0.873;
790,-0.215,-0.026,-0.877;
791,-0.215,-0.034,-0.887;
792,-0.211,-0.026,-0.884;
793,-0.222,-0.03,-0.880;
794,-0.207,-0.03,-0.873;
795,-0.207,-0.038,-0.863;
796,-0.211,-0.038,-0.877;
797,-0.211,-0.038,-0.880;
798,-0.211,-0.038,-0.884;
799,-0.215,-0.03,-0.877;
800,-0.211,-0.034,-0.859;
801,-0.203,-0.03,-0.873;
802,-0.199,-0.034,-0.877;
803,-0.203,-0.026,-0.884;
804,-0.211,-0.045,-0.870;
805,-0.211,-0.03,-0.880;
806,-0.222,-0.019,-0.877;
807,-0.215,-0.03,-0.863;
808,-0.215,-0.03,-0.880;
809,-0.207,-0.038,-0.880;
810,-0.203,-0.026,-0.887;
811,-0.207,-0.026,-0.870;
812,-0.196,-0.041,-0.877;
813,-0.199,-0.026,-0.891;
814,-0.207,-0.034,-0.870;
815,-0.199,-0.026,-0.891;
816,-0.207,-0.019,-0.880;
817,-0.211,-0.026,-0.880;
818,-0.199,-0.019,-0.880;
819,-0.207,-0.03,-0.873;
820,-0.199,-0.015,-0.894;
821,-0.196,-0.019,-0.887;
822,-0.207,-0.026,-0.866;
823,-0.203,-0.023,-0.870;
824,-0.203,-0.026,-0.877;
825,-0.203,-0.034,-0.877;
826,-0.211,-0.026,-0.873;
827,-0.207,-0.019,-0.884;
828,-0.203,-0.023,-0.884;
829,-0.199,-0.023,-0.894;
830,-0.199,-0.023,-0.866;
831,-0.207,-0.026,-0.873;
832,-0.211,-0.019,-0.891;
833,-0.203,-0.03,-0.880;
834,-0.211,-0.03,-0.877;
835,-0.215,-0.023,-0.877;
836,-0.211,-0.023,-0.873;
837,-0.215,-0.026,-0.887;
838,-0.199,-0.026,-0.877;
839,-0.207,-0.026,-0.880;
840,-0.211,-0.03,-0.877;
841,-0.211,-0.041,-0.863;
842,-0.199,-0.026,-0.880;
843,-0.199,-0.023,-0.894;
844,-0.211,-0.015,-0.877;
845,-0.207,-0.03,-0.877;
846,-0.211,-0.023,-0.866;
847,-0.192,-0.026,-0.880;
848,-0.196,-0.026,-0.884;
849,-0.192,-0.03,-0.873;
850,-0.203,-0.034,-0.877;
851,-0.207,-0.041,-0.870;
852,-0.199,-0.03,-0.880;
853,-0.207,-0.03,-0.887;
854,-0.199,-0.03,-0.877;
855,-0.207,-0.03,-0.873;
856,-0.196,-0.041,-0.877;
857,-0.207,-0.03,-0.880;
858,-0.207,-0.03,-0.884;
859,-0.203,-0.026,-0.870;
860,-0.203,-0.034,-0.863;
861,-0.207,-0.03,-0.887;
862,-0.199,-0.034,-0.873;
863,-0.203,-0.038,-0.880;
864,-0.203,-0.026,-0.877;
865,-0.207,-0.026,-0.877;
866,-0.203,-0.034,-0.880;
867,-0.203,-0.034,-0.877;
868,-0.203,-0.038,-0.884;
869,-0.211,-0.03,-0.877;
870,-0.203,-0.034,-0.873;
871,-0.218,-0.03,-0.873;
872,-0.207,-0.038,-0.877;
873,-0.207,-0.026,-0.870;
874,-0.211,-0.023,-0.877;
875,-0.199,-0.03,-0.880;
876,-0.211,-0.026,-0.891;
877,-0.211,-0.03,-0.884;
878,-0.207,-0.034,-0.880;
879,-0.215,-0.026,-0.877;
880,-0.207,-0.045,-0.863;
881,-0.218,-0.038,-0.887;
882,-0.211,-0.026,-0.891;
883,-0.23,-0.03,-0.884;
884,-0.215,-0.041,-0.859;
885,-0.203,-0.026,-0.877;
886,-0.207,-0.03,-0.884;
887,-0.207,-0.03,-0.887;
888,-0.215,-0.026,-0.891;
889,-0.215,-0.041,-0.873;
890,-0.211,-0.034,-0.866;
891,-0.222,-0.038,-0.877;
892,-0.207,-0.023,-0.877;
893,-0.218,-0.034,-0.873;
894,-0.211,-0.038,-0.884;
895,-0.207,-0.03,-0.884;
896,-0.215,-0.038,-0.884;
897,-0.211,-0.026,-0.891;
898,-0.211,-0.041,-0.880;
899,-0.207,-0.03,-0.880;
900,-0.207,-0.034,-0.877;
901,-0.222,-0.034,-0.877;
902,-0.218,-0.034,-0.873;
903,-0.211,-0.041,-0.877;
904,-0.218,-0.034,-0.870;
905,-0.222,-0.038,-0.873;
906,-0.222,-0.034,-0.877;
907,-0.222,-0.041,-0.884;
908,-0.215,-0.041,-0.866;
909,-0.203,-0.049,-0.884;
910,-0.222,-0.038,-0.877;
911,-0.215,-0.041,-0.891;
912,-0.218,-0.041,-0.870;
913,-0.226,-0.041,-0.880;
914,-0.23,-0.026,-0.884;
915,-0.237,-0.038,-0.880;
916,-0.215,-0.038,-0.873;
917,-0.226,-0.041,-0.880;
918,-0.218,-0.038,-0.870;
919,-0.23,-0.045,-0.887;
920,-0.222,-0.034,-0.884;
921,-0.215,-0.045,-0.863;
922,-0.23,-0.045,-0.870;
923,-0.23,-0.038,-0.870;
924,-0.233,-0.038,-0.873;
925,-0.222,-0.026,-0.859;
926,-0.23,-0.038,-0.859;
927,-0.222,-0.038,-0.870;
928,-0.23,-0.03,-0.894;
929,-0.226,-0.034,-0.894;
930,-0.215,-0.056,-0.877;
931,-0.23,-0.041,-0.877;
932,-0.222,-0.03,-0.880;
933,-0.222,-0.056,-0.870;
934,-0.211,-0.038,-0.884;
935,-0.226,-0.041,-0.880;
936,-0.218,-0.041,-0.880;
937,-0.226,-0.03,-0.887;
938,-0.226,-0.041,-0.894;
939,-0.226,-0.041,-0.880;
940,-0.222,-0.049,-0.870;
941,-0.222,-0.038,-0.880;
942,-0.23,-0.045,-0.880;
943,-0.222,-0.038,-0.884;
944,-0.222,-0.038,-0.880;
945,-0.226,-0.034,-0.870;
946,-0.222,-0.045,-0.873;
947,-0.233,-0.034,-0.877;
948,-0.222,-0.049,-0.880;
949,-0.226,-0.041,-0.877;
950,-0.23,-0.041,-0.880;
951,-0.226,-0.03,-0.880;
952,-0.23,-0.034,-0.880;
953,-0.23,-0.045,-0.877;
954,-0.23,-0.034,-0.877;
955,-0.222,-0.041,-0.863;
956,-0.226,-0.045,-0.877;
957,-0.222,-0.041,-0.884;
958,-0.233,-0.034,-0.877;
959,-0.226,-0.041,-0.877;
960,-0.226,-0.038,-0.880;
961,-0.226,-0.045,-0.880;
962,-0.226,-0.045,-0.877;
963,-0.226,-0.038,-0.877;
964,-0.23,-0.053,-0.873;
965,-0.222,-0.041,-0.880;
966,-0.233,-0.034,-0.880;
967,-0.233,-0.038,-0.852;
968,-0.233,-0.034,-0.849;
969,-0.23,-0.038,-0.866;
970,-0.23,-0.045,-0.884;
971,-0.222,-0.045,-0.887;
972,-0.23,-0.045,-0.863;
973,-0.233,-0.045,-0.870;
974,-0.23,-0.038,-0.894;
975,-0.226,-0.038,-0.866;
976,-0.23,-0.045,-0.880;
977,-0.23,-0.041,-0.873;
978,-0.222,-0.038,-0.877;
979,-0.218,-0.041,-0.877;
980,-0.23,-0.041,-0.877;
981,-0.23,-0.038,-0.863;
982,-0.222,-0.053,-0.877;
983,-0.226,-0.045,-0.880;
984,-0.226,-0.041,-0.880;
985,-0.226,-0.045,-0.873;
986,-0.215,-0.038,-0.884;
987,-0.233,-0.038,-0.863;
988,-0.23,-0.041,-0.873;
989,-0.226,-0.038,-0.873;
990,-0.23,-0.038,-0.873;
991,-0.23,-0.038,-0.870;
992,-0.233,-0.038,-0.866;
993,-0.226,-0.041,-0.877;
994,-0.222,-0.045,-0.877;
995,-0.233,-0.038,-0.877;
996,-0.241,-0.034,-0.877;
997,-0.233,-0.041,-0.866;
998,-0.23,-0.049,-0.884;
999,-0.237,-0.034,-0.870;
1000,-0.245,-0.034,-0.877;
1001,-0.226,-0.045,-0.873;
1002,-0.241,-0.03,-0.877;
1003,-0.233,-0.045,-0.863;
1004,-0.23,-0.038,-0.891;
1005,-0.233,-0.03,-0.880;
1006,-0.23,-0.038,-0.877;
1007,-0.23,-0.03,-0.880;
1008,-0.237,-0.034,-0.884;
1009,-0.241,-0.03,-0.877;
1010,-0.233,-0.041,-0.856;
1011,-0.218,-0.034,-0.863;
1012,-0.245,-0.034,-0.884;
1013,-0.245,-0.034,-0.887;
1014,-0.23,-0.045,-0.884;
1015,-0.226,-0.045,-0.863;
1016,-0.233,-0.034,-0.866;
1017,-0.233,-0.041,-0.870;
1018,-0.23,-0.026,-0.880;
1019,-0.226,-0.03,-0.887;
1020,-0.222,-0.034,-0.884;
1021,-0.237,-0.03,-0.870;
1022,-0.237,-0.03,-0.877;
1023,-0.233,-0.038,-0.870;
1024,-0.23,-0.041,-0.877;
1025,-0.233,-0.038,-0.884;
1026,-0.237,-0.034,-0.880;
1027,-0.241,-0.03,-0.880;
1028,-0.23,-0.041,-0.877;
1029,-0.23,-0.034,-0.873;
1030,-0.237,-0.03,-0.866;
1031,-0.233,-0.026,-0.873;
1032,-0.23,-0.034,-0.873;
1033,-0.237,-0.034,-0.870;
1034,-0.233,-0.038,-0.880;
1035,-0.233,-0.038,-0.873;
1036,-0.233,-0.034,-0.870;
1037,-0.23,-0.041,-0.870;
1038,-0.233,-0.038,-0.877;
1039,-0.23,-0.038,-0.873;
1040,-0.233,-0.03,-0.884;
1041,-0.233,-0.015,-0.887;
1042,-0.23,-0.03,-0.859;
1043,-0.23,-0.034,-0.877;
1044,-0.233,-0.034,-0.877;
1045,-0.222,-0.041,-0.870;
1046,-0.222,-0.045,-0.856;
1047,-0.226,-0.034,-0.880;
1048,-0.226,-0.03,-0.887;
1049,-0.233,-0.038,-0.884;
1050,-0.215,-0.049,-0.873;
1051,-0.222,-0.034,-0.877;
1052,-0.218,-0.034,-0.866;
1053,-0.218,-0.038,-0.866;
1054,-0.218,-0.045,-0.884;
1055,-0.222,-0.041,-0.884;
1056,-0.222,-0.03,-0.887;
1057,-0.218,-0.045,-0.880;
1058,-0.211,-0.034,-0.877;
1059,-0.218,-0.026,-0.884;
1060,-0.211,-0.034,-0.880;
1061,-0.211,-0.034,-0.880;
1062,-0.215,-0.03,-0.891;
1063,-0.211,-0.041,-0.877;
1064,-0.215,-0.026,-0.880;
1065,-0.218,-0.03,-0.877;
1066,-0.226,-0.03,-0.866;
1067,-0.207,-0.03,-0.880;
1068,-0.226,-0.023,-0.873;
1069,-0.222,-0.041,-0.873;
1070,-0.218,-0.03,-0.884;
1071,-0.211,-0.034,-0.884;
1072,-0.207,-0.034,-0.887;
1073,-0.215,-0.041,-0.873;
1074,-0.215,-0.034,-0.887;
1075,-0.207,-0.03,-0.884;
1076,-0.207,-0.041,-0.870;
1077,-0.211,-0.034,-0.870;
1078,-0.199,-0.034,-0.880;
1079,-0.199,-0.026,-0.877;
1080,-0.207,-0.034,-0.866;
1081,-0.215,-0.034,-0.894;
1082,-0.211,-0.03,-0.884;
1083,-0.199,-0.041,-0.877;
1084,-0.207,-0.034,-0.859;
1085,-0.207,-0.026,-0.891;
1086,-0.207,-0.034,-0.877;
1087,-0.207,-0.038,-0.912;
1088,-0.211,-0.038,-0.870;
1089,-0.199,-0.015,-0.866;
1090,-0.199,-0.023,-0.873;
1091,-0.203,-0.03,-0.891;
1092,-0.192,-0.038,-0.894;
1093,-0.203,-0.03,-0.894;
1094,-0.199,-0.038,-0.887;
1095,-0.211,-0.041,-0.866;
1096,-0.199,-0.034,-0.870;
1097,-0.203,-0.03,-0.880;
1098,-0.199,-0.034,-0.891;
1099,-0.203,-0.03,-0.870;
1100,-0.207,-0.03,-0.880;
1101,-0.215,-0.023,-0.884;
1102,-0.196,-0.034,-0.884;
1103,-0.203,-0.03,-0.873;
1104,-0.207,-0.03,-0.863;
1105,-0.199,-0.034,-0.873;
1106,-0.203,-0.026,-0.873;
1107,-0.207,-0.034,-0.891;
1108,-0.199,-0.034,-0.887;
1109,-0.199,-0.03,-0.884;
1110,-0.196,-0.034,-0.873;
1111,-0.199,-0.034,-0.870;
1112,-0.196,-0.026,-0.887;
1113,-0.199,-0.026,-0.887;
1114,-0.203,-0.03,-0.870;
1115,-0.207,-0.026,-0.866;
1116,-0.196,-0.026,-0.891;
1117,-0.199,-0.026,-0.884;
1118,-0.199,-0.026,-0.877;
1119,-0.203,-0.019,-0.887;
1120,-0.207,-0.038,-0.863;
1121,-0.203,-0.023,-0.880;
1122,-0.211,-0.019,-0.898;
1123,-0.211,-0.026,-0.887;
1124,-0.211,-0.041,-0.877;
1125,-0.199,-0.026,-0.877;
1126,-0.199,-0.026,-0.873;
1127,-0.192,-0.03,-0.870;
1128,-0.192,-0.041,-0.884;
1129,-0.203,-0.038,-0.877;
1130,-0.203,-0.03,-0.884;
1131,-0.207,-0.041,-0.887;
1132,-0.199,-0.034,-0.877;
1133,-0.196,-0.03,-0.873;
1134,-0.203,-0.038,-0.873;
1135,-0.203,-0.03,-0.894;
1136,-0.199,-0.038,-0.877;
1137,-0.199,-0.041,-0.880;
1138,-0.199,-0.045,-0.863;
1139,-0.196,-0.038,-0.873;
1140,-0.196,-0.03,-0.891;
1141,-0.196,-0.038,-0.880;
1142,-0.203,-0.026,-0.870;
1143,-0.199,-0.026,-0.866;
1144,-0.203,-0.03,-0.866;
1145,-0.199,-0.026,-0.887;
1146,-0.199,-0.034,-0.884;
1147,-0.196,-0.034,-0.898;
1148,-0.199,-0.034,-0.891;
1149,-0.211,-0.023,-0.877;
1150,-0.203,-0.03,-0.866;
1151,-0.211,-0.03,-0.877;
1152,-0.211,-0.034,-0.870;
1153,-0.203,-0.034,-0.884;
1154,-0.211,-0.034,-0.887;
1155,-0.211,-0.038,-0.877;
1156,-0.207,-0.038,-0.870;
1157,-0.203,-0.049,-0.880;
1158,-0.196,-0.034,-0.894;
1159,-0.203,-0.038,-0.891;
1160,-0.203,-0.041,-0.880;
1161,-0.211,-0.03,-0.870;
1162,-0.207,-0.03,-0.884;
1163,-0.218,-0.038,-0.870;
1164,-0.196,-0.045,-0.870;
1165,-0.207,-0.038,-0.866;
1166,-0.211,-0.03,-0.884;
1167,-0.215,-0.03,-0.891;
1168,-0.211,-0.034,-0.880;
1169,-0.203,-0.038,-0.880;
1170,-0.207,-0.034,-0.870;
1171,-0.211,-0.034,-0.880;
1172,-0.218,-0.034,-0.880;
1173,-0.215,-0.041,-0.877;
1174,-0.207,-0.053,-0.887;
1175,-0.211,-0.034,-0.894;
1176,-0.215,-0.03,-0.880;
1177,-0.222,-0.038,-0.880;
1178,-0.207,-0.038,-0.880;
1179,-0.211,-0.041,-0.884;
1180,-0.207,-0.038,-0.880;
1181,-0.211,-0.041,-0.866;
1182,-0.215,-0.045,-0.880;
1183,-0.211,-0.041,-0.859;
1184,-0.215,-0.038,-0.887;
1185,-0.226,-0.03,-0.877;
1186,-0.215,-0.045,-0.873;
1187,-0.218,-0.026,-0.880;
1188,-0.215,-0.03,-0.887;
1189,-0.211,-0.038,-0.866;
1190,-0.222,-0.041,-0.863;
1191,-0.233,-0.026,-0.891;
1192,-0.215,-0.026,-0.884;
1193,-0.211,-0.045,-0.877;
1194,-0.222,-0.034,-0.880;
1195,-0.218,-0.034,-0.887;
1196,-0.226,-0.026,-0.880;
1197,-0.222,-0.038,-0.873;
1198,-0.23,-0.03,-0.877;
1199,-0.222,-0.03,-0.877;
1200,-0.222,-0.041,-0.870;
1201,-0.23,-0.026,-0.891;
1202,-0.226,-0.034,-0.873;
1203,-0.222,-0.038,-0.887;
1204,-0.226,-0.03,-0.887;
1205,-0.237,-0.026,-0.884;
1206,-0.233,-0.038,-0.863;
1207,-0.23,-0.041,-0.845;
1208,-0.222,-0.034,-0.863;
1209,-0.237,-0.023,-0.891;
1210,-0.222,-0.026,-0.887;
1211,-0.222,-0.038,-0.877;
1212,-0.222,-0.041,-0.877;
1213,-0.222,-0.034,-0.870;
1214,-0.226,-0.045,-0.873;
1215,-0.23,-0.041,-0.880;
1216,-0.23,-0.045,-0.880;
1217,-0.226,-0.041,-0.873;
1218,-0.226,-0.023,-0.870;
1219,-0.218,-0.034,-0.887;
1220,-0.226,-0.038,-0.877;
1221,-0.23,-0.038,-0.873;
1222,-0.222,-0.03,-0.863;
1223,-0.222,-0.03,-0.884;
1224,-0.211,-0.026,-0.877;
1225,-0.226,-0.03,-0.873;
1226,-0.222,-0.038,-0.873;
1227,-0.222,-0.041,-0.873;
1228,-0.222,-0.038,-0.870;
1229,-0.222,-0.038,-0.877;
1230,-0.23,-0.034,-0.863;
1231,-0.23,-0.038,-0.873;
1232,-0.222,-0.034,-0.877;
1233,-0.215,-0.041,-0.880;
1234,-0.226,-0.038,-0.880;
1235,-0.226,-0.038,-0.877;
1236,-0.222,-0.034,-0.873;
1237,-0.233,-0.034,-0.880;
1238,-0.226,-0.034,-0.870;
1239,-0.222,-0.041,-0.870;
1240,-0.23,-0.03,-0.866;
1241,-0.226,-0.03,-0.870;
1242,-0.226,-0.034,-0.870;
1243,-0.23,-0.045,-0.873;
1244,-0.233,-0.034,-0.887;
1245,-0.226,-0.041,-0.877;
1246,-0.226,-0.03,-0.887;
1247,-0.23,-0.03,-0.880;
1248,-0.237,-0.03,-0.880;
1249,-0.23,-0.03,-0.845;
1250,-0.222,-0.03,-0.863;
1251,-0.23,-0.03,-0.880;
1252,-0.233,-0.034,-0.891;
1253,-0.222,-0.034,-0.884;
1254,-0.233,-0.045,-0.870;
1255,-0.233,-0.038,-0.873;
1256,-0.218,-0.034,-0.880;
1257,-0.222,-0.034,-0.887;
1258,-0.23,-0.034,-0.880;
1259,-0.226,-0.038,-0.870;
1260,-0.23,-0.03,-0.870;
1261,-0.23,-0.034,-0.877;
1262,-0.215,-0.034,-0.877;
1263,-0.222,-0.045,-0.873;
1264,-0.23,-0.034,-0.866;
1265,-0.226,-0.03,-0.877;
1266,-0.226,-0.038,-0.866;
1267,-0.222,-0.038,-0.877;
1268,-0.226,-0.038,-0.877;
1269,-0.23,-0.026,-0.880;
1270,-0.226,-0.038,-0.877;
1271,-0.233,-0.038,-0.880;
1272,-0.23,-0.034,-0.887;
1273,-0.211,-0.041,-0.870;
1274,-0.23,-0.045,-0.866;
1275,-0.23,-0.034,-0.870;
1276,-0.226,-0.03,-0.877;
1277,-0.226,-0.038,-0.863;
1278,-0.222,-0.038,-0.880;
1279,-0.241,-0.03,-0.877;
1280,-0.23,-0.038,-0.870;
1281,-0.23,-0.03,-0.887;
1282,-0.226,-0.03,-0.884;
1283,-0.233,-0.03,-0.877;
1284,-0.226,-0.026,-0.866;
1285,-0.233,-0.03,-0.877;
1286,-0.23,-0.049,-0.877;
1287,-0.226,-0.026,-0.884;
1288,-0.23,-0.041,-0.866;
1289,-0.23,-0.026,-0.898;
1290,-0.233,-0.023,-0.877;
1291,-0.237,-0.038,-0.863;
1292,-0.241,-0.023,-0.859;
1293,-0.222,-0.03,-0.859;
1294,-0.237,-0.03,-0.877;
1295,-0.23,-0.026,-0.891;
1296,-0.215,-0.034,-0.887;
1297,-0.237,-0.041,-0.873;
1298,-0.23,-0.034,-0.870;
1299,-0.23,-0.034,-0.880;
1300,-0.226,-0.03,-0.877;
1301,-0.237,-0.034,-0.877;
1302,-0.23,-0.03,-0.873;
1303,-0.226,-0.034,-0.877;
1304,-0.23,-0.041,-0.887;
1305,-0.233,-0.034,-0.880;
1306,-0.233,-0.034,-0.877;
1307,-0.241,-0.038,-0.873;
1308,-0.23,-0.03,-0.880;
1309,-0.23,-0.034,-0.880;
1310,-0.233,-0.034,-0.873;
1311,-0.233,-0.038,-0.873;
1312,-0.23,-0.038,-0.863;
1313,-0.233,-0.03,-0.877;
1314,-0.237,-0.026,-0.877;
1315,-0.237,-0.045,-0.873;
1316,-0.237,-0.038,-0.877;
1317,-0.237,-0.034,-0.877;
1318,-0.226,-0.045,-0.859;
1319,-0.233,-0.053,-0.866;
1320,-0.226,-0.041,-0.880;
1321,-0.237,-0.038,-0.870;
1322,-0.237,-0.045,-0.873;
1323,-0.237,-0.038,-0.873;
1324,-0.233,-0.034,-0.873;
1325,-0.237,-0.034,-0.877;
1326,-0.233,-0.038,-0.877;
1327,-0.237,-0.045,-0.863;
1328,-0.241,-0.034,-0.884;
1329,-0.237,-0.023,-0.887;
1330,-0.23,-0.038,-0.863;
1331,-0.23,-0.038,-0.877;
1332,-0.226,-0.03,-0.880;
1333,-0.233,-0.038,-0.884;
1334,-0.237,-0.041,-0.866;
1335,-0.226,-0.038,-0.863;
1336,-0.222,-0.034,-0.887;
1337,-0.23,-0.034,-0.873;
1338,-0.237,-0.023,-0.870;
1339,-0.23,-0.038,-0.866;
1340,-0.222,-0.034,-0.873;
1341,-0.226,-0.041,-0.880;
1342,-0.23,-0.041,-0.870;
1343,-0.23,-0.034,-0.894;
1344,-0.23,-0.03,-0.887;
1345,-0.23,-0.023,-0.873;
1346,-0.218,-0.03,-0.887;
1347,-0.222,-0.038,-0.873;
1348,-0.215,-0.041,-0.887;
1349,-0.218,-0.03,-0.898;
1350,-0.226,-0.034,-0.891;
1351,-0.237,-0.038,-0.873;
1352,-0.218,-0.041,-0.845;
1353,-0.215,-0.038,-0.870;
1354,-0.222,-0.034,-0.887;
1355,-0.222,-0.041,-0.884;
1356,-0.218,-0.038,-0.884;
1357,-0.218,-0.049,-0.870;
1358,-0.222,-0.041,-0.873;
1359,-0.215,-0.041,-0.877;
1360,-0.215,-0.045,-0.884;
1361,-0.215,-0.041,-0.887;
1362,-0.218,-0.034,-0.880;
1363,-0.222,-0.023,-0.870;
1364,-0.222,-0.03,-0.884;
1365,-0.207,-0.03,-0.877;
1366,-0.211,-0.03,-0.877;
1367,-0.207,-0.034,-0.873;
1368,-0.211,-0.019,-0.884;
1369,-0.215,-0.041,-0.866;
1370,-0.207,-0.034,-0.859;
1371,-0.211,-0.03,-0.891;
1372,-0.215,-0.034,-0.866;
1373,-0.207,-0.049,-0.873;
1374,-0.211,-0.034,-0.880;
1375,-0.199,-0.023,-0.873;
1376,-0.203,-0.034,-0.870;
1377,-0.203,-0.034,-0.880;
1378,-0.207,-0.034,-0.887;
1379,-0.207,-0.038,-0.880;
1380,-0.215,-0.034,-0.866;
1381,-0.215,-0.023,-0.866;
1382,-0.207,-0.015,-0.870;
1383,-0.199,-0.03,-0.891;
1384,-0.196,-0.034,-0.880;
1385,-0.199,-0.026,-0.884;
1386,-0.199,-0.026,-0.877;
1387,-0.188,-0.034,-0.880;
1388,-0.192,-0.03,-0.891;
1389,-0.203,-0.034,-0.884;
1390,-0.199,-0.03,-0.880;
1391,-0.207,-0.03,-0.880;
1392,-0.207,-0.019,-0.877;
1393,-0.203,-0.023,-0.884;
1394,-0.203,-0.038,-0.877;
1395,-0.203,-0.026,-0.880;
1396,-0.196,-0.034,-0.877;
1397,-0.196,-0.023,-0.877;
1398,-0.203,-0.026,-0.873;
1399,-0.207,-0.034,-0.877;
1400,-0.207,-0.034,-0.894;
1401,-0.207,-0.023,-0.887;
1402,-0.207,-0.034,-0.856;
1403,-0.203,-0.026,-0.884;
1404,-0.192,-0.026,-0.901;
1405,-0.192,-0.034,-0.908;
1406,-0.199,-0.03,-0.877;
1407,-0.199,-0.038,-0.863;
1408,-0.203,-0.026,-0.891;
1409,-0.192,-0.034,-0.884;
1410,-0.211,-0.038,-0.901;
1411,-0.199,-0.026,-0.873;
1412,-0.211,-0.034,-0.863;
1413,-0.203,-0.03,-0.863;
1414,-0.199,-0.034,-0.887;
1415,-0.188,-0.034,-0.898;
1416,-0.203,-0.041,-0.870;
1417,-0.207,-0.034,-0.873;
1418,-0.199,-0.041,-0.887;
1419,-0.203,-0.026,-0.880;
1420,-0.203,-0.023,-0.884;
1421,-0.207,-0.023,-0.884;
1422,-0.203,-0.03,-0.884;
1423,-0.196,-0.023,-0.884;
1424,-0.207,-0.041,-0.870;
1425,-0.203,-0.038,-0.877;
1426,-0.207,-0.03,-0.870;
1427,-0.196,-0.038,-0.884;
1428,-0.207,-0.034,-0.880;
1429,-0.211,-0.03,-0.891;
1430,-0.203,-0.03,-0.884;
1431,-0.203,-0.026,-0.884;
1432,-0.207,-0.045,-0.877;
1433,-0.196,-0.034,-0.870;
1434,-0.211,-0.03,-0.880;
1435,-0.211,-0.034,-0.873;
1436,-0.203,-0.034,-0.873;
1437,-0.203,-0.034,-0.870;
1438,-0.207,-0.034,-0.880;
1439,-0.211,-0.034,-0.873;
1440,-0.211,-0.03,-0.877;
1441,-0.211,-0.023,-0.873;
1442,-0.211,-0.034,-0.870;
1443,-0.203,-0.034,-0.880;
1444,-0.203,-0.023,-0.873;
1445,-0.207,-0.034,-0.898;
1446,-0.207,-0.034,-0.873;
1447,-0.211,-0.03,-0.863;
1448,-0.207,-0.023,-0.894;
1449,-0.211,-0.034,-0.894;
1450,-0.215,-0.034,-0.891;
1451,-0.207,-0.03,-0.873;
1452,-0.211,-0.026,-0.866;
1453,-0.211,-0.026,-0.870;
1454,-0.199,-0.03,-0.891;
1455,-0.207,-0.03,-0.898;
1456,-0.207,-0.038,-0.877;
1457,-0.207,-0.034,-0.880;
1458,-0.218,-0.038,-0.891;
1459,-0.203,-0.034,-0.891;
1460,-0.207,-0.03,-0.887;
1461,-0.207,-0.03,-0.884;
1462,-0.215,-0.034,-0.873;
1463,-0.215,-0.034,-0.873;
1464,-0.207,-0.034,-0.877;
1465,-0.203,-0.03,-0.877;
1466,-0.207,-0.026,-0.891;
1467,-0.226,-0.03,-0.887;
1468,-0.211,-0.03,-0.884;
1469,-0.207,-0.026,-0.873;
1470,-0.199,-0.034,-0.873;
1471,-0.211,-0.038,-0.870;
1472,-0.215,-0.03,-0.880;
1473,-0.218,-0.034,-0.887;
1474,-0.215,-0.034,-0.873;
1475,-0.211,-0.049,-0.873;
1476,-0.207,-0.038,-0.877;
1477,-0.211,-0.045,-0.870;
1478,-0.218,-0.041,-0.880;
1479,-0.222,-0.034,-0.884;
1480,-0.211,-0.034,-0.880;
1481,-0.218,-0.03,-0.873;
1482,-0.207,-0.038,-0.880;
1483,-0.218,-0.038,-0.877;
1484,-0.222,-0.041,-0.877;
1485,-0.211,-0.03,-0.877;
1486,-0.211,-0.049,-0.870;
1487,-0.218,-0.041,-0.891;
1488,-0.23,-0.026,-0.891;
1489,-0.222,-0.049,-0.877;
1490,-0.218,-0.038,-0.880;
1491,-0.222,-0.034,-0.887;
1492,-0.23,-0.034,-0.891;
1493,-0.23,-0.041,-0.870;
1494,-0.215,-0.049,-0.852;
1495,-0.218,-0.049,-0.870;
1496,-0.222,-0.045,-0.866;
1497,-0.222,-0.041,-0.891;
1498,-0.218,-0.041,-0.877;
1499,-0.211,-0.034,-0.880;
1500,-0.226,-0.038,-0.877;
1501,-0.226,-0.041,-0.870;
1502,-0.226,-0.041,-0.877;
1503,-0.211,-0.049,-0.877;
1504,-0.211,-0.034,-0.880;
1505,-0.222,-0.034,-0.866;
1506,-0.226,-0.041,-0.877;
1507,-0.226,-0.041,-0.873;
1508,-0.222,-0.038,-0.877;
1509,-0.226,-0.038,-0.884;
1510,-0.222,-0.038,-0.880;
1511,-0.222,-0.038,-0.880;
1512,-0.222,-0.034,-0.880;
1513,-0.226,-0.041,-0.870;
1514,-0.23,-0.041,-0.880;
1515,-0.222,-0.03,-0.877;
1516,-0.215,-0.041,-0.880;
1517,-0.226,-0.041,-0.873;
1518,-0.218,-0.045,-0.880;
1519,-0.222,-0.038,-0.880;
1520,-0.222,-0.045,-0.877;
1521,-0.222,-0.038,-0.887;
1522,-0.237,-0.034,-0.877;
1523,-0.215,-0.034,-0.877;
1524,-0.23,-0.045,-0.866;
