,ax,ay,az
1610,0.038,-0.196,-0.884;
1611,0.038,-0.188,-0.884;
1612,0.026,-0.188,-0.880;
1613,0.034,-0.188,-0.873;
1614,0.045,-0.199,-0.887;
1615,0.03,-0.196,-0.880;
1616,0.045,-0.196,-0.894;
1617,0.03,-0.192,-0.877;
1618,0.045,-0.192,-0.887;
1619,0.038,-0.199,-0.891;
1620,0.041,-0.192,-0.870;
1621,0.049,-0.18,-0.887;
1622,0.041,-0.196,-0.877;
1623,0.034,-0.203,-0.891;
1624,0.045,-0.196,-0.880;
1625,0.041,-0.188,-0.891;
1626,0.034,-0.184,-0.873;
1627,0.045,-0.188,-0.884;
1628,0.053,-0.196,-0.884;
1629,0.03,-0.203,-0.880;
1630,0.038,-0.188,-0.894;
1631,0.034,-0.192,-0.880;
1632,0.038,-0.199,-0.877;
1633,0.034,-0.192,-0.884;
1634,0.041,-0.196,-0.887;
1635,0.034,-0.192,-0.894;
1636,0.034,-0.196,-0.877;
1637,0.034,-0.192,-0.894;
1638,0.038,-0.184,-0.891;
1639,0.041,-0.207,-0.891;
1640,0.038,-0.184,-0.884;
1641,0.038,-0.207,-0.873;
1642,0.045,-0.203,-0.880;
1643,0.038,-0.192,-0.891;
1644,0.049,-0.207,-0.891;
1645,0.041,-0.207,-0.880;
1646,0.03,-0.203,-0.877;
1647,0.03,-0.196,-0.887;
1648,0.03,-0.192,-0.884;
1649,0.026,-0.188,-0.880;
1650,0.041,-0.199,-0.887;
1651,0.049,-0.184,-0.884;
1652,0.049,-0.199,-0.877;
1653,0.049,-0.196,-0.870;
1654,0.064,-0.192,-0.880;
1655,0.049,-0.188,-0.884;
1656,0.041,-0.192,-0.866;
1657,0.045,-0.199,-0.873;
1658,0.049,-0.196,-0.887;
1659,0.041,-0.196,-0.894;
1660,0.034,-0.211,-0.880;
1661,0.038,-0.207,-0.870;
1662,0.041,-0.199,-0.880;
1663,0.053,-0.207,-0.894;
1664,0.038,-0.203,-0.884;
1665,0.038,-0.207,-0.891;
1666,0.045,-0.207,-0.884;
1667,0.06,-0.199,-0.884;
1668,0.06,-0.203,-0.884;
1669,0.049,-0.211,-0.894;
1670,0.049,-0.211,-0.887;
1671,0.049,-0.218,-0.884;
1672,0.034,-0.214,-0.873;
1673,0.049,-0.196,-0.884;
1674,0.038,-0.192,-0.884;
1675,0.038,-0.214,-0.880;
1676,0.041,-0.203,-0.873;
1677,0.038,-0.211,-0.877;
1678,0.045,-0.203,-0.891;
1679,0.049,-0.203,-0.887;
1680,0.053,-0.214,-0.866;
1681,0.068,-0.211,-0.884;
1682,0.056,-0.199,-0.884;
1683,0.041,-0.211,-0.877;
1684,0.053,-0.218,-0.873;
1685,0.038,-0.214,-0.884;
1686,0.038,-0.211,-0.880;
1687,0.041,-0.199,-0.884;
1688,0.045,-0.203,-0.877;
1689,0.053,-0.207,-0.884;
1690,0.045,-0.203,-0.880;
1691,0.045,-0.203,-0.873;
1692,0.049,-0.203,-0.884;
1693,0.049,-0.207,-0.873;
1694,0.053,-0.211,-0.884;
1695,0.045,-0.203,-0.884;
1696,0.056,-0.203,-0.905;
1697,0.06,-0.211,-0.880;
1698,0.045,-0.207,-0.877;
1699,0.056,-0.207,-0.877;
1700,0.045,-0.203,-0.870;
1701,0.045,-0.196,-0.880;
1702,0.041,-0.188,-0.870;
1703,0.041,-0.203,-0.884;
1704,0.049,-0.203,-0.887;
1705,0.06,-0.203,-0.873;
1706,0.049,-0.207,-0.880;
1707,0.049,-0.207,-0.884;
1708,0.045,-0.211,-0.887;
1709,0.049,-0.196,-0.887;
1710,0.053,-0.203,-0.870;
1711,0.056,-0.203,-0.873;
1712,0.045,-0.199,-0.884;
1713,0.049,-0.192,-0.884;
1714,0.045,-0.196,-0.877;
1715,0.049,-0.192,-0.880;
1716,0.053,-0.199,-0.877;
1717,0.049,-0.203,-0.880;
1718,0.053,-0.211,-0.887;
1719,0.045,-0.199,-0.880;
1720,0.056,-0.199,-0.880;
1721,0.049,-0.192,-0.877;
1722,0.041,-0.207,-0.884;
1723,0.041,-0.207,-0.887;
1724,0.041,-0.196,-0.870;
1725,0.045,-0.199,-0.884;
1726,0.045,-0.192,-0.887;
1727,0.053,-0.207,-0.877;
1728,0.053,-0.199,-0.884;
1729,0.056,-0.196,-0.877;
1730,0.045,-0.192,-0.884;
1731,0.045,-0.203,-0.880;
1732,0.049,-0.207,-0.880;
1733,0.038,-0.192,-0.884;
1734,0.049,-0.196,-0.877;
1735,0.049,-0.203,-0.894;
1736,0.049,-0.211,-0.884;
1737,0.049,-0.199,-0.884;
1738,0.049,-0.196,-0.873;
1739,0.045,-0.203,-0.880;
1740,0.045,-0.196,-0.887;
1741,0.053,-0.207,-0.880;
1742,0.056,-0.192,-0.894;
1743,0.045,-0.199,-0.880;
1744,0.045,-0.211,-0.894;
1745,0.06,-0.199,-0.891;
1746,0.056,-0.192,-0.873;
1747,0.045,-0.192,-0.873;
1748,0.049,-0.196,-0.894;
1749,0.049,-0.192,-0.884;
1750,0.053,-0.203,-0.870;
1751,0.053,-0.203,-0.884;
1752,0.053,-0.203,-0.880;
1753,0.053,-0.196,-0.877;
1754,0.053,-0.196,-0.884;
1755,0.056,-0.188,-0.884;
1756,0.053,-0.196,-0.884;
1757,0.056,-0.199,-0.891;
1758,0.045,-0.192,-0.884;
1759,0.049,-0.188,-0.887;
1760,0.056,-0.184,-0.891;
1761,0.064,-0.18,-0.880;
1762,0.053,-0.188,-0.873;
1763,0.045,-0.184,-0.884;
1764,0.06,-0.192,-0.884;
1765,0.056,-0.177,-0.877;
1766,0.056,-0.173,-0.894;
1767,0.049,-0.177,-0.887;
1768,0.053,-0.188,-0.887;
1769,0.056,-0.188,-0.880;
1770,0.053,-0.184,-0.884;
1771,0.053,-0.188,-0.887;
1772,0.053,-0.18,-0.884;
1773,0.06,-0.188,-0.870;
1774,0.053,-0.173,-0.877;
1775,0.053,-0.184,-0.887;
1776,0.041,-0.184,-0.866;
1777,0.06,-0.18,-0.873;
1778,0.049,-0.165,-0.891;
1779,0.049,-0.173,-0.894;
1780,0.064,-0.173,-0.884;
1781,0.053,-0.188,-0.873;
1782,0.045,-0.184,-0.866;
1783,0.056,-0.165,-0.887;
1784,0.06,-0.177,-0.887;
1785,0.053,-0.173,-0.894;
1786,0.049,-0.162,-0.901;
1787,0.049,-0.165,-0.891;
1788,0.049,-0.173,-0.880;
1789,0.053,-0.18,-0.877;
1790,0.064,-0.158,-0.884;
1791,0.064,-0.158,-0.887;
1792,0.053,-0.162,-0.887;
1793,0.045,-0.165,-0.880;
1794,0.056,-0.173,-0.884;
1795,0.056,-0.158,-0.887;
1796,0.053,-0.147,-0.887;
1797,0.045,-0.154,-0.884;
1798,0.056,-0.162,-0.884;
1799,0.056,-0.165,-0.884;
1800,0.06,-0.165,-0.880;
1801,0.053,-0.154,-0.884;
1802,0.045,-0.158,-0.880;
1803,0.06,-0.162,-0.884;
1804,0.064,-0.154,-0.891;
1805,0.053,-0.162,-0.887;
1806,0.06,-0.162,-0.884;
1807,0.053,-0.154,-0.884;
1808,0.056,-0.143,-0.898;
1809,0.064,-0.158,-0.884;
1810,0.06,-0.169,-0.863;
1811,0.056,-0.147,-0.877;
1812,0.064,-0.15,-0.873;
1813,0.064,-0.147,-0.877;
1814,0.072,-0.15,-0.912;
1815,0.06,-0.162,-0.873;
1816,0.056,-0.173,-0.894;
1817,0.045,-0.162,-0.877;
1818,0.045,-0.154,-0.870;
1819,0.056,-0.15,-0.873;
1820,0.045,-0.154,-0.873;
1821,0.056,-0.162,-0.894;
1822,0.053,-0.154,-0.898;
1823,0.056,-0.177,-0.887;
1824,0.053,-0.177,-0.880;
1825,0.053,-0.177,-0.877;
1826,0.049,-0.162,-0.891;
1827,0.053,-0.162,-0.905;
1828,0.053,-0.173,-0.887;
1829,0.049,-0.165,-0.873;
1830,0.056,-0.165,-0.873;
1831,0.053,-0.162,-0.898;
1832,0.06,-0.173,-0.891;
1833,0.049,-0.169,-0.887;
1834,0.053,-0.158,-0.898;
1835,0.041,-0.173,-0.887;
1836,0.045,-0.177,-0.887;
1837,0.064,-0.169,-0.894;
1838,0.06,-0.173,-0.877;
1839,0.053,-0.18,-0.877;
1840,0.053,-0.169,-0.873;
1841,0.053,-0.169,-0.898;
1842,0.049,-0.173,-0.884;
1843,0.053,-0.177,-0.887;
1844,0.053,-0.177,-0.891;
1845,0.053,-0.173,-0.898;
1846,0.049,-0.169,-0.891;
1847,0.056,-0.184,-0.870;
1848,0.053,-0.165,-0.884;
1849,0.053,-0.165,-0.891;
1850,0.049,-0.173,-0.884;
1851,0.053,-0.192,-0.894;
1852,0.056,-0.177,-0.877;
1853,0.049,-0.18,-0.880;
1854,0.045,-0.165,-0.887;
1855,0.049,-0.169,-0.884;
1856,0.056,-0.188,-0.880;
1857,0.064,-0.184,-0.891;
1858,0.06,-0.18,-0.884;
1859,0.056,-0.18,-0.887;
1860,0.053,-0.188,-0.880;
1861,0.056,-0.173,-0.880;
1862,0.053,-0.18,-0.894;
1863,0.056,-0.18,-0.894;
1864,0.053,-0.18,-0.891;
1865,0.045,-0.188,-0.877;
1866,0.053,-0.18,-0.880;
1867,0.053,-0.177,-0.891;
1868,0.049,-0.177,-0.887;
1869,0.053,-0.18,-0.884;
1870,0.049,-0.192,-0.884;
1871,0.053,-0.18,-0.891;
1872,0.053,-0.165,-0.880;
1873,0.049,-0.184,-0.887;
1874,0.049,-0.196,-0.884;
1875,0.056,-0.177,-0.891;
1876,0.053,-0.18,-0.891;
1877,0.056,-0.196,-0.884;
1878,0.053,-0.192,-0.884;
1879,0.056,-0.177,-0.887;
1880,0.056,-0.188,-0.880;
1881,0.049,-0.18,-0.884;
1882,0.038,-0.188,-0.880;
1883,0.049,-0.188,-0.891;
1884,0.041,-0.18,-0.887;
1885,0.053,-0.196,-0.880;
1886,0.049,-0.18,-0.880;
1887,0.041,-0.188,-0.884;
1888,0.053,-0.18,-0.884;
1889,0.038,-0.188,-0.884;
1890,0.034,-0.192,-0.884;
1891,0.053,-0.188,-0.880;
1892,0.064,-0.18,-0.884;
1893,0.056,-0.188,-0.880;
1894,0.041,-0.184,-0.877;
1895,0.053,-0.192,-0.891;
1896,0.068,-0.192,-0.877;
1897,0.056,-0.184,-0.884;
1898,0.056,-0.192,-0.887;
1899,0.041,-0.196,-0.880;
1900,0.034,-0.184,-0.880;
1901,0.045,-0.192,-0.877;
1902,0.041,-0.184,-0.887;
1903,0.045,-0.196,-0.877;
1904,0.041,-0.188,-0.877;
1905,0.049,-0.192,-0.880;
1906,0.053,-0.203,-0.884;
1907,0.053,-0.184,-0.880;
1908,0.056,-0.18,-0.887;
1909,0.06,-0.196,-0.887;
1910,0.049,-0.184,-0.891;
1911,0.038,-0.18,-0.880;
1912,0.038,-0.184,-0.887;
1913,0.06,-0.203,-0.884;
1914,0.056,-0.192,-0.884;
1915,0.045,-0.173,-0.887;
1916,0.03,-0.196,-0.877;
1917,0.049,-0.207,-0.880;
1918,0.049,-0.192,-0.891;
1919,0.053,-0.192,-0.887;
1920,0.056,-0.196,-0.873;
1921,0.053,-0.199,-0.880;
1922,0.049,-0.188,-0.884;
1923,0.053,-0.192,-0.884;
1924,0.034,-0.192,-0.870;
1925,0.038,-0.192,-0.880;
1926,0.049,-0.192,-0.891;
1927,0.041,-0.18,-0.887;
1928,0.049,-0.203,-0.873;
1929,0.056,-0.192,-0.894;
1930,0.041,-0.199,-0.880;
1931,0.045,-0.188,-0.887;
1932,0.045,-0.196,-0.880;
1933,0.064,-0.184,-0.870;
1934,0.056,-0.173,-0.880;
1935,0.064,-0.184,-0.891;
1936,0.053,-0.188,-0.894;
1937,0.06,-0.196,-0.873;
1938,0.068,-0.184,-0.877;
1939,0.056,-0.192,-0.884;
1940,0.045,-0.188,-0.891;
1941,0.049,-0.207,-0.866;
1942,0.053,-0.196,-0.873;
1943,0.06,-0.18,-0.884;
1944,0.049,-0.196,-0.894;
1945,0.068,-0.18,-0.884;
1946,0.064,-0.184,-0.873;
1947,0.06,-0.184,-0.880;
1948,0.045,-0.18,-0.891;
1949,0.053,-0.188,-0.884;
1950,0.056,-0.196,-0.887;
1951,0.06,-0.192,-0.891;
1952,0.053,-0.188,-0.887;
1953,0.056,-0.184,-0.880;
1954,0.056,-0.188,-0.884;
1955,0.053,-0.188,-0.887;
1956,0.053,-0.18,-0.877;
1957,0.053,-0.188,-0.891;
1958,0.053,-0.188,-0.877;
1959,0.049,-0.203,-0.887;
1960,0.053,-0.192,-0.884;
1961,0.049,-0.192,-0.887;
1962,0.049,-0.192,-0.870;
1963,0.049,-0.192,-0.884;
1964,0.053,-0.196,-0.887;
1965,0.045,-0.192,-0.884;
1966,0.049,-0.199,-0.894;
1967,0.053,-0.188,-0.877;
1968,0.045,-0.196,-0.866;
1969,0.049,-0.188,-0.887;
1970,0.045,-0.192,-0.866;
1971,0.06,-0.192,-0.884;
1972,0.045,-0.192,-0.887;
1973,0.034,-0.199,-0.884;
1974,0.041,-0.188,-0.880;
1975,0.056,-0.188,-0.880;
1976,0.045,-0.184,-0.870;
1977,0.053,-0.18,-0.880;
1978,0.056,-0.188,-0.887;
1979,0.06,-0.188,-0.894;
1980,0.056,-0.192,-0.880;
1981,0.06,-0.199,-0.884;
1982,0.06,-0.192,-0.891;
1983,0.053,-0.192,-0.887;
1984,0.056,-0.184,-0.898;
1985,0.053,-0.196,-0.887;
1986,0.053,-0.184,-0.877;
1987,0.056,-0.199,-0.884;
1988,0.056,-0.196,-0.880;
1989,0.041,-0.188,-0.880;
1990,0.053,-0.184,-0.894;
1991,0.053,-0.184,-0.898;
1992,0.049,-0.188,-0.884;
1993,0.049,-0.18,-0.880;
1994,0.056,-0.192,-0.887;
1995,0.045,-0.192,-0.884;
1996,0.056,-0.192,-0.884;
1997,0.053,-0.184,-0.877;
1998,0.049,-0.18,-0.877;
1999,0.049,-0.18,-0.884;
2000,0.049,-0.192,-0.887;
2001,0.06,-0.192,-0.887;
2002,0.045,-0.177,-0.877;
2003,0.049,-0.177,-0.880;
2004,0.056,-0.177,-0.887;
2005,0.045,-0.177,-0.873;
2006,0.041,-0.177,-0.884;
2007,0.049,-0.18,-0.891;
2008,0.049,-0.184,-0.866;
2009,0.053,-0.173,-0.877;
2010,0.056,-0.177,-0.894;
2011,0.053,-0.173,-0.894;
2012,0.06,-0.177,-0.891;
2013,0.049,-0.18,-0.887;
2014,0.056,-0.173,-0.870;
2015,0.056,-0.18,-0.873;
2016,0.053,-0.162,-0.884;
2017,0.053,-0.169,-0.898;
2018,0.053,-0.173,-0.898;
2019,0.053,-0.18,-0.884;
2020,0.045,-0.18,-0.887;
2021,0.053,-0.177,-0.887;
2022,0.053,-0.158,-0.894;
2023,0.064,-0.165,-0.884;
2024,0.049,-0.169,-0.877;
2025,0.053,-0.173,-0.891;
2026,0.056,-0.173,-0.884;
2027,0.06,-0.173,-0.887;
2028,0.056,-0.165,-0.894;
2029,0.049,-0.165,-0.877;
2030,0.053,-0.18,-0.866;
2031,0.053,-0.165,-0.894;
2032,0.056,-0.162,-0.901;
2033,0.056,-0.162,-0.880;
2034,0.049,-0.165,-0.884;
2035,0.053,-0.165,-0.870;
2036,0.056,-0.162,-0.880;
2037,0.06,-0.165,-0.894;
2038,0.056,-0.158,-0.884;
2039,0.053,-0.173,-0.884;
2040,0.053,-0.173,-0.870;
2041,0.049,-0.154,-0.887;
2042,0.06,-0.158,-0.901;
2043,0.045,-0.162,-0.884;
2044,0.053,-0.162,-0.887;
2045,0.056,-0.158,-0.884;
2046,0.056,-0.162,-0.880;
2047,0.056,-0.147,-0.901;
2048,0.053,-0.173,-0.870;
2049,0.064,-0.165,-0.884;
2050,0.049,-0.158,-0.894;
2051,0.053,-0.15,-0.891;
2052,0.06,-0.162,-0.880;
2053,0.06,-0.158,-0.884;
2054,0.056,-0.15,-0.884;
2055,0.053,-0.162,-0.887;
2056,0.056,-0.165,-0.884;
2057,0.056,-0.154,-0.887;
2058,0.053,-0.162,-0.884;
2059,0.068,-0.154,-0.891;
2060,0.053,-0.15,-0.884;
2061,0.06,-0.158,-0.880;
2062,0.064,-0.162,-0.891;
2063,0.06,-0.162,-0.887;
2064,0.056,-0.158,-0.891;
2065,0.053,-0.162,-0.894;
2066,0.053,-0.162,-0.887;
2067,0.056,-0.162,-0.866;
2068,0.053,-0.158,-0.884;
2069,0.045,-0.147,-0.898;
2070,0.056,-0.162,-0.877;
2071,0.06,-0.169,-0.884;
2072,0.056,-0.154,-0.880;
2073,0.06,-0.158,-0.898;
2074,0.06,-0.165,-0.887;
2075,0.053,-0.169,-0.880;
2076,0.053,-0.173,-0.877;
2077,0.053,-0.173,-0.880;
2078,0.049,-0.162,-0.894;
2079,0.06,-0.169,-0.898;
2080,0.053,-0.184,-0.887;
2081,0.049,-0.173,-0.887;
2082,0.06,-0.18,-0.866;
2083,0.053,-0.165,-0.870;
2084,0.056,-0.169,-0.894;
2085,0.053,-0.173,-0.880;
2086,0.053,-0.18,-0.884;
2087,0.041,-0.177,-0.891;
2088,0.041,-0.169,-0.873;
2089,0.056,-0.169,-0.870;
2090,0.053,-0.173,-0.884;
2091,0.053,-0.169,-0.891;
2092,0.045,-0.177,-0.884;
2093,0.049,-0.184,-0.877;
2094,0.045,-0.18,-0.884;
2095,0.045,-0.169,-0.884;
2096,0.053,-0.165,-0.891;
2097,0.045,-0.18,-0.887;
2098,0.053,-0.18,-0.898;
2099,0.053,-0.184,-0.880;
2100,0.038,-0.177,-0.870;
2101,0.053,-0.177,-0.884;
2102,0.053,-0.177,-0.880;
2103,0.056,-0.18,-0.887;
2104,0.038,-0.18,-0.873;
2105,0.049,-0.188,-0.884;
2106,0.045,-0.184,-0.880;
2107,0.045,-0.18,-0.887;
2108,0.041,-0.18,-0.884;
2109,0.053,-0.184,-0.877;
2110,0.041,-0.18,-0.880;
2111,0.038,-0.184,-0.870;
2112,0.045,-0.192,-0.873;
2113,0.053,-0.196,-0.887;
2114,0.053,-0.188,-0.891;
2115,0.045,-0.177,-0.905;
2116,0.038,-0.184,-0.891;
2117,0.053,-0.199,-0.884;
2118,0.053,-0.192,-0.891;
2119,0.049,-0.177,-0.877;
2120,0.038,-0.196,-0.873;
2121,0.041,-0.18,-0.870;
2122,0.053,-0.192,-0.884;
2123,0.041,-0.188,-0.891;
2124,0.045,-0.18,-0.894;
2125,0.053,-0.196,-0.898;
2126,0.045,-0.196,-0.884;
2127,0.041,-0.199,-0.887;
2128,0.049,-0.188,-0.877;
2129,0.049,-0.18,-0.884;
2130,0.041,-0.18,-0.894;
2131,0.045,-0.192,-0.884;
2132,0.049,-0.203,-0.887;
2133,0.049,-0.184,-0.894;
2134,0.053,-0.177,-0.894;
2135,0.053,-0.199,-0.877;
2136,0.045,-0.192,-0.873;
2137,0.049,-0.196,-0.884;
2138,0.049,-0.196,-0.887;
2139,0.038,-0.199,-0.880;
2140,0.049,-0.196,-0.887;
2141,0.049,-0.192,-0.877;
2142,0.049,-0.192,-0.887;
2143,0.041,-0.188,-0.873;
2144,0.053,-0.199,-0.887;
2145,0.038,-0.192,-0.887;
2146,0.049,-0.192,-0.880;
2147,0.034,-0.173,-0.894;
2148,0.053,-0.188,-0.891;
2149,0.041,-0.192,-0.873;
2150,0.053,-0.18,-0.884;
2151,0.049,-0.199,-0.880;
2152,0.045,-0.188,-0.884;
2153,0.041,-0.199,-0.866;
2154,0.049,-0.192,-0.891;
2155,0.049,-0.199,-0.901;
2156,0.038,-0.192,-0.887;
2157,0.041,-0.199,-0.880;
2158,0.034,-0.196,-0.877;
2159,0.045,-0.192,-0.887;
2160,0.041,-0.199,-0.894;
2161,0.053,-0.207,-0.887;
2162,0.041,-0.196,-0.887;
2163,0.038,-0.199,-0.877;
2164,0.03,-0.199,-0.877;
2165,0.034,-0.199,-0.877;
2166,0.041,-0.196,-0.880;
2167,0.045,-0.203,-0.884;
2168,0.053,-0.211,-0.877;
2169,0.049,-0.192,-0.887;
2170,0.034,-0.188,-0.887;
2171,0.053,-0.199,-0.884;
2172,0.045,-0.211,-0.873;
2173,0.041,-0.199,-0.866;
2174,0.045,-0.18,-0.884;
2175,0.045,-0.192,-0.887;
2176,0.041,-0.207,-0.880;
2177,0.053,-0.196,-0.887;
2178,0.053,-0.199,-0.884;
2179,0.038,-0.196,-0.891;
2180,0.049,-0.203,-0.887;
2181,0.041,-0.199,-0.884;
2182,0.038,-0.192,-0.887;
2183,0.034,-0.192,-0.887;
2184,0.041,-0.196,-0.880;
2185,0.041,-0.203,-0.877;
2186,0.053,-0.188,-0.884;
2187,0.049,-0.192,-0.884;
2188,0.045,-0.199,-0.894;
2189,0.045,-0.199,-0.877;
2190,0.038,-0.211,-0.877;
2191,0.034,-0.196,-0.891;
2192,0.038,-0.188,-0.887;
2193,0.038,-0.188,-0.880;
2194,0.041,-0.203,-0.884;
2195,0.038,-0.192,-0.887;
2196,0.045,-0.199,-0.894;
2197,0.045,-0.192,-0.884;
2198,0.041,-0.211,-0.880;
2199,0.041,-0.203,-0.887;
2200,0.038,-0.199,-0.884;
2201,0.041,-0.196,-0.887;
2202,0.041,-0.203,-0.880;
2203,0.038,-0.203,-0.884;
2204,0.041,-0.196,-0.877;
2205,0.045,-0.199,-0.880;
2206,0.041,-0.207,-0.880;
2207,0.045,-0.196,-0.877;
2208,0.045,-0.199,-0.901;
2209,0.041,-0.192,-0.887;
2210,0.049,-0.199,-0.873;
2211,0.041,-0.199,-0.887;
2212,0.041,-0.211,-0.873;
2213,0.041,-0.207,-0.891;
2214,0.041,-0.196,-0.887;
2215,0.026,-0.207,-0.877;
2216,0.041,-0.203,-0.891;
2217,0.045,-0.196,-0.880;
2218,0.041,-0.203,-0.880;
2219,0.038,-0.192,-0.887;
2220,0.049,-0.203,-0.891;
2221,0.049,-0.192,-0.891;
2222,0.053,-0.199,-0.880;
2223,0.041,-0.199,-0.880;
2224,0.041,-0.203,-0.873;
2225,0.049,-0.196,-0.884;
2226,0.045,-0.196,-0.884;
2227,0.041,-0.196,-0.884;
2228,0.045,-0.188,-0.887;
2229,0.045,-0.218,-0.873;
2230,0.053,-0.196,-0.887;
2231,0.053,-0.199,-0.884;
2232,0.049,-0.199,-0.891;
2233,0.045,-0.203,-0.880;
2234,0.045,-0.207,-0.887;
2235,0.049,-0.199,-0.887;
2236,0.041,-0.199,-0.894;
2237,0.041,-0.203,-0.884;
2238,0.045,-0.211,-0.880;
2239,0.045,-0.211,-0.887;
2240,0.041,-0.211,-0.873;
2241,0.049,-0.211,-0.891;
2242,0.034,-0.207,-0.877;
2243,0.034,-0.207,-0.877;
2244,0.041,-0.203,-0.884;
2245,0.038,-0.199,-0.870;
2246,0.041,-0.203,-0.880;
2247,0.038,-0.199,-0.887;
2248,0.045,-0.207,-0.873;
2249,0.045,-0.199,-0.887;
2250,0.045,-0.207,-0.887;
2251,0.045,-0.211,-0.880;
2252,0.038,-0.199,-0.880;
2253,0.045,-0.196,-0.891;
2254,0.041,-0.203,-0.873;
2255,0.038,-0.192,-0.884;
2256,0.045,-0.207,-0.877;
2257,0.041,-0.192,-0.884;
2258,0.053,-0.192,-0.880;
2259,0.045,-0.196,-0.880;
2260,0.038,-0.192,-0.891;
2261,0.041,-0.196,-0.880;
2262,0.056,-0.192,-0.894;
2263,0.049,-0.184,-0.880;
2264,0.053,-0.196,-0.877;
2265,0.045,-0.188,-0.880;
2266,0.053,-0.188,-0.891;
2267,0.06,-0.188,-0.877;
2268,0.045,-0.203,-0.873;
2269,0.06,-0.188,-0.877;
2270,0.049,-0.18,-0.884;
2271,0.038,-0.192,-0.870;
2272,0.053,-0.188,-0.887;
2273,0.041,-0.188,-0.873;
2274,0.041,-0.18,-0.880;
2275,0.045,-0.196,-0.880;
2276,0.045,-0.18,-0.887;
2277,0.041,-0.18,-0.894;
2278,0.045,-0.184,-0.880;
2279,0.045,-0.173,-0.880;
2280,0.056,-0.18,-0.894;
2281,0.041,-0.18,-0.884;
2282,0.041,-0.188,-0.873;
2283,0.045,-0.177,-0.891;
2284,0.056,-0.188,-0.891;
2285,0.049,-0.184,-0.887;
2286,0.045,-0.184,-0.873;
2287,0.045,-0.177,-0.880;
2288,0.053,-0.173,-0.894;
2289,0.053,-0.177,-0.908;
2290,0.045,-0.184,-0.877;
2291,0.049,-0.18,-0.866;
2292,0.06,-0.177,-0.898;
2293,0.045,-0.173,-0.901;
2294,0.045,-0.199,-0.891;
2295,0.045,-0.192,-0.894;
2296,0.038,-0.184,-0.870;
2297,0.045,-0.169,-0.870;
2298,0.056,-0.173,-0.901;
2299,0.045,-0.18,-0.877;
2300,0.049,-0.177,-0.894;
2301,0.038,-0.173,-0.880;
2302,0.045,-0.165,-0.887;
2303,0.053,-0.173,-0.887;
2304,0.045,-0.173,-0.887;
2305,0.049,-0.177,-0.887;
2306,0.041,-0.162,-0.880;
2307,0.045,-0.169,-0.880;
2308,0.056,-0.169,-0.887;
2309,0.041,-0.165,-0.894;
2310,0.049,-0.165,-0.884;
2311,0.053,-0.169,-0.884;
2312,0.045,-0.158,-0.880;
2313,0.06,-0.165,-0.884;
2314,0.053,-0.173,-0.877;
2315,0.06,-0.169,-0.880;
2316,0.053,-0.154,-0.873;
2317,0.049,-0.154,-0.891;
2318,0.049,-0.162,-0.870;
2319,0.06,-0.165,-0.884;
2320,0.064,-0.158,-0.884;
2321,0.056,-0.162,-0.880;
2322,0.056,-0.177,-0.870;
2323,0.056,-0.162,-0.873;
2324,0.075,-0.15,-0.887;
2325,0.075,-0.173,-0.901;
2326,0.072,-0.177,-0.880;
2327,0.064,-0.188,-0.880;
2328,0.053,-0.188,-0.880;
2329,0.053,-0.18,-0.894;
2330,0.064,-0.188,-0.887;
2331,0.056,-0.18,-0.880;
2332,0.049,-0.196,-0.884;
2333,0.041,-0.192,-0.873;
2334,0.045,-0.177,-0.880;
2335,0.049,-0.184,-0.884;
2336,0.056,-0.184,-0.898;
2337,0.053,-0.188,-0.887;
2338,0.045,-0.196,-0.891;
2339,0.06,-0.188,-0.877;
2340,0.056,-0.169,-0.887;
2341,0.049,-0.18,-0.894;
2342,0.045,-0.196,-0.887;
2343,0.053,-0.196,-0.880;
2344,0.049,-0.18,-0.877;
2345,0.056,-0.192,-0.873;
2346,0.049,-0.177,-0.887;
2347,0.041,-0.18,-0.884;
2348,0.049,-0.184,-0.894;
2349,0.064,-0.188,-0.877;
2350,0.056,-0.196,-0.891;
2351,0.06,-0.184,-0.887;
2352,0.049,-0.192,-0.887;
2353,0.053,-0.196,-0.891;
2354,0.053,-0.188,-0.877;
2355,0.041,-0.18,-0.877;
2356,0.045,-0.188,-0.891;
2357,0.049,-0.188,-0.898;
2358,0.041,-0.203,-0.891;
2359,0.045,-0.188,-0.880;
2360,0.045,-0.199,-0.887;
2361,0.049,-0.196,-0.877;
2362,0.053,-0.199,-0.880;
2363,0.049,-0.196,-0.870;
2364,0.056,-0.188,-0.891;
2365,0.045,-0.18,-0.887;
2366,0.041,-0.192,-0.880;
2367,0.041,-0.188,-0.880;
2368,0.045,-0.184,-0.880;
2369,0.045,-0.203,-0.880;
2370,0.045,-0.192,-0.873;
2371,0.049,-0.199,-0.866;
2372,0.053,-0.196,-0.894;
2373,0.045,-0.199,-0.880;
2374,0.041,-0.196,-0.887;
2375,0.041,-0.192,-0.884;
2376,0.049,-0.192,-0.880;
2377,0.049,-0.184,-0.880;
2378,0.049,-0.199,-0.887;
2379,0.049,-0.207,-0.887;
2380,0.049,-0.192,-0.877;
2381,0.06,-0.196,-0.880;
2382,0.045,-0.196,-0.884;
2383,0.045,-0.203,-0.884;
2384,0.049,-0.203,-0.884;
2385,0.041,-0.207,-0.873;
2386,0.049,-0.199,-0.880;
