,ax,ay,az
1716,0.937,-0.056,0.073;
1717,0.941,-0.053,0.066;
1718,0.945,-0.056,0.080;
1719,0.941,-0.056,0.098;
1720,0.937,-0.06,0.087;
1721,0.937,-0.056,0.084;
1722,0.933,-0.071,0.080;
1723,0.933,-0.071,0.077;
1724,0.941,-0.068,0.080;
1725,0.945,-0.075,0.094;
1726,0.93,-0.075,0.094;
1727,0.933,-0.083,0.084;
1728,0.933,-0.064,0.084;
1729,0.933,-0.068,0.087;
1730,0.922,-0.064,0.112;
1731,0.941,-0.053,0.087;
1732,0.952,-0.06,0.080;
1733,0.956,-0.053,0.070;
1734,0.933,-0.053,0.077;
1735,0.922,-0.075,0.073;
1736,0.937,-0.071,0.077;
1737,0.937,-0.068,0.077;
1738,0.93,-0.068,0.084;
1739,0.933,-0.068,0.073;
1740,0.941,-0.071,0.077;
1741,0.941,-0.068,0.066;
1742,0.945,-0.06,0.084;
1743,0.941,-0.064,0.077;
1744,0.926,-0.053,0.066;
1745,0.937,-0.053,0.066;
1746,0.937,-0.06,0.087;
1747,0.933,-0.068,0.084;
1748,0.945,-0.064,0.077;
1749,0.937,-0.06,0.070;
1750,0.945,-0.06,0.077;
1751,0.937,-0.071,0.070;
1752,0.941,-0.068,0.077;
1753,0.933,-0.071,0.073;
1754,0.937,-0.053,0.066;
1755,0.93,-0.064,0.077;
1756,0.937,-0.056,0.080;
1757,0.933,-0.053,0.077;
1758,0.933,-0.049,0.084;
1759,0.941,-0.049,0.070;
1760,0.937,-0.064,0.070;
1761,0.945,-0.056,0.063;
1762,0.933,-0.053,0.077;
1763,0.945,-0.06,0.073;
1764,0.941,-0.056,0.070;
1765,0.937,-0.06,0.073;
1766,0.937,-0.06,0.080;
1767,0.941,-0.06,0.066;
1768,0.933,-0.053,0.070;
1769,0.949,-0.06,0.066;
1770,0.941,-0.06,0.059;
1771,0.933,-0.049,0.038;
1772,0.937,-0.064,0.049;
1773,0.933,-0.056,0.038;
1774,0.941,-0.053,0.045;
1775,0.952,-0.075,0.042;
1776,0.956,-0.064,0.052;
1777,0.945,-0.049,0.052;
1778,0.93,-0.06,0.052;
1779,0.933,-0.06,0.038;
1780,0.945,-0.06,0.052;
1781,0.933,-0.068,0.049;
1782,0.949,-0.06,0.056;
1783,0.941,-0.06,0.045;
1784,0.937,-0.075,0.052;
1785,0.945,-0.071,0.042;
1786,0.949,-0.064,0.052;
1787,0.949,-0.053,0.049;
1788,0.926,-0.064,0.052;
1789,0.926,-0.079,0.035;
1790,0.93,-0.064,0.021;
1791,0.949,-0.064,0.031;
1792,0.945,-0.053,0.035;
1793,0.941,-0.056,0.049;
1794,0.93,-0.06,0.045;
1795,0.945,-0.064,0.035;
1796,0.937,-0.056,0.035;
1797,0.941,-0.053,0.052;
1798,0.945,-0.064,0.042;
1799,0.937,-0.064,0.038;
1800,0.941,-0.056,0.045;
1801,0.941,-0.06,0.045;
1802,0.941,-0.064,0.042;
1803,0.949,-0.064,0.049;
1804,0.945,-0.053,0.056;
1805,0.937,-0.053,0.052;
1806,0.937,-0.053,0.052;
1807,0.949,-0.064,0.063;
1808,0.941,-0.049,0.059;
1809,0.949,-0.049,0.063;
1810,0.937,-0.056,0.066;
1811,0.937,-0.049,0.070;
1812,0.933,-0.041,0.063;
1813,0.937,-0.045,0.056;
1814,0.952,-0.041,0.063;
1815,0.949,-0.038,0.059;
1816,0.941,-0.056,0.063;
1817,0.933,-0.06,0.070;
1818,0.933,-0.053,0.077;
1819,0.93,-0.053,0.073;
1820,0.933,-0.056,0.066;
1821,0.941,-0.056,0.052;
1822,0.952,-0.053,0.087;
1823,0.93,-0.041,0.077;
1824,0.926,-0.053,0.066;
1825,0.945,-0.06,0.066;
1826,0.937,-0.056,0.070;
1827,0.937,-0.045,0.059;
1828,0.941,-0.056,0.063;
1829,0.941,-0.049,0.056;
1830,0.941,-0.049,0.059;
1831,0.937,-0.056,0.056;
1832,0.933,-0.056,0.056;
1833,0.937,-0.056,0.056;
1834,0.933,-0.053,0.066;
1835,0.922,-0.06,0.063;
1836,0.945,-0.056,0.056;
1837,0.941,-0.068,0.056;
1838,0.941,-0.06,0.066;
1839,0.949,-0.064,0.073;
1840,0.941,-0.056,0.077;
1841,0.933,-0.049,0.080;
1842,0.933,-0.056,0.070;
1843,0.933,-0.056,0.063;
1844,0.949,-0.049,0.070;
1845,0.956,-0.041,0.080;
1846,0.941,-0.045,0.080;
1847,0.933,-0.045,0.073;
1848,0.937,-0.053,0.056;
1849,0.937,-0.038,0.049;
1850,0.93,-0.041,0.045;
1851,0.933,-0.038,0.056;
1852,0.93,-0.038,0.045;
1853,0.937,-0.049,0.049;
1854,0.941,-0.045,0.052;
1855,0.952,-0.038,0.045;
1856,0.949,-0.038,0.063;
1857,0.937,-0.045,0.063;
1858,0.937,-0.045,0.059;
1859,0.937,-0.053,0.056;
1860,0.941,-0.049,0.059;
1861,0.941,-0.049,0.070;
1862,0.941,-0.075,0.084;
1863,0.933,-0.071,0.070;
1864,0.933,-0.083,0.052;
1865,0.93,-0.086,0.066;
1866,0.941,-0.075,0.066;
1867,0.941,-0.064,0.045;
1868,0.952,-0.045,0.049;
1869,0.96,-0.026,0.059;
1870,0.941,-0.023,0.070;
1871,0.922,-0.038,0.049;
1872,0.922,-0.053,0.038;
1873,0.93,-0.041,0.049;
1874,0.956,-0.045,0.045;
1875,0.945,-0.056,0.042;
1876,0.933,-0.071,0.042;
1877,0.93,-0.068,0.042;
1878,0.941,-0.079,0.028;
1879,0.937,-0.094,0.042;
1880,0.945,-0.102,0.052;
1881,0.941,-0.083,0.045;
1882,0.933,-0.086,0.035;
1883,0.933,-0.09,0.049;
1884,0.937,-0.094,0.066;
1885,0.941,-0.09,0.066;
1886,0.937,-0.094,0.063;
1887,0.937,-0.102,0.066;
1888,0.933,-0.109,0.056;
1889,0.926,-0.117,0.066;
1890,0.933,-0.113,0.063;
1891,0.945,-0.113,0.077;
1892,0.941,-0.124,0.063;
1893,0.941,-0.12,0.049;
1894,0.941,-0.117,0.049;
1895,0.933,-0.113,0.063;
1896,0.937,-0.12,0.073;
1897,0.941,-0.117,0.073;
1898,0.933,-0.105,0.073;
1899,0.93,-0.113,0.073;
1900,0.926,-0.113,0.073;
1901,0.933,-0.113,0.077;
1902,0.933,-0.105,0.091;
1903,0.941,-0.113,0.084;
1904,0.933,-0.109,0.087;
1905,0.937,-0.105,0.070;
1906,0.933,-0.102,0.077;
1907,0.933,-0.102,0.087;
1908,0.933,-0.109,0.094;
1909,0.933,-0.113,0.087;
1910,0.933,-0.105,0.084;
1911,0.93,-0.098,0.108;
1912,0.911,-0.094,0.087;
1913,0.937,-0.113,0.087;
1914,0.949,-0.132,0.073;
1915,0.949,-0.113,0.087;
1916,0.918,-0.113,0.094;
1917,0.911,-0.117,0.098;
1918,0.941,-0.117,0.087;
1919,0.93,-0.109,0.087;
1920,0.933,-0.117,0.091;
1921,0.926,-0.109,0.084;
1922,0.922,-0.109,0.098;
1923,0.933,-0.102,0.108;
1924,0.937,-0.12,0.098;
1925,0.93,-0.102,0.094;
1926,0.922,-0.109,0.094;
1927,0.926,-0.113,0.091;
1928,0.933,-0.113,0.087;
1929,0.933,-0.113,0.087;
1930,0.937,-0.109,0.091;
1931,0.941,-0.117,0.094;
1932,0.933,-0.12,0.101;
1933,0.93,-0.117,0.101;
1934,0.933,-0.109,0.105;
1935,0.93,-0.109,0.094;
1936,0.93,-0.105,0.098;
1937,0.933,-0.098,0.094;
1938,0.933,-0.117,0.101;
1939,0.93,-0.117,0.091;
1940,0.926,-0.117,0.094;
1941,0.933,-0.128,0.073;
1942,0.922,-0.117,0.084;
1943,0.937,-0.124,0.094;
1944,0.926,-0.12,0.091;
1945,0.933,-0.128,0.084;
1946,0.937,-0.124,0.073;
1947,0.933,-0.117,0.063;
1948,0.933,-0.113,0.063;
1949,0.937,-0.109,0.073;
1950,0.937,-0.113,0.080;
1951,0.933,-0.105,0.087;
1952,0.941,-0.105,0.084;
1953,0.933,-0.102,0.084;
1954,0.918,-0.094,0.073;
1955,0.945,-0.113,0.063;
1956,0.945,-0.117,0.066;
1957,0.933,-0.102,0.077;
1958,0.922,-0.12,0.091;
1959,0.922,-0.12,0.077;
1960,0.941,-0.117,0.066;
1961,0.937,-0.117,0.077;
1962,0.933,-0.12,0.070;
1963,0.937,-0.113,0.066;
1964,0.93,-0.117,0.066;
1965,0.93,-0.113,0.066;
1966,0.933,-0.117,0.063;
1967,0.933,-0.124,0.063;
1968,0.93,-0.105,0.063;
1969,0.941,-0.109,0.063;
1970,0.933,-0.109,0.056;
1971,0.941,-0.113,0.063;
1972,0.937,-0.102,0.056;
1973,0.937,-0.113,0.056;
1974,0.93,-0.109,0.059;
1975,0.933,-0.117,0.059;
1976,0.937,-0.113,0.052;
1977,0.937,-0.113,0.042;
1978,0.937,-0.12,0.052;
1979,0.941,-0.12,0.045;
1980,0.933,-0.109,0.042;
1981,0.933,-0.105,0.052;
1982,0.926,-0.105,0.056;
1983,0.93,-0.113,0.056;
1984,0.933,-0.109,0.052;
1985,0.933,-0.113,0.042;
1986,0.93,-0.117,0.042;
1987,0.93,-0.117,0.063;
1988,0.945,-0.109,0.049;
1989,0.949,-0.102,0.035;
1990,0.937,-0.102,0.056;
1991,0.941,-0.098,0.056;
1992,0.933,-0.102,0.056;
1993,0.926,-0.098,0.049;
1994,0.93,-0.09,0.052;
1995,0.922,-0.094,0.049;
1996,0.933,-0.098,0.042;
1997,0.941,-0.113,0.049;
1998,0.941,-0.109,0.059;
1999,0.941,-0.105,0.059;
2000,0.926,-0.105,0.049;
2001,0.933,-0.105,0.045;
2002,0.941,-0.109,0.056;
2003,0.949,-0.098,0.017;
2004,0.949,-0.237,0.070;
2005,0.847,-0.071,0.017;
2006,0.933,-0.03,0.129;
2007,1.035,-0.015,0.126;
2008,0.911,-0.086,0.035;
2009,0.896,-0.064,0.028;
2010,0.915,-0.026,0.084;
2011,0.967,-0.135,0.105;
2012,0.949,-0.09,0.056;
2013,0.93,-0.086,0.035;
2014,0.949,-0.147,0.042;
2015,0.937,-0.128,0.045;
2016,0.933,-0.098,0.077;
2017,0.933,-0.094,0.094;
2018,0.933,-0.086,0.080;
2019,0.941,-0.075,0.087;
2020,0.945,-0.075,0.080;
2021,0.933,-0.094,0.080;
2022,0.93,-0.098,0.066;
2023,0.933,-0.086,0.077;
2024,0.933,-0.09,0.084;
2025,0.933,-0.094,0.080;
2026,0.937,-0.094,0.084;
2027,0.941,-0.086,0.091;
2028,0.941,-0.086,0.077;
2029,0.933,-0.083,0.080;
2030,0.933,-0.094,0.080;
2031,0.933,-0.086,0.077;
2032,0.93,-0.075,0.077;
2033,0.933,-0.083,0.084;
2034,0.933,-0.083,0.073;
2035,0.937,-0.086,0.077;
2036,0.937,-0.079,0.101;
2037,0.937,-0.094,0.098;
2038,0.933,-0.094,0.087;
2039,0.926,-0.086,0.098;
2040,0.941,-0.09,0.084;
2041,0.933,-0.086,0.077;
2042,0.933,-0.09,0.073;
2043,0.941,-0.086,0.080;
2044,0.952,-0.079,0.087;
2045,0.93,-0.075,0.084;
2046,0.933,-0.098,0.077;
2047,0.941,-0.083,0.073;
2048,0.933,-0.086,0.066;
2049,0.93,-0.09,0.080;
2050,0.937,-0.086,0.091;
2051,0.933,-0.079,0.077;
2052,0.941,-0.094,0.084;
2053,0.937,-0.09,0.077;
2054,0.937,-0.094,0.077;
2055,0.93,-0.086,0.084;
2056,0.941,-0.094,0.077;
2057,0.933,-0.09,0.080;
2058,0.937,-0.086,0.066;
2059,0.945,-0.079,0.063;
2060,0.933,-0.083,0.080;
2061,0.945,-0.086,0.077;
2062,0.941,-0.098,0.070;
2063,0.93,-0.094,0.077;
2064,0.937,-0.094,0.077;
2065,0.933,-0.086,0.077;
2066,0.933,-0.086,0.080;
2067,0.933,-0.105,0.084;
2068,0.933,-0.094,0.077;
2069,0.952,-0.094,0.024;
2070,0.937,-0.218,0.056;
2071,0.926,-0.188,0.042;
2072,0.926,-0.06,0.108;
2073,0.96,0.098,0.105;
2074,0.885,-0.113,0.094;
2075,0.975,-0.056,0.091;
2076,0.96,-0.064,0.112;
2077,0.945,-0.079,0.077;
2078,0.915,-0.135,0.066;
2079,0.933,-0.117,0.070;
2080,0.952,-0.083,0.084;
2081,0.941,-0.109,0.077;
2082,0.907,-0.113,0.059;
2083,0.918,-0.09,0.063;
2084,0.956,-0.071,0.108;
2085,0.945,-0.094,0.112;
2086,0.926,-0.079,0.091;
2087,0.915,-0.102,0.084;
2088,0.933,-0.09,0.087;
2089,0.941,-0.098,0.066;
2090,0.941,-0.09,0.087;
2091,0.93,-0.086,0.091;
2092,0.93,-0.098,0.084;
2093,0.941,-0.109,0.080;
2094,0.933,-0.105,0.084;
2095,0.949,-0.102,0.070;
2096,0.945,-0.109,0.080;
2097,0.933,-0.09,0.073;
2098,0.922,-0.079,0.063;
2099,0.937,-0.094,0.059;
2100,0.941,-0.102,0.066;
2101,0.933,-0.098,0.063;
2102,0.93,-0.102,0.070;
2103,0.937,-0.102,0.073;
2104,0.941,-0.102,0.080;
2105,0.945,-0.098,0.084;
2106,0.926,-0.105,0.080;
2107,0.933,-0.12,0.084;
2108,0.937,-0.094,0.066;
2109,0.941,-0.09,0.070;
2110,0.926,-0.102,0.070;
2111,0.933,-0.109,0.073;
2112,0.937,-0.109,0.073;
2113,0.945,-0.109,0.077;
2114,0.941,-0.109,0.084;
2115,0.93,-0.113,0.087;
2116,0.93,-0.105,0.087;
2117,0.93,-0.109,0.077;
2118,0.93,-0.098,0.094;
2119,0.933,-0.094,0.087;
2120,0.93,-0.102,0.091;
2121,0.926,-0.113,0.105;
2122,0.93,-0.113,0.098;
2123,0.93,-0.117,0.101;
2124,0.93,-0.124,0.101;
2125,0.926,-0.117,0.105;
2126,0.93,-0.124,0.091;
2127,0.933,-0.117,0.108;
2128,0.937,-0.113,0.087;
2129,0.949,-0.199,0.077;
2130,0.93,-0.173,0.077;
2131,0.873,-0.068,0.115;
2132,0.926,-0.026,0.150;
2133,0.967,-0.12,0.136;
2134,0.926,-0.135,0.059;
2135,0.915,-0.038,0.080;
2136,0.933,-0.109,0.115;
2137,0.949,-0.162,0.126;
2138,0.941,-0.135,0.091;
2139,0.911,-0.124,0.094;
2140,0.933,-0.117,0.087;
2141,0.93,-0.105,0.091;
2142,0.926,-0.09,0.094;
2143,0.93,-0.102,0.105;
2144,0.937,-0.109,0.112;
2145,0.937,-0.124,0.115;
2146,0.926,-0.128,0.101;
2147,0.93,-0.132,0.080;
2148,0.933,-0.12,0.091;
2149,0.933,-0.113,0.101;
2150,0.93,-0.113,0.101;
2151,0.933,-0.124,0.094;
2152,0.93,-0.117,0.105;
2153,0.93,-0.128,0.105;
2154,0.93,-0.109,0.101;
2155,0.941,-0.12,0.094;
2156,0.933,-0.113,0.101;
2157,0.933,-0.109,0.091;
2158,0.926,-0.117,0.091;
2159,0.926,-0.117,0.087;
2160,0.926,-0.113,0.080;
2161,0.926,-0.117,0.101;
2162,0.926,-0.124,0.091;
2163,0.922,-0.12,0.094;
2164,0.926,-0.117,0.087;
2165,0.93,-0.132,0.077;
2166,0.937,-0.128,0.087;
2167,0.933,-0.12,0.087;
2168,0.93,-0.117,0.105;
2169,0.915,-0.128,0.105;
2170,0.926,-0.113,0.077;
2171,0.941,-0.124,0.098;
2172,0.941,-0.132,0.080;
2173,0.926,-0.109,0.094;
2174,0.915,-0.109,0.098;
2175,0.918,-0.12,0.101;
2176,0.933,-0.117,0.084;
2177,0.933,-0.124,0.098;
2178,0.922,-0.124,0.105;
2179,0.933,-0.124,0.084;
2180,0.93,-0.12,0.077;
2181,0.926,-0.128,0.059;
2182,0.937,-0.117,0.059;
2183,0.933,-0.109,0.056;
2184,0.93,-0.102,0.063;
2185,0.933,-0.12,0.070;
2186,0.93,-0.124,0.056;
2187,0.93,-0.113,0.038;
2188,0.937,-0.109,0.028;
2189,0.945,-0.124,0.038;
2190,0.937,-0.12,0.049;
2191,0.941,-0.105,0.052;
2192,0.933,-0.113,0.042;
2193,0.945,-0.113,0.035;
2194,0.941,-0.113,0.045;
2195,0.941,-0.113,0.038;
2196,0.941,-0.117,0.049;
2197,0.93,-0.105,0.045;
2198,0.933,-0.098,0.042;
2199,0.941,-0.102,0.052;
2200,0.941,-0.094,0.059;
2201,0.937,-0.094,0.059;
2202,0.941,-0.098,0.080;
2203,0.937,-0.098,0.087;
2204,0.93,-0.098,0.094;
2205,0.93,-0.094,0.091;
2206,0.937,-0.09,0.080;
2207,0.937,-0.098,0.084;
2208,0.941,-0.098,0.077;
2209,0.926,-0.086,0.101;
2210,0.93,-0.079,0.105;
2211,0.918,-0.086,0.129;
2212,0.93,-0.083,0.112;
2213,0.949,-0.09,0.119;
2214,0.941,-0.083,0.143;
2215,0.907,-0.071,0.119;
2216,0.918,-0.09,0.101;
2217,0.93,-0.098,0.098;
2218,0.926,-0.09,0.112;
2219,0.937,-0.094,0.105;
2220,0.937,-0.09,0.108;
2221,0.933,-0.094,0.108;
2222,0.937,-0.083,0.098;
2223,0.941,-0.079,0.101;
2224,0.93,-0.083,0.098;
2225,0.937,-0.083,0.101;
2226,0.941,-0.083,0.087;
2227,0.941,-0.135,0.094;
2228,0.9,-0.09,0.087;
2229,0.922,0.004,0.136;
2230,0.945,-0.056,0.112;
2231,0.945,-0.06,0.077;
2232,0.945,-0.079,0.063;
2233,0.922,-0.041,0.091;
2234,0.956,-0.098,0.119;
2235,0.937,-0.12,0.087;
2236,0.922,-0.09,0.070;
2237,0.918,-0.105,0.084;
2238,0.933,-0.102,0.087;
2239,0.933,-0.079,0.094;
2240,0.937,-0.056,0.094;
2241,0.945,-0.079,0.112;
2242,0.937,-0.083,0.101;
2243,0.922,-0.09,0.105;
2244,0.926,-0.098,0.084;
2245,0.933,-0.094,0.087;
2246,0.937,-0.086,0.091;
2247,0.941,-0.098,0.087;
2248,0.93,-0.094,0.098;
2249,0.937,-0.086,0.091;
2250,0.933,-0.094,0.094;
2251,0.937,-0.086,0.094;
2252,0.949,-0.094,0.098;
2253,0.937,-0.098,0.087;
2254,0.93,-0.09,0.080;
2255,0.922,-0.098,0.091;
2256,0.937,-0.079,0.098;
2257,0.93,-0.083,0.091;
2258,0.945,-0.09,0.094;
2259,0.952,-0.109,0.094;
2260,0.933,-0.098,0.098;
2261,0.922,-0.098,0.080;
2262,0.926,-0.105,0.084;
2263,0.93,-0.102,0.073;
2264,0.933,-0.098,0.091;
2265,0.933,-0.102,0.087;
2266,0.945,-0.102,0.084;
2267,0.937,-0.102,0.077;
2268,0.937,-0.098,0.084;
2269,0.933,-0.105,0.080;
2270,0.933,-0.102,0.070;
2271,0.933,-0.098,0.091;
2272,0.918,-0.09,0.087;
2273,0.933,-0.102,0.073;
2274,0.937,-0.102,0.077;
2275,0.937,-0.105,0.077;
2276,0.937,-0.09,0.080;
2277,0.93,-0.09,0.084;
2278,0.933,-0.09,0.077;
2279,0.926,-0.09,0.080;
2280,0.93,-0.105,0.091;
2281,0.933,-0.105,0.080;
2282,0.941,-0.098,0.084;
2283,0.933,-0.098,0.084;
2284,0.941,-0.09,0.091;
2285,0.93,-0.094,0.091;
2286,0.933,-0.094,0.084;
2287,0.926,-0.105,0.094;
2288,0.93,-0.098,0.087;
2289,0.941,-0.109,0.087;
2290,0.941,-0.102,0.084;
2291,0.933,-0.105,0.077;
2292,0.93,-0.105,0.094;
2293,0.93,-0.105,0.087;
2294,0.93,-0.109,0.080;
2295,0.937,-0.102,0.077;
2296,0.926,-0.098,0.091;
2297,0.93,-0.098,0.084;
2298,0.93,-0.102,0.077;
2299,0.93,-0.105,0.084;
2300,0.933,-0.109,0.080;
2301,0.926,-0.109,0.070;
2302,0.933,-0.109,0.063;
2303,0.933,-0.109,0.077;
2304,0.922,-0.102,0.066;
2305,0.933,-0.105,0.070;
2306,0.941,-0.117,0.070;
2307,0.941,-0.105,0.077;
2308,0.93,-0.105,0.066;
2309,0.941,-0.109,0.056;
2310,0.941,-0.109,0.052;
2311,0.93,-0.117,0.056;
2312,0.926,-0.124,0.066;
2313,0.93,-0.124,0.077;
2314,0.937,-0.12,0.080;
2315,0.933,-0.113,0.080;
2316,0.93,-0.109,0.070;
2317,0.926,-0.117,0.073;
2318,0.93,-0.109,0.070;
2319,0.926,-0.12,0.063;
2320,0.937,-0.12,0.073;
2321,0.941,-0.12,0.080;
2322,0.941,-0.12,0.077;
2323,0.93,-0.128,0.080;
2324,0.926,-0.128,0.084;
2325,0.922,-0.128,0.080;
2326,0.926,-0.132,0.084;
2327,0.926,-0.135,0.080;
2328,0.937,-0.128,0.077;
2329,0.93,-0.132,0.080;
2330,0.93,-0.139,0.077;
2331,0.937,-0.132,0.066;
2332,0.941,-0.139,0.087;
2333,0.926,-0.132,0.094;
2334,0.926,-0.124,0.084;
2335,0.933,-0.128,0.073;
2336,0.93,-0.135,0.080;
2337,0.933,-0.132,0.073;
2338,0.933,-0.135,0.080;
2339,0.933,-0.132,0.084;
2340,0.922,-0.128,0.077;
2341,0.93,-0.124,0.063;
2342,0.937,-0.132,0.066;
2343,0.933,-0.128,0.080;
2344,0.933,-0.132,0.073;
2345,0.93,-0.135,0.077;
2346,0.933,-0.128,0.073;
2347,0.933,-0.135,0.073;
2348,0.915,-0.117,0.063;
2349,0.941,-0.117,0.070;
2350,0.945,-0.135,0.070;
2351,0.937,-0.135,0.059;
2352,0.937,-0.15,0.070;
2353,0.922,-0.139,0.080;
2354,0.93,-0.128,0.084;
2355,0.93,-0.124,0.087;
2356,0.926,-0.124,0.084;
2357,0.926,-0.132,0.084;
2358,0.937,-0.124,0.084;
2359,0.922,-0.124,0.066;
2360,0.937,-0.132,0.063;
2361,0.933,-0.128,0.049;
2362,0.941,-0.12,0.059;
2363,0.937,-0.135,0.056;
2364,0.937,-0.124,0.063;
2365,0.941,-0.128,0.066;
2366,0.93,-0.135,0.073;
2367,0.93,-0.139,0.070;
2368,0.915,-0.139,0.056;
2369,0.933,-0.132,0.056;
2370,0.933,-0.135,0.073;
2371,0.937,-0.135,0.073;
2372,0.937,-0.128,0.066;
2373,0.93,-0.124,0.059;
2374,0.93,-0.128,0.059;
2375,0.926,-0.132,0.059;
2376,0.915,-0.124,0.049;
2377,0.926,-0.113,0.059;
2378,0.945,-0.128,0.052;
2379,0.952,-0.12,0.056;
2380,0.941,-0.109,0.070;
2381,0.933,-0.117,0.070;
2382,0.933,-0.12,0.063;
2383,0.93,-0.12,0.066;
2384,0.941,-0.117,0.059;
2385,0.915,-0.105,0.066;
2386,0.941,-0.105,0.080;
2387,0.941,-0.12,0.084;
2388,0.933,-0.124,0.077;
2389,0.933,-0.113,0.077;
2390,0.926,-0.117,0.073;
2391,0.93,-0.109,0.077;
2392,0.937,-0.109,0.080;
2393,0.937,-0.105,0.073;
2394,0.937,-0.102,0.091;
2395,0.918,-0.105,0.084;
2396,0.922,-0.109,0.084;
2397,0.933,-0.102,0.084;
2398,0.937,-0.105,0.091;
2399,0.926,-0.094,0.091;
2400,0.93,-0.105,0.101;
2401,0.933,-0.098,0.080;
2402,0.933,-0.094,0.087;
2403,0.937,-0.09,0.098;
2404,0.93,-0.094,0.101;
2405,0.93,-0.098,0.105;
2406,0.937,-0.102,0.105;
2407,0.937,-0.098,0.112;
2408,0.933,-0.094,0.105;
2409,0.937,-0.09,0.108;
2410,0.937,-0.094,0.098;
2411,0.926,-0.098,0.105;
2412,0.93,-0.09,0.108;
2413,0.93,-0.094,0.115;
2414,0.93,-0.098,0.115;
2415,0.933,-0.094,0.108;
2416,0.933,-0.09,0.119;
2417,0.926,-0.09,0.122;
2418,0.93,-0.09,0.126;
2419,0.93,-0.094,0.122;
2420,0.93,-0.098,0.122;
2421,0.922,-0.09,0.129;
2422,0.926,-0.09,0.129;
2423,0.926,-0.086,0.129;
2424,0.922,-0.086,0.133;
2425,0.918,-0.086,0.133;
2426,0.93,-0.086,0.136;
2427,0.93,-0.09,0.143;
2428,0.926,-0.083,0.140;
2429,0.926,-0.086,0.150;
2430,0.93,-0.071,0.129;
2431,0.922,-0.09,0.136;
2432,0.926,-0.09,0.140;
2433,0.933,-0.094,0.133;
2434,0.941,-0.098,0.147;
2435,0.915,-0.079,0.143;
2436,0.922,-0.086,0.140;
2437,0.937,-0.094,0.129;
2438,0.93,-0.094,0.140;
2439,0.922,-0.083,0.143;
2440,0.922,-0.086,0.147;
2441,0.926,-0.086,0.147;
2442,0.926,-0.094,0.143;
2443,0.922,-0.083,0.140;
2444,0.922,-0.079,0.147;
2445,0.918,-0.09,0.150;
2446,0.926,-0.09,0.140;
2447,0.922,-0.098,0.147;
2448,0.93,-0.094,0.143;
2449,0.93,-0.094,0.150;
2450,0.926,-0.083,0.154;
2451,0.926,-0.09,0.147;
2452,0.93,-0.094,0.150;
2453,0.922,-0.09,0.147;
2454,0.922,-0.09,0.150;
2455,0.926,-0.086,0.147;
2456,0.922,-0.09,0.150;
2457,0.93,-0.09,0.143;
2458,0.922,-0.098,0.129;
2459,0.926,-0.086,0.133;
2460,0.933,-0.09,0.133;
2461,0.915,-0.083,0.143;
2462,0.926,-0.086,0.143;
2463,0.926,-0.094,0.129;
2464,0.922,-0.09,0.136;
2465,0.93,-0.09,0.140;
2466,0.926,-0.086,0.136;
2467,0.926,-0.09,0.136;
2468,0.93,-0.098,0.143;
2469,0.926,-0.09,0.143;
2470,0.915,-0.086,0.147;
2471,0.922,-0.086,0.136;
2472,0.922,-0.086,0.140;
2473,0.926,-0.094,0.143;
2474,0.933,-0.094,0.136;
2475,0.918,-0.094,0.136;
2476,0.926,-0.086,0.129;
2477,0.926,-0.098,0.122;
2478,0.933,-0.086,0.122;
2479,0.93,-0.094,0.133;
2480,0.933,-0.094,0.122;
2481,0.941,-0.105,0.126;
2482,0.941,-0.086,0.119;
2483,0.93,-0.094,0.115;
2484,0.922,-0.098,0.119;
2485,0.926,-0.102,0.112;
2486,0.918,-0.105,0.122;
2487,0.926,-0.105,0.105;
2488,0.93,-0.102,0.101;
2489,0.926,-0.109,0.098;
2490,0.93,-0.102,0.105;
2491,0.937,-0.098,0.091;
2492,0.937,-0.105,0.084;
2493,0.941,-0.105,0.080;
2494,0.933,-0.102,0.084;
2495,0.941,-0.105,0.080;
2496,0.933,-0.109,0.084;
2497,0.933,-0.105,0.073;
2498,0.933,-0.102,0.094;
2499,0.933,-0.105,0.087;
2500,0.937,-0.109,0.091;
2501,0.93,-0.109,0.087;
2502,0.933,-0.109,0.087;
2503,0.933,-0.105,0.087;
2504,0.937,-0.105,0.091;
2505,0.937,-0.109,0.091;
2506,0.93,-0.113,0.094;
2507,0.93,-0.105,0.087;
2508,0.933,-0.113,0.080;
2509,0.937,-0.105,0.073;
2510,0.937,-0.105,0.077;
2511,0.941,-0.102,0.091;
2512,0.937,-0.113,0.087;
2513,0.937,-0.12,0.087;
2514,0.933,-0.113,0.084;
2515,0.93,-0.117,0.087;
2516,0.93,-0.117,0.091;
2517,0.937,-0.109,0.073;
2518,0.933,-0.113,0.080;
2519,0.933,-0.113,0.077;
2520,0.922,-0.12,0.091;
2521,0.937,-0.128,0.094;
2522,0.933,-0.117,0.094;
2523,0.93,-0.117,0.094;
2524,0.933,-0.117,0.094;
2525,0.922,-0.102,0.101;
2526,0.926,-0.105,0.077;
2527,0.945,-0.12,0.091;
2528,0.945,-0.128,0.084;
2529,0.937,-0.117,0.087;
2530,0.918,-0.12,0.094;
2531,0.93,-0.117,0.084;
2532,0.937,-0.117,0.101;
2533,0.937,-0.117,0.098;
2534,0.93,-0.117,0.094;
2535,0.93,-0.117,0.098;
2536,0.937,-0.132,0.084;
2537,0.933,-0.12,0.098;
2538,0.922,-0.124,0.084;
