,ax,ay,az
1569,-0.011,-0.086,-0.901;
1570,-0.015,-0.098,-0.884;
1571,-0.015,-0.094,-0.898;
1572,-0.019,-0.094,-0.880;
1573,-0.019,-0.079,-0.901;
1574,-0.019,-0.086,-0.891;
1575,-0.023,-0.09,-0.894;
1576,-0.015,-0.094,-0.901;
1577,-0.011,-0.083,-0.894;
1578,-0.019,-0.094,-0.880;
1579,-0.011,-0.098,-0.905;
1580,-0.015,-0.09,-0.891;
1581,-0.026,-0.09,-0.901;
1582,-0.023,-0.086,-0.891;
1583,-0.008,-0.094,-0.880;
1584,0.0,-0.094,-0.887;
1585,-0.011,-0.094,-0.898;
1586,-0.03,-0.09,-0.919;
1587,-0.026,-0.086,-0.901;
1588,-0.023,-0.105,-0.887;
1589,-0.019,-0.102,-0.887;
1590,-0.026,-0.102,-0.898;
1591,-0.015,-0.102,-0.891;
1592,-0.019,-0.102,-0.898;
1593,-0.019,-0.102,-0.908;
1594,-0.019,-0.102,-0.898;
1595,-0.023,-0.094,-0.894;
1596,-0.034,-0.094,-0.901;
1597,-0.019,-0.105,-0.901;
1598,-0.023,-0.086,-0.901;
1599,-0.034,-0.094,-0.887;
1600,-0.03,-0.094,-0.905;
1601,-0.015,-0.109,-0.898;
1602,-0.023,-0.083,-0.898;
1603,-0.019,-0.098,-0.894;
1604,-0.026,-0.09,-0.905;
1605,-0.026,-0.098,-0.884;
1606,-0.03,-0.102,-0.891;
1607,-0.019,-0.094,-0.894;
1608,-0.023,-0.102,-0.901;
1609,-0.019,-0.09,-0.901;
1610,-0.023,-0.098,-0.901;
1611,-0.026,-0.102,-0.898;
1612,-0.023,-0.094,-0.905;
1613,-0.026,-0.086,-0.901;
1614,-0.03,-0.09,-0.898;
1615,-0.034,-0.098,-0.887;
1616,-0.026,-0.09,-0.898;
1617,-0.023,-0.094,-0.898;
1618,-0.019,-0.086,-0.901;
1619,-0.023,-0.094,-0.887;
1620,-0.023,-0.102,-0.898;
1621,-0.03,-0.086,-0.901;
1622,-0.03,-0.098,-0.901;
1623,-0.026,-0.102,-0.894;
1624,-0.038,-0.102,-0.891;
1625,-0.026,-0.094,-0.912;
1626,-0.03,-0.102,-0.873;
1627,-0.026,-0.09,-0.887;
1628,-0.023,-0.075,-0.901;
1629,-0.026,-0.102,-0.908;
1630,-0.03,-0.098,-0.898;
1631,-0.034,-0.102,-0.905;
1632,-0.038,-0.098,-0.887;
1633,-0.026,-0.098,-0.891;
1634,-0.03,-0.086,-0.898;
1635,-0.03,-0.094,-0.901;
1636,-0.03,-0.102,-0.905;
1637,-0.034,-0.086,-0.905;
1638,-0.03,-0.098,-0.891;
1639,-0.03,-0.094,-0.898;
1640,-0.026,-0.086,-0.908;
1641,-0.026,-0.098,-0.905;
1642,-0.026,-0.098,-0.884;
1643,-0.026,-0.098,-0.898;
1644,-0.026,-0.098,-0.894;
1645,-0.026,-0.098,-0.894;
1646,-0.023,-0.094,-0.898;
1647,-0.03,-0.098,-0.887;
1648,-0.041,-0.09,-0.884;
1649,-0.034,-0.09,-0.905;
1650,-0.034,-0.098,-0.891;
1651,-0.026,-0.09,-0.898;
1652,-0.034,-0.098,-0.894;
1653,-0.03,-0.094,-0.884;
1654,-0.034,-0.086,-0.898;
1655,-0.038,-0.083,-0.905;
1656,-0.03,-0.098,-0.891;
1657,-0.03,-0.094,-0.891;
1658,-0.026,-0.09,-0.898;
1659,-0.041,-0.09,-0.898;
1660,-0.038,-0.09,-0.891;
1661,-0.03,-0.09,-0.891;
1662,-0.019,-0.09,-0.905;
1663,-0.034,-0.09,-0.905;
1664,-0.026,-0.098,-0.898;
1665,-0.023,-0.094,-0.905;
1666,-0.03,-0.094,-0.898;
1667,-0.023,-0.098,-0.894;
1668,-0.015,-0.079,-0.908;
1669,-0.019,-0.09,-0.908;
1670,-0.034,-0.086,-0.877;
1671,-0.004,-0.105,-0.887;
1672,-0.008,-0.094,-0.905;
1673,-0.026,-0.086,-0.887;
1674,-0.026,-0.086,-0.912;
1675,-0.004,-0.094,-0.898;
1676,-0.015,-0.094,-0.891;
1677,-0.008,-0.086,-0.894;
1678,-0.011,-0.09,-0.905;
1679,-0.015,-0.09,-0.894;
1680,-0.008,-0.075,-0.901;
1681,-0.011,-0.083,-0.898;
1682,-0.004,-0.083,-0.891;
1683,-0.008,-0.086,-0.894;
1684,-0.004,-0.086,-0.887;
1685,0.004,-0.086,-0.901;
1686,0.0,-0.09,-0.894;
1687,-0.004,-0.09,-0.905;
1688,-0.004,-0.079,-0.898;
1689,0.0,-0.079,-0.894;
1690,0.004,-0.09,-0.887;
1691,-0.015,-0.071,-0.898;
1692,0.0,-0.083,-0.898;
1693,0.0,-0.094,-0.884;
1694,0.015,-0.09,-0.894;
1695,0.004,-0.094,-0.901;
1696,0.011,-0.094,-0.898;
1697,0.008,-0.086,-0.891;
1698,0.011,-0.083,-0.898;
1699,0.0,-0.09,-0.887;
1700,0.0,-0.083,-0.891;
1701,0.004,-0.083,-0.901;
1702,0.015,-0.071,-0.898;
1703,0.004,-0.083,-0.894;
1704,0.008,-0.083,-0.891;
1705,0.015,-0.079,-0.898;
1706,0.015,-0.086,-0.891;
1707,0.011,-0.071,-0.901;
1708,0.008,-0.071,-0.894;
1709,0.011,-0.083,-0.912;
1710,0.008,-0.079,-0.891;
1711,0.015,-0.083,-0.880;
1712,0.026,-0.064,-0.887;
1713,0.034,-0.075,-0.894;
1714,0.023,-0.071,-0.898;
1715,0.019,-0.075,-0.898;
1716,0.011,-0.075,-0.898;
1717,0.019,-0.075,-0.905;
1718,0.011,-0.068,-0.891;
1719,0.026,-0.064,-0.898;
1720,0.026,-0.075,-0.908;
1721,0.03,-0.064,-0.901;
1722,0.023,-0.071,-0.894;
1723,0.03,-0.071,-0.898;
1724,0.026,-0.083,-0.898;
1725,0.034,-0.083,-0.898;
1726,0.026,-0.071,-0.912;
1727,0.026,-0.06,-0.898;
1728,0.03,-0.071,-0.894;
1729,0.026,-0.064,-0.905;
1730,0.023,-0.071,-0.891;
1731,0.023,-0.075,-0.887;
1732,0.019,-0.071,-0.884;
1733,0.026,-0.083,-0.905;
1734,0.023,-0.071,-0.894;
1735,0.023,-0.071,-0.894;
1736,0.026,-0.075,-0.901;
1737,0.038,-0.068,-0.898;
1738,0.038,-0.06,-0.905;
1739,0.023,-0.068,-0.901;
1740,0.03,-0.071,-0.884;
1741,0.034,-0.068,-0.908;
1742,0.03,-0.075,-0.894;
1743,0.038,-0.075,-0.880;
1744,0.045,-0.075,-0.898;
1745,0.019,-0.068,-0.887;
1746,0.041,-0.09,-0.894;
1747,0.034,-0.083,-0.891;
1748,0.026,-0.075,-0.887;
1749,0.049,-0.064,-0.887;
1750,0.045,-0.064,-0.894;
1751,0.03,-0.068,-0.894;
1752,0.03,-0.075,-0.891;
1753,0.034,-0.079,-0.898;
1754,0.041,-0.064,-0.901;
1755,0.03,-0.071,-0.894;
1756,0.034,-0.079,-0.898;
1757,0.038,-0.071,-0.912;
1758,0.023,-0.056,-0.884;
1759,0.041,-0.064,-0.891;
1760,0.045,-0.068,-0.905;
1761,0.041,-0.064,-0.898;
1762,0.041,-0.071,-0.901;
1763,0.041,-0.075,-0.898;
1764,0.034,-0.075,-0.891;
1765,0.038,-0.068,-0.891;
1766,0.038,-0.06,-0.894;
1767,0.041,-0.071,-0.894;
1768,0.03,-0.06,-0.898;
1769,0.03,-0.056,-0.894;
1770,0.03,-0.075,-0.884;
1771,0.038,-0.075,-0.898;
1772,0.045,-0.075,-0.894;
1773,0.038,-0.071,-0.901;
1774,0.038,-0.075,-0.905;
1775,0.041,-0.075,-0.901;
1776,0.03,-0.068,-0.901;
1777,0.034,-0.071,-0.898;
1778,0.026,-0.075,-0.898;
1779,0.034,-0.071,-0.887;
1780,0.041,-0.068,-0.901;
1781,0.023,-0.079,-0.887;
1782,0.03,-0.079,-0.908;
1783,0.03,-0.071,-0.880;
1784,0.038,-0.068,-0.894;
1785,0.045,-0.064,-0.884;
1786,0.03,-0.068,-0.887;
1787,0.034,-0.064,-0.894;
1788,0.026,-0.071,-0.905;
1789,0.023,-0.068,-0.898;
1790,0.023,-0.075,-0.894;
1791,0.038,-0.071,-0.905;
1792,0.034,-0.079,-0.908;
1793,0.038,-0.068,-0.908;
1794,0.026,-0.068,-0.891;
1795,0.034,-0.086,-0.891;
1796,0.034,-0.064,-0.891;
1797,0.03,-0.068,-0.908;
1798,0.026,-0.071,-0.905;
1799,0.026,-0.068,-0.908;
1800,0.026,-0.071,-0.905;
1801,0.026,-0.064,-0.887;
1802,0.023,-0.071,-0.894;
1803,0.019,-0.071,-0.901;
1804,0.019,-0.071,-0.915;
1805,0.011,-0.079,-0.880;
1806,0.023,-0.079,-0.887;
1807,0.019,-0.075,-0.887;
1808,0.023,-0.079,-0.898;
1809,0.019,-0.083,-0.898;
1810,0.019,-0.075,-0.901;
1811,0.011,-0.075,-0.894;
1812,0.011,-0.071,-0.898;
1813,0.015,-0.075,-0.905;
1814,0.011,-0.075,-0.901;
1815,0.011,-0.079,-0.898;
1816,0.019,-0.075,-0.908;
1817,0.011,-0.079,-0.898;
1818,0.015,-0.079,-0.894;
1819,0.015,-0.068,-0.898;
1820,0.0,-0.075,-0.908;
1821,0.0,-0.083,-0.905;
1822,0.004,-0.071,-0.891;
1823,0.008,-0.071,-0.891;
1824,0.004,-0.083,-0.880;
1825,0.004,-0.083,-0.898;
1826,0.004,-0.075,-0.908;
1827,-0.004,-0.09,-0.891;
1828,-0.004,-0.079,-0.901;
1829,0.004,-0.09,-0.887;
1830,0.0,-0.083,-0.894;
1831,0.011,-0.09,-0.901;
1832,0.004,-0.094,-0.901;
1833,0.0,-0.09,-0.901;
1834,-0.004,-0.09,-0.891;
1835,-0.004,-0.079,-0.884;
1836,0.008,-0.094,-0.901;
1837,-0.004,-0.094,-0.898;
1838,-0.004,-0.083,-0.894;
1839,-0.004,-0.083,-0.898;
1840,-0.019,-0.079,-0.898;
1841,0.0,-0.071,-0.894;
1842,0.011,-0.09,-0.898;
1843,-0.004,-0.086,-0.891;
1844,-0.011,-0.086,-0.887;
1845,-0.004,-0.09,-0.901;
1846,-0.008,-0.09,-0.901;
1847,-0.004,-0.086,-0.898;
1848,-0.008,-0.086,-0.901;
1849,-0.004,-0.086,-0.901;
1850,-0.011,-0.083,-0.894;
1851,0.0,-0.098,-0.898;
1852,-0.008,-0.098,-0.894;
1853,0.0,-0.102,-0.894;
1854,0.0,-0.071,-0.891;
1855,-0.011,-0.086,-0.898;
1856,-0.011,-0.083,-0.898;
1857,-0.019,-0.09,-0.894;
1858,-0.004,-0.094,-0.898;
1859,-0.015,-0.086,-0.905;
1860,-0.019,-0.098,-0.898;
1861,0.0,-0.09,-0.905;
1862,-0.026,-0.098,-0.884;
1863,-0.019,-0.09,-0.908;
1864,-0.023,-0.083,-0.898;
1865,-0.011,-0.098,-0.880;
1866,-0.004,-0.098,-0.891;
1867,-0.011,-0.102,-0.891;
1868,-0.019,-0.075,-0.912;
1869,-0.015,-0.094,-0.894;
1870,-0.011,-0.105,-0.891;
1871,-0.015,-0.102,-0.898;
1872,-0.015,-0.094,-0.887;
1873,-0.023,-0.105,-0.884;
1874,-0.019,-0.105,-0.908;
1875,-0.026,-0.09,-0.908;
1876,-0.03,-0.094,-0.901;
1877,-0.026,-0.098,-0.887;
1878,-0.023,-0.09,-0.905;
1879,-0.026,-0.086,-0.901;
1880,-0.026,-0.079,-0.894;
1881,-0.026,-0.098,-0.908;
1882,-0.03,-0.094,-0.898;
1883,-0.034,-0.094,-0.894;
1884,-0.023,-0.086,-0.887;
1885,-0.023,-0.09,-0.894;
1886,-0.03,-0.09,-0.898;
1887,-0.023,-0.094,-0.905;
1888,-0.026,-0.083,-0.891;
1889,-0.03,-0.094,-0.901;
1890,-0.026,-0.086,-0.887;
1891,-0.03,-0.105,-0.887;
1892,-0.019,-0.102,-0.901;
1893,-0.023,-0.098,-0.887;
1894,-0.03,-0.098,-0.912;
1895,-0.041,-0.083,-0.901;
1896,-0.034,-0.09,-0.891;
1897,-0.03,-0.09,-0.901;
1898,-0.03,-0.083,-0.898;
1899,-0.034,-0.086,-0.894;
1900,-0.011,-0.098,-0.905;
1901,-0.034,-0.098,-0.894;
1902,-0.034,-0.094,-0.891;
1903,-0.034,-0.094,-0.891;
1904,-0.023,-0.094,-0.894;
1905,-0.015,-0.098,-0.894;
1906,-0.034,-0.086,-0.901;
1907,-0.019,-0.102,-0.905;
1908,-0.034,-0.075,-0.905;
1909,-0.026,-0.102,-0.894;
1910,-0.023,-0.094,-0.891;
1911,-0.026,-0.086,-0.877;
1912,-0.015,-0.09,-0.887;
1913,-0.034,-0.09,-0.894;
1914,-0.03,-0.098,-0.908;
1915,-0.019,-0.09,-0.894;
1916,-0.023,-0.09,-0.894;
1917,-0.026,-0.094,-0.887;
1918,-0.026,-0.098,-0.898;
1919,-0.03,-0.094,-0.887;
1920,-0.034,-0.086,-0.898;
1921,-0.034,-0.09,-0.908;
1922,-0.03,-0.098,-0.884;
1923,-0.023,-0.09,-0.877;
1924,-0.034,-0.102,-0.905;
1925,-0.023,-0.09,-0.898;
1926,-0.023,-0.094,-0.898;
1927,-0.015,-0.098,-0.908;
1928,-0.034,-0.098,-0.894;
1929,-0.03,-0.09,-0.891;
1930,-0.019,-0.098,-0.905;
1931,-0.03,-0.09,-0.898;
1932,-0.03,-0.09,-0.905;
1933,-0.03,-0.102,-0.887;
1934,-0.038,-0.083,-0.901;
1935,-0.034,-0.094,-0.898;
1936,-0.038,-0.094,-0.891;
1937,-0.023,-0.094,-0.894;
1938,-0.034,-0.094,-0.894;
1939,-0.026,-0.09,-0.901;
1940,-0.03,-0.079,-0.901;
1941,-0.023,-0.105,-0.894;
1942,-0.034,-0.09,-0.905;
1943,-0.038,-0.094,-0.894;
1944,-0.03,-0.09,-0.898;
1945,-0.026,-0.083,-0.894;
1946,-0.023,-0.09,-0.898;
1947,-0.034,-0.086,-0.901;
1948,-0.026,-0.09,-0.898;
1949,-0.023,-0.102,-0.905;
1950,-0.015,-0.086,-0.901;
1951,-0.023,-0.079,-0.901;
1952,-0.023,-0.09,-0.905;
1953,-0.019,-0.094,-0.891;
1954,-0.015,-0.086,-0.880;
1955,-0.011,-0.079,-0.898;
1956,-0.011,-0.086,-0.898;
1957,-0.019,-0.079,-0.898;
1958,-0.015,-0.094,-0.884;
1959,-0.004,-0.102,-0.894;
1960,-0.015,-0.098,-0.894;
1961,-0.019,-0.086,-0.898;
1962,-0.004,-0.086,-0.898;
1963,-0.008,-0.086,-0.894;
1964,-0.023,-0.079,-0.901;
1965,0.0,-0.079,-0.891;
1966,-0.008,-0.098,-0.905;
1967,-0.008,-0.083,-0.898;
1968,0.004,-0.086,-0.898;
1969,0.008,-0.094,-0.894;
1970,0.0,-0.079,-0.891;
1971,0.0,-0.083,-0.905;
1972,0.004,-0.086,-0.898;
1973,0.0,-0.083,-0.884;
1974,0.0,-0.09,-0.891;
1975,0.008,-0.083,-0.901;
1976,-0.004,-0.079,-0.898;
1977,0.0,-0.083,-0.894;
1978,0.008,-0.086,-0.891;
1979,0.0,-0.079,-0.901;
1980,0.0,-0.083,-0.894;
1981,0.004,-0.083,-0.905;
1982,0.011,-0.086,-0.891;
1983,0.008,-0.079,-0.901;
1984,0.011,-0.083,-0.884;
1985,0.015,-0.083,-0.891;
1986,0.011,-0.079,-0.898;
1987,0.008,-0.071,-0.905;
1988,0.008,-0.075,-0.880;
1989,0.011,-0.079,-0.894;
1990,0.008,-0.075,-0.915;
1991,0.008,-0.083,-0.884;
1992,0.019,-0.071,-0.898;
1993,0.026,-0.071,-0.884;
1994,0.011,-0.079,-0.901;
1995,0.019,-0.086,-0.891;
1996,0.019,-0.083,-0.894;
1997,0.03,-0.068,-0.887;
1998,0.019,-0.064,-0.884;
1999,0.026,-0.075,-0.898;
2000,0.019,-0.075,-0.901;
2001,0.023,-0.079,-0.901;
2002,0.023,-0.083,-0.894;
2003,0.026,-0.075,-0.884;
2004,0.026,-0.079,-0.887;
2005,0.026,-0.079,-0.898;
2006,0.023,-0.071,-0.908;
2007,0.026,-0.068,-0.901;
2008,0.023,-0.075,-0.891;
2009,0.026,-0.079,-0.894;
2010,0.034,-0.071,-0.905;
2011,0.023,-0.083,-0.894;
2012,0.015,-0.079,-0.887;
2013,0.034,-0.06,-0.901;
2014,0.03,-0.075,-0.891;
2015,0.038,-0.068,-0.901;
2016,0.034,-0.06,-0.901;
2017,0.026,-0.071,-0.887;
2018,0.023,-0.079,-0.891;
2019,0.034,-0.071,-0.901;
2020,0.03,-0.075,-0.891;
2021,0.03,-0.068,-0.891;
2022,0.034,-0.071,-0.901;
2023,0.03,-0.068,-0.891;
2024,0.034,-0.068,-0.894;
2025,0.026,-0.071,-0.905;
2026,0.038,-0.064,-0.898;
2027,0.034,-0.064,-0.901;
2028,0.038,-0.075,-0.894;
2029,0.041,-0.068,-0.898;
2030,0.038,-0.075,-0.908;
2031,0.034,-0.075,-0.894;
2032,0.034,-0.064,-0.891;
2033,0.038,-0.071,-0.894;
2034,0.03,-0.064,-0.884;
2035,0.041,-0.079,-0.908;
2036,0.03,-0.064,-0.887;
2037,0.03,-0.06,-0.891;
2038,0.034,-0.056,-0.891;
2039,0.045,-0.071,-0.891;
2040,0.041,-0.068,-0.905;
2041,0.041,-0.071,-0.908;
2042,0.038,-0.071,-0.898;
2043,0.034,-0.064,-0.887;
2044,0.041,-0.064,-0.894;
2045,0.045,-0.06,-0.898;
2046,0.041,-0.068,-0.908;
2047,0.041,-0.071,-0.894;
2048,0.034,-0.06,-0.894;
2049,0.045,-0.056,-0.901;
2050,0.045,-0.064,-0.908;
2051,0.041,-0.068,-0.901;
2052,0.041,-0.064,-0.901;
2053,0.045,-0.071,-0.898;
2054,0.038,-0.068,-0.880;
2055,0.045,-0.068,-0.901;
2056,0.045,-0.064,-0.894;
2057,0.034,-0.075,-0.891;
2058,0.034,-0.068,-0.887;
2059,0.041,-0.075,-0.894;
2060,0.041,-0.068,-0.894;
2061,0.034,-0.064,-0.891;
2062,0.045,-0.075,-0.887;
2063,0.041,-0.083,-0.887;
2064,0.041,-0.075,-0.891;
2065,0.038,-0.06,-0.887;
2066,0.038,-0.075,-0.894;
2067,0.03,-0.068,-0.905;
2068,0.03,-0.064,-0.880;
2069,0.041,-0.075,-0.898;
2070,0.034,-0.075,-0.887;
2071,0.041,-0.071,-0.887;
2072,0.038,-0.064,-0.905;
2073,0.03,-0.064,-0.894;
2074,0.03,-0.079,-0.908;
2075,0.03,-0.071,-0.894;
2076,0.038,-0.075,-0.887;
2077,0.03,-0.068,-0.891;
2078,0.034,-0.079,-0.894;
2079,0.026,-0.079,-0.894;
2080,0.023,-0.086,-0.901;
2081,0.026,-0.083,-0.884;
2082,0.034,-0.068,-0.901;
2083,0.03,-0.079,-0.898;
2084,0.026,-0.071,-0.905;
2085,0.034,-0.071,-0.898;
2086,0.023,-0.079,-0.915;
2087,0.03,-0.071,-0.901;
2088,0.023,-0.079,-0.898;
2089,0.019,-0.083,-0.894;
2090,0.038,-0.083,-0.901;
2091,0.019,-0.064,-0.901;
2092,0.026,-0.071,-0.905;
2093,0.011,-0.071,-0.908;
2094,0.026,-0.075,-0.887;
2095,0.026,-0.086,-0.901;
2096,0.019,-0.079,-0.894;
2097,0.023,-0.071,-0.894;
2098,0.023,-0.086,-0.898;
2099,0.008,-0.071,-0.898;
2100,0.004,-0.083,-0.891;
2101,0.008,-0.083,-0.894;
2102,0.019,-0.083,-0.887;
2103,0.008,-0.086,-0.894;
2104,0.008,-0.086,-0.891;
2105,0.015,-0.09,-0.908;
2106,0.004,-0.075,-0.901;
2107,0.004,-0.086,-0.894;
2108,0.019,-0.079,-0.891;
2109,0.008,-0.079,-0.894;
2110,0.011,-0.09,-0.887;
2111,0.008,-0.083,-0.898;
2112,0.008,-0.09,-0.901;
2113,0.011,-0.086,-0.901;
2114,0.004,-0.083,-0.898;
2115,0.0,-0.083,-0.905;
2116,0.004,-0.079,-0.891;
2117,0.004,-0.094,-0.884;
2118,0.011,-0.094,-0.880;
2119,0.008,-0.079,-0.880;
2120,0.004,-0.09,-0.901;
2121,0.011,-0.083,-0.912;
2122,-0.004,-0.09,-0.898;
2123,0.008,-0.09,-0.901;
2124,-0.004,-0.083,-0.891;
2125,0.004,-0.098,-0.894;
2126,0.0,-0.083,-0.905;
2127,0.004,-0.094,-0.908;
2128,0.0,-0.086,-0.905;
2129,-0.004,-0.094,-0.891;
2130,0.0,-0.098,-0.894;
2131,-0.004,-0.094,-0.898;
2132,-0.011,-0.086,-0.898;
2133,-0.004,-0.098,-0.891;
2134,-0.008,-0.083,-0.898;
2135,-0.004,-0.086,-0.905;
2136,0.0,-0.09,-0.901;
2137,-0.011,-0.098,-0.891;
2138,-0.011,-0.09,-0.894;
2139,-0.008,-0.09,-0.901;
2140,-0.019,-0.09,-0.894;
2141,-0.008,-0.094,-0.908;
2142,-0.004,-0.098,-0.898;
2143,-0.015,-0.102,-0.898;
2144,0.0,-0.09,-0.901;
2145,-0.011,-0.098,-0.898;
2146,-0.019,-0.086,-0.901;
2147,-0.015,-0.083,-0.901;
2148,-0.011,-0.083,-0.898;
2149,-0.015,-0.09,-0.901;
2150,-0.011,-0.094,-0.898;
2151,0.0,-0.09,-0.908;
2152,-0.019,-0.105,-0.894;
2153,-0.011,-0.098,-0.898;
2154,-0.015,-0.094,-0.901;
2155,-0.008,-0.105,-0.908;
2156,-0.011,-0.09,-0.901;
2157,-0.015,-0.102,-0.891;
2158,-0.015,-0.098,-0.898;
2159,-0.011,-0.094,-0.912;
2160,-0.026,-0.09,-0.901;
2161,-0.011,-0.09,-0.912;
2162,-0.045,-0.098,-0.891;
2163,-0.023,-0.098,-0.884;
2164,-0.008,-0.094,-0.894;
2165,-0.011,-0.098,-0.891;
2166,-0.026,-0.098,-0.901;
2167,-0.03,-0.102,-0.894;
2168,-0.015,-0.102,-0.891;
2169,-0.026,-0.098,-0.898;
2170,-0.026,-0.094,-0.887;
2171,-0.015,-0.105,-0.898;
2172,-0.023,-0.102,-0.898;
2173,-0.019,-0.098,-0.894;
2174,-0.023,-0.105,-0.908;
2175,-0.019,-0.094,-0.894;
2176,-0.023,-0.086,-0.898;
2177,-0.023,-0.102,-0.901;
2178,-0.019,-0.102,-0.887;
2179,-0.019,-0.105,-0.894;
2180,-0.023,-0.105,-0.898;
2181,-0.03,-0.105,-0.905;
2182,-0.038,-0.098,-0.887;
2183,-0.023,-0.105,-0.894;
2184,-0.023,-0.098,-0.898;
2185,-0.023,-0.105,-0.887;
2186,-0.026,-0.102,-0.894;
2187,-0.023,-0.109,-0.891;
2188,-0.026,-0.098,-0.898;
2189,-0.023,-0.098,-0.901;
2190,-0.038,-0.083,-0.891;
2191,-0.019,-0.102,-0.894;
2192,-0.026,-0.094,-0.894;
2193,-0.026,-0.098,-0.887;
2194,-0.038,-0.079,-0.894;
2195,-0.023,-0.102,-0.891;
2196,-0.026,-0.098,-0.898;
2197,-0.023,-0.098,-0.898;
2198,-0.011,-0.094,-0.901;
2199,-0.026,-0.09,-0.898;
2200,-0.034,-0.086,-0.887;
2201,-0.019,-0.098,-0.898;
2202,-0.026,-0.094,-0.901;
2203,-0.026,-0.105,-0.912;
2204,-0.023,-0.098,-0.898;
2205,-0.019,-0.094,-0.905;
2206,-0.034,-0.102,-0.898;
2207,-0.026,-0.086,-0.884;
2208,-0.03,-0.094,-0.891;
2209,-0.026,-0.098,-0.887;
2210,-0.011,-0.094,-0.887;
2211,-0.03,-0.09,-0.894;
2212,-0.026,-0.094,-0.912;
2213,-0.026,-0.086,-0.887;
2214,-0.026,-0.086,-0.891;
2215,-0.034,-0.09,-0.880;
2216,-0.03,-0.098,-0.891;
2217,-0.03,-0.102,-0.891;
2218,-0.023,-0.102,-0.901;
2219,-0.019,-0.094,-0.905;
2220,-0.019,-0.094,-0.898;
2221,-0.019,-0.098,-0.901;
2222,-0.03,-0.09,-0.891;
2223,-0.034,-0.105,-0.901;
2224,-0.03,-0.098,-0.877;
2225,-0.023,-0.102,-0.901;
2226,-0.023,-0.098,-0.901;
2227,-0.026,-0.102,-0.894;
2228,-0.023,-0.094,-0.908;
2229,-0.03,-0.094,-0.894;
2230,-0.03,-0.098,-0.894;
2231,-0.023,-0.079,-0.898;
2232,-0.034,-0.102,-0.891;
2233,-0.015,-0.105,-0.887;
2234,-0.023,-0.094,-0.908;
2235,-0.034,-0.083,-0.901;
2236,-0.023,-0.09,-0.894;
2237,-0.023,-0.086,-0.898;
2238,-0.023,-0.09,-0.898;
2239,-0.03,-0.102,-0.901;
2240,-0.026,-0.09,-0.894;
2241,-0.019,-0.094,-0.905;
2242,-0.03,-0.098,-0.901;
2243,-0.019,-0.086,-0.908;
2244,-0.026,-0.079,-0.894;
2245,-0.019,-0.09,-0.898;
2246,-0.019,-0.086,-0.905;
2247,-0.008,-0.102,-0.891;
2248,-0.011,-0.086,-0.901;
2249,-0.019,-0.086,-0.887;
2250,-0.019,-0.09,-0.891;
2251,-0.008,-0.075,-0.901;
2252,-0.019,-0.079,-0.905;
2253,-0.008,-0.083,-0.891;
2254,0.0,-0.102,-0.898;
2255,0.011,-0.083,-0.891;
2256,-0.011,-0.083,-0.898;
2257,-0.008,-0.083,-0.901;
2258,-0.008,-0.086,-0.905;
2259,0.0,-0.09,-0.880;
2260,-0.004,-0.09,-0.894;
2261,-0.008,-0.086,-0.884;
2262,0.0,-0.098,-0.898;
2263,0.0,-0.079,-0.901;
2264,0.004,-0.083,-0.901;
2265,-0.004,-0.079,-0.908;
2266,0.004,-0.075,-0.898;
2267,0.004,-0.071,-0.901;
2268,0.004,-0.079,-0.898;
2269,0.011,-0.086,-0.898;
2270,0.004,-0.09,-0.905;
2271,0.004,-0.071,-0.905;
2272,0.015,-0.086,-0.912;
2273,0.008,-0.083,-0.891;
2274,0.011,-0.075,-0.894;
2275,0.008,-0.079,-0.898;
2276,0.011,-0.079,-0.901;
2277,0.015,-0.079,-0.898;
2278,0.019,-0.083,-0.901;
2279,0.011,-0.083,-0.887;
2280,0.011,-0.071,-0.894;
2281,0.015,-0.079,-0.905;
2282,0.011,-0.079,-0.901;
2283,0.015,-0.086,-0.891;
2284,0.011,-0.086,-0.898;
2285,0.011,-0.079,-0.880;
2286,0.019,-0.086,-0.894;
2287,0.015,-0.083,-0.894;
2288,0.015,-0.075,-0.891;
2289,0.023,-0.086,-0.894;
2290,0.015,-0.071,-0.901;
2291,0.019,-0.079,-0.887;
2292,0.023,-0.075,-0.891;
2293,0.015,-0.06,-0.894;
2294,0.023,-0.079,-0.912;
2295,0.011,-0.083,-0.891;
2296,0.023,-0.068,-0.898;
2297,0.034,-0.06,-0.901;
2298,0.034,-0.071,-0.905;
2299,0.019,-0.064,-0.905;
2300,0.026,-0.068,-0.901;
2301,0.034,-0.079,-0.898;
2302,0.03,-0.079,-0.887;
2303,0.038,-0.064,-0.898;
2304,0.03,-0.068,-0.905;
2305,0.038,-0.071,-0.905;
2306,0.03,-0.068,-0.887;
2307,0.034,-0.068,-0.887;
2308,0.026,-0.06,-0.905;
2309,0.034,-0.079,-0.898;
2310,0.03,-0.083,-0.894;
2311,0.038,-0.064,-0.894;
2312,0.03,-0.064,-0.894;
2313,0.034,-0.071,-0.894;
2314,0.041,-0.068,-0.887;
2315,0.03,-0.068,-0.912;
2316,0.041,-0.071,-0.894;
2317,0.038,-0.068,-0.894;
2318,0.038,-0.075,-0.894;
2319,0.038,-0.068,-0.887;
2320,0.038,-0.083,-0.905;
2321,0.038,-0.071,-0.894;
2322,0.049,-0.064,-0.912;
2323,0.045,-0.071,-0.891;
2324,0.041,-0.064,-0.901;
