,ax,ay,az
1704,0.286,0.008,-0.845;
1705,0.279,0.011,-0.835;
1706,0.29,0.011,-0.842;
1707,0.282,0.015,-0.838;
1708,0.286,0.004,-0.842;
1709,0.282,0.011,-0.828;
1710,0.29,0.008,-0.835;
1711,0.286,0.008,-0.835;
1712,0.282,0.015,-0.835;
1713,0.286,0.015,-0.835;
1714,0.286,0.015,-0.835;
1715,0.282,0.011,-0.838;
1716,0.282,0.008,-0.835;
1717,0.286,0.011,-0.835;
1718,0.279,0.015,-0.831;
1719,0.279,0.023,-0.845;
1720,0.286,0.011,-0.835;
1721,0.275,0.011,-0.831;
1722,0.279,0.023,-0.838;
1723,0.282,0.015,-0.831;
1724,0.279,0.015,-0.842;
1725,0.282,0.008,-0.842;
1726,0.267,0.019,-0.838;
1727,0.279,0.011,-0.849;
1728,0.271,0.019,-0.845;
1729,0.279,0.019,-0.835;
1730,0.279,0.023,-0.849;
1731,0.275,0.015,-0.845;
1732,0.271,0.023,-0.838;
1733,0.271,0.023,-0.838;
1734,0.267,0.023,-0.838;
1735,0.271,0.019,-0.838;
1736,0.267,0.019,-0.849;
1737,0.263,0.023,-0.845;
1738,0.267,0.03,-0.835;
1739,0.263,0.019,-0.835;
1740,0.263,0.023,-0.845;
1741,0.271,0.023,-0.856;
1742,0.263,0.019,-0.838;
1743,0.263,0.023,-0.838;
1744,0.263,0.023,-0.838;
1745,0.263,0.03,-0.849;
1746,0.256,0.026,-0.842;
1747,0.256,0.026,-0.835;
1748,0.256,0.026,-0.835;
1749,0.26,0.03,-0.835;
1750,0.252,0.034,-0.849;
1751,0.256,0.03,-0.845;
1752,0.263,0.03,-0.842;
1753,0.248,0.034,-0.838;
1754,0.26,0.023,-0.849;
1755,0.26,0.026,-0.849;
1756,0.256,0.034,-0.849;
1757,0.252,0.03,-0.842;
1758,0.248,0.026,-0.842;
1759,0.256,0.03,-0.852;
1760,0.252,0.034,-0.845;
1761,0.252,0.03,-0.849;
1762,0.256,0.038,-0.842;
1763,0.248,0.041,-0.845;
1764,0.241,0.03,-0.852;
1765,0.248,0.026,-0.842;
1766,0.248,0.03,-0.842;
1767,0.241,0.034,-0.838;
1768,0.241,0.026,-0.838;
1769,0.237,0.026,-0.856;
1770,0.233,0.038,-0.835;
1771,0.245,0.03,-0.849;
1772,0.248,0.034,-0.849;
1773,0.241,0.038,-0.849;
1774,0.241,0.049,-0.856;
1775,0.237,0.034,-0.831;
1776,0.237,0.038,-0.845;
1777,0.241,0.038,-0.849;
1778,0.248,0.03,-0.852;
1779,0.233,0.038,-0.849;
1780,0.241,0.034,-0.842;
1781,0.241,0.038,-0.845;
1782,0.241,0.038,-0.849;
1783,0.233,0.038,-0.852;
1784,0.233,0.026,-0.849;
1785,0.233,0.038,-0.842;
1786,0.248,0.041,-0.852;
1787,0.237,0.034,-0.856;
1788,0.241,0.038,-0.852;
1789,0.241,0.034,-0.838;
1790,0.237,0.03,-0.852;
1791,0.237,0.034,-0.852;
1792,0.237,0.034,-0.845;
1793,0.233,0.038,-0.845;
1794,0.237,0.038,-0.849;
1795,0.233,0.034,-0.849;
1796,0.241,0.034,-0.852;
1797,0.237,0.034,-0.849;
1798,0.233,0.038,-0.842;
1799,0.237,0.03,-0.845;
1800,0.241,0.03,-0.852;
1801,0.237,0.038,-0.849;
1802,0.23,0.034,-0.838;
1803,0.233,0.038,-0.849;
1804,0.241,0.019,-0.838;
1805,0.241,0.034,-0.859;
1806,0.241,0.03,-0.838;
1807,0.233,0.026,-0.842;
1808,0.233,0.034,-0.842;
1809,0.248,0.03,-0.845;
1810,0.241,0.034,-0.856;
1811,0.241,0.026,-0.845;
1812,0.241,0.026,-0.845;
1813,0.245,0.03,-0.849;
1814,0.245,0.03,-0.852;
1815,0.245,0.03,-0.845;
1816,0.245,0.03,-0.852;
1817,0.252,0.026,-0.849;
1818,0.245,0.026,-0.849;
1819,0.248,0.019,-0.852;
1820,0.248,0.023,-0.852;
1821,0.248,0.023,-0.849;
1822,0.248,0.023,-0.849;
1823,0.245,0.026,-0.849;
1824,0.252,0.019,-0.852;
1825,0.248,0.023,-0.842;
1826,0.252,0.023,-0.838;
1827,0.248,0.023,-0.849;
1828,0.252,0.019,-0.849;
1829,0.263,0.015,-0.849;
1830,0.252,0.023,-0.838;
1831,0.252,0.015,-0.845;
1832,0.252,0.019,-0.838;
1833,0.256,0.023,-0.842;
1834,0.26,0.023,-0.842;
1835,0.263,0.019,-0.842;
1836,0.256,0.023,-0.845;
1837,0.267,0.015,-0.849;
1838,0.263,0.019,-0.845;
1839,0.263,0.015,-0.838;
1840,0.267,0.011,-0.838;
1841,0.271,0.011,-0.845;
1842,0.267,0.019,-0.852;
1843,0.263,0.019,-0.849;
1844,0.271,0.019,-0.842;
1845,0.267,0.019,-0.831;
1846,0.267,0.019,-0.842;
1847,0.271,0.015,-0.838;
1848,0.275,0.011,-0.838;
1849,0.271,0.019,-0.831;
1850,0.271,0.015,-0.842;
1851,0.271,0.011,-0.845;
1852,0.267,0.015,-0.842;
1853,0.279,0.019,-0.849;
1854,0.282,0.015,-0.842;
1855,0.271,0.015,-0.835;
1856,0.271,0.023,-0.828;
1857,0.275,0.023,-0.842;
1858,0.279,0.011,-0.842;
1859,0.275,0.011,-0.842;
1860,0.286,0.008,-0.849;
1861,0.275,0.019,-0.838;
1862,0.286,0.008,-0.845;
1863,0.279,0.019,-0.842;
1864,0.279,0.011,-0.842;
1865,0.282,0.015,-0.842;
1866,0.286,0.015,-0.838;
1867,0.282,0.023,-0.831;
1868,0.279,0.015,-0.838;
1869,0.279,0.015,-0.845;
1870,0.275,0.011,-0.831;
1871,0.275,0.019,-0.828;
1872,0.275,0.011,-0.838;
1873,0.286,0.015,-0.835;
1874,0.282,0.015,-0.842;
1875,0.286,0.011,-0.831;
1876,0.279,0.011,-0.842;
1877,0.279,0.008,-0.828;
1878,0.286,0.011,-0.831;
1879,0.282,0.011,-0.845;
1880,0.286,0.011,-0.838;
1881,0.282,0.015,-0.828;
1882,0.286,0.019,-0.835;
1883,0.282,0.008,-0.835;
1884,0.286,0.008,-0.835;
1885,0.286,0.011,-0.842;
1886,0.282,0.015,-0.838;
1887,0.29,0.011,-0.838;
1888,0.282,0.011,-0.824;
1889,0.286,0.015,-0.835;
1890,0.294,0.008,-0.838;
1891,0.279,0.015,-0.835;
1892,0.282,0.015,-0.831;
1893,0.286,0.011,-0.824;
1894,0.282,0.004,-0.821;
1895,0.286,0.004,-0.824;
1896,0.286,0.015,-0.824;
1897,0.279,0.011,-0.835;
1898,0.282,0.015,-0.849;
1899,0.29,0.015,-0.835;
1900,0.286,0.015,-0.838;
1901,0.282,0.015,-0.835;
1902,0.29,0.011,-0.838;
1903,0.286,0.011,-0.845;
1904,0.294,0.011,-0.842;
1905,0.29,0.011,-0.838;
1906,0.294,0.004,-0.838;
1907,0.286,0.011,-0.838;
1908,0.29,0.008,-0.831;
1909,0.29,0.019,-0.835;
1910,0.286,0.011,-0.831;
1911,0.29,0.015,-0.831;
1912,0.29,0.008,-0.838;
1913,0.294,0.008,-0.838;
1914,0.282,0.004,-0.835;
1915,0.286,0.008,-0.835;
1916,0.294,0.011,-0.838;
1917,0.282,0.008,-0.835;
1918,0.279,0.011,-0.845;
1919,0.286,0.011,-0.842;
1920,0.29,0.015,-0.838;
1921,0.286,0.008,-0.828;
1922,0.286,0.008,-0.831;
1923,0.29,0.008,-0.835;
1924,0.29,0.004,-0.835;
1925,0.29,0.008,-0.835;
1926,0.286,0.011,-0.824;
1927,0.29,0.008,-0.835;
1928,0.282,0.015,-0.828;
1929,0.294,0.011,-0.838;
1930,0.29,0.008,-0.828;
1931,0.279,0.011,-0.838;
1932,0.29,0.015,-0.835;
1933,0.294,0.008,-0.835;
1934,0.29,0.004,-0.838;
1935,0.282,0.008,-0.842;
1936,0.286,0.015,-0.828;
1937,0.29,0.011,-0.835;
1938,0.294,0.011,-0.842;
1939,0.286,0.008,-0.828;
1940,0.286,0.008,-0.824;
1941,0.286,0.008,-0.842;
1942,0.282,0.004,-0.828;
1943,0.286,0.011,-0.838;
1944,0.286,0.008,-0.845;
1945,0.294,0.008,-0.831;
1946,0.282,0.011,-0.828;
1947,0.286,0.011,-0.835;
1948,0.294,0.008,-0.838;
1949,0.286,0.0,-0.835;
1950,0.29,0.004,-0.838;
1951,0.286,0.011,-0.835;
1952,0.282,0.011,-0.835;
1953,0.29,0.008,-0.835;
1954,0.286,0.011,-0.828;
1955,0.286,0.011,-0.838;
1956,0.29,0.008,-0.835;
1957,0.282,0.011,-0.831;
1958,0.29,0.008,-0.838;
1959,0.282,0.008,-0.835;
1960,0.294,0.004,-0.838;
1961,0.29,0.011,-0.838;
1962,0.286,0.008,-0.835;
1963,0.282,0.0,-0.824;
1964,0.29,0.011,-0.842;
1965,0.29,0.011,-0.838;
1966,0.286,0.015,-0.828;
1967,0.282,0.008,-0.831;
1968,0.286,0.004,-0.831;
1969,0.29,0.004,-0.828;
1970,0.294,0.015,-0.838;
1971,0.294,0.008,-0.838;
1972,0.29,0.015,-0.831;
1973,0.29,0.011,-0.831;
1974,0.294,0.008,-0.838;
1975,0.294,0.008,-0.831;
1976,0.294,0.011,-0.835;
1977,0.286,0.015,-0.835;
1978,0.294,0.011,-0.842;
1979,0.29,0.011,-0.824;
1980,0.294,0.015,-0.842;
1981,0.29,0.011,-0.821;
1982,0.282,0.015,-0.824;
1983,0.29,0.015,-0.835;
1984,0.279,0.015,-0.824;
1985,0.286,0.019,-0.838;
1986,0.279,0.011,-0.824;
1987,0.279,0.019,-0.828;
1988,0.279,0.008,-0.838;
1989,0.271,0.015,-0.838;
1990,0.279,0.023,-0.842;
1991,0.279,0.026,-0.852;
1992,0.275,0.023,-0.835;
1993,0.286,0.023,-0.842;
1994,0.267,0.011,-0.845;
1995,0.275,0.026,-0.838;
1996,0.271,0.023,-0.835;
1997,0.282,0.019,-0.842;
1998,0.267,0.019,-0.838;
1999,0.263,0.015,-0.842;
2000,0.256,0.023,-0.835;
2001,0.263,0.023,-0.835;
2002,0.267,0.015,-0.852;
2003,0.267,0.019,-0.849;
2004,0.271,0.019,-0.842;
2005,0.256,0.023,-0.842;
2006,0.252,0.019,-0.835;
2007,0.26,0.023,-0.842;
2008,0.26,0.03,-0.838;
2009,0.26,0.026,-0.845;
2010,0.252,0.03,-0.838;
2011,0.252,0.023,-0.838;
2012,0.252,0.019,-0.842;
2013,0.26,0.03,-0.849;
2014,0.248,0.03,-0.835;
2015,0.252,0.026,-0.842;
2016,0.26,0.026,-0.838;
2017,0.252,0.026,-0.845;
2018,0.252,0.034,-0.856;
2019,0.248,0.034,-0.842;
2020,0.241,0.038,-0.838;
2021,0.248,0.03,-0.852;
2022,0.245,0.034,-0.859;
2023,0.256,0.03,-0.838;
2024,0.237,0.034,-0.831;
2025,0.241,0.034,-0.842;
2026,0.256,0.019,-0.845;
2027,0.248,0.034,-0.852;
2028,0.245,0.03,-0.856;
2029,0.241,0.03,-0.845;
2030,0.248,0.026,-0.842;
2031,0.237,0.034,-0.849;
2032,0.237,0.03,-0.842;
2033,0.237,0.038,-0.835;
2034,0.241,0.034,-0.845;
2035,0.245,0.03,-0.852;
2036,0.233,0.045,-0.849;
2037,0.237,0.03,-0.842;
2038,0.233,0.034,-0.849;
2039,0.233,0.034,-0.842;
2040,0.237,0.041,-0.842;
2041,0.233,0.038,-0.849;
2042,0.233,0.023,-0.845;
2043,0.237,0.038,-0.842;
2044,0.233,0.034,-0.852;
2045,0.23,0.034,-0.842;
2046,0.233,0.038,-0.842;
2047,0.237,0.034,-0.852;
2048,0.23,0.03,-0.845;
2049,0.233,0.038,-0.845;
2050,0.233,0.038,-0.852;
2051,0.23,0.041,-0.845;
2052,0.23,0.038,-0.842;
2053,0.233,0.03,-0.842;
2054,0.233,0.038,-0.849;
2055,0.233,0.034,-0.856;
2056,0.237,0.034,-0.842;
2057,0.233,0.038,-0.852;
2058,0.226,0.034,-0.856;
2059,0.23,0.038,-0.849;
2060,0.23,0.034,-0.852;
2061,0.23,0.034,-0.852;
2062,0.241,0.041,-0.866;
2063,0.23,0.053,-0.845;
2064,0.226,0.049,-0.856;
2065,0.237,0.034,-0.849;
2066,0.233,0.034,-0.842;
2067,0.241,0.038,-0.856;
2068,0.23,0.038,-0.845;
2069,0.23,0.038,-0.842;
2070,0.23,0.038,-0.838;
2071,0.23,0.038,-0.835;
2072,0.237,0.038,-0.852;
2073,0.237,0.038,-0.845;
2074,0.23,0.038,-0.842;
2075,0.241,0.026,-0.852;
2076,0.237,0.034,-0.845;
2077,0.241,0.038,-0.849;
2078,0.237,0.034,-0.856;
2079,0.241,0.03,-0.852;
2080,0.245,0.03,-0.845;
2081,0.241,0.03,-0.852;
2082,0.248,0.03,-0.852;
2083,0.241,0.026,-0.838;
2084,0.233,0.038,-0.842;
2085,0.245,0.026,-0.845;
2086,0.241,0.034,-0.842;
2087,0.245,0.026,-0.852;
2088,0.241,0.03,-0.849;
2089,0.241,0.026,-0.842;
2090,0.245,0.026,-0.842;
2091,0.245,0.026,-0.845;
2092,0.256,0.034,-0.845;
2093,0.248,0.023,-0.849;
2094,0.248,0.023,-0.842;
2095,0.245,0.019,-0.845;
2096,0.252,0.034,-0.859;
2097,0.252,0.03,-0.845;
2098,0.248,0.023,-0.849;
2099,0.256,0.023,-0.842;
2100,0.256,0.015,-0.842;
2101,0.26,0.023,-0.849;
2102,0.26,0.023,-0.842;
2103,0.256,0.023,-0.842;
2104,0.263,0.023,-0.842;
2105,0.256,0.011,-0.849;
2106,0.252,0.023,-0.838;
2107,0.263,0.019,-0.845;
2108,0.26,0.019,-0.842;
2109,0.26,0.019,-0.838;
2110,0.26,0.019,-0.831;
2111,0.256,0.019,-0.842;
2112,0.256,0.011,-0.842;
2113,0.263,0.015,-0.852;
2114,0.275,0.015,-0.852;
2115,0.256,0.023,-0.838;
2116,0.263,0.015,-0.838;
2117,0.267,0.015,-0.842;
2118,0.263,0.019,-0.838;
2119,0.271,0.019,-0.842;
2120,0.263,0.019,-0.849;
2121,0.271,0.023,-0.842;
2122,0.267,0.008,-0.842;
2123,0.263,0.011,-0.835;
2124,0.267,0.015,-0.835;
2125,0.26,0.019,-0.849;
2126,0.271,0.019,-0.838;
2127,0.267,0.019,-0.835;
2128,0.271,0.026,-0.842;
2129,0.267,0.015,-0.838;
2130,0.275,0.019,-0.838;
2131,0.279,0.011,-0.849;
2132,0.267,0.015,-0.838;
2133,0.275,0.015,-0.845;
2134,0.271,0.011,-0.838;
2135,0.275,0.015,-0.835;
2136,0.279,0.019,-0.845;
2137,0.275,0.019,-0.838;
2138,0.275,0.019,-0.835;
2139,0.271,0.015,-0.835;
2140,0.282,0.015,-0.831;
2141,0.282,0.015,-0.838;
2142,0.282,0.015,-0.842;
2143,0.275,0.019,-0.838;
2144,0.282,0.015,-0.842;
2145,0.282,0.019,-0.838;
2146,0.275,0.008,-0.828;
2147,0.275,0.008,-0.838;
2148,0.279,0.008,-0.835;
2149,0.282,0.004,-0.838;
2150,0.275,0.008,-0.828;
2151,0.271,0.019,-0.842;
2152,0.282,0.019,-0.831;
2153,0.282,0.015,-0.828;
2154,0.279,0.011,-0.838;
2155,0.279,0.011,-0.838;
2156,0.282,0.008,-0.828;
2157,0.282,0.008,-0.835;
2158,0.279,0.015,-0.838;
2159,0.282,0.011,-0.845;
2160,0.271,0.011,-0.838;
2161,0.279,0.015,-0.831;
2162,0.286,0.023,-0.845;
2163,0.275,0.015,-0.838;
2164,0.282,0.015,-0.831;
2165,0.286,0.015,-0.838;
2166,0.286,0.011,-0.835;
2167,0.282,0.008,-0.845;
2168,0.275,0.019,-0.828;
2169,0.282,0.011,-0.838;
2170,0.286,0.019,-0.835;
2171,0.279,0.011,-0.831;
2172,0.282,0.008,-0.835;
2173,0.275,0.019,-0.835;
2174,0.279,0.019,-0.831;
2175,0.275,0.019,-0.835;
2176,0.29,0.008,-0.831;
2177,0.282,0.015,-0.835;
2178,0.279,0.011,-0.831;
2179,0.282,0.015,-0.842;
2180,0.282,0.015,-0.831;
2181,0.286,0.019,-0.838;
2182,0.282,0.015,-0.842;
2183,0.282,0.011,-0.838;
2184,0.282,0.015,-0.835;
2185,0.279,0.011,-0.838;
2186,0.286,0.011,-0.842;
2187,0.279,0.019,-0.831;
2188,0.286,0.011,-0.831;
2189,0.29,0.008,-0.828;
2190,0.286,0.008,-0.842;
2191,0.279,0.019,-0.838;
2192,0.286,0.008,-0.842;
2193,0.286,0.019,-0.842;
2194,0.286,0.011,-0.838;
2195,0.29,0.008,-0.835;
2196,0.279,0.019,-0.842;
2197,0.294,0.011,-0.835;
2198,0.279,0.015,-0.835;
2199,0.282,0.015,-0.828;
2200,0.282,0.008,-0.831;
2201,0.294,0.008,-0.835;
2202,0.275,0.011,-0.828;
2203,0.271,0.008,-0.831;
2204,0.282,0.008,-0.835;
2205,0.275,0.011,-0.845;
2206,0.282,0.008,-0.842;
2207,0.282,0.015,-0.835;
2208,0.282,0.011,-0.835;
2209,0.286,0.011,-0.842;
2210,0.282,0.019,-0.828;
2211,0.286,0.008,-0.838;
2212,0.282,0.008,-0.838;
2213,0.286,0.008,-0.838;
2214,0.282,0.011,-0.831;
2215,0.286,0.008,-0.824;
2216,0.286,0.011,-0.828;
2217,0.286,0.008,-0.828;
2218,0.279,0.011,-0.845;
2219,0.294,0.008,-0.838;
2220,0.286,0.011,-0.838;
2221,0.282,0.011,-0.835;
2222,0.282,0.011,-0.828;
2223,0.29,0.008,-0.831;
2224,0.29,0.015,-0.831;
2225,0.279,0.008,-0.838;
2226,0.286,0.015,-0.849;
2227,0.286,0.023,-0.831;
2228,0.297,0.011,-0.845;
2229,0.282,0.015,-0.845;
2230,0.282,0.011,-0.838;
2231,0.282,0.015,-0.831;
2232,0.286,0.015,-0.835;
2233,0.286,0.008,-0.831;
2234,0.286,0.015,-0.828;
2235,0.279,0.019,-0.835;
2236,0.286,0.019,-0.835;
2237,0.271,0.019,-0.831;
2238,0.279,0.011,-0.835;
2239,0.286,0.008,-0.831;
2240,0.29,0.019,-0.845;
2241,0.275,0.023,-0.831;
2242,0.282,0.019,-0.852;
2243,0.286,0.023,-0.831;
2244,0.279,0.019,-0.831;
2245,0.279,0.023,-0.845;
2246,0.279,0.019,-0.838;
2247,0.279,0.019,-0.845;
2248,0.279,0.019,-0.835;
2249,0.271,0.015,-0.838;
2250,0.267,0.019,-0.842;
2251,0.271,0.023,-0.838;
2252,0.279,0.023,-0.849;
2253,0.267,0.019,-0.835;
2254,0.275,0.026,-0.842;
2255,0.275,0.019,-0.842;
2256,0.267,0.015,-0.838;
2257,0.271,0.011,-0.838;
2258,0.271,0.023,-0.838;
2259,0.263,0.019,-0.842;
2260,0.263,0.026,-0.835;
2261,0.263,0.026,-0.835;
2262,0.271,0.026,-0.842;
2263,0.26,0.03,-0.845;
2264,0.26,0.023,-0.831;
2265,0.263,0.026,-0.842;
2266,0.263,0.023,-0.838;
2267,0.26,0.023,-0.845;
2268,0.256,0.023,-0.838;
2269,0.263,0.03,-0.852;
2270,0.267,0.03,-0.845;
2271,0.256,0.03,-0.828;
2272,0.26,0.034,-0.842;
2273,0.252,0.023,-0.845;
2274,0.267,0.026,-0.852;
2275,0.256,0.019,-0.856;
2276,0.248,0.038,-0.842;
2277,0.245,0.034,-0.838;
2278,0.245,0.026,-0.845;
2279,0.248,0.034,-0.845;
2280,0.248,0.034,-0.845;
2281,0.252,0.034,-0.845;
2282,0.245,0.034,-0.852;
2283,0.252,0.03,-0.838;
2284,0.245,0.03,-0.842;
2285,0.252,0.03,-0.856;
2286,0.252,0.03,-0.849;
2287,0.23,0.045,-0.842;
2288,0.245,0.038,-0.852;
2289,0.248,0.03,-0.845;
2290,0.252,0.034,-0.859;
2291,0.248,0.023,-0.856;
2292,0.237,0.038,-0.852;
2293,0.241,0.03,-0.835;
2294,0.237,0.038,-0.845;
2295,0.245,0.034,-0.863;
2296,0.241,0.038,-0.852;
2297,0.241,0.038,-0.852;
2298,0.23,0.038,-0.845;
2299,0.23,0.038,-0.845;
2300,0.237,0.034,-0.842;
2301,0.237,0.045,-0.856;
2302,0.233,0.034,-0.842;
2303,0.226,0.038,-0.845;
2304,0.23,0.038,-0.852;
2305,0.237,0.034,-0.849;
2306,0.233,0.034,-0.859;
2307,0.233,0.045,-0.852;
2308,0.23,0.038,-0.856;
2309,0.222,0.038,-0.849;
2310,0.23,0.041,-0.852;
2311,0.233,0.038,-0.852;
2312,0.226,0.041,-0.838;
2313,0.226,0.034,-0.838;
2314,0.226,0.041,-0.838;
2315,0.233,0.038,-0.859;
2316,0.23,0.03,-0.845;
2317,0.226,0.034,-0.845;
2318,0.23,0.034,-0.838;
2319,0.23,0.034,-0.842;
2320,0.23,0.03,-0.849;
2321,0.245,0.041,-0.863;
2322,0.233,0.026,-0.859;
2323,0.237,0.034,-0.845;
2324,0.241,0.03,-0.849;
2325,0.245,0.034,-0.835;
2326,0.237,0.03,-0.849;
2327,0.245,0.03,-0.870;
2328,0.248,0.026,-0.856;
2329,0.241,0.038,-0.838;
2330,0.241,0.03,-0.849;
2331,0.252,0.026,-0.842;
2332,0.256,0.026,-0.856;
2333,0.248,0.023,-0.842;
2334,0.245,0.019,-0.835;
2335,0.245,0.03,-0.842;
2336,0.248,0.023,-0.842;
2337,0.252,0.038,-0.856;
2338,0.256,0.023,-0.856;
2339,0.256,0.03,-0.849;
2340,0.252,0.03,-0.849;
2341,0.252,0.019,-0.838;
2342,0.252,0.023,-0.838;
2343,0.252,0.026,-0.842;
2344,0.252,0.019,-0.842;
2345,0.263,0.019,-0.842;
2346,0.263,0.03,-0.849;
2347,0.256,0.03,-0.838;
2348,0.267,0.026,-0.842;
2349,0.26,0.026,-0.845;
2350,0.263,0.015,-0.838;
2351,0.263,0.015,-0.838;
2352,0.271,0.03,-0.856;
2353,0.267,0.023,-0.835;
2354,0.275,0.023,-0.845;
2355,0.267,0.034,-0.835;
2356,0.263,0.019,-0.842;
2357,0.267,0.015,-0.838;
2358,0.271,0.019,-0.838;
2359,0.275,0.019,-0.842;
2360,0.279,0.015,-0.845;
2361,0.275,0.019,-0.842;
2362,0.271,0.011,-0.831;
2363,0.271,0.019,-0.835;
2364,0.279,0.015,-0.835;
2365,0.271,0.019,-0.835;
2366,0.271,0.015,-0.838;
2367,0.271,0.015,-0.838;
2368,0.271,0.019,-0.831;
2369,0.271,0.019,-0.828;
2370,0.279,0.015,-0.845;
2371,0.267,0.015,-0.835;
2372,0.279,0.023,-0.842;
2373,0.279,0.011,-0.838;
2374,0.29,0.011,-0.838;
2375,0.282,0.008,-0.845;
2376,0.275,0.015,-0.831;
2377,0.271,0.023,-0.838;
2378,0.279,0.019,-0.845;
2379,0.279,0.019,-0.831;
2380,0.282,0.015,-0.845;
2381,0.279,0.015,-0.838;
2382,0.282,0.011,-0.838;
2383,0.29,0.015,-0.842;
2384,0.282,0.023,-0.835;
2385,0.286,0.011,-0.835;
2386,0.29,0.008,-0.835;
2387,0.282,0.011,-0.838;
2388,0.29,0.019,-0.831;
2389,0.29,0.015,-0.838;
2390,0.286,0.015,-0.835;
2391,0.29,0.011,-0.831;
2392,0.29,0.011,-0.842;
2393,0.275,0.011,-0.831;
2394,0.282,0.011,-0.838;
2395,0.282,0.004,-0.824;
2396,0.286,0.008,-0.845;
2397,0.282,0.008,-0.831;
2398,0.286,0.015,-0.828;
2399,0.279,0.008,-0.842;
2400,0.294,0.011,-0.835;
2401,0.294,0.008,-0.835;
2402,0.29,0.015,-0.831;
2403,0.29,0.015,-0.842;
2404,0.29,0.008,-0.835;
2405,0.29,0.015,-0.842;
2406,0.286,0.008,-0.842;
2407,0.286,0.015,-0.835;
2408,0.294,0.015,-0.838;
2409,0.286,0.011,-0.842;
2410,0.294,0.008,-0.835;
2411,0.294,0.011,-0.828;
2412,0.297,0.011,-0.842;
2413,0.29,0.015,-0.828;
2414,0.282,0.011,-0.828;
2415,0.286,0.015,-0.824;
2416,0.279,0.011,-0.838;
2417,0.286,0.011,-0.831;
2418,0.286,0.019,-0.835;
2419,0.282,0.015,-0.835;
2420,0.282,0.004,-0.838;
2421,0.286,0.015,-0.824;
2422,0.29,0.015,-0.835;
2423,0.282,0.008,-0.828;
2424,0.282,0.015,-0.831;
2425,0.282,0.019,-0.835;
2426,0.29,0.011,-0.828;
2427,0.286,0.011,-0.838;
2428,0.286,0.015,-0.828;
2429,0.286,0.011,-0.835;
2430,0.29,0.011,-0.831;
2431,0.286,0.008,-0.838;
2432,0.286,0.019,-0.842;
2433,0.294,0.015,-0.838;
2434,0.282,0.019,-0.828;
2435,0.29,0.011,-0.835;
2436,0.286,0.008,-0.835;
2437,0.286,0.008,-0.831;
2438,0.286,0.019,-0.831;
2439,0.286,0.008,-0.831;
2440,0.294,0.008,-0.842;
2441,0.29,0.015,-0.835;
2442,0.29,0.004,-0.831;
2443,0.286,0.011,-0.831;
2444,0.282,0.023,-0.828;
2445,0.286,0.015,-0.828;
2446,0.294,0.008,-0.842;
2447,0.29,0.008,-0.838;
2448,0.282,0.011,-0.831;
2449,0.286,0.019,-0.842;
2450,0.29,0.011,-0.838;
2451,0.286,0.015,-0.831;
2452,0.294,0.011,-0.828;
2453,0.286,0.008,-0.835;
2454,0.294,0.004,-0.835;
2455,0.297,0.011,-0.831;
2456,0.294,0.008,-0.842;
2457,0.286,0.015,-0.842;
2458,0.286,0.015,-0.824;
2459,0.286,0.011,-0.831;
2460,0.29,0.015,-0.828;
2461,0.279,0.011,-0.828;
2462,0.282,0.008,-0.838;
2463,0.286,0.015,-0.828;
2464,0.282,0.011,-0.831;
2465,0.286,0.008,-0.842;
2466,0.286,0.011,-0.835;
2467,0.29,0.008,-0.838;
2468,0.282,0.015,-0.828;
2469,0.294,0.008,-0.842;
2470,0.282,0.019,-0.838;
2471,0.286,0.015,-0.838;
2472,0.286,0.019,-0.835;
2473,0.282,0.019,-0.838;
2474,0.279,0.011,-0.838;
2475,0.279,0.019,-0.838;
2476,0.29,0.011,-0.838;
2477,0.286,0.015,-0.835;
2478,0.275,0.019,-0.842;
2479,0.286,0.019,-0.845;
2480,0.282,0.023,-0.842;
2481,0.271,0.019,-0.835;
2482,0.271,0.015,-0.831;
2483,0.275,0.015,-0.828;
2484,0.282,0.015,-0.842;
2485,0.275,0.015,-0.845;
2486,0.275,0.019,-0.835;
2487,0.275,0.019,-0.838;
2488,0.271,0.023,-0.828;
2489,0.279,0.019,-0.842;
2490,0.275,0.015,-0.835;
2491,0.271,0.023,-0.828;
2492,0.267,0.023,-0.835;
2493,0.271,0.019,-0.835;
2494,0.271,0.026,-0.842;
2495,0.271,0.026,-0.849;
2496,0.256,0.03,-0.842;
2497,0.267,0.038,-0.842;
2498,0.263,0.034,-0.845;
2499,0.26,0.026,-0.842;
2500,0.26,0.026,-0.842;
2501,0.256,0.026,-0.845;
2502,0.271,0.026,-0.856;
2503,0.263,0.023,-0.845;
2504,0.256,0.034,-0.838;
2505,0.256,0.03,-0.831;
2506,0.256,0.03,-0.845;
2507,0.256,0.03,-0.842;
2508,0.252,0.026,-0.838;
2509,0.248,0.026,-0.845;
2510,0.256,0.026,-0.842;
2511,0.256,0.023,-0.845;
2512,0.26,0.03,-0.845;
2513,0.245,0.034,-0.842;
2514,0.248,0.026,-0.835;
2515,0.241,0.026,-0.838;
2516,0.245,0.03,-0.838;
2517,0.245,0.026,-0.838;
2518,0.252,0.034,-0.845;
2519,0.245,0.03,-0.845;
2520,0.245,0.045,-0.845;
2521,0.245,0.041,-0.852;
2522,0.248,0.034,-0.845;
2523,0.237,0.038,-0.845;
2524,0.237,0.038,-0.842;
2525,0.245,0.038,-0.849;
2526,0.248,0.034,-0.838;
