,ax,ay,az
1525,-0.226,-0.034,-0.887;
1526,-0.222,-0.034,-0.884;
1527,-0.226,-0.026,-0.877;
1528,-0.222,-0.03,-0.866;
1529,-0.222,-0.034,-0.877;
1530,-0.222,-0.03,-0.880;
1531,-0.222,-0.023,-0.880;
1532,-0.222,-0.038,-0.880;
1533,-0.226,-0.023,-0.880;
1534,-0.226,-0.034,-0.873;
1535,-0.218,-0.026,-0.880;
1536,-0.218,-0.019,-0.873;
1537,-0.222,-0.034,-0.880;
1538,-0.226,-0.034,-0.877;
1539,-0.222,-0.026,-0.877;
1540,-0.222,-0.038,-0.873;
1541,-0.211,-0.034,-0.877;
1542,-0.222,-0.03,-0.880;
1543,-0.215,-0.041,-0.877;
1544,-0.211,-0.03,-0.887;
1545,-0.226,-0.03,-0.877;
1546,-0.218,-0.041,-0.866;
1547,-0.215,-0.03,-0.877;
1548,-0.207,-0.03,-0.894;
1549,-0.222,-0.041,-0.877;
1550,-0.207,-0.034,-0.884;
1551,-0.222,-0.041,-0.856;
1552,-0.211,-0.041,-0.877;
1553,-0.207,-0.023,-0.887;
1554,-0.233,-0.023,-0.873;
1555,-0.218,-0.026,-0.901;
1556,-0.207,-0.034,-0.877;
1557,-0.207,-0.03,-0.873;
1558,-0.215,-0.026,-0.877;
1559,-0.203,-0.034,-0.863;
1560,-0.207,-0.03,-0.873;
1561,-0.215,-0.038,-0.884;
1562,-0.211,-0.03,-0.880;
1563,-0.215,-0.03,-0.870;
1564,-0.215,-0.023,-0.877;
1565,-0.203,-0.034,-0.887;
1566,-0.203,-0.026,-0.884;
1567,-0.199,-0.03,-0.898;
1568,-0.211,-0.034,-0.887;
1569,-0.199,-0.03,-0.873;
1570,-0.196,-0.034,-0.884;
1571,-0.199,-0.026,-0.898;
1572,-0.207,-0.023,-0.887;
1573,-0.203,-0.03,-0.880;
1574,-0.203,-0.023,-0.863;
1575,-0.203,-0.023,-0.891;
1576,-0.203,-0.038,-0.884;
1577,-0.196,-0.023,-0.870;
1578,-0.203,-0.026,-0.884;
1579,-0.196,-0.038,-0.877;
1580,-0.196,-0.034,-0.877;
1581,-0.192,-0.03,-0.880;
1582,-0.196,-0.015,-0.887;
1583,-0.196,-0.034,-0.887;
1584,-0.203,-0.023,-0.880;
1585,-0.199,-0.034,-0.880;
1586,-0.196,-0.03,-0.880;
1587,-0.199,-0.038,-0.873;
1588,-0.192,-0.034,-0.866;
1589,-0.196,-0.026,-0.901;
1590,-0.203,-0.023,-0.873;
1591,-0.199,-0.045,-0.880;
1592,-0.192,-0.03,-0.880;
1593,-0.192,-0.03,-0.877;
1594,-0.196,-0.023,-0.873;
1595,-0.188,-0.026,-0.873;
1596,-0.196,-0.019,-0.887;
1597,-0.192,-0.026,-0.887;
1598,-0.196,-0.038,-0.880;
1599,-0.192,-0.026,-0.887;
1600,-0.196,-0.034,-0.877;
1601,-0.188,-0.023,-0.894;
1602,-0.192,-0.026,-0.880;
1603,-0.196,-0.026,-0.887;
1604,-0.192,-0.03,-0.870;
1605,-0.192,-0.038,-0.884;
1606,-0.196,-0.03,-0.901;
1607,-0.192,-0.03,-0.880;
1608,-0.196,-0.023,-0.880;
1609,-0.192,-0.026,-0.880;
1610,-0.192,-0.023,-0.877;
1611,-0.192,-0.03,-0.884;
1612,-0.188,-0.026,-0.880;
1613,-0.188,-0.03,-0.884;
1614,-0.196,-0.03,-0.884;
1615,-0.196,-0.038,-0.880;
1616,-0.196,-0.026,-0.884;
1617,-0.203,-0.019,-0.877;
1618,-0.199,-0.026,-0.873;
1619,-0.188,-0.026,-0.894;
1620,-0.192,-0.023,-0.894;
1621,-0.192,-0.038,-0.877;
1622,-0.199,-0.038,-0.891;
1623,-0.192,-0.034,-0.870;
1624,-0.188,-0.049,-0.870;
1625,-0.196,-0.015,-0.901;
1626,-0.196,-0.011,-0.870;
1627,-0.188,-0.03,-0.880;
1628,-0.199,-0.019,-0.880;
1629,-0.196,-0.026,-0.873;
1630,-0.192,-0.023,-0.887;
1631,-0.188,-0.026,-0.905;
1632,-0.192,-0.023,-0.877;
1633,-0.188,-0.019,-0.884;
1634,-0.188,-0.03,-0.877;
1635,-0.199,-0.019,-0.884;
1636,-0.192,-0.026,-0.884;
1637,-0.196,-0.026,-0.880;
1638,-0.196,-0.023,-0.873;
1639,-0.184,-0.03,-0.880;
1640,-0.184,-0.015,-0.880;
1641,-0.188,-0.026,-0.887;
1642,-0.192,-0.034,-0.884;
1643,-0.188,-0.03,-0.877;
1644,-0.192,-0.026,-0.873;
1645,-0.188,-0.03,-0.880;
1646,-0.188,-0.023,-0.866;
1647,-0.196,-0.026,-0.884;
1648,-0.192,-0.034,-0.877;
1649,-0.199,-0.03,-0.884;
1650,-0.188,-0.034,-0.884;
1651,-0.188,-0.034,-0.880;
1652,-0.188,-0.034,-0.887;
1653,-0.199,-0.023,-0.877;
1654,-0.196,-0.03,-0.880;
1655,-0.188,-0.041,-0.891;
1656,-0.199,-0.038,-0.887;
1657,-0.199,-0.03,-0.877;
1658,-0.196,-0.026,-0.873;
1659,-0.196,-0.026,-0.880;
1660,-0.199,-0.041,-0.887;
1661,-0.196,-0.03,-0.891;
1662,-0.196,-0.023,-0.891;
1663,-0.203,-0.038,-0.877;
1664,-0.188,-0.038,-0.891;
1665,-0.203,-0.019,-0.891;
1666,-0.203,-0.034,-0.884;
1667,-0.192,-0.038,-0.859;
1668,-0.181,-0.03,-0.877;
1669,-0.192,-0.023,-0.891;
1670,-0.199,-0.023,-0.894;
1671,-0.192,-0.03,-0.898;
1672,-0.199,-0.038,-0.877;
1673,-0.199,-0.023,-0.884;
1674,-0.188,-0.034,-0.877;
1675,-0.199,-0.03,-0.880;
1676,-0.196,-0.019,-0.901;
1677,-0.199,-0.03,-0.887;
1678,-0.203,-0.034,-0.880;
1679,-0.199,-0.034,-0.884;
1680,-0.196,-0.023,-0.880;
1681,-0.199,-0.023,-0.884;
1682,-0.199,-0.03,-0.887;
1683,-0.192,-0.03,-0.880;
1684,-0.215,-0.026,-0.870;
1685,-0.207,-0.03,-0.877;
1686,-0.207,-0.03,-0.880;
1687,-0.203,-0.026,-0.887;
1688,-0.207,-0.026,-0.880;
1689,-0.211,-0.041,-0.873;
1690,-0.207,-0.038,-0.884;
1691,-0.199,-0.041,-0.877;
1692,-0.215,-0.019,-0.884;
1693,-0.207,-0.038,-0.873;
1694,-0.199,-0.034,-0.877;
1695,-0.203,-0.034,-0.870;
1696,-0.215,-0.026,-0.887;
1697,-0.207,-0.034,-0.880;
1698,-0.203,-0.038,-0.887;
1699,-0.211,-0.041,-0.880;
1700,-0.218,-0.03,-0.880;
1701,-0.207,-0.034,-0.873;
1702,-0.215,-0.026,-0.877;
1703,-0.211,-0.041,-0.873;
1704,-0.203,-0.034,-0.887;
1705,-0.211,-0.03,-0.880;
1706,-0.211,-0.038,-0.870;
1707,-0.203,-0.038,-0.891;
1708,-0.215,-0.019,-0.898;
1709,-0.226,-0.023,-0.880;
1710,-0.207,-0.034,-0.856;
1711,-0.207,-0.038,-0.852;
1712,-0.218,-0.026,-0.873;
1713,-0.218,-0.019,-0.894;
1714,-0.211,-0.041,-0.880;
1715,-0.215,-0.038,-0.877;
1716,-0.211,-0.038,-0.870;
1717,-0.203,-0.038,-0.894;
1718,-0.199,-0.038,-0.891;
1719,-0.207,-0.038,-0.880;
1720,-0.215,-0.038,-0.877;
1721,-0.218,-0.023,-0.887;
1722,-0.211,-0.034,-0.884;
1723,-0.211,-0.03,-0.880;
1724,-0.211,-0.041,-0.873;
1725,-0.207,-0.038,-0.887;
1726,-0.211,-0.03,-0.884;
1727,-0.215,-0.034,-0.877;
1728,-0.211,-0.038,-0.880;
1729,-0.207,-0.019,-0.880;
1730,-0.207,-0.026,-0.877;
1731,-0.211,-0.038,-0.873;
1732,-0.218,-0.034,-0.880;
1733,-0.211,-0.038,-0.877;
1734,-0.215,-0.023,-0.880;
1735,-0.207,-0.034,-0.880;
1736,-0.218,-0.038,-0.880;
1737,-0.211,-0.034,-0.863;
1738,-0.207,-0.038,-0.877;
1739,-0.215,-0.03,-0.884;
1740,-0.211,-0.03,-0.887;
1741,-0.215,-0.03,-0.859;
1742,-0.211,-0.034,-0.880;
1743,-0.211,-0.03,-0.887;
1744,-0.215,-0.034,-0.884;
1745,-0.218,-0.03,-0.873;
1746,-0.207,-0.038,-0.873;
1747,-0.218,-0.03,-0.866;
1748,-0.222,-0.038,-0.877;
1749,-0.215,-0.026,-0.887;
1750,-0.215,-0.038,-0.877;
1751,-0.222,-0.034,-0.894;
1752,-0.226,-0.03,-0.884;
1753,-0.222,-0.03,-0.887;
1754,-0.218,-0.034,-0.859;
1755,-0.211,-0.023,-0.856;
1756,-0.215,-0.034,-0.873;
1757,-0.218,-0.026,-0.891;
1758,-0.222,-0.034,-0.884;
1759,-0.218,-0.03,-0.880;
1760,-0.211,-0.034,-0.884;
1761,-0.218,-0.026,-0.884;
1762,-0.218,-0.03,-0.880;
1763,-0.222,-0.034,-0.884;
1764,-0.226,-0.034,-0.873;
1765,-0.215,-0.03,-0.887;
1766,-0.215,-0.038,-0.877;
1767,-0.215,-0.03,-0.880;
1768,-0.218,-0.034,-0.880;
1769,-0.218,-0.03,-0.873;
1770,-0.215,-0.034,-0.880;
1771,-0.211,-0.034,-0.880;
1772,-0.211,-0.03,-0.884;
1773,-0.215,-0.023,-0.891;
1774,-0.222,-0.026,-0.887;
1775,-0.218,-0.034,-0.870;
1776,-0.215,-0.034,-0.880;
1777,-0.215,-0.041,-0.880;
1778,-0.218,-0.034,-0.880;
1779,-0.218,-0.038,-0.880;
1780,-0.215,-0.03,-0.877;
1781,-0.218,-0.03,-0.880;
1782,-0.218,-0.038,-0.877;
1783,-0.226,-0.026,-0.873;
1784,-0.222,-0.034,-0.884;
1785,-0.226,-0.03,-0.870;
1786,-0.222,-0.026,-0.887;
1787,-0.222,-0.034,-0.880;
1788,-0.218,-0.03,-0.877;
1789,-0.218,-0.03,-0.877;
1790,-0.218,-0.023,-0.884;
1791,-0.226,-0.038,-0.870;
1792,-0.222,-0.026,-0.891;
1793,-0.215,-0.03,-0.877;
1794,-0.226,-0.041,-0.873;
1795,-0.215,-0.034,-0.891;
1796,-0.218,-0.034,-0.870;
1797,-0.23,-0.038,-0.873;
1798,-0.215,-0.034,-0.866;
1799,-0.207,-0.026,-0.870;
1800,-0.23,-0.03,-0.870;
1801,-0.226,-0.019,-0.884;
1802,-0.218,-0.034,-0.891;
1803,-0.215,-0.038,-0.887;
1804,-0.222,-0.041,-0.880;
1805,-0.226,-0.034,-0.884;
1806,-0.222,-0.034,-0.891;
1807,-0.23,-0.03,-0.870;
1808,-0.226,-0.03,-0.880;
1809,-0.23,-0.03,-0.856;
1810,-0.222,-0.034,-0.880;
1811,-0.23,-0.034,-0.880;
1812,-0.226,-0.038,-0.884;
1813,-0.23,-0.034,-0.884;
1814,-0.222,-0.034,-0.891;
1815,-0.222,-0.038,-0.870;
1816,-0.226,-0.026,-0.873;
1817,-0.218,-0.034,-0.873;
1818,-0.226,-0.038,-0.873;
1819,-0.222,-0.03,-0.884;
1820,-0.218,-0.038,-0.880;
1821,-0.226,-0.03,-0.870;
1822,-0.226,-0.026,-0.884;
1823,-0.226,-0.038,-0.877;
1824,-0.218,-0.03,-0.884;
1825,-0.226,-0.038,-0.880;
1826,-0.23,-0.019,-0.887;
1827,-0.222,-0.03,-0.887;
1828,-0.222,-0.034,-0.870;
1829,-0.218,-0.034,-0.884;
1830,-0.222,-0.03,-0.863;
1831,-0.222,-0.03,-0.873;
1832,-0.218,-0.019,-0.873;
1833,-0.215,-0.038,-0.873;
1834,-0.211,-0.03,-0.880;
1835,-0.218,-0.026,-0.891;
1836,-0.222,-0.038,-0.880;
1837,-0.218,-0.038,-0.845;
1838,-0.215,-0.03,-0.880;
1839,-0.215,-0.026,-0.884;
1840,-0.222,-0.034,-0.877;
1841,-0.215,-0.034,-0.887;
1842,-0.207,-0.023,-0.884;
1843,-0.211,-0.03,-0.866;
1844,-0.218,-0.023,-0.856;
1845,-0.211,-0.03,-0.884;
1846,-0.211,-0.03,-0.887;
1847,-0.222,-0.019,-0.901;
1848,-0.211,-0.03,-0.880;
1849,-0.207,-0.03,-0.880;
1850,-0.207,-0.026,-0.884;
1851,-0.207,-0.026,-0.887;
1852,-0.199,-0.019,-0.891;
1853,-0.203,-0.038,-0.887;
1854,-0.203,-0.026,-0.898;
1855,-0.211,-0.034,-0.891;
1856,-0.215,-0.023,-0.873;
1857,-0.207,-0.026,-0.856;
1858,-0.192,-0.041,-0.849;
1859,-0.199,-0.023,-0.884;
1860,-0.203,-0.03,-0.891;
1861,-0.207,-0.03,-0.884;
1862,-0.207,-0.03,-0.866;
1863,-0.207,-0.034,-0.873;
1864,-0.203,-0.038,-0.863;
1865,-0.196,-0.038,-0.884;
1866,-0.196,-0.034,-0.880;
1867,-0.199,-0.03,-0.866;
1868,-0.199,-0.038,-0.887;
1869,-0.192,-0.03,-0.877;
1870,-0.203,-0.034,-0.891;
1871,-0.199,-0.026,-0.880;
1872,-0.199,-0.034,-0.873;
1873,-0.199,-0.03,-0.884;
1874,-0.196,-0.026,-0.877;
1875,-0.184,-0.026,-0.887;
1876,-0.196,-0.034,-0.870;
1877,-0.196,-0.038,-0.873;
1878,-0.188,-0.03,-0.898;
1879,-0.199,-0.034,-0.870;
1880,-0.199,-0.034,-0.891;
1881,-0.181,-0.03,-0.870;
1882,-0.188,-0.019,-0.877;
1883,-0.188,-0.026,-0.873;
1884,-0.196,-0.023,-0.887;
1885,-0.196,-0.026,-0.884;
1886,-0.192,-0.023,-0.880;
1887,-0.188,-0.03,-0.891;
1888,-0.196,-0.03,-0.866;
1889,-0.192,-0.026,-0.873;
1890,-0.188,-0.034,-0.887;
1891,-0.192,-0.023,-0.884;
1892,-0.184,-0.026,-0.880;
1893,-0.199,-0.023,-0.870;
1894,-0.188,-0.026,-0.873;
1895,-0.188,-0.038,-0.877;
1896,-0.184,-0.034,-0.880;
1897,-0.192,-0.026,-0.877;
1898,-0.192,-0.03,-0.873;
1899,-0.192,-0.038,-0.873;
1900,-0.196,-0.026,-0.873;
1901,-0.192,-0.03,-0.884;
1902,-0.199,-0.023,-0.880;
1903,-0.188,-0.026,-0.884;
1904,-0.181,-0.03,-0.891;
1905,-0.188,-0.026,-0.877;
1906,-0.199,-0.026,-0.880;
1907,-0.188,-0.034,-0.884;
1908,-0.199,-0.019,-0.873;
1909,-0.188,-0.026,-0.887;
1910,-0.196,-0.03,-0.887;
1911,-0.192,-0.026,-0.887;
1912,-0.181,-0.023,-0.884;
1913,-0.192,-0.034,-0.880;
1914,-0.192,-0.038,-0.870;
1915,-0.184,-0.03,-0.884;
1916,-0.196,-0.034,-0.884;
1917,-0.196,-0.034,-0.891;
1918,-0.196,-0.03,-0.880;
1919,-0.196,-0.034,-0.873;
1920,-0.188,-0.015,-0.880;
1921,-0.192,-0.038,-0.877;
1922,-0.196,-0.034,-0.884;
1923,-0.196,-0.034,-0.884;
1924,-0.199,-0.019,-0.891;
1925,-0.199,-0.026,-0.891;
1926,-0.199,-0.03,-0.884;
1927,-0.196,-0.03,-0.873;
1928,-0.196,-0.03,-0.894;
1929,-0.188,-0.034,-0.887;
1930,-0.184,-0.03,-0.884;
1931,-0.188,-0.034,-0.898;
1932,-0.196,-0.03,-0.884;
1933,-0.199,-0.034,-0.877;
1934,-0.192,-0.034,-0.887;
1935,-0.192,-0.03,-0.880;
1936,-0.196,-0.026,-0.880;
1937,-0.199,-0.03,-0.873;
1938,-0.203,-0.026,-0.891;
1939,-0.199,-0.038,-0.880;
1940,-0.203,-0.026,-0.870;
1941,-0.199,-0.041,-0.887;
1942,-0.199,-0.023,-0.887;
1943,-0.199,-0.038,-0.884;
1944,-0.199,-0.041,-0.873;
1945,-0.199,-0.038,-0.870;
1946,-0.192,-0.038,-0.880;
1947,-0.199,-0.03,-0.884;
1948,-0.207,-0.038,-0.880;
1949,-0.203,-0.038,-0.880;
1950,-0.192,-0.038,-0.880;
1951,-0.196,-0.034,-0.873;
1952,-0.203,-0.038,-0.887;
1953,-0.215,-0.03,-0.877;
1954,-0.188,-0.041,-0.870;
1955,-0.207,-0.038,-0.877;
1956,-0.211,-0.026,-0.887;
1957,-0.203,-0.034,-0.877;
1958,-0.196,-0.038,-0.866;
1959,-0.215,-0.034,-0.870;
1960,-0.196,-0.038,-0.863;
1961,-0.203,-0.038,-0.891;
1962,-0.211,-0.03,-0.891;
1963,-0.203,-0.034,-0.877;
1964,-0.199,-0.034,-0.880;
1965,-0.207,-0.034,-0.891;
1966,-0.211,-0.034,-0.884;
1967,-0.211,-0.03,-0.891;
1968,-0.218,-0.034,-0.880;
1969,-0.203,-0.038,-0.891;
1970,-0.211,-0.026,-0.880;
1971,-0.203,-0.041,-0.884;
1972,-0.203,-0.038,-0.880;
1973,-0.199,-0.045,-0.880;
1974,-0.203,-0.038,-0.887;
1975,-0.203,-0.026,-0.877;
1976,-0.207,-0.041,-0.870;
1977,-0.199,-0.041,-0.877;
1978,-0.203,-0.038,-0.884;
1979,-0.211,-0.034,-0.884;
1980,-0.215,-0.034,-0.880;
1981,-0.215,-0.045,-0.880;
1982,-0.207,-0.041,-0.880;
1983,-0.211,-0.038,-0.884;
1984,-0.222,-0.038,-0.884;
1985,-0.218,-0.041,-0.880;
1986,-0.207,-0.045,-0.884;
1987,-0.211,-0.045,-0.880;
1988,-0.226,-0.026,-0.880;
1989,-0.218,-0.038,-0.873;
1990,-0.222,-0.03,-0.880;
1991,-0.215,-0.038,-0.877;
1992,-0.215,-0.038,-0.884;
1993,-0.226,-0.034,-0.880;
1994,-0.215,-0.041,-0.887;
1995,-0.215,-0.038,-0.877;
1996,-0.222,-0.045,-0.880;
1997,-0.222,-0.03,-0.884;
1998,-0.222,-0.034,-0.891;
1999,-0.218,-0.038,-0.877;
2000,-0.222,-0.026,-0.856;
2001,-0.218,-0.03,-0.863;
2002,-0.218,-0.038,-0.887;
2003,-0.215,-0.045,-0.894;
2004,-0.222,-0.041,-0.880;
2005,-0.218,-0.038,-0.877;
2006,-0.215,-0.041,-0.873;
2007,-0.207,-0.03,-0.901;
2008,-0.222,-0.041,-0.880;
2009,-0.215,-0.041,-0.866;
2010,-0.218,-0.038,-0.884;
2011,-0.215,-0.045,-0.877;
2012,-0.211,-0.041,-0.880;
2013,-0.222,-0.03,-0.880;
2014,-0.215,-0.049,-0.891;
2015,-0.215,-0.038,-0.859;
2016,-0.215,-0.034,-0.880;
2017,-0.222,-0.03,-0.884;
2018,-0.215,-0.034,-0.880;
2019,-0.211,-0.034,-0.880;
2020,-0.215,-0.041,-0.870;
2021,-0.218,-0.038,-0.877;
2022,-0.218,-0.041,-0.884;
2023,-0.222,-0.041,-0.887;
2024,-0.222,-0.053,-0.866;
2025,-0.211,-0.038,-0.866;
2026,-0.226,-0.034,-0.877;
2027,-0.215,-0.041,-0.873;
2028,-0.215,-0.034,-0.887;
2029,-0.207,-0.038,-0.884;
2030,-0.218,-0.034,-0.877;
2031,-0.222,-0.034,-0.884;
2032,-0.218,-0.041,-0.873;
2033,-0.222,-0.03,-0.866;
2034,-0.215,-0.045,-0.873;
2035,-0.226,-0.03,-0.877;
2036,-0.226,-0.026,-0.884;
2037,-0.218,-0.041,-0.877;
2038,-0.226,-0.041,-0.870;
2039,-0.226,-0.026,-0.898;
2040,-0.222,-0.034,-0.877;
2041,-0.23,-0.038,-0.887;
2042,-0.222,-0.041,-0.852;
2043,-0.218,-0.038,-0.859;
2044,-0.222,-0.041,-0.884;
2045,-0.222,-0.038,-0.887;
2046,-0.222,-0.034,-0.880;
2047,-0.226,-0.038,-0.859;
2048,-0.222,-0.041,-0.877;
2049,-0.222,-0.026,-0.891;
2050,-0.215,-0.049,-0.873;
2051,-0.233,-0.034,-0.870;
2052,-0.222,-0.041,-0.873;
2053,-0.211,-0.034,-0.887;
2054,-0.215,-0.041,-0.884;
2055,-0.226,-0.03,-0.880;
2056,-0.218,-0.041,-0.870;
2057,-0.218,-0.038,-0.884;
2058,-0.222,-0.034,-0.866;
2059,-0.222,-0.045,-0.873;
2060,-0.218,-0.034,-0.870;
2061,-0.207,-0.034,-0.884;
2062,-0.222,-0.041,-0.870;
2063,-0.222,-0.045,-0.880;
2064,-0.222,-0.034,-0.877;
2065,-0.218,-0.045,-0.873;
2066,-0.215,-0.041,-0.880;
2067,-0.211,-0.053,-0.877;
2068,-0.218,-0.041,-0.873;
2069,-0.215,-0.034,-0.880;
2070,-0.226,-0.026,-0.880;
2071,-0.222,-0.038,-0.884;
2072,-0.222,-0.038,-0.891;
2073,-0.226,-0.03,-0.877;
2074,-0.226,-0.038,-0.870;
2075,-0.23,-0.034,-0.877;
2076,-0.226,-0.038,-0.870;
2077,-0.226,-0.038,-0.880;
2078,-0.218,-0.041,-0.870;
2079,-0.222,-0.045,-0.870;
2080,-0.218,-0.023,-0.891;
2081,-0.226,-0.03,-0.880;
2082,-0.226,-0.026,-0.877;
2083,-0.218,-0.045,-0.842;
2084,-0.222,-0.03,-0.863;
2085,-0.226,-0.045,-0.880;
2086,-0.218,-0.038,-0.887;
2087,-0.218,-0.041,-0.884;
2088,-0.226,-0.038,-0.880;
2089,-0.222,-0.026,-0.880;
2090,-0.222,-0.038,-0.877;
2091,-0.222,-0.038,-0.877;
2092,-0.218,-0.038,-0.873;
2093,-0.222,-0.038,-0.880;
2094,-0.222,-0.03,-0.884;
2095,-0.23,-0.03,-0.880;
2096,-0.233,-0.03,-0.880;
2097,-0.222,-0.038,-0.884;
2098,-0.226,-0.038,-0.884;
2099,-0.233,-0.026,-0.891;
2100,-0.233,-0.026,-0.877;
2101,-0.233,-0.026,-0.880;
2102,-0.222,-0.041,-0.887;
2103,-0.218,-0.041,-0.873;
2104,-0.23,-0.041,-0.884;
2105,-0.226,-0.041,-0.870;
2106,-0.222,-0.041,-0.870;
2107,-0.237,-0.056,-0.877;
2108,-0.226,-0.049,-0.866;
2109,-0.222,-0.038,-0.877;
2110,-0.226,-0.041,-0.870;
2111,-0.222,-0.038,-0.873;
2112,-0.215,-0.034,-0.880;
2113,-0.226,-0.026,-0.870;
2114,-0.222,-0.041,-0.873;
2115,-0.222,-0.041,-0.866;
2116,-0.218,-0.038,-0.873;
2117,-0.23,-0.038,-0.894;
2118,-0.218,-0.034,-0.880;
2119,-0.215,-0.045,-0.856;
2120,-0.222,-0.034,-0.880;
2121,-0.218,-0.03,-0.880;
2122,-0.23,-0.038,-0.884;
2123,-0.218,-0.034,-0.863;
2124,-0.222,-0.026,-0.880;
2125,-0.222,-0.03,-0.880;
2126,-0.215,-0.019,-0.891;
2127,-0.215,-0.038,-0.880;
2128,-0.222,-0.03,-0.887;
2129,-0.218,-0.038,-0.877;
2130,-0.211,-0.03,-0.884;
2131,-0.215,-0.041,-0.873;
2132,-0.211,-0.041,-0.859;
2133,-0.199,-0.034,-0.877;
2134,-0.207,-0.034,-0.873;
2135,-0.215,-0.026,-0.887;
2136,-0.215,-0.034,-0.884;
2137,-0.207,-0.034,-0.880;
2138,-0.207,-0.03,-0.884;
2139,-0.211,-0.026,-0.905;
2140,-0.211,-0.03,-0.877;
2141,-0.211,-0.026,-0.870;
2142,-0.215,-0.03,-0.870;
2143,-0.207,-0.038,-0.884;
2144,-0.211,-0.041,-0.877;
2145,-0.211,-0.041,-0.877;
2146,-0.215,-0.041,-0.880;
2147,-0.207,-0.041,-0.859;
2148,-0.211,-0.03,-0.880;
2149,-0.203,-0.034,-0.884;
2150,-0.207,-0.023,-0.880;
2151,-0.203,-0.038,-0.891;
2152,-0.211,-0.03,-0.884;
2153,-0.207,-0.03,-0.884;
2154,-0.211,-0.026,-0.866;
2155,-0.196,-0.038,-0.880;
2156,-0.211,-0.038,-0.880;
2157,-0.199,-0.03,-0.884;
2158,-0.211,-0.023,-0.884;
2159,-0.215,-0.026,-0.859;
2160,-0.211,-0.038,-0.884;
2161,-0.203,-0.03,-0.887;
2162,-0.207,-0.026,-0.873;
2163,-0.207,-0.026,-0.880;
2164,-0.192,-0.03,-0.898;
2165,-0.211,-0.038,-0.884;
2166,-0.199,-0.034,-0.884;
2167,-0.199,-0.041,-0.887;
2168,-0.196,-0.041,-0.894;
2169,-0.207,-0.026,-0.887;
2170,-0.199,-0.023,-0.880;
2171,-0.207,-0.026,-0.873;
2172,-0.192,-0.034,-0.877;
2173,-0.196,-0.023,-0.898;
2174,-0.207,-0.034,-0.884;
2175,-0.203,-0.034,-0.880;
2176,-0.207,-0.019,-0.870;
2177,-0.203,-0.038,-0.877;
2178,-0.203,-0.026,-0.873;
2179,-0.199,-0.03,-0.873;
2180,-0.203,-0.03,-0.880;
2181,-0.199,-0.026,-0.877;
2182,-0.199,-0.019,-0.887;
2183,-0.196,-0.034,-0.884;
2184,-0.207,-0.026,-0.880;
2185,-0.199,-0.026,-0.880;
2186,-0.203,-0.03,-0.877;
2187,-0.192,-0.038,-0.880;
2188,-0.207,-0.03,-0.877;
2189,-0.207,-0.038,-0.884;
2190,-0.196,-0.038,-0.873;
2191,-0.199,-0.026,-0.887;
2192,-0.207,-0.034,-0.877;
2193,-0.207,-0.03,-0.859;
2194,-0.196,-0.023,-0.901;
2195,-0.211,-0.026,-0.863;
2196,-0.207,-0.038,-0.887;
2197,-0.199,-0.034,-0.884;
2198,-0.199,-0.026,-0.863;
2199,-0.196,-0.023,-0.870;
2200,-0.196,-0.03,-0.887;
2201,-0.203,-0.038,-0.894;
2202,-0.192,-0.023,-0.884;
2203,-0.211,-0.03,-0.880;
2204,-0.188,-0.034,-0.884;
2205,-0.196,-0.034,-0.887;
2206,-0.199,-0.03,-0.873;
2207,-0.199,-0.026,-0.873;
2208,-0.192,-0.03,-0.884;
2209,-0.196,-0.03,-0.891;
2210,-0.199,-0.034,-0.880;
2211,-0.211,-0.023,-0.880;
2212,-0.196,-0.034,-0.891;
2213,-0.211,-0.03,-0.884;
2214,-0.203,-0.023,-0.880;
2215,-0.199,-0.026,-0.877;
2216,-0.215,-0.015,-0.870;
2217,-0.196,-0.026,-0.866;
2218,-0.203,-0.03,-0.866;
2219,-0.199,-0.03,-0.891;
2220,-0.199,-0.03,-0.877;
2221,-0.207,-0.03,-0.870;
2222,-0.203,-0.03,-0.873;
2223,-0.196,-0.023,-0.887;
2224,-0.207,-0.026,-0.887;
2225,-0.211,-0.023,-0.880;
2226,-0.203,-0.026,-0.884;
2227,-0.196,-0.026,-0.894;
2228,-0.203,-0.026,-0.880;
2229,-0.192,-0.041,-0.863;
2230,-0.196,-0.03,-0.877;
2231,-0.199,-0.023,-0.884;
2232,-0.199,-0.038,-0.891;
2233,-0.196,-0.026,-0.891;
2234,-0.203,-0.019,-0.873;
2235,-0.203,-0.026,-0.863;
2236,-0.199,-0.026,-0.891;
2237,-0.188,-0.03,-0.887;
2238,-0.199,-0.03,-0.870;
2239,-0.199,-0.034,-0.877;
2240,-0.207,-0.034,-0.884;
2241,-0.199,-0.034,-0.884;
2242,-0.196,-0.026,-0.887;
2243,-0.199,-0.034,-0.880;
2244,-0.199,-0.026,-0.880;
2245,-0.192,-0.03,-0.884;
2246,-0.196,-0.03,-0.884;
2247,-0.192,-0.041,-0.877;
2248,-0.196,-0.038,-0.880;
2249,-0.203,-0.038,-0.884;
2250,-0.203,-0.034,-0.873;
2251,-0.211,-0.023,-0.884;
2252,-0.211,-0.038,-0.877;
2253,-0.203,-0.034,-0.877;
2254,-0.192,-0.026,-0.877;
2255,-0.203,-0.03,-0.873;
2256,-0.203,-0.03,-0.877;
2257,-0.207,-0.03,-0.880;
2258,-0.203,-0.03,-0.880;
2259,-0.199,-0.034,-0.877;
2260,-0.203,-0.03,-0.887;
