,ax,ay,az
1704,0.26,0.056,-0.849;
1705,0.263,0.053,-0.842;
1706,0.245,0.053,-0.828;
1707,0.248,0.056,-0.845;
1708,0.252,0.056,-0.842;
1709,0.256,0.049,-0.842;
1710,0.248,0.053,-0.838;
1711,0.248,0.056,-0.838;
1712,0.256,0.06,-0.845;
1713,0.248,0.06,-0.831;
1714,0.252,0.06,-0.824;
1715,0.248,0.056,-0.849;
1716,0.248,0.064,-0.845;
1717,0.245,0.064,-0.845;
1718,0.245,0.056,-0.849;
1719,0.252,0.06,-0.838;
1720,0.241,0.049,-0.835;
1721,0.245,0.06,-0.838;
1722,0.245,0.056,-0.852;
1723,0.245,0.053,-0.845;
1724,0.248,0.06,-0.856;
1725,0.233,0.053,-0.849;
1726,0.237,0.056,-0.842;
1727,0.233,0.06,-0.838;
1728,0.233,0.064,-0.838;
1729,0.237,0.06,-0.856;
1730,0.241,0.068,-0.859;
1731,0.233,0.068,-0.856;
1732,0.233,0.06,-0.849;
1733,0.226,0.06,-0.838;
1734,0.233,0.064,-0.849;
1735,0.23,0.06,-0.838;
1736,0.222,0.068,-0.842;
1737,0.23,0.064,-0.852;
1738,0.23,0.068,-0.845;
1739,0.226,0.064,-0.856;
1740,0.222,0.064,-0.849;
1741,0.222,0.068,-0.849;
1742,0.226,0.068,-0.856;
1743,0.215,0.064,-0.845;
1744,0.215,0.068,-0.828;
1745,0.218,0.064,-0.838;
1746,0.218,0.06,-0.859;
1747,0.218,0.064,-0.859;
1748,0.199,0.079,-0.842;
1749,0.207,0.064,-0.852;
1750,0.222,0.049,-0.856;
1751,0.211,0.068,-0.870;
1752,0.203,0.068,-0.859;
1753,0.196,0.06,-0.838;
1754,0.196,0.06,-0.842;
1755,0.203,0.071,-0.859;
1756,0.203,0.064,-0.852;
1757,0.203,0.071,-0.852;
1758,0.196,0.068,-0.852;
1759,0.203,0.064,-0.856;
1760,0.203,0.064,-0.856;
1761,0.211,0.064,-0.852;
1762,0.203,0.071,-0.852;
1763,0.203,0.06,-0.856;
1764,0.203,0.064,-0.849;
1765,0.207,0.071,-0.870;
1766,0.203,0.071,-0.842;
1767,0.203,0.071,-0.845;
1768,0.199,0.068,-0.849;
1769,0.207,0.071,-0.859;
1770,0.203,0.068,-0.856;
1771,0.218,0.056,-0.863;
1772,0.211,0.056,-0.849;
1773,0.215,0.06,-0.845;
1774,0.218,0.064,-0.849;
1775,0.222,0.06,-0.852;
1776,0.222,0.056,-0.842;
1777,0.218,0.064,-0.849;
1778,0.222,0.06,-0.845;
1779,0.218,0.06,-0.859;
1780,0.226,0.064,-0.856;
1781,0.23,0.06,-0.856;
1782,0.23,0.056,-0.849;
1783,0.23,0.064,-0.852;
1784,0.222,0.06,-0.845;
1785,0.233,0.06,-0.842;
1786,0.233,0.06,-0.842;
1787,0.237,0.053,-0.845;
1788,0.233,0.056,-0.852;
1789,0.237,0.064,-0.845;
1790,0.237,0.06,-0.856;
1791,0.245,0.049,-0.856;
1792,0.245,0.06,-0.852;
1793,0.237,0.064,-0.849;
1794,0.23,0.053,-0.856;
1795,0.237,0.06,-0.845;
1796,0.245,0.053,-0.849;
1797,0.233,0.049,-0.849;
1798,0.241,0.056,-0.838;
1799,0.241,0.041,-0.845;
1800,0.248,0.041,-0.842;
1801,0.241,0.053,-0.842;
1802,0.248,0.06,-0.852;
1803,0.248,0.056,-0.838;
1804,0.245,0.06,-0.835;
1805,0.252,0.041,-0.838;
1806,0.252,0.045,-0.838;
1807,0.252,0.053,-0.845;
1808,0.252,0.056,-0.838;
1809,0.252,0.049,-0.838;
1810,0.248,0.049,-0.842;
1811,0.256,0.045,-0.845;
1812,0.248,0.049,-0.842;
1813,0.256,0.049,-0.842;
1814,0.256,0.049,-0.838;
1815,0.256,0.045,-0.838;
1816,0.256,0.045,-0.842;
1817,0.26,0.053,-0.838;
1818,0.26,0.049,-0.849;
1819,0.256,0.045,-0.838;
1820,0.256,0.053,-0.849;
1821,0.26,0.056,-0.831;
1822,0.252,0.049,-0.838;
1823,0.263,0.056,-0.842;
1824,0.26,0.045,-0.842;
1825,0.26,0.053,-0.835;
1826,0.263,0.049,-0.828;
1827,0.263,0.045,-0.831;
1828,0.26,0.045,-0.835;
1829,0.26,0.049,-0.835;
1830,0.263,0.053,-0.831;
1831,0.263,0.049,-0.842;
1832,0.26,0.049,-0.835;
1833,0.271,0.053,-0.838;
1834,0.26,0.056,-0.838;
1835,0.271,0.045,-0.831;
1836,0.263,0.049,-0.842;
1837,0.256,0.045,-0.838;
1838,0.263,0.049,-0.835;
1839,0.256,0.053,-0.838;
1840,0.263,0.053,-0.842;
1841,0.267,0.049,-0.828;
1842,0.256,0.049,-0.838;
1843,0.263,0.045,-0.838;
1844,0.263,0.056,-0.842;
1845,0.263,0.045,-0.845;
1846,0.267,0.049,-0.835;
1847,0.267,0.049,-0.838;
1848,0.267,0.041,-0.838;
1849,0.267,0.053,-0.838;
1850,0.263,0.049,-0.838;
1851,0.267,0.049,-0.842;
1852,0.263,0.038,-0.838;
1853,0.271,0.056,-0.831;
1854,0.275,0.049,-0.842;
1855,0.267,0.049,-0.838;
1856,0.263,0.045,-0.835;
1857,0.271,0.049,-0.845;
1858,0.267,0.045,-0.835;
1859,0.267,0.053,-0.845;
1860,0.263,0.049,-0.838;
1861,0.256,0.06,-0.838;
1862,0.263,0.045,-0.835;
1863,0.271,0.041,-0.845;
1864,0.267,0.034,-0.838;
1865,0.275,0.053,-0.845;
1866,0.263,0.045,-0.831;
1867,0.26,0.045,-0.835;
1868,0.263,0.056,-0.842;
1869,0.263,0.049,-0.842;
1870,0.271,0.041,-0.845;
1871,0.271,0.049,-0.831;
1872,0.275,0.049,-0.838;
1873,0.267,0.041,-0.828;
1874,0.271,0.045,-0.838;
1875,0.271,0.049,-0.838;
1876,0.275,0.053,-0.824;
1877,0.267,0.041,-0.828;
1878,0.26,0.041,-0.842;
1879,0.263,0.049,-0.831;
1880,0.275,0.045,-0.849;
1881,0.267,0.038,-0.838;
1882,0.271,0.053,-0.845;
1883,0.263,0.045,-0.842;
1884,0.271,0.038,-0.838;
1885,0.271,0.049,-0.842;
1886,0.267,0.045,-0.835;
1887,0.267,0.056,-0.852;
1888,0.263,0.045,-0.831;
1889,0.267,0.049,-0.835;
1890,0.275,0.041,-0.835;
1891,0.275,0.041,-0.831;
1892,0.267,0.041,-0.828;
1893,0.263,0.041,-0.838;
1894,0.271,0.045,-0.842;
1895,0.267,0.053,-0.845;
1896,0.271,0.041,-0.821;
1897,0.271,0.041,-0.845;
1898,0.275,0.049,-0.838;
1899,0.271,0.053,-0.838;
1900,0.267,0.038,-0.838;
1901,0.271,0.049,-0.835;
1902,0.271,0.045,-0.835;
1903,0.271,0.041,-0.849;
1904,0.275,0.045,-0.842;
1905,0.263,0.038,-0.828;
1906,0.267,0.053,-0.831;
1907,0.263,0.049,-0.831;
1908,0.275,0.045,-0.845;
1909,0.275,0.049,-0.845;
1910,0.275,0.049,-0.831;
1911,0.263,0.045,-0.842;
1912,0.271,0.053,-0.838;
1913,0.279,0.041,-0.842;
1914,0.275,0.045,-0.838;
1915,0.271,0.041,-0.835;
1916,0.282,0.053,-0.838;
1917,0.267,0.041,-0.831;
1918,0.263,0.049,-0.828;
1919,0.275,0.053,-0.838;
1920,0.271,0.038,-0.831;
1921,0.271,0.034,-0.828;
1922,0.279,0.045,-0.835;
1923,0.275,0.041,-0.849;
1924,0.271,0.041,-0.835;
1925,0.271,0.045,-0.838;
1926,0.275,0.045,-0.842;
1927,0.271,0.041,-0.831;
1928,0.271,0.041,-0.838;
1929,0.271,0.053,-0.831;
1930,0.279,0.049,-0.831;
1931,0.275,0.045,-0.852;
1932,0.271,0.038,-0.831;
1933,0.271,0.045,-0.835;
1934,0.271,0.049,-0.835;
1935,0.267,0.053,-0.835;
1936,0.271,0.045,-0.842;
1937,0.267,0.056,-0.835;
1938,0.267,0.049,-0.835;
1939,0.275,0.049,-0.842;
1940,0.267,0.049,-0.838;
1941,0.263,0.053,-0.845;
1942,0.267,0.056,-0.852;
1943,0.26,0.049,-0.838;
1944,0.263,0.049,-0.838;
1945,0.26,0.06,-0.842;
1946,0.26,0.06,-0.838;
1947,0.267,0.049,-0.838;
1948,0.263,0.053,-0.838;
1949,0.252,0.06,-0.849;
1950,0.256,0.049,-0.835;
1951,0.248,0.053,-0.842;
1952,0.245,0.045,-0.845;
1953,0.248,0.049,-0.838;
1954,0.26,0.056,-0.852;
1955,0.256,0.049,-0.838;
1956,0.248,0.064,-0.842;
1957,0.252,0.068,-0.845;
1958,0.241,0.053,-0.845;
1959,0.241,0.056,-0.842;
1960,0.237,0.053,-0.835;
1961,0.241,0.056,-0.845;
1962,0.245,0.064,-0.845;
1963,0.241,0.056,-0.842;
1964,0.241,0.056,-0.835;
1965,0.23,0.06,-0.842;
1966,0.23,0.049,-0.849;
1967,0.23,0.06,-0.835;
1968,0.226,0.064,-0.838;
1969,0.233,0.068,-0.845;
1970,0.23,0.06,-0.845;
1971,0.233,0.056,-0.845;
1972,0.226,0.056,-0.842;
1973,0.23,0.06,-0.863;
1974,0.23,0.075,-0.849;
1975,0.211,0.06,-0.838;
1976,0.226,0.06,-0.849;
1977,0.222,0.068,-0.849;
1978,0.222,0.064,-0.852;
1979,0.218,0.049,-0.852;
1980,0.23,0.06,-0.845;
1981,0.233,0.06,-0.845;
1982,0.218,0.064,-0.852;
1983,0.215,0.053,-0.842;
1984,0.233,0.053,-0.859;
1985,0.218,0.06,-0.856;
1986,0.211,0.068,-0.852;
1987,0.222,0.064,-0.842;
1988,0.222,0.056,-0.849;
1989,0.215,0.064,-0.859;
1990,0.233,0.068,-0.859;
1991,0.211,0.068,-0.842;
1992,0.211,0.068,-0.835;
1993,0.215,0.064,-0.835;
1994,0.226,0.064,-0.849;
1995,0.215,0.064,-0.849;
1996,0.222,0.064,-0.842;
1997,0.222,0.056,-0.845;
1998,0.233,0.053,-0.852;
1999,0.23,0.064,-0.845;
2000,0.233,0.068,-0.856;
2001,0.23,0.064,-0.845;
2002,0.233,0.068,-0.835;
2003,0.233,0.064,-0.842;
2004,0.233,0.06,-0.845;
2005,0.233,0.053,-0.838;
2006,0.233,0.041,-0.842;
2007,0.241,0.06,-0.845;
2008,0.241,0.049,-0.838;
2009,0.241,0.056,-0.842;
2010,0.237,0.06,-0.849;
2011,0.237,0.056,-0.831;
2012,0.248,0.06,-0.845;
2013,0.248,0.053,-0.852;
2014,0.252,0.056,-0.852;
2015,0.248,0.056,-0.835;
2016,0.245,0.056,-0.842;
2017,0.245,0.053,-0.842;
2018,0.245,0.064,-0.845;
2019,0.252,0.045,-0.842;
2020,0.248,0.049,-0.831;
2021,0.26,0.041,-0.856;
2022,0.248,0.053,-0.838;
2023,0.252,0.049,-0.824;
2024,0.241,0.049,-0.842;
2025,0.26,0.056,-0.838;
2026,0.256,0.056,-0.845;
2027,0.252,0.053,-0.845;
2028,0.256,0.056,-0.842;
2029,0.248,0.053,-0.838;
2030,0.248,0.045,-0.835;
2031,0.252,0.045,-0.838;
2032,0.263,0.049,-0.838;
2033,0.26,0.053,-0.838;
2034,0.256,0.049,-0.838;
2035,0.256,0.049,-0.835;
2036,0.256,0.049,-0.835;
2037,0.263,0.049,-0.845;
2038,0.26,0.053,-0.842;
2039,0.267,0.045,-0.842;
2040,0.267,0.041,-0.838;
2041,0.256,0.056,-0.842;
2042,0.263,0.038,-0.842;
2043,0.263,0.056,-0.845;
2044,0.263,0.056,-0.835;
2045,0.263,0.064,-0.845;
2046,0.263,0.045,-0.835;
2047,0.26,0.049,-0.842;
2048,0.271,0.056,-0.845;
2049,0.26,0.049,-0.835;
2050,0.267,0.053,-0.845;
2051,0.267,0.045,-0.838;
2052,0.263,0.041,-0.835;
2053,0.263,0.049,-0.835;
2054,0.267,0.056,-0.831;
2055,0.26,0.045,-0.831;
2056,0.263,0.049,-0.838;
2057,0.267,0.049,-0.838;
2058,0.267,0.053,-0.838;
2059,0.267,0.049,-0.842;
2060,0.263,0.049,-0.835;
2061,0.275,0.049,-0.845;
2062,0.267,0.041,-0.838;
2063,0.267,0.049,-0.824;
2064,0.263,0.049,-0.828;
2065,0.263,0.049,-0.842;
2066,0.267,0.049,-0.845;
2067,0.275,0.041,-0.845;
2068,0.279,0.045,-0.842;
2069,0.267,0.045,-0.838;
2070,0.263,0.045,-0.838;
2071,0.275,0.041,-0.842;
2072,0.267,0.045,-0.842;
2073,0.26,0.045,-0.838;
2074,0.263,0.06,-0.838;
2075,0.263,0.049,-0.842;
2076,0.263,0.053,-0.842;
2077,0.267,0.053,-0.838;
2078,0.263,0.053,-0.838;
2079,0.26,0.049,-0.821;
2080,0.267,0.045,-0.838;
2081,0.271,0.041,-0.838;
2082,0.267,0.049,-0.845;
2083,0.263,0.053,-0.842;
2084,0.267,0.045,-0.842;
2085,0.263,0.053,-0.831;
2086,0.275,0.045,-0.835;
2087,0.263,0.049,-0.845;
2088,0.275,0.041,-0.842;
2089,0.271,0.041,-0.842;
2090,0.263,0.053,-0.838;
2091,0.271,0.045,-0.831;
2092,0.271,0.041,-0.845;
2093,0.271,0.045,-0.838;
2094,0.263,0.049,-0.835;
2095,0.267,0.049,-0.845;
2096,0.271,0.041,-0.838;
2097,0.267,0.049,-0.831;
2098,0.263,0.041,-0.835;
2099,0.267,0.049,-0.828;
2100,0.267,0.053,-0.845;
2101,0.271,0.041,-0.849;
2102,0.263,0.049,-0.838;
2103,0.275,0.049,-0.838;
2104,0.271,0.056,-0.845;
2105,0.267,0.049,-0.842;
2106,0.279,0.041,-0.828;
2107,0.267,0.053,-0.835;
2108,0.271,0.049,-0.835;
2109,0.271,0.045,-0.845;
2110,0.271,0.041,-0.842;
2111,0.267,0.053,-0.835;
2112,0.271,0.049,-0.845;
2113,0.267,0.045,-0.838;
2114,0.263,0.045,-0.838;
2115,0.26,0.056,-0.838;
2116,0.279,0.045,-0.838;
2117,0.267,0.053,-0.838;
2118,0.271,0.049,-0.849;
2119,0.275,0.041,-0.835;
2120,0.267,0.041,-0.835;
2121,0.263,0.041,-0.838;
2122,0.267,0.041,-0.842;
2123,0.275,0.045,-0.842;
2124,0.267,0.049,-0.849;
2125,0.267,0.041,-0.838;
2126,0.267,0.049,-0.835;
2127,0.267,0.045,-0.831;
2128,0.267,0.038,-0.824;
2129,0.271,0.038,-0.831;
2130,0.263,0.049,-0.842;
2131,0.267,0.049,-0.842;
2132,0.267,0.045,-0.831;
2133,0.267,0.045,-0.835;
2134,0.267,0.045,-0.842;
2135,0.267,0.045,-0.835;
2136,0.275,0.049,-0.831;
2137,0.267,0.049,-0.842;
2138,0.267,0.053,-0.838;
2139,0.279,0.045,-0.835;
2140,0.271,0.049,-0.838;
2141,0.267,0.045,-0.835;
2142,0.271,0.049,-0.849;
2143,0.271,0.053,-0.828;
2144,0.267,0.056,-0.838;
2145,0.263,0.056,-0.845;
2146,0.26,0.049,-0.835;
2147,0.275,0.049,-0.842;
2148,0.267,0.053,-0.838;
2149,0.263,0.053,-0.842;
2150,0.271,0.045,-0.845;
2151,0.26,0.041,-0.842;
2152,0.263,0.053,-0.835;
2153,0.26,0.056,-0.838;
2154,0.263,0.045,-0.831;
2155,0.267,0.049,-0.838;
2156,0.26,0.049,-0.831;
2157,0.263,0.053,-0.835;
2158,0.26,0.045,-0.831;
2159,0.256,0.049,-0.842;
2160,0.252,0.053,-0.842;
2161,0.26,0.053,-0.849;
2162,0.267,0.056,-0.838;
2163,0.256,0.056,-0.831;
2164,0.252,0.053,-0.845;
2165,0.252,0.053,-0.849;
2166,0.256,0.045,-0.852;
2167,0.245,0.056,-0.838;
2168,0.252,0.049,-0.845;
2169,0.245,0.056,-0.842;
2170,0.248,0.056,-0.852;
2171,0.245,0.064,-0.842;
2172,0.237,0.064,-0.835;
2173,0.241,0.06,-0.835;
2174,0.245,0.06,-0.856;
2175,0.245,0.06,-0.845;
2176,0.241,0.068,-0.852;
2177,0.23,0.053,-0.849;
2178,0.23,0.053,-0.838;
2179,0.233,0.064,-0.845;
2180,0.241,0.056,-0.845;
2181,0.233,0.056,-0.852;
2182,0.23,0.06,-0.849;
2183,0.23,0.06,-0.849;
2184,0.233,0.06,-0.838;
2185,0.23,0.068,-0.838;
2186,0.233,0.056,-0.849;
2187,0.222,0.068,-0.845;
2188,0.233,0.068,-0.852;
2189,0.222,0.056,-0.852;
2190,0.218,0.06,-0.842;
2191,0.226,0.064,-0.838;
2192,0.222,0.068,-0.852;
2193,0.222,0.068,-0.845;
2194,0.222,0.064,-0.849;
2195,0.211,0.068,-0.842;
2196,0.211,0.064,-0.859;
2197,0.207,0.056,-0.852;
2198,0.218,0.06,-0.856;
2199,0.218,0.068,-0.852;
2200,0.215,0.064,-0.852;
2201,0.207,0.06,-0.845;
2202,0.211,0.056,-0.852;
2203,0.211,0.064,-0.866;
2204,0.211,0.071,-0.856;
2205,0.211,0.068,-0.849;
2206,0.215,0.06,-0.852;
2207,0.218,0.071,-0.852;
2208,0.211,0.06,-0.852;
2209,0.207,0.075,-0.849;
2210,0.211,0.068,-0.849;
2211,0.211,0.049,-0.845;
2212,0.218,0.064,-0.845;
2213,0.211,0.06,-0.842;
2214,0.222,0.064,-0.849;
2215,0.222,0.06,-0.859;
2216,0.222,0.056,-0.845;
2217,0.215,0.068,-0.835;
2218,0.23,0.068,-0.838;
2219,0.233,0.056,-0.852;
2220,0.222,0.06,-0.856;
2221,0.218,0.068,-0.856;
2222,0.226,0.053,-0.856;
2223,0.233,0.056,-0.849;
2224,0.23,0.049,-0.849;
2225,0.237,0.064,-0.849;
2226,0.23,0.049,-0.849;
2227,0.237,0.049,-0.856;
2228,0.248,0.053,-0.856;
2229,0.237,0.068,-0.835;
2230,0.245,0.056,-0.835;
2231,0.241,0.056,-0.852;
2232,0.245,0.056,-0.845;
2233,0.245,0.056,-0.845;
2234,0.245,0.049,-0.852;
2235,0.245,0.056,-0.835;
2236,0.241,0.056,-0.831;
2237,0.248,0.049,-0.842;
2238,0.245,0.06,-0.845;
2239,0.248,0.056,-0.852;
2240,0.248,0.049,-0.852;
2241,0.245,0.045,-0.849;
2242,0.252,0.049,-0.852;
2243,0.252,0.06,-0.838;
2244,0.248,0.056,-0.849;
2245,0.248,0.053,-0.842;
2246,0.248,0.049,-0.845;
2247,0.256,0.053,-0.842;
2248,0.256,0.049,-0.835;
2249,0.248,0.056,-0.845;
2250,0.26,0.045,-0.838;
2251,0.256,0.045,-0.849;
2252,0.256,0.053,-0.842;
2253,0.26,0.053,-0.842;
2254,0.263,0.045,-0.849;
2255,0.256,0.049,-0.845;
2256,0.267,0.049,-0.849;
2257,0.263,0.053,-0.845;
2258,0.26,0.045,-0.842;
2259,0.263,0.045,-0.838;
2260,0.267,0.045,-0.831;
2261,0.26,0.053,-0.828;
2262,0.26,0.053,-0.845;
2263,0.271,0.045,-0.835;
2264,0.267,0.053,-0.842;
2265,0.275,0.049,-0.845;
2266,0.263,0.045,-0.831;
2267,0.271,0.045,-0.835;
2268,0.267,0.053,-0.828;
2269,0.271,0.049,-0.838;
2270,0.267,0.041,-0.831;
2271,0.279,0.049,-0.842;
2272,0.271,0.053,-0.828;
2273,0.271,0.049,-0.831;
2274,0.279,0.049,-0.831;
2275,0.279,0.049,-0.849;
2276,0.271,0.045,-0.835;
2277,0.279,0.049,-0.835;
2278,0.275,0.041,-0.842;
2279,0.275,0.045,-0.835;
2280,0.271,0.053,-0.838;
2281,0.271,0.049,-0.838;
2282,0.275,0.045,-0.838;
2283,0.275,0.064,-0.849;
2284,0.275,0.049,-0.849;
2285,0.26,0.045,-0.838;
2286,0.275,0.049,-0.824;
2287,0.275,0.045,-0.842;
2288,0.267,0.045,-0.838;
2289,0.263,0.045,-0.835;
2290,0.279,0.045,-0.842;
2291,0.271,0.064,-0.838;
2292,0.271,0.049,-0.838;
2293,0.271,0.045,-0.828;
2294,0.275,0.041,-0.835;
2295,0.267,0.049,-0.835;
2296,0.271,0.041,-0.835;
2297,0.267,0.056,-0.838;
2298,0.275,0.041,-0.838;
2299,0.271,0.049,-0.835;
2300,0.267,0.049,-0.831;
2301,0.271,0.045,-0.838;
2302,0.267,0.049,-0.842;
2303,0.279,0.053,-0.838;
2304,0.271,0.049,-0.838;
2305,0.275,0.045,-0.838;
2306,0.275,0.041,-0.838;
2307,0.267,0.049,-0.828;
2308,0.267,0.041,-0.842;
2309,0.271,0.045,-0.838;
2310,0.271,0.053,-0.838;
2311,0.275,0.045,-0.828;
2312,0.271,0.034,-0.831;
2313,0.271,0.041,-0.824;
2314,0.267,0.045,-0.821;
2315,0.271,0.045,-0.842;
2316,0.275,0.049,-0.845;
2317,0.263,0.056,-0.849;
2318,0.275,0.056,-0.845;
2319,0.271,0.06,-0.835;
2320,0.267,0.049,-0.838;
2321,0.263,0.045,-0.828;
2322,0.267,0.045,-0.842;
2323,0.271,0.045,-0.845;
2324,0.271,0.053,-0.831;
2325,0.271,0.049,-0.845;
2326,0.263,0.045,-0.835;
2327,0.275,0.049,-0.835;
2328,0.267,0.045,-0.842;
2329,0.271,0.045,-0.835;
2330,0.271,0.049,-0.828;
2331,0.279,0.045,-0.835;
2332,0.271,0.053,-0.838;
2333,0.267,0.045,-0.838;
2334,0.271,0.041,-0.831;
2335,0.271,0.049,-0.831;
2336,0.279,0.045,-0.845;
2337,0.275,0.041,-0.835;
2338,0.271,0.045,-0.835;
2339,0.275,0.049,-0.828;
2340,0.267,0.053,-0.835;
2341,0.263,0.045,-0.838;
2342,0.275,0.049,-0.842;
2343,0.271,0.041,-0.838;
2344,0.275,0.053,-0.842;
2345,0.275,0.045,-0.831;
2346,0.279,0.049,-0.845;
2347,0.275,0.041,-0.831;
2348,0.275,0.041,-0.835;
2349,0.275,0.053,-0.842;
2350,0.271,0.056,-0.842;
2351,0.267,0.053,-0.842;
2352,0.271,0.045,-0.831;
2353,0.275,0.045,-0.835;
2354,0.267,0.045,-0.831;
2355,0.275,0.045,-0.821;
2356,0.267,0.049,-0.838;
2357,0.271,0.049,-0.835;
2358,0.271,0.049,-0.835;
2359,0.271,0.053,-0.835;
2360,0.271,0.049,-0.849;
2361,0.267,0.045,-0.828;
2362,0.267,0.045,-0.835;
2363,0.267,0.049,-0.845;
2364,0.275,0.045,-0.838;
2365,0.271,0.045,-0.838;
2366,0.271,0.053,-0.838;
2367,0.267,0.045,-0.835;
2368,0.279,0.053,-0.838;
2369,0.267,0.049,-0.835;
2370,0.263,0.049,-0.838;
2371,0.275,0.053,-0.845;
2372,0.271,0.053,-0.852;
2373,0.271,0.049,-0.849;
2374,0.267,0.049,-0.842;
2375,0.263,0.053,-0.835;
2376,0.267,0.053,-0.838;
2377,0.267,0.053,-0.838;
2378,0.26,0.045,-0.845;
2379,0.267,0.049,-0.845;
2380,0.26,0.053,-0.845;
2381,0.26,0.045,-0.838;
2382,0.256,0.045,-0.838;
2383,0.263,0.049,-0.831;
2384,0.26,0.053,-0.845;
2385,0.256,0.049,-0.842;
2386,0.267,0.045,-0.835;
2387,0.256,0.053,-0.835;
2388,0.26,0.053,-0.845;
2389,0.263,0.056,-0.838;
2390,0.256,0.056,-0.849;
2391,0.252,0.053,-0.838;
2392,0.26,0.056,-0.838;
2393,0.252,0.053,-0.856;
2394,0.252,0.056,-0.842;
2395,0.245,0.049,-0.842;
2396,0.26,0.056,-0.842;
2397,0.252,0.049,-0.838;
2398,0.252,0.056,-0.838;
2399,0.248,0.053,-0.842;
2400,0.252,0.06,-0.849;
2401,0.252,0.056,-0.845;
2402,0.237,0.068,-0.838;
2403,0.233,0.064,-0.849;
2404,0.241,0.068,-0.835;
2405,0.241,0.056,-0.842;
2406,0.237,0.064,-0.845;
2407,0.237,0.053,-0.838;
2408,0.233,0.053,-0.845;
2409,0.241,0.06,-0.849;
2410,0.237,0.053,-0.859;
2411,0.233,0.049,-0.852;
2412,0.23,0.056,-0.842;
2413,0.233,0.064,-0.842;
2414,0.23,0.056,-0.852;
2415,0.23,0.068,-0.845;
2416,0.23,0.068,-0.849;
2417,0.233,0.056,-0.852;
2418,0.23,0.056,-0.849;
2419,0.226,0.06,-0.852;
2420,0.222,0.071,-0.852;
2421,0.226,0.049,-0.838;
2422,0.215,0.064,-0.842;
2423,0.218,0.071,-0.856;
2424,0.222,0.068,-0.852;
2425,0.222,0.06,-0.845;
2426,0.222,0.053,-0.842;
2427,0.218,0.06,-0.849;
2428,0.211,0.064,-0.852;
2429,0.215,0.056,-0.849;
2430,0.222,0.071,-0.852;
2431,0.215,0.071,-0.849;
2432,0.226,0.071,-0.852;
2433,0.23,0.049,-0.845;
2434,0.23,0.045,-0.838;
2435,0.226,0.053,-0.842;
2436,0.222,0.06,-0.845;
2437,0.226,0.06,-0.845;
2438,0.23,0.068,-0.849;
2439,0.222,0.064,-0.845;
2440,0.23,0.068,-0.859;
2441,0.226,0.064,-0.845;
2442,0.233,0.056,-0.845;
2443,0.241,0.06,-0.842;
2444,0.222,0.06,-0.838;
2445,0.23,0.056,-0.845;
2446,0.241,0.06,-0.842;
2447,0.237,0.06,-0.842;
2448,0.233,0.06,-0.845;
2449,0.245,0.053,-0.842;
2450,0.248,0.056,-0.838;
2451,0.252,0.056,-0.849;
2452,0.233,0.049,-0.835;
2453,0.237,0.06,-0.845;
2454,0.233,0.064,-0.852;
2455,0.245,0.056,-0.852;
2456,0.248,0.056,-0.838;
2457,0.245,0.053,-0.838;
2458,0.245,0.053,-0.845;
2459,0.248,0.053,-0.845;
2460,0.245,0.06,-0.849;
2461,0.245,0.06,-0.842;
2462,0.248,0.064,-0.852;
2463,0.252,0.056,-0.835;
2464,0.241,0.056,-0.838;
2465,0.245,0.056,-0.845;
2466,0.248,0.056,-0.849;
2467,0.241,0.049,-0.838;
2468,0.256,0.06,-0.842;
2469,0.252,0.064,-0.842;
2470,0.252,0.068,-0.845;
2471,0.26,0.053,-0.849;
2472,0.256,0.053,-0.835;
2473,0.248,0.075,-0.845;
2474,0.237,0.071,-0.845;
2475,0.245,0.075,-0.835;
2476,0.248,0.068,-0.842;
2477,0.237,0.064,-0.842;
2478,0.248,0.071,-0.842;
2479,0.248,0.071,-0.835;
2480,0.252,0.068,-0.838;
2481,0.252,0.06,-0.835;
2482,0.256,0.068,-0.849;
2483,0.252,0.06,-0.831;
2484,0.26,0.064,-0.831;
2485,0.252,0.068,-0.842;
2486,0.26,0.064,-0.835;
2487,0.26,0.068,-0.842;
2488,0.256,0.056,-0.845;
2489,0.256,0.056,-0.831;
2490,0.267,0.071,-0.838;
2491,0.267,0.06,-0.842;
2492,0.263,0.06,-0.849;
2493,0.263,0.06,-0.842;
2494,0.256,0.064,-0.842;
2495,0.26,0.068,-0.842;
2496,0.263,0.053,-0.831;
2497,0.267,0.06,-0.849;
2498,0.263,0.056,-0.842;
2499,0.256,0.049,-0.828;
2500,0.263,0.06,-0.859;
2501,0.26,0.06,-0.859;
2502,0.263,0.053,-0.835;
2503,0.267,0.064,-0.838;
2504,0.263,0.06,-0.845;
2505,0.26,0.064,-0.838;
2506,0.267,0.06,-0.842;
2507,0.267,0.06,-0.835;
2508,0.26,0.056,-0.842;
2509,0.267,0.056,-0.842;
2510,0.263,0.049,-0.835;
2511,0.26,0.053,-0.838;
2512,0.275,0.06,-0.842;
2513,0.267,0.056,-0.842;
2514,0.271,0.064,-0.838;
2515,0.263,0.06,-0.831;
2516,0.267,0.056,-0.838;
2517,0.267,0.049,-0.824;
2518,0.271,0.049,-0.838;
2519,0.267,0.06,-0.842;
2520,0.263,0.056,-0.831;
2521,0.263,0.056,-0.835;
2522,0.267,0.056,-0.838;
2523,0.267,0.06,-0.831;
2524,0.275,0.049,-0.831;
2525,0.275,0.053,-0.845;
2526,0.267,0.06,-0.842;
