,ax,ay,az
820,-0.222,0.011,-0.880;
821,-0.226,0.019,-0.880;
822,-0.237,0.019,-0.877;
823,-0.237,0.026,-0.873;
824,-0.23,0.023,-0.884;
825,-0.226,0.015,-0.884;
826,-0.226,0.008,-0.870;
827,-0.226,0.019,-0.877;
828,-0.233,0.015,-0.877;
829,-0.226,0.008,-0.877;
830,-0.237,0.015,-0.856;
831,-0.226,0.015,-0.887;
832,-0.233,0.015,-0.884;
833,-0.23,0.023,-0.880;
834,-0.23,0.011,-0.877;
835,-0.233,0.015,-0.873;
836,-0.237,0.011,-0.887;
837,-0.23,0.011,-0.887;
838,-0.237,0.008,-0.856;
839,-0.226,0.011,-0.870;
840,-0.233,0.015,-0.880;
841,-0.23,0.023,-0.873;
842,-0.233,0.015,-0.866;
843,-0.237,0.019,-0.880;
844,-0.23,0.004,-0.877;
845,-0.23,0.015,-0.870;
846,-0.237,0.015,-0.873;
847,-0.23,0.011,-0.884;
848,-0.237,0.019,-0.880;
849,-0.226,0.011,-0.877;
850,-0.23,0.004,-0.866;
851,-0.233,0.008,-0.873;
852,-0.241,0.004,-0.866;
853,-0.245,0.019,-0.873;
854,-0.237,0.011,-0.884;
855,-0.233,0.011,-0.866;
856,-0.23,0.015,-0.884;
857,-0.237,0.015,-0.866;
858,-0.233,0.004,-0.880;
859,-0.237,0.004,-0.863;
860,-0.233,0.011,-0.884;
861,-0.23,0.0,-0.877;
862,-0.23,0.004,-0.877;
863,-0.237,0.008,-0.877;
864,-0.23,0.011,-0.863;
865,-0.233,0.011,-0.877;
866,-0.241,0.008,-0.870;
867,-0.23,0.008,-0.873;
868,-0.233,0.015,-0.884;
869,-0.245,0.015,-0.856;
870,-0.233,0.023,-0.884;
871,-0.245,0.011,-0.884;
872,-0.237,0.004,-0.877;
873,-0.237,0.011,-0.866;
874,-0.23,0.004,-0.856;
875,-0.233,0.011,-0.873;
876,-0.237,0.015,-0.891;
877,-0.248,0.015,-0.891;
878,-0.241,-0.004,-0.873;
879,-0.237,0.008,-0.880;
880,-0.226,0.008,-0.866;
881,-0.23,0.011,-0.870;
882,-0.233,0.015,-0.880;
883,-0.237,0.008,-0.880;
884,-0.241,0.015,-0.870;
885,-0.237,0.004,-0.877;
886,-0.237,0.0,-0.880;
887,-0.241,0.008,-0.873;
888,-0.233,0.0,-0.877;
889,-0.237,-0.004,-0.880;
890,-0.233,0.004,-0.873;
891,-0.241,-0.004,-0.866;
892,-0.241,0.004,-0.877;
893,-0.237,0.004,-0.877;
894,-0.241,0.004,-0.873;
895,-0.237,0.004,-0.859;
896,-0.233,0.004,-0.873;
897,-0.245,0.011,-0.870;
898,-0.237,-0.004,-0.870;
899,-0.248,0.008,-0.873;
900,-0.237,0.0,-0.866;
901,-0.233,-0.008,-0.880;
902,-0.237,-0.004,-0.887;
903,-0.241,0.0,-0.852;
904,-0.241,-0.004,-0.873;
905,-0.245,0.004,-0.880;
906,-0.237,0.0,-0.866;
907,-0.241,0.0,-0.880;
908,-0.241,0.0,-0.877;
909,-0.241,0.004,-0.866;
910,-0.245,0.004,-0.870;
911,-0.241,0.0,-0.863;
912,-0.248,0.0,-0.884;
913,-0.241,0.015,-0.884;
914,-0.233,0.011,-0.880;
915,-0.237,0.0,-0.880;
916,-0.245,0.008,-0.859;
917,-0.241,0.008,-0.859;
918,-0.245,0.0,-0.894;
919,-0.241,0.008,-0.884;
920,-0.233,0.011,-0.870;
921,-0.237,0.004,-0.873;
922,-0.241,0.004,-0.877;
923,-0.241,0.008,-0.880;
924,-0.237,-0.004,-0.870;
925,-0.237,0.008,-0.880;
926,-0.245,0.008,-0.870;
927,-0.241,0.011,-0.863;
928,-0.237,0.0,-0.884;
929,-0.237,0.0,-0.877;
930,-0.241,0.004,-0.870;
931,-0.248,0.008,-0.880;
932,-0.237,0.008,-0.870;
933,-0.23,-0.004,-0.870;
934,-0.241,0.0,-0.870;
935,-0.248,0.004,-0.880;
936,-0.237,0.011,-0.877;
937,-0.233,-0.004,-0.873;
938,-0.241,0.0,-0.880;
939,-0.237,0.008,-0.866;
940,-0.237,0.011,-0.887;
941,-0.241,0.0,-0.866;
942,-0.245,0.004,-0.870;
943,-0.252,0.004,-0.870;
944,-0.245,0.0,-0.870;
945,-0.245,0.004,-0.873;
946,-0.237,0.004,-0.880;
947,-0.241,0.008,-0.877;
948,-0.245,0.008,-0.866;
949,-0.241,0.008,-0.856;
950,-0.248,0.004,-0.870;
951,-0.252,0.004,-0.880;
952,-0.241,0.011,-0.908;
953,-0.241,0.004,-0.870;
954,-0.241,0.011,-0.856;
955,-0.245,0.019,-0.880;
956,-0.237,0.015,-0.891;
957,-0.241,0.008,-0.880;
958,-0.241,0.015,-0.873;
959,-0.241,0.015,-0.873;
960,-0.237,0.023,-0.866;
961,-0.248,0.011,-0.866;
962,-0.237,0.008,-0.870;
963,-0.233,0.011,-0.877;
964,-0.241,0.019,-0.880;
965,-0.241,0.023,-0.873;
966,-0.237,0.015,-0.866;
967,-0.233,0.026,-0.859;
968,-0.23,0.019,-0.880;
969,-0.233,-0.004,-0.877;
970,-0.226,0.015,-0.891;
971,-0.23,0.019,-0.884;
972,-0.241,0.011,-0.880;
973,-0.23,0.004,-0.863;
974,-0.241,0.004,-0.859;
975,-0.237,0.008,-0.873;
976,-0.233,0.019,-0.873;
977,-0.218,0.015,-0.880;
978,-0.23,0.008,-0.884;
979,-0.23,0.011,-0.880;
980,-0.233,0.011,-0.877;
981,-0.233,0.011,-0.863;
982,-0.23,0.008,-0.859;
983,-0.23,0.011,-0.873;
984,-0.23,0.015,-0.870;
985,-0.222,0.011,-0.891;
986,-0.218,0.004,-0.866;
987,-0.222,0.004,-0.877;
988,-0.211,0.015,-0.863;
989,-0.222,0.011,-0.880;
990,-0.218,0.023,-0.891;
991,-0.226,0.004,-0.877;
992,-0.215,0.015,-0.870;
993,-0.215,0.008,-0.866;
994,-0.215,0.008,-0.866;
995,-0.226,0.023,-0.884;
996,-0.203,0.019,-0.880;
997,-0.226,-0.004,-0.877;
998,-0.215,0.015,-0.880;
999,-0.211,0.008,-0.863;
1000,-0.207,0.015,-0.863;
1001,-0.211,-0.004,-0.870;
1002,-0.211,0.008,-0.870;
1003,-0.215,0.015,-0.887;
1004,-0.218,0.023,-0.884;
1005,-0.226,0.015,-0.880;
1006,-0.215,0.008,-0.866;
1007,-0.207,0.008,-0.884;
1008,-0.192,0.008,-0.891;
1009,-0.218,0.015,-0.884;
1010,-0.215,0.015,-0.880;
1011,-0.207,0.011,-0.884;
1012,-0.207,0.008,-0.884;
1013,-0.211,0.011,-0.866;
1014,-0.218,0.011,-0.866;
1015,-0.211,0.019,-0.873;
1016,-0.199,0.019,-0.880;
1017,-0.207,0.011,-0.884;
1018,-0.192,0.008,-0.880;
1019,-0.211,0.015,-0.884;
1020,-0.207,0.004,-0.891;
1021,-0.207,0.011,-0.884;
1022,-0.207,0.015,-0.870;
1023,-0.203,0.008,-0.877;
1024,-0.199,0.011,-0.870;
1025,-0.199,0.011,-0.905;
1026,-0.199,0.015,-0.880;
1027,-0.218,0.03,-0.856;
1028,-0.207,0.023,-0.870;
1029,-0.192,0.008,-0.898;
1030,-0.196,0.008,-0.873;
1031,-0.199,0.015,-0.887;
1032,-0.199,0.011,-0.866;
1033,-0.207,0.015,-0.856;
1034,-0.188,0.015,-0.891;
1035,-0.207,0.026,-0.884;
1036,-0.207,0.0,-0.891;
1037,-0.199,0.015,-0.870;
1038,-0.196,0.011,-0.877;
1039,-0.192,0.019,-0.887;
1040,-0.211,0.011,-0.884;
1041,-0.207,0.019,-0.877;
1042,-0.211,0.011,-0.880;
1043,-0.203,0.008,-0.870;
1044,-0.203,0.008,-0.884;
1045,-0.199,0.019,-0.873;
1046,-0.196,0.008,-0.884;
1047,-0.203,0.008,-0.870;
1048,-0.199,0.011,-0.873;
1049,-0.199,0.015,-0.873;
1050,-0.203,0.008,-0.877;
1051,-0.211,0.015,-0.877;
1052,-0.215,0.019,-0.863;
1053,-0.207,0.015,-0.877;
1054,-0.196,0.011,-0.870;
1055,-0.196,0.011,-0.877;
1056,-0.196,0.008,-0.887;
1057,-0.203,0.015,-0.901;
1058,-0.207,0.008,-0.877;
1059,-0.211,0.015,-0.866;
1060,-0.199,0.008,-0.870;
1061,-0.207,0.015,-0.880;
1062,-0.215,0.03,-0.880;
1063,-0.215,0.015,-0.891;
1064,-0.211,0.008,-0.870;
1065,-0.215,0.015,-0.873;
1066,-0.215,0.015,-0.880;
1067,-0.207,0.015,-0.891;
1068,-0.215,0.011,-0.887;
1069,-0.215,0.015,-0.870;
1070,-0.218,0.015,-0.884;
1071,-0.222,0.008,-0.870;
1072,-0.222,0.008,-0.877;
1073,-0.218,0.015,-0.887;
1074,-0.222,0.011,-0.891;
1075,-0.226,0.008,-0.887;
1076,-0.222,0.004,-0.859;
1077,-0.226,0.011,-0.870;
1078,-0.23,0.019,-0.877;
1079,-0.215,0.004,-0.873;
1080,-0.218,0.011,-0.884;
1081,-0.226,0.008,-0.866;
1082,-0.23,0.019,-0.866;
1083,-0.23,0.011,-0.884;
1084,-0.241,0.011,-0.873;
1085,-0.233,0.008,-0.866;
1086,-0.241,0.008,-0.859;
1087,-0.237,0.008,-0.880;
1088,-0.237,0.015,-0.880;
1089,-0.237,0.011,-0.880;
1090,-0.233,0.0,-0.891;
1091,-0.241,0.008,-0.884;
1092,-0.248,0.011,-0.877;
1093,-0.245,0.004,-0.870;
1094,-0.245,0.015,-0.870;
1095,-0.245,0.019,-0.870;
1096,-0.241,0.004,-0.863;
1097,-0.248,0.011,-0.877;
1098,-0.245,0.023,-0.870;
1099,-0.252,0.011,-0.870;
1100,-0.245,0.004,-0.866;
1101,-0.233,0.019,-0.873;
1102,-0.233,0.011,-0.877;
1103,-0.226,0.023,-0.873;
1104,-0.233,0.03,-0.880;
1105,-0.233,0.015,-0.877;
1106,-0.237,0.004,-0.866;
1107,-0.241,0.008,-0.870;
1108,-0.241,0.004,-0.877;
1109,-0.241,0.011,-0.877;
1110,-0.233,0.008,-0.873;
1111,-0.233,0.015,-0.866;
1112,-0.226,0.015,-0.877;
1113,-0.23,0.0,-0.866;
1114,-0.233,0.008,-0.873;
1115,-0.245,-0.008,-0.859;
1116,-0.252,0.0,-0.856;
1117,-0.241,0.008,-0.887;
1118,-0.237,0.015,-0.884;
1119,-0.237,0.0,-0.880;
1120,-0.241,0.0,-0.856;
1121,-0.248,0.011,-0.863;
1122,-0.237,0.015,-0.884;
1123,-0.237,0.008,-0.887;
1124,-0.218,0.004,-0.887;
1125,-0.218,0.008,-0.866;
1126,-0.233,0.019,-0.873;
1127,-0.241,0.004,-0.859;
1128,-0.233,0.004,-0.873;
1129,-0.237,0.011,-0.873;
1130,-0.237,0.004,-0.870;
1131,-0.237,0.008,-0.873;
1132,-0.241,0.011,-0.877;
1133,-0.233,0.011,-0.866;
1134,-0.23,0.004,-0.870;
1135,-0.226,0.004,-0.880;
1136,-0.237,-0.008,-0.873;
1137,-0.241,0.004,-0.880;
1138,-0.222,0.008,-0.873;
1139,-0.222,0.004,-0.877;
1140,-0.233,0.004,-0.877;
1141,-0.237,0.011,-0.877;
1142,-0.233,0.0,-0.884;
1143,-0.233,0.011,-0.877;
1144,-0.233,0.004,-0.863;
1145,-0.233,0.004,-0.877;
1146,-0.237,0.019,-0.880;
1147,-0.237,0.004,-0.866;
1148,-0.237,0.011,-0.870;
1149,-0.241,0.008,-0.870;
1150,-0.226,0.011,-0.877;
1151,-0.233,0.011,-0.884;
1152,-0.226,0.0,-0.887;
1153,-0.241,0.008,-0.863;
1154,-0.237,0.019,-0.866;
1155,-0.222,0.004,-0.877;
1156,-0.226,0.011,-0.873;
1157,-0.241,0.015,-0.887;
1158,-0.241,0.004,-0.863;
1159,-0.237,0.0,-0.859;
1160,-0.218,0.008,-0.880;
1161,-0.215,0.004,-0.884;
1162,-0.237,0.008,-0.863;
1163,-0.237,0.019,-0.852;
1164,-0.233,0.011,-0.863;
1165,-0.233,0.015,-0.880;
1166,-0.23,0.004,-0.877;
1167,-0.222,0.008,-0.877;
1168,-0.233,0.011,-0.873;
1169,-0.237,0.011,-0.866;
1170,-0.241,0.011,-0.887;
1171,-0.241,0.008,-0.877;
1172,-0.233,0.011,-0.870;
1173,-0.233,0.011,-0.873;
1174,-0.237,0.011,-0.866;
1175,-0.241,0.011,-0.877;
1176,-0.23,0.011,-0.873;
1177,-0.233,0.011,-0.873;
1178,-0.222,0.019,-0.884;
1179,-0.241,0.019,-0.880;
1180,-0.237,0.015,-0.877;
1181,-0.226,0.008,-0.880;
1182,-0.215,0.004,-0.880;
1183,-0.23,0.008,-0.873;
1184,-0.241,0.004,-0.873;
1185,-0.248,0.011,-0.870;
1186,-0.237,0.0,-0.887;
1187,-0.226,0.0,-0.873;
1188,-0.218,0.011,-0.866;
1189,-0.233,0.019,-0.870;
1190,-0.245,0.004,-0.877;
1191,-0.241,0.004,-0.873;
1192,-0.241,0.011,-0.880;
1193,-0.226,0.03,-0.870;
1194,-0.215,0.026,-0.880;
1195,-0.226,0.015,-0.884;
1196,-0.218,0.015,-0.884;
1197,-0.23,0.015,-0.866;
1198,-0.233,0.011,-0.873;
1199,-0.23,0.004,-0.877;
1200,-0.23,0.011,-0.884;
1201,-0.23,0.019,-0.887;
1202,-0.237,0.008,-0.863;
1203,-0.237,0.008,-0.873;
1204,-0.233,0.019,-0.891;
1205,-0.237,0.008,-0.877;
1206,-0.237,0.0,-0.873;
1207,-0.23,0.0,-0.852;
1208,-0.23,0.011,-0.870;
1209,-0.237,0.015,-0.866;
1210,-0.222,0.004,-0.880;
1211,-0.233,0.004,-0.870;
1212,-0.248,0.011,-0.873;
1213,-0.248,0.004,-0.870;
1214,-0.241,0.004,-0.870;
1215,-0.233,0.011,-0.863;
1216,-0.233,0.011,-0.880;
1217,-0.237,0.015,-0.877;
1218,-0.233,0.015,-0.877;
1219,-0.23,0.011,-0.877;
1220,-0.23,0.019,-0.884;
1221,-0.233,0.011,-0.870;
1222,-0.226,0.004,-0.877;
1223,-0.226,0.015,-0.880;
1224,-0.248,0.008,-0.870;
1225,-0.245,0.015,-0.852;
1226,-0.226,0.019,-0.887;
1227,-0.218,0.011,-0.884;
1228,-0.218,0.011,-0.877;
1229,-0.233,0.011,-0.873;
1230,-0.248,0.011,-0.873;
1231,-0.233,0.008,-0.873;
1232,-0.233,0.004,-0.866;
1233,-0.233,0.008,-0.873;
1234,-0.241,0.008,-0.866;
1235,-0.241,0.008,-0.880;
1236,-0.237,0.004,-0.884;
1237,-0.237,0.004,-0.870;
1238,-0.245,0.023,-0.873;
1239,-0.237,0.011,-0.884;
1240,-0.233,0.015,-0.870;
1241,-0.23,0.004,-0.884;
1242,-0.233,0.008,-0.880;
1243,-0.248,0.019,-0.884;
1244,-0.245,0.004,-0.887;
1245,-0.23,0.004,-0.856;
1246,-0.241,0.015,-0.880;
1247,-0.233,0.011,-0.884;
1248,-0.237,0.0,-0.880;
1249,-0.245,0.011,-0.866;
1250,-0.241,0.015,-0.863;
1251,-0.245,0.015,-0.877;
1252,-0.241,0.015,-0.877;
1253,-0.233,0.019,-0.877;
1254,-0.226,0.026,-0.870;
1255,-0.23,0.015,-0.873;
1256,-0.237,0.004,-0.877;
1257,-0.245,0.015,-0.859;
1258,-0.233,0.008,-0.866;
1259,-0.237,0.019,-0.873;
1260,-0.237,0.019,-0.873;
1261,-0.233,0.011,-0.877;
1262,-0.237,0.011,-0.873;
1263,-0.23,0.015,-0.877;
1264,-0.226,0.011,-0.873;
1265,-0.226,0.004,-0.880;
1266,-0.23,0.011,-0.884;
1267,-0.226,0.019,-0.870;
1268,-0.23,0.015,-0.873;
1269,-0.226,0.011,-0.859;
1270,-0.226,0.015,-0.877;
1271,-0.233,0.011,-0.866;
1272,-0.215,0.015,-0.873;
1273,-0.226,0.015,-0.880;
1274,-0.222,0.011,-0.873;
1275,-0.222,0.011,-0.870;
1276,-0.226,0.011,-0.863;
1277,-0.218,0.008,-0.856;
1278,-0.222,0.019,-0.873;
1279,-0.218,0.015,-0.884;
1280,-0.215,0.019,-0.880;
1281,-0.222,0.015,-0.870;
1282,-0.218,0.023,-0.880;
1283,-0.218,0.011,-0.877;
1284,-0.207,0.011,-0.891;
1285,-0.207,0.015,-0.866;
1286,-0.215,0.008,-0.866;
1287,-0.215,0.023,-0.894;
1288,-0.203,0.008,-0.866;
1289,-0.218,0.015,-0.877;
1290,-0.218,0.015,-0.870;
1291,-0.199,0.026,-0.887;
1292,-0.188,0.015,-0.887;
1293,-0.203,0.015,-0.877;
1294,-0.199,0.015,-0.884;
1295,-0.207,0.015,-0.877;
1296,-0.207,0.019,-0.870;
1297,-0.196,0.015,-0.870;
1298,-0.203,0.015,-0.877;
1299,-0.199,0.034,-0.877;
1300,-0.211,0.026,-0.863;
1301,-0.196,0.023,-0.877;
1302,-0.207,0.023,-0.877;
1303,-0.196,0.019,-0.884;
1304,-0.192,0.019,-0.884;
1305,-0.192,0.026,-0.873;
1306,-0.199,0.015,-0.877;
1307,-0.199,0.011,-0.873;
1308,-0.203,0.019,-0.884;
1309,-0.203,0.011,-0.870;
1310,-0.203,0.015,-0.870;
1311,-0.207,0.019,-0.870;
1312,-0.203,0.015,-0.877;
1313,-0.196,0.011,-0.891;
1314,-0.199,0.023,-0.873;
1315,-0.199,0.019,-0.877;
1316,-0.199,0.015,-0.866;
1317,-0.196,0.026,-0.873;
1318,-0.207,0.008,-0.887;
1319,-0.192,0.011,-0.898;
1320,-0.203,0.019,-0.873;
1321,-0.203,0.019,-0.870;
1322,-0.203,0.019,-0.866;
1323,-0.215,0.011,-0.852;
1324,-0.207,0.019,-0.905;
1325,-0.199,0.019,-0.877;
1326,-0.199,0.015,-0.873;
1327,-0.207,0.03,-0.870;
1328,-0.207,0.026,-0.863;
1329,-0.203,0.034,-0.863;
1330,-0.196,0.03,-0.863;
1331,-0.199,0.023,-0.863;
1332,-0.203,0.015,-0.877;
1333,-0.207,0.019,-0.898;
1334,-0.207,0.019,-0.870;
1335,-0.226,0.015,-0.884;
1336,-0.222,0.026,-0.891;
1337,-0.218,0.015,-0.880;
1338,-0.199,0.008,-0.873;
1339,-0.192,0.011,-0.873;
1340,-0.188,0.008,-0.894;
1341,-0.211,0.015,-0.891;
1342,-0.203,0.019,-0.877;
1343,-0.207,0.011,-0.877;
1344,-0.211,0.023,-0.880;
1345,-0.207,0.015,-0.877;
1346,-0.196,0.008,-0.877;
1347,-0.207,0.019,-0.887;
1348,-0.211,0.023,-0.887;
1349,-0.233,0.023,-0.884;
1350,-0.237,0.03,-0.873;
1351,-0.207,0.015,-0.870;
1352,-0.196,0.004,-0.873;
1353,-0.211,0.008,-0.880;
1354,-0.203,0.011,-0.866;
1355,-0.203,0.004,-0.866;
1356,-0.222,0.015,-0.877;
1357,-0.215,0.015,-0.884;
1358,-0.222,0.011,-0.870;
1359,-0.218,0.015,-0.891;
1360,-0.222,0.011,-0.887;
1361,-0.218,0.011,-0.873;
1362,-0.211,0.008,-0.884;
1363,-0.215,0.008,-0.863;
1364,-0.215,0.011,-0.891;
1365,-0.215,0.023,-0.884;
1366,-0.218,0.008,-0.877;
1367,-0.215,0.008,-0.859;
1368,-0.218,0.008,-0.877;
1369,-0.218,0.023,-0.887;
1370,-0.233,0.015,-0.887;
1371,-0.226,0.015,-0.877;
1372,-0.218,0.015,-0.873;
1373,-0.23,0.015,-0.863;
1374,-0.222,0.015,-0.884;
1375,-0.226,0.011,-0.856;
1376,-0.226,0.004,-0.873;
1377,-0.233,-0.004,-0.880;
1378,-0.233,0.0,-0.880;
1379,-0.23,0.011,-0.884;
1380,-0.233,0.011,-0.887;
1381,-0.233,0.011,-0.877;
1382,-0.23,-0.011,-0.849;
1383,-0.245,0.0,-0.852;
1384,-0.245,-0.004,-0.859;
1385,-0.211,0.015,-0.898;
1386,-0.154,0.03,-0.908;
1387,-0.169,0.011,-0.894;
1388,-0.218,0.011,-0.863;
1389,-0.252,0.019,-0.870;
1390,-0.226,0.015,-0.870;
1391,-0.207,-0.008,-0.884;
1392,-0.218,-0.008,-0.877;
1393,-0.23,0.011,-0.880;
1394,-0.23,0.0,-0.877;
1395,-0.222,0.015,-0.877;
1396,-0.222,0.008,-0.880;
1397,-0.226,0.004,-0.880;
1398,-0.233,0.015,-0.859;
1399,-0.226,0.004,-0.873;
1400,-0.218,0.015,-0.870;
1401,-0.226,0.0,-0.877;
1402,-0.226,0.004,-0.873;
1403,-0.211,-0.004,-0.884;
1404,-0.211,0.0,-0.877;
1405,-0.237,0.019,-0.898;
1406,-0.252,-0.004,-0.859;
1407,-0.233,0.015,-0.880;
1408,-0.203,0.015,-0.887;
1409,-0.211,0.004,-0.880;
1410,-0.233,0.004,-0.873;
1411,-0.237,0.008,-0.838;
1412,-0.233,0.011,-0.873;
1413,-0.23,0.004,-0.880;
1414,-0.226,0.004,-0.884;
1415,-0.233,0.011,-0.877;
1416,-0.237,0.004,-0.859;
1417,-0.226,0.004,-0.859;
1418,-0.23,0.004,-0.880;
1419,-0.23,0.008,-0.891;
1420,-0.237,0.008,-0.870;
1421,-0.237,0.008,-0.877;
1422,-0.23,0.011,-0.880;
1423,-0.222,0.004,-0.891;
1424,-0.218,0.0,-0.887;
1425,-0.23,0.008,-0.873;
1426,-0.23,0.0,-0.870;
1427,-0.222,0.008,-0.873;
1428,-0.218,-0.004,-0.870;
1429,-0.23,0.004,-0.873;
1430,-0.226,0.004,-0.873;
1431,-0.23,0.0,-0.873;
1432,-0.233,0.004,-0.880;
1433,-0.237,0.008,-0.880;
1434,-0.241,0.008,-0.877;
1435,-0.23,0.004,-0.873;
1436,-0.226,0.004,-0.873;
1437,-0.237,0.008,-0.873;
1438,-0.233,0.008,-0.870;
1439,-0.237,0.0,-0.866;
1440,-0.23,0.008,-0.866;
1441,-0.237,0.008,-0.870;
1442,-0.233,0.004,-0.873;
1443,-0.23,0.0,-0.880;
1444,-0.23,0.004,-0.863;
1445,-0.237,0.019,-0.891;
1446,-0.222,0.008,-0.873;
1447,-0.23,0.008,-0.880;
1448,-0.226,0.0,-0.880;
1449,-0.241,0.011,-0.870;
1450,-0.241,0.015,-0.891;
1451,-0.23,0.0,-0.884;
1452,-0.241,0.011,-0.887;
1453,-0.23,0.008,-0.856;
1454,-0.226,0.004,-0.870;
1455,-0.23,0.004,-0.873;
1456,-0.248,0.011,-0.884;
1457,-0.245,0.008,-0.884;
1458,-0.248,0.011,-0.856;
1459,-0.215,0.011,-0.877;
1460,-0.222,0.008,-0.877;
1461,-0.233,0.004,-0.866;
1462,-0.252,0.011,-0.873;
1463,-0.23,0.008,-0.873;
1464,-0.23,0.004,-0.870;
1465,-0.226,0.011,-0.870;
1466,-0.233,0.015,-0.884;
1467,-0.233,0.011,-0.880;
1468,-0.233,-0.008,-0.873;
1469,-0.237,0.0,-0.870;
1470,-0.233,0.004,-0.870;
1471,-0.222,0.008,-0.873;
1472,-0.233,0.015,-0.863;
1473,-0.233,0.004,-0.863;
1474,-0.237,0.0,-0.877;
1475,-0.233,0.011,-0.873;
1476,-0.248,0.015,-0.870;
1477,-0.23,0.008,-0.873;
1478,-0.241,0.019,-0.873;
1479,-0.245,0.015,-0.884;
1480,-0.256,0.011,-0.866;
1481,-0.245,0.004,-0.863;
1482,-0.241,0.015,-0.856;
1483,-0.237,0.015,-0.884;
1484,-0.241,0.004,-0.873;
1485,-0.245,0.008,-0.887;
1486,-0.241,0.011,-0.880;
1487,-0.237,0.015,-0.873;
1488,-0.233,0.008,-0.880;
1489,-0.248,0.023,-0.877;
1490,-0.241,0.011,-0.880;
1491,-0.252,0.0,-0.852;
1492,-0.23,0.008,-0.884;
1493,-0.23,0.011,-0.877;
1494,-0.241,0.011,-0.880;
1495,-0.237,0.011,-0.856;
1496,-0.23,0.008,-0.866;
1497,-0.237,0.019,-0.870;
1498,-0.241,0.019,-0.884;
1499,-0.248,0.0,-0.884;
1500,-0.245,0.015,-0.880;
1501,-0.245,0.008,-0.873;
1502,-0.245,0.004,-0.873;
1503,-0.245,0.008,-0.863;
1504,-0.241,0.011,-0.873;
1505,-0.245,0.011,-0.880;
1506,-0.245,0.011,-0.873;
1507,-0.241,0.011,-0.877;
1508,-0.252,0.011,-0.873;
1509,-0.256,0.015,-0.873;
1510,-0.245,0.004,-0.877;
1511,-0.248,0.0,-0.877;
1512,-0.252,0.004,-0.863;
1513,-0.248,0.008,-0.866;
1514,-0.245,0.0,-0.859;
1515,-0.248,0.0,-0.873;
1516,-0.245,0.011,-0.873;
1517,-0.237,0.011,-0.873;
1518,-0.241,0.004,-0.870;
1519,-0.241,0.004,-0.863;
1520,-0.237,-0.008,-0.866;
1521,-0.245,0.008,-0.863;
1522,-0.241,0.011,-0.859;
1523,-0.241,0.008,-0.873;
1524,-0.241,0.019,-0.880;
1525,-0.248,0.011,-0.877;
1526,-0.241,0.008,-0.856;
1527,-0.237,0.011,-0.859;
1528,-0.233,0.011,-0.873;
1529,-0.241,0.015,-0.880;
1530,-0.233,0.008,-0.873;
1531,-0.241,0.011,-0.873;
1532,-0.233,0.004,-0.891;
1533,-0.233,-0.004,-0.859;
1534,-0.233,0.008,-0.870;
1535,-0.233,0.011,-0.880;
1536,-0.233,0.0,-0.873;
1537,-0.23,0.004,-0.877;
1538,-0.233,0.011,-0.863;
1539,-0.222,0.011,-0.866;
1540,-0.23,0.011,-0.884;
1541,-0.218,0.004,-0.880;
1542,-0.222,0.011,-0.887;
1543,-0.226,0.011,-0.870;
1544,-0.233,0.015,-0.884;
1545,-0.23,0.008,-0.866;
1546,-0.218,0.011,-0.873;
1547,-0.218,0.011,-0.866;
1548,-0.215,0.011,-0.873;
1549,-0.215,0.011,-0.884;
1550,-0.222,0.019,-0.884;
1551,-0.222,0.011,-0.870;
1552,-0.211,0.0,-0.856;
1553,-0.222,0.008,-0.877;
1554,-0.211,0.015,-0.884;
1555,-0.211,0.011,-0.877;
1556,-0.207,0.011,-0.873;
1557,-0.218,0.011,-0.880;
1558,-0.218,0.015,-0.884;
1559,-0.203,0.015,-0.870;
1560,-0.207,0.011,-0.873;
1561,-0.211,0.015,-0.877;
1562,-0.207,0.019,-0.866;
1563,-0.207,0.011,-0.880;
1564,-0.207,0.008,-0.877;
1565,-0.203,0.011,-0.884;
1566,-0.207,0.019,-0.880;
1567,-0.207,0.015,-0.870;
1568,-0.203,0.019,-0.873;
1569,-0.211,0.015,-0.891;
1570,-0.203,0.008,-0.887;
1571,-0.207,0.008,-0.877;
1572,-0.211,0.008,-0.870;
1573,-0.207,0.023,-0.863;
1574,-0.203,0.023,-0.880;
1575,-0.199,0.019,-0.884;
1576,-0.207,0.004,-0.873;
1577,-0.207,0.015,-0.880;
1578,-0.203,0.015,-0.863;
1579,-0.199,0.03,-0.873;
1580,-0.196,0.011,-0.894;
1581,-0.199,0.023,-0.891;
1582,-0.211,0.015,-0.873;
1583,-0.199,0.019,-0.866;
1584,-0.203,0.008,-0.877;
1585,-0.203,0.011,-0.905;
1586,-0.199,0.008,-0.873;
1587,-0.203,0.019,-0.884;
1588,-0.199,0.015,-0.877;
1589,-0.196,0.011,-0.891;
1590,-0.215,0.019,-0.887;
1591,-0.215,0.011,-0.870;
1592,-0.218,0.011,-0.870;
1593,-0.215,0.023,-0.877;
1594,-0.196,0.011,-0.884;
1595,-0.199,0.011,-0.880;
1596,-0.207,0.015,-0.880;
1597,-0.218,0.023,-0.877;
1598,-0.211,0.019,-0.873;
1599,-0.203,0.011,-0.884;
1600,-0.203,0.011,-0.873;
1601,-0.203,0.008,-0.880;
1602,-0.196,0.011,-0.873;
1603,-0.211,0.015,-0.877;
1604,-0.215,0.023,-0.870;
