,ax,ay,az
1610,0.124,-0.094,-0.863;
1611,0.132,-0.102,-0.877;
1612,0.132,-0.094,-0.877;
1613,0.132,-0.098,-0.880;
1614,0.139,-0.102,-0.884;
1615,0.132,-0.105,-0.866;
1616,0.136,-0.086,-0.891;
1617,0.128,-0.079,-0.891;
1618,0.124,-0.09,-0.880;
1619,0.136,-0.098,-0.873;
1620,0.136,-0.102,-0.873;
1621,0.132,-0.09,-0.884;
1622,0.139,-0.105,-0.884;
1623,0.139,-0.086,-0.884;
1624,0.128,-0.102,-0.873;
1625,0.136,-0.086,-0.884;
1626,0.147,-0.09,-0.887;
1627,0.143,-0.094,-0.887;
1628,0.147,-0.094,-0.894;
1629,0.143,-0.105,-0.880;
1630,0.124,-0.094,-0.880;
1631,0.143,-0.105,-0.887;
1632,0.143,-0.105,-0.887;
1633,0.139,-0.09,-0.877;
1634,0.136,-0.098,-0.870;
1635,0.132,-0.086,-0.891;
1636,0.136,-0.098,-0.887;
1637,0.143,-0.086,-0.870;
1638,0.143,-0.098,-0.880;
1639,0.143,-0.086,-0.891;
1640,0.143,-0.102,-0.884;
1641,0.136,-0.079,-0.877;
1642,0.117,-0.079,-0.877;
1643,0.113,-0.079,-0.887;
1644,0.109,-0.09,-0.901;
1645,0.132,-0.083,-0.880;
1646,0.132,-0.06,-0.891;
1647,0.136,-0.049,-0.894;
1648,0.128,-0.083,-0.887;
1649,0.132,-0.083,-0.884;
1650,0.162,-0.105,-0.877;
1651,0.154,-0.109,-0.891;
1652,0.132,-0.113,-0.901;
1653,0.113,-0.105,-0.887;
1654,0.12,-0.075,-0.887;
1655,0.139,-0.064,-0.891;
1656,0.139,-0.068,-0.877;
1657,0.162,-0.09,-0.887;
1658,0.139,-0.086,-0.877;
1659,0.124,-0.098,-0.891;
1660,0.113,-0.105,-0.877;
1661,0.128,-0.109,-0.863;
1662,0.154,-0.079,-0.873;
1663,0.139,-0.064,-0.898;
1664,0.124,-0.064,-0.901;
1665,0.124,-0.12,-0.880;
1666,0.105,-0.147,-0.870;
1667,0.098,-0.139,-0.887;
1668,0.105,-0.117,-0.884;
1669,0.147,-0.094,-0.887;
1670,0.158,-0.094,-0.870;
1671,0.151,-0.075,-0.873;
1672,0.143,-0.068,-0.887;
1673,0.128,-0.053,-0.887;
1674,0.113,-0.038,-0.894;
1675,0.117,-0.053,-0.887;
1676,0.117,-0.075,-0.880;
1677,0.139,-0.075,-0.891;
1678,0.151,-0.09,-0.901;
1679,0.147,-0.094,-0.898;
1680,0.128,-0.083,-0.870;
1681,0.124,-0.098,-0.870;
1682,0.109,-0.102,-0.870;
1683,0.117,-0.098,-0.884;
1684,0.12,-0.098,-0.877;
1685,0.12,-0.094,-0.870;
1686,0.117,-0.109,-0.877;
1687,0.12,-0.09,-0.887;
1688,0.113,-0.098,-0.887;
1689,0.124,-0.098,-0.894;
1690,0.117,-0.09,-0.877;
1691,0.113,-0.094,-0.884;
1692,0.109,-0.086,-0.884;
1693,0.113,-0.083,-0.891;
1694,0.105,-0.086,-0.884;
1695,0.098,-0.09,-0.880;
1696,0.105,-0.09,-0.891;
1697,0.113,-0.09,-0.880;
1698,0.113,-0.094,-0.884;
1699,0.113,-0.094,-0.884;
1700,0.109,-0.098,-0.891;
1701,0.102,-0.09,-0.887;
1702,0.102,-0.09,-0.891;
1703,0.105,-0.09,-0.884;
1704,0.109,-0.086,-0.887;
1705,0.109,-0.094,-0.884;
1706,0.113,-0.09,-0.887;
1707,0.117,-0.09,-0.891;
1708,0.12,-0.094,-0.884;
1709,0.113,-0.086,-0.877;
1710,0.117,-0.09,-0.884;
1711,0.12,-0.09,-0.891;
1712,0.109,-0.075,-0.887;
1713,0.113,-0.086,-0.884;
1714,0.124,-0.098,-0.884;
1715,0.124,-0.102,-0.887;
1716,0.113,-0.109,-0.866;
1717,0.098,-0.105,-0.866;
1718,0.113,-0.079,-0.880;
1719,0.117,-0.071,-0.887;
1720,0.105,-0.09,-0.887;
1721,0.113,-0.083,-0.884;
1722,0.117,-0.071,-0.887;
1723,0.12,-0.064,-0.884;
1724,0.12,-0.079,-0.884;
1725,0.109,-0.079,-0.884;
1726,0.124,-0.079,-0.894;
1727,0.124,-0.079,-0.880;
1728,0.117,-0.071,-0.877;
1729,0.113,-0.064,-0.884;
1730,0.12,-0.083,-0.887;
1731,0.128,-0.086,-0.884;
1732,0.124,-0.086,-0.877;
1733,0.124,-0.068,-0.894;
1734,0.124,-0.071,-0.891;
1735,0.128,-0.079,-0.884;
1736,0.132,-0.079,-0.891;
1737,0.117,-0.09,-0.887;
1738,0.136,-0.079,-0.880;
1739,0.147,-0.086,-0.880;
1740,0.136,-0.094,-0.863;
1741,0.102,-0.086,-0.887;
1742,0.094,-0.098,-0.884;
1743,0.128,-0.102,-0.887;
1744,0.143,-0.117,-0.866;
1745,0.136,-0.105,-0.866;
1746,0.136,-0.098,-0.887;
1747,0.124,-0.086,-0.891;
1748,0.124,-0.06,-0.887;
1749,0.12,-0.049,-0.884;
1750,0.117,-0.075,-0.877;
1751,0.124,-0.105,-0.898;
1752,0.12,-0.113,-0.891;
1753,0.147,-0.117,-0.870;
1754,0.147,-0.098,-0.866;
1755,0.132,-0.09,-0.880;
1756,0.12,-0.068,-0.873;
1757,0.12,-0.075,-0.880;
1758,0.139,-0.086,-0.880;
1759,0.139,-0.09,-0.884;
1760,0.128,-0.09,-0.880;
1761,0.117,-0.094,-0.891;
1762,0.128,-0.094,-0.884;
1763,0.143,-0.098,-0.887;
1764,0.132,-0.09,-0.887;
1765,0.136,-0.086,-0.891;
1766,0.139,-0.094,-0.891;
1767,0.158,-0.094,-0.880;
1768,0.139,-0.098,-0.866;
1769,0.132,-0.098,-0.866;
1770,0.128,-0.086,-0.884;
1771,0.139,-0.09,-0.880;
1772,0.139,-0.098,-0.880;
1773,0.139,-0.102,-0.887;
1774,0.139,-0.094,-0.887;
1775,0.128,-0.086,-0.870;
1776,0.12,-0.09,-0.863;
1777,0.143,-0.09,-0.884;
1778,0.154,-0.098,-0.891;
1779,0.154,-0.105,-0.880;
1780,0.139,-0.102,-0.870;
1781,0.147,-0.09,-0.887;
1782,0.143,-0.102,-0.873;
1783,0.139,-0.102,-0.894;
1784,0.143,-0.102,-0.887;
1785,0.136,-0.105,-0.877;
1786,0.143,-0.109,-0.880;
1787,0.151,-0.105,-0.877;
1788,0.139,-0.113,-0.880;
1789,0.136,-0.105,-0.898;
1790,0.151,-0.094,-0.870;
1791,0.139,-0.094,-0.870;
1792,0.132,-0.109,-0.866;
1793,0.139,-0.109,-0.891;
1794,0.136,-0.102,-0.887;
1795,0.132,-0.098,-0.870;
1796,0.139,-0.102,-0.880;
1797,0.136,-0.098,-0.887;
1798,0.143,-0.102,-0.884;
1799,0.143,-0.117,-0.891;
1800,0.151,-0.098,-0.880;
1801,0.151,-0.09,-0.887;
1802,0.139,-0.102,-0.884;
1803,0.139,-0.086,-0.887;
1804,0.151,-0.105,-0.887;
1805,0.139,-0.117,-0.863;
1806,0.154,-0.109,-0.873;
1807,0.132,-0.117,-0.870;
1808,0.132,-0.09,-0.891;
1809,0.139,-0.094,-0.894;
1810,0.147,-0.102,-0.859;
1811,0.151,-0.098,-0.856;
1812,0.151,-0.109,-0.887;
1813,0.151,-0.105,-0.887;
1814,0.139,-0.098,-0.887;
1815,0.136,-0.105,-0.877;
1816,0.143,-0.117,-0.873;
1817,0.136,-0.105,-0.873;
1818,0.136,-0.109,-0.884;
1819,0.136,-0.105,-0.887;
1820,0.147,-0.113,-0.877;
1821,0.139,-0.109,-0.870;
1822,0.128,-0.105,-0.891;
1823,0.143,-0.105,-0.880;
1824,0.147,-0.102,-0.891;
1825,0.132,-0.113,-0.880;
1826,0.139,-0.113,-0.884;
1827,0.132,-0.094,-0.880;
1828,0.132,-0.098,-0.884;
1829,0.139,-0.109,-0.877;
1830,0.132,-0.109,-0.877;
1831,0.132,-0.102,-0.866;
1832,0.139,-0.102,-0.877;
1833,0.147,-0.105,-0.884;
1834,0.147,-0.102,-0.884;
1835,0.151,-0.102,-0.884;
1836,0.143,-0.105,-0.887;
1837,0.143,-0.102,-0.887;
1838,0.151,-0.105,-0.880;
1839,0.147,-0.117,-0.884;
1840,0.147,-0.105,-0.891;
1841,0.143,-0.113,-0.891;
1842,0.147,-0.113,-0.898;
1843,0.143,-0.109,-0.877;
1844,0.158,-0.117,-0.884;
1845,0.139,-0.117,-0.894;
1846,0.139,-0.102,-0.887;
1847,0.136,-0.113,-0.877;
1848,0.147,-0.113,-0.866;
1849,0.147,-0.124,-0.880;
1850,0.132,-0.113,-0.877;
1851,0.147,-0.102,-0.898;
1852,0.147,-0.117,-0.891;
1853,0.139,-0.117,-0.880;
1854,0.128,-0.117,-0.870;
1855,0.143,-0.113,-0.877;
1856,0.139,-0.117,-0.877;
1857,0.139,-0.109,-0.877;
1858,0.136,-0.12,-0.873;
1859,0.143,-0.113,-0.884;
1860,0.147,-0.105,-0.866;
1861,0.143,-0.105,-0.880;
1862,0.139,-0.117,-0.884;
1863,0.139,-0.117,-0.884;
1864,0.132,-0.12,-0.880;
1865,0.139,-0.105,-0.877;
1866,0.147,-0.113,-0.884;
1867,0.136,-0.109,-0.873;
1868,0.139,-0.109,-0.873;
1869,0.132,-0.113,-0.866;
1870,0.143,-0.117,-0.877;
1871,0.151,-0.094,-0.891;
1872,0.139,-0.105,-0.887;
1873,0.143,-0.113,-0.884;
1874,0.139,-0.102,-0.884;
1875,0.139,-0.117,-0.866;
1876,0.147,-0.109,-0.880;
1877,0.151,-0.102,-0.880;
1878,0.136,-0.109,-0.894;
1879,0.136,-0.109,-0.894;
1880,0.154,-0.105,-0.894;
1881,0.154,-0.109,-0.873;
1882,0.139,-0.113,-0.863;
1883,0.124,-0.113,-0.866;
1884,0.139,-0.109,-0.880;
1885,0.158,-0.117,-0.894;
1886,0.136,-0.102,-0.880;
1887,0.147,-0.102,-0.887;
1888,0.136,-0.105,-0.884;
1889,0.139,-0.094,-0.884;
1890,0.143,-0.117,-0.894;
1891,0.136,-0.113,-0.884;
1892,0.139,-0.109,-0.891;
1893,0.139,-0.102,-0.880;
1894,0.136,-0.105,-0.880;
1895,0.143,-0.09,-0.870;
1896,0.139,-0.109,-0.898;
1897,0.136,-0.105,-0.870;
1898,0.139,-0.109,-0.887;
1899,0.143,-0.102,-0.884;
1900,0.132,-0.105,-0.866;
1901,0.132,-0.102,-0.873;
1902,0.139,-0.102,-0.870;
1903,0.143,-0.109,-0.877;
1904,0.147,-0.102,-0.880;
1905,0.139,-0.105,-0.877;
1906,0.132,-0.105,-0.877;
1907,0.147,-0.094,-0.877;
1908,0.139,-0.113,-0.880;
1909,0.143,-0.113,-0.880;
1910,0.143,-0.102,-0.873;
1911,0.143,-0.098,-0.880;
1912,0.124,-0.105,-0.873;
1913,0.139,-0.12,-0.873;
1914,0.136,-0.12,-0.873;
1915,0.147,-0.113,-0.873;
1916,0.151,-0.102,-0.891;
1917,0.143,-0.117,-0.894;
1918,0.154,-0.117,-0.880;
1919,0.139,-0.102,-0.880;
1920,0.139,-0.098,-0.856;
1921,0.136,-0.113,-0.873;
1922,0.139,-0.105,-0.884;
1923,0.143,-0.113,-0.884;
1924,0.136,-0.113,-0.877;
1925,0.147,-0.094,-0.884;
1926,0.139,-0.109,-0.884;
1927,0.143,-0.109,-0.877;
1928,0.136,-0.113,-0.887;
1929,0.143,-0.117,-0.887;
1930,0.136,-0.113,-0.898;
1931,0.139,-0.124,-0.880;
1932,0.136,-0.109,-0.870;
1933,0.136,-0.105,-0.877;
1934,0.143,-0.113,-0.866;
1935,0.136,-0.105,-0.870;
1936,0.147,-0.102,-0.884;
1937,0.128,-0.109,-0.877;
1938,0.136,-0.105,-0.873;
1939,0.136,-0.124,-0.873;
1940,0.151,-0.113,-0.877;
1941,0.139,-0.12,-0.884;
1942,0.139,-0.109,-0.873;
1943,0.128,-0.113,-0.866;
1944,0.139,-0.113,-0.884;
1945,0.136,-0.117,-0.887;
1946,0.139,-0.113,-0.891;
1947,0.147,-0.124,-0.884;
1948,0.136,-0.109,-0.873;
1949,0.139,-0.105,-0.880;
1950,0.143,-0.113,-0.891;
1951,0.139,-0.117,-0.870;
1952,0.139,-0.124,-0.880;
1953,0.136,-0.117,-0.873;
1954,0.139,-0.105,-0.880;
1955,0.132,-0.117,-0.880;
1956,0.136,-0.102,-0.891;
1957,0.132,-0.132,-0.884;
1958,0.147,-0.102,-0.887;
1959,0.147,-0.117,-0.880;
1960,0.136,-0.117,-0.859;
1961,0.124,-0.113,-0.870;
1962,0.151,-0.12,-0.887;
1963,0.147,-0.098,-0.898;
1964,0.136,-0.124,-0.880;
1965,0.147,-0.105,-0.887;
1966,0.143,-0.113,-0.880;
1967,0.158,-0.117,-0.887;
1968,0.147,-0.109,-0.884;
1969,0.147,-0.124,-0.887;
1970,0.147,-0.128,-0.884;
1971,0.151,-0.117,-0.884;
1972,0.143,-0.12,-0.866;
1973,0.143,-0.117,-0.866;
1974,0.139,-0.113,-0.877;
1975,0.136,-0.117,-0.873;
1976,0.151,-0.113,-0.873;
1977,0.154,-0.124,-0.870;
1978,0.143,-0.124,-0.884;
1979,0.143,-0.117,-0.887;
1980,0.136,-0.124,-0.880;
1981,0.151,-0.113,-0.866;
1982,0.143,-0.109,-0.863;
1983,0.143,-0.113,-0.866;
1984,0.154,-0.117,-0.866;
1985,0.147,-0.128,-0.884;
1986,0.162,-0.12,-0.877;
1987,0.147,-0.113,-0.887;
1988,0.147,-0.113,-0.870;
1989,0.147,-0.12,-0.877;
1990,0.151,-0.117,-0.880;
1991,0.147,-0.12,-0.870;
1992,0.154,-0.109,-0.884;
1993,0.162,-0.124,-0.887;
1994,0.166,-0.124,-0.821;
1995,0.143,-0.113,-0.845;
1996,0.136,-0.117,-0.908;
1997,0.136,-0.109,-0.926;
1998,0.158,-0.117,-0.884;
1999,0.162,-0.117,-0.873;
2000,0.151,-0.12,-0.863;
2001,0.147,-0.128,-0.873;
2002,0.162,-0.117,-0.894;
2003,0.147,-0.117,-0.880;
2004,0.147,-0.124,-0.873;
2005,0.154,-0.113,-0.863;
2006,0.158,-0.117,-0.866;
2007,0.151,-0.105,-0.873;
2008,0.147,-0.117,-0.873;
2009,0.143,-0.117,-0.891;
2010,0.154,-0.128,-0.891;
2011,0.162,-0.117,-0.877;
2012,0.158,-0.109,-0.880;
2013,0.151,-0.12,-0.884;
2014,0.139,-0.117,-0.884;
2015,0.166,-0.113,-0.877;
2016,0.154,-0.124,-0.880;
2017,0.147,-0.132,-0.880;
2018,0.147,-0.12,-0.870;
2019,0.158,-0.117,-0.880;
2020,0.154,-0.12,-0.880;
2021,0.151,-0.113,-0.873;
2022,0.143,-0.117,-0.884;
2023,0.147,-0.124,-0.887;
2024,0.158,-0.12,-0.873;
2025,0.147,-0.124,-0.880;
2026,0.154,-0.12,-0.887;
2027,0.151,-0.113,-0.880;
2028,0.151,-0.113,-0.887;
2029,0.139,-0.117,-0.870;
2030,0.151,-0.12,-0.856;
2031,0.154,-0.117,-0.891;
2032,0.154,-0.12,-0.901;
2033,0.139,-0.124,-0.880;
2034,0.139,-0.132,-0.884;
2035,0.154,-0.128,-0.866;
2036,0.139,-0.124,-0.859;
2037,0.132,-0.12,-0.870;
2038,0.117,-0.12,-0.898;
2039,0.109,-0.124,-0.873;
2040,0.124,-0.109,-0.877;
2041,0.139,-0.113,-0.877;
2042,0.12,-0.117,-0.880;
2043,0.124,-0.124,-0.880;
2044,0.117,-0.124,-0.880;
2045,0.12,-0.117,-0.884;
2046,0.12,-0.124,-0.877;
2047,0.132,-0.117,-0.884;
2048,0.124,-0.12,-0.884;
2049,0.124,-0.12,-0.866;
2050,0.124,-0.124,-0.873;
2051,0.128,-0.117,-0.873;
2052,0.136,-0.124,-0.880;
2053,0.132,-0.113,-0.877;
2054,0.124,-0.113,-0.870;
2055,0.12,-0.117,-0.884;
2056,0.143,-0.113,-0.891;
2057,0.143,-0.124,-0.887;
2058,0.136,-0.132,-0.873;
2059,0.139,-0.113,-0.880;
2060,0.136,-0.128,-0.873;
2061,0.139,-0.132,-0.880;
2062,0.143,-0.124,-0.884;
2063,0.132,-0.117,-0.877;
2064,0.132,-0.117,-0.866;
2065,0.151,-0.117,-0.898;
2066,0.147,-0.113,-0.894;
2067,0.147,-0.113,-0.898;
2068,0.136,-0.12,-0.863;
2069,0.136,-0.124,-0.856;
2070,0.12,-0.124,-0.873;
2071,0.136,-0.124,-0.891;
2072,0.136,-0.113,-0.870;
2073,0.136,-0.117,-0.870;
2074,0.151,-0.12,-0.877;
2075,0.147,-0.113,-0.856;
2076,0.147,-0.12,-0.877;
2077,0.143,-0.117,-0.880;
2078,0.143,-0.124,-0.887;
2079,0.132,-0.12,-0.852;
2080,0.136,-0.12,-0.873;
2081,0.132,-0.113,-0.880;
2082,0.132,-0.12,-0.877;
2083,0.154,-0.12,-0.884;
2084,0.151,-0.113,-0.873;
2085,0.136,-0.105,-0.884;
2086,0.128,-0.12,-0.880;
2087,0.132,-0.124,-0.884;
2088,0.139,-0.117,-0.887;
2089,0.147,-0.117,-0.887;
2090,0.143,-0.124,-0.870;
2091,0.136,-0.105,-0.866;
2092,0.139,-0.12,-0.859;
2093,0.147,-0.12,-0.884;
2094,0.139,-0.12,-0.877;
2095,0.147,-0.117,-0.880;
2096,0.139,-0.109,-0.884;
2097,0.143,-0.117,-0.891;
2098,0.136,-0.128,-0.880;
2099,0.162,-0.109,-0.884;
2100,0.139,-0.113,-0.873;
2101,0.151,-0.113,-0.887;
2102,0.151,-0.105,-0.891;
2103,0.151,-0.124,-0.891;
2104,0.143,-0.113,-0.870;
2105,0.143,-0.117,-0.856;
2106,0.139,-0.128,-0.873;
2107,0.139,-0.132,-0.880;
2108,0.154,-0.128,-0.884;
2109,0.147,-0.117,-0.877;
2110,0.143,-0.128,-0.884;
2111,0.151,-0.124,-0.880;
2112,0.139,-0.117,-0.866;
2113,0.143,-0.124,-0.884;
2114,0.139,-0.117,-0.891;
2115,0.143,-0.132,-0.884;
2116,0.143,-0.128,-0.887;
2117,0.143,-0.117,-0.891;
2118,0.136,-0.113,-0.880;
2119,0.136,-0.128,-0.877;
2120,0.139,-0.12,-0.866;
2121,0.151,-0.124,-0.880;
2122,0.143,-0.12,-0.891;
2123,0.139,-0.132,-0.859;
2124,0.143,-0.117,-0.884;
2125,0.143,-0.12,-0.887;
2126,0.139,-0.117,-0.884;
2127,0.147,-0.113,-0.877;
2128,0.143,-0.113,-0.880;
2129,0.143,-0.117,-0.891;
2130,0.139,-0.12,-0.880;
2131,0.139,-0.113,-0.887;
2132,0.143,-0.132,-0.880;
2133,0.143,-0.12,-0.873;
2134,0.147,-0.117,-0.898;
2135,0.154,-0.12,-0.880;
2136,0.143,-0.124,-0.880;
2137,0.136,-0.12,-0.877;
2138,0.158,-0.102,-0.880;
2139,0.151,-0.113,-0.880;
2140,0.147,-0.124,-0.891;
2141,0.143,-0.117,-0.887;
2142,0.139,-0.128,-0.870;
2143,0.147,-0.12,-0.884;
2144,0.147,-0.102,-0.887;
2145,0.147,-0.117,-0.877;
2146,0.139,-0.12,-0.880;
2147,0.136,-0.117,-0.887;
2148,0.136,-0.105,-0.891;
2149,0.139,-0.12,-0.884;
2150,0.154,-0.12,-0.877;
2151,0.158,-0.12,-0.873;
2152,0.147,-0.117,-0.877;
2153,0.139,-0.109,-0.887;
2154,0.124,-0.102,-0.891;
2155,0.128,-0.109,-0.873;
2156,0.151,-0.135,-0.887;
2157,0.166,-0.139,-0.873;
2158,0.143,-0.109,-0.849;
2159,0.136,-0.117,-0.849;
2160,0.124,-0.109,-0.859;
2161,0.128,-0.105,-0.877;
2162,0.132,-0.109,-0.884;
2163,0.143,-0.071,-0.887;
2164,0.139,-0.071,-0.894;
2165,0.143,-0.086,-0.905;
2166,0.143,-0.098,-0.884;
2167,0.151,-0.086,-0.870;
2168,0.154,-0.086,-0.877;
2169,0.147,-0.09,-0.894;
2170,0.143,-0.083,-0.891;
2171,0.136,-0.086,-0.887;
2172,0.143,-0.086,-0.884;
2173,0.151,-0.09,-0.880;
2174,0.154,-0.083,-0.880;
2175,0.154,-0.09,-0.891;
2176,0.162,-0.098,-0.891;
2177,0.173,-0.094,-0.884;
2178,0.151,-0.09,-0.870;
2179,0.154,-0.071,-0.877;
2180,0.151,-0.083,-0.880;
2181,0.147,-0.086,-0.884;
2182,0.162,-0.098,-0.887;
2183,0.143,-0.117,-0.884;
2184,0.143,-0.128,-0.870;
2185,0.143,-0.117,-0.884;
2186,0.143,-0.109,-0.873;
2187,0.151,-0.071,-0.880;
2188,0.136,-0.049,-0.884;
2189,0.162,-0.041,-0.884;
2190,0.158,-0.068,-0.891;
2191,0.151,-0.068,-0.877;
2192,0.154,-0.068,-0.873;
2193,0.136,-0.064,-0.866;
2194,0.143,-0.086,-0.901;
2195,0.124,-0.105,-0.884;
2196,0.147,-0.132,-0.891;
2197,0.143,-0.132,-0.898;
2198,0.136,-0.109,-0.866;
2199,0.154,-0.079,-0.887;
2200,0.166,-0.086,-0.884;
2201,0.143,-0.086,-0.870;
2202,0.154,-0.102,-0.877;
2203,0.143,-0.098,-0.887;
2204,0.154,-0.064,-0.884;
2205,0.151,-0.041,-0.887;
2206,0.151,-0.064,-0.884;
2207,0.154,-0.086,-0.884;
2208,0.158,-0.086,-0.866;
2209,0.147,-0.086,-0.866;
2210,0.151,-0.079,-0.887;
2211,0.147,-0.083,-0.887;
2212,0.143,-0.083,-0.873;
2213,0.143,-0.102,-0.877;
2214,0.147,-0.105,-0.887;
2215,0.139,-0.094,-0.884;
2216,0.162,-0.086,-0.887;
2217,0.181,-0.09,-0.898;
2218,0.184,-0.113,-0.877;
2219,0.166,-0.132,-0.852;
2220,0.147,-0.128,-0.873;
2221,0.151,-0.109,-0.887;
2222,0.162,-0.09,-0.880;
2223,0.158,-0.086,-0.877;
2224,0.143,-0.102,-0.859;
2225,0.139,-0.117,-0.887;
2226,0.143,-0.12,-0.866;
2227,0.154,-0.113,-0.845;
2228,0.151,-0.102,-0.856;
2229,0.158,-0.102,-0.887;
2230,0.154,-0.113,-0.905;
2231,0.162,-0.12,-0.887;
2232,0.177,-0.135,-0.849;
2233,0.181,-0.128,-0.849;
2234,0.162,-0.109,-0.884;
2235,0.151,-0.09,-0.898;
2236,0.143,-0.079,-0.898;
2237,0.151,-0.086,-0.880;
2238,0.169,-0.079,-0.870;
2239,0.177,-0.079,-0.877;
2240,0.162,-0.094,-0.894;
2241,0.151,-0.098,-0.901;
2242,0.151,-0.098,-0.877;
2243,0.162,-0.113,-0.880;
2244,0.151,-0.113,-0.870;
2245,0.147,-0.105,-0.866;
2246,0.154,-0.102,-0.873;
2247,0.143,-0.09,-0.880;
2248,0.154,-0.098,-0.887;
2249,0.151,-0.102,-0.884;
2250,0.151,-0.098,-0.863;
2251,0.154,-0.083,-0.884;
2252,0.151,-0.109,-0.880;
2253,0.162,-0.09,-0.880;
2254,0.158,-0.105,-0.880;
2255,0.151,-0.109,-0.887;
2256,0.147,-0.105,-0.880;
2257,0.147,-0.098,-0.863;
2258,0.162,-0.105,-0.884;
2259,0.158,-0.102,-0.894;
2260,0.143,-0.102,-0.887;
2261,0.151,-0.102,-0.894;
2262,0.147,-0.113,-0.866;
2263,0.143,-0.102,-0.870;
2264,0.143,-0.098,-0.873;
2265,0.139,-0.113,-0.894;
2266,0.151,-0.109,-0.891;
2267,0.139,-0.098,-0.859;
2268,0.154,-0.09,-0.877;
2269,0.132,-0.09,-0.873;
2270,0.143,-0.09,-0.884;
2271,0.147,-0.105,-0.873;
2272,0.154,-0.105,-0.880;
2273,0.139,-0.109,-0.870;
2274,0.132,-0.105,-0.891;
2275,0.132,-0.102,-0.870;
2276,0.151,-0.105,-0.887;
2277,0.143,-0.113,-0.880;
2278,0.139,-0.102,-0.873;
2279,0.139,-0.094,-0.887;
2280,0.136,-0.105,-0.880;
2281,0.143,-0.105,-0.873;
2282,0.139,-0.09,-0.884;
2283,0.132,-0.105,-0.870;
2284,0.139,-0.102,-0.877;
2285,0.143,-0.09,-0.880;
2286,0.151,-0.094,-0.884;
2287,0.124,-0.102,-0.852;
2288,0.124,-0.109,-0.884;
2289,0.132,-0.113,-0.877;
2290,0.147,-0.098,-0.870;
2291,0.143,-0.113,-0.877;
2292,0.147,-0.105,-0.884;
2293,0.151,-0.09,-0.894;
2294,0.151,-0.068,-0.905;
2295,0.154,-0.071,-0.877;
2296,0.136,-0.09,-0.852;
2297,0.136,-0.094,-0.873;
2298,0.139,-0.083,-0.877;
2299,0.132,-0.086,-0.866;
2300,0.151,-0.06,-0.877;
2301,0.154,-0.071,-0.887;
2302,0.143,-0.071,-0.891;
2303,0.139,-0.098,-0.887;
2304,0.151,-0.094,-0.877;
2305,0.162,-0.079,-0.894;
2306,0.139,-0.098,-0.863;
2307,0.143,-0.109,-0.880;
2308,0.136,-0.117,-0.880;
2309,0.128,-0.105,-0.884;
2310,0.151,-0.098,-0.891;
2311,0.132,-0.105,-0.866;
2312,0.128,-0.09,-0.866;
2313,0.136,-0.098,-0.877;
2314,0.132,-0.083,-0.887;
2315,0.132,-0.075,-0.898;
2316,0.124,-0.075,-0.887;
2317,0.132,-0.071,-0.884;
2318,0.124,-0.086,-0.877;
2319,0.128,-0.09,-0.873;
2320,0.132,-0.09,-0.884;
2321,0.132,-0.102,-0.866;
2322,0.143,-0.086,-0.884;
2323,0.143,-0.09,-0.898;
2324,0.128,-0.09,-0.884;
2325,0.132,-0.083,-0.891;
2326,0.124,-0.105,-0.884;
2327,0.12,-0.105,-0.880;
2328,0.136,-0.12,-0.912;
2329,0.147,-0.117,-0.905;
2330,0.147,-0.086,-0.884;
2331,0.12,-0.079,-0.863;
2332,0.113,-0.086,-0.877;
2333,0.124,-0.083,-0.901;
2334,0.136,-0.064,-0.901;
2335,0.139,-0.049,-0.898;
2336,0.143,-0.056,-0.884;
2337,0.136,-0.068,-0.880;
2338,0.128,-0.079,-0.880;
2339,0.128,-0.109,-0.877;
2340,0.128,-0.109,-0.884;
2341,0.136,-0.094,-0.884;
2342,0.136,-0.09,-0.884;
2343,0.124,-0.109,-0.877;
2344,0.113,-0.098,-0.884;
2345,0.124,-0.086,-0.884;
2346,0.117,-0.098,-0.894;
2347,0.132,-0.079,-0.884;
2348,0.124,-0.079,-0.877;
2349,0.124,-0.075,-0.887;
2350,0.117,-0.086,-0.873;
2351,0.113,-0.09,-0.884;
2352,0.136,-0.075,-0.887;
2353,0.132,-0.086,-0.891;
2354,0.12,-0.086,-0.880;
2355,0.117,-0.075,-0.894;
2356,0.124,-0.083,-0.884;
2357,0.124,-0.086,-0.880;
2358,0.128,-0.083,-0.884;
2359,0.109,-0.083,-0.873;
2360,0.124,-0.079,-0.880;
2361,0.136,-0.083,-0.884;
2362,0.128,-0.098,-0.891;
2363,0.124,-0.086,-0.866;
2364,0.132,-0.083,-0.880;
2365,0.124,-0.094,-0.891;
2366,0.132,-0.086,-0.880;
2367,0.113,-0.075,-0.891;
2368,0.136,-0.086,-0.884;
2369,0.132,-0.083,-0.887;
2370,0.124,-0.086,-0.873;
2371,0.124,-0.094,-0.870;
2372,0.113,-0.083,-0.856;
2373,0.124,-0.086,-0.884;
2374,0.132,-0.086,-0.894;
2375,0.136,-0.079,-0.877;
2376,0.12,-0.09,-0.877;
2377,0.128,-0.09,-0.866;
2378,0.12,-0.079,-0.873;
2379,0.12,-0.09,-0.870;
2380,0.132,-0.105,-0.894;
2381,0.12,-0.083,-0.880;
2382,0.128,-0.094,-0.884;
2383,0.124,-0.094,-0.880;
2384,0.128,-0.086,-0.894;
2385,0.12,-0.09,-0.877;
2386,0.128,-0.083,-0.877;
