,ax,ay,az
1612,-0.019,0.049,-0.887;
1613,-0.011,0.053,-0.898;
1614,-0.019,0.045,-0.891;
1615,-0.019,0.041,-0.887;
1616,-0.011,0.049,-0.880;
1617,-0.015,0.049,-0.880;
1618,-0.015,0.056,-0.887;
1619,-0.011,0.049,-0.891;
1620,-0.011,0.045,-0.884;
1621,-0.026,0.041,-0.880;
1622,-0.023,0.038,-0.884;
1623,-0.019,0.034,-0.877;
1624,-0.023,0.041,-0.877;
1625,-0.023,0.034,-0.894;
1626,-0.038,0.049,-0.894;
1627,-0.03,0.041,-0.898;
1628,-0.038,0.06,-0.891;
1629,-0.038,0.041,-0.891;
1630,-0.03,0.041,-0.884;
1631,-0.034,0.041,-0.891;
1632,-0.034,0.049,-0.887;
1633,-0.034,0.034,-0.880;
1634,-0.026,0.045,-0.884;
1635,-0.034,0.041,-0.898;
1636,-0.038,0.038,-0.887;
1637,-0.053,0.03,-0.880;
1638,-0.03,0.045,-0.891;
1639,-0.034,0.026,-0.866;
1640,-0.038,0.041,-0.884;
1641,-0.041,0.03,-0.891;
1642,-0.053,0.038,-0.884;
1643,-0.056,0.041,-0.894;
1644,-0.049,0.038,-0.884;
1645,-0.041,0.03,-0.859;
1646,-0.056,0.041,-0.877;
1647,-0.041,0.03,-0.887;
1648,-0.045,0.034,-0.891;
1649,-0.049,0.015,-0.880;
1650,-0.06,0.026,-0.894;
1651,-0.049,0.026,-0.894;
1652,-0.049,0.03,-0.891;
1653,-0.053,0.019,-0.884;
1654,-0.049,0.026,-0.894;
1655,-0.053,0.023,-0.884;
1656,-0.06,0.019,-0.884;
1657,-0.049,0.034,-0.884;
1658,-0.053,0.03,-0.894;
1659,-0.045,0.03,-0.884;
1660,-0.053,0.034,-0.887;
1661,-0.064,0.03,-0.877;
1662,-0.06,0.023,-0.884;
1663,-0.06,0.03,-0.887;
1664,-0.056,0.023,-0.898;
1665,-0.068,0.019,-0.877;
1666,-0.068,0.034,-0.884;
1667,-0.053,0.026,-0.887;
1668,-0.064,0.015,-0.873;
1669,-0.056,0.023,-0.887;
1670,-0.064,0.023,-0.891;
1671,-0.064,0.023,-0.880;
1672,-0.068,0.019,-0.887;
1673,-0.056,0.023,-0.891;
1674,-0.064,0.03,-0.887;
1675,-0.068,0.03,-0.887;
1676,-0.075,0.03,-0.894;
1677,-0.072,0.041,-0.884;
1678,-0.068,0.015,-0.880;
1679,-0.064,0.026,-0.880;
1680,-0.068,0.03,-0.891;
1681,-0.053,0.03,-0.894;
1682,-0.075,0.034,-0.894;
1683,-0.075,0.023,-0.877;
1684,-0.068,0.03,-0.884;
1685,-0.068,0.03,-0.894;
1686,-0.06,0.038,-0.884;
1687,-0.072,0.034,-0.877;
1688,-0.068,0.026,-0.891;
1689,-0.072,0.026,-0.884;
1690,-0.079,0.034,-0.880;
1691,-0.053,0.034,-0.887;
1692,-0.064,0.026,-0.870;
1693,-0.049,0.038,-0.877;
1694,-0.064,0.023,-0.894;
1695,-0.056,0.026,-0.905;
1696,-0.06,0.023,-0.884;
1697,-0.064,0.019,-0.877;
1698,-0.064,0.03,-0.891;
1699,-0.06,0.023,-0.891;
1700,-0.049,0.026,-0.880;
1701,-0.068,0.023,-0.894;
1702,-0.064,0.026,-0.884;
1703,-0.053,0.023,-0.887;
1704,-0.064,0.023,-0.891;
1705,-0.06,0.019,-0.887;
1706,-0.068,0.023,-0.880;
1707,-0.056,0.034,-0.887;
1708,-0.056,0.034,-0.877;
1709,-0.072,0.034,-0.891;
1710,-0.064,0.034,-0.898;
1711,-0.064,0.026,-0.880;
1712,-0.068,0.023,-0.891;
1713,-0.064,0.038,-0.891;
1714,-0.072,0.026,-0.870;
1715,-0.06,0.034,-0.880;
1716,-0.072,0.011,-0.877;
1717,-0.068,0.023,-0.891;
1718,-0.06,0.03,-0.880;
1719,-0.075,0.026,-0.887;
1720,-0.072,0.041,-0.880;
1721,-0.064,0.015,-0.884;
1722,-0.056,0.03,-0.880;
1723,-0.072,0.034,-0.873;
1724,-0.056,0.03,-0.891;
1725,-0.064,0.023,-0.880;
1726,-0.06,0.019,-0.884;
1727,-0.072,0.026,-0.887;
1728,-0.072,0.034,-0.873;
1729,-0.072,0.034,-0.880;
1730,-0.079,0.03,-0.887;
1731,-0.068,0.03,-0.887;
1732,-0.064,0.038,-0.891;
1733,-0.06,0.026,-0.884;
1734,-0.056,0.023,-0.877;
1735,-0.064,0.034,-0.891;
1736,-0.079,0.03,-0.877;
1737,-0.06,0.026,-0.880;
1738,-0.075,0.03,-0.870;
1739,-0.064,0.034,-0.870;
1740,-0.06,0.034,-0.894;
1741,-0.064,0.026,-0.894;
1742,-0.064,0.019,-0.877;
1743,-0.072,0.045,-0.880;
1744,-0.079,0.019,-0.866;
1745,-0.068,0.03,-0.887;
1746,-0.075,0.03,-0.887;
1747,-0.064,0.026,-0.877;
1748,-0.075,0.023,-0.880;
1749,-0.056,0.034,-0.887;
1750,-0.06,0.03,-0.891;
1751,-0.068,0.03,-0.891;
1752,-0.068,0.019,-0.877;
1753,-0.075,0.023,-0.877;
1754,-0.068,0.034,-0.891;
1755,-0.068,0.026,-0.880;
1756,-0.068,0.038,-0.884;
1757,-0.064,0.03,-0.891;
1758,-0.079,0.041,-0.880;
1759,-0.064,0.026,-0.898;
1760,-0.068,0.026,-0.894;
1761,-0.064,0.038,-0.891;
1762,-0.079,0.041,-0.880;
1763,-0.079,0.026,-0.884;
1764,-0.068,0.026,-0.877;
1765,-0.064,0.023,-0.891;
1766,-0.068,0.034,-0.880;
1767,-0.072,0.034,-0.898;
1768,-0.068,0.026,-0.894;
1769,-0.087,0.041,-0.873;
1770,-0.06,0.034,-0.877;
1771,-0.072,0.038,-0.884;
1772,-0.072,0.034,-0.873;
1773,-0.075,0.034,-0.880;
1774,-0.079,0.041,-0.877;
1775,-0.06,0.023,-0.887;
1776,-0.075,0.045,-0.873;
1777,-0.079,0.041,-0.898;
1778,-0.075,0.034,-0.880;
1779,-0.075,0.049,-0.880;
1780,-0.072,0.041,-0.887;
1781,-0.075,0.038,-0.870;
1782,-0.072,0.041,-0.891;
1783,-0.079,0.034,-0.891;
1784,-0.072,0.034,-0.880;
1785,-0.072,0.034,-0.880;
1786,-0.072,0.038,-0.894;
1787,-0.072,0.026,-0.891;
1788,-0.064,0.023,-0.880;
1789,-0.079,0.038,-0.884;
1790,-0.072,0.034,-0.887;
1791,-0.072,0.041,-0.891;
1792,-0.068,0.019,-0.884;
1793,-0.064,0.041,-0.901;
1794,-0.072,0.026,-0.884;
1795,-0.075,0.038,-0.887;
1796,-0.064,0.034,-0.894;
1797,-0.072,0.034,-0.880;
1798,-0.06,0.023,-0.884;
1799,-0.083,0.03,-0.873;
1800,-0.072,0.019,-0.884;
1801,-0.075,0.034,-0.884;
1802,-0.064,0.034,-0.894;
1803,-0.083,0.034,-0.891;
1804,-0.072,0.023,-0.884;
1805,-0.072,0.03,-0.884;
1806,-0.075,0.038,-0.880;
1807,-0.068,0.041,-0.891;
1808,-0.075,0.045,-0.877;
1809,-0.068,0.034,-0.877;
1810,-0.06,0.03,-0.905;
1811,-0.068,0.038,-0.898;
1812,-0.068,0.045,-0.898;
1813,-0.056,0.045,-0.884;
1814,-0.072,0.045,-0.877;
1815,-0.056,0.041,-0.884;
1816,-0.068,0.034,-0.873;
1817,-0.056,0.041,-0.887;
1818,-0.064,0.034,-0.870;
1819,-0.045,0.038,-0.898;
1820,-0.041,0.041,-0.873;
1821,-0.049,0.049,-0.887;
1822,-0.056,0.038,-0.884;
1823,-0.045,0.045,-0.884;
1824,-0.049,0.041,-0.870;
1825,-0.045,0.053,-0.880;
1826,-0.038,0.053,-0.887;
1827,-0.045,0.038,-0.880;
1828,-0.049,0.045,-0.884;
1829,-0.041,0.045,-0.887;
1830,-0.034,0.045,-0.880;
1831,-0.045,0.045,-0.887;
1832,-0.041,0.038,-0.880;
1833,-0.038,0.041,-0.873;
1834,-0.045,0.053,-0.880;
1835,-0.034,0.049,-0.877;
1836,-0.038,0.049,-0.887;
1837,-0.045,0.041,-0.891;
1838,-0.041,0.049,-0.877;
1839,-0.034,0.038,-0.870;
1840,-0.019,0.053,-0.894;
1841,-0.034,0.053,-0.891;
1842,-0.03,0.038,-0.884;
1843,-0.038,0.06,-0.898;
1844,-0.03,0.053,-0.880;
1845,-0.011,0.045,-0.880;
1846,-0.026,0.045,-0.912;
1847,-0.034,0.049,-0.901;
1848,-0.041,0.049,-0.870;
1849,-0.015,0.06,-0.873;
1850,-0.023,0.053,-0.870;
1851,-0.011,0.056,-0.873;
1852,-0.019,0.056,-0.898;
1853,-0.011,0.06,-0.884;
1854,-0.023,0.049,-0.877;
1855,-0.015,0.068,-0.891;
1856,-0.011,0.06,-0.891;
1857,-0.015,0.06,-0.866;
1858,-0.015,0.053,-0.894;
1859,-0.008,0.06,-0.880;
1860,-0.011,0.053,-0.866;
1861,-0.008,0.068,-0.887;
1862,-0.008,0.068,-0.877;
1863,-0.011,0.064,-0.877;
1864,-0.004,0.06,-0.873;
1865,0.0,0.06,-0.870;
1866,-0.004,0.056,-0.887;
1867,-0.011,0.068,-0.887;
1868,-0.008,0.068,-0.891;
1869,-0.004,0.056,-0.880;
1870,-0.008,0.071,-0.901;
1871,-0.008,0.06,-0.887;
1872,-0.004,0.064,-0.887;
1873,-0.015,0.056,-0.877;
1874,-0.011,0.064,-0.877;
1875,-0.008,0.068,-0.884;
1876,-0.008,0.068,-0.898;
1877,0.0,0.064,-0.884;
1878,-0.008,0.064,-0.884;
1879,-0.011,0.06,-0.870;
1880,-0.004,0.056,-0.877;
1881,-0.008,0.068,-0.887;
1882,-0.008,0.06,-0.884;
1883,-0.008,0.06,-0.880;
1884,-0.011,0.06,-0.873;
1885,-0.008,0.064,-0.884;
1886,-0.004,0.064,-0.901;
1887,-0.008,0.064,-0.884;
1888,-0.004,0.064,-0.887;
1889,-0.015,0.053,-0.877;
1890,-0.008,0.056,-0.887;
1891,-0.019,0.06,-0.898;
1892,-0.015,0.06,-0.866;
1893,-0.008,0.06,-0.887;
1894,-0.019,0.06,-0.877;
1895,0.0,0.06,-0.891;
1896,-0.008,0.056,-0.880;
1897,-0.015,0.06,-0.873;
1898,-0.008,0.056,-0.877;
1899,-0.004,0.06,-0.887;
1900,-0.011,0.049,-0.884;
1901,-0.008,0.053,-0.891;
1902,-0.019,0.06,-0.887;
1903,-0.023,0.068,-0.877;
1904,-0.008,0.064,-0.891;
1905,-0.011,0.06,-0.880;
1906,-0.015,0.056,-0.894;
1907,-0.019,0.06,-0.894;
1908,-0.015,0.06,-0.863;
1909,-0.015,0.053,-0.873;
1910,-0.004,0.064,-0.898;
1911,-0.015,0.064,-0.901;
1912,-0.026,0.06,-0.877;
1913,-0.015,0.06,-0.877;
1914,-0.015,0.064,-0.887;
1915,-0.023,0.053,-0.887;
1916,-0.026,0.045,-0.894;
1917,-0.026,0.049,-0.880;
1918,-0.023,0.06,-0.873;
1919,-0.019,0.056,-0.877;
1920,-0.023,0.049,-0.898;
1921,-0.03,0.053,-0.891;
1922,-0.03,0.053,-0.887;
1923,-0.034,0.053,-0.880;
1924,-0.041,0.053,-0.884;
1925,-0.026,0.041,-0.887;
1926,-0.03,0.06,-0.884;
1927,-0.03,0.056,-0.901;
1928,-0.03,0.041,-0.898;
1929,-0.041,0.038,-0.884;
1930,-0.041,0.045,-0.894;
1931,-0.034,0.049,-0.884;
1932,-0.049,0.045,-0.880;
1933,-0.045,0.049,-0.873;
1934,-0.045,0.045,-0.884;
1935,-0.038,0.049,-0.884;
1936,-0.03,0.041,-0.891;
1937,-0.03,0.034,-0.880;
1938,-0.038,0.038,-0.880;
1939,-0.049,0.038,-0.891;
1940,-0.041,0.034,-0.887;
1941,-0.045,0.041,-0.880;
1942,-0.06,0.049,-0.894;
1943,-0.049,0.045,-0.901;
1944,-0.049,0.038,-0.887;
1945,-0.049,0.038,-0.880;
1946,-0.053,0.034,-0.898;
1947,-0.049,0.038,-0.877;
1948,-0.053,0.03,-0.891;
1949,-0.053,0.034,-0.887;
1950,-0.056,0.034,-0.887;
1951,-0.056,0.026,-0.887;
1952,-0.056,0.045,-0.884;
1953,-0.056,0.038,-0.894;
1954,-0.056,0.03,-0.887;
1955,-0.064,0.034,-0.894;
1956,-0.064,0.041,-0.891;
1957,-0.056,0.038,-0.891;
1958,-0.053,0.023,-0.894;
1959,-0.056,0.03,-0.891;
1960,-0.064,0.034,-0.894;
1961,-0.056,0.034,-0.891;
1962,-0.068,0.03,-0.880;
1963,-0.06,0.034,-0.884;
1964,-0.056,0.038,-0.891;
1965,-0.068,0.03,-0.877;
1966,-0.06,0.038,-0.884;
1967,-0.056,0.034,-0.891;
1968,-0.064,0.03,-0.894;
1969,-0.075,0.03,-0.884;
1970,-0.053,0.03,-0.887;
1971,-0.064,0.038,-0.894;
1972,-0.064,0.026,-0.887;
1973,-0.06,0.056,-0.894;
1974,-0.056,0.038,-0.901;
1975,-0.068,0.038,-0.880;
1976,-0.056,0.034,-0.884;
1977,-0.068,0.045,-0.887;
1978,-0.064,0.034,-0.898;
1979,-0.068,0.045,-0.873;
1980,-0.064,0.038,-0.877;
1981,-0.06,0.023,-0.887;
1982,-0.068,0.038,-0.891;
1983,-0.053,0.034,-0.884;
1984,-0.075,0.026,-0.877;
1985,-0.06,0.026,-0.884;
1986,-0.06,0.03,-0.894;
1987,-0.064,0.038,-0.894;
1988,-0.072,0.038,-0.887;
1989,-0.068,0.023,-0.891;
1990,-0.064,0.038,-0.884;
1991,-0.06,0.049,-0.891;
1992,-0.056,0.041,-0.898;
1993,-0.064,0.026,-0.891;
1994,-0.068,0.026,-0.884;
1995,-0.068,0.034,-0.891;
1996,-0.064,0.038,-0.880;
1997,-0.072,0.038,-0.884;
1998,-0.06,0.03,-0.891;
1999,-0.064,0.034,-0.901;
2000,-0.068,0.041,-0.898;
2001,-0.06,0.03,-0.877;
2002,-0.083,0.026,-0.877;
2003,-0.06,0.03,-0.894;
2004,-0.06,0.023,-0.887;
2005,-0.075,0.03,-0.866;
2006,-0.068,0.038,-0.891;
2007,-0.068,0.041,-0.884;
2008,-0.075,0.034,-0.887;
2009,-0.068,0.034,-0.884;
2010,-0.075,0.038,-0.863;
2011,-0.06,0.03,-0.891;
2012,-0.075,0.038,-0.870;
2013,-0.068,0.026,-0.887;
2014,-0.075,0.026,-0.884;
2015,-0.072,0.038,-0.880;
2016,-0.064,0.049,-0.891;
2017,-0.072,0.034,-0.870;
2018,-0.072,0.038,-0.884;
2019,-0.068,0.038,-0.884;
2020,-0.068,0.023,-0.880;
2021,-0.056,0.023,-0.898;
2022,-0.075,0.03,-0.887;
2023,-0.083,0.038,-0.877;
2024,-0.072,0.038,-0.870;
2025,-0.068,0.026,-0.859;
2026,-0.072,0.03,-0.877;
2027,-0.068,0.03,-0.894;
2028,-0.068,0.03,-0.880;
2029,-0.072,0.041,-0.884;
2030,-0.056,0.038,-0.887;
2031,-0.06,0.041,-0.887;
2032,-0.079,0.03,-0.877;
2033,-0.068,0.034,-0.884;
2034,-0.072,0.03,-0.880;
2035,-0.068,0.03,-0.880;
2036,-0.072,0.03,-0.873;
2037,-0.075,0.038,-0.887;
2038,-0.064,0.023,-0.887;
2039,-0.075,0.034,-0.873;
2040,-0.06,0.03,-0.891;
2041,-0.068,0.038,-0.894;
2042,-0.06,0.034,-0.891;
2043,-0.068,0.034,-0.884;
2044,-0.06,0.038,-0.891;
2045,-0.068,0.045,-0.887;
2046,-0.06,0.038,-0.898;
2047,-0.072,0.045,-0.880;
2048,-0.06,0.038,-0.891;
2049,-0.06,0.034,-0.880;
2050,-0.068,0.034,-0.887;
2051,-0.06,0.041,-0.894;
2052,-0.064,0.038,-0.891;
2053,-0.056,0.038,-0.880;
2054,-0.053,0.038,-0.877;
2055,-0.068,0.049,-0.884;
2056,-0.06,0.034,-0.884;
2057,-0.06,0.049,-0.894;
2058,-0.049,0.041,-0.891;
2059,-0.053,0.038,-0.894;
2060,-0.049,0.045,-0.880;
2061,-0.041,0.041,-0.880;
2062,-0.045,0.045,-0.884;
2063,-0.049,0.041,-0.908;
2064,-0.056,0.049,-0.880;
2065,-0.041,0.041,-0.877;
2066,-0.03,0.053,-0.887;
2067,-0.049,0.045,-0.884;
2068,-0.045,0.045,-0.894;
2069,-0.041,0.03,-0.887;
2070,-0.049,0.049,-0.877;
2071,-0.049,0.041,-0.873;
2072,-0.03,0.049,-0.891;
2073,-0.023,0.053,-0.891;
2074,-0.034,0.045,-0.898;
2075,-0.041,0.041,-0.884;
2076,-0.045,0.045,-0.877;
2077,-0.034,0.049,-0.884;
2078,-0.034,0.041,-0.887;
2079,-0.015,0.045,-0.887;
2080,-0.026,0.045,-0.884;
2081,-0.026,0.045,-0.901;
2082,-0.034,0.038,-0.880;
2083,-0.03,0.053,-0.891;
2084,-0.026,0.056,-0.894;
2085,-0.034,0.06,-0.884;
2086,-0.045,0.06,-0.866;
2087,-0.023,0.045,-0.870;
2088,-0.034,0.053,-0.891;
2089,-0.019,0.041,-0.887;
2090,-0.023,0.053,-0.884;
2091,-0.019,0.053,-0.887;
2092,-0.026,0.041,-0.880;
2093,-0.023,0.049,-0.887;
2094,-0.019,0.056,-0.898;
2095,-0.026,0.049,-0.870;
2096,-0.023,0.06,-0.884;
2097,-0.015,0.053,-0.887;
2098,-0.011,0.053,-0.891;
2099,-0.011,0.06,-0.884;
2100,-0.03,0.056,-0.880;
2101,-0.008,0.056,-0.880;
2102,-0.019,0.049,-0.880;
2103,-0.015,0.041,-0.894;
2104,-0.034,0.056,-0.884;
2105,-0.015,0.056,-0.877;
2106,-0.023,0.056,-0.870;
2107,-0.011,0.06,-0.880;
2108,-0.008,0.06,-0.898;
2109,-0.023,0.068,-0.873;
2110,-0.011,0.056,-0.898;
2111,-0.023,0.056,-0.884;
2112,-0.008,0.06,-0.870;
2113,-0.015,0.071,-0.887;
2114,-0.004,0.071,-0.884;
2115,-0.011,0.064,-0.873;
2116,-0.011,0.06,-0.887;
2117,-0.019,0.053,-0.880;
2118,-0.015,0.068,-0.877;
2119,-0.004,0.056,-0.891;
2120,-0.015,0.075,-0.891;
2121,-0.011,0.068,-0.887;
2122,-0.008,0.064,-0.880;
2123,-0.008,0.053,-0.873;
2124,-0.008,0.06,-0.887;
2125,-0.004,0.068,-0.880;
2126,-0.008,0.068,-0.891;
2127,-0.015,0.068,-0.880;
2128,-0.015,0.075,-0.866;
2129,-0.004,0.056,-0.880;
2130,-0.004,0.071,-0.898;
2131,0.004,0.068,-0.901;
2132,-0.004,0.064,-0.884;
2133,-0.011,0.06,-0.866;
2134,-0.015,0.056,-0.880;
2135,-0.004,0.056,-0.880;
2136,-0.004,0.053,-0.877;
2137,0.0,0.056,-0.887;
2138,-0.011,0.064,-0.894;
2139,-0.015,0.075,-0.877;
2140,-0.008,0.071,-0.873;
2141,-0.011,0.056,-0.870;
2142,0.0,0.068,-0.912;
2143,-0.004,0.064,-0.898;
2144,-0.023,0.053,-0.887;
2145,-0.008,0.071,-0.873;
2146,0.004,0.06,-0.908;
2147,-0.015,0.064,-0.887;
2148,-0.004,0.06,-0.905;
2149,-0.008,0.064,-0.887;
2150,-0.004,0.064,-0.870;
2151,-0.011,0.068,-0.870;
2152,0.008,0.06,-0.891;
2153,-0.008,0.049,-0.884;
2154,-0.008,0.053,-0.898;
2155,-0.008,0.053,-0.894;
2156,-0.019,0.053,-0.884;
2157,-0.023,0.068,-0.887;
2158,-0.008,0.056,-0.884;
2159,-0.019,0.053,-0.880;
2160,-0.008,0.056,-0.884;
2161,-0.008,0.075,-0.905;
2162,0.0,0.064,-0.887;
2163,-0.019,0.068,-0.884;
2164,-0.015,0.053,-0.870;
2165,-0.011,0.049,-0.884;
2166,-0.011,0.056,-0.880;
2167,-0.008,0.049,-0.891;
2168,-0.011,0.064,-0.884;
2169,-0.023,0.056,-0.884;
2170,-0.019,0.056,-0.873;
2171,-0.023,0.053,-0.884;
2172,-0.019,0.06,-0.887;
2173,-0.015,0.053,-0.891;
2174,-0.015,0.049,-0.891;
2175,-0.015,0.06,-0.898;
2176,-0.034,0.053,-0.884;
2177,-0.026,0.053,-0.887;
2178,-0.015,0.049,-0.884;
2179,-0.023,0.06,-0.877;
2180,-0.026,0.049,-0.884;
2181,-0.038,0.056,-0.891;
2182,-0.038,0.041,-0.887;
2183,-0.034,0.053,-0.884;
2184,-0.026,0.049,-0.901;
2185,-0.03,0.03,-0.873;
2186,-0.041,0.049,-0.873;
2187,-0.03,0.045,-0.887;
2188,-0.034,0.06,-0.898;
2189,-0.041,0.049,-0.880;
2190,-0.045,0.038,-0.866;
2191,-0.038,0.038,-0.863;
2192,-0.038,0.045,-0.891;
2193,-0.038,0.045,-0.891;
2194,-0.041,0.041,-0.880;
2195,-0.045,0.045,-0.880;
2196,-0.034,0.03,-0.877;
2197,-0.045,0.041,-0.891;
2198,-0.056,0.038,-0.891;
2199,-0.038,0.041,-0.891;
2200,-0.038,0.041,-0.891;
2201,-0.041,0.038,-0.880;
2202,-0.049,0.038,-0.884;
2203,-0.041,0.034,-0.884;
2204,-0.049,0.03,-0.887;
2205,-0.049,0.041,-0.891;
2206,-0.053,0.026,-0.873;
2207,-0.045,0.03,-0.887;
2208,-0.045,0.03,-0.891;
2209,-0.038,0.034,-0.880;
2210,-0.045,0.034,-0.873;
2211,-0.049,0.041,-0.884;
2212,-0.053,0.026,-0.884;
2213,-0.056,0.03,-0.894;
2214,-0.053,0.03,-0.880;
2215,-0.053,0.034,-0.887;
2216,-0.056,0.034,-0.884;
2217,-0.049,0.026,-0.873;
2218,-0.06,0.026,-0.884;
2219,-0.056,0.041,-0.894;
2220,-0.064,0.034,-0.884;
2221,-0.064,0.038,-0.894;
2222,-0.056,0.038,-0.877;
2223,-0.064,0.034,-0.884;
2224,-0.053,0.041,-0.884;
2225,-0.068,0.038,-0.884;
2226,-0.06,0.038,-0.891;
2227,-0.072,0.03,-0.884;
2228,-0.056,0.034,-0.877;
2229,-0.06,0.038,-0.898;
2230,-0.072,0.045,-0.880;
2231,-0.064,0.041,-0.894;
2232,-0.06,0.034,-0.884;
2233,-0.068,0.034,-0.887;
2234,-0.064,0.038,-0.887;
2235,-0.06,0.038,-0.870;
2236,-0.06,0.045,-0.877;
2237,-0.06,0.041,-0.894;
2238,-0.064,0.026,-0.898;
2239,-0.053,0.038,-0.880;
2240,-0.06,0.038,-0.894;
2241,-0.064,0.03,-0.891;
2242,-0.056,0.034,-0.887;
2243,-0.053,0.026,-0.887;
2244,-0.072,0.041,-0.887;
2245,-0.072,0.026,-0.884;
2246,-0.072,0.026,-0.884;
2247,-0.064,0.03,-0.884;
2248,-0.064,0.045,-0.884;
2249,-0.072,0.038,-0.877;
2250,-0.064,0.03,-0.891;
2251,-0.064,0.034,-0.887;
2252,-0.06,0.034,-0.887;
2253,-0.06,0.03,-0.894;
2254,-0.064,0.03,-0.877;
2255,-0.068,0.034,-0.880;
2256,-0.064,0.041,-0.887;
2257,-0.064,0.038,-0.894;
2258,-0.068,0.034,-0.887;
2259,-0.056,0.03,-0.887;
2260,-0.056,0.034,-0.894;
2261,-0.068,0.023,-0.880;
2262,-0.068,0.03,-0.877;
2263,-0.06,0.03,-0.884;
2264,-0.06,0.034,-0.877;
2265,-0.072,0.034,-0.887;
2266,-0.072,0.034,-0.880;
2267,-0.068,0.049,-0.887;
2268,-0.075,0.038,-0.887;
2269,-0.072,0.034,-0.891;
2270,-0.064,0.038,-0.887;
2271,-0.072,0.045,-0.880;
2272,-0.068,0.045,-0.887;
2273,-0.068,0.038,-0.880;
2274,-0.064,0.041,-0.891;
2275,-0.072,0.041,-0.870;
2276,-0.064,0.03,-0.884;
2277,-0.072,0.049,-0.884;
2278,-0.064,0.038,-0.880;
2279,-0.06,0.045,-0.880;
2280,-0.087,0.034,-0.873;
2281,-0.056,0.026,-0.884;
2282,-0.06,0.038,-0.891;
2283,-0.072,0.03,-0.891;
2284,-0.064,0.034,-0.887;
2285,-0.064,0.041,-0.877;
2286,-0.068,0.034,-0.884;
2287,-0.06,0.03,-0.887;
2288,-0.072,0.034,-0.887;
2289,-0.064,0.034,-0.887;
2290,-0.056,0.03,-0.884;
2291,-0.06,0.034,-0.884;
2292,-0.06,0.026,-0.887;
2293,-0.068,0.026,-0.880;
2294,-0.068,0.038,-0.891;
2295,-0.068,0.038,-0.880;
2296,-0.064,0.034,-0.891;
2297,-0.06,0.034,-0.884;
2298,-0.06,0.026,-0.887;
2299,-0.072,0.03,-0.887;
2300,-0.068,0.026,-0.887;
2301,-0.068,0.03,-0.887;
2302,-0.064,0.026,-0.887;
2303,-0.072,0.034,-0.880;
2304,-0.072,0.03,-0.884;
2305,-0.072,0.038,-0.898;
2306,-0.064,0.03,-0.884;
2307,-0.068,0.03,-0.880;
2308,-0.072,0.049,-0.887;
2309,-0.075,0.03,-0.887;
2310,-0.068,0.034,-0.884;
2311,-0.072,0.034,-0.877;
2312,-0.064,0.049,-0.891;
2313,-0.068,0.041,-0.894;
2314,-0.068,0.038,-0.884;
2315,-0.075,0.041,-0.891;
2316,-0.064,0.03,-0.887;
2317,-0.06,0.041,-0.884;
2318,-0.068,0.049,-0.880;
2319,-0.075,0.034,-0.880;
2320,-0.068,0.041,-0.891;
2321,-0.068,0.038,-0.884;
2322,-0.064,0.038,-0.891;
2323,-0.072,0.038,-0.887;
2324,-0.079,0.038,-0.887;
2325,-0.075,0.026,-0.880;
2326,-0.075,0.038,-0.877;
2327,-0.06,0.045,-0.884;
2328,-0.072,0.038,-0.887;
2329,-0.072,0.026,-0.887;
2330,-0.079,0.03,-0.880;
2331,-0.068,0.026,-0.887;
2332,-0.06,0.03,-0.887;
2333,-0.068,0.03,-0.887;
2334,-0.068,0.049,-0.877;
2335,-0.075,0.026,-0.894;
2336,-0.072,0.026,-0.873;
2337,-0.064,0.026,-0.884;
2338,-0.072,0.026,-0.887;
2339,-0.064,0.034,-0.898;
2340,-0.072,0.026,-0.887;
2341,-0.064,0.026,-0.873;
2342,-0.064,0.03,-0.891;
2343,-0.06,0.03,-0.894;
2344,-0.068,0.026,-0.887;
2345,-0.068,0.038,-0.870;
2346,-0.06,0.034,-0.884;
2347,-0.072,0.026,-0.891;
2348,-0.079,0.03,-0.866;
2349,-0.072,0.038,-0.901;
2350,-0.079,0.03,-0.884;
2351,-0.064,0.034,-0.891;
2352,-0.06,0.045,-0.880;
2353,-0.056,0.041,-0.884;
2354,-0.079,0.03,-0.870;
2355,-0.072,0.038,-0.891;
2356,-0.064,0.038,-0.887;
2357,-0.06,0.034,-0.884;
2358,-0.06,0.038,-0.884;
2359,-0.056,0.034,-0.887;
2360,-0.064,0.038,-0.884;
2361,-0.053,0.045,-0.884;
2362,-0.06,0.038,-0.887;
2363,-0.053,0.045,-0.880;
2364,-0.053,0.049,-0.880;
2365,-0.06,0.034,-0.884;
2366,-0.053,0.045,-0.894;
2367,-0.045,0.038,-0.887;
2368,-0.06,0.045,-0.887;
2369,-0.049,0.056,-0.887;
2370,-0.045,0.056,-0.870;
2371,-0.053,0.045,-0.887;
2372,-0.045,0.045,-0.880;
2373,-0.049,0.038,-0.884;
2374,-0.038,0.038,-0.880;
2375,-0.034,0.056,-0.884;
2376,-0.038,0.041,-0.898;
2377,-0.041,0.026,-0.891;
2378,-0.045,0.041,-0.877;
2379,-0.038,0.049,-0.894;
2380,-0.034,0.041,-0.891;
2381,-0.03,0.038,-0.884;
2382,-0.038,0.038,-0.894;
2383,-0.034,0.053,-0.880;
2384,-0.041,0.03,-0.863;
2385,-0.026,0.045,-0.891;
2386,-0.023,0.041,-0.894;
2387,-0.019,0.034,-0.891;
2388,-0.026,0.034,-0.898;
