,ax,ay,az
921,0.12,-0.011,-0.901
922,0.113,-0.011,-0.898
923,0.12,-0.004,-0.901
924,0.12,-0.015,-0.894
925,0.12,-0.011,-0.908
926,0.113,-0.015,-0.898
927,0.117,-0.023,-0.908
928,0.113,-0.015,-0.905
929,0.117,-0.015,-0.905
930,0.113,-0.015,-0.901
931,0.117,-0.015,-0.908
932,0.109,-0.011,-0.894
933,0.12,-0.023,-0.894
934,0.12,-0.011,-0.901
935,0.12,-0.023,-0.908
936,0.117,-0.019,-0.898
937,0.128,-0.019,-0.901
938,0.124,-0.019,-0.894
939,0.136,-0.011,-0.915
940,0.117,-0.011,-0.898
941,0.113,-0.026,-0.887
942,0.117,-0.023,-0.891
943,0.124,-0.015,-0.915
944,0.117,-0.011,-0.898
945,0.117,-0.011,-0.884
946,0.128,-0.023,-0.901
947,0.12,-0.011,-0.915
948,0.109,-0.026,-0.887
949,0.12,-0.019,-0.912
950,0.124,-0.011,-0.898
951,0.124,-0.023,-0.919
952,0.12,-0.019,-0.901
953,0.124,-0.019,-0.894
954,0.12,-0.03,-0.901
955,0.12,-0.023,-0.901
956,0.117,-0.023,-0.901
957,0.124,-0.023,-0.901
958,0.12,-0.019,-0.894
959,0.117,-0.019,-0.905
960,0.12,-0.023,-0.905
961,0.124,-0.019,-0.905
962,0.12,-0.019,-0.901
963,0.117,-0.015,-0.887
964,0.12,-0.019,-0.901
965,0.12,-0.019,-0.894
966,0.12,-0.015,-0.905
967,0.12,-0.015,-0.894
968,0.124,-0.015,-0.898
969,0.136,-0.008,-0.901
970,0.128,-0.011,-0.898
971,0.12,-0.011,-0.894
972,0.12,-0.011,-0.901
973,0.124,-0.011,-0.905
974,0.12,-0.008,-0.898
975,0.132,-0.011,-0.901
976,0.12,-0.004,-0.894
977,0.124,-0.004,-0.898
978,0.132,-0.011,-0.901
979,0.132,-0.008,-0.905
980,0.128,-0.008,-0.905
981,0.124,0.0,-0.901
982,0.12,-0.008,-0.894
983,0.128,-0.008,-0.898
984,0.136,-0.004,-0.908
985,0.124,-0.004,-0.905
986,0.128,-0.004,-0.901
987,0.12,0.0,-0.894
988,0.12,-0.011,-0.894
989,0.128,0.0,-0.898
990,0.124,0.0,-0.905
991,0.124,-0.004,-0.887
992,0.124,0.0,-0.894
993,0.128,-0.011,-0.891
994,0.12,0.004,-0.901
995,0.12,0.0,-0.894
996,0.124,0.004,-0.891
997,0.12,0.0,-0.901
998,0.128,0.011,-0.891
999,0.132,0.004,-0.905
1000,0.128,0.004,-0.901
1001,0.128,0.004,-0.908
1002,0.136,0.008,-0.898
1003,0.128,0.011,-0.894
1004,0.117,0.015,-0.898
1005,0.12,0.008,-0.898
1006,0.124,0.011,-0.898
1007,0.128,0.019,-0.894
1008,0.128,0.015,-0.901
1009,0.128,0.011,-0.898
1010,0.124,0.008,-0.894
1011,0.132,0.015,-0.898
1012,0.128,0.015,-0.901
1013,0.12,0.011,-0.894
1014,0.113,0.019,-0.891
1015,0.12,0.019,-0.894
1016,0.12,0.015,-0.898
1017,0.132,0.015,-0.901
1018,0.117,0.015,-0.898
1019,0.124,0.015,-0.901
1020,0.124,0.019,-0.894
1021,0.128,0.015,-0.898
1022,0.124,0.019,-0.898
1023,0.124,0.026,-0.891
1024,0.132,0.038,-0.894
1025,0.132,0.023,-0.894
1026,0.136,0.026,-0.894
1027,0.128,0.023,-0.873
1028,0.136,0.011,-0.894
1029,0.12,0.023,-0.898
1030,0.128,0.038,-0.908
1031,0.124,0.026,-0.905
1032,0.132,0.026,-0.891
1033,0.132,0.019,-0.894
1034,0.132,0.034,-0.894
1035,0.132,0.023,-0.901
1036,0.128,0.015,-0.894
1037,0.124,0.019,-0.898
1038,0.12,0.023,-0.894
1039,0.12,0.019,-0.898
1040,0.124,0.023,-0.905
1041,0.12,0.019,-0.908
1042,0.132,0.019,-0.898
1043,0.132,0.038,-0.894
1044,0.128,0.03,-0.898
1045,0.124,0.023,-0.894
1046,0.124,0.019,-0.887
1047,0.128,0.03,-0.898
1048,0.124,0.023,-0.894
1049,0.136,0.026,-0.905
1050,0.124,0.011,-0.891
1051,0.128,0.026,-0.898
1052,0.128,0.023,-0.891
1053,0.128,0.026,-0.894
1054,0.12,0.026,-0.88
1055,0.124,0.03,-0.891
1056,0.12,0.03,-0.898
1057,0.128,0.026,-0.898
1058,0.128,0.026,-0.901
1059,0.128,0.034,-0.898
1060,0.124,0.019,-0.898
1061,0.132,0.026,-0.901
1062,0.132,0.023,-0.898
1063,0.128,0.03,-0.894
1064,0.132,0.034,-0.901
1065,0.128,0.03,-0.891
1066,0.124,0.026,-0.898
1067,0.12,0.034,-0.891
1068,0.136,0.026,-0.898
1069,0.132,0.026,-0.894
1070,0.124,0.026,-0.898
1071,0.132,0.03,-0.898
1072,0.124,0.03,-0.894
1073,0.128,0.023,-0.905
1074,0.128,0.03,-0.88
1075,0.124,0.026,-0.894
1076,0.128,0.023,-0.891
1077,0.128,0.03,-0.887
1078,0.124,0.023,-0.898
1079,0.12,0.026,-0.898
1080,0.124,0.026,-0.898
1081,0.124,0.019,-0.894
1082,0.132,0.034,-0.898
1083,0.128,0.03,-0.898
1084,0.132,0.023,-0.894
1085,0.12,0.026,-0.898
1086,0.128,0.026,-0.898
1087,0.124,0.026,-0.877
1088,0.124,0.023,-0.901
1089,0.124,0.026,-0.898
1090,0.132,0.026,-0.894
1091,0.124,0.026,-0.894
1092,0.128,0.023,-0.898
1093,0.132,0.034,-0.901
1094,0.128,0.026,-0.891
1095,0.132,0.026,-0.898
1096,0.12,0.026,-0.901
1097,0.124,0.026,-0.894
1098,0.128,0.023,-0.894
1099,0.128,0.034,-0.88
1100,0.128,0.03,-0.894
1101,0.128,0.026,-0.898
1102,0.124,0.03,-0.894
1103,0.132,0.026,-0.898
1104,0.128,0.03,-0.898
1105,0.128,0.034,-0.898
1106,0.132,0.026,-0.912
1107,0.128,0.023,-0.887
1108,0.132,0.026,-0.898
1109,0.128,0.03,-0.905
1110,0.136,0.023,-0.898
1111,0.124,0.03,-0.894
1112,0.136,0.015,-0.898
1113,0.132,0.034,-0.894
1114,0.132,0.023,-0.894
1115,0.128,0.026,-0.891
1116,0.136,0.019,-0.894
1117,0.136,0.026,-0.894
1118,0.132,0.023,-0.905
1119,0.128,0.023,-0.901
1120,0.132,0.019,-0.891
1121,0.136,0.026,-0.901
1122,0.128,0.019,-0.901
1123,0.136,0.026,-0.898
1124,0.128,0.015,-0.894
1125,0.128,0.019,-0.894
1126,0.132,0.011,-0.898
1127,0.124,0.015,-0.891
1128,0.128,0.019,-0.901
1129,0.124,0.019,-0.901
1130,0.132,0.011,-0.894
1131,0.132,0.011,-0.898
1132,0.128,0.011,-0.891
1133,0.124,0.008,-0.887
1134,0.136,0.011,-0.894
1135,0.128,0.008,-0.877
1136,0.128,0.008,-0.905
1137,0.124,0.008,-0.898
1138,0.136,0.008,-0.894
1139,0.128,0.004,-0.894
1140,0.132,0.004,-0.908
1141,0.124,0.008,-0.891
1142,0.12,0.0,-0.894
1143,0.132,0.008,-0.898
1144,0.128,0.004,-0.894
1145,0.128,-0.004,-0.894
1146,0.12,0.0,-0.901
1147,0.128,0.011,-0.898
1148,0.12,-0.004,-0.887
1149,0.136,-0.004,-0.905
1150,0.124,0.0,-0.894
1151,0.117,-0.011,-0.887
1152,0.124,0.0,-0.894
1153,0.12,0.0,-0.905
1154,0.128,-0.004,-0.901
1155,0.124,-0.011,-0.891
1156,0.117,-0.015,-0.884
1157,0.117,-0.011,-0.898
1158,0.124,-0.015,-0.901
1159,0.124,-0.008,-0.901
1160,0.124,-0.015,-0.901
1161,0.128,-0.015,-0.898
1162,0.12,-0.023,-0.898
1163,0.113,-0.026,-0.912
1164,0.12,-0.023,-0.905
1165,0.128,-0.008,-0.908
1166,0.128,-0.015,-0.908
1167,0.117,-0.011,-0.901
1168,0.117,-0.019,-0.905
1169,0.12,-0.023,-0.901
1170,0.117,-0.019,-0.898
1171,0.117,-0.023,-0.898
1172,0.12,-0.023,-0.905
1173,0.117,-0.023,-0.905
1174,0.12,-0.019,-0.905
1175,0.117,-0.026,-0.894
1176,0.113,-0.034,-0.912
1177,0.117,-0.023,-0.905
1178,0.117,-0.038,-0.894
1179,0.113,-0.03,-0.894
1180,0.113,-0.023,-0.905
1181,0.113,-0.034,-0.908
1182,0.12,-0.023,-0.891
1183,0.117,-0.026,-0.905
1184,0.12,-0.03,-0.912
1185,0.109,-0.03,-0.901
1186,0.113,-0.03,-0.894
1187,0.117,-0.026,-0.901
1188,0.113,-0.019,-0.901
1189,0.124,-0.041,-0.908
1190,0.124,-0.034,-0.898
1191,0.12,-0.03,-0.898
1192,0.117,-0.038,-0.891
1193,0.117,-0.03,-0.905
1194,0.117,-0.034,-0.898
1195,0.117,-0.026,-0.901
1196,0.113,-0.034,-0.898
1197,0.117,-0.026,-0.894
1198,0.12,-0.026,-0.901
1199,0.124,-0.023,-0.908
1200,0.124,-0.026,-0.905
1201,0.117,-0.026,-0.898
1202,0.117,-0.034,-0.905
1203,0.117,-0.019,-0.891
1204,0.117,-0.026,-0.898
1205,0.12,-0.015,-0.901
1206,0.117,-0.034,-0.891
1207,0.117,-0.023,-0.898
1208,0.117,-0.026,-0.898
1209,0.12,-0.023,-0.894
1210,0.12,-0.023,-0.898
1211,0.113,-0.03,-0.898
1212,0.12,-0.026,-0.898
1213,0.12,-0.023,-0.894
1214,0.124,-0.023,-0.887
1215,0.124,-0.019,-0.905
1216,0.128,-0.011,-0.901
1217,0.132,-0.004,-0.905
1218,0.117,-0.004,-0.894
1219,0.128,-0.015,-0.901
1220,0.124,0.0,-0.898
1221,0.124,-0.011,-0.901
1222,0.124,0.0,-0.901
1223,0.128,0.0,-0.898
1224,0.124,0.004,-0.901
1225,0.132,0.0,-0.898
1226,0.124,-0.004,-0.894
1227,0.128,-0.004,-0.898
1228,0.12,0.008,-0.901
1229,0.124,0.0,-0.901
1230,0.124,0.004,-0.898
1231,0.117,0.004,-0.887
1232,0.132,0.008,-0.901
1233,0.124,0.019,-0.901
1234,0.124,0.004,-0.905
1235,0.124,0.004,-0.901
1236,0.124,0.008,-0.894
1237,0.124,0.004,-0.894
1238,0.124,0.008,-0.901
1239,0.117,0.015,-0.887
1240,0.128,0.011,-0.901
1241,0.124,0.008,-0.894
1242,0.124,0.008,-0.905
1243,0.124,0.008,-0.905
1244,0.117,0.011,-0.898
1245,0.117,0.015,-0.901
1246,0.124,0.011,-0.898
1247,0.12,0.011,-0.898
1248,0.12,0.008,-0.891
1249,0.12,0.011,-0.891
1250,0.128,0.011,-0.905
1251,0.124,0.015,-0.898
1252,0.128,0.026,-0.894
1253,0.12,0.015,-0.901
1254,0.12,0.019,-0.898
1255,0.12,0.019,-0.898
1256,0.12,0.019,-0.898
1257,0.124,0.019,-0.894
1258,0.12,0.015,-0.908
1259,0.128,0.015,-0.898
1260,0.136,0.023,-0.898
1261,0.124,0.023,-0.898
1262,0.128,0.019,-0.901
1263,0.12,0.03,-0.901
1264,0.12,0.019,-0.901
1265,0.124,0.03,-0.894
1266,0.124,0.015,-0.901
1267,0.128,0.038,-0.877
1268,0.12,0.019,-0.894
1269,0.12,0.019,-0.884
1270,0.124,0.019,-0.908
1271,0.124,0.023,-0.898
1272,0.136,0.026,-0.901
1273,0.128,0.038,-0.901
1274,0.12,0.038,-0.898
1275,0.128,0.026,-0.898
1276,0.12,0.03,-0.901
1277,0.128,0.019,-0.898
1278,0.128,0.019,-0.891
1279,0.128,0.023,-0.898
1280,0.12,0.019,-0.898
1281,0.128,0.019,-0.894
1282,0.132,0.03,-0.905
1283,0.128,0.023,-0.894
1284,0.132,0.015,-0.898
1285,0.124,0.03,-0.898
1286,0.124,0.023,-0.898
1287,0.132,0.023,-0.901
1288,0.12,0.015,-0.901
1289,0.128,0.03,-0.898
1290,0.12,0.023,-0.891
1291,0.124,0.026,-0.891
1292,0.12,0.034,-0.898
1293,0.128,0.03,-0.894
1294,0.128,0.026,-0.898
1295,0.12,0.03,-0.894
1296,0.128,0.03,-0.894
1297,0.124,0.034,-0.901
1298,0.124,0.026,-0.894
1299,0.12,0.03,-0.894
1300,0.124,0.041,-0.894
1301,0.132,0.026,-0.894
1302,0.136,0.023,-0.905
1303,0.128,0.023,-0.898
1304,0.128,0.026,-0.894
1305,0.128,0.023,-0.894
1306,0.124,0.03,-0.887
1307,0.12,0.026,-0.894
1308,0.136,0.03,-0.891
1309,0.124,0.023,-0.891
1310,0.132,0.026,-0.891
1311,0.128,0.03,-0.894
1312,0.124,0.023,-0.898
1313,0.132,0.026,-0.894
1314,0.124,0.026,-0.894
1315,0.128,0.03,-0.901
1316,0.124,0.03,-0.898
1317,0.136,0.038,-0.894
1318,0.136,0.03,-0.905
1319,0.124,0.019,-0.901
1320,0.132,0.03,-0.898
1321,0.124,0.019,-0.894
1322,0.124,0.038,-0.894
1323,0.132,0.034,-0.898
1324,0.128,0.019,-0.901
1325,0.128,0.026,-0.894
1326,0.12,0.026,-0.901
1327,0.124,0.023,-0.891
1328,0.124,0.026,-0.898
1329,0.124,0.026,-0.891
1330,0.12,0.023,-0.898
1331,0.128,0.041,-0.908
1332,0.128,0.03,-0.891
1333,0.124,0.03,-0.898
1334,0.12,0.034,-0.891
1335,0.124,0.026,-0.898
1336,0.128,0.026,-0.894
1337,0.132,0.034,-0.894
1338,0.132,0.026,-0.898
1339,0.124,0.026,-0.891
1340,0.12,0.026,-0.898
1341,0.132,0.026,-0.905
1342,0.128,0.026,-0.898
1343,0.128,0.03,-0.894
1344,0.132,0.03,-0.894
1345,0.136,0.019,-0.898
1346,0.128,0.026,-0.898
1347,0.124,0.034,-0.891
1348,0.128,0.03,-0.894
1349,0.132,0.03,-0.901
1350,0.136,0.038,-0.887
1351,0.132,0.015,-0.898
1352,0.124,0.026,-0.898
1353,0.128,0.023,-0.901
1354,0.124,0.026,-0.901
1355,0.124,0.019,-0.901
1356,0.12,0.03,-0.887
1357,0.132,0.023,-0.894
1358,0.128,0.03,-0.894
1359,0.124,0.03,-0.901
1360,0.128,0.023,-0.901
1361,0.128,0.034,-0.891
1362,0.12,0.015,-0.898
1363,0.128,0.023,-0.898
1364,0.132,0.03,-0.898
1365,0.132,0.03,-0.898
1366,0.136,0.023,-0.898
1367,0.128,0.023,-0.898
1368,0.128,0.03,-0.898
1369,0.128,0.023,-0.905
1370,0.12,0.03,-0.894
1371,0.132,0.03,-0.905
1372,0.124,0.015,-0.894
1373,0.124,0.023,-0.898
1374,0.124,0.019,-0.905
1375,0.124,0.023,-0.898
1376,0.12,0.023,-0.898
1377,0.128,0.026,-0.891
1378,0.12,0.019,-0.887
1379,0.132,0.03,-0.898
1380,0.124,0.023,-0.877
1381,0.128,0.023,-0.894
1382,0.124,0.019,-0.901
1383,0.124,0.026,-0.901
1384,0.124,0.03,-0.887
1385,0.12,0.015,-0.887
1386,0.124,0.019,-0.894
1387,0.143,0.041,-0.915
1388,0.124,0.019,-0.887
1389,0.132,0.015,-0.901
1390,0.139,0.015,-0.905
1391,0.12,0.015,-0.898
1392,0.124,0.011,-0.887
1393,0.124,0.011,-0.894
1394,0.128,0.011,-0.898
1395,0.124,0.004,-0.901
1396,0.128,0.011,-0.898
1397,0.132,0.008,-0.898
1398,0.124,0.011,-0.884
1399,0.132,0.008,-0.905
1400,0.128,0.004,-0.905
1401,0.117,0.011,-0.887
1402,0.12,0.008,-0.898
1403,0.128,0.0,-0.898
1404,0.128,0.0,-0.905
1405,0.128,0.0,-0.898
1406,0.132,0.004,-0.898
1407,0.124,0.004,-0.898
1408,0.12,-0.004,-0.905
1409,0.12,-0.004,-0.894
1410,0.124,0.0,-0.901
1411,0.12,0.0,-0.877
1412,0.124,-0.004,-0.898
1413,0.124,-0.004,-0.898
1414,0.128,0.004,-0.898
1415,0.117,-0.008,-0.887
1416,0.132,-0.004,-0.898
1417,0.124,-0.004,-0.898
1418,0.124,-0.008,-0.891
1419,0.124,-0.011,-0.894
1420,0.128,-0.008,-0.898
1421,0.117,-0.015,-0.901
1422,0.12,-0.004,-0.894
1423,0.124,-0.011,-0.901
1424,0.12,-0.026,-0.901
1425,0.128,-0.023,-0.898
1426,0.132,-0.019,-0.898
1427,0.117,-0.03,-0.898
1428,0.124,-0.026,-0.901
1429,0.12,-0.023,-0.901
1430,0.113,-0.023,-0.901
1431,0.124,-0.019,-0.898
1432,0.117,-0.023,-0.894
1433,0.117,-0.023,-0.905
1434,0.12,-0.026,-0.898
1435,0.117,-0.019,-0.891
1436,0.12,-0.026,-0.898
1437,0.117,-0.023,-0.901
1438,0.113,-0.015,-0.901
1439,0.12,-0.03,-0.901
1440,0.113,-0.019,-0.901
1441,0.117,-0.026,-0.901
1442,0.113,-0.015,-0.894
1443,0.12,-0.023,-0.905
1444,0.128,-0.015,-0.915
1445,0.113,-0.015,-0.901
1446,0.113,-0.019,-0.894
1447,0.124,-0.03,-0.905
1448,0.12,-0.008,-0.908
1449,0.113,-0.023,-0.894
1450,0.124,-0.023,-0.901
1451,0.124,-0.019,-0.905
1452,0.12,-0.011,-0.908
1453,0.113,-0.015,-0.901
1454,0.113,-0.023,-0.887
1455,0.117,-0.019,-0.905
1456,0.124,-0.008,-0.898
1457,0.113,-0.011,-0.915
1458,0.12,-0.026,-0.887
1459,0.117,-0.026,-0.891
1460,0.124,-0.03,-0.898
1461,0.117,-0.023,-0.905
1462,0.113,-0.019,-0.905
1463,0.12,-0.019,-0.894
1464,0.124,-0.019,-0.901
1465,0.124,-0.023,-0.901
1466,0.128,-0.019,-0.905
1467,0.128,-0.015,-0.901
1468,0.124,-0.019,-0.894
1469,0.12,-0.019,-0.901
1470,0.124,-0.008,-0.901
1471,0.124,-0.015,-0.898
1472,0.12,-0.011,-0.88
1473,0.124,-0.004,-0.901
1474,0.124,-0.008,-0.905
1475,0.128,-0.008,-0.898
1476,0.128,0.0,-0.898
1477,0.128,-0.004,-0.894
1478,0.124,-0.004,-0.898
1479,0.132,0.0,-0.901
1480,0.128,-0.004,-0.894
1481,0.124,-0.004,-0.894
1482,0.124,0.0,-0.894
1483,0.124,0.004,-0.898
1484,0.128,0.0,-0.901
1485,0.124,-0.004,-0.901
1486,0.136,0.004,-0.894
1487,0.132,0.0,-0.898
1488,0.132,0.004,-0.891
1489,0.117,0.004,-0.901
1490,0.128,0.004,-0.901
1491,0.128,0.004,-0.891
1492,0.136,0.0,-0.905
1493,0.128,0.004,-0.898
1494,0.128,0.008,-0.898
1495,0.124,0.004,-0.898
1496,0.12,0.004,-0.898
1497,0.124,0.004,-0.908
1498,0.132,0.008,-0.901
1499,0.117,0.011,-0.887
1500,0.128,0.019,-0.905
1501,0.124,0.011,-0.887
1502,0.132,0.008,-0.908
1503,0.128,0.011,-0.905
1504,0.124,0.026,-0.905
1505,0.132,0.011,-0.898
1506,0.128,0.019,-0.901
1507,0.128,0.015,-0.901
1508,0.128,0.011,-0.901
1509,0.124,0.015,-0.891
1510,0.128,0.015,-0.894
1511,0.128,0.015,-0.898
1512,0.128,0.011,-0.898
1513,0.124,0.015,-0.894
1514,0.113,0.026,-0.898
1515,0.136,0.019,-0.905
1516,0.124,0.026,-0.88
1517,0.132,0.03,-0.894
1518,0.132,0.015,-0.898
1519,0.132,0.019,-0.905
1520,0.136,0.023,-0.901
1521,0.124,0.023,-0.898
1522,0.124,0.019,-0.901
1523,0.124,0.023,-0.894
1524,0.124,0.019,-0.891
1525,0.139,0.023,-0.901
1526,0.128,0.019,-0.894
1527,0.139,0.015,-0.901
1528,0.128,0.023,-0.891
1529,0.139,0.023,-0.894
1530,0.128,0.015,-0.901
1531,0.124,0.026,-0.901
1532,0.128,0.023,-0.901
1533,0.12,0.023,-0.894
1534,0.128,0.023,-0.898
1535,0.12,0.019,-0.891
1536,0.139,0.023,-0.887
1537,0.124,0.023,-0.887
1538,0.128,0.019,-0.901
1539,0.12,0.023,-0.891
1540,0.124,0.026,-0.894
1541,0.113,0.03,-0.88
1542,0.12,0.026,-0.898
1543,0.117,0.023,-0.905
1544,0.12,0.03,-0.894
1545,0.128,0.023,-0.891
1546,0.128,0.019,-0.898
1547,0.132,0.03,-0.901
1548,0.128,0.023,-0.898
1549,0.12,0.015,-0.898
1550,0.128,0.019,-0.901
1551,0.136,0.015,-0.898
1552,0.128,0.023,-0.894
1553,0.132,0.023,-0.898
1554,0.124,0.023,-0.901
1555,0.128,0.019,-0.894
1556,0.12,0.038,-0.905
1557,0.12,0.019,-0.894
1558,0.124,0.023,-0.901
1559,0.132,0.026,-0.901
1560,0.124,0.026,-0.891
1561,0.128,0.008,-0.894
1562,0.128,0.023,-0.898
1563,0.128,0.023,-0.901
1564,0.139,0.023,-0.901
1565,0.124,0.023,-0.898
1566,0.128,0.023,-0.901
1567,0.128,0.023,-0.898
1568,0.128,0.026,-0.891
1569,0.128,0.023,-0.898
1570,0.128,0.023,-0.898
1571,0.124,0.034,-0.898
1572,0.132,0.034,-0.898
1573,0.124,0.026,-0.901
1574,0.124,0.034,-0.894
1575,0.128,0.026,-0.894
1576,0.124,0.023,-0.887
1577,0.12,0.023,-0.901
1578,0.128,0.023,-0.901
1579,0.124,0.023,-0.901
1580,0.124,0.026,-0.901
1581,0.124,0.026,-0.898
1582,0.124,0.026,-0.898
1583,0.124,0.023,-0.901
1584,0.124,0.023,-0.894
1585,0.128,0.03,-0.898
1586,0.136,0.023,-0.898
1587,0.136,0.026,-0.901
1588,0.128,0.026,-0.898
1589,0.132,0.019,-0.894
1590,0.124,0.03,-0.901
1591,0.128,0.026,-0.894
1592,0.128,0.026,-0.901
1593,0.136,0.015,-0.891
1594,0.132,0.023,-0.898
1595,0.132,0.023,-0.898
1596,0.12,0.015,-0.894
1597,0.124,0.023,-0.898
1598,0.136,0.026,-0.894
1599,0.124,0.023,-0.898
1600,0.136,0.026,-0.894
1601,0.136,0.019,-0.894
1602,0.139,0.03,-0.894
1603,0.128,0.023,-0.884
1604,0.124,0.023,-0.901
1605,0.132,0.015,-0.901
1606,0.128,0.023,-0.898
1607,0.128,0.023,-0.894
1608,0.132,0.019,-0.898
1609,0.124,0.026,-0.894
1610,0.128,0.023,-0.901
1611,0.139,0.03,-0.908
1612,0.136,0.023,-0.905
1613,0.132,0.026,-0.887
1614,0.139,0.015,-0.894
1615,0.128,0.019,-0.894
1616,0.132,0.015,-0.901
1617,0.132,0.011,-0.898
1618,0.128,0.011,-0.898
1619,0.136,0.015,-0.887
1620,0.132,0.011,-0.898
1621,0.124,0.011,-0.894
1622,0.136,0.019,-0.901
1623,0.128,0.019,-0.898
1624,0.128,0.011,-0.901
1625,0.132,0.011,-0.894
1626,0.128,0.011,-0.891
1627,0.139,0.008,-0.905
1628,0.128,0.004,-0.898
1629,0.132,0.004,-0.898
1630,0.117,0.008,-0.894
1631,0.128,0.011,-0.912
1632,0.132,0.0,-0.901
1633,0.128,0.004,-0.891
1634,0.128,0.0,-0.894
1635,0.128,0.004,-0.908
1636,0.132,0.004,-0.901
1637,0.12,0.0,-0.905
1638,0.128,0.004,-0.898
1639,0.128,0.0,-0.898
1640,0.132,-0.004,-0.901
1641,0.124,0.0,-0.901
1642,0.12,0.008,-0.905
1643,0.12,0.0,-0.898
1644,0.124,-0.004,-0.898
1645,0.128,0.0,-0.898
1646,0.12,-0.004,-0.898
1647,0.117,0.0,-0.887
1648,0.124,-0.004,-0.891
1649,0.12,-0.004,-0.901
1650,0.12,-0.004,-0.894
1651,0.128,-0.004,-0.908
1652,0.12,0.004,-0.887
1653,0.128,-0.023,-0.898
1654,0.132,-0.008,-0.915
1655,0.128,0.0,-0.905
1656,0.132,-0.011,-0.915
1657,0.136,-0.004,-0.908
1658,0.124,-0.015,-0.894
1659,0.117,-0.015,-0.898
1660,0.12,-0.015,-0.898
1661,0.12,-0.015,-0.901
1662,0.117,-0.011,-0.898
1663,0.128,-0.011,-0.891
1664,0.12,-0.011,-0.901
1665,0.12,-0.023,-0.901
1666,0.12,-0.023,-0.901
1667,0.117,-0.019,-0.898
1668,0.124,-0.023,-0.905
1669,0.128,-0.011,-0.908
1670,0.117,-0.015,-0.919
1671,0.117,-0.038,-0.887
1672,0.124,-0.041,-0.898
1673,0.117,-0.038,-0.901
1674,0.128,-0.011,-0.894
1675,0.12,-0.026,-0.898
1676,0.117,-0.034,-0.898
1677,0.12,-0.03,-0.894
1678,0.12,-0.034,-0.905
1679,0.12,-0.023,-0.898
1680,0.117,-0.026,-0.901
1681,0.12,-0.03,-0.898
1682,0.128,-0.03,-0.901
1683,0.113,-0.03,-0.901
1684,0.124,-0.034,-0.901
1685,0.117,-0.023,-0.905
1686,0.117,-0.023,-0.898
1687,0.12,-0.026,-0.898
1688,0.113,-0.019,-0.901
1689,0.124,-0.026,-0.901
1690,0.117,-0.019,-0.894
1691,0.124,-0.026,-0.905
1692,0.128,-0.026,-0.898
1693,0.128,-0.019,-0.894
1694,0.124,-0.019,-0.894
1695,0.124,-0.008,-0.908
1696,0.12,-0.011,-0.898
1697,0.12,-0.011,-0.898
1698,0.12,-0.011,-0.898
1699,0.124,-0.004,-0.901
1700,0.124,-0.015,-0.908
1701,0.128,-0.008,-0.894
1702,0.124,-0.008,-0.901
1703,0.124,-0.008,-0.901
1704,0.124,-0.004,-0.901
1705,0.12,-0.004,-0.898
1706,0.128,-0.008,-0.901
1707,0.128,-0.004,-0.894
1708,0.132,-0.004,-0.901
1709,0.12,-0.008,-0.901
1710,0.124,0.0,-0.901
1711,0.128,0.004,-0.894
1712,0.113,-0.004,-0.905
1713,0.124,0.004,-0.894
1714,0.12,0.0,-0.894
1715,0.12,0.004,-0.898
1716,0.124,0.0,-0.905
1717,0.124,0.004,-0.898
1718,0.128,0.004,-0.894
1719,0.124,0.008,-0.898
1720,0.124,-0.004,-0.901
1721,0.124,0.008,-0.905
1722,0.128,0.008,-0.898
1723,0.124,0.008,-0.898
1724,0.12,0.008,-0.898
1725,0.132,0.015,-0.898
1726,0.128,0.015,-0.891
1727,0.117,0.004,-0.894
1728,0.12,0.008,-0.898
1729,0.124,0.011,-0.898
1730,0.124,0.015,-0.894
1731,0.12,0.008,-0.891
1732,0.124,0.004,-0.88
1733,0.124,0.011,-0.905
1734,0.12,0.015,-0.891
1735,0.12,0.011,-0.901
1736,0.12,0.026,-0.901
1737,0.12,0.015,-0.908
1738,0.124,0.011,-0.898
1739,0.12,0.011,-0.901
1740,0.128,0.015,-0.894
1741,0.128,0.011,-0.898
1742,0.132,0.019,-0.901
1743,0.12,0.019,-0.905
1744,0.124,0.011,-0.898
1745,0.12,0.015,-0.894
1746,0.12,0.019,-0.894
1747,0.124,0.015,-0.901
1748,0.132,0.019,-0.898
1749,0.128,0.015,-0.901
1750,0.132,0.019,-0.901
1751,0.124,0.015,-0.898
1752,0.113,0.008,-0.908
1753,0.128,0.019,-0.901
1754,0.12,0.023,-0.901
1755,0.12,0.019,-0.898
1756,0.124,0.023,-0.898
1757,0.124,0.023,-0.898
1758,0.132,0.023,-0.898
1759,0.128,0.023,-0.891
1760,0.124,0.023,-0.894
1761,0.12,0.019,-0.891
1762,0.124,0.019,-0.901
1763,0.124,0.019,-0.901
1764,0.128,0.019,-0.901
1765,0.12,0.026,-0.891
1766,0.128,0.03,-0.898
1767,0.12,0.026,-0.898
1768,0.132,0.026,-0.901
1769,0.124,0.023,-0.898
1770,0.124,0.023,-0.894
1771,0.124,0.03,-0.884
1772,0.128,0.019,-0.891
1773,0.132,0.008,-0.891
1774,0.128,0.019,-0.901
1775,0.124,0.026,-0.901
1776,0.124,0.034,-0.894
1777,0.128,0.019,-0.905
1778,0.124,0.023,-0.898
1779,0.128,0.023,-0.891
1780,0.124,0.023,-0.898
1781,0.12,0.023,-0.901
1782,0.124,0.023,-0.901
