,ax,ay,az
2387,0.041,-0.891,-0.363;
2388,0.026,-0.895,-0.384;
2389,0.034,-0.891,-0.377;
2390,0.038,-0.895,-0.395;
2391,0.034,-0.884,-0.388;
2392,0.034,-0.869,-0.381;
2393,0.038,-0.869,-0.381;
2394,0.034,-0.865,-0.381;
2395,0.034,-0.869,-0.384;
2396,0.041,-0.876,-0.391;
2397,0.026,-0.884,-0.391;
2398,0.023,-0.895,-0.381;
2399,0.03,-0.887,-0.370;
2400,0.03,-0.88,-0.374;
2401,0.03,-0.872,-0.374;
2402,0.038,-0.88,-0.374;
2403,0.049,-0.884,-0.388;
2404,0.049,-0.887,-0.384;
2405,0.045,-0.895,-0.381;
2406,0.038,-0.884,-0.381;
2407,0.03,-0.884,-0.381;
2408,0.034,-0.887,-0.388;
2409,0.041,-0.887,-0.395;
2410,0.038,-0.88,-0.381;
2411,0.045,-0.884,-0.384;
2412,0.041,-0.876,-0.384;
2413,0.041,-0.887,-0.377;
2414,0.03,-0.876,-0.395;
2415,0.034,-0.88,-0.384;
2416,0.034,-0.876,-0.388;
2417,0.041,-0.884,-0.381;
2418,0.041,-0.876,-0.377;
2419,0.03,-0.895,-0.360;
2420,0.034,-0.887,-0.370;
2421,0.045,-0.887,-0.381;
2422,0.049,-0.884,-0.381;
2423,0.041,-0.869,-0.381;
2424,0.03,-0.884,-0.381;
2425,0.053,-0.895,-0.388;
2426,0.034,-0.895,-0.384;
2427,0.053,-0.88,-0.395;
2428,0.041,-0.865,-0.395;
2429,0.049,-0.876,-0.388;
2430,0.041,-0.872,-0.398;
2431,0.045,-0.876,-0.398;
2432,0.041,-0.869,-0.409;
2433,0.041,-0.869,-0.391;
2434,0.041,-0.869,-0.398;
2435,0.038,-0.872,-0.391;
2436,0.049,-0.872,-0.395;
2437,0.034,-0.887,-0.384;
2438,0.053,-0.876,-0.395;
2439,0.049,-0.88,-0.398;
2440,0.045,-0.865,-0.398;
2441,0.053,-0.884,-0.395;
2442,0.041,-0.88,-0.395;
2443,0.045,-0.88,-0.409;
2444,0.041,-0.872,-0.398;
2445,0.053,-0.869,-0.402;
2446,0.053,-0.872,-0.412;
2447,0.045,-0.872,-0.388;
2448,0.045,-0.872,-0.384;
2449,0.045,-0.872,-0.391;
2450,0.03,-0.88,-0.388;
2451,0.038,-0.876,-0.381;
2452,0.045,-0.88,-0.395;
2453,0.045,-0.872,-0.381;
2454,0.045,-0.88,-0.395;
2455,0.041,-0.884,-0.384;
2456,0.049,-0.884,-0.391;
2457,0.045,-0.876,-0.384;
2458,0.045,-0.872,-0.388;
2459,0.041,-0.887,-0.381;
2460,0.038,-0.884,-0.384;
2461,0.041,-0.872,-0.391;
2462,0.041,-0.88,-0.377;
2463,0.049,-0.876,-0.395;
2464,0.038,-0.876,-0.391;
2465,0.045,-0.876,-0.388;
2466,0.041,-0.869,-0.395;
2467,0.041,-0.876,-0.398;
2468,0.049,-0.88,-0.395;
2469,0.038,-0.876,-0.395;
2470,0.026,-0.88,-0.384;
2471,0.045,-0.884,-0.391;
2472,0.03,-0.869,-0.391;
2473,0.041,-0.872,-0.395;
2474,0.049,-0.88,-0.391;
2475,0.045,-0.865,-0.388;
2476,0.038,-0.872,-0.384;
2477,0.041,-0.872,-0.402;
2478,0.034,-0.884,-0.377;
2479,0.034,-0.876,-0.370;
2480,0.034,-0.876,-0.374;
2481,0.034,-0.88,-0.377;
2482,0.045,-0.876,-0.381;
2483,0.041,-0.884,-0.370;
2484,0.041,-0.891,-0.370;
2485,0.045,-0.887,-0.367;
2486,0.049,-0.884,-0.367;
2487,0.034,-0.891,-0.374;
2488,0.034,-0.887,-0.370;
2489,0.045,-0.884,-0.384;
2490,0.038,-0.887,-0.377;
2491,0.045,-0.876,-0.377;
2492,0.041,-0.869,-0.388;
2493,0.041,-0.891,-0.384;
2494,0.038,-0.887,-0.384;
2495,0.041,-0.887,-0.381;
2496,0.041,-0.887,-0.377;
2497,0.034,-0.88,-0.381;
2498,0.045,-0.891,-0.388;
2499,0.041,-0.891,-0.384;
2500,0.038,-0.872,-0.374;
2501,0.045,-0.895,-0.374;
2502,0.049,-0.884,-0.377;
2503,0.038,-0.891,-0.377;
2504,0.053,-0.884,-0.381;
2505,0.03,-0.884,-0.374;
2506,0.045,-0.891,-0.367;
2507,0.038,-0.88,-0.377;
2508,0.041,-0.891,-0.374;
2509,0.038,-0.891,-0.370;
2510,0.041,-0.884,-0.384;
2511,0.038,-0.884,-0.374;
2512,0.038,-0.88,-0.374;
2513,0.03,-0.88,-0.370;
2514,0.038,-0.88,-0.367;
2515,0.045,-0.887,-0.370;
2516,0.038,-0.884,-0.360;
2517,0.038,-0.884,-0.374;
2518,0.034,-0.891,-0.363;
2519,0.041,-0.895,-0.360;
2520,0.038,-0.895,-0.360;
2521,0.026,-0.902,-0.342;
2522,0.034,-0.906,-0.349;
2523,0.041,-0.887,-0.353;
2524,0.045,-0.899,-0.363;
2525,0.049,-0.899,-0.356;
2526,0.038,-0.895,-0.363;
2527,0.03,-0.895,-0.346;
2528,0.03,-0.895,-0.349;
2529,0.026,-0.891,-0.360;
2530,0.038,-0.884,-0.356;
2531,0.03,-0.891,-0.360;
2532,0.038,-0.891,-0.367;
2533,0.038,-0.887,-0.356;
2534,0.034,-0.884,-0.349;
2535,0.045,-0.902,-0.356;
2536,0.026,-0.895,-0.353;
2537,0.034,-0.902,-0.353;
2538,0.026,-0.899,-0.342;
2539,0.023,-0.91,-0.353;
2540,0.034,-0.902,-0.346;
2541,0.034,-0.899,-0.339;
2542,0.023,-0.887,-0.339;
2543,0.023,-0.895,-0.353;
2544,0.03,-0.899,-0.349;
2545,0.023,-0.902,-0.346;
2546,0.026,-0.902,-0.349;
2547,0.019,-0.891,-0.349;
2548,0.03,-0.895,-0.349;
2549,0.03,-0.902,-0.353;
2550,0.026,-0.899,-0.342;
2551,0.023,-0.899,-0.339;
2552,0.023,-0.902,-0.346;
2553,0.023,-0.902,-0.342;
2554,0.03,-0.902,-0.349;
2555,0.015,-0.902,-0.335;
2556,0.026,-0.902,-0.346;
2557,0.015,-0.899,-0.342;
2558,0.019,-0.899,-0.342;
2559,0.019,-0.902,-0.342;
2560,0.026,-0.891,-0.356;
2561,0.026,-0.906,-0.346;
2562,0.019,-0.895,-0.346;
2563,0.023,-0.906,-0.339;
2564,0.023,-0.902,-0.353;
2565,0.023,-0.899,-0.346;
2566,0.019,-0.902,-0.342;
2567,0.023,-0.906,-0.346;
2568,0.026,-0.902,-0.339;
2569,0.023,-0.895,-0.339;
2570,0.034,-0.902,-0.335;
2571,0.026,-0.899,-0.335;
2572,0.019,-0.906,-0.335;
2573,0.019,-0.902,-0.349;
2574,0.015,-0.91,-0.349;
2575,0.019,-0.899,-0.346;
2576,0.03,-0.902,-0.342;
2577,0.023,-0.895,-0.346;
2578,0.023,-0.902,-0.353;
2579,0.023,-0.899,-0.346;
2580,0.026,-0.899,-0.346;
2581,0.019,-0.895,-0.342;
2582,0.019,-0.906,-0.332;
2583,0.023,-0.899,-0.353;
2584,0.023,-0.899,-0.346;
2585,0.023,-0.895,-0.353;
2586,0.026,-0.914,-0.346;
2587,0.015,-0.895,-0.360;
2588,0.023,-0.902,-0.346;
2589,0.03,-0.899,-0.356;
2590,0.019,-0.906,-0.342;
2591,0.019,-0.899,-0.342;
2592,0.026,-0.906,-0.356;
2593,0.019,-0.895,-0.356;
2594,0.023,-0.906,-0.346;
2595,0.019,-0.891,-0.346;
2596,0.03,-0.887,-0.356;
2597,0.019,-0.899,-0.353;
2598,0.019,-0.902,-0.349;
2599,0.026,-0.906,-0.363;
2600,0.038,-0.902,-0.360;
2601,0.019,-0.902,-0.353;
2602,0.03,-0.887,-0.360;
2603,0.026,-0.895,-0.356;
2604,0.03,-0.899,-0.356;
2605,0.03,-0.899,-0.356;
2606,0.034,-0.902,-0.363;
2607,0.026,-0.902,-0.363;
2608,0.023,-0.887,-0.346;
2609,0.023,-0.895,-0.356;
2610,0.03,-0.899,-0.356;
2611,0.023,-0.895,-0.360;
2612,0.026,-0.891,-0.370;
2613,0.034,-0.895,-0.367;
2614,0.019,-0.895,-0.356;
2615,0.023,-0.887,-0.363;
2616,0.041,-0.895,-0.363;
2617,0.038,-0.887,-0.374;
2618,0.026,-0.891,-0.363;
2619,0.023,-0.884,-0.367;
2620,0.026,-0.899,-0.342;
2621,0.026,-0.902,-0.367;
2622,0.026,-0.887,-0.370;
2623,0.026,-0.884,-0.370;
2624,0.026,-0.887,-0.360;
2625,0.03,-0.887,-0.377;
2626,0.026,-0.884,-0.370;
2627,0.034,-0.891,-0.363;
2628,0.03,-0.891,-0.370;
2629,0.03,-0.891,-0.367;
2630,0.03,-0.887,-0.367;
2631,0.026,-0.887,-0.367;
2632,0.026,-0.891,-0.374;
2633,0.03,-0.895,-0.370;
2634,0.034,-0.884,-0.377;
2635,0.03,-0.884,-0.370;
2636,0.023,-0.884,-0.384;
2637,0.03,-0.887,-0.367;
2638,0.034,-0.891,-0.370;
2639,0.034,-0.891,-0.384;
2640,0.03,-0.895,-0.370;
2641,0.034,-0.887,-0.384;
2642,0.026,-0.876,-0.384;
2643,0.034,-0.895,-0.384;
2644,0.034,-0.887,-0.384;
2645,0.038,-0.88,-0.388;
2646,0.038,-0.88,-0.384;
2647,0.03,-0.884,-0.374;
2648,0.03,-0.884,-0.381;
2649,0.03,-0.88,-0.374;
2650,0.034,-0.88,-0.391;
2651,0.03,-0.88,-0.377;
2652,0.034,-0.88,-0.384;
2653,0.034,-0.876,-0.388;
2654,0.03,-0.884,-0.374;
2655,0.041,-0.88,-0.374;
2656,0.03,-0.884,-0.381;
2657,0.034,-0.891,-0.384;
2658,0.038,-0.88,-0.374;
2659,0.034,-0.891,-0.391;
2660,0.03,-0.887,-0.381;
2661,0.041,-0.891,-0.381;
2662,0.041,-0.876,-0.388;
2663,0.038,-0.884,-0.384;
2664,0.038,-0.884,-0.377;
2665,0.038,-0.88,-0.381;
2666,0.026,-0.887,-0.374;
2667,0.034,-0.887,-0.377;
2668,0.019,-0.88,-0.381;
2669,0.038,-0.887,-0.381;
2670,0.041,-0.88,-0.391;
2671,0.034,-0.88,-0.388;
2672,0.034,-0.884,-0.370;
2673,0.026,-0.872,-0.374;
2674,0.034,-0.891,-0.384;
2675,0.03,-0.884,-0.384;
2676,0.041,-0.876,-0.398;
2677,0.03,-0.876,-0.374;
2678,0.045,-0.872,-0.388;
2679,0.038,-0.876,-0.384;
2680,0.038,-0.887,-0.374;
2681,0.038,-0.876,-0.402;
2682,0.038,-0.884,-0.374;
2683,0.041,-0.88,-0.388;
2684,0.034,-0.884,-0.381;
2685,0.034,-0.88,-0.374;
2686,0.034,-0.88,-0.388;
2687,0.041,-0.88,-0.381;
2688,0.041,-0.887,-0.381;
2689,0.034,-0.876,-0.391;
2690,0.038,-0.884,-0.391;
2691,0.038,-0.884,-0.384;
2692,0.034,-0.887,-0.384;
2693,0.034,-0.876,-0.377;
2694,0.041,-0.876,-0.374;
2695,0.038,-0.887,-0.381;
2696,0.034,-0.876,-0.381;
2697,0.034,-0.872,-0.370;
2698,0.038,-0.88,-0.374;
2699,0.03,-0.88,-0.381;
2700,0.038,-0.872,-0.395;
2701,0.034,-0.884,-0.388;
2702,0.038,-0.884,-0.388;
2703,0.041,-0.884,-0.388;
2704,0.03,-0.88,-0.377;
2705,0.041,-0.876,-0.398;
2706,0.034,-0.884,-0.384;
2707,0.038,-0.872,-0.384;
2708,0.038,-0.88,-0.388;
2709,0.038,-0.88,-0.377;
2710,0.038,-0.884,-0.374;
2711,0.038,-0.884,-0.384;
2712,0.034,-0.884,-0.377;
2713,0.041,-0.891,-0.388;
2714,0.041,-0.891,-0.377;
2715,0.03,-0.88,-0.381;
2716,0.038,-0.887,-0.384;
2717,0.041,-0.884,-0.370;
2718,0.038,-0.88,-0.381;
2719,0.03,-0.884,-0.374;
2720,0.038,-0.887,-0.384;
2721,0.041,-0.876,-0.384;
2722,0.041,-0.884,-0.374;
2723,0.045,-0.876,-0.388;
2724,0.038,-0.88,-0.381;
2725,0.026,-0.876,-0.377;
2726,0.034,-0.88,-0.388;
2727,0.03,-0.891,-0.377;
2728,0.034,-0.895,-0.388;
2729,0.038,-0.88,-0.391;
2730,0.041,-0.872,-0.391;
2731,0.045,-0.891,-0.388;
2732,0.034,-0.88,-0.388;
2733,0.041,-0.88,-0.384;
2734,0.038,-0.88,-0.381;
2735,0.034,-0.88,-0.384;
2736,0.041,-0.887,-0.377;
2737,0.034,-0.88,-0.374;
2738,0.03,-0.884,-0.388;
2739,0.038,-0.884,-0.388;
2740,0.034,-0.887,-0.381;
2741,0.041,-0.872,-0.384;
2742,0.034,-0.884,-0.377;
2743,0.053,-0.884,-0.391;
2744,0.038,-0.891,-0.377;
2745,0.038,-0.887,-0.370;
2746,0.038,-0.887,-0.374;
2747,0.034,-0.887,-0.370;
2748,0.038,-0.884,-0.381;
2749,0.041,-0.884,-0.377;
2750,0.038,-0.872,-0.381;
2751,0.041,-0.887,-0.381;
2752,0.041,-0.891,-0.381;
2753,0.034,-0.891,-0.363;
2754,0.038,-0.887,-0.367;
2755,0.034,-0.884,-0.377;
2756,0.034,-0.895,-0.370;
2757,0.041,-0.891,-0.363;
2758,0.038,-0.891,-0.360;
2759,0.045,-0.891,-0.353;
2760,0.038,-0.891,-0.367;
2761,0.034,-0.891,-0.367;
2762,0.034,-0.895,-0.360;
2763,0.041,-0.899,-0.367;
2764,0.041,-0.891,-0.363;
2765,0.038,-0.895,-0.367;
2766,0.041,-0.887,-0.367;
2767,0.045,-0.884,-0.356;
2768,0.034,-0.899,-0.367;
2769,0.038,-0.891,-0.349;
2770,0.023,-0.899,-0.356;
2771,0.03,-0.88,-0.363;
2772,0.045,-0.891,-0.367;
2773,0.049,-0.895,-0.363;
2774,0.041,-0.891,-0.349;
2775,0.034,-0.891,-0.349;
2776,0.038,-0.902,-0.346;
2777,0.019,-0.902,-0.356;
2778,0.023,-0.88,-0.360;
2779,0.034,-0.895,-0.356;
2780,0.041,-0.887,-0.370;
2781,0.034,-0.899,-0.353;
2782,0.038,-0.891,-0.360;
2783,0.038,-0.899,-0.339;
2784,0.034,-0.895,-0.346;
2785,0.034,-0.891,-0.356;
2786,0.034,-0.895,-0.363;
2787,0.03,-0.891,-0.353;
2788,0.03,-0.899,-0.356;
2789,0.041,-0.895,-0.363;
2790,0.034,-0.887,-0.353;
2791,0.03,-0.895,-0.356;
2792,0.034,-0.902,-0.353;
2793,0.034,-0.91,-0.356;
2794,0.03,-0.902,-0.335;
2795,0.026,-0.902,-0.346;
2796,0.026,-0.887,-0.356;
2797,0.038,-0.899,-0.349;
2798,0.026,-0.902,-0.356;
2799,0.026,-0.902,-0.342;
2800,0.026,-0.895,-0.342;
2801,0.03,-0.895,-0.349;
2802,0.034,-0.906,-0.349;
2803,0.03,-0.895,-0.349;
2804,0.03,-0.899,-0.342;
2805,0.03,-0.899,-0.349;
2806,0.026,-0.902,-0.349;
2807,0.034,-0.906,-0.349;
2808,0.023,-0.902,-0.339;
2809,0.026,-0.91,-0.346;
2810,0.023,-0.899,-0.342;
2811,0.026,-0.902,-0.342;
2812,0.026,-0.906,-0.335;
2813,0.03,-0.899,-0.346;
2814,0.023,-0.891,-0.346;
2815,0.03,-0.899,-0.342;
2816,0.026,-0.895,-0.349;
2817,0.03,-0.899,-0.342;
2818,0.019,-0.895,-0.346;
2819,0.026,-0.899,-0.339;
2820,0.03,-0.899,-0.356;
2821,0.026,-0.891,-0.335;
2822,0.026,-0.902,-0.335;
2823,0.019,-0.906,-0.325;
2824,0.019,-0.902,-0.346;
2825,0.019,-0.895,-0.349;
2826,0.026,-0.895,-0.349;
2827,0.026,-0.895,-0.339;
2828,0.023,-0.899,-0.339;
2829,0.03,-0.902,-0.346;
2830,0.026,-0.902,-0.349;
2831,0.023,-0.895,-0.353;
2832,0.026,-0.899,-0.349;
2833,0.034,-0.902,-0.360;
2834,0.023,-0.899,-0.353;
2835,0.015,-0.895,-0.360;
2836,0.034,-0.891,-0.370;
2837,0.03,-0.902,-0.349;
2838,0.03,-0.891,-0.374;
2839,0.026,-0.895,-0.339;
2840,0.03,-0.895,-0.353;
2841,0.019,-0.902,-0.353;
2842,0.03,-0.891,-0.356;
2843,0.023,-0.891,-0.349;
2844,0.03,-0.895,-0.356;
2845,0.026,-0.906,-0.346;
2846,0.03,-0.891,-0.346;
2847,0.026,-0.906,-0.360;
2848,0.019,-0.891,-0.356;
2849,0.034,-0.895,-0.367;
2850,0.026,-0.899,-0.363;
2851,0.026,-0.884,-0.367;
2852,0.026,-0.895,-0.353;
2853,0.019,-0.891,-0.356;
2854,0.026,-0.895,-0.360;
2855,0.03,-0.891,-0.356;
2856,0.023,-0.895,-0.367;
2857,0.03,-0.891,-0.367;
2858,0.023,-0.891,-0.360;
2859,0.026,-0.891,-0.360;
2860,0.03,-0.887,-0.377;
2861,0.026,-0.902,-0.363;
2862,0.026,-0.895,-0.370;
2863,0.026,-0.887,-0.367;
2864,0.026,-0.887,-0.363;
2865,0.03,-0.887,-0.360;
2866,0.026,-0.891,-0.370;
2867,0.03,-0.887,-0.349;
2868,0.019,-0.891,-0.363;
2869,0.026,-0.88,-0.360;
2870,0.03,-0.891,-0.367;
2871,0.03,-0.884,-0.370;
2872,0.034,-0.88,-0.377;
2873,0.026,-0.884,-0.370;
2874,0.034,-0.895,-0.377;
2875,0.03,-0.884,-0.381;
2876,0.026,-0.884,-0.377;
2877,0.026,-0.887,-0.374;
2878,0.03,-0.887,-0.374;
2879,0.041,-0.884,-0.384;
2880,0.045,-0.891,-0.381;
2881,0.03,-0.884,-0.381;
2882,0.034,-0.887,-0.381;
2883,0.038,-0.887,-0.377;
2884,0.038,-0.884,-0.384;
2885,0.038,-0.887,-0.391;
2886,0.019,-0.884,-0.384;
2887,0.038,-0.887,-0.381;
2888,0.045,-0.887,-0.381;
2889,0.034,-0.872,-0.384;
2890,0.03,-0.884,-0.374;
2891,0.026,-0.88,-0.377;
2892,0.034,-0.887,-0.374;
2893,0.034,-0.884,-0.374;
2894,0.034,-0.887,-0.377;
2895,0.038,-0.887,-0.381;
2896,0.038,-0.887,-0.377;
2897,0.034,-0.891,-0.388;
2898,0.026,-0.872,-0.374;
2899,0.038,-0.88,-0.381;
2900,0.038,-0.887,-0.388;
2901,0.038,-0.884,-0.391;
2902,0.038,-0.884,-0.381;
2903,0.026,-0.88,-0.384;
2904,0.034,-0.88,-0.374;
2905,0.038,-0.884,-0.381;
2906,0.038,-0.887,-0.384;
2907,0.041,-0.891,-0.384;
2908,0.038,-0.887,-0.377;
2909,0.034,-0.887,-0.374;
2910,0.038,-0.869,-0.384;
2911,0.034,-0.887,-0.381;
2912,0.03,-0.891,-0.377;
2913,0.03,-0.884,-0.391;
2914,0.034,-0.88,-0.374;
2915,0.038,-0.876,-0.381;
2916,0.038,-0.869,-0.395;
2917,0.038,-0.884,-0.374;
2918,0.045,-0.891,-0.388;
2919,0.023,-0.88,-0.395;
2920,0.038,-0.887,-0.384;
2921,0.034,-0.891,-0.367;
2922,0.023,-0.876,-0.384;
2923,0.03,-0.872,-0.367;
2924,0.03,-0.887,-0.363;
2925,0.041,-0.899,-0.360;
2926,0.019,-0.895,-0.377;
2927,0.03,-0.902,-0.381;
2928,0.026,-0.891,-0.377;
2929,0.041,-0.884,-0.367;
2930,0.026,-0.884,-0.388;
2931,0.023,-0.902,-0.381;
2932,0.023,-0.906,-0.388;
2933,0.041,-0.884,-0.370;
2934,0.041,-0.899,-0.370;
2935,0.026,-0.865,-0.381;
2936,0.041,-0.91,-0.367;
2937,0.026,-0.816,-0.388;
2938,0.098,-0.88,-0.384;
2939,0.004,-0.933,-0.374;
2940,0.049,-0.887,-0.356;
2941,0.06,-0.884,-0.370;
2942,0.041,-0.891,-0.381;
2943,0.041,-0.891,-0.391;
2944,0.045,-0.895,-0.388;
2945,0.041,-0.884,-0.395;
2946,0.034,-0.884,-0.381;
2947,0.045,-0.857,-0.377;
2948,0.098,-0.839,-0.419;
2949,0.011,-0.884,-0.433;
2950,0.019,-0.85,-0.402;
2951,0.041,-0.805,-0.398;
2952,0.045,-0.808,-0.402;
2953,0.019,-0.846,-0.384;
2954,0.03,-0.895,-0.405;
2955,0.045,-0.891,-0.409;
2956,0.019,-0.887,-0.402;
2957,0.177,-0.827,-0.402;
2958,-0.004,-0.917,-0.360;
2959,0.03,-0.887,-0.395;
2960,0.147,-0.842,-0.409;
2961,0.049,-0.895,-0.395;
2962,0.023,-0.869,-0.405;
2963,0.049,-0.884,-0.391;
2964,0.072,-0.887,-0.384;
2965,0.056,-0.88,-0.405;
2966,0.056,-0.876,-0.412;
2967,0.06,-0.865,-0.409;
2968,0.053,-0.861,-0.405;
2969,0.053,-0.857,-0.402;
2970,0.045,-0.861,-0.419;
2971,0.034,-0.876,-0.405;
2972,0.041,-0.872,-0.402;
2973,0.056,-0.872,-0.391;
2974,0.041,-0.85,-0.402;
2975,0.064,-0.876,-0.416;
2976,0.034,-0.861,-0.398;
2977,0.026,-0.872,-0.384;
2978,0.056,-0.895,-0.388;
2979,0.109,-0.895,-0.416;
2980,0.083,-0.88,-0.430;
2981,0.049,-0.854,-0.430;
2982,0.034,-0.842,-0.412;
2983,0.038,-0.823,-0.398;
2984,0.068,-0.891,-0.384;
2985,0.06,-0.899,-0.395;
2986,0.053,-0.872,-0.409;
2987,0.056,-0.88,-0.405;
2988,0.038,-0.876,-0.398;
2989,0.038,-0.854,-0.395;
2990,0.049,-0.842,-0.402;
2991,0.072,-0.854,-0.412;
2992,0.06,-0.88,-0.405;
2993,0.053,-0.902,-0.398;
2994,0.053,-0.899,-0.391;
2995,0.045,-0.857,-0.402;
2996,0.045,-0.865,-0.391;
2997,0.041,-0.865,-0.405;
2998,0.053,-0.876,-0.405;
