,ax,ay,az
812,0.004,-0.083,-0.891;
813,0.011,-0.083,-0.898;
814,0.0,-0.071,-0.894;
815,-0.004,-0.075,-0.901;
816,0.004,-0.068,-0.901;
817,0.0,-0.071,-0.905;
818,0.008,-0.079,-0.898;
819,0.004,-0.068,-0.901;
820,-0.004,-0.068,-0.898;
821,0.0,-0.068,-0.901;
822,0.0,-0.086,-0.894;
823,0.004,-0.075,-0.901;
824,0.004,-0.071,-0.908;
825,0.004,-0.071,-0.894;
826,0.011,-0.075,-0.898;
827,0.008,-0.071,-0.894;
828,0.004,-0.086,-0.891;
829,0.0,-0.071,-0.894;
830,-0.004,-0.075,-0.894;
831,0.0,-0.075,-0.898;
832,0.0,-0.071,-0.901;
833,0.004,-0.083,-0.887;
834,0.004,-0.075,-0.905;
835,0.004,-0.083,-0.894;
836,0.0,-0.075,-0.901;
837,0.0,-0.083,-0.898;
838,0.0,-0.071,-0.887;
839,-0.004,-0.075,-0.887;
840,-0.004,-0.075,-0.891;
841,-0.008,-0.068,-0.898;
842,-0.004,-0.068,-0.898;
843,0.004,-0.075,-0.901;
844,-0.004,-0.068,-0.898;
845,0.0,-0.083,-0.891;
846,0.0,-0.083,-0.891;
847,0.0,-0.071,-0.898;
848,0.004,-0.064,-0.905;
849,0.0,-0.064,-0.891;
850,0.011,-0.086,-0.887;
851,-0.004,-0.064,-0.894;
852,0.0,-0.064,-0.908;
853,-0.015,-0.06,-0.905;
854,-0.004,-0.064,-0.873;
855,0.008,-0.06,-0.884;
856,-0.004,-0.068,-0.901;
857,0.008,-0.071,-0.898;
858,0.004,-0.068,-0.898;
859,0.011,-0.075,-0.901;
860,0.008,-0.06,-0.901;
861,0.011,-0.06,-0.905;
862,0.004,-0.064,-0.905;
863,0.011,-0.053,-0.901;
864,0.015,-0.068,-0.898;
865,0.004,-0.064,-0.894;
866,0.011,-0.064,-0.891;
867,0.004,-0.06,-0.898;
868,0.015,-0.06,-0.894;
869,0.011,-0.056,-0.887;
870,0.015,-0.056,-0.894;
871,0.034,-0.056,-0.908;
872,0.019,-0.056,-0.901;
873,0.011,-0.053,-0.901;
874,0.019,-0.06,-0.884;
875,0.019,-0.06,-0.887;
876,0.015,-0.049,-0.905;
877,0.015,-0.06,-0.894;
878,0.015,-0.06,-0.901;
879,0.023,-0.053,-0.887;
880,0.019,-0.06,-0.894;
881,0.026,-0.041,-0.901;
882,0.03,-0.053,-0.891;
883,0.019,-0.053,-0.898;
884,0.026,-0.053,-0.901;
885,0.023,-0.041,-0.905;
886,0.026,-0.06,-0.901;
887,0.026,-0.053,-0.884;
888,0.03,-0.056,-0.894;
889,0.03,-0.053,-0.894;
890,0.034,-0.045,-0.905;
891,0.023,-0.056,-0.901;
892,0.034,-0.053,-0.898;
893,0.026,-0.049,-0.894;
894,0.034,-0.045,-0.894;
895,0.041,-0.041,-0.905;
896,0.03,-0.034,-0.901;
897,0.034,-0.053,-0.905;
898,0.034,-0.053,-0.887;
899,0.045,-0.045,-0.887;
900,0.056,-0.026,-0.898;
901,0.045,-0.041,-0.894;
902,0.038,-0.045,-0.887;
903,0.038,-0.06,-0.891;
904,0.034,-0.034,-0.898;
905,0.038,-0.041,-0.887;
906,0.041,-0.041,-0.894;
907,0.056,-0.034,-0.901;
908,0.056,-0.041,-0.894;
909,0.041,-0.038,-0.898;
910,0.045,-0.026,-0.891;
911,0.045,-0.041,-0.898;
912,0.041,-0.045,-0.891;
913,0.053,-0.041,-0.894;
914,0.056,-0.041,-0.901;
915,0.045,-0.034,-0.894;
916,0.049,-0.034,-0.894;
917,0.045,-0.041,-0.898;
918,0.056,-0.03,-0.891;
919,0.053,-0.03,-0.894;
920,0.056,-0.03,-0.901;
921,0.056,-0.03,-0.887;
922,0.053,-0.03,-0.898;
923,0.053,-0.026,-0.894;
924,0.06,-0.038,-0.891;
925,0.06,-0.038,-0.884;
926,0.072,-0.034,-0.905;
927,0.056,-0.026,-0.901;
928,0.053,-0.023,-0.898;
929,0.06,-0.023,-0.894;
930,0.049,-0.03,-0.898;
931,0.06,-0.023,-0.894;
932,0.053,-0.019,-0.905;
933,0.06,-0.03,-0.887;
934,0.056,-0.023,-0.898;
935,0.056,-0.038,-0.891;
936,0.064,-0.034,-0.894;
937,0.056,-0.023,-0.891;
938,0.064,-0.023,-0.884;
939,0.072,-0.026,-0.891;
940,0.064,-0.008,-0.891;
941,0.075,-0.004,-0.887;
942,0.068,-0.019,-0.887;
943,0.068,-0.034,-0.894;
944,0.079,-0.03,-0.901;
945,0.06,-0.023,-0.905;
946,0.068,-0.026,-0.887;
947,0.06,-0.015,-0.884;
948,0.075,-0.019,-0.880;
949,0.072,-0.019,-0.887;
950,0.06,-0.026,-0.887;
951,0.056,-0.03,-0.884;
952,0.064,-0.011,-0.901;
953,0.06,-0.023,-0.884;
954,0.068,-0.015,-0.887;
955,0.075,-0.023,-0.894;
956,0.075,-0.019,-0.898;
957,0.068,-0.015,-0.891;
958,0.075,-0.023,-0.887;
959,0.072,-0.011,-0.891;
960,0.06,-0.019,-0.884;
961,0.072,-0.03,-0.894;
962,0.064,-0.011,-0.891;
963,0.072,-0.019,-0.898;
964,0.072,-0.023,-0.901;
965,0.075,-0.008,-0.908;
966,0.072,-0.019,-0.898;
967,0.064,-0.015,-0.898;
968,0.064,-0.023,-0.891;
969,0.068,-0.011,-0.887;
970,0.083,-0.023,-0.891;
971,0.072,-0.011,-0.898;
972,0.06,-0.015,-0.894;
973,0.072,-0.019,-0.894;
974,0.079,-0.015,-0.912;
975,0.068,-0.019,-0.884;
976,0.079,-0.019,-0.898;
977,0.068,-0.008,-0.908;
978,0.072,-0.019,-0.908;
979,0.083,-0.034,-0.905;
980,0.068,-0.011,-0.884;
981,0.087,-0.011,-0.891;
982,0.072,-0.015,-0.887;
983,0.068,-0.03,-0.894;
984,0.075,-0.019,-0.898;
985,0.068,-0.015,-0.894;
986,0.079,-0.019,-0.891;
987,0.068,-0.015,-0.894;
988,0.075,-0.026,-0.898;
989,0.072,-0.019,-0.894;
990,0.079,-0.011,-0.894;
991,0.083,-0.023,-0.887;
992,0.079,-0.019,-0.894;
993,0.068,-0.023,-0.894;
994,0.06,-0.03,-0.905;
995,0.06,-0.03,-0.891;
996,0.072,-0.019,-0.901;
997,0.079,-0.026,-0.898;
998,0.064,-0.026,-0.891;
999,0.072,-0.019,-0.901;
1000,0.072,-0.023,-0.894;
1001,0.06,-0.019,-0.891;
1002,0.068,-0.038,-0.880;
1003,0.068,-0.034,-0.901;
1004,0.068,-0.03,-0.898;
1005,0.068,-0.038,-0.884;
1006,0.06,-0.034,-0.887;
1007,0.072,-0.03,-0.898;
1008,0.072,-0.038,-0.898;
1009,0.06,-0.038,-0.898;
1010,0.072,-0.034,-0.901;
1011,0.079,-0.034,-0.894;
1012,0.072,-0.023,-0.894;
1013,0.056,-0.034,-0.891;
1014,0.06,-0.034,-0.887;
1015,0.072,-0.03,-0.908;
1016,0.075,-0.041,-0.905;
1017,0.053,-0.041,-0.898;
1018,0.053,-0.026,-0.915;
1019,0.056,-0.045,-0.887;
1020,0.056,-0.045,-0.891;
1021,0.053,-0.038,-0.894;
1022,0.06,-0.041,-0.912;
1023,0.056,-0.049,-0.901;
1024,0.056,-0.038,-0.894;
1025,0.06,-0.03,-0.898;
1026,0.064,-0.038,-0.905;
1027,0.045,-0.038,-0.901;
1028,0.053,-0.045,-0.898;
1029,0.049,-0.049,-0.898;
1030,0.053,-0.049,-0.891;
1031,0.053,-0.045,-0.901;
1032,0.056,-0.045,-0.908;
1033,0.053,-0.038,-0.901;
1034,0.056,-0.049,-0.894;
1035,0.049,-0.049,-0.891;
1036,0.045,-0.041,-0.891;
1037,0.056,-0.056,-0.887;
1038,0.045,-0.053,-0.891;
1039,0.045,-0.056,-0.898;
1040,0.045,-0.045,-0.894;
1041,0.049,-0.049,-0.894;
1042,0.053,-0.049,-0.894;
1043,0.041,-0.056,-0.894;
1044,0.034,-0.053,-0.894;
1045,0.038,-0.056,-0.894;
1046,0.038,-0.053,-0.901;
1047,0.045,-0.056,-0.894;
1048,0.045,-0.056,-0.894;
1049,0.034,-0.06,-0.891;
1050,0.038,-0.064,-0.891;
1051,0.03,-0.06,-0.894;
1052,0.034,-0.06,-0.894;
1053,0.034,-0.053,-0.887;
1054,0.03,-0.049,-0.894;
1055,0.038,-0.06,-0.894;
1056,0.034,-0.053,-0.905;
1057,0.034,-0.049,-0.894;
1058,0.03,-0.06,-0.898;
1059,0.03,-0.06,-0.887;
1060,0.034,-0.064,-0.898;
1061,0.026,-0.053,-0.894;
1062,0.026,-0.06,-0.880;
1063,0.023,-0.06,-0.901;
1064,0.034,-0.068,-0.894;
1065,0.026,-0.071,-0.905;
1066,0.03,-0.064,-0.898;
1067,0.019,-0.064,-0.901;
1068,0.03,-0.064,-0.905;
1069,0.023,-0.068,-0.898;
1070,0.023,-0.068,-0.905;
1071,0.019,-0.06,-0.891;
1072,0.023,-0.075,-0.884;
1073,0.019,-0.06,-0.891;
1074,0.034,-0.071,-0.894;
1075,0.019,-0.06,-0.915;
1076,0.011,-0.068,-0.898;
1077,0.015,-0.079,-0.891;
1078,0.019,-0.083,-0.908;
1079,0.026,-0.064,-0.898;
1080,0.004,-0.071,-0.901;
1081,0.015,-0.068,-0.905;
1082,0.019,-0.068,-0.901;
1083,0.011,-0.06,-0.901;
1084,0.019,-0.075,-0.901;
1085,0.008,-0.064,-0.901;
1086,0.008,-0.068,-0.894;
1087,0.015,-0.075,-0.891;
1088,0.015,-0.064,-0.901;
1089,0.011,-0.064,-0.901;
1090,0.019,-0.075,-0.894;
1091,0.019,-0.068,-0.905;
1092,0.008,-0.071,-0.894;
1093,0.019,-0.075,-0.901;
1094,0.015,-0.071,-0.894;
1095,0.015,-0.064,-0.898;
1096,0.011,-0.079,-0.898;
1097,0.008,-0.068,-0.898;
1098,0.015,-0.083,-0.901;
1099,0.011,-0.079,-0.908;
1100,0.019,-0.068,-0.898;
1101,0.008,-0.079,-0.894;
1102,0.011,-0.071,-0.891;
1103,0.011,-0.064,-0.901;
1104,0.008,-0.079,-0.898;
1105,0.008,-0.071,-0.891;
1106,0.011,-0.075,-0.891;
1107,0.008,-0.068,-0.898;
1108,0.004,-0.071,-0.884;
1109,0.015,-0.064,-0.901;
1110,0.008,-0.071,-0.877;
1111,0.011,-0.064,-0.908;
1112,0.004,-0.071,-0.905;
1113,0.004,-0.071,-0.891;
1114,0.011,-0.075,-0.905;
1115,0.019,-0.068,-0.908;
1116,0.011,-0.068,-0.901;
1117,0.008,-0.064,-0.901;
1118,0.011,-0.068,-0.877;
1119,0.015,-0.071,-0.880;
1120,0.011,-0.053,-0.898;
1121,0.008,-0.083,-0.908;
1122,-0.004,-0.071,-0.901;
1123,0.011,-0.079,-0.898;
1124,0.015,-0.071,-0.884;
1125,0.011,-0.079,-0.898;
1126,0.008,-0.079,-0.901;
1127,0.015,-0.068,-0.901;
1128,0.011,-0.079,-0.894;
1129,0.004,-0.075,-0.894;
1130,0.011,-0.071,-0.908;
1131,0.004,-0.068,-0.891;
1132,0.008,-0.071,-0.898;
1133,0.011,-0.075,-0.894;
1134,0.004,-0.068,-0.894;
1135,0.008,-0.075,-0.905;
1136,0.011,-0.071,-0.901;
1137,0.011,-0.071,-0.894;
1138,0.008,-0.075,-0.887;
1139,0.008,-0.068,-0.901;
1140,0.0,-0.06,-0.905;
1141,0.008,-0.075,-0.901;
1142,0.0,-0.071,-0.894;
1143,0.011,-0.075,-0.884;
1144,0.008,-0.071,-0.887;
1145,0.008,-0.06,-0.891;
1146,0.015,-0.075,-0.891;
1147,0.008,-0.083,-0.898;
1148,0.011,-0.075,-0.912;
1149,0.008,-0.068,-0.905;
1150,0.0,-0.053,-0.891;
1151,0.004,-0.064,-0.880;
1152,0.011,-0.071,-0.905;
1153,0.008,-0.068,-0.908;
1154,0.0,-0.06,-0.901;
1155,0.0,-0.064,-0.898;
1156,0.011,-0.064,-0.898;
1157,0.004,-0.064,-0.901;
1158,0.019,-0.064,-0.891;
1159,0.004,-0.068,-0.905;
1160,0.004,-0.06,-0.894;
1161,0.011,-0.064,-0.891;
1162,0.015,-0.068,-0.905;
1163,0.0,-0.056,-0.891;
1164,0.011,-0.056,-0.901;
1165,0.015,-0.056,-0.887;
1166,0.019,-0.056,-0.894;
1167,0.011,-0.049,-0.891;
1168,0.015,-0.056,-0.919;
1169,0.015,-0.053,-0.905;
1170,0.008,-0.06,-0.880;
1171,0.019,-0.064,-0.894;
1172,0.004,-0.06,-0.880;
1173,0.011,-0.056,-0.898;
1174,0.023,-0.064,-0.898;
1175,0.019,-0.064,-0.894;
1176,0.008,-0.056,-0.901;
1177,0.004,-0.053,-0.884;
1178,0.015,-0.056,-0.905;
1179,0.019,-0.06,-0.905;
1180,0.019,-0.056,-0.894;
1181,0.015,-0.064,-0.894;
1182,0.023,-0.041,-0.905;
1183,0.038,-0.053,-0.898;
1184,0.019,-0.053,-0.894;
1185,0.019,-0.056,-0.880;
1186,0.023,-0.056,-0.901;
1187,0.03,-0.041,-0.915;
1188,0.015,-0.053,-0.898;
1189,0.026,-0.053,-0.901;
1190,0.023,-0.034,-0.894;
1191,0.03,-0.045,-0.894;
1192,0.034,-0.06,-0.898;
1193,0.019,-0.045,-0.905;
1194,0.026,-0.053,-0.887;
1195,0.023,-0.045,-0.894;
1196,0.034,-0.056,-0.891;
1197,0.038,-0.045,-0.898;
1198,0.023,-0.053,-0.884;
1199,0.038,-0.034,-0.912;
1200,0.03,-0.045,-0.894;
1201,0.03,-0.053,-0.887;
1202,0.041,-0.049,-0.894;
1203,0.034,-0.045,-0.884;
1204,0.038,-0.045,-0.898;
1205,0.041,-0.049,-0.898;
1206,0.026,-0.045,-0.887;
1207,0.026,-0.041,-0.908;
1208,0.045,-0.045,-0.894;
1209,0.045,-0.041,-0.891;
1210,0.053,-0.034,-0.891;
1211,0.041,-0.049,-0.898;
1212,0.045,-0.053,-0.894;
1213,0.038,-0.041,-0.894;
1214,0.045,-0.049,-0.901;
1215,0.053,-0.049,-0.894;
1216,0.049,-0.038,-0.891;
1217,0.049,-0.038,-0.905;
1218,0.049,-0.038,-0.898;
1219,0.041,-0.041,-0.884;
1220,0.041,-0.041,-0.891;
1221,0.049,-0.038,-0.905;
1222,0.053,-0.038,-0.901;
1223,0.049,-0.038,-0.894;
1224,0.053,-0.041,-0.905;
1225,0.041,-0.038,-0.901;
1226,0.064,-0.038,-0.901;
1227,0.053,-0.03,-0.901;
1228,0.053,-0.049,-0.901;
1229,0.049,-0.034,-0.891;
1230,0.041,-0.038,-0.894;
1231,0.056,-0.034,-0.901;
1232,0.049,-0.034,-0.894;
1233,0.053,-0.026,-0.898;
1234,0.056,-0.023,-0.898;
1235,0.045,-0.041,-0.898;
1236,0.053,-0.045,-0.887;
1237,0.053,-0.034,-0.898;
1238,0.045,-0.034,-0.887;
1239,0.068,-0.041,-0.891;
1240,0.056,-0.038,-0.894;
1241,0.049,-0.038,-0.891;
1242,0.053,-0.038,-0.898;
1243,0.049,-0.023,-0.901;
1244,0.06,-0.034,-0.884;
1245,0.053,-0.03,-0.894;
1246,0.045,-0.034,-0.891;
1247,0.053,-0.038,-0.898;
1248,0.041,-0.041,-0.884;
1249,0.053,-0.026,-0.898;
1250,0.06,-0.023,-0.887;
1251,0.056,-0.038,-0.880;
1252,0.053,-0.053,-0.887;
1253,0.041,-0.034,-0.908;
1254,0.053,-0.038,-0.894;
1255,0.053,-0.038,-0.880;
1256,0.064,-0.03,-0.887;
1257,0.072,-0.041,-0.894;
1258,0.06,-0.034,-0.905;
1259,0.056,-0.03,-0.894;
1260,0.06,-0.026,-0.898;
1261,0.068,-0.034,-0.898;
1262,0.053,-0.041,-0.898;
1263,0.056,-0.038,-0.905;
1264,0.072,-0.038,-0.908;
1265,0.056,-0.034,-0.905;
1266,0.053,-0.026,-0.887;
1267,0.056,-0.041,-0.894;
1268,0.056,-0.034,-0.891;
1269,0.06,-0.03,-0.891;
1270,0.053,-0.026,-0.898;
1271,0.056,-0.034,-0.887;
1272,0.06,-0.03,-0.891;
1273,0.06,-0.03,-0.901;
1274,0.064,-0.03,-0.891;
1275,0.049,-0.034,-0.898;
1276,0.056,-0.038,-0.901;
1277,0.056,-0.03,-0.887;
1278,0.056,-0.038,-0.898;
1279,0.049,-0.038,-0.898;
1280,0.056,-0.053,-0.887;
1281,0.06,-0.03,-0.901;
1282,0.053,-0.026,-0.905;
1283,0.068,-0.045,-0.880;
1284,0.068,-0.03,-0.894;
1285,0.045,-0.03,-0.884;
1286,0.064,-0.041,-0.912;
1287,0.056,-0.038,-0.880;
1288,0.068,-0.041,-0.880;
1289,0.06,-0.026,-0.891;
1290,0.045,-0.038,-0.901;
1291,0.053,-0.049,-0.901;
1292,0.045,-0.049,-0.891;
1293,0.049,-0.038,-0.905;
1294,0.049,-0.041,-0.891;
1295,0.049,-0.038,-0.887;
1296,0.049,-0.041,-0.901;
1297,0.056,-0.038,-0.894;
1298,0.06,-0.049,-0.898;
1299,0.049,-0.045,-0.891;
1300,0.041,-0.045,-0.887;
1301,0.049,-0.049,-0.891;
1302,0.049,-0.049,-0.887;
1303,0.053,-0.053,-0.887;
1304,0.049,-0.053,-0.891;
1305,0.041,-0.041,-0.901;
1306,0.053,-0.045,-0.901;
1307,0.045,-0.056,-0.894;
1308,0.045,-0.056,-0.898;
1309,0.041,-0.041,-0.894;
1310,0.045,-0.049,-0.898;
1311,0.038,-0.06,-0.884;
1312,0.034,-0.056,-0.887;
1313,0.045,-0.049,-0.908;
1314,0.038,-0.041,-0.901;
1315,0.041,-0.064,-0.887;
1316,0.041,-0.064,-0.894;
1317,0.038,-0.056,-0.894;
1318,0.038,-0.045,-0.891;
1319,0.026,-0.041,-0.898;
1320,0.03,-0.06,-0.898;
1321,0.041,-0.049,-0.894;
1322,0.023,-0.056,-0.884;
1323,0.038,-0.056,-0.901;
1324,0.026,-0.053,-0.894;
1325,0.03,-0.064,-0.891;
1326,0.038,-0.056,-0.898;
1327,0.019,-0.053,-0.905;
1328,0.023,-0.049,-0.891;
1329,0.026,-0.064,-0.873;
1330,0.041,-0.053,-0.891;
1331,0.03,-0.049,-0.901;
1332,0.023,-0.068,-0.898;
1333,0.011,-0.053,-0.901;
1334,0.019,-0.056,-0.901;
1335,0.026,-0.06,-0.891;
1336,0.026,-0.068,-0.905;
1337,0.034,-0.056,-0.901;
1338,0.023,-0.064,-0.898;
1339,0.023,-0.064,-0.901;
1340,0.03,-0.06,-0.901;
1341,0.019,-0.064,-0.891;
1342,0.019,-0.071,-0.894;
1343,0.019,-0.053,-0.905;
1344,0.019,-0.068,-0.891;
1345,0.026,-0.068,-0.898;
1346,0.023,-0.06,-0.901;
1347,0.019,-0.064,-0.905;
1348,0.019,-0.06,-0.905;
1349,0.023,-0.071,-0.894;
1350,0.011,-0.049,-0.898;
1351,0.015,-0.064,-0.894;
1352,0.015,-0.06,-0.894;
1353,0.015,-0.06,-0.901;
1354,0.019,-0.071,-0.901;
1355,0.008,-0.075,-0.891;
1356,0.011,-0.071,-0.894;
1357,0.011,-0.079,-0.898;
1358,0.011,-0.083,-0.894;
1359,0.011,-0.06,-0.905;
1360,0.008,-0.071,-0.894;
1361,0.008,-0.064,-0.898;
1362,0.015,-0.075,-0.898;
1363,0.008,-0.068,-0.894;
1364,0.008,-0.068,-0.908;
1365,0.0,-0.064,-0.898;
1366,0.004,-0.064,-0.898;
1367,0.004,-0.068,-0.884;
1368,0.004,-0.071,-0.898;
1369,0.008,-0.071,-0.894;
1370,0.019,-0.071,-0.898;
1371,0.011,-0.068,-0.901;
1372,0.011,-0.079,-0.887;
1373,0.004,-0.068,-0.898;
1374,-0.004,-0.068,-0.894;
1375,-0.004,-0.071,-0.877;
1376,0.015,-0.071,-0.894;
1377,0.008,-0.068,-0.894;
1378,0.004,-0.068,-0.898;
1379,-0.004,-0.068,-0.901;
1380,0.011,-0.075,-0.905;
1381,0.004,-0.079,-0.894;
1382,0.004,-0.079,-0.894;
1383,0.015,-0.083,-0.901;
1384,0.011,-0.068,-0.898;
1385,0.004,-0.068,-0.887;
1386,0.004,-0.075,-0.891;
1387,0.0,-0.064,-0.894;
1388,0.004,-0.075,-0.894;
1389,0.011,-0.079,-0.901;
1390,0.015,-0.083,-0.894;
1391,0.008,-0.068,-0.898;
1392,-0.004,-0.075,-0.901;
1393,0.011,-0.075,-0.891;
1394,0.0,-0.064,-0.901;
1395,-0.004,-0.056,-0.901;
1396,0.004,-0.075,-0.901;
1397,-0.004,-0.071,-0.901;
1398,0.004,-0.06,-0.894;
1399,0.011,-0.075,-0.894;
1400,0.011,-0.071,-0.891;
1401,0.0,-0.071,-0.898;
1402,0.004,-0.083,-0.894;
1403,0.004,-0.071,-0.894;
1404,0.008,-0.071,-0.887;
1405,0.008,-0.068,-0.905;
1406,-0.004,-0.06,-0.898;
1407,0.0,-0.075,-0.898;
1408,0.008,-0.075,-0.898;
1409,0.008,-0.068,-0.894;
1410,0.0,-0.079,-0.901;
1411,0.0,-0.071,-0.891;
1412,0.0,-0.083,-0.901;
1413,0.0,-0.075,-0.894;
1414,-0.004,-0.064,-0.898;
1415,-0.004,-0.06,-0.894;
1416,-0.004,-0.06,-0.905;
1417,0.008,-0.075,-0.908;
1418,0.004,-0.075,-0.891;
1419,0.0,-0.079,-0.908;
1420,0.004,-0.075,-0.894;
1421,0.004,-0.071,-0.884;
1422,0.008,-0.068,-0.898;
1423,0.0,-0.064,-0.901;
1424,0.004,-0.071,-0.908;
1425,-0.004,-0.068,-0.898;
1426,0.0,-0.071,-0.898;
1427,0.011,-0.086,-0.898;
1428,-0.004,-0.079,-0.898;
1429,0.0,-0.075,-0.905;
1430,0.011,-0.064,-0.908;
1431,0.0,-0.056,-0.894;
1432,0.0,-0.064,-0.908;
1433,0.011,-0.068,-0.894;
1434,0.004,-0.068,-0.898;
1435,0.004,-0.068,-0.880;
1436,0.004,-0.064,-0.898;
1437,0.011,-0.056,-0.898;
1438,0.008,-0.06,-0.908;
1439,0.008,-0.068,-0.894;
1440,0.011,-0.056,-0.898;
1441,0.011,-0.064,-0.905;
1442,0.011,-0.06,-0.898;
1443,0.004,-0.064,-0.887;
1444,0.008,-0.06,-0.891;
1445,0.008,-0.06,-0.891;
1446,0.019,-0.064,-0.898;
1447,0.011,-0.064,-0.894;
1448,0.019,-0.06,-0.894;
1449,0.011,-0.06,-0.905;
1450,0.019,-0.056,-0.898;
1451,0.019,-0.06,-0.894;
1452,0.011,-0.045,-0.898;
1453,0.023,-0.056,-0.901;
1454,0.015,-0.041,-0.898;
1455,0.026,-0.064,-0.887;
1456,0.019,-0.049,-0.894;
1457,0.019,-0.053,-0.880;
1458,0.045,-0.049,-0.901;
1459,0.026,-0.053,-0.894;
1460,0.026,-0.041,-0.901;
1461,0.041,-0.053,-0.898;
1462,0.034,-0.041,-0.901;
1463,0.03,-0.06,-0.898;
1464,0.023,-0.049,-0.887;
1465,0.034,-0.045,-0.891;
1466,0.053,-0.034,-0.901;
1467,0.041,-0.038,-0.905;
1468,0.045,-0.053,-0.901;
1469,0.041,-0.053,-0.891;
1470,0.026,-0.049,-0.891;
1471,0.034,-0.038,-0.891;
1472,0.041,-0.038,-0.901;
1473,0.049,-0.049,-0.898;
1474,0.053,-0.045,-0.894;
1475,0.053,-0.045,-0.894;
1476,0.045,-0.038,-0.884;
1477,0.049,-0.041,-0.894;
1478,0.049,-0.049,-0.894;
1479,0.045,-0.038,-0.898;
1480,0.053,-0.026,-0.898;
1481,0.056,-0.045,-0.905;
1482,0.045,-0.038,-0.884;
1483,0.045,-0.038,-0.894;
1484,0.045,-0.034,-0.894;
1485,0.06,-0.026,-0.901;
1486,0.056,-0.023,-0.898;
1487,0.049,-0.038,-0.901;
1488,0.053,-0.045,-0.887;
1489,0.056,-0.026,-0.898;
1490,0.053,-0.023,-0.898;
1491,0.06,-0.034,-0.898;
1492,0.064,-0.03,-0.901;
1493,0.06,-0.03,-0.894;
1494,0.056,-0.034,-0.898;
1495,0.049,-0.026,-0.898;
1496,0.053,-0.03,-0.901;
1497,0.056,-0.023,-0.905;
1498,0.06,-0.034,-0.894;
1499,0.056,-0.038,-0.894;
1500,0.075,-0.03,-0.898;
1501,0.06,-0.026,-0.884;
1502,0.068,-0.045,-0.905;
1503,0.056,-0.034,-0.894;
1504,0.049,-0.019,-0.873;
1505,0.068,-0.019,-0.884;
1506,0.06,-0.026,-0.894;
1507,0.06,-0.034,-0.901;
1508,0.049,-0.023,-0.898;
1509,0.064,-0.019,-0.894;
1510,0.068,-0.03,-0.891;
1511,0.064,-0.023,-0.898;
1512,0.072,-0.026,-0.891;
1513,0.068,-0.026,-0.908;
1514,0.083,-0.026,-0.894;
1515,0.068,-0.026,-0.891;
1516,0.056,-0.023,-0.905;
1517,0.056,-0.026,-0.894;
1518,0.075,-0.03,-0.894;
1519,0.075,-0.023,-0.898;
1520,0.072,-0.03,-0.898;
1521,0.064,-0.03,-0.898;
1522,0.068,-0.023,-0.887;
1523,0.064,-0.026,-0.887;
1524,0.064,-0.03,-0.884;
1525,0.06,-0.026,-0.891;
1526,0.075,-0.023,-0.898;
1527,0.06,-0.015,-0.901;
1528,0.075,-0.026,-0.887;
1529,0.068,-0.023,-0.908;
1530,0.068,-0.03,-0.887;
1531,0.072,-0.023,-0.901;
1532,0.056,-0.026,-0.898;
1533,0.064,-0.023,-0.880;
1534,0.075,-0.023,-0.894;
1535,0.075,-0.015,-0.901;
1536,0.068,-0.026,-0.894;
1537,0.072,-0.03,-0.873;
1538,0.064,-0.026,-0.880;
1539,0.068,-0.03,-0.894;
1540,0.075,-0.038,-0.908;
1541,0.056,-0.026,-0.877;
1542,0.068,-0.026,-0.880;
1543,0.075,-0.019,-0.894;
1544,0.072,-0.038,-0.891;
1545,0.056,-0.034,-0.894;
1546,0.06,-0.026,-0.898;
1547,0.068,-0.034,-0.891;
1548,0.075,-0.03,-0.898;
1549,0.083,-0.041,-0.884;
1550,0.068,-0.038,-0.901;
1551,0.068,-0.03,-0.905;
1552,0.068,-0.026,-0.891;
1553,0.079,-0.034,-0.877;
1554,0.083,-0.049,-0.898;
1555,0.068,-0.034,-0.912;
1556,0.068,-0.041,-0.894;
1557,0.072,-0.034,-0.894;
1558,0.079,-0.034,-0.898;
1559,0.068,-0.015,-0.908;
1560,0.075,-0.038,-0.894;
1561,0.06,-0.041,-0.894;
1562,0.068,-0.034,-0.894;
1563,0.072,-0.038,-0.901;
1564,0.068,-0.038,-0.894;
1565,0.064,-0.03,-0.894;
1566,0.06,-0.053,-0.884;
1567,0.064,-0.038,-0.901;
1568,0.06,-0.045,-0.898;
1569,0.056,-0.049,-0.891;
1570,0.056,-0.045,-0.905;
1571,0.049,-0.049,-0.891;
1572,0.06,-0.03,-0.905;
1573,0.064,-0.049,-0.887;
1574,0.064,-0.038,-0.887;
1575,0.053,-0.041,-0.905;
1576,0.056,-0.045,-0.894;
1577,0.045,-0.053,-0.894;
1578,0.053,-0.049,-0.894;
1579,0.045,-0.041,-0.891;
1580,0.053,-0.045,-0.905;
1581,0.045,-0.049,-0.891;
1582,0.034,-0.041,-0.884;
1583,0.049,-0.03,-0.891;
1584,0.053,-0.034,-0.891;
1585,0.034,-0.041,-0.894;
1586,0.045,-0.053,-0.898;
1587,0.045,-0.056,-0.898;
1588,0.041,-0.053,-0.891;
1589,0.045,-0.041,-0.894;
1590,0.034,-0.049,-0.894;
1591,0.049,-0.049,-0.901;
1592,0.053,-0.053,-0.898;
1593,0.034,-0.056,-0.901;
1594,0.03,-0.053,-0.884;
1595,0.03,-0.049,-0.894;
1596,0.045,-0.053,-0.908;
1597,0.03,-0.053,-0.894;
