,ax,ay,az
1704,0.124,0.034,-0.863;
1705,0.136,0.03,-0.880;
1706,0.132,0.03,-0.870;
1707,0.128,0.026,-0.866;
1708,0.124,0.034,-0.877;
1709,0.128,0.026,-0.880;
1710,0.132,0.026,-0.873;
1711,0.128,0.026,-0.866;
1712,0.124,0.026,-0.870;
1713,0.124,0.026,-0.877;
1714,0.132,0.034,-0.880;
1715,0.136,0.03,-0.877;
1716,0.136,0.026,-0.870;
1717,0.136,0.026,-0.863;
1718,0.124,0.03,-0.877;
1719,0.124,0.026,-0.873;
1720,0.132,0.026,-0.866;
1721,0.132,0.026,-0.870;
1722,0.128,0.026,-0.870;
1723,0.128,0.03,-0.873;
1724,0.132,0.03,-0.870;
1725,0.132,0.023,-0.873;
1726,0.132,0.03,-0.873;
1727,0.128,0.034,-0.877;
1728,0.139,0.026,-0.877;
1729,0.124,0.023,-0.880;
1730,0.128,0.026,-0.866;
1731,0.128,0.026,-0.870;
1732,0.128,0.023,-0.870;
1733,0.124,0.023,-0.866;
1734,0.12,0.026,-0.877;
1735,0.124,0.03,-0.873;
1736,0.128,0.026,-0.870;
1737,0.124,0.026,-0.873;
1738,0.124,0.026,-0.873;
1739,0.128,0.023,-0.877;
1740,0.132,0.023,-0.863;
1741,0.124,0.023,-0.880;
1742,0.136,0.023,-0.877;
1743,0.124,0.023,-0.877;
1744,0.132,0.023,-0.870;
1745,0.132,0.023,-0.873;
1746,0.12,0.026,-0.870;
1747,0.132,0.015,-0.873;
1748,0.128,0.019,-0.877;
1749,0.132,0.023,-0.873;
1750,0.128,0.019,-0.866;
1751,0.12,0.023,-0.863;
1752,0.12,0.023,-0.873;
1753,0.132,0.023,-0.877;
1754,0.128,0.019,-0.870;
1755,0.128,0.015,-0.877;
1756,0.12,0.019,-0.880;
1757,0.12,0.023,-0.866;
1758,0.12,0.023,-0.877;
1759,0.12,0.019,-0.866;
1760,0.124,0.019,-0.877;
1761,0.124,0.011,-0.870;
1762,0.124,0.019,-0.880;
1763,0.113,0.026,-0.873;
1764,0.12,0.019,-0.873;
1765,0.117,0.015,-0.880;
1766,0.117,0.019,-0.873;
1767,0.117,0.019,-0.870;
1768,0.117,0.019,-0.880;
1769,0.12,0.015,-0.870;
1770,0.12,0.015,-0.859;
1771,0.117,0.011,-0.877;
1772,0.117,0.019,-0.877;
1773,0.113,0.011,-0.873;
1774,0.117,0.015,-0.877;
1775,0.113,0.019,-0.877;
1776,0.12,0.019,-0.877;
1777,0.113,0.019,-0.873;
1778,0.109,0.015,-0.873;
1779,0.113,0.015,-0.877;
1780,0.109,0.015,-0.873;
1781,0.117,0.026,-0.866;
1782,0.113,0.026,-0.866;
1783,0.117,0.015,-0.880;
1784,0.117,0.019,-0.873;
1785,0.109,0.023,-0.884;
1786,0.117,0.019,-0.866;
1787,0.109,0.011,-0.873;
1788,0.113,0.015,-0.873;
1789,0.113,0.019,-0.880;
1790,0.12,0.015,-0.873;
1791,0.113,0.015,-0.859;
1792,0.105,0.015,-0.870;
1793,0.109,0.015,-0.866;
1794,0.109,0.023,-0.873;
1795,0.12,0.011,-0.873;
1796,0.113,0.019,-0.873;
1797,0.124,0.019,-0.873;
1798,0.109,0.008,-0.877;
1799,0.117,0.019,-0.870;
1800,0.117,0.019,-0.873;
1801,0.105,0.019,-0.873;
1802,0.109,0.019,-0.877;
1803,0.113,0.023,-0.870;
1804,0.105,0.026,-0.870;
1805,0.117,0.015,-0.873;
1806,0.117,0.019,-0.884;
1807,0.109,0.023,-0.870;
1808,0.113,0.026,-0.866;
1809,0.117,0.026,-0.870;
1810,0.113,0.026,-0.866;
1811,0.117,0.023,-0.877;
1812,0.113,0.023,-0.873;
1813,0.113,0.019,-0.877;
1814,0.105,0.023,-0.870;
1815,0.109,0.026,-0.877;
1816,0.117,0.026,-0.877;
1817,0.117,0.026,-0.873;
1818,0.113,0.03,-0.877;
1819,0.109,0.023,-0.873;
1820,0.128,0.038,-0.873;
1821,0.12,0.023,-0.887;
1822,0.113,0.026,-0.863;
1823,0.117,0.026,-0.866;
1824,0.12,0.026,-0.880;
1825,0.109,0.034,-0.863;
1826,0.117,0.03,-0.880;
1827,0.12,0.03,-0.877;
1828,0.113,0.03,-0.866;
1829,0.113,0.038,-0.863;
1830,0.109,0.038,-0.873;
1831,0.109,0.034,-0.880;
1832,0.12,0.03,-0.870;
1833,0.113,0.023,-0.880;
1834,0.12,0.026,-0.873;
1835,0.105,0.03,-0.877;
1836,0.117,0.03,-0.873;
1837,0.113,0.038,-0.870;
1838,0.113,0.038,-0.877;
1839,0.113,0.038,-0.880;
1840,0.113,0.03,-0.877;
1841,0.117,0.026,-0.873;
1842,0.113,0.034,-0.866;
1843,0.12,0.034,-0.870;
1844,0.117,0.034,-0.873;
1845,0.117,0.03,-0.877;
1846,0.117,0.034,-0.877;
1847,0.117,0.03,-0.870;
1848,0.117,0.03,-0.873;
1849,0.117,0.038,-0.873;
1850,0.12,0.034,-0.859;
1851,0.113,0.038,-0.873;
1852,0.113,0.034,-0.877;
1853,0.117,0.038,-0.877;
1854,0.113,0.03,-0.870;
1855,0.117,0.023,-0.873;
1856,0.12,0.03,-0.877;
1857,0.12,0.034,-0.880;
1858,0.12,0.038,-0.870;
1859,0.12,0.038,-0.880;
1860,0.124,0.03,-0.873;
1861,0.12,0.034,-0.884;
1862,0.124,0.034,-0.873;
1863,0.12,0.026,-0.859;
1864,0.12,0.03,-0.863;
1865,0.109,0.026,-0.866;
1866,0.117,0.038,-0.884;
1867,0.124,0.034,-0.884;
1868,0.124,0.041,-0.877;
1869,0.124,0.03,-0.877;
1870,0.124,0.034,-0.870;
1871,0.12,0.034,-0.873;
1872,0.113,0.03,-0.877;
1873,0.12,0.041,-0.873;
1874,0.124,0.03,-0.873;
1875,0.128,0.038,-0.873;
1876,0.124,0.034,-0.877;
1877,0.124,0.038,-0.866;
1878,0.12,0.041,-0.870;
1879,0.12,0.038,-0.873;
1880,0.124,0.038,-0.873;
1881,0.12,0.038,-0.873;
1882,0.117,0.034,-0.873;
1883,0.128,0.03,-0.870;
1884,0.12,0.03,-0.870;
1885,0.124,0.03,-0.873;
1886,0.124,0.03,-0.877;
1887,0.12,0.034,-0.873;
1888,0.117,0.03,-0.870;
1889,0.128,0.034,-0.877;
1890,0.12,0.038,-0.877;
1891,0.12,0.026,-0.870;
1892,0.12,0.041,-0.877;
1893,0.117,0.034,-0.870;
1894,0.124,0.03,-0.873;
1895,0.132,0.034,-0.859;
1896,0.124,0.034,-0.873;
1897,0.124,0.03,-0.870;
1898,0.136,0.03,-0.877;
1899,0.124,0.034,-0.866;
1900,0.128,0.03,-0.877;
1901,0.12,0.034,-0.873;
1902,0.124,0.026,-0.870;
1903,0.128,0.041,-0.873;
1904,0.124,0.038,-0.866;
1905,0.128,0.023,-0.859;
1906,0.113,0.03,-0.859;
1907,0.124,0.038,-0.877;
1908,0.128,0.034,-0.880;
1909,0.124,0.038,-0.877;
1910,0.132,0.034,-0.870;
1911,0.132,0.034,-0.870;
1912,0.12,0.034,-0.877;
1913,0.132,0.03,-0.870;
1914,0.12,0.03,-0.880;
1915,0.132,0.03,-0.880;
1916,0.124,0.03,-0.873;
1917,0.12,0.034,-0.877;
1918,0.128,0.034,-0.870;
1919,0.128,0.041,-0.873;
1920,0.128,0.041,-0.863;
1921,0.132,0.034,-0.870;
1922,0.128,0.034,-0.877;
1923,0.124,0.034,-0.870;
1924,0.128,0.026,-0.866;
1925,0.128,0.034,-0.877;
1926,0.124,0.038,-0.870;
1927,0.124,0.03,-0.873;
1928,0.12,0.041,-0.870;
1929,0.124,0.038,-0.873;
1930,0.124,0.034,-0.873;
1931,0.124,0.038,-0.866;
1932,0.132,0.026,-0.877;
1933,0.132,0.034,-0.866;
1934,0.128,0.034,-0.884;
1935,0.132,0.034,-0.870;
1936,0.128,0.03,-0.873;
1937,0.124,0.03,-0.877;
1938,0.136,0.038,-0.866;
1939,0.132,0.038,-0.873;
1940,0.128,0.034,-0.877;
1941,0.124,0.03,-0.877;
1942,0.12,0.034,-0.877;
1943,0.128,0.038,-0.870;
1944,0.124,0.026,-0.866;
1945,0.132,0.034,-0.870;
1946,0.132,0.03,-0.852;
1947,0.124,0.03,-0.870;
1948,0.128,0.03,-0.877;
1949,0.132,0.038,-0.873;
1950,0.132,0.03,-0.870;
1951,0.128,0.038,-0.863;
1952,0.124,0.034,-0.870;
1953,0.128,0.038,-0.877;
1954,0.117,0.034,-0.863;
1955,0.124,0.03,-0.873;
1956,0.132,0.034,-0.873;
1957,0.124,0.03,-0.870;
1958,0.132,0.038,-0.880;
1959,0.117,0.034,-0.859;
1960,0.128,0.034,-0.870;
1961,0.132,0.034,-0.873;
1962,0.132,0.034,-0.877;
1963,0.132,0.034,-0.870;
1964,0.132,0.023,-0.873;
1965,0.128,0.03,-0.870;
1966,0.132,0.03,-0.870;
1967,0.132,0.03,-0.873;
1968,0.12,0.03,-0.866;
1969,0.128,0.034,-0.877;
1970,0.128,0.034,-0.877;
1971,0.132,0.026,-0.877;
1972,0.124,0.03,-0.873;
1973,0.136,0.038,-0.873;
1974,0.128,0.026,-0.873;
1975,0.136,0.034,-0.873;
1976,0.128,0.026,-0.880;
1977,0.132,0.03,-0.877;
1978,0.132,0.038,-0.870;
1979,0.124,0.038,-0.866;
1980,0.132,0.038,-0.866;
1981,0.132,0.03,-0.870;
1982,0.124,0.038,-0.873;
1983,0.132,0.034,-0.873;
1984,0.132,0.026,-0.870;
1985,0.143,0.026,-0.873;
1986,0.132,0.03,-0.859;
1987,0.128,0.026,-0.866;
1988,0.132,0.034,-0.873;
1989,0.139,0.038,-0.873;
1990,0.132,0.03,-0.873;
1991,0.128,0.034,-0.866;
1992,0.136,0.023,-0.866;
1993,0.132,0.034,-0.870;
1994,0.136,0.026,-0.877;
1995,0.128,0.034,-0.870;
1996,0.139,0.023,-0.866;
1997,0.132,0.026,-0.877;
1998,0.132,0.03,-0.870;
1999,0.128,0.034,-0.873;
2000,0.132,0.026,-0.870;
2001,0.128,0.034,-0.873;
2002,0.132,0.026,-0.870;
2003,0.124,0.026,-0.873;
2004,0.128,0.023,-0.866;
2005,0.136,0.019,-0.880;
2006,0.132,0.03,-0.863;
2007,0.132,0.026,-0.873;
2008,0.128,0.03,-0.870;
2009,0.128,0.03,-0.873;
2010,0.132,0.034,-0.870;
2011,0.128,0.03,-0.877;
2012,0.128,0.03,-0.870;
2013,0.124,0.026,-0.877;
2014,0.124,0.026,-0.880;
2015,0.132,0.023,-0.866;
2016,0.136,0.023,-0.877;
2017,0.136,0.019,-0.873;
2018,0.132,0.023,-0.873;
2019,0.128,0.026,-0.873;
2020,0.132,0.026,-0.873;
2021,0.117,0.026,-0.859;
2022,0.128,0.023,-0.873;
2023,0.136,0.019,-0.877;
2024,0.132,0.03,-0.877;
2025,0.132,0.023,-0.866;
2026,0.124,0.023,-0.866;
2027,0.12,0.023,-0.877;
2028,0.12,0.026,-0.877;
2029,0.132,0.023,-0.866;
2030,0.132,0.023,-0.873;
2031,0.128,0.026,-0.870;
2032,0.12,0.026,-0.873;
2033,0.132,0.019,-0.870;
2034,0.124,0.023,-0.877;
2035,0.124,0.019,-0.873;
2036,0.128,0.023,-0.870;
2037,0.128,0.023,-0.880;
2038,0.136,0.019,-0.884;
2039,0.117,0.011,-0.873;
2040,0.12,0.008,-0.880;
2041,0.128,0.019,-0.873;
2042,0.128,0.023,-0.863;
2043,0.124,0.019,-0.863;
2044,0.132,0.015,-0.870;
2045,0.12,0.019,-0.877;
2046,0.12,0.023,-0.884;
2047,0.128,0.019,-0.870;
2048,0.128,0.026,-0.866;
2049,0.12,0.023,-0.873;
2050,0.124,0.023,-0.873;
2051,0.117,0.023,-0.870;
2052,0.117,0.023,-0.870;
2053,0.117,0.015,-0.873;
2054,0.124,0.023,-0.877;
2055,0.124,0.023,-0.873;
2056,0.128,0.023,-0.877;
2057,0.12,0.023,-0.866;
2058,0.12,0.034,-0.873;
2059,0.128,0.023,-0.863;
2060,0.12,0.026,-0.866;
2061,0.128,0.019,-0.877;
2062,0.124,0.015,-0.870;
2063,0.117,0.026,-0.866;
2064,0.113,0.03,-0.873;
2065,0.124,0.023,-0.873;
2066,0.128,0.023,-0.877;
2067,0.124,0.03,-0.873;
2068,0.12,0.026,-0.877;
2069,0.12,0.023,-0.870;
2070,0.12,0.026,-0.873;
2071,0.124,0.026,-0.873;
2072,0.124,0.026,-0.880;
2073,0.12,0.023,-0.877;
2074,0.12,0.026,-0.873;
2075,0.12,0.03,-0.873;
2076,0.124,0.026,-0.877;
2077,0.128,0.026,-0.870;
2078,0.117,0.026,-0.873;
2079,0.113,0.03,-0.870;
2080,0.117,0.03,-0.873;
2081,0.117,0.026,-0.873;
2082,0.117,0.03,-0.873;
2083,0.117,0.026,-0.877;
2084,0.12,0.026,-0.870;
2085,0.113,0.026,-0.877;
2086,0.117,0.03,-0.866;
2087,0.124,0.023,-0.877;
2088,0.124,0.026,-0.870;
2089,0.113,0.034,-0.870;
2090,0.117,0.034,-0.877;
2091,0.124,0.03,-0.866;
2092,0.117,0.03,-0.866;
2093,0.113,0.034,-0.873;
2094,0.124,0.034,-0.866;
2095,0.128,0.03,-0.873;
2096,0.12,0.026,-0.877;
2097,0.117,0.034,-0.873;
2098,0.128,0.03,-0.873;
2099,0.124,0.03,-0.873;
2100,0.124,0.026,-0.866;
2101,0.12,0.023,-0.863;
2102,0.124,0.03,-0.877;
2103,0.12,0.03,-0.884;
2104,0.12,0.038,-0.877;
2105,0.124,0.041,-0.873;
2106,0.128,0.034,-0.866;
2107,0.117,0.034,-0.873;
2108,0.12,0.038,-0.873;
2109,0.124,0.034,-0.873;
2110,0.12,0.034,-0.873;
2111,0.117,0.034,-0.873;
2112,0.124,0.034,-0.870;
2113,0.117,0.034,-0.877;
2114,0.12,0.038,-0.877;
2115,0.117,0.045,-0.866;
2116,0.12,0.034,-0.880;
2117,0.113,0.038,-0.870;
2118,0.12,0.034,-0.873;
2119,0.124,0.034,-0.870;
2120,0.124,0.03,-0.863;
2121,0.124,0.034,-0.873;
2122,0.124,0.034,-0.873;
2123,0.12,0.038,-0.870;
2124,0.124,0.034,-0.877;
2125,0.12,0.038,-0.873;
2126,0.124,0.03,-0.870;
2127,0.132,0.026,-0.866;
2128,0.124,0.034,-0.873;
2129,0.124,0.038,-0.873;
2130,0.128,0.03,-0.873;
2131,0.124,0.034,-0.891;
2132,0.132,0.03,-0.877;
2133,0.12,0.03,-0.873;
2134,0.124,0.038,-0.873;
2135,0.132,0.03,-0.873;
2136,0.128,0.026,-0.877;
2137,0.12,0.026,-0.873;
2138,0.117,0.038,-0.870;
2139,0.124,0.03,-0.877;
2140,0.132,0.034,-0.870;
2141,0.12,0.03,-0.873;
2142,0.132,0.03,-0.859;
2143,0.117,0.026,-0.859;
2144,0.128,0.03,-0.880;
2145,0.124,0.026,-0.884;
2146,0.124,0.038,-0.866;
2147,0.128,0.038,-0.873;
2148,0.128,0.034,-0.870;
2149,0.124,0.034,-0.873;
2150,0.124,0.03,-0.870;
2151,0.117,0.03,-0.880;
2152,0.128,0.03,-0.873;
2153,0.12,0.034,-0.863;
2154,0.128,0.026,-0.880;
2155,0.124,0.034,-0.873;
2156,0.132,0.026,-0.870;
2157,0.128,0.041,-0.873;
2158,0.128,0.026,-0.873;
2159,0.12,0.034,-0.880;
2160,0.124,0.03,-0.873;
2161,0.12,0.034,-0.870;
2162,0.12,0.026,-0.873;
2163,0.132,0.026,-0.877;
2164,0.124,0.03,-0.870;
2165,0.128,0.03,-0.877;
2166,0.12,0.038,-0.877;
2167,0.128,0.038,-0.866;
2168,0.132,0.034,-0.880;
2169,0.12,0.034,-0.863;
2170,0.128,0.034,-0.870;
2171,0.124,0.026,-0.866;
2172,0.128,0.038,-0.873;
2173,0.128,0.03,-0.870;
2174,0.132,0.03,-0.877;
2175,0.124,0.03,-0.866;
2176,0.12,0.026,-0.870;
2177,0.128,0.03,-0.884;
2178,0.128,0.034,-0.870;
2179,0.124,0.034,-0.880;
2180,0.113,0.038,-0.870;
2181,0.124,0.03,-0.873;
2182,0.128,0.026,-0.877;
2183,0.124,0.034,-0.870;
2184,0.128,0.023,-0.859;
2185,0.124,0.023,-0.870;
2186,0.128,0.03,-0.877;
2187,0.128,0.038,-0.873;
2188,0.132,0.034,-0.877;
2189,0.132,0.023,-0.866;
2190,0.124,0.038,-0.873;
2191,0.128,0.034,-0.877;
2192,0.12,0.038,-0.863;
2193,0.124,0.026,-0.873;
2194,0.12,0.038,-0.877;
2195,0.117,0.034,-0.873;
2196,0.128,0.034,-0.877;
2197,0.132,0.034,-0.877;
2198,0.128,0.034,-0.870;
2199,0.128,0.034,-0.870;
2200,0.128,0.034,-0.877;
2201,0.128,0.026,-0.866;
2202,0.124,0.026,-0.856;
2203,0.128,0.026,-0.873;
2204,0.128,0.034,-0.870;
2205,0.12,0.026,-0.873;
2206,0.128,0.03,-0.870;
2207,0.128,0.03,-0.877;
2208,0.132,0.034,-0.873;
2209,0.128,0.023,-0.873;
2210,0.132,0.034,-0.870;
2211,0.136,0.034,-0.870;
2212,0.136,0.03,-0.863;
2213,0.124,0.03,-0.866;
2214,0.128,0.026,-0.873;
2215,0.132,0.026,-0.884;
2216,0.136,0.019,-0.877;
2217,0.136,0.026,-0.870;
2218,0.132,0.026,-0.870;
2219,0.139,0.023,-0.873;
2220,0.132,0.03,-0.866;
2221,0.124,0.034,-0.873;
2222,0.132,0.03,-0.870;
2223,0.139,0.023,-0.873;
2224,0.132,0.026,-0.870;
2225,0.128,0.026,-0.866;
2226,0.12,0.03,-0.870;
2227,0.128,0.026,-0.877;
2228,0.136,0.034,-0.877;
2229,0.136,0.026,-0.877;
2230,0.128,0.034,-0.877;
2231,0.136,0.023,-0.870;
2232,0.128,0.03,-0.870;
2233,0.132,0.026,-0.873;
2234,0.128,0.026,-0.870;
2235,0.124,0.03,-0.870;
2236,0.136,0.023,-0.870;
2237,0.124,0.03,-0.870;
2238,0.124,0.034,-0.877;
2239,0.139,0.023,-0.877;
2240,0.124,0.026,-0.873;
2241,0.128,0.026,-0.877;
2242,0.132,0.03,-0.866;
2243,0.124,0.026,-0.873;
2244,0.124,0.023,-0.873;
2245,0.128,0.019,-0.873;
2246,0.128,0.023,-0.873;
2247,0.128,0.023,-0.866;
2248,0.124,0.026,-0.873;
2249,0.132,0.023,-0.863;
2250,0.124,0.026,-0.873;
2251,0.124,0.023,-0.877;
2252,0.124,0.023,-0.873;
2253,0.132,0.019,-0.870;
2254,0.128,0.019,-0.877;
2255,0.128,0.023,-0.873;
2256,0.117,0.023,-0.870;
2257,0.12,0.026,-0.866;
2258,0.117,0.015,-0.873;
2259,0.124,0.023,-0.873;
2260,0.128,0.019,-0.873;
2261,0.12,0.023,-0.866;
2262,0.12,0.023,-0.870;
2263,0.132,0.015,-0.866;
2264,0.132,0.019,-0.873;
2265,0.128,0.023,-0.870;
2266,0.12,0.015,-0.877;
2267,0.117,0.015,-0.877;
2268,0.124,0.015,-0.877;
2269,0.124,0.023,-0.873;
2270,0.128,0.023,-0.877;
2271,0.132,0.026,-0.873;
2272,0.12,0.019,-0.880;
2273,0.12,0.019,-0.877;
2274,0.124,0.019,-0.870;
2275,0.124,0.019,-0.870;
2276,0.124,0.011,-0.859;
2277,0.124,0.019,-0.870;
2278,0.117,0.015,-0.870;
2279,0.117,0.015,-0.870;
2280,0.117,0.011,-0.873;
2281,0.12,0.019,-0.877;
2282,0.124,0.019,-0.870;
2283,0.124,0.019,-0.880;
2284,0.124,0.011,-0.877;
2285,0.124,0.011,-0.870;
2286,0.12,0.015,-0.870;
2287,0.128,0.015,-0.877;
2288,0.12,0.019,-0.866;
2289,0.12,0.019,-0.870;
2290,0.117,0.015,-0.873;
2291,0.124,0.019,-0.873;
2292,0.117,0.019,-0.870;
2293,0.124,0.015,-0.859;
2294,0.113,0.015,-0.873;
2295,0.109,0.019,-0.873;
2296,0.12,0.019,-0.873;
2297,0.117,0.019,-0.863;
2298,0.12,0.019,-0.880;
2299,0.117,0.023,-0.873;
2300,0.117,0.019,-0.877;
2301,0.113,0.019,-0.873;
2302,0.12,0.011,-0.870;
2303,0.124,0.015,-0.884;
2304,0.117,0.019,-0.870;
2305,0.117,0.015,-0.870;
2306,0.113,0.011,-0.877;
2307,0.12,0.015,-0.873;
2308,0.12,0.019,-0.870;
2309,0.117,0.019,-0.870;
2310,0.117,0.015,-0.866;
2311,0.113,0.019,-0.873;
2312,0.109,0.023,-0.870;
2313,0.109,0.019,-0.873;
2314,0.12,0.023,-0.873;
2315,0.109,0.019,-0.873;
2316,0.117,0.019,-0.870;
2317,0.105,0.026,-0.880;
2318,0.117,0.023,-0.877;
2319,0.117,0.023,-0.880;
2320,0.12,0.026,-0.877;
2321,0.109,0.03,-0.870;
2322,0.113,0.026,-0.870;
2323,0.113,0.026,-0.873;
2324,0.117,0.026,-0.877;
2325,0.113,0.026,-0.877;
2326,0.109,0.026,-0.880;
2327,0.109,0.026,-0.873;
2328,0.113,0.026,-0.873;
2329,0.12,0.023,-0.873;
2330,0.117,0.023,-0.870;
2331,0.117,0.03,-0.877;
2332,0.113,0.023,-0.873;
2333,0.12,0.023,-0.870;
2334,0.117,0.026,-0.870;
2335,0.12,0.019,-0.866;
2336,0.109,0.023,-0.873;
2337,0.117,0.023,-0.863;
2338,0.117,0.023,-0.873;
2339,0.117,0.019,-0.887;
2340,0.12,0.03,-0.880;
2341,0.105,0.03,-0.870;
2342,0.113,0.03,-0.880;
2343,0.117,0.03,-0.877;
2344,0.117,0.026,-0.877;
2345,0.124,0.023,-0.866;
2346,0.113,0.023,-0.870;
2347,0.113,0.026,-0.870;
2348,0.117,0.026,-0.884;
2349,0.117,0.034,-0.873;
2350,0.124,0.03,-0.880;
2351,0.117,0.034,-0.873;
2352,0.117,0.034,-0.877;
2353,0.117,0.034,-0.870;
2354,0.117,0.03,-0.870;
2355,0.117,0.034,-0.880;
2356,0.12,0.034,-0.870;
2357,0.117,0.026,-0.877;
2358,0.12,0.026,-0.873;
2359,0.117,0.038,-0.880;
2360,0.12,0.034,-0.873;
2361,0.12,0.034,-0.877;
2362,0.12,0.034,-0.877;
2363,0.12,0.026,-0.880;
2364,0.113,0.034,-0.870;
2365,0.124,0.03,-0.866;
2366,0.12,0.038,-0.873;
2367,0.12,0.026,-0.866;
2368,0.117,0.034,-0.863;
2369,0.12,0.03,-0.873;
2370,0.128,0.034,-0.873;
2371,0.117,0.026,-0.873;
2372,0.12,0.034,-0.877;
2373,0.124,0.03,-0.863;
2374,0.113,0.034,-0.866;
2375,0.117,0.03,-0.873;
2376,0.128,0.03,-0.877;
2377,0.124,0.023,-0.873;
2378,0.113,0.03,-0.877;
2379,0.12,0.03,-0.877;
2380,0.124,0.034,-0.870;
2381,0.12,0.041,-0.866;
2382,0.124,0.03,-0.880;
2383,0.12,0.026,-0.873;
2384,0.113,0.03,-0.870;
2385,0.124,0.034,-0.870;
2386,0.12,0.026,-0.880;
2387,0.128,0.023,-0.863;
2388,0.12,0.026,-0.866;
2389,0.113,0.034,-0.877;
2390,0.12,0.038,-0.880;
2391,0.12,0.03,-0.884;
2392,0.132,0.03,-0.877;
2393,0.128,0.03,-0.870;
2394,0.124,0.026,-0.873;
2395,0.124,0.026,-0.866;
2396,0.12,0.03,-0.873;
2397,0.124,0.034,-0.873;
2398,0.124,0.026,-0.873;
2399,0.12,0.026,-0.873;
2400,0.124,0.03,-0.877;
2401,0.12,0.034,-0.859;
2402,0.12,0.038,-0.863;
2403,0.124,0.038,-0.873;
2404,0.12,0.03,-0.873;
2405,0.124,0.034,-0.863;
2406,0.124,0.023,-0.873;
2407,0.124,0.03,-0.870;
2408,0.12,0.03,-0.873;
2409,0.124,0.03,-0.873;
2410,0.124,0.034,-0.877;
2411,0.124,0.034,-0.880;
2412,0.12,0.034,-0.870;
2413,0.117,0.038,-0.870;
2414,0.124,0.03,-0.870;
2415,0.113,0.019,-0.870;
2416,0.117,0.026,-0.870;
2417,0.117,0.034,-0.870;
2418,0.12,0.034,-0.873;
2419,0.124,0.03,-0.873;
2420,0.128,0.03,-0.873;
2421,0.12,0.034,-0.880;
2422,0.128,0.034,-0.873;
2423,0.124,0.034,-0.870;
2424,0.128,0.03,-0.877;
2425,0.128,0.038,-0.877;
2426,0.117,0.034,-0.880;
2427,0.124,0.034,-0.870;
2428,0.117,0.026,-0.873;
2429,0.128,0.03,-0.873;
2430,0.128,0.034,-0.863;
2431,0.12,0.023,-0.866;
2432,0.124,0.034,-0.866;
2433,0.117,0.034,-0.873;
2434,0.124,0.034,-0.873;
2435,0.12,0.034,-0.870;
2436,0.128,0.03,-0.873;
2437,0.12,0.038,-0.863;
2438,0.12,0.026,-0.863;
2439,0.128,0.03,-0.877;
2440,0.124,0.03,-0.870;
2441,0.12,0.034,-0.873;
2442,0.132,0.03,-0.877;
2443,0.128,0.038,-0.873;
2444,0.12,0.03,-0.873;
2445,0.128,0.034,-0.873;
2446,0.128,0.034,-0.870;
2447,0.117,0.03,-0.877;
2448,0.128,0.03,-0.866;
2449,0.128,0.026,-0.873;
2450,0.12,0.03,-0.866;
2451,0.124,0.034,-0.873;
2452,0.12,0.034,-0.873;
2453,0.124,0.03,-0.873;
2454,0.124,0.03,-0.870;
2455,0.12,0.026,-0.866;
2456,0.128,0.03,-0.870;
2457,0.12,0.03,-0.870;
2458,0.124,0.034,-0.873;
2459,0.128,0.026,-0.877;
2460,0.132,0.034,-0.877;
2461,0.132,0.03,-0.880;
2462,0.12,0.026,-0.870;
2463,0.128,0.03,-0.877;
2464,0.136,0.03,-0.873;
2465,0.124,0.034,-0.870;
2466,0.132,0.03,-0.877;
2467,0.128,0.026,-0.873;
2468,0.132,0.023,-0.866;
2469,0.128,0.019,-0.880;
2470,0.128,0.019,-0.877;
2471,0.136,0.026,-0.859;
2472,0.124,0.023,-0.866;
2473,0.132,0.026,-0.870;
2474,0.124,0.03,-0.877;
2475,0.124,0.03,-0.873;
2476,0.124,0.03,-0.866;
2477,0.128,0.034,-0.870;
2478,0.128,0.026,-0.866;
2479,0.132,0.023,-0.877;
2480,0.124,0.023,-0.866;
2481,0.124,0.023,-0.870;
2482,0.124,0.03,-0.877;
2483,0.128,0.023,-0.866;
2484,0.12,0.026,-0.870;
2485,0.128,0.026,-0.880;
2486,0.128,0.026,-0.873;
2487,0.132,0.023,-0.863;
2488,0.124,0.019,-0.877;
2489,0.132,0.023,-0.866;
2490,0.128,0.026,-0.870;
2491,0.132,0.03,-0.873;
2492,0.124,0.023,-0.873;
2493,0.12,0.026,-0.863;
2494,0.12,0.026,-0.870;
2495,0.128,0.023,-0.873;
2496,0.117,0.026,-0.866;
2497,0.124,0.026,-0.873;
2498,0.124,0.023,-0.877;
2499,0.124,0.019,-0.873;
2500,0.124,0.023,-0.877;
2501,0.128,0.019,-0.859;
2502,0.128,0.026,-0.866;
2503,0.124,0.019,-0.873;
2504,0.124,0.019,-0.877;
2505,0.124,0.019,-0.877;
2506,0.12,0.023,-0.873;
2507,0.124,0.023,-0.866;
2508,0.12,0.023,-0.870;
2509,0.124,0.015,-0.870;
2510,0.12,0.004,-0.877;
2511,0.124,0.015,-0.870;
2512,0.117,0.019,-0.870;
2513,0.113,0.011,-0.870;
2514,0.113,0.019,-0.873;
2515,0.117,0.019,-0.863;
2516,0.132,0.019,-0.877;
2517,0.128,0.015,-0.863;
2518,0.113,0.019,-0.866;
2519,0.113,0.023,-0.870;
2520,0.12,0.019,-0.877;
2521,0.12,0.015,-0.884;
2522,0.117,0.019,-0.873;
2523,0.12,0.015,-0.870;
2524,0.117,0.023,-0.884;
2525,0.12,0.023,-0.870;
2526,0.113,0.023,-0.877;
