,ax,ay,az
1704,0.245,0.139,-0.842;
1705,0.245,0.147,-0.838;
1706,0.248,0.139,-0.835;
1707,0.252,0.143,-0.845;
1708,0.245,0.143,-0.842;
1709,0.241,0.15,-0.831;
1710,0.248,0.147,-0.835;
1711,0.248,0.143,-0.838;
1712,0.256,0.139,-0.835;
1713,0.252,0.143,-0.835;
1714,0.248,0.143,-0.838;
1715,0.248,0.143,-0.835;
1716,0.252,0.139,-0.835;
1717,0.256,0.132,-0.838;
1718,0.256,0.143,-0.831;
1719,0.252,0.139,-0.831;
1720,0.256,0.143,-0.838;
1721,0.256,0.135,-0.838;
1722,0.256,0.139,-0.838;
1723,0.256,0.139,-0.842;
1724,0.26,0.135,-0.828;
1725,0.256,0.132,-0.831;
1726,0.252,0.139,-0.831;
1727,0.26,0.135,-0.838;
1728,0.26,0.139,-0.842;
1729,0.256,0.143,-0.835;
1730,0.252,0.132,-0.828;
1731,0.26,0.135,-0.838;
1732,0.256,0.132,-0.824;
1733,0.252,0.135,-0.831;
1734,0.26,0.135,-0.838;
1735,0.26,0.139,-0.842;
1736,0.267,0.139,-0.842;
1737,0.26,0.139,-0.831;
1738,0.263,0.135,-0.831;
1739,0.263,0.139,-0.831;
1740,0.263,0.132,-0.831;
1741,0.267,0.132,-0.835;
1742,0.271,0.132,-0.838;
1743,0.267,0.128,-0.842;
1744,0.267,0.135,-0.835;
1745,0.256,0.128,-0.838;
1746,0.263,0.139,-0.838;
1747,0.271,0.135,-0.842;
1748,0.267,0.132,-0.831;
1749,0.267,0.135,-0.835;
1750,0.263,0.135,-0.821;
1751,0.26,0.128,-0.835;
1752,0.267,0.12,-0.838;
1753,0.267,0.128,-0.835;
1754,0.267,0.128,-0.838;
1755,0.263,0.132,-0.831;
1756,0.275,0.132,-0.838;
1757,0.271,0.128,-0.831;
1758,0.263,0.139,-0.831;
1759,0.271,0.132,-0.838;
1760,0.271,0.128,-0.831;
1761,0.267,0.124,-0.838;
1762,0.267,0.135,-0.838;
1763,0.26,0.135,-0.835;
1764,0.26,0.135,-0.831;
1765,0.263,0.124,-0.831;
1766,0.267,0.128,-0.824;
1767,0.263,0.128,-0.831;
1768,0.271,0.124,-0.831;
1769,0.267,0.128,-0.835;
1770,0.26,0.132,-0.838;
1771,0.271,0.139,-0.831;
1772,0.267,0.128,-0.838;
1773,0.263,0.128,-0.845;
1774,0.267,0.124,-0.831;
1775,0.263,0.124,-0.824;
1776,0.263,0.135,-0.835;
1777,0.263,0.132,-0.835;
1778,0.263,0.128,-0.835;
1779,0.267,0.139,-0.831;
1780,0.263,0.135,-0.831;
1781,0.267,0.132,-0.828;
1782,0.267,0.128,-0.824;
1783,0.263,0.132,-0.828;
1784,0.26,0.128,-0.828;
1785,0.263,0.132,-0.845;
1786,0.263,0.135,-0.824;
1787,0.271,0.128,-0.821;
1788,0.267,0.132,-0.828;
1789,0.263,0.139,-0.828;
1790,0.267,0.135,-0.835;
1791,0.267,0.128,-0.828;
1792,0.26,0.132,-0.842;
1793,0.271,0.128,-0.838;
1794,0.263,0.128,-0.838;
1795,0.263,0.132,-0.838;
1796,0.267,0.135,-0.831;
1797,0.26,0.128,-0.824;
1798,0.263,0.132,-0.838;
1799,0.267,0.135,-0.838;
1800,0.263,0.132,-0.835;
1801,0.267,0.128,-0.835;
1802,0.263,0.132,-0.835;
1803,0.26,0.135,-0.828;
1804,0.26,0.128,-0.821;
1805,0.275,0.132,-0.842;
1806,0.275,0.128,-0.831;
1807,0.263,0.128,-0.838;
1808,0.263,0.128,-0.838;
1809,0.263,0.139,-0.828;
1810,0.271,0.128,-0.828;
1811,0.263,0.128,-0.849;
1812,0.263,0.135,-0.817;
1813,0.263,0.128,-0.835;
1814,0.271,0.135,-0.831;
1815,0.263,0.135,-0.824;
1816,0.26,0.135,-0.831;
1817,0.263,0.128,-0.849;
1818,0.267,0.128,-0.831;
1819,0.263,0.128,-0.835;
1820,0.263,0.132,-0.842;
1821,0.267,0.128,-0.835;
1822,0.263,0.128,-0.838;
1823,0.267,0.132,-0.838;
1824,0.267,0.132,-0.835;
1825,0.267,0.132,-0.835;
1826,0.26,0.132,-0.831;
1827,0.263,0.143,-0.838;
1828,0.26,0.135,-0.838;
1829,0.26,0.135,-0.831;
1830,0.26,0.143,-0.838;
1831,0.271,0.132,-0.838;
1832,0.263,0.132,-0.838;
1833,0.256,0.139,-0.828;
1834,0.256,0.15,-0.831;
1835,0.252,0.139,-0.845;
1836,0.256,0.139,-0.835;
1837,0.26,0.135,-0.828;
1838,0.26,0.139,-0.842;
1839,0.26,0.135,-0.824;
1840,0.252,0.143,-0.842;
1841,0.256,0.135,-0.828;
1842,0.252,0.147,-0.838;
1843,0.26,0.135,-0.849;
1844,0.248,0.143,-0.845;
1845,0.245,0.15,-0.838;
1846,0.248,0.143,-0.835;
1847,0.256,0.139,-0.831;
1848,0.248,0.15,-0.831;
1849,0.252,0.147,-0.835;
1850,0.245,0.143,-0.835;
1851,0.241,0.15,-0.831;
1852,0.245,0.139,-0.845;
1853,0.245,0.147,-0.835;
1854,0.248,0.147,-0.831;
1855,0.248,0.147,-0.838;
1856,0.245,0.15,-0.824;
1857,0.248,0.147,-0.831;
1858,0.241,0.15,-0.835;
1859,0.245,0.143,-0.835;
1860,0.241,0.154,-0.831;
1861,0.241,0.154,-0.838;
1862,0.241,0.15,-0.828;
1863,0.241,0.158,-0.828;
1864,0.237,0.15,-0.831;
1865,0.245,0.154,-0.835;
1866,0.237,0.154,-0.831;
1867,0.241,0.158,-0.835;
1868,0.237,0.162,-0.828;
1869,0.233,0.15,-0.835;
1870,0.237,0.154,-0.845;
1871,0.233,0.15,-0.835;
1872,0.233,0.158,-0.835;
1873,0.237,0.158,-0.828;
1874,0.237,0.154,-0.842;
1875,0.233,0.147,-0.845;
1876,0.233,0.158,-0.838;
1877,0.218,0.162,-0.831;
1878,0.23,0.154,-0.845;
1879,0.237,0.162,-0.838;
1880,0.233,0.165,-0.849;
1881,0.226,0.158,-0.831;
1882,0.226,0.15,-0.838;
1883,0.226,0.154,-0.842;
1884,0.233,0.154,-0.845;
1885,0.226,0.162,-0.842;
1886,0.233,0.158,-0.835;
1887,0.222,0.158,-0.838;
1888,0.222,0.158,-0.842;
1889,0.226,0.162,-0.842;
1890,0.222,0.158,-0.849;
1891,0.226,0.154,-0.845;
1892,0.226,0.162,-0.845;
1893,0.222,0.154,-0.852;
1894,0.222,0.165,-0.845;
1895,0.215,0.158,-0.831;
1896,0.218,0.154,-0.838;
1897,0.222,0.162,-0.845;
1898,0.222,0.158,-0.845;
1899,0.215,0.154,-0.845;
1900,0.215,0.169,-0.842;
1901,0.218,0.162,-0.845;
1902,0.222,0.15,-0.842;
1903,0.211,0.158,-0.845;
1904,0.215,0.158,-0.845;
1905,0.218,0.158,-0.842;
1906,0.218,0.169,-0.842;
1907,0.222,0.158,-0.842;
1908,0.218,0.165,-0.831;
1909,0.218,0.165,-0.842;
1910,0.222,0.158,-0.845;
1911,0.218,0.165,-0.842;
1912,0.215,0.162,-0.845;
1913,0.218,0.158,-0.831;
1914,0.211,0.162,-0.838;
1915,0.215,0.162,-0.852;
1916,0.222,0.154,-0.842;
1917,0.215,0.154,-0.835;
1918,0.218,0.162,-0.828;
1919,0.218,0.154,-0.831;
1920,0.222,0.158,-0.845;
1921,0.23,0.162,-0.845;
1922,0.226,0.165,-0.835;
1923,0.23,0.158,-0.838;
1924,0.237,0.147,-0.842;
1925,0.233,0.15,-0.838;
1926,0.23,0.147,-0.842;
1927,0.23,0.147,-0.838;
1928,0.23,0.154,-0.845;
1929,0.23,0.154,-0.838;
1930,0.237,0.162,-0.838;
1931,0.237,0.154,-0.838;
1932,0.233,0.147,-0.838;
1933,0.241,0.154,-0.835;
1934,0.237,0.15,-0.838;
1935,0.233,0.15,-0.828;
1936,0.245,0.147,-0.842;
1937,0.237,0.143,-0.842;
1938,0.245,0.143,-0.842;
1939,0.241,0.147,-0.842;
1940,0.245,0.143,-0.842;
1941,0.248,0.15,-0.835;
1942,0.245,0.15,-0.828;
1943,0.248,0.143,-0.831;
1944,0.248,0.135,-0.838;
1945,0.248,0.139,-0.845;
1946,0.245,0.143,-0.831;
1947,0.248,0.143,-0.835;
1948,0.248,0.135,-0.828;
1949,0.248,0.147,-0.838;
1950,0.252,0.143,-0.845;
1951,0.252,0.139,-0.831;
1952,0.248,0.132,-0.828;
1953,0.252,0.135,-0.838;
1954,0.256,0.143,-0.831;
1955,0.252,0.139,-0.842;
1956,0.256,0.135,-0.835;
1957,0.26,0.139,-0.838;
1958,0.256,0.143,-0.838;
1959,0.252,0.139,-0.842;
1960,0.252,0.132,-0.831;
1961,0.26,0.124,-0.835;
1962,0.256,0.124,-0.835;
1963,0.26,0.132,-0.852;
1964,0.267,0.135,-0.877;
1965,0.245,0.132,-0.842;
1966,0.237,0.128,-0.835;
1967,0.218,0.132,-0.821;
1968,0.233,0.12,-0.814;
1969,0.23,0.135,-0.856;
1970,0.226,0.143,-0.877;
1971,0.199,0.143,-0.863;
1972,0.177,0.124,-0.852;
1973,0.181,0.128,-0.856;
1974,0.188,0.113,-0.873;
1975,0.166,0.132,-0.835;
1976,0.166,0.124,-0.845;
1977,0.158,0.124,-0.873;
1978,0.166,0.147,-0.863;
1979,0.162,0.147,-0.863;
1980,0.151,0.135,-0.856;
1981,0.154,0.135,-0.866;
1982,0.147,0.128,-0.856;
1983,0.151,0.117,-0.852;
1984,0.151,0.128,-0.866;
1985,0.151,0.124,-0.863;
1986,0.151,0.128,-0.863;
1987,0.139,0.139,-0.870;
1988,0.128,0.15,-0.859;
1989,0.128,0.15,-0.852;
1990,0.136,0.158,-0.852;
1991,0.139,0.169,-0.842;
1992,0.132,0.143,-0.845;
1993,0.124,0.154,-0.852;
1994,0.128,0.147,-0.852;
1995,0.139,0.143,-0.856;
1996,0.136,0.147,-0.845;
1997,0.139,0.139,-0.852;
1998,0.128,0.135,-0.887;
1999,0.113,0.139,-0.873;
2000,0.117,0.139,-0.856;
2001,0.113,0.135,-0.845;
2002,0.12,0.147,-0.859;
2003,0.139,0.154,-0.852;
2004,0.147,0.132,-0.870;
2005,0.143,0.132,-0.859;
2006,0.136,0.147,-0.849;
2007,0.139,0.147,-0.838;
2008,0.147,0.15,-0.870;
2009,0.132,0.15,-0.866;
2010,0.143,0.147,-0.856;
2011,0.139,0.117,-0.849;
2012,0.147,0.124,-0.856;
2013,0.151,0.139,-0.866;
2014,0.151,0.143,-0.856;
2015,0.147,0.135,-0.842;
2016,0.154,0.105,-0.835;
2017,0.173,0.079,-0.842;
2018,0.192,0.117,-0.891;
2019,0.181,0.128,-0.880;
2020,0.177,0.132,-0.852;
2021,0.181,0.128,-0.828;
2022,0.188,0.124,-0.828;
2023,0.199,0.135,-0.856;
2024,0.203,0.128,-0.852;
2025,0.211,0.135,-0.852;
2026,0.222,0.15,-0.842;
2027,0.23,0.143,-0.835;
2028,0.226,0.135,-0.828;
2029,0.241,0.132,-0.856;
2030,0.245,0.128,-0.856;
2031,0.241,0.124,-0.835;
2032,0.241,0.135,-0.831;
2033,0.248,0.139,-0.842;
2034,0.256,0.12,-0.845;
2035,0.256,0.128,-0.852;
2036,0.256,0.117,-0.838;
2037,0.248,0.124,-0.835;
2038,0.256,0.124,-0.831;
2039,0.252,0.12,-0.842;
2040,0.252,0.132,-0.842;
2041,0.248,0.135,-0.838;
2042,0.241,0.132,-0.842;
2043,0.252,0.128,-0.835;
2044,0.256,0.128,-0.835;
2045,0.252,0.124,-0.831;
2046,0.26,0.113,-0.835;
2047,0.26,0.132,-0.852;
2048,0.256,0.128,-0.835;
2049,0.252,0.132,-0.842;
2050,0.252,0.132,-0.831;
2051,0.252,0.132,-0.835;
2052,0.26,0.132,-0.835;
2053,0.256,0.135,-0.838;
2054,0.26,0.117,-0.838;
2055,0.256,0.128,-0.842;
2056,0.26,0.132,-0.842;
2057,0.248,0.124,-0.831;
2058,0.248,0.128,-0.835;
2059,0.256,0.132,-0.838;
2060,0.252,0.132,-0.838;
2061,0.252,0.135,-0.842;
2062,0.252,0.139,-0.838;
2063,0.248,0.128,-0.828;
2064,0.252,0.132,-0.838;
2065,0.26,0.132,-0.835;
2066,0.248,0.135,-0.835;
2067,0.252,0.139,-0.831;
2068,0.248,0.135,-0.831;
2069,0.252,0.143,-0.838;
2070,0.252,0.135,-0.838;
2071,0.252,0.132,-0.835;
2072,0.248,0.132,-0.831;
2073,0.248,0.139,-0.845;
2074,0.248,0.139,-0.845;
2075,0.248,0.139,-0.842;
2076,0.248,0.143,-0.835;
2077,0.248,0.139,-0.835;
2078,0.256,0.135,-0.842;
2079,0.245,0.143,-0.831;
2080,0.248,0.139,-0.835;
2081,0.248,0.135,-0.828;
2082,0.248,0.143,-0.845;
2083,0.248,0.143,-0.835;
2084,0.252,0.132,-0.838;
2085,0.248,0.139,-0.842;
2086,0.248,0.132,-0.835;
2087,0.241,0.15,-0.831;
2088,0.241,0.147,-0.835;
2089,0.245,0.139,-0.835;
2090,0.248,0.139,-0.845;
2091,0.245,0.143,-0.842;
2092,0.241,0.154,-0.824;
2093,0.241,0.147,-0.835;
2094,0.241,0.15,-0.835;
2095,0.245,0.147,-0.835;
2096,0.237,0.147,-0.838;
2097,0.237,0.154,-0.842;
2098,0.237,0.143,-0.835;
2099,0.233,0.147,-0.838;
2100,0.237,0.147,-0.849;
2101,0.233,0.15,-0.845;
2102,0.241,0.15,-0.838;
2103,0.237,0.15,-0.838;
2104,0.233,0.154,-0.831;
2105,0.23,0.154,-0.831;
2106,0.237,0.143,-0.842;
2107,0.233,0.15,-0.838;
2108,0.23,0.143,-0.835;
2109,0.233,0.154,-0.845;
2110,0.233,0.158,-0.845;
2111,0.233,0.154,-0.835;
2112,0.237,0.154,-0.842;
2113,0.226,0.158,-0.831;
2114,0.222,0.162,-0.842;
2115,0.233,0.147,-0.838;
2116,0.237,0.158,-0.838;
2117,0.237,0.154,-0.842;
2118,0.226,0.162,-0.831;
2119,0.226,0.158,-0.835;
2120,0.226,0.158,-0.842;
2121,0.222,0.162,-0.849;
2122,0.226,0.154,-0.845;
2123,0.226,0.158,-0.838;
2124,0.222,0.165,-0.845;
2125,0.226,0.158,-0.835;
2126,0.226,0.158,-0.835;
2127,0.226,0.158,-0.842;
2128,0.23,0.15,-0.845;
2129,0.218,0.162,-0.842;
2130,0.226,0.162,-0.845;
2131,0.226,0.158,-0.831;
2132,0.222,0.158,-0.828;
2133,0.23,0.158,-0.831;
2134,0.218,0.158,-0.845;
2135,0.226,0.158,-0.842;
2136,0.218,0.158,-0.828;
2137,0.226,0.162,-0.842;
2138,0.222,0.154,-0.838;
2139,0.218,0.154,-0.838;
2140,0.226,0.154,-0.838;
2141,0.23,0.154,-0.838;
2142,0.226,0.158,-0.842;
2143,0.222,0.154,-0.849;
2144,0.226,0.158,-0.849;
2145,0.222,0.162,-0.835;
2146,0.23,0.15,-0.842;
2147,0.226,0.158,-0.835;
2148,0.226,0.154,-0.845;
2149,0.226,0.154,-0.849;
2150,0.226,0.158,-0.838;
2151,0.23,0.158,-0.845;
2152,0.23,0.15,-0.845;
2153,0.233,0.154,-0.835;
2154,0.233,0.143,-0.845;
2155,0.237,0.154,-0.856;
2156,0.237,0.15,-0.835;
2157,0.23,0.154,-0.831;
2158,0.237,0.15,-0.835;
2159,0.237,0.154,-0.831;
2160,0.245,0.154,-0.842;
2161,0.233,0.15,-0.838;
2162,0.233,0.147,-0.838;
2163,0.241,0.139,-0.842;
2164,0.237,0.154,-0.838;
2165,0.241,0.154,-0.838;
2166,0.233,0.147,-0.835;
2167,0.241,0.15,-0.835;
2168,0.248,0.147,-0.838;
2169,0.241,0.15,-0.831;
2170,0.237,0.15,-0.831;
2171,0.245,0.147,-0.831;
2172,0.241,0.143,-0.842;
2173,0.245,0.147,-0.845;
2174,0.245,0.143,-0.828;
2175,0.252,0.147,-0.835;
2176,0.256,0.143,-0.838;
2177,0.252,0.15,-0.831;
2178,0.245,0.147,-0.835;
2179,0.248,0.143,-0.835;
2180,0.252,0.147,-0.842;
2181,0.252,0.139,-0.849;
2182,0.252,0.132,-0.838;
2183,0.252,0.128,-0.842;
2184,0.252,0.139,-0.821;
2185,0.256,0.143,-0.831;
2186,0.256,0.139,-0.838;
2187,0.26,0.139,-0.835;
2188,0.26,0.132,-0.845;
2189,0.26,0.135,-0.838;
2190,0.256,0.124,-0.828;
2191,0.256,0.132,-0.828;
2192,0.256,0.135,-0.828;
2193,0.263,0.135,-0.838;
2194,0.267,0.139,-0.824;
2195,0.263,0.132,-0.845;
2196,0.26,0.135,-0.835;
2197,0.26,0.132,-0.845;
2198,0.26,0.132,-0.831;
2199,0.256,0.132,-0.831;
2200,0.263,0.128,-0.842;
2201,0.26,0.132,-0.842;
2202,0.26,0.128,-0.835;
2203,0.26,0.128,-0.838;
2204,0.263,0.128,-0.828;
2205,0.26,0.132,-0.828;
2206,0.263,0.124,-0.838;
2207,0.256,0.132,-0.831;
2208,0.26,0.139,-0.835;
2209,0.267,0.128,-0.835;
2210,0.267,0.132,-0.835;
2211,0.248,0.128,-0.817;
2212,0.26,0.12,-0.838;
2213,0.263,0.128,-0.842;
2214,0.267,0.128,-0.828;
2215,0.263,0.128,-0.835;
2216,0.263,0.124,-0.828;
2217,0.252,0.132,-0.821;
2218,0.267,0.124,-0.835;
2219,0.263,0.135,-0.831;
2220,0.275,0.128,-0.835;
2221,0.271,0.124,-0.831;
2222,0.267,0.132,-0.838;
2223,0.267,0.124,-0.835;
2224,0.267,0.128,-0.831;
2225,0.271,0.124,-0.838;
2226,0.267,0.117,-0.831;
2227,0.263,0.132,-0.838;
2228,0.267,0.128,-0.831;
2229,0.271,0.128,-0.838;
2230,0.267,0.12,-0.824;
2231,0.263,0.124,-0.824;
2232,0.267,0.128,-0.835;
2233,0.267,0.12,-0.838;
2234,0.271,0.124,-0.831;
2235,0.263,0.128,-0.831;
2236,0.271,0.128,-0.842;
2237,0.267,0.124,-0.828;
2238,0.275,0.128,-0.835;
2239,0.26,0.124,-0.824;
2240,0.267,0.124,-0.835;
2241,0.267,0.128,-0.835;
2242,0.267,0.128,-0.828;
2243,0.267,0.132,-0.831;
2244,0.267,0.132,-0.831;
2245,0.267,0.128,-0.835;
2246,0.263,0.124,-0.828;
2247,0.267,0.128,-0.828;
2248,0.263,0.132,-0.828;
2249,0.263,0.12,-0.838;
2250,0.263,0.124,-0.842;
2251,0.267,0.117,-0.831;
2252,0.263,0.12,-0.835;
2253,0.267,0.124,-0.835;
2254,0.263,0.12,-0.835;
2255,0.267,0.12,-0.838;
2256,0.275,0.128,-0.842;
2257,0.267,0.117,-0.831;
2258,0.26,0.128,-0.828;
2259,0.271,0.132,-0.831;
2260,0.263,0.128,-0.824;
2261,0.267,0.124,-0.831;
2262,0.26,0.135,-0.831;
2263,0.271,0.124,-0.831;
2264,0.267,0.128,-0.838;
2265,0.267,0.124,-0.831;
2266,0.267,0.128,-0.838;
2267,0.271,0.128,-0.842;
2268,0.263,0.128,-0.838;
2269,0.282,0.12,-0.831;
2270,0.275,0.128,-0.824;
2271,0.271,0.132,-0.842;
2272,0.267,0.12,-0.835;
2273,0.275,0.12,-0.831;
2274,0.271,0.124,-0.835;
2275,0.267,0.117,-0.835;
2276,0.26,0.132,-0.835;
2277,0.267,0.124,-0.824;
2278,0.263,0.124,-0.831;
2279,0.267,0.12,-0.831;
2280,0.275,0.12,-0.831;
2281,0.271,0.128,-0.828;
2282,0.275,0.128,-0.838;
2283,0.267,0.132,-0.838;
2284,0.263,0.128,-0.838;
2285,0.275,0.128,-0.835;
2286,0.271,0.132,-0.842;
2287,0.267,0.132,-0.838;
2288,0.267,0.132,-0.828;
2289,0.282,0.12,-0.835;
2290,0.267,0.124,-0.831;
2291,0.279,0.132,-0.835;
2292,0.263,0.135,-0.835;
2293,0.271,0.128,-0.821;
2294,0.26,0.132,-0.831;
2295,0.263,0.139,-0.824;
2296,0.263,0.124,-0.824;
2297,0.267,0.139,-0.835;
2298,0.271,0.128,-0.828;
2299,0.267,0.132,-0.842;
2300,0.267,0.132,-0.835;
2301,0.263,0.128,-0.831;
2302,0.267,0.139,-0.838;
2303,0.267,0.132,-0.828;
2304,0.263,0.135,-0.831;
2305,0.256,0.143,-0.824;
2306,0.256,0.132,-0.828;
2307,0.271,0.128,-0.824;
2308,0.26,0.132,-0.824;
2309,0.267,0.135,-0.842;
2310,0.256,0.143,-0.835;
2311,0.26,0.132,-0.831;
2312,0.252,0.132,-0.828;
2313,0.263,0.143,-0.838;
2314,0.26,0.132,-0.835;
2315,0.26,0.139,-0.831;
2316,0.256,0.139,-0.835;
2317,0.252,0.139,-0.831;
2318,0.26,0.128,-0.828;
2319,0.256,0.139,-0.828;
2320,0.256,0.139,-0.838;
2321,0.26,0.135,-0.831;
2322,0.256,0.143,-0.831;
2323,0.26,0.139,-0.838;
2324,0.26,0.147,-0.835;
2325,0.256,0.143,-0.828;
2326,0.26,0.139,-0.831;
2327,0.256,0.143,-0.838;
2328,0.256,0.135,-0.842;
2329,0.26,0.143,-0.838;
2330,0.256,0.143,-0.835;
2331,0.256,0.147,-0.831;
2332,0.252,0.139,-0.842;
2333,0.252,0.15,-0.831;
2334,0.252,0.147,-0.838;
2335,0.248,0.143,-0.835;
2336,0.256,0.143,-0.828;
2337,0.256,0.147,-0.828;
2338,0.248,0.15,-0.838;
2339,0.256,0.147,-0.828;
2340,0.256,0.139,-0.845;
2341,0.245,0.147,-0.835;
2342,0.248,0.147,-0.835;
2343,0.245,0.15,-0.838;
2344,0.241,0.143,-0.835;
2345,0.241,0.158,-0.838;
2346,0.237,0.158,-0.835;
2347,0.245,0.154,-0.828;
2348,0.241,0.147,-0.835;
2349,0.241,0.158,-0.835;
2350,0.245,0.15,-0.838;
2351,0.245,0.154,-0.838;
2352,0.237,0.154,-0.831;
2353,0.237,0.15,-0.831;
2354,0.237,0.154,-0.835;
2355,0.245,0.154,-0.842;
2356,0.237,0.15,-0.842;
2357,0.23,0.139,-0.821;
2358,0.237,0.15,-0.831;
2359,0.233,0.147,-0.831;
2360,0.233,0.154,-0.838;
2361,0.233,0.162,-0.838;
2362,0.233,0.158,-0.845;
2363,0.23,0.158,-0.831;
2364,0.233,0.162,-0.845;
2365,0.233,0.162,-0.842;
2366,0.241,0.158,-0.849;
2367,0.233,0.154,-0.838;
2368,0.233,0.165,-0.849;
2369,0.233,0.162,-0.835;
2370,0.237,0.169,-0.831;
2371,0.23,0.154,-0.835;
2372,0.233,0.158,-0.835;
2373,0.233,0.158,-0.849;
2374,0.23,0.165,-0.849;
2375,0.23,0.162,-0.835;
2376,0.226,0.162,-0.838;
2377,0.23,0.154,-0.835;
2378,0.233,0.158,-0.838;
2379,0.226,0.165,-0.835;
2380,0.226,0.154,-0.831;
2381,0.226,0.158,-0.828;
2382,0.226,0.154,-0.838;
2383,0.23,0.165,-0.838;
2384,0.233,0.158,-0.842;
2385,0.233,0.158,-0.838;
2386,0.23,0.165,-0.842;
2387,0.233,0.154,-0.845;
2388,0.23,0.158,-0.831;
2389,0.23,0.158,-0.838;
2390,0.233,0.158,-0.842;
2391,0.23,0.158,-0.838;
2392,0.23,0.154,-0.845;
2393,0.23,0.154,-0.838;
2394,0.226,0.158,-0.828;
2395,0.233,0.154,-0.842;
2396,0.23,0.15,-0.856;
2397,0.237,0.15,-0.838;
2398,0.23,0.154,-0.838;
2399,0.226,0.154,-0.838;
2400,0.245,0.15,-0.842;
2401,0.237,0.158,-0.842;
2402,0.237,0.154,-0.824;
2403,0.233,0.143,-0.842;
2404,0.237,0.147,-0.835;
2405,0.237,0.15,-0.845;
2406,0.237,0.154,-0.852;
2407,0.241,0.154,-0.845;
2408,0.237,0.15,-0.842;
2409,0.233,0.15,-0.831;
2410,0.237,0.147,-0.838;
2411,0.241,0.147,-0.838;
2412,0.245,0.135,-0.842;
2413,0.241,0.154,-0.842;
2414,0.245,0.147,-0.838;
2415,0.241,0.139,-0.838;
2416,0.245,0.147,-0.838;
2417,0.245,0.143,-0.845;
2418,0.245,0.143,-0.838;
2419,0.245,0.147,-0.831;
2420,0.252,0.143,-0.842;
2421,0.248,0.143,-0.838;
2422,0.245,0.139,-0.835;
2423,0.248,0.143,-0.842;
2424,0.252,0.139,-0.835;
2425,0.252,0.143,-0.838;
2426,0.252,0.147,-0.831;
2427,0.248,0.147,-0.842;
2428,0.245,0.143,-0.838;
2429,0.252,0.143,-0.828;
2430,0.248,0.143,-0.835;
2431,0.248,0.143,-0.828;
2432,0.248,0.139,-0.824;
2433,0.248,0.139,-0.831;
2434,0.26,0.147,-0.835;
2435,0.252,0.143,-0.835;
2436,0.256,0.132,-0.845;
2437,0.256,0.139,-0.838;
2438,0.252,0.135,-0.838;
2439,0.256,0.135,-0.835;
2440,0.26,0.139,-0.842;
2441,0.256,0.132,-0.838;
2442,0.248,0.128,-0.835;
2443,0.256,0.143,-0.838;
2444,0.26,0.135,-0.835;
2445,0.267,0.132,-0.838;
2446,0.26,0.132,-0.821;
2447,0.256,0.132,-0.831;
2448,0.267,0.135,-0.838;
2449,0.26,0.139,-0.838;
2450,0.263,0.143,-0.835;
2451,0.252,0.132,-0.838;
2452,0.26,0.139,-0.828;
2453,0.263,0.135,-0.831;
2454,0.26,0.132,-0.831;
2455,0.263,0.139,-0.838;
2456,0.267,0.128,-0.838;
2457,0.26,0.135,-0.828;
2458,0.263,0.135,-0.831;
2459,0.263,0.135,-0.831;
2460,0.26,0.132,-0.821;
2461,0.26,0.135,-0.831;
2462,0.275,0.132,-0.845;
2463,0.26,0.135,-0.838;
2464,0.267,0.139,-0.828;
2465,0.26,0.135,-0.835;
2466,0.263,0.135,-0.824;
2467,0.267,0.135,-0.835;
2468,0.26,0.132,-0.835;
2469,0.267,0.128,-0.838;
2470,0.267,0.132,-0.835;
2471,0.267,0.12,-0.828;
2472,0.267,0.135,-0.835;
2473,0.275,0.132,-0.831;
2474,0.267,0.124,-0.831;
2475,0.263,0.128,-0.838;
2476,0.271,0.132,-0.831;
2477,0.263,0.132,-0.831;
2478,0.271,0.128,-0.835;
2479,0.275,0.132,-0.835;
2480,0.267,0.132,-0.835;
2481,0.275,0.128,-0.831;
2482,0.263,0.135,-0.835;
2483,0.267,0.128,-0.824;
2484,0.271,0.124,-0.831;
2485,0.263,0.135,-0.824;
2486,0.271,0.124,-0.831;
2487,0.267,0.124,-0.828;
2488,0.263,0.132,-0.831;
2489,0.267,0.128,-0.838;
2490,0.263,0.135,-0.831;
2491,0.271,0.124,-0.842;
2492,0.275,0.128,-0.831;
2493,0.267,0.124,-0.824;
2494,0.267,0.132,-0.835;
2495,0.271,0.124,-0.817;
2496,0.271,0.132,-0.828;
2497,0.275,0.128,-0.838;
2498,0.271,0.135,-0.838;
2499,0.271,0.135,-0.838;
2500,0.267,0.132,-0.831;
2501,0.271,0.124,-0.828;
2502,0.267,0.128,-0.831;
2503,0.267,0.128,-0.835;
2504,0.263,0.124,-0.824;
2505,0.263,0.128,-0.838;
2506,0.267,0.132,-0.831;
2507,0.267,0.124,-0.831;
2508,0.275,0.128,-0.835;
2509,0.275,0.135,-0.828;
2510,0.267,0.117,-0.838;
2511,0.267,0.132,-0.831;
2512,0.26,0.128,-0.835;
2513,0.271,0.128,-0.831;
2514,0.271,0.124,-0.828;
2515,0.271,0.128,-0.838;
2516,0.279,0.117,-0.831;
2517,0.275,0.124,-0.838;
2518,0.263,0.12,-0.838;
2519,0.271,0.12,-0.828;
2520,0.271,0.132,-0.831;
2521,0.271,0.132,-0.831;
2522,0.263,0.128,-0.831;
2523,0.267,0.128,-0.828;
2524,0.267,0.124,-0.835;
2525,0.275,0.124,-0.831;
2526,0.271,0.128,-0.831;
