,ax,ay,az
835,0.945,-0.038,0.017;
836,0.949,-0.03,0.024;
837,0.937,-0.03,0.007;
838,0.952,-0.034,0.021;
839,0.956,-0.041,0.017;
840,0.945,-0.034,0.017;
841,0.941,-0.049,0.010;
842,0.949,-0.041,0.007;
843,0.945,-0.041,0.014;
844,0.945,-0.045,0.017;
845,0.949,-0.038,0.010;
846,0.945,-0.045,0.010;
847,0.945,-0.03,0.010;
848,0.949,-0.03,0.003;
849,0.945,-0.038,0.007;
850,0.952,-0.041,0.007;
851,0.937,-0.034,0.014;
852,0.949,-0.038,0.007;
853,0.949,-0.038,0.010;
854,0.949,-0.038,0.010;
855,0.945,-0.034,0.014;
856,0.952,-0.038,0.017;
857,0.949,-0.038,0.003;
858,0.956,-0.034,0.010;
859,0.952,-0.041,0.017;
860,0.933,-0.038,0.007;
861,0.952,-0.041,0.010;
862,0.96,-0.041,-0.007;
863,0.96,-0.041,0.007;
864,0.945,-0.034,0.014;
865,0.937,-0.038,0.017;
866,0.937,-0.045,0.017;
867,0.949,-0.041,0.017;
868,0.937,-0.03,0.017;
869,0.945,-0.041,0.017;
870,0.949,-0.045,0.010;
871,0.949,-0.034,0.017;
872,0.952,-0.026,0.010;
873,0.941,-0.026,0.000;
874,0.941,-0.03,0.007;
875,0.941,-0.026,-0.003;
876,0.945,-0.034,0.007;
877,0.949,-0.038,0.010;
878,0.949,-0.03,0.007;
879,0.952,-0.03,0.007;
880,0.949,-0.03,0.003;
881,0.945,-0.034,0.003;
882,0.941,-0.034,0.000;
883,0.937,-0.03,0.003;
884,0.949,-0.03,0.000;
885,0.949,-0.038,-0.007;
886,0.949,-0.038,0.007;
887,0.945,-0.026,0.010;
888,0.945,-0.026,-0.003;
889,0.949,-0.03,0.003;
890,0.937,-0.03,0.003;
891,0.945,-0.023,0.010;
892,0.949,-0.03,-0.010;
893,0.945,-0.026,-0.003;
894,0.949,-0.023,-0.010;
895,0.941,-0.03,-0.003;
896,0.949,-0.023,0.000;
897,0.949,-0.026,0.000;
898,0.949,-0.023,0.007;
899,0.952,-0.023,0.010;
900,0.949,-0.034,0.007;
901,0.945,-0.026,0.000;
902,0.941,-0.03,0.007;
903,0.949,-0.019,0.003;
904,0.949,-0.023,0.017;
905,0.956,-0.023,-0.003;
906,0.952,-0.023,0.003;
907,0.945,-0.019,0.000;
908,0.945,-0.023,0.000;
909,0.949,-0.03,-0.010;
910,0.952,-0.023,-0.003;
911,0.949,-0.015,-0.017;
912,0.945,-0.019,-0.003;
913,0.949,-0.03,-0.010;
914,0.949,-0.034,0.003;
915,0.945,-0.019,-0.003;
916,0.945,-0.026,-0.010;
917,0.949,-0.023,-0.007;
918,0.949,-0.03,-0.017;
919,0.945,-0.019,-0.014;
920,0.952,-0.023,-0.007;
921,0.941,-0.019,-0.007;
922,0.949,-0.015,-0.010;
923,0.949,-0.015,-0.010;
924,0.949,-0.023,-0.010;
925,0.949,-0.019,-0.003;
926,0.945,-0.015,0.000;
927,0.949,-0.015,-0.003;
928,0.949,-0.026,-0.003;
929,0.949,-0.026,-0.014;
930,0.949,-0.015,-0.007;
931,0.941,-0.026,-0.007;
932,0.952,-0.026,-0.003;
933,0.945,-0.026,-0.014;
934,0.949,-0.023,-0.010;
935,0.949,-0.023,-0.007;
936,0.949,-0.026,-0.014;
937,0.956,-0.015,-0.021;
938,0.949,-0.015,-0.014;
939,0.945,-0.023,-0.014;
940,0.949,-0.019,-0.014;
941,0.945,-0.015,-0.010;
942,0.949,-0.019,-0.010;
943,0.945,-0.011,-0.010;
944,0.952,-0.019,-0.014;
945,0.949,-0.011,-0.007;
946,0.949,-0.019,-0.017;
947,0.952,-0.015,-0.007;
948,0.949,-0.008,-0.003;
949,0.949,-0.015,-0.003;
950,0.952,-0.019,-0.003;
951,0.956,-0.015,-0.003;
952,0.956,-0.023,0.003;
953,0.941,-0.011,-0.003;
954,0.941,-0.011,-0.007;
955,0.945,-0.015,-0.014;
956,0.949,-0.015,-0.017;
957,0.945,-0.011,-0.010;
958,0.945,-0.008,-0.017;
959,0.949,-0.015,-0.010;
960,0.952,-0.023,-0.003;
961,0.941,-0.019,-0.003;
962,0.952,-0.011,-0.017;
963,0.949,-0.015,-0.014;
964,0.949,-0.015,-0.007;
965,0.945,-0.019,-0.014;
966,0.952,-0.015,-0.007;
967,0.952,-0.008,-0.007;
968,0.949,-0.011,-0.014;
969,0.949,-0.011,-0.017;
970,0.949,-0.015,-0.010;
971,0.937,-0.015,-0.017;
972,0.952,-0.015,-0.014;
973,0.952,-0.004,-0.017;
974,0.949,-0.011,-0.010;
975,0.941,-0.011,-0.014;
976,0.949,-0.008,-0.007;
977,0.949,-0.015,-0.010;
978,0.952,-0.015,-0.010;
979,0.949,-0.019,-0.010;
980,0.945,-0.015,-0.007;
981,0.945,-0.008,-0.007;
982,0.949,-0.015,-0.017;
983,0.945,-0.015,-0.007;
984,0.945,-0.008,-0.028;
985,0.945,-0.023,0.000;
986,0.945,-0.015,-0.014;
987,0.941,-0.011,-0.014;
988,0.945,-0.015,-0.014;
989,0.956,-0.015,-0.014;
990,0.949,-0.008,-0.014;
991,0.949,-0.015,-0.003;
992,0.956,-0.015,-0.010;
993,0.952,-0.011,-0.007;
994,0.945,-0.011,-0.017;
995,0.937,-0.004,-0.010;
996,0.941,-0.011,-0.007;
997,0.949,-0.015,-0.014;
998,0.952,-0.019,-0.010;
999,0.945,-0.008,-0.007;
1000,0.937,-0.026,-0.017;
1001,0.945,-0.011,-0.021;
1002,0.945,-0.023,-0.021;
1003,0.949,-0.011,-0.017;
1004,0.945,-0.008,-0.010;
1005,0.952,-0.015,-0.010;
1006,0.945,-0.011,-0.021;
1007,0.952,-0.011,-0.014;
1008,0.952,-0.015,-0.017;
1009,0.945,-0.015,-0.014;
1010,0.952,-0.019,-0.014;
1011,0.945,-0.015,-0.017;
1012,0.949,-0.019,-0.014;
1013,0.952,-0.011,-0.021;
1014,0.945,-0.011,-0.014;
1015,0.945,-0.019,-0.014;
1016,0.949,-0.019,-0.021;
1017,0.945,-0.004,-0.021;
1018,0.949,-0.019,-0.028;
1019,0.945,-0.015,-0.014;
1020,0.952,-0.015,-0.007;
1021,0.949,-0.015,-0.010;
1022,0.949,-0.015,-0.007;
1023,0.952,-0.023,0.000;
1024,0.949,-0.015,-0.003;
1025,0.945,-0.015,0.000;
1026,0.949,-0.015,-0.017;
1027,0.945,-0.015,0.000;
1028,0.949,-0.015,-0.003;
1029,0.949,-0.011,-0.010;
1030,0.949,-0.019,0.000;
1031,0.949,-0.023,-0.003;
1032,0.949,-0.015,-0.003;
1033,0.949,-0.019,0.003;
1034,0.945,-0.019,0.000;
1035,0.952,-0.026,0.003;
1036,0.949,-0.011,0.003;
1037,0.945,-0.023,0.007;
1038,0.949,-0.026,0.003;
1039,0.949,-0.026,-0.003;
1040,0.949,-0.023,0.007;
1041,0.941,-0.011,0.000;
1042,0.945,-0.015,0.010;
1043,0.956,-0.023,-0.010;
1044,0.96,-0.034,0.000;
1045,0.956,-0.015,0.000;
1046,0.945,-0.019,0.003;
1047,0.949,-0.023,0.003;
1048,0.945,-0.019,0.014;
1049,0.949,-0.026,0.007;
1050,0.941,-0.019,0.000;
1051,0.945,-0.023,-0.003;
1052,0.952,-0.026,0.003;
1053,0.949,-0.026,0.000;
1054,0.937,-0.026,-0.028;
1055,0.945,-0.026,-0.021;
1056,0.949,-0.023,-0.014;
1057,0.949,-0.023,-0.014;
1058,0.949,-0.015,-0.021;
1059,0.949,-0.019,-0.014;
1060,0.952,-0.019,-0.014;
1061,0.937,-0.019,-0.010;
1062,0.952,-0.03,-0.010;
1063,0.952,-0.026,-0.017;
1064,0.945,-0.034,-0.010;
1065,0.945,-0.03,-0.024;
1066,0.949,-0.03,-0.021;
1067,0.949,-0.026,-0.031;
1068,0.952,-0.026,-0.010;
1069,0.952,-0.03,-0.017;
1070,0.949,-0.03,-0.024;
1071,0.945,-0.026,-0.021;
1072,0.945,-0.023,-0.035;
1073,0.933,-0.03,-0.063;
1074,0.941,-0.03,-0.059;
1075,0.952,-0.034,-0.024;
1076,0.949,-0.034,-0.010;
1077,0.952,-0.038,-0.031;
1078,0.941,-0.03,-0.035;
1079,0.952,-0.034,-0.042;
1080,0.941,-0.038,-0.052;
1081,0.956,-0.03,-0.045;
1082,0.952,-0.034,-0.049;
1083,0.945,-0.023,-0.049;
1084,0.949,-0.026,-0.056;
1085,0.964,-0.034,-0.059;
1086,0.952,-0.026,-0.063;
1087,0.949,-0.023,-0.070;
1088,0.937,-0.034,-0.063;
1089,0.941,-0.038,-0.052;
1090,0.952,-0.034,-0.070;
1091,0.941,-0.034,-0.052;
1092,0.941,-0.041,-0.070;
1093,0.945,-0.034,-0.059;
1094,0.952,-0.034,-0.052;
1095,0.949,-0.03,-0.066;
1096,0.941,-0.03,-0.056;
1097,0.941,-0.034,-0.056;
1098,0.949,-0.03,-0.052;
1099,0.937,-0.034,-0.063;
1100,0.945,-0.026,-0.049;
1101,0.945,-0.034,-0.049;
1102,0.945,-0.034,-0.049;
1103,0.945,-0.034,-0.052;
1104,0.945,-0.034,-0.049;
1105,0.949,-0.026,-0.045;
1106,0.941,-0.034,-0.045;
1107,0.937,-0.034,-0.049;
1108,0.949,-0.045,-0.035;
1109,0.952,-0.034,-0.045;
1110,0.945,-0.038,-0.038;
1111,0.941,-0.03,-0.038;
1112,0.945,-0.034,-0.038;
1113,0.941,-0.038,-0.028;
1114,0.941,-0.038,-0.031;
1115,0.945,-0.026,-0.031;
1116,0.956,-0.034,-0.035;
1117,0.949,-0.038,-0.031;
1118,0.949,-0.026,-0.014;
1119,0.945,-0.038,-0.014;
1120,0.949,-0.038,-0.021;
1121,0.956,-0.041,-0.017;
1122,0.949,-0.026,-0.024;
1123,0.945,-0.034,-0.017;
1124,0.937,-0.03,-0.014;
1125,0.945,-0.023,-0.014;
1126,0.952,-0.034,-0.017;
1127,0.952,-0.041,-0.024;
1128,0.941,-0.038,-0.017;
1129,0.949,-0.023,-0.010;
1130,0.945,-0.034,-0.010;
1131,0.945,-0.03,-0.021;
1132,0.952,-0.038,-0.014;
1133,0.949,-0.034,-0.010;
1134,0.945,-0.03,-0.007;
1135,0.949,-0.03,-0.014;
1136,0.952,-0.03,-0.024;
1137,0.949,-0.026,-0.017;
1138,0.937,-0.03,-0.021;
1139,0.949,-0.026,-0.024;
1140,0.945,-0.023,-0.021;
1141,0.956,-0.034,-0.021;
1142,0.945,-0.034,-0.021;
1143,0.952,-0.03,-0.021;
1144,0.941,-0.026,-0.028;
1145,0.949,-0.023,-0.021;
1146,0.949,-0.026,-0.017;
1147,0.952,-0.026,-0.024;
1148,0.941,-0.034,-0.021;
1149,0.949,-0.034,-0.017;
1150,0.945,-0.03,-0.024;
1151,0.952,-0.03,-0.021;
1152,0.949,-0.019,-0.014;
1153,0.952,-0.015,-0.024;
1154,0.945,-0.019,-0.028;
1155,0.949,-0.026,-0.021;
1156,0.945,-0.023,-0.028;
1157,0.941,-0.03,-0.014;
1158,0.949,-0.038,-0.017;
1159,0.941,-0.041,-0.017;
1160,0.945,-0.038,-0.010;
1161,0.949,-0.041,-0.017;
1162,0.949,-0.03,-0.021;
1163,0.952,-0.038,-0.017;
1164,0.949,-0.03,-0.028;
1165,0.949,-0.03,-0.014;
1166,0.952,-0.026,-0.014;
1167,0.941,-0.026,-0.028;
1168,0.949,-0.019,-0.021;
1169,0.949,-0.026,-0.021;
1170,0.952,-0.034,-0.031;
1171,0.956,-0.026,-0.021;
1172,0.945,-0.026,-0.024;
1173,0.941,-0.015,-0.021;
1174,0.949,-0.03,-0.028;
1175,0.937,-0.023,-0.024;
1176,0.949,-0.023,-0.024;
1177,0.949,-0.015,-0.028;
1178,0.949,-0.023,-0.028;
1179,0.945,-0.023,-0.028;
1180,0.949,-0.034,-0.024;
1181,0.952,-0.023,-0.031;
1182,0.949,-0.015,-0.028;
1183,0.945,-0.015,-0.028;
1184,0.945,-0.015,-0.035;
1185,0.945,-0.019,-0.024;
1186,0.945,-0.015,-0.028;
1187,0.949,-0.015,-0.035;
1188,0.945,-0.004,-0.038;
1189,0.949,-0.008,-0.038;
1190,0.945,-0.019,-0.017;
1191,0.952,-0.008,-0.028;
1192,0.949,-0.019,-0.028;
1193,0.949,-0.008,-0.031;
1194,0.956,-0.004,-0.042;
1195,0.945,-0.011,-0.028;
1196,0.949,-0.004,-0.031;
1197,0.941,-0.011,-0.014;
1198,0.949,-0.011,-0.028;
1199,0.945,-0.008,-0.035;
1200,0.941,-0.011,-0.031;
1201,0.945,-0.015,-0.024;
1202,0.949,-0.011,-0.042;
1203,0.949,-0.011,-0.028;
1204,0.952,-0.004,-0.028;
1205,0.945,-0.011,-0.035;
1206,0.949,-0.011,-0.028;
1207,0.949,-0.004,-0.021;
1208,0.949,-0.004,-0.028;
1209,0.945,-0.011,-0.024;
1210,0.945,-0.004,-0.021;
1211,0.945,-0.004,-0.035;
1212,0.956,-0.008,-0.028;
1213,0.956,-0.008,-0.031;
1214,0.941,0.0,-0.021;
1215,0.945,-0.004,-0.024;
1216,0.945,-0.008,-0.024;
1217,0.945,-0.011,-0.031;
1218,0.945,-0.011,-0.031;
1219,0.949,-0.004,-0.024;
1220,0.949,-0.008,-0.024;
1221,0.941,-0.004,-0.017;
1222,0.949,-0.008,-0.031;
1223,0.952,-0.004,-0.035;
1224,0.956,-0.004,-0.028;
1225,0.949,-0.004,-0.035;
1226,0.952,-0.004,-0.024;
1227,0.949,-0.008,-0.035;
1228,0.949,-0.008,-0.031;
1229,0.949,-0.004,-0.035;
1230,0.952,-0.004,-0.035;
1231,0.949,-0.008,-0.035;
1232,0.937,-0.011,-0.035;
1233,0.945,-0.008,-0.024;
1234,0.949,-0.008,-0.021;
1235,0.945,-0.011,-0.028;
1236,0.949,-0.004,-0.028;
1237,0.952,-0.008,-0.035;
1238,0.952,-0.004,-0.028;
1239,0.945,-0.015,-0.028;
1240,0.949,-0.008,-0.035;
1241,0.949,0.0,-0.031;
1242,0.941,0.0,-0.024;
1243,0.941,-0.015,-0.031;
1244,0.945,-0.004,-0.024;
1245,0.952,-0.011,-0.031;
1246,0.937,0.004,-0.035;
1247,0.949,-0.011,-0.024;
1248,0.945,-0.011,-0.021;
1249,0.949,-0.011,-0.035;
1250,0.952,-0.008,-0.021;
1251,0.945,0.0,-0.024;
1252,0.945,-0.011,-0.021;
1253,0.949,0.0,-0.024;
1254,0.945,-0.008,-0.024;
1255,0.945,-0.008,-0.028;
1256,0.956,-0.011,-0.038;
1257,0.96,-0.011,-0.024;
1258,0.941,-0.008,-0.028;
1259,0.941,0.004,-0.031;
1260,0.949,-0.008,-0.024;
1261,0.945,-0.008,-0.031;
1262,0.949,-0.004,-0.024;
1263,0.952,-0.004,-0.035;
1264,0.949,-0.008,-0.014;
1265,0.949,-0.004,-0.024;
1266,0.952,0.0,-0.031;
1267,0.949,-0.004,-0.028;
1268,0.945,-0.008,-0.021;
1269,0.949,-0.015,-0.021;
1270,0.945,-0.004,-0.014;
1271,0.949,-0.004,-0.010;
1272,0.949,-0.004,-0.003;
1273,0.949,-0.011,-0.014;
1274,0.949,-0.008,-0.007;
1275,0.945,-0.015,-0.010;
1276,0.949,-0.015,-0.003;
1277,0.945,-0.011,-0.010;
1278,0.941,-0.019,-0.007;
1279,0.945,-0.015,-0.007;
1280,0.952,-0.011,-0.010;
1281,0.945,-0.011,-0.010;
1282,0.952,-0.026,-0.010;
1283,0.949,-0.019,-0.014;
1284,0.952,-0.015,-0.007;
1285,0.956,-0.008,-0.010;
1286,0.949,-0.011,-0.003;
1287,0.952,-0.011,-0.010;
1288,0.941,-0.011,-0.010;
1289,0.945,-0.023,-0.010;
1290,0.949,-0.019,-0.010;
1291,0.93,-0.038,-0.014;
1292,0.949,-0.011,-0.003;
1293,0.945,-0.023,-0.003;
1294,0.945,-0.019,0.003;
1295,0.945,-0.015,-0.003;
1296,0.96,-0.015,-0.007;
1297,0.949,-0.019,0.007;
1298,0.926,-0.008,0.003;
1299,0.952,-0.015,-0.003;
1300,0.952,-0.015,-0.017;
1301,0.956,-0.03,-0.003;
1302,0.949,-0.011,0.003;
1303,0.941,-0.015,0.000;
1304,0.949,-0.023,0.000;
1305,0.945,-0.019,-0.010;
1306,0.949,-0.015,-0.003;
1307,0.941,-0.011,-0.010;
1308,0.949,-0.023,-0.007;
1309,0.952,-0.019,-0.010;
1310,0.952,-0.026,-0.003;
1311,0.949,-0.019,-0.010;
1312,0.952,-0.019,-0.007;
1313,0.941,-0.019,-0.007;
1314,0.949,-0.026,-0.024;
1315,0.949,-0.011,-0.010;
1316,0.956,-0.015,-0.010;
1317,0.952,-0.008,-0.010;
1318,0.952,-0.023,-0.010;
1319,0.945,-0.019,-0.007;
1320,0.941,-0.023,-0.010;
1321,0.941,-0.011,-0.014;
1322,0.949,-0.023,-0.014;
1323,0.952,-0.03,-0.021;
1324,0.945,-0.026,-0.017;
1325,0.949,-0.019,-0.007;
1326,0.945,-0.019,-0.010;
1327,0.949,-0.019,-0.010;
1328,0.937,-0.019,-0.010;
1329,0.945,-0.015,-0.010;
1330,0.949,-0.023,-0.014;
1331,0.941,-0.026,-0.024;
1332,0.945,-0.019,-0.003;
1333,0.945,-0.026,-0.010;
1334,0.949,-0.038,-0.014;
1335,0.941,-0.023,-0.007;
1336,0.945,-0.023,-0.014;
1337,0.949,-0.015,-0.014;
1338,0.956,-0.019,-0.014;
1339,0.933,-0.015,-0.007;
1340,0.949,-0.015,-0.014;
1341,0.952,-0.023,-0.024;
1342,0.956,-0.019,-0.024;
1343,0.952,-0.015,-0.017;
1344,0.945,-0.019,-0.014;
1345,0.945,-0.023,-0.021;
1346,0.952,-0.023,-0.024;
1347,0.945,-0.03,-0.021;
1348,0.949,-0.026,-0.021;
1349,0.949,-0.026,-0.017;
1350,0.952,-0.019,-0.021;
1351,0.949,-0.03,-0.028;
1352,0.945,-0.019,-0.024;
1353,0.945,-0.026,-0.024;
1354,0.941,-0.015,-0.021;
1355,0.949,-0.019,-0.035;
1356,0.952,-0.015,-0.028;
1357,0.949,-0.008,-0.017;
1358,0.949,-0.019,-0.017;
1359,0.949,-0.015,-0.028;
1360,0.945,-0.019,-0.028;
1361,0.941,-0.026,-0.021;
1362,0.949,-0.023,-0.031;
1363,0.945,-0.023,-0.024;
1364,0.949,-0.023,-0.031;
1365,0.941,-0.026,-0.017;
1366,0.945,-0.026,-0.021;
1367,0.952,-0.011,-0.035;
1368,0.941,-0.019,-0.021;
1369,0.945,-0.026,-0.024;
1370,0.949,-0.03,-0.038;
1371,0.952,-0.015,-0.038;
1372,0.952,-0.015,-0.021;
1373,0.941,-0.011,-0.028;
1374,0.945,-0.023,-0.031;
1375,0.949,-0.015,-0.021;
1376,0.952,-0.008,-0.024;
1377,0.952,-0.015,-0.024;
1378,0.945,-0.011,-0.017;
1379,0.937,-0.015,-0.021;
1380,0.945,-0.011,-0.017;
1381,0.949,-0.019,-0.024;
1382,0.956,-0.026,-0.021;
1383,0.945,-0.015,-0.017;
1384,0.949,-0.011,-0.028;
1385,0.949,-0.015,-0.021;
1386,0.945,-0.011,-0.024;
1387,0.949,-0.011,-0.021;
1388,0.949,-0.019,-0.031;
1389,0.952,-0.008,-0.014;
1390,0.952,-0.008,-0.024;
1391,0.949,-0.015,-0.024;
1392,0.941,-0.011,-0.017;
1393,0.945,-0.011,-0.021;
1394,0.949,-0.015,-0.028;
1395,0.949,-0.008,-0.017;
1396,0.952,-0.015,-0.017;
1397,0.945,-0.011,-0.014;
1398,0.949,-0.011,-0.024;
1399,0.952,-0.011,-0.024;
1400,0.941,-0.011,-0.014;
1401,0.949,-0.008,-0.017;
1402,0.952,-0.004,-0.021;
1403,0.949,-0.015,-0.021;
1404,0.949,-0.015,-0.024;
1405,0.952,-0.011,-0.021;
1406,0.949,-0.008,-0.024;
1407,0.941,-0.004,-0.014;
1408,0.945,-0.004,-0.021;
1409,0.945,0.0,-0.024;
1410,0.949,-0.008,-0.024;
1411,0.949,-0.011,-0.028;
1412,0.952,0.0,-0.031;
1413,0.949,-0.004,-0.035;
1414,0.949,-0.004,-0.028;
1415,0.945,-0.004,-0.028;
1416,0.945,-0.015,-0.028;
1417,0.949,-0.008,-0.024;
1418,0.952,-0.011,-0.028;
1419,0.949,-0.008,-0.038;
1420,0.945,-0.008,-0.024;
1421,0.956,-0.011,-0.035;
1422,0.949,-0.008,-0.017;
1423,0.949,-0.004,-0.017;
1424,0.937,-0.004,-0.024;
1425,0.952,-0.004,-0.028;
1426,0.952,-0.004,-0.031;
1427,0.956,-0.008,-0.024;
1428,0.941,-0.004,-0.024;
1429,0.945,-0.004,-0.028;
1430,0.949,-0.004,-0.035;
1431,0.945,0.0,-0.031;
1432,0.949,-0.004,-0.035;
1433,0.952,-0.004,-0.028;
1434,0.945,0.0,-0.021;
1435,0.949,-0.004,-0.021;
1436,0.945,-0.004,-0.031;
1437,0.949,-0.004,-0.035;
1438,0.949,-0.008,-0.038;
1439,0.956,-0.004,-0.035;
1440,0.941,0.0,-0.028;
1441,0.941,-0.004,-0.042;
1442,0.945,0.0,-0.031;
1443,0.949,-0.008,-0.045;
1444,0.949,-0.011,-0.035;
1445,0.949,-0.004,-0.035;
1446,0.952,-0.008,-0.038;
1447,0.949,0.0,-0.035;
1448,0.949,-0.004,-0.031;
1449,0.949,0.0,-0.035;
1450,0.952,-0.004,-0.031;
1451,0.937,0.0,-0.031;
1452,0.949,-0.004,-0.035;
1453,0.949,-0.004,-0.028;
1454,0.949,0.004,-0.031;
1455,0.949,0.0,-0.028;
1456,0.941,0.0,-0.045;
1457,0.945,-0.004,-0.042;
1458,0.945,-0.004,-0.031;
1459,0.949,0.0,-0.031;
1460,0.949,0.004,-0.038;
1461,0.952,0.004,-0.028;
1462,0.945,-0.004,-0.031;
1463,0.956,0.0,-0.035;
1464,0.952,0.0,-0.042;
1465,0.949,0.0,-0.021;
1466,0.945,-0.004,-0.035;
1467,0.949,-0.004,-0.031;
1468,0.949,-0.011,-0.035;
1469,0.949,-0.004,-0.028;
1470,0.952,-0.004,-0.038;
1471,0.941,0.0,-0.028;
1472,0.952,0.0,-0.028;
1473,0.952,-0.008,-0.045;
1474,0.952,-0.008,-0.038;
1475,0.945,0.004,-0.031;
1476,0.937,0.011,-0.031;
1477,0.941,-0.004,-0.038;
1478,0.945,0.0,-0.038;
1479,0.941,-0.004,-0.035;
1480,0.949,-0.004,-0.031;
1481,0.949,-0.004,-0.031;
1482,0.949,-0.004,-0.038;
1483,0.949,-0.004,-0.035;
1484,0.949,-0.008,-0.035;
1485,0.949,-0.008,-0.045;
1486,0.949,0.008,-0.042;
1487,0.945,0.004,-0.024;
1488,0.941,0.0,-0.031;
1489,0.945,-0.008,-0.031;
1490,0.949,0.0,-0.042;
1491,0.949,-0.004,-0.031;
1492,0.949,-0.004,-0.038;
1493,0.945,0.0,-0.038;
1494,0.945,0.0,-0.031;
1495,0.949,-0.011,-0.031;
1496,0.949,-0.011,-0.038;
1497,0.945,-0.008,-0.042;
1498,0.949,0.0,-0.038;
1499,0.945,-0.004,-0.042;
1500,0.949,0.0,-0.038;
1501,0.952,-0.004,-0.035;
1502,0.945,0.0,-0.031;
1503,0.949,-0.008,-0.035;
1504,0.945,0.0,-0.031;
1505,0.952,-0.008,-0.038;
1506,0.949,-0.004,-0.024;
1507,0.949,-0.008,-0.031;
1508,0.949,-0.004,-0.028;
1509,0.945,-0.004,-0.035;
1510,0.941,0.0,-0.035;
1511,0.949,0.0,-0.035;
1512,0.945,-0.004,-0.028;
1513,0.949,-0.004,-0.035;
1514,0.945,-0.011,-0.024;
1515,0.949,-0.004,-0.028;
1516,0.949,-0.004,-0.042;
1517,0.941,-0.004,-0.024;
1518,0.952,0.0,-0.024;
1519,0.949,0.0,-0.031;
1520,0.945,0.0,-0.031;
1521,0.956,-0.011,-0.035;
1522,0.949,0.0,-0.028;
1523,0.945,-0.004,-0.038;
1524,0.941,-0.008,-0.028;
1525,0.941,-0.008,-0.024;
1526,0.945,-0.004,-0.021;
1527,0.949,0.0,-0.021;
1528,0.945,-0.008,-0.014;
1529,0.941,-0.011,-0.024;
1530,0.945,-0.008,-0.014;
1531,0.945,-0.004,-0.014;
1532,0.945,-0.004,-0.017;
1533,0.949,-0.011,-0.024;
1534,0.949,-0.008,-0.021;
1535,0.941,-0.004,-0.024;
1536,0.952,-0.011,-0.014;
1537,0.949,-0.008,-0.024;
1538,0.949,-0.011,-0.021;
1539,0.952,-0.011,-0.031;
1540,0.945,-0.008,-0.031;
1541,0.941,-0.015,-0.024;
1542,0.941,-0.015,-0.021;
1543,0.956,-0.008,-0.031;
1544,0.945,-0.008,-0.024;
1545,0.949,-0.011,-0.045;
1546,0.945,-0.008,-0.031;
1547,0.952,-0.004,-0.042;
1548,0.949,-0.011,-0.035;
1549,0.945,-0.004,-0.031;
1550,0.949,-0.008,-0.035;
1551,0.949,-0.011,-0.031;
1552,0.945,-0.004,-0.021;
1553,0.964,-0.011,-0.035;
1554,0.941,-0.008,-0.038;
1555,0.949,-0.011,-0.035;
1556,0.952,-0.015,-0.024;
1557,0.952,-0.019,-0.038;
1558,0.949,-0.015,-0.028;
1559,0.945,-0.008,-0.028;
1560,0.949,-0.008,-0.038;
1561,0.956,-0.011,-0.028;
1562,0.952,-0.011,-0.031;
1563,0.941,-0.008,-0.035;
1564,0.952,-0.011,-0.031;
1565,0.956,-0.011,-0.042;
1566,0.952,-0.008,-0.028;
1567,0.945,-0.008,-0.024;
1568,0.949,-0.015,-0.024;
1569,0.941,-0.011,-0.031;
1570,0.949,-0.015,-0.049;
1571,0.945,-0.015,-0.045;
1572,0.945,-0.015,-0.035;
1573,0.945,-0.008,-0.031;
1574,0.941,-0.008,-0.031;
1575,0.949,-0.004,-0.038;
1576,0.945,-0.015,-0.042;
1577,0.952,-0.008,-0.042;
1578,0.949,-0.015,-0.049;
1579,0.945,-0.015,-0.045;
1580,0.949,-0.011,-0.045;
1581,0.945,-0.011,-0.042;
1582,0.949,-0.019,-0.045;
1583,0.949,-0.011,-0.045;
1584,0.949,-0.011,-0.035;
1585,0.941,-0.008,-0.045;
1586,0.945,-0.011,-0.042;
1587,0.956,-0.015,-0.035;
1588,0.949,-0.019,-0.035;
1589,0.949,-0.011,-0.045;
1590,0.945,-0.019,-0.038;
1591,0.945,-0.011,-0.049;
1592,0.941,-0.004,-0.045;
1593,0.945,-0.004,-0.045;
1594,0.941,-0.019,-0.045;
1595,0.945,-0.011,-0.042;
1596,0.949,-0.008,-0.045;
1597,0.941,-0.015,-0.042;
1598,0.952,-0.011,-0.056;
1599,0.949,-0.011,-0.052;
1600,0.945,-0.008,-0.042;
1601,0.956,-0.015,-0.042;
1602,0.956,-0.015,-0.042;
1603,0.941,-0.019,-0.042;
1604,0.941,-0.011,-0.049;
1605,0.96,-0.004,-0.049;
1606,0.96,-0.011,-0.063;
1607,0.952,-0.008,-0.049;
1608,0.941,-0.015,-0.042;
1609,0.945,-0.015,-0.049;
1610,0.949,-0.008,-0.052;
1611,0.941,-0.011,-0.038;
1612,0.941,-0.011,-0.056;
1613,0.949,-0.015,-0.052;
1614,0.949,-0.008,-0.049;
1615,0.949,-0.008,-0.049;
1616,0.941,-0.008,-0.059;
1617,0.937,-0.011,-0.059;
1618,0.949,-0.004,-0.052;
1619,0.941,-0.008,-0.052;
1620,0.945,-0.011,-0.052;
1621,0.941,-0.004,-0.052;
1622,0.945,-0.011,-0.052;
1623,0.952,-0.004,-0.045;
1624,0.945,-0.008,-0.052;
1625,0.945,-0.015,-0.049;
1626,0.941,-0.008,-0.045;
1627,0.945,-0.004,-0.042;
1628,0.945,-0.011,-0.052;
