,ax,ay,az
1534,0.008,-0.124,-0.891;
1535,0.011,-0.105,-0.908;
1536,0.011,-0.12,-0.887;
1537,0.011,-0.117,-0.898;
1538,0.011,-0.117,-0.901;
1539,0.004,-0.109,-0.901;
1540,0.004,-0.113,-0.891;
1541,0.008,-0.109,-0.887;
1542,0.004,-0.117,-0.887;
1543,0.0,-0.113,-0.905;
1544,0.0,-0.12,-0.905;
1545,0.004,-0.109,-0.901;
1546,0.008,-0.117,-0.880;
1547,0.008,-0.113,-0.887;
1548,0.008,-0.105,-0.884;
1549,-0.004,-0.113,-0.898;
1550,-0.004,-0.113,-0.905;
1551,-0.004,-0.105,-0.898;
1552,-0.008,-0.12,-0.894;
1553,0.008,-0.12,-0.884;
1554,0.0,-0.109,-0.901;
1555,-0.008,-0.113,-0.898;
1556,-0.008,-0.128,-0.894;
1557,-0.011,-0.113,-0.887;
1558,-0.011,-0.117,-0.891;
1559,-0.015,-0.109,-0.891;
1560,0.0,-0.12,-0.898;
1561,-0.011,-0.102,-0.905;
1562,-0.015,-0.12,-0.891;
1563,-0.011,-0.117,-0.898;
1564,-0.008,-0.12,-0.884;
1565,-0.019,-0.117,-0.894;
1566,-0.011,-0.117,-0.884;
1567,-0.023,-0.109,-0.891;
1568,-0.026,-0.12,-0.912;
1569,-0.034,-0.124,-0.901;
1570,-0.026,-0.117,-0.898;
1571,-0.011,-0.113,-0.894;
1572,-0.038,-0.124,-0.905;
1573,-0.038,-0.117,-0.894;
1574,-0.049,-0.128,-0.894;
1575,-0.034,-0.12,-0.891;
1576,-0.041,-0.113,-0.901;
1577,-0.056,-0.12,-0.894;
1578,-0.041,-0.124,-0.908;
1579,-0.041,-0.12,-0.898;
1580,-0.038,-0.117,-0.891;
1581,-0.056,-0.117,-0.880;
1582,-0.06,-0.109,-0.901;
1583,-0.06,-0.113,-0.905;
1584,-0.056,-0.132,-0.880;
1585,-0.049,-0.12,-0.891;
1586,-0.053,-0.117,-0.898;
1587,-0.06,-0.109,-0.894;
1588,-0.06,-0.113,-0.894;
1589,-0.064,-0.117,-0.898;
1590,-0.068,-0.124,-0.901;
1591,-0.072,-0.124,-0.891;
1592,-0.075,-0.132,-0.901;
1593,-0.072,-0.124,-0.887;
1594,-0.075,-0.135,-0.894;
1595,-0.087,-0.124,-0.901;
1596,-0.068,-0.12,-0.894;
1597,-0.079,-0.12,-0.887;
1598,-0.072,-0.124,-0.898;
1599,-0.072,-0.135,-0.884;
1600,-0.083,-0.128,-0.887;
1601,-0.075,-0.128,-0.908;
1602,-0.094,-0.132,-0.898;
1603,-0.087,-0.128,-0.898;
1604,-0.083,-0.128,-0.877;
1605,-0.087,-0.128,-0.891;
1606,-0.087,-0.12,-0.894;
1607,-0.094,-0.124,-0.905;
1608,-0.094,-0.128,-0.894;
1609,-0.087,-0.135,-0.894;
1610,-0.09,-0.132,-0.887;
1611,-0.094,-0.124,-0.915;
1612,-0.083,-0.128,-0.887;
1613,-0.094,-0.128,-0.891;
1614,-0.083,-0.12,-0.891;
1615,-0.094,-0.12,-0.884;
1616,-0.102,-0.128,-0.887;
1617,-0.102,-0.139,-0.898;
1618,-0.109,-0.135,-0.877;
1619,-0.102,-0.124,-0.887;
1620,-0.098,-0.132,-0.894;
1621,-0.102,-0.132,-0.884;
1622,-0.105,-0.128,-0.891;
1623,-0.102,-0.124,-0.901;
1624,-0.117,-0.128,-0.873;
1625,-0.117,-0.117,-0.887;
1626,-0.113,-0.128,-0.884;
1627,-0.117,-0.128,-0.894;
1628,-0.113,-0.135,-0.884;
1629,-0.113,-0.128,-0.898;
1630,-0.109,-0.132,-0.891;
1631,-0.109,-0.124,-0.891;
1632,-0.109,-0.139,-0.884;
1633,-0.12,-0.128,-0.894;
1634,-0.105,-0.132,-0.891;
1635,-0.12,-0.132,-0.884;
1636,-0.12,-0.128,-0.884;
1637,-0.117,-0.135,-0.887;
1638,-0.124,-0.128,-0.898;
1639,-0.124,-0.135,-0.880;
1640,-0.124,-0.135,-0.884;
1641,-0.117,-0.132,-0.891;
1642,-0.128,-0.12,-0.887;
1643,-0.128,-0.124,-0.891;
1644,-0.132,-0.132,-0.884;
1645,-0.12,-0.128,-0.898;
1646,-0.124,-0.124,-0.894;
1647,-0.124,-0.128,-0.887;
1648,-0.128,-0.12,-0.898;
1649,-0.136,-0.139,-0.894;
1650,-0.124,-0.135,-0.887;
1651,-0.128,-0.132,-0.905;
1652,-0.117,-0.124,-0.877;
1653,-0.132,-0.135,-0.873;
1654,-0.12,-0.124,-0.898;
1655,-0.139,-0.117,-0.887;
1656,-0.132,-0.128,-0.891;
1657,-0.128,-0.139,-0.873;
1658,-0.12,-0.143,-0.877;
1659,-0.117,-0.128,-0.884;
1660,-0.12,-0.124,-0.894;
1661,-0.151,-0.139,-0.894;
1662,-0.12,-0.128,-0.905;
1663,-0.124,-0.139,-0.887;
1664,-0.128,-0.132,-0.905;
1665,-0.132,-0.124,-0.884;
1666,-0.143,-0.139,-0.877;
1667,-0.143,-0.132,-0.887;
1668,-0.143,-0.124,-0.894;
1669,-0.136,-0.135,-0.873;
1670,-0.128,-0.124,-0.898;
1671,-0.124,-0.143,-0.894;
1672,-0.136,-0.12,-0.894;
1673,-0.139,-0.135,-0.884;
1674,-0.132,-0.135,-0.898;
1675,-0.143,-0.132,-0.891;
1676,-0.136,-0.128,-0.894;
1677,-0.136,-0.132,-0.891;
1678,-0.136,-0.124,-0.894;
1679,-0.132,-0.135,-0.887;
1680,-0.132,-0.128,-0.887;
1681,-0.136,-0.139,-0.880;
1682,-0.139,-0.132,-0.894;
1683,-0.136,-0.132,-0.887;
1684,-0.136,-0.117,-0.887;
1685,-0.139,-0.132,-0.891;
1686,-0.143,-0.135,-0.877;
1687,-0.139,-0.132,-0.877;
1688,-0.139,-0.128,-0.873;
1689,-0.132,-0.132,-0.880;
1690,-0.139,-0.132,-0.891;
1691,-0.143,-0.128,-0.894;
1692,-0.139,-0.117,-0.891;
1693,-0.139,-0.124,-0.877;
1694,-0.139,-0.124,-0.891;
1695,-0.143,-0.132,-0.891;
1696,-0.139,-0.132,-0.880;
1697,-0.132,-0.117,-0.894;
1698,-0.143,-0.135,-0.887;
1699,-0.136,-0.135,-0.894;
1700,-0.139,-0.12,-0.891;
1701,-0.151,-0.132,-0.884;
1702,-0.139,-0.135,-0.877;
1703,-0.113,-0.128,-0.887;
1704,-0.124,-0.124,-0.891;
1705,-0.147,-0.132,-0.898;
1706,-0.151,-0.124,-0.891;
1707,-0.124,-0.143,-0.891;
1708,-0.136,-0.132,-0.887;
1709,-0.143,-0.124,-0.891;
1710,-0.139,-0.132,-0.891;
1711,-0.128,-0.128,-0.891;
1712,-0.136,-0.124,-0.894;
1713,-0.136,-0.132,-0.891;
1714,-0.139,-0.124,-0.891;
1715,-0.139,-0.117,-0.891;
1716,-0.128,-0.135,-0.884;
1717,-0.132,-0.12,-0.898;
1718,-0.128,-0.113,-0.891;
1719,-0.12,-0.117,-0.901;
1720,-0.132,-0.132,-0.891;
1721,-0.132,-0.12,-0.894;
1722,-0.12,-0.132,-0.894;
1723,-0.113,-0.124,-0.887;
1724,-0.12,-0.128,-0.884;
1725,-0.109,-0.12,-0.884;
1726,-0.113,-0.139,-0.891;
1727,-0.113,-0.128,-0.901;
1728,-0.109,-0.139,-0.891;
1729,-0.109,-0.128,-0.880;
1730,-0.105,-0.128,-0.884;
1731,-0.105,-0.124,-0.894;
1732,-0.105,-0.124,-0.894;
1733,-0.102,-0.113,-0.891;
1734,-0.105,-0.12,-0.884;
1735,-0.102,-0.128,-0.894;
1736,-0.094,-0.135,-0.898;
1737,-0.094,-0.117,-0.894;
1738,-0.094,-0.117,-0.901;
1739,-0.09,-0.132,-0.901;
1740,-0.094,-0.124,-0.891;
1741,-0.087,-0.128,-0.887;
1742,-0.087,-0.12,-0.884;
1743,-0.079,-0.12,-0.894;
1744,-0.079,-0.124,-0.901;
1745,-0.094,-0.124,-0.891;
1746,-0.083,-0.117,-0.887;
1747,-0.06,-0.113,-0.898;
1748,-0.072,-0.109,-0.894;
1749,-0.068,-0.128,-0.884;
1750,-0.072,-0.128,-0.894;
1751,-0.072,-0.143,-0.891;
1752,-0.068,-0.135,-0.887;
1753,-0.045,-0.12,-0.898;
1754,-0.056,-0.117,-0.891;
1755,-0.056,-0.12,-0.905;
1756,-0.06,-0.128,-0.884;
1757,-0.053,-0.128,-0.891;
1758,-0.053,-0.12,-0.898;
1759,-0.045,-0.124,-0.898;
1760,-0.038,-0.12,-0.887;
1761,-0.045,-0.139,-0.898;
1762,-0.045,-0.12,-0.912;
1763,-0.038,-0.12,-0.898;
1764,-0.041,-0.117,-0.891;
1765,-0.038,-0.117,-0.891;
1766,-0.034,-0.132,-0.887;
1767,-0.019,-0.132,-0.880;
1768,-0.026,-0.117,-0.898;
1769,-0.034,-0.124,-0.894;
1770,-0.034,-0.12,-0.901;
1771,-0.026,-0.124,-0.898;
1772,-0.034,-0.12,-0.898;
1773,-0.026,-0.132,-0.880;
1774,-0.026,-0.117,-0.891;
1775,-0.023,-0.12,-0.894;
1776,-0.011,-0.12,-0.901;
1777,-0.03,-0.113,-0.898;
1778,-0.023,-0.12,-0.894;
1779,-0.015,-0.12,-0.887;
1780,-0.023,-0.12,-0.898;
1781,-0.011,-0.132,-0.880;
1782,-0.004,-0.124,-0.901;
1783,-0.019,-0.124,-0.891;
1784,-0.011,-0.132,-0.901;
1785,-0.011,-0.12,-0.898;
1786,0.0,-0.124,-0.894;
1787,0.0,-0.113,-0.887;
1788,-0.008,-0.117,-0.898;
1789,-0.011,-0.124,-0.898;
1790,-0.008,-0.124,-0.894;
1791,-0.008,-0.12,-0.894;
1792,-0.004,-0.124,-0.884;
1793,-0.008,-0.12,-0.901;
1794,-0.004,-0.109,-0.905;
1795,-0.004,-0.124,-0.901;
1796,0.0,-0.113,-0.891;
1797,0.011,-0.113,-0.887;
1798,0.008,-0.128,-0.894;
1799,0.004,-0.132,-0.905;
1800,0.0,-0.124,-0.887;
1801,0.004,-0.12,-0.901;
1802,0.008,-0.117,-0.887;
1803,0.023,-0.113,-0.894;
1804,0.008,-0.105,-0.901;
1805,0.008,-0.117,-0.887;
1806,-0.004,-0.113,-0.901;
1807,0.0,-0.105,-0.887;
1808,0.015,-0.12,-0.891;
1809,0.015,-0.124,-0.887;
1810,0.019,-0.124,-0.898;
1811,0.011,-0.113,-0.891;
1812,0.0,-0.117,-0.891;
1813,0.011,-0.128,-0.894;
1814,0.015,-0.117,-0.887;
1815,0.008,-0.12,-0.884;
1816,0.008,-0.12,-0.880;
1817,0.026,-0.113,-0.898;
1818,0.008,-0.12,-0.887;
1819,0.019,-0.12,-0.898;
1820,0.011,-0.12,-0.884;
1821,0.008,-0.12,-0.898;
1822,0.019,-0.12,-0.905;
1823,0.015,-0.12,-0.880;
1824,0.023,-0.109,-0.884;
1825,0.011,-0.117,-0.891;
1826,0.0,-0.117,-0.891;
1827,0.004,-0.12,-0.891;
1828,0.011,-0.117,-0.901;
1829,-0.004,-0.128,-0.898;
1830,0.004,-0.117,-0.891;
1831,0.011,-0.117,-0.887;
1832,0.019,-0.117,-0.898;
1833,-0.004,-0.113,-0.898;
1834,-0.004,-0.117,-0.894;
1835,-0.004,-0.12,-0.905;
1836,-0.004,-0.12,-0.894;
1837,0.0,-0.12,-0.891;
1838,-0.004,-0.117,-0.898;
1839,0.0,-0.117,-0.894;
1840,-0.004,-0.117,-0.898;
1841,-0.008,-0.117,-0.901;
1842,-0.004,-0.113,-0.894;
1843,-0.008,-0.109,-0.898;
1844,-0.008,-0.12,-0.894;
1845,-0.008,-0.128,-0.891;
1846,-0.008,-0.117,-0.912;
1847,-0.011,-0.128,-0.894;
1848,-0.015,-0.117,-0.891;
1849,-0.023,-0.113,-0.894;
1850,-0.019,-0.117,-0.887;
1851,-0.019,-0.109,-0.898;
1852,-0.03,-0.113,-0.901;
1853,-0.045,-0.117,-0.884;
1854,-0.038,-0.117,-0.898;
1855,-0.038,-0.12,-0.898;
1856,-0.023,-0.128,-0.891;
1857,-0.053,-0.124,-0.887;
1858,-0.056,-0.105,-0.894;
1859,-0.045,-0.117,-0.919;
1860,-0.049,-0.124,-0.891;
1861,-0.041,-0.124,-0.884;
1862,-0.041,-0.098,-0.894;
1863,-0.053,-0.109,-0.901;
1864,-0.068,-0.117,-0.908;
1865,-0.072,-0.124,-0.891;
1866,-0.072,-0.124,-0.901;
1867,-0.056,-0.132,-0.894;
1868,-0.06,-0.124,-0.887;
1869,-0.068,-0.113,-0.905;
1870,-0.068,-0.117,-0.908;
1871,-0.072,-0.105,-0.894;
1872,-0.079,-0.124,-0.891;
1873,-0.075,-0.12,-0.887;
1874,-0.072,-0.124,-0.891;
1875,-0.079,-0.124,-0.887;
1876,-0.072,-0.128,-0.880;
1877,-0.072,-0.128,-0.898;
1878,-0.079,-0.117,-0.891;
1879,-0.083,-0.117,-0.894;
1880,-0.09,-0.117,-0.891;
1881,-0.075,-0.117,-0.898;
1882,-0.094,-0.12,-0.894;
1883,-0.09,-0.113,-0.891;
1884,-0.083,-0.128,-0.905;
1885,-0.079,-0.12,-0.894;
1886,-0.09,-0.124,-0.894;
1887,-0.09,-0.132,-0.880;
1888,-0.094,-0.124,-0.894;
1889,-0.09,-0.117,-0.891;
1890,-0.102,-0.124,-0.894;
1891,-0.102,-0.135,-0.887;
1892,-0.098,-0.12,-0.891;
1893,-0.105,-0.12,-0.905;
1894,-0.117,-0.113,-0.894;
1895,-0.105,-0.128,-0.880;
1896,-0.109,-0.128,-0.894;
1897,-0.098,-0.132,-0.887;
1898,-0.117,-0.128,-0.887;
1899,-0.105,-0.124,-0.901;
1900,-0.117,-0.124,-0.880;
1901,-0.117,-0.12,-0.898;
1902,-0.113,-0.135,-0.870;
1903,-0.105,-0.128,-0.880;
1904,-0.098,-0.113,-0.884;
1905,-0.109,-0.124,-0.887;
1906,-0.117,-0.12,-0.891;
1907,-0.124,-0.117,-0.894;
1908,-0.113,-0.135,-0.891;
1909,-0.113,-0.132,-0.884;
1910,-0.117,-0.128,-0.891;
1911,-0.124,-0.124,-0.898;
1912,-0.117,-0.128,-0.891;
1913,-0.132,-0.113,-0.894;
1914,-0.132,-0.12,-0.894;
1915,-0.124,-0.124,-0.884;
1916,-0.132,-0.124,-0.898;
1917,-0.136,-0.124,-0.884;
1918,-0.128,-0.128,-0.884;
1919,-0.136,-0.132,-0.891;
1920,-0.136,-0.124,-0.887;
1921,-0.136,-0.132,-0.880;
1922,-0.132,-0.128,-0.884;
1923,-0.136,-0.132,-0.884;
1924,-0.143,-0.12,-0.894;
1925,-0.147,-0.124,-0.884;
1926,-0.139,-0.139,-0.880;
1927,-0.143,-0.132,-0.873;
1928,-0.143,-0.135,-0.863;
1929,-0.147,-0.135,-0.884;
1930,-0.143,-0.124,-0.891;
1931,-0.139,-0.135,-0.891;
1932,-0.132,-0.135,-0.887;
1933,-0.147,-0.124,-0.891;
1934,-0.132,-0.132,-0.887;
1935,-0.143,-0.135,-0.894;
1936,-0.143,-0.124,-0.891;
1937,-0.151,-0.128,-0.887;
1938,-0.147,-0.117,-0.891;
1939,-0.147,-0.12,-0.884;
1940,-0.147,-0.132,-0.887;
1941,-0.143,-0.117,-0.898;
1942,-0.143,-0.139,-0.880;
1943,-0.136,-0.128,-0.905;
1944,-0.151,-0.124,-0.901;
1945,-0.143,-0.124,-0.894;
1946,-0.147,-0.135,-0.870;
1947,-0.132,-0.113,-0.880;
1948,-0.117,-0.12,-0.884;
1949,-0.147,-0.128,-0.887;
1950,-0.151,-0.135,-0.887;
1951,-0.147,-0.128,-0.877;
1952,-0.132,-0.139,-0.880;
1953,-0.143,-0.135,-0.894;
1954,-0.143,-0.135,-0.880;
1955,-0.151,-0.128,-0.898;
1956,-0.151,-0.128,-0.898;
1957,-0.158,-0.124,-0.894;
1958,-0.143,-0.132,-0.884;
1959,-0.147,-0.128,-0.887;
1960,-0.151,-0.128,-0.898;
1961,-0.151,-0.135,-0.877;
1962,-0.147,-0.128,-0.887;
1963,-0.147,-0.135,-0.880;
1964,-0.143,-0.132,-0.873;
1965,-0.147,-0.128,-0.880;
1966,-0.151,-0.132,-0.884;
1967,-0.147,-0.128,-0.887;
1968,-0.151,-0.132,-0.877;
1969,-0.147,-0.12,-0.891;
1970,-0.151,-0.12,-0.891;
1971,-0.151,-0.132,-0.877;
1972,-0.158,-0.12,-0.884;
1973,-0.154,-0.128,-0.884;
1974,-0.154,-0.128,-0.891;
1975,-0.151,-0.124,-0.894;
1976,-0.154,-0.12,-0.870;
1977,-0.143,-0.128,-0.887;
1978,-0.147,-0.132,-0.880;
1979,-0.147,-0.132,-0.884;
1980,-0.158,-0.124,-0.884;
1981,-0.151,-0.132,-0.884;
1982,-0.158,-0.12,-0.884;
1983,-0.151,-0.124,-0.898;
1984,-0.158,-0.12,-0.887;
1985,-0.147,-0.139,-0.887;
1986,-0.132,-0.12,-0.901;
1987,-0.158,-0.113,-0.887;
1988,-0.151,-0.124,-0.894;
1989,-0.151,-0.128,-0.898;
1990,-0.139,-0.113,-0.877;
1991,-0.128,-0.117,-0.873;
1992,-0.147,-0.117,-0.894;
1993,-0.154,-0.124,-0.887;
1994,-0.151,-0.135,-0.884;
1995,-0.151,-0.128,-0.880;
1996,-0.151,-0.132,-0.894;
1997,-0.151,-0.12,-0.891;
1998,-0.139,-0.135,-0.887;
1999,-0.147,-0.124,-0.894;
2000,-0.147,-0.12,-0.880;
2001,-0.136,-0.128,-0.894;
2002,-0.151,-0.124,-0.880;
2003,-0.139,-0.132,-0.894;
2004,-0.158,-0.128,-0.887;
2005,-0.139,-0.128,-0.887;
2006,-0.139,-0.124,-0.894;
2007,-0.143,-0.117,-0.891;
2008,-0.147,-0.12,-0.894;
2009,-0.147,-0.128,-0.887;
2010,-0.139,-0.117,-0.898;
2011,-0.147,-0.132,-0.877;
2012,-0.136,-0.135,-0.891;
2013,-0.139,-0.132,-0.884;
2014,-0.143,-0.128,-0.884;
2015,-0.139,-0.128,-0.880;
2016,-0.124,-0.12,-0.887;
2017,-0.128,-0.128,-0.901;
2018,-0.132,-0.135,-0.894;
2019,-0.124,-0.124,-0.891;
2020,-0.128,-0.109,-0.894;
2021,-0.128,-0.128,-0.891;
2022,-0.132,-0.12,-0.884;
2023,-0.128,-0.124,-0.887;
2024,-0.128,-0.128,-0.894;
2025,-0.124,-0.124,-0.898;
2026,-0.113,-0.12,-0.901;
2027,-0.109,-0.117,-0.891;
2028,-0.105,-0.132,-0.884;
2029,-0.109,-0.113,-0.898;
2030,-0.102,-0.124,-0.894;
2031,-0.109,-0.124,-0.912;
2032,-0.117,-0.132,-0.884;
2033,-0.083,-0.12,-0.887;
2034,-0.079,-0.12,-0.898;
2035,-0.087,-0.109,-0.905;
2036,-0.09,-0.128,-0.894;
2037,-0.094,-0.124,-0.894;
2038,-0.087,-0.124,-0.880;
2039,-0.072,-0.12,-0.898;
2040,-0.064,-0.132,-0.877;
2041,-0.068,-0.12,-0.898;
2042,-0.075,-0.124,-0.894;
2043,-0.075,-0.117,-0.894;
2044,-0.072,-0.124,-0.891;
2045,-0.072,-0.113,-0.891;
2046,-0.056,-0.12,-0.891;
2047,-0.064,-0.128,-0.891;
2048,-0.064,-0.117,-0.908;
2049,-0.06,-0.12,-0.891;
2050,-0.056,-0.12,-0.894;
2051,-0.041,-0.12,-0.894;
2052,-0.056,-0.124,-0.901;
2053,-0.056,-0.117,-0.901;
2054,-0.056,-0.12,-0.891;
2055,-0.06,-0.124,-0.891;
2056,-0.041,-0.124,-0.887;
2057,-0.034,-0.124,-0.901;
2058,-0.049,-0.124,-0.891;
2059,-0.056,-0.117,-0.887;
2060,-0.053,-0.128,-0.894;
2061,-0.041,-0.128,-0.891;
2062,-0.053,-0.117,-0.908;
2063,-0.034,-0.12,-0.891;
2064,-0.041,-0.117,-0.905;
2065,-0.049,-0.124,-0.901;
2066,-0.03,-0.132,-0.884;
2067,-0.041,-0.128,-0.880;
2068,-0.026,-0.12,-0.905;
2069,-0.026,-0.117,-0.898;
2070,-0.045,-0.124,-0.905;
2071,-0.03,-0.135,-0.887;
2072,-0.034,-0.124,-0.877;
2073,-0.019,-0.105,-0.901;
2074,-0.015,-0.117,-0.898;
2075,-0.015,-0.124,-0.901;
2076,-0.03,-0.12,-0.898;
2077,-0.034,-0.117,-0.898;
2078,-0.026,-0.128,-0.894;
2079,-0.015,-0.117,-0.898;
2080,-0.015,-0.12,-0.891;
2081,-0.008,-0.124,-0.891;
2082,0.0,-0.113,-0.908;
2083,-0.004,-0.117,-0.891;
2084,-0.011,-0.117,-0.887;
2085,-0.011,-0.113,-0.894;
2086,-0.004,-0.12,-0.894;
2087,-0.008,-0.124,-0.891;
2088,-0.011,-0.12,-0.901;
2089,-0.011,-0.113,-0.891;
2090,-0.004,-0.117,-0.891;
2091,-0.004,-0.109,-0.891;
2092,-0.011,-0.109,-0.891;
2093,-0.004,-0.124,-0.884;
2094,-0.004,-0.113,-0.912;
2095,-0.008,-0.109,-0.901;
2096,-0.011,-0.117,-0.880;
2097,0.008,-0.117,-0.887;
2098,0.0,-0.12,-0.891;
2099,0.008,-0.12,-0.901;
2100,0.0,-0.109,-0.891;
2101,0.0,-0.117,-0.894;
2102,0.008,-0.124,-0.912;
2103,-0.004,-0.12,-0.887;
2104,-0.004,-0.113,-0.887;
2105,0.008,-0.117,-0.905;
2106,0.004,-0.109,-0.898;
2107,0.004,-0.128,-0.908;
2108,-0.008,-0.12,-0.891;
2109,0.008,-0.117,-0.884;
2110,0.011,-0.102,-0.887;
2111,0.015,-0.109,-0.880;
2112,0.0,-0.113,-0.880;
2113,0.004,-0.113,-0.894;
2114,0.004,-0.124,-0.901;
2115,-0.008,-0.12,-0.912;
2116,-0.004,-0.12,-0.891;
2117,0.008,-0.12,-0.887;
2118,0.008,-0.117,-0.887;
2119,0.004,-0.124,-0.891;
2120,-0.004,-0.113,-0.901;
2121,-0.004,-0.117,-0.894;
2122,-0.004,-0.12,-0.898;
2123,0.011,-0.12,-0.901;
2124,-0.004,-0.124,-0.880;
2125,0.0,-0.113,-0.908;
2126,0.0,-0.113,-0.894;
2127,0.0,-0.113,-0.905;
2128,-0.008,-0.113,-0.880;
2129,-0.008,-0.109,-0.898;
2130,-0.004,-0.113,-0.894;
2131,0.004,-0.117,-0.894;
2132,-0.004,-0.124,-0.891;
2133,-0.004,-0.12,-0.887;
2134,-0.004,-0.124,-0.891;
2135,0.0,-0.12,-0.898;
2136,-0.008,-0.12,-0.905;
2137,-0.015,-0.109,-0.901;
2138,-0.019,-0.117,-0.887;
2139,-0.008,-0.124,-0.901;
2140,0.0,-0.124,-0.901;
2141,-0.011,-0.132,-0.887;
2142,-0.011,-0.117,-0.894;
2143,-0.011,-0.117,-0.905;
2144,-0.015,-0.124,-0.901;
2145,-0.023,-0.124,-0.894;
2146,-0.03,-0.124,-0.870;
2147,-0.015,-0.105,-0.894;
2148,-0.011,-0.128,-0.891;
2149,-0.034,-0.109,-0.905;
2150,-0.038,-0.117,-0.898;
2151,-0.049,-0.132,-0.901;
2152,-0.038,-0.117,-0.901;
2153,-0.038,-0.117,-0.894;
2154,-0.038,-0.102,-0.901;
2155,-0.045,-0.109,-0.908;
2156,-0.045,-0.12,-0.894;
2157,-0.041,-0.124,-0.887;
2158,-0.053,-0.105,-0.884;
2159,-0.056,-0.109,-0.891;
2160,-0.041,-0.12,-0.891;
2161,-0.045,-0.12,-0.908;
2162,-0.053,-0.128,-0.905;
2163,-0.049,-0.117,-0.891;
2164,-0.049,-0.117,-0.901;
2165,-0.056,-0.109,-0.905;
2166,-0.049,-0.12,-0.891;
2167,-0.064,-0.128,-0.891;
2168,-0.064,-0.113,-0.894;
2169,-0.06,-0.12,-0.891;
2170,-0.072,-0.124,-0.894;
2171,-0.064,-0.124,-0.894;
2172,-0.064,-0.12,-0.894;
2173,-0.083,-0.113,-0.898;
2174,-0.083,-0.12,-0.880;
2175,-0.075,-0.117,-0.898;
2176,-0.075,-0.12,-0.887;
2177,-0.075,-0.124,-0.887;
2178,-0.072,-0.113,-0.901;
2179,-0.083,-0.124,-0.880;
2180,-0.094,-0.124,-0.884;
2181,-0.079,-0.105,-0.908;
2182,-0.087,-0.124,-0.891;
2183,-0.087,-0.124,-0.894;
2184,-0.094,-0.128,-0.884;
2185,-0.087,-0.128,-0.887;
2186,-0.075,-0.113,-0.884;
2187,-0.098,-0.117,-0.905;
2188,-0.113,-0.124,-0.891;
2189,-0.109,-0.128,-0.891;
2190,-0.105,-0.124,-0.898;
2191,-0.094,-0.124,-0.894;
2192,-0.102,-0.12,-0.884;
2193,-0.113,-0.12,-0.880;
2194,-0.102,-0.113,-0.901;
2195,-0.102,-0.113,-0.884;
2196,-0.109,-0.117,-0.898;
2197,-0.113,-0.113,-0.884;
2198,-0.117,-0.117,-0.901;
2199,-0.109,-0.12,-0.891;
2200,-0.098,-0.124,-0.887;
2201,-0.105,-0.117,-0.905;
2202,-0.109,-0.113,-0.901;
2203,-0.113,-0.117,-0.891;
2204,-0.109,-0.12,-0.894;
2205,-0.109,-0.117,-0.884;
2206,-0.109,-0.113,-0.898;
2207,-0.12,-0.117,-0.884;
2208,-0.117,-0.128,-0.894;
2209,-0.124,-0.132,-0.894;
2210,-0.124,-0.109,-0.887;
2211,-0.12,-0.128,-0.891;
2212,-0.117,-0.124,-0.887;
2213,-0.136,-0.12,-0.887;
2214,-0.128,-0.12,-0.891;
2215,-0.128,-0.124,-0.894;
2216,-0.139,-0.117,-0.877;
2217,-0.124,-0.128,-0.891;
2218,-0.136,-0.12,-0.887;
2219,-0.132,-0.117,-0.894;
2220,-0.12,-0.124,-0.887;
2221,-0.139,-0.117,-0.891;
2222,-0.143,-0.113,-0.887;
2223,-0.128,-0.105,-0.894;
2224,-0.136,-0.12,-0.894;
2225,-0.132,-0.128,-0.884;
2226,-0.139,-0.124,-0.894;
2227,-0.136,-0.124,-0.884;
2228,-0.136,-0.117,-0.891;
2229,-0.139,-0.128,-0.905;
2230,-0.143,-0.147,-0.877;
2231,-0.124,-0.117,-0.894;
2232,-0.128,-0.124,-0.891;
2233,-0.124,-0.124,-0.898;
2234,-0.139,-0.12,-0.898;
2235,-0.139,-0.132,-0.880;
2236,-0.139,-0.128,-0.891;
2237,-0.132,-0.128,-0.887;
2238,-0.132,-0.124,-0.898;
2239,-0.136,-0.128,-0.884;
2240,-0.139,-0.128,-0.901;
2241,-0.136,-0.124,-0.901;
2242,-0.139,-0.139,-0.880;
2243,-0.139,-0.132,-0.880;
2244,-0.143,-0.124,-0.887;
2245,-0.143,-0.128,-0.887;
2246,-0.136,-0.128,-0.894;
2247,-0.139,-0.12,-0.894;
2248,-0.128,-0.117,-0.891;
2249,-0.132,-0.128,-0.891;
2250,-0.136,-0.124,-0.887;
2251,-0.147,-0.124,-0.884;
2252,-0.147,-0.124,-0.894;
2253,-0.136,-0.117,-0.894;
2254,-0.128,-0.132,-0.894;
2255,-0.139,-0.12,-0.894;
2256,-0.139,-0.135,-0.887;
2257,-0.151,-0.113,-0.898;
2258,-0.143,-0.132,-0.887;
2259,-0.147,-0.124,-0.891;
2260,-0.147,-0.135,-0.884;
2261,-0.139,-0.12,-0.884;
2262,-0.143,-0.113,-0.891;
2263,-0.143,-0.128,-0.887;
2264,-0.139,-0.117,-0.905;
2265,-0.147,-0.128,-0.891;
2266,-0.151,-0.128,-0.887;
2267,-0.151,-0.132,-0.891;
2268,-0.143,-0.117,-0.884;
2269,-0.143,-0.124,-0.894;
2270,-0.139,-0.124,-0.884;
2271,-0.147,-0.135,-0.887;
2272,-0.143,-0.132,-0.880;
2273,-0.151,-0.124,-0.887;
