,ax,ay,az
1704,0.275,0.132,-0.821;
1705,0.275,0.132,-0.835;
1706,0.267,0.128,-0.831;
1707,0.267,0.135,-0.821;
1708,0.271,0.132,-0.828;
1709,0.275,0.128,-0.831;
1710,0.275,0.124,-0.831;
1711,0.279,0.132,-0.824;
1712,0.275,0.128,-0.831;
1713,0.275,0.128,-0.828;
1714,0.279,0.132,-0.838;
1715,0.275,0.132,-0.828;
1716,0.275,0.128,-0.824;
1717,0.275,0.135,-0.821;
1718,0.282,0.124,-0.831;
1719,0.275,0.128,-0.835;
1720,0.275,0.124,-0.828;
1721,0.271,0.135,-0.817;
1722,0.271,0.139,-0.828;
1723,0.275,0.117,-0.828;
1724,0.275,0.139,-0.828;
1725,0.275,0.124,-0.828;
1726,0.286,0.132,-0.828;
1727,0.275,0.128,-0.828;
1728,0.275,0.124,-0.828;
1729,0.275,0.124,-0.828;
1730,0.267,0.128,-0.824;
1731,0.275,0.124,-0.821;
1732,0.271,0.132,-0.831;
1733,0.279,0.124,-0.831;
1734,0.275,0.132,-0.831;
1735,0.275,0.132,-0.828;
1736,0.275,0.124,-0.831;
1737,0.282,0.124,-0.814;
1738,0.286,0.135,-0.835;
1739,0.279,0.128,-0.835;
1740,0.282,0.128,-0.835;
1741,0.279,0.124,-0.821;
1742,0.279,0.124,-0.835;
1743,0.275,0.135,-0.835;
1744,0.279,0.132,-0.824;
1745,0.279,0.124,-0.824;
1746,0.271,0.132,-0.831;
1747,0.282,0.117,-0.831;
1748,0.267,0.132,-0.821;
1749,0.275,0.124,-0.831;
1750,0.279,0.12,-0.824;
1751,0.282,0.128,-0.828;
1752,0.282,0.124,-0.824;
1753,0.275,0.132,-0.828;
1754,0.271,0.128,-0.817;
1755,0.282,0.12,-0.828;
1756,0.282,0.128,-0.828;
1757,0.279,0.117,-0.817;
1758,0.271,0.124,-0.821;
1759,0.271,0.128,-0.835;
1760,0.271,0.124,-0.824;
1761,0.279,0.128,-0.835;
1762,0.279,0.117,-0.835;
1763,0.282,0.128,-0.828;
1764,0.271,0.124,-0.831;
1765,0.282,0.12,-0.821;
1766,0.275,0.132,-0.828;
1767,0.275,0.128,-0.821;
1768,0.279,0.135,-0.828;
1769,0.279,0.128,-0.835;
1770,0.275,0.128,-0.824;
1771,0.275,0.128,-0.835;
1772,0.279,0.128,-0.828;
1773,0.279,0.124,-0.828;
1774,0.286,0.124,-0.831;
1775,0.275,0.132,-0.828;
1776,0.279,0.132,-0.835;
1777,0.282,0.128,-0.831;
1778,0.275,0.124,-0.831;
1779,0.282,0.12,-0.828;
1780,0.282,0.132,-0.835;
1781,0.279,0.128,-0.831;
1782,0.279,0.124,-0.845;
1783,0.282,0.124,-0.835;
1784,0.279,0.128,-0.817;
1785,0.279,0.132,-0.835;
1786,0.271,0.132,-0.828;
1787,0.275,0.128,-0.831;
1788,0.282,0.124,-0.828;
1789,0.279,0.128,-0.835;
1790,0.275,0.132,-0.828;
1791,0.275,0.128,-0.838;
1792,0.279,0.12,-0.824;
1793,0.279,0.132,-0.824;
1794,0.271,0.128,-0.831;
1795,0.275,0.128,-0.831;
1796,0.271,0.135,-0.838;
1797,0.282,0.132,-0.835;
1798,0.279,0.12,-0.831;
1799,0.271,0.128,-0.817;
1800,0.275,0.128,-0.828;
1801,0.271,0.124,-0.824;
1802,0.279,0.135,-0.821;
1803,0.275,0.128,-0.821;
1804,0.271,0.132,-0.842;
1805,0.271,0.135,-0.824;
1806,0.263,0.135,-0.828;
1807,0.267,0.132,-0.835;
1808,0.271,0.135,-0.828;
1809,0.271,0.132,-0.838;
1810,0.267,0.139,-0.842;
1811,0.271,0.132,-0.831;
1812,0.271,0.135,-0.831;
1813,0.267,0.139,-0.828;
1814,0.271,0.135,-0.828;
1815,0.271,0.132,-0.835;
1816,0.271,0.135,-0.835;
1817,0.252,0.143,-0.831;
1818,0.263,0.15,-0.828;
1819,0.275,0.147,-0.824;
1820,0.263,0.139,-0.831;
1821,0.267,0.139,-0.838;
1822,0.263,0.139,-0.835;
1823,0.263,0.139,-0.835;
1824,0.26,0.139,-0.835;
1825,0.26,0.132,-0.835;
1826,0.252,0.143,-0.824;
1827,0.267,0.143,-0.831;
1828,0.256,0.147,-0.828;
1829,0.252,0.147,-0.835;
1830,0.26,0.139,-0.835;
1831,0.256,0.139,-0.838;
1832,0.256,0.147,-0.831;
1833,0.26,0.143,-0.838;
1834,0.26,0.143,-0.824;
1835,0.26,0.147,-0.831;
1836,0.252,0.147,-0.835;
1837,0.252,0.15,-0.838;
1838,0.263,0.139,-0.838;
1839,0.252,0.147,-0.835;
1840,0.248,0.147,-0.838;
1841,0.248,0.154,-0.842;
1842,0.252,0.147,-0.828;
1843,0.256,0.147,-0.831;
1844,0.248,0.143,-0.831;
1845,0.256,0.147,-0.838;
1846,0.245,0.158,-0.828;
1847,0.241,0.15,-0.838;
1848,0.245,0.143,-0.828;
1849,0.248,0.147,-0.842;
1850,0.252,0.15,-0.831;
1851,0.248,0.139,-0.838;
1852,0.245,0.147,-0.831;
1853,0.245,0.15,-0.838;
1854,0.241,0.15,-0.831;
1855,0.248,0.147,-0.838;
1856,0.245,0.154,-0.842;
1857,0.245,0.154,-0.835;
1858,0.245,0.15,-0.838;
1859,0.241,0.154,-0.835;
1860,0.245,0.15,-0.835;
1861,0.241,0.154,-0.838;
1862,0.241,0.147,-0.842;
1863,0.245,0.15,-0.835;
1864,0.245,0.154,-0.831;
1865,0.241,0.147,-0.831;
1866,0.245,0.15,-0.845;
1867,0.241,0.147,-0.845;
1868,0.241,0.154,-0.842;
1869,0.245,0.15,-0.835;
1870,0.241,0.15,-0.835;
1871,0.245,0.15,-0.838;
1872,0.241,0.154,-0.835;
1873,0.237,0.162,-0.835;
1874,0.241,0.154,-0.828;
1875,0.237,0.154,-0.835;
1876,0.241,0.15,-0.831;
1877,0.237,0.154,-0.842;
1878,0.245,0.154,-0.842;
1879,0.241,0.15,-0.835;
1880,0.241,0.158,-0.842;
1881,0.241,0.154,-0.835;
1882,0.241,0.15,-0.831;
1883,0.237,0.154,-0.838;
1884,0.245,0.15,-0.838;
1885,0.245,0.154,-0.835;
1886,0.245,0.147,-0.828;
1887,0.252,0.15,-0.831;
1888,0.241,0.158,-0.835;
1889,0.248,0.154,-0.842;
1890,0.245,0.15,-0.821;
1891,0.26,0.143,-0.842;
1892,0.256,0.15,-0.842;
1893,0.248,0.15,-0.821;
1894,0.245,0.147,-0.835;
1895,0.252,0.147,-0.842;
1896,0.252,0.15,-0.831;
1897,0.252,0.147,-0.835;
1898,0.241,0.147,-0.824;
1899,0.256,0.139,-0.835;
1900,0.252,0.143,-0.831;
1901,0.26,0.135,-0.831;
1902,0.256,0.143,-0.835;
1903,0.256,0.15,-0.838;
1904,0.263,0.139,-0.838;
1905,0.248,0.135,-0.821;
1906,0.256,0.143,-0.831;
1907,0.263,0.132,-0.842;
1908,0.263,0.139,-0.828;
1909,0.26,0.139,-0.838;
1910,0.26,0.139,-0.835;
1911,0.256,0.139,-0.835;
1912,0.256,0.135,-0.824;
1913,0.267,0.135,-0.831;
1914,0.263,0.135,-0.835;
1915,0.263,0.132,-0.835;
1916,0.275,0.132,-0.835;
1917,0.267,0.132,-0.828;
1918,0.267,0.139,-0.831;
1919,0.267,0.132,-0.831;
1920,0.267,0.135,-0.835;
1921,0.267,0.135,-0.831;
1922,0.275,0.135,-0.831;
1923,0.275,0.132,-0.824;
1924,0.271,0.132,-0.828;
1925,0.271,0.139,-0.835;
1926,0.279,0.128,-0.838;
1927,0.267,0.135,-0.828;
1928,0.279,0.12,-0.838;
1929,0.275,0.132,-0.835;
1930,0.282,0.124,-0.835;
1931,0.271,0.132,-0.831;
1932,0.275,0.132,-0.824;
1933,0.263,0.132,-0.831;
1934,0.279,0.132,-0.835;
1935,0.271,0.128,-0.838;
1936,0.271,0.132,-0.828;
1937,0.263,0.132,-0.828;
1938,0.275,0.124,-0.828;
1939,0.271,0.132,-0.828;
1940,0.271,0.135,-0.831;
1941,0.275,0.128,-0.831;
1942,0.275,0.12,-0.828;
1943,0.267,0.132,-0.824;
1944,0.279,0.132,-0.831;
1945,0.271,0.128,-0.828;
1946,0.271,0.124,-0.835;
1947,0.286,0.128,-0.838;
1948,0.275,0.124,-0.831;
1949,0.275,0.12,-0.831;
1950,0.282,0.128,-0.838;
1951,0.279,0.128,-0.831;
1952,0.275,0.124,-0.831;
1953,0.275,0.128,-0.835;
1954,0.279,0.124,-0.835;
1955,0.275,0.128,-0.835;
1956,0.286,0.124,-0.835;
1957,0.279,0.113,-0.824;
1958,0.275,0.12,-0.835;
1959,0.279,0.124,-0.838;
1960,0.286,0.12,-0.828;
1961,0.282,0.124,-0.831;
1962,0.275,0.12,-0.835;
1963,0.279,0.128,-0.817;
1964,0.275,0.12,-0.828;
1965,0.282,0.12,-0.835;
1966,0.279,0.124,-0.824;
1967,0.279,0.12,-0.828;
1968,0.286,0.124,-0.824;
1969,0.279,0.124,-0.821;
1970,0.275,0.124,-0.817;
1971,0.286,0.12,-0.824;
1972,0.271,0.124,-0.831;
1973,0.279,0.124,-0.828;
1974,0.275,0.12,-0.828;
1975,0.279,0.124,-0.817;
1976,0.275,0.12,-0.828;
1977,0.279,0.12,-0.828;
1978,0.279,0.117,-0.824;
1979,0.279,0.128,-0.831;
1980,0.275,0.128,-0.824;
1981,0.275,0.124,-0.824;
1982,0.275,0.128,-0.828;
1983,0.279,0.117,-0.824;
1984,0.282,0.128,-0.831;
1985,0.279,0.113,-0.831;
1986,0.271,0.12,-0.835;
1987,0.275,0.128,-0.838;
1988,0.286,0.12,-0.838;
1989,0.267,0.124,-0.828;
1990,0.275,0.12,-0.828;
1991,0.279,0.12,-0.831;
1992,0.279,0.124,-0.821;
1993,0.282,0.128,-0.831;
1994,0.275,0.128,-0.831;
1995,0.279,0.12,-0.824;
1996,0.279,0.12,-0.831;
1997,0.279,0.12,-0.828;
1998,0.275,0.12,-0.817;
1999,0.282,0.124,-0.835;
2000,0.271,0.128,-0.821;
2001,0.279,0.124,-0.824;
2002,0.282,0.124,-0.835;
2003,0.279,0.113,-0.835;
2004,0.275,0.128,-0.842;
2005,0.275,0.12,-0.831;
2006,0.275,0.124,-0.824;
2007,0.282,0.12,-0.828;
2008,0.279,0.12,-0.831;
2009,0.286,0.128,-0.831;
2010,0.282,0.128,-0.824;
2011,0.282,0.128,-0.824;
2012,0.279,0.12,-0.821;
2013,0.282,0.124,-0.835;
2014,0.275,0.12,-0.828;
2015,0.282,0.12,-0.831;
2016,0.279,0.12,-0.821;
2017,0.282,0.12,-0.831;
2018,0.275,0.124,-0.831;
2019,0.282,0.12,-0.835;
2020,0.282,0.12,-0.835;
2021,0.271,0.12,-0.835;
2022,0.275,0.117,-0.828;
2023,0.279,0.117,-0.838;
2024,0.282,0.117,-0.824;
2025,0.286,0.132,-0.828;
2026,0.282,0.117,-0.831;
2027,0.282,0.117,-0.835;
2028,0.275,0.113,-0.831;
2029,0.282,0.12,-0.824;
2030,0.275,0.117,-0.828;
2031,0.271,0.124,-0.828;
2032,0.279,0.124,-0.828;
2033,0.279,0.117,-0.831;
2034,0.275,0.124,-0.831;
2035,0.279,0.124,-0.835;
2036,0.275,0.117,-0.835;
2037,0.271,0.124,-0.821;
2038,0.279,0.12,-0.828;
2039,0.275,0.117,-0.831;
2040,0.29,0.128,-0.821;
2041,0.282,0.12,-0.838;
2042,0.275,0.12,-0.824;
2043,0.275,0.12,-0.831;
2044,0.279,0.12,-0.821;
2045,0.275,0.124,-0.831;
2046,0.279,0.124,-0.828;
2047,0.282,0.124,-0.835;
2048,0.279,0.12,-0.828;
2049,0.267,0.113,-0.835;
2050,0.279,0.124,-0.838;
2051,0.286,0.12,-0.828;
2052,0.275,0.124,-0.845;
2053,0.279,0.117,-0.835;
2054,0.275,0.113,-0.828;
2055,0.286,0.124,-0.842;
2056,0.279,0.113,-0.831;
2057,0.282,0.113,-0.828;
2058,0.279,0.124,-0.817;
2059,0.282,0.12,-0.838;
2060,0.282,0.12,-0.824;
2061,0.286,0.117,-0.824;
2062,0.275,0.117,-0.828;
2063,0.29,0.113,-0.835;
2064,0.279,0.124,-0.835;
2065,0.279,0.12,-0.824;
2066,0.279,0.124,-0.828;
2067,0.279,0.124,-0.828;
2068,0.282,0.12,-0.824;
2069,0.279,0.12,-0.842;
2070,0.286,0.12,-0.824;
2071,0.275,0.124,-0.821;
2072,0.275,0.128,-0.828;
2073,0.279,0.12,-0.835;
2074,0.271,0.12,-0.828;
2075,0.279,0.128,-0.831;
2076,0.267,0.12,-0.817;
2077,0.282,0.117,-0.828;
2078,0.275,0.117,-0.835;
2079,0.271,0.132,-0.824;
2080,0.271,0.124,-0.828;
2081,0.279,0.117,-0.831;
2082,0.275,0.12,-0.835;
2083,0.279,0.132,-0.831;
2084,0.271,0.128,-0.838;
2085,0.275,0.132,-0.828;
2086,0.271,0.135,-0.824;
2087,0.267,0.124,-0.831;
2088,0.267,0.128,-0.835;
2089,0.271,0.132,-0.835;
2090,0.263,0.132,-0.828;
2091,0.267,0.139,-0.824;
2092,0.275,0.132,-0.831;
2093,0.275,0.135,-0.831;
2094,0.271,0.128,-0.831;
2095,0.267,0.132,-0.835;
2096,0.263,0.132,-0.831;
2097,0.267,0.132,-0.828;
2098,0.267,0.128,-0.828;
2099,0.267,0.132,-0.817;
2100,0.263,0.135,-0.828;
2101,0.267,0.132,-0.835;
2102,0.263,0.139,-0.831;
2103,0.267,0.139,-0.835;
2104,0.26,0.128,-0.821;
2105,0.26,0.139,-0.838;
2106,0.263,0.135,-0.842;
2107,0.267,0.139,-0.835;
2108,0.263,0.135,-0.835;
2109,0.26,0.135,-0.838;
2110,0.263,0.135,-0.831;
2111,0.26,0.147,-0.835;
2112,0.26,0.143,-0.835;
2113,0.256,0.143,-0.824;
2114,0.252,0.139,-0.838;
2115,0.256,0.135,-0.838;
2116,0.245,0.143,-0.831;
2117,0.26,0.135,-0.842;
2118,0.248,0.15,-0.828;
2119,0.252,0.15,-0.838;
2120,0.245,0.147,-0.842;
2121,0.256,0.147,-0.831;
2122,0.256,0.139,-0.842;
2123,0.256,0.143,-0.835;
2124,0.252,0.143,-0.835;
2125,0.248,0.147,-0.831;
2126,0.248,0.147,-0.838;
2127,0.252,0.15,-0.838;
2128,0.248,0.147,-0.838;
2129,0.248,0.147,-0.831;
2130,0.241,0.154,-0.831;
2131,0.245,0.154,-0.838;
2132,0.245,0.143,-0.838;
2133,0.248,0.147,-0.842;
2134,0.245,0.147,-0.845;
2135,0.248,0.154,-0.831;
2136,0.245,0.147,-0.842;
2137,0.248,0.143,-0.835;
2138,0.245,0.162,-0.838;
2139,0.241,0.15,-0.838;
2140,0.237,0.147,-0.842;
2141,0.241,0.147,-0.831;
2142,0.237,0.154,-0.835;
2143,0.241,0.15,-0.838;
2144,0.245,0.154,-0.835;
2145,0.237,0.154,-0.828;
2146,0.233,0.154,-0.838;
2147,0.237,0.154,-0.842;
2148,0.241,0.154,-0.845;
2149,0.233,0.154,-0.835;
2150,0.233,0.158,-0.828;
2151,0.237,0.15,-0.842;
2152,0.237,0.162,-0.838;
2153,0.233,0.147,-0.842;
2154,0.237,0.158,-0.842;
2155,0.233,0.147,-0.849;
2156,0.233,0.15,-0.842;
2157,0.233,0.158,-0.845;
2158,0.237,0.158,-0.845;
2159,0.23,0.158,-0.831;
2160,0.222,0.165,-0.821;
2161,0.233,0.15,-0.831;
2162,0.237,0.162,-0.835;
2163,0.245,0.158,-0.849;
2164,0.233,0.154,-0.835;
2165,0.23,0.15,-0.831;
2166,0.23,0.15,-0.842;
2167,0.237,0.154,-0.835;
2168,0.23,0.158,-0.835;
2169,0.241,0.154,-0.842;
2170,0.237,0.158,-0.835;
2171,0.237,0.147,-0.842;
2172,0.237,0.15,-0.838;
2173,0.233,0.147,-0.838;
2174,0.241,0.147,-0.842;
2175,0.237,0.158,-0.835;
2176,0.237,0.147,-0.831;
2177,0.248,0.147,-0.842;
2178,0.248,0.147,-0.838;
2179,0.248,0.15,-0.845;
2180,0.245,0.147,-0.824;
2181,0.245,0.154,-0.835;
2182,0.245,0.139,-0.831;
2183,0.237,0.143,-0.831;
2184,0.248,0.143,-0.831;
2185,0.245,0.147,-0.831;
2186,0.252,0.139,-0.838;
2187,0.252,0.143,-0.831;
2188,0.252,0.139,-0.835;
2189,0.256,0.139,-0.835;
2190,0.26,0.139,-0.838;
2191,0.248,0.139,-0.835;
2192,0.256,0.135,-0.831;
2193,0.252,0.135,-0.835;
2194,0.26,0.139,-0.838;
2195,0.256,0.135,-0.831;
2196,0.256,0.135,-0.835;
2197,0.256,0.128,-0.831;
2198,0.256,0.132,-0.831;
2199,0.26,0.135,-0.831;
2200,0.256,0.139,-0.828;
2201,0.263,0.143,-0.838;
2202,0.26,0.143,-0.824;
2203,0.26,0.135,-0.831;
2204,0.26,0.139,-0.831;
2205,0.26,0.132,-0.831;
2206,0.275,0.128,-0.831;
2207,0.263,0.132,-0.831;
2208,0.267,0.139,-0.831;
2209,0.263,0.12,-0.838;
2210,0.271,0.132,-0.838;
2211,0.267,0.132,-0.835;
2212,0.263,0.135,-0.835;
2213,0.263,0.128,-0.824;
2214,0.26,0.128,-0.821;
2215,0.271,0.135,-0.831;
2216,0.26,0.128,-0.842;
2217,0.267,0.128,-0.835;
2218,0.267,0.132,-0.828;
2219,0.267,0.124,-0.828;
2220,0.271,0.132,-0.824;
2221,0.279,0.124,-0.831;
2222,0.271,0.139,-0.824;
2223,0.275,0.132,-0.845;
2224,0.267,0.132,-0.824;
2225,0.271,0.12,-0.835;
2226,0.279,0.124,-0.831;
2227,0.267,0.12,-0.831;
2228,0.271,0.124,-0.835;
2229,0.271,0.124,-0.835;
2230,0.275,0.12,-0.831;
2231,0.275,0.12,-0.824;
2232,0.286,0.12,-0.838;
2233,0.275,0.128,-0.835;
2234,0.275,0.12,-0.831;
2235,0.279,0.12,-0.831;
2236,0.279,0.124,-0.838;
2237,0.275,0.128,-0.824;
2238,0.275,0.124,-0.817;
2239,0.279,0.113,-0.824;
2240,0.275,0.12,-0.828;
2241,0.279,0.12,-0.838;
2242,0.271,0.124,-0.828;
2243,0.275,0.128,-0.828;
2244,0.271,0.124,-0.828;
2245,0.279,0.12,-0.824;
2246,0.279,0.12,-0.838;
2247,0.282,0.12,-0.831;
2248,0.279,0.117,-0.828;
2249,0.282,0.105,-0.824;
2250,0.282,0.128,-0.835;
2251,0.275,0.117,-0.828;
2252,0.275,0.12,-0.831;
2253,0.275,0.113,-0.831;
2254,0.275,0.12,-0.835;
2255,0.275,0.12,-0.831;
2256,0.286,0.12,-0.824;
2257,0.275,0.109,-0.821;
2258,0.271,0.12,-0.824;
2259,0.279,0.124,-0.835;
2260,0.275,0.124,-0.828;
2261,0.279,0.124,-0.835;
2262,0.282,0.12,-0.831;
2263,0.286,0.117,-0.842;
2264,0.279,0.124,-0.824;
2265,0.279,0.12,-0.831;
2266,0.275,0.117,-0.828;
2267,0.275,0.117,-0.831;
2268,0.275,0.132,-0.824;
2269,0.279,0.124,-0.831;
2270,0.275,0.124,-0.835;
2271,0.275,0.117,-0.828;
2272,0.282,0.124,-0.828;
2273,0.271,0.124,-0.838;
2274,0.279,0.124,-0.835;
2275,0.282,0.12,-0.835;
2276,0.279,0.12,-0.824;
2277,0.286,0.12,-0.831;
2278,0.275,0.124,-0.821;
2279,0.275,0.113,-0.831;
2280,0.275,0.12,-0.828;
2281,0.282,0.12,-0.828;
2282,0.282,0.117,-0.835;
2283,0.279,0.124,-0.831;
2284,0.282,0.113,-0.831;
2285,0.279,0.117,-0.828;
2286,0.279,0.113,-0.838;
2287,0.282,0.124,-0.824;
2288,0.282,0.12,-0.821;
2289,0.275,0.128,-0.838;
2290,0.282,0.124,-0.835;
2291,0.279,0.113,-0.828;
2292,0.282,0.113,-0.831;
2293,0.282,0.12,-0.835;
2294,0.275,0.12,-0.831;
2295,0.275,0.105,-0.828;
2296,0.279,0.117,-0.831;
2297,0.275,0.12,-0.824;
2298,0.279,0.12,-0.831;
2299,0.275,0.12,-0.821;
2300,0.279,0.12,-0.828;
2301,0.271,0.128,-0.828;
2302,0.279,0.117,-0.821;
2303,0.282,0.12,-0.835;
2304,0.279,0.124,-0.824;
2305,0.271,0.117,-0.821;
2306,0.282,0.117,-0.835;
2307,0.279,0.12,-0.835;
2308,0.282,0.117,-0.838;
2309,0.286,0.124,-0.821;
2310,0.275,0.12,-0.824;
2311,0.275,0.113,-0.824;
2312,0.279,0.12,-0.828;
2313,0.275,0.117,-0.824;
2314,0.286,0.124,-0.838;
2315,0.279,0.12,-0.828;
2316,0.282,0.12,-0.828;
2317,0.282,0.117,-0.828;
2318,0.282,0.109,-0.838;
2319,0.279,0.12,-0.821;
2320,0.275,0.113,-0.821;
2321,0.279,0.117,-0.821;
2322,0.282,0.124,-0.835;
2323,0.279,0.124,-0.835;
2324,0.275,0.12,-0.828;
2325,0.275,0.117,-0.831;
2326,0.275,0.117,-0.835;
2327,0.282,0.124,-0.845;
2328,0.282,0.117,-0.838;
2329,0.279,0.12,-0.824;
2330,0.282,0.12,-0.842;
2331,0.279,0.124,-0.828;
2332,0.275,0.117,-0.835;
2333,0.282,0.12,-0.828;
2334,0.282,0.128,-0.824;
2335,0.279,0.128,-0.831;
2336,0.279,0.113,-0.828;
2337,0.271,0.12,-0.835;
2338,0.279,0.12,-0.828;
2339,0.275,0.124,-0.831;
2340,0.286,0.128,-0.835;
2341,0.282,0.128,-0.838;
2342,0.275,0.132,-0.828;
2343,0.279,0.117,-0.831;
2344,0.282,0.12,-0.828;
2345,0.282,0.12,-0.831;
2346,0.275,0.128,-0.824;
2347,0.275,0.124,-0.831;
2348,0.275,0.132,-0.831;
2349,0.267,0.132,-0.828;
2350,0.271,0.128,-0.824;
2351,0.275,0.128,-0.842;
2352,0.271,0.124,-0.831;
2353,0.267,0.128,-0.831;
2354,0.271,0.128,-0.831;
2355,0.271,0.132,-0.828;
2356,0.275,0.132,-0.835;
2357,0.271,0.135,-0.835;
2358,0.271,0.128,-0.838;
2359,0.267,0.132,-0.835;
2360,0.271,0.128,-0.828;
2361,0.267,0.128,-0.828;
2362,0.263,0.135,-0.831;
2363,0.267,0.135,-0.838;
2364,0.26,0.135,-0.835;
2365,0.26,0.139,-0.824;
2366,0.263,0.143,-0.828;
2367,0.267,0.139,-0.831;
2368,0.26,0.143,-0.835;
2369,0.256,0.135,-0.842;
2370,0.26,0.135,-0.831;
2371,0.26,0.135,-0.835;
2372,0.256,0.135,-0.824;
2373,0.26,0.139,-0.824;
2374,0.26,0.135,-0.831;
2375,0.26,0.139,-0.831;
2376,0.256,0.15,-0.838;
2377,0.256,0.15,-0.831;
2378,0.256,0.139,-0.835;
2379,0.256,0.143,-0.835;
2380,0.256,0.135,-0.842;
2381,0.252,0.143,-0.828;
2382,0.252,0.143,-0.828;
2383,0.248,0.143,-0.831;
2384,0.248,0.147,-0.828;
2385,0.256,0.147,-0.842;
2386,0.252,0.147,-0.831;
2387,0.248,0.147,-0.838;
2388,0.241,0.154,-0.835;
2389,0.241,0.158,-0.828;
2390,0.245,0.154,-0.835;
2391,0.245,0.147,-0.831;
2392,0.245,0.147,-0.835;
2393,0.237,0.154,-0.831;
2394,0.248,0.154,-0.845;
2395,0.241,0.147,-0.835;
2396,0.252,0.15,-0.849;
2397,0.245,0.158,-0.845;
2398,0.237,0.147,-0.845;
2399,0.233,0.154,-0.824;
2400,0.237,0.154,-0.838;
2401,0.241,0.147,-0.852;
2402,0.237,0.15,-0.831;
2403,0.245,0.15,-0.842;
2404,0.233,0.158,-0.831;
2405,0.233,0.147,-0.835;
2406,0.233,0.158,-0.842;
2407,0.233,0.15,-0.835;
2408,0.226,0.158,-0.845;
2409,0.233,0.158,-0.838;
2410,0.233,0.154,-0.838;
2411,0.23,0.154,-0.842;
2412,0.233,0.154,-0.824;
2413,0.23,0.158,-0.838;
2414,0.23,0.15,-0.835;
2415,0.226,0.154,-0.838;
2416,0.222,0.154,-0.838;
2417,0.23,0.162,-0.838;
2418,0.23,0.162,-0.845;
2419,0.226,0.154,-0.831;
2420,0.226,0.162,-0.838;
2421,0.226,0.154,-0.845;
2422,0.226,0.162,-0.849;
2423,0.233,0.15,-0.838;
2424,0.233,0.154,-0.845;
2425,0.222,0.154,-0.845;
2426,0.226,0.154,-0.845;
2427,0.226,0.154,-0.842;
2428,0.23,0.158,-0.835;
2429,0.23,0.154,-0.849;
2430,0.233,0.154,-0.842;
2431,0.23,0.154,-0.845;
2432,0.23,0.15,-0.838;
2433,0.226,0.162,-0.842;
2434,0.226,0.154,-0.842;
2435,0.222,0.162,-0.835;
2436,0.222,0.158,-0.842;
2437,0.233,0.147,-0.838;
2438,0.233,0.154,-0.845;
2439,0.23,0.162,-0.852;
2440,0.226,0.154,-0.835;
2441,0.226,0.158,-0.824;
2442,0.226,0.162,-0.842;
2443,0.23,0.162,-0.845;
2444,0.233,0.158,-0.845;
2445,0.23,0.158,-0.838;
2446,0.23,0.15,-0.835;
2447,0.226,0.154,-0.849;
2448,0.23,0.154,-0.838;
2449,0.23,0.15,-0.845;
2450,0.23,0.15,-0.835;
2451,0.222,0.154,-0.845;
2452,0.226,0.154,-0.845;
2453,0.237,0.15,-0.838;
2454,0.233,0.154,-0.838;
2455,0.233,0.15,-0.838;
2456,0.23,0.158,-0.838;
2457,0.23,0.143,-0.838;
2458,0.23,0.154,-0.835;
2459,0.233,0.158,-0.835;
2460,0.237,0.147,-0.835;
2461,0.237,0.158,-0.831;
2462,0.237,0.147,-0.842;
2463,0.23,0.154,-0.838;
2464,0.237,0.15,-0.849;
2465,0.233,0.147,-0.831;
2466,0.237,0.147,-0.849;
2467,0.237,0.15,-0.828;
2468,0.237,0.143,-0.828;
2469,0.248,0.143,-0.849;
2470,0.241,0.147,-0.838;
2471,0.241,0.139,-0.828;
2472,0.248,0.143,-0.835;
2473,0.245,0.147,-0.842;
2474,0.252,0.139,-0.842;
2475,0.245,0.139,-0.828;
2476,0.233,0.143,-0.831;
2477,0.252,0.143,-0.838;
2478,0.241,0.139,-0.835;
2479,0.248,0.147,-0.838;
2480,0.248,0.147,-0.835;
2481,0.256,0.139,-0.845;
2482,0.26,0.135,-0.842;
2483,0.256,0.135,-0.845;
2484,0.256,0.132,-0.838;
2485,0.252,0.143,-0.835;
2486,0.252,0.139,-0.835;
2487,0.248,0.147,-0.842;
2488,0.263,0.143,-0.831;
2489,0.26,0.139,-0.838;
2490,0.26,0.135,-0.835;
2491,0.26,0.135,-0.817;
2492,0.263,0.135,-0.838;
2493,0.26,0.132,-0.831;
2494,0.267,0.128,-0.842;
2495,0.26,0.132,-0.835;
2496,0.256,0.132,-0.838;
2497,0.271,0.132,-0.828;
2498,0.267,0.128,-0.828;
2499,0.263,0.128,-0.831;
2500,0.267,0.128,-0.828;
2501,0.267,0.128,-0.845;
2502,0.267,0.124,-0.831;
2503,0.271,0.124,-0.835;
2504,0.271,0.128,-0.835;
2505,0.267,0.128,-0.838;
2506,0.263,0.124,-0.831;
2507,0.267,0.128,-0.835;
2508,0.263,0.132,-0.835;
2509,0.263,0.124,-0.831;
2510,0.275,0.128,-0.824;
2511,0.279,0.128,-0.828;
2512,0.275,0.128,-0.828;
2513,0.279,0.117,-0.828;
2514,0.271,0.117,-0.835;
2515,0.279,0.117,-0.835;
2516,0.282,0.113,-0.828;
2517,0.271,0.128,-0.828;
2518,0.275,0.128,-0.835;
2519,0.271,0.128,-0.835;
2520,0.271,0.124,-0.831;
2521,0.279,0.12,-0.831;
2522,0.279,0.117,-0.824;
2523,0.279,0.117,-0.835;
2524,0.271,0.124,-0.828;
2525,0.275,0.128,-0.831;
2526,0.271,0.12,-0.831;
