,ax,ay,az
1587,-0.248,-0.038,-0.926;
1588,-0.26,-0.015,-0.887;
1589,-0.279,-0.015,-0.817;
1590,-0.267,-0.004,-0.842;
1591,-0.237,-0.019,-0.870;
1592,-0.222,-0.008,-0.884;
1593,-0.237,-0.015,-0.905;
1594,-0.267,-0.011,-0.960;
1595,-0.279,-0.015,-0.863;
1596,-0.286,-0.015,-0.754;
1597,-0.282,-0.019,-0.817;
1598,-0.23,-0.011,-0.898;
1599,-0.207,-0.015,-0.884;
1600,-0.192,-0.041,-0.894;
1601,-0.241,-0.03,-0.971;
1602,-0.279,-0.011,-0.908;
1603,-0.282,-0.008,-0.719;
1604,-0.297,-0.011,-0.796;
1605,-0.218,0.0,-0.950;
1606,-0.169,-0.019,-0.905;
1607,-0.162,-0.041,-0.873;
1608,-0.203,-0.015,-0.898;
1609,-0.263,-0.008,-0.967;
1610,-0.271,-0.023,-0.772;
1611,-0.286,-0.019,-0.758;
1612,-0.241,-0.011,-0.901;
1613,-0.184,-0.023,-0.936;
1614,-0.188,-0.045,-0.870;
1615,-0.233,-0.019,-0.880;
1616,-0.233,-0.041,-0.866;
1617,-0.215,-0.034,-0.915;
1618,-0.218,-0.019,-0.891;
1619,-0.256,0.008,-0.894;
1620,-0.279,-0.03,-0.873;
1621,-0.245,-0.053,-0.824;
1622,-0.23,-0.041,-0.866;
1623,-0.233,-0.026,-0.926;
1624,-0.226,-0.056,-0.912;
1625,-0.241,-0.049,-0.866;
1626,-0.248,-0.03,-0.894;
1627,-0.241,-0.015,-0.905;
1628,-0.237,-0.026,-0.859;
1629,-0.233,-0.011,-0.838;
1630,-0.237,-0.008,-0.821;
1631,-0.237,-0.004,-0.866;
1632,-0.248,0.015,-0.880;
1633,-0.245,0.004,-0.884;
1634,-0.233,0.004,-0.880;
1635,-0.211,0.019,-0.866;
1636,-0.211,0.011,-0.866;
1637,-0.218,0.0,-0.877;
1638,-0.237,-0.011,-0.873;
1639,-0.241,-0.019,-0.873;
1640,-0.252,-0.004,-0.891;
1641,-0.245,-0.023,-0.877;
1642,-0.245,-0.004,-0.877;
1643,-0.237,-0.004,-0.880;
1644,-0.23,-0.011,-0.870;
1645,-0.188,-0.019,-0.877;
1646,-0.199,-0.015,-0.877;
1647,-0.218,-0.011,-0.870;
1648,-0.222,-0.008,-0.894;
1649,-0.23,0.004,-0.877;
1650,-0.252,0.008,-0.873;
1651,-0.233,-0.004,-0.859;
1652,-0.233,-0.015,-0.877;
1653,-0.233,-0.004,-0.880;
1654,-0.248,0.008,-0.873;
1655,-0.237,0.008,-0.870;
1656,-0.218,-0.019,-0.873;
1657,-0.233,-0.004,-0.887;
1658,-0.245,-0.008,-0.873;
1659,-0.23,-0.015,-0.859;
1660,-0.226,-0.004,-0.866;
1661,-0.218,-0.011,-0.870;
1662,-0.233,-0.008,-0.887;
1663,-0.23,0.008,-0.877;
1664,-0.23,0.008,-0.877;
1665,-0.241,-0.011,-0.859;
1666,-0.248,0.008,-0.877;
1667,-0.245,-0.004,-0.870;
1668,-0.237,-0.004,-0.863;
1669,-0.241,-0.015,-0.884;
1670,-0.23,-0.008,-0.887;
1671,-0.233,-0.011,-0.877;
1672,-0.237,0.0,-0.943;
1673,-0.267,-0.011,-0.880;
1674,-0.267,-0.056,-0.761;
1675,-0.275,-0.019,-0.779;
1676,-0.241,-0.011,-0.884;
1677,-0.188,-0.015,-0.967;
1678,-0.199,-0.038,-0.915;
1679,-0.241,-0.023,-0.894;
1680,-0.245,-0.015,-0.831;
1681,-0.23,-0.026,-0.835;
1682,-0.245,-0.026,-0.887;
1683,-0.252,-0.008,-0.901;
1684,-0.256,-0.023,-0.866;
1685,-0.241,-0.019,-0.849;
1686,-0.245,-0.026,-0.845;
1687,-0.241,-0.015,-0.866;
1688,-0.241,-0.019,-0.870;
1689,-0.248,-0.019,-0.870;
1690,-0.245,-0.015,-0.880;
1691,-0.241,-0.011,-0.884;
1692,-0.245,-0.023,-0.877;
1693,-0.241,-0.011,-0.894;
1694,-0.237,-0.019,-0.891;
1695,-0.245,-0.019,-0.908;
1696,-0.248,-0.026,-0.863;
1697,-0.252,-0.034,-0.821;
1698,-0.245,-0.008,-0.838;
1699,-0.222,-0.015,-0.884;
1700,-0.203,-0.011,-0.908;
1701,-0.241,0.0,-0.898;
1702,-0.263,-0.015,-0.866;
1703,-0.275,-0.019,-0.898;
1704,-0.275,-0.008,-0.884;
1705,-0.248,-0.03,-0.814;
1706,-0.248,-0.015,-0.838;
1707,-0.226,-0.015,-0.898;
1708,-0.211,-0.023,-0.891;
1709,-0.237,-0.011,-0.887;
1710,-0.26,-0.015,-0.898;
1711,-0.271,-0.015,-0.866;
1712,-0.263,-0.023,-0.800;
1713,-0.26,-0.023,-0.838;
1714,-0.23,-0.008,-0.894;
1715,-0.222,-0.008,-0.891;
1716,-0.248,-0.008,-0.870;
1717,-0.256,-0.019,-0.866;
1718,-0.245,-0.011,-0.880;
1719,-0.267,-0.011,-0.912;
1720,-0.248,-0.008,-0.863;
1721,-0.245,-0.03,-0.824;
1722,-0.245,-0.019,-0.866;
1723,-0.233,-0.011,-0.901;
1724,-0.233,-0.019,-0.891;
1725,-0.245,-0.019,-0.887;
1726,-0.252,-0.015,-0.859;
1727,-0.245,-0.026,-0.863;
1728,-0.237,-0.023,-0.884;
1729,-0.252,-0.019,-0.880;
1730,-0.248,-0.026,-0.891;
1731,-0.252,-0.011,-0.877;
1732,-0.241,-0.019,-0.877;
1733,-0.245,-0.034,-0.870;
1734,-0.241,-0.011,-0.852;
1735,-0.241,-0.019,-0.863;
1736,-0.248,-0.019,-0.877;
1737,-0.252,-0.023,-0.898;
1738,-0.26,-0.034,-0.891;
1739,-0.252,-0.034,-0.877;
1740,-0.248,-0.049,-0.863;
1741,-0.26,-0.026,-0.870;
1742,-0.237,-0.015,-0.866;
1743,-0.237,-0.026,-0.887;
1744,-0.237,-0.03,-0.870;
1745,-0.252,-0.019,-0.870;
1746,-0.248,-0.019,-0.873;
1747,-0.248,-0.023,-0.856;
1748,-0.248,-0.015,-0.873;
1749,-0.23,-0.023,-0.880;
1750,-0.252,-0.034,-0.887;
1751,-0.248,-0.034,-0.866;
1752,-0.245,-0.026,-0.859;
1753,-0.237,-0.026,-0.863;
1754,-0.245,-0.06,-0.901;
1755,-0.233,-0.015,-0.884;
1756,-0.23,0.004,-0.887;
1757,-0.233,0.0,-0.870;
1758,-0.245,0.0,-0.859;
1759,-0.245,0.008,-0.887;
1760,-0.233,-0.011,-0.866;
1761,-0.233,-0.015,-0.863;
1762,-0.237,-0.019,-0.873;
1763,-0.233,-0.015,-0.898;
1764,-0.23,-0.034,-0.891;
1765,-0.218,-0.03,-0.884;
1766,-0.23,-0.015,-0.880;
1767,-0.233,-0.008,-0.891;
1768,-0.192,0.0,-0.873;
1769,-0.211,-0.041,-0.894;
1770,-0.267,-0.008,-0.901;
1771,-0.26,-0.004,-0.887;
1772,-0.256,-0.023,-0.863;
1773,-0.245,-0.034,-0.873;
1774,-0.226,-0.026,-0.884;
1775,-0.218,-0.026,-0.891;
1776,-0.233,-0.034,-0.887;
1777,-0.241,-0.026,-0.891;
1778,-0.245,-0.023,-0.884;
1779,-0.23,-0.038,-0.870;
1780,-0.245,-0.019,-0.880;
1781,-0.245,-0.026,-0.873;
1782,-0.252,-0.015,-0.866;
1783,-0.252,-0.019,-0.901;
1784,-0.245,-0.011,-0.929;
1785,-0.256,-0.004,-0.905;
1786,-0.248,-0.023,-0.856;
1787,-0.237,-0.038,-0.821;
1788,-0.23,-0.053,-0.842;
1789,-0.237,-0.041,-0.863;
1790,-0.245,-0.041,-0.884;
1791,-0.237,-0.049,-0.863;
1792,-0.237,-0.053,-0.859;
1793,-0.241,-0.056,-0.866;
1794,-0.241,-0.056,-0.877;
1795,-0.245,-0.056,-0.887;
1796,-0.241,-0.049,-0.873;
1797,-0.237,-0.049,-0.859;
1798,-0.241,-0.041,-0.866;
1799,-0.245,-0.026,-0.873;
1800,-0.241,-0.034,-0.891;
1801,-0.241,-0.034,-0.873;
1802,-0.237,-0.034,-0.873;
1803,-0.245,-0.038,-0.863;
1804,-0.245,-0.049,-0.863;
1805,-0.245,-0.041,-0.873;
1806,-0.237,-0.045,-0.870;
1807,-0.245,-0.049,-0.866;
1808,-0.248,-0.056,-0.898;
1809,-0.23,-0.038,-0.887;
1810,-0.237,-0.056,-0.901;
1811,-0.248,-0.038,-0.859;
1812,-0.252,-0.038,-0.845;
1813,-0.23,-0.03,-0.845;
1814,-0.241,-0.053,-0.859;
1815,-0.233,-0.049,-0.880;
1816,-0.237,-0.034,-0.877;
1817,-0.226,-0.034,-0.891;
1818,-0.233,-0.03,-0.880;
1819,-0.237,-0.034,-0.863;
1820,-0.241,-0.023,-0.877;
1821,-0.233,-0.038,-0.870;
1822,-0.226,-0.019,-0.873;
1823,-0.233,-0.034,-0.852;
1824,-0.233,-0.026,-0.877;
1825,-0.222,-0.034,-0.891;
1826,-0.23,-0.019,-0.891;
1827,-0.237,-0.023,-0.859;
1828,-0.23,-0.026,-0.856;
1829,-0.222,-0.034,-0.884;
1830,-0.222,-0.026,-0.898;
1831,-0.233,-0.019,-0.887;
1832,-0.237,-0.026,-0.870;
1833,-0.226,-0.03,-0.849;
1834,-0.23,-0.034,-0.849;
1835,-0.233,-0.019,-0.870;
1836,-0.222,-0.015,-0.866;
1837,-0.226,-0.026,-0.838;
1838,-0.23,-0.019,-0.870;
1839,-0.226,-0.03,-0.901;
1840,-0.233,-0.015,-0.887;
1841,-0.241,-0.023,-0.835;
1842,-0.241,-0.023,-0.856;
1843,-0.233,-0.011,-0.922;
1844,-0.222,-0.004,-0.919;
1845,-0.241,-0.019,-0.835;
1846,-0.241,-0.019,-0.877;
1847,-0.226,-0.026,-0.901;
1848,-0.211,-0.034,-0.880;
1849,-0.218,-0.011,-0.880;
1850,-0.233,-0.023,-0.891;
1851,-0.237,-0.038,-0.908;
1852,-0.226,-0.03,-0.870;
1853,-0.23,-0.019,-0.831;
1854,-0.241,-0.023,-0.866;
1855,-0.218,-0.019,-0.915;
1856,-0.203,-0.023,-0.898;
1857,-0.226,-0.011,-0.852;
1858,-0.23,-0.015,-0.807;
1859,-0.23,-0.023,-0.845;
1860,-0.215,-0.038,-0.933;
1861,-0.218,-0.041,-0.919;
1862,-0.23,-0.015,-0.856;
1863,-0.233,-0.015,-0.814;
1864,-0.233,-0.011,-0.842;
1865,-0.226,-0.034,-0.894;
1866,-0.218,-0.038,-0.912;
1867,-0.218,-0.019,-0.908;
1868,-0.233,0.0,-0.884;
1869,-0.237,-0.026,-0.845;
1870,-0.237,-0.008,-0.859;
1871,-0.23,-0.015,-0.887;
1872,-0.226,-0.004,-0.894;
1873,-0.23,-0.004,-0.877;
1874,-0.241,-0.004,-0.877;
1875,-0.241,-0.015,-0.856;
1876,-0.256,-0.004,-0.859;
1877,-0.245,-0.008,-0.866;
1878,-0.248,-0.008,-0.870;
1879,-0.248,0.004,-0.891;
1880,-0.248,-0.008,-0.884;
1881,-0.245,-0.011,-0.884;
1882,-0.245,-0.008,-0.887;
1883,-0.256,-0.011,-0.880;
1884,-0.252,-0.004,-0.877;
1885,-0.256,-0.015,-0.845;
1886,-0.245,-0.004,-0.880;
1887,-0.245,-0.004,-0.894;
1888,-0.256,-0.004,-0.887;
1889,-0.252,-0.008,-0.856;
1890,-0.241,-0.011,-0.859;
1891,-0.245,-0.015,-0.859;
1892,-0.245,-0.015,-0.877;
1893,-0.245,-0.015,-0.880;
1894,-0.256,-0.015,-0.887;
1895,-0.256,-0.011,-0.870;
1896,-0.256,-0.011,-0.870;
1897,-0.252,-0.019,-0.880;
1898,-0.252,-0.004,-0.880;
1899,-0.248,-0.015,-0.870;
1900,-0.241,-0.011,-0.877;
1901,-0.245,-0.015,-0.866;
1902,-0.245,-0.008,-0.866;
1903,-0.241,-0.011,-0.866;
1904,-0.237,-0.011,-0.877;
1905,-0.237,-0.008,-0.905;
1906,-0.248,-0.008,-0.898;
1907,-0.271,0.004,-0.884;
1908,-0.271,0.023,-0.873;
1909,-0.275,0.019,-0.859;
1910,-0.252,0.019,-0.849;
1911,-0.248,0.026,-0.884;
1912,-0.245,0.023,-0.880;
1913,-0.252,0.011,-0.873;
1914,-0.263,0.008,-0.873;
1915,-0.26,-0.008,-0.859;
1916,-0.256,-0.019,-0.866;
1917,-0.263,-0.004,-0.884;
1918,-0.252,-0.004,-0.887;
1919,-0.271,0.0,-0.863;
1920,-0.248,-0.008,-0.835;
1921,-0.252,-0.004,-0.852;
1922,-0.26,0.008,-0.880;
1923,-0.252,0.008,-0.887;
1924,-0.248,0.008,-0.884;
1925,-0.248,0.0,-0.866;
1926,-0.245,0.004,-0.877;
1927,-0.245,-0.004,-0.873;
1928,-0.233,0.004,-0.880;
1929,-0.245,0.004,-0.873;
1930,-0.252,0.015,-0.866;
1931,-0.252,0.008,-0.870;
1932,-0.248,0.0,-0.870;
1933,-0.237,-0.004,-0.859;
1934,-0.241,-0.004,-0.870;
1935,-0.248,0.008,-0.870;
1936,-0.26,0.011,-0.870;
1937,-0.245,0.011,-0.870;
1938,-0.248,0.008,-0.866;
1939,-0.252,0.015,-0.870;
1940,-0.252,0.011,-0.877;
1941,-0.241,-0.004,-0.859;
1942,-0.252,-0.004,-0.866;
1943,-0.248,-0.008,-0.880;
1944,-0.237,-0.004,-0.866;
1945,-0.248,0.004,-0.873;
1946,-0.245,0.019,-0.894;
1947,-0.237,0.004,-0.863;
1948,-0.23,0.023,-0.866;
1949,-0.188,0.015,-0.887;
1950,-0.226,0.03,-0.905;
1951,-0.226,0.03,-0.905;
1952,-0.233,0.008,-0.852;
1953,-0.226,0.019,-0.884;
1954,-0.23,0.019,-0.894;
1955,-0.241,0.008,-0.880;
1956,-0.23,0.008,-0.845;
1957,-0.222,0.0,-0.852;
1958,-0.23,0.019,-0.887;
1959,-0.226,0.008,-0.898;
1960,-0.215,0.008,-0.880;
1961,-0.215,-0.008,-0.880;
1962,-0.218,0.0,-0.866;
1963,-0.218,-0.004,-0.877;
1964,-0.215,0.011,-0.880;
1965,-0.211,0.011,-0.870;
1966,-0.215,0.019,-0.884;
1967,-0.226,0.011,-0.859;
1968,-0.215,0.008,-0.891;
1969,-0.23,0.004,-0.880;
1970,-0.226,0.008,-0.891;
1971,-0.226,0.0,-0.887;
1972,-0.226,-0.015,-0.880;
1973,-0.233,-0.004,-0.898;
1974,-0.222,-0.026,-0.884;
1975,-0.226,-0.004,-0.887;
1976,-0.237,0.0,-0.880;
1977,-0.233,0.008,-0.873;
1978,-0.222,0.015,-0.852;
1979,-0.23,0.023,-0.849;
1980,-0.222,0.026,-0.870;
1981,-0.218,0.045,-0.894;
1982,-0.215,0.034,-0.894;
1983,-0.215,0.026,-0.887;
1984,-0.226,0.026,-0.866;
1985,-0.218,0.023,-0.880;
1986,-0.211,0.03,-0.898;
1987,-0.215,0.026,-0.842;
1988,-0.211,0.041,-0.894;
1989,-0.203,0.034,-0.926;
1990,-0.199,0.023,-0.898;
1991,-0.215,0.03,-0.859;
1992,-0.203,0.019,-0.852;
1993,-0.207,0.026,-0.873;
1994,-0.196,0.026,-0.891;
1995,-0.192,0.026,-0.877;
1996,-0.177,0.026,-0.856;
1997,-0.196,0.023,-0.884;
1998,-0.192,0.026,-0.894;
1999,-0.192,0.015,-0.901;
2000,-0.184,0.03,-0.877;
2001,-0.181,0.03,-0.873;
2002,-0.199,0.034,-0.922;
2003,-0.199,0.023,-0.915;
2004,-0.196,0.038,-0.863;
2005,-0.184,0.019,-0.884;
2006,-0.177,0.045,-0.891;
2007,-0.169,0.026,-0.901;
2008,-0.162,0.034,-0.884;
2009,-0.173,0.041,-0.849;
2010,-0.166,0.015,-0.873;
2011,-0.154,0.023,-0.919;
2012,-0.154,0.03,-0.898;
2013,-0.177,0.026,-0.870;
2014,-0.177,0.038,-0.845;
2015,-0.166,0.034,-0.838;
2016,-0.166,0.011,-0.887;
2017,-0.169,0.015,-0.905;
2018,-0.143,0.038,-0.863;
2019,-0.158,0.03,-0.831;
2020,-0.181,0.034,-0.870;
2021,-0.184,0.034,-0.894;
2022,-0.162,0.038,-0.912;
2023,-0.166,0.045,-0.842;
2024,-0.177,0.03,-0.768;
2025,-0.184,0.053,-0.814;
2026,-0.158,0.041,-0.852;
2027,-0.143,0.026,-0.838;
2028,-0.158,0.03,-0.807;
2029,-0.181,0.049,-0.803;
2030,-0.196,0.03,-0.842;
2031,-0.199,0.015,-0.915;
2032,-0.192,0.0,-1.041;
2033,-0.192,0.026,-1.076;
2034,-0.211,0.03,-0.940;
2035,-0.233,0.03,-0.803;
2036,-0.222,0.019,-0.779;
2037,-0.211,0.015,-0.821;
2038,-0.211,0.011,-0.887;
2039,-0.218,0.004,-0.915;
2040,-0.226,0.019,-0.915;
2041,-0.233,0.015,-0.901;
2042,-0.226,0.019,-0.866;
2043,-0.237,0.008,-0.870;
2044,-0.226,-0.004,-0.866;
2045,-0.23,0.008,-0.894;
2046,-0.245,0.015,-0.877;
2047,-0.233,0.004,-0.884;
2048,-0.237,0.011,-0.863;
2049,-0.241,0.004,-0.870;
2050,-0.241,0.011,-0.877;
2051,-0.248,0.015,-0.901;
2052,-0.248,0.015,-0.887;
2053,-0.241,0.011,-0.880;
2054,-0.252,0.004,-0.880;
2055,-0.245,0.004,-0.863;
2056,-0.26,0.004,-0.842;
2057,-0.248,0.011,-0.859;
2058,-0.233,-0.004,-0.877;
2059,-0.248,0.0,-0.894;
2060,-0.252,0.015,-0.880;
2061,-0.245,0.004,-0.873;
2062,-0.245,0.004,-0.880;
2063,-0.252,0.026,-0.887;
2064,-0.245,0.023,-0.877;
2065,-0.241,0.008,-0.863;
2066,-0.248,0.0,-0.866;
2067,-0.248,0.0,-0.866;
2068,-0.252,0.0,-0.877;
2069,-0.252,-0.004,-0.870;
2070,-0.241,0.011,-0.877;
2071,-0.252,0.004,-0.877;
2072,-0.267,0.004,-0.866;
2073,-0.252,0.004,-0.849;
2074,-0.252,0.011,-0.866;
2075,-0.245,0.011,-0.877;
2076,-0.26,0.019,-0.884;
2077,-0.26,0.008,-0.859;
2078,-0.26,0.011,-0.859;
2079,-0.245,0.004,-0.870;
2080,-0.245,0.004,-0.863;
2081,-0.245,0.004,-0.873;
2082,-0.267,0.023,-0.873;
2083,-0.245,0.008,-0.866;
2084,-0.26,0.008,-0.863;
2085,-0.252,0.011,-0.873;
2086,-0.26,0.015,-0.880;
2087,-0.26,0.004,-0.859;
2088,-0.256,0.004,-0.877;
2089,-0.263,0.008,-0.873;
2090,-0.275,0.011,-0.894;
2091,-0.263,0.008,-0.838;
2092,-0.256,-0.008,-0.821;
2093,-0.252,-0.008,-0.863;
2094,-0.256,0.004,-0.884;
2095,-0.256,0.023,-0.891;
2096,-0.256,0.004,-0.877;
2097,-0.252,0.0,-0.856;
2098,-0.252,0.008,-0.852;
2099,-0.252,0.015,-0.894;
2100,-0.252,-0.008,-0.877;
2101,-0.267,0.008,-0.877;
2102,-0.26,0.0,-0.859;
2103,-0.26,0.0,-0.866;
2104,-0.252,0.008,-0.877;
2105,-0.256,0.004,-0.873;
2106,-0.252,0.004,-0.877;
2107,-0.256,0.008,-0.880;
2108,-0.26,0.015,-0.877;
2109,-0.256,0.004,-0.859;
2110,-0.267,0.0,-0.866;
2111,-0.252,0.0,-0.856;
2112,-0.252,0.004,-0.863;
2113,-0.252,0.0,-0.877;
2114,-0.256,0.008,-0.884;
2115,-0.248,0.011,-0.870;
2116,-0.275,0.008,-0.863;
2117,-0.256,0.015,-0.873;
2118,-0.26,0.008,-0.866;
2119,-0.256,0.0,-0.852;
2120,-0.26,0.004,-0.873;
2121,-0.271,0.011,-0.856;
2122,-0.271,0.023,-0.873;
2123,-0.263,0.011,-0.870;
2124,-0.279,0.015,-0.877;
2125,-0.267,0.019,-0.852;
2126,-0.248,0.004,-0.859;
2127,-0.275,0.015,-0.880;
2128,-0.271,0.008,-0.870;
2129,-0.263,0.015,-0.863;
2130,-0.252,0.011,-0.884;
2131,-0.26,0.011,-0.870;
2132,-0.282,0.008,-0.863;
2133,-0.271,0.011,-0.856;
2134,-0.271,0.008,-0.856;
2135,-0.275,0.015,-0.852;
2136,-0.267,0.011,-0.877;
2137,-0.275,0.008,-0.877;
2138,-0.26,0.019,-0.870;
2139,-0.26,0.019,-0.877;
2140,-0.26,0.004,-0.863;
2141,-0.267,0.004,-0.852;
2142,-0.271,0.004,-0.859;
2143,-0.271,0.008,-0.866;
2144,-0.275,0.0,-0.880;
2145,-0.271,0.023,-0.880;
2146,-0.271,0.011,-0.870;
2147,-0.275,0.011,-0.859;
2148,-0.267,0.008,-0.863;
2149,-0.26,0.015,-0.873;
2150,-0.282,0.004,-0.873;
2151,-0.275,0.023,-0.873;
2152,-0.271,0.0,-0.838;
2153,-0.279,0.004,-0.852;
2154,-0.275,0.011,-0.863;
2155,-0.271,0.015,-0.856;
2156,-0.282,0.019,-0.845;
2157,-0.267,0.023,-0.845;
2158,-0.271,0.023,-0.852;
2159,-0.275,0.0,-0.859;
2160,-0.282,0.008,-0.870;
2161,-0.271,0.004,-0.856;
2162,-0.26,0.008,-0.873;
2163,-0.271,0.008,-0.863;
2164,-0.286,0.019,-0.873;
2165,-0.279,0.019,-0.884;
2166,-0.275,0.004,-0.863;
2167,-0.263,0.0,-0.849;
2168,-0.267,0.0,-0.863;
2169,-0.267,0.011,-0.873;
2170,-0.263,0.004,-0.863;
2171,-0.26,0.008,-0.866;
2172,-0.271,0.015,-0.866;
2173,-0.279,0.015,-0.866;
2174,-0.267,0.015,-0.866;
2175,-0.282,0.015,-0.856;
2176,-0.297,0.004,-0.877;
2177,-0.279,0.008,-0.863;
2178,-0.279,0.008,-0.866;
2179,-0.275,-0.004,-0.870;
2180,-0.279,0.011,-0.856;
2181,-0.263,0.004,-0.877;
2182,-0.275,0.004,-0.863;
2183,-0.286,0.008,-0.870;
2184,-0.275,0.011,-0.863;
2185,-0.267,0.0,-0.845;
2186,-0.267,0.011,-0.887;
2187,-0.286,0.008,-0.887;
2188,-0.294,0.008,-0.884;
2189,-0.279,-0.004,-0.870;
2190,-0.267,0.008,-0.894;
2191,-0.256,0.011,-0.873;
2192,-0.282,0.008,-0.845;
2193,-0.271,0.023,-0.849;
2194,-0.275,0.004,-0.859;
2195,-0.26,-0.008,-0.859;
2196,-0.271,-0.004,-0.873;
2197,-0.279,-0.011,-0.873;
2198,-0.282,0.004,-0.877;
2199,-0.263,-0.004,-0.852;
2200,-0.26,0.004,-0.863;
2201,-0.263,0.008,-0.863;
2202,-0.271,0.004,-0.859;
2203,-0.26,0.0,-0.884;
2204,-0.267,0.004,-0.863;
2205,-0.26,0.004,-0.863;
2206,-0.263,0.004,-0.877;
2207,-0.26,0.008,-0.880;
2208,-0.252,0.004,-0.873;
2209,-0.263,-0.004,-0.859;
2210,-0.263,0.004,-0.863;
2211,-0.256,-0.004,-0.859;
2212,-0.252,0.008,-0.856;
2213,-0.252,0.011,-0.877;
2214,-0.26,0.011,-0.894;
2215,-0.256,0.011,-0.877;
2216,-0.252,0.011,-0.863;
2217,-0.252,0.008,-0.884;
2218,-0.248,0.0,-0.863;
2219,-0.252,0.019,-0.859;
2220,-0.245,0.008,-0.877;
2221,-0.237,-0.004,-0.866;
2222,-0.245,-0.004,-0.884;
2223,-0.252,0.008,-0.870;
2224,-0.248,0.023,-0.870;
2225,-0.233,0.019,-0.863;
2226,-0.237,0.019,-0.859;
2227,-0.237,0.015,-0.877;
2228,-0.241,0.015,-0.884;
2229,-0.237,0.019,-0.891;
2230,-0.252,0.0,-0.856;
2231,-0.241,0.011,-0.870;
2232,-0.241,0.004,-0.856;
2233,-0.23,-0.004,-0.870;
2234,-0.237,0.011,-0.894;
2235,-0.233,0.015,-0.891;
2236,-0.233,0.008,-0.842;
2237,-0.233,0.015,-0.824;
2238,-0.23,0.015,-0.866;
2239,-0.23,0.019,-0.880;
2240,-0.23,0.019,-0.873;
2241,-0.233,0.004,-0.863;
2242,-0.237,0.011,-0.870;
2243,-0.226,0.008,-0.884;
2244,-0.23,0.008,-0.877;
2245,-0.233,0.004,-0.863;
2246,-0.226,0.0,-0.838;
2247,-0.245,0.008,-0.873;
2248,-0.241,0.015,-0.901;
2249,-0.241,0.004,-0.870;
2250,-0.237,0.004,-0.856;
2251,-0.241,0.004,-0.842;
2252,-0.237,0.004,-0.870;
2253,-0.237,-0.004,-0.887;
2254,-0.252,0.008,-0.894;
2255,-0.252,0.004,-0.870;
2256,-0.252,0.008,-0.838;
2257,-0.245,0.008,-0.849;
2258,-0.241,0.015,-0.880;
2259,-0.248,0.011,-0.891;
2260,-0.248,0.004,-0.884;
2261,-0.256,0.0,-0.870;
2262,-0.248,0.008,-0.870;
2263,-0.248,0.0,-0.870;
2264,-0.256,0.0,-0.880;
2265,-0.248,0.008,-0.880;
2266,-0.248,0.011,-0.873;
2267,-0.256,0.008,-0.873;
2268,-0.252,0.008,-0.859;
2269,-0.252,0.004,-0.856;
2270,-0.248,-0.008,-0.852;
2271,-0.241,0.008,-0.887;
2272,-0.252,0.008,-0.880;
2273,-0.26,0.0,-0.863;
2274,-0.263,0.0,-0.849;
2275,-0.256,-0.008,-0.863;
2276,-0.252,0.004,-0.859;
2277,-0.263,-0.008,-0.863;
2278,-0.263,0.008,-0.866;
2279,-0.267,-0.004,-0.866;
2280,-0.26,-0.008,-0.849;
2281,-0.26,0.0,-0.863;
2282,-0.263,0.0,-0.873;
2283,-0.267,-0.004,-0.863;
2284,-0.267,-0.004,-0.891;
2285,-0.26,-0.004,-0.866;
2286,-0.267,-0.004,-0.877;
2287,-0.271,0.0,-0.880;
2288,-0.267,0.0,-0.880;
2289,-0.282,0.004,-0.859;
2290,-0.275,0.0,-0.828;
2291,-0.263,-0.004,-0.852;
2292,-0.267,0.004,-0.870;
2293,-0.271,0.004,-0.884;
2294,-0.275,0.011,-0.877;
2295,-0.275,0.004,-0.859;
2296,-0.267,-0.004,-0.863;
2297,-0.286,0.004,-0.870;
2298,-0.271,0.008,-0.870;
2299,-0.279,0.004,-0.866;
2300,-0.275,0.0,-0.863;
2301,-0.271,0.011,-0.877;
2302,-0.267,0.015,-0.880;
2303,-0.271,0.008,-0.866;
2304,-0.275,0.004,-0.845;
2305,-0.275,0.011,-0.863;
2306,-0.275,0.008,-0.856;
2307,-0.275,0.008,-0.873;
2308,-0.267,0.0,-0.863;
2309,-0.279,0.011,-0.866;
2310,-0.275,0.015,-0.859;
2311,-0.275,0.011,-0.863;
2312,-0.275,0.019,-0.873;
2313,-0.275,0.008,-0.870;
2314,-0.29,0.004,-0.866;
2315,-0.275,0.008,-0.852;
2316,-0.282,0.011,-0.859;
2317,-0.271,0.004,-0.859;
2318,-0.267,0.004,-0.863;
2319,-0.271,0.004,-0.849;
2320,-0.267,0.011,-0.873;
2321,-0.282,0.011,-0.866;
2322,-0.275,0.008,-0.866;
2323,-0.29,0.034,-0.873;
2324,-0.275,0.008,-0.856;
2325,-0.267,0.0,-0.877;
2326,-0.271,0.008,-0.873;
2327,-0.297,0.019,-0.877;
2328,-0.286,0.0,-0.807;
2329,-0.271,0.015,-0.845;
2330,-0.267,0.004,-0.849;
2331,-0.282,0.008,-0.866;
2332,-0.263,0.0,-0.866;
2333,-0.263,0.019,-0.859;
2334,-0.279,0.011,-0.863;
2335,-0.271,0.0,-0.859;
2336,-0.271,0.008,-0.877;
2337,-0.275,0.008,-0.863;
2338,-0.279,0.004,-0.859;
2339,-0.275,0.0,-0.859;
2340,-0.271,0.019,-0.873;
2341,-0.286,0.019,-0.884;
2342,-0.267,0.0,-0.856;
2343,-0.271,0.008,-0.859;
2344,-0.275,0.008,-0.863;
