,ax,ay,az
1612,0.132,-0.026,-0.859;
1613,0.124,-0.023,-0.863;
1614,0.136,-0.026,-0.863;
1615,0.132,-0.03,-0.866;
1616,0.132,-0.026,-0.856;
1617,0.132,-0.03,-0.866;
1618,0.132,-0.019,-0.856;
1619,0.117,-0.019,-0.842;
1620,0.132,-0.015,-0.845;
1621,0.132,-0.026,-0.870;
1622,0.139,-0.019,-0.863;
1623,0.136,-0.023,-0.866;
1624,0.124,-0.026,-0.856;
1625,0.12,-0.019,-0.863;
1626,0.132,-0.023,-0.866;
1627,0.132,-0.026,-0.856;
1628,0.136,-0.015,-0.859;
1629,0.124,-0.023,-0.859;
1630,0.132,-0.026,-0.856;
1631,0.124,-0.023,-0.866;
1632,0.128,-0.019,-0.870;
1633,0.132,-0.019,-0.866;
1634,0.128,-0.023,-0.863;
1635,0.128,-0.019,-0.863;
1636,0.124,-0.019,-0.856;
1637,0.113,-0.023,-0.863;
1638,0.128,-0.026,-0.873;
1639,0.12,-0.023,-0.870;
1640,0.12,-0.023,-0.859;
1641,0.12,-0.026,-0.856;
1642,0.117,-0.026,-0.870;
1643,0.12,-0.026,-0.873;
1644,0.117,-0.019,-0.873;
1645,0.117,-0.015,-0.856;
1646,0.117,-0.019,-0.856;
1647,0.109,-0.015,-0.866;
1648,0.113,-0.026,-0.866;
1649,0.105,-0.019,-0.859;
1650,0.109,-0.019,-0.863;
1651,0.113,-0.026,-0.856;
1652,0.113,-0.023,-0.859;
1653,0.102,-0.019,-0.863;
1654,0.109,-0.026,-0.866;
1655,0.109,-0.023,-0.870;
1656,0.102,-0.03,-0.866;
1657,0.105,-0.023,-0.866;
1658,0.105,-0.03,-0.866;
1659,0.109,-0.015,-0.866;
1660,0.09,-0.011,-0.859;
1661,0.102,-0.019,-0.866;
1662,0.117,-0.023,-0.873;
1663,0.105,-0.015,-0.877;
1664,0.109,-0.015,-0.856;
1665,0.102,-0.034,-0.856;
1666,0.102,-0.03,-0.863;
1667,0.113,-0.026,-0.866;
1668,0.102,-0.011,-0.859;
1669,0.105,-0.019,-0.856;
1670,0.105,-0.023,-0.856;
1671,0.109,-0.03,-0.866;
1672,0.109,-0.015,-0.877;
1673,0.102,-0.019,-0.856;
1674,0.098,-0.019,-0.856;
1675,0.105,-0.023,-0.852;
1676,0.105,-0.026,-0.870;
1677,0.105,-0.026,-0.877;
1678,0.109,-0.015,-0.870;
1679,0.105,-0.019,-0.859;
1680,0.098,-0.015,-0.859;
1681,0.094,-0.026,-0.859;
1682,0.105,-0.023,-0.866;
1683,0.109,-0.019,-0.877;
1684,0.105,-0.023,-0.863;
1685,0.102,-0.023,-0.859;
1686,0.102,-0.019,-0.870;
1687,0.098,-0.023,-0.856;
1688,0.109,-0.019,-0.863;
1689,0.102,-0.026,-0.870;
1690,0.102,-0.023,-0.859;
1691,0.098,-0.023,-0.859;
1692,0.094,-0.026,-0.866;
1693,0.109,-0.019,-0.870;
1694,0.102,-0.026,-0.859;
1695,0.098,-0.019,-0.866;
1696,0.102,-0.023,-0.866;
1697,0.102,-0.023,-0.863;
1698,0.105,-0.03,-0.863;
1699,0.098,-0.019,-0.863;
1700,0.094,-0.019,-0.866;
1701,0.102,-0.019,-0.873;
1702,0.117,-0.034,-0.873;
1703,0.109,-0.026,-0.863;
1704,0.098,-0.011,-0.852;
1705,0.098,-0.015,-0.859;
1706,0.105,-0.023,-0.866;
1707,0.102,-0.015,-0.873;
1708,0.113,-0.023,-0.863;
1709,0.105,-0.015,-0.863;
1710,0.109,-0.03,-0.856;
1711,0.109,-0.019,-0.863;
1712,0.109,-0.023,-0.859;
1713,0.105,-0.011,-0.866;
1714,0.109,-0.026,-0.877;
1715,0.105,-0.023,-0.873;
1716,0.105,-0.019,-0.859;
1717,0.109,-0.026,-0.863;
1718,0.113,-0.019,-0.859;
1719,0.113,-0.015,-0.863;
1720,0.102,-0.019,-0.870;
1721,0.117,-0.019,-0.870;
1722,0.105,-0.023,-0.866;
1723,0.117,-0.023,-0.866;
1724,0.113,-0.023,-0.859;
1725,0.105,-0.026,-0.866;
1726,0.117,-0.019,-0.859;
1727,0.117,-0.023,-0.863;
1728,0.113,-0.011,-0.852;
1729,0.113,-0.015,-0.870;
1730,0.109,-0.015,-0.856;
1731,0.113,-0.008,-0.863;
1732,0.113,-0.015,-0.866;
1733,0.109,-0.015,-0.863;
1734,0.117,-0.019,-0.866;
1735,0.113,-0.015,-0.859;
1736,0.117,-0.023,-0.863;
1737,0.113,-0.015,-0.859;
1738,0.113,-0.015,-0.863;
1739,0.12,-0.023,-0.863;
1740,0.117,-0.03,-0.873;
1741,0.113,-0.015,-0.859;
1742,0.117,-0.023,-0.866;
1743,0.117,-0.019,-0.863;
1744,0.117,-0.023,-0.866;
1745,0.105,-0.019,-0.866;
1746,0.117,-0.015,-0.863;
1747,0.12,-0.019,-0.877;
1748,0.128,-0.019,-0.849;
1749,0.105,-0.026,-0.859;
1750,0.098,-0.019,-0.849;
1751,0.117,-0.019,-0.870;
1752,0.113,-0.019,-0.866;
1753,0.105,-0.015,-0.859;
1754,0.109,-0.015,-0.856;
1755,0.113,-0.019,-0.859;
1756,0.113,-0.019,-0.866;
1757,0.113,-0.015,-0.870;
1758,0.105,-0.008,-0.856;
1759,0.113,-0.015,-0.859;
1760,0.113,-0.023,-0.870;
1761,0.113,-0.019,-0.863;
1762,0.117,-0.015,-0.873;
1763,0.117,-0.023,-0.870;
1764,0.113,-0.015,-0.859;
1765,0.117,-0.015,-0.866;
1766,0.113,-0.015,-0.866;
1767,0.109,-0.015,-0.859;
1768,0.124,-0.023,-0.852;
1769,0.117,-0.034,-0.859;
1770,0.113,-0.019,-0.866;
1771,0.113,-0.019,-0.870;
1772,0.113,-0.015,-0.859;
1773,0.117,-0.011,-0.866;
1774,0.109,-0.023,-0.863;
1775,0.113,-0.015,-0.859;
1776,0.113,-0.011,-0.859;
1777,0.12,-0.019,-0.870;
1778,0.109,-0.019,-0.866;
1779,0.109,-0.019,-0.873;
1780,0.117,-0.015,-0.852;
1781,0.117,-0.019,-0.859;
1782,0.12,-0.019,-0.859;
1783,0.12,-0.019,-0.870;
1784,0.117,-0.023,-0.863;
1785,0.113,-0.019,-0.859;
1786,0.113,-0.023,-0.863;
1787,0.117,-0.026,-0.859;
1788,0.117,-0.019,-0.849;
1789,0.117,-0.023,-0.870;
1790,0.124,-0.023,-0.870;
1791,0.109,-0.011,-0.870;
1792,0.12,-0.023,-0.866;
1793,0.128,-0.026,-0.880;
1794,0.124,-0.015,-0.852;
1795,0.105,-0.019,-0.845;
1796,0.105,-0.023,-0.870;
1797,0.124,-0.023,-0.873;
1798,0.12,-0.011,-0.863;
1799,0.117,-0.019,-0.863;
1800,0.113,-0.015,-0.866;
1801,0.12,-0.019,-0.859;
1802,0.117,-0.019,-0.866;
1803,0.124,-0.015,-0.859;
1804,0.113,-0.023,-0.877;
1805,0.12,-0.011,-0.859;
1806,0.12,-0.023,-0.859;
1807,0.124,-0.011,-0.856;
1808,0.128,-0.019,-0.866;
1809,0.12,-0.011,-0.859;
1810,0.124,-0.023,-0.866;
1811,0.124,-0.015,-0.870;
1812,0.124,-0.019,-0.870;
1813,0.132,-0.019,-0.866;
1814,0.128,-0.015,-0.863;
1815,0.124,-0.019,-0.859;
1816,0.132,-0.015,-0.859;
1817,0.12,-0.03,-0.863;
1818,0.124,-0.019,-0.859;
1819,0.117,-0.023,-0.870;
1820,0.117,-0.023,-0.863;
1821,0.128,-0.026,-0.859;
1822,0.117,-0.019,-0.863;
1823,0.12,-0.019,-0.856;
1824,0.117,-0.015,-0.863;
1825,0.113,-0.023,-0.866;
1826,0.117,-0.015,-0.859;
1827,0.12,-0.026,-0.866;
1828,0.117,-0.026,-0.863;
1829,0.12,-0.011,-0.856;
1830,0.113,-0.023,-0.866;
1831,0.124,-0.026,-0.859;
1832,0.109,-0.026,-0.859;
1833,0.117,-0.026,-0.863;
1834,0.117,-0.019,-0.856;
1835,0.113,-0.008,-0.852;
1836,0.113,-0.019,-0.863;
1837,0.128,-0.026,-0.870;
1838,0.12,-0.038,-0.873;
1839,0.105,-0.023,-0.859;
1840,0.105,-0.023,-0.863;
1841,0.109,-0.023,-0.859;
1842,0.113,-0.019,-0.859;
1843,0.113,-0.015,-0.870;
1844,0.117,-0.015,-0.866;
1845,0.128,-0.023,-0.880;
1846,0.117,-0.019,-0.863;
1847,0.102,-0.011,-0.845;
1848,0.098,-0.023,-0.856;
1849,0.102,-0.026,-0.863;
1850,0.102,-0.026,-0.870;
1851,0.109,-0.026,-0.873;
1852,0.094,-0.023,-0.863;
1853,0.098,-0.015,-0.859;
1854,0.09,-0.03,-0.863;
1855,0.098,-0.03,-0.859;
1856,0.09,-0.026,-0.863;
1857,0.098,-0.026,-0.863;
1858,0.094,-0.026,-0.863;
1859,0.094,-0.026,-0.870;
1860,0.098,-0.03,-0.873;
1861,0.098,-0.026,-0.859;
1862,0.09,-0.03,-0.877;
1863,0.098,-0.023,-0.863;
1864,0.087,-0.026,-0.859;
1865,0.09,-0.026,-0.856;
1866,0.087,-0.03,-0.863;
1867,0.083,-0.03,-0.859;
1868,0.09,-0.026,-0.866;
1869,0.098,-0.026,-0.870;
1870,0.087,-0.026,-0.873;
1871,0.087,-0.026,-0.859;
1872,0.083,-0.023,-0.856;
1873,0.083,-0.03,-0.870;
1874,0.087,-0.03,-0.877;
1875,0.072,-0.019,-0.866;
1876,0.09,-0.023,-0.859;
1877,0.094,-0.03,-0.859;
1878,0.09,-0.026,-0.884;
1879,0.094,-0.026,-0.859;
1880,0.075,-0.038,-0.859;
1881,0.068,-0.023,-0.856;
1882,0.075,-0.026,-0.866;
1883,0.09,-0.023,-0.866;
1884,0.09,-0.023,-0.859;
1885,0.083,-0.026,-0.866;
1886,0.083,-0.041,-0.856;
1887,0.075,-0.023,-0.866;
1888,0.083,-0.03,-0.859;
1889,0.083,-0.026,-0.870;
1890,0.087,-0.023,-0.863;
1891,0.083,-0.038,-0.870;
1892,0.087,-0.038,-0.870;
1893,0.09,-0.023,-0.866;
1894,0.079,-0.03,-0.870;
1895,0.083,-0.019,-0.863;
1896,0.075,-0.023,-0.859;
1897,0.083,-0.03,-0.870;
1898,0.087,-0.034,-0.863;
1899,0.094,-0.03,-0.870;
1900,0.083,-0.026,-0.859;
1901,0.075,-0.03,-0.856;
1902,0.083,-0.023,-0.863;
1903,0.087,-0.026,-0.859;
1904,0.09,-0.023,-0.866;
1905,0.087,-0.023,-0.866;
1906,0.094,-0.03,-0.859;
1907,0.094,-0.019,-0.877;
1908,0.09,-0.019,-0.866;
1909,0.102,-0.023,-0.873;
1910,0.094,-0.019,-0.866;
1911,0.087,-0.026,-0.863;
1912,0.098,-0.038,-0.863;
1913,0.098,-0.026,-0.873;
1914,0.098,-0.019,-0.877;
1915,0.102,-0.019,-0.859;
1916,0.087,-0.011,-0.859;
1917,0.094,-0.023,-0.849;
1918,0.105,-0.019,-0.870;
1919,0.113,-0.023,-0.880;
1920,0.109,-0.023,-0.856;
1921,0.102,-0.023,-0.873;
1922,0.098,-0.011,-0.873;
1923,0.105,-0.023,-0.873;
1924,0.105,-0.011,-0.859;
1925,0.109,-0.011,-0.863;
1926,0.113,-0.015,-0.863;
1927,0.109,-0.008,-0.870;
1928,0.109,-0.023,-0.863;
1929,0.109,-0.011,-0.873;
1930,0.105,-0.015,-0.856;
1931,0.109,-0.019,-0.873;
1932,0.105,-0.015,-0.859;
1933,0.105,-0.008,-0.863;
1934,0.117,-0.011,-0.866;
1935,0.109,-0.008,-0.859;
1936,0.109,-0.011,-0.863;
1937,0.109,-0.015,-0.863;
1938,0.105,-0.015,-0.863;
1939,0.113,-0.019,-0.859;
1940,0.113,-0.019,-0.863;
1941,0.105,-0.019,-0.856;
1942,0.113,-0.019,-0.863;
1943,0.109,-0.008,-0.863;
1944,0.113,-0.019,-0.866;
1945,0.109,-0.011,-0.859;
1946,0.102,-0.011,-0.863;
1947,0.102,-0.011,-0.859;
1948,0.113,-0.019,-0.866;
1949,0.109,-0.015,-0.866;
1950,0.109,-0.011,-0.863;
1951,0.113,-0.011,-0.866;
1952,0.109,-0.015,-0.849;
1953,0.109,-0.015,-0.870;
1954,0.113,-0.019,-0.866;
1955,0.105,-0.011,-0.863;
1956,0.113,-0.023,-0.863;
1957,0.109,-0.015,-0.859;
1958,0.109,-0.011,-0.859;
1959,0.113,-0.03,-0.866;
1960,0.113,-0.023,-0.859;
1961,0.105,-0.011,-0.866;
1962,0.117,-0.015,-0.866;
1963,0.124,-0.019,-0.873;
1964,0.12,-0.011,-0.849;
1965,0.105,-0.015,-0.859;
1966,0.098,-0.019,-0.856;
1967,0.109,-0.019,-0.873;
1968,0.109,-0.015,-0.866;
1969,0.113,-0.011,-0.852;
1970,0.109,-0.011,-0.863;
1971,0.113,-0.015,-0.863;
1972,0.113,-0.015,-0.866;
1973,0.109,-0.008,-0.866;
1974,0.113,-0.015,-0.866;
1975,0.117,-0.011,-0.863;
1976,0.105,-0.019,-0.863;
1977,0.109,-0.019,-0.866;
1978,0.113,-0.015,-0.863;
1979,0.109,-0.015,-0.866;
1980,0.117,-0.015,-0.866;
1981,0.113,-0.011,-0.859;
1982,0.109,-0.015,-0.863;
1983,0.113,-0.019,-0.866;
1984,0.105,-0.015,-0.863;
1985,0.113,-0.011,-0.863;
1986,0.117,-0.023,-0.866;
1987,0.113,-0.019,-0.866;
1988,0.109,-0.015,-0.866;
1989,0.113,-0.015,-0.873;
1990,0.113,-0.023,-0.866;
1991,0.113,-0.011,-0.866;
1992,0.12,-0.019,-0.870;
1993,0.109,-0.023,-0.859;
1994,0.117,-0.015,-0.866;
1995,0.117,-0.015,-0.852;
1996,0.12,-0.011,-0.859;
1997,0.113,-0.023,-0.859;
1998,0.113,-0.019,-0.859;
1999,0.117,-0.023,-0.870;
2000,0.117,-0.023,-0.863;
2001,0.117,-0.019,-0.866;
2002,0.12,-0.023,-0.866;
2003,0.117,-0.019,-0.859;
2004,0.117,-0.026,-0.863;
2005,0.109,-0.019,-0.863;
2006,0.117,-0.015,-0.863;
2007,0.12,-0.023,-0.866;
2008,0.124,-0.023,-0.873;
2009,0.117,-0.011,-0.845;
2010,0.109,-0.019,-0.852;
2011,0.113,-0.015,-0.866;
2012,0.117,-0.019,-0.866;
2013,0.124,-0.011,-0.866;
2014,0.124,-0.026,-0.866;
2015,0.117,-0.011,-0.852;
2016,0.117,-0.015,-0.859;
2017,0.117,-0.026,-0.870;
2018,0.117,-0.019,-0.859;
2019,0.117,-0.023,-0.866;
2020,0.128,-0.019,-0.859;
2021,0.117,-0.015,-0.859;
2022,0.124,-0.011,-0.856;
2023,0.12,-0.011,-0.863;
2024,0.12,-0.023,-0.863;
2025,0.128,-0.023,-0.863;
2026,0.124,-0.023,-0.856;
2027,0.12,-0.015,-0.866;
2028,0.132,-0.023,-0.866;
2029,0.128,-0.019,-0.870;
2030,0.12,-0.015,-0.866;
2031,0.139,-0.015,-0.870;
2032,0.128,-0.015,-0.866;
2033,0.12,-0.011,-0.856;
2034,0.136,-0.019,-0.863;
2035,0.128,-0.023,-0.863;
2036,0.128,-0.019,-0.863;
2037,0.128,-0.023,-0.863;
2038,0.132,-0.015,-0.863;
2039,0.128,-0.019,-0.849;
2040,0.124,-0.019,-0.863;
2041,0.124,-0.03,-0.859;
2042,0.136,-0.026,-0.863;
2043,0.12,-0.03,-0.866;
2044,0.124,-0.026,-0.866;
2045,0.128,-0.03,-0.856;
2046,0.12,-0.023,-0.863;
2047,0.124,-0.023,-0.866;
2048,0.132,-0.026,-0.863;
2049,0.117,-0.008,-0.856;
2050,0.12,-0.019,-0.859;
2051,0.136,-0.026,-0.866;
2052,0.139,-0.03,-0.870;
2053,0.12,-0.019,-0.859;
2054,0.12,-0.023,-0.866;
2055,0.117,-0.026,-0.866;
2056,0.117,-0.019,-0.859;
2057,0.117,-0.019,-0.859;
2058,0.109,-0.026,-0.859;
2059,0.128,-0.026,-0.859;
2060,0.12,-0.019,-0.866;
2061,0.124,-0.019,-0.873;
2062,0.117,-0.015,-0.852;
2063,0.117,-0.023,-0.863;
2064,0.113,-0.019,-0.863;
2065,0.117,-0.019,-0.856;
2066,0.113,-0.026,-0.863;
2067,0.113,-0.026,-0.859;
2068,0.109,-0.026,-0.859;
2069,0.109,-0.023,-0.870;
2070,0.102,-0.019,-0.866;
2071,0.102,-0.019,-0.866;
2072,0.109,-0.023,-0.866;
2073,0.105,-0.023,-0.863;
2074,0.109,-0.019,-0.866;
2075,0.109,-0.023,-0.859;
2076,0.105,-0.015,-0.866;
2077,0.098,-0.011,-0.863;
2078,0.098,-0.023,-0.866;
2079,0.098,-0.019,-0.866;
2080,0.102,-0.023,-0.873;
2081,0.102,-0.026,-0.873;
2082,0.102,-0.026,-0.866;
2083,0.094,-0.019,-0.852;
2084,0.087,-0.023,-0.859;
2085,0.09,-0.026,-0.863;
2086,0.09,-0.03,-0.870;
2087,0.09,-0.019,-0.866;
2088,0.087,-0.023,-0.866;
2089,0.09,-0.011,-0.873;
2090,0.072,-0.004,-0.856;
2091,0.087,-0.019,-0.866;
2092,0.09,-0.026,-0.873;
2093,0.098,-0.026,-0.866;
2094,0.083,-0.019,-0.859;
2095,0.072,-0.026,-0.849;
2096,0.079,-0.015,-0.859;
2097,0.072,-0.019,-0.866;
2098,0.083,-0.026,-0.877;
2099,0.09,-0.023,-0.866;
2100,0.075,-0.019,-0.863;
2101,0.075,-0.011,-0.866;
2102,0.075,-0.026,-0.866;
2103,0.075,-0.019,-0.866;
2104,0.064,-0.019,-0.859;
2105,0.079,-0.019,-0.866;
2106,0.083,-0.03,-0.880;
2107,0.075,-0.026,-0.870;
2108,0.079,-0.026,-0.870;
2109,0.068,-0.026,-0.873;
2110,0.075,-0.019,-0.866;
2111,0.072,-0.023,-0.859;
2112,0.064,-0.026,-0.866;
2113,0.064,-0.023,-0.856;
2114,0.075,-0.026,-0.884;
2115,0.072,-0.019,-0.859;
2116,0.06,-0.019,-0.852;
2117,0.064,-0.026,-0.852;
2118,0.075,-0.03,-0.880;
2119,0.083,-0.023,-0.880;
2120,0.068,-0.023,-0.870;
2121,0.056,-0.015,-0.842;
2122,0.068,-0.023,-0.863;
2123,0.079,-0.026,-0.877;
2124,0.083,-0.023,-0.870;
2125,0.068,-0.023,-0.863;
2126,0.06,-0.008,-0.838;
2127,0.064,-0.023,-0.863;
2128,0.072,-0.015,-0.873;
2129,0.056,-0.015,-0.877;
2130,0.072,-0.034,-0.870;
2131,0.072,-0.03,-0.884;
2132,0.075,-0.019,-0.849;
2133,0.053,-0.019,-0.849;
2134,0.06,-0.026,-0.852;
2135,0.06,-0.023,-0.863;
2136,0.075,-0.015,-0.877;
2137,0.072,-0.015,-0.873;
2138,0.064,-0.011,-0.863;
2139,0.075,-0.019,-0.859;
2140,0.064,-0.019,-0.863;
2141,0.068,-0.03,-0.866;
2142,0.072,-0.015,-0.884;
2143,0.068,-0.026,-0.866;
2144,0.068,-0.023,-0.873;
2145,0.068,-0.026,-0.884;
2146,0.09,-0.023,-0.877;
2147,0.072,-0.019,-0.863;
2148,0.06,-0.03,-0.856;
2149,0.068,-0.019,-0.863;
2150,0.079,-0.03,-0.880;
2151,0.075,-0.019,-0.873;
2152,0.064,-0.03,-0.866;
2153,0.068,-0.026,-0.856;
2154,0.068,-0.015,-0.866;
2155,0.072,-0.026,-0.870;
2156,0.072,-0.019,-0.866;
2157,0.075,-0.026,-0.866;
2158,0.068,-0.023,-0.863;
2159,0.072,-0.026,-0.863;
2160,0.072,-0.03,-0.866;
2161,0.079,-0.019,-0.873;
2162,0.079,-0.026,-0.866;
2163,0.079,-0.03,-0.866;
2164,0.087,-0.03,-0.856;
2165,0.079,-0.023,-0.856;
2166,0.083,-0.034,-0.859;
2167,0.079,-0.03,-0.866;
2168,0.087,-0.019,-0.870;
2169,0.079,-0.019,-0.859;
2170,0.087,-0.023,-0.870;
2171,0.098,-0.038,-0.884;
2172,0.087,-0.03,-0.852;
2173,0.079,-0.03,-0.863;
2174,0.09,-0.026,-0.877;
2175,0.094,-0.019,-0.870;
2176,0.098,-0.023,-0.873;
2177,0.094,-0.019,-0.870;
2178,0.094,-0.023,-0.856;
2179,0.09,-0.023,-0.863;
2180,0.094,-0.023,-0.870;
2181,0.098,-0.023,-0.877;
2182,0.102,-0.019,-0.863;
2183,0.094,-0.019,-0.859;
2184,0.087,-0.023,-0.863;
2185,0.098,-0.023,-0.863;
2186,0.102,-0.019,-0.870;
2187,0.098,-0.019,-0.859;
2188,0.09,-0.019,-0.863;
2189,0.098,-0.026,-0.873;
2190,0.102,-0.023,-0.866;
2191,0.105,-0.03,-0.863;
2192,0.098,-0.026,-0.866;
2193,0.109,-0.03,-0.863;
2194,0.105,-0.023,-0.870;
2195,0.105,-0.015,-0.866;
2196,0.113,-0.026,-0.863;
2197,0.102,-0.019,-0.863;
2198,0.109,-0.026,-0.870;
2199,0.109,-0.023,-0.870;
2200,0.105,-0.019,-0.859;
2201,0.113,-0.019,-0.870;
2202,0.102,-0.019,-0.859;
2203,0.109,-0.023,-0.870;
2204,0.105,-0.023,-0.863;
2205,0.117,-0.011,-0.870;
2206,0.113,-0.03,-0.863;
2207,0.109,-0.019,-0.866;
2208,0.113,-0.023,-0.866;
2209,0.117,-0.019,-0.863;
2210,0.117,-0.019,-0.873;
2211,0.113,-0.026,-0.873;
2212,0.113,-0.023,-0.859;
2213,0.113,-0.023,-0.866;
2214,0.113,-0.023,-0.859;
2215,0.113,-0.015,-0.859;
2216,0.117,-0.026,-0.863;
2217,0.124,-0.023,-0.880;
2218,0.124,-0.026,-0.852;
2219,0.102,-0.023,-0.852;
2220,0.109,-0.019,-0.863;
2221,0.109,-0.023,-0.863;
2222,0.113,-0.011,-0.866;
2223,0.113,-0.008,-0.859;
2224,0.109,-0.023,-0.852;
2225,0.113,-0.015,-0.859;
2226,0.113,-0.015,-0.859;
2227,0.113,-0.015,-0.859;
2228,0.105,-0.011,-0.873;
2229,0.109,-0.015,-0.866;
2230,0.109,-0.026,-0.863;
2231,0.117,-0.011,-0.870;
2232,0.117,-0.023,-0.870;
2233,0.12,-0.011,-0.863;
2234,0.109,-0.011,-0.863;
2235,0.109,-0.008,-0.859;
2236,0.105,-0.015,-0.859;
2237,0.105,-0.019,-0.873;
2238,0.117,-0.019,-0.856;
2239,0.113,-0.019,-0.859;
2240,0.117,-0.015,-0.866;
2241,0.113,-0.015,-0.863;
2242,0.117,-0.015,-0.856;
2243,0.113,-0.011,-0.859;
2244,0.117,-0.019,-0.856;
2245,0.109,-0.015,-0.859;
2246,0.113,-0.015,-0.856;
2247,0.113,-0.019,-0.866;
2248,0.109,-0.023,-0.863;
2249,0.117,-0.011,-0.856;
2250,0.117,-0.019,-0.856;
2251,0.12,-0.015,-0.870;
2252,0.109,-0.019,-0.856;
2253,0.117,-0.026,-0.863;
2254,0.117,-0.023,-0.866;
2255,0.113,-0.023,-0.866;
2256,0.109,-0.023,-0.863;
2257,0.12,-0.023,-0.866;
2258,0.113,-0.023,-0.859;
2259,0.117,-0.015,-0.870;
2260,0.113,-0.019,-0.863;
2261,0.105,-0.015,-0.866;
2262,0.12,-0.019,-0.863;
2263,0.113,-0.015,-0.873;
2264,0.128,-0.026,-0.856;
2265,0.102,-0.023,-0.859;
2266,0.102,-0.011,-0.863;
2267,0.113,-0.019,-0.873;
2268,0.113,-0.015,-0.863;
2269,0.109,-0.015,-0.863;
2270,0.12,-0.011,-0.859;
2271,0.105,-0.019,-0.863;
2272,0.113,-0.019,-0.870;
2273,0.109,-0.004,-0.859;
2274,0.109,-0.019,-0.873;
2275,0.109,-0.008,-0.859;
2276,0.113,-0.019,-0.856;
2277,0.113,-0.019,-0.863;
2278,0.12,-0.015,-0.866;
2279,0.113,-0.023,-0.863;
2280,0.117,-0.023,-0.866;
2281,0.109,-0.011,-0.859;
2282,0.124,-0.023,-0.873;
2283,0.12,-0.023,-0.870;
2284,0.12,-0.015,-0.859;
2285,0.12,-0.023,-0.866;
2286,0.12,-0.019,-0.863;
2287,0.117,-0.019,-0.859;
2288,0.12,-0.015,-0.863;
2289,0.117,-0.011,-0.863;
2290,0.117,-0.023,-0.863;
2291,0.117,-0.026,-0.859;
2292,0.117,-0.023,-0.859;
2293,0.113,-0.019,-0.852;
2294,0.109,-0.023,-0.866;
2295,0.117,-0.019,-0.863;
2296,0.12,-0.015,-0.859;
2297,0.12,-0.019,-0.866;
2298,0.117,-0.019,-0.863;
2299,0.12,-0.026,-0.866;
2300,0.12,-0.019,-0.856;
2301,0.124,-0.03,-0.856;
2302,0.12,-0.019,-0.863;
2303,0.113,-0.015,-0.863;
2304,0.117,-0.015,-0.866;
2305,0.117,-0.019,-0.859;
2306,0.12,-0.019,-0.870;
2307,0.124,-0.023,-0.870;
2308,0.132,-0.023,-0.877;
2309,0.12,-0.023,-0.852;
2310,0.109,-0.019,-0.856;
2311,0.117,-0.019,-0.866;
2312,0.124,-0.023,-0.863;
2313,0.124,-0.015,-0.866;
2314,0.128,-0.019,-0.866;
2315,0.124,-0.011,-0.856;
2316,0.124,-0.015,-0.859;
2317,0.12,-0.019,-0.863;
2318,0.132,-0.019,-0.870;
2319,0.124,-0.026,-0.870;
2320,0.128,-0.015,-0.866;
2321,0.12,-0.019,-0.849;
2322,0.12,-0.019,-0.859;
2323,0.12,-0.026,-0.873;
2324,0.128,-0.015,-0.863;
2325,0.128,-0.015,-0.873;
2326,0.117,-0.019,-0.859;
2327,0.128,-0.026,-0.863;
2328,0.128,-0.023,-0.866;
2329,0.124,-0.023,-0.863;
2330,0.128,-0.019,-0.859;
2331,0.128,-0.019,-0.863;
2332,0.12,-0.019,-0.859;
2333,0.132,-0.019,-0.866;
2334,0.124,-0.019,-0.859;
2335,0.117,-0.019,-0.863;
2336,0.12,-0.015,-0.859;
2337,0.12,-0.015,-0.852;
2338,0.12,-0.026,-0.859;
2339,0.124,-0.023,-0.863;
2340,0.12,-0.015,-0.866;
2341,0.12,-0.023,-0.866;
2342,0.113,-0.023,-0.849;
2343,0.102,-0.026,-0.852;
2344,0.117,-0.034,-0.859;
2345,0.12,-0.023,-0.870;
2346,0.12,-0.026,-0.866;
2347,0.105,-0.008,-0.849;
2348,0.105,-0.03,-0.856;
2349,0.113,-0.026,-0.863;
2350,0.117,-0.023,-0.884;
2351,0.113,-0.015,-0.856;
2352,0.098,-0.023,-0.852;
2353,0.098,-0.019,-0.863;
2354,0.109,-0.019,-0.863;
2355,0.102,-0.011,-0.856;
2356,0.105,-0.023,-0.863;
2357,0.105,-0.015,-0.873;
2358,0.094,-0.015,-0.866;
2359,0.102,-0.019,-0.856;
2360,0.098,-0.023,-0.859;
2361,0.102,-0.019,-0.866;
2362,0.105,-0.026,-0.863;
2363,0.094,-0.026,-0.870;
2364,0.083,-0.026,-0.873;
2365,0.102,-0.023,-0.866;
2366,0.098,-0.015,-0.863;
2367,0.09,-0.019,-0.866;
2368,0.087,-0.026,-0.870;
2369,0.083,-0.026,-0.870;
2370,0.087,-0.015,-0.863;
2371,0.079,-0.023,-0.866;
2372,0.083,-0.019,-0.866;
2373,0.079,-0.019,-0.873;
2374,0.087,-0.019,-0.870;
2375,0.079,-0.023,-0.870;
2376,0.068,-0.011,-0.856;
2377,0.083,-0.015,-0.863;
2378,0.079,-0.023,-0.866;
2379,0.098,-0.023,-0.870;
2380,0.072,-0.019,-0.863;
2381,0.064,-0.023,-0.863;
2382,0.079,-0.019,-0.859;
2383,0.075,-0.026,-0.873;
2384,0.072,-0.023,-0.870;
2385,0.068,-0.015,-0.859;
2386,0.06,-0.015,-0.863;
2387,0.075,-0.023,-0.877;
2388,0.079,-0.023,-0.887;
