,ax,ay,az
1704,0.128,0.034,-0.870;
1705,0.132,0.03,-0.870;
1706,0.136,0.03,-0.866;
1707,0.132,0.026,-0.877;
1708,0.136,0.034,-0.877;
1709,0.136,0.03,-0.870;
1710,0.136,0.038,-0.877;
1711,0.132,0.038,-0.877;
1712,0.136,0.03,-0.866;
1713,0.136,0.034,-0.880;
1714,0.132,0.034,-0.863;
1715,0.132,0.023,-0.866;
1716,0.136,0.023,-0.863;
1717,0.136,0.03,-0.866;
1718,0.132,0.026,-0.863;
1719,0.128,0.03,-0.877;
1720,0.132,0.03,-0.877;
1721,0.139,0.023,-0.870;
1722,0.136,0.023,-0.870;
1723,0.128,0.026,-0.870;
1724,0.136,0.026,-0.873;
1725,0.132,0.026,-0.873;
1726,0.136,0.026,-0.877;
1727,0.132,0.034,-0.870;
1728,0.139,0.026,-0.870;
1729,0.136,0.03,-0.870;
1730,0.132,0.026,-0.866;
1731,0.128,0.023,-0.870;
1732,0.132,0.026,-0.866;
1733,0.132,0.026,-0.877;
1734,0.132,0.03,-0.873;
1735,0.132,0.023,-0.866;
1736,0.136,0.023,-0.873;
1737,0.136,0.026,-0.870;
1738,0.136,0.019,-0.870;
1739,0.128,0.03,-0.863;
1740,0.128,0.026,-0.863;
1741,0.136,0.03,-0.863;
1742,0.132,0.034,-0.870;
1743,0.136,0.026,-0.866;
1744,0.132,0.023,-0.866;
1745,0.139,0.023,-0.873;
1746,0.136,0.026,-0.873;
1747,0.136,0.019,-0.880;
1748,0.136,0.023,-0.870;
1749,0.128,0.026,-0.863;
1750,0.128,0.023,-0.873;
1751,0.132,0.023,-0.873;
1752,0.132,0.019,-0.877;
1753,0.132,0.023,-0.870;
1754,0.136,0.019,-0.866;
1755,0.132,0.019,-0.866;
1756,0.132,0.023,-0.866;
1757,0.128,0.019,-0.866;
1758,0.12,0.019,-0.870;
1759,0.124,0.015,-0.877;
1760,0.124,0.026,-0.870;
1761,0.136,0.015,-0.877;
1762,0.128,0.019,-0.873;
1763,0.136,0.023,-0.870;
1764,0.124,0.023,-0.877;
1765,0.128,0.026,-0.877;
1766,0.12,0.019,-0.884;
1767,0.12,0.019,-0.873;
1768,0.128,0.011,-0.884;
1769,0.128,0.023,-0.873;
1770,0.128,0.019,-0.884;
1771,0.12,0.015,-0.873;
1772,0.124,0.019,-0.870;
1773,0.124,0.015,-0.877;
1774,0.124,0.015,-0.873;
1775,0.12,0.023,-0.866;
1776,0.128,0.011,-0.866;
1777,0.117,0.015,-0.870;
1778,0.12,0.011,-0.866;
1779,0.117,0.019,-0.870;
1780,0.117,0.023,-0.870;
1781,0.12,0.019,-0.873;
1782,0.117,0.019,-0.873;
1783,0.12,0.023,-0.873;
1784,0.117,0.023,-0.866;
1785,0.117,0.011,-0.880;
1786,0.124,0.015,-0.873;
1787,0.124,0.019,-0.866;
1788,0.124,0.019,-0.873;
1789,0.117,0.019,-0.873;
1790,0.117,0.019,-0.859;
1791,0.113,0.026,-0.880;
1792,0.117,0.019,-0.873;
1793,0.128,0.011,-0.877;
1794,0.117,0.019,-0.877;
1795,0.117,0.019,-0.870;
1796,0.117,0.015,-0.873;
1797,0.109,0.023,-0.870;
1798,0.117,0.015,-0.870;
1799,0.124,0.023,-0.873;
1800,0.12,0.015,-0.873;
1801,0.12,0.023,-0.866;
1802,0.12,0.023,-0.873;
1803,0.113,0.019,-0.870;
1804,0.12,0.019,-0.866;
1805,0.12,0.026,-0.870;
1806,0.117,0.023,-0.873;
1807,0.124,0.023,-0.880;
1808,0.124,0.019,-0.866;
1809,0.117,0.023,-0.877;
1810,0.136,0.034,-0.870;
1811,0.124,0.019,-0.873;
1812,0.113,0.023,-0.873;
1813,0.12,0.026,-0.870;
1814,0.124,0.019,-0.870;
1815,0.12,0.03,-0.880;
1816,0.124,0.015,-0.870;
1817,0.12,0.026,-0.870;
1818,0.12,0.023,-0.873;
1819,0.124,0.026,-0.873;
1820,0.12,0.026,-0.870;
1821,0.12,0.03,-0.866;
1822,0.128,0.023,-0.873;
1823,0.12,0.026,-0.870;
1824,0.124,0.023,-0.870;
1825,0.12,0.026,-0.873;
1826,0.117,0.019,-0.863;
1827,0.12,0.023,-0.873;
1828,0.124,0.023,-0.880;
1829,0.124,0.023,-0.870;
1830,0.124,0.034,-0.859;
1831,0.124,0.034,-0.870;
1832,0.12,0.026,-0.873;
1833,0.128,0.023,-0.877;
1834,0.128,0.03,-0.870;
1835,0.124,0.034,-0.866;
1836,0.124,0.026,-0.870;
1837,0.128,0.026,-0.870;
1838,0.117,0.038,-0.870;
1839,0.124,0.034,-0.870;
1840,0.128,0.03,-0.866;
1841,0.124,0.038,-0.866;
1842,0.132,0.026,-0.873;
1843,0.132,0.026,-0.873;
1844,0.124,0.038,-0.884;
1845,0.124,0.038,-0.866;
1846,0.132,0.026,-0.870;
1847,0.128,0.038,-0.877;
1848,0.12,0.026,-0.870;
1849,0.132,0.03,-0.866;
1850,0.128,0.034,-0.880;
1851,0.124,0.038,-0.877;
1852,0.124,0.034,-0.873;
1853,0.136,0.03,-0.873;
1854,0.128,0.034,-0.870;
1855,0.136,0.03,-0.866;
1856,0.136,0.026,-0.877;
1857,0.136,0.03,-0.877;
1858,0.128,0.038,-0.873;
1859,0.132,0.034,-0.870;
1860,0.128,0.034,-0.870;
1861,0.132,0.03,-0.866;
1862,0.132,0.03,-0.873;
1863,0.124,0.038,-0.873;
1864,0.136,0.03,-0.870;
1865,0.128,0.034,-0.863;
1866,0.136,0.034,-0.870;
1867,0.136,0.034,-0.873;
1868,0.128,0.034,-0.873;
1869,0.128,0.038,-0.866;
1870,0.132,0.034,-0.877;
1871,0.132,0.034,-0.877;
1872,0.132,0.03,-0.870;
1873,0.132,0.038,-0.873;
1874,0.136,0.026,-0.880;
1875,0.128,0.03,-0.859;
1876,0.128,0.03,-0.859;
1877,0.124,0.038,-0.866;
1878,0.136,0.038,-0.877;
1879,0.124,0.034,-0.880;
1880,0.136,0.041,-0.870;
1881,0.139,0.03,-0.877;
1882,0.136,0.038,-0.877;
1883,0.132,0.034,-0.866;
1884,0.128,0.041,-0.866;
1885,0.136,0.034,-0.873;
1886,0.136,0.03,-0.866;
1887,0.136,0.038,-0.873;
1888,0.132,0.03,-0.873;
1889,0.132,0.023,-0.880;
1890,0.128,0.038,-0.866;
1891,0.124,0.03,-0.866;
1892,0.124,0.038,-0.870;
1893,0.128,0.034,-0.863;
1894,0.132,0.045,-0.870;
1895,0.128,0.038,-0.870;
1896,0.128,0.034,-0.873;
1897,0.128,0.03,-0.863;
1898,0.132,0.041,-0.877;
1899,0.132,0.034,-0.866;
1900,0.132,0.03,-0.866;
1901,0.128,0.034,-0.870;
1902,0.128,0.038,-0.870;
1903,0.132,0.03,-0.870;
1904,0.132,0.034,-0.873;
1905,0.128,0.03,-0.870;
1906,0.124,0.038,-0.873;
1907,0.143,0.034,-0.877;
1908,0.132,0.023,-0.866;
1909,0.139,0.034,-0.873;
1910,0.132,0.038,-0.870;
1911,0.132,0.034,-0.866;
1912,0.132,0.026,-0.866;
1913,0.128,0.03,-0.866;
1914,0.124,0.038,-0.870;
1915,0.132,0.034,-0.870;
1916,0.132,0.041,-0.873;
1917,0.128,0.038,-0.863;
1918,0.136,0.03,-0.877;
1919,0.132,0.034,-0.870;
1920,0.139,0.034,-0.866;
1921,0.132,0.041,-0.870;
1922,0.132,0.038,-0.873;
1923,0.128,0.038,-0.877;
1924,0.128,0.023,-0.863;
1925,0.132,0.03,-0.866;
1926,0.139,0.03,-0.877;
1927,0.136,0.03,-0.870;
1928,0.136,0.045,-0.877;
1929,0.136,0.03,-0.866;
1930,0.139,0.034,-0.877;
1931,0.139,0.034,-0.870;
1932,0.132,0.03,-0.866;
1933,0.139,0.03,-0.880;
1934,0.139,0.026,-0.880;
1935,0.143,0.03,-0.887;
1936,0.128,0.034,-0.873;
1937,0.136,0.03,-0.873;
1938,0.139,0.034,-0.870;
1939,0.136,0.026,-0.873;
1940,0.136,0.041,-0.873;
1941,0.136,0.03,-0.859;
1942,0.139,0.026,-0.866;
1943,0.136,0.019,-0.866;
1944,0.128,0.034,-0.870;
1945,0.132,0.034,-0.877;
1946,0.136,0.03,-0.873;
1947,0.139,0.026,-0.870;
1948,0.143,0.03,-0.870;
1949,0.132,0.034,-0.863;
1950,0.132,0.03,-0.870;
1951,0.132,0.041,-0.870;
1952,0.136,0.03,-0.866;
1953,0.136,0.03,-0.866;
1954,0.128,0.026,-0.859;
1955,0.132,0.03,-0.870;
1956,0.132,0.03,-0.873;
1957,0.132,0.03,-0.873;
1958,0.136,0.026,-0.866;
1959,0.136,0.034,-0.873;
1960,0.139,0.03,-0.866;
1961,0.136,0.026,-0.877;
1962,0.132,0.03,-0.866;
1963,0.136,0.026,-0.870;
1964,0.139,0.034,-0.877;
1965,0.139,0.026,-0.873;
1966,0.139,0.026,-0.877;
1967,0.143,0.026,-0.873;
1968,0.136,0.034,-0.880;
1969,0.139,0.034,-0.873;
1970,0.136,0.03,-0.863;
1971,0.136,0.026,-0.870;
1972,0.128,0.023,-0.880;
1973,0.132,0.03,-0.870;
1974,0.143,0.026,-0.870;
1975,0.132,0.023,-0.877;
1976,0.128,0.026,-0.866;
1977,0.132,0.026,-0.870;
1978,0.136,0.026,-0.877;
1979,0.136,0.026,-0.877;
1980,0.132,0.026,-0.866;
1981,0.124,0.023,-0.863;
1982,0.128,0.026,-0.870;
1983,0.132,0.023,-0.870;
1984,0.136,0.019,-0.866;
1985,0.132,0.019,-0.877;
1986,0.132,0.023,-0.866;
1987,0.132,0.019,-0.873;
1988,0.128,0.026,-0.877;
1989,0.128,0.023,-0.866;
1990,0.124,0.023,-0.859;
1991,0.124,0.03,-0.873;
1992,0.128,0.011,-0.873;
1993,0.136,0.019,-0.873;
1994,0.139,0.015,-0.866;
1995,0.12,0.011,-0.866;
1996,0.128,0.019,-0.873;
1997,0.124,0.023,-0.870;
1998,0.124,0.019,-0.870;
1999,0.128,0.015,-0.873;
2000,0.132,0.023,-0.866;
2001,0.132,0.019,-0.866;
2002,0.128,0.026,-0.877;
2003,0.128,0.023,-0.877;
2004,0.128,0.023,-0.866;
2005,0.12,0.023,-0.866;
2006,0.128,0.023,-0.877;
2007,0.132,0.023,-0.880;
2008,0.12,0.023,-0.870;
2009,0.128,0.023,-0.866;
2010,0.124,0.023,-0.877;
2011,0.12,0.023,-0.859;
2012,0.124,0.019,-0.870;
2013,0.12,0.015,-0.863;
2014,0.132,0.015,-0.873;
2015,0.124,0.019,-0.870;
2016,0.109,0.026,-0.873;
2017,0.124,0.019,-0.873;
2018,0.117,0.023,-0.870;
2019,0.12,0.008,-0.866;
2020,0.12,0.011,-0.877;
2021,0.124,0.023,-0.884;
2022,0.113,0.026,-0.870;
2023,0.12,0.015,-0.873;
2024,0.124,0.015,-0.873;
2025,0.12,0.023,-0.870;
2026,0.12,0.019,-0.873;
2027,0.124,0.011,-0.870;
2028,0.12,0.019,-0.870;
2029,0.117,0.023,-0.880;
2030,0.117,0.019,-0.870;
2031,0.128,0.015,-0.870;
2032,0.128,0.026,-0.877;
2033,0.12,0.023,-0.863;
2034,0.113,0.023,-0.873;
2035,0.117,0.023,-0.873;
2036,0.12,0.019,-0.870;
2037,0.12,0.019,-0.873;
2038,0.124,0.023,-0.873;
2039,0.12,0.023,-0.870;
2040,0.113,0.019,-0.877;
2041,0.117,0.019,-0.873;
2042,0.117,0.019,-0.884;
2043,0.113,0.019,-0.877;
2044,0.12,0.019,-0.870;
2045,0.12,0.023,-0.877;
2046,0.12,0.023,-0.873;
2047,0.113,0.019,-0.877;
2048,0.113,0.026,-0.877;
2049,0.124,0.023,-0.873;
2050,0.117,0.026,-0.866;
2051,0.12,0.015,-0.877;
2052,0.12,0.023,-0.870;
2053,0.12,0.023,-0.873;
2054,0.124,0.015,-0.870;
2055,0.12,0.019,-0.870;
2056,0.124,0.019,-0.873;
2057,0.117,0.023,-0.877;
2058,0.124,0.026,-0.873;
2059,0.117,0.023,-0.873;
2060,0.12,0.023,-0.866;
2061,0.12,0.023,-0.863;
2062,0.12,0.019,-0.866;
2063,0.124,0.019,-0.877;
2064,0.124,0.023,-0.877;
2065,0.128,0.03,-0.877;
2066,0.12,0.026,-0.880;
2067,0.124,0.034,-0.877;
2068,0.124,0.023,-0.877;
2069,0.128,0.026,-0.873;
2070,0.124,0.019,-0.877;
2071,0.124,0.026,-0.859;
2072,0.12,0.023,-0.859;
2073,0.117,0.03,-0.870;
2074,0.124,0.026,-0.884;
2075,0.128,0.026,-0.880;
2076,0.132,0.026,-0.870;
2077,0.128,0.034,-0.884;
2078,0.128,0.034,-0.877;
2079,0.12,0.034,-0.873;
2080,0.128,0.038,-0.870;
2081,0.128,0.038,-0.873;
2082,0.124,0.026,-0.873;
2083,0.128,0.03,-0.870;
2084,0.132,0.03,-0.870;
2085,0.124,0.038,-0.873;
2086,0.128,0.03,-0.870;
2087,0.117,0.034,-0.863;
2088,0.128,0.034,-0.870;
2089,0.128,0.026,-0.870;
2090,0.124,0.026,-0.870;
2091,0.132,0.034,-0.870;
2092,0.124,0.038,-0.866;
2093,0.128,0.038,-0.877;
2094,0.128,0.034,-0.866;
2095,0.132,0.038,-0.880;
2096,0.128,0.038,-0.873;
2097,0.128,0.034,-0.873;
2098,0.128,0.038,-0.870;
2099,0.12,0.034,-0.873;
2100,0.12,0.034,-0.877;
2101,0.132,0.034,-0.877;
2102,0.136,0.026,-0.873;
2103,0.128,0.03,-0.859;
2104,0.132,0.03,-0.880;
2105,0.132,0.038,-0.873;
2106,0.136,0.034,-0.870;
2107,0.12,0.041,-0.866;
2108,0.128,0.034,-0.873;
2109,0.132,0.03,-0.870;
2110,0.128,0.034,-0.873;
2111,0.128,0.034,-0.863;
2112,0.132,0.03,-0.870;
2113,0.124,0.03,-0.877;
2114,0.128,0.034,-0.873;
2115,0.132,0.038,-0.873;
2116,0.139,0.03,-0.870;
2117,0.132,0.03,-0.877;
2118,0.12,0.03,-0.873;
2119,0.132,0.034,-0.877;
2120,0.132,0.03,-0.870;
2121,0.139,0.041,-0.877;
2122,0.132,0.038,-0.880;
2123,0.128,0.034,-0.877;
2124,0.128,0.026,-0.873;
2125,0.124,0.034,-0.863;
2126,0.132,0.041,-0.870;
2127,0.128,0.038,-0.866;
2128,0.124,0.03,-0.866;
2129,0.132,0.038,-0.877;
2130,0.132,0.034,-0.873;
2131,0.136,0.03,-0.873;
2132,0.128,0.034,-0.870;
2133,0.124,0.034,-0.859;
2134,0.132,0.034,-0.863;
2135,0.132,0.038,-0.880;
2136,0.128,0.034,-0.873;
2137,0.128,0.034,-0.870;
2138,0.128,0.034,-0.870;
2139,0.128,0.038,-0.873;
2140,0.136,0.034,-0.870;
2141,0.132,0.038,-0.866;
2142,0.124,0.03,-0.870;
2143,0.132,0.034,-0.870;
2144,0.124,0.03,-0.859;
2145,0.136,0.03,-0.870;
2146,0.128,0.034,-0.877;
2147,0.132,0.034,-0.870;
2148,0.128,0.038,-0.873;
2149,0.128,0.026,-0.870;
2150,0.124,0.026,-0.873;
2151,0.132,0.03,-0.873;
2152,0.136,0.026,-0.856;
2153,0.12,0.03,-0.873;
2154,0.124,0.034,-0.877;
2155,0.128,0.038,-0.873;
2156,0.124,0.034,-0.870;
2157,0.136,0.03,-0.870;
2158,0.132,0.034,-0.863;
2159,0.132,0.034,-0.873;
2160,0.124,0.034,-0.870;
2161,0.128,0.026,-0.877;
2162,0.128,0.034,-0.873;
2163,0.128,0.026,-0.866;
2164,0.128,0.03,-0.870;
2165,0.136,0.03,-0.873;
2166,0.124,0.03,-0.870;
2167,0.132,0.034,-0.877;
2168,0.136,0.03,-0.870;
2169,0.136,0.038,-0.877;
2170,0.132,0.026,-0.866;
2171,0.136,0.026,-0.877;
2172,0.132,0.038,-0.870;
2173,0.132,0.034,-0.873;
2174,0.128,0.038,-0.859;
2175,0.132,0.034,-0.877;
2176,0.128,0.038,-0.873;
2177,0.128,0.034,-0.866;
2178,0.132,0.041,-0.873;
2179,0.128,0.034,-0.873;
2180,0.136,0.03,-0.866;
2181,0.132,0.038,-0.870;
2182,0.128,0.03,-0.873;
2183,0.128,0.023,-0.873;
2184,0.128,0.03,-0.866;
2185,0.136,0.034,-0.870;
2186,0.128,0.034,-0.866;
2187,0.132,0.038,-0.873;
2188,0.128,0.038,-0.870;
2189,0.132,0.041,-0.870;
2190,0.128,0.034,-0.873;
2191,0.139,0.023,-0.863;
2192,0.136,0.019,-0.873;
2193,0.132,0.03,-0.863;
2194,0.132,0.034,-0.873;
2195,0.132,0.038,-0.880;
2196,0.136,0.026,-0.873;
2197,0.136,0.034,-0.873;
2198,0.139,0.03,-0.870;
2199,0.132,0.03,-0.870;
2200,0.136,0.038,-0.870;
2201,0.132,0.034,-0.873;
2202,0.132,0.03,-0.866;
2203,0.128,0.03,-0.873;
2204,0.132,0.026,-0.863;
2205,0.132,0.03,-0.870;
2206,0.136,0.034,-0.870;
2207,0.132,0.03,-0.870;
2208,0.132,0.041,-0.866;
2209,0.132,0.038,-0.873;
2210,0.132,0.026,-0.880;
2211,0.128,0.034,-0.873;
2212,0.136,0.03,-0.873;
2213,0.136,0.023,-0.863;
2214,0.132,0.026,-0.870;
2215,0.128,0.026,-0.873;
2216,0.128,0.03,-0.880;
2217,0.139,0.023,-0.877;
2218,0.136,0.023,-0.873;
2219,0.136,0.019,-0.873;
2220,0.136,0.03,-0.873;
2221,0.136,0.026,-0.866;
2222,0.128,0.03,-0.866;
2223,0.124,0.034,-0.870;
2224,0.136,0.026,-0.880;
2225,0.128,0.026,-0.870;
2226,0.132,0.023,-0.873;
2227,0.132,0.026,-0.863;
2228,0.117,0.03,-0.870;
2229,0.124,0.03,-0.866;
2230,0.136,0.011,-0.866;
2231,0.139,0.023,-0.870;
2232,0.136,0.015,-0.870;
2233,0.12,0.019,-0.873;
2234,0.124,0.026,-0.873;
2235,0.124,0.023,-0.877;
2236,0.128,0.023,-0.877;
2237,0.132,0.023,-0.866;
2238,0.128,0.03,-0.866;
2239,0.12,0.026,-0.870;
2240,0.132,0.03,-0.877;
2241,0.128,0.026,-0.873;
2242,0.124,0.03,-0.873;
2243,0.12,0.034,-0.873;
2244,0.124,0.023,-0.866;
2245,0.128,0.019,-0.870;
2246,0.117,0.019,-0.866;
2247,0.128,0.023,-0.880;
2248,0.128,0.026,-0.884;
2249,0.128,0.023,-0.880;
2250,0.12,0.026,-0.870;
2251,0.132,0.023,-0.870;
2252,0.124,0.026,-0.873;
2253,0.136,0.026,-0.880;
2254,0.12,0.023,-0.859;
2255,0.124,0.026,-0.873;
2256,0.139,0.023,-0.877;
2257,0.136,0.026,-0.877;
2258,0.128,0.023,-0.870;
2259,0.128,0.026,-0.873;
2260,0.128,0.015,-0.863;
2261,0.124,0.03,-0.870;
2262,0.12,0.023,-0.870;
2263,0.128,0.019,-0.863;
2264,0.124,0.034,-0.873;
2265,0.136,0.026,-0.863;
2266,0.128,0.023,-0.873;
2267,0.136,0.023,-0.877;
2268,0.12,0.023,-0.866;
2269,0.12,0.023,-0.863;
2270,0.12,0.023,-0.873;
2271,0.132,0.023,-0.866;
2272,0.12,0.023,-0.873;
2273,0.136,0.023,-0.877;
2274,0.128,0.023,-0.877;
2275,0.128,0.03,-0.877;
2276,0.128,0.03,-0.873;
2277,0.12,0.026,-0.880;
2278,0.124,0.026,-0.873;
2279,0.128,0.026,-0.866;
2280,0.128,0.026,-0.880;
2281,0.124,0.023,-0.870;
2282,0.124,0.023,-0.873;
2283,0.132,0.026,-0.877;
2284,0.117,0.03,-0.873;
2285,0.132,0.03,-0.870;
2286,0.117,0.034,-0.866;
2287,0.128,0.034,-0.866;
2288,0.128,0.03,-0.877;
2289,0.124,0.034,-0.877;
2290,0.12,0.026,-0.866;
2291,0.128,0.026,-0.866;
2292,0.128,0.026,-0.873;
2293,0.128,0.034,-0.873;
2294,0.128,0.034,-0.877;
2295,0.128,0.023,-0.873;
2296,0.132,0.026,-0.880;
2297,0.124,0.034,-0.870;
2298,0.124,0.038,-0.870;
2299,0.132,0.038,-0.877;
2300,0.124,0.03,-0.870;
2301,0.124,0.034,-0.870;
2302,0.12,0.03,-0.859;
2303,0.124,0.026,-0.870;
2304,0.136,0.03,-0.866;
2305,0.132,0.026,-0.866;
2306,0.132,0.026,-0.873;
2307,0.124,0.034,-0.859;
2308,0.124,0.034,-0.870;
2309,0.136,0.03,-0.877;
2310,0.132,0.034,-0.866;
2311,0.132,0.041,-0.873;
2312,0.136,0.038,-0.873;
2313,0.128,0.034,-0.866;
2314,0.132,0.034,-0.880;
2315,0.136,0.034,-0.873;
2316,0.12,0.034,-0.863;
2317,0.136,0.03,-0.880;
2318,0.128,0.038,-0.870;
2319,0.132,0.034,-0.873;
2320,0.128,0.034,-0.877;
2321,0.124,0.038,-0.880;
2322,0.128,0.03,-0.863;
2323,0.132,0.03,-0.873;
2324,0.132,0.03,-0.866;
2325,0.128,0.034,-0.877;
2326,0.136,0.03,-0.870;
2327,0.128,0.034,-0.870;
2328,0.136,0.034,-0.873;
2329,0.132,0.034,-0.866;
2330,0.128,0.034,-0.873;
2331,0.132,0.034,-0.873;
2332,0.132,0.034,-0.873;
2333,0.132,0.034,-0.870;
2334,0.132,0.034,-0.870;
2335,0.136,0.023,-0.866;
2336,0.128,0.03,-0.877;
2337,0.132,0.03,-0.873;
2338,0.132,0.034,-0.866;
2339,0.128,0.045,-0.866;
2340,0.136,0.034,-0.863;
2341,0.132,0.038,-0.877;
2342,0.136,0.026,-0.873;
2343,0.132,0.026,-0.873;
2344,0.132,0.034,-0.859;
2345,0.132,0.03,-0.866;
2346,0.136,0.026,-0.863;
2347,0.124,0.034,-0.873;
2348,0.132,0.026,-0.870;
2349,0.132,0.03,-0.866;
2350,0.139,0.038,-0.866;
2351,0.136,0.034,-0.866;
2352,0.132,0.03,-0.873;
2353,0.132,0.03,-0.866;
2354,0.128,0.038,-0.870;
2355,0.128,0.038,-0.870;
2356,0.132,0.034,-0.870;
2357,0.132,0.038,-0.880;
2358,0.136,0.038,-0.870;
2359,0.124,0.034,-0.870;
2360,0.136,0.041,-0.870;
2361,0.124,0.038,-0.870;
2362,0.132,0.041,-0.873;
2363,0.132,0.026,-0.873;
2364,0.136,0.034,-0.863;
2365,0.136,0.038,-0.866;
2366,0.136,0.034,-0.866;
2367,0.132,0.03,-0.880;
2368,0.132,0.038,-0.877;
2369,0.128,0.038,-0.870;
2370,0.128,0.038,-0.870;
2371,0.136,0.038,-0.877;
2372,0.128,0.041,-0.866;
2373,0.128,0.038,-0.863;
2374,0.128,0.034,-0.873;
2375,0.128,0.03,-0.870;
2376,0.139,0.03,-0.870;
2377,0.12,0.03,-0.866;
2378,0.128,0.03,-0.866;
2379,0.139,0.03,-0.873;
2380,0.132,0.034,-0.873;
2381,0.136,0.034,-0.873;
2382,0.132,0.03,-0.873;
2383,0.128,0.034,-0.877;
2384,0.132,0.034,-0.870;
2385,0.128,0.015,-0.873;
2386,0.132,0.03,-0.884;
2387,0.128,0.034,-0.866;
2388,0.136,0.03,-0.873;
2389,0.132,0.034,-0.873;
2390,0.124,0.034,-0.866;
2391,0.132,0.023,-0.877;
2392,0.132,0.034,-0.870;
2393,0.136,0.03,-0.863;
2394,0.132,0.034,-0.870;
2395,0.132,0.026,-0.863;
2396,0.132,0.034,-0.877;
2397,0.136,0.03,-0.870;
2398,0.132,0.03,-0.863;
2399,0.136,0.026,-0.866;
2400,0.136,0.026,-0.866;
2401,0.132,0.038,-0.870;
2402,0.132,0.03,-0.870;
2403,0.136,0.03,-0.877;
2404,0.128,0.03,-0.877;
2405,0.132,0.023,-0.873;
2406,0.139,0.023,-0.873;
2407,0.136,0.019,-0.873;
2408,0.128,0.026,-0.863;
2409,0.132,0.026,-0.870;
2410,0.124,0.026,-0.866;
2411,0.132,0.03,-0.866;
2412,0.132,0.023,-0.870;
2413,0.132,0.023,-0.870;
2414,0.132,0.026,-0.873;
2415,0.132,0.023,-0.870;
2416,0.132,0.023,-0.873;
2417,0.132,0.019,-0.866;
2418,0.132,0.026,-0.870;
2419,0.132,0.019,-0.870;
2420,0.124,0.019,-0.873;
2421,0.143,0.026,-0.880;
2422,0.136,0.015,-0.877;
2423,0.128,0.026,-0.866;
2424,0.139,0.045,-0.859;
2425,0.124,0.026,-0.870;
2426,0.128,0.011,-0.866;
2427,0.132,0.026,-0.873;
2428,0.124,0.026,-0.873;
2429,0.124,0.023,-0.863;
2430,0.124,0.019,-0.870;
2431,0.128,0.019,-0.877;
2432,0.128,0.019,-0.870;
2433,0.132,0.026,-0.873;
2434,0.128,0.019,-0.880;
2435,0.124,0.023,-0.866;
2436,0.128,0.015,-0.873;
2437,0.124,0.023,-0.873;
2438,0.132,0.019,-0.870;
2439,0.128,0.023,-0.880;
2440,0.128,0.015,-0.863;
2441,0.12,0.015,-0.870;
2442,0.128,0.015,-0.880;
2443,0.124,0.019,-0.863;
2444,0.12,0.023,-0.866;
2445,0.128,0.015,-0.866;
2446,0.124,0.015,-0.870;
2447,0.128,0.026,-0.870;
2448,0.124,0.023,-0.873;
2449,0.132,0.019,-0.880;
2450,0.128,0.026,-0.873;
2451,0.124,0.03,-0.873;
2452,0.124,0.023,-0.870;
2453,0.124,0.023,-0.870;
2454,0.132,0.034,-0.877;
2455,0.128,0.011,-0.873;
2456,0.12,0.019,-0.877;
2457,0.128,0.023,-0.866;
2458,0.128,0.026,-0.877;
2459,0.132,0.026,-0.873;
2460,0.124,0.023,-0.870;
2461,0.128,0.034,-0.873;
2462,0.12,0.03,-0.877;
2463,0.136,0.03,-0.863;
2464,0.12,0.034,-0.866;
2465,0.124,0.034,-0.880;
2466,0.124,0.023,-0.870;
2467,0.124,0.026,-0.873;
2468,0.132,0.023,-0.870;
2469,0.124,0.019,-0.866;
2470,0.124,0.026,-0.866;
2471,0.124,0.023,-0.873;
2472,0.128,0.026,-0.866;
2473,0.136,0.026,-0.870;
2474,0.128,0.03,-0.866;
2475,0.128,0.034,-0.870;
2476,0.132,0.03,-0.870;
2477,0.12,0.038,-0.870;
2478,0.128,0.038,-0.877;
2479,0.132,0.038,-0.877;
2480,0.12,0.03,-0.873;
2481,0.128,0.034,-0.870;
2482,0.128,0.03,-0.870;
2483,0.132,0.038,-0.863;
2484,0.128,0.034,-0.870;
2485,0.128,0.034,-0.877;
2486,0.128,0.026,-0.880;
2487,0.124,0.026,-0.866;
2488,0.128,0.045,-0.866;
2489,0.132,0.023,-0.877;
2490,0.128,0.03,-0.877;
2491,0.128,0.034,-0.863;
2492,0.12,0.03,-0.870;
2493,0.132,0.038,-0.870;
2494,0.128,0.038,-0.870;
2495,0.132,0.034,-0.870;
2496,0.136,0.038,-0.870;
2497,0.132,0.03,-0.870;
2498,0.132,0.034,-0.870;
2499,0.124,0.038,-0.870;
2500,0.136,0.03,-0.870;
2501,0.143,0.03,-0.870;
2502,0.132,0.03,-0.870;
2503,0.139,0.034,-0.863;
2504,0.128,0.038,-0.866;
2505,0.136,0.038,-0.870;
2506,0.136,0.03,-0.866;
2507,0.128,0.034,-0.863;
2508,0.132,0.041,-0.877;
2509,0.136,0.034,-0.863;
2510,0.136,0.034,-0.870;
2511,0.132,0.023,-0.866;
2512,0.124,0.034,-0.866;
2513,0.12,0.03,-0.870;
2514,0.128,0.038,-0.870;
2515,0.128,0.034,-0.870;
2516,0.124,0.038,-0.870;
2517,0.139,0.03,-0.863;
2518,0.132,0.026,-0.880;
2519,0.139,0.03,-0.866;
2520,0.132,0.038,-0.877;
2521,0.132,0.034,-0.873;
2522,0.132,0.034,-0.863;
2523,0.132,0.03,-0.870;
2524,0.132,0.038,-0.877;
2525,0.132,0.034,-0.870;
2526,0.139,0.038,-0.870;
