,ax,ay,az
1525,-0.226,-0.056,-0.887;
1526,-0.241,-0.056,-0.877;
1527,-0.245,-0.053,-0.863;
1528,-0.233,-0.056,-0.866;
1529,-0.233,-0.056,-0.887;
1530,-0.233,-0.053,-0.877;
1531,-0.233,-0.049,-0.870;
1532,-0.237,-0.049,-0.877;
1533,-0.233,-0.06,-0.863;
1534,-0.241,-0.041,-0.880;
1535,-0.241,-0.041,-0.891;
1536,-0.241,-0.053,-0.873;
1537,-0.241,-0.041,-0.880;
1538,-0.233,-0.049,-0.891;
1539,-0.245,-0.038,-0.884;
1540,-0.237,-0.06,-0.845;
1541,-0.248,-0.041,-0.859;
1542,-0.241,-0.06,-0.870;
1543,-0.233,-0.049,-0.891;
1544,-0.226,-0.056,-0.884;
1545,-0.237,-0.045,-0.866;
1546,-0.241,-0.056,-0.873;
1547,-0.226,-0.056,-0.877;
1548,-0.226,-0.053,-0.873;
1549,-0.241,-0.053,-0.884;
1550,-0.237,-0.06,-0.873;
1551,-0.233,-0.056,-0.877;
1552,-0.23,-0.049,-0.877;
1553,-0.23,-0.049,-0.880;
1554,-0.226,-0.056,-0.877;
1555,-0.233,-0.053,-0.880;
1556,-0.233,-0.056,-0.884;
1557,-0.233,-0.053,-0.873;
1558,-0.245,-0.045,-0.870;
1559,-0.226,-0.045,-0.863;
1560,-0.237,-0.056,-0.880;
1561,-0.241,-0.053,-0.887;
1562,-0.237,-0.053,-0.877;
1563,-0.233,-0.056,-0.873;
1564,-0.237,-0.056,-0.884;
1565,-0.241,-0.053,-0.873;
1566,-0.237,-0.053,-0.877;
1567,-0.237,-0.056,-0.870;
1568,-0.233,-0.06,-0.873;
1569,-0.241,-0.06,-0.866;
1570,-0.233,-0.045,-0.880;
1571,-0.23,-0.053,-0.877;
1572,-0.237,-0.053,-0.877;
1573,-0.237,-0.053,-0.870;
1574,-0.237,-0.06,-0.884;
1575,-0.245,-0.038,-0.894;
1576,-0.237,-0.053,-0.866;
1577,-0.233,-0.041,-0.880;
1578,-0.237,-0.053,-0.877;
1579,-0.237,-0.049,-0.873;
1580,-0.237,-0.053,-0.845;
1581,-0.241,-0.053,-0.856;
1582,-0.245,-0.06,-0.873;
1583,-0.23,-0.053,-0.887;
1584,-0.23,-0.06,-0.877;
1585,-0.233,-0.06,-0.856;
1586,-0.23,-0.053,-0.873;
1587,-0.23,-0.041,-0.880;
1588,-0.23,-0.053,-0.877;
1589,-0.237,-0.053,-0.877;
1590,-0.233,-0.049,-0.880;
1591,-0.23,-0.056,-0.877;
1592,-0.241,-0.045,-0.859;
1593,-0.233,-0.06,-0.873;
1594,-0.237,-0.053,-0.873;
1595,-0.233,-0.056,-0.866;
1596,-0.237,-0.06,-0.870;
1597,-0.23,-0.056,-0.873;
1598,-0.23,-0.056,-0.870;
1599,-0.237,-0.053,-0.873;
1600,-0.241,-0.053,-0.873;
1601,-0.245,-0.06,-0.866;
1602,-0.241,-0.056,-0.870;
1603,-0.245,-0.056,-0.866;
1604,-0.237,-0.06,-0.877;
1605,-0.237,-0.053,-0.877;
1606,-0.233,-0.056,-0.880;
1607,-0.245,-0.053,-0.873;
1608,-0.241,-0.045,-0.884;
1609,-0.241,-0.06,-0.863;
1610,-0.233,-0.06,-0.880;
1611,-0.245,-0.045,-0.870;
1612,-0.241,-0.045,-0.880;
1613,-0.248,-0.064,-0.856;
1614,-0.245,-0.06,-0.877;
1615,-0.245,-0.045,-0.887;
1616,-0.241,-0.045,-0.880;
1617,-0.241,-0.053,-0.884;
1618,-0.245,-0.056,-0.873;
1619,-0.241,-0.053,-0.887;
1620,-0.245,-0.06,-0.852;
1621,-0.237,-0.049,-0.845;
1622,-0.245,-0.041,-0.866;
1623,-0.245,-0.053,-0.877;
1624,-0.245,-0.049,-0.898;
1625,-0.233,-0.06,-0.873;
1626,-0.248,-0.064,-0.866;
1627,-0.241,-0.056,-0.866;
1628,-0.241,-0.053,-0.877;
1629,-0.241,-0.064,-0.884;
1630,-0.241,-0.049,-0.877;
1631,-0.233,-0.049,-0.884;
1632,-0.241,-0.056,-0.884;
1633,-0.233,-0.053,-0.884;
1634,-0.237,-0.064,-0.866;
1635,-0.23,-0.056,-0.880;
1636,-0.241,-0.049,-0.880;
1637,-0.245,-0.06,-0.877;
1638,-0.245,-0.056,-0.873;
1639,-0.245,-0.049,-0.863;
1640,-0.233,-0.056,-0.856;
1641,-0.241,-0.056,-0.873;
1642,-0.241,-0.053,-0.877;
1643,-0.241,-0.053,-0.870;
1644,-0.245,-0.056,-0.866;
1645,-0.237,-0.053,-0.863;
1646,-0.245,-0.041,-0.873;
1647,-0.252,-0.064,-0.866;
1648,-0.241,-0.045,-0.887;
1649,-0.248,-0.056,-0.870;
1650,-0.241,-0.053,-0.873;
1651,-0.23,-0.049,-0.887;
1652,-0.248,-0.045,-0.873;
1653,-0.245,-0.068,-0.863;
1654,-0.237,-0.053,-0.877;
1655,-0.245,-0.056,-0.873;
1656,-0.245,-0.045,-0.891;
1657,-0.241,-0.056,-0.859;
1658,-0.237,-0.053,-0.891;
1659,-0.248,-0.049,-0.884;
1660,-0.26,-0.053,-0.877;
1661,-0.252,-0.053,-0.856;
1662,-0.233,-0.064,-0.856;
1663,-0.241,-0.056,-0.866;
1664,-0.256,-0.053,-0.877;
1665,-0.245,-0.053,-0.880;
1666,-0.241,-0.064,-0.870;
1667,-0.245,-0.056,-0.863;
1668,-0.248,-0.06,-0.863;
1669,-0.245,-0.056,-0.863;
1670,-0.248,-0.068,-0.856;
1671,-0.248,-0.056,-0.880;
1672,-0.248,-0.045,-0.887;
1673,-0.248,-0.06,-0.877;
1674,-0.241,-0.056,-0.887;
1675,-0.241,-0.053,-0.884;
1676,-0.248,-0.056,-0.877;
1677,-0.245,-0.053,-0.863;
1678,-0.245,-0.056,-0.870;
1679,-0.241,-0.056,-0.863;
1680,-0.245,-0.056,-0.873;
1681,-0.241,-0.053,-0.873;
1682,-0.248,-0.049,-0.877;
1683,-0.241,-0.056,-0.873;
1684,-0.237,-0.064,-0.866;
1685,-0.237,-0.075,-0.870;
1686,-0.241,-0.045,-0.884;
1687,-0.241,-0.056,-0.877;
1688,-0.248,-0.06,-0.866;
1689,-0.256,-0.045,-0.873;
1690,-0.256,-0.045,-0.877;
1691,-0.241,-0.06,-0.870;
1692,-0.241,-0.064,-0.866;
1693,-0.241,-0.053,-0.866;
1694,-0.241,-0.06,-0.880;
1695,-0.233,-0.056,-0.877;
1696,-0.245,-0.06,-0.856;
1697,-0.241,-0.049,-0.877;
1698,-0.245,-0.045,-0.880;
1699,-0.248,-0.053,-0.873;
1700,-0.241,-0.053,-0.880;
1701,-0.237,-0.038,-0.877;
1702,-0.241,-0.049,-0.852;
1703,-0.241,-0.053,-0.877;
1704,-0.23,-0.053,-0.880;
1705,-0.237,-0.056,-0.863;
1706,-0.237,-0.053,-0.866;
1707,-0.23,-0.049,-0.880;
1708,-0.23,-0.056,-0.870;
1709,-0.233,-0.053,-0.866;
1710,-0.226,-0.038,-0.884;
1711,-0.233,-0.056,-0.866;
1712,-0.23,-0.049,-0.877;
1713,-0.23,-0.049,-0.891;
1714,-0.23,-0.056,-0.880;
1715,-0.233,-0.049,-0.884;
1716,-0.233,-0.056,-0.866;
1717,-0.237,-0.049,-0.863;
1718,-0.226,-0.053,-0.870;
1719,-0.23,-0.053,-0.873;
1720,-0.215,-0.053,-0.866;
1721,-0.226,-0.049,-0.870;
1722,-0.233,-0.053,-0.873;
1723,-0.23,-0.049,-0.866;
1724,-0.222,-0.049,-0.870;
1725,-0.226,-0.038,-0.887;
1726,-0.23,-0.041,-0.877;
1727,-0.233,-0.041,-0.863;
1728,-0.237,-0.041,-0.880;
1729,-0.215,-0.041,-0.877;
1730,-0.226,-0.056,-0.880;
1731,-0.222,-0.045,-0.898;
1732,-0.23,-0.06,-0.849;
1733,-0.23,-0.045,-0.866;
1734,-0.215,-0.045,-0.873;
1735,-0.23,-0.041,-0.877;
1736,-0.211,-0.053,-0.894;
1737,-0.218,-0.041,-0.877;
1738,-0.23,-0.038,-0.856;
1739,-0.218,-0.045,-0.863;
1740,-0.207,-0.049,-0.887;
1741,-0.226,-0.049,-0.894;
1742,-0.218,-0.053,-0.887;
1743,-0.23,-0.045,-0.873;
1744,-0.222,-0.049,-0.873;
1745,-0.226,-0.045,-0.884;
1746,-0.226,-0.038,-0.891;
1747,-0.226,-0.045,-0.877;
1748,-0.222,-0.045,-0.866;
1749,-0.215,-0.056,-0.880;
1750,-0.226,-0.056,-0.873;
1751,-0.222,-0.049,-0.880;
1752,-0.222,-0.056,-0.887;
1753,-0.222,-0.045,-0.870;
1754,-0.211,-0.045,-0.887;
1755,-0.222,-0.041,-0.877;
1756,-0.23,-0.038,-0.880;
1757,-0.218,-0.049,-0.873;
1758,-0.215,-0.053,-0.877;
1759,-0.226,-0.053,-0.880;
1760,-0.218,-0.056,-0.873;
1761,-0.218,-0.049,-0.880;
1762,-0.222,-0.045,-0.866;
1763,-0.226,-0.045,-0.880;
1764,-0.222,-0.049,-0.870;
1765,-0.218,-0.045,-0.877;
1766,-0.211,-0.049,-0.866;
1767,-0.222,-0.053,-0.880;
1768,-0.222,-0.056,-0.880;
1769,-0.226,-0.053,-0.859;
1770,-0.222,-0.056,-0.863;
1771,-0.23,-0.045,-0.880;
1772,-0.23,-0.049,-0.891;
1773,-0.226,-0.06,-0.866;
1774,-0.23,-0.034,-0.863;
1775,-0.222,-0.041,-0.866;
1776,-0.222,-0.041,-0.866;
1777,-0.222,-0.056,-0.887;
1778,-0.222,-0.056,-0.880;
1779,-0.222,-0.041,-0.877;
1780,-0.222,-0.045,-0.880;
1781,-0.226,-0.049,-0.873;
1782,-0.226,-0.045,-0.884;
1783,-0.218,-0.041,-0.880;
1784,-0.215,-0.041,-0.884;
1785,-0.226,-0.053,-0.873;
1786,-0.218,-0.049,-0.873;
1787,-0.226,-0.056,-0.877;
1788,-0.222,-0.041,-0.884;
1789,-0.218,-0.045,-0.884;
1790,-0.222,-0.049,-0.880;
1791,-0.218,-0.049,-0.870;
1792,-0.237,-0.041,-0.873;
1793,-0.215,-0.041,-0.884;
1794,-0.226,-0.041,-0.887;
1795,-0.222,-0.041,-0.884;
1796,-0.222,-0.06,-0.870;
1797,-0.226,-0.041,-0.873;
1798,-0.23,-0.041,-0.884;
1799,-0.237,-0.049,-0.877;
1800,-0.23,-0.053,-0.877;
1801,-0.233,-0.045,-0.877;
1802,-0.23,-0.06,-0.866;
1803,-0.226,-0.049,-0.877;
1804,-0.222,-0.049,-0.884;
1805,-0.23,-0.053,-0.870;
1806,-0.226,-0.049,-0.877;
1807,-0.233,-0.049,-0.873;
1808,-0.218,-0.06,-0.870;
1809,-0.218,-0.056,-0.894;
1810,-0.233,-0.041,-0.894;
1811,-0.233,-0.038,-0.884;
1812,-0.233,-0.06,-0.849;
1813,-0.226,-0.045,-0.859;
1814,-0.226,-0.056,-0.880;
1815,-0.23,-0.053,-0.891;
1816,-0.237,-0.06,-0.873;
1817,-0.233,-0.06,-0.877;
1818,-0.226,-0.056,-0.870;
1819,-0.233,-0.056,-0.884;
1820,-0.233,-0.056,-0.887;
1821,-0.23,-0.056,-0.863;
1822,-0.23,-0.06,-0.870;
1823,-0.233,-0.053,-0.877;
1824,-0.237,-0.045,-0.880;
1825,-0.226,-0.049,-0.887;
1826,-0.226,-0.053,-0.877;
1827,-0.23,-0.06,-0.859;
1828,-0.215,-0.06,-0.877;
1829,-0.23,-0.056,-0.873;
1830,-0.233,-0.045,-0.877;
1831,-0.23,-0.053,-0.873;
1832,-0.233,-0.056,-0.877;
1833,-0.233,-0.045,-0.880;
1834,-0.23,-0.053,-0.877;
1835,-0.23,-0.053,-0.877;
1836,-0.226,-0.056,-0.877;
1837,-0.237,-0.053,-0.866;
1838,-0.241,-0.049,-0.884;
1839,-0.226,-0.068,-0.873;
1840,-0.237,-0.053,-0.877;
1841,-0.226,-0.053,-0.870;
1842,-0.23,-0.056,-0.880;
1843,-0.23,-0.056,-0.873;
1844,-0.23,-0.049,-0.877;
1845,-0.241,-0.041,-0.877;
1846,-0.233,-0.053,-0.877;
1847,-0.241,-0.056,-0.891;
1848,-0.233,-0.06,-0.891;
1849,-0.237,-0.06,-0.877;
1850,-0.233,-0.056,-0.884;
1851,-0.241,-0.045,-0.884;
1852,-0.241,-0.049,-0.880;
1853,-0.233,-0.049,-0.842;
1854,-0.241,-0.045,-0.866;
1855,-0.248,-0.049,-0.884;
1856,-0.23,-0.053,-0.880;
1857,-0.23,-0.064,-0.880;
1858,-0.23,-0.053,-0.863;
1859,-0.233,-0.06,-0.866;
1860,-0.237,-0.064,-0.873;
1861,-0.233,-0.053,-0.887;
1862,-0.241,-0.049,-0.877;
1863,-0.237,-0.053,-0.880;
1864,-0.237,-0.056,-0.866;
1865,-0.241,-0.053,-0.880;
1866,-0.233,-0.049,-0.877;
1867,-0.241,-0.06,-0.870;
1868,-0.23,-0.056,-0.870;
1869,-0.233,-0.056,-0.884;
1870,-0.241,-0.056,-0.877;
1871,-0.241,-0.053,-0.877;
1872,-0.237,-0.053,-0.877;
1873,-0.237,-0.053,-0.870;
1874,-0.237,-0.056,-0.866;
1875,-0.241,-0.06,-0.866;
1876,-0.237,-0.041,-0.880;
1877,-0.237,-0.053,-0.877;
1878,-0.237,-0.056,-0.866;
1879,-0.237,-0.056,-0.884;
1880,-0.237,-0.053,-0.873;
1881,-0.237,-0.038,-0.866;
1882,-0.245,-0.056,-0.849;
1883,-0.237,-0.064,-0.870;
1884,-0.233,-0.053,-0.877;
1885,-0.248,-0.049,-0.866;
1886,-0.23,-0.06,-0.866;
1887,-0.241,-0.06,-0.866;
1888,-0.241,-0.056,-0.856;
1889,-0.237,-0.053,-0.887;
1890,-0.23,-0.068,-0.859;
1891,-0.241,-0.056,-0.873;
1892,-0.245,-0.049,-0.877;
1893,-0.241,-0.049,-0.887;
1894,-0.245,-0.053,-0.852;
1895,-0.237,-0.049,-0.849;
1896,-0.237,-0.049,-0.866;
1897,-0.237,-0.053,-0.891;
1898,-0.237,-0.056,-0.877;
1899,-0.252,-0.049,-0.877;
1900,-0.233,-0.049,-0.870;
1901,-0.237,-0.056,-0.884;
1902,-0.23,-0.06,-0.866;
1903,-0.233,-0.053,-0.877;
1904,-0.245,-0.049,-0.873;
1905,-0.237,-0.056,-0.873;
1906,-0.233,-0.053,-0.877;
1907,-0.241,-0.049,-0.884;
1908,-0.237,-0.056,-0.873;
1909,-0.233,-0.056,-0.870;
1910,-0.226,-0.053,-0.873;
1911,-0.241,-0.041,-0.877;
1912,-0.233,-0.053,-0.880;
1913,-0.241,-0.06,-0.877;
1914,-0.252,-0.056,-0.877;
1915,-0.233,-0.049,-0.880;
1916,-0.237,-0.068,-0.863;
1917,-0.237,-0.045,-0.880;
1918,-0.252,-0.049,-0.873;
1919,-0.237,-0.049,-0.866;
1920,-0.245,-0.056,-0.866;
1921,-0.241,-0.06,-0.866;
1922,-0.23,-0.056,-0.877;
1923,-0.237,-0.049,-0.870;
1924,-0.237,-0.053,-0.866;
1925,-0.245,-0.045,-0.887;
1926,-0.241,-0.056,-0.873;
1927,-0.241,-0.049,-0.887;
1928,-0.226,-0.049,-0.873;
1929,-0.241,-0.056,-0.880;
1930,-0.233,-0.056,-0.873;
1931,-0.241,-0.049,-0.870;
1932,-0.241,-0.053,-0.866;
1933,-0.237,-0.049,-0.849;
1934,-0.248,-0.049,-0.863;
1935,-0.237,-0.049,-0.891;
1936,-0.241,-0.045,-0.887;
1937,-0.237,-0.053,-0.873;
1938,-0.241,-0.053,-0.863;
1939,-0.241,-0.053,-0.870;
1940,-0.237,-0.053,-0.873;
1941,-0.233,-0.049,-0.880;
1942,-0.241,-0.049,-0.877;
1943,-0.245,-0.053,-0.877;
1944,-0.245,-0.053,-0.880;
1945,-0.233,-0.056,-0.880;
1946,-0.245,-0.053,-0.877;
1947,-0.237,-0.056,-0.877;
1948,-0.237,-0.049,-0.870;
1949,-0.237,-0.049,-0.880;
1950,-0.241,-0.053,-0.866;
1951,-0.248,-0.041,-0.884;
1952,-0.241,-0.053,-0.870;
1953,-0.241,-0.06,-0.877;
1954,-0.245,-0.041,-0.877;
1955,-0.252,-0.049,-0.870;
1956,-0.241,-0.049,-0.870;
1957,-0.237,-0.06,-0.873;
1958,-0.245,-0.06,-0.873;
1959,-0.245,-0.056,-0.866;
1960,-0.245,-0.045,-0.877;
1961,-0.248,-0.049,-0.880;
1962,-0.241,-0.064,-0.873;
1963,-0.252,-0.045,-0.880;
1964,-0.248,-0.053,-0.877;
1965,-0.241,-0.056,-0.870;
1966,-0.241,-0.053,-0.887;
1967,-0.252,-0.045,-0.852;
1968,-0.241,-0.049,-0.887;
1969,-0.256,-0.049,-0.873;
1970,-0.245,-0.06,-0.873;
1971,-0.233,-0.045,-0.880;
1972,-0.252,-0.053,-0.884;
1973,-0.26,-0.056,-0.866;
1974,-0.241,-0.053,-0.863;
1975,-0.248,-0.041,-0.891;
1976,-0.241,-0.053,-0.880;
1977,-0.237,-0.06,-0.884;
1978,-0.237,-0.06,-0.866;
1979,-0.245,-0.053,-0.870;
1980,-0.248,-0.053,-0.870;
1981,-0.248,-0.049,-0.877;
1982,-0.245,-0.053,-0.877;
1983,-0.233,-0.056,-0.863;
1984,-0.241,-0.053,-0.873;
1985,-0.248,-0.049,-0.870;
1986,-0.245,-0.056,-0.873;
1987,-0.237,-0.064,-0.866;
1988,-0.241,-0.06,-0.880;
1989,-0.245,-0.056,-0.877;
1990,-0.241,-0.06,-0.873;
1991,-0.245,-0.053,-0.863;
1992,-0.237,-0.053,-0.877;
1993,-0.241,-0.053,-0.873;
1994,-0.241,-0.049,-0.873;
1995,-0.23,-0.056,-0.880;
1996,-0.237,-0.056,-0.873;
1997,-0.241,-0.064,-0.873;
1998,-0.237,-0.041,-0.880;
1999,-0.248,-0.045,-0.873;
2000,-0.241,-0.041,-0.880;
2001,-0.23,-0.056,-0.880;
2002,-0.23,-0.053,-0.873;
2003,-0.241,-0.06,-0.877;
2004,-0.245,-0.038,-0.873;
2005,-0.237,-0.049,-0.873;
2006,-0.237,-0.056,-0.877;
2007,-0.23,-0.053,-0.891;
2008,-0.237,-0.056,-0.863;
2009,-0.23,-0.06,-0.866;
2010,-0.226,-0.045,-0.877;
2011,-0.241,-0.041,-0.880;
2012,-0.245,-0.049,-0.891;
2013,-0.241,-0.049,-0.877;
2014,-0.233,-0.049,-0.866;
2015,-0.226,-0.041,-0.852;
2016,-0.218,-0.049,-0.880;
2017,-0.23,-0.053,-0.884;
2018,-0.226,-0.049,-0.880;
2019,-0.233,-0.049,-0.866;
2020,-0.23,-0.053,-0.856;
2021,-0.226,-0.034,-0.887;
2022,-0.23,-0.049,-0.894;
2023,-0.233,-0.038,-0.877;
2024,-0.23,-0.049,-0.873;
2025,-0.226,-0.045,-0.880;
2026,-0.233,-0.045,-0.877;
2027,-0.23,-0.049,-0.880;
2028,-0.233,-0.038,-0.880;
2029,-0.23,-0.049,-0.873;
2030,-0.23,-0.045,-0.870;
2031,-0.23,-0.045,-0.866;
2032,-0.222,-0.049,-0.877;
2033,-0.222,-0.045,-0.866;
2034,-0.233,-0.049,-0.870;
2035,-0.222,-0.053,-0.870;
2036,-0.226,-0.049,-0.866;
2037,-0.222,-0.041,-0.877;
2038,-0.23,-0.049,-0.880;
2039,-0.222,-0.049,-0.880;
2040,-0.222,-0.041,-0.877;
2041,-0.233,-0.045,-0.863;
2042,-0.23,-0.049,-0.866;
2043,-0.226,-0.041,-0.873;
2044,-0.211,-0.045,-0.891;
2045,-0.226,-0.045,-0.863;
2046,-0.226,-0.049,-0.873;
2047,-0.233,-0.038,-0.880;
2048,-0.222,-0.045,-0.866;
2049,-0.226,-0.049,-0.894;
2050,-0.222,-0.045,-0.877;
2051,-0.218,-0.041,-0.866;
2052,-0.218,-0.045,-0.884;
2053,-0.215,-0.041,-0.891;
2054,-0.222,-0.045,-0.877;
2055,-0.222,-0.045,-0.873;
2056,-0.222,-0.06,-0.870;
2057,-0.222,-0.053,-0.870;
2058,-0.222,-0.045,-0.884;
2059,-0.215,-0.053,-0.877;
2060,-0.218,-0.038,-0.877;
2061,-0.218,-0.045,-0.849;
2062,-0.222,-0.045,-0.880;
2063,-0.215,-0.053,-0.887;
2064,-0.215,-0.056,-0.880;
2065,-0.222,-0.049,-0.873;
2066,-0.222,-0.056,-0.870;
2067,-0.226,-0.053,-0.870;
2068,-0.222,-0.041,-0.887;
2069,-0.222,-0.041,-0.887;
2070,-0.218,-0.045,-0.866;
2071,-0.222,-0.041,-0.877;
2072,-0.222,-0.053,-0.873;
2073,-0.226,-0.045,-0.880;
2074,-0.23,-0.041,-0.880;
2075,-0.226,-0.049,-0.877;
2076,-0.226,-0.053,-0.880;
2077,-0.222,-0.045,-0.873;
2078,-0.215,-0.045,-0.884;
2079,-0.226,-0.045,-0.873;
2080,-0.218,-0.049,-0.859;
2081,-0.23,-0.038,-0.880;
2082,-0.226,-0.056,-0.866;
2083,-0.23,-0.041,-0.863;
2084,-0.226,-0.041,-0.887;
2085,-0.23,-0.041,-0.884;
2086,-0.23,-0.056,-0.877;
2087,-0.237,-0.045,-0.870;
2088,-0.222,-0.03,-0.870;
2089,-0.23,-0.038,-0.880;
2090,-0.226,-0.053,-0.884;
2091,-0.226,-0.041,-0.877;
2092,-0.233,-0.056,-0.873;
2093,-0.222,-0.053,-0.884;
2094,-0.233,-0.053,-0.877;
2095,-0.233,-0.049,-0.880;
2096,-0.226,-0.041,-0.870;
2097,-0.222,-0.038,-0.880;
2098,-0.23,-0.034,-0.884;
2099,-0.226,-0.038,-0.884;
2100,-0.23,-0.038,-0.877;
2101,-0.233,-0.053,-0.891;
2102,-0.226,-0.045,-0.873;
2103,-0.233,-0.049,-0.884;
2104,-0.237,-0.038,-0.891;
2105,-0.237,-0.041,-0.877;
2106,-0.237,-0.041,-0.877;
2107,-0.237,-0.041,-0.884;
2108,-0.237,-0.034,-0.873;
2109,-0.241,-0.049,-0.880;
2110,-0.23,-0.049,-0.870;
2111,-0.241,-0.06,-0.880;
2112,-0.226,-0.053,-0.870;
2113,-0.237,-0.053,-0.877;
2114,-0.233,-0.045,-0.866;
2115,-0.245,-0.041,-0.880;
2116,-0.233,-0.049,-0.880;
2117,-0.233,-0.049,-0.863;
2118,-0.237,-0.053,-0.870;
2119,-0.233,-0.045,-0.866;
2120,-0.241,-0.045,-0.870;
2121,-0.233,-0.049,-0.877;
2122,-0.237,-0.045,-0.884;
2123,-0.245,-0.049,-0.877;
2124,-0.237,-0.056,-0.884;
2125,-0.237,-0.041,-0.887;
2126,-0.248,-0.038,-0.880;
2127,-0.245,-0.053,-0.842;
2128,-0.237,-0.053,-0.863;
2129,-0.233,-0.049,-0.877;
2130,-0.237,-0.045,-0.891;
2131,-0.233,-0.053,-0.884;
2132,-0.245,-0.045,-0.870;
2133,-0.241,-0.064,-0.873;
2134,-0.241,-0.053,-0.880;
2135,-0.23,-0.049,-0.891;
2136,-0.237,-0.053,-0.877;
2137,-0.237,-0.053,-0.877;
2138,-0.237,-0.056,-0.873;
2139,-0.237,-0.049,-0.873;
2140,-0.237,-0.06,-0.873;
2141,-0.245,-0.041,-0.870;
2142,-0.233,-0.056,-0.877;
2143,-0.226,-0.049,-0.880;
2144,-0.237,-0.053,-0.880;
2145,-0.237,-0.049,-0.877;
2146,-0.233,-0.053,-0.870;
2147,-0.237,-0.049,-0.873;
2148,-0.226,-0.049,-0.894;
2149,-0.241,-0.053,-0.863;
2150,-0.237,-0.053,-0.877;
2151,-0.23,-0.053,-0.873;
2152,-0.241,-0.056,-0.873;
2153,-0.233,-0.045,-0.891;
2154,-0.241,-0.049,-0.866;
2155,-0.237,-0.053,-0.870;
2156,-0.237,-0.049,-0.880;
2157,-0.248,-0.049,-0.873;
2158,-0.245,-0.045,-0.877;
2159,-0.241,-0.064,-0.863;
2160,-0.237,-0.053,-0.866;
2161,-0.241,-0.045,-0.870;
2162,-0.248,-0.049,-0.884;
2163,-0.233,-0.053,-0.852;
2164,-0.237,-0.049,-0.880;
2165,-0.237,-0.053,-0.880;
2166,-0.233,-0.053,-0.880;
2167,-0.241,-0.045,-0.859;
2168,-0.245,-0.06,-0.842;
2169,-0.248,-0.049,-0.866;
2170,-0.233,-0.053,-0.880;
2171,-0.233,-0.06,-0.884;
2172,-0.245,-0.049,-0.877;
2173,-0.245,-0.041,-0.870;
2174,-0.237,-0.06,-0.873;
2175,-0.233,-0.06,-0.877;
2176,-0.233,-0.049,-0.884;
2177,-0.237,-0.056,-0.873;
2178,-0.237,-0.053,-0.866;
2179,-0.237,-0.045,-0.877;
2180,-0.245,-0.045,-0.887;
2181,-0.233,-0.06,-0.866;
2182,-0.237,-0.056,-0.873;
2183,-0.237,-0.056,-0.873;
2184,-0.237,-0.045,-0.887;
2185,-0.237,-0.049,-0.884;
2186,-0.23,-0.045,-0.877;
2187,-0.245,-0.049,-0.884;
2188,-0.233,-0.049,-0.870;
2189,-0.241,-0.049,-0.887;
2190,-0.23,-0.049,-0.870;
2191,-0.241,-0.053,-0.873;
2192,-0.241,-0.056,-0.859;
2193,-0.245,-0.045,-0.873;
2194,-0.237,-0.049,-0.870;
2195,-0.241,-0.056,-0.873;
2196,-0.241,-0.045,-0.873;
2197,-0.23,-0.038,-0.870;
2198,-0.233,-0.049,-0.873;
2199,-0.241,-0.053,-0.870;
2200,-0.233,-0.056,-0.866;
2201,-0.237,-0.06,-0.880;
2202,-0.245,-0.049,-0.863;
2203,-0.23,-0.056,-0.866;
2204,-0.233,-0.045,-0.887;
2205,-0.237,-0.045,-0.884;
2206,-0.237,-0.053,-0.877;
2207,-0.245,-0.038,-0.845;
2208,-0.241,-0.049,-0.856;
2209,-0.245,-0.049,-0.884;
2210,-0.233,-0.041,-0.901;
2211,-0.241,-0.056,-0.870;
2212,-0.248,-0.053,-0.866;
2213,-0.237,-0.053,-0.870;
2214,-0.241,-0.053,-0.880;
2215,-0.241,-0.053,-0.870;
2216,-0.248,-0.045,-0.863;
2217,-0.241,-0.038,-0.880;
2218,-0.245,-0.053,-0.877;
2219,-0.241,-0.056,-0.884;
2220,-0.241,-0.041,-0.870;
2221,-0.241,-0.049,-0.873;
2222,-0.248,-0.049,-0.877;
2223,-0.248,-0.049,-0.866;
2224,-0.245,-0.056,-0.877;
2225,-0.241,-0.045,-0.884;
2226,-0.241,-0.053,-0.884;
2227,-0.252,-0.045,-0.884;
2228,-0.245,-0.053,-0.866;
2229,-0.256,-0.041,-0.877;
2230,-0.245,-0.056,-0.866;
2231,-0.252,-0.049,-0.877;
2232,-0.245,-0.045,-0.870;
2233,-0.237,-0.056,-0.873;
2234,-0.256,-0.06,-0.873;
2235,-0.241,-0.056,-0.856;
2236,-0.252,-0.049,-0.859;
2237,-0.248,-0.049,-0.870;
2238,-0.252,-0.053,-0.859;
2239,-0.248,-0.049,-0.877;
2240,-0.241,-0.053,-0.887;
2241,-0.245,-0.06,-0.870;
2242,-0.241,-0.068,-0.856;
2243,-0.245,-0.053,-0.877;
2244,-0.248,-0.064,-0.873;
2245,-0.252,-0.056,-0.873;
2246,-0.252,-0.053,-0.873;
2247,-0.245,-0.041,-0.873;
2248,-0.252,-0.049,-0.866;
2249,-0.241,-0.056,-0.873;
2250,-0.241,-0.045,-0.870;
2251,-0.245,-0.053,-0.863;
2252,-0.241,-0.049,-0.863;
2253,-0.248,-0.056,-0.873;
2254,-0.241,-0.056,-0.873;
2255,-0.237,-0.049,-0.891;
2256,-0.241,-0.049,-0.880;
2257,-0.245,-0.053,-0.877;
2258,-0.241,-0.045,-0.866;
2259,-0.237,-0.053,-0.873;
2260,-0.237,-0.053,-0.866;
