,ax,ay,az
1704,0.263,0.06,-0.838;
1705,0.267,0.06,-0.838;
1706,0.267,0.06,-0.835;
1707,0.263,0.049,-0.835;
1708,0.271,0.049,-0.849;
1709,0.275,0.049,-0.852;
1710,0.267,0.053,-0.838;
1711,0.267,0.06,-0.838;
1712,0.271,0.053,-0.838;
1713,0.267,0.053,-0.835;
1714,0.267,0.049,-0.838;
1715,0.271,0.06,-0.835;
1716,0.271,0.053,-0.838;
1717,0.271,0.049,-0.831;
1718,0.279,0.045,-0.835;
1719,0.279,0.045,-0.835;
1720,0.267,0.053,-0.842;
1721,0.279,0.056,-0.838;
1722,0.271,0.049,-0.838;
1723,0.279,0.053,-0.842;
1724,0.282,0.038,-0.849;
1725,0.275,0.053,-0.838;
1726,0.271,0.056,-0.835;
1727,0.275,0.041,-0.838;
1728,0.279,0.049,-0.845;
1729,0.279,0.041,-0.838;
1730,0.279,0.045,-0.831;
1731,0.279,0.041,-0.842;
1732,0.271,0.049,-0.838;
1733,0.279,0.053,-0.835;
1734,0.267,0.06,-0.838;
1735,0.279,0.041,-0.831;
1736,0.282,0.038,-0.842;
1737,0.279,0.045,-0.828;
1738,0.267,0.049,-0.831;
1739,0.271,0.053,-0.821;
1740,0.279,0.045,-0.842;
1741,0.271,0.049,-0.838;
1742,0.279,0.056,-0.828;
1743,0.271,0.049,-0.838;
1744,0.275,0.056,-0.824;
1745,0.275,0.045,-0.835;
1746,0.271,0.041,-0.835;
1747,0.271,0.049,-0.838;
1748,0.271,0.053,-0.831;
1749,0.275,0.053,-0.838;
1750,0.275,0.049,-0.835;
1751,0.279,0.049,-0.831;
1752,0.271,0.053,-0.831;
1753,0.275,0.056,-0.835;
1754,0.275,0.049,-0.835;
1755,0.275,0.041,-0.842;
1756,0.279,0.049,-0.831;
1757,0.279,0.049,-0.831;
1758,0.279,0.049,-0.835;
1759,0.275,0.045,-0.842;
1760,0.275,0.053,-0.838;
1761,0.275,0.049,-0.835;
1762,0.282,0.045,-0.824;
1763,0.282,0.045,-0.828;
1764,0.279,0.041,-0.838;
1765,0.282,0.041,-0.842;
1766,0.282,0.049,-0.831;
1767,0.282,0.045,-0.838;
1768,0.279,0.049,-0.835;
1769,0.279,0.053,-0.838;
1770,0.279,0.049,-0.838;
1771,0.279,0.053,-0.831;
1772,0.271,0.045,-0.838;
1773,0.271,0.049,-0.835;
1774,0.275,0.049,-0.835;
1775,0.282,0.049,-0.842;
1776,0.279,0.068,-0.831;
1777,0.286,0.053,-0.838;
1778,0.279,0.041,-0.831;
1779,0.275,0.038,-0.838;
1780,0.275,0.041,-0.835;
1781,0.275,0.049,-0.845;
1782,0.267,0.041,-0.838;
1783,0.267,0.049,-0.845;
1784,0.29,0.049,-0.838;
1785,0.279,0.041,-0.838;
1786,0.271,0.056,-0.842;
1787,0.275,0.053,-0.824;
1788,0.271,0.049,-0.831;
1789,0.267,0.049,-0.831;
1790,0.279,0.053,-0.842;
1791,0.271,0.049,-0.845;
1792,0.282,0.049,-0.845;
1793,0.275,0.049,-0.838;
1794,0.275,0.045,-0.845;
1795,0.267,0.049,-0.835;
1796,0.275,0.053,-0.838;
1797,0.275,0.053,-0.845;
1798,0.279,0.045,-0.842;
1799,0.275,0.06,-0.845;
1800,0.275,0.041,-0.835;
1801,0.267,0.045,-0.838;
1802,0.286,0.045,-0.842;
1803,0.275,0.045,-0.831;
1804,0.279,0.049,-0.845;
1805,0.275,0.053,-0.852;
1806,0.271,0.053,-0.842;
1807,0.263,0.056,-0.835;
1808,0.26,0.053,-0.838;
1809,0.271,0.045,-0.835;
1810,0.279,0.056,-0.828;
1811,0.279,0.06,-0.835;
1812,0.271,0.053,-0.842;
1813,0.263,0.06,-0.835;
1814,0.26,0.056,-0.828;
1815,0.263,0.056,-0.845;
1816,0.267,0.053,-0.845;
1817,0.263,0.056,-0.835;
1818,0.263,0.06,-0.838;
1819,0.271,0.056,-0.845;
1820,0.275,0.056,-0.828;
1821,0.267,0.06,-0.842;
1822,0.267,0.049,-0.842;
1823,0.263,0.06,-0.835;
1824,0.26,0.068,-0.835;
1825,0.267,0.06,-0.831;
1826,0.267,0.053,-0.849;
1827,0.26,0.053,-0.845;
1828,0.26,0.053,-0.842;
1829,0.256,0.071,-0.842;
1830,0.256,0.064,-0.835;
1831,0.26,0.053,-0.842;
1832,0.252,0.071,-0.838;
1833,0.252,0.06,-0.845;
1834,0.26,0.056,-0.838;
1835,0.252,0.056,-0.845;
1836,0.241,0.056,-0.842;
1837,0.237,0.053,-0.835;
1838,0.241,0.06,-0.852;
1839,0.241,0.064,-0.838;
1840,0.241,0.053,-0.849;
1841,0.248,0.056,-0.852;
1842,0.237,0.064,-0.842;
1843,0.241,0.064,-0.845;
1844,0.241,0.056,-0.852;
1845,0.241,0.049,-0.849;
1846,0.237,0.06,-0.856;
1847,0.245,0.06,-0.845;
1848,0.237,0.068,-0.856;
1849,0.237,0.068,-0.849;
1850,0.245,0.064,-0.845;
1851,0.237,0.068,-0.842;
1852,0.237,0.068,-0.845;
1853,0.237,0.056,-0.838;
1854,0.237,0.064,-0.845;
1855,0.241,0.06,-0.849;
1856,0.226,0.068,-0.852;
1857,0.23,0.064,-0.842;
1858,0.237,0.068,-0.852;
1859,0.233,0.071,-0.849;
1860,0.23,0.075,-0.845;
1861,0.233,0.075,-0.845;
1862,0.237,0.064,-0.849;
1863,0.237,0.068,-0.845;
1864,0.233,0.075,-0.852;
1865,0.233,0.071,-0.852;
1866,0.233,0.064,-0.856;
1867,0.23,0.075,-0.852;
1868,0.23,0.071,-0.852;
1869,0.233,0.071,-0.845;
1870,0.226,0.064,-0.849;
1871,0.222,0.071,-0.845;
1872,0.226,0.079,-0.852;
1873,0.23,0.075,-0.852;
1874,0.23,0.071,-0.852;
1875,0.23,0.075,-0.849;
1876,0.23,0.079,-0.852;
1877,0.215,0.086,-0.845;
1878,0.23,0.064,-0.856;
1879,0.226,0.071,-0.863;
1880,0.222,0.079,-0.859;
1881,0.222,0.068,-0.852;
1882,0.215,0.071,-0.838;
1883,0.215,0.071,-0.835;
1884,0.211,0.071,-0.849;
1885,0.222,0.083,-0.863;
1886,0.222,0.083,-0.849;
1887,0.226,0.079,-0.852;
1888,0.226,0.071,-0.845;
1889,0.218,0.071,-0.845;
1890,0.218,0.071,-0.856;
1891,0.215,0.071,-0.842;
1892,0.215,0.079,-0.849;
1893,0.218,0.071,-0.852;
1894,0.222,0.079,-0.856;
1895,0.218,0.075,-0.842;
1896,0.222,0.071,-0.849;
1897,0.218,0.068,-0.845;
1898,0.218,0.071,-0.849;
1899,0.222,0.064,-0.856;
1900,0.226,0.064,-0.856;
1901,0.23,0.075,-0.849;
1902,0.23,0.071,-0.845;
1903,0.233,0.075,-0.852;
1904,0.237,0.06,-0.845;
1905,0.241,0.071,-0.856;
1906,0.245,0.06,-0.856;
1907,0.241,0.064,-0.842;
1908,0.237,0.056,-0.842;
1909,0.237,0.068,-0.842;
1910,0.245,0.071,-0.856;
1911,0.248,0.064,-0.852;
1912,0.245,0.068,-0.845;
1913,0.241,0.064,-0.849;
1914,0.245,0.068,-0.852;
1915,0.248,0.056,-0.845;
1916,0.252,0.056,-0.842;
1917,0.248,0.064,-0.845;
1918,0.248,0.053,-0.842;
1919,0.267,0.06,-0.842;
1920,0.256,0.053,-0.845;
1921,0.245,0.049,-0.838;
1922,0.248,0.06,-0.838;
1923,0.252,0.064,-0.845;
1924,0.271,0.053,-0.842;
1925,0.26,0.056,-0.831;
1926,0.256,0.049,-0.838;
1927,0.252,0.045,-0.842;
1928,0.26,0.049,-0.849;
1929,0.263,0.053,-0.856;
1930,0.26,0.06,-0.831;
1931,0.263,0.064,-0.835;
1932,0.26,0.053,-0.838;
1933,0.271,0.053,-0.838;
1934,0.263,0.041,-0.849;
1935,0.263,0.056,-0.842;
1936,0.267,0.049,-0.835;
1937,0.263,0.045,-0.838;
1938,0.267,0.049,-0.842;
1939,0.275,0.041,-0.842;
1940,0.279,0.053,-0.842;
1941,0.263,0.06,-0.835;
1942,0.263,0.056,-0.838;
1943,0.271,0.045,-0.838;
1944,0.26,0.056,-0.842;
1945,0.271,0.045,-0.845;
1946,0.275,0.045,-0.838;
1947,0.271,0.045,-0.849;
1948,0.271,0.045,-0.835;
1949,0.275,0.053,-0.842;
1950,0.275,0.045,-0.838;
1951,0.275,0.045,-0.838;
1952,0.275,0.053,-0.842;
1953,0.275,0.045,-0.835;
1954,0.271,0.045,-0.838;
1955,0.271,0.053,-0.838;
1956,0.275,0.056,-0.845;
1957,0.267,0.053,-0.845;
1958,0.275,0.041,-0.838;
1959,0.279,0.041,-0.838;
1960,0.267,0.049,-0.831;
1961,0.275,0.053,-0.845;
1962,0.279,0.045,-0.835;
1963,0.275,0.045,-0.838;
1964,0.279,0.049,-0.835;
1965,0.279,0.041,-0.838;
1966,0.275,0.045,-0.828;
1967,0.271,0.056,-0.838;
1968,0.267,0.049,-0.835;
1969,0.271,0.056,-0.831;
1970,0.263,0.049,-0.838;
1971,0.267,0.049,-0.838;
1972,0.282,0.038,-0.835;
1973,0.282,0.045,-0.838;
1974,0.263,0.045,-0.831;
1975,0.271,0.045,-0.828;
1976,0.267,0.041,-0.831;
1977,0.279,0.041,-0.849;
1978,0.267,0.049,-0.838;
1979,0.271,0.053,-0.842;
1980,0.271,0.049,-0.838;
1981,0.279,0.045,-0.845;
1982,0.271,0.045,-0.842;
1983,0.279,0.053,-0.842;
1984,0.271,0.049,-0.842;
1985,0.275,0.045,-0.835;
1986,0.275,0.049,-0.849;
1987,0.279,0.045,-0.831;
1988,0.271,0.045,-0.831;
1989,0.275,0.045,-0.838;
1990,0.282,0.049,-0.845;
1991,0.267,0.049,-0.831;
1992,0.271,0.049,-0.842;
1993,0.279,0.038,-0.842;
1994,0.279,0.049,-0.831;
1995,0.275,0.045,-0.835;
1996,0.275,0.045,-0.838;
1997,0.286,0.045,-0.842;
1998,0.275,0.045,-0.838;
1999,0.279,0.03,-0.842;
2000,0.279,0.045,-0.831;
2001,0.282,0.045,-0.845;
2002,0.279,0.053,-0.835;
2003,0.275,0.053,-0.835;
2004,0.282,0.056,-0.842;
2005,0.271,0.045,-0.838;
2006,0.279,0.045,-0.835;
2007,0.275,0.041,-0.845;
2008,0.279,0.038,-0.835;
2009,0.279,0.041,-0.842;
2010,0.279,0.045,-0.831;
2011,0.282,0.041,-0.835;
2012,0.279,0.041,-0.842;
2013,0.279,0.045,-0.838;
2014,0.271,0.041,-0.831;
2015,0.282,0.038,-0.831;
2016,0.275,0.041,-0.835;
2017,0.271,0.045,-0.845;
2018,0.279,0.041,-0.842;
2019,0.271,0.053,-0.838;
2020,0.275,0.045,-0.838;
2021,0.279,0.038,-0.838;
2022,0.282,0.045,-0.838;
2023,0.271,0.038,-0.831;
2024,0.275,0.049,-0.842;
2025,0.271,0.053,-0.835;
2026,0.275,0.053,-0.842;
2027,0.271,0.053,-0.835;
2028,0.275,0.045,-0.835;
2029,0.275,0.049,-0.831;
2030,0.279,0.041,-0.835;
2031,0.279,0.041,-0.835;
2032,0.267,0.045,-0.835;
2033,0.279,0.045,-0.838;
2034,0.279,0.045,-0.849;
2035,0.282,0.045,-0.842;
2036,0.279,0.045,-0.842;
2037,0.275,0.053,-0.842;
2038,0.279,0.045,-0.838;
2039,0.282,0.045,-0.842;
2040,0.279,0.045,-0.842;
2041,0.275,0.045,-0.845;
2042,0.279,0.038,-0.835;
2043,0.275,0.041,-0.845;
2044,0.275,0.049,-0.849;
2045,0.282,0.041,-0.842;
2046,0.282,0.045,-0.831;
2047,0.271,0.045,-0.828;
2048,0.282,0.049,-0.838;
2049,0.279,0.041,-0.849;
2050,0.275,0.041,-0.842;
2051,0.275,0.045,-0.838;
2052,0.282,0.045,-0.838;
2053,0.275,0.053,-0.835;
2054,0.279,0.053,-0.842;
2055,0.271,0.053,-0.831;
2056,0.279,0.049,-0.828;
2057,0.275,0.045,-0.838;
2058,0.275,0.049,-0.845;
2059,0.275,0.056,-0.835;
2060,0.271,0.045,-0.838;
2061,0.271,0.049,-0.835;
2062,0.275,0.053,-0.838;
2063,0.26,0.056,-0.828;
2064,0.279,0.056,-0.838;
2065,0.275,0.049,-0.845;
2066,0.267,0.049,-0.842;
2067,0.271,0.056,-0.838;
2068,0.263,0.049,-0.831;
2069,0.279,0.053,-0.838;
2070,0.275,0.049,-0.831;
2071,0.263,0.053,-0.838;
2072,0.267,0.049,-0.838;
2073,0.263,0.053,-0.835;
2074,0.263,0.06,-0.838;
2075,0.256,0.056,-0.838;
2076,0.26,0.06,-0.835;
2077,0.26,0.049,-0.842;
2078,0.26,0.06,-0.831;
2079,0.267,0.053,-0.835;
2080,0.26,0.056,-0.842;
2081,0.267,0.06,-0.852;
2082,0.256,0.06,-0.842;
2083,0.256,0.056,-0.842;
2084,0.26,0.06,-0.842;
2085,0.252,0.06,-0.838;
2086,0.26,0.056,-0.838;
2087,0.256,0.06,-0.845;
2088,0.252,0.06,-0.838;
2089,0.256,0.056,-0.849;
2090,0.263,0.06,-0.842;
2091,0.252,0.064,-0.845;
2092,0.252,0.056,-0.845;
2093,0.252,0.068,-0.849;
2094,0.248,0.071,-0.845;
2095,0.248,0.06,-0.838;
2096,0.248,0.056,-0.849;
2097,0.252,0.056,-0.842;
2098,0.248,0.064,-0.838;
2099,0.245,0.064,-0.852;
2100,0.248,0.064,-0.845;
2101,0.252,0.068,-0.838;
2102,0.252,0.071,-0.842;
2103,0.248,0.071,-0.852;
2104,0.252,0.064,-0.852;
2105,0.252,0.068,-0.859;
2106,0.245,0.056,-0.845;
2107,0.248,0.06,-0.845;
2108,0.248,0.056,-0.838;
2109,0.241,0.06,-0.842;
2110,0.248,0.056,-0.849;
2111,0.245,0.071,-0.842;
2112,0.233,0.075,-0.824;
2113,0.241,0.068,-0.842;
2114,0.245,0.068,-0.842;
2115,0.241,0.064,-0.852;
2116,0.237,0.068,-0.845;
2117,0.226,0.06,-0.842;
2118,0.23,0.075,-0.845;
2119,0.237,0.075,-0.849;
2120,0.241,0.071,-0.842;
2121,0.237,0.071,-0.849;
2122,0.23,0.075,-0.849;
2123,0.23,0.071,-0.842;
2124,0.233,0.068,-0.842;
2125,0.23,0.068,-0.852;
2126,0.23,0.064,-0.842;
2127,0.233,0.068,-0.863;
2128,0.233,0.064,-0.845;
2129,0.237,0.064,-0.856;
2130,0.237,0.068,-0.849;
2131,0.23,0.064,-0.852;
2132,0.226,0.071,-0.849;
2133,0.23,0.068,-0.859;
2134,0.226,0.064,-0.842;
2135,0.233,0.075,-0.852;
2136,0.23,0.068,-0.838;
2137,0.23,0.075,-0.845;
2138,0.226,0.068,-0.849;
2139,0.23,0.071,-0.852;
2140,0.23,0.068,-0.842;
2141,0.226,0.071,-0.852;
2142,0.226,0.071,-0.856;
2143,0.226,0.071,-0.856;
2144,0.233,0.075,-0.856;
2145,0.226,0.068,-0.842;
2146,0.226,0.068,-0.842;
2147,0.237,0.068,-0.845;
2148,0.233,0.068,-0.859;
2149,0.233,0.071,-0.856;
2150,0.226,0.075,-0.852;
2151,0.233,0.068,-0.856;
2152,0.233,0.071,-0.863;
2153,0.23,0.083,-0.856;
2154,0.23,0.071,-0.842;
2155,0.222,0.075,-0.842;
2156,0.23,0.06,-0.845;
2157,0.241,0.064,-0.863;
2158,0.23,0.071,-0.852;
2159,0.222,0.071,-0.849;
2160,0.226,0.068,-0.838;
2161,0.226,0.075,-0.845;
2162,0.233,0.071,-0.859;
2163,0.237,0.079,-0.849;
2164,0.23,0.071,-0.849;
2165,0.23,0.071,-0.838;
2166,0.23,0.06,-0.838;
2167,0.233,0.068,-0.852;
2168,0.233,0.06,-0.852;
2169,0.233,0.071,-0.849;
2170,0.233,0.068,-0.849;
2171,0.245,0.064,-0.849;
2172,0.241,0.064,-0.852;
2173,0.237,0.064,-0.849;
2174,0.241,0.064,-0.845;
2175,0.23,0.064,-0.849;
2176,0.237,0.071,-0.859;
2177,0.245,0.056,-0.845;
2178,0.241,0.064,-0.849;
2179,0.248,0.06,-0.842;
2180,0.241,0.064,-0.849;
2181,0.252,0.053,-0.849;
2182,0.248,0.064,-0.845;
2183,0.241,0.068,-0.849;
2184,0.252,0.06,-0.845;
2185,0.256,0.049,-0.842;
2186,0.245,0.06,-0.835;
2187,0.248,0.049,-0.852;
2188,0.252,0.049,-0.845;
2189,0.26,0.053,-0.849;
2190,0.256,0.053,-0.842;
2191,0.256,0.053,-0.838;
2192,0.252,0.045,-0.838;
2193,0.26,0.045,-0.859;
2194,0.26,0.053,-0.849;
2195,0.248,0.053,-0.842;
2196,0.263,0.053,-0.842;
2197,0.263,0.056,-0.831;
2198,0.256,0.056,-0.835;
2199,0.256,0.056,-0.845;
2200,0.26,0.053,-0.849;
2201,0.267,0.056,-0.845;
2202,0.256,0.053,-0.835;
2203,0.252,0.056,-0.831;
2204,0.263,0.053,-0.835;
2205,0.263,0.053,-0.849;
2206,0.267,0.056,-0.842;
2207,0.267,0.053,-0.835;
2208,0.263,0.06,-0.835;
2209,0.263,0.056,-0.845;
2210,0.26,0.06,-0.842;
2211,0.271,0.06,-0.842;
2212,0.271,0.049,-0.842;
2213,0.267,0.053,-0.842;
2214,0.267,0.056,-0.835;
2215,0.263,0.056,-0.838;
2216,0.26,0.056,-0.845;
2217,0.26,0.053,-0.831;
2218,0.26,0.053,-0.831;
2219,0.275,0.049,-0.838;
2220,0.267,0.053,-0.838;
2221,0.267,0.056,-0.845;
2222,0.263,0.049,-0.845;
2223,0.279,0.049,-0.835;
2224,0.271,0.045,-0.838;
2225,0.275,0.049,-0.835;
2226,0.275,0.053,-0.828;
2227,0.279,0.045,-0.831;
2228,0.279,0.049,-0.838;
2229,0.271,0.045,-0.849;
2230,0.271,0.053,-0.838;
2231,0.279,0.053,-0.838;
2232,0.275,0.045,-0.838;
2233,0.282,0.049,-0.828;
2234,0.279,0.041,-0.831;
2235,0.275,0.041,-0.838;
2236,0.279,0.049,-0.842;
2237,0.282,0.045,-0.842;
2238,0.271,0.053,-0.838;
2239,0.267,0.049,-0.828;
2240,0.271,0.034,-0.835;
2241,0.282,0.045,-0.842;
2242,0.267,0.041,-0.845;
2243,0.279,0.045,-0.842;
2244,0.279,0.041,-0.838;
2245,0.267,0.045,-0.831;
2246,0.275,0.053,-0.831;
2247,0.279,0.045,-0.835;
2248,0.275,0.049,-0.838;
2249,0.282,0.045,-0.835;
2250,0.279,0.041,-0.842;
2251,0.282,0.038,-0.842;
2252,0.279,0.041,-0.831;
2253,0.279,0.041,-0.835;
2254,0.275,0.045,-0.845;
2255,0.279,0.041,-0.842;
2256,0.275,0.053,-0.845;
2257,0.271,0.049,-0.835;
2258,0.271,0.049,-0.838;
2259,0.279,0.045,-0.835;
2260,0.286,0.049,-0.842;
2261,0.275,0.049,-0.842;
2262,0.282,0.041,-0.831;
2263,0.279,0.045,-0.838;
2264,0.279,0.038,-0.842;
2265,0.275,0.049,-0.831;
2266,0.275,0.049,-0.838;
2267,0.275,0.053,-0.828;
2268,0.279,0.045,-0.838;
2269,0.29,0.038,-0.838;
2270,0.282,0.041,-0.838;
2271,0.282,0.041,-0.835;
2272,0.286,0.045,-0.838;
2273,0.279,0.049,-0.845;
2274,0.286,0.045,-0.838;
2275,0.282,0.053,-0.845;
2276,0.279,0.053,-0.838;
2277,0.282,0.041,-0.831;
2278,0.286,0.049,-0.842;
2279,0.279,0.045,-0.849;
2280,0.282,0.049,-0.842;
2281,0.282,0.041,-0.842;
2282,0.282,0.045,-0.842;
2283,0.275,0.045,-0.835;
2284,0.286,0.038,-0.838;
2285,0.282,0.038,-0.835;
2286,0.279,0.049,-0.838;
2287,0.275,0.045,-0.835;
2288,0.279,0.041,-0.835;
2289,0.275,0.038,-0.835;
2290,0.286,0.041,-0.831;
2291,0.275,0.041,-0.824;
2292,0.286,0.038,-0.835;
2293,0.279,0.038,-0.831;
2294,0.282,0.041,-0.828;
2295,0.279,0.041,-0.842;
2296,0.275,0.045,-0.831;
2297,0.282,0.049,-0.835;
2298,0.282,0.049,-0.838;
2299,0.275,0.041,-0.828;
2300,0.275,0.041,-0.838;
2301,0.267,0.049,-0.828;
2302,0.275,0.045,-0.849;
2303,0.275,0.045,-0.835;
2304,0.275,0.045,-0.835;
2305,0.279,0.045,-0.835;
2306,0.275,0.049,-0.831;
2307,0.282,0.041,-0.845;
2308,0.282,0.045,-0.835;
2309,0.282,0.038,-0.835;
2310,0.282,0.045,-0.845;
2311,0.275,0.041,-0.838;
2312,0.279,0.049,-0.845;
2313,0.271,0.045,-0.842;
2314,0.275,0.045,-0.838;
2315,0.286,0.049,-0.838;
2316,0.275,0.049,-0.842;
2317,0.275,0.03,-0.838;
2318,0.282,0.045,-0.835;
2319,0.279,0.038,-0.831;
2320,0.279,0.041,-0.835;
2321,0.279,0.041,-0.835;
2322,0.271,0.045,-0.831;
2323,0.275,0.045,-0.838;
2324,0.271,0.049,-0.831;
2325,0.279,0.049,-0.842;
2326,0.275,0.049,-0.838;
2327,0.279,0.045,-0.838;
2328,0.275,0.045,-0.838;
2329,0.282,0.045,-0.838;
2330,0.275,0.049,-0.842;
2331,0.279,0.045,-0.835;
2332,0.279,0.045,-0.838;
2333,0.275,0.045,-0.831;
2334,0.275,0.053,-0.842;
2335,0.275,0.045,-0.849;
2336,0.271,0.041,-0.838;
2337,0.275,0.049,-0.831;
2338,0.279,0.053,-0.849;
2339,0.279,0.053,-0.845;
2340,0.271,0.045,-0.842;
2341,0.267,0.053,-0.835;
2342,0.275,0.053,-0.835;
2343,0.263,0.049,-0.831;
2344,0.275,0.053,-0.838;
2345,0.26,0.053,-0.835;
2346,0.267,0.053,-0.845;
2347,0.263,0.053,-0.835;
2348,0.275,0.053,-0.845;
2349,0.26,0.053,-0.835;
2350,0.26,0.049,-0.838;
2351,0.26,0.045,-0.831;
2352,0.26,0.056,-0.845;
2353,0.26,0.053,-0.838;
2354,0.263,0.064,-0.838;
2355,0.26,0.06,-0.838;
2356,0.256,0.056,-0.849;
2357,0.256,0.06,-0.842;
2358,0.263,0.06,-0.838;
2359,0.26,0.06,-0.849;
2360,0.263,0.056,-0.856;
2361,0.256,0.06,-0.842;
2362,0.26,0.06,-0.842;
2363,0.263,0.068,-0.838;
2364,0.26,0.056,-0.831;
2365,0.256,0.064,-0.835;
2366,0.256,0.056,-0.842;
2367,0.26,0.06,-0.849;
2368,0.26,0.064,-0.845;
2369,0.256,0.064,-0.845;
2370,0.252,0.064,-0.842;
2371,0.252,0.06,-0.845;
2372,0.248,0.064,-0.842;
2373,0.245,0.06,-0.835;
2374,0.252,0.056,-0.838;
2375,0.245,0.064,-0.845;
2376,0.245,0.06,-0.849;
2377,0.248,0.068,-0.849;
2378,0.248,0.068,-0.863;
2379,0.248,0.053,-0.845;
2380,0.248,0.06,-0.849;
2381,0.241,0.068,-0.852;
2382,0.241,0.068,-0.838;
2383,0.241,0.064,-0.838;
2384,0.248,0.064,-0.845;
2385,0.241,0.056,-0.842;
2386,0.245,0.071,-0.852;
2387,0.248,0.053,-0.845;
2388,0.245,0.06,-0.849;
2389,0.241,0.068,-0.845;
2390,0.237,0.068,-0.831;
2391,0.245,0.064,-0.852;
2392,0.248,0.064,-0.859;
2393,0.248,0.064,-0.866;
2394,0.233,0.071,-0.845;
2395,0.233,0.068,-0.842;
2396,0.237,0.068,-0.842;
2397,0.237,0.071,-0.852;
2398,0.233,0.068,-0.849;
2399,0.241,0.068,-0.845;
2400,0.23,0.071,-0.845;
2401,0.237,0.068,-0.845;
2402,0.233,0.068,-0.842;
2403,0.237,0.071,-0.852;
2404,0.241,0.064,-0.852;
2405,0.237,0.06,-0.842;
2406,0.237,0.071,-0.849;
2407,0.233,0.075,-0.852;
2408,0.23,0.075,-0.831;
2409,0.241,0.068,-0.852;
2410,0.245,0.068,-0.856;
2411,0.241,0.071,-0.859;
2412,0.23,0.064,-0.838;
2413,0.23,0.064,-0.842;
2414,0.233,0.068,-0.852;
2415,0.233,0.068,-0.856;
2416,0.233,0.068,-0.849;
2417,0.233,0.064,-0.849;
2418,0.23,0.068,-0.852;
2419,0.233,0.064,-0.845;
2420,0.233,0.068,-0.852;
2421,0.233,0.071,-0.842;
2422,0.233,0.064,-0.849;
2423,0.237,0.071,-0.845;
2424,0.237,0.056,-0.852;
2425,0.233,0.071,-0.849;
2426,0.237,0.068,-0.845;
2427,0.237,0.068,-0.842;
2428,0.23,0.068,-0.845;
2429,0.237,0.064,-0.852;
2430,0.241,0.064,-0.849;
2431,0.248,0.068,-0.852;
2432,0.237,0.068,-0.842;
2433,0.237,0.068,-0.845;
2434,0.237,0.064,-0.849;
2435,0.241,0.064,-0.849;
2436,0.245,0.068,-0.845;
2437,0.248,0.06,-0.849;
2438,0.248,0.06,-0.852;
2439,0.241,0.056,-0.842;
2440,0.237,0.064,-0.835;
2441,0.245,0.068,-0.849;
2442,0.237,0.068,-0.842;
2443,0.241,0.06,-0.845;
2444,0.252,0.064,-0.842;
2445,0.248,0.064,-0.849;
2446,0.252,0.06,-0.842;
2447,0.252,0.056,-0.845;
2448,0.248,0.053,-0.845;
2449,0.252,0.056,-0.849;
2450,0.252,0.064,-0.845;
2451,0.248,0.056,-0.842;
2452,0.248,0.064,-0.852;
2453,0.252,0.06,-0.838;
2454,0.248,0.06,-0.838;
2455,0.248,0.06,-0.842;
2456,0.252,0.053,-0.849;
2457,0.256,0.056,-0.835;
2458,0.252,0.056,-0.838;
2459,0.263,0.045,-0.838;
2460,0.256,0.049,-0.845;
2461,0.26,0.045,-0.838;
2462,0.267,0.053,-0.842;
2463,0.26,0.053,-0.842;
2464,0.263,0.053,-0.842;
2465,0.267,0.053,-0.842;
2466,0.26,0.053,-0.842;
2467,0.263,0.049,-0.838;
2468,0.26,0.049,-0.842;
2469,0.263,0.049,-0.845;
2470,0.267,0.049,-0.838;
2471,0.263,0.041,-0.849;
2472,0.267,0.045,-0.838;
2473,0.267,0.045,-0.838;
2474,0.267,0.045,-0.838;
2475,0.271,0.045,-0.835;
2476,0.26,0.049,-0.838;
2477,0.271,0.049,-0.838;
2478,0.267,0.049,-0.835;
2479,0.275,0.049,-0.842;
2480,0.271,0.041,-0.838;
2481,0.267,0.049,-0.828;
2482,0.271,0.045,-0.831;
2483,0.267,0.053,-0.838;
2484,0.267,0.045,-0.845;
2485,0.275,0.053,-0.849;
2486,0.275,0.045,-0.849;
2487,0.275,0.049,-0.845;
2488,0.267,0.038,-0.828;
2489,0.263,0.053,-0.831;
2490,0.267,0.049,-0.838;
2491,0.275,0.053,-0.842;
2492,0.275,0.041,-0.845;
2493,0.275,0.053,-0.838;
2494,0.271,0.053,-0.845;
2495,0.263,0.049,-0.831;
2496,0.271,0.053,-0.838;
2497,0.279,0.038,-0.831;
2498,0.271,0.056,-0.842;
2499,0.279,0.053,-0.849;
2500,0.279,0.045,-0.842;
2501,0.275,0.041,-0.831;
2502,0.275,0.045,-0.828;
2503,0.279,0.053,-0.842;
2504,0.279,0.049,-0.828;
2505,0.271,0.049,-0.845;
2506,0.275,0.045,-0.838;
2507,0.275,0.041,-0.842;
2508,0.275,0.041,-0.842;
2509,0.279,0.038,-0.842;
2510,0.279,0.041,-0.838;
2511,0.282,0.045,-0.842;
2512,0.279,0.041,-0.838;
2513,0.275,0.049,-0.835;
2514,0.279,0.049,-0.835;
2515,0.275,0.045,-0.831;
2516,0.282,0.041,-0.828;
2517,0.275,0.045,-0.835;
2518,0.282,0.041,-0.842;
2519,0.279,0.049,-0.828;
2520,0.279,0.034,-0.835;
2521,0.275,0.041,-0.842;
2522,0.286,0.045,-0.831;
2523,0.275,0.045,-0.828;
2524,0.282,0.045,-0.838;
2525,0.275,0.049,-0.838;
2526,0.282,0.049,-0.831;
