,ax,ay,az
1644,0.008,0.053,-0.891;
1645,0.015,0.045,-0.898;
1646,0.015,0.049,-0.894;
1647,0.004,0.06,-0.884;
1648,0.019,0.045,-0.891;
1649,0.026,0.045,-0.898;
1650,0.019,0.049,-0.905;
1651,0.015,0.049,-0.880;
1652,0.026,0.049,-0.891;
1653,0.011,0.06,-0.877;
1654,0.015,0.045,-0.891;
1655,0.026,0.045,-0.898;
1656,0.023,0.049,-0.884;
1657,0.03,0.06,-0.887;
1658,0.034,0.056,-0.873;
1659,0.034,0.049,-0.894;
1660,0.03,0.049,-0.891;
1661,0.023,0.045,-0.891;
1662,0.026,0.045,-0.901;
1663,0.026,0.053,-0.891;
1664,0.026,0.041,-0.891;
1665,0.03,0.053,-0.891;
1666,0.026,0.06,-0.880;
1667,0.023,0.06,-0.891;
1668,0.03,0.056,-0.891;
1669,0.03,0.06,-0.891;
1670,0.023,0.053,-0.880;
1671,0.03,0.041,-0.901;
1672,0.023,0.053,-0.866;
1673,0.023,0.068,-0.873;
1674,0.03,0.049,-0.894;
1675,0.023,0.045,-0.894;
1676,0.034,0.053,-0.877;
1677,0.026,0.064,-0.894;
1678,0.023,0.053,-0.887;
1679,0.038,0.053,-0.891;
1680,0.023,0.056,-0.887;
1681,0.023,0.049,-0.887;
1682,0.03,0.038,-0.866;
1683,0.026,0.049,-0.887;
1684,0.038,0.045,-0.887;
1685,0.026,0.06,-0.887;
1686,0.026,0.06,-0.880;
1687,0.038,0.056,-0.884;
1688,0.03,0.045,-0.884;
1689,0.026,0.056,-0.894;
1690,0.026,0.041,-0.887;
1691,0.019,0.045,-0.877;
1692,0.023,0.045,-0.898;
1693,0.019,0.041,-0.891;
1694,0.019,0.049,-0.905;
1695,0.004,0.045,-0.905;
1696,0.026,0.045,-0.891;
1697,0.015,0.053,-0.877;
1698,0.015,0.045,-0.898;
1699,0.008,0.053,-0.891;
1700,0.011,0.053,-0.894;
1701,0.015,0.045,-0.891;
1702,0.019,0.045,-0.884;
1703,0.008,0.045,-0.891;
1704,0.015,0.053,-0.901;
1705,0.011,0.041,-0.898;
1706,0.008,0.041,-0.894;
1707,0.004,0.038,-0.887;
1708,0.011,0.045,-0.898;
1709,0.011,0.041,-0.894;
1710,0.015,0.041,-0.898;
1711,0.015,0.041,-0.894;
1712,0.004,0.041,-0.894;
1713,0.011,0.041,-0.887;
1714,0.008,0.041,-0.891;
1715,0.008,0.045,-0.898;
1716,0.004,0.045,-0.898;
1717,-0.004,0.034,-0.887;
1718,0.015,0.041,-0.884;
1719,0.008,0.034,-0.894;
1720,0.0,0.041,-0.891;
1721,0.0,0.038,-0.901;
1722,0.004,0.026,-0.891;
1723,-0.004,0.03,-0.891;
1724,0.004,0.026,-0.898;
1725,-0.004,0.026,-0.891;
1726,-0.004,0.03,-0.887;
1727,-0.015,0.026,-0.887;
1728,-0.011,0.026,-0.891;
1729,-0.011,0.034,-0.887;
1730,-0.023,0.03,-0.884;
1731,-0.015,0.019,-0.887;
1732,-0.004,0.019,-0.894;
1733,-0.034,0.023,-0.877;
1734,-0.011,0.023,-0.898;
1735,-0.015,0.019,-0.887;
1736,-0.03,0.038,-0.884;
1737,-0.019,0.034,-0.898;
1738,-0.023,0.034,-0.891;
1739,-0.015,0.026,-0.891;
1740,-0.011,0.034,-0.894;
1741,-0.015,0.038,-0.894;
1742,-0.023,0.03,-0.891;
1743,-0.023,0.023,-0.880;
1744,-0.034,0.019,-0.898;
1745,-0.034,0.023,-0.884;
1746,-0.03,0.023,-0.898;
1747,-0.038,0.026,-0.898;
1748,-0.023,0.026,-0.880;
1749,-0.03,0.023,-0.898;
1750,-0.038,0.023,-0.905;
1751,-0.038,0.023,-0.901;
1752,-0.038,0.026,-0.887;
1753,-0.034,0.03,-0.894;
1754,-0.038,0.026,-0.891;
1755,-0.041,0.023,-0.891;
1756,-0.041,0.026,-0.880;
1757,-0.038,0.023,-0.901;
1758,-0.053,0.026,-0.891;
1759,-0.041,0.023,-0.898;
1760,-0.045,0.026,-0.887;
1761,-0.041,0.03,-0.894;
1762,-0.045,0.038,-0.912;
1763,-0.034,0.03,-0.891;
1764,-0.045,0.026,-0.894;
1765,-0.034,0.023,-0.880;
1766,-0.049,0.015,-0.887;
1767,-0.041,0.026,-0.873;
1768,-0.03,0.023,-0.884;
1769,-0.041,0.023,-0.884;
1770,-0.053,0.026,-0.898;
1771,-0.041,0.03,-0.880;
1772,-0.041,0.026,-0.901;
1773,-0.041,0.03,-0.884;
1774,-0.041,0.023,-0.880;
1775,-0.038,0.026,-0.898;
1776,-0.041,0.03,-0.887;
1777,-0.034,0.019,-0.894;
1778,-0.034,0.026,-0.894;
1779,-0.053,0.03,-0.877;
1780,-0.045,0.03,-0.887;
1781,-0.041,0.026,-0.873;
1782,-0.045,0.026,-0.894;
1783,-0.038,0.034,-0.887;
1784,-0.045,0.026,-0.894;
1785,-0.056,0.026,-0.898;
1786,-0.038,0.026,-0.891;
1787,-0.041,0.03,-0.887;
1788,-0.045,0.019,-0.884;
1789,-0.049,0.034,-0.894;
1790,-0.041,0.03,-0.891;
1791,-0.049,0.03,-0.887;
1792,-0.053,0.026,-0.887;
1793,-0.03,0.03,-0.891;
1794,-0.049,0.019,-0.887;
1795,-0.049,0.023,-0.884;
1796,-0.038,0.019,-0.894;
1797,-0.038,0.019,-0.887;
1798,-0.045,0.023,-0.891;
1799,-0.041,0.019,-0.887;
1800,-0.045,0.03,-0.894;
1801,-0.049,0.034,-0.887;
1802,-0.049,0.023,-0.884;
1803,-0.053,0.03,-0.898;
1804,-0.045,0.015,-0.891;
1805,-0.056,0.026,-0.884;
1806,-0.049,0.03,-0.894;
1807,-0.06,0.026,-0.880;
1808,-0.034,0.023,-0.891;
1809,-0.049,0.023,-0.891;
1810,-0.053,0.034,-0.894;
1811,-0.049,0.026,-0.880;
1812,-0.053,0.026,-0.891;
1813,-0.049,0.026,-0.887;
1814,-0.038,0.026,-0.887;
1815,-0.038,0.026,-0.894;
1816,-0.045,0.03,-0.898;
1817,-0.045,0.034,-0.884;
1818,-0.049,0.034,-0.891;
1819,-0.045,0.019,-0.887;
1820,-0.045,0.026,-0.894;
1821,-0.06,0.026,-0.901;
1822,-0.053,0.026,-0.901;
1823,-0.045,0.026,-0.884;
1824,-0.041,0.019,-0.884;
1825,-0.053,0.03,-0.887;
1826,-0.049,0.03,-0.887;
1827,-0.041,0.03,-0.887;
1828,-0.045,0.026,-0.891;
1829,-0.045,0.041,-0.887;
1830,-0.053,0.034,-0.884;
1831,-0.045,0.015,-0.880;
1832,-0.049,0.019,-0.891;
1833,-0.041,0.019,-0.894;
1834,-0.053,0.045,-0.898;
1835,-0.041,0.023,-0.880;
1836,-0.045,0.026,-0.891;
1837,-0.049,0.019,-0.891;
1838,-0.053,0.023,-0.898;
1839,-0.049,0.03,-0.901;
1840,-0.045,0.034,-0.884;
1841,-0.053,0.023,-0.887;
1842,-0.049,0.019,-0.877;
1843,-0.038,0.011,-0.898;
1844,-0.053,0.03,-0.905;
1845,-0.041,0.019,-0.884;
1846,-0.045,0.023,-0.877;
1847,-0.056,0.023,-0.898;
1848,-0.049,0.03,-0.887;
1849,-0.053,0.023,-0.901;
1850,-0.056,0.019,-0.880;
1851,-0.045,0.011,-0.891;
1852,-0.045,0.023,-0.891;
1853,-0.049,0.026,-0.894;
1854,-0.053,0.026,-0.887;
1855,-0.056,0.03,-0.894;
1856,-0.045,0.03,-0.901;
1857,-0.049,0.019,-0.891;
1858,-0.049,0.023,-0.891;
1859,-0.049,0.026,-0.884;
1860,-0.045,0.03,-0.894;
1861,-0.049,0.03,-0.894;
1862,-0.041,0.03,-0.884;
1863,-0.049,0.03,-0.908;
1864,-0.045,0.038,-0.891;
1865,-0.053,0.03,-0.880;
1866,-0.045,0.034,-0.908;
1867,-0.045,0.03,-0.887;
1868,-0.034,0.03,-0.898;
1869,-0.038,0.034,-0.901;
1870,-0.045,0.034,-0.894;
1871,-0.026,0.03,-0.894;
1872,-0.041,0.034,-0.891;
1873,-0.045,0.034,-0.884;
1874,-0.038,0.03,-0.891;
1875,-0.038,0.041,-0.901;
1876,-0.026,0.038,-0.884;
1877,-0.034,0.034,-0.884;
1878,-0.034,0.038,-0.905;
1879,-0.026,0.045,-0.898;
1880,-0.023,0.041,-0.894;
1881,-0.023,0.03,-0.891;
1882,-0.026,0.034,-0.880;
1883,-0.026,0.034,-0.891;
1884,-0.026,0.03,-0.887;
1885,-0.019,0.038,-0.887;
1886,-0.019,0.038,-0.901;
1887,-0.019,0.03,-0.891;
1888,-0.011,0.026,-0.894;
1889,-0.004,0.034,-0.887;
1890,-0.011,0.034,-0.880;
1891,-0.004,0.034,-0.894;
1892,-0.008,0.03,-0.894;
1893,0.004,0.034,-0.894;
1894,-0.008,0.034,-0.891;
1895,-0.011,0.034,-0.891;
1896,-0.004,0.041,-0.887;
1897,-0.004,0.034,-0.887;
1898,-0.008,0.034,-0.891;
1899,-0.008,0.038,-0.891;
1900,0.0,0.03,-0.898;
1901,0.0,0.041,-0.891;
1902,0.004,0.038,-0.894;
1903,0.0,0.038,-0.891;
1904,-0.004,0.049,-0.905;
1905,0.004,0.041,-0.894;
1906,0.008,0.034,-0.887;
1907,0.008,0.038,-0.894;
1908,0.0,0.034,-0.884;
1909,0.0,0.038,-0.891;
1910,0.004,0.053,-0.891;
1911,0.011,0.038,-0.891;
1912,0.0,0.045,-0.894;
1913,0.008,0.045,-0.891;
1914,0.011,0.041,-0.894;
1915,0.015,0.038,-0.873;
1916,0.0,0.041,-0.884;
1917,0.008,0.045,-0.894;
1918,0.008,0.038,-0.866;
1919,0.004,0.038,-0.877;
1920,0.015,0.045,-0.898;
1921,0.015,0.049,-0.887;
1922,0.011,0.053,-0.884;
1923,0.008,0.053,-0.887;
1924,0.019,0.056,-0.901;
1925,0.011,0.056,-0.887;
1926,0.008,0.045,-0.887;
1927,0.011,0.049,-0.901;
1928,0.023,0.049,-0.898;
1929,0.015,0.049,-0.877;
1930,0.015,0.045,-0.891;
1931,0.015,0.045,-0.898;
1932,0.019,0.045,-0.880;
1933,0.019,0.053,-0.894;
1934,0.015,0.049,-0.891;
1935,0.019,0.049,-0.898;
1936,0.026,0.041,-0.891;
1937,0.019,0.049,-0.884;
1938,0.011,0.064,-0.905;
1939,0.015,0.06,-0.894;
1940,0.023,0.049,-0.884;
1941,0.023,0.049,-0.887;
1942,0.026,0.045,-0.884;
1943,0.023,0.053,-0.901;
1944,0.023,0.053,-0.884;
1945,0.019,0.049,-0.887;
1946,0.015,0.064,-0.887;
1947,0.023,0.056,-0.894;
1948,0.015,0.06,-0.877;
1949,0.023,0.06,-0.877;
1950,0.026,0.041,-0.898;
1951,0.023,0.045,-0.887;
1952,0.015,0.045,-0.880;
1953,0.023,0.053,-0.887;
1954,0.023,0.06,-0.880;
1955,0.023,0.049,-0.898;
1956,0.019,0.049,-0.887;
1957,0.026,0.056,-0.884;
1958,0.026,0.056,-0.891;
1959,0.019,0.053,-0.880;
1960,0.026,0.053,-0.891;
1961,0.041,0.049,-0.912;
1962,0.011,0.056,-0.866;
1963,0.023,0.053,-0.898;
1964,0.034,0.053,-0.898;
1965,0.023,0.056,-0.884;
1966,0.03,0.064,-0.891;
1967,0.03,0.064,-0.887;
1968,0.03,0.053,-0.887;
1969,0.026,0.053,-0.894;
1970,0.038,0.045,-0.901;
1971,0.026,0.041,-0.880;
1972,0.023,0.049,-0.873;
1973,0.026,0.06,-0.887;
1974,0.03,0.06,-0.891;
1975,0.034,0.049,-0.887;
1976,0.026,0.049,-0.884;
1977,0.026,0.045,-0.891;
1978,0.023,0.056,-0.884;
1979,0.019,0.056,-0.894;
1980,0.023,0.053,-0.884;
1981,0.011,0.053,-0.873;
1982,0.038,0.056,-0.877;
1983,0.026,0.053,-0.891;
1984,0.026,0.053,-0.898;
1985,0.026,0.056,-0.887;
1986,0.023,0.041,-0.877;
1987,0.004,0.049,-0.891;
1988,0.026,0.049,-0.894;
1989,0.015,0.068,-0.901;
1990,0.019,0.049,-0.891;
1991,0.008,0.049,-0.891;
1992,0.011,0.064,-0.894;
1993,0.015,0.064,-0.891;
1994,0.011,0.045,-0.884;
1995,0.004,0.056,-0.894;
1996,0.008,0.049,-0.887;
1997,-0.004,0.053,-0.880;
1998,0.008,0.041,-0.887;
1999,0.011,0.056,-0.894;
2000,0.0,0.053,-0.898;
2001,0.004,0.049,-0.894;
2002,0.008,0.03,-0.898;
2003,0.0,0.049,-0.880;
2004,-0.008,0.041,-0.880;
2005,0.0,0.041,-0.894;
2006,0.0,0.045,-0.898;
2007,-0.008,0.038,-0.880;
2008,0.0,0.045,-0.894;
2009,-0.004,0.041,-0.894;
2010,0.0,0.041,-0.887;
2011,0.0,0.038,-0.887;
2012,-0.011,0.045,-0.891;
2013,0.004,0.038,-0.894;
2014,0.0,0.034,-0.891;
2015,0.0,0.034,-0.898;
2016,0.004,0.045,-0.898;
2017,-0.004,0.038,-0.894;
2018,-0.008,0.041,-0.894;
2019,-0.015,0.041,-0.901;
2020,-0.008,0.041,-0.894;
2021,-0.019,0.03,-0.887;
2022,-0.023,0.049,-0.898;
2023,-0.011,0.041,-0.898;
2024,-0.011,0.023,-0.887;
2025,-0.015,0.023,-0.887;
2026,-0.03,0.038,-0.901;
2027,-0.023,0.038,-0.894;
2028,-0.023,0.041,-0.894;
2029,-0.023,0.034,-0.898;
2030,-0.034,0.034,-0.880;
2031,-0.026,0.038,-0.880;
2032,-0.023,0.026,-0.894;
2033,-0.034,0.026,-0.884;
2034,-0.034,0.03,-0.894;
2035,-0.026,0.034,-0.894;
2036,-0.038,0.026,-0.887;
2037,-0.034,0.038,-0.887;
2038,-0.034,0.023,-0.891;
2039,-0.038,0.034,-0.891;
2040,-0.034,0.023,-0.891;
2041,-0.026,0.023,-0.891;
2042,-0.03,0.019,-0.887;
2043,-0.034,0.034,-0.887;
2044,-0.034,0.023,-0.884;
2045,-0.034,0.023,-0.891;
2046,-0.038,0.026,-0.905;
2047,-0.041,0.034,-0.891;
2048,-0.041,0.03,-0.891;
2049,-0.034,0.03,-0.887;
2050,-0.038,0.03,-0.894;
2051,-0.034,0.034,-0.898;
2052,-0.041,0.023,-0.880;
2053,-0.041,0.023,-0.905;
2054,-0.026,0.023,-0.880;
2055,-0.038,0.034,-0.898;
2056,-0.038,0.038,-0.898;
2057,-0.038,0.03,-0.880;
2058,-0.038,0.034,-0.891;
2059,-0.03,0.041,-0.891;
2060,-0.026,0.034,-0.884;
2061,-0.041,0.026,-0.887;
2062,-0.045,0.041,-0.894;
2063,-0.034,0.023,-0.887;
2064,-0.038,0.034,-0.891;
2065,-0.045,0.041,-0.898;
2066,-0.041,0.03,-0.891;
2067,-0.03,0.026,-0.891;
2068,-0.049,0.03,-0.884;
2069,-0.038,0.023,-0.891;
2070,-0.045,0.038,-0.887;
2071,-0.041,0.034,-0.898;
2072,-0.045,0.023,-0.877;
2073,-0.034,0.023,-0.887;
2074,-0.041,0.026,-0.894;
2075,-0.045,0.03,-0.887;
2076,-0.034,0.03,-0.887;
2077,-0.045,0.019,-0.887;
2078,-0.038,0.038,-0.891;
2079,-0.045,0.034,-0.894;
2080,-0.053,0.03,-0.891;
2081,-0.049,0.034,-0.877;
2082,-0.049,0.034,-0.894;
2083,-0.041,0.026,-0.891;
2084,-0.049,0.034,-0.887;
2085,-0.041,0.019,-0.891;
2086,-0.041,0.03,-0.891;
2087,-0.049,0.034,-0.891;
2088,-0.049,0.038,-0.898;
2089,-0.038,0.026,-0.884;
2090,-0.041,0.026,-0.884;
2091,-0.053,0.03,-0.894;
2092,-0.053,0.03,-0.887;
2093,-0.053,0.023,-0.898;
2094,-0.056,0.034,-0.894;
2095,-0.049,0.026,-0.894;
2096,-0.049,0.03,-0.887;
2097,-0.045,0.026,-0.887;
2098,-0.045,0.023,-0.887;
2099,-0.053,0.049,-0.891;
2100,-0.049,0.026,-0.877;
2101,-0.041,0.03,-0.891;
2102,-0.056,0.026,-0.898;
2103,-0.053,0.034,-0.873;
2104,-0.041,0.038,-0.894;
2105,-0.049,0.034,-0.880;
2106,-0.038,0.03,-0.887;
2107,-0.034,0.03,-0.884;
2108,-0.041,0.023,-0.894;
2109,-0.038,0.026,-0.887;
2110,-0.045,0.026,-0.894;
2111,-0.041,0.019,-0.884;
2112,-0.053,0.023,-0.891;
2113,-0.056,0.026,-0.891;
2114,-0.041,0.023,-0.894;
2115,-0.053,0.023,-0.880;
2116,-0.045,0.023,-0.884;
2117,-0.041,0.03,-0.884;
2118,-0.041,0.023,-0.884;
2119,-0.045,0.026,-0.891;
2120,-0.045,0.026,-0.884;
2121,-0.041,0.023,-0.894;
2122,-0.049,0.026,-0.884;
2123,-0.049,0.034,-0.898;
2124,-0.045,0.026,-0.898;
2125,-0.045,0.03,-0.891;
2126,-0.053,0.026,-0.891;
2127,-0.049,0.034,-0.880;
2128,-0.049,0.026,-0.894;
2129,-0.041,0.019,-0.877;
2130,-0.045,0.023,-0.884;
2131,-0.056,0.038,-0.901;
2132,-0.053,0.03,-0.894;
2133,-0.038,0.023,-0.887;
2134,-0.049,0.03,-0.887;
2135,-0.049,0.019,-0.891;
2136,-0.041,0.019,-0.891;
2137,-0.045,0.026,-0.884;
2138,-0.049,0.015,-0.898;
2139,-0.056,0.023,-0.891;
2140,-0.041,0.026,-0.884;
2141,-0.045,0.023,-0.887;
2142,-0.053,0.026,-0.880;
2143,-0.053,0.023,-0.887;
2144,-0.045,0.026,-0.894;
2145,-0.038,0.038,-0.891;
2146,-0.041,0.026,-0.894;
2147,-0.045,0.026,-0.894;
2148,-0.045,0.023,-0.887;
2149,-0.041,0.026,-0.880;
2150,-0.038,0.03,-0.877;
2151,-0.041,0.038,-0.894;
2152,-0.026,0.034,-0.891;
2153,-0.034,0.038,-0.887;
2154,-0.026,0.026,-0.884;
2155,-0.034,0.034,-0.884;
2156,-0.026,0.03,-0.891;
2157,-0.023,0.019,-0.891;
2158,-0.015,0.03,-0.894;
2159,-0.026,0.026,-0.898;
2160,-0.03,0.038,-0.901;
2161,-0.026,0.026,-0.898;
2162,-0.019,0.034,-0.901;
2163,-0.019,0.03,-0.898;
2164,-0.008,0.03,-0.898;
2165,-0.019,0.041,-0.887;
2166,-0.015,0.038,-0.894;
2167,-0.004,0.019,-0.891;
2168,-0.019,0.041,-0.898;
2169,0.0,0.03,-0.894;
2170,-0.011,0.03,-0.887;
2171,-0.015,0.038,-0.887;
2172,0.0,0.038,-0.901;
2173,0.0,0.026,-0.887;
2174,0.0,0.03,-0.891;
2175,0.0,0.026,-0.898;
2176,0.004,0.034,-0.898;
2177,-0.008,0.038,-0.887;
2178,0.004,0.03,-0.884;
2179,0.0,0.03,-0.898;
2180,0.0,0.03,-0.884;
2181,-0.004,0.038,-0.887;
2182,0.011,0.034,-0.891;
2183,0.004,0.041,-0.894;
2184,-0.004,0.038,-0.887;
2185,-0.004,0.041,-0.891;
2186,0.008,0.03,-0.884;
2187,-0.008,0.041,-0.891;
2188,0.008,0.038,-0.877;
2189,0.004,0.038,-0.887;
2190,0.008,0.041,-0.891;
2191,0.004,0.038,-0.891;
2192,0.008,0.038,-0.898;
2193,0.008,0.041,-0.887;
2194,0.004,0.034,-0.877;
2195,0.004,0.026,-0.898;
2196,0.0,0.041,-0.877;
2197,0.008,0.034,-0.891;
2198,0.004,0.045,-0.908;
2199,0.008,0.041,-0.894;
2200,0.011,0.045,-0.884;
2201,0.015,0.045,-0.891;
2202,0.008,0.053,-0.898;
2203,0.011,0.045,-0.898;
2204,0.015,0.041,-0.901;
2205,0.011,0.038,-0.884;
2206,0.008,0.049,-0.894;
2207,0.015,0.041,-0.898;
2208,0.008,0.053,-0.894;
2209,0.023,0.049,-0.884;
2210,0.026,0.041,-0.880;
2211,0.015,0.053,-0.901;
2212,0.023,0.045,-0.898;
2213,0.019,0.045,-0.887;
2214,0.015,0.056,-0.884;
2215,0.019,0.06,-0.887;
2216,0.019,0.056,-0.887;
2217,0.023,0.049,-0.898;
2218,0.023,0.053,-0.884;
2219,0.015,0.041,-0.891;
2220,0.023,0.056,-0.905;
2221,0.023,0.049,-0.873;
2222,0.026,0.045,-0.887;
2223,0.026,0.056,-0.884;
2224,0.023,0.049,-0.887;
2225,0.019,0.045,-0.877;
2226,0.023,0.056,-0.884;
2227,0.019,0.045,-0.894;
2228,0.026,0.041,-0.877;
2229,0.034,0.056,-0.891;
2230,0.03,0.049,-0.894;
2231,0.019,0.06,-0.898;
2232,0.019,0.056,-0.887;
2233,0.026,0.053,-0.877;
2234,0.034,0.06,-0.891;
2235,0.026,0.053,-0.887;
2236,0.019,0.056,-0.901;
2237,0.026,0.056,-0.884;
2238,0.019,0.041,-0.880;
2239,0.023,0.053,-0.884;
2240,0.026,0.053,-0.901;
2241,0.015,0.049,-0.887;
2242,0.034,0.049,-0.905;
2243,0.015,0.056,-0.880;
2244,0.023,0.045,-0.873;
2245,0.026,0.068,-0.884;
2246,0.03,0.041,-0.884;
2247,0.023,0.045,-0.880;
2248,0.026,0.045,-0.894;
2249,0.026,0.053,-0.905;
2250,0.026,0.045,-0.901;
2251,0.026,0.049,-0.880;
2252,0.026,0.053,-0.894;
2253,0.026,0.056,-0.905;
2254,0.026,0.041,-0.894;
2255,0.011,0.041,-0.894;
2256,0.011,0.053,-0.887;
2257,0.019,0.041,-0.898;
2258,0.015,0.038,-0.898;
2259,0.008,0.045,-0.887;
2260,0.011,0.053,-0.884;
2261,0.008,0.041,-0.891;
2262,0.015,0.056,-0.898;
2263,-0.008,0.056,-0.887;
2264,0.004,0.038,-0.891;
2265,0.008,0.045,-0.891;
2266,0.008,0.045,-0.891;
2267,0.004,0.038,-0.894;
2268,0.0,0.038,-0.887;
2269,0.008,0.045,-0.898;
2270,0.004,0.038,-0.887;
2271,0.0,0.034,-0.887;
2272,-0.004,0.053,-0.891;
2273,-0.015,0.049,-0.884;
2274,-0.004,0.053,-0.905;
2275,-0.004,0.034,-0.898;
2276,-0.004,0.041,-0.894;
2277,-0.015,0.045,-0.894;
2278,-0.011,0.041,-0.884;
2279,-0.011,0.045,-0.905;
2280,-0.004,0.045,-0.884;
2281,-0.008,0.041,-0.884;
2282,-0.019,0.041,-0.894;
2283,-0.019,0.049,-0.891;
2284,-0.004,0.03,-0.891;
2285,-0.008,0.034,-0.894;
2286,-0.023,0.034,-0.887;
2287,-0.019,0.038,-0.898;
2288,-0.019,0.041,-0.887;
2289,-0.011,0.034,-0.884;
2290,-0.008,0.041,-0.887;
2291,-0.015,0.034,-0.884;
2292,-0.023,0.038,-0.884;
2293,-0.019,0.03,-0.891;
2294,-0.026,0.034,-0.884;
2295,-0.026,0.034,-0.887;
2296,-0.03,0.034,-0.891;
2297,-0.026,0.038,-0.891;
2298,-0.019,0.03,-0.898;
2299,-0.03,0.03,-0.887;
2300,-0.03,0.034,-0.894;
2301,-0.038,0.023,-0.887;
2302,-0.023,0.041,-0.894;
2303,-0.019,0.023,-0.887;
2304,-0.015,0.026,-0.887;
2305,-0.034,0.03,-0.891;
2306,-0.041,0.034,-0.887;
2307,-0.026,0.034,-0.884;
2308,-0.03,0.03,-0.891;
2309,-0.041,0.03,-0.880;
2310,-0.034,0.03,-0.884;
2311,-0.034,0.026,-0.887;
2312,-0.034,0.03,-0.894;
2313,-0.038,0.023,-0.891;
2314,-0.038,0.03,-0.891;
2315,-0.034,0.026,-0.894;
2316,-0.038,0.026,-0.894;
2317,-0.045,0.026,-0.880;
2318,-0.034,0.03,-0.891;
2319,-0.038,0.034,-0.891;
2320,-0.041,0.034,-0.891;
2321,-0.045,0.026,-0.884;
2322,-0.038,0.034,-0.887;
2323,-0.045,0.041,-0.891;
2324,-0.038,0.023,-0.894;
2325,-0.053,0.034,-0.891;
2326,-0.041,0.019,-0.887;
2327,-0.034,0.026,-0.891;
2328,-0.045,0.034,-0.891;
2329,-0.041,0.03,-0.887;
2330,-0.041,0.034,-0.870;
2331,-0.045,0.03,-0.908;
2332,-0.038,0.023,-0.894;
2333,-0.045,0.034,-0.884;
2334,-0.053,0.038,-0.880;
2335,-0.041,0.034,-0.887;
2336,-0.038,0.038,-0.898;
2337,-0.034,0.034,-0.880;
2338,-0.045,0.041,-0.873;
2339,-0.049,0.034,-0.884;
2340,-0.045,0.03,-0.877;
2341,-0.041,0.03,-0.891;
2342,-0.045,0.023,-0.894;
2343,-0.053,0.038,-0.901;
2344,-0.053,0.026,-0.873;
2345,-0.049,0.038,-0.880;
2346,-0.041,0.03,-0.884;
2347,-0.045,0.03,-0.898;
2348,-0.034,0.026,-0.898;
2349,-0.049,0.041,-0.898;
2350,-0.045,0.03,-0.887;
2351,-0.049,0.034,-0.894;
2352,-0.045,0.034,-0.873;
2353,-0.038,0.023,-0.894;
2354,-0.053,0.038,-0.891;
2355,-0.045,0.034,-0.894;
2356,-0.041,0.03,-0.891;
2357,-0.041,0.026,-0.891;
2358,-0.041,0.041,-0.884;
2359,-0.049,0.026,-0.891;
2360,-0.049,0.026,-0.894;
2361,-0.053,0.026,-0.887;
2362,-0.049,0.026,-0.887;
2363,-0.053,0.034,-0.887;
2364,-0.045,0.038,-0.887;
2365,-0.053,0.026,-0.887;
2366,-0.041,0.03,-0.894;
2367,-0.045,0.023,-0.894;
2368,-0.041,0.03,-0.894;
2369,-0.049,0.026,-0.887;
2370,-0.045,0.026,-0.884;
2371,-0.041,0.034,-0.894;
2372,-0.053,0.03,-0.884;
2373,-0.049,0.038,-0.887;
2374,-0.049,0.034,-0.891;
2375,-0.045,0.034,-0.884;
2376,-0.049,0.045,-0.898;
2377,-0.053,0.038,-0.887;
2378,-0.038,0.026,-0.887;
2379,-0.038,0.041,-0.891;
2380,-0.045,0.026,-0.880;
2381,-0.038,0.03,-0.880;
2382,-0.03,0.041,-0.887;
2383,-0.03,0.026,-0.891;
2384,-0.034,0.038,-0.877;
2385,-0.023,0.034,-0.894;
2386,-0.034,0.038,-0.898;
2387,-0.026,0.038,-0.894;
2388,-0.019,0.034,-0.898;
2389,-0.026,0.034,-0.894;
2390,-0.03,0.041,-0.898;
2391,-0.019,0.045,-0.891;
2392,-0.026,0.041,-0.887;
2393,-0.019,0.034,-0.884;
2394,-0.019,0.041,-0.887;
2395,-0.019,0.041,-0.894;
2396,-0.008,0.041,-0.884;
2397,-0.015,0.038,-0.898;
2398,-0.004,0.034,-0.894;
2399,-0.004,0.038,-0.887;
2400,0.0,0.034,-0.894;
2401,-0.004,0.045,-0.891;
2402,-0.004,0.038,-0.887;
2403,-0.008,0.034,-0.884;
2404,-0.008,0.041,-0.891;
2405,-0.008,0.03,-0.887;
2406,-0.004,0.034,-0.880;
2407,0.0,0.045,-0.898;
2408,0.0,0.041,-0.884;
2409,0.0,0.041,-0.894;
2410,0.0,0.041,-0.891;
2411,0.0,0.045,-0.891;
2412,-0.004,0.041,-0.894;
2413,0.008,0.045,-0.894;
2414,0.0,0.045,-0.877;
2415,0.004,0.041,-0.891;
2416,0.004,0.041,-0.884;
2417,0.004,0.045,-0.898;
2418,0.008,0.053,-0.898;
2419,0.004,0.045,-0.884;
2420,0.008,0.038,-0.884;
2421,0.004,0.045,-0.891;
2422,0.0,0.045,-0.877;
2423,0.004,0.041,-0.887;
2424,0.03,0.041,-0.887;
2425,0.008,0.041,-0.877;
2426,0.011,0.045,-0.908;
2427,0.008,0.053,-0.898;
2428,0.019,0.049,-0.898;
2429,0.011,0.056,-0.884;
2430,0.019,0.045,-0.884;
2431,0.011,0.049,-0.894;
2432,0.011,0.041,-0.887;
2433,0.019,0.045,-0.894;
2434,0.011,0.041,-0.894;
2435,0.004,0.053,-0.898;
2436,0.004,0.056,-0.894;
2437,0.015,0.053,-0.891;
