,ax,ay,az
793,-0.041,-0.004,-0.894;
794,-0.056,0.0,-0.901;
795,-0.049,-0.008,-0.887;
796,-0.045,-0.008,-0.891;
797,-0.049,0.0,-0.887;
798,-0.056,-0.011,-0.891;
799,-0.049,-0.004,-0.898;
800,-0.053,-0.015,-0.894;
801,-0.045,-0.008,-0.898;
802,-0.049,-0.004,-0.887;
803,-0.053,-0.011,-0.891;
804,-0.053,-0.008,-0.891;
805,-0.049,-0.008,-0.894;
806,-0.053,-0.008,-0.898;
807,-0.056,-0.004,-0.898;
808,-0.053,-0.008,-0.894;
809,-0.064,-0.008,-0.891;
810,-0.056,-0.011,-0.894;
811,-0.053,-0.011,-0.891;
812,-0.06,0.0,-0.908;
813,-0.053,-0.015,-0.891;
814,-0.049,-0.023,-0.894;
815,-0.056,-0.004,-0.901;
816,-0.068,-0.015,-0.884;
817,-0.06,-0.008,-0.891;
818,-0.056,-0.008,-0.891;
819,-0.068,-0.008,-0.891;
820,-0.06,-0.004,-0.898;
821,-0.064,-0.015,-0.891;
822,-0.064,-0.011,-0.894;
823,-0.06,-0.008,-0.905;
824,-0.068,-0.008,-0.894;
825,-0.072,-0.004,-0.884;
826,-0.06,-0.011,-0.863;
827,-0.053,-0.004,-0.887;
828,-0.075,0.0,-0.905;
829,-0.056,-0.019,-0.901;
830,-0.068,-0.019,-0.877;
831,-0.064,-0.015,-0.880;
832,-0.068,-0.015,-0.887;
833,-0.064,-0.015,-0.894;
834,-0.068,-0.008,-0.894;
835,-0.064,-0.011,-0.894;
836,-0.068,-0.004,-0.884;
837,-0.068,-0.004,-0.891;
838,-0.064,-0.011,-0.880;
839,-0.06,-0.019,-0.898;
840,-0.064,-0.011,-0.891;
841,-0.06,-0.008,-0.894;
842,-0.068,-0.004,-0.887;
843,-0.075,-0.011,-0.884;
844,-0.072,-0.004,-0.887;
845,-0.068,-0.011,-0.887;
846,-0.072,-0.004,-0.891;
847,-0.072,-0.019,-0.887;
848,-0.068,-0.011,-0.891;
849,-0.072,-0.008,-0.887;
850,-0.06,-0.008,-0.894;
851,-0.068,-0.004,-0.880;
852,-0.068,-0.008,-0.880;
853,-0.075,-0.004,-0.887;
854,-0.075,-0.015,-0.891;
855,-0.068,-0.011,-0.891;
856,-0.064,-0.015,-0.898;
857,-0.064,-0.004,-0.901;
858,-0.068,-0.008,-0.891;
859,-0.068,-0.008,-0.891;
860,-0.068,-0.008,-0.891;
861,-0.072,-0.011,-0.898;
862,-0.06,-0.004,-0.894;
863,-0.075,-0.015,-0.887;
864,-0.064,-0.011,-0.905;
865,-0.072,0.0,-0.901;
866,-0.079,-0.008,-0.891;
867,-0.079,0.011,-0.887;
868,-0.075,-0.008,-0.863;
869,-0.072,-0.011,-0.880;
870,-0.075,-0.011,-0.894;
871,-0.068,-0.015,-0.894;
872,-0.072,-0.011,-0.891;
873,-0.068,-0.023,-0.887;
874,-0.064,-0.019,-0.894;
875,-0.064,-0.015,-0.894;
876,-0.068,-0.015,-0.898;
877,-0.068,-0.011,-0.894;
878,-0.068,-0.008,-0.884;
879,-0.068,-0.011,-0.887;
880,-0.075,-0.004,-0.894;
881,-0.068,-0.023,-0.894;
882,-0.075,-0.015,-0.891;
883,-0.06,-0.008,-0.901;
884,-0.072,-0.004,-0.894;
885,-0.075,-0.008,-0.884;
886,-0.072,-0.011,-0.884;
887,-0.072,-0.011,-0.891;
888,-0.079,-0.015,-0.891;
889,-0.072,-0.008,-0.891;
890,-0.075,-0.019,-0.884;
891,-0.068,-0.011,-0.891;
892,-0.083,-0.011,-0.884;
893,-0.079,-0.004,-0.891;
894,-0.075,-0.011,-0.901;
895,-0.079,-0.011,-0.880;
896,-0.075,-0.011,-0.891;
897,-0.079,-0.008,-0.891;
898,-0.075,-0.004,-0.898;
899,-0.072,-0.004,-0.898;
900,-0.075,-0.015,-0.887;
901,-0.072,-0.015,-0.901;
902,-0.072,-0.015,-0.891;
903,-0.079,-0.004,-0.891;
904,-0.075,-0.011,-0.898;
905,-0.087,-0.015,-0.873;
906,-0.072,-0.008,-0.908;
907,-0.079,0.0,-0.898;
908,-0.09,0.0,-0.898;
909,-0.079,0.0,-0.894;
910,-0.072,-0.015,-0.877;
911,-0.072,-0.015,-0.887;
912,-0.083,-0.008,-0.894;
913,-0.087,0.0,-0.908;
914,-0.072,-0.008,-0.901;
915,-0.083,-0.004,-0.894;
916,-0.083,-0.011,-0.884;
917,-0.087,-0.004,-0.887;
918,-0.079,0.0,-0.898;
919,-0.075,-0.015,-0.894;
920,-0.072,-0.015,-0.887;
921,-0.072,-0.008,-0.884;
922,-0.064,-0.011,-0.898;
923,-0.06,-0.004,-0.887;
924,-0.064,-0.008,-0.894;
925,-0.068,-0.008,-0.884;
926,-0.064,0.0,-0.891;
927,-0.072,-0.004,-0.887;
928,-0.064,-0.004,-0.891;
929,-0.053,-0.008,-0.884;
930,-0.06,-0.004,-0.898;
931,-0.056,-0.004,-0.891;
932,-0.049,-0.015,-0.891;
933,-0.064,-0.008,-0.898;
934,-0.06,-0.011,-0.887;
935,-0.056,-0.008,-0.884;
936,-0.06,0.004,-0.887;
937,-0.041,0.0,-0.898;
938,-0.053,-0.008,-0.908;
939,-0.053,0.0,-0.894;
940,-0.049,0.008,-0.887;
941,-0.049,-0.004,-0.898;
942,-0.053,0.004,-0.898;
943,-0.056,0.004,-0.887;
944,-0.045,0.0,-0.898;
945,-0.045,0.004,-0.898;
946,-0.056,0.0,-0.870;
947,-0.045,0.004,-0.891;
948,-0.034,0.011,-0.894;
949,-0.038,0.0,-0.887;
950,-0.045,0.008,-0.908;
951,-0.045,0.0,-0.891;
952,-0.038,0.0,-0.887;
953,-0.045,0.004,-0.887;
954,-0.03,0.008,-0.880;
955,-0.038,0.0,-0.873;
956,-0.026,0.004,-0.887;
957,-0.038,0.0,-0.891;
958,-0.03,0.0,-0.884;
959,-0.023,0.008,-0.891;
960,-0.038,0.0,-0.887;
961,-0.026,0.004,-0.891;
962,-0.019,0.0,-0.887;
963,-0.026,0.004,-0.901;
964,-0.023,0.004,-0.891;
965,-0.023,0.008,-0.894;
966,-0.03,0.015,-0.894;
967,-0.026,0.011,-0.887;
968,-0.026,0.004,-0.884;
969,-0.019,0.008,-0.884;
970,-0.03,0.008,-0.891;
971,-0.023,0.008,-0.894;
972,-0.015,0.0,-0.898;
973,-0.026,0.0,-0.887;
974,-0.019,0.004,-0.894;
975,-0.023,-0.004,-0.898;
976,-0.015,0.004,-0.898;
977,-0.019,0.0,-0.905;
978,-0.03,0.0,-0.891;
979,-0.026,0.008,-0.880;
980,-0.026,0.011,-0.894;
981,-0.023,0.008,-0.891;
982,-0.019,0.0,-0.894;
983,-0.023,0.008,-0.905;
984,-0.023,0.0,-0.873;
985,-0.023,0.004,-0.877;
986,-0.015,0.015,-0.908;
987,-0.019,0.004,-0.894;
988,-0.03,0.0,-0.898;
989,-0.019,0.004,-0.891;
990,-0.019,0.0,-0.877;
991,-0.004,0.0,-0.884;
992,-0.023,0.011,-0.891;
993,-0.011,0.011,-0.905;
994,-0.019,0.004,-0.898;
995,-0.011,-0.004,-0.887;
996,-0.023,0.015,-0.891;
997,-0.019,0.008,-0.880;
998,-0.015,0.0,-0.891;
999,-0.019,0.015,-0.891;
1000,-0.015,0.004,-0.884;
1001,-0.023,0.008,-0.887;
1002,-0.015,0.004,-0.894;
1003,-0.008,-0.004,-0.898;
1004,-0.015,0.0,-0.894;
1005,-0.015,0.008,-0.901;
1006,-0.019,0.004,-0.884;
1007,-0.019,0.008,-0.887;
1008,-0.008,0.015,-0.894;
1009,-0.023,0.015,-0.891;
1010,-0.019,-0.008,-0.891;
1011,-0.023,0.004,-0.894;
1012,-0.019,0.008,-0.894;
1013,-0.011,0.0,-0.884;
1014,-0.015,0.004,-0.891;
1015,-0.023,0.008,-0.894;
1016,-0.023,0.011,-0.887;
1017,-0.03,0.0,-0.898;
1018,-0.026,0.011,-0.891;
1019,-0.015,0.004,-0.894;
1020,-0.03,0.011,-0.887;
1021,-0.026,0.008,-0.898;
1022,-0.023,0.0,-0.898;
1023,-0.03,-0.008,-0.873;
1024,-0.011,0.008,-0.908;
1025,-0.015,0.004,-0.891;
1026,-0.03,-0.008,-0.891;
1027,-0.019,0.011,-0.905;
1028,-0.023,0.008,-0.873;
1029,-0.015,0.0,-0.866;
1030,-0.008,0.004,-0.877;
1031,-0.015,0.008,-0.887;
1032,-0.026,0.004,-0.894;
1033,-0.03,0.0,-0.884;
1034,-0.026,0.0,-0.880;
1035,-0.03,0.004,-0.891;
1036,-0.026,0.008,-0.898;
1037,-0.026,0.004,-0.898;
1038,-0.03,0.011,-0.894;
1039,-0.023,0.004,-0.887;
1040,-0.026,0.008,-0.891;
1041,-0.026,0.0,-0.891;
1042,-0.023,0.004,-0.887;
1043,-0.034,0.0,-0.887;
1044,-0.026,0.0,-0.901;
1045,-0.034,0.004,-0.877;
1046,-0.034,0.004,-0.891;
1047,-0.023,0.004,-0.891;
1048,-0.026,0.004,-0.891;
1049,-0.03,0.0,-0.891;
1050,-0.026,0.0,-0.898;
1051,-0.038,0.011,-0.891;
1052,-0.026,0.0,-0.908;
1053,-0.038,0.004,-0.901;
1054,-0.041,0.011,-0.898;
1055,-0.038,-0.004,-0.887;
1056,-0.041,0.0,-0.894;
1057,-0.045,0.004,-0.898;
1058,-0.049,0.011,-0.884;
1059,-0.049,0.004,-0.887;
1060,-0.041,0.004,-0.891;
1061,-0.041,0.004,-0.898;
1062,-0.049,-0.008,-0.894;
1063,-0.049,0.004,-0.898;
1064,-0.045,-0.004,-0.891;
1065,-0.041,-0.011,-0.891;
1066,-0.049,-0.008,-0.905;
1067,-0.041,-0.015,-0.891;
1068,-0.056,-0.008,-0.898;
1069,-0.049,0.0,-0.873;
1070,-0.045,0.004,-0.884;
1071,-0.053,-0.008,-0.894;
1072,-0.041,-0.004,-0.905;
1073,-0.045,-0.008,-0.891;
1074,-0.053,-0.004,-0.884;
1075,-0.056,-0.004,-0.901;
1076,-0.049,0.0,-0.894;
1077,-0.06,0.0,-0.901;
1078,-0.056,-0.011,-0.912;
1079,-0.049,-0.008,-0.898;
1080,-0.053,-0.008,-0.891;
1081,-0.049,-0.011,-0.887;
1082,-0.041,-0.004,-0.905;
1083,-0.045,-0.008,-0.901;
1084,-0.049,-0.011,-0.887;
1085,-0.053,-0.004,-0.887;
1086,-0.041,-0.008,-0.894;
1087,-0.053,-0.008,-0.898;
1088,-0.056,-0.008,-0.898;
1089,-0.053,-0.011,-0.884;
1090,-0.053,-0.011,-0.891;
1091,-0.06,-0.008,-0.898;
1092,-0.049,-0.004,-0.898;
1093,-0.056,-0.011,-0.891;
1094,-0.06,-0.004,-0.887;
1095,-0.056,-0.008,-0.887;
1096,-0.053,-0.011,-0.891;
1097,-0.045,-0.008,-0.894;
1098,-0.06,-0.008,-0.898;
1099,-0.053,-0.019,-0.891;
1100,-0.056,-0.008,-0.898;
1101,-0.06,-0.008,-0.891;
1102,-0.053,-0.008,-0.891;
1103,-0.056,-0.004,-0.887;
1104,-0.06,-0.015,-0.884;
1105,-0.053,-0.011,-0.898;
1106,-0.06,-0.008,-0.898;
1107,-0.06,-0.011,-0.887;
1108,-0.053,-0.008,-0.891;
1109,-0.068,-0.004,-0.898;
1110,-0.068,-0.019,-0.894;
1111,-0.064,-0.008,-0.870;
1112,-0.064,-0.008,-0.870;
1113,-0.053,-0.011,-0.887;
1114,-0.056,-0.019,-0.901;
1115,-0.06,-0.015,-0.894;
1116,-0.053,-0.015,-0.887;
1117,-0.064,-0.011,-0.887;
1118,-0.056,-0.011,-0.894;
1119,-0.06,-0.011,-0.891;
1120,-0.06,-0.004,-0.905;
1121,-0.06,-0.011,-0.898;
1122,-0.068,-0.015,-0.894;
1123,-0.053,-0.004,-0.887;
1124,-0.056,-0.019,-0.894;
1125,-0.064,-0.004,-0.891;
1126,-0.064,-0.011,-0.891;
1127,-0.06,-0.008,-0.901;
1128,-0.06,-0.008,-0.887;
1129,-0.06,-0.019,-0.894;
1130,-0.056,-0.008,-0.891;
1131,-0.064,-0.004,-0.894;
1132,-0.068,-0.011,-0.894;
1133,-0.064,-0.011,-0.898;
1134,-0.053,-0.019,-0.894;
1135,-0.064,-0.019,-0.891;
1136,-0.064,-0.008,-0.891;
1137,-0.068,-0.011,-0.898;
1138,-0.06,-0.015,-0.898;
1139,-0.064,-0.011,-0.891;
1140,-0.068,-0.015,-0.884;
1141,-0.068,-0.004,-0.894;
1142,-0.053,-0.011,-0.894;
1143,-0.06,-0.011,-0.891;
1144,-0.06,-0.004,-0.894;
1145,-0.06,-0.015,-0.884;
1146,-0.072,-0.011,-0.877;
1147,-0.056,-0.011,-0.901;
1148,-0.064,-0.011,-0.884;
1149,-0.072,-0.008,-0.891;
1150,-0.053,-0.011,-0.908;
1151,-0.06,-0.008,-0.891;
1152,-0.075,-0.008,-0.877;
1153,-0.064,-0.011,-0.873;
1154,-0.06,-0.011,-0.887;
1155,-0.064,-0.015,-0.901;
1156,-0.068,-0.011,-0.898;
1157,-0.064,-0.004,-0.891;
1158,-0.064,-0.011,-0.887;
1159,-0.068,-0.011,-0.887;
1160,-0.064,0.0,-0.905;
1161,-0.068,-0.019,-0.887;
1162,-0.064,-0.019,-0.887;
1163,-0.06,-0.011,-0.884;
1164,-0.06,-0.008,-0.891;
1165,-0.072,-0.008,-0.898;
1166,-0.064,0.0,-0.901;
1167,-0.064,-0.019,-0.905;
1168,-0.068,-0.011,-0.898;
1169,-0.072,-0.004,-0.891;
1170,-0.072,-0.011,-0.898;
1171,-0.06,-0.011,-0.898;
1172,-0.072,-0.004,-0.887;
1173,-0.068,-0.019,-0.898;
1174,-0.072,-0.011,-0.891;
1175,-0.06,-0.008,-0.894;
1176,-0.068,-0.008,-0.894;
1177,-0.068,-0.011,-0.891;
1178,-0.072,-0.004,-0.894;
1179,-0.064,-0.008,-0.887;
1180,-0.064,-0.011,-0.891;
1181,-0.064,-0.004,-0.901;
1182,-0.056,-0.019,-0.894;
1183,-0.064,0.0,-0.877;
1184,-0.056,0.0,-0.894;
1185,-0.06,-0.004,-0.898;
1186,-0.064,-0.008,-0.891;
1187,-0.064,-0.019,-0.901;
1188,-0.053,0.0,-0.887;
1189,-0.056,-0.011,-0.863;
1190,-0.045,-0.008,-0.891;
1191,-0.049,0.0,-0.898;
1192,-0.06,0.0,-0.891;
1193,-0.053,-0.008,-0.894;
1194,-0.045,-0.008,-0.898;
1195,-0.056,0.004,-0.884;
1196,-0.049,0.0,-0.884;
1197,-0.038,-0.004,-0.898;
1198,-0.045,-0.008,-0.901;
1199,-0.041,0.0,-0.891;
1200,-0.038,-0.011,-0.891;
1201,-0.045,0.0,-0.898;
1202,-0.038,0.004,-0.894;
1203,-0.03,0.004,-0.901;
1204,-0.038,-0.004,-0.887;
1205,-0.034,0.004,-0.891;
1206,-0.03,-0.004,-0.891;
1207,-0.026,-0.008,-0.898;
1208,-0.026,-0.004,-0.905;
1209,-0.038,0.004,-0.898;
1210,-0.023,0.004,-0.898;
1211,-0.034,0.0,-0.884;
1212,-0.034,0.0,-0.884;
1213,-0.026,-0.004,-0.891;
1214,-0.034,0.0,-0.891;
1215,-0.019,0.008,-0.877;
1216,-0.026,0.0,-0.884;
1217,-0.023,-0.004,-0.894;
1218,-0.03,0.0,-0.901;
1219,-0.034,-0.004,-0.891;
1220,-0.023,0.008,-0.873;
1221,-0.026,0.008,-0.880;
1222,-0.026,0.004,-0.887;
1223,-0.019,0.0,-0.894;
1224,-0.034,-0.008,-0.877;
1225,-0.023,0.008,-0.880;
1226,-0.023,0.0,-0.880;
1227,-0.008,-0.004,-0.894;
1228,-0.019,0.004,-0.894;
1229,-0.019,0.0,-0.884;
1230,-0.023,0.0,-0.901;
1231,-0.011,0.0,-0.891;
1232,-0.019,0.004,-0.884;
1233,-0.008,0.004,-0.873;
1234,-0.004,0.008,-0.898;
1235,-0.004,0.004,-0.901;
1236,-0.015,0.0,-0.891;
1237,-0.011,0.0,-0.898;
1238,-0.023,0.0,-0.884;
1239,-0.008,-0.004,-0.880;
1240,-0.008,0.0,-0.898;
1241,-0.008,0.011,-0.894;
1242,-0.015,0.004,-0.873;
1243,-0.015,0.004,-0.891;
1244,-0.019,0.011,-0.891;
1245,-0.015,0.0,-0.887;
1246,-0.008,0.004,-0.898;
1247,-0.015,0.0,-0.894;
1248,-0.011,0.004,-0.887;
1249,-0.015,0.015,-0.894;
1250,-0.004,0.0,-0.905;
1251,-0.023,0.015,-0.894;
1252,-0.015,0.0,-0.898;
1253,-0.011,0.004,-0.898;
1254,-0.015,0.004,-0.898;
1255,-0.015,0.0,-0.894;
1256,-0.015,0.004,-0.887;
1257,-0.008,0.008,-0.887;
1258,-0.011,0.0,-0.894;
1259,-0.011,0.004,-0.901;
1260,-0.019,-0.004,-0.891;
1261,-0.011,0.0,-0.887;
1262,-0.011,0.004,-0.894;
1263,-0.011,-0.011,-0.884;
1264,-0.019,0.004,-0.891;
1265,-0.008,0.004,-0.884;
1266,-0.011,-0.004,-0.880;
1267,-0.011,0.004,-0.905;
1268,-0.019,0.011,-0.887;
1269,-0.015,-0.004,-0.877;
1270,0.0,0.011,-0.887;
1271,-0.008,0.008,-0.898;
1272,-0.011,0.0,-0.894;
1273,-0.011,-0.008,-0.891;
1274,-0.015,-0.004,-0.891;
1275,-0.011,0.008,-0.880;
1276,-0.011,0.004,-0.894;
1277,-0.004,0.015,-0.901;
1278,-0.011,0.004,-0.894;
1279,-0.015,0.0,-0.887;
1280,-0.023,0.004,-0.894;
1281,-0.011,0.0,-0.894;
1282,-0.023,-0.008,-0.901;
1283,-0.026,0.0,-0.884;
1284,-0.023,-0.004,-0.880;
1285,-0.011,0.004,-0.884;
1286,-0.011,-0.008,-0.894;
1287,-0.015,-0.008,-0.901;
1288,-0.026,-0.004,-0.901;
1289,-0.03,-0.008,-0.887;
1290,-0.026,-0.004,-0.884;
1291,-0.03,-0.004,-0.894;
1292,-0.023,-0.008,-0.894;
1293,-0.034,0.0,-0.898;
1294,-0.034,-0.015,-0.905;
1295,-0.034,-0.004,-0.901;
1296,-0.034,-0.008,-0.894;
1297,-0.03,0.0,-0.884;
1298,-0.034,-0.004,-0.891;
1299,-0.026,-0.004,-0.891;
1300,-0.038,-0.008,-0.905;
1301,-0.034,-0.004,-0.894;
1302,-0.041,-0.015,-0.894;
1303,-0.03,-0.015,-0.898;
1304,-0.038,-0.011,-0.898;
1305,-0.045,-0.008,-0.898;
1306,-0.053,-0.004,-0.894;
1307,-0.041,-0.011,-0.866;
1308,-0.034,-0.011,-0.887;
1309,-0.034,-0.008,-0.905;
1310,-0.038,-0.008,-0.898;
1311,-0.041,-0.019,-0.898;
1312,-0.041,-0.023,-0.891;
1313,-0.045,-0.023,-0.884;
1314,-0.045,-0.011,-0.894;
1315,-0.049,-0.015,-0.898;
1316,-0.053,-0.019,-0.887;
1317,-0.041,-0.023,-0.887;
1318,-0.041,-0.019,-0.898;
1319,-0.049,-0.011,-0.887;
1320,-0.045,-0.026,-0.894;
1321,-0.049,-0.008,-0.905;
1322,-0.045,-0.026,-0.894;
1323,-0.045,-0.023,-0.898;
1324,-0.049,-0.023,-0.894;
1325,-0.041,-0.015,-0.898;
1326,-0.053,-0.011,-0.884;
1327,-0.056,-0.023,-0.891;
1328,-0.049,-0.023,-0.894;
1329,-0.049,-0.023,-0.891;
1330,-0.049,-0.019,-0.891;
1331,-0.049,-0.026,-0.891;
1332,-0.056,-0.015,-0.894;
1333,-0.049,-0.023,-0.887;
1334,-0.053,-0.019,-0.891;
1335,-0.049,-0.023,-0.887;
1336,-0.049,-0.023,-0.887;
1337,-0.045,-0.015,-0.894;
1338,-0.049,-0.015,-0.901;
1339,-0.053,-0.015,-0.891;
1340,-0.049,-0.019,-0.891;
1341,-0.056,-0.011,-0.887;
1342,-0.049,-0.015,-0.894;
1343,-0.06,-0.019,-0.894;
1344,-0.045,-0.011,-0.891;
1345,-0.053,-0.026,-0.894;
1346,-0.053,-0.015,-0.901;
1347,-0.053,-0.023,-0.898;
1348,-0.056,-0.015,-0.898;
1349,-0.06,-0.015,-0.884;
1350,-0.053,-0.011,-0.880;
1351,-0.049,-0.011,-0.887;
1352,-0.056,-0.008,-0.901;
1353,-0.053,-0.019,-0.898;
1354,-0.045,-0.026,-0.891;
1355,-0.053,-0.023,-0.891;
1356,-0.056,-0.019,-0.887;
1357,-0.053,-0.015,-0.898;
1358,-0.053,-0.011,-0.891;
1359,-0.06,-0.011,-0.891;
1360,-0.056,-0.011,-0.894;
1361,-0.06,-0.011,-0.880;
1362,-0.053,-0.023,-0.887;
1363,-0.053,-0.019,-0.894;
1364,-0.056,-0.015,-0.898;
1365,-0.056,-0.011,-0.887;
1366,-0.053,-0.023,-0.898;
1367,-0.056,-0.015,-0.894;
1368,-0.06,-0.011,-0.898;
1369,-0.064,-0.015,-0.891;
1370,-0.06,-0.019,-0.891;
1371,-0.056,-0.015,-0.894;
1372,-0.056,-0.015,-0.891;
1373,-0.056,-0.011,-0.887;
1374,-0.06,-0.023,-0.891;
1375,-0.056,-0.011,-0.891;
1376,-0.056,-0.015,-0.894;
1377,-0.068,-0.015,-0.894;
1378,-0.064,-0.011,-0.891;
1379,-0.06,-0.011,-0.891;
1380,-0.064,-0.011,-0.884;
1381,-0.068,-0.008,-0.898;
1382,-0.064,-0.015,-0.887;
1383,-0.064,-0.011,-0.891;
1384,-0.068,-0.008,-0.891;
1385,-0.06,-0.011,-0.887;
1386,-0.056,-0.008,-0.898;
1387,-0.06,-0.011,-0.894;
1388,-0.064,-0.011,-0.898;
1389,-0.056,-0.015,-0.898;
1390,-0.056,-0.019,-0.891;
1391,-0.053,-0.023,-0.912;
1392,-0.06,-0.015,-0.884;
1393,-0.068,-0.015,-0.891;
1394,-0.06,-0.011,-0.887;
1395,-0.056,-0.015,-0.894;
1396,-0.06,-0.011,-0.901;
1397,-0.06,-0.019,-0.919;
1398,-0.056,-0.008,-0.912;
1399,-0.064,-0.023,-0.898;
1400,-0.068,-0.015,-0.880;
1401,-0.068,-0.015,-0.887;
1402,-0.068,-0.019,-0.894;
1403,-0.068,-0.019,-0.891;
1404,-0.068,-0.023,-0.894;
1405,-0.072,-0.015,-0.877;
1406,-0.056,-0.015,-0.887;
1407,-0.056,-0.004,-0.891;
1408,-0.053,-0.011,-0.905;
1409,-0.053,-0.019,-0.891;
1410,-0.056,-0.015,-0.898;
1411,-0.06,-0.015,-0.898;
1412,-0.056,-0.008,-0.891;
1413,-0.053,-0.008,-0.891;
1414,-0.049,-0.011,-0.898;
1415,-0.053,-0.008,-0.905;
1416,-0.056,-0.004,-0.901;
1417,-0.053,-0.015,-0.887;
1418,-0.053,-0.015,-0.884;
1419,-0.049,-0.008,-0.901;
1420,-0.053,-0.004,-0.887;
1421,-0.053,-0.011,-0.887;
1422,-0.045,-0.015,-0.891;
1423,-0.053,-0.008,-0.887;
1424,-0.038,-0.008,-0.898;
1425,-0.045,-0.004,-0.898;
1426,-0.049,-0.011,-0.891;
1427,-0.049,-0.011,-0.884;
1428,-0.034,-0.004,-0.894;
1429,-0.03,0.0,-0.898;
1430,-0.045,-0.004,-0.887;
1431,-0.026,-0.008,-0.901;
1432,-0.049,0.0,-0.891;
1433,-0.041,-0.008,-0.887;
1434,-0.026,-0.004,-0.898;
1435,-0.03,0.0,-0.894;
1436,-0.026,-0.011,-0.901;
1437,-0.034,-0.004,-0.894;
1438,-0.03,0.0,-0.884;
1439,-0.023,0.0,-0.891;
1440,-0.026,0.0,-0.880;
1441,-0.015,0.011,-0.898;
1442,-0.026,0.0,-0.894;
1443,-0.026,-0.004,-0.891;
1444,-0.023,-0.004,-0.866;
1445,-0.019,0.0,-0.887;
1446,-0.015,0.0,-0.905;
1447,-0.008,-0.004,-0.891;
1448,-0.019,0.004,-0.887;
1449,-0.011,0.004,-0.894;
1450,-0.004,0.004,-0.898;
1451,-0.008,-0.004,-0.887;
1452,-0.019,0.008,-0.887;
1453,-0.015,0.004,-0.898;
1454,-0.019,-0.008,-0.887;
1455,-0.019,0.004,-0.877;
1456,-0.011,0.004,-0.894;
1457,-0.004,0.004,-0.901;
1458,-0.008,0.011,-0.901;
1459,-0.015,0.004,-0.887;
1460,-0.008,0.008,-0.877;
1461,0.0,-0.004,-0.887;
1462,-0.008,0.008,-0.894;
1463,-0.019,0.015,-0.894;
1464,-0.011,0.0,-0.887;
1465,-0.004,0.004,-0.891;
1466,-0.004,-0.004,-0.891;
1467,-0.011,0.0,-0.894;
1468,-0.008,0.0,-0.887;
1469,0.008,0.0,-0.894;
1470,0.0,0.0,-0.884;
1471,0.0,-0.004,-0.891;
1472,-0.004,0.008,-0.901;
1473,-0.008,-0.004,-0.873;
1474,-0.004,0.008,-0.894;
1475,-0.004,0.0,-0.884;
1476,0.0,-0.004,-0.901;
1477,-0.008,0.004,-0.898;
1478,0.004,0.008,-0.887;
1479,-0.004,0.004,-0.870;
1480,0.0,0.011,-0.891;
1481,0.0,-0.004,-0.908;
1482,-0.008,0.0,-0.891;
1483,-0.015,-0.011,-0.866;
1484,-0.008,0.0,-0.880;
1485,0.0,0.011,-0.891;
1486,0.011,0.0,-0.898;
1487,-0.004,0.004,-0.908;
1488,-0.004,0.008,-0.877;
1489,-0.008,0.011,-0.891;
1490,0.0,0.008,-0.894;
1491,-0.004,0.0,-0.901;
1492,-0.011,0.004,-0.887;
1493,-0.015,0.011,-0.880;
1494,-0.004,0.004,-0.887;
1495,-0.004,0.004,-0.898;
1496,-0.011,0.015,-0.898;
1497,-0.004,0.004,-0.894;
1498,0.0,0.004,-0.884;
1499,-0.008,0.0,-0.877;
1500,-0.004,0.008,-0.887;
1501,0.008,0.0,-0.884;
1502,-0.004,-0.004,-0.894;
1503,-0.008,0.004,-0.891;
1504,-0.023,-0.004,-0.877;
1505,-0.011,0.0,-0.877;
1506,0.0,0.0,-0.880;
1507,-0.004,0.0,-0.887;
1508,-0.011,0.0,-0.880;
1509,-0.015,0.0,-0.880;
1510,-0.004,0.004,-0.894;
1511,-0.008,0.0,-0.887;
1512,-0.008,0.004,-0.887;
1513,-0.008,0.0,-0.887;
1514,-0.015,0.004,-0.884;
1515,-0.015,0.004,-0.894;
1516,-0.011,0.0,-0.884;
1517,-0.015,0.004,-0.877;
1518,-0.008,0.008,-0.894;
1519,-0.008,0.004,-0.884;
1520,-0.011,0.0,-0.894;
1521,-0.019,0.0,-0.884;
1522,-0.015,0.004,-0.891;
1523,-0.019,0.008,-0.898;
1524,-0.023,0.004,-0.891;
1525,-0.015,0.004,-0.894;
1526,-0.023,0.008,-0.880;
1527,-0.023,0.004,-0.891;
1528,-0.026,0.0,-0.884;
1529,-0.023,0.004,-0.898;
1530,-0.015,-0.004,-0.887;
1531,-0.034,0.008,-0.887;
1532,-0.041,0.011,-0.884;
1533,-0.041,0.004,-0.898;
1534,-0.03,0.008,-0.894;
1535,-0.03,0.0,-0.894;
1536,-0.03,0.004,-0.894;
1537,-0.041,0.008,-0.891;
1538,-0.026,-0.004,-0.894;
1539,-0.034,0.0,-0.894;
1540,-0.038,0.0,-0.898;
1541,-0.034,0.0,-0.891;
1542,-0.026,0.0,-0.891;
1543,-0.034,-0.004,-0.894;
1544,-0.034,-0.004,-0.880;
1545,-0.038,-0.008,-0.891;
1546,-0.041,0.0,-0.905;
1547,-0.041,-0.008,-0.891;
1548,-0.038,-0.008,-0.894;
1549,-0.038,0.0,-0.901;
1550,-0.049,-0.008,-0.884;
1551,-0.041,-0.008,-0.901;
1552,-0.053,-0.011,-0.894;
1553,-0.049,-0.008,-0.891;
1554,-0.049,-0.004,-0.891;
1555,-0.049,-0.004,-0.898;
1556,-0.053,-0.004,-0.887;
