,ax,ay,az
1610,0.072,-0.211,-0.887;
1611,0.068,-0.214,-0.877;
1612,0.064,-0.199,-0.891;
1613,0.06,-0.196,-0.884;
1614,0.056,-0.207,-0.880;
1615,0.064,-0.203,-0.891;
1616,0.068,-0.203,-0.884;
1617,0.072,-0.196,-0.884;
1618,0.06,-0.211,-0.877;
1619,0.064,-0.214,-0.880;
1620,0.068,-0.192,-0.884;
1621,0.064,-0.188,-0.884;
1622,0.072,-0.196,-0.870;
1623,0.064,-0.207,-0.880;
1624,0.064,-0.207,-0.887;
1625,0.06,-0.184,-0.894;
1626,0.056,-0.192,-0.877;
1627,0.06,-0.192,-0.887;
1628,0.06,-0.199,-0.891;
1629,0.053,-0.196,-0.884;
1630,0.056,-0.184,-0.891;
1631,0.056,-0.192,-0.894;
1632,0.056,-0.196,-0.898;
1633,0.053,-0.199,-0.891;
1634,0.049,-0.188,-0.891;
1635,0.053,-0.184,-0.884;
1636,0.041,-0.177,-0.887;
1637,0.049,-0.188,-0.887;
1638,0.053,-0.199,-0.894;
1639,0.049,-0.184,-0.891;
1640,0.053,-0.188,-0.887;
1641,0.053,-0.184,-0.887;
1642,0.045,-0.177,-0.891;
1643,0.053,-0.188,-0.905;
1644,0.053,-0.192,-0.901;
1645,0.056,-0.196,-0.877;
1646,0.041,-0.169,-0.877;
1647,0.038,-0.173,-0.905;
1648,0.056,-0.18,-0.891;
1649,0.053,-0.188,-0.894;
1650,0.041,-0.177,-0.891;
1651,0.049,-0.173,-0.884;
1652,0.038,-0.173,-0.894;
1653,0.049,-0.18,-0.891;
1654,0.056,-0.173,-0.905;
1655,0.053,-0.177,-0.894;
1656,0.041,-0.169,-0.894;
1657,0.045,-0.173,-0.891;
1658,0.049,-0.177,-0.887;
1659,0.045,-0.177,-0.887;
1660,0.038,-0.165,-0.884;
1661,0.041,-0.177,-0.891;
1662,0.041,-0.165,-0.898;
1663,0.038,-0.173,-0.884;
1664,0.045,-0.165,-0.894;
1665,0.041,-0.177,-0.908;
1666,0.041,-0.18,-0.884;
1667,0.03,-0.177,-0.870;
1668,0.041,-0.169,-0.891;
1669,0.041,-0.169,-0.887;
1670,0.053,-0.169,-0.901;
1671,0.038,-0.177,-0.898;
1672,0.045,-0.18,-0.884;
1673,0.038,-0.169,-0.898;
1674,0.038,-0.162,-0.891;
1675,0.034,-0.165,-0.908;
1676,0.045,-0.177,-0.884;
1677,0.034,-0.177,-0.884;
1678,0.038,-0.169,-0.891;
1679,0.034,-0.154,-0.891;
1680,0.045,-0.169,-0.880;
1681,0.034,-0.169,-0.908;
1682,0.045,-0.18,-0.880;
1683,0.041,-0.165,-0.898;
1684,0.041,-0.162,-0.908;
1685,0.026,-0.165,-0.894;
1686,0.019,-0.154,-0.884;
1687,0.03,-0.165,-0.873;
1688,0.034,-0.165,-0.891;
1689,0.034,-0.162,-0.901;
1690,0.03,-0.158,-0.901;
1691,0.038,-0.162,-0.894;
1692,0.038,-0.173,-0.898;
1693,0.034,-0.169,-0.877;
1694,0.038,-0.173,-0.891;
1695,0.03,-0.162,-0.887;
1696,0.03,-0.158,-0.891;
1697,0.038,-0.173,-0.894;
1698,0.045,-0.169,-0.891;
1699,0.041,-0.177,-0.894;
1700,0.045,-0.162,-0.891;
1701,0.038,-0.173,-0.894;
1702,0.03,-0.177,-0.887;
1703,0.026,-0.162,-0.884;
1704,0.038,-0.169,-0.887;
1705,0.034,-0.162,-0.891;
1706,0.038,-0.165,-0.901;
1707,0.041,-0.173,-0.894;
1708,0.041,-0.173,-0.891;
1709,0.041,-0.169,-0.891;
1710,0.034,-0.169,-0.898;
1711,0.034,-0.173,-0.894;
1712,0.034,-0.18,-0.887;
1713,0.038,-0.158,-0.887;
1714,0.038,-0.162,-0.912;
1715,0.041,-0.165,-0.894;
1716,0.038,-0.169,-0.880;
1717,0.041,-0.177,-0.894;
1718,0.049,-0.18,-0.891;
1719,0.045,-0.165,-0.912;
1720,0.041,-0.173,-0.908;
1721,0.038,-0.169,-0.887;
1722,0.038,-0.169,-0.887;
1723,0.045,-0.169,-0.891;
1724,0.045,-0.169,-0.898;
1725,0.049,-0.165,-0.901;
1726,0.041,-0.173,-0.887;
1727,0.041,-0.184,-0.884;
1728,0.045,-0.188,-0.894;
1729,0.038,-0.169,-0.894;
1730,0.041,-0.173,-0.891;
1731,0.049,-0.173,-0.905;
1732,0.049,-0.18,-0.884;
1733,0.045,-0.18,-0.891;
1734,0.049,-0.177,-0.898;
1735,0.049,-0.177,-0.887;
1736,0.045,-0.177,-0.887;
1737,0.045,-0.184,-0.887;
1738,0.049,-0.184,-0.891;
1739,0.049,-0.184,-0.887;
1740,0.045,-0.18,-0.880;
1741,0.053,-0.184,-0.887;
1742,0.049,-0.184,-0.891;
1743,0.053,-0.184,-0.891;
1744,0.049,-0.184,-0.894;
1745,0.056,-0.196,-0.884;
1746,0.053,-0.177,-0.894;
1747,0.053,-0.188,-0.884;
1748,0.053,-0.188,-0.884;
1749,0.049,-0.188,-0.891;
1750,0.049,-0.192,-0.887;
1751,0.06,-0.192,-0.891;
1752,0.06,-0.199,-0.891;
1753,0.053,-0.184,-0.884;
1754,0.056,-0.192,-0.880;
1755,0.053,-0.188,-0.898;
1756,0.056,-0.192,-0.905;
1757,0.056,-0.196,-0.880;
1758,0.056,-0.192,-0.887;
1759,0.072,-0.196,-0.887;
1760,0.06,-0.188,-0.887;
1761,0.053,-0.184,-0.877;
1762,0.068,-0.203,-0.884;
1763,0.072,-0.188,-0.891;
1764,0.064,-0.188,-0.894;
1765,0.068,-0.196,-0.884;
1766,0.072,-0.192,-0.891;
1767,0.068,-0.199,-0.887;
1768,0.072,-0.203,-0.884;
1769,0.068,-0.207,-0.894;
1770,0.064,-0.196,-0.891;
1771,0.072,-0.203,-0.894;
1772,0.064,-0.199,-0.880;
1773,0.072,-0.196,-0.891;
1774,0.079,-0.196,-0.887;
1775,0.072,-0.207,-0.887;
1776,0.064,-0.207,-0.884;
1777,0.064,-0.207,-0.884;
1778,0.072,-0.199,-0.884;
1779,0.072,-0.211,-0.887;
1780,0.068,-0.211,-0.891;
1781,0.068,-0.203,-0.891;
1782,0.064,-0.199,-0.877;
1783,0.06,-0.199,-0.887;
1784,0.072,-0.203,-0.884;
1785,0.072,-0.211,-0.884;
1786,0.075,-0.203,-0.887;
1787,0.072,-0.207,-0.891;
1788,0.06,-0.203,-0.887;
1789,0.068,-0.207,-0.891;
1790,0.064,-0.203,-0.887;
1791,0.064,-0.207,-0.887;
1792,0.06,-0.211,-0.877;
1793,0.064,-0.218,-0.891;
1794,0.068,-0.214,-0.894;
1795,0.068,-0.222,-0.873;
1796,0.075,-0.207,-0.887;
1797,0.075,-0.218,-0.891;
1798,0.068,-0.226,-0.877;
1799,0.068,-0.214,-0.873;
1800,0.064,-0.214,-0.880;
1801,0.072,-0.211,-0.877;
1802,0.064,-0.203,-0.884;
1803,0.072,-0.218,-0.887;
1804,0.075,-0.214,-0.894;
1805,0.083,-0.207,-0.887;
1806,0.075,-0.211,-0.884;
1807,0.075,-0.211,-0.877;
1808,0.072,-0.222,-0.880;
1809,0.072,-0.218,-0.873;
1810,0.068,-0.211,-0.880;
1811,0.079,-0.211,-0.884;
1812,0.068,-0.222,-0.877;
1813,0.068,-0.207,-0.884;
1814,0.079,-0.211,-0.884;
1815,0.075,-0.207,-0.887;
1816,0.064,-0.214,-0.880;
1817,0.068,-0.214,-0.880;
1818,0.064,-0.218,-0.884;
1819,0.068,-0.218,-0.880;
1820,0.075,-0.222,-0.884;
1821,0.075,-0.218,-0.887;
1822,0.072,-0.211,-0.887;
1823,0.072,-0.207,-0.884;
1824,0.068,-0.226,-0.880;
1825,0.075,-0.218,-0.891;
1826,0.079,-0.218,-0.887;
1827,0.075,-0.218,-0.880;
1828,0.072,-0.222,-0.887;
1829,0.072,-0.218,-0.887;
1830,0.064,-0.222,-0.884;
1831,0.06,-0.226,-0.880;
1832,0.068,-0.229,-0.891;
1833,0.064,-0.226,-0.873;
1834,0.064,-0.214,-0.887;
1835,0.072,-0.214,-0.880;
1836,0.064,-0.218,-0.891;
1837,0.079,-0.226,-0.880;
1838,0.075,-0.218,-0.891;
1839,0.06,-0.229,-0.877;
1840,0.068,-0.226,-0.894;
1841,0.072,-0.222,-0.880;
1842,0.056,-0.211,-0.870;
1843,0.06,-0.211,-0.870;
1844,0.064,-0.218,-0.884;
1845,0.083,-0.222,-0.891;
1846,0.079,-0.214,-0.880;
1847,0.068,-0.226,-0.880;
1848,0.072,-0.222,-0.877;
1849,0.072,-0.222,-0.887;
1850,0.072,-0.218,-0.880;
1851,0.072,-0.214,-0.901;
1852,0.064,-0.211,-0.884;
1853,0.064,-0.229,-0.877;
1854,0.068,-0.214,-0.884;
1855,0.072,-0.218,-0.891;
1856,0.075,-0.222,-0.884;
1857,0.072,-0.218,-0.877;
1858,0.064,-0.214,-0.873;
1859,0.064,-0.222,-0.873;
1860,0.068,-0.226,-0.887;
1861,0.064,-0.229,-0.884;
1862,0.064,-0.214,-0.884;
1863,0.075,-0.222,-0.873;
1864,0.064,-0.226,-0.873;
1865,0.083,-0.222,-0.887;
1866,0.072,-0.233,-0.880;
1867,0.064,-0.226,-0.891;
1868,0.068,-0.229,-0.884;
1869,0.072,-0.226,-0.891;
1870,0.068,-0.226,-0.884;
1871,0.06,-0.226,-0.880;
1872,0.068,-0.229,-0.884;
1873,0.056,-0.222,-0.887;
1874,0.064,-0.226,-0.884;
1875,0.072,-0.222,-0.880;
1876,0.075,-0.218,-0.887;
1877,0.056,-0.229,-0.884;
1878,0.068,-0.207,-0.891;
1879,0.064,-0.229,-0.891;
1880,0.06,-0.237,-0.873;
1881,0.068,-0.222,-0.887;
1882,0.068,-0.218,-0.894;
1883,0.06,-0.229,-0.873;
1884,0.06,-0.226,-0.877;
1885,0.053,-0.222,-0.884;
1886,0.072,-0.222,-0.884;
1887,0.068,-0.211,-0.891;
1888,0.068,-0.222,-0.891;
1889,0.064,-0.222,-0.884;
1890,0.068,-0.222,-0.898;
1891,0.072,-0.226,-0.898;
1892,0.064,-0.226,-0.891;
1893,0.056,-0.222,-0.887;
1894,0.06,-0.222,-0.884;
1895,0.053,-0.218,-0.870;
1896,0.068,-0.214,-0.884;
1897,0.056,-0.222,-0.894;
1898,0.06,-0.218,-0.894;
1899,0.056,-0.218,-0.884;
1900,0.049,-0.222,-0.880;
1901,0.06,-0.218,-0.884;
1902,0.053,-0.211,-0.891;
1903,0.049,-0.214,-0.884;
1904,0.045,-0.222,-0.887;
1905,0.053,-0.207,-0.884;
1906,0.053,-0.214,-0.884;
1907,0.053,-0.214,-0.884;
1908,0.045,-0.211,-0.880;
1909,0.045,-0.207,-0.891;
1910,0.045,-0.214,-0.898;
1911,0.049,-0.211,-0.898;
1912,0.041,-0.211,-0.880;
1913,0.034,-0.211,-0.884;
1914,0.034,-0.199,-0.877;
1915,0.045,-0.214,-0.887;
1916,0.038,-0.203,-0.901;
1917,0.049,-0.218,-0.891;
1918,0.041,-0.214,-0.870;
1919,0.038,-0.207,-0.887;
1920,0.045,-0.199,-0.887;
1921,0.045,-0.196,-0.905;
1922,0.03,-0.196,-0.894;
1923,0.03,-0.203,-0.880;
1924,0.03,-0.199,-0.873;
1925,0.034,-0.196,-0.891;
1926,0.034,-0.192,-0.901;
1927,0.034,-0.192,-0.901;
1928,0.038,-0.207,-0.894;
1929,0.041,-0.199,-0.873;
1930,0.023,-0.184,-0.877;
1931,0.03,-0.192,-0.905;
1932,0.038,-0.196,-0.901;
1933,0.026,-0.192,-0.884;
1934,0.026,-0.184,-0.880;
1935,0.026,-0.18,-0.887;
1936,0.03,-0.18,-0.894;
1937,0.041,-0.18,-0.908;
1938,0.038,-0.192,-0.887;
1939,0.023,-0.188,-0.870;
1940,0.026,-0.169,-0.894;
1941,0.034,-0.192,-0.894;
1942,0.038,-0.188,-0.905;
1943,0.03,-0.18,-0.880;
1944,0.03,-0.188,-0.884;
1945,0.034,-0.18,-0.891;
1946,0.034,-0.18,-0.880;
1947,0.023,-0.173,-0.884;
1948,0.03,-0.173,-0.898;
1949,0.034,-0.169,-0.887;
1950,0.03,-0.18,-0.884;
1951,0.026,-0.177,-0.887;
1952,0.026,-0.18,-0.894;
1953,0.026,-0.165,-0.894;
1954,0.038,-0.165,-0.894;
1955,0.023,-0.18,-0.873;
1956,0.03,-0.169,-0.873;
1957,0.026,-0.169,-0.905;
1958,0.026,-0.169,-0.877;
1959,0.038,-0.169,-0.898;
1960,0.034,-0.177,-0.901;
1961,0.019,-0.173,-0.891;
1962,0.03,-0.173,-0.877;
1963,0.03,-0.177,-0.873;
1964,0.034,-0.169,-0.898;
1965,0.03,-0.169,-0.891;
1966,0.038,-0.177,-0.891;
1967,0.026,-0.177,-0.877;
1968,0.019,-0.15,-0.898;
1969,0.03,-0.169,-0.894;
1970,0.03,-0.18,-0.891;
1971,0.019,-0.177,-0.870;
1972,0.026,-0.173,-0.884;
1973,0.034,-0.165,-0.891;
1974,0.041,-0.162,-0.894;
1975,0.049,-0.18,-0.894;
1976,0.038,-0.169,-0.877;
1977,0.038,-0.169,-0.884;
1978,0.03,-0.162,-0.898;
1979,0.034,-0.162,-0.905;
1980,0.03,-0.173,-0.898;
1981,0.026,-0.173,-0.887;
1982,0.034,-0.158,-0.891;
1983,0.03,-0.158,-0.894;
1984,0.034,-0.165,-0.905;
1985,0.034,-0.177,-0.884;
1986,0.038,-0.177,-0.870;
1987,0.026,-0.177,-0.884;
1988,0.026,-0.173,-0.898;
1989,0.038,-0.177,-0.891;
1990,0.038,-0.165,-0.905;
1991,0.034,-0.177,-0.894;
1992,0.041,-0.184,-0.880;
1993,0.034,-0.184,-0.894;
1994,0.038,-0.188,-0.894;
1995,0.038,-0.188,-0.898;
1996,0.03,-0.192,-0.898;
1997,0.023,-0.18,-0.891;
1998,0.03,-0.184,-0.884;
1999,0.034,-0.184,-0.898;
2000,0.038,-0.188,-0.898;
2001,0.038,-0.18,-0.891;
2002,0.045,-0.188,-0.894;
2003,0.034,-0.188,-0.891;
2004,0.038,-0.196,-0.884;
2005,0.041,-0.199,-0.891;
2006,0.03,-0.188,-0.898;
2007,0.034,-0.188,-0.891;
2008,0.026,-0.192,-0.873;
2009,0.041,-0.192,-0.884;
2010,0.034,-0.203,-0.894;
2011,0.049,-0.192,-0.884;
2012,0.049,-0.207,-0.901;
2013,0.041,-0.192,-0.887;
2014,0.045,-0.192,-0.891;
2015,0.038,-0.199,-0.887;
2016,0.038,-0.203,-0.894;
2017,0.038,-0.199,-0.891;
2018,0.045,-0.192,-0.887;
2019,0.041,-0.199,-0.887;
2020,0.041,-0.203,-0.877;
2021,0.045,-0.211,-0.891;
2022,0.049,-0.203,-0.887;
2023,0.041,-0.196,-0.887;
2024,0.053,-0.207,-0.894;
2025,0.049,-0.207,-0.884;
2026,0.045,-0.211,-0.891;
2027,0.049,-0.203,-0.898;
2028,0.045,-0.211,-0.884;
2029,0.053,-0.214,-0.887;
2030,0.056,-0.218,-0.884;
2031,0.053,-0.207,-0.877;
2032,0.049,-0.207,-0.891;
2033,0.045,-0.211,-0.884;
2034,0.053,-0.214,-0.891;
2035,0.045,-0.211,-0.884;
2036,0.053,-0.207,-0.887;
2037,0.038,-0.203,-0.877;
2038,0.049,-0.207,-0.887;
2039,0.049,-0.214,-0.887;
2040,0.056,-0.207,-0.887;
2041,0.064,-0.207,-0.884;
2042,0.064,-0.203,-0.891;
2043,0.06,-0.207,-0.884;
2044,0.06,-0.218,-0.880;
2045,0.053,-0.207,-0.887;
2046,0.068,-0.214,-0.887;
2047,0.06,-0.211,-0.884;
2048,0.056,-0.222,-0.877;
2049,0.06,-0.214,-0.884;
2050,0.064,-0.214,-0.880;
2051,0.075,-0.214,-0.891;
2052,0.064,-0.214,-0.887;
2053,0.064,-0.226,-0.880;
2054,0.06,-0.218,-0.887;
2055,0.053,-0.218,-0.891;
2056,0.064,-0.214,-0.887;
2057,0.06,-0.214,-0.887;
2058,0.068,-0.214,-0.877;
2059,0.064,-0.226,-0.884;
2060,0.064,-0.218,-0.877;
2061,0.072,-0.218,-0.887;
2062,0.072,-0.229,-0.877;
2063,0.06,-0.218,-0.873;
2064,0.056,-0.226,-0.891;
2065,0.056,-0.222,-0.877;
2066,0.056,-0.226,-0.884;
2067,0.06,-0.218,-0.884;
2068,0.053,-0.233,-0.887;
2069,0.064,-0.226,-0.887;
2070,0.064,-0.226,-0.880;
2071,0.072,-0.226,-0.870;
2072,0.064,-0.214,-0.891;
2073,0.045,-0.211,-0.887;
2074,0.06,-0.226,-0.880;
2075,0.056,-0.214,-0.880;
2076,0.06,-0.211,-0.884;
2077,0.056,-0.214,-0.870;
2078,0.064,-0.214,-0.891;
2079,0.068,-0.226,-0.884;
2080,0.064,-0.214,-0.880;
2081,0.075,-0.226,-0.887;
2082,0.064,-0.218,-0.887;
2083,0.068,-0.218,-0.884;
2084,0.068,-0.226,-0.880;
2085,0.068,-0.222,-0.877;
2086,0.064,-0.226,-0.873;
2087,0.064,-0.218,-0.873;
2088,0.053,-0.226,-0.870;
2089,0.064,-0.229,-0.880;
2090,0.068,-0.214,-0.877;
2091,0.06,-0.211,-0.891;
2092,0.064,-0.214,-0.880;
2093,0.06,-0.226,-0.873;
2094,0.06,-0.218,-0.884;
2095,0.068,-0.226,-0.887;
2096,0.064,-0.218,-0.880;
2097,0.064,-0.226,-0.877;
2098,0.06,-0.218,-0.891;
2099,0.068,-0.226,-0.887;
2100,0.075,-0.229,-0.877;
2101,0.06,-0.226,-0.877;
2102,0.068,-0.229,-0.887;
2103,0.056,-0.229,-0.880;
2104,0.06,-0.222,-0.880;
2105,0.068,-0.229,-0.887;
2106,0.056,-0.226,-0.891;
2107,0.053,-0.229,-0.877;
2108,0.068,-0.229,-0.884;
2109,0.068,-0.222,-0.880;
2110,0.072,-0.222,-0.880;
2111,0.06,-0.222,-0.898;
2112,0.075,-0.226,-0.877;
2113,0.056,-0.218,-0.891;
2114,0.072,-0.233,-0.884;
2115,0.056,-0.233,-0.873;
2116,0.056,-0.229,-0.884;
2117,0.06,-0.226,-0.873;
2118,0.056,-0.222,-0.873;
2119,0.064,-0.222,-0.884;
2120,0.068,-0.241,-0.880;
2121,0.06,-0.226,-0.887;
2122,0.064,-0.218,-0.884;
2123,0.064,-0.218,-0.880;
2124,0.064,-0.226,-0.884;
2125,0.064,-0.226,-0.873;
2126,0.068,-0.233,-0.880;
2127,0.072,-0.233,-0.880;
2128,0.056,-0.222,-0.887;
2129,0.068,-0.229,-0.877;
2130,0.072,-0.226,-0.877;
2131,0.068,-0.226,-0.887;
2132,0.068,-0.229,-0.887;
2133,0.064,-0.229,-0.870;
2134,0.06,-0.226,-0.877;
2135,0.06,-0.229,-0.880;
2136,0.056,-0.218,-0.887;
2137,0.056,-0.226,-0.880;
2138,0.06,-0.229,-0.884;
2139,0.068,-0.233,-0.880;
2140,0.064,-0.229,-0.870;
2141,0.068,-0.233,-0.877;
2142,0.072,-0.226,-0.884;
2143,0.072,-0.237,-0.877;
2144,0.068,-0.229,-0.866;
2145,0.068,-0.237,-0.887;
2146,0.06,-0.229,-0.887;
2147,0.06,-0.233,-0.880;
2148,0.056,-0.233,-0.884;
2149,0.06,-0.226,-0.884;
2150,0.064,-0.229,-0.884;
2151,0.072,-0.229,-0.884;
2152,0.064,-0.229,-0.887;
2153,0.056,-0.233,-0.884;
2154,0.068,-0.229,-0.891;
2155,0.056,-0.237,-0.884;
2156,0.056,-0.244,-0.884;
2157,0.053,-0.226,-0.887;
2158,0.064,-0.226,-0.884;
2159,0.06,-0.222,-0.880;
2160,0.053,-0.226,-0.898;
2161,0.064,-0.233,-0.884;
2162,0.072,-0.226,-0.898;
2163,0.064,-0.226,-0.891;
2164,0.06,-0.222,-0.877;
2165,0.053,-0.222,-0.880;
2166,0.053,-0.226,-0.866;
2167,0.06,-0.226,-0.894;
2168,0.053,-0.214,-0.891;
2169,0.056,-0.218,-0.887;
2170,0.053,-0.214,-0.880;
2171,0.056,-0.218,-0.894;
2172,0.053,-0.222,-0.870;
2173,0.064,-0.214,-0.887;
2174,0.053,-0.214,-0.884;
2175,0.041,-0.218,-0.877;
2176,0.053,-0.214,-0.880;
2177,0.049,-0.214,-0.891;
2178,0.056,-0.218,-0.884;
2179,0.049,-0.222,-0.880;
2180,0.049,-0.214,-0.873;
2181,0.053,-0.211,-0.887;
2182,0.049,-0.199,-0.891;
2183,0.049,-0.207,-0.891;
2184,0.049,-0.211,-0.880;
2185,0.041,-0.207,-0.894;
2186,0.034,-0.207,-0.887;
2187,0.041,-0.207,-0.877;
2188,0.038,-0.211,-0.887;
2189,0.041,-0.207,-0.891;
2190,0.045,-0.211,-0.887;
2191,0.045,-0.214,-0.891;
2192,0.041,-0.203,-0.887;
2193,0.053,-0.199,-0.870;
2194,0.034,-0.184,-0.880;
2195,0.034,-0.196,-0.894;
2196,0.034,-0.207,-0.898;
2197,0.041,-0.203,-0.894;
2198,0.041,-0.199,-0.887;
2199,0.023,-0.196,-0.873;
2200,0.03,-0.192,-0.891;
2201,0.038,-0.196,-0.880;
2202,0.041,-0.188,-0.901;
2203,0.038,-0.184,-0.894;
2204,0.038,-0.192,-0.880;
2205,0.023,-0.196,-0.880;
2206,0.034,-0.184,-0.894;
2207,0.03,-0.184,-0.894;
2208,0.045,-0.188,-0.894;
2209,0.034,-0.192,-0.894;
2210,0.03,-0.184,-0.887;
2211,0.034,-0.196,-0.880;
2212,0.034,-0.18,-0.898;
2213,0.03,-0.188,-0.887;
2214,0.038,-0.192,-0.898;
2215,0.034,-0.188,-0.891;
2216,0.026,-0.177,-0.884;
2217,0.034,-0.18,-0.898;
2218,0.034,-0.188,-0.894;
2219,0.045,-0.188,-0.887;
2220,0.038,-0.188,-0.884;
2221,0.026,-0.18,-0.887;
2222,0.03,-0.184,-0.891;
2223,0.026,-0.184,-0.877;
2224,0.034,-0.18,-0.887;
2225,0.03,-0.18,-0.891;
2226,0.038,-0.177,-0.898;
2227,0.019,-0.184,-0.894;
2228,0.03,-0.173,-0.891;
2229,0.038,-0.18,-0.887;
2230,0.026,-0.18,-0.901;
2231,0.026,-0.184,-0.898;
2232,0.03,-0.18,-0.866;
2233,0.03,-0.184,-0.887;
2234,0.026,-0.177,-0.894;
2235,0.038,-0.173,-0.898;
2236,0.041,-0.188,-0.912;
2237,0.023,-0.18,-0.894;
2238,0.019,-0.173,-0.884;
2239,0.026,-0.177,-0.894;
2240,0.034,-0.162,-0.901;
2241,0.034,-0.169,-0.905;
2242,0.026,-0.18,-0.880;
2243,0.03,-0.177,-0.887;
2244,0.026,-0.173,-0.880;
2245,0.023,-0.169,-0.894;
2246,0.034,-0.169,-0.894;
2247,0.03,-0.169,-0.891;
2248,0.023,-0.173,-0.884;
2249,0.023,-0.165,-0.891;
2250,0.026,-0.173,-0.905;
2251,0.026,-0.169,-0.901;
2252,0.023,-0.173,-0.884;
2253,0.019,-0.173,-0.880;
2254,0.038,-0.165,-0.891;
2255,0.026,-0.165,-0.891;
2256,0.026,-0.184,-0.891;
2257,0.03,-0.165,-0.894;
2258,0.023,-0.169,-0.894;
2259,0.03,-0.177,-0.891;
2260,0.026,-0.165,-0.880;
2261,0.034,-0.162,-0.891;
2262,0.026,-0.169,-0.887;
2263,0.026,-0.188,-0.894;
2264,0.026,-0.177,-0.891;
2265,0.023,-0.177,-0.877;
2266,0.026,-0.162,-0.891;
2267,0.03,-0.165,-0.901;
2268,0.019,-0.177,-0.894;
2269,0.034,-0.18,-0.877;
2270,0.038,-0.18,-0.887;
2271,0.038,-0.188,-0.891;
2272,0.034,-0.184,-0.894;
2273,0.03,-0.184,-0.898;
2274,0.03,-0.184,-0.891;
2275,0.023,-0.18,-0.870;
2276,0.019,-0.173,-0.873;
2277,0.038,-0.173,-0.898;
2278,0.041,-0.173,-0.894;
2279,0.034,-0.177,-0.898;
2280,0.03,-0.184,-0.891;
2281,0.041,-0.18,-0.884;
2282,0.034,-0.177,-0.884;
2283,0.041,-0.18,-0.887;
2284,0.034,-0.184,-0.891;
2285,0.034,-0.177,-0.898;
2286,0.034,-0.188,-0.891;
2287,0.045,-0.199,-0.887;
2288,0.038,-0.192,-0.898;
2289,0.045,-0.188,-0.894;
2290,0.034,-0.184,-0.901;
2291,0.03,-0.188,-0.891;
2292,0.045,-0.184,-0.880;
2293,0.034,-0.188,-0.887;
2294,0.038,-0.196,-0.891;
2295,0.041,-0.196,-0.877;
2296,0.041,-0.199,-0.887;
2297,0.045,-0.196,-0.884;
2298,0.041,-0.199,-0.894;
2299,0.049,-0.199,-0.894;
2300,0.038,-0.188,-0.898;
2301,0.053,-0.199,-0.887;
2302,0.041,-0.196,-0.880;
2303,0.038,-0.199,-0.891;
2304,0.045,-0.203,-0.898;
2305,0.045,-0.207,-0.884;
2306,0.041,-0.207,-0.884;
2307,0.038,-0.203,-0.866;
2308,0.049,-0.203,-0.873;
2309,0.06,-0.188,-0.887;
2310,0.053,-0.207,-0.887;
2311,0.049,-0.207,-0.877;
2312,0.053,-0.199,-0.891;
2313,0.06,-0.203,-0.887;
2314,0.045,-0.188,-0.887;
2315,0.041,-0.199,-0.884;
2316,0.064,-0.203,-0.884;
2317,0.064,-0.207,-0.891;
2318,0.06,-0.199,-0.894;
2319,0.049,-0.199,-0.880;
2320,0.056,-0.203,-0.880;
2321,0.064,-0.214,-0.894;
2322,0.06,-0.203,-0.898;
2323,0.056,-0.218,-0.884;
2324,0.064,-0.207,-0.891;
2325,0.06,-0.211,-0.887;
2326,0.056,-0.214,-0.877;
2327,0.064,-0.211,-0.880;
2328,0.072,-0.218,-0.891;
2329,0.06,-0.211,-0.887;
2330,0.06,-0.222,-0.877;
2331,0.06,-0.207,-0.880;
2332,0.053,-0.207,-0.894;
2333,0.049,-0.207,-0.891;
2334,0.064,-0.218,-0.884;
2335,0.064,-0.218,-0.891;
2336,0.056,-0.222,-0.880;
2337,0.064,-0.218,-0.880;
2338,0.064,-0.222,-0.884;
2339,0.072,-0.226,-0.887;
2340,0.06,-0.222,-0.884;
2341,0.056,-0.218,-0.880;
2342,0.06,-0.229,-0.880;
2343,0.064,-0.226,-0.873;
2344,0.064,-0.229,-0.884;
2345,0.053,-0.222,-0.877;
2346,0.068,-0.226,-0.884;
2347,0.064,-0.218,-0.894;
2348,0.064,-0.226,-0.884;
2349,0.068,-0.222,-0.887;
2350,0.064,-0.222,-0.887;
2351,0.06,-0.237,-0.870;
2352,0.056,-0.218,-0.894;
2353,0.064,-0.229,-0.891;
2354,0.056,-0.218,-0.880;
2355,0.045,-0.214,-0.877;
2356,0.075,-0.222,-0.891;
2357,0.072,-0.214,-0.880;
2358,0.075,-0.226,-0.887;
2359,0.068,-0.211,-0.870;
2360,0.068,-0.218,-0.880;
2361,0.068,-0.222,-0.880;
2362,0.064,-0.226,-0.884;
2363,0.064,-0.226,-0.891;
2364,0.075,-0.222,-0.880;
2365,0.06,-0.226,-0.887;
2366,0.072,-0.222,-0.887;
2367,0.068,-0.218,-0.887;
2368,0.072,-0.214,-0.887;
2369,0.064,-0.229,-0.887;
2370,0.06,-0.226,-0.880;
2371,0.06,-0.229,-0.873;
2372,0.06,-0.226,-0.887;
2373,0.075,-0.222,-0.877;
2374,0.064,-0.229,-0.887;
2375,0.053,-0.233,-0.880;
2376,0.072,-0.233,-0.894;
2377,0.068,-0.222,-0.898;
2378,0.064,-0.237,-0.884;
2379,0.06,-0.218,-0.877;
2380,0.064,-0.218,-0.884;
2381,0.06,-0.222,-0.887;
2382,0.06,-0.222,-0.880;
2383,0.06,-0.226,-0.887;
2384,0.056,-0.226,-0.887;
2385,0.053,-0.214,-0.884;
2386,0.06,-0.214,-0.887;
