,ax,ay,az
1680,0.211,-0.233,-0.831;
1681,0.215,-0.244,-0.821;
1682,0.215,-0.244,-0.828;
1683,0.218,-0.241,-0.821;
1684,0.211,-0.237,-0.828;
1685,0.207,-0.237,-0.835;
1686,0.218,-0.237,-0.828;
1687,0.207,-0.237,-0.831;
1688,0.222,-0.244,-0.831;
1689,0.218,-0.241,-0.835;
1690,0.211,-0.241,-0.835;
1691,0.203,-0.233,-0.810;
1692,0.215,-0.241,-0.807;
1693,0.218,-0.241,-0.831;
1694,0.199,-0.237,-0.842;
1695,0.207,-0.241,-0.824;
1696,0.207,-0.237,-0.831;
1697,0.222,-0.248,-0.828;
1698,0.199,-0.241,-0.828;
1699,0.215,-0.244,-0.824;
1700,0.211,-0.237,-0.821;
1701,0.211,-0.233,-0.835;
1702,0.215,-0.237,-0.831;
1703,0.203,-0.233,-0.824;
1704,0.215,-0.241,-0.831;
1705,0.218,-0.237,-0.828;
1706,0.215,-0.244,-0.828;
1707,0.211,-0.241,-0.835;
1708,0.215,-0.244,-0.817;
1709,0.215,-0.244,-0.824;
1710,0.211,-0.244,-0.828;
1711,0.211,-0.244,-0.824;
1712,0.207,-0.241,-0.835;
1713,0.215,-0.244,-0.831;
1714,0.207,-0.237,-0.831;
1715,0.215,-0.241,-0.828;
1716,0.207,-0.237,-0.835;
1717,0.215,-0.241,-0.835;
1718,0.203,-0.233,-0.821;
1719,0.211,-0.241,-0.824;
1720,0.211,-0.241,-0.824;
1721,0.215,-0.244,-0.831;
1722,0.215,-0.241,-0.828;
1723,0.218,-0.241,-0.824;
1724,0.211,-0.241,-0.824;
1725,0.211,-0.241,-0.828;
1726,0.215,-0.241,-0.824;
1727,0.218,-0.244,-0.831;
1728,0.218,-0.244,-0.824;
1729,0.215,-0.241,-0.828;
1730,0.215,-0.252,-0.824;
1731,0.211,-0.241,-0.824;
1732,0.215,-0.244,-0.817;
1733,0.211,-0.244,-0.828;
1734,0.218,-0.244,-0.835;
1735,0.207,-0.233,-0.838;
1736,0.215,-0.244,-0.838;
1737,0.226,-0.241,-0.831;
1738,0.211,-0.248,-0.821;
1739,0.196,-0.233,-0.810;
1740,0.211,-0.233,-0.824;
1741,0.207,-0.248,-0.838;
1742,0.207,-0.244,-0.824;
1743,0.215,-0.244,-0.828;
1744,0.207,-0.244,-0.824;
1745,0.207,-0.241,-0.828;
1746,0.207,-0.241,-0.828;
1747,0.207,-0.237,-0.831;
1748,0.203,-0.233,-0.821;
1749,0.211,-0.241,-0.838;
1750,0.211,-0.237,-0.835;
1751,0.199,-0.244,-0.824;
1752,0.211,-0.241,-0.838;
1753,0.215,-0.244,-0.835;
1754,0.207,-0.241,-0.824;
1755,0.199,-0.244,-0.821;
1756,0.211,-0.237,-0.828;
1757,0.207,-0.241,-0.831;
1758,0.207,-0.241,-0.828;
1759,0.211,-0.241,-0.824;
1760,0.207,-0.244,-0.828;
1761,0.215,-0.241,-0.831;
1762,0.211,-0.237,-0.824;
1763,0.207,-0.237,-0.828;
1764,0.211,-0.241,-0.828;
1765,0.211,-0.241,-0.828;
1766,0.211,-0.241,-0.831;
1767,0.215,-0.244,-0.828;
1768,0.211,-0.241,-0.828;
1769,0.218,-0.244,-0.831;
1770,0.215,-0.237,-0.831;
1771,0.215,-0.248,-0.828;
1772,0.211,-0.244,-0.821;
1773,0.215,-0.241,-0.835;
1774,0.218,-0.233,-0.828;
1775,0.211,-0.237,-0.824;
1776,0.218,-0.241,-0.842;
1777,0.215,-0.241,-0.828;
1778,0.218,-0.244,-0.835;
1779,0.215,-0.248,-0.821;
1780,0.215,-0.252,-0.828;
1781,0.215,-0.244,-0.821;
1782,0.222,-0.237,-0.814;
1783,0.211,-0.244,-0.828;
1784,0.211,-0.241,-0.828;
1785,0.207,-0.241,-0.831;
1786,0.215,-0.244,-0.821;
1787,0.215,-0.237,-0.835;
1788,0.23,-0.248,-0.831;
1789,0.203,-0.241,-0.814;
1790,0.207,-0.233,-0.821;
1791,0.215,-0.244,-0.831;
1792,0.211,-0.241,-0.828;
1793,0.207,-0.244,-0.821;
1794,0.211,-0.244,-0.831;
1795,0.207,-0.241,-0.831;
1796,0.207,-0.237,-0.831;
1797,0.211,-0.237,-0.828;
1798,0.215,-0.237,-0.828;
1799,0.211,-0.244,-0.828;
1800,0.215,-0.241,-0.824;
1801,0.203,-0.244,-0.828;
1802,0.211,-0.248,-0.824;
1803,0.215,-0.241,-0.831;
1804,0.211,-0.241,-0.821;
1805,0.211,-0.244,-0.831;
1806,0.218,-0.237,-0.821;
1807,0.218,-0.241,-0.831;
1808,0.215,-0.252,-0.828;
1809,0.211,-0.248,-0.828;
1810,0.218,-0.244,-0.824;
1811,0.211,-0.244,-0.831;
1812,0.211,-0.241,-0.828;
1813,0.215,-0.237,-0.824;
1814,0.222,-0.241,-0.828;
1815,0.215,-0.244,-0.838;
1816,0.218,-0.237,-0.824;
1817,0.218,-0.241,-0.831;
1818,0.226,-0.241,-0.824;
1819,0.222,-0.244,-0.824;
1820,0.218,-0.248,-0.828;
1821,0.222,-0.244,-0.824;
1822,0.222,-0.248,-0.824;
1823,0.222,-0.241,-0.824;
1824,0.222,-0.241,-0.828;
1825,0.226,-0.244,-0.824;
1826,0.218,-0.244,-0.828;
1827,0.222,-0.241,-0.817;
1828,0.233,-0.241,-0.828;
1829,0.222,-0.244,-0.817;
1830,0.23,-0.248,-0.821;
1831,0.233,-0.252,-0.824;
1832,0.241,-0.244,-0.828;
1833,0.233,-0.244,-0.814;
1834,0.23,-0.244,-0.817;
1835,0.226,-0.244,-0.824;
1836,0.23,-0.244,-0.810;
1837,0.218,-0.241,-0.817;
1838,0.226,-0.241,-0.817;
1839,0.237,-0.244,-0.828;
1840,0.241,-0.256,-0.838;
1841,0.233,-0.241,-0.817;
1842,0.218,-0.244,-0.807;
1843,0.222,-0.244,-0.821;
1844,0.226,-0.244,-0.817;
1845,0.23,-0.241,-0.828;
1846,0.23,-0.241,-0.807;
1847,0.237,-0.244,-0.824;
1848,0.233,-0.248,-0.824;
1849,0.218,-0.259,-0.828;
1850,0.23,-0.244,-0.824;
1851,0.23,-0.237,-0.810;
1852,0.222,-0.237,-0.842;
1853,0.222,-0.244,-0.835;
1854,0.23,-0.241,-0.824;
1855,0.233,-0.248,-0.821;
1856,0.237,-0.241,-0.824;
1857,0.233,-0.237,-0.824;
1858,0.222,-0.233,-0.831;
1859,0.222,-0.244,-0.821;
1860,0.222,-0.248,-0.835;
1861,0.222,-0.241,-0.814;
1862,0.218,-0.241,-0.831;
1863,0.218,-0.241,-0.828;
1864,0.222,-0.229,-0.828;
1865,0.218,-0.241,-0.831;
1866,0.215,-0.226,-0.824;
1867,0.211,-0.229,-0.824;
1868,0.215,-0.241,-0.828;
1869,0.215,-0.241,-0.835;
1870,0.215,-0.244,-0.831;
1871,0.218,-0.244,-0.814;
1872,0.218,-0.244,-0.824;
1873,0.218,-0.241,-0.821;
1874,0.211,-0.233,-0.824;
1875,0.215,-0.237,-0.828;
1876,0.215,-0.237,-0.828;
1877,0.211,-0.241,-0.821;
1878,0.211,-0.241,-0.824;
1879,0.207,-0.237,-0.831;
1880,0.211,-0.241,-0.824;
1881,0.215,-0.241,-0.835;
1882,0.207,-0.244,-0.824;
1883,0.218,-0.241,-0.824;
1884,0.199,-0.244,-0.807;
1885,0.192,-0.237,-0.828;
1886,0.207,-0.241,-0.831;
1887,0.218,-0.244,-0.838;
1888,0.203,-0.233,-0.817;
1889,0.196,-0.237,-0.821;
1890,0.192,-0.244,-0.814;
1891,0.192,-0.241,-0.828;
1892,0.203,-0.241,-0.824;
1893,0.196,-0.237,-0.824;
1894,0.196,-0.241,-0.835;
1895,0.196,-0.244,-0.828;
1896,0.196,-0.241,-0.828;
1897,0.199,-0.237,-0.831;
1898,0.199,-0.241,-0.831;
1899,0.203,-0.233,-0.824;
1900,0.188,-0.241,-0.831;
1901,0.188,-0.233,-0.824;
1902,0.192,-0.241,-0.824;
1903,0.199,-0.237,-0.831;
1904,0.196,-0.237,-0.828;
1905,0.196,-0.241,-0.845;
1906,0.203,-0.244,-0.835;
1907,0.196,-0.244,-0.821;
1908,0.196,-0.244,-0.831;
1909,0.196,-0.244,-0.828;
1910,0.203,-0.248,-0.835;
1911,0.207,-0.237,-0.842;
1912,0.199,-0.237,-0.831;
1913,0.203,-0.241,-0.835;
1914,0.203,-0.244,-0.828;
1915,0.203,-0.248,-0.824;
1916,0.207,-0.244,-0.824;
1917,0.203,-0.244,-0.828;
1918,0.207,-0.252,-0.824;
1919,0.207,-0.241,-0.831;
1920,0.203,-0.241,-0.824;
1921,0.207,-0.244,-0.831;
1922,0.199,-0.241,-0.828;
1923,0.203,-0.241,-0.828;
1924,0.203,-0.241,-0.828;
1925,0.203,-0.237,-0.828;
1926,0.215,-0.244,-0.824;
1927,0.203,-0.241,-0.831;
1928,0.218,-0.244,-0.835;
1929,0.203,-0.241,-0.824;
1930,0.203,-0.237,-0.831;
1931,0.207,-0.241,-0.828;
1932,0.215,-0.241,-0.831;
1933,0.203,-0.233,-0.831;
1934,0.207,-0.237,-0.821;
1935,0.199,-0.241,-0.831;
1936,0.207,-0.237,-0.835;
1937,0.207,-0.244,-0.831;
1938,0.207,-0.241,-0.828;
1939,0.199,-0.237,-0.835;
1940,0.207,-0.237,-0.835;
1941,0.196,-0.237,-0.835;
1942,0.211,-0.241,-0.835;
1943,0.203,-0.241,-0.835;
1944,0.199,-0.233,-0.831;
1945,0.199,-0.233,-0.835;
1946,0.196,-0.248,-0.831;
1947,0.211,-0.244,-0.831;
1948,0.211,-0.241,-0.828;
1949,0.203,-0.241,-0.831;
1950,0.196,-0.233,-0.824;
1951,0.199,-0.237,-0.835;
1952,0.199,-0.241,-0.835;
1953,0.203,-0.241,-0.835;
1954,0.196,-0.241,-0.831;
1955,0.192,-0.237,-0.831;
1956,0.192,-0.237,-0.838;
1957,0.196,-0.233,-0.828;
1958,0.192,-0.244,-0.828;
1959,0.203,-0.237,-0.831;
1960,0.203,-0.241,-0.828;
1961,0.199,-0.237,-0.831;
1962,0.199,-0.241,-0.831;
1963,0.196,-0.237,-0.828;
1964,0.192,-0.237,-0.835;
1965,0.203,-0.237,-0.831;
1966,0.192,-0.237,-0.835;
1967,0.196,-0.229,-0.824;
1968,0.203,-0.241,-0.824;
1969,0.192,-0.233,-0.828;
1970,0.196,-0.233,-0.835;
1971,0.196,-0.233,-0.835;
1972,0.199,-0.241,-0.842;
1973,0.203,-0.241,-0.831;
1974,0.196,-0.229,-0.835;
1975,0.196,-0.241,-0.835;
1976,0.196,-0.241,-0.824;
1977,0.196,-0.233,-0.828;
1978,0.188,-0.233,-0.828;
1979,0.203,-0.237,-0.817;
1980,0.188,-0.241,-0.838;
1981,0.196,-0.241,-0.831;
1982,0.203,-0.237,-0.835;
1983,0.211,-0.244,-0.835;
1984,0.196,-0.241,-0.821;
1985,0.181,-0.229,-0.828;
1986,0.203,-0.237,-0.842;
1987,0.188,-0.237,-0.835;
1988,0.192,-0.241,-0.824;
1989,0.188,-0.241,-0.838;
1990,0.184,-0.237,-0.838;
1991,0.192,-0.237,-0.835;
1992,0.192,-0.237,-0.831;
1993,0.196,-0.233,-0.838;
1994,0.184,-0.233,-0.831;
1995,0.188,-0.237,-0.845;
1996,0.192,-0.229,-0.838;
1997,0.192,-0.241,-0.831;
1998,0.192,-0.229,-0.831;
1999,0.188,-0.233,-0.824;
2000,0.196,-0.241,-0.831;
2001,0.196,-0.229,-0.831;
2002,0.196,-0.237,-0.838;
2003,0.196,-0.237,-0.831;
2004,0.192,-0.244,-0.831;
2005,0.199,-0.233,-0.838;
2006,0.192,-0.237,-0.828;
2007,0.199,-0.241,-0.831;
2008,0.199,-0.229,-0.824;
2009,0.196,-0.241,-0.831;
2010,0.196,-0.237,-0.835;
2011,0.199,-0.229,-0.835;
2012,0.192,-0.237,-0.831;
2013,0.199,-0.237,-0.824;
2014,0.196,-0.241,-0.828;
2015,0.199,-0.241,-0.831;
2016,0.192,-0.241,-0.838;
2017,0.199,-0.237,-0.835;
2018,0.192,-0.241,-0.835;
2019,0.199,-0.237,-0.835;
2020,0.199,-0.226,-0.824;
2021,0.203,-0.237,-0.824;
2022,0.203,-0.237,-0.831;
2023,0.196,-0.241,-0.828;
2024,0.203,-0.233,-0.835;
2025,0.196,-0.244,-0.828;
2026,0.199,-0.241,-0.838;
2027,0.188,-0.233,-0.835;
2028,0.199,-0.241,-0.828;
2029,0.203,-0.237,-0.831;
2030,0.192,-0.233,-0.835;
2031,0.203,-0.237,-0.824;
2032,0.199,-0.237,-0.835;
2033,0.196,-0.233,-0.831;
2034,0.203,-0.237,-0.838;
2035,0.215,-0.244,-0.838;
2036,0.196,-0.244,-0.821;
2037,0.184,-0.229,-0.824;
2038,0.196,-0.241,-0.831;
2039,0.196,-0.241,-0.838;
2040,0.192,-0.241,-0.831;
2041,0.199,-0.244,-0.842;
2042,0.199,-0.237,-0.835;
2043,0.196,-0.237,-0.838;
2044,0.199,-0.233,-0.828;
2045,0.196,-0.237,-0.831;
2046,0.192,-0.233,-0.831;
2047,0.199,-0.237,-0.821;
2048,0.203,-0.229,-0.842;
2049,0.196,-0.229,-0.824;
2050,0.203,-0.237,-0.828;
2051,0.211,-0.237,-0.831;
2052,0.207,-0.229,-0.835;
2053,0.203,-0.233,-0.828;
2054,0.211,-0.229,-0.838;
2055,0.207,-0.237,-0.835;
2056,0.203,-0.241,-0.831;
2057,0.203,-0.237,-0.831;
2058,0.199,-0.237,-0.831;
2059,0.215,-0.237,-0.828;
2060,0.203,-0.244,-0.828;
2061,0.211,-0.237,-0.838;
2062,0.211,-0.233,-0.821;
2063,0.215,-0.237,-0.831;
2064,0.215,-0.233,-0.828;
2065,0.226,-0.237,-0.828;
2066,0.226,-0.237,-0.828;
2067,0.215,-0.233,-0.824;
2068,0.207,-0.237,-0.828;
2069,0.218,-0.237,-0.824;
2070,0.215,-0.244,-0.828;
2071,0.215,-0.237,-0.828;
2072,0.222,-0.237,-0.824;
2073,0.226,-0.237,-0.821;
2074,0.215,-0.237,-0.824;
2075,0.207,-0.233,-0.824;
2076,0.222,-0.233,-0.831;
2077,0.218,-0.237,-0.831;
2078,0.226,-0.244,-0.842;
2079,0.23,-0.237,-0.824;
2080,0.222,-0.237,-0.828;
2081,0.237,-0.233,-0.831;
2082,0.215,-0.229,-0.821;
2083,0.226,-0.229,-0.821;
2084,0.237,-0.237,-0.831;
2085,0.233,-0.237,-0.828;
2086,0.215,-0.229,-0.831;
2087,0.215,-0.237,-0.821;
2088,0.218,-0.229,-0.831;
2089,0.222,-0.237,-0.828;
2090,0.226,-0.241,-0.817;
2091,0.222,-0.241,-0.824;
2092,0.222,-0.237,-0.817;
2093,0.226,-0.233,-0.821;
2094,0.222,-0.237,-0.824;
2095,0.222,-0.233,-0.821;
2096,0.222,-0.237,-0.821;
2097,0.211,-0.233,-0.828;
2098,0.215,-0.237,-0.821;
2099,0.222,-0.237,-0.824;
2100,0.211,-0.241,-0.821;
2101,0.226,-0.241,-0.817;
2102,0.218,-0.233,-0.824;
2103,0.222,-0.233,-0.831;
2104,0.215,-0.226,-0.828;
2105,0.218,-0.248,-0.831;
2106,0.218,-0.241,-0.831;
2107,0.215,-0.237,-0.824;
2108,0.215,-0.237,-0.842;
2109,0.211,-0.237,-0.821;
2110,0.215,-0.229,-0.831;
2111,0.211,-0.237,-0.831;
2112,0.211,-0.229,-0.828;
2113,0.211,-0.237,-0.824;
2114,0.211,-0.237,-0.828;
2115,0.211,-0.241,-0.831;
2116,0.218,-0.244,-0.835;
2117,0.218,-0.237,-0.838;
2118,0.203,-0.233,-0.835;
2119,0.211,-0.237,-0.838;
2120,0.218,-0.229,-0.831;
2121,0.218,-0.241,-0.842;
2122,0.215,-0.244,-0.824;
2123,0.211,-0.244,-0.817;
2124,0.211,-0.237,-0.831;
2125,0.207,-0.237,-0.831;
2126,0.218,-0.233,-0.810;
2127,0.199,-0.237,-0.831;
2128,0.207,-0.237,-0.838;
2129,0.218,-0.233,-0.838;
2130,0.218,-0.233,-0.835;
2131,0.207,-0.241,-0.835;
2132,0.196,-0.233,-0.831;
2133,0.199,-0.237,-0.828;
2134,0.207,-0.237,-0.821;
2135,0.203,-0.237,-0.831;
2136,0.199,-0.237,-0.831;
2137,0.203,-0.241,-0.831;
2138,0.199,-0.237,-0.831;
2139,0.196,-0.233,-0.838;
2140,0.203,-0.233,-0.828;
2141,0.207,-0.233,-0.828;
2142,0.188,-0.229,-0.824;
2143,0.192,-0.241,-0.831;
2144,0.188,-0.237,-0.842;
2145,0.196,-0.233,-0.831;
2146,0.196,-0.233,-0.828;
2147,0.203,-0.233,-0.835;
2148,0.192,-0.233,-0.831;
2149,0.192,-0.226,-0.824;
2150,0.188,-0.233,-0.824;
2151,0.192,-0.233,-0.824;
2152,0.188,-0.237,-0.835;
2153,0.192,-0.233,-0.856;
2154,0.199,-0.229,-0.842;
2155,0.196,-0.233,-0.831;
2156,0.196,-0.233,-0.838;
2157,0.192,-0.237,-0.838;
2158,0.199,-0.233,-0.828;
2159,0.199,-0.241,-0.831;
2160,0.196,-0.237,-0.831;
2161,0.199,-0.229,-0.831;
2162,0.207,-0.229,-0.835;
2163,0.203,-0.233,-0.835;
2164,0.196,-0.237,-0.831;
2165,0.211,-0.237,-0.831;
2166,0.207,-0.229,-0.831;
2167,0.196,-0.226,-0.831;
2168,0.211,-0.233,-0.828;
2169,0.188,-0.233,-0.824;
2170,0.199,-0.233,-0.828;
2171,0.218,-0.241,-0.835;
2172,0.188,-0.233,-0.849;
2173,0.199,-0.229,-0.828;
2174,0.196,-0.241,-0.824;
2175,0.196,-0.233,-0.828;
2176,0.199,-0.237,-0.831;
2177,0.196,-0.229,-0.838;
2178,0.203,-0.241,-0.828;
2179,0.203,-0.233,-0.838;
2180,0.196,-0.229,-0.838;
2181,0.199,-0.233,-0.835;
2182,0.199,-0.233,-0.828;
2183,0.196,-0.229,-0.838;
2184,0.199,-0.233,-0.831;
2185,0.203,-0.233,-0.845;
2186,0.196,-0.237,-0.838;
2187,0.192,-0.233,-0.828;
2188,0.203,-0.233,-0.838;
2189,0.199,-0.237,-0.835;
2190,0.199,-0.233,-0.835;
2191,0.203,-0.233,-0.838;
2192,0.199,-0.233,-0.835;
2193,0.207,-0.233,-0.828;
2194,0.196,-0.237,-0.828;
2195,0.192,-0.237,-0.838;
2196,0.196,-0.233,-0.828;
2197,0.196,-0.233,-0.842;
2198,0.196,-0.229,-0.838;
2199,0.196,-0.229,-0.835;
2200,0.203,-0.233,-0.838;
2201,0.199,-0.229,-0.835;
2202,0.199,-0.229,-0.835;
2203,0.203,-0.233,-0.831;
2204,0.196,-0.229,-0.831;
2205,0.196,-0.233,-0.845;
2206,0.196,-0.229,-0.824;
2207,0.196,-0.237,-0.824;
2208,0.203,-0.229,-0.842;
2209,0.199,-0.233,-0.835;
2210,0.203,-0.241,-0.835;
2211,0.196,-0.237,-0.835;
2212,0.196,-0.233,-0.835;
2213,0.199,-0.233,-0.831;
2214,0.196,-0.229,-0.831;
2215,0.199,-0.237,-0.835;
2216,0.207,-0.233,-0.831;
2217,0.199,-0.237,-0.828;
2218,0.199,-0.229,-0.835;
2219,0.211,-0.237,-0.828;
2220,0.199,-0.233,-0.838;
2221,0.199,-0.229,-0.831;
2222,0.203,-0.233,-0.838;
2223,0.211,-0.241,-0.835;
2224,0.188,-0.233,-0.821;
2225,0.192,-0.233,-0.824;
2226,0.199,-0.237,-0.835;
2227,0.196,-0.233,-0.831;
2228,0.181,-0.241,-0.835;
2229,0.192,-0.241,-0.831;
2230,0.199,-0.237,-0.831;
2231,0.199,-0.233,-0.838;
2232,0.196,-0.233,-0.835;
2233,0.196,-0.229,-0.835;
2234,0.196,-0.241,-0.831;
2235,0.207,-0.233,-0.835;
2236,0.196,-0.229,-0.828;
2237,0.196,-0.237,-0.821;
2238,0.199,-0.233,-0.835;
2239,0.203,-0.237,-0.838;
2240,0.199,-0.233,-0.835;
2241,0.199,-0.226,-0.835;
2242,0.192,-0.233,-0.828;
2243,0.199,-0.229,-0.831;
2244,0.199,-0.241,-0.835;
2245,0.207,-0.241,-0.835;
2246,0.196,-0.241,-0.835;
2247,0.207,-0.237,-0.835;
2248,0.199,-0.237,-0.838;
2249,0.207,-0.229,-0.838;
2250,0.207,-0.233,-0.831;
2251,0.199,-0.226,-0.835;
2252,0.207,-0.229,-0.831;
2253,0.203,-0.233,-0.828;
2254,0.211,-0.237,-0.831;
2255,0.203,-0.233,-0.828;
2256,0.207,-0.237,-0.828;
2257,0.203,-0.241,-0.824;
2258,0.207,-0.233,-0.824;
2259,0.207,-0.233,-0.838;
2260,0.207,-0.233,-0.831;
2261,0.203,-0.241,-0.835;
2262,0.207,-0.233,-0.835;
2263,0.196,-0.233,-0.828;
2264,0.215,-0.233,-0.821;
2265,0.203,-0.237,-0.835;
2266,0.207,-0.237,-0.828;
2267,0.207,-0.241,-0.821;
2268,0.203,-0.233,-0.828;
2269,0.203,-0.237,-0.831;
2270,0.207,-0.233,-0.828;
2271,0.203,-0.229,-0.828;
2272,0.211,-0.233,-0.835;
2273,0.215,-0.241,-0.849;
2274,0.215,-0.237,-0.824;
2275,0.192,-0.237,-0.817;
2276,0.196,-0.229,-0.831;
2277,0.199,-0.237,-0.828;
2278,0.203,-0.237,-0.831;
2279,0.203,-0.233,-0.824;
2280,0.199,-0.233,-0.835;
2281,0.203,-0.233,-0.831;
2282,0.203,-0.229,-0.835;
2283,0.203,-0.233,-0.835;
2284,0.203,-0.237,-0.831;
2285,0.211,-0.233,-0.835;
2286,0.203,-0.233,-0.831;
2287,0.196,-0.233,-0.835;
2288,0.203,-0.233,-0.828;
2289,0.207,-0.237,-0.838;
2290,0.203,-0.241,-0.828;
2291,0.203,-0.237,-0.835;
2292,0.215,-0.233,-0.831;
2293,0.199,-0.229,-0.824;
2294,0.207,-0.241,-0.828;
2295,0.203,-0.237,-0.831;
2296,0.211,-0.233,-0.831;
2297,0.218,-0.237,-0.831;
2298,0.215,-0.237,-0.828;
2299,0.218,-0.237,-0.831;
2300,0.215,-0.237,-0.831;
2301,0.218,-0.241,-0.824;
2302,0.211,-0.237,-0.821;
2303,0.222,-0.233,-0.821;
2304,0.222,-0.233,-0.831;
2305,0.218,-0.233,-0.824;
2306,0.218,-0.233,-0.828;
2307,0.222,-0.233,-0.824;
2308,0.203,-0.237,-0.814;
2309,0.218,-0.233,-0.824;
2310,0.222,-0.233,-0.828;
2311,0.222,-0.237,-0.824;
2312,0.218,-0.237,-0.824;
2313,0.226,-0.237,-0.835;
2314,0.226,-0.237,-0.835;
2315,0.226,-0.241,-0.828;
2316,0.226,-0.233,-0.831;
2317,0.218,-0.233,-0.831;
2318,0.23,-0.241,-0.817;
2319,0.226,-0.241,-0.814;
2320,0.222,-0.237,-0.824;
2321,0.237,-0.237,-0.831;
2322,0.241,-0.241,-0.838;
2323,0.222,-0.237,-0.831;
2324,0.211,-0.233,-0.821;
2325,0.222,-0.237,-0.817;
2326,0.23,-0.233,-0.817;
2327,0.23,-0.241,-0.821;
2328,0.218,-0.237,-0.831;
2329,0.226,-0.237,-0.835;
2330,0.226,-0.233,-0.828;
2331,0.222,-0.226,-0.824;
2332,0.222,-0.233,-0.821;
2333,0.226,-0.233,-0.828;
2334,0.226,-0.233,-0.828;
2335,0.218,-0.241,-0.831;
2336,0.226,-0.233,-0.821;
2337,0.23,-0.237,-0.824;
2338,0.23,-0.233,-0.824;
2339,0.222,-0.233,-0.824;
2340,0.23,-0.229,-0.838;
2341,0.222,-0.237,-0.824;
2342,0.215,-0.237,-0.814;
2343,0.222,-0.233,-0.828;
2344,0.218,-0.241,-0.824;
2345,0.222,-0.237,-0.824;
2346,0.218,-0.233,-0.817;
2347,0.218,-0.229,-0.828;
2348,0.218,-0.229,-0.828;
2349,0.211,-0.226,-0.828;
2350,0.218,-0.237,-0.828;
2351,0.218,-0.233,-0.824;
2352,0.218,-0.237,-0.831;
2353,0.222,-0.244,-0.828;
2354,0.218,-0.233,-0.831;
2355,0.218,-0.233,-0.824;
2356,0.218,-0.233,-0.821;
2357,0.218,-0.237,-0.831;
2358,0.226,-0.237,-0.831;
2359,0.218,-0.233,-0.824;
2360,0.222,-0.233,-0.828;
2361,0.218,-0.237,-0.828;
2362,0.211,-0.241,-0.814;
2363,0.207,-0.233,-0.831;
2364,0.23,-0.241,-0.835;
2365,0.215,-0.229,-0.838;
2366,0.215,-0.237,-0.831;
2367,0.215,-0.237,-0.821;
2368,0.203,-0.241,-0.814;
2369,0.211,-0.244,-0.831;
2370,0.211,-0.237,-0.831;
2371,0.215,-0.237,-0.831;
2372,0.222,-0.237,-0.838;
2373,0.207,-0.241,-0.835;
2374,0.207,-0.237,-0.828;
2375,0.203,-0.233,-0.824;
2376,0.211,-0.233,-0.831;
2377,0.207,-0.233,-0.831;
2378,0.199,-0.229,-0.835;
2379,0.211,-0.233,-0.831;
2380,0.203,-0.241,-0.824;
2381,0.207,-0.229,-0.831;
2382,0.207,-0.233,-0.828;
2383,0.207,-0.229,-0.835;
2384,0.207,-0.241,-0.835;
2385,0.215,-0.237,-0.824;
2386,0.207,-0.233,-0.824;
2387,0.207,-0.244,-0.821;
2388,0.203,-0.237,-0.817;
2389,0.203,-0.237,-0.821;
2390,0.203,-0.229,-0.828;
2391,0.207,-0.229,-0.814;
2392,0.203,-0.237,-0.824;
2393,0.203,-0.233,-0.824;
2394,0.203,-0.237,-0.821;
2395,0.215,-0.241,-0.821;
2396,0.207,-0.222,-0.821;
2397,0.196,-0.229,-0.838;
2398,0.196,-0.237,-0.835;
2399,0.211,-0.244,-0.838;
2400,0.207,-0.241,-0.838;
2401,0.203,-0.241,-0.828;
2402,0.203,-0.229,-0.821;
2403,0.196,-0.229,-0.824;
2404,0.218,-0.244,-0.824;
2405,0.218,-0.237,-0.842;
2406,0.203,-0.244,-0.838;
2407,0.207,-0.226,-0.838;
2408,0.199,-0.237,-0.817;
2409,0.192,-0.237,-0.824;
2410,0.211,-0.233,-0.831;
2411,0.203,-0.233,-0.828;
2412,0.211,-0.244,-0.835;
2413,0.207,-0.248,-0.845;
2414,0.215,-0.237,-0.842;
2415,0.203,-0.229,-0.835;
2416,0.211,-0.237,-0.821;
2417,0.199,-0.237,-0.824;
2418,0.207,-0.237,-0.828;
2419,0.207,-0.229,-0.824;
2420,0.207,-0.237,-0.831;
2421,0.215,-0.237,-0.835;
2422,0.207,-0.233,-0.842;
2423,0.203,-0.241,-0.828;
2424,0.218,-0.233,-0.838;
2425,0.211,-0.233,-0.824;
2426,0.207,-0.237,-0.821;
2427,0.207,-0.241,-0.831;
2428,0.207,-0.241,-0.838;
2429,0.207,-0.241,-0.821;
2430,0.215,-0.237,-0.828;
2431,0.211,-0.241,-0.831;
2432,0.207,-0.237,-0.824;
2433,0.207,-0.229,-0.824;
2434,0.218,-0.237,-0.821;
2435,0.211,-0.241,-0.828;
2436,0.215,-0.241,-0.824;
2437,0.211,-0.244,-0.828;
2438,0.215,-0.237,-0.824;
2439,0.211,-0.237,-0.831;
2440,0.218,-0.237,-0.821;
2441,0.211,-0.241,-0.831;
2442,0.211,-0.241,-0.831;
2443,0.222,-0.241,-0.824;
2444,0.211,-0.241,-0.828;
2445,0.222,-0.237,-0.828;
2446,0.215,-0.237,-0.831;
2447,0.215,-0.241,-0.831;
2448,0.218,-0.237,-0.821;
2449,0.211,-0.237,-0.824;
2450,0.215,-0.237,-0.821;
2451,0.215,-0.237,-0.828;
2452,0.222,-0.244,-0.828;
2453,0.199,-0.237,-0.835;
2454,0.203,-0.237,-0.828;
2455,0.207,-0.237,-0.821;
2456,0.207,-0.237,-0.831;
