,ax,ay,az
1700,0.094,0.004,-0.873;
1701,0.098,0.0,-0.880;
1702,0.094,0.008,-0.884;
1703,0.105,0.011,-0.873;
1704,0.105,0.0,-0.873;
1705,0.102,0.011,-0.873;
1706,0.109,0.004,-0.870;
1707,0.105,0.008,-0.873;
1708,0.098,0.008,-0.866;
1709,0.105,0.008,-0.873;
1710,0.102,0.004,-0.870;
1711,0.109,-0.004,-0.873;
1712,0.109,0.008,-0.870;
1713,0.109,0.008,-0.870;
1714,0.102,0.015,-0.870;
1715,0.109,0.004,-0.877;
1716,0.102,0.008,-0.877;
1717,0.113,0.011,-0.870;
1718,0.105,0.011,-0.870;
1719,0.105,0.004,-0.873;
1720,0.109,0.008,-0.873;
1721,0.113,0.011,-0.873;
1722,0.102,0.011,-0.863;
1723,0.113,0.008,-0.873;
1724,0.113,0.008,-0.873;
1725,0.109,0.011,-0.870;
1726,0.113,0.008,-0.873;
1727,0.113,0.011,-0.870;
1728,0.109,0.011,-0.877;
1729,0.113,0.015,-0.870;
1730,0.117,0.008,-0.863;
1731,0.113,0.008,-0.877;
1732,0.117,0.011,-0.856;
1733,0.102,0.011,-0.866;
1734,0.109,0.011,-0.877;
1735,0.109,0.008,-0.873;
1736,0.109,0.011,-0.870;
1737,0.117,0.011,-0.870;
1738,0.105,0.011,-0.880;
1739,0.109,0.011,-0.870;
1740,0.117,0.008,-0.870;
1741,0.113,0.008,-0.866;
1742,0.117,0.004,-0.870;
1743,0.113,0.015,-0.877;
1744,0.109,0.008,-0.863;
1745,0.117,0.004,-0.884;
1746,0.113,0.008,-0.870;
1747,0.113,0.011,-0.866;
1748,0.105,0.004,-0.870;
1749,0.105,0.008,-0.866;
1750,0.113,0.004,-0.873;
1751,0.109,0.0,-0.877;
1752,0.109,0.008,-0.870;
1753,0.109,0.011,-0.870;
1754,0.12,0.011,-0.870;
1755,0.117,0.008,-0.863;
1756,0.117,0.011,-0.870;
1757,0.117,0.0,-0.870;
1758,0.113,0.004,-0.873;
1759,0.113,0.004,-0.863;
1760,0.113,0.004,-0.870;
1761,0.117,0.0,-0.866;
1762,0.117,0.008,-0.877;
1763,0.109,0.008,-0.870;
1764,0.117,0.011,-0.870;
1765,0.117,0.004,-0.859;
1766,0.113,0.008,-0.863;
1767,0.117,0.008,-0.873;
1768,0.105,0.004,-0.873;
1769,0.12,0.004,-0.880;
1770,0.12,0.004,-0.866;
1771,0.117,0.015,-0.859;
1772,0.117,0.008,-0.880;
1773,0.117,0.004,-0.863;
1774,0.113,0.004,-0.877;
1775,0.117,0.008,-0.866;
1776,0.128,0.004,-0.877;
1777,0.128,0.004,-0.870;
1778,0.117,0.008,-0.863;
1779,0.113,0.004,-0.873;
1780,0.113,0.011,-0.873;
1781,0.124,0.004,-0.870;
1782,0.12,0.011,-0.866;
1783,0.12,0.011,-0.873;
1784,0.113,0.011,-0.870;
1785,0.113,0.004,-0.870;
1786,0.113,0.008,-0.866;
1787,0.12,0.008,-0.877;
1788,0.113,0.011,-0.877;
1789,0.117,0.011,-0.863;
1790,0.12,0.008,-0.870;
1791,0.113,0.008,-0.863;
1792,0.12,0.008,-0.866;
1793,0.12,0.008,-0.873;
1794,0.124,0.008,-0.863;
1795,0.124,0.008,-0.873;
1796,0.113,0.008,-0.870;
1797,0.12,0.008,-0.870;
1798,0.117,0.004,-0.866;
1799,0.128,0.011,-0.863;
1800,0.12,0.004,-0.873;
1801,0.117,0.008,-0.870;
1802,0.124,0.011,-0.866;
1803,0.117,0.008,-0.866;
1804,0.12,0.008,-0.873;
1805,0.128,0.004,-0.877;
1806,0.128,0.0,-0.870;
1807,0.113,0.0,-0.870;
1808,0.12,0.008,-0.866;
1809,0.124,0.004,-0.873;
1810,0.128,0.0,-0.870;
1811,0.124,0.008,-0.866;
1812,0.117,0.008,-0.870;
1813,0.124,0.0,-0.859;
1814,0.124,0.0,-0.873;
1815,0.124,0.004,-0.870;
1816,0.12,0.004,-0.870;
1817,0.113,0.004,-0.873;
1818,0.128,0.004,-0.866;
1819,0.109,0.008,-0.859;
1820,0.124,0.0,-0.873;
1821,0.124,0.008,-0.859;
1822,0.132,0.0,-0.880;
1823,0.128,0.008,-0.852;
1824,0.113,0.004,-0.863;
1825,0.117,0.011,-0.863;
1826,0.12,0.004,-0.866;
1827,0.128,0.004,-0.877;
1828,0.124,0.008,-0.877;
1829,0.109,0.011,-0.866;
1830,0.128,0.004,-0.870;
1831,0.124,0.008,-0.877;
1832,0.124,0.004,-0.870;
1833,0.124,0.008,-0.880;
1834,0.12,0.008,-0.870;
1835,0.124,0.008,-0.873;
1836,0.132,0.008,-0.870;
1837,0.136,0.0,-0.873;
1838,0.128,0.008,-0.866;
1839,0.124,0.0,-0.870;
1840,0.124,0.004,-0.866;
1841,0.128,0.004,-0.866;
1842,0.128,0.004,-0.870;
1843,0.12,0.008,-0.863;
1844,0.124,0.004,-0.870;
1845,0.128,0.004,-0.866;
1846,0.128,0.0,-0.870;
1847,0.128,0.008,-0.870;
1848,0.136,0.004,-0.866;
1849,0.128,0.008,-0.870;
1850,0.128,0.004,-0.859;
1851,0.124,0.008,-0.873;
1852,0.132,0.008,-0.866;
1853,0.136,0.008,-0.870;
1854,0.124,0.008,-0.866;
1855,0.128,0.004,-0.877;
1856,0.124,0.004,-0.870;
1857,0.12,0.004,-0.866;
1858,0.117,0.008,-0.873;
1859,0.117,0.004,-0.859;
1860,0.117,0.008,-0.863;
1861,0.124,0.004,-0.873;
1862,0.117,0.008,-0.870;
1863,0.124,0.008,-0.873;
1864,0.113,0.011,-0.870;
1865,0.12,0.0,-0.866;
1866,0.124,0.0,-0.877;
1867,0.12,0.004,-0.884;
1868,0.128,0.004,-0.870;
1869,0.113,0.008,-0.863;
1870,0.113,0.008,-0.859;
1871,0.109,0.004,-0.866;
1872,0.117,0.008,-0.859;
1873,0.117,0.008,-0.870;
1874,0.113,0.004,-0.870;
1875,0.113,0.008,-0.866;
1876,0.109,0.008,-0.863;
1877,0.105,0.008,-0.873;
1878,0.105,0.008,-0.866;
1879,0.105,0.004,-0.866;
1880,0.102,0.011,-0.877;
1881,0.109,0.004,-0.870;
1882,0.109,0.004,-0.870;
1883,0.102,0.0,-0.863;
1884,0.105,0.0,-0.873;
1885,0.105,0.004,-0.870;
1886,0.102,0.004,-0.873;
1887,0.105,0.0,-0.873;
1888,0.105,-0.004,-0.866;
1889,0.094,0.008,-0.866;
1890,0.102,0.004,-0.877;
1891,0.102,0.0,-0.870;
1892,0.102,0.008,-0.866;
1893,0.098,0.004,-0.856;
1894,0.102,0.004,-0.866;
1895,0.105,0.0,-0.873;
1896,0.098,0.008,-0.866;
1897,0.094,0.011,-0.870;
1898,0.094,0.011,-0.866;
1899,0.098,0.008,-0.873;
1900,0.094,0.004,-0.880;
1901,0.102,0.0,-0.870;
1902,0.098,0.004,-0.866;
1903,0.094,-0.004,-0.880;
1904,0.09,0.011,-0.873;
1905,0.087,0.004,-0.873;
1906,0.083,0.008,-0.856;
1907,0.09,0.008,-0.873;
1908,0.102,0.0,-0.873;
1909,0.102,0.004,-0.873;
1910,0.098,0.004,-0.880;
1911,0.09,0.004,-0.863;
1912,0.087,0.008,-0.877;
1913,0.083,0.008,-0.870;
1914,0.087,0.008,-0.877;
1915,0.09,0.011,-0.863;
1916,0.09,0.008,-0.863;
1917,0.09,0.0,-0.873;
1918,0.087,0.008,-0.880;
1919,0.094,0.004,-0.873;
1920,0.098,0.008,-0.873;
1921,0.079,0.004,-0.870;
1922,0.098,0.004,-0.877;
1923,0.094,0.008,-0.873;
1924,0.094,0.008,-0.873;
1925,0.09,0.008,-0.870;
1926,0.09,0.0,-0.863;
1927,0.09,0.011,-0.866;
1928,0.083,0.004,-0.870;
1929,0.083,-0.004,-0.877;
1930,0.087,0.0,-0.873;
1931,0.087,0.004,-0.866;
1932,0.083,0.004,-0.877;
1933,0.094,0.008,-0.866;
1934,0.098,0.004,-0.880;
1935,0.094,0.008,-0.877;
1936,0.087,0.011,-0.863;
1937,0.094,0.004,-0.877;
1938,0.098,0.0,-0.873;
1939,0.098,0.004,-0.866;
1940,0.098,0.008,-0.877;
1941,0.09,-0.004,-0.877;
1942,0.094,0.004,-0.877;
1943,0.105,0.008,-0.873;
1944,0.098,0.0,-0.870;
1945,0.09,0.004,-0.873;
1946,0.094,0.004,-0.873;
1947,0.098,0.0,-0.880;
1948,0.102,0.008,-0.877;
1949,0.102,0.008,-0.873;
1950,0.098,0.004,-0.877;
1951,0.087,0.011,-0.873;
1952,0.098,0.015,-0.870;
1953,0.117,-0.004,-0.880;
1954,0.105,0.004,-0.877;
1955,0.102,0.0,-0.870;
1956,0.094,0.008,-0.863;
1957,0.098,0.011,-0.863;
1958,0.109,0.008,-0.866;
1959,0.109,0.004,-0.873;
1960,0.109,0.008,-0.870;
1961,0.105,0.004,-0.870;
1962,0.109,0.008,-0.870;
1963,0.105,0.004,-0.866;
1964,0.102,0.0,-0.870;
1965,0.102,0.004,-0.873;
1966,0.105,0.0,-0.873;
1967,0.113,0.004,-0.866;
1968,0.105,0.004,-0.884;
1969,0.105,0.004,-0.866;
1970,0.109,0.004,-0.870;
1971,0.105,0.008,-0.873;
1972,0.117,0.008,-0.870;
1973,0.109,0.004,-0.866;
1974,0.105,0.004,-0.870;
1975,0.105,0.0,-0.870;
1976,0.102,0.008,-0.877;
1977,0.113,0.008,-0.873;
1978,0.109,0.004,-0.873;
1979,0.109,0.011,-0.870;
1980,0.105,0.008,-0.877;
1981,0.109,0.008,-0.870;
1982,0.109,0.015,-0.870;
1983,0.109,0.008,-0.877;
1984,0.105,0.008,-0.866;
1985,0.109,-0.004,-0.873;
1986,0.109,0.004,-0.870;
1987,0.109,0.011,-0.863;
1988,0.105,0.0,-0.877;
1989,0.113,0.008,-0.870;
1990,0.12,0.004,-0.866;
1991,0.113,0.008,-0.870;
1992,0.117,0.004,-0.880;
1993,0.113,0.004,-0.870;
1994,0.12,0.004,-0.866;
1995,0.113,0.0,-0.880;
1996,0.109,0.008,-0.863;
1997,0.109,0.008,-0.873;
1998,0.113,0.004,-0.870;
1999,0.113,0.004,-0.866;
2000,0.12,0.0,-0.877;
2001,0.113,0.008,-0.856;
2002,0.102,0.008,-0.863;
2003,0.109,0.004,-0.873;
2004,0.113,0.004,-0.877;
2005,0.12,0.008,-0.873;
2006,0.117,0.008,-0.870;
2007,0.12,0.004,-0.880;
2008,0.113,0.004,-0.870;
2009,0.109,0.008,-0.870;
2010,0.113,0.011,-0.866;
2011,0.113,0.011,-0.863;
2012,0.113,0.011,-0.873;
2013,0.109,0.0,-0.873;
2014,0.117,0.008,-0.877;
2015,0.117,0.008,-0.870;
2016,0.12,0.004,-0.866;
2017,0.113,0.011,-0.870;
2018,0.12,0.0,-0.873;
2019,0.117,0.004,-0.866;
2020,0.113,0.008,-0.877;
2021,0.113,0.008,-0.873;
2022,0.113,0.008,-0.877;
2023,0.12,0.004,-0.870;
2024,0.12,0.008,-0.873;
2025,0.12,0.011,-0.873;
2026,0.113,0.004,-0.870;
2027,0.12,0.011,-0.859;
2028,0.117,0.008,-0.873;
2029,0.12,0.011,-0.873;
2030,0.117,0.008,-0.873;
2031,0.128,0.011,-0.866;
2032,0.117,0.004,-0.877;
2033,0.12,0.008,-0.870;
2034,0.12,0.004,-0.866;
2035,0.12,0.008,-0.866;
2036,0.124,0.008,-0.873;
2037,0.117,0.0,-0.873;
2038,0.12,0.0,-0.866;
2039,0.124,0.004,-0.863;
2040,0.117,0.004,-0.873;
2041,0.124,0.0,-0.884;
2042,0.124,0.0,-0.877;
2043,0.12,0.008,-0.870;
2044,0.117,0.004,-0.859;
2045,0.109,-0.008,-0.880;
2046,0.12,0.004,-0.887;
2047,0.132,0.008,-0.866;
2048,0.109,0.0,-0.866;
2049,0.113,0.008,-0.877;
2050,0.117,0.008,-0.877;
2051,0.113,0.008,-0.866;
2052,0.12,0.008,-0.863;
2053,0.12,0.004,-0.863;
2054,0.12,0.004,-0.873;
2055,0.109,0.0,-0.863;
2056,0.117,0.011,-0.863;
2057,0.117,0.008,-0.866;
2058,0.124,0.0,-0.873;
2059,0.12,0.004,-0.866;
2060,0.117,0.004,-0.873;
2061,0.113,0.004,-0.870;
2062,0.117,0.0,-0.866;
2063,0.105,0.0,-0.877;
2064,0.124,0.004,-0.870;
2065,0.109,0.011,-0.863;
2066,0.117,0.008,-0.870;
2067,0.117,0.0,-0.866;
2068,0.113,0.008,-0.859;
2069,0.12,0.0,-0.866;
2070,0.117,0.008,-0.866;
2071,0.113,0.008,-0.873;
2072,0.12,0.008,-0.859;
2073,0.12,0.008,-0.873;
2074,0.105,0.0,-0.870;
2075,0.124,0.004,-0.870;
2076,0.12,0.004,-0.870;
2077,0.117,0.008,-0.870;
2078,0.12,0.0,-0.873;
2079,0.12,0.004,-0.863;
2080,0.128,0.008,-0.863;
2081,0.12,0.004,-0.873;
2082,0.12,0.008,-0.873;
2083,0.113,0.004,-0.870;
2084,0.124,0.004,-0.873;
2085,0.117,0.0,-0.870;
2086,0.117,0.004,-0.870;
2087,0.113,0.011,-0.870;
2088,0.12,0.008,-0.859;
2089,0.124,0.004,-0.866;
2090,0.113,0.008,-0.866;
2091,0.124,0.0,-0.870;
2092,0.124,-0.004,-0.870;
2093,0.128,0.008,-0.877;
2094,0.128,0.011,-0.859;
2095,0.113,0.004,-0.863;
2096,0.113,0.004,-0.859;
2097,0.12,0.008,-0.873;
2098,0.117,0.008,-0.866;
2099,0.12,0.008,-0.866;
2100,0.12,0.008,-0.870;
2101,0.12,0.011,-0.870;
2102,0.12,0.008,-0.866;
2103,0.117,0.015,-0.873;
2104,0.124,0.008,-0.866;
2105,0.113,0.0,-0.870;
2106,0.124,0.008,-0.870;
2107,0.128,0.008,-0.866;
2108,0.128,0.008,-0.870;
2109,0.128,0.004,-0.866;
2110,0.128,0.004,-0.870;
2111,0.128,0.004,-0.870;
2112,0.128,0.004,-0.877;
2113,0.12,0.004,-0.877;
2114,0.128,0.004,-0.870;
2115,0.132,0.004,-0.873;
2116,0.117,0.008,-0.866;
2117,0.132,0.004,-0.870;
2118,0.128,0.011,-0.866;
2119,0.132,0.008,-0.863;
2120,0.124,0.008,-0.866;
2121,0.139,0.0,-0.870;
2122,0.128,0.004,-0.873;
2123,0.132,0.008,-0.866;
2124,0.124,0.008,-0.866;
2125,0.128,0.004,-0.870;
2126,0.132,0.008,-0.866;
2127,0.128,0.008,-0.863;
2128,0.124,0.008,-0.859;
2129,0.128,0.004,-0.877;
2130,0.132,0.0,-0.866;
2131,0.128,0.004,-0.866;
2132,0.12,0.004,-0.877;
2133,0.117,0.004,-0.870;
2134,0.12,0.008,-0.870;
2135,0.117,0.011,-0.873;
2136,0.128,0.008,-0.859;
2137,0.117,0.008,-0.866;
2138,0.124,0.0,-0.863;
2139,0.128,0.0,-0.877;
2140,0.124,0.008,-0.894;
2141,0.124,0.015,-0.859;
2142,0.102,0.008,-0.859;
2143,0.109,0.004,-0.863;
2144,0.109,0.004,-0.870;
2145,0.12,0.008,-0.870;
2146,0.124,0.015,-0.877;
2147,0.12,0.011,-0.866;
2148,0.113,0.004,-0.863;
2149,0.124,0.004,-0.880;
2150,0.117,0.004,-0.870;
2151,0.109,0.004,-0.870;
2152,0.109,0.008,-0.863;
2153,0.105,0.008,-0.870;
2154,0.098,0.011,-0.873;
2155,0.102,0.008,-0.873;
2156,0.105,0.004,-0.870;
2157,0.102,0.004,-0.866;
2158,0.105,0.004,-0.866;
2159,0.105,0.011,-0.859;
2160,0.102,0.011,-0.870;
2161,0.102,0.008,-0.866;
2162,0.098,0.008,-0.870;
2163,0.098,0.0,-0.863;
2164,0.098,0.0,-0.859;
2165,0.102,0.004,-0.870;
2166,0.098,0.0,-0.873;
2167,0.098,0.004,-0.866;
2168,0.098,0.004,-0.870;
2169,0.098,0.004,-0.873;
2170,0.098,0.008,-0.877;
2171,0.094,0.011,-0.866;
2172,0.105,0.004,-0.873;
2173,0.105,0.0,-0.866;
2174,0.098,0.011,-0.863;
2175,0.098,0.008,-0.873;
2176,0.094,0.004,-0.870;
2177,0.105,0.004,-0.870;
2178,0.094,0.004,-0.877;
2179,0.094,0.008,-0.873;
2180,0.098,0.008,-0.873;
2181,0.079,0.004,-0.873;
2182,0.094,0.0,-0.880;
2183,0.102,0.0,-0.877;
2184,0.09,0.0,-0.887;
2185,0.102,0.004,-0.863;
2186,0.087,0.004,-0.863;
2187,0.087,0.0,-0.873;
2188,0.094,0.004,-0.873;
2189,0.09,0.0,-0.870;
2190,0.09,0.004,-0.870;
2191,0.09,0.0,-0.870;
2192,0.09,0.0,-0.877;
2193,0.094,-0.004,-0.870;
2194,0.087,0.008,-0.877;
2195,0.087,0.004,-0.873;
2196,0.098,0.0,-0.873;
2197,0.09,0.004,-0.877;
2198,0.079,0.004,-0.877;
2199,0.079,0.008,-0.870;
2200,0.087,0.0,-0.870;
2201,0.083,0.0,-0.870;
2202,0.083,0.004,-0.866;
2203,0.079,0.004,-0.877;
2204,0.079,0.0,-0.866;
2205,0.087,0.004,-0.866;
2206,0.075,0.008,-0.866;
2207,0.087,0.008,-0.880;
2208,0.087,0.008,-0.877;
2209,0.083,0.008,-0.866;
2210,0.075,0.0,-0.863;
2211,0.083,0.004,-0.866;
2212,0.09,0.008,-0.887;
2213,0.087,0.004,-0.873;
2214,0.079,0.008,-0.856;
2215,0.072,0.004,-0.852;
2216,0.075,0.0,-0.880;
2217,0.087,0.008,-0.884;
2218,0.083,0.011,-0.866;
2219,0.079,0.008,-0.863;
2220,0.075,0.0,-0.866;
2221,0.079,0.004,-0.880;
2222,0.079,0.004,-0.884;
2223,0.075,0.011,-0.863;
2224,0.072,0.008,-0.873;
2225,0.072,0.0,-0.880;
2226,0.087,0.0,-0.880;
2227,0.083,-0.004,-0.884;
2228,0.075,0.004,-0.873;
2229,0.072,0.008,-0.856;
2230,0.072,0.008,-0.866;
2231,0.083,0.008,-0.866;
2232,0.075,0.008,-0.870;
2233,0.087,-0.004,-0.884;
2234,0.079,0.011,-0.870;
2235,0.083,0.004,-0.877;
2236,0.09,0.004,-0.873;
2237,0.087,0.0,-0.877;
2238,0.083,0.0,-0.877;
2239,0.083,0.004,-0.873;
2240,0.087,0.0,-0.866;
2241,0.094,0.004,-0.873;
2242,0.09,0.004,-0.866;
2243,0.09,0.004,-0.884;
2244,0.087,0.004,-0.870;
2245,0.087,0.0,-0.873;
2246,0.079,0.008,-0.873;
2247,0.083,0.008,-0.863;
2248,0.094,0.0,-0.877;
2249,0.087,0.004,-0.870;
2250,0.094,0.004,-0.880;
2251,0.09,0.004,-0.873;
2252,0.094,0.008,-0.870;
2253,0.09,0.004,-0.877;
2254,0.102,0.004,-0.873;
2255,0.09,0.0,-0.877;
2256,0.094,0.004,-0.873;
2257,0.098,0.004,-0.866;
2258,0.098,0.004,-0.866;
2259,0.094,0.004,-0.873;
2260,0.102,0.004,-0.877;
2261,0.098,0.004,-0.880;
2262,0.102,0.004,-0.870;
2263,0.094,0.008,-0.870;
2264,0.102,0.0,-0.866;
2265,0.102,0.008,-0.870;
2266,0.098,0.0,-0.880;
2267,0.098,0.004,-0.873;
2268,0.098,0.0,-0.873;
2269,0.102,0.011,-0.863;
2270,0.102,0.004,-0.870;
2271,0.109,0.004,-0.873;
2272,0.102,0.004,-0.870;
2273,0.102,0.011,-0.880;
2274,0.102,0.004,-0.870;
2275,0.109,0.0,-0.884;
2276,0.117,0.004,-0.866;
2277,0.109,0.0,-0.859;
2278,0.098,0.004,-0.870;
2279,0.109,0.008,-0.873;
2280,0.105,0.011,-0.870;
2281,0.12,0.011,-0.877;
2282,0.109,0.011,-0.866;
2283,0.113,0.008,-0.870;
2284,0.105,0.008,-0.866;
2285,0.117,0.008,-0.870;
2286,0.113,0.008,-0.873;
2287,0.105,0.011,-0.870;
2288,0.113,0.008,-0.873;
2289,0.105,0.011,-0.873;
2290,0.113,0.008,-0.866;
2291,0.105,0.008,-0.870;
2292,0.109,0.011,-0.870;
2293,0.109,0.008,-0.870;
2294,0.105,0.0,-0.873;
2295,0.117,0.004,-0.866;
2296,0.105,0.004,-0.870;
2297,0.109,0.008,-0.870;
2298,0.113,0.008,-0.873;
2299,0.113,0.011,-0.866;
2300,0.113,0.008,-0.866;
2301,0.113,0.008,-0.873;
2302,0.117,0.011,-0.873;
2303,0.109,0.008,-0.866;
2304,0.117,0.008,-0.880;
2305,0.109,0.004,-0.863;
2306,0.124,0.004,-0.863;
2307,0.117,0.008,-0.873;
2308,0.109,0.015,-0.873;
2309,0.117,0.008,-0.880;
2310,0.105,0.011,-0.870;
2311,0.113,0.011,-0.866;
2312,0.113,0.004,-0.859;
2313,0.12,0.008,-0.870;
2314,0.124,0.004,-0.870;
2315,0.12,0.0,-0.873;
2316,0.117,0.0,-0.870;
2317,0.113,0.0,-0.870;
2318,0.117,0.004,-0.873;
2319,0.117,0.008,-0.880;
2320,0.117,0.011,-0.866;
2321,0.109,0.008,-0.866;
2322,0.113,0.004,-0.873;
2323,0.117,0.004,-0.863;
2324,0.12,0.004,-0.880;
2325,0.113,-0.004,-0.863;
2326,0.102,0.008,-0.866;
2327,0.113,0.008,-0.870;
2328,0.117,0.008,-0.866;
2329,0.113,0.008,-0.873;
2330,0.113,0.011,-0.863;
2331,0.12,0.0,-0.866;
2332,0.117,0.004,-0.863;
2333,0.117,0.011,-0.866;
2334,0.12,0.008,-0.877;
2335,0.117,0.008,-0.873;
2336,0.117,0.008,-0.873;
2337,0.117,0.008,-0.870;
2338,0.12,0.008,-0.866;
2339,0.124,0.0,-0.870;
2340,0.12,0.004,-0.873;
2341,0.117,0.008,-0.880;
2342,0.117,0.011,-0.870;
2343,0.113,0.015,-0.863;
2344,0.124,0.008,-0.866;
2345,0.117,0.004,-0.866;
2346,0.12,0.004,-0.856;
2347,0.117,0.004,-0.877;
2348,0.117,0.004,-0.870;
2349,0.117,0.004,-0.870;
2350,0.113,0.008,-0.866;
2351,0.113,0.0,-0.870;
2352,0.124,0.004,-0.870;
2353,0.12,0.011,-0.866;
2354,0.117,0.004,-0.859;
2355,0.12,0.008,-0.870;
2356,0.12,0.008,-0.859;
2357,0.124,0.004,-0.873;
2358,0.12,0.004,-0.870;
2359,0.113,0.004,-0.870;
2360,0.117,0.008,-0.870;
2361,0.113,0.004,-0.870;
2362,0.12,-0.008,-0.863;
2363,0.12,0.0,-0.873;
2364,0.124,0.0,-0.870;
2365,0.12,0.004,-0.870;
2366,0.117,0.011,-0.870;
2367,0.128,0.0,-0.877;
2368,0.124,0.004,-0.866;
2369,0.105,0.004,-0.866;
2370,0.12,0.0,-0.870;
2371,0.124,0.0,-0.880;
2372,0.132,0.008,-0.866;
2373,0.109,0.004,-0.856;
2374,0.102,0.011,-0.863;
2375,0.12,0.008,-0.873;
2376,0.124,0.011,-0.877;
2377,0.12,0.011,-0.877;
2378,0.109,0.011,-0.873;
2379,0.12,0.004,-0.873;
2380,0.124,0.004,-0.866;
2381,0.117,0.0,-0.866;
2382,0.113,0.008,-0.866;
2383,0.124,0.008,-0.873;
2384,0.117,0.004,-0.870;
2385,0.117,0.0,-0.866;
2386,0.12,0.008,-0.877;
2387,0.117,0.008,-0.863;
2388,0.113,0.008,-0.870;
2389,0.12,0.004,-0.873;
2390,0.124,0.008,-0.866;
2391,0.117,-0.004,-0.866;
2392,0.12,0.004,-0.870;
2393,0.117,0.004,-0.863;
2394,0.12,0.004,-0.863;
2395,0.124,0.011,-0.870;
2396,0.12,0.008,-0.870;
2397,0.117,0.008,-0.863;
2398,0.132,0.004,-0.859;
2399,0.12,0.008,-0.870;
2400,0.117,0.008,-0.866;
2401,0.117,0.004,-0.870;
2402,0.117,0.008,-0.866;
2403,0.132,0.004,-0.873;
2404,0.128,0.0,-0.870;
2405,0.124,0.011,-0.870;
2406,0.124,0.0,-0.866;
2407,0.12,0.0,-0.863;
2408,0.124,0.004,-0.880;
2409,0.124,0.008,-0.873;
2410,0.124,0.0,-0.873;
2411,0.136,0.004,-0.870;
2412,0.124,0.004,-0.863;
2413,0.12,0.0,-0.870;
2414,0.12,0.004,-0.880;
2415,0.136,0.0,-0.873;
2416,0.128,0.004,-0.870;
2417,0.12,0.008,-0.866;
2418,0.132,0.0,-0.863;
2419,0.128,0.004,-0.880;
2420,0.124,0.004,-0.863;
2421,0.12,0.008,-0.870;
2422,0.124,0.008,-0.866;
2423,0.128,0.011,-0.866;
2424,0.124,0.004,-0.873;
2425,0.136,0.004,-0.870;
2426,0.128,0.004,-0.877;
2427,0.124,0.004,-0.866;
2428,0.132,0.011,-0.863;
2429,0.124,0.0,-0.870;
2430,0.124,0.008,-0.866;
2431,0.124,0.008,-0.863;
2432,0.128,0.011,-0.859;
2433,0.12,0.004,-0.866;
2434,0.132,0.008,-0.873;
2435,0.124,0.004,-0.873;
2436,0.128,0.008,-0.866;
2437,0.124,0.004,-0.877;
2438,0.128,0.008,-0.870;
2439,0.124,0.004,-0.877;
2440,0.124,0.008,-0.863;
2441,0.117,0.004,-0.870;
2442,0.124,0.0,-0.866;
2443,0.128,0.008,-0.863;
2444,0.124,0.015,-0.870;
2445,0.124,0.008,-0.870;
2446,0.12,0.008,-0.870;
2447,0.117,0.008,-0.866;
2448,0.12,0.004,-0.870;
2449,0.128,0.004,-0.887;
2450,0.12,0.008,-0.866;
2451,0.117,0.004,-0.863;
2452,0.102,0.008,-0.852;
2453,0.113,-0.004,-0.863;
2454,0.12,0.008,-0.884;
2455,0.113,0.004,-0.866;
2456,0.102,0.004,-0.866;
2457,0.105,0.008,-0.859;
2458,0.109,0.004,-0.873;
2459,0.117,0.004,-0.870;
2460,0.113,0.008,-0.870;
2461,0.102,0.008,-0.873;
2462,0.117,0.004,-0.873;
2463,0.109,0.008,-0.863;
2464,0.098,0.011,-0.866;
2465,0.105,0.004,-0.873;
2466,0.109,0.008,-0.877;
2467,0.105,0.011,-0.884;
2468,0.105,0.011,-0.877;
2469,0.098,0.004,-0.859;
2470,0.102,0.008,-0.863;
2471,0.098,0.008,-0.870;
2472,0.105,0.011,-0.870;
2473,0.102,0.004,-0.863;
2474,0.102,0.008,-0.863;
2475,0.098,0.008,-0.877;
2476,0.094,-0.008,-0.877;
2477,0.102,0.008,-0.873;
2478,0.094,0.008,-0.870;
2479,0.094,0.008,-0.863;
2480,0.087,0.008,-0.873;
2481,0.094,0.004,-0.870;
2482,0.094,0.008,-0.873;
2483,0.09,0.0,-0.866;
2484,0.087,0.008,-0.870;
2485,0.098,0.008,-0.870;
2486,0.094,0.008,-0.880;
2487,0.094,0.0,-0.877;
2488,0.083,0.004,-0.870;
2489,0.079,0.008,-0.870;
2490,0.094,0.0,-0.877;
2491,0.087,0.0,-0.870;
2492,0.09,0.004,-0.877;
2493,0.094,0.008,-0.880;
2494,0.087,0.004,-0.873;
2495,0.09,0.008,-0.873;
2496,0.079,0.008,-0.870;
2497,0.087,0.008,-0.877;
2498,0.083,0.008,-0.866;
2499,0.083,0.0,-0.873;
2500,0.083,0.008,-0.873;
2501,0.083,0.004,-0.870;
2502,0.079,0.0,-0.877;
2503,0.068,0.004,-0.873;
2504,0.083,0.004,-0.870;
2505,0.083,0.0,-0.870;
2506,0.079,0.004,-0.870;
2507,0.075,0.011,-0.866;
2508,0.079,0.008,-0.877;
2509,0.072,0.011,-0.870;
2510,0.09,0.008,-0.873;
2511,0.072,-0.004,-0.880;
2512,0.087,0.008,-0.884;
2513,0.075,0.011,-0.866;
2514,0.068,0.0,-0.852;
2515,0.072,0.004,-0.863;
2516,0.083,0.008,-0.873;
2517,0.075,0.011,-0.870;
2518,0.072,0.004,-0.877;
2519,0.064,0.008,-0.866;
2520,0.075,0.004,-0.877;
