,ax,ay,az
1656,0.132,0.0,-0.880;
1657,0.132,-0.004,-0.866;
1658,0.124,0.0,-0.866;
1659,0.136,-0.011,-0.873;
1660,0.128,0.0,-0.859;
1661,0.12,0.0,-0.870;
1662,0.132,-0.004,-0.859;
1663,0.143,-0.011,-0.870;
1664,0.12,0.0,-0.866;
1665,0.113,0.0,-0.856;
1666,0.12,-0.008,-0.866;
1667,0.124,-0.004,-0.866;
1668,0.128,-0.004,-0.863;
1669,0.132,0.0,-0.870;
1670,0.124,0.004,-0.863;
1671,0.113,-0.008,-0.863;
1672,0.124,-0.004,-0.863;
1673,0.113,0.0,-0.866;
1674,0.12,-0.004,-0.866;
1675,0.12,0.0,-0.866;
1676,0.113,-0.004,-0.863;
1677,0.117,0.0,-0.870;
1678,0.117,0.0,-0.866;
1679,0.113,0.0,-0.863;
1680,0.098,0.0,-0.856;
1681,0.113,0.004,-0.870;
1682,0.105,0.004,-0.856;
1683,0.12,-0.008,-0.863;
1684,0.117,0.0,-0.866;
1685,0.113,-0.004,-0.870;
1686,0.117,-0.008,-0.870;
1687,0.109,-0.004,-0.863;
1688,0.113,0.0,-0.870;
1689,0.117,-0.008,-0.852;
1690,0.109,-0.011,-0.866;
1691,0.109,-0.004,-0.866;
1692,0.105,0.0,-0.866;
1693,0.113,-0.008,-0.849;
1694,0.109,-0.015,-0.863;
1695,0.105,-0.004,-0.870;
1696,0.105,0.0,-0.866;
1697,0.102,0.0,-0.863;
1698,0.098,0.0,-0.863;
1699,0.113,-0.004,-0.880;
1700,0.105,0.0,-0.870;
1701,0.098,-0.004,-0.877;
1702,0.12,-0.008,-0.863;
1703,0.098,-0.004,-0.870;
1704,0.09,-0.008,-0.866;
1705,0.109,-0.008,-0.866;
1706,0.098,0.0,-0.856;
1707,0.098,-0.004,-0.859;
1708,0.105,-0.004,-0.863;
1709,0.105,-0.004,-0.863;
1710,0.105,-0.004,-0.866;
1711,0.098,0.0,-0.859;
1712,0.105,-0.004,-0.866;
1713,0.105,0.0,-0.873;
1714,0.102,0.0,-0.873;
1715,0.098,-0.004,-0.866;
1716,0.102,-0.015,-0.859;
1717,0.102,-0.015,-0.870;
1718,0.105,-0.004,-0.859;
1719,0.105,-0.004,-0.870;
1720,0.09,-0.004,-0.863;
1721,0.113,0.0,-0.873;
1722,0.113,-0.004,-0.859;
1723,0.109,-0.004,-0.866;
1724,0.105,-0.004,-0.859;
1725,0.113,-0.008,-0.863;
1726,0.117,-0.004,-0.873;
1727,0.117,0.0,-0.863;
1728,0.124,-0.004,-0.866;
1729,0.113,-0.004,-0.863;
1730,0.117,0.0,-0.877;
1731,0.12,-0.004,-0.870;
1732,0.117,-0.008,-0.870;
1733,0.117,0.0,-0.873;
1734,0.124,0.004,-0.873;
1735,0.12,0.0,-0.859;
1736,0.124,-0.008,-0.859;
1737,0.124,0.0,-0.870;
1738,0.117,-0.011,-0.870;
1739,0.124,-0.011,-0.863;
1740,0.12,0.0,-0.870;
1741,0.128,0.0,-0.870;
1742,0.132,0.004,-0.866;
1743,0.124,-0.008,-0.866;
1744,0.136,0.0,-0.866;
1745,0.136,-0.015,-0.866;
1746,0.139,-0.008,-0.870;
1747,0.124,0.0,-0.863;
1748,0.132,0.004,-0.866;
1749,0.139,-0.011,-0.866;
1750,0.143,0.004,-0.873;
1751,0.128,0.004,-0.866;
1752,0.136,-0.004,-0.859;
1753,0.136,-0.004,-0.866;
1754,0.139,0.0,-0.856;
1755,0.128,-0.004,-0.863;
1756,0.143,0.0,-0.866;
1757,0.136,-0.004,-0.866;
1758,0.139,-0.008,-0.870;
1759,0.143,-0.008,-0.859;
1760,0.143,0.0,-0.863;
1761,0.139,0.004,-0.859;
1762,0.132,-0.004,-0.866;
1763,0.136,0.0,-0.863;
1764,0.143,0.0,-0.859;
1765,0.139,-0.008,-0.852;
1766,0.136,0.0,-0.863;
1767,0.147,-0.004,-0.863;
1768,0.132,0.0,-0.856;
1769,0.143,0.004,-0.863;
1770,0.143,-0.011,-0.863;
1771,0.128,0.004,-0.866;
1772,0.143,-0.008,-0.866;
1773,0.139,0.004,-0.859;
1774,0.143,0.0,-0.866;
1775,0.151,0.004,-0.863;
1776,0.151,0.0,-0.856;
1777,0.151,-0.011,-0.863;
1778,0.136,0.008,-0.863;
1779,0.147,-0.004,-0.856;
1780,0.143,0.004,-0.863;
1781,0.147,-0.004,-0.859;
1782,0.147,-0.011,-0.859;
1783,0.143,0.0,-0.863;
1784,0.151,-0.008,-0.863;
1785,0.143,-0.008,-0.859;
1786,0.151,-0.004,-0.845;
1787,0.147,-0.015,-0.866;
1788,0.147,-0.011,-0.859;
1789,0.143,0.0,-0.859;
1790,0.132,0.004,-0.866;
1791,0.147,-0.004,-0.859;
1792,0.143,0.0,-0.880;
1793,0.158,0.0,-0.866;
1794,0.143,-0.004,-0.856;
1795,0.132,0.0,-0.845;
1796,0.139,0.0,-0.863;
1797,0.143,0.0,-0.877;
1798,0.143,-0.008,-0.859;
1799,0.139,0.0,-0.856;
1800,0.136,-0.004,-0.870;
1801,0.147,-0.004,-0.866;
1802,0.136,-0.004,-0.859;
1803,0.147,0.0,-0.866;
1804,0.158,-0.004,-0.852;
1805,0.139,-0.008,-0.856;
1806,0.143,0.004,-0.866;
1807,0.147,0.0,-0.877;
1808,0.147,-0.008,-0.863;
1809,0.139,0.0,-0.859;
1810,0.143,0.0,-0.863;
1811,0.143,-0.004,-0.863;
1812,0.143,-0.004,-0.873;
1813,0.147,-0.008,-0.866;
1814,0.143,0.0,-0.859;
1815,0.143,-0.008,-0.866;
1816,0.139,-0.008,-0.863;
1817,0.143,0.0,-0.863;
1818,0.154,-0.004,-0.863;
1819,0.151,0.0,-0.863;
1820,0.147,0.004,-0.866;
1821,0.147,-0.004,-0.863;
1822,0.151,0.004,-0.863;
1823,0.147,-0.004,-0.866;
1824,0.147,-0.004,-0.870;
1825,0.147,-0.004,-0.866;
1826,0.147,-0.004,-0.870;
1827,0.143,-0.011,-0.866;
1828,0.151,-0.011,-0.870;
1829,0.147,-0.004,-0.863;
1830,0.147,-0.004,-0.863;
1831,0.147,-0.011,-0.873;
1832,0.143,-0.008,-0.856;
1833,0.139,0.0,-0.863;
1834,0.143,-0.004,-0.863;
1835,0.139,-0.008,-0.863;
1836,0.151,-0.008,-0.859;
1837,0.151,0.0,-0.852;
1838,0.154,-0.004,-0.870;
1839,0.147,-0.008,-0.856;
1840,0.147,0.0,-0.852;
1841,0.143,0.0,-0.863;
1842,0.143,0.0,-0.863;
1843,0.143,0.004,-0.866;
1844,0.147,0.004,-0.863;
1845,0.143,-0.004,-0.870;
1846,0.143,-0.004,-0.863;
1847,0.143,0.0,-0.866;
1848,0.147,0.0,-0.859;
1849,0.147,0.0,-0.866;
1850,0.139,-0.004,-0.859;
1851,0.151,-0.004,-0.859;
1852,0.147,0.004,-0.873;
1853,0.143,-0.004,-0.859;
1854,0.147,0.0,-0.863;
1855,0.147,-0.004,-0.859;
1856,0.139,0.0,-0.859;
1857,0.147,-0.004,-0.866;
1858,0.154,0.0,-0.849;
1859,0.151,0.0,-0.870;
1860,0.143,-0.008,-0.856;
1861,0.154,0.0,-0.859;
1862,0.154,-0.004,-0.863;
1863,0.151,-0.004,-0.863;
1864,0.147,-0.004,-0.863;
1865,0.151,-0.004,-0.870;
1866,0.147,0.004,-0.866;
1867,0.143,0.004,-0.863;
1868,0.147,0.0,-0.863;
1869,0.151,0.004,-0.863;
1870,0.154,0.0,-0.856;
1871,0.147,0.0,-0.859;
1872,0.143,0.0,-0.866;
1873,0.139,0.008,-0.859;
1874,0.147,-0.008,-0.859;
1875,0.147,-0.008,-0.863;
1876,0.147,-0.004,-0.863;
1877,0.151,-0.004,-0.873;
1878,0.147,-0.004,-0.866;
1879,0.147,0.008,-0.852;
1880,0.132,0.0,-0.866;
1881,0.154,-0.008,-0.863;
1882,0.151,-0.004,-0.870;
1883,0.136,0.004,-0.852;
1884,0.132,-0.011,-0.859;
1885,0.139,0.004,-0.866;
1886,0.147,-0.004,-0.859;
1887,0.147,0.0,-0.870;
1888,0.147,-0.004,-0.859;
1889,0.143,0.004,-0.863;
1890,0.132,-0.008,-0.863;
1891,0.136,0.0,-0.863;
1892,0.132,0.0,-0.866;
1893,0.124,0.0,-0.866;
1894,0.132,-0.004,-0.859;
1895,0.139,-0.008,-0.870;
1896,0.139,0.0,-0.866;
1897,0.128,0.004,-0.866;
1898,0.132,-0.004,-0.870;
1899,0.136,0.0,-0.870;
1900,0.124,0.0,-0.863;
1901,0.132,-0.008,-0.859;
1902,0.124,-0.008,-0.859;
1903,0.132,-0.004,-0.870;
1904,0.12,-0.004,-0.859;
1905,0.128,0.008,-0.856;
1906,0.12,-0.004,-0.856;
1907,0.128,-0.004,-0.852;
1908,0.12,-0.008,-0.870;
1909,0.124,0.0,-0.870;
1910,0.12,-0.004,-0.870;
1911,0.113,-0.004,-0.866;
1912,0.128,0.0,-0.877;
1913,0.113,-0.011,-0.870;
1914,0.117,-0.004,-0.863;
1915,0.117,-0.008,-0.870;
1916,0.117,-0.004,-0.856;
1917,0.124,-0.011,-0.870;
1918,0.117,-0.004,-0.870;
1919,0.113,0.0,-0.856;
1920,0.098,0.0,-0.870;
1921,0.132,-0.011,-0.870;
1922,0.113,-0.008,-0.877;
1923,0.105,0.0,-0.870;
1924,0.102,-0.004,-0.859;
1925,0.105,0.0,-0.863;
1926,0.109,-0.008,-0.866;
1927,0.105,-0.004,-0.870;
1928,0.109,-0.004,-0.863;
1929,0.109,-0.011,-0.884;
1930,0.109,0.004,-0.873;
1931,0.102,0.008,-0.870;
1932,0.098,0.0,-0.870;
1933,0.105,-0.008,-0.873;
1934,0.105,-0.004,-0.870;
1935,0.09,-0.004,-0.856;
1936,0.094,-0.008,-0.859;
1937,0.102,-0.004,-0.880;
1938,0.109,-0.004,-0.870;
1939,0.102,-0.004,-0.866;
1940,0.094,-0.004,-0.859;
1941,0.102,-0.004,-0.870;
1942,0.105,-0.004,-0.870;
1943,0.098,-0.004,-0.873;
1944,0.098,-0.008,-0.863;
1945,0.094,-0.004,-0.859;
1946,0.113,-0.004,-0.870;
1947,0.105,-0.004,-0.870;
1948,0.098,-0.004,-0.870;
1949,0.105,-0.008,-0.863;
1950,0.109,-0.015,-0.863;
1951,0.098,-0.004,-0.866;
1952,0.105,0.0,-0.870;
1953,0.102,0.0,-0.870;
1954,0.098,-0.004,-0.870;
1955,0.105,-0.011,-0.873;
1956,0.105,0.0,-0.863;
1957,0.098,-0.008,-0.873;
1958,0.109,0.004,-0.863;
1959,0.09,0.008,-0.866;
1960,0.105,-0.008,-0.880;
1961,0.113,-0.008,-0.877;
1962,0.094,-0.008,-0.884;
1963,0.094,-0.004,-0.863;
1964,0.09,0.0,-0.856;
1965,0.098,-0.004,-0.859;
1966,0.102,0.004,-0.863;
1967,0.109,0.0,-0.870;
1968,0.098,-0.008,-0.866;
1969,0.102,-0.004,-0.859;
1970,0.102,-0.004,-0.859;
1971,0.098,-0.004,-0.866;
1972,0.105,0.004,-0.873;
1973,0.105,0.0,-0.866;
1974,0.098,-0.004,-0.845;
1975,0.109,-0.008,-0.859;
1976,0.105,0.0,-0.863;
1977,0.105,-0.011,-0.880;
1978,0.113,-0.004,-0.859;
1979,0.098,-0.004,-0.863;
1980,0.094,0.0,-0.870;
1981,0.098,-0.008,-0.863;
1982,0.109,-0.004,-0.870;
1983,0.109,-0.004,-0.870;
1984,0.105,-0.008,-0.866;
1985,0.109,-0.008,-0.863;
1986,0.109,0.0,-0.873;
1987,0.113,0.0,-0.866;
1988,0.109,-0.008,-0.873;
1989,0.102,-0.004,-0.866;
1990,0.113,-0.004,-0.863;
1991,0.105,-0.008,-0.859;
1992,0.109,-0.008,-0.880;
1993,0.117,-0.008,-0.863;
1994,0.124,-0.008,-0.873;
1995,0.117,-0.004,-0.866;
1996,0.113,-0.008,-0.870;
1997,0.113,-0.004,-0.866;
1998,0.105,-0.008,-0.866;
1999,0.105,-0.011,-0.873;
2000,0.12,-0.004,-0.863;
2001,0.117,-0.004,-0.859;
2002,0.117,0.0,-0.870;
2003,0.124,0.0,-0.870;
2004,0.128,-0.008,-0.870;
2005,0.12,-0.004,-0.863;
2006,0.12,0.004,-0.866;
2007,0.117,0.0,-0.866;
2008,0.128,0.0,-0.859;
2009,0.132,0.0,-0.859;
2010,0.124,0.004,-0.866;
2011,0.124,0.0,-0.863;
2012,0.132,0.0,-0.863;
2013,0.124,0.0,-0.863;
2014,0.12,0.004,-0.863;
2015,0.132,0.004,-0.880;
2016,0.128,-0.004,-0.866;
2017,0.128,-0.004,-0.866;
2018,0.128,0.0,-0.866;
2019,0.132,0.0,-0.873;
2020,0.132,0.0,-0.863;
2021,0.124,-0.004,-0.866;
2022,0.132,0.0,-0.870;
2023,0.139,-0.004,-0.870;
2024,0.132,-0.004,-0.866;
2025,0.132,-0.011,-0.863;
2026,0.139,0.0,-0.859;
2027,0.139,0.0,-0.870;
2028,0.132,0.004,-0.866;
2029,0.139,0.0,-0.859;
2030,0.132,0.0,-0.856;
2031,0.136,-0.008,-0.866;
2032,0.136,-0.011,-0.863;
2033,0.132,-0.004,-0.863;
2034,0.128,0.008,-0.856;
2035,0.136,0.0,-0.870;
2036,0.132,0.0,-0.863;
2037,0.136,0.0,-0.863;
2038,0.143,-0.008,-0.863;
2039,0.136,0.0,-0.856;
2040,0.143,-0.004,-0.870;
2041,0.143,-0.004,-0.866;
2042,0.136,0.004,-0.859;
2043,0.136,0.0,-0.870;
2044,0.143,-0.004,-0.859;
2045,0.143,0.0,-0.866;
2046,0.147,-0.004,-0.863;
2047,0.139,0.0,-0.859;
2048,0.139,0.0,-0.852;
2049,0.147,-0.004,-0.863;
2050,0.132,0.0,-0.870;
2051,0.143,-0.004,-0.859;
2052,0.147,0.0,-0.870;
2053,0.139,-0.004,-0.859;
2054,0.132,-0.008,-0.859;
2055,0.132,0.0,-0.859;
2056,0.143,-0.004,-0.866;
2057,0.143,0.0,-0.866;
2058,0.139,0.0,-0.863;
2059,0.136,0.004,-0.856;
2060,0.143,0.0,-0.877;
2061,0.143,-0.004,-0.866;
2062,0.143,0.0,-0.866;
2063,0.143,0.0,-0.866;
2064,0.143,0.0,-0.866;
2065,0.139,0.004,-0.863;
2066,0.132,-0.004,-0.852;
2067,0.143,0.0,-0.866;
2068,0.136,0.0,-0.859;
2069,0.139,0.004,-0.863;
2070,0.143,0.0,-0.866;
2071,0.139,-0.011,-0.856;
2072,0.139,0.0,-0.859;
2073,0.132,0.0,-0.852;
2074,0.147,-0.004,-0.866;
2075,0.143,0.004,-0.880;
2076,0.154,-0.004,-0.863;
2077,0.136,0.0,-0.859;
2078,0.143,-0.008,-0.866;
2079,0.143,0.0,-0.866;
2080,0.139,0.0,-0.870;
2081,0.147,-0.011,-0.859;
2082,0.147,-0.004,-0.856;
2083,0.136,-0.004,-0.852;
2084,0.136,0.0,-0.863;
2085,0.143,0.0,-0.863;
2086,0.143,0.0,-0.873;
2087,0.143,0.004,-0.866;
2088,0.147,0.0,-0.863;
2089,0.139,0.0,-0.856;
2090,0.143,-0.004,-0.870;
2091,0.147,0.0,-0.863;
2092,0.136,-0.011,-0.859;
2093,0.147,-0.008,-0.863;
2094,0.143,-0.004,-0.866;
2095,0.143,-0.011,-0.859;
2096,0.147,0.004,-0.870;
2097,0.151,-0.004,-0.866;
2098,0.147,0.0,-0.870;
2099,0.143,-0.004,-0.856;
2100,0.143,-0.004,-0.870;
2101,0.154,0.0,-0.852;
2102,0.136,-0.004,-0.863;
2103,0.136,-0.004,-0.866;
2104,0.136,-0.008,-0.863;
2105,0.143,0.0,-0.866;
2106,0.136,-0.004,-0.849;
2107,0.143,0.0,-0.859;
2108,0.143,0.0,-0.859;
2109,0.136,0.0,-0.856;
2110,0.147,-0.011,-0.859;
2111,0.151,0.0,-0.870;
2112,0.143,0.004,-0.859;
2113,0.139,-0.011,-0.870;
2114,0.143,-0.004,-0.859;
2115,0.139,0.0,-0.863;
2116,0.147,-0.004,-0.870;
2117,0.143,0.0,-0.866;
2118,0.147,-0.004,-0.859;
2119,0.136,0.0,-0.863;
2120,0.147,0.0,-0.863;
2121,0.151,-0.019,-0.866;
2122,0.147,-0.004,-0.856;
2123,0.151,0.004,-0.863;
2124,0.143,0.004,-0.859;
2125,0.151,-0.008,-0.863;
2126,0.151,0.008,-0.863;
2127,0.139,-0.004,-0.859;
2128,0.147,-0.011,-0.870;
2129,0.154,-0.015,-0.859;
2130,0.147,-0.008,-0.863;
2131,0.143,0.0,-0.856;
2132,0.151,0.0,-0.866;
2133,0.154,0.004,-0.856;
2134,0.147,0.0,-0.866;
2135,0.147,-0.004,-0.859;
2136,0.151,-0.004,-0.870;
2137,0.162,0.0,-0.859;
2138,0.158,-0.008,-0.863;
2139,0.151,-0.008,-0.863;
2140,0.158,-0.004,-0.866;
2141,0.147,0.004,-0.859;
2142,0.151,-0.004,-0.859;
2143,0.158,-0.004,-0.845;
2144,0.143,-0.004,-0.859;
2145,0.143,-0.004,-0.863;
2146,0.147,-0.011,-0.856;
2147,0.154,-0.011,-0.873;
2148,0.147,-0.004,-0.856;
2149,0.139,-0.011,-0.859;
2150,0.136,-0.008,-0.866;
2151,0.147,-0.004,-0.873;
2152,0.154,-0.004,-0.873;
2153,0.154,-0.004,-0.856;
2154,0.147,-0.008,-0.859;
2155,0.132,-0.004,-0.856;
2156,0.147,-0.004,-0.870;
2157,0.154,-0.004,-0.856;
2158,0.151,-0.008,-0.859;
2159,0.136,0.004,-0.859;
2160,0.128,0.011,-0.870;
2161,0.143,-0.004,-0.856;
2162,0.143,-0.008,-0.859;
2163,0.147,-0.004,-0.863;
2164,0.136,-0.008,-0.863;
2165,0.136,-0.008,-0.870;
2166,0.128,-0.015,-0.859;
2167,0.132,-0.004,-0.863;
2168,0.139,-0.008,-0.866;
2169,0.143,-0.004,-0.866;
2170,0.139,-0.004,-0.877;
2171,0.136,0.004,-0.856;
2172,0.132,-0.004,-0.856;
2173,0.132,-0.004,-0.852;
2174,0.136,0.004,-0.870;
2175,0.128,0.0,-0.863;
2176,0.128,-0.008,-0.863;
2177,0.132,-0.004,-0.863;
2178,0.12,-0.008,-0.859;
2179,0.132,-0.004,-0.863;
2180,0.132,-0.008,-0.866;
2181,0.12,-0.008,-0.866;
2182,0.128,0.0,-0.873;
2183,0.124,-0.004,-0.877;
2184,0.12,-0.015,-0.863;
2185,0.128,-0.004,-0.866;
2186,0.12,-0.011,-0.866;
2187,0.128,-0.008,-0.870;
2188,0.124,-0.004,-0.873;
2189,0.117,-0.004,-0.870;
2190,0.12,-0.004,-0.877;
2191,0.139,-0.015,-0.877;
2192,0.124,-0.004,-0.873;
2193,0.113,-0.004,-0.859;
2194,0.105,-0.004,-0.866;
2195,0.113,-0.008,-0.863;
2196,0.12,-0.004,-0.859;
2197,0.12,-0.004,-0.870;
2198,0.113,-0.008,-0.866;
2199,0.117,-0.004,-0.870;
2200,0.109,-0.008,-0.870;
2201,0.109,-0.008,-0.859;
2202,0.109,-0.015,-0.859;
2203,0.105,-0.011,-0.863;
2204,0.113,-0.011,-0.856;
2205,0.113,-0.004,-0.870;
2206,0.113,-0.011,-0.866;
2207,0.113,-0.004,-0.870;
2208,0.105,-0.008,-0.866;
2209,0.109,-0.008,-0.873;
2210,0.098,-0.004,-0.863;
2211,0.098,-0.015,-0.856;
2212,0.105,-0.004,-0.863;
2213,0.105,-0.008,-0.873;
2214,0.105,-0.011,-0.877;
2215,0.098,0.0,-0.859;
2216,0.102,-0.004,-0.859;
2217,0.113,-0.011,-0.877;
2218,0.109,-0.008,-0.880;
2219,0.105,0.0,-0.870;
2220,0.105,-0.004,-0.849;
2221,0.105,-0.011,-0.859;
2222,0.105,-0.008,-0.870;
2223,0.105,-0.004,-0.884;
2224,0.105,0.0,-0.866;
2225,0.109,0.0,-0.863;
2226,0.102,-0.008,-0.866;
2227,0.102,-0.004,-0.870;
2228,0.102,-0.008,-0.856;
2229,0.102,-0.004,-0.859;
2230,0.102,-0.011,-0.866;
2231,0.109,-0.004,-0.859;
2232,0.102,-0.004,-0.873;
2233,0.117,-0.011,-0.866;
2234,0.109,-0.008,-0.873;
2235,0.102,0.0,-0.866;
2236,0.102,-0.011,-0.873;
2237,0.094,0.0,-0.859;
2238,0.102,-0.004,-0.859;
2239,0.098,-0.015,-0.866;
2240,0.098,-0.008,-0.859;
2241,0.109,-0.008,-0.866;
2242,0.098,-0.004,-0.877;
2243,0.105,0.0,-0.870;
2244,0.102,0.0,-0.863;
2245,0.102,-0.004,-0.866;
2246,0.105,-0.004,-0.866;
2247,0.094,-0.004,-0.870;
2248,0.109,-0.008,-0.873;
2249,0.109,0.0,-0.873;
2250,0.109,0.0,-0.863;
2251,0.102,-0.004,-0.863;
2252,0.105,-0.004,-0.866;
2253,0.113,-0.008,-0.870;
2254,0.113,-0.011,-0.863;
2255,0.117,0.0,-0.863;
2256,0.113,-0.008,-0.863;
2257,0.117,-0.004,-0.859;
2258,0.117,-0.008,-0.870;
2259,0.109,-0.008,-0.866;
2260,0.113,-0.008,-0.859;
2261,0.117,-0.011,-0.863;
2262,0.117,-0.008,-0.866;
2263,0.109,-0.008,-0.859;
2264,0.109,0.0,-0.866;
2265,0.113,0.0,-0.852;
2266,0.113,0.0,-0.870;
2267,0.12,-0.015,-0.859;
2268,0.12,-0.008,-0.866;
2269,0.124,0.0,-0.852;
2270,0.117,-0.004,-0.866;
2271,0.117,0.0,-0.863;
2272,0.132,-0.008,-0.863;
2273,0.12,-0.008,-0.866;
2274,0.12,-0.004,-0.870;
2275,0.124,0.004,-0.856;
2276,0.124,0.0,-0.863;
2277,0.132,-0.004,-0.866;
2278,0.132,0.0,-0.873;
2279,0.143,-0.011,-0.877;
2280,0.12,-0.011,-0.859;
2281,0.128,0.0,-0.866;
2282,0.136,0.0,-0.870;
2283,0.132,0.0,-0.873;
2284,0.132,0.0,-0.863;
2285,0.132,0.004,-0.863;
2286,0.136,0.004,-0.863;
2287,0.132,0.0,-0.863;
2288,0.128,-0.004,-0.863;
2289,0.143,-0.004,-0.863;
2290,0.139,-0.004,-0.866;
2291,0.136,-0.008,-0.870;
2292,0.12,-0.004,-0.863;
2293,0.136,0.0,-0.863;
2294,0.143,0.0,-0.870;
2295,0.139,-0.004,-0.866;
2296,0.136,0.004,-0.859;
2297,0.128,0.004,-0.856;
2298,0.139,0.0,-0.866;
2299,0.139,0.0,-0.859;
2300,0.139,-0.008,-0.859;
2301,0.136,0.004,-0.859;
2302,0.139,-0.004,-0.866;
2303,0.136,0.008,-0.866;
2304,0.139,-0.004,-0.863;
2305,0.136,0.0,-0.866;
2306,0.139,-0.011,-0.866;
2307,0.139,0.0,-0.866;
2308,0.139,0.008,-0.880;
2309,0.132,0.004,-0.863;
2310,0.139,-0.004,-0.852;
2311,0.147,-0.004,-0.873;
2312,0.147,0.0,-0.866;
2313,0.139,-0.004,-0.866;
2314,0.147,0.0,-0.863;
2315,0.139,-0.008,-0.863;
2316,0.139,-0.004,-0.859;
2317,0.136,-0.004,-0.856;
2318,0.143,-0.004,-0.859;
2319,0.139,-0.008,-0.856;
2320,0.132,-0.011,-0.859;
2321,0.136,-0.008,-0.866;
2322,0.139,0.0,-0.866;
2323,0.139,0.008,-0.859;
2324,0.143,-0.011,-0.859;
2325,0.132,-0.004,-0.870;
2326,0.136,0.0,-0.870;
2327,0.139,-0.011,-0.866;
2328,0.143,-0.004,-0.859;
2329,0.143,0.0,-0.852;
2330,0.124,-0.011,-0.856;
2331,0.139,-0.004,-0.863;
2332,0.151,-0.004,-0.863;
2333,0.143,0.0,-0.866;
2334,0.139,0.004,-0.866;
2335,0.143,0.0,-0.856;
2336,0.136,-0.004,-0.866;
2337,0.136,0.0,-0.870;
2338,0.147,-0.004,-0.863;
2339,0.136,-0.004,-0.866;
2340,0.143,-0.008,-0.873;
2341,0.139,0.0,-0.859;
2342,0.139,-0.004,-0.870;
2343,0.151,-0.004,-0.866;
2344,0.136,-0.004,-0.866;
2345,0.139,0.0,-0.877;
2346,0.143,0.0,-0.870;
2347,0.139,-0.004,-0.863;
2348,0.143,0.004,-0.859;
2349,0.143,-0.004,-0.859;
2350,0.139,-0.011,-0.866;
2351,0.147,0.004,-0.866;
2352,0.143,0.0,-0.866;
2353,0.143,-0.008,-0.863;
2354,0.139,-0.011,-0.863;
2355,0.154,-0.008,-0.856;
2356,0.147,0.004,-0.866;
2357,0.143,0.0,-0.863;
2358,0.143,0.004,-0.866;
2359,0.151,0.0,-0.863;
2360,0.147,0.008,-0.866;
2361,0.143,-0.004,-0.859;
2362,0.143,-0.008,-0.863;
2363,0.151,-0.004,-0.852;
2364,0.147,-0.004,-0.859;
2365,0.147,0.0,-0.870;
2366,0.143,0.0,-0.863;
2367,0.143,-0.008,-0.859;
2368,0.147,-0.004,-0.852;
2369,0.132,-0.004,-0.866;
2370,0.132,-0.011,-0.849;
2371,0.151,-0.004,-0.863;
2372,0.139,-0.004,-0.870;
2373,0.154,-0.008,-0.863;
2374,0.151,-0.015,-0.884;
2375,0.154,-0.008,-0.856;
2376,0.136,-0.008,-0.856;
2377,0.132,0.0,-0.859;
2378,0.143,0.004,-0.873;
2379,0.147,-0.004,-0.877;
2380,0.139,-0.004,-0.866;
2381,0.136,-0.008,-0.863;
2382,0.147,-0.004,-0.859;
2383,0.143,-0.004,-0.870;
2384,0.147,-0.004,-0.863;
2385,0.147,-0.004,-0.870;
2386,0.151,0.0,-0.873;
2387,0.136,-0.004,-0.863;
2388,0.147,0.0,-0.866;
2389,0.136,0.0,-0.863;
2390,0.151,-0.004,-0.856;
2391,0.143,-0.008,-0.859;
2392,0.143,0.0,-0.863;
2393,0.143,0.0,-0.859;
2394,0.147,-0.004,-0.863;
2395,0.154,-0.008,-0.859;
2396,0.147,-0.004,-0.863;
2397,0.143,0.0,-0.856;
2398,0.147,-0.004,-0.863;
2399,0.147,0.0,-0.866;
2400,0.147,0.0,-0.863;
2401,0.147,0.0,-0.859;
2402,0.151,-0.004,-0.863;
2403,0.158,-0.004,-0.870;
2404,0.151,-0.008,-0.863;
2405,0.154,0.0,-0.863;
2406,0.147,-0.004,-0.863;
2407,0.147,-0.004,-0.863;
2408,0.143,-0.004,-0.870;
2409,0.154,-0.004,-0.856;
2410,0.143,-0.008,-0.859;
2411,0.139,-0.008,-0.863;
2412,0.154,-0.004,-0.870;
2413,0.158,-0.008,-0.863;
2414,0.151,-0.004,-0.852;
2415,0.143,0.0,-0.856;
2416,0.147,-0.004,-0.870;
2417,0.162,0.0,-0.870;
2418,0.136,0.0,-0.856;
2419,0.139,-0.008,-0.849;
2420,0.147,-0.008,-0.856;
2421,0.139,-0.004,-0.870;
2422,0.143,-0.008,-0.870;
2423,0.132,-0.004,-0.859;
2424,0.143,-0.011,-0.863;
2425,0.143,0.004,-0.856;
2426,0.151,0.0,-0.859;
2427,0.143,-0.008,-0.863;
2428,0.139,-0.008,-0.856;
2429,0.136,-0.004,-0.863;
2430,0.143,-0.004,-0.863;
2431,0.139,0.0,-0.863;
2432,0.139,-0.004,-0.873;
2433,0.132,0.0,-0.859;
2434,0.132,-0.008,-0.859;
2435,0.143,0.0,-0.880;
2436,0.139,-0.008,-0.870;
2437,0.128,-0.004,-0.866;
2438,0.12,-0.008,-0.866;
2439,0.136,-0.011,-0.863;
2440,0.12,-0.004,-0.859;
2441,0.12,-0.004,-0.866;
2442,0.12,-0.004,-0.866;
2443,0.124,0.0,-0.863;
2444,0.132,0.0,-0.866;
2445,0.117,0.0,-0.859;
2446,0.117,-0.004,-0.870;
2447,0.124,-0.008,-0.866;
2448,0.12,0.0,-0.866;
2449,0.128,-0.004,-0.866;
