,ax,ay,az
1659,0.207,-0.03,-0.852;
1660,0.207,-0.015,-0.859;
1661,0.196,-0.023,-0.856;
1662,0.207,-0.023,-0.849;
1663,0.199,-0.015,-0.856;
1664,0.211,-0.019,-0.863;
1665,0.222,-0.023,-0.856;
1666,0.203,-0.023,-0.849;
1667,0.192,-0.015,-0.852;
1668,0.196,-0.011,-0.859;
1669,0.211,-0.023,-0.863;
1670,0.203,-0.015,-0.863;
1671,0.199,-0.011,-0.852;
1672,0.203,-0.008,-0.859;
1673,0.203,-0.011,-0.856;
1674,0.211,-0.015,-0.852;
1675,0.207,-0.015,-0.852;
1676,0.211,-0.015,-0.852;
1677,0.203,-0.011,-0.856;
1678,0.207,-0.011,-0.856;
1679,0.203,-0.015,-0.849;
1680,0.203,-0.019,-0.852;
1681,0.218,-0.011,-0.856;
1682,0.207,-0.019,-0.856;
1683,0.207,-0.015,-0.852;
1684,0.203,-0.008,-0.852;
1685,0.215,-0.019,-0.852;
1686,0.203,-0.023,-0.849;
1687,0.211,-0.015,-0.852;
1688,0.215,-0.015,-0.856;
1689,0.203,-0.011,-0.856;
1690,0.211,-0.011,-0.859;
1691,0.211,-0.019,-0.856;
1692,0.207,-0.015,-0.849;
1693,0.218,-0.015,-0.842;
1694,0.207,-0.019,-0.856;
1695,0.215,-0.026,-0.859;
1696,0.211,-0.008,-0.845;
1697,0.207,-0.011,-0.845;
1698,0.211,-0.015,-0.856;
1699,0.215,-0.023,-0.852;
1700,0.207,-0.023,-0.852;
1701,0.207,-0.023,-0.859;
1702,0.207,-0.019,-0.856;
1703,0.215,-0.019,-0.845;
1704,0.207,-0.023,-0.856;
1705,0.222,-0.008,-0.852;
1706,0.215,-0.019,-0.845;
1707,0.211,-0.011,-0.852;
1708,0.207,-0.023,-0.863;
1709,0.211,-0.015,-0.849;
1710,0.203,-0.011,-0.859;
1711,0.23,-0.019,-0.866;
1712,0.215,-0.015,-0.856;
1713,0.211,-0.015,-0.845;
1714,0.199,-0.019,-0.845;
1715,0.203,-0.015,-0.856;
1716,0.203,-0.008,-0.859;
1717,0.215,-0.011,-0.863;
1718,0.218,-0.011,-0.852;
1719,0.211,-0.019,-0.852;
1720,0.218,-0.015,-0.852;
1721,0.215,-0.011,-0.852;
1722,0.215,-0.015,-0.852;
1723,0.218,-0.011,-0.856;
1724,0.211,-0.011,-0.852;
1725,0.222,-0.015,-0.852;
1726,0.218,-0.026,-0.849;
1727,0.207,-0.019,-0.856;
1728,0.215,-0.019,-0.849;
1729,0.218,-0.019,-0.852;
1730,0.211,-0.011,-0.849;
1731,0.207,-0.023,-0.849;
1732,0.215,-0.023,-0.859;
1733,0.215,-0.023,-0.849;
1734,0.215,-0.019,-0.852;
1735,0.215,-0.023,-0.859;
1736,0.215,-0.023,-0.849;
1737,0.215,-0.019,-0.849;
1738,0.215,-0.015,-0.845;
1739,0.207,-0.023,-0.849;
1740,0.207,-0.026,-0.849;
1741,0.215,-0.019,-0.849;
1742,0.218,-0.026,-0.856;
1743,0.215,-0.03,-0.852;
1744,0.211,-0.026,-0.842;
1745,0.211,-0.023,-0.849;
1746,0.211,-0.026,-0.852;
1747,0.211,-0.03,-0.863;
1748,0.211,-0.023,-0.856;
1749,0.215,-0.03,-0.849;
1750,0.218,-0.026,-0.849;
1751,0.211,-0.038,-0.863;
1752,0.207,-0.034,-0.849;
1753,0.203,-0.03,-0.852;
1754,0.215,-0.023,-0.849;
1755,0.199,-0.034,-0.852;
1756,0.203,-0.026,-0.838;
1757,0.203,-0.034,-0.856;
1758,0.215,-0.041,-0.863;
1759,0.211,-0.034,-0.856;
1760,0.199,-0.03,-0.835;
1761,0.184,-0.023,-0.849;
1762,0.188,-0.03,-0.849;
1763,0.196,-0.03,-0.856;
1764,0.203,-0.03,-0.870;
1765,0.196,-0.026,-0.863;
1766,0.199,-0.041,-0.856;
1767,0.199,-0.03,-0.845;
1768,0.192,-0.03,-0.845;
1769,0.184,-0.041,-0.856;
1770,0.196,-0.034,-0.859;
1771,0.192,-0.023,-0.856;
1772,0.184,-0.034,-0.849;
1773,0.188,-0.049,-0.856;
1774,0.188,-0.041,-0.859;
1775,0.192,-0.038,-0.856;
1776,0.192,-0.03,-0.849;
1777,0.192,-0.038,-0.863;
1778,0.173,-0.034,-0.856;
1779,0.181,-0.034,-0.873;
1780,0.188,-0.045,-0.859;
1781,0.181,-0.038,-0.856;
1782,0.181,-0.026,-0.856;
1783,0.181,-0.038,-0.863;
1784,0.188,-0.034,-0.863;
1785,0.177,-0.019,-0.866;
1786,0.184,-0.034,-0.856;
1787,0.181,-0.038,-0.863;
1788,0.177,-0.041,-0.859;
1789,0.181,-0.034,-0.866;
1790,0.181,-0.023,-0.863;
1791,0.181,-0.049,-0.859;
1792,0.169,-0.038,-0.856;
1793,0.173,-0.041,-0.863;
1794,0.169,-0.045,-0.866;
1795,0.181,-0.041,-0.859;
1796,0.173,-0.034,-0.852;
1797,0.166,-0.034,-0.866;
1798,0.162,-0.038,-0.863;
1799,0.154,-0.038,-0.845;
1800,0.162,-0.034,-0.845;
1801,0.154,-0.045,-0.863;
1802,0.173,-0.041,-0.873;
1803,0.177,-0.038,-0.863;
1804,0.158,-0.03,-0.852;
1805,0.154,-0.045,-0.859;
1806,0.151,-0.041,-0.859;
1807,0.158,-0.041,-0.870;
1808,0.158,-0.045,-0.866;
1809,0.158,-0.049,-0.870;
1810,0.162,-0.038,-0.852;
1811,0.154,-0.038,-0.849;
1812,0.151,-0.038,-0.849;
1813,0.154,-0.034,-0.852;
1814,0.151,-0.041,-0.856;
1815,0.147,-0.038,-0.859;
1816,0.147,-0.045,-0.863;
1817,0.158,-0.045,-0.856;
1818,0.154,-0.045,-0.852;
1819,0.151,-0.038,-0.856;
1820,0.158,-0.045,-0.859;
1821,0.158,-0.034,-0.859;
1822,0.166,-0.034,-0.863;
1823,0.158,-0.049,-0.863;
1824,0.158,-0.049,-0.859;
1825,0.166,-0.045,-0.856;
1826,0.158,-0.038,-0.866;
1827,0.151,-0.041,-0.859;
1828,0.154,-0.038,-0.859;
1829,0.162,-0.045,-0.866;
1830,0.166,-0.026,-0.859;
1831,0.169,-0.038,-0.863;
1832,0.154,-0.041,-0.859;
1833,0.158,-0.045,-0.852;
1834,0.154,-0.041,-0.866;
1835,0.162,-0.041,-0.856;
1836,0.173,-0.041,-0.866;
1837,0.166,-0.049,-0.870;
1838,0.166,-0.038,-0.870;
1839,0.162,-0.038,-0.866;
1840,0.173,-0.034,-0.859;
1841,0.166,-0.041,-0.863;
1842,0.173,-0.034,-0.859;
1843,0.154,-0.03,-0.877;
1844,0.181,-0.041,-0.863;
1845,0.188,-0.041,-0.859;
1846,0.181,-0.038,-0.863;
1847,0.162,-0.034,-0.849;
1848,0.169,-0.045,-0.856;
1849,0.177,-0.045,-0.849;
1850,0.169,-0.03,-0.870;
1851,0.166,-0.038,-0.863;
1852,0.177,-0.03,-0.873;
1853,0.184,-0.038,-0.856;
1854,0.177,-0.026,-0.852;
1855,0.173,-0.03,-0.852;
1856,0.166,-0.034,-0.859;
1857,0.169,-0.034,-0.856;
1858,0.173,-0.034,-0.856;
1859,0.177,-0.026,-0.870;
1860,0.177,-0.034,-0.870;
1861,0.181,-0.034,-0.866;
1862,0.173,-0.038,-0.863;
1863,0.169,-0.023,-0.866;
1864,0.177,-0.026,-0.856;
1865,0.173,-0.03,-0.859;
1866,0.177,-0.03,-0.856;
1867,0.181,-0.034,-0.863;
1868,0.177,-0.023,-0.863;
1869,0.177,-0.03,-0.870;
1870,0.181,-0.026,-0.852;
1871,0.181,-0.026,-0.866;
1872,0.184,-0.019,-0.856;
1873,0.192,-0.023,-0.866;
1874,0.184,-0.023,-0.863;
1875,0.173,-0.019,-0.856;
1876,0.192,-0.034,-0.866;
1877,0.188,-0.03,-0.856;
1878,0.181,-0.026,-0.856;
1879,0.184,-0.019,-0.852;
1880,0.188,-0.034,-0.863;
1881,0.192,-0.038,-0.863;
1882,0.199,-0.034,-0.852;
1883,0.196,-0.03,-0.852;
1884,0.196,-0.019,-0.856;
1885,0.188,-0.023,-0.866;
1886,0.184,-0.023,-0.856;
1887,0.196,-0.023,-0.852;
1888,0.192,-0.019,-0.852;
1889,0.184,-0.011,-0.859;
1890,0.196,-0.019,-0.856;
1891,0.192,-0.015,-0.870;
1892,0.181,-0.023,-0.859;
1893,0.196,-0.011,-0.866;
1894,0.203,-0.03,-0.849;
1895,0.184,-0.019,-0.845;
1896,0.184,-0.011,-0.842;
1897,0.203,-0.023,-0.859;
1898,0.192,-0.023,-0.863;
1899,0.196,-0.011,-0.866;
1900,0.192,-0.015,-0.859;
1901,0.203,-0.015,-0.852;
1902,0.199,-0.011,-0.849;
1903,0.199,-0.011,-0.852;
1904,0.192,-0.011,-0.852;
1905,0.199,-0.019,-0.859;
1906,0.192,-0.023,-0.856;
1907,0.203,-0.011,-0.859;
1908,0.203,-0.015,-0.856;
1909,0.207,-0.023,-0.852;
1910,0.199,-0.011,-0.852;
1911,0.199,-0.008,-0.856;
1912,0.199,-0.004,-0.852;
1913,0.196,-0.015,-0.849;
1914,0.207,-0.023,-0.852;
1915,0.199,-0.023,-0.856;
1916,0.203,-0.019,-0.852;
1917,0.196,-0.019,-0.856;
1918,0.207,-0.019,-0.852;
1919,0.207,-0.015,-0.859;
1920,0.203,-0.015,-0.856;
1921,0.199,-0.008,-0.856;
1922,0.207,-0.008,-0.856;
1923,0.211,-0.008,-0.856;
1924,0.207,-0.011,-0.849;
1925,0.203,-0.011,-0.845;
1926,0.211,-0.019,-0.852;
1927,0.215,-0.019,-0.856;
1928,0.215,-0.015,-0.845;
1929,0.218,-0.015,-0.856;
1930,0.211,-0.019,-0.856;
1931,0.192,-0.023,-0.866;
1932,0.207,-0.019,-0.856;
1933,0.211,-0.026,-0.859;
1934,0.203,-0.011,-0.856;
1935,0.215,-0.019,-0.849;
1936,0.211,-0.015,-0.849;
1937,0.203,-0.015,-0.856;
1938,0.215,-0.023,-0.859;
1939,0.203,-0.008,-0.852;
1940,0.211,-0.011,-0.856;
1941,0.215,-0.011,-0.866;
1942,0.222,-0.019,-0.852;
1943,0.215,-0.026,-0.845;
1944,0.199,-0.011,-0.838;
1945,0.199,-0.011,-0.849;
1946,0.207,-0.019,-0.870;
1947,0.211,-0.008,-0.856;
1948,0.207,-0.019,-0.859;
1949,0.215,-0.015,-0.852;
1950,0.218,-0.008,-0.859;
1951,0.218,-0.015,-0.849;
1952,0.211,-0.008,-0.845;
1953,0.218,-0.008,-0.852;
1954,0.211,-0.019,-0.852;
1955,0.207,-0.019,-0.856;
1956,0.211,-0.023,-0.849;
1957,0.226,-0.019,-0.859;
1958,0.215,-0.008,-0.849;
1959,0.215,-0.011,-0.845;
1960,0.215,-0.004,-0.849;
1961,0.215,-0.023,-0.856;
1962,0.215,-0.015,-0.856;
1963,0.211,-0.019,-0.842;
1964,0.218,-0.023,-0.856;
1965,0.218,-0.019,-0.852;
1966,0.226,-0.026,-0.856;
1967,0.222,-0.011,-0.859;
1968,0.222,-0.015,-0.852;
1969,0.215,-0.019,-0.845;
1970,0.222,-0.019,-0.849;
1971,0.222,-0.011,-0.852;
1972,0.226,-0.019,-0.852;
1973,0.215,-0.023,-0.845;
1974,0.215,-0.015,-0.849;
1975,0.218,-0.023,-0.849;
1976,0.218,-0.019,-0.863;
1977,0.222,-0.015,-0.849;
1978,0.218,-0.023,-0.852;
1979,0.222,-0.015,-0.859;
1980,0.215,-0.03,-0.856;
1981,0.218,-0.019,-0.859;
1982,0.218,-0.03,-0.856;
1983,0.215,-0.026,-0.852;
1984,0.215,-0.026,-0.842;
1985,0.207,-0.023,-0.849;
1986,0.215,-0.026,-0.859;
1987,0.211,-0.03,-0.838;
1988,0.199,-0.019,-0.845;
1989,0.207,-0.026,-0.859;
1990,0.222,-0.034,-0.863;
1991,0.215,-0.034,-0.849;
1992,0.203,-0.019,-0.845;
1993,0.188,-0.03,-0.842;
1994,0.203,-0.03,-0.849;
1995,0.207,-0.034,-0.859;
1996,0.203,-0.038,-0.859;
1997,0.207,-0.023,-0.856;
1998,0.207,-0.026,-0.845;
1999,0.211,-0.03,-0.849;
2000,0.196,-0.023,-0.849;
2001,0.207,-0.023,-0.845;
2002,0.207,-0.034,-0.859;
2003,0.199,-0.034,-0.859;
2004,0.196,-0.03,-0.859;
2005,0.203,-0.038,-0.859;
2006,0.211,-0.038,-0.849;
2007,0.211,-0.034,-0.859;
2008,0.203,-0.03,-0.852;
2009,0.192,-0.041,-0.856;
2010,0.203,-0.026,-0.870;
2011,0.196,-0.034,-0.856;
2012,0.203,-0.038,-0.856;
2013,0.196,-0.038,-0.859;
2014,0.192,-0.034,-0.849;
2015,0.196,-0.034,-0.856;
2016,0.188,-0.023,-0.859;
2017,0.192,-0.03,-0.849;
2018,0.192,-0.026,-0.863;
2019,0.196,-0.038,-0.856;
2020,0.184,-0.03,-0.859;
2021,0.196,-0.034,-0.856;
2022,0.192,-0.026,-0.863;
2023,0.192,-0.041,-0.856;
2024,0.188,-0.038,-0.863;
2025,0.188,-0.045,-0.859;
2026,0.184,-0.041,-0.856;
2027,0.188,-0.038,-0.863;
2028,0.184,-0.041,-0.852;
2029,0.184,-0.041,-0.859;
2030,0.184,-0.038,-0.849;
2031,0.192,-0.034,-0.852;
2032,0.173,-0.045,-0.863;
2033,0.173,-0.045,-0.835;
2034,0.173,-0.034,-0.866;
2035,0.188,-0.049,-0.877;
2036,0.192,-0.041,-0.863;
2037,0.173,-0.03,-0.845;
2038,0.162,-0.045,-0.845;
2039,0.166,-0.045,-0.849;
2040,0.173,-0.038,-0.863;
2041,0.177,-0.038,-0.866;
2042,0.177,-0.038,-0.870;
2043,0.173,-0.041,-0.866;
2044,0.173,-0.038,-0.849;
2045,0.181,-0.038,-0.863;
2046,0.173,-0.034,-0.856;
2047,0.173,-0.03,-0.863;
2048,0.169,-0.038,-0.866;
2049,0.169,-0.038,-0.859;
2050,0.173,-0.038,-0.856;
2051,0.173,-0.034,-0.856;
2052,0.181,-0.034,-0.859;
2053,0.173,-0.041,-0.859;
2054,0.181,-0.034,-0.849;
2055,0.162,-0.03,-0.863;
2056,0.177,-0.041,-0.863;
2057,0.177,-0.038,-0.859;
2058,0.166,-0.045,-0.856;
2059,0.181,-0.041,-0.866;
2060,0.169,-0.03,-0.849;
2061,0.177,-0.034,-0.856;
2062,0.162,-0.03,-0.849;
2063,0.169,-0.034,-0.856;
2064,0.169,-0.034,-0.859;
2065,0.169,-0.038,-0.859;
2066,0.173,-0.034,-0.859;
2067,0.181,-0.045,-0.856;
2068,0.188,-0.034,-0.856;
2069,0.173,-0.03,-0.866;
2070,0.177,-0.034,-0.856;
2071,0.181,-0.045,-0.856;
2072,0.181,-0.038,-0.863;
2073,0.184,-0.03,-0.856;
2074,0.173,-0.034,-0.873;
2075,0.181,-0.023,-0.859;
2076,0.188,-0.041,-0.873;
2077,0.177,-0.03,-0.863;
2078,0.166,-0.038,-0.849;
2079,0.173,-0.034,-0.849;
2080,0.173,-0.038,-0.866;
2081,0.184,-0.03,-0.863;
2082,0.177,-0.034,-0.859;
2083,0.181,-0.03,-0.859;
2084,0.181,-0.034,-0.859;
2085,0.181,-0.023,-0.852;
2086,0.177,-0.026,-0.856;
2087,0.181,-0.03,-0.845;
2088,0.184,-0.03,-0.863;
2089,0.177,-0.034,-0.859;
2090,0.173,-0.026,-0.863;
2091,0.181,-0.038,-0.863;
2092,0.184,-0.03,-0.859;
2093,0.181,-0.026,-0.852;
2094,0.184,-0.019,-0.866;
2095,0.188,-0.023,-0.856;
2096,0.181,-0.019,-0.856;
2097,0.188,-0.03,-0.852;
2098,0.188,-0.03,-0.863;
2099,0.181,-0.026,-0.863;
2100,0.188,-0.034,-0.866;
2101,0.184,-0.015,-0.856;
2102,0.184,-0.019,-0.859;
2103,0.188,-0.023,-0.859;
2104,0.192,-0.019,-0.856;
2105,0.188,-0.026,-0.859;
2106,0.192,-0.015,-0.852;
2107,0.192,-0.019,-0.852;
2108,0.196,-0.019,-0.852;
2109,0.199,-0.023,-0.859;
2110,0.196,-0.026,-0.849;
2111,0.184,-0.03,-0.849;
2112,0.192,-0.019,-0.859;
2113,0.196,-0.019,-0.863;
2114,0.196,-0.011,-0.852;
2115,0.192,-0.023,-0.859;
2116,0.188,-0.019,-0.852;
2117,0.199,-0.023,-0.856;
2118,0.199,-0.023,-0.856;
2119,0.203,-0.019,-0.852;
2120,0.192,-0.023,-0.849;
2121,0.192,-0.023,-0.859;
2122,0.203,-0.019,-0.852;
2123,0.192,-0.011,-0.863;
2124,0.196,-0.011,-0.859;
2125,0.211,-0.023,-0.863;
2126,0.215,-0.023,-0.849;
2127,0.199,-0.019,-0.838;
2128,0.181,-0.019,-0.852;
2129,0.192,-0.023,-0.852;
2130,0.192,-0.023,-0.870;
2131,0.207,-0.011,-0.866;
2132,0.203,-0.011,-0.859;
2133,0.199,-0.019,-0.849;
2134,0.207,-0.015,-0.859;
2135,0.203,-0.015,-0.849;
2136,0.203,-0.011,-0.845;
2137,0.196,-0.019,-0.856;
2138,0.207,-0.023,-0.859;
2139,0.199,-0.011,-0.852;
2140,0.203,-0.011,-0.863;
2141,0.203,-0.019,-0.856;
2142,0.199,-0.011,-0.859;
2143,0.215,-0.019,-0.849;
2144,0.211,-0.011,-0.849;
2145,0.207,-0.015,-0.852;
2146,0.203,-0.011,-0.859;
2147,0.211,-0.019,-0.845;
2148,0.215,-0.015,-0.859;
2149,0.203,-0.011,-0.859;
2150,0.207,-0.015,-0.849;
2151,0.215,-0.015,-0.863;
2152,0.215,-0.015,-0.856;
2153,0.207,-0.019,-0.859;
2154,0.211,-0.011,-0.849;
2155,0.215,-0.015,-0.856;
2156,0.215,-0.011,-0.852;
2157,0.218,-0.015,-0.852;
2158,0.207,-0.011,-0.852;
2159,0.215,-0.019,-0.856;
2160,0.215,-0.023,-0.856;
2161,0.215,-0.019,-0.856;
2162,0.226,-0.011,-0.852;
2163,0.218,-0.015,-0.849;
2164,0.211,-0.03,-0.849;
2165,0.218,-0.019,-0.852;
2166,0.211,-0.011,-0.852;
2167,0.207,-0.015,-0.866;
2168,0.218,-0.011,-0.845;
2169,0.203,-0.019,-0.849;
2170,0.207,-0.015,-0.859;
2171,0.23,-0.015,-0.859;
2172,0.226,-0.023,-0.842;
2173,0.215,-0.015,-0.845;
2174,0.196,-0.015,-0.842;
2175,0.207,-0.026,-0.856;
2176,0.211,-0.019,-0.866;
2177,0.218,-0.023,-0.852;
2178,0.211,-0.015,-0.852;
2179,0.215,-0.008,-0.859;
2180,0.218,-0.008,-0.863;
2181,0.215,-0.011,-0.849;
2182,0.211,-0.011,-0.845;
2183,0.215,-0.015,-0.849;
2184,0.222,-0.015,-0.859;
2185,0.211,-0.011,-0.852;
2186,0.207,-0.026,-0.835;
2187,0.218,-0.023,-0.838;
2188,0.222,-0.015,-0.852;
2189,0.218,-0.011,-0.849;
2190,0.207,-0.011,-0.845;
2191,0.203,-0.008,-0.849;
2192,0.211,-0.019,-0.859;
2193,0.222,-0.023,-0.845;
2194,0.215,-0.019,-0.856;
2195,0.207,-0.023,-0.852;
2196,0.226,-0.026,-0.859;
2197,0.222,-0.011,-0.852;
2198,0.215,-0.026,-0.856;
2199,0.207,-0.008,-0.856;
2200,0.218,-0.019,-0.849;
2201,0.222,-0.011,-0.849;
2202,0.211,-0.023,-0.852;
2203,0.218,-0.023,-0.845;
2204,0.222,-0.019,-0.856;
2205,0.218,-0.026,-0.859;
2206,0.222,-0.015,-0.842;
2207,0.211,-0.011,-0.849;
2208,0.215,-0.019,-0.852;
2209,0.23,-0.019,-0.863;
2210,0.222,-0.026,-0.849;
2211,0.203,-0.015,-0.845;
2212,0.207,-0.023,-0.845;
2213,0.211,-0.026,-0.856;
2214,0.218,-0.03,-0.859;
2215,0.215,-0.026,-0.856;
2216,0.211,-0.019,-0.856;
2217,0.207,-0.023,-0.856;
2218,0.207,-0.015,-0.849;
2219,0.207,-0.019,-0.845;
2220,0.207,-0.023,-0.856;
2221,0.207,-0.026,-0.856;
2222,0.211,-0.026,-0.863;
2223,0.203,-0.026,-0.863;
2224,0.211,-0.034,-0.852;
2225,0.211,-0.03,-0.842;
2226,0.211,-0.026,-0.852;
2227,0.211,-0.03,-0.852;
2228,0.203,-0.026,-0.849;
2229,0.199,-0.03,-0.852;
2230,0.199,-0.038,-0.852;
2231,0.199,-0.026,-0.852;
2232,0.196,-0.034,-0.856;
2233,0.203,-0.038,-0.863;
2234,0.199,-0.026,-0.856;
2235,0.203,-0.019,-0.856;
2236,0.196,-0.026,-0.852;
2237,0.196,-0.023,-0.863;
2238,0.199,-0.03,-0.859;
2239,0.203,-0.034,-0.859;
2240,0.211,-0.041,-0.856;
2241,0.196,-0.038,-0.863;
2242,0.199,-0.038,-0.845;
2243,0.192,-0.041,-0.859;
2244,0.192,-0.034,-0.849;
2245,0.192,-0.023,-0.852;
2246,0.188,-0.038,-0.859;
2247,0.211,-0.034,-0.866;
2248,0.207,-0.041,-0.863;
2249,0.184,-0.038,-0.852;
2250,0.177,-0.038,-0.845;
2251,0.188,-0.038,-0.845;
2252,0.188,-0.049,-0.856;
2253,0.188,-0.045,-0.863;
2254,0.181,-0.026,-0.859;
2255,0.184,-0.041,-0.856;
2256,0.184,-0.038,-0.856;
2257,0.184,-0.034,-0.856;
2258,0.181,-0.038,-0.856;
2259,0.184,-0.034,-0.863;
2260,0.181,-0.038,-0.859;
2261,0.177,-0.034,-0.859;
2262,0.177,-0.045,-0.863;
2263,0.177,-0.041,-0.852;
2264,0.181,-0.034,-0.859;
2265,0.181,-0.03,-0.856;
2266,0.181,-0.038,-0.856;
2267,0.169,-0.038,-0.866;
2268,0.169,-0.041,-0.845;
2269,0.181,-0.038,-0.856;
2270,0.173,-0.041,-0.849;
2271,0.166,-0.034,-0.849;
2272,0.173,-0.038,-0.859;
2273,0.169,-0.038,-0.859;
2274,0.177,-0.045,-0.866;
2275,0.177,-0.041,-0.863;
2276,0.169,-0.034,-0.856;
2277,0.177,-0.038,-0.856;
2278,0.173,-0.03,-0.863;
2279,0.177,-0.034,-0.859;
2280,0.169,-0.038,-0.852;
2281,0.181,-0.041,-0.845;
2282,0.173,-0.041,-0.866;
2283,0.177,-0.034,-0.849;
2284,0.177,-0.023,-0.852;
2285,0.166,-0.041,-0.866;
2286,0.199,-0.041,-0.863;
2287,0.162,-0.038,-0.859;
2288,0.158,-0.038,-0.852;
2289,0.166,-0.045,-0.838;
2290,0.169,-0.045,-0.859;
2291,0.169,-0.034,-0.870;
2292,0.162,-0.038,-0.866;
2293,0.181,-0.034,-0.859;
2294,0.173,-0.038,-0.852;
2295,0.181,-0.041,-0.859;
2296,0.166,-0.034,-0.859;
2297,0.169,-0.038,-0.866;
2298,0.169,-0.034,-0.859;
2299,0.177,-0.045,-0.870;
2300,0.169,-0.03,-0.856;
2301,0.169,-0.041,-0.866;
2302,0.177,-0.038,-0.863;
2303,0.177,-0.034,-0.863;
2304,0.184,-0.026,-0.859;
2305,0.177,-0.026,-0.859;
2306,0.173,-0.034,-0.859;
2307,0.169,-0.026,-0.849;
2308,0.184,-0.026,-0.852;
2309,0.181,-0.034,-0.863;
2310,0.184,-0.03,-0.859;
2311,0.181,-0.026,-0.856;
2312,0.177,-0.045,-0.856;
2313,0.181,-0.03,-0.856;
2314,0.184,-0.026,-0.863;
2315,0.177,-0.034,-0.856;
2316,0.181,-0.034,-0.852;
2317,0.192,-0.026,-0.856;
2318,0.177,-0.026,-0.859;
2319,0.181,-0.026,-0.863;
2320,0.192,-0.03,-0.856;
2321,0.173,-0.038,-0.856;
2322,0.192,-0.026,-0.856;
2323,0.188,-0.03,-0.845;
2324,0.188,-0.023,-0.856;
2325,0.184,-0.034,-0.863;
2326,0.181,-0.023,-0.863;
2327,0.181,-0.038,-0.856;
2328,0.203,-0.026,-0.866;
2329,0.199,-0.034,-0.849;
2330,0.181,-0.023,-0.863;
2331,0.173,-0.038,-0.852;
2332,0.184,-0.03,-0.859;
2333,0.192,-0.03,-0.870;
2334,0.192,-0.026,-0.859;
2335,0.196,-0.015,-0.859;
2336,0.196,-0.03,-0.859;
2337,0.192,-0.019,-0.856;
2338,0.192,-0.015,-0.856;
2339,0.188,-0.023,-0.856;
2340,0.188,-0.03,-0.859;
2341,0.192,-0.026,-0.866;
2342,0.188,-0.026,-0.852;
2343,0.192,-0.026,-0.852;
2344,0.196,-0.026,-0.852;
2345,0.196,-0.026,-0.849;
2346,0.192,-0.019,-0.852;
2347,0.192,-0.015,-0.852;
2348,0.188,-0.015,-0.863;
2349,0.196,-0.026,-0.859;
2350,0.199,-0.023,-0.856;
2351,0.199,-0.019,-0.859;
2352,0.203,-0.023,-0.856;
2353,0.199,-0.03,-0.859;
2354,0.207,-0.023,-0.852;
2355,0.203,-0.019,-0.849;
2356,0.203,-0.019,-0.852;
2357,0.199,-0.03,-0.856;
2358,0.196,-0.019,-0.856;
2359,0.199,-0.015,-0.870;
2360,0.207,-0.019,-0.856;
2361,0.207,-0.015,-0.859;
2362,0.211,-0.023,-0.852;
2363,0.199,-0.011,-0.856;
2364,0.199,-0.015,-0.849;
2365,0.207,-0.015,-0.849;
2366,0.215,-0.026,-0.856;
2367,0.188,-0.026,-0.856;
2368,0.203,-0.023,-0.856;
2369,0.215,-0.026,-0.849;
2370,0.203,-0.023,-0.845;
2371,0.203,-0.023,-0.849;
2372,0.207,-0.019,-0.856;
2373,0.203,-0.015,-0.856;
2374,0.199,-0.023,-0.856;
2375,0.203,-0.015,-0.856;
2376,0.192,-0.008,-0.859;
2377,0.207,-0.023,-0.859;
2378,0.215,-0.011,-0.863;
2379,0.218,-0.015,-0.842;
2380,0.196,-0.023,-0.842;
2381,0.188,-0.015,-0.845;
2382,0.203,-0.019,-0.863;
2383,0.211,-0.023,-0.859;
2384,0.203,-0.019,-0.856;
2385,0.207,-0.015,-0.845;
2386,0.203,-0.015,-0.852;
2387,0.203,-0.015,-0.852;
2388,0.211,-0.019,-0.842;
2389,0.207,-0.026,-0.849;
2390,0.211,-0.019,-0.856;
2391,0.203,-0.011,-0.856;
2392,0.215,-0.019,-0.856;
2393,0.211,-0.019,-0.852;
2394,0.218,-0.019,-0.856;
2395,0.215,-0.015,-0.849;
2396,0.215,-0.015,-0.856;
2397,0.211,-0.023,-0.845;
2398,0.211,-0.023,-0.849;
2399,0.199,-0.019,-0.852;
2400,0.215,-0.026,-0.845;
2401,0.211,-0.03,-0.852;
2402,0.211,-0.026,-0.870;
2403,0.207,-0.019,-0.845;
2404,0.211,-0.015,-0.852;
2405,0.215,-0.019,-0.852;
2406,0.203,-0.015,-0.863;
2407,0.222,-0.023,-0.859;
2408,0.215,-0.019,-0.856;
2409,0.218,-0.023,-0.845;
2410,0.207,-0.015,-0.842;
2411,0.215,-0.023,-0.852;
2412,0.215,-0.019,-0.852;
2413,0.211,-0.023,-0.852;
2414,0.203,-0.023,-0.849;
2415,0.218,-0.023,-0.856;
2416,0.211,-0.023,-0.856;
2417,0.218,-0.034,-0.856;
2418,0.211,-0.019,-0.852;
2419,0.211,-0.019,-0.849;
2420,0.215,-0.023,-0.852;
2421,0.218,-0.019,-0.859;
2422,0.207,-0.019,-0.842;
2423,0.215,-0.023,-0.856;
2424,0.207,-0.019,-0.845;
2425,0.207,-0.026,-0.852;
2426,0.211,-0.015,-0.849;
2427,0.203,-0.011,-0.852;
2428,0.211,-0.026,-0.859;
2429,0.222,-0.03,-0.849;
2430,0.215,-0.015,-0.828;
2431,0.199,-0.03,-0.838;
2432,0.203,-0.019,-0.856;
2433,0.211,-0.03,-0.866;
2434,0.215,-0.015,-0.856;
2435,0.222,-0.023,-0.849;
