,ax,ay,az
1704,0.053,0.038,-0.884;
1705,0.049,0.026,-0.880;
1706,0.045,0.038,-0.891;
1707,0.034,0.045,-0.891;
1708,0.053,0.03,-0.884;
1709,0.045,0.038,-0.891;
1710,0.049,0.041,-0.880;
1711,0.038,0.034,-0.891;
1712,0.045,0.034,-0.884;
1713,0.056,0.038,-0.891;
1714,0.053,0.041,-0.891;
1715,0.045,0.038,-0.887;
1716,0.041,0.041,-0.887;
1717,0.041,0.041,-0.887;
1718,0.049,0.038,-0.884;
1719,0.045,0.045,-0.887;
1720,0.041,0.041,-0.887;
1721,0.045,0.034,-0.898;
1722,0.041,0.045,-0.884;
1723,0.045,0.038,-0.891;
1724,0.049,0.041,-0.891;
1725,0.034,0.041,-0.873;
1726,0.034,0.038,-0.880;
1727,0.049,0.03,-0.901;
1728,0.045,0.038,-0.873;
1729,0.053,0.041,-0.887;
1730,0.053,0.034,-0.891;
1731,0.041,0.038,-0.891;
1732,0.038,0.034,-0.887;
1733,0.034,0.03,-0.887;
1734,0.045,0.041,-0.884;
1735,0.053,0.034,-0.887;
1736,0.045,0.038,-0.884;
1737,0.038,0.041,-0.891;
1738,0.041,0.03,-0.887;
1739,0.03,0.038,-0.884;
1740,0.034,0.034,-0.877;
1741,0.045,0.034,-0.894;
1742,0.041,0.038,-0.891;
1743,0.049,0.038,-0.887;
1744,0.045,0.053,-0.891;
1745,0.038,0.03,-0.884;
1746,0.049,0.041,-0.884;
1747,0.041,0.026,-0.884;
1748,0.034,0.034,-0.887;
1749,0.045,0.038,-0.894;
1750,0.034,0.041,-0.884;
1751,0.041,0.034,-0.877;
1752,0.045,0.03,-0.887;
1753,0.041,0.041,-0.891;
1754,0.038,0.026,-0.891;
1755,0.034,0.041,-0.898;
1756,0.041,0.03,-0.887;
1757,0.041,0.041,-0.877;
1758,0.041,0.034,-0.894;
1759,0.049,0.041,-0.894;
1760,0.045,0.038,-0.891;
1761,0.041,0.038,-0.891;
1762,0.038,0.038,-0.887;
1763,0.045,0.041,-0.887;
1764,0.041,0.038,-0.891;
1765,0.034,0.034,-0.894;
1766,0.034,0.03,-0.877;
1767,0.045,0.041,-0.894;
1768,0.041,0.038,-0.891;
1769,0.049,0.041,-0.887;
1770,0.041,0.038,-0.887;
1771,0.034,0.034,-0.887;
1772,0.041,0.045,-0.894;
1773,0.041,0.034,-0.891;
1774,0.026,0.038,-0.877;
1775,0.045,0.049,-0.901;
1776,0.038,0.034,-0.877;
1777,0.053,0.038,-0.887;
1778,0.056,0.034,-0.887;
1779,0.038,0.045,-0.891;
1780,0.038,0.038,-0.887;
1781,0.045,0.034,-0.894;
1782,0.045,0.038,-0.880;
1783,0.038,0.038,-0.884;
1784,0.034,0.041,-0.877;
1785,0.041,0.045,-0.887;
1786,0.045,0.038,-0.880;
1787,0.045,0.045,-0.894;
1788,0.038,0.049,-0.884;
1789,0.056,0.038,-0.891;
1790,0.049,0.041,-0.894;
1791,0.056,0.045,-0.887;
1792,0.06,0.034,-0.887;
1793,0.064,0.034,-0.887;
1794,0.06,0.041,-0.880;
1795,0.064,0.038,-0.894;
1796,0.06,0.049,-0.880;
1797,0.064,0.038,-0.880;
1798,0.06,0.023,-0.905;
1799,0.079,0.045,-0.891;
1800,0.064,0.038,-0.884;
1801,0.072,0.034,-0.894;
1802,0.075,0.038,-0.884;
1803,0.072,0.038,-0.891;
1804,0.072,0.045,-0.884;
1805,0.083,0.049,-0.884;
1806,0.075,0.049,-0.884;
1807,0.068,0.045,-0.884;
1808,0.072,0.053,-0.891;
1809,0.083,0.053,-0.880;
1810,0.079,0.056,-0.894;
1811,0.083,0.053,-0.880;
1812,0.075,0.049,-0.877;
1813,0.09,0.049,-0.884;
1814,0.087,0.053,-0.880;
1815,0.079,0.045,-0.880;
1816,0.087,0.045,-0.880;
1817,0.098,0.049,-0.891;
1818,0.087,0.049,-0.870;
1819,0.09,0.049,-0.877;
1820,0.102,0.045,-0.887;
1821,0.079,0.06,-0.870;
1822,0.102,0.053,-0.898;
1823,0.105,0.06,-0.891;
1824,0.102,0.056,-0.884;
1825,0.109,0.056,-0.877;
1826,0.117,0.068,-0.884;
1827,0.102,0.053,-0.873;
1828,0.102,0.056,-0.884;
1829,0.117,0.053,-0.877;
1830,0.105,0.056,-0.877;
1831,0.105,0.049,-0.884;
1832,0.105,0.056,-0.877;
1833,0.113,0.06,-0.884;
1834,0.124,0.049,-0.877;
1835,0.117,0.053,-0.884;
1836,0.117,0.056,-0.887;
1837,0.124,0.068,-0.887;
1838,0.109,0.071,-0.873;
1839,0.113,0.064,-0.877;
1840,0.117,0.064,-0.873;
1841,0.12,0.068,-0.873;
1842,0.12,0.068,-0.880;
1843,0.117,0.068,-0.873;
1844,0.12,0.068,-0.880;
1845,0.12,0.056,-0.866;
1846,0.113,0.068,-0.870;
1847,0.12,0.06,-0.870;
1848,0.124,0.06,-0.880;
1849,0.12,0.068,-0.880;
1850,0.124,0.06,-0.866;
1851,0.132,0.06,-0.859;
1852,0.139,0.056,-0.884;
1853,0.136,0.056,-0.884;
1854,0.12,0.056,-0.873;
1855,0.128,0.053,-0.877;
1856,0.136,0.064,-0.877;
1857,0.128,0.056,-0.880;
1858,0.132,0.056,-0.880;
1859,0.139,0.068,-0.891;
1860,0.132,0.056,-0.891;
1861,0.109,0.06,-0.859;
1862,0.136,0.053,-0.870;
1863,0.132,0.064,-0.887;
1864,0.109,0.056,-0.859;
1865,0.124,0.06,-0.880;
1866,0.143,0.064,-0.891;
1867,0.128,0.049,-0.873;
1868,0.139,0.064,-0.866;
1869,0.139,0.06,-0.870;
1870,0.124,0.06,-0.873;
1871,0.124,0.064,-0.870;
1872,0.136,0.071,-0.870;
1873,0.128,0.06,-0.877;
1874,0.12,0.053,-0.887;
1875,0.117,0.06,-0.877;
1876,0.12,0.056,-0.887;
1877,0.128,0.049,-0.884;
1878,0.12,0.056,-0.863;
1879,0.113,0.053,-0.873;
1880,0.117,0.053,-0.887;
1881,0.113,0.038,-0.887;
1882,0.117,0.049,-0.873;
1883,0.12,0.049,-0.887;
1884,0.12,0.041,-0.884;
1885,0.113,0.045,-0.877;
1886,0.113,0.045,-0.880;
1887,0.113,0.045,-0.880;
1888,0.105,0.045,-0.877;
1889,0.109,0.045,-0.866;
1890,0.105,0.056,-0.880;
1891,0.102,0.038,-0.891;
1892,0.105,0.045,-0.894;
1893,0.098,0.041,-0.880;
1894,0.105,0.041,-0.898;
1895,0.105,0.045,-0.884;
1896,0.102,0.038,-0.898;
1897,0.09,0.041,-0.887;
1898,0.094,0.041,-0.887;
1899,0.094,0.045,-0.884;
1900,0.087,0.049,-0.880;
1901,0.09,0.045,-0.880;
1902,0.083,0.045,-0.880;
1903,0.083,0.045,-0.887;
1904,0.083,0.045,-0.884;
1905,0.087,0.041,-0.891;
1906,0.075,0.049,-0.884;
1907,0.09,0.041,-0.898;
1908,0.075,0.053,-0.877;
1909,0.072,0.041,-0.873;
1910,0.079,0.053,-0.905;
1911,0.068,0.045,-0.877;
1912,0.075,0.049,-0.863;
1913,0.094,0.041,-0.880;
1914,0.072,0.041,-0.887;
1915,0.068,0.034,-0.884;
1916,0.06,0.038,-0.884;
1917,0.079,0.038,-0.877;
1918,0.056,0.041,-0.877;
1919,0.064,0.045,-0.891;
1920,0.068,0.038,-0.880;
1921,0.053,0.049,-0.891;
1922,0.056,0.053,-0.891;
1923,0.049,0.034,-0.901;
1924,0.056,0.041,-0.891;
1925,0.038,0.038,-0.898;
1926,0.053,0.045,-0.887;
1927,0.053,0.03,-0.887;
1928,0.056,0.03,-0.887;
1929,0.045,0.041,-0.891;
1930,0.045,0.034,-0.894;
1931,0.056,0.034,-0.887;
1932,0.041,0.038,-0.891;
1933,0.045,0.038,-0.880;
1934,0.034,0.041,-0.887;
1935,0.034,0.041,-0.887;
1936,0.041,0.034,-0.898;
1937,0.038,0.038,-0.887;
1938,0.041,0.041,-0.887;
1939,0.038,0.038,-0.891;
1940,0.041,0.034,-0.866;
1941,0.045,0.038,-0.894;
1942,0.023,0.045,-0.891;
1943,0.015,0.045,-0.894;
1944,0.019,0.049,-0.887;
1945,0.019,0.045,-0.901;
1946,0.019,0.041,-0.891;
1947,0.023,0.045,-0.891;
1948,0.023,0.038,-0.887;
1949,0.015,0.041,-0.884;
1950,0.03,0.049,-0.894;
1951,0.011,0.049,-0.877;
1952,0.015,0.034,-0.884;
1953,0.019,0.041,-0.891;
1954,0.015,0.041,-0.887;
1955,0.015,0.038,-0.887;
1956,0.011,0.034,-0.894;
1957,0.011,0.038,-0.884;
1958,0.015,0.038,-0.880;
1959,0.019,0.053,-0.894;
1960,0.015,0.041,-0.877;
1961,0.019,0.041,-0.887;
1962,0.03,0.049,-0.891;
1963,0.023,0.045,-0.887;
1964,0.011,0.03,-0.891;
1965,0.015,0.023,-0.891;
1966,0.015,0.034,-0.898;
1967,0.011,0.03,-0.894;
1968,0.008,0.03,-0.887;
1969,0.019,0.03,-0.894;
1970,0.015,0.03,-0.884;
1971,0.011,0.026,-0.891;
1972,0.008,0.03,-0.887;
1973,0.008,0.038,-0.884;
1974,0.011,0.03,-0.891;
1975,0.0,0.03,-0.887;
1976,0.011,0.03,-0.884;
1977,0.015,0.03,-0.891;
1978,0.019,0.03,-0.894;
1979,0.015,0.034,-0.887;
1980,0.019,0.034,-0.905;
1981,0.015,0.049,-0.887;
1982,0.023,0.038,-0.887;
1983,0.011,0.034,-0.880;
1984,0.015,0.038,-0.891;
1985,0.026,0.034,-0.887;
1986,0.023,0.034,-0.891;
1987,0.019,0.03,-0.884;
1988,0.03,0.034,-0.891;
1989,0.019,0.041,-0.884;
1990,0.034,0.038,-0.880;
1991,0.023,0.041,-0.891;
1992,0.019,0.041,-0.884;
1993,0.038,0.034,-0.891;
1994,0.026,0.049,-0.880;
1995,0.03,0.038,-0.887;
1996,0.019,0.041,-0.898;
1997,0.023,0.045,-0.884;
1998,0.034,0.045,-0.891;
1999,0.034,0.049,-0.887;
2000,0.03,0.049,-0.891;
2001,0.038,0.041,-0.887;
2002,0.03,0.038,-0.894;
2003,0.03,0.038,-0.898;
2004,0.026,0.038,-0.887;
2005,0.03,0.03,-0.884;
2006,0.023,0.038,-0.877;
2007,0.019,0.041,-0.880;
2008,0.034,0.038,-0.891;
2009,0.03,0.034,-0.873;
2010,0.03,0.038,-0.880;
2011,0.038,0.045,-0.887;
2012,0.03,0.038,-0.887;
2013,0.03,0.038,-0.887;
2014,0.038,0.034,-0.891;
2015,0.034,0.041,-0.887;
2016,0.034,0.026,-0.884;
2017,0.034,0.038,-0.894;
2018,0.03,0.038,-0.898;
2019,0.023,0.034,-0.891;
2020,0.023,0.038,-0.877;
2021,0.038,0.038,-0.901;
2022,0.034,0.034,-0.884;
2023,0.034,0.045,-0.901;
2024,0.034,0.041,-0.891;
2025,0.041,0.038,-0.884;
2026,0.053,0.041,-0.894;
2027,0.038,0.041,-0.887;
2028,0.041,0.041,-0.891;
2029,0.049,0.038,-0.887;
2030,0.041,0.041,-0.887;
2031,0.049,0.049,-0.880;
2032,0.056,0.045,-0.884;
2033,0.045,0.041,-0.884;
2034,0.056,0.041,-0.887;
2035,0.064,0.049,-0.887;
2036,0.064,0.034,-0.887;
2037,0.072,0.038,-0.891;
2038,0.06,0.041,-0.884;
2039,0.056,0.041,-0.894;
2040,0.064,0.045,-0.891;
2041,0.053,0.053,-0.870;
2042,0.068,0.049,-0.877;
2043,0.079,0.038,-0.880;
2044,0.072,0.049,-0.880;
2045,0.068,0.045,-0.873;
2046,0.083,0.045,-0.887;
2047,0.079,0.049,-0.891;
2048,0.083,0.056,-0.884;
2049,0.075,0.049,-0.880;
2050,0.083,0.049,-0.887;
2051,0.087,0.053,-0.891;
2052,0.075,0.06,-0.884;
2053,0.094,0.049,-0.891;
2054,0.102,0.056,-0.880;
2055,0.075,0.049,-0.863;
2056,0.094,0.049,-0.901;
2057,0.09,0.06,-0.884;
2058,0.094,0.056,-0.880;
2059,0.105,0.056,-0.877;
2060,0.105,0.053,-0.880;
2061,0.094,0.053,-0.891;
2062,0.09,0.045,-0.877;
2063,0.105,0.049,-0.877;
2064,0.105,0.06,-0.877;
2065,0.102,0.049,-0.880;
2066,0.117,0.06,-0.880;
2067,0.117,0.056,-0.887;
2068,0.102,0.049,-0.887;
2069,0.113,0.053,-0.877;
2070,0.105,0.064,-0.870;
2071,0.124,0.064,-0.877;
2072,0.117,0.056,-0.880;
2073,0.124,0.056,-0.891;
2074,0.12,0.045,-0.884;
2075,0.124,0.049,-0.880;
2076,0.132,0.053,-0.880;
2077,0.124,0.06,-0.884;
2078,0.12,0.064,-0.884;
2079,0.124,0.049,-0.870;
2080,0.128,0.053,-0.866;
2081,0.136,0.056,-0.887;
2082,0.124,0.056,-0.877;
2083,0.12,0.06,-0.880;
2084,0.128,0.056,-0.877;
2085,0.124,0.06,-0.863;
2086,0.139,0.068,-0.880;
2087,0.139,0.06,-0.887;
2088,0.136,0.056,-0.880;
2089,0.136,0.056,-0.873;
2090,0.136,0.06,-0.873;
2091,0.139,0.064,-0.884;
2092,0.136,0.056,-0.884;
2093,0.136,0.056,-0.866;
2094,0.143,0.068,-0.891;
2095,0.147,0.06,-0.884;
2096,0.136,0.06,-0.873;
2097,0.143,0.06,-0.866;
2098,0.151,0.068,-0.884;
2099,0.12,0.056,-0.842;
2100,0.139,0.06,-0.901;
2101,0.143,0.06,-0.891;
2102,0.136,0.053,-0.873;
2103,0.151,0.064,-0.866;
2104,0.143,0.071,-0.866;
2105,0.132,0.056,-0.884;
2106,0.139,0.056,-0.884;
2107,0.128,0.06,-0.880;
2108,0.136,0.068,-0.863;
2109,0.143,0.06,-0.870;
2110,0.147,0.06,-0.884;
2111,0.139,0.053,-0.884;
2112,0.136,0.045,-0.873;
2113,0.139,0.056,-0.870;
2114,0.147,0.053,-0.873;
2115,0.151,0.06,-0.877;
2116,0.136,0.06,-0.894;
2117,0.124,0.049,-0.887;
2118,0.124,0.049,-0.880;
2119,0.128,0.045,-0.880;
2120,0.12,0.049,-0.877;
2121,0.124,0.049,-0.884;
2122,0.117,0.045,-0.880;
2123,0.102,0.053,-0.880;
2124,0.098,0.056,-0.884;
2125,0.109,0.053,-0.873;
2126,0.098,0.06,-0.880;
2127,0.109,0.049,-0.880;
2128,0.102,0.053,-0.887;
2129,0.098,0.045,-0.898;
2130,0.098,0.045,-0.891;
2131,0.09,0.049,-0.887;
2132,0.094,0.041,-0.894;
2133,0.087,0.049,-0.873;
2134,0.094,0.041,-0.873;
2135,0.102,0.049,-0.877;
2136,0.102,0.049,-0.894;
2137,0.079,0.056,-0.891;
2138,0.09,0.06,-0.891;
2139,0.094,0.049,-0.873;
2140,0.087,0.049,-0.866;
2141,0.087,0.026,-0.884;
2142,0.094,0.041,-0.887;
2143,0.083,0.038,-0.877;
2144,0.075,0.053,-0.887;
2145,0.087,0.049,-0.894;
2146,0.09,0.038,-0.873;
2147,0.09,0.045,-0.884;
2148,0.098,0.041,-0.877;
2149,0.098,0.045,-0.887;
2150,0.072,0.041,-0.887;
2151,0.079,0.038,-0.884;
2152,0.09,0.038,-0.894;
2153,0.079,0.038,-0.887;
2154,0.068,0.041,-0.880;
2155,0.064,0.045,-0.884;
2156,0.072,0.041,-0.887;
2157,0.06,0.041,-0.891;
2158,0.075,0.041,-0.891;
2159,0.056,0.034,-0.884;
2160,0.068,0.045,-0.894;
2161,0.064,0.053,-0.877;
2162,0.079,0.038,-0.884;
2163,0.064,0.045,-0.891;
2164,0.068,0.041,-0.880;
2165,0.068,0.045,-0.870;
2166,0.06,0.056,-0.880;
2167,0.064,0.038,-0.894;
2168,0.056,0.038,-0.880;
2169,0.053,0.038,-0.884;
2170,0.056,0.038,-0.891;
2171,0.056,0.034,-0.887;
2172,0.056,0.041,-0.891;
2173,0.049,0.038,-0.894;
2174,0.053,0.034,-0.887;
2175,0.045,0.038,-0.891;
2176,0.041,0.038,-0.880;
2177,0.049,0.034,-0.884;
2178,0.045,0.038,-0.884;
2179,0.045,0.041,-0.877;
2180,0.045,0.038,-0.891;
2181,0.053,0.034,-0.891;
2182,0.038,0.038,-0.884;
2183,0.041,0.038,-0.891;
2184,0.041,0.038,-0.887;
2185,0.045,0.045,-0.880;
2186,0.041,0.034,-0.887;
2187,0.041,0.041,-0.884;
2188,0.045,0.041,-0.884;
2189,0.03,0.03,-0.880;
2190,0.049,0.026,-0.887;
2191,0.041,0.034,-0.880;
2192,0.041,0.034,-0.898;
2193,0.038,0.041,-0.898;
2194,0.045,0.034,-0.877;
2195,0.049,0.038,-0.884;
2196,0.041,0.038,-0.891;
2197,0.03,0.041,-0.887;
2198,0.03,0.03,-0.887;
2199,0.038,0.026,-0.891;
2200,0.038,0.03,-0.877;
2201,0.038,0.03,-0.884;
2202,0.038,0.038,-0.891;
2203,0.034,0.038,-0.884;
2204,0.034,0.045,-0.887;
2205,0.03,0.03,-0.894;
2206,0.034,0.034,-0.891;
2207,0.038,0.045,-0.891;
2208,0.038,0.038,-0.894;
2209,0.038,0.03,-0.887;
2210,0.038,0.045,-0.891;
2211,0.038,0.041,-0.894;
2212,0.034,0.053,-0.891;
2213,0.03,0.045,-0.887;
2214,0.034,0.041,-0.887;
2215,0.038,0.041,-0.873;
2216,0.041,0.038,-0.884;
2217,0.041,0.041,-0.884;
2218,0.034,0.049,-0.891;
2219,0.041,0.038,-0.880;
2220,0.03,0.034,-0.884;
2221,0.034,0.049,-0.884;
2222,0.034,0.034,-0.891;
2223,0.03,0.034,-0.880;
2224,0.038,0.041,-0.891;
2225,0.034,0.041,-0.891;
2226,0.03,0.038,-0.887;
2227,0.03,0.038,-0.887;
2228,0.03,0.041,-0.891;
2229,0.026,0.038,-0.887;
2230,0.038,0.038,-0.891;
2231,0.03,0.034,-0.880;
2232,0.038,0.041,-0.884;
2233,0.03,0.045,-0.887;
2234,0.038,0.041,-0.887;
2235,0.034,0.034,-0.880;
2236,0.034,0.038,-0.891;
2237,0.034,0.038,-0.887;
2238,0.03,0.038,-0.891;
2239,0.045,0.041,-0.894;
2240,0.03,0.03,-0.887;
2241,0.026,0.038,-0.887;
2242,0.034,0.041,-0.887;
2243,0.038,0.03,-0.880;
2244,0.041,0.038,-0.898;
2245,0.053,0.038,-0.880;
2246,0.026,0.049,-0.898;
2247,0.034,0.038,-0.884;
2248,0.034,0.034,-0.891;
2249,0.034,0.038,-0.891;
2250,0.03,0.038,-0.894;
2251,0.038,0.038,-0.880;
2252,0.026,0.041,-0.898;
2253,0.03,0.053,-0.891;
2254,0.026,0.049,-0.891;
2255,0.041,0.045,-0.884;
2256,0.034,0.045,-0.891;
2257,0.045,0.045,-0.894;
2258,0.049,0.038,-0.891;
2259,0.041,0.045,-0.887;
2260,0.049,0.041,-0.901;
2261,0.038,0.045,-0.884;
2262,0.038,0.041,-0.884;
2263,0.038,0.041,-0.887;
2264,0.041,0.045,-0.880;
2265,0.045,0.034,-0.887;
2266,0.045,0.034,-0.894;
2267,0.041,0.041,-0.887;
2268,0.049,0.038,-0.891;
2269,0.053,0.049,-0.887;
2270,0.049,0.041,-0.894;
2271,0.053,0.041,-0.887;
2272,0.049,0.038,-0.884;
2273,0.045,0.041,-0.877;
2274,0.045,0.045,-0.891;
2275,0.049,0.041,-0.880;
2276,0.06,0.053,-0.887;
2277,0.053,0.053,-0.877;
2278,0.06,0.034,-0.884;
2279,0.056,0.045,-0.884;
2280,0.056,0.053,-0.887;
2281,0.064,0.038,-0.898;
2282,0.06,0.045,-0.887;
2283,0.064,0.045,-0.884;
2284,0.072,0.049,-0.884;
2285,0.064,0.045,-0.901;
2286,0.053,0.053,-0.880;
2287,0.068,0.049,-0.880;
2288,0.072,0.045,-0.894;
2289,0.06,0.049,-0.870;
2290,0.083,0.053,-0.898;
2291,0.083,0.045,-0.894;
2292,0.079,0.045,-0.884;
2293,0.079,0.071,-0.870;
2294,0.079,0.068,-0.894;
2295,0.079,0.049,-0.880;
2296,0.075,0.053,-0.877;
2297,0.083,0.041,-0.891;
2298,0.075,0.049,-0.887;
2299,0.083,0.056,-0.887;
2300,0.083,0.049,-0.880;
2301,0.079,0.053,-0.894;
2302,0.09,0.053,-0.873;
2303,0.09,0.06,-0.866;
2304,0.098,0.038,-0.894;
2305,0.105,0.049,-0.884;
2306,0.109,0.041,-0.891;
2307,0.098,0.056,-0.873;
2308,0.098,0.053,-0.891;
2309,0.117,0.053,-0.880;
2310,0.102,0.053,-0.877;
2311,0.109,0.053,-0.880;
2312,0.12,0.06,-0.877;
2313,0.117,0.06,-0.880;
2314,0.113,0.045,-0.877;
2315,0.12,0.056,-0.877;
2316,0.113,0.053,-0.873;
2317,0.12,0.053,-0.877;
2318,0.124,0.053,-0.887;
2319,0.12,0.06,-0.880;
2320,0.128,0.06,-0.884;
2321,0.113,0.056,-0.873;
2322,0.124,0.056,-0.880;
2323,0.128,0.064,-0.884;
2324,0.124,0.071,-0.884;
2325,0.124,0.064,-0.887;
2326,0.124,0.071,-0.866;
2327,0.128,0.06,-0.887;
2328,0.117,0.068,-0.870;
2329,0.132,0.06,-0.884;
2330,0.136,0.06,-0.884;
2331,0.124,0.056,-0.866;
2332,0.147,0.064,-0.887;
2333,0.136,0.056,-0.877;
2334,0.113,0.056,-0.863;
2335,0.132,0.068,-0.894;
2336,0.132,0.068,-0.863;
2337,0.139,0.068,-0.859;
2338,0.143,0.068,-0.870;
2339,0.143,0.064,-0.884;
2340,0.139,0.056,-0.880;
2341,0.136,0.056,-0.884;
2342,0.136,0.053,-0.884;
2343,0.128,0.06,-0.863;
2344,0.139,0.06,-0.880;
2345,0.136,0.053,-0.884;
2346,0.139,0.056,-0.873;
2347,0.139,0.049,-0.880;
2348,0.124,0.053,-0.877;
2349,0.139,0.053,-0.891;
2350,0.124,0.056,-0.880;
2351,0.132,0.053,-0.877;
2352,0.139,0.053,-0.870;
2353,0.128,0.053,-0.887;
2354,0.124,0.049,-0.887;
2355,0.124,0.045,-0.880;
2356,0.12,0.041,-0.877;
2357,0.12,0.06,-0.873;
2358,0.117,0.06,-0.866;
2359,0.12,0.045,-0.877;
2360,0.109,0.049,-0.880;
2361,0.113,0.041,-0.887;
2362,0.113,0.053,-0.877;
2363,0.105,0.053,-0.877;
2364,0.109,0.049,-0.877;
2365,0.109,0.03,-0.894;
2366,0.102,0.049,-0.880;
2367,0.105,0.049,-0.887;
2368,0.109,0.049,-0.880;
2369,0.098,0.045,-0.880;
2370,0.102,0.053,-0.884;
2371,0.098,0.053,-0.880;
2372,0.094,0.049,-0.884;
2373,0.094,0.049,-0.880;
2374,0.083,0.045,-0.870;
2375,0.09,0.053,-0.887;
2376,0.094,0.053,-0.887;
2377,0.083,0.049,-0.863;
2378,0.09,0.049,-0.880;
2379,0.098,0.049,-0.891;
2380,0.075,0.045,-0.884;
2381,0.098,0.045,-0.884;
2382,0.083,0.049,-0.884;
2383,0.079,0.053,-0.877;
2384,0.079,0.045,-0.884;
2385,0.083,0.034,-0.887;
2386,0.072,0.049,-0.901;
2387,0.075,0.041,-0.884;
2388,0.075,0.034,-0.898;
2389,0.079,0.041,-0.884;
2390,0.075,0.038,-0.880;
2391,0.06,0.049,-0.887;
2392,0.068,0.049,-0.877;
2393,0.064,0.045,-0.880;
2394,0.075,0.041,-0.884;
2395,0.068,0.038,-0.891;
2396,0.068,0.038,-0.880;
2397,0.072,0.045,-0.880;
2398,0.075,0.049,-0.880;
2399,0.072,0.041,-0.884;
2400,0.072,0.041,-0.887;
2401,0.064,0.049,-0.898;
2402,0.068,0.034,-0.887;
2403,0.064,0.038,-0.884;
2404,0.064,0.041,-0.884;
2405,0.06,0.041,-0.887;
2406,0.053,0.041,-0.887;
2407,0.056,0.041,-0.884;
2408,0.053,0.045,-0.891;
2409,0.053,0.034,-0.884;
2410,0.049,0.041,-0.880;
2411,0.053,0.049,-0.880;
2412,0.056,0.034,-0.884;
2413,0.056,0.049,-0.887;
2414,0.053,0.038,-0.880;
2415,0.045,0.041,-0.884;
2416,0.049,0.041,-0.891;
2417,0.045,0.053,-0.880;
2418,0.045,0.038,-0.877;
2419,0.045,0.049,-0.887;
2420,0.049,0.041,-0.887;
2421,0.049,0.034,-0.898;
2422,0.056,0.041,-0.887;
2423,0.041,0.038,-0.884;
2424,0.03,0.041,-0.887;
2425,0.056,0.038,-0.898;
2426,0.041,0.038,-0.880;
2427,0.056,0.038,-0.884;
2428,0.06,0.038,-0.884;
2429,0.038,0.038,-0.884;
2430,0.041,0.034,-0.887;
2431,0.041,0.034,-0.884;
2432,0.034,0.038,-0.887;
2433,0.041,0.023,-0.887;
2434,0.041,0.034,-0.887;
2435,0.045,0.034,-0.887;
2436,0.041,0.038,-0.887;
2437,0.045,0.034,-0.884;
2438,0.034,0.034,-0.880;
2439,0.049,0.041,-0.873;
2440,0.038,0.041,-0.880;
2441,0.045,0.034,-0.887;
2442,0.049,0.038,-0.884;
2443,0.049,0.041,-0.887;
2444,0.038,0.038,-0.887;
2445,0.034,0.041,-0.891;
2446,0.034,0.041,-0.884;
2447,0.038,0.045,-0.887;
2448,0.038,0.038,-0.887;
2449,0.041,0.034,-0.884;
2450,0.041,0.038,-0.887;
2451,0.041,0.034,-0.887;
2452,0.045,0.041,-0.877;
2453,0.038,0.034,-0.891;
2454,0.038,0.038,-0.877;
2455,0.034,0.038,-0.887;
2456,0.038,0.045,-0.894;
2457,0.041,0.038,-0.884;
2458,0.034,0.038,-0.891;
2459,0.034,0.034,-0.894;
2460,0.038,0.041,-0.894;
2461,0.038,0.026,-0.891;
2462,0.034,0.034,-0.891;
2463,0.038,0.038,-0.891;
2464,0.041,0.049,-0.884;
2465,0.041,0.045,-0.898;
2466,0.045,0.041,-0.884;
2467,0.03,0.041,-0.877;
2468,0.049,0.038,-0.894;
2469,0.041,0.034,-0.894;
2470,0.026,0.034,-0.884;
2471,0.041,0.03,-0.894;
2472,0.038,0.041,-0.880;
2473,0.034,0.034,-0.877;
2474,0.041,0.038,-0.884;
2475,0.041,0.023,-0.880;
2476,0.049,0.038,-0.877;
2477,0.041,0.038,-0.880;
2478,0.038,0.038,-0.898;
2479,0.056,0.038,-0.887;
2480,0.049,0.03,-0.891;
2481,0.034,0.038,-0.884;
2482,0.053,0.03,-0.891;
2483,0.03,0.03,-0.887;
2484,0.041,0.041,-0.887;
2485,0.038,0.041,-0.884;
2486,0.034,0.03,-0.887;
2487,0.053,0.038,-0.894;
2488,0.034,0.038,-0.887;
2489,0.038,0.045,-0.891;
2490,0.041,0.038,-0.884;
2491,0.041,0.034,-0.894;
2492,0.041,0.038,-0.884;
2493,0.041,0.03,-0.891;
2494,0.038,0.034,-0.887;
2495,0.034,0.038,-0.887;
2496,0.038,0.038,-0.891;
2497,0.041,0.034,-0.891;
2498,0.038,0.038,-0.891;
2499,0.041,0.041,-0.884;
2500,0.038,0.034,-0.901;
2501,0.041,0.034,-0.894;
2502,0.038,0.041,-0.887;
2503,0.034,0.034,-0.884;
2504,0.034,0.034,-0.891;
2505,0.038,0.045,-0.891;
2506,0.034,0.041,-0.887;
2507,0.034,0.045,-0.891;
2508,0.041,0.041,-0.870;
2509,0.045,0.045,-0.880;
2510,0.045,0.038,-0.887;
2511,0.041,0.045,-0.891;
2512,0.038,0.045,-0.884;
2513,0.053,0.041,-0.877;
2514,0.053,0.038,-0.884;
2515,0.06,0.049,-0.887;
2516,0.06,0.041,-0.891;
2517,0.045,0.049,-0.887;
2518,0.041,0.045,-0.877;
2519,0.06,0.045,-0.880;
2520,0.064,0.034,-0.901;
2521,0.049,0.038,-0.870;
2522,0.064,0.045,-0.894;
2523,0.056,0.053,-0.884;
2524,0.072,0.045,-0.884;
2525,0.072,0.045,-0.884;
2526,0.072,0.041,-0.884;
