,ax,ay,az
777,-0.087,-0.053,-0.901;
778,-0.087,-0.049,-0.898;
779,-0.098,-0.053,-0.894;
780,-0.09,-0.045,-0.898;
781,-0.087,-0.053,-0.901;
782,-0.09,-0.049,-0.894;
783,-0.098,-0.049,-0.884;
784,-0.087,-0.049,-0.894;
785,-0.094,-0.049,-0.891;
786,-0.09,-0.06,-0.880;
787,-0.094,-0.053,-0.891;
788,-0.105,-0.045,-0.898;
789,-0.09,-0.038,-0.898;
790,-0.09,-0.056,-0.891;
791,-0.102,-0.053,-0.887;
792,-0.102,-0.056,-0.898;
793,-0.094,-0.049,-0.894;
794,-0.098,-0.041,-0.884;
795,-0.098,-0.045,-0.901;
796,-0.094,-0.049,-0.905;
797,-0.102,-0.053,-0.894;
798,-0.09,-0.053,-0.891;
799,-0.105,-0.038,-0.898;
800,-0.098,-0.049,-0.894;
801,-0.094,-0.045,-0.891;
802,-0.098,-0.056,-0.894;
803,-0.102,-0.053,-0.884;
804,-0.094,-0.053,-0.887;
805,-0.094,-0.049,-0.898;
806,-0.098,-0.034,-0.891;
807,-0.087,-0.045,-0.898;
808,-0.09,-0.045,-0.894;
809,-0.094,-0.053,-0.887;
810,-0.09,-0.049,-0.901;
811,-0.087,-0.045,-0.901;
812,-0.098,-0.06,-0.880;
813,-0.09,-0.053,-0.891;
814,-0.079,-0.045,-0.887;
815,-0.087,-0.045,-0.891;
816,-0.087,-0.038,-0.901;
817,-0.075,-0.049,-0.887;
818,-0.075,-0.045,-0.887;
819,-0.075,-0.049,-0.891;
820,-0.083,-0.045,-0.894;
821,-0.075,-0.056,-0.887;
822,-0.072,-0.049,-0.894;
823,-0.068,-0.053,-0.884;
824,-0.072,-0.053,-0.891;
825,-0.068,-0.041,-0.894;
826,-0.064,-0.045,-0.898;
827,-0.072,-0.045,-0.908;
828,-0.064,-0.034,-0.898;
829,-0.064,-0.041,-0.898;
830,-0.056,-0.053,-0.894;
831,-0.06,-0.034,-0.894;
832,-0.06,-0.045,-0.880;
833,-0.049,-0.045,-0.894;
834,-0.053,-0.041,-0.901;
835,-0.041,-0.038,-0.894;
836,-0.049,-0.049,-0.891;
837,-0.045,-0.045,-0.905;
838,-0.049,-0.045,-0.884;
839,-0.041,-0.041,-0.891;
840,-0.053,-0.03,-0.894;
841,-0.049,-0.049,-0.898;
842,-0.049,-0.045,-0.894;
843,-0.045,-0.045,-0.887;
844,-0.038,-0.045,-0.887;
845,-0.034,-0.041,-0.894;
846,-0.045,-0.038,-0.898;
847,-0.041,-0.049,-0.884;
848,-0.045,-0.038,-0.905;
849,-0.045,-0.041,-0.901;
850,-0.026,-0.038,-0.891;
851,-0.03,-0.038,-0.887;
852,-0.03,-0.034,-0.915;
853,-0.03,-0.038,-0.894;
854,-0.026,-0.034,-0.887;
855,-0.034,-0.034,-0.894;
856,-0.019,-0.034,-0.898;
857,-0.026,-0.038,-0.880;
858,-0.008,-0.045,-0.905;
859,-0.03,-0.034,-0.870;
860,-0.03,-0.041,-0.887;
861,-0.011,-0.034,-0.898;
862,-0.023,-0.038,-0.898;
863,-0.011,-0.03,-0.884;
864,-0.015,-0.034,-0.901;
865,-0.015,-0.034,-0.887;
866,-0.011,-0.041,-0.894;
867,-0.023,-0.026,-0.898;
868,-0.023,-0.026,-0.891;
869,-0.019,-0.038,-0.884;
870,-0.011,-0.03,-0.891;
871,-0.011,-0.038,-0.894;
872,-0.015,-0.034,-0.901;
873,-0.011,-0.03,-0.908;
874,-0.019,-0.034,-0.884;
875,-0.019,-0.023,-0.898;
876,-0.004,-0.038,-0.894;
877,-0.015,-0.038,-0.898;
878,-0.004,-0.034,-0.905;
879,-0.004,-0.038,-0.891;
880,-0.011,-0.03,-0.884;
881,-0.004,-0.03,-0.891;
882,0.0,-0.03,-0.887;
883,-0.008,-0.038,-0.880;
884,-0.004,-0.034,-0.891;
885,-0.004,-0.034,-0.887;
886,-0.004,-0.026,-0.901;
887,-0.008,-0.034,-0.898;
888,0.0,-0.034,-0.894;
889,-0.008,-0.026,-0.891;
890,0.0,-0.026,-0.908;
891,-0.011,-0.026,-0.894;
892,-0.004,-0.034,-0.891;
893,-0.004,-0.026,-0.898;
894,0.0,-0.03,-0.898;
895,-0.015,-0.023,-0.887;
896,-0.004,-0.023,-0.894;
897,-0.008,-0.038,-0.887;
898,-0.008,-0.034,-0.898;
899,-0.011,-0.026,-0.887;
900,0.004,-0.038,-0.884;
901,0.004,-0.03,-0.905;
902,-0.004,-0.026,-0.870;
903,0.0,-0.03,-0.919;
904,0.0,-0.023,-0.915;
905,0.0,-0.034,-0.887;
906,0.008,-0.026,-0.898;
907,0.004,-0.03,-0.898;
908,-0.004,-0.038,-0.898;
909,-0.008,-0.041,-0.894;
910,-0.004,-0.03,-0.887;
911,-0.011,-0.045,-0.891;
912,-0.011,-0.034,-0.894;
913,-0.008,-0.03,-0.898;
914,-0.004,-0.03,-0.905;
915,-0.015,-0.038,-0.894;
916,-0.004,-0.034,-0.905;
917,-0.008,-0.03,-0.894;
918,-0.008,-0.03,-0.901;
919,-0.004,-0.041,-0.894;
920,-0.011,-0.041,-0.898;
921,-0.011,-0.034,-0.898;
922,0.0,-0.034,-0.894;
923,-0.008,-0.034,-0.898;
924,-0.015,-0.03,-0.901;
925,-0.019,-0.038,-0.898;
926,-0.019,-0.023,-0.901;
927,-0.019,-0.045,-0.887;
928,-0.023,-0.045,-0.901;
929,-0.019,-0.034,-0.891;
930,-0.023,-0.034,-0.894;
931,-0.026,-0.038,-0.887;
932,-0.026,-0.045,-0.884;
933,-0.023,-0.041,-0.905;
934,-0.038,-0.038,-0.901;
935,-0.041,-0.03,-0.919;
936,-0.041,-0.03,-0.894;
937,-0.03,-0.038,-0.898;
938,-0.034,-0.045,-0.891;
939,-0.038,-0.041,-0.898;
940,-0.034,-0.049,-0.891;
941,-0.038,-0.045,-0.901;
942,-0.03,-0.041,-0.898;
943,-0.041,-0.053,-0.884;
944,-0.034,-0.041,-0.901;
945,-0.045,-0.041,-0.880;
946,-0.06,-0.03,-0.880;
947,-0.053,-0.03,-0.912;
948,-0.038,-0.056,-0.898;
949,-0.053,-0.038,-0.884;
950,-0.045,-0.041,-0.894;
951,-0.056,-0.041,-0.901;
952,-0.056,-0.049,-0.905;
953,-0.056,-0.053,-0.884;
954,-0.075,-0.041,-0.898;
955,-0.053,-0.053,-0.891;
956,-0.053,-0.045,-0.901;
957,-0.056,-0.045,-0.884;
958,-0.056,-0.049,-0.898;
959,-0.064,-0.053,-0.898;
960,-0.056,-0.045,-0.894;
961,-0.072,-0.056,-0.884;
962,-0.083,-0.064,-0.901;
963,-0.079,-0.056,-0.898;
964,-0.064,-0.06,-0.894;
965,-0.079,-0.056,-0.894;
966,-0.09,-0.056,-0.894;
967,-0.079,-0.071,-0.894;
968,-0.075,-0.064,-0.894;
969,-0.09,-0.064,-0.894;
970,-0.087,-0.06,-0.894;
971,-0.098,-0.049,-0.887;
972,-0.075,-0.056,-0.898;
973,-0.079,-0.06,-0.905;
974,-0.094,-0.049,-0.901;
975,-0.094,-0.056,-0.894;
976,-0.087,-0.056,-0.887;
977,-0.094,-0.049,-0.891;
978,-0.083,-0.053,-0.887;
979,-0.087,-0.06,-0.884;
980,-0.075,-0.06,-0.891;
981,-0.083,-0.06,-0.898;
982,-0.087,-0.056,-0.887;
983,-0.079,-0.053,-0.891;
984,-0.087,-0.064,-0.884;
985,-0.094,-0.053,-0.891;
986,-0.094,-0.053,-0.887;
987,-0.09,-0.045,-0.894;
988,-0.087,-0.056,-0.891;
989,-0.083,-0.045,-0.898;
990,-0.087,-0.049,-0.894;
991,-0.083,-0.049,-0.891;
992,-0.09,-0.06,-0.891;
993,-0.087,-0.056,-0.901;
994,-0.098,-0.053,-0.894;
995,-0.098,-0.045,-0.887;
996,-0.087,-0.056,-0.884;
997,-0.087,-0.053,-0.891;
998,-0.087,-0.053,-0.887;
999,-0.09,-0.053,-0.894;
1000,-0.094,-0.056,-0.898;
1001,-0.102,-0.06,-0.894;
1002,-0.094,-0.068,-0.891;
1003,-0.094,-0.053,-0.898;
1004,-0.087,-0.06,-0.891;
1005,-0.087,-0.056,-0.901;
1006,-0.094,-0.068,-0.898;
1007,-0.09,-0.06,-0.887;
1008,-0.098,-0.056,-0.884;
1009,-0.087,-0.053,-0.898;
1010,-0.098,-0.056,-0.887;
1011,-0.09,-0.045,-0.901;
1012,-0.102,-0.053,-0.880;
1013,-0.087,-0.056,-0.887;
1014,-0.094,-0.053,-0.901;
1015,-0.105,-0.053,-0.894;
1016,-0.094,-0.064,-0.891;
1017,-0.09,-0.053,-0.880;
1018,-0.094,-0.056,-0.880;
1019,-0.102,-0.053,-0.887;
1020,-0.094,-0.056,-0.894;
1021,-0.083,-0.053,-0.894;
1022,-0.102,-0.06,-0.880;
1023,-0.098,-0.068,-0.887;
1024,-0.094,-0.049,-0.873;
1025,-0.098,-0.053,-0.901;
1026,-0.09,-0.056,-0.891;
1027,-0.094,-0.053,-0.898;
1028,-0.098,-0.056,-0.891;
1029,-0.098,-0.06,-0.884;
1030,-0.094,-0.056,-0.887;
1031,-0.094,-0.053,-0.880;
1032,-0.09,-0.056,-0.891;
1033,-0.09,-0.06,-0.898;
1034,-0.102,-0.053,-0.891;
1035,-0.094,-0.056,-0.887;
1036,-0.105,-0.049,-0.887;
1037,-0.09,-0.053,-0.894;
1038,-0.094,-0.056,-0.891;
1039,-0.087,-0.056,-0.898;
1040,-0.105,-0.068,-0.887;
1041,-0.087,-0.06,-0.901;
1042,-0.098,-0.053,-0.901;
1043,-0.105,-0.049,-0.891;
1044,-0.094,-0.049,-0.891;
1045,-0.087,-0.056,-0.884;
1046,-0.09,-0.06,-0.887;
1047,-0.09,-0.068,-0.891;
1048,-0.094,-0.056,-0.901;
1049,-0.105,-0.053,-0.894;
1050,-0.098,-0.064,-0.894;
1051,-0.094,-0.064,-0.898;
1052,-0.094,-0.064,-0.901;
1053,-0.098,-0.06,-0.887;
1054,-0.098,-0.053,-0.891;
1055,-0.098,-0.053,-0.894;
1056,-0.09,-0.068,-0.898;
1057,-0.102,-0.06,-0.894;
1058,-0.098,-0.053,-0.887;
1059,-0.102,-0.049,-0.880;
1060,-0.098,-0.053,-0.894;
1061,-0.083,-0.064,-0.898;
1062,-0.094,-0.049,-0.898;
1063,-0.087,-0.068,-0.898;
1064,-0.094,-0.056,-0.884;
1065,-0.098,-0.041,-0.887;
1066,-0.087,-0.056,-0.891;
1067,-0.083,-0.056,-0.891;
1068,-0.09,-0.053,-0.898;
1069,-0.079,-0.053,-0.894;
1070,-0.075,-0.056,-0.894;
1071,-0.079,-0.06,-0.884;
1072,-0.083,-0.041,-0.898;
1073,-0.083,-0.045,-0.884;
1074,-0.072,-0.049,-0.891;
1075,-0.068,-0.056,-0.908;
1076,-0.075,-0.06,-0.894;
1077,-0.068,-0.06,-0.884;
1078,-0.064,-0.053,-0.884;
1079,-0.06,-0.053,-0.891;
1080,-0.064,-0.053,-0.894;
1081,-0.056,-0.053,-0.891;
1082,-0.053,-0.056,-0.887;
1083,-0.053,-0.041,-0.891;
1084,-0.056,-0.049,-0.884;
1085,-0.041,-0.045,-0.894;
1086,-0.041,-0.049,-0.891;
1087,-0.045,-0.049,-0.901;
1088,-0.049,-0.041,-0.898;
1089,-0.045,-0.053,-0.880;
1090,-0.038,-0.038,-0.887;
1091,-0.041,-0.041,-0.891;
1092,-0.038,-0.045,-0.912;
1093,-0.038,-0.045,-0.894;
1094,-0.026,-0.041,-0.905;
1095,-0.038,-0.045,-0.884;
1096,-0.019,-0.049,-0.891;
1097,-0.026,-0.041,-0.894;
1098,-0.038,-0.049,-0.901;
1099,-0.041,-0.045,-0.891;
1100,-0.026,-0.041,-0.898;
1101,-0.026,-0.038,-0.905;
1102,-0.023,-0.041,-0.887;
1103,-0.023,-0.049,-0.891;
1104,-0.03,-0.041,-0.894;
1105,-0.019,-0.041,-0.894;
1106,-0.019,-0.045,-0.901;
1107,-0.023,-0.03,-0.891;
1108,-0.03,-0.034,-0.901;
1109,-0.015,-0.049,-0.894;
1110,-0.008,-0.049,-0.887;
1111,-0.004,-0.034,-0.894;
1112,-0.019,-0.03,-0.905;
1113,0.0,-0.041,-0.901;
1114,-0.019,-0.041,-0.887;
1115,-0.008,-0.034,-0.905;
1116,-0.004,-0.034,-0.901;
1117,-0.011,-0.038,-0.894;
1118,-0.008,-0.038,-0.884;
1119,-0.008,-0.026,-0.894;
1120,0.0,-0.023,-0.898;
1121,0.0,-0.03,-0.887;
1122,0.004,-0.03,-0.887;
1123,-0.004,-0.026,-0.905;
1124,0.0,-0.034,-0.905;
1125,0.008,-0.034,-0.894;
1126,0.0,-0.03,-0.894;
1127,-0.004,-0.03,-0.894;
1128,-0.008,-0.034,-0.901;
1129,-0.004,-0.034,-0.894;
1130,-0.004,-0.03,-0.905;
1131,0.004,-0.03,-0.894;
1132,-0.004,-0.023,-0.887;
1133,0.011,-0.026,-0.905;
1134,0.0,-0.041,-0.887;
1135,0.0,-0.03,-0.898;
1136,0.008,-0.023,-0.901;
1137,0.008,-0.034,-0.887;
1138,0.004,-0.019,-0.891;
1139,0.011,-0.03,-0.880;
1140,0.0,-0.019,-0.901;
1141,0.004,-0.026,-0.891;
1142,0.004,-0.034,-0.891;
1143,0.008,-0.03,-0.905;
1144,0.008,-0.034,-0.898;
1145,0.008,-0.026,-0.905;
1146,-0.008,-0.026,-0.891;
1147,0.008,-0.026,-0.898;
1148,0.0,-0.023,-0.891;
1149,0.0,-0.026,-0.905;
1150,0.004,-0.026,-0.887;
1151,0.0,-0.03,-0.887;
1152,0.008,-0.026,-0.901;
1153,0.011,-0.034,-0.905;
1154,-0.004,-0.034,-0.891;
1155,-0.004,-0.026,-0.891;
1156,0.008,-0.026,-0.901;
1157,0.004,-0.034,-0.894;
1158,-0.004,-0.038,-0.894;
1159,0.004,-0.03,-0.887;
1160,0.004,-0.026,-0.898;
1161,0.004,-0.038,-0.912;
1162,-0.008,-0.034,-0.908;
1163,-0.004,-0.03,-0.894;
1164,-0.004,-0.038,-0.891;
1165,0.004,-0.034,-0.880;
1166,0.0,-0.041,-0.898;
1167,-0.004,-0.019,-0.901;
1168,-0.004,-0.045,-0.891;
1169,-0.011,-0.03,-0.898;
1170,0.004,-0.041,-0.901;
1171,-0.008,-0.03,-0.884;
1172,0.004,-0.038,-0.898;
1173,0.0,-0.034,-0.898;
1174,-0.008,-0.034,-0.880;
1175,0.0,-0.026,-0.915;
1176,0.004,-0.041,-0.887;
1177,0.004,-0.034,-0.880;
1178,0.004,-0.034,-0.891;
1179,0.0,-0.045,-0.905;
1180,-0.015,-0.041,-0.898;
1181,-0.015,-0.041,-0.887;
1182,-0.019,-0.038,-0.898;
1183,-0.023,-0.041,-0.898;
1184,-0.008,-0.038,-0.887;
1185,-0.011,-0.041,-0.887;
1186,-0.023,-0.03,-0.901;
1187,-0.023,-0.038,-0.894;
1188,-0.015,-0.045,-0.887;
1189,-0.026,-0.038,-0.898;
1190,-0.019,-0.03,-0.901;
1191,-0.023,-0.045,-0.891;
1192,-0.023,-0.045,-0.894;
1193,-0.026,-0.041,-0.887;
1194,-0.034,-0.038,-0.884;
1195,-0.011,-0.041,-0.905;
1196,-0.034,-0.053,-0.898;
1197,-0.041,-0.045,-0.894;
1198,-0.034,-0.045,-0.887;
1199,-0.026,-0.06,-0.898;
1200,-0.034,-0.049,-0.894;
1201,-0.034,-0.049,-0.891;
1202,-0.041,-0.056,-0.898;
1203,-0.034,-0.045,-0.894;
1204,-0.041,-0.053,-0.901;
1205,-0.045,-0.049,-0.894;
1206,-0.045,-0.045,-0.891;
1207,-0.045,-0.053,-0.901;
1208,-0.049,-0.049,-0.891;
1209,-0.06,-0.045,-0.891;
1210,-0.045,-0.049,-0.887;
1211,-0.041,-0.053,-0.884;
1212,-0.053,-0.053,-0.887;
1213,-0.06,-0.038,-0.905;
1214,-0.056,-0.053,-0.894;
1215,-0.049,-0.041,-0.901;
1216,-0.053,-0.045,-0.898;
1217,-0.064,-0.038,-0.887;
1218,-0.056,-0.045,-0.894;
1219,-0.053,-0.053,-0.887;
1220,-0.056,-0.053,-0.887;
1221,-0.068,-0.045,-0.891;
1222,-0.068,-0.049,-0.901;
1223,-0.068,-0.071,-0.887;
1224,-0.075,-0.06,-0.891;
1225,-0.075,-0.06,-0.887;
1226,-0.072,-0.049,-0.891;
1227,-0.072,-0.056,-0.891;
1228,-0.072,-0.049,-0.891;
1229,-0.075,-0.049,-0.908;
1230,-0.079,-0.053,-0.894;
1231,-0.083,-0.056,-0.891;
1232,-0.087,-0.064,-0.884;
1233,-0.087,-0.053,-0.898;
1234,-0.079,-0.045,-0.887;
1235,-0.079,-0.06,-0.891;
1236,-0.075,-0.064,-0.898;
1237,-0.083,-0.068,-0.891;
1238,-0.083,-0.06,-0.894;
1239,-0.083,-0.064,-0.891;
1240,-0.083,-0.064,-0.884;
1241,-0.087,-0.068,-0.894;
1242,-0.087,-0.06,-0.898;
1243,-0.09,-0.06,-0.894;
1244,-0.09,-0.071,-0.894;
1245,-0.094,-0.06,-0.887;
1246,-0.094,-0.053,-0.891;
1247,-0.09,-0.068,-0.894;
1248,-0.083,-0.064,-0.901;
1249,-0.087,-0.06,-0.898;
1250,-0.09,-0.06,-0.891;
1251,-0.094,-0.064,-0.887;
1252,-0.102,-0.053,-0.891;
1253,-0.098,-0.071,-0.891;
1254,-0.102,-0.06,-0.891;
1255,-0.087,-0.056,-0.884;
1256,-0.098,-0.053,-0.887;
1257,-0.102,-0.053,-0.887;
1258,-0.102,-0.049,-0.887;
1259,-0.09,-0.056,-0.894;
1260,-0.098,-0.06,-0.894;
1261,-0.098,-0.056,-0.894;
1262,-0.098,-0.06,-0.901;
1263,-0.087,-0.071,-0.884;
1264,-0.094,-0.064,-0.905;
1265,-0.098,-0.053,-0.894;
1266,-0.105,-0.06,-0.887;
1267,-0.102,-0.053,-0.894;
1268,-0.09,-0.056,-0.887;
1269,-0.094,-0.053,-0.880;
1270,-0.094,-0.06,-0.905;
1271,-0.09,-0.068,-0.912;
1272,-0.098,-0.068,-0.894;
1273,-0.094,-0.064,-0.884;
1274,-0.094,-0.068,-0.884;
1275,-0.098,-0.068,-0.891;
1276,-0.105,-0.064,-0.901;
1277,-0.098,-0.068,-0.891;
1278,-0.094,-0.064,-0.891;
1279,-0.098,-0.06,-0.880;
1280,-0.102,-0.056,-0.898;
1281,-0.094,-0.06,-0.884;
1282,-0.098,-0.06,-0.898;
1283,-0.094,-0.064,-0.891;
1284,-0.094,-0.068,-0.884;
1285,-0.094,-0.056,-0.891;
1286,-0.102,-0.049,-0.891;
1287,-0.098,-0.056,-0.898;
1288,-0.098,-0.064,-0.891;
1289,-0.102,-0.071,-0.880;
1290,-0.102,-0.056,-0.894;
1291,-0.102,-0.056,-0.898;
1292,-0.102,-0.06,-0.891;
1293,-0.102,-0.064,-0.884;
1294,-0.102,-0.068,-0.891;
1295,-0.102,-0.064,-0.884;
1296,-0.098,-0.068,-0.887;
1297,-0.098,-0.064,-0.891;
1298,-0.102,-0.068,-0.891;
1299,-0.098,-0.064,-0.891;
1300,-0.09,-0.06,-0.898;
1301,-0.094,-0.053,-0.894;
1302,-0.105,-0.06,-0.884;
1303,-0.105,-0.056,-0.887;
1304,-0.094,-0.068,-0.887;
1305,-0.102,-0.068,-0.887;
1306,-0.105,-0.056,-0.891;
1307,-0.102,-0.049,-0.894;
1308,-0.102,-0.053,-0.887;
1309,-0.094,-0.06,-0.887;
1310,-0.094,-0.064,-0.905;
1311,-0.094,-0.064,-0.887;
1312,-0.102,-0.071,-0.894;
1313,-0.098,-0.06,-0.898;
1314,-0.098,-0.06,-0.884;
1315,-0.113,-0.056,-0.891;
1316,-0.098,-0.064,-0.880;
1317,-0.094,-0.068,-0.887;
1318,-0.09,-0.06,-0.884;
1319,-0.09,-0.053,-0.898;
1320,-0.102,-0.064,-0.898;
1321,-0.102,-0.064,-0.905;
1322,-0.105,-0.064,-0.898;
1323,-0.09,-0.068,-0.891;
1324,-0.102,-0.06,-0.901;
1325,-0.105,-0.068,-0.887;
1326,-0.105,-0.064,-0.880;
1327,-0.105,-0.06,-0.901;
1328,-0.102,-0.056,-0.898;
1329,-0.098,-0.056,-0.891;
1330,-0.105,-0.056,-0.887;
1331,-0.094,-0.06,-0.894;
1332,-0.087,-0.06,-0.894;
1333,-0.09,-0.056,-0.894;
1334,-0.102,-0.053,-0.887;
1335,-0.098,-0.053,-0.884;
1336,-0.087,-0.053,-0.884;
1337,-0.087,-0.06,-0.891;
1338,-0.09,-0.053,-0.901;
1339,-0.09,-0.053,-0.887;
1340,-0.087,-0.053,-0.901;
1341,-0.075,-0.06,-0.891;
1342,-0.079,-0.053,-0.880;
1343,-0.079,-0.056,-0.891;
1344,-0.068,-0.056,-0.901;
1345,-0.079,-0.053,-0.898;
1346,-0.075,-0.056,-0.884;
1347,-0.072,-0.053,-0.887;
1348,-0.06,-0.053,-0.891;
1349,-0.064,-0.049,-0.901;
1350,-0.064,-0.049,-0.905;
1351,-0.056,-0.053,-0.905;
1352,-0.068,-0.041,-0.887;
1353,-0.068,-0.045,-0.884;
1354,-0.045,-0.045,-0.891;
1355,-0.053,-0.041,-0.901;
1356,-0.056,-0.041,-0.901;
1357,-0.053,-0.053,-0.912;
1358,-0.053,-0.038,-0.887;
1359,-0.041,-0.049,-0.880;
1360,-0.03,-0.034,-0.898;
1361,-0.03,-0.038,-0.891;
1362,-0.041,-0.038,-0.912;
1363,-0.034,-0.038,-0.912;
1364,-0.03,-0.038,-0.901;
1365,-0.034,-0.038,-0.884;
1366,-0.026,-0.034,-0.887;
1367,-0.019,-0.045,-0.905;
1368,-0.026,-0.053,-0.891;
1369,-0.026,-0.045,-0.894;
1370,-0.026,-0.045,-0.894;
1371,-0.019,-0.038,-0.901;
1372,-0.015,-0.049,-0.898;
1373,-0.019,-0.026,-0.908;
1374,-0.023,-0.038,-0.880;
1375,-0.008,-0.034,-0.891;
1376,-0.015,-0.03,-0.898;
1377,-0.019,-0.041,-0.901;
1378,-0.015,-0.034,-0.884;
1379,-0.004,-0.034,-0.898;
1380,-0.011,-0.026,-0.908;
1381,-0.004,-0.034,-0.908;
1382,-0.008,-0.034,-0.898;
1383,-0.011,-0.03,-0.891;
1384,-0.004,-0.049,-0.887;
1385,-0.008,-0.03,-0.905;
1386,-0.004,-0.034,-0.898;
1387,0.008,-0.03,-0.894;
1388,-0.008,-0.03,-0.891;
1389,-0.004,-0.034,-0.894;
1390,0.008,-0.034,-0.891;
1391,-0.004,-0.03,-0.894;
1392,0.0,-0.03,-0.894;
1393,0.008,-0.026,-0.905;
1394,-0.008,-0.023,-0.898;
1395,0.0,-0.026,-0.891;
1396,0.004,-0.026,-0.898;
1397,0.004,-0.03,-0.894;
1398,0.004,-0.03,-0.884;
1399,0.008,-0.03,-0.894;
1400,0.015,-0.019,-0.901;
1401,0.004,-0.034,-0.894;
1402,0.0,-0.03,-0.887;
1403,0.011,-0.026,-0.894;
1404,0.004,-0.026,-0.884;
1405,0.023,-0.034,-0.915;
1406,0.008,-0.023,-0.898;
1407,0.011,-0.023,-0.887;
1408,0.011,-0.034,-0.884;
1409,0.008,-0.023,-0.905;
1410,0.008,-0.03,-0.908;
1411,0.004,-0.026,-0.891;
1412,0.015,-0.023,-0.898;
1413,0.011,-0.03,-0.901;
1414,0.011,-0.023,-0.894;
1415,0.011,-0.034,-0.884;
1416,0.015,-0.023,-0.901;
1417,0.004,-0.026,-0.884;
1418,0.008,-0.023,-0.887;
1419,0.008,-0.023,-0.898;
1420,0.004,-0.023,-0.887;
1421,0.015,-0.03,-0.898;
1422,0.011,-0.034,-0.919;
1423,0.008,-0.026,-0.891;
1424,0.004,-0.023,-0.891;
1425,0.011,-0.023,-0.894;
1426,0.008,-0.026,-0.891;
1427,0.011,-0.026,-0.901;
1428,0.004,-0.026,-0.887;
1429,0.0,-0.03,-0.891;
1430,0.015,-0.026,-0.884;
1431,0.004,-0.034,-0.901;
1432,0.0,-0.034,-0.884;
1433,0.008,-0.03,-0.905;
1434,0.011,-0.023,-0.891;
1435,0.008,-0.026,-0.894;
1436,0.004,-0.026,-0.898;
1437,0.004,-0.03,-0.880;
1438,0.004,-0.03,-0.901;
1439,0.0,-0.034,-0.901;
1440,0.004,-0.026,-0.905;
1441,0.0,-0.03,-0.894;
1442,0.0,-0.041,-0.870;
1443,0.015,-0.038,-0.905;
1444,0.011,-0.034,-0.891;
1445,-0.008,-0.023,-0.887;
1446,0.008,-0.034,-0.905;
1447,-0.004,-0.026,-0.891;
1448,0.008,-0.034,-0.887;
1449,0.0,-0.019,-0.894;
1450,0.0,-0.038,-0.905;
1451,-0.004,-0.041,-0.894;
1452,-0.015,-0.041,-0.901;
1453,-0.008,-0.03,-0.901;
1454,-0.004,-0.026,-0.905;
1455,-0.015,-0.038,-0.901;
1456,-0.019,-0.038,-0.901;
1457,-0.008,-0.045,-0.898;
1458,-0.015,-0.041,-0.898;
1459,-0.015,-0.038,-0.894;
1460,-0.019,-0.038,-0.880;
1461,-0.019,-0.053,-0.908;
1462,-0.023,-0.06,-0.884;
1463,-0.023,-0.053,-0.887;
1464,-0.023,-0.038,-0.898;
1465,-0.023,-0.045,-0.887;
1466,-0.03,-0.034,-0.905;
1467,-0.023,-0.038,-0.908;
1468,-0.03,-0.041,-0.894;
1469,-0.034,-0.045,-0.898;
1470,-0.026,-0.049,-0.891;
1471,-0.038,-0.049,-0.894;
1472,-0.034,-0.045,-0.901;
1473,-0.041,-0.053,-0.894;
1474,-0.049,-0.045,-0.905;
1475,-0.038,-0.041,-0.891;
1476,-0.038,-0.041,-0.894;
1477,-0.041,-0.049,-0.898;
1478,-0.045,-0.041,-0.901;
1479,-0.049,-0.041,-0.894;
1480,-0.049,-0.045,-0.891;
1481,-0.045,-0.049,-0.894;
1482,-0.049,-0.049,-0.887;
1483,-0.038,-0.045,-0.898;
1484,-0.045,-0.041,-0.901;
1485,-0.053,-0.049,-0.894;
1486,-0.049,-0.049,-0.887;
1487,-0.053,-0.06,-0.880;
1488,-0.053,-0.041,-0.898;
1489,-0.045,-0.038,-0.901;
1490,-0.045,-0.06,-0.877;
1491,-0.041,-0.056,-0.894;
1492,-0.053,-0.049,-0.891;
1493,-0.045,-0.06,-0.905;
1494,-0.064,-0.045,-0.898;
1495,-0.056,-0.06,-0.901;
1496,-0.064,-0.045,-0.901;
1497,-0.06,-0.053,-0.898;
1498,-0.06,-0.056,-0.891;
1499,-0.056,-0.049,-0.898;
1500,-0.056,-0.056,-0.898;
1501,-0.072,-0.056,-0.901;
1502,-0.072,-0.053,-0.898;
1503,-0.072,-0.053,-0.891;
1504,-0.06,-0.056,-0.894;
1505,-0.072,-0.056,-0.905;
1506,-0.072,-0.053,-0.891;
1507,-0.064,-0.049,-0.891;
1508,-0.068,-0.056,-0.884;
1509,-0.068,-0.049,-0.894;
1510,-0.083,-0.049,-0.898;
1511,-0.075,-0.053,-0.894;
1512,-0.072,-0.053,-0.887;
1513,-0.072,-0.053,-0.891;
1514,-0.072,-0.049,-0.898;
1515,-0.075,-0.06,-0.887;
1516,-0.072,-0.053,-0.898;
1517,-0.079,-0.056,-0.894;
1518,-0.079,-0.064,-0.891;
1519,-0.068,-0.056,-0.898;
1520,-0.068,-0.068,-0.898;
1521,-0.075,-0.053,-0.891;
1522,-0.072,-0.06,-0.898;
1523,-0.072,-0.049,-0.891;
1524,-0.068,-0.064,-0.894;
1525,-0.079,-0.056,-0.894;
1526,-0.079,-0.053,-0.894;
1527,-0.072,-0.056,-0.887;
1528,-0.083,-0.053,-0.901;
1529,-0.064,-0.056,-0.898;
1530,-0.072,-0.053,-0.905;
