,ax,ay,az
1648,0.941,0.008,-0.073;
1649,0.945,0.004,-0.070;
1650,0.945,0.008,-0.070;
1651,0.941,0.008,-0.073;
1652,0.937,0.008,-0.080;
1653,0.937,0.011,-0.070;
1654,0.945,0.0,-0.070;
1655,0.937,0.004,-0.059;
1656,0.949,0.0,-0.073;
1657,0.945,0.0,-0.066;
1658,0.945,0.008,-0.073;
1659,0.941,0.0,-0.070;
1660,0.949,0.008,-0.073;
1661,0.941,0.004,-0.070;
1662,0.949,0.004,-0.077;
1663,0.949,0.004,-0.077;
1664,0.952,0.004,-0.063;
1665,0.945,0.011,-0.070;
1666,0.949,0.004,-0.063;
1667,0.949,0.0,-0.063;
1668,0.937,0.0,-0.063;
1669,0.941,0.004,-0.080;
1670,0.937,0.004,-0.066;
1671,0.949,0.008,-0.070;
1672,0.949,0.0,-0.070;
1673,0.941,0.008,-0.073;
1674,0.933,0.011,-0.080;
1675,0.941,0.008,-0.073;
1676,0.945,0.008,-0.070;
1677,0.941,0.004,-0.073;
1678,0.941,0.004,-0.070;
1679,0.945,0.004,-0.077;
1680,0.949,0.011,-0.077;
1681,0.937,0.008,-0.070;
1682,0.945,0.004,-0.073;
1683,0.945,0.008,-0.080;
1684,0.941,0.008,-0.059;
1685,0.945,0.0,-0.070;
1686,0.945,0.004,-0.080;
1687,0.941,0.004,-0.066;
1688,0.945,0.008,-0.073;
1689,0.952,0.008,-0.063;
1690,0.945,0.004,-0.070;
1691,0.937,0.011,-0.066;
1692,0.933,0.008,-0.066;
1693,0.933,0.008,-0.063;
1694,0.949,0.008,-0.077;
1695,0.952,0.008,-0.070;
1696,0.945,0.004,-0.070;
1697,0.949,0.004,-0.066;
1698,0.941,0.008,-0.066;
1699,0.941,0.004,-0.073;
1700,0.945,0.008,-0.063;
1701,0.941,0.008,-0.070;
1702,0.949,0.008,-0.070;
1703,0.937,0.011,-0.066;
1704,0.941,0.004,-0.063;
1705,0.937,0.008,-0.070;
1706,0.949,0.008,-0.066;
1707,0.945,0.0,-0.063;
1708,0.945,0.004,-0.073;
1709,0.941,0.008,-0.070;
1710,0.941,0.008,-0.063;
1711,0.952,0.011,-0.070;
1712,0.952,0.004,-0.066;
1713,0.945,0.004,-0.063;
1714,0.941,0.004,-0.056;
1715,0.941,0.0,-0.059;
1716,0.945,-0.004,-0.059;
1717,0.945,0.008,-0.059;
1718,0.949,0.004,-0.084;
1719,0.945,0.0,-0.063;
1720,0.949,0.0,-0.063;
1721,0.949,0.0,-0.052;
1722,0.941,0.004,-0.059;
1723,0.949,0.0,-0.063;
1724,0.941,0.008,-0.052;
1725,0.941,0.004,-0.052;
1726,0.941,0.0,-0.063;
1727,0.941,0.0,-0.056;
1728,0.945,0.004,-0.056;
1729,0.945,0.004,-0.056;
1730,0.945,0.0,-0.052;
1731,0.945,0.0,-0.056;
1732,0.941,0.008,-0.059;
1733,0.952,-0.004,-0.063;
1734,0.949,0.0,-0.049;
1735,0.93,0.004,-0.052;
1736,0.941,0.0,-0.052;
1737,0.952,-0.004,-0.056;
1738,0.949,-0.008,-0.056;
1739,0.952,0.0,-0.052;
1740,0.949,0.004,-0.052;
1741,0.945,0.004,-0.052;
1742,0.941,0.0,-0.056;
1743,0.933,-0.008,-0.063;
1744,0.937,0.008,-0.066;
1745,0.945,0.004,-0.063;
1746,0.949,-0.004,-0.056;
1747,0.941,0.004,-0.066;
1748,0.941,-0.004,-0.073;
1749,0.945,0.004,-0.066;
1750,0.949,0.0,-0.070;
1751,0.941,0.004,-0.077;
1752,0.941,0.004,-0.066;
1753,0.937,0.004,-0.070;
1754,0.941,0.004,-0.077;
1755,0.945,0.004,-0.070;
1756,0.933,0.004,-0.070;
1757,0.949,0.0,-0.063;
1758,0.945,0.004,-0.066;
1759,0.937,0.011,-0.073;
1760,0.941,0.004,-0.059;
1761,0.941,0.004,-0.073;
1762,0.937,0.004,-0.070;
1763,0.945,0.004,-0.063;
1764,0.945,0.008,-0.066;
1765,0.941,0.008,-0.066;
1766,0.937,0.004,-0.063;
1767,0.945,0.0,-0.073;
1768,0.952,0.0,-0.073;
1769,0.941,0.0,-0.077;
1770,0.945,-0.004,-0.080;
1771,0.945,-0.004,-0.063;
1772,0.933,-0.008,-0.063;
1773,0.945,-0.008,-0.070;
1774,0.952,0.0,-0.059;
1775,0.949,0.004,-0.077;
1776,0.945,0.011,-0.077;
1777,0.941,0.004,-0.066;
1778,0.937,0.004,-0.066;
1779,0.941,0.0,-0.070;
1780,0.937,0.008,-0.066;
1781,0.941,0.0,-0.073;
1782,0.949,0.004,-0.087;
1783,0.945,0.008,-0.077;
1784,0.949,0.008,-0.077;
1785,0.933,0.004,-0.080;
1786,0.941,0.004,-0.084;
1787,0.949,0.0,-0.073;
1788,0.941,0.0,-0.077;
1789,0.949,0.004,-0.070;
1790,0.945,0.0,-0.070;
1791,0.941,0.004,-0.073;
1792,0.945,0.0,-0.070;
1793,0.945,0.008,-0.077;
1794,0.941,0.008,-0.077;
1795,0.941,0.011,-0.084;
1796,0.937,0.004,-0.070;
1797,0.945,0.008,-0.073;
1798,0.945,0.008,-0.073;
1799,0.941,0.011,-0.080;
1800,0.945,0.0,-0.070;
1801,0.941,0.008,-0.080;
1802,0.945,0.004,-0.080;
1803,0.949,0.008,-0.073;
1804,0.945,0.008,-0.077;
1805,0.945,0.008,-0.073;
1806,0.937,0.011,-0.073;
1807,0.945,0.008,-0.073;
1808,0.945,0.008,-0.084;
1809,0.949,0.008,-0.073;
1810,0.941,0.011,-0.059;
1811,0.933,0.011,-0.063;
1812,0.937,0.011,-0.063;
1813,0.949,0.004,-0.073;
1814,0.949,0.004,-0.063;
1815,0.949,0.015,-0.073;
1816,0.937,0.011,-0.070;
1817,0.949,0.004,-0.070;
1818,0.945,0.004,-0.066;
1819,0.933,0.008,-0.073;
1820,0.949,0.011,-0.063;
1821,0.945,0.004,-0.059;
1822,0.949,0.008,-0.059;
1823,0.949,0.011,-0.070;
1824,0.941,0.011,-0.070;
1825,0.937,0.011,-0.063;
1826,0.941,0.008,-0.073;
1827,0.941,0.008,-0.070;
1828,0.945,0.008,-0.063;
1829,0.941,0.008,-0.066;
1830,0.937,0.011,-0.066;
1831,0.945,0.004,-0.063;
1832,0.949,0.008,-0.066;
1833,0.945,0.008,-0.073;
1834,0.945,0.011,-0.070;
1835,0.949,0.011,-0.066;
1836,0.941,0.008,-0.063;
1837,0.937,0.004,-0.063;
1838,0.941,0.015,-0.070;
1839,0.941,0.008,-0.073;
1840,0.933,0.011,-0.077;
1841,0.937,0.011,-0.063;
1842,0.941,0.008,-0.070;
1843,0.949,0.008,-0.070;
1844,0.945,0.015,-0.056;
1845,0.952,0.011,-0.070;
1846,0.945,0.011,-0.063;
1847,0.941,0.015,-0.080;
1848,0.945,0.015,-0.063;
1849,0.941,0.015,-0.066;
1850,0.937,0.008,-0.063;
1851,0.941,0.015,-0.070;
1852,0.945,0.008,-0.063;
1853,0.945,0.004,-0.063;
1854,0.949,0.004,-0.070;
1855,0.945,0.008,-0.073;
1856,0.933,0.015,-0.077;
1857,0.945,0.011,-0.080;
1858,0.941,0.008,-0.070;
1859,0.945,0.008,-0.063;
1860,0.945,0.011,-0.063;
1861,0.941,0.011,-0.073;
1862,0.945,0.004,-0.080;
1863,0.941,0.008,-0.073;
1864,0.941,0.008,-0.087;
1865,0.945,0.011,-0.087;
1866,0.941,0.011,-0.070;
1867,0.941,0.011,-0.070;
1868,0.945,0.011,-0.080;
1869,0.945,0.008,-0.087;
1870,0.937,0.004,-0.094;
1871,0.937,0.004,-0.073;
1872,0.941,0.015,-0.080;
1873,0.945,0.011,-0.087;
1874,0.941,0.015,-0.077;
1875,0.945,0.008,-0.077;
1876,0.949,0.011,-0.077;
1877,0.937,0.015,-0.091;
1878,0.945,0.008,-0.091;
1879,0.941,0.015,-0.077;
1880,0.941,0.011,-0.077;
1881,0.941,0.004,-0.080;
1882,0.949,0.008,-0.080;
1883,0.941,0.011,-0.070;
1884,0.945,0.015,-0.080;
1885,0.945,0.011,-0.084;
1886,0.949,0.008,-0.070;
1887,0.941,0.004,-0.080;
1888,0.945,0.011,-0.084;
1889,0.941,0.011,-0.077;
1890,0.945,0.008,-0.077;
1891,0.941,0.011,-0.080;
1892,0.937,0.011,-0.087;
1893,0.945,0.0,-0.080;
1894,0.941,0.011,-0.073;
1895,0.941,0.011,-0.080;
1896,0.945,0.011,-0.077;
1897,0.945,0.011,-0.073;
1898,0.937,0.015,-0.077;
1899,0.949,0.015,-0.073;
1900,0.945,0.011,-0.087;
1901,0.949,0.008,-0.077;
1902,0.937,0.011,-0.073;
1903,0.941,0.015,-0.080;
1904,0.941,0.011,-0.070;
1905,0.941,0.019,-0.094;
1906,0.945,0.011,-0.073;
1907,0.952,0.004,-0.066;
1908,0.956,0.008,-0.084;
1909,0.937,0.011,-0.077;
1910,0.945,0.019,-0.080;
1911,0.941,0.011,-0.066;
1912,0.945,0.008,-0.080;
1913,0.937,0.011,-0.084;
1914,0.937,0.008,-0.080;
1915,0.945,0.008,-0.073;
1916,0.941,0.011,-0.077;
1917,0.937,0.019,-0.084;
1918,0.945,0.004,-0.084;
1919,0.945,0.011,-0.080;
1920,0.933,0.011,-0.073;
1921,0.937,0.015,-0.077;
1922,0.937,0.011,-0.080;
1923,0.937,0.008,-0.080;
1924,0.945,0.011,-0.084;
1925,0.945,0.015,-0.077;
1926,0.941,0.015,-0.080;
1927,0.945,0.011,-0.087;
1928,0.945,0.011,-0.080;
1929,0.945,0.008,-0.073;
1930,0.933,0.004,-0.080;
1931,0.941,0.008,-0.091;
1932,0.945,0.011,-0.084;
1933,0.937,0.019,-0.080;
1934,0.945,0.019,-0.077;
1935,0.949,0.011,-0.077;
1936,0.941,0.008,-0.077;
1937,0.945,0.011,-0.070;
1938,0.941,0.011,-0.094;
1939,0.941,0.011,-0.073;
1940,0.945,0.015,-0.070;
1941,0.945,0.008,-0.073;
1942,0.949,0.011,-0.080;
1943,0.937,0.004,-0.070;
1944,0.945,0.011,-0.073;
1945,0.945,0.004,-0.066;
1946,0.949,0.008,-0.073;
1947,0.952,0.008,-0.070;
1948,0.941,0.008,-0.077;
1949,0.949,0.008,-0.070;
1950,0.941,0.004,-0.066;
1951,0.952,0.008,-0.066;
1952,0.952,0.004,-0.059;
1953,0.941,0.008,-0.059;
1954,0.941,0.008,-0.056;
1955,0.949,0.004,-0.059;
1956,0.945,0.004,-0.063;
1957,0.937,0.008,-0.049;
1958,0.941,0.011,-0.059;
1959,0.945,0.008,-0.059;
1960,0.945,0.004,-0.066;
1961,0.949,0.004,-0.056;
1962,0.941,0.008,-0.049;
1963,0.949,0.004,-0.066;
1964,0.949,0.004,-0.070;
1965,0.945,0.008,-0.066;
1966,0.945,0.004,-0.066;
1967,0.945,0.004,-0.056;
1968,0.949,0.0,-0.073;
1969,0.941,0.004,-0.070;
1970,0.949,0.004,-0.056;
1971,0.945,0.004,-0.070;
1972,0.945,0.004,-0.059;
1973,0.941,0.004,-0.070;
1974,0.949,0.004,-0.066;
1975,0.937,0.004,-0.066;
1976,0.941,0.004,-0.063;
1977,0.941,-0.008,-0.077;
1978,0.941,-0.004,-0.073;
1979,0.941,0.0,-0.073;
1980,0.945,0.0,-0.063;
1981,0.945,0.0,-0.073;
1982,0.945,0.004,-0.070;
1983,0.945,0.0,-0.070;
1984,0.945,0.0,-0.070;
1985,0.941,0.0,-0.070;
1986,0.941,0.004,-0.059;
1987,0.945,0.0,-0.077;
1988,0.937,0.004,-0.066;
1989,0.949,0.004,-0.066;
1990,0.941,0.004,-0.070;
1991,0.937,0.008,-0.066;
1992,0.945,0.004,-0.073;
1993,0.949,0.011,-0.059;
1994,0.945,0.0,-0.066;
1995,0.945,0.004,-0.070;
1996,0.945,0.0,-0.073;
1997,0.949,0.008,-0.063;
1998,0.949,0.004,-0.059;
1999,0.937,0.011,-0.066;
2000,0.952,0.004,-0.066;
2001,0.952,0.004,-0.073;
2002,0.949,0.0,-0.077;
2003,0.937,0.008,-0.056;
2004,0.937,0.004,-0.059;
2005,0.941,-0.004,-0.059;
2006,0.937,0.004,-0.063;
2007,0.937,0.004,-0.063;
2008,0.945,0.0,-0.070;
2009,0.952,0.004,-0.070;
2010,0.941,0.011,-0.073;
2011,0.945,0.004,-0.073;
2012,0.941,0.008,-0.073;
2013,0.941,0.011,-0.066;
2014,0.937,0.008,-0.077;
2015,0.941,0.004,-0.073;
2016,0.949,0.011,-0.077;
2017,0.945,0.008,-0.070;
2018,0.941,0.0,-0.080;
2019,0.945,0.011,-0.073;
2020,0.937,0.008,-0.070;
2021,0.941,0.004,-0.080;
2022,0.945,0.008,-0.077;
2023,0.937,0.0,-0.087;
2024,0.941,0.0,-0.070;
2025,0.941,0.004,-0.077;
2026,0.945,0.004,-0.077;
2027,0.937,0.004,-0.073;
2028,0.941,0.004,-0.080;
2029,0.933,0.008,-0.080;
2030,0.941,0.004,-0.077;
2031,0.949,0.0,-0.073;
2032,0.945,0.011,-0.080;
2033,0.941,0.004,-0.073;
2034,0.945,0.004,-0.080;
2035,0.952,0.0,-0.080;
2036,0.952,0.008,-0.077;
2037,0.949,0.008,-0.084;
2038,0.956,0.008,-0.080;
2039,0.941,0.004,-0.070;
2040,0.945,0.004,-0.066;
2041,0.941,0.015,-0.070;
2042,0.941,0.019,-0.073;
2043,0.952,0.008,-0.073;
2044,0.949,0.004,-0.084;
2045,0.945,0.004,-0.070;
2046,0.945,0.011,-0.070;
2047,0.945,0.008,-0.084;
2048,0.945,0.008,-0.080;
2049,0.945,0.008,-0.073;
2050,0.941,0.008,-0.073;
2051,0.941,0.004,-0.073;
2052,0.945,0.0,-0.077;
2053,0.945,0.004,-0.080;
2054,0.945,0.0,-0.087;
2055,0.941,0.011,-0.087;
2056,0.937,0.008,-0.073;
2057,0.949,0.0,-0.080;
2058,0.937,0.011,-0.080;
2059,0.945,0.004,-0.077;
2060,0.945,0.004,-0.080;
2061,0.937,0.008,-0.080;
2062,0.937,0.008,-0.080;
2063,0.941,0.008,-0.073;
2064,0.941,0.008,-0.077;
2065,0.941,0.004,-0.080;
2066,0.941,0.008,-0.070;
2067,0.949,0.008,-0.080;
2068,0.945,0.004,-0.080;
2069,0.941,0.008,-0.073;
2070,0.945,0.011,-0.077;
2071,0.941,0.004,-0.073;
2072,0.933,0.008,-0.077;
2073,0.937,0.011,-0.070;
2074,0.945,0.011,-0.077;
2075,0.933,0.008,-0.080;
2076,0.945,0.004,-0.080;
2077,0.945,0.015,-0.077;
2078,0.945,0.008,-0.073;
2079,0.945,0.008,-0.080;
2080,0.945,0.008,-0.077;
2081,0.937,0.011,-0.080;
2082,0.941,0.008,-0.087;
2083,0.937,0.008,-0.077;
2084,0.937,0.011,-0.073;
2085,0.952,0.008,-0.077;
2086,0.949,0.015,-0.077;
2087,0.941,0.008,-0.080;
2088,0.945,0.008,-0.073;
2089,0.941,0.011,-0.080;
2090,0.937,0.008,-0.084;
2091,0.941,0.011,-0.073;
2092,0.949,0.019,-0.080;
2093,0.952,0.011,-0.087;
2094,0.945,0.008,-0.077;
2095,0.941,0.008,-0.066;
2096,0.941,0.008,-0.091;
2097,0.945,0.008,-0.087;
2098,0.937,0.008,-0.084;
2099,0.937,0.015,-0.084;
2100,0.941,0.008,-0.077;
2101,0.949,0.015,-0.080;
2102,0.941,0.008,-0.084;
2103,0.945,0.008,-0.080;
2104,0.941,0.0,-0.077;
2105,0.933,0.019,-0.101;
2106,0.945,0.019,-0.070;
2107,0.945,0.019,-0.080;
2108,0.956,0.038,-0.070;
2109,0.956,0.03,-0.080;
2110,0.933,0.004,-0.084;
2111,0.926,0.008,-0.077;
2112,0.933,0.004,-0.084;
2113,0.949,0.004,-0.077;
2114,0.949,0.004,-0.066;
2115,0.945,-0.004,-0.070;
2116,0.945,-0.004,-0.070;
2117,0.945,0.004,-0.084;
2118,0.941,0.008,-0.098;
2119,0.941,0.019,-0.094;
2120,0.949,0.019,-0.098;
2121,0.937,0.008,-0.091;
2122,0.945,0.011,-0.091;
2123,0.941,0.019,-0.087;
2124,0.949,0.023,-0.080;
2125,0.952,0.034,-0.077;
2126,0.941,0.019,-0.073;
2127,0.941,0.011,-0.073;
2128,0.941,0.011,-0.073;
2129,0.949,0.015,-0.077;
2130,0.937,0.008,-0.077;
2131,0.941,0.0,-0.087;
2132,0.941,0.0,-0.101;
2133,0.945,0.0,-0.084;
2134,0.941,-0.004,-0.080;
2135,0.941,-0.008,-0.080;
2136,0.945,-0.011,-0.070;
2137,0.937,0.004,-0.063;
2138,0.949,0.023,-0.073;
2139,0.949,0.03,-0.077;
2140,0.956,0.03,-0.091;
2141,0.941,0.038,-0.084;
2142,0.933,0.03,-0.084;
2143,0.941,0.019,-0.087;
2144,0.945,0.011,-0.080;
2145,0.937,0.015,-0.094;
2146,0.937,0.011,-0.080;
2147,0.945,0.023,-0.084;
2148,0.949,0.015,-0.087;
2149,0.941,0.015,-0.087;
2150,0.945,0.019,-0.087;
2151,0.945,0.019,-0.087;
2152,0.937,0.015,-0.077;
2153,0.937,0.011,-0.080;
2154,0.941,0.008,-0.084;
2155,0.945,0.008,-0.063;
2156,0.937,0.011,-0.066;
2157,0.937,0.004,-0.070;
2158,0.941,0.004,-0.073;
2159,0.945,0.008,-0.080;
2160,0.941,0.019,-0.091;
2161,0.945,0.03,-0.094;
2162,0.941,0.019,-0.098;
2163,0.937,0.015,-0.094;
2164,0.937,0.026,-0.091;
2165,0.945,0.034,-0.098;
2166,0.949,0.019,-0.091;
2167,0.933,0.015,-0.084;
2168,0.93,0.008,-0.080;
2169,0.937,0.026,-0.084;
2170,0.949,0.015,-0.087;
2171,0.941,0.008,-0.087;
2172,0.933,0.019,-0.070;
2173,0.941,0.026,-0.091;
2174,0.945,0.034,-0.091;
2175,0.941,0.03,-0.080;
2176,0.937,0.023,-0.098;
2177,0.945,0.019,-0.087;
2178,0.945,0.015,-0.080;
2179,0.945,0.015,-0.091;
2180,0.949,0.015,-0.084;
2181,0.941,0.026,-0.087;
2182,0.945,0.019,-0.077;
2183,0.945,0.008,-0.059;
2184,0.937,0.019,-0.066;
2185,0.937,0.03,-0.063;
2186,0.952,0.015,-0.059;
2187,0.956,0.008,-0.073;
2188,0.949,0.011,-0.063;
2189,0.941,0.015,-0.056;
2190,0.945,0.015,-0.063;
2191,0.945,0.015,-0.066;
2192,0.945,0.004,-0.063;
2193,0.937,0.004,-0.052;
2194,0.941,0.011,-0.059;
2195,0.949,0.011,-0.059;
2196,0.945,0.011,-0.066;
2197,0.941,0.011,-0.059;
2198,0.933,0.019,-0.056;
2199,0.949,0.023,-0.052;
2200,0.945,0.015,-0.049;
2201,0.941,0.008,-0.056;
2202,0.949,0.011,-0.059;
2203,0.945,0.011,-0.063;
2204,0.945,0.011,-0.059;
2205,0.952,0.019,-0.059;
2206,0.945,0.008,-0.059;
2207,0.941,0.004,-0.059;
2208,0.941,0.011,-0.056;
2209,0.941,0.008,-0.063;
2210,0.937,0.008,-0.066;
2211,0.937,0.011,-0.066;
2212,0.949,0.015,-0.077;
2213,0.945,0.019,-0.070;
2214,0.945,0.008,-0.052;
2215,0.937,0.004,-0.052;
2216,0.937,0.004,-0.063;
2217,0.941,0.004,-0.066;
2218,0.956,0.0,-0.052;
2219,0.952,-0.004,-0.045;
2220,0.945,0.0,-0.042;
2221,0.945,0.004,-0.042;
2222,0.937,0.0,-0.052;
2223,0.937,0.004,-0.045;
2224,0.941,-0.004,-0.049;
2225,0.941,0.019,-0.063;
2226,0.956,0.041,-0.066;
2227,0.967,0.03,-0.056;
2228,0.945,0.026,-0.056;
2229,0.945,0.004,-0.056;
2230,0.949,-0.015,-0.035;
2231,0.937,-0.015,-0.028;
2232,0.941,-0.015,-0.035;
2233,0.933,-0.015,-0.024;
2234,0.933,-0.011,-0.028;
2235,0.941,-0.019,-0.042;
2236,0.941,-0.008,-0.035;
2237,0.941,-0.011,-0.059;
2238,0.952,-0.004,-0.070;
2239,0.949,-0.008,-0.063;
2240,0.941,-0.023,-0.059;
2241,0.937,-0.023,-0.077;
2242,0.945,-0.008,-0.073;
2243,0.96,0.023,-0.056;
2244,0.952,0.008,-0.070;
2245,0.941,-0.004,-0.063;
2246,0.93,-0.026,-0.049;
2247,0.941,-0.026,-0.045;
2248,0.941,-0.019,-0.049;
2249,0.945,-0.03,-0.038;
2250,0.949,-0.034,-0.052;
2251,0.949,-0.026,-0.059;
2252,0.949,-0.019,-0.066;
2253,0.945,-0.019,-0.073;
2254,0.945,-0.034,-0.073;
2255,0.933,-0.023,-0.073;
2256,0.945,-0.026,-0.087;
2257,0.941,-0.03,-0.070;
2258,0.941,-0.03,-0.059;
2259,0.952,-0.038,-0.070;
2260,0.949,-0.041,-0.087;
2261,0.941,-0.053,-0.080;
2262,0.937,-0.041,-0.087;
2263,0.945,-0.041,-0.084;
2264,0.937,-0.038,-0.077;
2265,0.941,-0.068,-0.070;
2266,0.93,-0.064,-0.070;
2267,0.93,-0.068,-0.080;
2268,0.937,-0.071,-0.077;
2269,0.933,-0.071,-0.105;
2270,0.941,-0.064,-0.105;
2271,0.945,-0.064,-0.094;
2272,0.941,-0.068,-0.094;
2273,0.937,-0.06,-0.098;
2274,0.941,-0.068,-0.098;
2275,0.941,-0.068,-0.108;
2276,0.937,-0.079,-0.098;
2277,0.933,-0.09,-0.094;
2278,0.926,-0.086,-0.101;
2279,0.933,-0.071,-0.126;
2280,0.941,-0.068,-0.129;
2281,0.945,-0.056,-0.129;
2282,0.937,-0.071,-0.115;
2283,0.937,-0.086,-0.105;
2284,0.93,-0.083,-0.105;
2285,0.93,-0.094,-0.108;
2286,0.93,-0.083,-0.098;
2287,0.933,-0.083,-0.091;
2288,0.945,-0.09,-0.087;
2289,0.945,-0.102,-0.066;
2290,0.93,-0.105,-0.084;
2291,0.926,-0.098,-0.091;
2292,0.918,-0.09,-0.105;
2293,0.937,-0.083,-0.098;
2294,0.949,-0.068,-0.087;
2295,0.949,-0.064,-0.077;
2296,0.945,-0.068,-0.070;
2297,0.937,-0.068,-0.094;
2298,0.945,-0.079,-0.087;
2299,0.945,-0.086,-0.094;
2300,0.945,-0.079,-0.084;
2301,0.945,-0.075,-0.087;
2302,0.941,-0.068,-0.084;
2303,0.941,-0.06,-0.084;
2304,0.937,-0.053,-0.098;
2305,0.945,-0.064,-0.084;
2306,0.93,-0.053,-0.077;
2307,0.933,-0.053,-0.084;
2308,0.949,-0.064,-0.091;
2309,0.945,-0.071,-0.080;
2310,0.945,-0.071,-0.087;
2311,0.941,-0.071,-0.073;
2312,0.937,-0.064,-0.080;
2313,0.945,-0.068,-0.073;
2314,0.945,-0.068,-0.094;
2315,0.945,-0.064,-0.084;
2316,0.941,-0.06,-0.091;
2317,0.941,-0.056,-0.087;
2318,0.93,-0.041,-0.094;
2319,0.937,-0.064,-0.084;
2320,0.945,-0.049,-0.084;
2321,0.937,-0.053,-0.098;
2322,0.941,-0.049,-0.094;
2323,0.941,-0.06,-0.091;
2324,0.941,-0.06,-0.094;
2325,0.937,-0.049,-0.094;
2326,0.937,-0.056,-0.094;
2327,0.945,-0.056,-0.098;
2328,0.941,-0.06,-0.091;
2329,0.941,-0.056,-0.084;
2330,0.937,-0.064,-0.098;
2331,0.941,-0.064,-0.094;
2332,0.937,-0.064,-0.091;
2333,0.937,-0.053,-0.087;
2334,0.941,-0.053,-0.094;
2335,0.945,-0.064,-0.080;
2336,0.941,-0.06,-0.091;
2337,0.949,-0.053,-0.094;
2338,0.937,-0.06,-0.091;
2339,0.941,-0.064,-0.098;
2340,0.937,-0.06,-0.101;
2341,0.933,-0.064,-0.091;
2342,0.941,-0.064,-0.094;
2343,0.937,-0.06,-0.094;
2344,0.937,-0.056,-0.098;
2345,0.937,-0.06,-0.094;
2346,0.945,-0.06,-0.087;
2347,0.941,-0.06,-0.098;
2348,0.937,-0.064,-0.105;
2349,0.941,-0.06,-0.101;
2350,0.933,-0.06,-0.094;
2351,0.941,-0.064,-0.105;
2352,0.93,-0.049,-0.098;
2353,0.949,-0.056,-0.091;
2354,0.945,-0.053,-0.101;
2355,0.937,-0.064,-0.094;
2356,0.937,-0.056,-0.091;
2357,0.941,-0.053,-0.098;
2358,0.941,-0.056,-0.101;
2359,0.937,-0.06,-0.098;
2360,0.933,-0.049,-0.094;
2361,0.937,-0.045,-0.094;
2362,0.937,-0.049,-0.094;
2363,0.933,-0.049,-0.098;
2364,0.941,-0.045,-0.101;
2365,0.937,-0.045,-0.105;
2366,0.933,-0.056,-0.098;
2367,0.941,-0.041,-0.108;
2368,0.933,-0.053,-0.087;
2369,0.933,-0.053,-0.101;
2370,0.937,-0.045,-0.098;
2371,0.949,-0.053,-0.108;
2372,0.952,-0.056,-0.108;
2373,0.937,-0.053,-0.098;
2374,0.945,-0.053,-0.101;
2375,0.937,-0.049,-0.105;
2376,0.945,-0.056,-0.108;
2377,0.937,-0.049,-0.101;
2378,0.945,-0.056,-0.101;
2379,0.937,-0.06,-0.098;
2380,0.945,-0.045,-0.101;
2381,0.941,-0.053,-0.101;
2382,0.937,-0.045,-0.094;
2383,0.937,-0.049,-0.094;
2384,0.933,-0.049,-0.094;
2385,0.933,-0.045,-0.094;
2386,0.941,-0.041,-0.094;
2387,0.945,-0.049,-0.108;
2388,0.937,-0.053,-0.087;
2389,0.945,-0.056,-0.087;
2390,0.945,-0.053,-0.084;
2391,0.945,-0.053,-0.094;
2392,0.941,-0.053,-0.091;
2393,0.937,-0.053,-0.087;
2394,0.933,-0.045,-0.094;
2395,0.937,-0.041,-0.091;
2396,0.941,-0.045,-0.077;
2397,0.933,-0.049,-0.084;
2398,0.949,-0.049,-0.084;
2399,0.949,-0.049,-0.087;
2400,0.949,-0.064,-0.084;
2401,0.937,-0.041,-0.080;
2402,0.945,-0.038,-0.080;
2403,0.937,-0.049,-0.080;
2404,0.941,-0.056,-0.084;
2405,0.93,-0.045,-0.073;
2406,0.945,-0.053,-0.087;
2407,0.949,-0.045,-0.084;
2408,0.949,-0.049,-0.084;
2409,0.937,-0.053,-0.087;
2410,0.945,-0.045,-0.073;
2411,0.941,-0.045,-0.087;
2412,0.941,-0.053,-0.077;
2413,0.937,-0.045,-0.080;
2414,0.941,-0.045,-0.080;
2415,0.945,-0.049,-0.073;
2416,0.941,-0.045,-0.063;
2417,0.941,-0.053,-0.077;
2418,0.945,-0.053,-0.087;
2419,0.941,-0.045,-0.080;
2420,0.945,-0.056,-0.059;
2421,0.941,-0.053,-0.084;
2422,0.941,-0.053,-0.073;
2423,0.941,-0.06,-0.094;
2424,0.941,-0.053,-0.073;
2425,0.945,-0.056,-0.077;
2426,0.941,-0.056,-0.077;
2427,0.941,-0.056,-0.077;
2428,0.937,-0.053,-0.073;
2429,0.941,-0.049,-0.070;
2430,0.937,-0.049,-0.077;
2431,0.937,-0.053,-0.070;
2432,0.933,-0.053,-0.066;
2433,0.945,-0.053,-0.077;
2434,0.945,-0.056,-0.073;
2435,0.945,-0.053,-0.070;
2436,0.941,-0.06,-0.077;
2437,0.941,-0.056,-0.066;
2438,0.941,-0.06,-0.066;
2439,0.941,-0.053,-0.087;
2440,0.949,-0.053,-0.080;
2441,0.945,-0.056,-0.059;
2442,0.949,-0.053,-0.063;
2443,0.933,-0.053,-0.070;
2444,0.949,-0.056,-0.070;
2445,0.949,-0.064,-0.084;
2446,0.941,-0.045,-0.070;
2447,0.941,-0.053,-0.070;
2448,0.941,-0.053,-0.070;
2449,0.941,-0.056,-0.073;
2450,0.941,-0.056,-0.077;
2451,0.941,-0.056,-0.080;
2452,0.945,-0.056,-0.070;
2453,0.945,-0.06,-0.077;
2454,0.945,-0.056,-0.077;
2455,0.949,-0.06,-0.087;
