,ax,ay,az
1704,0.12,0.008,-0.873;
1705,0.113,0.008,-0.877;
1706,0.117,0.011,-0.873;
1707,0.102,0.008,-0.866;
1708,0.098,0.011,-0.880;
1709,0.109,0.015,-0.877;
1710,0.105,0.011,-0.880;
1711,0.113,0.015,-0.877;
1712,0.109,0.011,-0.873;
1713,0.113,0.008,-0.877;
1714,0.102,0.011,-0.873;
1715,0.102,0.011,-0.873;
1716,0.113,0.008,-0.873;
1717,0.105,0.015,-0.866;
1718,0.109,0.011,-0.877;
1719,0.113,0.011,-0.880;
1720,0.105,0.019,-0.877;
1721,0.113,0.011,-0.877;
1722,0.098,0.011,-0.873;
1723,0.109,0.015,-0.880;
1724,0.102,0.011,-0.873;
1725,0.113,0.011,-0.880;
1726,0.105,0.011,-0.877;
1727,0.109,0.011,-0.877;
1728,0.102,0.008,-0.877;
1729,0.109,0.011,-0.884;
1730,0.105,0.011,-0.880;
1731,0.105,0.015,-0.877;
1732,0.102,0.015,-0.873;
1733,0.098,0.011,-0.870;
1734,0.102,0.008,-0.884;
1735,0.102,0.011,-0.873;
1736,0.113,0.015,-0.887;
1737,0.109,0.011,-0.873;
1738,0.098,0.019,-0.870;
1739,0.105,0.011,-0.877;
1740,0.109,0.008,-0.873;
1741,0.105,0.011,-0.877;
1742,0.102,0.015,-0.866;
1743,0.094,0.015,-0.877;
1744,0.098,0.011,-0.859;
1745,0.102,0.015,-0.873;
1746,0.105,0.011,-0.870;
1747,0.102,0.015,-0.870;
1748,0.105,0.015,-0.887;
1749,0.102,0.015,-0.877;
1750,0.105,0.019,-0.873;
1751,0.105,0.015,-0.880;
1752,0.098,0.011,-0.870;
1753,0.105,0.015,-0.880;
1754,0.109,0.015,-0.887;
1755,0.109,0.015,-0.880;
1756,0.105,0.019,-0.877;
1757,0.098,0.015,-0.877;
1758,0.105,0.015,-0.873;
1759,0.109,0.015,-0.877;
1760,0.102,0.011,-0.880;
1761,0.102,0.015,-0.877;
1762,0.102,0.011,-0.873;
1763,0.105,0.019,-0.873;
1764,0.109,0.019,-0.873;
1765,0.105,0.023,-0.880;
1766,0.102,0.011,-0.873;
1767,0.109,0.011,-0.873;
1768,0.102,0.015,-0.877;
1769,0.105,0.019,-0.880;
1770,0.105,0.015,-0.877;
1771,0.102,0.015,-0.877;
1772,0.102,0.015,-0.877;
1773,0.105,0.011,-0.884;
1774,0.102,0.026,-0.880;
1775,0.105,0.015,-0.877;
1776,0.102,0.011,-0.877;
1777,0.109,0.019,-0.880;
1778,0.105,0.019,-0.880;
1779,0.105,0.019,-0.884;
1780,0.109,0.015,-0.877;
1781,0.098,0.019,-0.870;
1782,0.09,0.019,-0.866;
1783,0.105,0.015,-0.877;
1784,0.105,0.023,-0.877;
1785,0.109,0.019,-0.877;
1786,0.102,0.023,-0.880;
1787,0.113,0.026,-0.884;
1788,0.113,0.011,-0.880;
1789,0.113,0.026,-0.880;
1790,0.113,0.019,-0.877;
1791,0.105,0.023,-0.873;
1792,0.113,0.023,-0.887;
1793,0.105,0.015,-0.877;
1794,0.113,0.015,-0.877;
1795,0.109,0.015,-0.877;
1796,0.102,0.023,-0.870;
1797,0.105,0.019,-0.880;
1798,0.105,0.019,-0.870;
1799,0.105,0.011,-0.877;
1800,0.109,0.019,-0.873;
1801,0.109,0.023,-0.877;
1802,0.105,0.015,-0.884;
1803,0.102,0.026,-0.873;
1804,0.117,0.015,-0.873;
1805,0.105,0.019,-0.873;
1806,0.109,0.019,-0.880;
1807,0.109,0.015,-0.873;
1808,0.113,0.019,-0.880;
1809,0.113,0.023,-0.880;
1810,0.109,0.019,-0.877;
1811,0.109,0.015,-0.877;
1812,0.102,0.019,-0.877;
1813,0.109,0.023,-0.873;
1814,0.109,0.011,-0.866;
1815,0.102,0.015,-0.873;
1816,0.12,0.015,-0.884;
1817,0.109,0.019,-0.877;
1818,0.098,0.023,-0.873;
1819,0.117,0.015,-0.877;
1820,0.102,0.015,-0.877;
1821,0.113,0.011,-0.870;
1822,0.098,0.008,-0.859;
1823,0.102,0.015,-0.863;
1824,0.109,0.023,-0.877;
1825,0.109,0.023,-0.873;
1826,0.109,0.019,-0.866;
1827,0.109,0.015,-0.873;
1828,0.105,0.015,-0.870;
1829,0.102,0.015,-0.877;
1830,0.105,0.019,-0.880;
1831,0.113,0.019,-0.880;
1832,0.102,0.019,-0.877;
1833,0.105,0.019,-0.870;
1834,0.113,0.011,-0.877;
1835,0.117,0.019,-0.884;
1836,0.109,0.019,-0.877;
1837,0.102,0.015,-0.877;
1838,0.113,0.019,-0.873;
1839,0.105,0.015,-0.873;
1840,0.113,0.019,-0.884;
1841,0.105,0.015,-0.873;
1842,0.105,0.019,-0.877;
1843,0.117,0.008,-0.880;
1844,0.105,0.019,-0.877;
1845,0.113,0.023,-0.877;
1846,0.105,0.015,-0.877;
1847,0.109,0.019,-0.870;
1848,0.113,0.015,-0.880;
1849,0.105,0.019,-0.873;
1850,0.105,0.015,-0.873;
1851,0.109,0.015,-0.884;
1852,0.113,0.011,-0.873;
1853,0.109,0.019,-0.880;
1854,0.113,0.011,-0.877;
1855,0.105,0.023,-0.877;
1856,0.113,0.019,-0.866;
1857,0.109,0.015,-0.877;
1858,0.105,0.023,-0.880;
1859,0.117,0.019,-0.870;
1860,0.109,0.015,-0.884;
1861,0.109,0.015,-0.866;
1862,0.109,0.008,-0.863;
1863,0.109,0.015,-0.859;
1864,0.105,0.019,-0.880;
1865,0.105,0.019,-0.884;
1866,0.109,0.015,-0.873;
1867,0.105,0.023,-0.877;
1868,0.105,0.011,-0.870;
1869,0.105,0.015,-0.877;
1870,0.105,0.015,-0.873;
1871,0.105,0.015,-0.884;
1872,0.113,0.019,-0.877;
1873,0.102,0.011,-0.880;
1874,0.098,0.015,-0.873;
1875,0.113,0.019,-0.880;
1876,0.102,0.019,-0.870;
1877,0.117,0.019,-0.877;
1878,0.102,0.015,-0.877;
1879,0.109,0.019,-0.873;
1880,0.109,0.011,-0.877;
1881,0.105,0.023,-0.877;
1882,0.109,0.015,-0.870;
1883,0.113,0.019,-0.877;
1884,0.109,0.015,-0.877;
1885,0.109,0.015,-0.873;
1886,0.102,0.015,-0.870;
1887,0.105,0.023,-0.877;
1888,0.113,0.019,-0.873;
1889,0.113,0.015,-0.880;
1890,0.109,0.015,-0.877;
1891,0.113,0.011,-0.870;
1892,0.113,0.011,-0.877;
1893,0.109,0.015,-0.877;
1894,0.113,0.011,-0.880;
1895,0.12,0.011,-0.873;
1896,0.113,0.015,-0.877;
1897,0.105,0.019,-0.880;
1898,0.117,0.015,-0.873;
1899,0.117,0.015,-0.877;
1900,0.109,0.015,-0.873;
1901,0.109,0.015,-0.866;
1902,0.117,0.015,-0.884;
1903,0.113,0.011,-0.880;
1904,0.117,0.011,-0.877;
1905,0.117,0.015,-0.870;
1906,0.124,0.011,-0.873;
1907,0.12,0.015,-0.877;
1908,0.109,0.015,-0.873;
1909,0.113,0.008,-0.880;
1910,0.113,0.015,-0.873;
1911,0.113,0.011,-0.873;
1912,0.117,0.019,-0.884;
1913,0.117,0.015,-0.880;
1914,0.109,0.015,-0.877;
1915,0.113,0.015,-0.880;
1916,0.109,0.015,-0.880;
1917,0.113,0.011,-0.870;
1918,0.117,0.011,-0.873;
1919,0.109,0.019,-0.870;
1920,0.113,0.015,-0.877;
1921,0.113,0.008,-0.880;
1922,0.117,0.019,-0.880;
1923,0.113,0.019,-0.884;
1924,0.113,0.015,-0.877;
1925,0.117,0.008,-0.873;
1926,0.109,0.015,-0.873;
1927,0.113,0.015,-0.873;
1928,0.117,0.011,-0.870;
1929,0.113,0.008,-0.880;
1930,0.109,0.015,-0.877;
1931,0.105,0.015,-0.880;
1932,0.117,0.011,-0.877;
1933,0.113,0.008,-0.873;
1934,0.113,0.011,-0.866;
1935,0.102,0.023,-0.870;
1936,0.117,0.008,-0.873;
1937,0.113,0.008,-0.884;
1938,0.117,0.015,-0.873;
1939,0.113,0.008,-0.877;
1940,0.113,0.008,-0.880;
1941,0.109,0.015,-0.877;
1942,0.12,0.008,-0.877;
1943,0.117,0.011,-0.870;
1944,0.109,0.015,-0.884;
1945,0.109,0.019,-0.877;
1946,0.109,0.008,-0.877;
1947,0.109,0.015,-0.880;
1948,0.109,0.008,-0.870;
1949,0.113,0.011,-0.877;
1950,0.105,0.011,-0.880;
1951,0.109,0.011,-0.870;
1952,0.109,0.015,-0.887;
1953,0.102,0.008,-0.870;
1954,0.105,0.008,-0.870;
1955,0.109,0.011,-0.877;
1956,0.105,0.011,-0.877;
1957,0.113,0.011,-0.877;
1958,0.113,0.011,-0.873;
1959,0.117,0.008,-0.873;
1960,0.105,0.008,-0.866;
1961,0.105,0.015,-0.873;
1962,0.109,0.015,-0.870;
1963,0.113,0.015,-0.880;
1964,0.117,0.008,-0.877;
1965,0.109,0.008,-0.873;
1966,0.105,0.008,-0.873;
1967,0.117,0.004,-0.873;
1968,0.109,0.015,-0.873;
1969,0.113,0.004,-0.877;
1970,0.102,0.011,-0.873;
1971,0.098,0.019,-0.873;
1972,0.109,0.004,-0.877;
1973,0.109,0.011,-0.880;
1974,0.113,0.008,-0.870;
1975,0.098,0.011,-0.877;
1976,0.098,0.011,-0.877;
1977,0.102,0.015,-0.873;
1978,0.102,0.015,-0.873;
1979,0.109,0.015,-0.870;
1980,0.113,0.011,-0.877;
1981,0.109,0.011,-0.877;
1982,0.113,0.011,-0.880;
1983,0.105,0.008,-0.880;
1984,0.102,0.008,-0.870;
1985,0.109,0.0,-0.877;
1986,0.102,0.015,-0.870;
1987,0.109,0.011,-0.870;
1988,0.105,0.015,-0.877;
1989,0.109,0.004,-0.891;
1990,0.102,0.015,-0.877;
1991,0.105,0.008,-0.873;
1992,0.113,0.015,-0.877;
1993,0.105,0.015,-0.870;
1994,0.109,0.011,-0.880;
1995,0.109,0.008,-0.880;
1996,0.109,0.011,-0.880;
1997,0.109,0.011,-0.877;
1998,0.102,0.019,-0.870;
1999,0.109,0.011,-0.873;
2000,0.105,0.015,-0.873;
2001,0.105,0.011,-0.877;
2002,0.113,0.015,-0.884;
2003,0.109,0.011,-0.880;
2004,0.105,0.015,-0.873;
2005,0.105,0.011,-0.880;
2006,0.109,0.015,-0.877;
2007,0.102,0.015,-0.877;
2008,0.098,0.026,-0.884;
2009,0.109,0.015,-0.884;
2010,0.109,0.023,-0.887;
2011,0.109,0.015,-0.877;
2012,0.105,0.008,-0.870;
2013,0.098,0.015,-0.873;
2014,0.105,0.008,-0.870;
2015,0.102,0.023,-0.884;
2016,0.109,0.015,-0.884;
2017,0.102,0.015,-0.866;
2018,0.105,0.019,-0.873;
2019,0.105,0.023,-0.880;
2020,0.102,0.019,-0.880;
2021,0.102,0.011,-0.877;
2022,0.105,0.019,-0.880;
2023,0.109,0.015,-0.884;
2024,0.105,0.019,-0.877;
2025,0.113,0.011,-0.877;
2026,0.109,0.023,-0.877;
2027,0.102,0.019,-0.873;
2028,0.105,0.015,-0.880;
2029,0.109,0.015,-0.887;
2030,0.102,0.019,-0.884;
2031,0.105,0.015,-0.877;
2032,0.102,0.023,-0.873;
2033,0.109,0.015,-0.887;
2034,0.109,0.023,-0.880;
2035,0.113,0.019,-0.873;
2036,0.105,0.023,-0.880;
2037,0.105,0.019,-0.880;
2038,0.105,0.019,-0.877;
2039,0.113,0.015,-0.884;
2040,0.105,0.019,-0.870;
2041,0.105,0.015,-0.873;
2042,0.113,0.015,-0.873;
2043,0.109,0.023,-0.884;
2044,0.109,0.011,-0.884;
2045,0.105,0.023,-0.877;
2046,0.102,0.023,-0.877;
2047,0.113,0.008,-0.873;
2048,0.105,0.011,-0.880;
2049,0.113,0.004,-0.863;
2050,0.109,0.008,-0.873;
2051,0.113,0.015,-0.877;
2052,0.109,0.019,-0.880;
2053,0.113,0.026,-0.880;
2054,0.113,0.015,-0.880;
2055,0.105,0.011,-0.870;
2056,0.105,0.019,-0.877;
2057,0.113,0.015,-0.873;
2058,0.098,0.019,-0.873;
2059,0.105,0.019,-0.873;
2060,0.113,0.015,-0.877;
2061,0.113,0.015,-0.870;
2062,0.105,0.019,-0.877;
2063,0.105,0.023,-0.873;
2064,0.109,0.019,-0.870;
2065,0.109,0.023,-0.873;
2066,0.105,0.019,-0.870;
2067,0.109,0.023,-0.873;
2068,0.102,0.019,-0.880;
2069,0.105,0.019,-0.870;
2070,0.113,0.023,-0.884;
2071,0.117,0.023,-0.873;
2072,0.113,0.015,-0.877;
2073,0.105,0.019,-0.884;
2074,0.117,0.015,-0.880;
2075,0.113,0.023,-0.873;
2076,0.113,0.015,-0.870;
2077,0.113,0.015,-0.880;
2078,0.105,0.011,-0.880;
2079,0.113,0.011,-0.877;
2080,0.109,0.015,-0.873;
2081,0.113,0.023,-0.873;
2082,0.109,0.019,-0.877;
2083,0.109,0.026,-0.877;
2084,0.109,0.011,-0.873;
2085,0.12,0.023,-0.884;
2086,0.113,0.019,-0.884;
2087,0.113,0.015,-0.884;
2088,0.124,0.011,-0.866;
2089,0.113,0.015,-0.866;
2090,0.109,0.023,-0.880;
2091,0.105,0.026,-0.877;
2092,0.109,0.019,-0.880;
2093,0.113,0.015,-0.873;
2094,0.113,0.019,-0.866;
2095,0.109,0.023,-0.877;
2096,0.102,0.023,-0.880;
2097,0.113,0.011,-0.880;
2098,0.105,0.019,-0.877;
2099,0.113,0.019,-0.880;
2100,0.117,0.011,-0.873;
2101,0.102,0.023,-0.880;
2102,0.117,0.019,-0.880;
2103,0.105,0.011,-0.873;
2104,0.113,0.011,-0.880;
2105,0.117,0.019,-0.877;
2106,0.109,0.015,-0.877;
2107,0.113,0.015,-0.880;
2108,0.113,0.008,-0.877;
2109,0.113,0.019,-0.877;
2110,0.109,0.011,-0.877;
2111,0.113,0.015,-0.880;
2112,0.109,0.019,-0.880;
2113,0.113,0.019,-0.873;
2114,0.117,0.015,-0.880;
2115,0.113,0.015,-0.873;
2116,0.113,0.023,-0.873;
2117,0.113,0.019,-0.877;
2118,0.113,0.019,-0.870;
2119,0.113,0.011,-0.866;
2120,0.113,0.019,-0.880;
2121,0.109,0.023,-0.873;
2122,0.117,0.011,-0.877;
2123,0.098,0.004,-0.887;
2124,0.113,0.019,-0.877;
2125,0.113,0.008,-0.870;
2126,0.113,0.011,-0.877;
2127,0.113,0.015,-0.873;
2128,0.113,0.015,-0.863;
2129,0.109,0.015,-0.873;
2130,0.117,0.019,-0.880;
2131,0.113,0.008,-0.877;
2132,0.12,0.015,-0.884;
2133,0.109,0.015,-0.866;
2134,0.109,0.015,-0.870;
2135,0.117,0.011,-0.877;
2136,0.124,0.011,-0.880;
2137,0.113,0.019,-0.873;
2138,0.113,0.008,-0.870;
2139,0.109,0.015,-0.877;
2140,0.113,0.011,-0.877;
2141,0.117,0.019,-0.877;
2142,0.12,0.023,-0.884;
2143,0.12,0.015,-0.873;
2144,0.12,0.008,-0.877;
2145,0.113,0.011,-0.877;
2146,0.12,0.004,-0.873;
2147,0.109,0.015,-0.873;
2148,0.113,0.015,-0.873;
2149,0.113,0.015,-0.866;
2150,0.113,0.015,-0.873;
2151,0.12,0.011,-0.884;
2152,0.12,0.015,-0.884;
2153,0.124,0.015,-0.877;
2154,0.109,0.019,-0.877;
2155,0.117,0.011,-0.870;
2156,0.117,0.011,-0.884;
2157,0.12,0.011,-0.870;
2158,0.113,0.008,-0.880;
2159,0.124,0.011,-0.880;
2160,0.102,0.015,-0.863;
2161,0.113,0.015,-0.866;
2162,0.117,0.015,-0.877;
2163,0.117,0.004,-0.877;
2164,0.12,0.011,-0.870;
2165,0.117,0.008,-0.873;
2166,0.105,0.011,-0.870;
2167,0.113,0.011,-0.880;
2168,0.109,0.011,-0.873;
2169,0.117,0.015,-0.877;
2170,0.113,0.019,-0.877;
2171,0.109,0.015,-0.873;
2172,0.105,0.011,-0.873;
2173,0.113,0.011,-0.870;
2174,0.105,0.004,-0.870;
2175,0.109,0.008,-0.880;
2176,0.113,0.008,-0.877;
2177,0.109,0.011,-0.877;
2178,0.105,0.011,-0.877;
2179,0.109,0.011,-0.877;
2180,0.102,0.011,-0.880;
2181,0.109,0.011,-0.877;
2182,0.113,0.008,-0.877;
2183,0.102,0.008,-0.873;
2184,0.105,0.008,-0.877;
2185,0.109,0.004,-0.880;
2186,0.105,0.011,-0.866;
2187,0.105,0.011,-0.873;
2188,0.109,0.015,-0.873;
2189,0.117,0.011,-0.880;
2190,0.105,0.011,-0.873;
2191,0.102,0.008,-0.884;
2192,0.105,0.008,-0.877;
2193,0.113,0.008,-0.873;
2194,0.109,0.011,-0.880;
2195,0.102,0.008,-0.870;
2196,0.098,0.011,-0.870;
2197,0.105,0.015,-0.873;
2198,0.109,0.004,-0.870;
2199,0.109,0.008,-0.877;
2200,0.105,0.015,-0.873;
2201,0.102,0.004,-0.873;
2202,0.098,0.004,-0.859;
2203,0.102,0.008,-0.873;
2204,0.105,0.011,-0.880;
2205,0.109,0.008,-0.873;
2206,0.109,0.004,-0.870;
2207,0.098,0.008,-0.870;
2208,0.105,0.015,-0.877;
2209,0.105,0.011,-0.873;
2210,0.105,0.008,-0.880;
2211,0.102,0.015,-0.873;
2212,0.102,0.011,-0.884;
2213,0.105,0.011,-0.877;
2214,0.109,0.011,-0.891;
2215,0.113,0.008,-0.870;
2216,0.105,0.004,-0.870;
2217,0.105,0.011,-0.877;
2218,0.102,0.008,-0.877;
2219,0.109,0.008,-0.884;
2220,0.102,0.011,-0.873;
2221,0.102,0.008,-0.877;
2222,0.105,0.015,-0.877;
2223,0.109,0.011,-0.887;
2224,0.098,0.015,-0.873;
2225,0.105,0.015,-0.880;
2226,0.102,0.015,-0.877;
2227,0.098,0.011,-0.877;
2228,0.102,0.015,-0.866;
2229,0.105,0.011,-0.877;
2230,0.102,0.019,-0.873;
2231,0.113,0.008,-0.880;
2232,0.098,0.019,-0.870;
2233,0.109,0.023,-0.880;
2234,0.105,0.011,-0.873;
2235,0.105,0.015,-0.884;
2236,0.098,0.015,-0.870;
2237,0.102,0.011,-0.870;
2238,0.102,0.019,-0.870;
2239,0.109,0.023,-0.887;
2240,0.102,0.011,-0.884;
2241,0.113,0.015,-0.877;
2242,0.109,0.026,-0.877;
2243,0.113,0.008,-0.877;
2244,0.109,0.011,-0.880;
2245,0.102,0.004,-0.880;
2246,0.105,0.023,-0.877;
2247,0.102,0.011,-0.880;
2248,0.109,0.019,-0.873;
2249,0.109,0.019,-0.884;
2250,0.098,0.019,-0.877;
2251,0.102,0.019,-0.870;
2252,0.105,0.019,-0.873;
2253,0.105,0.011,-0.887;
2254,0.105,0.011,-0.877;
2255,0.105,0.011,-0.877;
2256,0.098,0.015,-0.877;
2257,0.098,0.019,-0.877;
2258,0.094,0.019,-0.877;
2259,0.105,-0.004,-0.884;
2260,0.102,0.026,-0.870;
2261,0.098,-0.004,-0.877;
2262,0.105,0.026,-0.880;
2263,0.105,0.019,-0.880;
2264,0.102,0.023,-0.870;
2265,0.105,0.008,-0.880;
2266,0.098,0.011,-0.880;
2267,0.105,0.023,-0.866;
2268,0.102,0.015,-0.873;
2269,0.098,0.015,-0.877;
2270,0.117,0.023,-0.877;
2271,0.094,0.008,-0.884;
2272,0.113,0.019,-0.880;
2273,0.098,0.011,-0.870;
2274,0.105,0.019,-0.877;
2275,0.102,0.015,-0.856;
2276,0.094,0.015,-0.880;
2277,0.105,0.015,-0.884;
2278,0.098,0.015,-0.884;
2279,0.098,0.015,-0.877;
2280,0.105,0.011,-0.870;
2281,0.094,0.019,-0.880;
2282,0.132,0.011,-0.873;
2283,0.105,0.015,-0.877;
2284,0.102,0.015,-0.866;
2285,0.113,0.011,-0.880;
2286,0.109,0.015,-0.880;
2287,0.109,0.015,-0.877;
2288,0.109,0.015,-0.877;
2289,0.113,0.019,-0.870;
2290,0.105,0.015,-0.873;
2291,0.105,0.019,-0.873;
2292,0.109,0.015,-0.873;
2293,0.117,0.015,-0.870;
2294,0.105,0.011,-0.873;
2295,0.113,0.011,-0.880;
2296,0.113,0.019,-0.873;
2297,0.113,0.015,-0.873;
2298,0.109,0.015,-0.877;
2299,0.113,0.023,-0.880;
2300,0.113,0.015,-0.873;
2301,0.109,0.019,-0.870;
2302,0.113,0.023,-0.873;
2303,0.105,0.015,-0.873;
2304,0.102,0.015,-0.866;
2305,0.113,0.011,-0.873;
2306,0.113,0.015,-0.863;
2307,0.113,0.015,-0.880;
2308,0.12,0.011,-0.880;
2309,0.12,0.015,-0.877;
2310,0.105,0.015,-0.880;
2311,0.117,0.011,-0.870;
2312,0.098,0.011,-0.873;
2313,0.113,0.023,-0.891;
2314,0.117,0.015,-0.866;
2315,0.113,0.011,-0.866;
2316,0.105,0.019,-0.880;
2317,0.113,0.019,-0.877;
2318,0.113,0.019,-0.877;
2319,0.113,0.015,-0.880;
2320,0.109,0.019,-0.873;
2321,0.117,0.019,-0.870;
2322,0.113,0.011,-0.873;
2323,0.113,0.019,-0.870;
2324,0.105,0.019,-0.873;
2325,0.105,0.008,-0.870;
2326,0.113,0.015,-0.873;
2327,0.117,0.019,-0.877;
2328,0.113,0.019,-0.873;
2329,0.117,0.011,-0.880;
2330,0.109,0.011,-0.877;
2331,0.113,0.011,-0.870;
2332,0.113,0.011,-0.880;
2333,0.105,0.015,-0.863;
2334,0.109,0.019,-0.873;
2335,0.117,0.011,-0.873;
2336,0.113,0.015,-0.873;
2337,0.113,0.008,-0.870;
2338,0.113,0.015,-0.880;
2339,0.117,0.015,-0.880;
2340,0.113,0.011,-0.870;
2341,0.109,0.015,-0.877;
2342,0.117,0.019,-0.877;
2343,0.113,0.015,-0.880;
2344,0.12,0.015,-0.877;
2345,0.113,0.011,-0.877;
2346,0.117,0.011,-0.873;
2347,0.124,0.015,-0.877;
2348,0.117,0.011,-0.880;
2349,0.113,0.019,-0.873;
2350,0.12,0.008,-0.880;
2351,0.12,0.011,-0.870;
2352,0.117,0.008,-0.873;
2353,0.105,0.011,-0.870;
2354,0.113,0.008,-0.880;
2355,0.12,0.011,-0.877;
2356,0.113,0.011,-0.880;
2357,0.113,0.015,-0.873;
2358,0.12,0.019,-0.877;
2359,0.117,0.011,-0.870;
2360,0.113,0.008,-0.873;
2361,0.12,0.011,-0.877;
2362,0.117,0.015,-0.877;
2363,0.117,0.019,-0.873;
2364,0.113,0.011,-0.866;
2365,0.12,0.015,-0.884;
2366,0.117,0.019,-0.877;
2367,0.12,0.015,-0.877;
2368,0.117,0.011,-0.873;
2369,0.12,0.011,-0.877;
2370,0.113,0.008,-0.877;
2371,0.113,0.011,-0.873;
2372,0.12,0.004,-0.877;
2373,0.117,0.011,-0.870;
2374,0.12,0.011,-0.877;
2375,0.12,0.008,-0.877;
2376,0.12,0.011,-0.873;
2377,0.117,0.019,-0.873;
2378,0.12,0.004,-0.877;
2379,0.12,0.008,-0.877;
2380,0.12,0.011,-0.877;
2381,0.12,0.008,-0.880;
2382,0.113,0.008,-0.884;
2383,0.124,0.008,-0.877;
2384,0.12,0.004,-0.870;
2385,0.12,0.015,-0.877;
2386,0.12,0.011,-0.873;
2387,0.12,0.008,-0.870;
2388,0.113,0.011,-0.870;
2389,0.124,0.008,-0.863;
2390,0.12,0.008,-0.877;
2391,0.117,0.004,-0.866;
2392,0.117,0.015,-0.877;
2393,0.117,0.008,-0.863;
2394,0.117,0.008,-0.877;
2395,0.117,0.011,-0.873;
2396,0.124,0.011,-0.877;
2397,0.117,0.008,-0.870;
2398,0.113,0.008,-0.887;
2399,0.113,0.011,-0.877;
2400,0.113,0.0,-0.880;
2401,0.113,0.015,-0.873;
2402,0.113,0.004,-0.877;
2403,0.113,0.004,-0.880;
2404,0.128,0.008,-0.880;
2405,0.113,0.011,-0.884;
2406,0.113,0.008,-0.873;
2407,0.113,0.008,-0.873;
2408,0.117,0.011,-0.877;
2409,0.113,0.008,-0.866;
2410,0.117,0.004,-0.880;
2411,0.109,0.008,-0.877;
2412,0.109,0.011,-0.880;
2413,0.117,0.004,-0.870;
2414,0.117,0.011,-0.873;
2415,0.117,0.008,-0.870;
2416,0.113,0.011,-0.873;
2417,0.113,0.004,-0.880;
2418,0.113,0.004,-0.870;
2419,0.117,0.004,-0.870;
2420,0.113,0.004,-0.873;
2421,0.109,0.008,-0.880;
2422,0.117,0.011,-0.873;
2423,0.109,0.011,-0.873;
2424,0.12,0.015,-0.877;
2425,0.113,0.004,-0.880;
2426,0.113,0.011,-0.877;
2427,0.105,0.008,-0.873;
2428,0.098,0.011,-0.880;
2429,0.109,0.004,-0.884;
2430,0.124,0.008,-0.877;
2431,0.113,0.015,-0.877;
2432,0.113,0.015,-0.873;
2433,0.105,0.011,-0.877;
2434,0.105,0.008,-0.873;
2435,0.117,0.011,-0.884;
2436,0.109,0.008,-0.880;
2437,0.102,0.011,-0.870;
2438,0.124,0.008,-0.873;
2439,0.105,0.011,-0.880;
2440,0.109,0.008,-0.873;
2441,0.109,0.015,-0.877;
2442,0.102,0.019,-0.877;
2443,0.105,0.008,-0.877;
2444,0.109,0.008,-0.877;
2445,0.113,0.008,-0.873;
2446,0.113,0.011,-0.873;
2447,0.105,0.004,-0.877;
2448,0.109,0.004,-0.880;
2449,0.113,0.015,-0.877;
2450,0.109,0.011,-0.873;
2451,0.109,0.015,-0.873;
2452,0.113,0.011,-0.884;
2453,0.117,0.019,-0.884;
2454,0.113,0.011,-0.873;
2455,0.113,0.008,-0.877;
2456,0.109,0.008,-0.877;
2457,0.105,0.015,-0.870;
2458,0.117,0.011,-0.873;
2459,0.109,0.011,-0.870;
2460,0.105,0.019,-0.877;
2461,0.105,0.008,-0.873;
2462,0.105,0.011,-0.877;
2463,0.113,0.011,-0.873;
2464,0.113,0.015,-0.866;
2465,0.102,0.015,-0.873;
2466,0.113,0.015,-0.884;
2467,0.105,0.019,-0.887;
2468,0.113,0.015,-0.877;
2469,0.109,0.015,-0.870;
2470,0.113,0.015,-0.877;
2471,0.109,0.011,-0.877;
2472,0.102,0.015,-0.877;
2473,0.105,0.019,-0.884;
2474,0.105,0.015,-0.877;
2475,0.105,0.015,-0.887;
2476,0.109,0.015,-0.887;
2477,0.105,0.023,-0.880;
2478,0.109,0.015,-0.877;
2479,0.105,0.019,-0.873;
2480,0.105,0.015,-0.880;
2481,0.109,0.019,-0.877;
2482,0.105,0.015,-0.877;
2483,0.109,0.019,-0.870;
2484,0.105,0.019,-0.873;
2485,0.105,0.015,-0.870;
2486,0.102,0.019,-0.880;
2487,0.105,0.011,-0.870;
2488,0.113,0.019,-0.873;
2489,0.113,0.019,-0.884;
2490,0.102,0.015,-0.870;
2491,0.113,0.023,-0.877;
2492,0.102,0.019,-0.877;
2493,0.117,0.019,-0.880;
2494,0.113,0.011,-0.880;
2495,0.109,0.015,-0.866;
2496,0.113,0.011,-0.870;
2497,0.105,0.019,-0.891;
2498,0.105,0.03,-0.873;
2499,0.113,0.008,-0.873;
2500,0.109,0.015,-0.884;
2501,0.113,0.011,-0.866;
2502,0.109,0.023,-0.866;
2503,0.102,0.019,-0.866;
2504,0.113,0.019,-0.880;
2505,0.109,0.015,-0.877;
2506,0.113,0.026,-0.873;
2507,0.117,0.015,-0.873;
2508,0.117,0.019,-0.880;
2509,0.105,0.019,-0.877;
2510,0.109,0.019,-0.880;
2511,0.109,0.019,-0.873;
2512,0.113,0.011,-0.870;
2513,0.105,0.015,-0.877;
2514,0.105,0.023,-0.873;
2515,0.109,0.019,-0.873;
2516,0.105,0.026,-0.877;
2517,0.109,0.023,-0.884;
2518,0.109,0.019,-0.880;
2519,0.113,0.015,-0.884;
2520,0.102,0.015,-0.870;
2521,0.109,0.011,-0.873;
2522,0.109,0.019,-0.866;
2523,0.109,0.026,-0.877;
2524,0.113,0.015,-0.877;
2525,0.109,0.023,-0.884;
