,ax,ay,az
1704,0.226,0.06,-0.859;
1705,0.233,0.053,-0.849;
1706,0.226,0.053,-0.842;
1707,0.233,0.053,-0.849;
1708,0.23,0.056,-0.845;
1709,0.23,0.053,-0.849;
1710,0.233,0.056,-0.856;
1711,0.237,0.06,-0.849;
1712,0.23,0.049,-0.849;
1713,0.233,0.056,-0.849;
1714,0.237,0.056,-0.842;
1715,0.241,0.056,-0.835;
1716,0.241,0.056,-0.842;
1717,0.252,0.045,-0.849;
1718,0.248,0.053,-0.845;
1719,0.245,0.049,-0.849;
1720,0.248,0.056,-0.845;
1721,0.248,0.049,-0.845;
1722,0.245,0.045,-0.849;
1723,0.248,0.053,-0.856;
1724,0.248,0.053,-0.852;
1725,0.245,0.049,-0.842;
1726,0.248,0.053,-0.838;
1727,0.248,0.045,-0.845;
1728,0.248,0.056,-0.842;
1729,0.252,0.045,-0.845;
1730,0.245,0.045,-0.845;
1731,0.256,0.049,-0.838;
1732,0.256,0.053,-0.835;
1733,0.26,0.041,-0.849;
1734,0.256,0.049,-0.849;
1735,0.252,0.049,-0.845;
1736,0.256,0.049,-0.835;
1737,0.263,0.045,-0.838;
1738,0.263,0.045,-0.845;
1739,0.256,0.041,-0.831;
1740,0.256,0.041,-0.835;
1741,0.26,0.045,-0.845;
1742,0.26,0.045,-0.842;
1743,0.26,0.045,-0.842;
1744,0.271,0.045,-0.838;
1745,0.26,0.045,-0.838;
1746,0.267,0.041,-0.845;
1747,0.26,0.045,-0.842;
1748,0.271,0.038,-0.842;
1749,0.256,0.041,-0.845;
1750,0.271,0.045,-0.845;
1751,0.267,0.045,-0.845;
1752,0.267,0.041,-0.842;
1753,0.267,0.045,-0.845;
1754,0.263,0.038,-0.838;
1755,0.275,0.045,-0.838;
1756,0.267,0.045,-0.842;
1757,0.271,0.041,-0.845;
1758,0.267,0.041,-0.838;
1759,0.263,0.041,-0.835;
1760,0.267,0.045,-0.835;
1761,0.271,0.038,-0.842;
1762,0.267,0.045,-0.835;
1763,0.271,0.034,-0.842;
1764,0.279,0.041,-0.845;
1765,0.275,0.049,-0.842;
1766,0.275,0.045,-0.835;
1767,0.275,0.034,-0.828;
1768,0.271,0.038,-0.831;
1769,0.275,0.045,-0.852;
1770,0.267,0.038,-0.838;
1771,0.279,0.041,-0.835;
1772,0.279,0.034,-0.845;
1773,0.267,0.034,-0.842;
1774,0.271,0.041,-0.838;
1775,0.275,0.038,-0.838;
1776,0.279,0.034,-0.831;
1777,0.271,0.041,-0.838;
1778,0.275,0.041,-0.845;
1779,0.279,0.034,-0.828;
1780,0.271,0.045,-0.838;
1781,0.282,0.038,-0.842;
1782,0.275,0.041,-0.845;
1783,0.282,0.045,-0.835;
1784,0.271,0.038,-0.842;
1785,0.275,0.041,-0.849;
1786,0.282,0.03,-0.831;
1787,0.263,0.038,-0.835;
1788,0.263,0.041,-0.828;
1789,0.275,0.041,-0.852;
1790,0.271,0.038,-0.838;
1791,0.279,0.038,-0.845;
1792,0.275,0.038,-0.831;
1793,0.282,0.038,-0.845;
1794,0.275,0.03,-0.835;
1795,0.271,0.041,-0.842;
1796,0.263,0.045,-0.838;
1797,0.275,0.045,-0.835;
1798,0.282,0.041,-0.835;
1799,0.279,0.034,-0.845;
1800,0.275,0.038,-0.838;
1801,0.279,0.038,-0.849;
1802,0.271,0.034,-0.835;
1803,0.267,0.045,-0.835;
1804,0.279,0.049,-0.842;
1805,0.271,0.038,-0.835;
1806,0.271,0.038,-0.842;
1807,0.275,0.03,-0.838;
1808,0.271,0.041,-0.835;
1809,0.279,0.038,-0.831;
1810,0.282,0.041,-0.835;
1811,0.29,0.034,-0.845;
1812,0.271,0.034,-0.835;
1813,0.275,0.041,-0.835;
1814,0.275,0.041,-0.842;
1815,0.279,0.034,-0.831;
1816,0.282,0.041,-0.842;
1817,0.282,0.038,-0.835;
1818,0.275,0.041,-0.831;
1819,0.271,0.038,-0.835;
1820,0.279,0.041,-0.842;
1821,0.267,0.038,-0.835;
1822,0.271,0.038,-0.838;
1823,0.275,0.038,-0.838;
1824,0.271,0.034,-0.828;
1825,0.275,0.038,-0.838;
1826,0.279,0.038,-0.845;
1827,0.282,0.034,-0.842;
1828,0.275,0.038,-0.835;
1829,0.275,0.041,-0.845;
1830,0.286,0.038,-0.842;
1831,0.275,0.038,-0.845;
1832,0.275,0.045,-0.842;
1833,0.275,0.041,-0.842;
1834,0.267,0.034,-0.828;
1835,0.279,0.026,-0.835;
1836,0.279,0.041,-0.835;
1837,0.267,0.038,-0.835;
1838,0.279,0.034,-0.838;
1839,0.275,0.038,-0.852;
1840,0.279,0.034,-0.838;
1841,0.275,0.038,-0.835;
1842,0.282,0.041,-0.838;
1843,0.267,0.038,-0.842;
1844,0.275,0.045,-0.831;
1845,0.286,0.041,-0.842;
1846,0.271,0.03,-0.845;
1847,0.282,0.038,-0.842;
1848,0.279,0.034,-0.842;
1849,0.271,0.034,-0.838;
1850,0.279,0.034,-0.838;
1851,0.275,0.041,-0.842;
1852,0.279,0.038,-0.845;
1853,0.279,0.045,-0.838;
1854,0.279,0.034,-0.835;
1855,0.275,0.041,-0.838;
1856,0.279,0.034,-0.838;
1857,0.279,0.03,-0.845;
1858,0.279,0.034,-0.842;
1859,0.279,0.026,-0.845;
1860,0.271,0.038,-0.842;
1861,0.252,0.026,-0.842;
1862,0.271,0.045,-0.835;
1863,0.267,0.041,-0.831;
1864,0.279,0.041,-0.845;
1865,0.267,0.041,-0.845;
1866,0.271,0.041,-0.831;
1867,0.263,0.045,-0.831;
1868,0.271,0.041,-0.842;
1869,0.271,0.045,-0.842;
1870,0.267,0.045,-0.842;
1871,0.263,0.049,-0.838;
1872,0.267,0.045,-0.838;
1873,0.26,0.041,-0.838;
1874,0.263,0.045,-0.845;
1875,0.263,0.049,-0.838;
1876,0.256,0.045,-0.838;
1877,0.263,0.041,-0.835;
1878,0.26,0.049,-0.835;
1879,0.267,0.045,-0.849;
1880,0.252,0.049,-0.838;
1881,0.26,0.045,-0.845;
1882,0.263,0.045,-0.831;
1883,0.263,0.049,-0.842;
1884,0.248,0.053,-0.835;
1885,0.248,0.049,-0.849;
1886,0.252,0.049,-0.852;
1887,0.248,0.049,-0.835;
1888,0.248,0.049,-0.849;
1889,0.245,0.049,-0.831;
1890,0.248,0.06,-0.849;
1891,0.245,0.045,-0.842;
1892,0.245,0.053,-0.845;
1893,0.245,0.053,-0.842;
1894,0.241,0.056,-0.852;
1895,0.252,0.053,-0.856;
1896,0.241,0.056,-0.852;
1897,0.233,0.053,-0.838;
1898,0.241,0.053,-0.842;
1899,0.237,0.049,-0.842;
1900,0.237,0.045,-0.852;
1901,0.237,0.053,-0.849;
1902,0.233,0.053,-0.849;
1903,0.237,0.049,-0.838;
1904,0.241,0.053,-0.852;
1905,0.237,0.053,-0.856;
1906,0.233,0.053,-0.849;
1907,0.237,0.056,-0.849;
1908,0.233,0.06,-0.859;
1909,0.23,0.056,-0.838;
1910,0.226,0.064,-0.845;
1911,0.23,0.06,-0.845;
1912,0.233,0.049,-0.852;
1913,0.233,0.056,-0.852;
1914,0.23,0.056,-0.845;
1915,0.226,0.056,-0.849;
1916,0.23,0.064,-0.845;
1917,0.233,0.06,-0.849;
1918,0.222,0.064,-0.852;
1919,0.23,0.053,-0.845;
1920,0.23,0.053,-0.849;
1921,0.226,0.056,-0.856;
1922,0.23,0.053,-0.856;
1923,0.233,0.064,-0.842;
1924,0.215,0.068,-0.859;
1925,0.226,0.06,-0.856;
1926,0.23,0.049,-0.849;
1927,0.233,0.06,-0.859;
1928,0.222,0.056,-0.842;
1929,0.222,0.053,-0.849;
1930,0.218,0.064,-0.849;
1931,0.226,0.064,-0.852;
1932,0.218,0.064,-0.863;
1933,0.222,0.056,-0.845;
1934,0.226,0.06,-0.852;
1935,0.211,0.056,-0.849;
1936,0.23,0.053,-0.842;
1937,0.23,0.053,-0.856;
1938,0.222,0.056,-0.849;
1939,0.215,0.053,-0.849;
1940,0.222,0.053,-0.845;
1941,0.226,0.056,-0.849;
1942,0.23,0.068,-0.859;
1943,0.222,0.056,-0.842;
1944,0.218,0.045,-0.852;
1945,0.23,0.049,-0.845;
1946,0.23,0.049,-0.849;
1947,0.241,0.056,-0.856;
1948,0.237,0.053,-0.845;
1949,0.237,0.053,-0.852;
1950,0.233,0.049,-0.842;
1951,0.241,0.06,-0.842;
1952,0.245,0.053,-0.849;
1953,0.241,0.053,-0.849;
1954,0.245,0.049,-0.852;
1955,0.241,0.045,-0.842;
1956,0.245,0.049,-0.845;
1957,0.241,0.049,-0.842;
1958,0.248,0.053,-0.852;
1959,0.252,0.049,-0.838;
1960,0.245,0.045,-0.838;
1961,0.248,0.049,-0.845;
1962,0.248,0.049,-0.842;
1963,0.252,0.049,-0.849;
1964,0.252,0.045,-0.849;
1965,0.256,0.053,-0.852;
1966,0.248,0.053,-0.842;
1967,0.26,0.045,-0.838;
1968,0.256,0.049,-0.842;
1969,0.263,0.041,-0.845;
1970,0.26,0.038,-0.838;
1971,0.248,0.038,-0.845;
1972,0.26,0.041,-0.845;
1973,0.263,0.038,-0.845;
1974,0.252,0.049,-0.838;
1975,0.263,0.045,-0.849;
1976,0.263,0.049,-0.838;
1977,0.256,0.049,-0.849;
1978,0.256,0.049,-0.838;
1979,0.267,0.045,-0.838;
1980,0.267,0.041,-0.842;
1981,0.267,0.038,-0.838;
1982,0.271,0.045,-0.842;
1983,0.263,0.041,-0.842;
1984,0.271,0.034,-0.835;
1985,0.263,0.045,-0.831;
1986,0.271,0.045,-0.838;
1987,0.267,0.041,-0.845;
1988,0.271,0.038,-0.842;
1989,0.267,0.041,-0.845;
1990,0.275,0.045,-0.842;
1991,0.267,0.038,-0.831;
1992,0.275,0.041,-0.838;
1993,0.267,0.041,-0.849;
1994,0.271,0.045,-0.842;
1995,0.271,0.049,-0.824;
1996,0.282,0.045,-0.842;
1997,0.275,0.045,-0.828;
1998,0.279,0.034,-0.845;
1999,0.271,0.041,-0.842;
2000,0.275,0.038,-0.842;
2001,0.279,0.03,-0.845;
2002,0.275,0.041,-0.842;
2003,0.275,0.041,-0.838;
2004,0.275,0.03,-0.842;
2005,0.282,0.045,-0.838;
2006,0.275,0.038,-0.842;
2007,0.279,0.038,-0.849;
2008,0.271,0.034,-0.835;
2009,0.275,0.034,-0.835;
2010,0.279,0.034,-0.835;
2011,0.26,0.038,-0.828;
2012,0.279,0.038,-0.842;
2013,0.275,0.049,-0.838;
2014,0.267,0.041,-0.828;
2015,0.267,0.026,-0.831;
2016,0.271,0.041,-0.831;
2017,0.275,0.034,-0.835;
2018,0.282,0.038,-0.849;
2019,0.271,0.038,-0.835;
2020,0.271,0.041,-0.842;
2021,0.267,0.038,-0.835;
2022,0.271,0.026,-0.835;
2023,0.275,0.041,-0.842;
2024,0.271,0.034,-0.835;
2025,0.267,0.038,-0.831;
2026,0.275,0.041,-0.838;
2027,0.279,0.034,-0.852;
2028,0.271,0.034,-0.838;
2029,0.275,0.034,-0.821;
2030,0.282,0.038,-0.849;
2031,0.282,0.034,-0.835;
2032,0.279,0.038,-0.842;
2033,0.271,0.041,-0.828;
2034,0.267,0.045,-0.835;
2035,0.279,0.034,-0.842;
2036,0.282,0.038,-0.845;
2037,0.271,0.038,-0.828;
2038,0.275,0.038,-0.828;
2039,0.282,0.041,-0.838;
2040,0.275,0.038,-0.835;
2041,0.279,0.041,-0.831;
2042,0.271,0.038,-0.831;
2043,0.275,0.034,-0.842;
2044,0.275,0.038,-0.842;
2045,0.279,0.041,-0.831;
2046,0.275,0.03,-0.835;
2047,0.279,0.038,-0.845;
2048,0.279,0.034,-0.835;
2049,0.279,0.034,-0.835;
2050,0.275,0.045,-0.838;
2051,0.279,0.045,-0.849;
2052,0.275,0.034,-0.835;
2053,0.275,0.026,-0.835;
2054,0.275,0.034,-0.831;
2055,0.279,0.038,-0.831;
2056,0.282,0.034,-0.845;
2057,0.275,0.038,-0.835;
2058,0.279,0.03,-0.845;
2059,0.271,0.034,-0.838;
2060,0.282,0.03,-0.845;
2061,0.275,0.038,-0.838;
2062,0.267,0.045,-0.831;
2063,0.282,0.038,-0.831;
2064,0.263,0.03,-0.824;
2065,0.267,0.034,-0.828;
2066,0.275,0.03,-0.838;
2067,0.282,0.041,-0.842;
2068,0.275,0.049,-0.842;
2069,0.267,0.03,-0.838;
2070,0.267,0.038,-0.842;
2071,0.279,0.038,-0.852;
2072,0.275,0.041,-0.845;
2073,0.279,0.034,-0.849;
2074,0.275,0.041,-0.838;
2075,0.275,0.038,-0.835;
2076,0.267,0.03,-0.831;
2077,0.271,0.038,-0.838;
2078,0.279,0.041,-0.824;
2079,0.279,0.041,-0.842;
2080,0.279,0.041,-0.835;
2081,0.271,0.026,-0.838;
2082,0.271,0.034,-0.835;
2083,0.271,0.038,-0.835;
2084,0.271,0.03,-0.838;
2085,0.271,0.034,-0.831;
2086,0.275,0.038,-0.842;
2087,0.275,0.034,-0.845;
2088,0.275,0.03,-0.828;
2089,0.275,0.041,-0.831;
2090,0.275,0.03,-0.831;
2091,0.275,0.03,-0.831;
2092,0.282,0.034,-0.842;
2093,0.282,0.034,-0.842;
2094,0.271,0.038,-0.831;
2095,0.279,0.026,-0.842;
2096,0.279,0.038,-0.835;
2097,0.282,0.034,-0.835;
2098,0.275,0.045,-0.842;
2099,0.279,0.045,-0.838;
2100,0.271,0.038,-0.845;
2101,0.279,0.034,-0.835;
2102,0.275,0.041,-0.842;
2103,0.282,0.038,-0.835;
2104,0.279,0.038,-0.838;
2105,0.267,0.041,-0.842;
2106,0.271,0.03,-0.845;
2107,0.275,0.034,-0.842;
2108,0.267,0.045,-0.842;
2109,0.271,0.041,-0.828;
2110,0.271,0.034,-0.849;
2111,0.267,0.034,-0.824;
2112,0.271,0.045,-0.849;
2113,0.271,0.038,-0.845;
2114,0.271,0.049,-0.845;
2115,0.271,0.038,-0.842;
2116,0.271,0.045,-0.845;
2117,0.263,0.041,-0.835;
2118,0.26,0.049,-0.838;
2119,0.263,0.049,-0.842;
2120,0.26,0.053,-0.845;
2121,0.26,0.045,-0.845;
2122,0.267,0.053,-0.849;
2123,0.26,0.049,-0.849;
2124,0.267,0.045,-0.835;
2125,0.263,0.049,-0.845;
2126,0.256,0.041,-0.835;
2127,0.26,0.049,-0.845;
2128,0.256,0.049,-0.852;
2129,0.252,0.045,-0.845;
2130,0.256,0.041,-0.849;
2131,0.256,0.049,-0.838;
2132,0.256,0.049,-0.838;
2133,0.248,0.041,-0.838;
2134,0.248,0.053,-0.838;
2135,0.26,0.053,-0.845;
2136,0.252,0.056,-0.842;
2137,0.248,0.056,-0.835;
2138,0.252,0.056,-0.849;
2139,0.252,0.053,-0.845;
2140,0.245,0.053,-0.845;
2141,0.248,0.049,-0.845;
2142,0.252,0.056,-0.849;
2143,0.248,0.049,-0.838;
2144,0.248,0.056,-0.849;
2145,0.245,0.056,-0.852;
2146,0.241,0.053,-0.831;
2147,0.252,0.053,-0.852;
2148,0.237,0.049,-0.849;
2149,0.248,0.045,-0.856;
2150,0.245,0.049,-0.863;
2151,0.241,0.056,-0.842;
2152,0.241,0.056,-0.849;
2153,0.237,0.045,-0.849;
2154,0.245,0.041,-0.852;
2155,0.237,0.064,-0.856;
2156,0.233,0.053,-0.852;
2157,0.226,0.053,-0.838;
2158,0.233,0.056,-0.845;
2159,0.226,0.06,-0.852;
2160,0.233,0.056,-0.845;
2161,0.23,0.056,-0.845;
2162,0.226,0.056,-0.852;
2163,0.233,0.056,-0.852;
2164,0.222,0.06,-0.856;
2165,0.226,0.053,-0.849;
2166,0.23,0.06,-0.845;
2167,0.237,0.056,-0.849;
2168,0.218,0.045,-0.856;
2169,0.226,0.053,-0.845;
2170,0.226,0.06,-0.849;
2171,0.226,0.06,-0.852;
2172,0.222,0.068,-0.849;
2173,0.218,0.053,-0.856;
2174,0.218,0.06,-0.849;
2175,0.226,0.056,-0.856;
2176,0.23,0.056,-0.852;
2177,0.218,0.056,-0.852;
2178,0.222,0.06,-0.842;
2179,0.226,0.053,-0.849;
2180,0.23,0.056,-0.866;
2181,0.222,0.06,-0.845;
2182,0.226,0.06,-0.845;
2183,0.218,0.06,-0.845;
2184,0.222,0.056,-0.835;
2185,0.23,0.056,-0.838;
2186,0.222,0.064,-0.852;
2187,0.23,0.053,-0.849;
2188,0.23,0.053,-0.856;
2189,0.23,0.053,-0.835;
2190,0.237,0.053,-0.852;
2191,0.237,0.049,-0.852;
2192,0.237,0.056,-0.845;
2193,0.241,0.053,-0.849;
2194,0.245,0.045,-0.838;
2195,0.248,0.053,-0.856;
2196,0.245,0.053,-0.849;
2197,0.233,0.045,-0.842;
2198,0.233,0.049,-0.845;
2199,0.245,0.049,-0.856;
2200,0.241,0.049,-0.849;
2201,0.248,0.034,-0.849;
2202,0.252,0.053,-0.845;
2203,0.245,0.049,-0.835;
2204,0.248,0.053,-0.849;
2205,0.241,0.049,-0.849;
2206,0.256,0.045,-0.838;
2207,0.252,0.038,-0.845;
2208,0.245,0.045,-0.842;
2209,0.252,0.045,-0.842;
2210,0.256,0.049,-0.852;
2211,0.248,0.038,-0.845;
2212,0.256,0.045,-0.838;
2213,0.245,0.053,-0.831;
2214,0.256,0.045,-0.838;
2215,0.252,0.045,-0.835;
2216,0.252,0.053,-0.852;
2217,0.252,0.041,-0.831;
2218,0.252,0.03,-0.831;
2219,0.256,0.049,-0.835;
2220,0.263,0.038,-0.838;
2221,0.267,0.041,-0.842;
2222,0.263,0.045,-0.838;
2223,0.263,0.045,-0.835;
2224,0.263,0.041,-0.828;
2225,0.263,0.041,-0.835;
2226,0.267,0.041,-0.842;
2227,0.267,0.041,-0.849;
2228,0.271,0.038,-0.835;
2229,0.271,0.045,-0.838;
2230,0.275,0.045,-0.838;
2231,0.263,0.038,-0.835;
2232,0.279,0.038,-0.842;
2233,0.26,0.045,-0.835;
2234,0.271,0.041,-0.828;
2235,0.279,0.049,-0.838;
2236,0.275,0.03,-0.838;
2237,0.275,0.034,-0.845;
2238,0.275,0.045,-0.835;
2239,0.267,0.038,-0.838;
2240,0.271,0.041,-0.835;
2241,0.275,0.026,-0.835;
2242,0.263,0.041,-0.831;
2243,0.267,0.034,-0.838;
2244,0.275,0.034,-0.838;
2245,0.267,0.045,-0.845;
2246,0.279,0.041,-0.852;
2247,0.275,0.038,-0.838;
2248,0.267,0.03,-0.835;
2249,0.275,0.049,-0.845;
2250,0.267,0.041,-0.838;
2251,0.279,0.034,-0.849;
2252,0.282,0.034,-0.835;
2253,0.26,0.041,-0.845;
2254,0.267,0.049,-0.831;
2255,0.267,0.049,-0.835;
2256,0.267,0.038,-0.835;
2257,0.275,0.038,-0.835;
2258,0.279,0.053,-0.842;
2259,0.275,0.038,-0.838;
2260,0.26,0.034,-0.838;
2261,0.271,0.041,-0.845;
2262,0.271,0.034,-0.838;
2263,0.267,0.041,-0.838;
2264,0.263,0.03,-0.831;
2265,0.271,0.041,-0.835;
2266,0.275,0.045,-0.838;
2267,0.271,0.041,-0.852;
2268,0.267,0.049,-0.842;
2269,0.271,0.038,-0.835;
2270,0.267,0.041,-0.845;
2271,0.267,0.034,-0.828;
2272,0.271,0.03,-0.842;
2273,0.263,0.049,-0.852;
2274,0.275,0.038,-0.831;
2275,0.256,0.041,-0.831;
2276,0.263,0.049,-0.842;
2277,0.263,0.038,-0.842;
2278,0.267,0.038,-0.842;
2279,0.26,0.038,-0.838;
2280,0.267,0.026,-0.835;
2281,0.271,0.034,-0.838;
2282,0.263,0.038,-0.835;
2283,0.263,0.045,-0.838;
2284,0.267,0.049,-0.845;
2285,0.275,0.045,-0.835;
2286,0.263,0.053,-0.835;
2287,0.267,0.045,-0.828;
2288,0.271,0.041,-0.824;
2289,0.279,0.045,-0.842;
2290,0.267,0.049,-0.828;
2291,0.263,0.049,-0.838;
2292,0.267,0.041,-0.835;
2293,0.26,0.045,-0.845;
2294,0.275,0.038,-0.845;
2295,0.267,0.038,-0.838;
2296,0.275,0.041,-0.838;
2297,0.271,0.045,-0.831;
2298,0.279,0.034,-0.838;
2299,0.275,0.038,-0.835;
2300,0.279,0.038,-0.838;
2301,0.275,0.041,-0.838;
2302,0.263,0.038,-0.831;
2303,0.279,0.041,-0.828;
2304,0.271,0.041,-0.831;
2305,0.286,0.041,-0.845;
2306,0.271,0.038,-0.831;
2307,0.267,0.041,-0.835;
2308,0.271,0.045,-0.835;
2309,0.275,0.041,-0.831;
2310,0.279,0.041,-0.838;
2311,0.267,0.034,-0.831;
2312,0.267,0.038,-0.828;
2313,0.275,0.038,-0.831;
2314,0.271,0.045,-0.838;
2315,0.271,0.045,-0.838;
2316,0.279,0.041,-0.838;
2317,0.275,0.041,-0.838;
2318,0.282,0.045,-0.835;
2319,0.279,0.041,-0.831;
2320,0.279,0.038,-0.842;
2321,0.267,0.034,-0.835;
2322,0.267,0.03,-0.835;
2323,0.275,0.041,-0.835;
2324,0.275,0.045,-0.838;
2325,0.279,0.041,-0.838;
2326,0.271,0.038,-0.845;
2327,0.279,0.038,-0.842;
2328,0.267,0.038,-0.835;
2329,0.271,0.045,-0.838;
2330,0.275,0.038,-0.831;
2331,0.271,0.045,-0.849;
2332,0.263,0.049,-0.835;
2333,0.275,0.041,-0.838;
2334,0.267,0.038,-0.835;
2335,0.275,0.034,-0.831;
2336,0.263,0.041,-0.828;
2337,0.26,0.041,-0.845;
2338,0.267,0.056,-0.845;
2339,0.263,0.049,-0.852;
2340,0.263,0.049,-0.849;
2341,0.267,0.049,-0.842;
2342,0.256,0.045,-0.821;
2343,0.267,0.049,-0.821;
2344,0.263,0.053,-0.838;
2345,0.256,0.041,-0.835;
2346,0.26,0.045,-0.842;
2347,0.263,0.053,-0.842;
2348,0.263,0.049,-0.842;
2349,0.256,0.045,-0.835;
2350,0.271,0.041,-0.838;
2351,0.252,0.053,-0.838;
2352,0.256,0.049,-0.849;
2353,0.248,0.053,-0.842;
2354,0.263,0.045,-0.856;
2355,0.26,0.056,-0.849;
2356,0.252,0.053,-0.838;
2357,0.252,0.049,-0.835;
2358,0.248,0.053,-0.828;
2359,0.252,0.056,-0.849;
2360,0.252,0.053,-0.842;
2361,0.248,0.034,-0.835;
2362,0.245,0.053,-0.849;
2363,0.245,0.049,-0.842;
2364,0.241,0.06,-0.842;
2365,0.245,0.056,-0.842;
2366,0.245,0.053,-0.856;
2367,0.248,0.06,-0.859;
2368,0.237,0.049,-0.842;
2369,0.241,0.049,-0.845;
2370,0.237,0.049,-0.838;
2371,0.248,0.053,-0.849;
2372,0.241,0.049,-0.845;
2373,0.248,0.049,-0.852;
2374,0.245,0.06,-0.852;
2375,0.245,0.071,-0.831;
2376,0.233,0.064,-0.845;
2377,0.241,0.049,-0.845;
2378,0.245,0.053,-0.838;
2379,0.245,0.053,-0.866;
2380,0.226,0.056,-0.852;
2381,0.23,0.053,-0.845;
2382,0.237,0.053,-0.849;
2383,0.23,0.053,-0.845;
2384,0.23,0.06,-0.849;
2385,0.233,0.049,-0.852;
2386,0.226,0.056,-0.852;
2387,0.23,0.053,-0.842;
2388,0.226,0.06,-0.852;
2389,0.222,0.056,-0.856;
2390,0.222,0.064,-0.849;
2391,0.23,0.06,-0.859;
2392,0.222,0.068,-0.849;
2393,0.23,0.056,-0.866;
2394,0.222,0.049,-0.859;
2395,0.218,0.056,-0.852;
2396,0.226,0.064,-0.849;
2397,0.218,0.056,-0.849;
2398,0.215,0.06,-0.845;
2399,0.222,0.056,-0.845;
2400,0.218,0.053,-0.845;
2401,0.226,0.068,-0.863;
2402,0.222,0.068,-0.852;
2403,0.218,0.06,-0.842;
2404,0.226,0.056,-0.845;
2405,0.23,0.06,-0.845;
2406,0.222,0.06,-0.856;
2407,0.222,0.064,-0.842;
2408,0.226,0.06,-0.859;
2409,0.222,0.056,-0.852;
2410,0.226,0.06,-0.849;
2411,0.218,0.064,-0.852;
2412,0.226,0.056,-0.852;
2413,0.222,0.056,-0.849;
2414,0.226,0.06,-0.838;
2415,0.226,0.06,-0.845;
2416,0.222,0.064,-0.859;
2417,0.218,0.064,-0.845;
2418,0.226,0.068,-0.852;
2419,0.222,0.053,-0.842;
2420,0.233,0.056,-0.856;
2421,0.23,0.06,-0.845;
2422,0.23,0.053,-0.849;
2423,0.218,0.049,-0.842;
2424,0.237,0.064,-0.856;
2425,0.233,0.056,-0.845;
2426,0.237,0.053,-0.849;
2427,0.233,0.053,-0.849;
2428,0.237,0.053,-0.852;
2429,0.23,0.056,-0.842;
2430,0.241,0.049,-0.838;
2431,0.241,0.049,-0.849;
2432,0.241,0.049,-0.842;
2433,0.245,0.045,-0.849;
2434,0.245,0.041,-0.842;
2435,0.245,0.041,-0.852;
2436,0.248,0.049,-0.835;
2437,0.245,0.041,-0.849;
2438,0.248,0.049,-0.842;
2439,0.245,0.049,-0.842;
2440,0.241,0.045,-0.852;
2441,0.248,0.049,-0.849;
2442,0.256,0.041,-0.842;
2443,0.256,0.041,-0.849;
2444,0.252,0.053,-0.842;
2445,0.256,0.053,-0.842;
2446,0.256,0.041,-0.842;
2447,0.256,0.049,-0.838;
2448,0.26,0.045,-0.842;
2449,0.26,0.041,-0.849;
2450,0.26,0.041,-0.859;
2451,0.263,0.038,-0.845;
2452,0.26,0.049,-0.835;
2453,0.256,0.049,-0.845;
2454,0.263,0.045,-0.845;
2455,0.26,0.041,-0.838;
2456,0.267,0.041,-0.838;
2457,0.267,0.041,-0.838;
2458,0.263,0.045,-0.849;
2459,0.263,0.038,-0.835;
2460,0.26,0.034,-0.842;
2461,0.26,0.049,-0.831;
2462,0.271,0.045,-0.838;
2463,0.256,0.045,-0.838;
2464,0.271,0.056,-0.838;
2465,0.267,0.034,-0.838;
2466,0.271,0.041,-0.828;
2467,0.263,0.038,-0.835;
2468,0.263,0.038,-0.842;
2469,0.267,0.049,-0.849;
2470,0.279,0.026,-0.845;
2471,0.275,0.034,-0.845;
2472,0.271,0.041,-0.831;
2473,0.271,0.045,-0.831;
2474,0.267,0.038,-0.845;
2475,0.279,0.041,-0.842;
2476,0.275,0.038,-0.845;
2477,0.271,0.038,-0.838;
2478,0.279,0.03,-0.835;
2479,0.271,0.026,-0.835;
2480,0.279,0.045,-0.838;
2481,0.267,0.038,-0.831;
2482,0.275,0.045,-0.838;
2483,0.267,0.038,-0.831;
2484,0.29,0.041,-0.842;
2485,0.271,0.038,-0.842;
2486,0.282,0.041,-0.831;
2487,0.271,0.034,-0.838;
2488,0.267,0.041,-0.835;
2489,0.275,0.038,-0.835;
2490,0.275,0.049,-0.845;
2491,0.271,0.03,-0.835;
2492,0.286,0.03,-0.835;
2493,0.271,0.038,-0.842;
2494,0.275,0.034,-0.831;
2495,0.271,0.034,-0.835;
2496,0.275,0.034,-0.828;
2497,0.271,0.045,-0.842;
2498,0.282,0.038,-0.852;
2499,0.279,0.034,-0.842;
2500,0.267,0.026,-0.831;
2501,0.271,0.038,-0.824;
2502,0.275,0.038,-0.835;
2503,0.275,0.038,-0.845;
2504,0.275,0.034,-0.838;
2505,0.267,0.038,-0.842;
2506,0.271,0.041,-0.828;
2507,0.267,0.03,-0.842;
2508,0.275,0.041,-0.838;
2509,0.279,0.041,-0.828;
2510,0.279,0.034,-0.845;
2511,0.279,0.045,-0.838;
2512,0.279,0.034,-0.835;
2513,0.275,0.038,-0.835;
2514,0.282,0.03,-0.845;
2515,0.263,0.034,-0.838;
2516,0.271,0.034,-0.849;
2517,0.271,0.034,-0.842;
2518,0.275,0.038,-0.835;
2519,0.275,0.038,-0.835;
2520,0.279,0.038,-0.845;
2521,0.271,0.034,-0.835;
2522,0.279,0.038,-0.845;
2523,0.279,0.041,-0.838;
2524,0.271,0.038,-0.842;
2525,0.275,0.041,-0.835;
2526,0.279,0.034,-0.849;
