,ax,ay,az
1551,-0.004,0.015,-0.887;
1552,-0.004,0.011,-0.880;
1553,0.004,0.008,-0.901;
1554,0.0,0.0,-0.894;
1555,-0.008,0.0,-0.887;
1556,-0.015,0.008,-0.880;
1557,-0.008,0.004,-0.898;
1558,-0.011,0.004,-0.905;
1559,-0.008,0.0,-0.891;
1560,-0.015,0.008,-0.898;
1561,-0.004,0.004,-0.898;
1562,-0.015,0.004,-0.894;
1563,-0.019,-0.004,-0.891;
1564,-0.019,0.0,-0.887;
1565,-0.015,0.0,-0.891;
1566,-0.015,0.004,-0.887;
1567,-0.015,0.0,-0.884;
1568,-0.011,0.0,-0.898;
1569,-0.023,-0.004,-0.891;
1570,-0.015,0.0,-0.894;
1571,-0.015,0.0,-0.887;
1572,-0.011,0.004,-0.891;
1573,-0.023,0.0,-0.891;
1574,-0.026,0.008,-0.884;
1575,-0.03,-0.004,-0.887;
1576,-0.026,0.008,-0.891;
1577,-0.034,0.004,-0.894;
1578,-0.019,0.0,-0.894;
1579,-0.026,-0.004,-0.894;
1580,-0.03,-0.008,-0.894;
1581,-0.03,-0.004,-0.901;
1582,-0.03,0.004,-0.894;
1583,-0.034,-0.008,-0.901;
1584,-0.03,-0.004,-0.894;
1585,-0.026,-0.008,-0.901;
1586,-0.034,-0.004,-0.891;
1587,-0.045,0.004,-0.901;
1588,-0.034,0.008,-0.894;
1589,-0.026,-0.011,-0.894;
1590,-0.045,0.0,-0.898;
1591,-0.049,0.004,-0.894;
1592,-0.03,-0.004,-0.891;
1593,-0.038,-0.011,-0.891;
1594,-0.049,-0.008,-0.894;
1595,-0.041,-0.008,-0.894;
1596,-0.041,-0.004,-0.884;
1597,-0.049,-0.008,-0.894;
1598,-0.041,-0.008,-0.894;
1599,-0.049,-0.011,-0.891;
1600,-0.045,-0.019,-0.898;
1601,-0.049,-0.011,-0.891;
1602,-0.053,-0.008,-0.898;
1603,-0.056,-0.015,-0.887;
1604,-0.06,-0.019,-0.891;
1605,-0.056,-0.008,-0.898;
1606,-0.045,-0.011,-0.891;
1607,-0.06,-0.011,-0.880;
1608,-0.049,-0.011,-0.891;
1609,-0.053,-0.008,-0.891;
1610,-0.056,-0.015,-0.891;
1611,-0.056,-0.015,-0.884;
1612,-0.064,-0.011,-0.894;
1613,-0.056,-0.011,-0.894;
1614,-0.053,-0.011,-0.905;
1615,-0.064,-0.008,-0.898;
1616,-0.06,0.0,-0.898;
1617,-0.056,-0.011,-0.873;
1618,-0.049,-0.011,-0.887;
1619,-0.056,-0.008,-0.901;
1620,-0.053,-0.019,-0.894;
1621,-0.06,-0.023,-0.894;
1622,-0.056,-0.026,-0.880;
1623,-0.064,-0.015,-0.894;
1624,-0.06,-0.011,-0.898;
1625,-0.056,-0.023,-0.898;
1626,-0.064,-0.019,-0.884;
1627,-0.06,-0.015,-0.894;
1628,-0.056,-0.015,-0.880;
1629,-0.06,-0.019,-0.887;
1630,-0.056,-0.011,-0.894;
1631,-0.06,-0.023,-0.887;
1632,-0.064,-0.011,-0.894;
1633,-0.064,-0.004,-0.901;
1634,-0.068,-0.019,-0.891;
1635,-0.06,-0.011,-0.898;
1636,-0.056,-0.008,-0.887;
1637,-0.06,-0.008,-0.887;
1638,-0.064,-0.008,-0.884;
1639,-0.056,-0.019,-0.887;
1640,-0.053,-0.011,-0.887;
1641,-0.064,-0.011,-0.894;
1642,-0.068,-0.019,-0.884;
1643,-0.064,-0.011,-0.898;
1644,-0.064,-0.011,-0.898;
1645,-0.06,-0.011,-0.894;
1646,-0.072,-0.011,-0.887;
1647,-0.056,-0.019,-0.894;
1648,-0.056,-0.015,-0.894;
1649,-0.068,-0.011,-0.901;
1650,-0.064,-0.011,-0.887;
1651,-0.068,-0.008,-0.901;
1652,-0.06,-0.011,-0.884;
1653,-0.072,-0.011,-0.887;
1654,-0.053,-0.008,-0.908;
1655,-0.068,-0.008,-0.898;
1656,-0.056,-0.011,-0.891;
1657,-0.064,-0.008,-0.894;
1658,-0.075,-0.015,-0.891;
1659,-0.064,-0.004,-0.884;
1660,-0.072,-0.011,-0.866;
1661,-0.056,-0.015,-0.894;
1662,-0.068,-0.015,-0.905;
1663,-0.056,-0.008,-0.901;
1664,-0.056,-0.026,-0.891;
1665,-0.06,-0.019,-0.884;
1666,-0.06,-0.019,-0.898;
1667,-0.068,-0.011,-0.894;
1668,-0.06,-0.015,-0.901;
1669,-0.072,-0.015,-0.887;
1670,-0.068,-0.011,-0.887;
1671,-0.068,-0.011,-0.891;
1672,-0.06,-0.011,-0.887;
1673,-0.053,-0.019,-0.894;
1674,-0.068,-0.019,-0.887;
1675,-0.064,-0.015,-0.894;
1676,-0.056,-0.015,-0.891;
1677,-0.06,-0.015,-0.891;
1678,-0.068,-0.011,-0.887;
1679,-0.06,-0.015,-0.891;
1680,-0.072,-0.008,-0.891;
1681,-0.068,-0.008,-0.894;
1682,-0.068,-0.011,-0.891;
1683,-0.06,-0.019,-0.894;
1684,-0.064,-0.015,-0.894;
1685,-0.075,-0.004,-0.894;
1686,-0.072,-0.015,-0.894;
1687,-0.072,-0.019,-0.894;
1688,-0.072,-0.011,-0.884;
1689,-0.064,-0.023,-0.891;
1690,-0.064,-0.008,-0.894;
1691,-0.064,-0.008,-0.894;
1692,-0.068,-0.011,-0.901;
1693,-0.068,-0.008,-0.884;
1694,-0.056,-0.008,-0.891;
1695,-0.06,-0.011,-0.891;
1696,-0.072,-0.008,-0.873;
1697,-0.06,-0.004,-0.898;
1698,-0.06,-0.015,-0.898;
1699,-0.068,-0.011,-0.884;
1700,-0.06,0.0,-0.884;
1701,-0.056,-0.004,-0.894;
1702,-0.056,-0.004,-0.891;
1703,-0.053,-0.011,-0.887;
1704,-0.049,-0.004,-0.884;
1705,-0.06,-0.008,-0.887;
1706,-0.056,-0.004,-0.905;
1707,-0.049,-0.008,-0.891;
1708,-0.041,-0.015,-0.894;
1709,-0.045,-0.015,-0.884;
1710,-0.049,-0.011,-0.891;
1711,-0.056,0.0,-0.891;
1712,-0.045,-0.011,-0.891;
1713,-0.045,-0.004,-0.887;
1714,-0.038,-0.011,-0.894;
1715,-0.038,-0.004,-0.887;
1716,-0.026,0.0,-0.891;
1717,-0.034,-0.015,-0.894;
1718,-0.038,-0.011,-0.901;
1719,-0.041,-0.011,-0.891;
1720,-0.038,-0.004,-0.891;
1721,-0.034,-0.011,-0.887;
1722,-0.034,-0.004,-0.901;
1723,-0.034,-0.011,-0.887;
1724,-0.03,0.0,-0.887;
1725,-0.034,0.004,-0.894;
1726,-0.026,-0.004,-0.884;
1727,-0.023,-0.011,-0.891;
1728,-0.019,-0.004,-0.891;
1729,-0.023,-0.011,-0.898;
1730,-0.019,0.0,-0.894;
1731,-0.023,0.0,-0.894;
1732,-0.019,0.0,-0.894;
1733,-0.015,0.0,-0.891;
1734,-0.019,0.004,-0.898;
1735,-0.015,0.004,-0.898;
1736,-0.023,-0.004,-0.891;
1737,-0.015,0.0,-0.887;
1738,-0.011,-0.004,-0.887;
1739,-0.004,0.004,-0.905;
1740,-0.011,-0.015,-0.884;
1741,-0.011,0.004,-0.877;
1742,-0.011,0.0,-0.884;
1743,-0.004,-0.008,-0.894;
1744,-0.011,-0.004,-0.901;
1745,0.0,-0.004,-0.894;
1746,-0.008,0.008,-0.891;
1747,0.0,0.0,-0.873;
1748,0.0,0.011,-0.898;
1749,0.0,0.0,-0.898;
1750,0.004,0.0,-0.894;
1751,0.0,-0.015,-0.884;
1752,-0.004,-0.004,-0.884;
1753,0.004,0.0,-0.901;
1754,0.004,0.004,-0.901;
1755,-0.004,0.004,-0.894;
1756,-0.004,0.0,-0.891;
1757,0.015,0.0,-0.898;
1758,-0.004,0.004,-0.884;
1759,-0.004,0.004,-0.898;
1760,0.004,0.008,-0.901;
1761,0.0,0.004,-0.884;
1762,0.0,0.008,-0.887;
1763,0.004,0.0,-0.898;
1764,0.0,0.008,-0.891;
1765,-0.004,0.004,-0.887;
1766,0.0,-0.004,-0.887;
1767,-0.004,0.0,-0.898;
1768,0.004,0.0,-0.898;
1769,0.0,-0.004,-0.894;
1770,0.0,0.008,-0.891;
1771,0.0,0.004,-0.891;
1772,-0.004,0.0,-0.898;
1773,0.0,0.011,-0.901;
1774,-0.008,0.004,-0.891;
1775,-0.008,0.0,-0.866;
1776,0.008,0.004,-0.891;
1777,0.004,0.004,-0.912;
1778,0.0,0.008,-0.894;
1779,-0.004,-0.004,-0.870;
1780,0.004,0.023,-0.901;
1781,0.004,0.004,-0.884;
1782,0.0,0.004,-0.912;
1783,0.0,0.004,-0.894;
1784,0.004,0.015,-0.880;
1785,0.004,0.011,-0.891;
1786,0.0,0.008,-0.898;
1787,0.0,0.008,-0.877;
1788,0.008,0.004,-0.884;
1789,0.004,0.015,-0.891;
1790,0.015,0.008,-0.901;
1791,0.004,0.015,-0.880;
1792,0.008,0.019,-0.887;
1793,0.008,0.019,-0.894;
1794,0.011,0.019,-0.901;
1795,0.008,0.008,-0.901;
1796,0.004,0.015,-0.891;
1797,0.011,0.008,-0.901;
1798,0.004,0.0,-0.898;
1799,0.008,-0.004,-0.891;
1800,0.004,0.008,-0.884;
1801,0.008,0.008,-0.891;
1802,0.004,0.004,-0.887;
1803,0.008,-0.004,-0.891;
1804,0.0,0.004,-0.894;
1805,0.008,0.0,-0.894;
1806,0.004,0.0,-0.891;
1807,0.004,0.0,-0.887;
1808,0.004,0.008,-0.894;
1809,0.0,-0.004,-0.894;
1810,0.008,0.0,-0.891;
1811,-0.004,0.008,-0.898;
1812,-0.004,0.011,-0.898;
1813,-0.004,0.004,-0.891;
1814,0.0,-0.004,-0.891;
1815,-0.008,0.0,-0.894;
1816,0.008,-0.004,-0.887;
1817,-0.011,0.004,-0.894;
1818,0.0,0.004,-0.884;
1819,-0.004,0.004,-0.908;
1820,-0.008,0.011,-0.894;
1821,-0.004,0.011,-0.887;
1822,-0.008,0.0,-0.880;
1823,-0.008,-0.004,-0.873;
1824,0.008,0.008,-0.891;
1825,-0.008,0.004,-0.898;
1826,-0.011,0.004,-0.891;
1827,-0.004,0.008,-0.898;
1828,-0.011,0.008,-0.891;
1829,-0.008,0.008,-0.898;
1830,-0.004,0.008,-0.905;
1831,-0.004,0.004,-0.891;
1832,-0.008,-0.004,-0.887;
1833,-0.011,0.004,-0.891;
1834,-0.008,0.0,-0.891;
1835,-0.008,0.0,-0.894;
1836,-0.004,0.0,-0.891;
1837,-0.015,0.008,-0.887;
1838,-0.008,-0.004,-0.891;
1839,-0.008,0.004,-0.891;
1840,-0.015,0.0,-0.884;
1841,-0.008,0.004,-0.898;
1842,-0.019,0.004,-0.891;
1843,-0.015,0.008,-0.894;
1844,-0.019,0.004,-0.884;
1845,-0.03,0.0,-0.891;
1846,-0.015,0.0,-0.891;
1847,-0.026,0.008,-0.894;
1848,-0.023,-0.008,-0.884;
1849,-0.023,0.004,-0.901;
1850,-0.011,-0.008,-0.898;
1851,-0.023,0.0,-0.898;
1852,-0.019,0.0,-0.901;
1853,-0.019,0.008,-0.898;
1854,-0.034,0.0,-0.884;
1855,-0.026,0.0,-0.891;
1856,-0.026,-0.008,-0.898;
1857,-0.026,-0.015,-0.887;
1858,-0.03,-0.004,-0.894;
1859,-0.026,0.004,-0.901;
1860,-0.034,-0.008,-0.884;
1861,-0.026,0.0,-0.866;
1862,-0.019,-0.004,-0.891;
1863,-0.019,-0.004,-0.912;
1864,-0.023,-0.004,-0.901;
1865,-0.026,-0.004,-0.898;
1866,-0.034,-0.004,-0.891;
1867,-0.034,0.0,-0.891;
1868,-0.03,-0.015,-0.887;
1869,-0.03,0.0,-0.894;
1870,-0.03,-0.004,-0.898;
1871,-0.023,-0.008,-0.905;
1872,-0.03,-0.011,-0.891;
1873,-0.026,-0.019,-0.901;
1874,-0.03,-0.004,-0.894;
1875,-0.03,-0.019,-0.877;
1876,-0.03,-0.015,-0.898;
1877,-0.038,-0.008,-0.905;
1878,-0.034,-0.008,-0.894;
1879,-0.049,-0.004,-0.884;
1880,-0.041,-0.008,-0.894;
1881,-0.038,-0.015,-0.887;
1882,-0.041,-0.011,-0.894;
1883,-0.034,-0.019,-0.891;
1884,-0.038,-0.008,-0.891;
1885,-0.034,-0.015,-0.891;
1886,-0.045,-0.011,-0.891;
1887,-0.038,-0.019,-0.894;
1888,-0.034,-0.015,-0.891;
1889,-0.041,-0.015,-0.894;
1890,-0.045,-0.019,-0.898;
1891,-0.034,-0.004,-0.898;
1892,-0.049,-0.011,-0.894;
1893,-0.049,-0.008,-0.887;
1894,-0.045,-0.008,-0.894;
1895,-0.049,-0.015,-0.891;
1896,-0.049,-0.008,-0.891;
1897,-0.045,-0.004,-0.898;
1898,-0.045,-0.023,-0.894;
1899,-0.038,-0.015,-0.891;
1900,-0.045,-0.015,-0.898;
1901,-0.053,-0.011,-0.884;
1902,-0.053,-0.015,-0.884;
1903,-0.045,-0.011,-0.870;
1904,-0.041,-0.011,-0.884;
1905,-0.053,-0.011,-0.891;
1906,-0.045,-0.019,-0.901;
1907,-0.049,-0.015,-0.887;
1908,-0.041,-0.023,-0.887;
1909,-0.056,-0.011,-0.894;
1910,-0.049,-0.008,-0.894;
1911,-0.045,-0.008,-0.880;
1912,-0.049,-0.015,-0.898;
1913,-0.049,-0.019,-0.894;
1914,-0.056,-0.015,-0.894;
1915,-0.045,-0.011,-0.884;
1916,-0.041,-0.015,-0.894;
1917,-0.045,-0.015,-0.887;
1918,-0.049,-0.011,-0.894;
1919,-0.045,-0.019,-0.898;
1920,-0.041,-0.011,-0.891;
1921,-0.049,-0.011,-0.884;
1922,-0.045,-0.011,-0.894;
1923,-0.045,-0.015,-0.891;
1924,-0.053,-0.011,-0.891;
1925,-0.049,-0.015,-0.894;
1926,-0.049,-0.015,-0.891;
1927,-0.049,-0.015,-0.884;
1928,-0.049,-0.011,-0.891;
1929,-0.049,-0.008,-0.891;
1930,-0.053,-0.008,-0.887;
1931,-0.053,-0.011,-0.901;
1932,-0.056,-0.004,-0.887;
1933,-0.053,-0.004,-0.898;
1934,-0.045,-0.008,-0.891;
1935,-0.053,0.0,-0.894;
1936,-0.049,-0.011,-0.891;
1937,-0.038,-0.008,-0.901;
1938,-0.053,-0.023,-0.880;
1939,-0.053,-0.011,-0.891;
1940,-0.038,-0.004,-0.901;
1941,-0.064,-0.019,-0.891;
1942,-0.056,-0.019,-0.880;
1943,-0.049,-0.015,-0.873;
1944,-0.049,-0.008,-0.891;
1945,-0.049,-0.015,-0.901;
1946,-0.053,-0.015,-0.901;
1947,-0.053,-0.019,-0.891;
1948,-0.056,-0.019,-0.887;
1949,-0.045,-0.011,-0.894;
1950,-0.053,-0.015,-0.905;
1951,-0.045,-0.011,-0.894;
1952,-0.053,-0.008,-0.891;
1953,-0.06,-0.011,-0.887;
1954,-0.049,-0.015,-0.887;
1955,-0.053,-0.004,-0.898;
1956,-0.049,-0.023,-0.894;
1957,-0.056,-0.004,-0.891;
1958,-0.056,-0.015,-0.898;
1959,-0.056,-0.011,-0.894;
1960,-0.049,-0.019,-0.887;
1961,-0.056,-0.011,-0.898;
1962,-0.053,-0.019,-0.887;
1963,-0.049,-0.011,-0.891;
1964,-0.06,-0.008,-0.891;
1965,-0.049,-0.011,-0.891;
1966,-0.06,-0.011,-0.898;
1967,-0.056,-0.023,-0.908;
1968,-0.06,-0.011,-0.901;
1969,-0.06,-0.004,-0.894;
1970,-0.06,-0.004,-0.880;
1971,-0.053,-0.011,-0.891;
1972,-0.056,-0.011,-0.887;
1973,-0.056,-0.008,-0.891;
1974,-0.06,-0.015,-0.894;
1975,-0.053,-0.015,-0.894;
1976,-0.06,-0.008,-0.891;
1977,-0.053,-0.011,-0.884;
1978,-0.056,-0.008,-0.901;
1979,-0.06,-0.004,-0.887;
1980,-0.06,-0.011,-0.898;
1981,-0.06,-0.008,-0.887;
1982,-0.049,-0.023,-0.891;
1983,-0.068,-0.008,-0.901;
1984,-0.056,-0.015,-0.898;
1985,-0.053,-0.011,-0.887;
1986,-0.053,-0.008,-0.873;
1987,-0.056,-0.015,-0.887;
1988,-0.056,-0.019,-0.901;
1989,-0.049,-0.015,-0.894;
1990,-0.053,-0.015,-0.901;
1991,-0.06,-0.008,-0.898;
1992,-0.064,-0.011,-0.887;
1993,-0.06,-0.011,-0.898;
1994,-0.064,-0.019,-0.891;
1995,-0.053,-0.015,-0.891;
1996,-0.053,-0.015,-0.901;
1997,-0.056,-0.008,-0.898;
1998,-0.06,-0.008,-0.901;
1999,-0.053,-0.008,-0.894;
2000,-0.06,-0.011,-0.891;
2001,-0.06,-0.011,-0.887;
2002,-0.06,-0.008,-0.891;
2003,-0.06,-0.008,-0.894;
2004,-0.053,-0.011,-0.891;
2005,-0.056,-0.008,-0.891;
2006,-0.06,-0.008,-0.891;
2007,-0.053,-0.011,-0.901;
2008,-0.056,-0.004,-0.901;
2009,-0.056,-0.011,-0.887;
2010,-0.049,-0.008,-0.901;
2011,-0.056,-0.015,-0.880;
2012,-0.064,-0.011,-0.884;
2013,-0.041,0.0,-0.887;
2014,-0.056,-0.004,-0.887;
2015,-0.049,-0.011,-0.891;
2016,-0.049,0.0,-0.901;
2017,-0.041,0.004,-0.898;
2018,-0.049,-0.004,-0.891;
2019,-0.053,-0.008,-0.887;
2020,-0.038,0.0,-0.887;
2021,-0.045,-0.008,-0.894;
2022,-0.041,-0.011,-0.891;
2023,-0.049,0.0,-0.894;
2024,-0.049,0.0,-0.887;
2025,-0.038,-0.008,-0.894;
2026,-0.038,-0.004,-0.891;
2027,-0.03,-0.011,-0.891;
2028,-0.026,-0.004,-0.898;
2029,-0.034,-0.008,-0.898;
2030,-0.03,-0.008,-0.901;
2031,-0.03,-0.011,-0.898;
2032,-0.041,0.0,-0.894;
2033,-0.034,0.0,-0.891;
2034,-0.034,0.0,-0.891;
2035,-0.038,0.004,-0.898;
2036,-0.03,-0.011,-0.901;
2037,-0.03,-0.004,-0.887;
2038,-0.026,-0.008,-0.894;
2039,-0.023,-0.004,-0.887;
2040,-0.03,0.004,-0.894;
2041,-0.019,0.004,-0.891;
2042,-0.023,-0.004,-0.894;
2043,-0.019,-0.015,-0.898;
2044,-0.023,0.0,-0.894;
2045,-0.026,-0.008,-0.873;
2046,-0.015,0.0,-0.891;
2047,-0.019,-0.004,-0.877;
2048,-0.019,-0.008,-0.901;
2049,-0.019,-0.008,-0.901;
2050,-0.015,0.004,-0.894;
2051,-0.015,0.0,-0.880;
2052,-0.008,0.0,-0.891;
2053,-0.008,0.0,-0.898;
2054,-0.011,-0.004,-0.894;
2055,-0.008,0.0,-0.891;
2056,-0.008,-0.004,-0.877;
2057,-0.004,0.0,-0.887;
2058,-0.011,0.008,-0.894;
2059,-0.011,0.0,-0.884;
2060,-0.008,0.0,-0.887;
2061,-0.008,0.004,-0.898;
2062,-0.004,0.004,-0.905;
2063,-0.019,0.004,-0.887;
2064,-0.008,0.0,-0.894;
2065,0.0,0.008,-0.884;
2066,-0.011,0.004,-0.877;
2067,-0.008,0.0,-0.884;
2068,-0.004,0.0,-0.891;
2069,-0.004,-0.004,-0.898;
2070,-0.008,0.004,-0.884;
2071,-0.011,0.0,-0.884;
2072,0.0,-0.004,-0.891;
2073,-0.008,0.0,-0.891;
2074,-0.008,0.008,-0.891;
2075,-0.011,0.004,-0.891;
2076,-0.004,0.004,-0.887;
2077,-0.004,0.0,-0.905;
2078,-0.004,0.0,-0.905;
2079,-0.008,-0.004,-0.873;
2080,-0.004,0.004,-0.880;
2081,-0.004,0.004,-0.894;
2082,-0.004,-0.004,-0.894;
2083,-0.004,-0.004,-0.901;
2084,-0.008,0.008,-0.891;
2085,0.0,0.011,-0.884;
2086,-0.004,0.008,-0.898;
2087,-0.008,-0.004,-0.891;
2088,-0.008,-0.004,-0.891;
2089,0.0,-0.004,-0.894;
2090,0.0,0.004,-0.901;
2091,-0.004,-0.008,-0.891;
2092,-0.004,0.0,-0.894;
2093,0.0,-0.004,-0.894;
2094,-0.004,0.0,-0.891;
2095,-0.008,0.011,-0.891;
2096,-0.015,0.008,-0.891;
2097,-0.004,0.004,-0.891;
2098,-0.004,0.0,-0.887;
2099,-0.008,0.011,-0.905;
2100,0.008,0.004,-0.894;
2101,-0.008,-0.004,-0.884;
2102,0.004,0.008,-0.887;
2103,-0.011,-0.004,-0.884;
2104,-0.008,-0.004,-0.884;
2105,-0.004,0.008,-0.894;
2106,0.0,-0.011,-0.891;
2107,-0.004,0.0,-0.894;
2108,-0.004,0.004,-0.884;
2109,-0.004,-0.004,-0.894;
2110,-0.008,0.0,-0.894;
2111,-0.004,0.004,-0.891;
2112,0.008,0.0,-0.901;
2113,0.0,-0.008,-0.891;
2114,0.004,-0.011,-0.877;
2115,-0.008,0.0,-0.880;
2116,0.0,-0.004,-0.894;
2117,-0.008,0.0,-0.905;
2118,0.0,-0.008,-0.884;
2119,-0.004,0.008,-0.866;
2120,0.0,0.0,-0.877;
2121,0.008,0.008,-0.891;
2122,0.0,0.004,-0.894;
2123,-0.011,0.015,-0.898;
2124,-0.008,0.0,-0.880;
2125,-0.008,-0.004,-0.884;
2126,-0.008,-0.004,-0.887;
2127,0.004,0.0,-0.901;
2128,-0.008,0.008,-0.894;
2129,-0.004,0.008,-0.894;
2130,0.0,0.004,-0.887;
2131,-0.008,0.008,-0.877;
2132,0.0,0.008,-0.894;
2133,-0.004,-0.004,-0.901;
2134,-0.015,0.008,-0.887;
2135,-0.015,0.0,-0.891;
2136,-0.008,0.008,-0.884;
2137,-0.011,0.0,-0.887;
2138,-0.004,-0.004,-0.905;
2139,-0.011,0.0,-0.908;
2140,-0.015,0.004,-0.898;
2141,-0.008,0.0,-0.880;
2142,-0.011,0.0,-0.887;
2143,-0.008,-0.008,-0.898;
2144,-0.008,0.0,-0.901;
2145,-0.004,-0.008,-0.901;
2146,-0.008,-0.004,-0.891;
2147,-0.011,-0.008,-0.891;
2148,-0.008,-0.004,-0.891;
2149,-0.019,-0.004,-0.887;
2150,-0.026,0.0,-0.891;
2151,-0.019,-0.004,-0.912;
2152,-0.023,-0.004,-0.901;
2153,-0.019,-0.008,-0.887;
2154,-0.026,-0.008,-0.905;
2155,-0.026,-0.004,-0.894;
2156,-0.034,-0.011,-0.894;
2157,-0.023,-0.011,-0.877;
2158,-0.019,-0.008,-0.877;
2159,-0.019,-0.011,-0.891;
2160,-0.026,-0.004,-0.912;
2161,-0.026,-0.008,-0.891;
2162,-0.026,-0.026,-0.884;
2163,-0.03,-0.019,-0.894;
2164,-0.034,-0.015,-0.887;
2165,-0.038,-0.015,-0.894;
2166,-0.038,-0.026,-0.898;
2167,-0.034,-0.015,-0.884;
2168,-0.03,-0.026,-0.894;
2169,-0.038,-0.023,-0.891;
2170,-0.03,-0.019,-0.905;
2171,-0.034,-0.015,-0.898;
2172,-0.041,-0.023,-0.898;
2173,-0.034,-0.026,-0.898;
2174,-0.041,-0.015,-0.894;
2175,-0.045,-0.015,-0.891;
2176,-0.034,-0.026,-0.894;
2177,-0.034,-0.03,-0.891;
2178,-0.041,-0.011,-0.898;
2179,-0.03,-0.03,-0.894;
2180,-0.038,-0.023,-0.894;
2181,-0.045,-0.023,-0.884;
2182,-0.038,-0.023,-0.898;
2183,-0.038,-0.023,-0.887;
2184,-0.049,-0.023,-0.884;
2185,-0.041,-0.023,-0.905;
2186,-0.038,-0.023,-0.894;
2187,-0.038,-0.026,-0.894;
2188,-0.049,-0.011,-0.891;
2189,-0.049,-0.019,-0.891;
2190,-0.045,-0.023,-0.898;
2191,-0.045,-0.019,-0.891;
2192,-0.038,-0.015,-0.898;
2193,-0.045,-0.026,-0.891;
2194,-0.038,-0.026,-0.880;
2195,-0.041,-0.019,-0.898;
2196,-0.06,-0.019,-0.894;
2197,-0.053,-0.015,-0.887;
2198,-0.053,-0.019,-0.870;
2199,-0.034,-0.026,-0.884;
2200,-0.049,-0.03,-0.908;
2201,-0.045,-0.023,-0.908;
2202,-0.045,-0.023,-0.898;
2203,-0.034,-0.026,-0.894;
2204,-0.049,-0.03,-0.891;
2205,-0.053,-0.023,-0.894;
2206,-0.049,-0.023,-0.894;
2207,-0.041,-0.026,-0.891;
2208,-0.045,-0.015,-0.894;
2209,-0.049,-0.019,-0.898;
2210,-0.049,-0.019,-0.887;
2211,-0.041,-0.019,-0.891;
2212,-0.045,-0.03,-0.887;
2213,-0.049,-0.03,-0.891;
2214,-0.045,-0.026,-0.894;
2215,-0.056,-0.023,-0.898;
2216,-0.045,-0.026,-0.887;
2217,-0.041,-0.026,-0.894;
2218,-0.053,-0.023,-0.898;
2219,-0.045,-0.026,-0.891;
2220,-0.06,-0.03,-0.898;
2221,-0.056,-0.023,-0.884;
2222,-0.053,-0.023,-0.891;
2223,-0.053,-0.019,-0.891;
2224,-0.045,-0.026,-0.891;
2225,-0.053,-0.03,-0.891;
2226,-0.053,-0.023,-0.894;
2227,-0.049,-0.019,-0.894;
2228,-0.049,-0.023,-0.891;
2229,-0.056,-0.015,-0.894;
2230,-0.056,-0.019,-0.891;
2231,-0.053,-0.019,-0.898;
2232,-0.056,-0.019,-0.894;
2233,-0.053,-0.023,-0.887;
2234,-0.045,-0.026,-0.891;
2235,-0.053,-0.026,-0.887;
2236,-0.049,-0.026,-0.887;
2237,-0.053,-0.019,-0.898;
2238,-0.053,-0.023,-0.891;
2239,-0.064,-0.019,-0.887;
2240,-0.056,-0.026,-0.866;
2241,-0.045,-0.023,-0.887;
2242,-0.053,-0.019,-0.898;
2243,-0.053,-0.015,-0.908;
2244,-0.045,-0.038,-0.891;
2245,-0.053,-0.026,-0.901;
2246,-0.049,-0.023,-0.891;
2247,-0.056,-0.03,-0.894;
2248,-0.049,-0.03,-0.887;
2249,-0.056,-0.023,-0.898;
2250,-0.056,-0.023,-0.884;
2251,-0.049,-0.019,-0.887;
2252,-0.056,-0.019,-0.898;
2253,-0.056,-0.023,-0.894;
2254,-0.06,-0.019,-0.887;
2255,-0.049,-0.026,-0.901;
2256,-0.053,-0.026,-0.905;
2257,-0.053,-0.026,-0.894;
2258,-0.053,-0.019,-0.891;
2259,-0.049,-0.023,-0.891;
2260,-0.056,-0.03,-0.884;
2261,-0.068,-0.011,-0.894;
2262,-0.056,-0.023,-0.898;
2263,-0.06,-0.026,-0.887;
2264,-0.056,-0.026,-0.894;
2265,-0.053,-0.019,-0.891;
2266,-0.049,-0.015,-0.901;
2267,-0.053,-0.015,-0.891;
2268,-0.056,-0.019,-0.887;
2269,-0.06,-0.011,-0.887;
2270,-0.056,-0.015,-0.887;
2271,-0.053,-0.015,-0.891;
2272,-0.045,-0.015,-0.901;
2273,-0.056,-0.011,-0.891;
2274,-0.064,-0.008,-0.884;
2275,-0.049,-0.011,-0.898;
2276,-0.053,-0.026,-0.894;
2277,-0.053,-0.008,-0.901;
2278,-0.049,-0.015,-0.894;
2279,-0.056,-0.011,-0.880;
2280,-0.053,-0.008,-0.894;
2281,-0.045,-0.011,-0.891;
2282,-0.056,-0.015,-0.894;
2283,-0.049,-0.011,-0.894;
2284,-0.053,-0.011,-0.887;
2285,-0.045,-0.008,-0.887;
2286,-0.041,-0.008,-0.894;
2287,-0.038,-0.011,-0.898;
2288,-0.038,-0.023,-0.891;
2289,-0.045,-0.011,-0.891;
2290,-0.045,-0.015,-0.884;
2291,-0.038,-0.011,-0.887;
2292,-0.034,-0.008,-0.908;
2293,-0.034,-0.008,-0.898;
2294,-0.041,-0.004,-0.887;
2295,-0.038,-0.008,-0.887;
2296,-0.019,-0.008,-0.901;
2297,-0.023,-0.015,-0.894;
2298,-0.019,-0.011,-0.901;
2299,-0.034,-0.011,-0.891;
2300,-0.03,-0.004,-0.884;
2301,-0.023,-0.004,-0.894;
2302,-0.019,-0.004,-0.894;
