,ax,ay,az
1638,-0.049,0.038,-0.908;
1639,-0.056,0.026,-0.887;
1640,-0.045,0.026,-0.887;
1641,-0.056,0.038,-0.891;
1642,-0.049,0.03,-0.873;
1643,-0.045,0.026,-0.880;
1644,-0.056,0.03,-0.880;
1645,-0.053,0.03,-0.884;
1646,-0.053,0.026,-0.880;
1647,-0.041,0.023,-0.891;
1648,-0.041,0.019,-0.887;
1649,-0.049,0.019,-0.894;
1650,-0.049,0.023,-0.894;
1651,-0.045,0.026,-0.887;
1652,-0.053,0.023,-0.891;
1653,-0.049,0.026,-0.887;
1654,-0.038,0.023,-0.894;
1655,-0.041,0.026,-0.887;
1656,-0.053,0.026,-0.894;
1657,-0.049,0.023,-0.898;
1658,-0.056,0.023,-0.887;
1659,-0.034,0.019,-0.894;
1660,-0.049,0.015,-0.884;
1661,-0.049,0.023,-0.884;
1662,-0.06,0.034,-0.894;
1663,-0.049,0.026,-0.891;
1664,-0.053,0.03,-0.884;
1665,-0.045,0.026,-0.884;
1666,-0.049,0.019,-0.887;
1667,-0.049,0.026,-0.884;
1668,-0.049,0.026,-0.901;
1669,-0.049,0.011,-0.891;
1670,-0.049,0.023,-0.898;
1671,-0.049,0.026,-0.887;
1672,-0.049,0.023,-0.887;
1673,-0.056,0.045,-0.891;
1674,-0.053,0.026,-0.905;
1675,-0.053,0.034,-0.898;
1676,-0.053,0.03,-0.891;
1677,-0.06,0.023,-0.884;
1678,-0.049,0.03,-0.891;
1679,-0.049,0.03,-0.887;
1680,-0.049,0.023,-0.887;
1681,-0.053,0.023,-0.891;
1682,-0.041,0.023,-0.891;
1683,-0.041,0.026,-0.898;
1684,-0.049,0.019,-0.887;
1685,-0.041,0.019,-0.901;
1686,-0.056,0.026,-0.884;
1687,-0.06,0.03,-0.880;
1688,-0.049,0.03,-0.877;
1689,-0.053,0.034,-0.884;
1690,-0.045,0.03,-0.884;
1691,-0.045,0.034,-0.894;
1692,-0.045,0.023,-0.891;
1693,-0.045,0.026,-0.887;
1694,-0.049,0.015,-0.887;
1695,-0.053,0.03,-0.887;
1696,-0.045,0.026,-0.891;
1697,-0.038,0.019,-0.887;
1698,-0.045,0.023,-0.891;
1699,-0.053,0.03,-0.884;
1700,-0.045,0.023,-0.898;
1701,-0.045,0.023,-0.891;
1702,-0.045,0.023,-0.887;
1703,-0.053,0.03,-0.894;
1704,-0.045,0.019,-0.891;
1705,-0.049,0.019,-0.887;
1706,-0.049,0.019,-0.877;
1707,-0.053,0.019,-0.898;
1708,-0.049,0.034,-0.887;
1709,-0.053,0.019,-0.880;
1710,-0.056,0.026,-0.884;
1711,-0.049,0.019,-0.891;
1712,-0.038,0.023,-0.884;
1713,-0.056,0.026,-0.898;
1714,-0.049,0.026,-0.880;
1715,-0.049,0.019,-0.887;
1716,-0.053,0.023,-0.884;
1717,-0.053,0.034,-0.894;
1718,-0.06,0.026,-0.884;
1719,-0.045,0.038,-0.891;
1720,-0.053,0.03,-0.901;
1721,-0.038,0.011,-0.884;
1722,-0.056,0.026,-0.891;
1723,-0.045,0.026,-0.884;
1724,-0.053,0.026,-0.891;
1725,-0.053,0.026,-0.884;
1726,-0.045,0.019,-0.894;
1727,-0.06,0.03,-0.884;
1728,-0.045,0.034,-0.905;
1729,-0.06,0.034,-0.898;
1730,-0.041,0.026,-0.887;
1731,-0.049,0.034,-0.898;
1732,-0.045,0.03,-0.877;
1733,-0.049,0.034,-0.891;
1734,-0.049,0.026,-0.884;
1735,-0.041,0.034,-0.898;
1736,-0.038,0.038,-0.891;
1737,-0.045,0.03,-0.884;
1738,-0.034,0.038,-0.887;
1739,-0.038,0.026,-0.884;
1740,-0.034,0.034,-0.894;
1741,-0.038,0.03,-0.887;
1742,-0.034,0.038,-0.894;
1743,-0.034,0.03,-0.887;
1744,-0.034,0.03,-0.898;
1745,-0.023,0.034,-0.884;
1746,-0.023,0.034,-0.887;
1747,-0.03,0.038,-0.891;
1748,-0.019,0.026,-0.891;
1749,-0.023,0.034,-0.898;
1750,-0.03,0.034,-0.887;
1751,-0.023,0.03,-0.901;
1752,-0.023,0.034,-0.891;
1753,-0.011,0.041,-0.880;
1754,-0.019,0.03,-0.884;
1755,-0.019,0.038,-0.887;
1756,-0.011,0.034,-0.891;
1757,-0.015,0.041,-0.887;
1758,-0.023,0.045,-0.891;
1759,-0.019,0.041,-0.887;
1760,-0.008,0.03,-0.887;
1761,-0.015,0.038,-0.901;
1762,-0.015,0.053,-0.884;
1763,-0.008,0.034,-0.891;
1764,-0.004,0.038,-0.894;
1765,-0.008,0.045,-0.901;
1766,-0.008,0.034,-0.880;
1767,0.0,0.026,-0.880;
1768,-0.008,0.038,-0.880;
1769,0.0,0.034,-0.891;
1770,-0.004,0.049,-0.901;
1771,0.0,0.034,-0.894;
1772,-0.008,0.034,-0.901;
1773,-0.008,0.049,-0.877;
1774,-0.004,0.041,-0.877;
1775,-0.004,0.045,-0.898;
1776,-0.008,0.053,-0.880;
1777,-0.004,0.038,-0.894;
1778,0.004,0.045,-0.898;
1779,0.004,0.034,-0.894;
1780,-0.008,0.056,-0.894;
1781,0.008,0.053,-0.884;
1782,0.008,0.034,-0.891;
1783,0.004,0.041,-0.887;
1784,0.004,0.041,-0.884;
1785,0.0,0.045,-0.894;
1786,0.004,0.038,-0.898;
1787,-0.004,0.041,-0.905;
1788,0.008,0.049,-0.877;
1789,0.011,0.041,-0.891;
1790,0.015,0.045,-0.912;
1791,0.015,0.038,-0.894;
1792,0.015,0.049,-0.891;
1793,0.019,0.049,-0.884;
1794,0.011,0.053,-0.884;
1795,0.004,0.053,-0.891;
1796,0.015,0.041,-0.901;
1797,0.011,0.045,-0.884;
1798,0.008,0.034,-0.884;
1799,0.015,0.038,-0.891;
1800,0.011,0.049,-0.901;
1801,0.011,0.049,-0.891;
1802,0.008,0.053,-0.880;
1803,0.011,0.045,-0.877;
1804,0.019,0.045,-0.894;
1805,0.019,0.049,-0.898;
1806,0.019,0.049,-0.880;
1807,0.011,0.041,-0.891;
1808,0.015,0.045,-0.880;
1809,0.019,0.056,-0.898;
1810,0.008,0.053,-0.884;
1811,0.0,0.053,-0.873;
1812,0.011,0.053,-0.898;
1813,0.015,0.049,-0.898;
1814,0.023,0.041,-0.901;
1815,0.03,0.049,-0.891;
1816,0.019,0.049,-0.873;
1817,0.015,0.041,-0.887;
1818,0.026,0.049,-0.905;
1819,0.026,0.06,-0.894;
1820,0.019,0.056,-0.884;
1821,0.015,0.06,-0.880;
1822,0.026,0.049,-0.880;
1823,0.023,0.053,-0.898;
1824,0.019,0.049,-0.894;
1825,0.011,0.053,-0.887;
1826,0.015,0.049,-0.884;
1827,0.015,0.045,-0.887;
1828,0.019,0.049,-0.894;
1829,0.026,0.049,-0.884;
1830,0.023,0.045,-0.887;
1831,0.019,0.053,-0.894;
1832,0.023,0.041,-0.894;
1833,0.015,0.038,-0.880;
1834,0.011,0.053,-0.894;
1835,0.023,0.049,-0.884;
1836,0.019,0.053,-0.887;
1837,0.023,0.056,-0.894;
1838,0.023,0.053,-0.884;
1839,0.019,0.053,-0.880;
1840,0.019,0.049,-0.891;
1841,0.023,0.045,-0.884;
1842,0.023,0.045,-0.880;
1843,0.015,0.053,-0.891;
1844,0.011,0.064,-0.887;
1845,0.015,0.053,-0.884;
1846,0.011,0.049,-0.880;
1847,0.019,0.049,-0.880;
1848,0.004,0.06,-0.887;
1849,0.004,0.053,-0.894;
1850,0.0,0.053,-0.884;
1851,0.015,0.045,-0.887;
1852,0.004,0.045,-0.887;
1853,0.0,0.049,-0.894;
1854,0.004,0.045,-0.891;
1855,-0.004,0.049,-0.887;
1856,0.004,0.045,-0.905;
1857,0.0,0.038,-0.894;
1858,0.0,0.056,-0.894;
1859,0.008,0.049,-0.891;
1860,0.0,0.053,-0.894;
1861,0.004,0.041,-0.877;
1862,0.0,0.034,-0.894;
1863,0.008,0.038,-0.894;
1864,0.0,0.041,-0.891;
1865,0.0,0.041,-0.887;
1866,0.004,0.041,-0.894;
1867,-0.011,0.045,-0.884;
1868,0.0,0.038,-0.887;
1869,-0.011,0.045,-0.887;
1870,-0.008,0.041,-0.898;
1871,-0.008,0.041,-0.891;
1872,-0.008,0.034,-0.887;
1873,-0.011,0.041,-0.891;
1874,-0.011,0.038,-0.884;
1875,-0.008,0.038,-0.887;
1876,-0.011,0.034,-0.891;
1877,-0.023,0.03,-0.894;
1878,-0.015,0.038,-0.884;
1879,-0.026,0.045,-0.887;
1880,-0.023,0.034,-0.891;
1881,-0.015,0.03,-0.901;
1882,-0.023,0.03,-0.884;
1883,-0.034,0.041,-0.898;
1884,-0.019,0.023,-0.891;
1885,-0.034,0.026,-0.891;
1886,-0.03,0.034,-0.898;
1887,-0.038,0.034,-0.891;
1888,-0.041,0.03,-0.880;
1889,-0.034,0.034,-0.884;
1890,-0.034,0.034,-0.887;
1891,-0.034,0.034,-0.891;
1892,-0.038,0.026,-0.891;
1893,-0.038,0.023,-0.891;
1894,-0.038,0.03,-0.880;
1895,-0.026,0.023,-0.901;
1896,-0.038,0.03,-0.891;
1897,-0.045,0.03,-0.891;
1898,-0.038,0.03,-0.891;
1899,-0.049,0.034,-0.884;
1900,-0.041,0.03,-0.887;
1901,-0.045,0.038,-0.884;
1902,-0.041,0.026,-0.887;
1903,-0.034,0.026,-0.873;
1904,-0.041,0.026,-0.891;
1905,-0.034,0.026,-0.898;
1906,-0.041,0.03,-0.891;
1907,-0.041,0.023,-0.891;
1908,-0.041,0.023,-0.884;
1909,-0.038,0.026,-0.891;
1910,-0.034,0.026,-0.894;
1911,-0.045,0.015,-0.887;
1912,-0.053,0.026,-0.884;
1913,-0.034,0.023,-0.891;
1914,-0.038,0.023,-0.887;
1915,-0.049,0.034,-0.880;
1916,-0.041,0.019,-0.884;
1917,-0.041,0.03,-0.894;
1918,-0.045,0.019,-0.884;
1919,-0.038,0.023,-0.887;
1920,-0.053,0.026,-0.887;
1921,-0.041,0.026,-0.894;
1922,-0.053,0.026,-0.884;
1923,-0.049,0.023,-0.891;
1924,-0.045,0.019,-0.884;
1925,-0.041,0.019,-0.880;
1926,-0.049,0.023,-0.894;
1927,-0.053,0.03,-0.891;
1928,-0.049,0.023,-0.891;
1929,-0.049,0.026,-0.894;
1930,-0.056,0.03,-0.887;
1931,-0.045,0.023,-0.887;
1932,-0.049,0.023,-0.884;
1933,-0.038,0.015,-0.887;
1934,-0.045,0.026,-0.880;
1935,-0.045,0.026,-0.887;
1936,-0.045,0.026,-0.887;
1937,-0.049,0.03,-0.887;
1938,-0.045,0.026,-0.894;
1939,-0.045,0.026,-0.877;
1940,-0.038,0.034,-0.891;
1941,-0.045,0.034,-0.880;
1942,-0.045,0.023,-0.887;
1943,-0.045,0.034,-0.894;
1944,-0.053,0.026,-0.877;
1945,-0.045,0.026,-0.894;
1946,-0.053,0.026,-0.891;
1947,-0.056,0.03,-0.884;
1948,-0.049,0.034,-0.901;
1949,-0.056,0.03,-0.887;
1950,-0.041,0.026,-0.884;
1951,-0.038,0.03,-0.894;
1952,-0.045,0.034,-0.898;
1953,-0.045,0.019,-0.891;
1954,-0.045,0.026,-0.887;
1955,-0.049,0.034,-0.894;
1956,-0.045,0.03,-0.894;
1957,-0.056,0.03,-0.891;
1958,-0.045,0.026,-0.894;
1959,-0.049,0.034,-0.880;
1960,-0.041,0.03,-0.887;
1961,-0.056,0.03,-0.891;
1962,-0.045,0.026,-0.894;
1963,-0.041,0.008,-0.884;
1964,-0.045,0.019,-0.887;
1965,-0.056,0.03,-0.887;
1966,-0.049,0.03,-0.905;
1967,-0.049,0.03,-0.894;
1968,-0.053,0.026,-0.887;
1969,-0.049,0.026,-0.880;
1970,-0.045,0.023,-0.887;
1971,-0.049,0.023,-0.884;
1972,-0.053,0.03,-0.880;
1973,-0.049,0.019,-0.891;
1974,-0.06,0.023,-0.891;
1975,-0.053,0.023,-0.891;
1976,-0.049,0.023,-0.891;
1977,-0.053,0.019,-0.887;
1978,-0.049,0.03,-0.884;
1979,-0.049,0.026,-0.887;
1980,-0.045,0.023,-0.891;
1981,-0.049,0.019,-0.891;
1982,-0.053,0.034,-0.894;
1983,-0.056,0.03,-0.887;
1984,-0.056,0.026,-0.898;
1985,-0.053,0.026,-0.891;
1986,-0.045,0.019,-0.884;
1987,-0.049,0.026,-0.887;
1988,-0.045,0.03,-0.887;
1989,-0.038,0.023,-0.891;
1990,-0.053,0.03,-0.891;
1991,-0.045,0.019,-0.891;
1992,-0.049,0.034,-0.891;
1993,-0.056,0.034,-0.884;
1994,-0.045,0.03,-0.891;
1995,-0.045,0.034,-0.877;
1996,-0.038,0.023,-0.884;
1997,-0.045,0.034,-0.887;
1998,-0.049,0.03,-0.887;
1999,-0.045,0.026,-0.901;
2000,-0.041,0.026,-0.884;
2001,-0.06,0.03,-0.898;
2002,-0.045,0.03,-0.887;
2003,-0.056,0.03,-0.891;
2004,-0.056,0.026,-0.891;
2005,-0.049,0.015,-0.894;
2006,-0.045,0.034,-0.891;
2007,-0.06,0.03,-0.884;
2008,-0.041,0.034,-0.891;
2009,-0.045,0.023,-0.884;
2010,-0.06,0.023,-0.891;
2011,-0.038,0.026,-0.887;
2012,-0.056,0.023,-0.894;
2013,-0.045,0.026,-0.891;
2014,-0.056,0.038,-0.894;
2015,-0.049,0.026,-0.887;
2016,-0.049,0.03,-0.891;
2017,-0.041,0.026,-0.891;
2018,-0.049,0.019,-0.880;
2019,-0.053,0.023,-0.891;
2020,-0.06,0.015,-0.887;
2021,-0.056,0.034,-0.901;
2022,-0.041,0.026,-0.894;
2023,-0.049,0.034,-0.894;
2024,-0.045,0.03,-0.908;
2025,-0.049,0.038,-0.894;
2026,-0.038,0.03,-0.884;
2027,-0.053,0.03,-0.891;
2028,-0.038,0.023,-0.887;
2029,-0.038,0.019,-0.891;
2030,-0.041,0.034,-0.894;
2031,-0.049,0.03,-0.877;
2032,-0.049,0.041,-0.891;
2033,-0.034,0.034,-0.894;
2034,-0.034,0.03,-0.898;
2035,-0.041,0.041,-0.898;
2036,-0.049,0.019,-0.880;
2037,-0.03,0.026,-0.887;
2038,-0.03,0.034,-0.894;
2039,-0.045,0.034,-0.880;
2040,-0.034,0.026,-0.891;
2041,-0.03,0.038,-0.894;
2042,-0.034,0.034,-0.891;
2043,-0.026,0.034,-0.880;
2044,-0.03,0.03,-0.887;
2045,-0.03,0.034,-0.898;
2046,-0.015,0.038,-0.894;
2047,-0.034,0.038,-0.894;
2048,-0.019,0.03,-0.898;
2049,-0.019,0.034,-0.891;
2050,-0.023,0.03,-0.891;
2051,-0.026,0.041,-0.884;
2052,-0.015,0.034,-0.880;
2053,-0.011,0.049,-0.880;
2054,-0.011,0.041,-0.891;
2055,0.0,0.038,-0.894;
2056,-0.008,0.026,-0.898;
2057,-0.015,0.038,-0.894;
2058,-0.019,0.038,-0.873;
2059,-0.004,0.049,-0.880;
2060,0.0,0.038,-0.887;
2061,-0.011,0.041,-0.894;
2062,-0.004,0.045,-0.894;
2063,-0.004,0.045,-0.887;
2064,-0.004,0.038,-0.873;
2065,0.004,0.045,-0.887;
2066,0.008,0.038,-0.898;
2067,0.004,0.041,-0.905;
2068,-0.004,0.049,-0.894;
2069,0.0,0.049,-0.877;
2070,0.011,0.056,-0.894;
2071,0.008,0.038,-0.898;
2072,-0.004,0.053,-0.894;
2073,0.0,0.041,-0.884;
2074,0.011,0.049,-0.887;
2075,0.011,0.045,-0.887;
2076,0.008,0.053,-0.884;
2077,0.004,0.053,-0.898;
2078,0.015,0.049,-0.891;
2079,0.0,0.03,-0.884;
2080,0.019,0.049,-0.891;
2081,0.023,0.049,-0.894;
2082,0.008,0.041,-0.866;
2083,0.019,0.038,-0.908;
2084,0.011,0.053,-0.891;
2085,0.015,0.064,-0.880;
2086,0.011,0.053,-0.884;
2087,0.026,0.053,-0.901;
2088,0.023,0.045,-0.894;
2089,0.015,0.053,-0.891;
2090,0.026,0.041,-0.891;
2091,0.023,0.056,-0.884;
2092,0.023,0.049,-0.887;
2093,0.019,0.064,-0.898;
2094,0.023,0.045,-0.884;
2095,0.023,0.056,-0.891;
2096,0.034,0.041,-0.887;
2097,0.026,0.045,-0.884;
2098,0.026,0.053,-0.891;
2099,0.026,0.049,-0.880;
2100,0.026,0.053,-0.884;
2101,0.023,0.056,-0.877;
2102,0.015,0.064,-0.891;
2103,0.023,0.049,-0.898;
2104,0.023,0.056,-0.884;
2105,0.019,0.056,-0.894;
2106,0.023,0.053,-0.884;
2107,0.023,0.056,-0.884;
2108,0.026,0.053,-0.887;
2109,0.034,0.053,-0.887;
2110,0.026,0.049,-0.894;
2111,0.023,0.056,-0.887;
2112,0.023,0.049,-0.873;
2113,0.019,0.049,-0.877;
2114,0.026,0.056,-0.898;
2115,0.03,0.049,-0.891;
2116,0.019,0.049,-0.884;
2117,0.023,0.053,-0.887;
2118,0.015,0.045,-0.884;
2119,0.019,0.056,-0.891;
2120,0.03,0.06,-0.901;
2121,0.019,0.053,-0.891;
2122,0.011,0.045,-0.880;
2123,0.015,0.053,-0.901;
2124,0.015,0.053,-0.884;
2125,0.015,0.06,-0.884;
2126,0.026,0.049,-0.891;
2127,0.026,0.053,-0.884;
2128,0.023,0.053,-0.894;
2129,0.015,0.049,-0.898;
2130,0.011,0.056,-0.901;
2131,0.015,0.045,-0.887;
2132,0.019,0.045,-0.894;
2133,0.015,0.049,-0.898;
2134,0.0,0.053,-0.884;
2135,0.008,0.053,-0.887;
2136,0.004,0.056,-0.894;
2137,0.011,0.045,-0.887;
2138,0.015,0.049,-0.887;
2139,0.011,0.045,-0.898;
2140,0.011,0.041,-0.894;
2141,0.0,0.053,-0.894;
2142,0.004,0.049,-0.877;
2143,0.004,0.056,-0.891;
2144,0.008,0.041,-0.891;
2145,0.004,0.041,-0.891;
2146,0.004,0.038,-0.884;
2147,0.004,0.053,-0.898;
2148,-0.004,0.041,-0.887;
2149,-0.008,0.038,-0.887;
2150,-0.008,0.038,-0.894;
2151,-0.004,0.045,-0.887;
2152,0.0,0.038,-0.894;
2153,-0.004,0.041,-0.884;
2154,-0.004,0.038,-0.891;
2155,0.0,0.038,-0.887;
2156,-0.008,0.03,-0.894;
2157,-0.011,0.034,-0.891;
2158,-0.011,0.038,-0.898;
2159,-0.008,0.034,-0.894;
2160,-0.015,0.045,-0.891;
2161,-0.019,0.034,-0.891;
2162,-0.008,0.03,-0.887;
2163,-0.015,0.03,-0.894;
2164,-0.023,0.041,-0.894;
2165,-0.019,0.045,-0.898;
2166,-0.023,0.03,-0.894;
2167,-0.008,0.03,-0.884;
2168,-0.008,0.03,-0.891;
2169,-0.019,0.034,-0.891;
2170,-0.026,0.026,-0.894;
2171,-0.026,0.019,-0.880;
2172,-0.026,0.038,-0.894;
2173,-0.026,0.034,-0.884;
2174,-0.03,0.034,-0.898;
2175,-0.03,0.03,-0.898;
2176,-0.03,0.034,-0.894;
2177,-0.023,0.019,-0.894;
2178,-0.038,0.03,-0.891;
2179,-0.03,0.034,-0.887;
2180,-0.026,0.023,-0.887;
2181,-0.03,0.026,-0.894;
2182,-0.034,0.019,-0.880;
2183,-0.038,0.026,-0.891;
2184,-0.026,0.023,-0.887;
2185,-0.034,0.03,-0.894;
2186,-0.041,0.034,-0.894;
2187,-0.045,0.03,-0.884;
2188,-0.034,0.034,-0.891;
2189,-0.038,0.026,-0.894;
2190,-0.041,0.023,-0.884;
2191,-0.045,0.023,-0.891;
2192,-0.045,0.023,-0.887;
2193,-0.041,0.015,-0.877;
2194,-0.038,0.026,-0.891;
2195,-0.034,0.023,-0.891;
2196,-0.045,0.026,-0.891;
2197,-0.041,0.023,-0.880;
2198,-0.045,0.019,-0.884;
2199,-0.041,0.026,-0.887;
2200,-0.049,0.034,-0.884;
2201,-0.041,0.03,-0.898;
2202,-0.045,0.026,-0.891;
2203,-0.045,0.026,-0.887;
2204,-0.038,0.023,-0.905;
2205,-0.049,0.023,-0.887;
2206,-0.045,0.026,-0.894;
2207,-0.038,0.03,-0.901;
2208,-0.041,0.03,-0.887;
2209,-0.045,0.026,-0.880;
2210,-0.038,0.023,-0.887;
2211,-0.049,0.023,-0.884;
2212,-0.038,0.026,-0.884;
2213,-0.038,0.03,-0.894;
2214,-0.041,0.03,-0.898;
2215,-0.045,0.023,-0.880;
2216,-0.041,0.026,-0.905;
2217,-0.041,0.026,-0.887;
2218,-0.038,0.026,-0.898;
2219,-0.045,0.034,-0.908;
2220,-0.049,0.026,-0.884;
2221,-0.053,0.026,-0.887;
2222,-0.041,0.026,-0.891;
2223,-0.049,0.026,-0.901;
2224,-0.045,0.026,-0.898;
2225,-0.053,0.026,-0.884;
2226,-0.045,0.015,-0.887;
2227,-0.049,0.015,-0.891;
2228,-0.056,0.023,-0.894;
2229,-0.045,0.026,-0.887;
2230,-0.041,0.019,-0.884;
2231,-0.045,0.023,-0.891;
2232,-0.038,0.03,-0.887;
2233,-0.049,0.023,-0.891;
2234,-0.045,0.019,-0.884;
2235,-0.045,0.034,-0.880;
2236,-0.056,0.026,-0.894;
2237,-0.053,0.023,-0.887;
2238,-0.045,0.023,-0.880;
2239,-0.041,0.03,-0.898;
2240,-0.041,0.026,-0.894;
2241,-0.056,0.03,-0.898;
2242,-0.056,0.03,-0.898;
2243,-0.053,0.023,-0.891;
2244,-0.053,0.038,-0.891;
2245,-0.041,0.026,-0.887;
2246,-0.053,0.03,-0.884;
2247,-0.053,0.026,-0.898;
2248,-0.049,0.026,-0.887;
2249,-0.041,0.023,-0.891;
2250,-0.056,0.03,-0.880;
2251,-0.045,0.026,-0.887;
2252,-0.038,0.023,-0.887;
2253,-0.06,0.03,-0.880;
2254,-0.041,0.026,-0.887;
2255,-0.049,0.023,-0.887;
2256,-0.034,0.019,-0.891;
2257,-0.034,0.03,-0.887;
2258,-0.045,0.034,-0.891;
2259,-0.045,0.023,-0.891;
2260,-0.038,0.023,-0.887;
2261,-0.053,0.023,-0.884;
2262,-0.038,0.019,-0.884;
2263,-0.038,0.019,-0.887;
2264,-0.053,0.019,-0.887;
2265,-0.045,0.03,-0.894;
2266,-0.041,0.026,-0.898;
2267,-0.06,0.03,-0.887;
2268,-0.053,0.023,-0.884;
2269,-0.049,0.026,-0.884;
2270,-0.049,0.03,-0.894;
2271,-0.053,0.015,-0.891;
2272,-0.045,0.03,-0.898;
2273,-0.049,0.026,-0.880;
2274,-0.045,0.023,-0.880;
2275,-0.053,0.026,-0.894;
2276,-0.049,0.023,-0.884;
2277,-0.049,0.026,-0.898;
2278,-0.041,0.026,-0.891;
2279,-0.045,0.023,-0.898;
2280,-0.056,0.026,-0.908;
2281,-0.045,0.023,-0.891;
2282,-0.049,0.03,-0.891;
2283,-0.045,0.023,-0.894;
2284,-0.045,0.03,-0.884;
2285,-0.045,0.03,-0.901;
2286,-0.053,0.026,-0.898;
2287,-0.056,0.026,-0.880;
2288,-0.038,0.015,-0.887;
2289,-0.041,0.026,-0.884;
2290,-0.064,0.038,-0.870;
2291,-0.038,0.03,-0.891;
2292,-0.045,0.03,-0.891;
2293,-0.038,0.023,-0.873;
2294,-0.038,0.041,-0.887;
2295,-0.038,0.034,-0.891;
2296,-0.038,0.03,-0.901;
2297,-0.034,0.026,-0.891;
2298,-0.038,0.038,-0.894;
2299,-0.03,0.034,-0.898;
2300,-0.026,0.041,-0.891;
2301,-0.026,0.038,-0.901;
2302,-0.019,0.034,-0.887;
2303,-0.026,0.034,-0.891;
2304,-0.026,0.034,-0.894;
2305,-0.011,0.026,-0.880;
2306,-0.008,0.03,-0.887;
2307,-0.019,0.034,-0.901;
2308,-0.011,0.034,-0.894;
2309,-0.019,0.038,-0.884;
2310,-0.015,0.038,-0.887;
2311,-0.011,0.026,-0.891;
2312,-0.015,0.045,-0.887;
2313,-0.011,0.041,-0.901;
2314,-0.023,0.041,-0.891;
2315,-0.015,0.041,-0.880;
2316,-0.011,0.026,-0.880;
2317,-0.015,0.045,-0.880;
2318,-0.008,0.038,-0.894;
2319,-0.011,0.038,-0.891;
2320,-0.019,0.041,-0.901;
2321,0.0,0.034,-0.891;
2322,-0.019,0.041,-0.873;
2323,-0.008,0.041,-0.894;
2324,0.004,0.034,-0.891;
2325,-0.011,0.049,-0.870;
2326,-0.004,0.034,-0.894;
2327,0.0,0.034,-0.901;
2328,0.004,0.045,-0.884;
2329,-0.008,0.049,-0.859;
2330,0.0,0.038,-0.877;
2331,0.004,0.041,-0.901;
2332,-0.004,0.045,-0.894;
2333,-0.004,0.034,-0.880;
2334,0.004,0.041,-0.891;
2335,-0.004,0.056,-0.898;
2336,0.0,0.049,-0.894;
2337,0.008,0.038,-0.884;
2338,0.008,0.045,-0.887;
2339,0.015,0.056,-0.898;
2340,0.004,0.045,-0.891;
2341,0.008,0.049,-0.901;
2342,0.011,0.045,-0.894;
2343,0.004,0.056,-0.894;
2344,0.011,0.049,-0.898;
2345,0.011,0.041,-0.891;
2346,0.008,0.056,-0.901;
2347,0.008,0.049,-0.880;
2348,-0.004,0.053,-0.887;
2349,0.011,0.049,-0.887;
2350,0.011,0.038,-0.887;
2351,0.011,0.049,-0.887;
2352,0.015,0.041,-0.880;
2353,0.008,0.056,-0.891;
2354,0.015,0.053,-0.891;
2355,0.019,0.053,-0.898;
2356,0.008,0.049,-0.894;
2357,0.019,0.049,-0.887;
2358,0.015,0.045,-0.884;
2359,0.019,0.053,-0.901;
2360,0.019,0.056,-0.898;
2361,0.015,0.045,-0.880;
2362,0.011,0.049,-0.905;
2363,0.019,0.049,-0.891;
2364,0.015,0.053,-0.880;
2365,0.015,0.053,-0.891;
2366,0.019,0.053,-0.884;
2367,0.023,0.053,-0.891;
2368,0.015,0.045,-0.891;
2369,0.019,0.053,-0.880;
2370,0.015,0.045,-0.887;
2371,0.015,0.056,-0.884;
2372,0.015,0.045,-0.884;
2373,0.023,0.053,-0.894;
2374,0.015,0.045,-0.884;
2375,0.026,0.053,-0.891;
2376,0.019,0.045,-0.884;
2377,0.019,0.045,-0.884;
2378,0.019,0.056,-0.901;
2379,0.015,0.056,-0.880;
2380,0.015,0.049,-0.877;
2381,0.011,0.049,-0.887;
2382,0.019,0.056,-0.887;
2383,0.023,0.056,-0.887;
2384,0.019,0.053,-0.894;
2385,0.019,0.045,-0.891;
2386,0.023,0.06,-0.880;
2387,0.019,0.056,-0.891;
2388,0.015,0.064,-0.887;
2389,0.023,0.045,-0.887;
2390,0.015,0.049,-0.891;
2391,0.019,0.053,-0.891;
2392,0.019,0.06,-0.877;
2393,0.023,0.049,-0.880;
2394,0.023,0.049,-0.884;
2395,0.019,0.045,-0.877;
2396,0.026,0.049,-0.884;
2397,0.015,0.06,-0.894;
2398,-0.004,0.053,-0.863;
2399,0.019,0.053,-0.901;
2400,0.015,0.053,-0.884;
2401,0.008,0.056,-0.891;
2402,0.008,0.064,-0.880;
2403,0.011,0.06,-0.905;
2404,0.015,0.049,-0.894;
2405,0.0,0.041,-0.894;
2406,0.0,0.049,-0.891;
2407,0.011,0.041,-0.891;
2408,0.004,0.064,-0.901;
2409,0.0,0.053,-0.891;
2410,0.004,0.049,-0.905;
2411,0.011,0.049,-0.877;
2412,0.004,0.056,-0.891;
2413,0.0,0.041,-0.887;
2414,0.004,0.049,-0.891;
2415,-0.004,0.049,-0.880;
2416,-0.004,0.049,-0.884;
2417,0.0,0.041,-0.894;
2418,0.004,0.049,-0.891;
2419,0.008,0.041,-0.898;
2420,-0.008,0.041,-0.891;
2421,-0.008,0.041,-0.884;
2422,-0.008,0.045,-0.891;
2423,0.0,0.038,-0.887;
2424,-0.004,0.041,-0.901;
2425,-0.004,0.045,-0.901;
2426,-0.019,0.049,-0.891;
2427,-0.011,0.045,-0.891;
2428,-0.011,0.045,-0.887;
