,ax,ay,az
1704,0.339,0.019,-0.817;
1705,0.339,0.019,-0.821;
1706,0.343,0.026,-0.817;
1707,0.346,0.026,-0.821;
1708,0.335,0.023,-0.814;
1709,0.335,0.019,-0.814;
1710,0.339,0.023,-0.814;
1711,0.346,0.023,-0.817;
1712,0.339,0.019,-0.824;
1713,0.343,0.015,-0.817;
1714,0.343,0.023,-0.810;
1715,0.346,0.019,-0.821;
1716,0.346,0.023,-0.814;
1717,0.343,0.019,-0.817;
1718,0.343,0.019,-0.817;
1719,0.343,0.023,-0.817;
1720,0.343,0.023,-0.814;
1721,0.335,0.023,-0.814;
1722,0.346,0.019,-0.810;
1723,0.339,0.023,-0.821;
1724,0.346,0.019,-0.810;
1725,0.343,0.026,-0.814;
1726,0.346,0.023,-0.814;
1727,0.343,0.019,-0.817;
1728,0.343,0.019,-0.807;
1729,0.339,0.023,-0.803;
1730,0.343,0.015,-0.810;
1731,0.343,0.015,-0.821;
1732,0.35,0.019,-0.817;
1733,0.339,0.026,-0.817;
1734,0.346,0.023,-0.814;
1735,0.335,0.015,-0.821;
1736,0.343,0.026,-0.814;
1737,0.346,0.023,-0.817;
1738,0.343,0.023,-0.817;
1739,0.343,0.015,-0.814;
1740,0.339,0.019,-0.817;
1741,0.343,0.03,-0.821;
1742,0.343,0.015,-0.814;
1743,0.339,0.023,-0.807;
1744,0.335,0.023,-0.810;
1745,0.343,0.026,-0.817;
1746,0.343,0.023,-0.817;
1747,0.343,0.019,-0.821;
1748,0.343,0.023,-0.821;
1749,0.346,0.023,-0.821;
1750,0.339,0.023,-0.810;
1751,0.35,0.026,-0.821;
1752,0.339,0.026,-0.824;
1753,0.339,0.034,-0.817;
1754,0.335,0.019,-0.821;
1755,0.335,0.019,-0.810;
1756,0.346,0.026,-0.824;
1757,0.343,0.03,-0.814;
1758,0.339,0.026,-0.817;
1759,0.339,0.03,-0.817;
1760,0.335,0.026,-0.817;
1761,0.339,0.03,-0.824;
1762,0.335,0.03,-0.828;
1763,0.343,0.03,-0.817;
1764,0.346,0.023,-0.821;
1765,0.331,0.03,-0.810;
1766,0.343,0.03,-0.817;
1767,0.339,0.038,-0.824;
1768,0.339,0.026,-0.821;
1769,0.335,0.038,-0.817;
1770,0.335,0.038,-0.817;
1771,0.335,0.038,-0.828;
1772,0.324,0.038,-0.814;
1773,0.335,0.034,-0.814;
1774,0.335,0.026,-0.814;
1775,0.331,0.034,-0.817;
1776,0.331,0.038,-0.824;
1777,0.331,0.03,-0.824;
1778,0.327,0.041,-0.821;
1779,0.335,0.034,-0.817;
1780,0.324,0.034,-0.821;
1781,0.331,0.034,-0.821;
1782,0.327,0.038,-0.821;
1783,0.327,0.038,-0.831;
1784,0.331,0.034,-0.817;
1785,0.331,0.041,-0.828;
1786,0.324,0.038,-0.824;
1787,0.327,0.034,-0.828;
1788,0.32,0.045,-0.831;
1789,0.316,0.038,-0.810;
1790,0.32,0.038,-0.821;
1791,0.324,0.041,-0.810;
1792,0.32,0.038,-0.835;
1793,0.32,0.049,-0.817;
1794,0.312,0.034,-0.828;
1795,0.305,0.041,-0.824;
1796,0.316,0.041,-0.828;
1797,0.309,0.045,-0.821;
1798,0.316,0.041,-0.821;
1799,0.305,0.049,-0.828;
1800,0.309,0.045,-0.824;
1801,0.309,0.045,-0.817;
1802,0.301,0.053,-0.831;
1803,0.301,0.049,-0.824;
1804,0.305,0.049,-0.831;
1805,0.301,0.049,-0.824;
1806,0.309,0.049,-0.835;
1807,0.309,0.053,-0.824;
1808,0.301,0.045,-0.831;
1809,0.294,0.038,-0.838;
1810,0.297,0.049,-0.828;
1811,0.305,0.049,-0.828;
1812,0.294,0.053,-0.828;
1813,0.297,0.049,-0.831;
1814,0.294,0.049,-0.824;
1815,0.294,0.053,-0.828;
1816,0.297,0.049,-0.821;
1817,0.305,0.049,-0.824;
1818,0.294,0.053,-0.828;
1819,0.294,0.056,-0.831;
1820,0.305,0.053,-0.838;
1821,0.294,0.045,-0.824;
1822,0.301,0.045,-0.828;
1823,0.301,0.053,-0.824;
1824,0.297,0.045,-0.835;
1825,0.294,0.053,-0.817;
1826,0.297,0.049,-0.828;
1827,0.297,0.045,-0.828;
1828,0.301,0.049,-0.831;
1829,0.301,0.053,-0.838;
1830,0.29,0.049,-0.817;
1831,0.29,0.053,-0.821;
1832,0.316,0.056,-0.828;
1833,0.29,0.06,-0.824;
1834,0.294,0.053,-0.821;
1835,0.297,0.041,-0.807;
1836,0.305,0.049,-0.831;
1837,0.301,0.056,-0.835;
1838,0.29,0.049,-0.831;
1839,0.286,0.049,-0.824;
1840,0.301,0.045,-0.821;
1841,0.297,0.045,-0.835;
1842,0.297,0.056,-0.828;
1843,0.297,0.041,-0.817;
1844,0.301,0.049,-0.824;
1845,0.297,0.053,-0.824;
1846,0.297,0.045,-0.824;
1847,0.312,0.045,-0.835;
1848,0.297,0.045,-0.821;
1849,0.297,0.049,-0.821;
1850,0.294,0.045,-0.824;
1851,0.301,0.041,-0.817;
1852,0.309,0.041,-0.821;
1853,0.312,0.045,-0.828;
1854,0.32,0.034,-0.831;
1855,0.312,0.041,-0.828;
1856,0.309,0.034,-0.821;
1857,0.316,0.041,-0.824;
1858,0.309,0.038,-0.817;
1859,0.316,0.034,-0.814;
1860,0.312,0.041,-0.828;
1861,0.324,0.023,-0.824;
1862,0.312,0.041,-0.821;
1863,0.324,0.034,-0.821;
1864,0.316,0.045,-0.817;
1865,0.316,0.03,-0.814;
1866,0.316,0.03,-0.817;
1867,0.324,0.03,-0.824;
1868,0.327,0.023,-0.824;
1869,0.331,0.034,-0.828;
1870,0.324,0.034,-0.831;
1871,0.331,0.03,-0.824;
1872,0.32,0.03,-0.814;
1873,0.324,0.023,-0.821;
1874,0.335,0.023,-0.817;
1875,0.327,0.026,-0.821;
1876,0.331,0.019,-0.821;
1877,0.327,0.023,-0.810;
1878,0.331,0.03,-0.817;
1879,0.324,0.026,-0.814;
1880,0.335,0.026,-0.828;
1881,0.331,0.026,-0.824;
1882,0.335,0.026,-0.821;
1883,0.327,0.026,-0.810;
1884,0.327,0.019,-0.810;
1885,0.327,0.023,-0.817;
1886,0.335,0.023,-0.821;
1887,0.335,0.023,-0.817;
1888,0.339,0.03,-0.817;
1889,0.331,0.03,-0.824;
1890,0.331,0.026,-0.817;
1891,0.343,0.023,-0.824;
1892,0.339,0.015,-0.814;
1893,0.339,0.015,-0.821;
1894,0.331,0.026,-0.821;
1895,0.331,0.026,-0.810;
1896,0.335,0.026,-0.817;
1897,0.343,0.026,-0.817;
1898,0.331,0.026,-0.817;
1899,0.335,0.023,-0.821;
1900,0.327,0.019,-0.821;
1901,0.343,0.019,-0.810;
1902,0.331,0.026,-0.810;
1903,0.339,0.023,-0.807;
1904,0.339,0.023,-0.817;
1905,0.335,0.026,-0.814;
1906,0.339,0.019,-0.817;
1907,0.343,0.019,-0.817;
1908,0.346,0.019,-0.824;
1909,0.335,0.019,-0.824;
1910,0.343,0.023,-0.821;
1911,0.339,0.026,-0.814;
1912,0.339,0.019,-0.821;
1913,0.346,0.015,-0.817;
1914,0.339,0.019,-0.810;
1915,0.339,0.019,-0.807;
1916,0.335,0.019,-0.814;
1917,0.343,0.023,-0.824;
1918,0.331,0.019,-0.814;
1919,0.346,0.023,-0.824;
1920,0.343,0.015,-0.824;
1921,0.343,0.019,-0.821;
1922,0.339,0.019,-0.807;
1923,0.346,0.015,-0.831;
1924,0.339,0.023,-0.814;
1925,0.346,0.011,-0.821;
1926,0.335,0.019,-0.821;
1927,0.335,0.019,-0.814;
1928,0.339,0.023,-0.817;
1929,0.346,0.015,-0.817;
1930,0.346,0.026,-0.810;
1931,0.343,0.023,-0.821;
1932,0.339,0.019,-0.817;
1933,0.343,0.019,-0.814;
1934,0.327,0.023,-0.807;
1935,0.331,0.023,-0.821;
1936,0.343,0.023,-0.838;
1937,0.346,0.023,-0.817;
1938,0.343,0.015,-0.821;
1939,0.339,0.015,-0.817;
1940,0.339,0.015,-0.817;
1941,0.343,0.019,-0.821;
1942,0.339,0.023,-0.814;
1943,0.339,0.015,-0.814;
1944,0.339,0.015,-0.821;
1945,0.339,0.015,-0.814;
1946,0.335,0.023,-0.821;
1947,0.331,0.019,-0.817;
1948,0.339,0.019,-0.814;
1949,0.346,0.019,-0.814;
1950,0.339,0.011,-0.810;
1951,0.335,0.015,-0.821;
1952,0.339,0.019,-0.821;
1953,0.339,0.023,-0.828;
1954,0.335,0.011,-0.810;
1955,0.339,0.019,-0.817;
1956,0.339,0.011,-0.821;
1957,0.343,0.023,-0.821;
1958,0.343,0.023,-0.810;
1959,0.343,0.015,-0.817;
1960,0.339,0.015,-0.817;
1961,0.339,0.015,-0.814;
1962,0.346,0.019,-0.807;
1963,0.346,0.019,-0.824;
1964,0.346,0.019,-0.817;
1965,0.346,0.015,-0.810;
1966,0.335,0.015,-0.814;
1967,0.343,0.023,-0.807;
1968,0.335,0.026,-0.807;
1969,0.339,0.026,-0.817;
1970,0.339,0.019,-0.810;
1971,0.335,0.015,-0.817;
1972,0.35,0.015,-0.824;
1973,0.339,0.015,-0.821;
1974,0.339,0.023,-0.814;
1975,0.346,0.015,-0.807;
1976,0.343,0.011,-0.817;
1977,0.343,0.019,-0.821;
1978,0.339,0.019,-0.821;
1979,0.343,0.015,-0.831;
1980,0.343,0.023,-0.817;
1981,0.343,0.026,-0.821;
1982,0.339,0.019,-0.810;
1983,0.343,0.015,-0.821;
1984,0.343,0.011,-0.821;
1985,0.335,0.015,-0.824;
1986,0.343,0.023,-0.821;
1987,0.343,0.019,-0.824;
1988,0.346,0.015,-0.828;
1989,0.343,0.026,-0.814;
1990,0.339,0.019,-0.814;
1991,0.335,0.015,-0.814;
1992,0.339,0.023,-0.814;
1993,0.339,0.019,-0.817;
1994,0.343,0.015,-0.821;
1995,0.343,0.023,-0.810;
1996,0.335,0.019,-0.817;
1997,0.335,0.023,-0.807;
1998,0.339,0.023,-0.817;
1999,0.335,0.026,-0.814;
2000,0.335,0.019,-0.821;
2001,0.335,0.023,-0.821;
2002,0.339,0.023,-0.824;
2003,0.335,0.019,-0.814;
2004,0.335,0.023,-0.821;
2005,0.339,0.023,-0.824;
2006,0.331,0.023,-0.821;
2007,0.331,0.03,-0.817;
2008,0.335,0.023,-0.817;
2009,0.324,0.026,-0.810;
2010,0.331,0.026,-0.824;
2011,0.331,0.034,-0.824;
2012,0.331,0.038,-0.835;
2013,0.331,0.03,-0.828;
2014,0.327,0.026,-0.821;
2015,0.32,0.034,-0.817;
2016,0.316,0.03,-0.817;
2017,0.327,0.023,-0.810;
2018,0.327,0.023,-0.828;
2019,0.327,0.03,-0.828;
2020,0.324,0.03,-0.824;
2021,0.316,0.034,-0.821;
2022,0.312,0.03,-0.817;
2023,0.316,0.038,-0.821;
2024,0.316,0.034,-0.821;
2025,0.309,0.03,-0.828;
2026,0.316,0.026,-0.835;
2027,0.32,0.03,-0.835;
2028,0.309,0.03,-0.817;
2029,0.297,0.038,-0.814;
2030,0.309,0.026,-0.821;
2031,0.312,0.026,-0.831;
2032,0.312,0.03,-0.828;
2033,0.309,0.03,-0.828;
2034,0.309,0.026,-0.828;
2035,0.316,0.034,-0.824;
2036,0.312,0.034,-0.824;
2037,0.309,0.03,-0.831;
2038,0.312,0.038,-0.821;
2039,0.312,0.034,-0.831;
2040,0.301,0.038,-0.824;
2041,0.309,0.041,-0.831;
2042,0.305,0.03,-0.821;
2043,0.312,0.03,-0.828;
2044,0.309,0.041,-0.824;
2045,0.297,0.034,-0.828;
2046,0.305,0.038,-0.828;
2047,0.309,0.045,-0.824;
2048,0.301,0.041,-0.824;
2049,0.305,0.03,-0.835;
2050,0.309,0.034,-0.831;
2051,0.309,0.034,-0.824;
2052,0.312,0.038,-0.817;
2053,0.316,0.041,-0.817;
2054,0.301,0.026,-0.831;
2055,0.32,0.045,-0.828;
2056,0.305,0.049,-0.824;
2057,0.309,0.049,-0.824;
2058,0.297,0.038,-0.817;
2059,0.305,0.038,-0.821;
2060,0.301,0.038,-0.831;
2061,0.305,0.034,-0.824;
2062,0.312,0.041,-0.828;
2063,0.309,0.045,-0.814;
2064,0.309,0.038,-0.831;
2065,0.309,0.041,-0.821;
2066,0.316,0.034,-0.824;
2067,0.316,0.034,-0.828;
2068,0.312,0.038,-0.828;
2069,0.312,0.03,-0.824;
2070,0.309,0.034,-0.824;
2071,0.32,0.038,-0.828;
2072,0.32,0.034,-0.824;
2073,0.32,0.026,-0.835;
2074,0.316,0.03,-0.821;
2075,0.312,0.038,-0.821;
2076,0.309,0.038,-0.824;
2077,0.316,0.026,-0.810;
2078,0.309,0.023,-0.814;
2079,0.32,0.023,-0.817;
2080,0.32,0.026,-0.817;
2081,0.327,0.026,-0.838;
2082,0.327,0.015,-0.831;
2083,0.327,0.023,-0.824;
2084,0.331,0.026,-0.817;
2085,0.327,0.015,-0.821;
2086,0.327,0.019,-0.817;
2087,0.343,0.015,-0.831;
2088,0.331,0.011,-0.835;
2089,0.335,0.019,-0.814;
2090,0.339,0.026,-0.828;
2091,0.335,0.015,-0.835;
2092,0.339,0.015,-0.828;
2093,0.339,0.011,-0.817;
2094,0.331,0.019,-0.824;
2095,0.335,0.023,-0.814;
2096,0.327,0.023,-0.810;
2097,0.335,0.019,-0.821;
2098,0.331,0.019,-0.817;
2099,0.335,0.019,-0.821;
2100,0.335,0.019,-0.814;
2101,0.346,0.015,-0.817;
2102,0.346,0.015,-0.824;
2103,0.339,0.019,-0.817;
2104,0.339,0.015,-0.821;
2105,0.343,0.015,-0.821;
2106,0.339,0.023,-0.817;
2107,0.339,0.015,-0.824;
2108,0.343,0.019,-0.814;
2109,0.339,0.023,-0.810;
2110,0.339,0.015,-0.821;
2111,0.339,0.015,-0.824;
2112,0.343,0.015,-0.817;
2113,0.331,0.019,-0.821;
2114,0.331,0.008,-0.821;
2115,0.327,0.011,-0.807;
2116,0.339,0.019,-0.821;
2117,0.335,0.015,-0.817;
2118,0.343,0.019,-0.824;
2119,0.331,0.015,-0.814;
2120,0.327,0.019,-0.810;
2121,0.331,0.015,-0.821;
2122,0.335,0.023,-0.810;
2123,0.339,0.019,-0.821;
2124,0.331,0.019,-0.821;
2125,0.327,0.023,-0.835;
2126,0.331,0.019,-0.821;
2127,0.339,0.019,-0.814;
2128,0.331,0.019,-0.807;
2129,0.331,0.011,-0.824;
2130,0.324,0.019,-0.824;
2131,0.343,0.011,-0.835;
2132,0.331,0.019,-0.821;
2133,0.339,0.023,-0.814;
2134,0.335,0.015,-0.821;
2135,0.335,0.008,-0.824;
2136,0.335,0.015,-0.824;
2137,0.339,0.015,-0.817;
2138,0.331,0.011,-0.824;
2139,0.343,0.011,-0.824;
2140,0.327,0.023,-0.821;
2141,0.327,0.015,-0.810;
2142,0.32,0.008,-0.821;
2143,0.339,0.015,-0.828;
2144,0.339,0.019,-0.828;
2145,0.331,0.015,-0.814;
2146,0.327,0.023,-0.821;
2147,0.335,0.019,-0.821;
2148,0.343,0.015,-0.810;
2149,0.335,0.015,-0.824;
2150,0.327,0.011,-0.810;
2151,0.343,0.008,-0.824;
2152,0.327,0.019,-0.821;
2153,0.331,0.023,-0.817;
2154,0.335,0.023,-0.821;
2155,0.335,0.015,-0.807;
2156,0.339,0.019,-0.824;
2157,0.335,0.019,-0.814;
2158,0.335,0.015,-0.814;
2159,0.339,0.011,-0.821;
2160,0.327,0.011,-0.810;
2161,0.335,0.015,-0.835;
2162,0.335,0.019,-0.810;
2163,0.331,0.019,-0.814;
2164,0.335,0.011,-0.817;
2165,0.343,0.015,-0.824;
2166,0.331,0.011,-0.817;
2167,0.335,0.015,-0.817;
2168,0.339,0.011,-0.814;
2169,0.343,0.019,-0.814;
2170,0.331,0.015,-0.817;
2171,0.331,0.019,-0.817;
2172,0.335,0.023,-0.817;
2173,0.335,0.015,-0.814;
2174,0.331,0.019,-0.814;
2175,0.331,0.019,-0.814;
2176,0.339,0.019,-0.821;
2177,0.339,0.008,-0.810;
2178,0.324,0.011,-0.817;
2179,0.331,0.019,-0.810;
2180,0.324,0.015,-0.814;
2181,0.327,0.019,-0.835;
2182,0.331,0.019,-0.810;
2183,0.335,0.015,-0.817;
2184,0.335,0.011,-0.817;
2185,0.339,0.011,-0.821;
2186,0.331,0.019,-0.821;
2187,0.331,0.015,-0.817;
2188,0.331,0.015,-0.821;
2189,0.343,0.019,-0.824;
2190,0.335,0.011,-0.810;
2191,0.331,0.015,-0.821;
2192,0.335,0.023,-0.814;
2193,0.327,0.011,-0.817;
2194,0.331,0.015,-0.824;
2195,0.339,0.015,-0.821;
2196,0.339,0.015,-0.824;
2197,0.343,0.019,-0.821;
2198,0.339,0.011,-0.817;
2199,0.335,0.023,-0.821;
2200,0.331,0.015,-0.814;
2201,0.331,0.019,-0.824;
2202,0.339,0.015,-0.821;
2203,0.331,0.019,-0.814;
2204,0.335,0.019,-0.814;
2205,0.327,0.023,-0.824;
2206,0.343,0.011,-0.817;
2207,0.335,0.026,-0.824;
2208,0.331,0.023,-0.821;
2209,0.335,0.015,-0.817;
2210,0.331,0.023,-0.810;
2211,0.331,0.019,-0.810;
2212,0.335,0.023,-0.817;
2213,0.327,0.019,-0.817;
2214,0.331,0.023,-0.824;
2215,0.339,0.023,-0.821;
2216,0.335,0.023,-0.821;
2217,0.331,0.023,-0.821;
2218,0.324,0.023,-0.821;
2219,0.324,0.011,-0.828;
2220,0.327,0.023,-0.810;
2221,0.324,0.023,-0.824;
2222,0.327,0.026,-0.810;
2223,0.316,0.034,-0.814;
2224,0.316,0.03,-0.821;
2225,0.339,0.026,-0.817;
2226,0.324,0.023,-0.831;
2227,0.316,0.026,-0.821;
2228,0.316,0.034,-0.817;
2229,0.327,0.03,-0.831;
2230,0.324,0.023,-0.821;
2231,0.32,0.026,-0.821;
2232,0.327,0.03,-0.824;
2233,0.327,0.03,-0.824;
2234,0.324,0.026,-0.817;
2235,0.32,0.026,-0.817;
2236,0.32,0.034,-0.824;
2237,0.312,0.03,-0.817;
2238,0.327,0.03,-0.828;
2239,0.316,0.038,-0.824;
2240,0.316,0.034,-0.824;
2241,0.32,0.038,-0.828;
2242,0.312,0.03,-0.824;
2243,0.309,0.034,-0.821;
2244,0.305,0.034,-0.831;
2245,0.312,0.038,-0.824;
2246,0.316,0.038,-0.828;
2247,0.309,0.038,-0.817;
2248,0.312,0.034,-0.831;
2249,0.32,0.038,-0.821;
2250,0.312,0.038,-0.828;
2251,0.312,0.045,-0.828;
2252,0.316,0.034,-0.828;
2253,0.312,0.038,-0.831;
2254,0.305,0.038,-0.828;
2255,0.309,0.045,-0.824;
2256,0.312,0.041,-0.828;
2257,0.309,0.038,-0.821;
2258,0.305,0.041,-0.814;
2259,0.305,0.038,-0.824;
2260,0.309,0.045,-0.821;
2261,0.312,0.041,-0.838;
2262,0.301,0.041,-0.835;
2263,0.294,0.041,-0.807;
2264,0.297,0.034,-0.835;
2265,0.301,0.038,-0.828;
2266,0.301,0.045,-0.831;
2267,0.301,0.041,-0.824;
2268,0.301,0.041,-0.835;
2269,0.301,0.038,-0.828;
2270,0.297,0.038,-0.817;
2271,0.29,0.041,-0.831;
2272,0.301,0.041,-0.824;
2273,0.305,0.038,-0.831;
2274,0.297,0.053,-0.835;
2275,0.297,0.038,-0.831;
2276,0.297,0.038,-0.835;
2277,0.282,0.045,-0.831;
2278,0.297,0.045,-0.835;
2279,0.297,0.045,-0.831;
2280,0.294,0.041,-0.842;
2281,0.29,0.045,-0.835;
2282,0.286,0.041,-0.824;
2283,0.29,0.041,-0.838;
2284,0.301,0.045,-0.838;
2285,0.294,0.038,-0.835;
2286,0.286,0.049,-0.824;
2287,0.294,0.045,-0.824;
2288,0.294,0.045,-0.828;
2289,0.294,0.056,-0.835;
2290,0.294,0.049,-0.838;
2291,0.29,0.045,-0.838;
2292,0.282,0.045,-0.824;
2293,0.286,0.041,-0.831;
2294,0.29,0.041,-0.838;
2295,0.29,0.045,-0.828;
2296,0.294,0.049,-0.831;
2297,0.29,0.049,-0.835;
2298,0.286,0.045,-0.838;
2299,0.29,0.045,-0.831;
2300,0.29,0.041,-0.835;
2301,0.286,0.045,-0.835;
2302,0.297,0.049,-0.828;
2303,0.282,0.049,-0.831;
2304,0.294,0.045,-0.831;
2305,0.282,0.049,-0.831;
2306,0.286,0.053,-0.828;
2307,0.29,0.045,-0.835;
2308,0.297,0.045,-0.835;
2309,0.286,0.053,-0.828;
2310,0.286,0.045,-0.824;
2311,0.294,0.045,-0.831;
2312,0.297,0.038,-0.838;
2313,0.29,0.053,-0.838;
2314,0.294,0.045,-0.831;
2315,0.29,0.038,-0.828;
2316,0.297,0.038,-0.835;
2317,0.294,0.049,-0.842;
2318,0.294,0.049,-0.835;
2319,0.29,0.038,-0.828;
2320,0.294,0.038,-0.817;
2321,0.294,0.038,-0.828;
2322,0.29,0.041,-0.835;
2323,0.294,0.045,-0.831;
2324,0.294,0.045,-0.835;
2325,0.305,0.034,-0.831;
2326,0.297,0.045,-0.835;
2327,0.297,0.041,-0.824;
2328,0.294,0.038,-0.835;
2329,0.29,0.041,-0.828;
2330,0.294,0.038,-0.835;
2331,0.309,0.041,-0.828;
2332,0.309,0.045,-0.821;
2333,0.294,0.045,-0.821;
2334,0.301,0.038,-0.828;
2335,0.301,0.034,-0.835;
2336,0.294,0.045,-0.828;
2337,0.309,0.038,-0.835;
2338,0.309,0.03,-0.828;
2339,0.309,0.049,-0.824;
2340,0.309,0.034,-0.831;
2341,0.305,0.034,-0.828;
2342,0.305,0.038,-0.831;
2343,0.309,0.03,-0.828;
2344,0.309,0.038,-0.831;
2345,0.316,0.03,-0.828;
2346,0.316,0.034,-0.828;
2347,0.327,0.026,-0.824;
2348,0.312,0.034,-0.821;
2349,0.312,0.034,-0.821;
2350,0.309,0.026,-0.828;
2351,0.32,0.03,-0.824;
2352,0.316,0.034,-0.824;
2353,0.316,0.034,-0.817;
2354,0.316,0.034,-0.824;
2355,0.324,0.023,-0.821;
2356,0.32,0.026,-0.824;
2357,0.32,0.03,-0.814;
2358,0.316,0.034,-0.824;
2359,0.316,0.034,-0.824;
2360,0.309,0.034,-0.817;
2361,0.327,0.023,-0.831;
2362,0.316,0.023,-0.817;
2363,0.312,0.026,-0.810;
2364,0.305,0.026,-0.821;
2365,0.316,0.03,-0.824;
2366,0.324,0.026,-0.831;
2367,0.316,0.019,-0.821;
2368,0.324,0.026,-0.821;
2369,0.324,0.026,-0.821;
2370,0.316,0.023,-0.828;
2371,0.327,0.026,-0.814;
2372,0.316,0.019,-0.814;
2373,0.327,0.03,-0.831;
2374,0.324,0.019,-0.824;
2375,0.32,0.03,-0.821;
2376,0.327,0.023,-0.814;
2377,0.32,0.03,-0.821;
2378,0.327,0.03,-0.821;
2379,0.324,0.019,-0.821;
2380,0.331,0.019,-0.824;
2381,0.327,0.03,-0.824;
2382,0.331,0.019,-0.817;
2383,0.335,0.023,-0.828;
2384,0.335,0.019,-0.821;
2385,0.327,0.019,-0.817;
2386,0.335,0.019,-0.817;
2387,0.331,0.019,-0.821;
2388,0.331,0.023,-0.814;
2389,0.335,0.015,-0.821;
2390,0.339,0.019,-0.831;
2391,0.335,0.023,-0.817;
2392,0.327,0.019,-0.821;
2393,0.331,0.011,-0.817;
2394,0.335,0.008,-0.828;
2395,0.331,0.011,-0.821;
2396,0.335,0.019,-0.821;
2397,0.339,0.019,-0.828;
2398,0.339,0.023,-0.824;
2399,0.327,0.015,-0.814;
2400,0.327,0.015,-0.817;
2401,0.335,0.008,-0.817;
2402,0.335,0.019,-0.821;
2403,0.331,0.015,-0.821;
2404,0.331,0.019,-0.821;
2405,0.327,0.019,-0.817;
2406,0.327,0.015,-0.814;
2407,0.327,0.011,-0.814;
2408,0.331,0.015,-0.814;
2409,0.331,0.011,-0.817;
2410,0.339,0.011,-0.821;
2411,0.331,0.026,-0.828;
2412,0.327,0.019,-0.803;
2413,0.331,0.023,-0.821;
2414,0.331,0.008,-0.810;
2415,0.327,0.004,-0.821;
2416,0.331,0.015,-0.824;
2417,0.327,0.019,-0.831;
2418,0.335,0.019,-0.828;
2419,0.331,0.015,-0.821;
2420,0.335,0.011,-0.807;
2421,0.331,0.015,-0.824;
2422,0.335,0.011,-0.824;
2423,0.331,0.019,-0.824;
2424,0.339,0.011,-0.821;
2425,0.335,0.011,-0.817;
2426,0.327,0.015,-0.810;
2427,0.327,0.019,-0.821;
2428,0.339,0.019,-0.817;
2429,0.335,0.019,-0.814;
2430,0.339,0.008,-0.821;
2431,0.331,0.023,-0.824;
2432,0.335,0.011,-0.814;
2433,0.327,0.015,-0.817;
2434,0.327,0.011,-0.817;
2435,0.331,0.011,-0.824;
2436,0.335,0.011,-0.821;
2437,0.331,0.026,-0.817;
2438,0.335,0.019,-0.821;
2439,0.331,0.019,-0.814;
2440,0.335,0.023,-0.828;
2441,0.335,0.019,-0.817;
2442,0.335,0.019,-0.821;
2443,0.339,0.019,-0.814;
2444,0.327,0.019,-0.814;
2445,0.331,0.011,-0.824;
2446,0.331,0.019,-0.817;
2447,0.331,0.011,-0.817;
2448,0.327,0.019,-0.821;
2449,0.331,0.019,-0.821;
2450,0.331,0.015,-0.817;
2451,0.335,0.015,-0.821;
2452,0.335,0.019,-0.821;
2453,0.335,0.019,-0.828;
2454,0.331,0.019,-0.817;
2455,0.335,0.019,-0.810;
2456,0.335,0.015,-0.817;
2457,0.335,0.019,-0.817;
2458,0.339,0.015,-0.821;
2459,0.331,0.019,-0.814;
2460,0.331,0.03,-0.821;
2461,0.339,0.015,-0.821;
2462,0.335,0.011,-0.821;
2463,0.331,0.015,-0.814;
2464,0.327,0.015,-0.828;
2465,0.331,0.023,-0.821;
2466,0.339,0.019,-0.828;
2467,0.331,0.019,-0.828;
2468,0.327,0.015,-0.817;
2469,0.343,0.015,-0.821;
2470,0.335,0.015,-0.821;
2471,0.331,0.023,-0.821;
2472,0.331,0.015,-0.824;
2473,0.331,0.019,-0.824;
2474,0.335,0.019,-0.821;
2475,0.335,0.019,-0.824;
2476,0.331,0.023,-0.821;
2477,0.331,0.019,-0.817;
2478,0.327,0.026,-0.824;
2479,0.327,0.023,-0.821;
2480,0.327,0.023,-0.824;
2481,0.331,0.026,-0.824;
2482,0.324,0.019,-0.821;
2483,0.327,0.026,-0.817;
2484,0.331,0.03,-0.814;
2485,0.327,0.026,-0.821;
2486,0.335,0.03,-0.831;
2487,0.327,0.026,-0.817;
2488,0.331,0.026,-0.814;
2489,0.32,0.019,-0.817;
2490,0.324,0.026,-0.817;
2491,0.32,0.026,-0.824;
2492,0.327,0.03,-0.824;
2493,0.331,0.03,-0.828;
2494,0.32,0.03,-0.821;
2495,0.324,0.03,-0.817;
2496,0.327,0.026,-0.824;
2497,0.324,0.034,-0.828;
2498,0.324,0.026,-0.824;
2499,0.32,0.03,-0.814;
2500,0.316,0.023,-0.817;
2501,0.324,0.034,-0.828;
2502,0.316,0.034,-0.821;
2503,0.316,0.034,-0.821;
2504,0.316,0.03,-0.821;
2505,0.316,0.026,-0.831;
2506,0.305,0.038,-0.814;
2507,0.312,0.034,-0.824;
2508,0.312,0.026,-0.828;
2509,0.324,0.03,-0.835;
2510,0.316,0.038,-0.831;
2511,0.309,0.03,-0.824;
2512,0.309,0.03,-0.824;
2513,0.309,0.026,-0.831;
2514,0.316,0.038,-0.828;
2515,0.312,0.03,-0.821;
2516,0.309,0.038,-0.831;
2517,0.305,0.038,-0.828;
2518,0.305,0.041,-0.835;
2519,0.305,0.038,-0.835;
2520,0.305,0.034,-0.835;
2521,0.297,0.045,-0.828;
2522,0.301,0.038,-0.831;
2523,0.309,0.045,-0.838;
2524,0.305,0.038,-0.838;
2525,0.305,0.045,-0.831;
2526,0.301,0.041,-0.835;
