,ax,ay,az
1652,0.034,0.09,-0.887;
1653,0.034,0.086,-0.877;
1654,0.038,0.079,-0.891;
1655,0.034,0.079,-0.891;
1656,0.034,0.083,-0.884;
1657,0.038,0.083,-0.901;
1658,0.045,0.086,-0.887;
1659,0.041,0.086,-0.880;
1660,0.041,0.094,-0.894;
1661,0.038,0.086,-0.884;
1662,0.034,0.098,-0.877;
1663,0.038,0.09,-0.887;
1664,0.041,0.083,-0.891;
1665,0.034,0.098,-0.894;
1666,0.045,0.094,-0.891;
1667,0.049,0.09,-0.898;
1668,0.041,0.094,-0.891;
1669,0.038,0.09,-0.873;
1670,0.053,0.102,-0.901;
1671,0.041,0.086,-0.873;
1672,0.056,0.09,-0.884;
1673,0.049,0.102,-0.894;
1674,0.034,0.086,-0.877;
1675,0.045,0.09,-0.898;
1676,0.045,0.102,-0.894;
1677,0.038,0.105,-0.873;
1678,0.049,0.102,-0.880;
1679,0.056,0.105,-0.901;
1680,0.064,0.086,-0.898;
1681,0.056,0.102,-0.898;
1682,0.045,0.102,-0.891;
1683,0.045,0.09,-0.884;
1684,0.053,0.109,-0.884;
1685,0.049,0.09,-0.887;
1686,0.049,0.102,-0.894;
1687,0.053,0.105,-0.887;
1688,0.049,0.102,-0.898;
1689,0.041,0.102,-0.880;
1690,0.038,0.098,-0.870;
1691,0.056,0.09,-0.877;
1692,0.045,0.098,-0.877;
1693,0.045,0.102,-0.884;
1694,0.049,0.09,-0.870;
1695,0.053,0.102,-0.884;
1696,0.049,0.098,-0.873;
1697,0.049,0.098,-0.877;
1698,0.056,0.094,-0.880;
1699,0.045,0.098,-0.880;
1700,0.064,0.09,-0.873;
1701,0.053,0.098,-0.887;
1702,0.045,0.09,-0.880;
1703,0.045,0.083,-0.884;
1704,0.041,0.102,-0.894;
1705,0.049,0.094,-0.877;
1706,0.034,0.113,-0.887;
1707,0.045,0.098,-0.887;
1708,0.034,0.098,-0.894;
1709,0.038,0.102,-0.901;
1710,0.03,0.094,-0.880;
1711,0.034,0.083,-0.873;
1712,0.034,0.098,-0.891;
1713,0.03,0.098,-0.884;
1714,0.023,0.098,-0.891;
1715,0.038,0.083,-0.898;
1716,0.03,0.098,-0.887;
1717,0.026,0.079,-0.898;
1718,0.019,0.09,-0.891;
1719,0.011,0.09,-0.884;
1720,0.019,0.086,-0.898;
1721,0.026,0.09,-0.884;
1722,0.015,0.098,-0.891;
1723,0.023,0.083,-0.898;
1724,0.019,0.083,-0.891;
1725,0.011,0.083,-0.891;
1726,0.0,0.083,-0.884;
1727,0.015,0.086,-0.891;
1728,0.004,0.09,-0.898;
1729,0.004,0.09,-0.884;
1730,0.0,0.071,-0.880;
1731,0.008,0.068,-0.884;
1732,0.0,0.086,-0.887;
1733,0.0,0.086,-0.891;
1734,0.008,0.083,-0.880;
1735,-0.008,0.075,-0.891;
1736,-0.004,0.086,-0.873;
1737,-0.004,0.075,-0.884;
1738,-0.004,0.079,-0.898;
1739,-0.008,0.09,-0.894;
1740,-0.011,0.083,-0.894;
1741,-0.011,0.079,-0.891;
1742,0.004,0.075,-0.891;
1743,-0.008,0.075,-0.887;
1744,-0.015,0.079,-0.898;
1745,-0.008,0.079,-0.884;
1746,-0.019,0.071,-0.870;
1747,-0.026,0.083,-0.884;
1748,-0.019,0.079,-0.891;
1749,-0.034,0.075,-0.894;
1750,-0.019,0.079,-0.894;
1751,-0.03,0.071,-0.891;
1752,-0.011,0.064,-0.898;
1753,-0.015,0.079,-0.894;
1754,-0.023,0.094,-0.891;
1755,-0.034,0.064,-0.877;
1756,-0.023,0.064,-0.884;
1757,-0.008,0.071,-0.877;
1758,-0.023,0.064,-0.884;
1759,-0.026,0.083,-0.901;
1760,-0.03,0.068,-0.880;
1761,-0.019,0.064,-0.887;
1762,-0.023,0.06,-0.891;
1763,-0.03,0.06,-0.877;
1764,-0.045,0.079,-0.898;
1765,-0.03,0.071,-0.887;
1766,-0.038,0.079,-0.901;
1767,-0.03,0.079,-0.905;
1768,-0.049,0.071,-0.891;
1769,-0.03,0.071,-0.901;
1770,-0.03,0.068,-0.887;
1771,-0.03,0.06,-0.884;
1772,-0.038,0.06,-0.898;
1773,-0.053,0.079,-0.887;
1774,-0.038,0.056,-0.873;
1775,-0.034,0.075,-0.884;
1776,-0.034,0.071,-0.891;
1777,-0.045,0.068,-0.901;
1778,-0.049,0.06,-0.884;
1779,-0.034,0.071,-0.898;
1780,-0.034,0.068,-0.887;
1781,-0.038,0.064,-0.884;
1782,-0.041,0.071,-0.887;
1783,-0.041,0.064,-0.891;
1784,-0.038,0.064,-0.884;
1785,-0.056,0.075,-0.884;
1786,-0.034,0.053,-0.880;
1787,-0.03,0.06,-0.894;
1788,-0.045,0.068,-0.898;
1789,-0.045,0.071,-0.891;
1790,-0.045,0.064,-0.880;
1791,-0.026,0.068,-0.891;
1792,-0.038,0.075,-0.898;
1793,-0.045,0.068,-0.891;
1794,-0.041,0.06,-0.898;
1795,-0.041,0.068,-0.887;
1796,-0.045,0.06,-0.884;
1797,-0.03,0.068,-0.898;
1798,-0.053,0.071,-0.887;
1799,-0.045,0.071,-0.891;
1800,-0.03,0.068,-0.884;
1801,-0.041,0.075,-0.891;
1802,-0.034,0.068,-0.887;
1803,-0.045,0.071,-0.884;
1804,-0.034,0.06,-0.898;
1805,-0.038,0.068,-0.884;
1806,-0.041,0.068,-0.887;
1807,-0.041,0.064,-0.877;
1808,-0.053,0.071,-0.891;
1809,-0.049,0.064,-0.894;
1810,-0.049,0.079,-0.894;
1811,-0.049,0.079,-0.894;
1812,-0.045,0.068,-0.870;
1813,-0.045,0.068,-0.891;
1814,-0.041,0.068,-0.880;
1815,-0.049,0.06,-0.880;
1816,-0.041,0.064,-0.894;
1817,-0.045,0.068,-0.891;
1818,-0.053,0.068,-0.884;
1819,-0.034,0.079,-0.894;
1820,-0.049,0.068,-0.887;
1821,-0.045,0.079,-0.894;
1822,-0.045,0.068,-0.877;
1823,-0.045,0.071,-0.887;
1824,-0.045,0.079,-0.901;
1825,-0.038,0.064,-0.891;
1826,-0.045,0.064,-0.880;
1827,-0.041,0.075,-0.884;
1828,-0.038,0.064,-0.891;
1829,-0.045,0.075,-0.891;
1830,-0.049,0.071,-0.894;
1831,-0.056,0.071,-0.880;
1832,-0.045,0.068,-0.887;
1833,-0.045,0.071,-0.891;
1834,-0.049,0.068,-0.887;
1835,-0.038,0.068,-0.877;
1836,-0.053,0.071,-0.887;
1837,-0.049,0.064,-0.887;
1838,-0.049,0.075,-0.887;
1839,-0.053,0.071,-0.884;
1840,-0.038,0.071,-0.905;
1841,-0.049,0.068,-0.887;
1842,-0.045,0.071,-0.880;
1843,-0.038,0.071,-0.877;
1844,-0.041,0.071,-0.880;
1845,-0.038,0.068,-0.880;
1846,-0.049,0.06,-0.873;
1847,-0.06,0.075,-0.887;
1848,-0.038,0.075,-0.884;
1849,-0.034,0.075,-0.877;
1850,-0.041,0.075,-0.901;
1851,-0.045,0.083,-0.901;
1852,-0.053,0.06,-0.877;
1853,-0.049,0.083,-0.901;
1854,-0.038,0.068,-0.894;
1855,-0.034,0.064,-0.880;
1856,-0.041,0.068,-0.873;
1857,-0.03,0.068,-0.891;
1858,-0.041,0.075,-0.891;
1859,-0.038,0.06,-0.891;
1860,-0.041,0.068,-0.894;
1861,-0.038,0.079,-0.901;
1862,-0.03,0.064,-0.898;
1863,-0.041,0.064,-0.877;
1864,-0.026,0.06,-0.877;
1865,-0.038,0.075,-0.894;
1866,-0.034,0.068,-0.880;
1867,-0.034,0.071,-0.880;
1868,-0.015,0.064,-0.887;
1869,-0.019,0.068,-0.898;
1870,-0.026,0.079,-0.887;
1871,-0.008,0.06,-0.880;
1872,-0.015,0.071,-0.884;
1873,-0.015,0.068,-0.877;
1874,-0.015,0.068,-0.898;
1875,-0.019,0.075,-0.891;
1876,-0.015,0.068,-0.884;
1877,-0.004,0.068,-0.887;
1878,0.004,0.075,-0.898;
1879,-0.011,0.064,-0.880;
1880,0.004,0.075,-0.901;
1881,-0.011,0.075,-0.877;
1882,0.0,0.075,-0.898;
1883,0.0,0.075,-0.898;
1884,0.004,0.068,-0.877;
1885,-0.004,0.068,-0.908;
1886,0.0,0.06,-0.894;
1887,0.008,0.083,-0.901;
1888,0.015,0.098,-0.887;
1889,0.011,0.086,-0.887;
1890,0.023,0.071,-0.884;
1891,0.008,0.079,-0.898;
1892,0.008,0.083,-0.905;
1893,0.015,0.075,-0.884;
1894,0.008,0.075,-0.866;
1895,0.011,0.083,-0.884;
1896,0.023,0.079,-0.905;
1897,0.015,0.068,-0.884;
1898,0.019,0.075,-0.891;
1899,0.015,0.079,-0.891;
1900,0.019,0.09,-0.894;
1901,0.034,0.083,-0.894;
1902,0.015,0.094,-0.887;
1903,0.023,0.09,-0.884;
1904,0.026,0.075,-0.884;
1905,0.038,0.079,-0.880;
1906,0.026,0.075,-0.873;
1907,0.023,0.083,-0.898;
1908,0.023,0.079,-0.891;
1909,0.015,0.09,-0.884;
1910,0.034,0.083,-0.901;
1911,0.034,0.075,-0.884;
1912,0.023,0.09,-0.884;
1913,0.023,0.083,-0.887;
1914,0.026,0.083,-0.877;
1915,0.026,0.086,-0.894;
1916,0.023,0.079,-0.894;
1917,0.019,0.083,-0.877;
1918,0.023,0.09,-0.884;
1919,0.034,0.079,-0.887;
1920,0.034,0.086,-0.887;
1921,0.034,0.09,-0.891;
1922,0.034,0.09,-0.894;
1923,0.026,0.09,-0.873;
1924,0.03,0.086,-0.891;
1925,0.041,0.086,-0.898;
1926,0.038,0.083,-0.887;
1927,0.038,0.102,-0.891;
1928,0.038,0.094,-0.873;
1929,0.038,0.083,-0.880;
1930,0.041,0.083,-0.873;
1931,0.049,0.086,-0.894;
1932,0.034,0.09,-0.891;
1933,0.03,0.09,-0.877;
1934,0.03,0.094,-0.877;
1935,0.053,0.094,-0.884;
1936,0.06,0.086,-0.884;
1937,0.045,0.086,-0.887;
1938,0.038,0.09,-0.894;
1939,0.034,0.086,-0.877;
1940,0.045,0.083,-0.884;
1941,0.034,0.083,-0.891;
1942,0.049,0.094,-0.880;
1943,0.041,0.086,-0.884;
1944,0.038,0.098,-0.870;
1945,0.053,0.094,-0.887;
1946,0.049,0.086,-0.880;
1947,0.045,0.09,-0.887;
1948,0.038,0.09,-0.891;
1949,0.041,0.09,-0.873;
1950,0.038,0.098,-0.877;
1951,0.03,0.086,-0.894;
1952,0.038,0.09,-0.891;
1953,0.03,0.094,-0.887;
1954,0.034,0.098,-0.887;
1955,0.041,0.083,-0.905;
1956,0.049,0.083,-0.905;
1957,0.041,0.09,-0.891;
1958,0.045,0.071,-0.884;
1959,0.045,0.079,-0.884;
1960,0.049,0.083,-0.905;
1961,0.034,0.086,-0.880;
1962,0.03,0.086,-0.887;
1963,0.03,0.086,-0.887;
1964,0.023,0.079,-0.866;
1965,0.034,0.086,-0.880;
1966,0.03,0.086,-0.891;
1967,0.03,0.075,-0.884;
1968,0.019,0.071,-0.894;
1969,0.019,0.071,-0.877;
1970,0.023,0.086,-0.884;
1971,0.019,0.09,-0.898;
1972,0.019,0.079,-0.901;
1973,0.011,0.079,-0.887;
1974,0.015,0.086,-0.891;
1975,0.015,0.083,-0.891;
1976,0.011,0.083,-0.891;
1977,0.011,0.102,-0.898;
1978,-0.004,0.068,-0.891;
1979,0.004,0.083,-0.873;
1980,0.019,0.098,-0.901;
1981,0.011,0.094,-0.901;
1982,0.008,0.075,-0.870;
1983,0.004,0.086,-0.891;
1984,0.019,0.079,-0.898;
1985,0.0,0.075,-0.884;
1986,0.008,0.079,-0.901;
1987,0.0,0.071,-0.884;
1988,-0.004,0.083,-0.887;
1989,-0.008,0.079,-0.873;
1990,0.004,0.086,-0.894;
1991,-0.011,0.109,-0.905;
1992,-0.015,0.075,-0.898;
1993,-0.008,0.083,-0.891;
1994,-0.008,0.083,-0.891;
1995,-0.004,0.086,-0.894;
1996,-0.008,0.071,-0.877;
1997,-0.008,0.075,-0.887;
1998,0.0,0.079,-0.887;
1999,-0.019,0.071,-0.884;
2000,-0.011,0.068,-0.887;
2001,-0.004,0.075,-0.894;
2002,-0.015,0.075,-0.877;
2003,-0.023,0.071,-0.884;
2004,0.004,0.06,-0.887;
2005,-0.008,0.079,-0.880;
2006,-0.015,0.079,-0.884;
2007,-0.015,0.075,-0.898;
2008,-0.008,0.064,-0.884;
2009,-0.011,0.064,-0.877;
2010,-0.008,0.071,-0.891;
2011,-0.019,0.068,-0.898;
2012,-0.026,0.064,-0.884;
2013,-0.023,0.079,-0.894;
2014,-0.011,0.075,-0.894;
2015,-0.023,0.068,-0.894;
2016,-0.038,0.071,-0.891;
2017,-0.023,0.064,-0.884;
2018,-0.019,0.071,-0.891;
2019,-0.03,0.075,-0.884;
2020,-0.023,0.079,-0.891;
2021,-0.038,0.071,-0.891;
2022,-0.03,0.079,-0.887;
2023,-0.026,0.068,-0.880;
2024,-0.03,0.071,-0.877;
2025,-0.041,0.068,-0.884;
2026,-0.03,0.064,-0.884;
2027,-0.03,0.075,-0.908;
2028,-0.019,0.06,-0.898;
2029,-0.041,0.071,-0.894;
2030,-0.041,0.071,-0.884;
2031,-0.03,0.071,-0.880;
2032,-0.038,0.068,-0.894;
2033,-0.045,0.075,-0.887;
2034,-0.026,0.071,-0.894;
2035,-0.03,0.068,-0.891;
2036,-0.041,0.075,-0.908;
2037,-0.041,0.06,-0.884;
2038,-0.038,0.064,-0.866;
2039,-0.045,0.071,-0.891;
2040,-0.03,0.068,-0.887;
2041,-0.041,0.064,-0.887;
2042,-0.034,0.079,-0.901;
2043,-0.034,0.071,-0.891;
2044,-0.053,0.075,-0.887;
2045,-0.03,0.071,-0.877;
2046,-0.034,0.083,-0.887;
2047,-0.041,0.068,-0.884;
2048,-0.038,0.064,-0.894;
2049,-0.034,0.06,-0.887;
2050,-0.026,0.083,-0.894;
2051,-0.03,0.064,-0.884;
2052,-0.03,0.071,-0.887;
2053,-0.041,0.071,-0.894;
2054,-0.038,0.06,-0.880;
2055,-0.038,0.079,-0.884;
2056,-0.053,0.068,-0.891;
2057,-0.038,0.075,-0.891;
2058,-0.053,0.075,-0.891;
2059,-0.049,0.083,-0.898;
2060,-0.041,0.06,-0.873;
2061,-0.049,0.068,-0.891;
2062,-0.03,0.071,-0.891;
2063,-0.045,0.075,-0.898;
2064,-0.034,0.083,-0.891;
2065,-0.049,0.056,-0.877;
2066,-0.041,0.083,-0.891;
2067,-0.045,0.056,-0.887;
2068,-0.045,0.056,-0.873;
2069,-0.038,0.06,-0.884;
2070,-0.038,0.079,-0.891;
2071,-0.038,0.06,-0.884;
2072,-0.041,0.079,-0.894;
2073,-0.045,0.071,-0.884;
2074,-0.045,0.079,-0.894;
2075,-0.045,0.068,-0.884;
2076,-0.049,0.071,-0.891;
2077,-0.049,0.09,-0.891;
2078,-0.049,0.071,-0.887;
2079,-0.045,0.075,-0.887;
2080,-0.049,0.068,-0.891;
2081,-0.03,0.064,-0.887;
2082,-0.049,0.075,-0.887;
2083,-0.045,0.068,-0.898;
2084,-0.045,0.075,-0.898;
2085,-0.049,0.083,-0.880;
2086,-0.038,0.075,-0.880;
2087,-0.038,0.083,-0.891;
2088,-0.034,0.071,-0.880;
2089,-0.045,0.075,-0.884;
2090,-0.041,0.071,-0.880;
2091,-0.034,0.068,-0.873;
2092,-0.034,0.075,-0.891;
2093,-0.045,0.071,-0.887;
2094,-0.053,0.071,-0.894;
2095,-0.045,0.071,-0.901;
2096,-0.041,0.071,-0.901;
2097,-0.038,0.071,-0.891;
2098,-0.038,0.075,-0.894;
2099,-0.034,0.071,-0.894;
2100,-0.049,0.075,-0.894;
2101,-0.049,0.075,-0.901;
2102,-0.041,0.068,-0.887;
2103,-0.056,0.083,-0.891;
2104,-0.041,0.071,-0.887;
2105,-0.038,0.079,-0.887;
2106,-0.038,0.068,-0.870;
2107,-0.041,0.068,-0.894;
2108,-0.034,0.075,-0.898;
2109,-0.041,0.071,-0.884;
2110,-0.038,0.09,-0.891;
2111,-0.03,0.071,-0.891;
2112,-0.045,0.064,-0.880;
2113,-0.053,0.079,-0.894;
2114,-0.03,0.086,-0.891;
2115,-0.019,0.075,-0.891;
2116,-0.034,0.075,-0.884;
2117,-0.03,0.079,-0.880;
2118,-0.034,0.071,-0.880;
2119,-0.008,0.083,-0.887;
2120,-0.015,0.086,-0.898;
2121,-0.026,0.075,-0.894;
2122,-0.011,0.086,-0.898;
2123,-0.026,0.079,-0.884;
2124,-0.023,0.083,-0.880;
2125,-0.008,0.09,-0.898;
2126,-0.019,0.079,-0.877;
2127,-0.019,0.09,-0.905;
2128,-0.004,0.086,-0.891;
2129,-0.011,0.098,-0.891;
2130,0.008,0.083,-0.866;
2131,-0.004,0.086,-0.884;
2132,0.004,0.075,-0.877;
2133,0.0,0.086,-0.873;
2134,-0.004,0.075,-0.880;
2135,-0.004,0.083,-0.870;
2136,-0.004,0.079,-0.870;
2137,0.004,0.09,-0.894;
2138,0.004,0.094,-0.898;
2139,-0.004,0.086,-0.891;
2140,0.008,0.083,-0.887;
2141,-0.008,0.086,-0.887;
2142,0.0,0.09,-0.894;
2143,0.015,0.075,-0.894;
2144,0.015,0.086,-0.884;
2145,0.008,0.079,-0.880;
2146,0.015,0.083,-0.891;
2147,0.004,0.083,-0.877;
2148,0.015,0.086,-0.901;
2149,0.015,0.083,-0.884;
2150,0.015,0.094,-0.891;
2151,0.008,0.075,-0.873;
2152,0.011,0.086,-0.891;
2153,0.026,0.071,-0.891;
2154,0.019,0.094,-0.887;
2155,0.019,0.086,-0.884;
2156,0.023,0.09,-0.887;
2157,0.03,0.09,-0.898;
2158,0.03,0.079,-0.891;
2159,0.019,0.071,-0.880;
2160,0.019,0.079,-0.877;
2161,0.019,0.079,-0.894;
2162,0.023,0.09,-0.880;
2163,0.026,0.083,-0.877;
2164,0.03,0.09,-0.887;
2165,0.023,0.086,-0.870;
2166,0.03,0.086,-0.891;
2167,0.03,0.09,-0.891;
2168,0.03,0.09,-0.884;
2169,0.034,0.09,-0.877;
2170,0.026,0.102,-0.877;
2171,0.041,0.094,-0.891;
2172,0.041,0.079,-0.863;
2173,0.045,0.086,-0.887;
2174,0.045,0.094,-0.884;
2175,0.041,0.105,-0.894;
2176,0.034,0.098,-0.887;
2177,0.045,0.094,-0.884;
2178,0.034,0.083,-0.887;
2179,0.034,0.09,-0.880;
2180,0.049,0.094,-0.884;
2181,0.038,0.09,-0.877;
2182,0.038,0.09,-0.873;
2183,0.038,0.086,-0.877;
2184,0.041,0.102,-0.898;
2185,0.041,0.09,-0.891;
2186,0.041,0.09,-0.880;
2187,0.053,0.09,-0.877;
2188,0.034,0.083,-0.873;
2189,0.026,0.083,-0.880;
2190,0.034,0.09,-0.898;
2191,0.034,0.098,-0.908;
2192,0.034,0.086,-0.884;
2193,0.026,0.094,-0.884;
2194,0.026,0.086,-0.870;
2195,0.023,0.086,-0.880;
2196,0.034,0.09,-0.894;
2197,0.03,0.102,-0.887;
2198,0.023,0.086,-0.877;
2199,0.019,0.083,-0.877;
2200,0.019,0.086,-0.891;
2201,0.011,0.09,-0.891;
2202,0.011,0.086,-0.880;
2203,0.004,0.086,-0.880;
2204,0.015,0.09,-0.887;
2205,0.019,0.098,-0.891;
2206,0.03,0.086,-0.866;
2207,0.019,0.086,-0.894;
2208,0.011,0.086,-0.870;
2209,0.004,0.086,-0.880;
2210,0.011,0.086,-0.884;
2211,0.019,0.083,-0.887;
2212,0.023,0.075,-0.880;
2213,0.011,0.083,-0.884;
2214,0.011,0.086,-0.891;
2215,0.011,0.094,-0.887;
2216,0.008,0.086,-0.894;
2217,0.008,0.083,-0.891;
2218,0.004,0.075,-0.870;
2219,-0.004,0.071,-0.877;
2220,0.0,0.086,-0.908;
2221,0.004,0.083,-0.894;
2222,-0.004,0.086,-0.887;
2223,0.004,0.083,-0.887;
2224,0.008,0.09,-0.891;
2225,-0.008,0.079,-0.891;
2226,-0.008,0.075,-0.884;
2227,-0.004,0.071,-0.884;
2228,-0.008,0.083,-0.894;
2229,-0.011,0.075,-0.887;
2230,-0.011,0.068,-0.880;
2231,-0.011,0.071,-0.884;
2232,-0.008,0.068,-0.880;
2233,-0.019,0.068,-0.880;
2234,-0.011,0.071,-0.884;
2235,-0.015,0.068,-0.891;
2236,-0.004,0.071,-0.887;
2237,-0.011,0.068,-0.887;
2238,-0.03,0.071,-0.880;
2239,-0.026,0.075,-0.898;
2240,-0.034,0.071,-0.880;
2241,-0.019,0.068,-0.901;
2242,-0.019,0.075,-0.891;
2243,-0.03,0.079,-0.891;
2244,-0.023,0.068,-0.880;
2245,-0.023,0.068,-0.880;
2246,-0.023,0.071,-0.880;
2247,-0.023,0.083,-0.891;
2248,-0.03,0.079,-0.894;
2249,-0.026,0.068,-0.894;
2250,-0.026,0.064,-0.891;
2251,-0.019,0.071,-0.887;
2252,-0.03,0.079,-0.884;
2253,-0.019,0.071,-0.887;
2254,-0.038,0.068,-0.884;
2255,-0.045,0.075,-0.891;
2256,-0.038,0.064,-0.880;
2257,-0.026,0.071,-0.901;
2258,-0.041,0.079,-0.898;
2259,-0.038,0.079,-0.877;
2260,-0.026,0.064,-0.891;
2261,-0.038,0.079,-0.905;
2262,-0.026,0.075,-0.901;
2263,-0.038,0.068,-0.884;
2264,-0.026,0.075,-0.887;
2265,-0.019,0.075,-0.891;
2266,-0.03,0.075,-0.891;
2267,-0.045,0.06,-0.877;
2268,-0.03,0.075,-0.887;
2269,-0.034,0.064,-0.887;
2270,-0.041,0.064,-0.877;
2271,-0.038,0.06,-0.884;
2272,-0.03,0.075,-0.898;
2273,-0.053,0.071,-0.898;
2274,-0.045,0.068,-0.884;
2275,-0.045,0.071,-0.873;
2276,-0.041,0.071,-0.894;
2277,-0.034,0.068,-0.894;
2278,-0.045,0.075,-0.894;
2279,-0.045,0.075,-0.891;
2280,-0.053,0.071,-0.891;
2281,-0.049,0.068,-0.887;
2282,-0.041,0.064,-0.884;
2283,-0.049,0.071,-0.891;
2284,-0.053,0.071,-0.873;
2285,-0.034,0.068,-0.894;
2286,-0.03,0.075,-0.901;
2287,-0.053,0.071,-0.891;
2288,-0.045,0.071,-0.884;
2289,-0.034,0.068,-0.870;
2290,-0.034,0.075,-0.870;
2291,-0.038,0.075,-0.887;
2292,-0.041,0.064,-0.901;
2293,-0.034,0.06,-0.891;
2294,-0.041,0.056,-0.877;
2295,-0.045,0.064,-0.887;
2296,-0.049,0.064,-0.884;
2297,-0.038,0.06,-0.880;
2298,-0.034,0.068,-0.894;
2299,-0.053,0.06,-0.880;
2300,-0.041,0.075,-0.887;
2301,-0.045,0.068,-0.891;
2302,-0.041,0.068,-0.873;
2303,-0.053,0.064,-0.894;
2304,-0.045,0.071,-0.905;
2305,-0.045,0.075,-0.894;
2306,-0.049,0.075,-0.887;
2307,-0.045,0.075,-0.894;
2308,-0.041,0.064,-0.887;
2309,-0.053,0.068,-0.894;
2310,-0.041,0.071,-0.884;
2311,-0.045,0.075,-0.891;
2312,-0.056,0.064,-0.891;
2313,-0.045,0.064,-0.887;
2314,-0.053,0.075,-0.884;
2315,-0.049,0.056,-0.891;
2316,-0.038,0.064,-0.894;
2317,-0.049,0.075,-0.887;
2318,-0.041,0.06,-0.877;
2319,-0.041,0.068,-0.887;
2320,-0.049,0.06,-0.887;
2321,-0.056,0.068,-0.887;
2322,-0.041,0.083,-0.887;
2323,-0.045,0.06,-0.884;
2324,-0.053,0.068,-0.880;
2325,-0.056,0.068,-0.891;
2326,-0.049,0.068,-0.884;
2327,-0.045,0.06,-0.891;
2328,-0.041,0.071,-0.898;
2329,-0.053,0.083,-0.884;
2330,-0.064,0.071,-0.873;
2331,-0.045,0.068,-0.873;
2332,-0.038,0.068,-0.866;
2333,-0.041,0.068,-0.873;
2334,-0.053,0.075,-0.894;
2335,-0.049,0.064,-0.887;
2336,-0.045,0.083,-0.891;
2337,-0.049,0.079,-0.894;
2338,-0.045,0.083,-0.894;
2339,-0.049,0.075,-0.898;
2340,-0.038,0.071,-0.901;
2341,-0.038,0.068,-0.880;
2342,-0.049,0.071,-0.898;
2343,-0.056,0.079,-0.891;
2344,-0.049,0.079,-0.901;
2345,-0.049,0.064,-0.880;
2346,-0.045,0.068,-0.887;
2347,-0.049,0.071,-0.891;
2348,-0.053,0.075,-0.901;
2349,-0.045,0.064,-0.891;
2350,-0.056,0.075,-0.884;
2351,-0.049,0.068,-0.877;
2352,-0.053,0.071,-0.891;
2353,-0.049,0.079,-0.894;
2354,-0.03,0.06,-0.880;
2355,-0.045,0.071,-0.891;
2356,-0.056,0.068,-0.887;
2357,-0.045,0.079,-0.884;
2358,-0.049,0.079,-0.887;
2359,-0.041,0.075,-0.894;
2360,-0.049,0.083,-0.887;
2361,-0.049,0.068,-0.873;
2362,-0.038,0.068,-0.894;
2363,-0.041,0.068,-0.887;
2364,-0.045,0.068,-0.884;
2365,-0.026,0.079,-0.898;
2366,-0.019,0.079,-0.898;
2367,-0.045,0.075,-0.884;
2368,-0.041,0.071,-0.898;
2369,-0.019,0.075,-0.887;
2370,-0.019,0.071,-0.873;
2371,-0.026,0.083,-0.891;
2372,-0.011,0.086,-0.901;
2373,-0.015,0.068,-0.880;
2374,-0.023,0.071,-0.884;
2375,-0.019,0.079,-0.891;
2376,-0.015,0.075,-0.880;
2377,-0.004,0.075,-0.884;
2378,-0.008,0.075,-0.887;
2379,-0.011,0.075,-0.887;
2380,-0.004,0.075,-0.891;
2381,0.008,0.079,-0.898;
2382,0.011,0.068,-0.884;
2383,0.004,0.09,-0.891;
2384,-0.004,0.083,-0.887;
2385,0.008,0.098,-0.894;
2386,0.004,0.079,-0.880;
2387,0.008,0.075,-0.894;
2388,0.004,0.098,-0.887;
2389,0.004,0.086,-0.884;
2390,0.011,0.079,-0.884;
2391,0.011,0.09,-0.898;
2392,0.0,0.083,-0.884;
2393,0.015,0.09,-0.880;
2394,0.026,0.086,-0.898;
2395,0.019,0.086,-0.887;
2396,0.008,0.086,-0.887;
2397,0.004,0.09,-0.887;
2398,0.008,0.083,-0.877;
2399,0.023,0.094,-0.884;
2400,0.023,0.086,-0.870;
2401,0.008,0.086,-0.884;
2402,0.011,0.098,-0.901;
2403,0.023,0.102,-0.891;
2404,0.023,0.09,-0.880;
2405,0.026,0.102,-0.884;
2406,0.03,0.098,-0.887;
2407,0.038,0.094,-0.891;
2408,0.03,0.086,-0.887;
2409,0.03,0.09,-0.887;
2410,0.034,0.09,-0.891;
2411,0.019,0.094,-0.884;
2412,0.03,0.105,-0.887;
2413,0.026,0.094,-0.894;
2414,0.041,0.09,-0.884;
2415,0.03,0.102,-0.894;
2416,0.03,0.109,-0.898;
2417,0.03,0.09,-0.884;
2418,0.038,0.094,-0.891;
2419,0.023,0.105,-0.891;
2420,0.03,0.083,-0.845;
2421,0.034,0.09,-0.880;
2422,0.045,0.102,-0.905;
2423,0.026,0.094,-0.894;
2424,0.026,0.105,-0.873;
2425,0.034,0.098,-0.891;
2426,0.045,0.098,-0.894;
2427,0.034,0.098,-0.901;
2428,0.023,0.102,-0.891;
2429,0.019,0.102,-0.859;
2430,0.03,0.098,-0.873;
2431,0.045,0.098,-0.887;
2432,0.041,0.09,-0.901;
2433,0.015,0.094,-0.877;
2434,0.03,0.083,-0.877;
2435,0.038,0.098,-0.880;
2436,0.023,0.113,-0.870;
2437,0.034,0.094,-0.891;
2438,0.034,0.098,-0.880;
2439,0.034,0.098,-0.873;
2440,0.038,0.098,-0.877;
2441,0.041,0.094,-0.884;
2442,0.041,0.09,-0.877;
2443,0.03,0.09,-0.873;
2444,0.026,0.086,-0.880;
2445,0.034,0.09,-0.880;
2446,0.038,0.098,-0.891;
2447,0.026,0.113,-0.898;
