,ax,ay,az
1610,-0.105,0.09,-0.884;
1611,-0.09,0.086,-0.884;
1612,-0.117,0.086,-0.887;
1613,-0.117,0.09,-0.873;
1614,-0.105,0.079,-0.880;
1615,-0.094,0.098,-0.873;
1616,-0.109,0.083,-0.873;
1617,-0.113,0.086,-0.880;
1618,-0.102,0.083,-0.884;
1619,-0.109,0.079,-0.870;
1620,-0.102,0.09,-0.891;
1621,-0.109,0.086,-0.863;
1622,-0.09,0.079,-0.866;
1623,-0.094,0.09,-0.894;
1624,-0.083,0.079,-0.891;
1625,-0.083,0.09,-0.880;
1626,-0.079,0.083,-0.880;
1627,-0.079,0.09,-0.877;
1628,-0.083,0.09,-0.884;
1629,-0.075,0.102,-0.891;
1630,-0.083,0.09,-0.873;
1631,-0.072,0.094,-0.877;
1632,-0.075,0.098,-0.880;
1633,-0.072,0.098,-0.891;
1634,-0.064,0.09,-0.891;
1635,-0.068,0.102,-0.859;
1636,-0.068,0.105,-0.866;
1637,-0.056,0.094,-0.873;
1638,-0.06,0.102,-0.891;
1639,-0.056,0.09,-0.880;
1640,-0.056,0.109,-0.880;
1641,-0.056,0.098,-0.873;
1642,-0.049,0.102,-0.877;
1643,-0.049,0.102,-0.880;
1644,-0.041,0.098,-0.887;
1645,-0.056,0.098,-0.873;
1646,-0.045,0.105,-0.873;
1647,-0.045,0.102,-0.880;
1648,-0.041,0.102,-0.884;
1649,-0.041,0.105,-0.877;
1650,-0.026,0.113,-0.891;
1651,-0.03,0.098,-0.870;
1652,-0.038,0.105,-0.884;
1653,-0.041,0.102,-0.891;
1654,-0.034,0.128,-0.877;
1655,-0.038,0.113,-0.856;
1656,-0.023,0.113,-0.884;
1657,-0.023,0.117,-0.901;
1658,-0.038,0.105,-0.880;
1659,-0.03,0.113,-0.870;
1660,-0.03,0.102,-0.891;
1661,-0.026,0.109,-0.877;
1662,-0.034,0.109,-0.891;
1663,-0.03,0.102,-0.873;
1664,-0.034,0.113,-0.873;
1665,-0.019,0.109,-0.877;
1666,-0.026,0.117,-0.887;
1667,-0.019,0.113,-0.877;
1668,-0.015,0.109,-0.884;
1669,-0.03,0.113,-0.884;
1670,-0.03,0.12,-0.877;
1671,-0.023,0.117,-0.884;
1672,-0.015,0.117,-0.887;
1673,-0.023,0.113,-0.884;
1674,-0.015,0.105,-0.884;
1675,-0.019,0.109,-0.880;
1676,-0.026,0.105,-0.891;
1677,-0.03,0.117,-0.877;
1678,-0.034,0.109,-0.873;
1679,-0.026,0.105,-0.870;
1680,-0.026,0.105,-0.894;
1681,-0.03,0.117,-0.887;
1682,-0.023,0.113,-0.863;
1683,-0.015,0.109,-0.877;
1684,-0.026,0.12,-0.887;
1685,-0.015,0.117,-0.887;
1686,-0.03,0.124,-0.880;
1687,-0.019,0.109,-0.870;
1688,-0.011,0.109,-0.880;
1689,-0.004,0.109,-0.894;
1690,-0.019,0.124,-0.894;
1691,-0.034,0.105,-0.884;
1692,-0.026,0.109,-0.873;
1693,-0.026,0.113,-0.866;
1694,-0.011,0.117,-0.880;
1695,-0.015,0.124,-0.894;
1696,-0.015,0.113,-0.870;
1697,-0.019,0.102,-0.880;
1698,-0.019,0.113,-0.901;
1699,-0.03,0.109,-0.905;
1700,-0.049,0.12,-0.866;
1701,-0.034,0.117,-0.863;
1702,-0.026,0.12,-0.866;
1703,-0.011,0.113,-0.884;
1704,-0.011,0.102,-0.894;
1705,-0.03,0.102,-0.877;
1706,-0.026,0.117,-0.884;
1707,-0.026,0.109,-0.880;
1708,-0.03,0.109,-0.880;
1709,-0.026,0.102,-0.880;
1710,-0.026,0.12,-0.873;
1711,-0.026,0.117,-0.870;
1712,-0.019,0.098,-0.880;
1713,-0.034,0.105,-0.880;
1714,-0.034,0.105,-0.870;
1715,-0.034,0.109,-0.873;
1716,-0.034,0.102,-0.877;
1717,-0.038,0.105,-0.877;
1718,-0.041,0.113,-0.884;
1719,-0.041,0.109,-0.891;
1720,-0.045,0.105,-0.870;
1721,-0.038,0.102,-0.887;
1722,-0.049,0.117,-0.891;
1723,-0.049,0.102,-0.880;
1724,-0.053,0.109,-0.891;
1725,-0.056,0.117,-0.870;
1726,-0.064,0.105,-0.887;
1727,-0.053,0.102,-0.887;
1728,-0.056,0.105,-0.877;
1729,-0.06,0.094,-0.877;
1730,-0.064,0.109,-0.870;
1731,-0.064,0.105,-0.866;
1732,-0.072,0.109,-0.887;
1733,-0.064,0.098,-0.880;
1734,-0.06,0.105,-0.884;
1735,-0.072,0.113,-0.873;
1736,-0.068,0.102,-0.873;
1737,-0.056,0.102,-0.877;
1738,-0.068,0.105,-0.870;
1739,-0.068,0.094,-0.877;
1740,-0.072,0.09,-0.887;
1741,-0.079,0.102,-0.880;
1742,-0.079,0.102,-0.887;
1743,-0.075,0.094,-0.891;
1744,-0.083,0.094,-0.877;
1745,-0.09,0.102,-0.884;
1746,-0.09,0.098,-0.884;
1747,-0.079,0.102,-0.880;
1748,-0.09,0.09,-0.866;
1749,-0.087,0.079,-0.884;
1750,-0.09,0.09,-0.884;
1751,-0.094,0.094,-0.877;
1752,-0.087,0.086,-0.880;
1753,-0.087,0.086,-0.870;
1754,-0.09,0.094,-0.877;
1755,-0.094,0.086,-0.877;
1756,-0.098,0.079,-0.898;
1757,-0.098,0.079,-0.887;
1758,-0.102,0.098,-0.880;
1759,-0.087,0.079,-0.884;
1760,-0.102,0.086,-0.877;
1761,-0.102,0.102,-0.880;
1762,-0.094,0.083,-0.873;
1763,-0.102,0.086,-0.887;
1764,-0.109,0.09,-0.884;
1765,-0.098,0.083,-0.884;
1766,-0.105,0.075,-0.873;
1767,-0.098,0.071,-0.866;
1768,-0.109,0.086,-0.880;
1769,-0.105,0.079,-0.877;
1770,-0.113,0.086,-0.877;
1771,-0.105,0.083,-0.884;
1772,-0.117,0.083,-0.873;
1773,-0.12,0.079,-0.887;
1774,-0.109,0.083,-0.894;
1775,-0.12,0.068,-0.870;
1776,-0.098,0.075,-0.887;
1777,-0.113,0.071,-0.873;
1778,-0.117,0.083,-0.880;
1779,-0.12,0.098,-0.887;
1780,-0.109,0.079,-0.873;
1781,-0.102,0.09,-0.884;
1782,-0.109,0.086,-0.880;
1783,-0.113,0.075,-0.880;
1784,-0.109,0.083,-0.873;
1785,-0.105,0.075,-0.880;
1786,-0.109,0.083,-0.887;
1787,-0.109,0.083,-0.880;
1788,-0.113,0.083,-0.877;
1789,-0.12,0.079,-0.894;
1790,-0.124,0.086,-0.873;
1791,-0.117,0.086,-0.877;
1792,-0.113,0.086,-0.880;
1793,-0.113,0.09,-0.887;
1794,-0.113,0.083,-0.884;
1795,-0.109,0.068,-0.887;
1796,-0.117,0.083,-0.891;
1797,-0.117,0.075,-0.880;
1798,-0.113,0.09,-0.884;
1799,-0.117,0.083,-0.880;
1800,-0.105,0.075,-0.877;
1801,-0.117,0.086,-0.891;
1802,-0.113,0.071,-0.880;
1803,-0.113,0.079,-0.887;
1804,-0.128,0.086,-0.877;
1805,-0.117,0.083,-0.884;
1806,-0.12,0.079,-0.859;
1807,-0.117,0.079,-0.877;
1808,-0.109,0.071,-0.891;
1809,-0.124,0.079,-0.873;
1810,-0.113,0.083,-0.891;
1811,-0.117,0.079,-0.887;
1812,-0.117,0.079,-0.887;
1813,-0.12,0.079,-0.877;
1814,-0.128,0.083,-0.873;
1815,-0.113,0.071,-0.873;
1816,-0.117,0.075,-0.877;
1817,-0.124,0.075,-0.873;
1818,-0.117,0.086,-0.880;
1819,-0.124,0.086,-0.877;
1820,-0.117,0.079,-0.870;
1821,-0.12,0.075,-0.884;
1822,-0.12,0.079,-0.866;
1823,-0.117,0.071,-0.898;
1824,-0.12,0.068,-0.884;
1825,-0.136,0.083,-0.866;
1826,-0.124,0.09,-0.884;
1827,-0.128,0.079,-0.873;
1828,-0.12,0.083,-0.880;
1829,-0.124,0.083,-0.877;
1830,-0.113,0.083,-0.884;
1831,-0.105,0.086,-0.877;
1832,-0.113,0.079,-0.873;
1833,-0.124,0.086,-0.887;
1834,-0.124,0.086,-0.887;
1835,-0.12,0.086,-0.884;
1836,-0.117,0.071,-0.873;
1837,-0.113,0.079,-0.884;
1838,-0.12,0.079,-0.880;
1839,-0.12,0.086,-0.887;
1840,-0.128,0.083,-0.880;
1841,-0.12,0.079,-0.866;
1842,-0.124,0.079,-0.887;
1843,-0.117,0.083,-0.887;
1844,-0.12,0.083,-0.870;
1845,-0.124,0.083,-0.884;
1846,-0.113,0.075,-0.866;
1847,-0.128,0.079,-0.877;
1848,-0.12,0.079,-0.873;
1849,-0.12,0.083,-0.859;
1850,-0.117,0.079,-0.863;
1851,-0.128,0.086,-0.887;
1852,-0.128,0.086,-0.877;
1853,-0.124,0.083,-0.884;
1854,-0.12,0.083,-0.880;
1855,-0.124,0.083,-0.877;
1856,-0.128,0.075,-0.870;
1857,-0.12,0.075,-0.880;
1858,-0.12,0.079,-0.877;
1859,-0.128,0.094,-0.880;
1860,-0.132,0.09,-0.877;
1861,-0.12,0.079,-0.880;
1862,-0.117,0.079,-0.884;
1863,-0.12,0.075,-0.884;
1864,-0.132,0.09,-0.884;
1865,-0.117,0.083,-0.884;
1866,-0.12,0.083,-0.880;
1867,-0.128,0.09,-0.880;
1868,-0.12,0.079,-0.880;
1869,-0.132,0.071,-0.873;
1870,-0.12,0.094,-0.887;
1871,-0.128,0.086,-0.873;
1872,-0.124,0.083,-0.880;
1873,-0.128,0.083,-0.880;
1874,-0.102,0.079,-0.877;
1875,-0.124,0.09,-0.873;
1876,-0.117,0.09,-0.880;
1877,-0.12,0.083,-0.894;
1878,-0.124,0.083,-0.880;
1879,-0.124,0.086,-0.877;
1880,-0.12,0.086,-0.873;
1881,-0.12,0.086,-0.873;
1882,-0.124,0.086,-0.887;
1883,-0.117,0.083,-0.887;
1884,-0.12,0.083,-0.873;
1885,-0.117,0.086,-0.887;
1886,-0.117,0.09,-0.873;
1887,-0.113,0.086,-0.884;
1888,-0.109,0.079,-0.877;
1889,-0.113,0.086,-0.887;
1890,-0.105,0.086,-0.880;
1891,-0.109,0.09,-0.877;
1892,-0.105,0.102,-0.877;
1893,-0.102,0.083,-0.887;
1894,-0.113,0.09,-0.887;
1895,-0.098,0.094,-0.873;
1896,-0.094,0.09,-0.870;
1897,-0.102,0.086,-0.891;
1898,-0.102,0.086,-0.880;
1899,-0.094,0.086,-0.891;
1900,-0.098,0.09,-0.877;
1901,-0.094,0.098,-0.894;
1902,-0.09,0.083,-0.870;
1903,-0.098,0.09,-0.880;
1904,-0.094,0.098,-0.887;
1905,-0.09,0.09,-0.877;
1906,-0.087,0.094,-0.877;
1907,-0.094,0.098,-0.877;
1908,-0.087,0.094,-0.887;
1909,-0.079,0.094,-0.891;
1910,-0.079,0.102,-0.880;
1911,-0.079,0.102,-0.870;
1912,-0.072,0.098,-0.894;
1913,-0.087,0.098,-0.894;
1914,-0.075,0.098,-0.877;
1915,-0.06,0.094,-0.877;
1916,-0.06,0.094,-0.870;
1917,-0.083,0.094,-0.894;
1918,-0.075,0.094,-0.898;
1919,-0.075,0.094,-0.863;
1920,-0.064,0.109,-0.859;
1921,-0.049,0.098,-0.884;
1922,-0.056,0.105,-0.884;
1923,-0.06,0.105,-0.884;
1924,-0.06,0.105,-0.884;
1925,-0.06,0.098,-0.884;
1926,-0.06,0.102,-0.877;
1927,-0.056,0.105,-0.866;
1928,-0.041,0.098,-0.880;
1929,-0.053,0.102,-0.887;
1930,-0.045,0.098,-0.884;
1931,-0.049,0.105,-0.887;
1932,-0.041,0.105,-0.873;
1933,-0.034,0.102,-0.894;
1934,-0.045,0.102,-0.877;
1935,-0.049,0.109,-0.873;
1936,-0.049,0.117,-0.877;
1937,-0.041,0.117,-0.898;
1938,-0.045,0.109,-0.898;
1939,-0.045,0.105,-0.880;
1940,-0.038,0.117,-0.880;
1941,-0.041,0.113,-0.859;
1942,-0.03,0.105,-0.873;
1943,-0.026,0.109,-0.898;
1944,-0.041,0.105,-0.877;
1945,-0.056,0.102,-0.870;
1946,-0.026,0.117,-0.866;
1947,-0.015,0.109,-0.894;
1948,-0.026,0.109,-0.870;
1949,-0.026,0.117,-0.859;
1950,-0.03,0.105,-0.866;
1951,-0.015,0.102,-0.894;
1952,-0.023,0.109,-0.891;
1953,-0.026,0.109,-0.877;
1954,-0.034,0.113,-0.891;
1955,-0.011,0.102,-0.880;
1956,-0.026,0.12,-0.880;
1957,-0.023,0.113,-0.891;
1958,-0.034,0.109,-0.870;
1959,-0.03,0.109,-0.877;
1960,-0.008,0.102,-0.908;
1961,-0.03,0.109,-0.873;
1962,-0.023,0.117,-0.870;
1963,-0.015,0.12,-0.870;
1964,-0.019,0.105,-0.880;
1965,-0.019,0.109,-0.887;
1966,-0.03,0.117,-0.880;
1967,-0.03,0.113,-0.901;
1968,-0.026,0.102,-0.880;
1969,-0.034,0.12,-0.873;
1970,-0.026,0.12,-0.887;
1971,-0.023,0.12,-0.880;
1972,-0.015,0.113,-0.912;
1973,-0.026,0.105,-0.873;
1974,-0.034,0.117,-0.870;
1975,-0.023,0.109,-0.863;
1976,-0.011,0.117,-0.894;
1977,-0.015,0.113,-0.898;
1978,-0.03,0.12,-0.877;
1979,-0.026,0.117,-0.870;
1980,-0.019,0.105,-0.873;
1981,-0.023,0.124,-0.894;
1982,-0.015,0.109,-0.898;
1983,-0.034,0.102,-0.873;
1984,-0.038,0.113,-0.866;
1985,-0.023,0.102,-0.870;
1986,-0.019,0.109,-0.894;
1987,-0.026,0.105,-0.901;
1988,-0.038,0.105,-0.866;
1989,-0.026,0.113,-0.870;
1990,-0.019,0.105,-0.873;
1991,-0.03,0.102,-0.894;
1992,-0.038,0.113,-0.884;
1993,-0.053,0.109,-0.866;
1994,-0.045,0.113,-0.849;
1995,-0.03,0.109,-0.866;
1996,-0.03,0.12,-0.863;
1997,-0.026,0.109,-0.877;
1998,-0.049,0.105,-0.884;
1999,-0.056,0.109,-0.884;
2000,-0.056,0.117,-0.884;
2001,-0.045,0.12,-0.880;
2002,-0.06,0.113,-0.884;
2003,-0.064,0.113,-0.877;
2004,-0.056,0.113,-0.894;
2005,-0.06,0.113,-0.880;
2006,-0.056,0.105,-0.870;
2007,-0.06,0.109,-0.880;
2008,-0.075,0.113,-0.887;
2009,-0.079,0.109,-0.887;
2010,-0.075,0.098,-0.887;
2011,-0.083,0.12,-0.877;
2012,-0.068,0.102,-0.891;
2013,-0.075,0.105,-0.870;
2014,-0.075,0.102,-0.877;
2015,-0.079,0.098,-0.884;
2016,-0.072,0.086,-0.877;
2017,-0.079,0.086,-0.873;
2018,-0.087,0.102,-0.877;
2019,-0.094,0.086,-0.870;
2020,-0.087,0.098,-0.870;
2021,-0.083,0.102,-0.887;
2022,-0.094,0.09,-0.884;
2023,-0.094,0.071,-0.866;
2024,-0.094,0.09,-0.877;
2025,-0.094,0.098,-0.887;
2026,-0.102,0.083,-0.891;
2027,-0.109,0.083,-0.884;
2028,-0.113,0.079,-0.873;
2029,-0.109,0.094,-0.880;
2030,-0.117,0.086,-0.877;
2031,-0.102,0.098,-0.887;
2032,-0.105,0.09,-0.877;
2033,-0.109,0.09,-0.887;
2034,-0.12,0.086,-0.884;
2035,-0.117,0.079,-0.880;
2036,-0.12,0.075,-0.884;
2037,-0.117,0.086,-0.884;
2038,-0.109,0.09,-0.880;
2039,-0.12,0.083,-0.877;
2040,-0.105,0.09,-0.891;
2041,-0.117,0.09,-0.891;
2042,-0.12,0.083,-0.873;
2043,-0.113,0.083,-0.887;
2044,-0.117,0.075,-0.880;
2045,-0.113,0.083,-0.870;
2046,-0.124,0.09,-0.866;
2047,-0.109,0.083,-0.863;
2048,-0.105,0.083,-0.873;
2049,-0.113,0.086,-0.901;
2050,-0.117,0.083,-0.877;
2051,-0.117,0.068,-0.877;
2052,-0.117,0.075,-0.873;
2053,-0.117,0.075,-0.891;
2054,-0.124,0.083,-0.884;
2055,-0.12,0.079,-0.884;
2056,-0.117,0.079,-0.887;
2057,-0.124,0.071,-0.866;
2058,-0.109,0.079,-0.880;
2059,-0.12,0.086,-0.880;
2060,-0.105,0.075,-0.877;
2061,-0.124,0.075,-0.887;
2062,-0.117,0.079,-0.880;
2063,-0.12,0.079,-0.877;
2064,-0.117,0.079,-0.884;
2065,-0.12,0.075,-0.887;
2066,-0.12,0.083,-0.873;
2067,-0.117,0.075,-0.880;
2068,-0.12,0.075,-0.880;
2069,-0.117,0.071,-0.877;
2070,-0.132,0.083,-0.880;
2071,-0.12,0.079,-0.884;
2072,-0.132,0.079,-0.870;
2073,-0.12,0.071,-0.880;
2074,-0.124,0.086,-0.880;
2075,-0.117,0.075,-0.880;
2076,-0.139,0.094,-0.877;
2077,-0.117,0.079,-0.887;
2078,-0.117,0.079,-0.880;
2079,-0.128,0.083,-0.877;
2080,-0.124,0.079,-0.870;
2081,-0.124,0.079,-0.894;
2082,-0.124,0.079,-0.877;
2083,-0.124,0.071,-0.873;
2084,-0.128,0.075,-0.870;
2085,-0.136,0.086,-0.877;
2086,-0.124,0.075,-0.887;
2087,-0.124,0.083,-0.884;
2088,-0.128,0.083,-0.877;
2089,-0.117,0.079,-0.887;
2090,-0.132,0.083,-0.877;
2091,-0.139,0.09,-0.866;
2092,-0.12,0.071,-0.870;
2093,-0.113,0.086,-0.870;
2094,-0.117,0.09,-0.870;
2095,-0.124,0.079,-0.887;
2096,-0.124,0.079,-0.877;
2097,-0.113,0.075,-0.870;
2098,-0.132,0.075,-0.873;
2099,-0.124,0.09,-0.887;
2100,-0.128,0.075,-0.877;
2101,-0.12,0.079,-0.873;
2102,-0.124,0.075,-0.884;
2103,-0.12,0.083,-0.884;
2104,-0.12,0.083,-0.877;
2105,-0.12,0.09,-0.866;
2106,-0.124,0.086,-0.866;
2107,-0.12,0.079,-0.877;
2108,-0.124,0.079,-0.880;
2109,-0.124,0.083,-0.891;
2110,-0.128,0.079,-0.877;
2111,-0.124,0.083,-0.877;
2112,-0.117,0.075,-0.880;
2113,-0.12,0.079,-0.884;
2114,-0.128,0.083,-0.880;
2115,-0.128,0.079,-0.873;
2116,-0.12,0.071,-0.873;
2117,-0.124,0.079,-0.891;
2118,-0.124,0.075,-0.880;
2119,-0.128,0.079,-0.873;
2120,-0.128,0.086,-0.880;
2121,-0.124,0.083,-0.866;
2122,-0.132,0.083,-0.873;
2123,-0.12,0.079,-0.880;
2124,-0.124,0.075,-0.887;
2125,-0.128,0.075,-0.873;
2126,-0.139,0.079,-0.870;
2127,-0.113,0.086,-0.884;
2128,-0.128,0.083,-0.887;
2129,-0.124,0.068,-0.880;
2130,-0.124,0.079,-0.884;
2131,-0.147,0.068,-0.880;
2132,-0.12,0.086,-0.891;
2133,-0.132,0.09,-0.873;
2134,-0.136,0.079,-0.870;
2135,-0.117,0.086,-0.870;
2136,-0.105,0.071,-0.877;
2137,-0.12,0.098,-0.887;
2138,-0.132,0.09,-0.887;
2139,-0.117,0.083,-0.884;
2140,-0.12,0.083,-0.877;
2141,-0.117,0.083,-0.870;
2142,-0.128,0.079,-0.880;
2143,-0.12,0.083,-0.887;
2144,-0.124,0.079,-0.891;
2145,-0.124,0.083,-0.873;
2146,-0.113,0.094,-0.884;
2147,-0.109,0.083,-0.891;
2148,-0.113,0.094,-0.877;
2149,-0.117,0.09,-0.887;
2150,-0.102,0.086,-0.880;
2151,-0.102,0.079,-0.880;
2152,-0.109,0.09,-0.877;
2153,-0.102,0.083,-0.898;
2154,-0.083,0.094,-0.873;
2155,-0.087,0.09,-0.863;
2156,-0.087,0.09,-0.866;
2157,-0.094,0.09,-0.898;
2158,-0.087,0.09,-0.891;
2159,-0.094,0.09,-0.873;
2160,-0.075,0.094,-0.873;
2161,-0.083,0.086,-0.880;
2162,-0.075,0.083,-0.887;
2163,-0.079,0.09,-0.894;
2164,-0.079,0.098,-0.880;
2165,-0.064,0.102,-0.852;
2166,-0.06,0.09,-0.884;
2167,-0.068,0.102,-0.887;
2168,-0.06,0.086,-0.870;
2169,-0.06,0.098,-0.877;
2170,-0.06,0.098,-0.880;
2171,-0.06,0.098,-0.884;
2172,-0.06,0.094,-0.887;
2173,-0.06,0.098,-0.880;
2174,-0.053,0.102,-0.866;
2175,-0.056,0.109,-0.863;
2176,-0.041,0.109,-0.873;
2177,-0.045,0.113,-0.894;
2178,-0.056,0.094,-0.894;
2179,-0.053,0.098,-0.870;
2180,-0.045,0.098,-0.866;
2181,-0.041,0.12,-0.884;
2182,-0.045,0.113,-0.877;
2183,-0.023,0.12,-0.884;
2184,-0.03,0.105,-0.887;
2185,-0.03,0.105,-0.880;
2186,-0.026,0.113,-0.891;
2187,-0.041,0.113,-0.877;
2188,-0.034,0.109,-0.877;
2189,-0.023,0.105,-0.891;
2190,-0.026,0.105,-0.891;
2191,-0.019,0.109,-0.877;
2192,-0.034,0.113,-0.870;
2193,-0.026,0.113,-0.884;
2194,-0.011,0.113,-0.894;
2195,-0.034,0.113,-0.884;
2196,-0.034,0.113,-0.873;
2197,-0.015,0.117,-0.877;
2198,-0.019,0.105,-0.884;
2199,-0.011,0.113,-0.880;
2200,-0.03,0.12,-0.877;
2201,-0.038,0.12,-0.870;
2202,-0.015,0.105,-0.877;
2203,-0.015,0.105,-0.898;
2204,-0.026,0.109,-0.870;
2205,-0.019,0.113,-0.863;
2206,-0.011,0.105,-0.898;
2207,-0.03,0.12,-0.887;
2208,-0.023,0.109,-0.908;
2209,-0.03,0.109,-0.863;
2210,-0.019,0.113,-0.873;
2211,-0.008,0.113,-0.891;
2212,-0.015,0.117,-0.884;
2213,-0.026,0.113,-0.856;
2214,-0.026,0.109,-0.859;
2215,-0.023,0.113,-0.870;
2216,-0.015,0.105,-0.887;
2217,-0.026,0.117,-0.884;
2218,-0.023,0.113,-0.852;
2219,-0.015,0.109,-0.880;
2220,-0.015,0.117,-0.898;
2221,-0.011,0.109,-0.901;
2222,-0.026,0.12,-0.877;
2223,-0.023,0.102,-0.859;
2224,-0.019,0.109,-0.877;
2225,-0.015,0.117,-0.891;
2226,-0.023,0.117,-0.877;
2227,-0.03,0.12,-0.873;
2228,-0.023,0.109,-0.870;
2229,-0.023,0.128,-0.870;
2230,-0.015,0.117,-0.880;
2231,-0.026,0.113,-0.877;
2232,-0.034,0.12,-0.880;
2233,-0.034,0.117,-0.870;
2234,-0.03,0.113,-0.870;
2235,-0.041,0.109,-0.877;
2236,-0.045,0.117,-0.887;
2237,-0.041,0.117,-0.894;
2238,-0.049,0.105,-0.877;
2239,-0.049,0.105,-0.870;
2240,-0.053,0.117,-0.877;
2241,-0.056,0.117,-0.863;
2242,-0.056,0.105,-0.873;
2243,-0.053,0.117,-0.894;
2244,-0.053,0.105,-0.877;
2245,-0.064,0.113,-0.873;
2246,-0.06,0.113,-0.873;
2247,-0.049,0.109,-0.870;
2248,-0.064,0.12,-0.877;
2249,-0.06,0.105,-0.887;
2250,-0.06,0.105,-0.877;
2251,-0.06,0.094,-0.880;
2252,-0.083,0.098,-0.877;
2253,-0.075,0.102,-0.884;
2254,-0.075,0.105,-0.877;
2255,-0.072,0.098,-0.880;
2256,-0.072,0.098,-0.877;
2257,-0.068,0.094,-0.887;
2258,-0.072,0.102,-0.880;
2259,-0.079,0.102,-0.880;
2260,-0.072,0.094,-0.887;
2261,-0.072,0.098,-0.880;
2262,-0.079,0.09,-0.891;
2263,-0.083,0.102,-0.877;
2264,-0.087,0.098,-0.877;
2265,-0.079,0.098,-0.873;
2266,-0.094,0.086,-0.880;
2267,-0.094,0.094,-0.887;
2268,-0.102,0.094,-0.877;
2269,-0.083,0.094,-0.887;
2270,-0.098,0.083,-0.873;
2271,-0.087,0.09,-0.884;
2272,-0.098,0.094,-0.887;
2273,-0.102,0.09,-0.873;
2274,-0.098,0.086,-0.884;
2275,-0.098,0.086,-0.880;
2276,-0.098,0.086,-0.884;
2277,-0.102,0.083,-0.891;
2278,-0.105,0.083,-0.887;
2279,-0.109,0.09,-0.873;
2280,-0.102,0.075,-0.870;
2281,-0.09,0.09,-0.894;
2282,-0.094,0.083,-0.887;
2283,-0.109,0.079,-0.877;
2284,-0.109,0.09,-0.891;
2285,-0.124,0.09,-0.873;
2286,-0.109,0.079,-0.894;
2287,-0.124,0.079,-0.877;
2288,-0.113,0.079,-0.884;
2289,-0.12,0.086,-0.870;
2290,-0.105,0.094,-0.870;
2291,-0.105,0.086,-0.877;
2292,-0.117,0.086,-0.884;
2293,-0.12,0.086,-0.880;
2294,-0.109,0.075,-0.894;
2295,-0.113,0.079,-0.891;
2296,-0.12,0.079,-0.887;
2297,-0.12,0.075,-0.870;
2298,-0.113,0.079,-0.884;
2299,-0.12,0.071,-0.894;
2300,-0.117,0.075,-0.877;
2301,-0.113,0.075,-0.884;
2302,-0.12,0.083,-0.880;
2303,-0.117,0.083,-0.870;
2304,-0.117,0.068,-0.880;
2305,-0.109,0.071,-0.873;
2306,-0.128,0.075,-0.891;
2307,-0.113,0.079,-0.870;
2308,-0.128,0.079,-0.880;
2309,-0.124,0.079,-0.866;
2310,-0.117,0.079,-0.870;
2311,-0.124,0.079,-0.891;
2312,-0.117,0.075,-0.873;
2313,-0.132,0.079,-0.880;
2314,-0.12,0.068,-0.877;
2315,-0.117,0.083,-0.877;
2316,-0.128,0.083,-0.887;
2317,-0.124,0.068,-0.891;
2318,-0.128,0.083,-0.870;
2319,-0.109,0.079,-0.880;
2320,-0.128,0.086,-0.884;
2321,-0.12,0.075,-0.877;
2322,-0.124,0.079,-0.870;
2323,-0.136,0.079,-0.873;
2324,-0.128,0.094,-0.877;
2325,-0.132,0.079,-0.866;
2326,-0.12,0.086,-0.887;
2327,-0.128,0.079,-0.887;
2328,-0.124,0.071,-0.884;
2329,-0.124,0.071,-0.880;
2330,-0.128,0.083,-0.880;
2331,-0.12,0.083,-0.887;
2332,-0.128,0.083,-0.873;
2333,-0.124,0.09,-0.891;
2334,-0.12,0.086,-0.863;
2335,-0.109,0.075,-0.880;
2336,-0.128,0.086,-0.884;
2337,-0.132,0.075,-0.877;
2338,-0.12,0.075,-0.877;
2339,-0.117,0.079,-0.884;
2340,-0.132,0.094,-0.873;
2341,-0.128,0.075,-0.877;
2342,-0.132,0.083,-0.877;
2343,-0.124,0.086,-0.887;
2344,-0.128,0.083,-0.873;
2345,-0.132,0.086,-0.870;
2346,-0.12,0.086,-0.884;
2347,-0.128,0.083,-0.873;
2348,-0.12,0.079,-0.877;
2349,-0.12,0.071,-0.873;
2350,-0.117,0.071,-0.887;
2351,-0.117,0.075,-0.884;
2352,-0.124,0.086,-0.880;
2353,-0.124,0.079,-0.887;
2354,-0.132,0.09,-0.880;
2355,-0.128,0.075,-0.870;
2356,-0.12,0.079,-0.884;
2357,-0.132,0.083,-0.863;
2358,-0.124,0.075,-0.870;
2359,-0.128,0.071,-0.880;
2360,-0.124,0.086,-0.877;
2361,-0.132,0.075,-0.873;
2362,-0.132,0.075,-0.859;
2363,-0.12,0.075,-0.877;
2364,-0.124,0.079,-0.887;
2365,-0.132,0.075,-0.866;
2366,-0.124,0.094,-0.873;
2367,-0.12,0.071,-0.880;
2368,-0.132,0.083,-0.880;
2369,-0.132,0.079,-0.884;
2370,-0.128,0.083,-0.880;
2371,-0.128,0.083,-0.891;
2372,-0.12,0.083,-0.873;
2373,-0.132,0.086,-0.880;
2374,-0.136,0.079,-0.873;
2375,-0.117,0.083,-0.873;
2376,-0.12,0.079,-0.877;
2377,-0.132,0.086,-0.870;
2378,-0.12,0.086,-0.870;
2379,-0.113,0.09,-0.884;
2380,-0.12,0.071,-0.877;
2381,-0.128,0.09,-0.880;
2382,-0.124,0.094,-0.887;
2383,-0.113,0.083,-0.880;
2384,-0.117,0.086,-0.877;
2385,-0.12,0.083,-0.884;
2386,-0.12,0.086,-0.891;
