,ax,ay,az
1610,0.143,-0.03,-0.856;
1611,0.151,-0.023,-0.873;
1612,0.151,-0.023,-0.877;
1613,0.162,-0.023,-0.870;
1614,0.154,-0.019,-0.870;
1615,0.151,-0.038,-0.870;
1616,0.151,-0.023,-0.870;
1617,0.147,-0.023,-0.873;
1618,0.151,-0.023,-0.863;
1619,0.151,-0.019,-0.866;
1620,0.147,-0.03,-0.870;
1621,0.154,-0.026,-0.866;
1622,0.147,-0.026,-0.866;
1623,0.151,-0.023,-0.863;
1624,0.162,-0.026,-0.866;
1625,0.151,-0.026,-0.877;
1626,0.147,-0.015,-0.877;
1627,0.158,-0.019,-0.870;
1628,0.158,-0.03,-0.866;
1629,0.154,-0.026,-0.863;
1630,0.151,-0.03,-0.870;
1631,0.154,-0.026,-0.866;
1632,0.154,-0.026,-0.870;
1633,0.147,-0.015,-0.866;
1634,0.154,-0.019,-0.859;
1635,0.154,-0.026,-0.873;
1636,0.154,-0.023,-0.870;
1637,0.151,-0.03,-0.870;
1638,0.151,-0.034,-0.870;
1639,0.151,-0.019,-0.863;
1640,0.147,-0.026,-0.873;
1641,0.154,-0.03,-0.866;
1642,0.147,-0.038,-0.866;
1643,0.151,-0.023,-0.863;
1644,0.151,-0.026,-0.870;
1645,0.158,-0.023,-0.877;
1646,0.158,-0.026,-0.870;
1647,0.154,-0.026,-0.873;
1648,0.151,-0.026,-0.863;
1649,0.151,-0.03,-0.866;
1650,0.154,-0.03,-0.845;
1651,0.162,-0.019,-0.863;
1652,0.151,-0.015,-0.866;
1653,0.151,-0.026,-0.870;
1654,0.154,-0.015,-0.877;
1655,0.154,-0.015,-0.870;
1656,0.151,-0.015,-0.870;
1657,0.151,-0.019,-0.870;
1658,0.151,-0.026,-0.870;
1659,0.154,-0.015,-0.859;
1660,0.147,-0.03,-0.873;
1661,0.154,-0.019,-0.870;
1662,0.147,-0.019,-0.870;
1663,0.147,-0.023,-0.859;
1664,0.154,-0.019,-0.877;
1665,0.154,-0.019,-0.866;
1666,0.154,-0.023,-0.866;
1667,0.154,-0.026,-0.870;
1668,0.154,-0.03,-0.873;
1669,0.154,-0.023,-0.866;
1670,0.147,-0.019,-0.863;
1671,0.158,-0.026,-0.870;
1672,0.147,-0.026,-0.859;
1673,0.158,-0.034,-0.873;
1674,0.154,-0.015,-0.877;
1675,0.158,-0.026,-0.873;
1676,0.162,-0.026,-0.877;
1677,0.154,-0.026,-0.866;
1678,0.154,-0.03,-0.863;
1679,0.158,-0.034,-0.877;
1680,0.154,-0.026,-0.863;
1681,0.154,-0.03,-0.866;
1682,0.158,-0.026,-0.866;
1683,0.158,-0.034,-0.870;
1684,0.154,-0.026,-0.870;
1685,0.154,-0.026,-0.866;
1686,0.151,-0.026,-0.873;
1687,0.154,-0.03,-0.873;
1688,0.154,-0.03,-0.870;
1689,0.154,-0.03,-0.863;
1690,0.154,-0.034,-0.870;
1691,0.162,-0.03,-0.870;
1692,0.158,-0.034,-0.870;
1693,0.151,-0.038,-0.859;
1694,0.154,-0.03,-0.873;
1695,0.147,-0.03,-0.870;
1696,0.151,-0.023,-0.863;
1697,0.158,-0.034,-0.873;
1698,0.166,-0.034,-0.870;
1699,0.158,-0.026,-0.866;
1700,0.158,-0.034,-0.866;
1701,0.162,-0.034,-0.866;
1702,0.154,-0.038,-0.859;
1703,0.154,-0.03,-0.873;
1704,0.162,-0.038,-0.859;
1705,0.158,-0.038,-0.859;
1706,0.154,-0.041,-0.870;
1707,0.151,-0.03,-0.859;
1708,0.154,-0.034,-0.870;
1709,0.154,-0.038,-0.866;
1710,0.151,-0.045,-0.863;
1711,0.158,-0.041,-0.870;
1712,0.158,-0.038,-0.863;
1713,0.158,-0.045,-0.873;
1714,0.151,-0.045,-0.863;
1715,0.151,-0.038,-0.859;
1716,0.154,-0.038,-0.866;
1717,0.151,-0.038,-0.877;
1718,0.151,-0.045,-0.870;
1719,0.154,-0.056,-0.873;
1720,0.158,-0.045,-0.880;
1721,0.158,-0.053,-0.873;
1722,0.158,-0.049,-0.870;
1723,0.147,-0.045,-0.870;
1724,0.158,-0.045,-0.870;
1725,0.147,-0.056,-0.863;
1726,0.143,-0.045,-0.866;
1727,0.158,-0.045,-0.870;
1728,0.143,-0.056,-0.870;
1729,0.151,-0.038,-0.863;
1730,0.154,-0.049,-0.884;
1731,0.147,-0.056,-0.866;
1732,0.151,-0.056,-0.873;
1733,0.147,-0.053,-0.870;
1734,0.151,-0.056,-0.870;
1735,0.147,-0.064,-0.856;
1736,0.151,-0.056,-0.873;
1737,0.143,-0.06,-0.859;
1738,0.151,-0.049,-0.859;
1739,0.143,-0.053,-0.870;
1740,0.154,-0.06,-0.870;
1741,0.154,-0.06,-0.873;
1742,0.139,-0.06,-0.866;
1743,0.147,-0.056,-0.873;
1744,0.143,-0.053,-0.866;
1745,0.147,-0.06,-0.859;
1746,0.147,-0.045,-0.856;
1747,0.147,-0.056,-0.877;
1748,0.147,-0.06,-0.870;
1749,0.147,-0.064,-0.870;
1750,0.139,-0.06,-0.873;
1751,0.147,-0.064,-0.870;
1752,0.143,-0.056,-0.866;
1753,0.151,-0.056,-0.870;
1754,0.147,-0.068,-0.873;
1755,0.147,-0.056,-0.863;
1756,0.139,-0.068,-0.866;
1757,0.139,-0.06,-0.870;
1758,0.147,-0.056,-0.866;
1759,0.143,-0.06,-0.870;
1760,0.136,-0.064,-0.863;
1761,0.132,-0.056,-0.859;
1762,0.147,-0.071,-0.863;
1763,0.136,-0.06,-0.873;
1764,0.139,-0.064,-0.859;
1765,0.139,-0.064,-0.863;
1766,0.147,-0.06,-0.870;
1767,0.143,-0.064,-0.870;
1768,0.139,-0.056,-0.856;
1769,0.139,-0.06,-0.866;
1770,0.139,-0.06,-0.863;
1771,0.139,-0.06,-0.870;
1772,0.132,-0.053,-0.866;
1773,0.143,-0.064,-0.866;
1774,0.139,-0.071,-0.866;
1775,0.139,-0.064,-0.880;
1776,0.139,-0.049,-0.866;
1777,0.139,-0.056,-0.866;
1778,0.136,-0.053,-0.866;
1779,0.139,-0.056,-0.859;
1780,0.139,-0.056,-0.866;
1781,0.132,-0.056,-0.863;
1782,0.139,-0.056,-0.873;
1783,0.128,-0.053,-0.870;
1784,0.132,-0.045,-0.863;
1785,0.132,-0.053,-0.863;
1786,0.143,-0.056,-0.870;
1787,0.132,-0.053,-0.870;
1788,0.136,-0.056,-0.870;
1789,0.136,-0.049,-0.870;
1790,0.139,-0.053,-0.863;
1791,0.143,-0.053,-0.863;
1792,0.139,-0.049,-0.870;
1793,0.143,-0.049,-0.870;
1794,0.139,-0.041,-0.866;
1795,0.139,-0.041,-0.873;
1796,0.139,-0.049,-0.873;
1797,0.139,-0.045,-0.870;
1798,0.147,-0.049,-0.870;
1799,0.132,-0.041,-0.880;
1800,0.143,-0.049,-0.884;
1801,0.139,-0.041,-0.866;
1802,0.143,-0.041,-0.880;
1803,0.147,-0.041,-0.870;
1804,0.147,-0.041,-0.870;
1805,0.139,-0.034,-0.870;
1806,0.147,-0.038,-0.877;
1807,0.151,-0.038,-0.863;
1808,0.139,-0.034,-0.877;
1809,0.147,-0.041,-0.873;
1810,0.151,-0.041,-0.866;
1811,0.139,-0.041,-0.856;
1812,0.139,-0.034,-0.863;
1813,0.147,-0.045,-0.859;
1814,0.151,-0.041,-0.866;
1815,0.151,-0.038,-0.873;
1816,0.147,-0.034,-0.863;
1817,0.151,-0.038,-0.873;
1818,0.147,-0.045,-0.866;
1819,0.151,-0.038,-0.870;
1820,0.147,-0.034,-0.880;
1821,0.143,-0.034,-0.866;
1822,0.143,-0.026,-0.863;
1823,0.151,-0.034,-0.880;
1824,0.139,-0.034,-0.870;
1825,0.151,-0.026,-0.866;
1826,0.147,-0.026,-0.873;
1827,0.147,-0.03,-0.866;
1828,0.139,-0.034,-0.866;
1829,0.139,-0.034,-0.870;
1830,0.143,-0.026,-0.866;
1831,0.151,-0.03,-0.866;
1832,0.151,-0.034,-0.866;
1833,0.151,-0.034,-0.873;
1834,0.151,-0.034,-0.859;
1835,0.154,-0.034,-0.863;
1836,0.151,-0.026,-0.870;
1837,0.143,-0.019,-0.863;
1838,0.154,-0.034,-0.866;
1839,0.147,-0.03,-0.873;
1840,0.154,-0.023,-0.866;
1841,0.154,-0.026,-0.866;
1842,0.151,-0.03,-0.866;
1843,0.151,-0.034,-0.866;
1844,0.147,-0.034,-0.870;
1845,0.154,-0.026,-0.870;
1846,0.158,-0.03,-0.870;
1847,0.162,-0.019,-0.877;
1848,0.154,-0.026,-0.870;
1849,0.158,-0.011,-0.873;
1850,0.151,-0.026,-0.877;
1851,0.147,-0.03,-0.873;
1852,0.158,-0.023,-0.884;
1853,0.143,-0.03,-0.852;
1854,0.147,-0.03,-0.863;
1855,0.151,-0.03,-0.873;
1856,0.158,-0.026,-0.877;
1857,0.151,-0.03,-0.880;
1858,0.154,-0.019,-0.859;
1859,0.151,-0.03,-0.866;
1860,0.151,-0.03,-0.870;
1861,0.154,-0.034,-0.877;
1862,0.151,-0.03,-0.870;
1863,0.154,-0.023,-0.870;
1864,0.147,-0.023,-0.866;
1865,0.154,-0.026,-0.870;
1866,0.147,-0.03,-0.859;
1867,0.154,-0.023,-0.873;
1868,0.147,-0.023,-0.852;
1869,0.154,-0.026,-0.870;
1870,0.147,-0.019,-0.870;
1871,0.147,-0.026,-0.870;
1872,0.154,-0.023,-0.877;
1873,0.151,-0.023,-0.863;
1874,0.151,-0.023,-0.870;
1875,0.151,-0.03,-0.866;
1876,0.151,-0.026,-0.859;
1877,0.151,-0.026,-0.870;
1878,0.151,-0.03,-0.877;
1879,0.154,-0.041,-0.873;
1880,0.147,-0.019,-0.870;
1881,0.154,-0.023,-0.866;
1882,0.154,-0.023,-0.877;
1883,0.154,-0.026,-0.873;
1884,0.154,-0.034,-0.873;
1885,0.158,-0.038,-0.873;
1886,0.154,-0.026,-0.866;
1887,0.151,-0.026,-0.873;
1888,0.151,-0.026,-0.866;
1889,0.154,-0.03,-0.859;
1890,0.154,-0.023,-0.870;
1891,0.151,-0.03,-0.863;
1892,0.143,-0.023,-0.870;
1893,0.151,-0.034,-0.845;
1894,0.151,-0.03,-0.873;
1895,0.151,-0.034,-0.849;
1896,0.147,-0.034,-0.852;
1897,0.158,-0.034,-0.863;
1898,0.147,-0.023,-0.873;
1899,0.154,-0.03,-0.873;
1900,0.147,-0.026,-0.866;
1901,0.154,-0.034,-0.866;
1902,0.151,-0.026,-0.863;
1903,0.158,-0.026,-0.873;
1904,0.154,-0.023,-0.863;
1905,0.154,-0.023,-0.870;
1906,0.154,-0.019,-0.877;
1907,0.154,-0.023,-0.866;
1908,0.147,-0.015,-0.866;
1909,0.154,-0.023,-0.863;
1910,0.162,-0.023,-0.866;
1911,0.151,-0.023,-0.863;
1912,0.162,-0.026,-0.866;
1913,0.154,-0.03,-0.866;
1914,0.158,-0.026,-0.870;
1915,0.147,-0.026,-0.870;
1916,0.154,-0.026,-0.863;
1917,0.154,-0.026,-0.859;
1918,0.154,-0.026,-0.870;
1919,0.154,-0.034,-0.870;
1920,0.154,-0.03,-0.870;
1921,0.151,-0.026,-0.866;
1922,0.151,-0.034,-0.863;
1923,0.158,-0.034,-0.866;
1924,0.151,-0.026,-0.863;
1925,0.154,-0.026,-0.863;
1926,0.162,-0.034,-0.866;
1927,0.154,-0.03,-0.859;
1928,0.147,-0.026,-0.870;
1929,0.158,-0.034,-0.877;
1930,0.158,-0.034,-0.863;
1931,0.166,-0.026,-0.866;
1932,0.158,-0.023,-0.870;
1933,0.154,-0.034,-0.877;
1934,0.158,-0.023,-0.873;
1935,0.154,-0.026,-0.870;
1936,0.162,-0.038,-0.873;
1937,0.166,-0.049,-0.866;
1938,0.151,-0.034,-0.859;
1939,0.162,-0.026,-0.863;
1940,0.154,-0.03,-0.880;
1941,0.151,-0.03,-0.877;
1942,0.162,-0.03,-0.870;
1943,0.158,-0.03,-0.870;
1944,0.158,-0.038,-0.856;
1945,0.154,-0.03,-0.866;
1946,0.154,-0.038,-0.863;
1947,0.166,-0.041,-0.877;
1948,0.158,-0.03,-0.866;
1949,0.158,-0.038,-0.866;
1950,0.158,-0.034,-0.870;
1951,0.162,-0.038,-0.880;
1952,0.158,-0.038,-0.870;
1953,0.151,-0.03,-0.870;
1954,0.151,-0.034,-0.877;
1955,0.154,-0.041,-0.859;
1956,0.154,-0.041,-0.870;
1957,0.154,-0.041,-0.870;
1958,0.154,-0.053,-0.866;
1959,0.151,-0.045,-0.863;
1960,0.151,-0.053,-0.866;
1961,0.162,-0.049,-0.863;
1962,0.158,-0.056,-0.870;
1963,0.158,-0.045,-0.870;
1964,0.158,-0.045,-0.877;
1965,0.158,-0.034,-0.873;
1966,0.154,-0.049,-0.873;
1967,0.151,-0.049,-0.870;
1968,0.151,-0.045,-0.866;
1969,0.162,-0.045,-0.870;
1970,0.154,-0.053,-0.870;
1971,0.147,-0.056,-0.866;
1972,0.147,-0.053,-0.863;
1973,0.158,-0.053,-0.877;
1974,0.154,-0.053,-0.866;
1975,0.147,-0.041,-0.859;
1976,0.147,-0.049,-0.870;
1977,0.158,-0.06,-0.866;
1978,0.154,-0.049,-0.870;
1979,0.147,-0.049,-0.866;
1980,0.147,-0.056,-0.866;
1981,0.147,-0.06,-0.870;
1982,0.151,-0.049,-0.877;
1983,0.154,-0.064,-0.870;
1984,0.154,-0.056,-0.859;
1985,0.151,-0.049,-0.859;
1986,0.143,-0.056,-0.870;
1987,0.143,-0.06,-0.873;
1988,0.147,-0.053,-0.873;
1989,0.151,-0.053,-0.870;
1990,0.143,-0.056,-0.859;
1991,0.151,-0.053,-0.866;
1992,0.151,-0.056,-0.866;
1993,0.139,-0.053,-0.866;
1994,0.147,-0.06,-0.873;
1995,0.147,-0.056,-0.870;
1996,0.147,-0.056,-0.870;
1997,0.147,-0.056,-0.870;
1998,0.151,-0.064,-0.863;
1999,0.147,-0.053,-0.866;
2000,0.147,-0.056,-0.870;
2001,0.139,-0.056,-0.873;
2002,0.143,-0.06,-0.866;
2003,0.139,-0.056,-0.866;
2004,0.136,-0.053,-0.870;
2005,0.139,-0.064,-0.866;
2006,0.143,-0.056,-0.866;
2007,0.147,-0.056,-0.877;
2008,0.147,-0.064,-0.866;
2009,0.147,-0.06,-0.870;
2010,0.136,-0.06,-0.866;
2011,0.139,-0.06,-0.884;
2012,0.143,-0.056,-0.870;
2013,0.136,-0.06,-0.873;
2014,0.147,-0.06,-0.856;
2015,0.139,-0.056,-0.873;
2016,0.147,-0.06,-0.870;
2017,0.147,-0.075,-0.873;
2018,0.151,-0.06,-0.877;
2019,0.136,-0.068,-0.866;
2020,0.139,-0.056,-0.863;
2021,0.143,-0.06,-0.873;
2022,0.143,-0.06,-0.866;
2023,0.139,-0.056,-0.866;
2024,0.139,-0.053,-0.863;
2025,0.143,-0.064,-0.866;
2026,0.139,-0.064,-0.870;
2027,0.136,-0.056,-0.870;
2028,0.136,-0.06,-0.852;
2029,0.132,-0.049,-0.863;
2030,0.136,-0.056,-0.859;
2031,0.136,-0.056,-0.873;
2032,0.136,-0.056,-0.877;
2033,0.139,-0.049,-0.873;
2034,0.139,-0.06,-0.873;
2035,0.147,-0.053,-0.863;
2036,0.143,-0.053,-0.863;
2037,0.136,-0.045,-0.870;
2038,0.132,-0.053,-0.870;
2039,0.139,-0.045,-0.870;
2040,0.143,-0.049,-0.877;
2041,0.143,-0.049,-0.873;
2042,0.136,-0.041,-0.877;
2043,0.139,-0.045,-0.859;
2044,0.139,-0.041,-0.866;
2045,0.136,-0.049,-0.866;
2046,0.147,-0.041,-0.877;
2047,0.139,-0.053,-0.870;
2048,0.147,-0.041,-0.873;
2049,0.139,-0.041,-0.877;
2050,0.139,-0.045,-0.859;
2051,0.151,-0.038,-0.870;
2052,0.139,-0.041,-0.863;
2053,0.147,-0.049,-0.866;
2054,0.143,-0.034,-0.870;
2055,0.143,-0.045,-0.877;
2056,0.143,-0.041,-0.870;
2057,0.147,-0.049,-0.863;
2058,0.143,-0.049,-0.873;
2059,0.139,-0.038,-0.863;
2060,0.151,-0.038,-0.877;
2061,0.151,-0.038,-0.877;
2062,0.147,-0.026,-0.873;
2063,0.151,-0.045,-0.873;
2064,0.154,-0.03,-0.866;
2065,0.147,-0.034,-0.866;
2066,0.147,-0.034,-0.870;
2067,0.151,-0.03,-0.863;
2068,0.143,-0.023,-0.866;
2069,0.151,-0.026,-0.873;
2070,0.143,-0.026,-0.870;
2071,0.151,-0.03,-0.866;
2072,0.143,-0.034,-0.873;
2073,0.147,-0.023,-0.863;
2074,0.143,-0.026,-0.870;
2075,0.143,-0.026,-0.873;
2076,0.151,-0.041,-0.873;
2077,0.147,-0.023,-0.859;
2078,0.151,-0.026,-0.866;
2079,0.151,-0.026,-0.873;
2080,0.147,-0.03,-0.866;
2081,0.147,-0.026,-0.870;
2082,0.151,-0.019,-0.870;
2083,0.151,-0.023,-0.873;
2084,0.154,-0.023,-0.866;
2085,0.154,-0.026,-0.863;
2086,0.147,-0.026,-0.859;
2087,0.154,-0.023,-0.877;
2088,0.151,-0.023,-0.873;
2089,0.158,-0.03,-0.877;
2090,0.147,-0.026,-0.866;
2091,0.143,-0.026,-0.870;
2092,0.151,-0.019,-0.870;
2093,0.151,-0.026,-0.870;
2094,0.154,-0.034,-0.873;
2095,0.151,-0.019,-0.870;
2096,0.154,-0.038,-0.873;
2097,0.154,-0.023,-0.863;
2098,0.147,-0.023,-0.856;
2099,0.151,-0.034,-0.863;
2100,0.151,-0.026,-0.870;
2101,0.147,-0.023,-0.873;
2102,0.162,-0.026,-0.873;
2103,0.158,-0.019,-0.863;
2104,0.158,-0.034,-0.870;
2105,0.158,-0.023,-0.873;
2106,0.151,-0.026,-0.873;
2107,0.158,-0.026,-0.873;
2108,0.147,-0.023,-0.870;
2109,0.151,-0.019,-0.873;
2110,0.151,-0.023,-0.859;
2111,0.151,-0.03,-0.877;
2112,0.154,-0.026,-0.873;
2113,0.162,-0.023,-0.873;
2114,0.154,-0.023,-0.859;
2115,0.151,-0.023,-0.870;
2116,0.151,-0.015,-0.873;
2117,0.154,-0.03,-0.870;
2118,0.147,-0.026,-0.859;
2119,0.151,-0.026,-0.870;
2120,0.151,-0.026,-0.859;
2121,0.154,-0.023,-0.866;
2122,0.147,-0.026,-0.866;
2123,0.154,-0.023,-0.873;
2124,0.158,-0.023,-0.866;
2125,0.154,-0.023,-0.866;
2126,0.151,-0.023,-0.877;
2127,0.158,-0.023,-0.877;
2128,0.151,-0.03,-0.877;
2129,0.162,-0.03,-0.870;
2130,0.154,-0.023,-0.863;
2131,0.151,-0.026,-0.866;
2132,0.151,-0.026,-0.863;
2133,0.154,-0.023,-0.870;
2134,0.151,-0.026,-0.870;
2135,0.143,-0.026,-0.856;
2136,0.158,-0.03,-0.866;
2137,0.147,-0.038,-0.849;
2138,0.154,-0.023,-0.877;
2139,0.151,-0.03,-0.866;
2140,0.147,-0.026,-0.877;
2141,0.158,-0.023,-0.870;
2142,0.151,-0.026,-0.859;
2143,0.158,-0.023,-0.870;
2144,0.154,-0.023,-0.866;
2145,0.147,-0.03,-0.873;
2146,0.151,-0.03,-0.873;
2147,0.154,-0.023,-0.866;
2148,0.151,-0.03,-0.866;
2149,0.151,-0.026,-0.852;
2150,0.151,-0.023,-0.870;
2151,0.158,-0.019,-0.877;
2152,0.154,-0.019,-0.866;
2153,0.154,-0.023,-0.866;
2154,0.154,-0.015,-0.866;
2155,0.158,-0.026,-0.873;
2156,0.154,-0.026,-0.870;
2157,0.154,-0.023,-0.870;
2158,0.158,-0.03,-0.870;
2159,0.151,-0.023,-0.870;
2160,0.154,-0.023,-0.870;
2161,0.162,-0.023,-0.859;
2162,0.151,-0.023,-0.866;
2163,0.154,-0.023,-0.870;
2164,0.158,-0.023,-0.866;
2165,0.151,-0.023,-0.873;
2166,0.154,-0.03,-0.866;
2167,0.162,-0.026,-0.866;
2168,0.158,-0.03,-0.873;
2169,0.154,-0.038,-0.866;
2170,0.158,-0.03,-0.873;
2171,0.158,-0.034,-0.866;
2172,0.166,-0.038,-0.856;
2173,0.158,-0.038,-0.873;
2174,0.158,-0.034,-0.880;
2175,0.154,-0.026,-0.870;
2176,0.154,-0.038,-0.866;
2177,0.162,-0.034,-0.870;
2178,0.151,-0.041,-0.852;
2179,0.154,-0.03,-0.863;
2180,0.158,-0.034,-0.863;
2181,0.154,-0.026,-0.863;
2182,0.154,-0.034,-0.877;
2183,0.166,-0.041,-0.870;
2184,0.151,-0.034,-0.863;
2185,0.158,-0.034,-0.856;
2186,0.154,-0.034,-0.877;
2187,0.158,-0.038,-0.866;
2188,0.162,-0.038,-0.873;
2189,0.151,-0.041,-0.870;
2190,0.162,-0.038,-0.866;
2191,0.158,-0.038,-0.866;
2192,0.158,-0.045,-0.870;
2193,0.158,-0.038,-0.873;
2194,0.154,-0.038,-0.870;
2195,0.158,-0.038,-0.880;
2196,0.158,-0.045,-0.870;
2197,0.151,-0.045,-0.863;
2198,0.154,-0.038,-0.863;
2199,0.154,-0.041,-0.863;
2200,0.154,-0.045,-0.866;
2201,0.158,-0.041,-0.870;
2202,0.158,-0.038,-0.859;
2203,0.147,-0.041,-0.866;
2204,0.154,-0.045,-0.859;
2205,0.151,-0.038,-0.866;
2206,0.162,-0.045,-0.870;
2207,0.151,-0.045,-0.859;
2208,0.154,-0.049,-0.863;
2209,0.162,-0.049,-0.873;
2210,0.151,-0.053,-0.870;
2211,0.162,-0.053,-0.877;
2212,0.154,-0.053,-0.866;
2213,0.154,-0.045,-0.873;
2214,0.151,-0.045,-0.880;
2215,0.162,-0.06,-0.866;
2216,0.162,-0.053,-0.877;
2217,0.139,-0.045,-0.866;
2218,0.151,-0.049,-0.859;
2219,0.139,-0.056,-0.856;
2220,0.154,-0.056,-0.866;
2221,0.151,-0.045,-0.873;
2222,0.154,-0.053,-0.870;
2223,0.154,-0.049,-0.866;
2224,0.151,-0.049,-0.866;
2225,0.147,-0.053,-0.863;
2226,0.151,-0.053,-0.870;
2227,0.151,-0.053,-0.863;
2228,0.147,-0.049,-0.866;
2229,0.151,-0.056,-0.873;
2230,0.151,-0.056,-0.870;
2231,0.151,-0.049,-0.866;
2232,0.151,-0.056,-0.866;
2233,0.147,-0.06,-0.870;
2234,0.147,-0.053,-0.863;
2235,0.143,-0.053,-0.863;
2236,0.154,-0.064,-0.866;
2237,0.143,-0.06,-0.863;
2238,0.151,-0.056,-0.866;
2239,0.154,-0.056,-0.866;
2240,0.143,-0.056,-0.873;
2241,0.154,-0.068,-0.877;
2242,0.143,-0.053,-0.866;
2243,0.143,-0.064,-0.873;
2244,0.139,-0.053,-0.873;
2245,0.143,-0.056,-0.863;
2246,0.143,-0.06,-0.866;
2247,0.147,-0.056,-0.870;
2248,0.139,-0.049,-0.866;
2249,0.143,-0.06,-0.866;
2250,0.136,-0.056,-0.856;
2251,0.143,-0.056,-0.859;
2252,0.143,-0.06,-0.863;
2253,0.147,-0.064,-0.866;
2254,0.147,-0.06,-0.866;
2255,0.132,-0.064,-0.863;
2256,0.143,-0.06,-0.856;
2257,0.147,-0.068,-0.873;
2258,0.143,-0.068,-0.870;
2259,0.139,-0.064,-0.870;
2260,0.139,-0.056,-0.863;
2261,0.143,-0.056,-0.856;
2262,0.143,-0.06,-0.870;
2263,0.139,-0.064,-0.863;
2264,0.139,-0.068,-0.866;
2265,0.143,-0.049,-0.870;
2266,0.143,-0.06,-0.859;
2267,0.139,-0.064,-0.870;
2268,0.132,-0.056,-0.863;
2269,0.143,-0.06,-0.870;
2270,0.143,-0.056,-0.870;
2271,0.139,-0.064,-0.873;
2272,0.139,-0.056,-0.866;
2273,0.143,-0.056,-0.866;
2274,0.151,-0.064,-0.866;
2275,0.143,-0.064,-0.870;
2276,0.139,-0.06,-0.870;
2277,0.139,-0.06,-0.873;
2278,0.139,-0.056,-0.870;
2279,0.136,-0.053,-0.863;
2280,0.136,-0.056,-0.859;
2281,0.136,-0.06,-0.870;
2282,0.143,-0.056,-0.863;
2283,0.132,-0.049,-0.870;
2284,0.132,-0.053,-0.870;
2285,0.147,-0.056,-0.877;
2286,0.139,-0.056,-0.866;
2287,0.136,-0.049,-0.866;
2288,0.143,-0.045,-0.873;
2289,0.151,-0.056,-0.877;
2290,0.151,-0.056,-0.884;
2291,0.136,-0.053,-0.859;
2292,0.143,-0.056,-0.856;
2293,0.139,-0.053,-0.856;
2294,0.139,-0.049,-0.866;
2295,0.147,-0.049,-0.870;
2296,0.151,-0.053,-0.866;
2297,0.139,-0.049,-0.870;
2298,0.151,-0.053,-0.866;
2299,0.147,-0.049,-0.866;
2300,0.147,-0.045,-0.873;
2301,0.147,-0.045,-0.863;
2302,0.143,-0.049,-0.866;
2303,0.139,-0.053,-0.863;
2304,0.147,-0.049,-0.856;
2305,0.139,-0.041,-0.870;
2306,0.147,-0.041,-0.863;
2307,0.143,-0.045,-0.866;
2308,0.147,-0.041,-0.873;
2309,0.139,-0.041,-0.870;
2310,0.147,-0.049,-0.866;
2311,0.143,-0.041,-0.877;
2312,0.143,-0.049,-0.863;
2313,0.151,-0.041,-0.859;
2314,0.151,-0.045,-0.870;
2315,0.143,-0.049,-0.859;
2316,0.143,-0.038,-0.873;
2317,0.143,-0.041,-0.863;
2318,0.139,-0.038,-0.863;
2319,0.151,-0.038,-0.870;
2320,0.151,-0.041,-0.859;
2321,0.147,-0.034,-0.866;
2322,0.139,-0.041,-0.873;
2323,0.147,-0.034,-0.870;
2324,0.154,-0.041,-0.877;
2325,0.143,-0.03,-0.863;
2326,0.147,-0.038,-0.873;
2327,0.147,-0.034,-0.863;
2328,0.151,-0.038,-0.873;
2329,0.147,-0.038,-0.870;
2330,0.158,-0.041,-0.870;
2331,0.151,-0.038,-0.859;
2332,0.147,-0.03,-0.870;
2333,0.151,-0.038,-0.866;
2334,0.154,-0.026,-0.877;
2335,0.154,-0.034,-0.866;
2336,0.154,-0.034,-0.873;
2337,0.151,-0.034,-0.866;
2338,0.143,-0.03,-0.866;
2339,0.151,-0.038,-0.870;
2340,0.154,-0.034,-0.866;
2341,0.154,-0.034,-0.866;
2342,0.154,-0.034,-0.866;
2343,0.139,-0.026,-0.873;
2344,0.143,-0.034,-0.866;
2345,0.147,-0.026,-0.859;
2346,0.151,-0.023,-0.863;
2347,0.151,-0.03,-0.870;
2348,0.151,-0.034,-0.863;
2349,0.151,-0.034,-0.870;
2350,0.158,-0.026,-0.870;
2351,0.166,-0.03,-0.866;
2352,0.154,-0.026,-0.866;
2353,0.147,-0.023,-0.866;
2354,0.158,-0.03,-0.866;
2355,0.154,-0.026,-0.870;
2356,0.158,-0.023,-0.866;
2357,0.147,-0.023,-0.859;
2358,0.143,-0.026,-0.870;
2359,0.154,-0.026,-0.866;
2360,0.151,-0.026,-0.884;
2361,0.154,-0.03,-0.873;
2362,0.151,-0.03,-0.870;
2363,0.154,-0.03,-0.870;
2364,0.154,-0.026,-0.870;
2365,0.154,-0.03,-0.866;
2366,0.154,-0.026,-0.863;
2367,0.154,-0.023,-0.873;
2368,0.147,-0.026,-0.877;
2369,0.154,-0.03,-0.873;
2370,0.154,-0.026,-0.866;
2371,0.151,-0.038,-0.870;
2372,0.143,-0.026,-0.866;
2373,0.147,-0.038,-0.863;
2374,0.151,-0.03,-0.859;
2375,0.147,-0.03,-0.873;
2376,0.151,-0.03,-0.873;
2377,0.147,-0.019,-0.863;
2378,0.158,-0.023,-0.870;
2379,0.158,-0.026,-0.880;
2380,0.154,-0.034,-0.877;
2381,0.154,-0.026,-0.863;
2382,0.154,-0.026,-0.866;
2383,0.154,-0.019,-0.863;
2384,0.158,-0.03,-0.873;
2385,0.151,-0.026,-0.863;
2386,0.158,-0.026,-0.870;
