,ax,ay,az
1571,-0.26,0.011,-0.873;
1572,-0.263,-0.011,-0.859;
1573,-0.263,-0.008,-0.870;
1574,-0.252,-0.004,-0.873;
1575,-0.263,-0.004,-0.863;
1576,-0.256,-0.011,-0.880;
1577,-0.248,-0.004,-0.873;
1578,-0.263,-0.004,-0.870;
1579,-0.256,-0.004,-0.873;
1580,-0.26,-0.011,-0.870;
1581,-0.267,0.004,-0.884;
1582,-0.252,-0.004,-0.863;
1583,-0.256,-0.008,-0.870;
1584,-0.256,0.0,-0.877;
1585,-0.26,-0.011,-0.866;
1586,-0.256,-0.011,-0.873;
1587,-0.26,0.008,-0.887;
1588,-0.263,0.004,-0.887;
1589,-0.267,0.0,-0.863;
1590,-0.252,0.0,-0.842;
1591,-0.252,-0.004,-0.852;
1592,-0.248,-0.008,-0.880;
1593,-0.256,0.004,-0.887;
1594,-0.245,-0.011,-0.870;
1595,-0.252,-0.008,-0.873;
1596,-0.252,-0.008,-0.873;
1597,-0.263,-0.011,-0.873;
1598,-0.267,-0.008,-0.877;
1599,-0.245,-0.011,-0.870;
1600,-0.26,-0.008,-0.866;
1601,-0.263,-0.004,-0.873;
1602,-0.248,-0.008,-0.877;
1603,-0.256,0.0,-0.880;
1604,-0.263,-0.008,-0.863;
1605,-0.26,-0.011,-0.873;
1606,-0.267,-0.008,-0.866;
1607,-0.256,-0.008,-0.873;
1608,-0.263,0.0,-0.880;
1609,-0.275,-0.011,-0.880;
1610,-0.252,-0.008,-0.863;
1611,-0.26,0.004,-0.877;
1612,-0.263,-0.008,-0.870;
1613,-0.26,0.0,-0.866;
1614,-0.26,-0.008,-0.870;
1615,-0.26,-0.008,-0.870;
1616,-0.256,-0.008,-0.873;
1617,-0.26,-0.004,-0.873;
1618,-0.26,-0.008,-0.880;
1619,-0.26,0.0,-0.873;
1620,-0.271,0.0,-0.866;
1621,-0.271,-0.008,-0.877;
1622,-0.275,-0.004,-0.877;
1623,-0.271,0.0,-0.877;
1624,-0.26,0.004,-0.873;
1625,-0.248,-0.008,-0.863;
1626,-0.263,-0.004,-0.863;
1627,-0.263,0.0,-0.880;
1628,-0.263,-0.008,-0.856;
1629,-0.275,-0.008,-0.884;
1630,-0.256,0.008,-0.887;
1631,-0.267,0.0,-0.877;
1632,-0.252,0.004,-0.866;
1633,-0.26,-0.004,-0.824;
1634,-0.245,-0.008,-0.856;
1635,-0.267,0.0,-0.884;
1636,-0.263,-0.008,-0.880;
1637,-0.252,-0.015,-0.863;
1638,-0.26,-0.004,-0.859;
1639,-0.275,-0.015,-0.887;
1640,-0.26,-0.004,-0.873;
1641,-0.26,0.0,-0.884;
1642,-0.252,0.0,-0.870;
1643,-0.267,-0.008,-0.863;
1644,-0.26,0.0,-0.870;
1645,-0.26,-0.004,-0.877;
1646,-0.267,-0.011,-0.866;
1647,-0.26,-0.004,-0.877;
1648,-0.267,0.008,-0.887;
1649,-0.263,-0.008,-0.870;
1650,-0.263,-0.004,-0.852;
1651,-0.271,-0.004,-0.866;
1652,-0.252,-0.008,-0.870;
1653,-0.271,-0.008,-0.866;
1654,-0.267,0.0,-0.873;
1655,-0.26,-0.008,-0.880;
1656,-0.267,-0.008,-0.866;
1657,-0.26,-0.008,-0.870;
1658,-0.26,-0.008,-0.870;
1659,-0.26,-0.019,-0.866;
1660,-0.267,-0.008,-0.866;
1661,-0.271,-0.008,-0.863;
1662,-0.26,-0.008,-0.877;
1663,-0.263,-0.008,-0.866;
1664,-0.263,-0.008,-0.870;
1665,-0.263,-0.008,-0.863;
1666,-0.263,0.004,-0.863;
1667,-0.275,-0.011,-0.852;
1668,-0.267,0.0,-0.866;
1669,-0.256,-0.004,-0.873;
1670,-0.26,-0.004,-0.884;
1671,-0.256,-0.015,-0.863;
1672,-0.267,-0.004,-0.877;
1673,-0.271,0.004,-0.880;
1674,-0.275,-0.011,-0.866;
1675,-0.271,-0.011,-0.842;
1676,-0.252,-0.011,-0.849;
1677,-0.263,-0.019,-0.873;
1678,-0.267,-0.008,-0.884;
1679,-0.252,-0.004,-0.873;
1680,-0.267,-0.008,-0.873;
1681,-0.271,-0.008,-0.870;
1682,-0.263,-0.008,-0.873;
1683,-0.263,-0.015,-0.873;
1684,-0.267,0.008,-0.887;
1685,-0.267,-0.011,-0.870;
1686,-0.263,0.004,-0.870;
1687,-0.26,-0.004,-0.870;
1688,-0.256,-0.008,-0.863;
1689,-0.26,0.004,-0.877;
1690,-0.26,-0.004,-0.866;
1691,-0.26,0.015,-0.887;
1692,-0.271,-0.008,-0.856;
1693,-0.267,0.004,-0.873;
1694,-0.256,-0.004,-0.873;
1695,-0.252,-0.004,-0.873;
1696,-0.267,-0.004,-0.873;
1697,-0.26,-0.008,-0.859;
1698,-0.263,-0.008,-0.870;
1699,-0.26,-0.008,-0.859;
1700,-0.267,-0.004,-0.859;
1701,-0.263,-0.008,-0.866;
1702,-0.252,-0.008,-0.870;
1703,-0.263,-0.008,-0.866;
1704,-0.252,0.004,-0.859;
1705,-0.26,-0.008,-0.873;
1706,-0.263,0.008,-0.877;
1707,-0.256,0.0,-0.866;
1708,-0.252,0.008,-0.873;
1709,-0.26,-0.004,-0.873;
1710,-0.256,0.004,-0.863;
1711,-0.26,0.015,-0.887;
1712,-0.256,0.0,-0.852;
1713,-0.252,0.008,-0.870;
1714,-0.248,0.008,-0.873;
1715,-0.263,-0.004,-0.873;
1716,-0.252,-0.004,-0.870;
1717,-0.252,0.004,-0.866;
1718,-0.245,0.011,-0.870;
1719,-0.248,0.011,-0.880;
1720,-0.256,0.004,-0.873;
1721,-0.252,0.0,-0.877;
1722,-0.245,0.008,-0.866;
1723,-0.256,-0.004,-0.863;
1724,-0.245,0.008,-0.870;
1725,-0.245,0.0,-0.863;
1726,-0.248,0.008,-0.870;
1727,-0.241,0.011,-0.884;
1728,-0.245,0.008,-0.880;
1729,-0.248,0.008,-0.894;
1730,-0.241,-0.004,-0.849;
1731,-0.241,0.004,-0.863;
1732,-0.252,0.008,-0.877;
1733,-0.241,0.008,-0.887;
1734,-0.241,0.008,-0.866;
1735,-0.241,0.019,-0.866;
1736,-0.237,0.011,-0.863;
1737,-0.237,0.015,-0.870;
1738,-0.237,0.011,-0.870;
1739,-0.245,0.008,-0.849;
1740,-0.237,0.008,-0.870;
1741,-0.245,0.008,-0.873;
1742,-0.233,0.011,-0.866;
1743,-0.245,0.008,-0.859;
1744,-0.233,0.004,-0.859;
1745,-0.241,0.008,-0.873;
1746,-0.241,0.015,-0.877;
1747,-0.241,0.008,-0.873;
1748,-0.241,0.015,-0.863;
1749,-0.245,0.023,-0.877;
1750,-0.23,0.008,-0.880;
1751,-0.23,0.015,-0.859;
1752,-0.237,0.019,-0.887;
1753,-0.233,0.011,-0.873;
1754,-0.241,0.015,-0.884;
1755,-0.23,0.011,-0.866;
1756,-0.23,0.023,-0.873;
1757,-0.237,0.019,-0.880;
1758,-0.237,0.019,-0.887;
1759,-0.23,0.004,-0.877;
1760,-0.237,0.011,-0.866;
1761,-0.233,0.026,-0.870;
1762,-0.237,0.008,-0.887;
1763,-0.241,0.023,-0.884;
1764,-0.237,0.008,-0.873;
1765,-0.237,0.011,-0.866;
1766,-0.233,0.011,-0.873;
1767,-0.237,0.015,-0.884;
1768,-0.248,0.019,-0.884;
1769,-0.233,0.008,-0.870;
1770,-0.241,0.004,-0.873;
1771,-0.233,0.019,-0.884;
1772,-0.233,0.019,-0.866;
1773,-0.245,0.019,-0.877;
1774,-0.241,0.015,-0.863;
1775,-0.245,0.004,-0.873;
1776,-0.23,0.019,-0.870;
1777,-0.245,0.015,-0.870;
1778,-0.23,0.023,-0.873;
1779,-0.241,0.023,-0.873;
1780,-0.237,0.011,-0.866;
1781,-0.248,0.026,-0.894;
1782,-0.237,0.019,-0.884;
1783,-0.248,0.023,-0.859;
1784,-0.237,0.008,-0.863;
1785,-0.241,0.011,-0.880;
1786,-0.233,0.004,-0.866;
1787,-0.233,0.019,-0.887;
1788,-0.233,0.011,-0.880;
1789,-0.237,0.004,-0.849;
1790,-0.237,0.023,-0.880;
1791,-0.241,0.015,-0.866;
1792,-0.241,0.004,-0.884;
1793,-0.237,0.011,-0.877;
1794,-0.237,0.015,-0.863;
1795,-0.241,0.011,-0.873;
1796,-0.23,0.008,-0.866;
1797,-0.226,0.008,-0.894;
1798,-0.23,0.011,-0.870;
1799,-0.237,0.015,-0.870;
1800,-0.237,0.011,-0.856;
1801,-0.241,0.015,-0.870;
1802,-0.23,0.011,-0.887;
1803,-0.23,0.023,-0.894;
1804,-0.233,0.015,-0.880;
1805,-0.23,0.015,-0.870;
1806,-0.226,0.008,-0.873;
1807,-0.237,0.008,-0.866;
1808,-0.241,0.008,-0.877;
1809,-0.233,0.008,-0.877;
1810,-0.233,0.008,-0.859;
1811,-0.233,0.015,-0.873;
1812,-0.226,0.0,-0.880;
1813,-0.23,0.008,-0.877;
1814,-0.233,-0.008,-0.877;
1815,-0.237,0.0,-0.877;
1816,-0.241,0.004,-0.859;
1817,-0.226,0.004,-0.873;
1818,-0.241,0.008,-0.880;
1819,-0.241,0.015,-0.870;
1820,-0.233,0.008,-0.866;
1821,-0.233,0.0,-0.873;
1822,-0.241,-0.004,-0.873;
1823,-0.252,0.008,-0.880;
1824,-0.248,0.004,-0.873;
1825,-0.245,0.015,-0.870;
1826,-0.245,0.011,-0.877;
1827,-0.248,0.008,-0.880;
1828,-0.248,0.008,-0.877;
1829,-0.252,0.011,-0.877;
1830,-0.245,0.011,-0.884;
1831,-0.26,0.015,-0.877;
1832,-0.252,-0.004,-0.859;
1833,-0.241,0.008,-0.852;
1834,-0.248,0.011,-0.866;
1835,-0.267,0.011,-0.866;
1836,-0.248,0.015,-0.884;
1837,-0.241,-0.004,-0.877;
1838,-0.245,-0.004,-0.866;
1839,-0.252,-0.004,-0.870;
1840,-0.256,0.0,-0.870;
1841,-0.256,0.0,-0.873;
1842,-0.252,0.004,-0.880;
1843,-0.248,0.004,-0.877;
1844,-0.252,0.011,-0.880;
1845,-0.252,0.0,-0.870;
1846,-0.26,0.004,-0.884;
1847,-0.256,-0.008,-0.863;
1848,-0.252,0.004,-0.873;
1849,-0.256,-0.004,-0.873;
1850,-0.252,-0.008,-0.859;
1851,-0.252,-0.008,-0.866;
1852,-0.263,-0.004,-0.873;
1853,-0.252,-0.008,-0.873;
1854,-0.252,-0.015,-0.870;
1855,-0.267,-0.011,-0.873;
1856,-0.256,-0.015,-0.873;
1857,-0.256,-0.008,-0.877;
1858,-0.256,-0.004,-0.870;
1859,-0.252,-0.008,-0.880;
1860,-0.26,0.004,-0.866;
1861,-0.26,0.0,-0.870;
1862,-0.256,-0.004,-0.877;
1863,-0.263,0.0,-0.877;
1864,-0.263,-0.004,-0.873;
1865,-0.26,-0.004,-0.873;
1866,-0.26,-0.008,-0.859;
1867,-0.256,-0.008,-0.870;
1868,-0.256,-0.004,-0.863;
1869,-0.263,0.004,-0.856;
1870,-0.26,-0.011,-0.880;
1871,-0.26,-0.004,-0.866;
1872,-0.248,-0.008,-0.887;
1873,-0.263,0.008,-0.884;
1874,-0.271,0.004,-0.887;
1875,-0.279,-0.008,-0.835;
1876,-0.256,-0.008,-0.838;
1877,-0.26,-0.011,-0.866;
1878,-0.256,-0.008,-0.891;
1879,-0.248,0.0,-0.877;
1880,-0.263,-0.011,-0.859;
1881,-0.267,-0.011,-0.863;
1882,-0.248,-0.019,-0.866;
1883,-0.26,-0.004,-0.884;
1884,-0.26,0.004,-0.880;
1885,-0.263,0.0,-0.866;
1886,-0.263,-0.004,-0.866;
1887,-0.26,-0.004,-0.880;
1888,-0.256,-0.008,-0.877;
1889,-0.256,-0.004,-0.877;
1890,-0.263,-0.004,-0.863;
1891,-0.263,-0.008,-0.877;
1892,-0.267,-0.008,-0.870;
1893,-0.263,0.0,-0.870;
1894,-0.248,0.008,-0.877;
1895,-0.271,0.0,-0.884;
1896,-0.256,-0.019,-0.859;
1897,-0.252,-0.004,-0.877;
1898,-0.26,-0.004,-0.873;
1899,-0.267,-0.011,-0.866;
1900,-0.26,-0.011,-0.863;
1901,-0.267,-0.004,-0.877;
1902,-0.267,-0.004,-0.863;
1903,-0.267,-0.011,-0.859;
1904,-0.267,-0.011,-0.863;
1905,-0.263,0.0,-0.866;
1906,-0.267,-0.008,-0.873;
1907,-0.252,-0.004,-0.866;
1908,-0.271,0.0,-0.866;
1909,-0.263,0.004,-0.873;
1910,-0.267,0.0,-0.866;
1911,-0.263,0.0,-0.877;
1912,-0.267,0.0,-0.877;
1913,-0.263,0.004,-0.884;
1914,-0.256,-0.011,-0.859;
1915,-0.267,-0.004,-0.870;
1916,-0.26,0.008,-0.852;
1917,-0.26,-0.008,-0.870;
1918,-0.26,-0.004,-0.870;
1919,-0.26,-0.008,-0.835;
1920,-0.267,0.0,-0.852;
1921,-0.271,-0.008,-0.873;
1922,-0.263,-0.008,-0.880;
1923,-0.256,-0.004,-0.873;
1924,-0.252,0.0,-0.870;
1925,-0.271,-0.008,-0.870;
1926,-0.26,-0.011,-0.877;
1927,-0.26,-0.004,-0.887;
1928,-0.256,-0.004,-0.873;
1929,-0.26,-0.011,-0.863;
1930,-0.256,-0.011,-0.873;
1931,-0.26,-0.008,-0.863;
1932,-0.263,-0.004,-0.877;
1933,-0.256,-0.015,-0.873;
1934,-0.271,0.0,-0.870;
1935,-0.267,-0.011,-0.870;
1936,-0.267,0.008,-0.877;
1937,-0.248,0.0,-0.877;
1938,-0.263,-0.011,-0.873;
1939,-0.267,-0.008,-0.870;
1940,-0.252,-0.015,-0.870;
1941,-0.263,-0.015,-0.863;
1942,-0.275,0.0,-0.870;
1943,-0.263,-0.011,-0.877;
1944,-0.26,-0.011,-0.870;
1945,-0.26,0.004,-0.873;
1946,-0.267,-0.011,-0.880;
1947,-0.267,-0.004,-0.873;
1948,-0.263,-0.008,-0.870;
1949,-0.267,0.0,-0.873;
1950,-0.271,-0.004,-0.866;
1951,-0.26,0.0,-0.880;
1952,-0.271,0.011,-0.873;
1953,-0.267,0.004,-0.870;
1954,-0.279,0.004,-0.870;
1955,-0.26,-0.004,-0.870;
1956,-0.26,0.0,-0.863;
1957,-0.263,-0.004,-0.849;
1958,-0.267,-0.004,-0.866;
1959,-0.279,-0.004,-0.866;
1960,-0.275,-0.008,-0.863;
1961,-0.271,-0.008,-0.852;
1962,-0.267,-0.008,-0.845;
1963,-0.26,-0.004,-0.870;
1964,-0.256,0.004,-0.891;
1965,-0.271,0.011,-0.877;
1966,-0.26,-0.004,-0.877;
1967,-0.263,0.008,-0.873;
1968,-0.267,-0.011,-0.852;
1969,-0.271,0.008,-0.863;
1970,-0.245,-0.008,-0.873;
1971,-0.256,-0.008,-0.873;
1972,-0.248,0.0,-0.866;
1973,-0.26,-0.004,-0.866;
1974,-0.263,-0.008,-0.870;
1975,-0.263,0.004,-0.877;
1976,-0.248,0.004,-0.884;
1977,-0.248,0.0,-0.866;
1978,-0.252,-0.008,-0.852;
1979,-0.267,0.0,-0.859;
1980,-0.248,0.008,-0.877;
1981,-0.248,0.0,-0.880;
1982,-0.248,0.004,-0.877;
1983,-0.256,0.0,-0.873;
1984,-0.26,0.004,-0.870;
1985,-0.248,0.0,-0.856;
1986,-0.248,0.008,-0.877;
1987,-0.245,0.011,-0.887;
1988,-0.263,0.004,-0.870;
1989,-0.245,-0.004,-0.877;
1990,-0.256,0.0,-0.880;
1991,-0.252,0.004,-0.863;
1992,-0.245,-0.004,-0.866;
1993,-0.241,0.0,-0.863;
1994,-0.26,0.008,-0.877;
1995,-0.26,0.004,-0.877;
1996,-0.245,0.0,-0.870;
1997,-0.245,0.011,-0.877;
1998,-0.237,0.004,-0.852;
1999,-0.241,0.011,-0.873;
2000,-0.241,0.011,-0.880;
2001,-0.252,0.011,-0.891;
2002,-0.245,0.004,-0.866;
2003,-0.241,0.015,-0.859;
2004,-0.245,0.011,-0.849;
2005,-0.241,0.011,-0.870;
2006,-0.241,0.011,-0.880;
2007,-0.237,0.008,-0.880;
2008,-0.248,0.008,-0.856;
2009,-0.245,0.015,-0.866;
2010,-0.245,0.023,-0.887;
2011,-0.245,0.011,-0.877;
2012,-0.245,0.015,-0.877;
2013,-0.237,0.008,-0.863;
2014,-0.237,0.008,-0.873;
2015,-0.237,0.011,-0.891;
2016,-0.241,0.0,-0.859;
2017,-0.241,0.011,-0.873;
2018,-0.245,0.019,-0.877;
2019,-0.245,0.011,-0.866;
2020,-0.245,0.011,-0.873;
2021,-0.233,0.0,-0.866;
2022,-0.237,0.015,-0.870;
2023,-0.241,0.015,-0.859;
2024,-0.233,0.004,-0.863;
2025,-0.245,0.008,-0.873;
2026,-0.23,0.008,-0.870;
2027,-0.23,0.011,-0.866;
2028,-0.23,0.011,-0.880;
2029,-0.23,0.015,-0.873;
2030,-0.237,0.011,-0.880;
2031,-0.233,0.019,-0.870;
2032,-0.241,0.011,-0.873;
2033,-0.241,0.023,-0.884;
2034,-0.237,0.011,-0.884;
2035,-0.23,0.015,-0.870;
2036,-0.245,0.004,-0.835;
2037,-0.23,0.011,-0.887;
2038,-0.23,0.015,-0.877;
2039,-0.245,0.011,-0.884;
2040,-0.233,0.015,-0.880;
2041,-0.237,0.015,-0.859;
2042,-0.23,0.015,-0.842;
2043,-0.233,0.008,-0.863;
2044,-0.226,-0.004,-0.880;
2045,-0.23,0.008,-0.859;
2046,-0.245,0.015,-0.873;
2047,-0.237,0.026,-0.887;
2048,-0.23,0.015,-0.877;
2049,-0.241,0.011,-0.877;
2050,-0.233,0.015,-0.863;
2051,-0.237,0.015,-0.870;
2052,-0.252,0.019,-0.877;
2053,-0.237,0.011,-0.873;
2054,-0.233,0.015,-0.880;
2055,-0.233,0.004,-0.880;
2056,-0.233,0.015,-0.887;
2057,-0.237,0.011,-0.866;
2058,-0.237,0.023,-0.873;
2059,-0.237,0.015,-0.880;
2060,-0.245,0.023,-0.859;
2061,-0.237,0.004,-0.859;
2062,-0.237,0.004,-0.884;
2063,-0.241,0.008,-0.880;
2064,-0.23,0.011,-0.891;
2065,-0.245,0.011,-0.880;
2066,-0.245,0.008,-0.870;
2067,-0.241,0.008,-0.866;
2068,-0.241,0.019,-0.891;
2069,-0.241,0.026,-0.884;
2070,-0.245,0.015,-0.877;
2071,-0.241,0.008,-0.870;
2072,-0.245,0.011,-0.863;
2073,-0.248,-0.008,-0.856;
2074,-0.241,0.008,-0.877;
2075,-0.245,0.015,-0.884;
2076,-0.267,0.011,-0.877;
2077,-0.256,0.011,-0.873;
2078,-0.245,0.004,-0.859;
2079,-0.245,0.008,-0.863;
2080,-0.256,0.011,-0.884;
2081,-0.237,0.0,-0.877;
2082,-0.248,0.004,-0.877;
2083,-0.252,0.0,-0.877;
2084,-0.248,0.0,-0.866;
2085,-0.256,0.0,-0.880;
2086,-0.252,0.0,-0.884;
2087,-0.245,0.008,-0.870;
2088,-0.248,0.0,-0.884;
2089,-0.26,0.004,-0.859;
2090,-0.252,0.011,-0.877;
2091,-0.252,-0.015,-0.866;
2092,-0.256,0.0,-0.870;
2093,-0.252,0.004,-0.873;
2094,-0.26,0.0,-0.866;
2095,-0.248,0.008,-0.870;
2096,-0.263,-0.008,-0.845;
2097,-0.26,-0.004,-0.859;
2098,-0.252,-0.004,-0.873;
2099,-0.263,-0.008,-0.870;
2100,-0.252,0.0,-0.877;
2101,-0.263,-0.011,-0.856;
2102,-0.248,-0.015,-0.873;
2103,-0.263,0.004,-0.870;
2104,-0.252,-0.008,-0.870;
2105,-0.263,0.0,-0.873;
2106,-0.248,0.0,-0.870;
2107,-0.26,0.008,-0.877;
2108,-0.26,0.0,-0.873;
2109,-0.271,-0.008,-0.863;
2110,-0.256,0.0,-0.877;
2111,-0.248,-0.008,-0.863;
2112,-0.26,-0.004,-0.877;
2113,-0.267,0.0,-0.866;
2114,-0.267,0.0,-0.863;
2115,-0.256,-0.004,-0.877;
2116,-0.267,0.004,-0.884;
2117,-0.275,0.0,-0.880;
2118,-0.275,-0.004,-0.863;
2119,-0.26,-0.008,-0.831;
2120,-0.263,-0.004,-0.870;
2121,-0.252,-0.004,-0.884;
2122,-0.26,-0.004,-0.877;
2123,-0.248,-0.015,-0.863;
2124,-0.267,-0.008,-0.873;
2125,-0.256,-0.008,-0.877;
2126,-0.267,-0.004,-0.884;
2127,-0.26,-0.019,-0.870;
2128,-0.275,-0.008,-0.873;
2129,-0.263,-0.008,-0.880;
2130,-0.256,-0.011,-0.873;
2131,-0.252,-0.008,-0.870;
2132,-0.267,-0.011,-0.870;
2133,-0.271,0.008,-0.866;
2134,-0.263,-0.011,-0.873;
2135,-0.267,-0.008,-0.877;
2136,-0.271,-0.008,-0.863;
2137,-0.267,-0.008,-0.880;
2138,-0.271,-0.008,-0.870;
2139,-0.263,-0.004,-0.877;
2140,-0.267,-0.015,-0.873;
2141,-0.256,-0.011,-0.863;
2142,-0.26,-0.004,-0.877;
2143,-0.263,-0.015,-0.873;
2144,-0.271,-0.011,-0.866;
2145,-0.252,-0.004,-0.870;
2146,-0.263,-0.015,-0.859;
2147,-0.263,-0.008,-0.870;
2148,-0.271,0.0,-0.880;
2149,-0.275,-0.008,-0.849;
2150,-0.275,-0.004,-0.880;
2151,-0.267,0.0,-0.870;
2152,-0.267,-0.011,-0.870;
2153,-0.263,0.0,-0.880;
2154,-0.26,-0.011,-0.863;
2155,-0.26,-0.004,-0.880;
2156,-0.275,0.0,-0.870;
2157,-0.275,-0.008,-0.884;
2158,-0.267,-0.008,-0.842;
2159,-0.26,0.0,-0.852;
2160,-0.263,-0.004,-0.877;
2161,-0.275,0.0,-0.887;
2162,-0.256,-0.004,-0.880;
2163,-0.252,-0.011,-0.866;
2164,-0.271,0.0,-0.856;
2165,-0.263,-0.008,-0.863;
2166,-0.263,-0.015,-0.877;
2167,-0.263,-0.004,-0.873;
2168,-0.271,-0.011,-0.870;
2169,-0.26,-0.019,-0.866;
2170,-0.26,-0.011,-0.859;
2171,-0.263,-0.008,-0.870;
2172,-0.26,-0.015,-0.866;
2173,-0.263,-0.015,-0.873;
2174,-0.267,-0.008,-0.880;
2175,-0.26,-0.008,-0.877;
2176,-0.263,0.0,-0.870;
2177,-0.263,0.0,-0.866;
2178,-0.26,0.008,-0.873;
2179,-0.267,-0.011,-0.866;
2180,-0.263,-0.004,-0.870;
2181,-0.267,-0.015,-0.866;
2182,-0.263,-0.019,-0.866;
2183,-0.263,-0.004,-0.873;
2184,-0.263,-0.011,-0.873;
2185,-0.267,-0.011,-0.870;
2186,-0.26,-0.008,-0.870;
2187,-0.275,-0.008,-0.852;
2188,-0.271,0.0,-0.870;
2189,-0.263,-0.004,-0.863;
2190,-0.263,-0.004,-0.884;
2191,-0.267,-0.008,-0.863;
2192,-0.275,-0.008,-0.870;
2193,-0.271,-0.015,-0.877;
2194,-0.275,-0.004,-0.877;
2195,-0.275,-0.004,-0.870;
2196,-0.267,0.0,-0.849;
2197,-0.263,-0.011,-0.859;
2198,-0.267,-0.004,-0.880;
2199,-0.26,-0.004,-0.877;
2200,-0.26,-0.015,-0.866;
2201,-0.275,-0.008,-0.870;
2202,-0.271,-0.015,-0.877;
2203,-0.267,-0.011,-0.877;
2204,-0.263,-0.019,-0.863;
2205,-0.26,0.0,-0.873;
2206,-0.263,-0.008,-0.873;
2207,-0.267,-0.011,-0.859;
2208,-0.256,-0.023,-0.873;
2209,-0.271,0.0,-0.870;
2210,-0.275,-0.008,-0.859;
2211,-0.26,-0.011,-0.877;
2212,-0.267,-0.008,-0.873;
2213,-0.263,-0.008,-0.863;
2214,-0.267,-0.004,-0.877;
2215,-0.263,-0.008,-0.873;
2216,-0.275,0.0,-0.870;
2217,-0.256,-0.011,-0.863;
2218,-0.267,0.0,-0.873;
2219,-0.279,0.0,-0.873;
2220,-0.267,-0.011,-0.856;
2221,-0.263,-0.008,-0.880;
2222,-0.279,-0.004,-0.877;
2223,-0.275,-0.015,-0.870;
2224,-0.271,-0.004,-0.880;
2225,-0.263,-0.019,-0.852;
2226,-0.267,-0.011,-0.880;
2227,-0.267,-0.008,-0.877;
2228,-0.263,-0.004,-0.870;
2229,-0.267,-0.008,-0.863;
2230,-0.263,-0.008,-0.835;
2231,-0.263,-0.008,-0.866;
2232,-0.267,-0.015,-0.884;
2233,-0.263,-0.011,-0.877;
2234,-0.248,-0.019,-0.856;
2235,-0.263,-0.011,-0.866;
2236,-0.267,-0.011,-0.877;
2237,-0.271,-0.011,-0.877;
2238,-0.252,-0.008,-0.873;
2239,-0.267,0.0,-0.873;
2240,-0.267,-0.015,-0.863;
2241,-0.271,0.0,-0.877;
2242,-0.267,-0.019,-0.873;
2243,-0.263,-0.015,-0.866;
2244,-0.267,-0.008,-0.863;
2245,-0.271,-0.011,-0.873;
2246,-0.267,-0.004,-0.884;
2247,-0.267,-0.008,-0.877;
2248,-0.263,-0.019,-0.866;
2249,-0.275,-0.008,-0.873;
2250,-0.263,-0.008,-0.866;
2251,-0.26,-0.008,-0.866;
2252,-0.267,-0.011,-0.863;
2253,-0.256,-0.015,-0.870;
2254,-0.267,-0.011,-0.866;
2255,-0.271,-0.023,-0.863;
2256,-0.271,-0.008,-0.884;
2257,-0.271,-0.004,-0.887;
2258,-0.271,-0.004,-0.884;
2259,-0.275,-0.004,-0.863;
2260,-0.271,-0.004,-0.859;
2261,-0.271,0.0,-0.873;
2262,-0.275,0.0,-0.866;
2263,-0.279,0.004,-0.901;
2264,-0.279,-0.019,-0.852;
2265,-0.279,-0.004,-0.856;
2266,-0.263,0.0,-0.880;
2267,-0.271,-0.008,-0.877;
2268,-0.282,-0.011,-0.856;
2269,-0.263,-0.011,-0.842;
2270,-0.26,-0.004,-0.880;
2271,-0.26,-0.011,-0.870;
2272,-0.267,-0.011,-0.873;
2273,-0.26,-0.015,-0.856;
2274,-0.271,0.008,-0.870;
2275,-0.282,0.004,-0.877;
2276,-0.252,-0.004,-0.856;
2277,-0.267,0.0,-0.863;
2278,-0.256,-0.004,-0.859;
2279,-0.256,0.011,-0.866;
2280,-0.267,0.0,-0.863;
2281,-0.263,-0.004,-0.866;
2282,-0.267,0.0,-0.880;
2283,-0.256,0.008,-0.894;
2284,-0.26,0.0,-0.880;
2285,-0.263,-0.004,-0.880;
2286,-0.256,-0.004,-0.870;
2287,-0.26,-0.004,-0.863;
2288,-0.256,-0.004,-0.859;
2289,-0.248,-0.004,-0.852;
2290,-0.256,-0.008,-0.870;
2291,-0.256,0.008,-0.884;
2292,-0.256,-0.011,-0.870;
2293,-0.267,0.004,-0.877;
2294,-0.256,0.004,-0.866;
2295,-0.26,0.008,-0.866;
2296,-0.256,-0.004,-0.866;
2297,-0.256,0.015,-0.884;
2298,-0.26,0.004,-0.863;
2299,-0.248,-0.004,-0.870;
2300,-0.256,0.011,-0.884;
2301,-0.248,0.008,-0.866;
2302,-0.256,0.019,-0.859;
2303,-0.252,0.008,-0.884;
2304,-0.245,0.008,-0.870;
2305,-0.267,0.004,-0.880;
2306,-0.252,0.0,-0.863;
2307,-0.245,0.019,-0.856;
2308,-0.256,0.008,-0.863;
2309,-0.248,0.011,-0.870;
2310,-0.252,0.011,-0.877;
2311,-0.248,0.004,-0.870;
2312,-0.248,0.004,-0.873;
2313,-0.248,0.011,-0.873;
2314,-0.237,0.008,-0.873;
2315,-0.245,0.011,-0.884;
2316,-0.245,0.008,-0.873;
2317,-0.241,0.011,-0.880;
2318,-0.245,0.011,-0.877;
2319,-0.241,0.004,-0.870;
2320,-0.241,0.004,-0.870;
2321,-0.245,0.008,-0.873;
2322,-0.245,0.004,-0.873;
2323,-0.248,0.019,-0.884;
2324,-0.241,0.015,-0.866;
2325,-0.252,0.011,-0.870;
2326,-0.245,0.011,-0.870;
2327,-0.245,0.011,-0.870;
