,ax,ay,az
1610,0.068,-0.342,-0.835;
1611,0.075,-0.327,-0.842;
1612,0.09,-0.316,-0.852;
1613,0.087,-0.32,-0.838;
1614,0.079,-0.331,-0.859;
1615,0.079,-0.331,-0.845;
1616,0.083,-0.327,-0.849;
1617,0.098,-0.335,-0.859;
1618,0.087,-0.331,-0.842;
1619,0.083,-0.327,-0.852;
1620,0.075,-0.327,-0.849;
1621,0.083,-0.327,-0.852;
1622,0.068,-0.338,-0.856;
1623,0.083,-0.331,-0.856;
1624,0.079,-0.331,-0.835;
1625,0.079,-0.323,-0.849;
1626,0.087,-0.342,-0.863;
1627,0.083,-0.323,-0.852;
1628,0.075,-0.32,-0.852;
1629,0.075,-0.338,-0.852;
1630,0.09,-0.331,-0.852;
1631,0.079,-0.335,-0.849;
1632,0.075,-0.335,-0.856;
1633,0.075,-0.338,-0.856;
1634,0.079,-0.338,-0.849;
1635,0.079,-0.338,-0.849;
1636,0.083,-0.331,-0.845;
1637,0.075,-0.342,-0.856;
1638,0.09,-0.338,-0.856;
1639,0.079,-0.342,-0.852;
1640,0.075,-0.331,-0.856;
1641,0.068,-0.338,-0.849;
1642,0.072,-0.346,-0.859;
1643,0.075,-0.342,-0.852;
1644,0.079,-0.338,-0.835;
1645,0.075,-0.338,-0.863;
1646,0.087,-0.335,-0.849;
1647,0.09,-0.335,-0.835;
1648,0.068,-0.327,-0.856;
1649,0.068,-0.335,-0.849;
1650,0.075,-0.335,-0.852;
1651,0.075,-0.331,-0.863;
1652,0.075,-0.32,-0.863;
1653,0.068,-0.327,-0.856;
1654,0.079,-0.335,-0.856;
1655,0.09,-0.338,-0.863;
1656,0.09,-0.335,-0.873;
1657,0.079,-0.346,-0.849;
1658,0.075,-0.335,-0.845;
1659,0.068,-0.331,-0.835;
1660,0.083,-0.338,-0.852;
1661,0.079,-0.323,-0.873;
1662,0.09,-0.335,-0.856;
1663,0.072,-0.327,-0.859;
1664,0.083,-0.338,-0.845;
1665,0.083,-0.327,-0.852;
1666,0.083,-0.331,-0.859;
1667,0.09,-0.331,-0.863;
1668,0.079,-0.323,-0.849;
1669,0.075,-0.335,-0.835;
1670,0.079,-0.331,-0.835;
1671,0.083,-0.327,-0.842;
1672,0.079,-0.323,-0.859;
1673,0.079,-0.327,-0.863;
1674,0.087,-0.335,-0.842;
1675,0.075,-0.323,-0.838;
1676,0.09,-0.32,-0.849;
1677,0.072,-0.331,-0.863;
1678,0.083,-0.323,-0.866;
1679,0.083,-0.327,-0.859;
1680,0.079,-0.323,-0.845;
1681,0.094,-0.335,-0.866;
1682,0.094,-0.327,-0.849;
1683,0.075,-0.312,-0.821;
1684,0.068,-0.316,-0.863;
1685,0.094,-0.32,-0.863;
1686,0.094,-0.327,-0.866;
1687,0.087,-0.323,-0.870;
1688,0.079,-0.32,-0.852;
1689,0.072,-0.312,-0.838;
1690,0.094,-0.316,-0.859;
1691,0.09,-0.312,-0.863;
1692,0.087,-0.308,-0.856;
1693,0.09,-0.316,-0.838;
1694,0.083,-0.312,-0.852;
1695,0.083,-0.308,-0.856;
1696,0.087,-0.32,-0.856;
1697,0.102,-0.308,-0.849;
1698,0.079,-0.305,-0.856;
1699,0.087,-0.312,-0.845;
1700,0.094,-0.305,-0.852;
1701,0.087,-0.316,-0.859;
1702,0.098,-0.323,-0.863;
1703,0.087,-0.32,-0.859;
1704,0.083,-0.308,-0.845;
1705,0.094,-0.312,-0.866;
1706,0.083,-0.305,-0.863;
1707,0.087,-0.301,-0.863;
1708,0.083,-0.312,-0.849;
1709,0.09,-0.312,-0.849;
1710,0.09,-0.312,-0.863;
1711,0.079,-0.308,-0.856;
1712,0.098,-0.316,-0.842;
1713,0.087,-0.316,-0.852;
1714,0.094,-0.305,-0.859;
1715,0.087,-0.316,-0.870;
1716,0.09,-0.316,-0.870;
1717,0.087,-0.312,-0.852;
1718,0.094,-0.32,-0.838;
1719,0.098,-0.305,-0.866;
1720,0.072,-0.312,-0.873;
1721,0.102,-0.323,-0.870;
1722,0.087,-0.316,-0.863;
1723,0.083,-0.305,-0.849;
1724,0.075,-0.301,-0.835;
1725,0.098,-0.316,-0.859;
1726,0.094,-0.308,-0.863;
1727,0.098,-0.312,-0.849;
1728,0.105,-0.316,-0.842;
1729,0.087,-0.316,-0.849;
1730,0.09,-0.312,-0.859;
1731,0.09,-0.316,-0.852;
1732,0.09,-0.323,-0.852;
1733,0.098,-0.316,-0.866;
1734,0.083,-0.323,-0.849;
1735,0.087,-0.32,-0.852;
1736,0.087,-0.312,-0.842;
1737,0.098,-0.32,-0.866;
1738,0.098,-0.32,-0.863;
1739,0.094,-0.316,-0.859;
1740,0.087,-0.308,-0.838;
1741,0.079,-0.308,-0.852;
1742,0.083,-0.327,-0.852;
1743,0.098,-0.327,-0.852;
1744,0.09,-0.32,-0.845;
1745,0.083,-0.308,-0.856;
1746,0.094,-0.308,-0.859;
1747,0.087,-0.32,-0.856;
1748,0.083,-0.32,-0.852;
1749,0.087,-0.32,-0.824;
1750,0.083,-0.32,-0.838;
1751,0.094,-0.323,-0.849;
1752,0.087,-0.301,-0.863;
1753,0.083,-0.308,-0.870;
1754,0.083,-0.308,-0.859;
1755,0.09,-0.32,-0.845;
1756,0.098,-0.331,-0.845;
1757,0.098,-0.338,-0.845;
1758,0.098,-0.323,-0.852;
1759,0.094,-0.316,-0.870;
1760,0.087,-0.305,-0.856;
1761,0.079,-0.32,-0.856;
1762,0.087,-0.327,-0.859;
1763,0.087,-0.323,-0.852;
1764,0.09,-0.32,-0.845;
1765,0.094,-0.316,-0.859;
1766,0.094,-0.316,-0.859;
1767,0.087,-0.312,-0.859;
1768,0.075,-0.316,-0.845;
1769,0.083,-0.32,-0.859;
1770,0.079,-0.316,-0.856;
1771,0.068,-0.316,-0.863;
1772,0.079,-0.316,-0.849;
1773,0.087,-0.32,-0.849;
1774,0.083,-0.316,-0.856;
1775,0.083,-0.316,-0.852;
1776,0.09,-0.316,-0.849;
1777,0.075,-0.331,-0.866;
1778,0.079,-0.32,-0.859;
1779,0.072,-0.312,-0.849;
1780,0.075,-0.316,-0.863;
1781,0.079,-0.32,-0.856;
1782,0.072,-0.327,-0.859;
1783,0.075,-0.323,-0.849;
1784,0.079,-0.312,-0.863;
1785,0.083,-0.323,-0.870;
1786,0.068,-0.32,-0.856;
1787,0.075,-0.316,-0.866;
1788,0.072,-0.316,-0.852;
1789,0.068,-0.316,-0.856;
1790,0.075,-0.327,-0.856;
1791,0.072,-0.32,-0.856;
1792,0.075,-0.323,-0.849;
1793,0.072,-0.323,-0.863;
1794,0.075,-0.327,-0.845;
1795,0.079,-0.312,-0.859;
1796,0.079,-0.323,-0.866;
1797,0.06,-0.323,-0.859;
1798,0.075,-0.323,-0.856;
1799,0.068,-0.323,-0.845;
1800,0.068,-0.312,-0.838;
1801,0.072,-0.32,-0.852;
1802,0.072,-0.308,-0.863;
1803,0.075,-0.327,-0.856;
1804,0.083,-0.323,-0.863;
1805,0.075,-0.316,-0.852;
1806,0.079,-0.327,-0.859;
1807,0.072,-0.323,-0.852;
1808,0.06,-0.32,-0.845;
1809,0.075,-0.327,-0.852;
1810,0.075,-0.323,-0.856;
1811,0.064,-0.331,-0.852;
1812,0.075,-0.327,-0.859;
1813,0.075,-0.327,-0.845;
1814,0.075,-0.32,-0.856;
1815,0.079,-0.32,-0.870;
1816,0.072,-0.32,-0.856;
1817,0.068,-0.331,-0.859;
1818,0.068,-0.331,-0.856;
1819,0.072,-0.316,-0.856;
1820,0.079,-0.335,-0.852;
1821,0.072,-0.331,-0.849;
1822,0.083,-0.335,-0.856;
1823,0.083,-0.331,-0.856;
1824,0.075,-0.327,-0.849;
1825,0.083,-0.32,-0.859;
1826,0.075,-0.331,-0.845;
1827,0.072,-0.331,-0.849;
1828,0.079,-0.331,-0.852;
1829,0.072,-0.335,-0.856;
1830,0.068,-0.323,-0.856;
1831,0.068,-0.327,-0.859;
1832,0.075,-0.32,-0.849;
1833,0.068,-0.327,-0.859;
1834,0.064,-0.327,-0.852;
1835,0.079,-0.342,-0.849;
1836,0.068,-0.327,-0.866;
1837,0.06,-0.335,-0.849;
1838,0.068,-0.335,-0.842;
1839,0.068,-0.327,-0.859;
1840,0.079,-0.327,-0.845;
1841,0.072,-0.327,-0.845;
1842,0.072,-0.323,-0.863;
1843,0.072,-0.323,-0.863;
1844,0.083,-0.327,-0.863;
1845,0.079,-0.338,-0.852;
1846,0.079,-0.331,-0.859;
1847,0.072,-0.327,-0.842;
1848,0.075,-0.327,-0.852;
1849,0.075,-0.327,-0.856;
1850,0.072,-0.327,-0.849;
1851,0.075,-0.335,-0.852;
1852,0.068,-0.331,-0.835;
1853,0.075,-0.331,-0.849;
1854,0.079,-0.327,-0.852;
1855,0.075,-0.331,-0.859;
1856,0.072,-0.338,-0.842;
1857,0.079,-0.327,-0.859;
1858,0.075,-0.32,-0.859;
1859,0.068,-0.335,-0.842;
1860,0.075,-0.338,-0.856;
1861,0.075,-0.331,-0.852;
1862,0.079,-0.331,-0.849;
1863,0.075,-0.327,-0.863;
1864,0.087,-0.335,-0.849;
1865,0.075,-0.327,-0.852;
1866,0.072,-0.323,-0.856;
1867,0.079,-0.342,-0.859;
1868,0.068,-0.331,-0.859;
1869,0.075,-0.335,-0.849;
1870,0.072,-0.331,-0.856;
1871,0.079,-0.335,-0.838;
1872,0.068,-0.331,-0.852;
1873,0.072,-0.335,-0.856;
1874,0.068,-0.316,-0.873;
1875,0.079,-0.338,-0.852;
1876,0.075,-0.331,-0.852;
1877,0.072,-0.335,-0.859;
1878,0.068,-0.338,-0.845;
1879,0.079,-0.335,-0.856;
1880,0.072,-0.335,-0.859;
1881,0.083,-0.327,-0.856;
1882,0.075,-0.338,-0.852;
1883,0.072,-0.335,-0.859;
1884,0.087,-0.335,-0.859;
1885,0.087,-0.331,-0.852;
1886,0.079,-0.323,-0.849;
1887,0.068,-0.323,-0.842;
1888,0.072,-0.331,-0.852;
1889,0.083,-0.335,-0.856;
1890,0.075,-0.335,-0.859;
1891,0.087,-0.338,-0.859;
1892,0.075,-0.323,-0.845;
1893,0.079,-0.335,-0.842;
1894,0.079,-0.327,-0.849;
1895,0.083,-0.338,-0.870;
1896,0.09,-0.331,-0.859;
1897,0.068,-0.331,-0.849;
1898,0.075,-0.327,-0.856;
1899,0.083,-0.327,-0.859;
1900,0.083,-0.331,-0.852;
1901,0.079,-0.338,-0.856;
1902,0.079,-0.335,-0.849;
1903,0.087,-0.323,-0.856;
1904,0.079,-0.342,-0.852;
1905,0.083,-0.323,-0.852;
1906,0.083,-0.342,-0.859;
1907,0.079,-0.32,-0.856;
1908,0.083,-0.335,-0.859;
1909,0.075,-0.338,-0.849;
1910,0.075,-0.335,-0.856;
1911,0.079,-0.335,-0.859;
1912,0.079,-0.335,-0.852;
1913,0.083,-0.323,-0.859;
1914,0.083,-0.342,-0.856;
1915,0.079,-0.323,-0.821;
1916,0.079,-0.331,-0.859;
1917,0.083,-0.323,-0.863;
1918,0.087,-0.335,-0.866;
1919,0.083,-0.331,-0.859;
1920,0.064,-0.316,-0.845;
1921,0.087,-0.312,-0.849;
1922,0.087,-0.327,-0.856;
1923,0.083,-0.32,-0.852;
1924,0.083,-0.342,-0.859;
1925,0.09,-0.331,-0.849;
1926,0.087,-0.323,-0.852;
1927,0.079,-0.327,-0.866;
1928,0.079,-0.32,-0.852;
1929,0.087,-0.323,-0.852;
1930,0.079,-0.32,-0.849;
1931,0.087,-0.323,-0.863;
1932,0.087,-0.323,-0.870;
1933,0.087,-0.312,-0.852;
1934,0.083,-0.316,-0.866;
1935,0.087,-0.323,-0.859;
1936,0.079,-0.308,-0.859;
1937,0.083,-0.308,-0.870;
1938,0.083,-0.316,-0.859;
1939,0.083,-0.316,-0.859;
1940,0.087,-0.32,-0.852;
1941,0.094,-0.308,-0.849;
1942,0.094,-0.312,-0.852;
1943,0.094,-0.308,-0.842;
1944,0.083,-0.323,-0.866;
1945,0.079,-0.312,-0.852;
1946,0.09,-0.308,-0.852;
1947,0.09,-0.316,-0.859;
1948,0.09,-0.312,-0.863;
1949,0.083,-0.327,-0.856;
1950,0.087,-0.316,-0.849;
1951,0.098,-0.316,-0.845;
1952,0.094,-0.297,-0.852;
1953,0.094,-0.308,-0.880;
1954,0.094,-0.301,-0.856;
1955,0.102,-0.32,-0.863;
1956,0.087,-0.308,-0.845;
1957,0.087,-0.305,-0.863;
1958,0.09,-0.297,-0.863;
1959,0.083,-0.301,-0.859;
1960,0.098,-0.305,-0.866;
1961,0.102,-0.308,-0.852;
1962,0.09,-0.297,-0.849;
1963,0.09,-0.293,-0.856;
1964,0.094,-0.305,-0.856;
1965,0.087,-0.301,-0.863;
1966,0.102,-0.293,-0.866;
1967,0.087,-0.305,-0.859;
1968,0.094,-0.305,-0.856;
1969,0.09,-0.293,-0.863;
1970,0.09,-0.305,-0.852;
1971,0.09,-0.293,-0.856;
1972,0.087,-0.297,-0.852;
1973,0.087,-0.297,-0.852;
1974,0.102,-0.308,-0.852;
1975,0.09,-0.305,-0.849;
1976,0.09,-0.293,-0.863;
1977,0.098,-0.308,-0.863;
1978,0.09,-0.305,-0.870;
1979,0.098,-0.312,-0.845;
1980,0.083,-0.301,-0.849;
1981,0.087,-0.305,-0.859;
1982,0.098,-0.301,-0.873;
1983,0.09,-0.32,-0.873;
1984,0.075,-0.312,-0.856;
1985,0.083,-0.308,-0.838;
1986,0.094,-0.312,-0.863;
1987,0.094,-0.316,-0.870;
1988,0.098,-0.301,-0.842;
1989,0.09,-0.305,-0.863;
1990,0.094,-0.305,-0.849;
1991,0.098,-0.323,-0.877;
1992,0.079,-0.312,-0.852;
1993,0.079,-0.293,-0.838;
1994,0.094,-0.297,-0.852;
1995,0.098,-0.308,-0.863;
1996,0.098,-0.316,-0.863;
1997,0.102,-0.308,-0.845;
1998,0.09,-0.312,-0.849;
1999,0.098,-0.305,-0.856;
2000,0.094,-0.305,-0.859;
2001,0.09,-0.312,-0.866;
2002,0.075,-0.312,-0.852;
2003,0.098,-0.312,-0.863;
2004,0.087,-0.316,-0.856;
2005,0.09,-0.308,-0.863;
2006,0.094,-0.312,-0.859;
2007,0.09,-0.323,-0.859;
2008,0.094,-0.32,-0.859;
2009,0.09,-0.308,-0.863;
2010,0.09,-0.316,-0.856;
2011,0.087,-0.316,-0.859;
2012,0.087,-0.316,-0.859;
2013,0.087,-0.312,-0.859;
2014,0.083,-0.316,-0.859;
2015,0.094,-0.316,-0.856;
2016,0.098,-0.316,-0.856;
2017,0.087,-0.312,-0.863;
2018,0.09,-0.316,-0.845;
2019,0.094,-0.316,-0.859;
2020,0.083,-0.32,-0.859;
2021,0.087,-0.316,-0.849;
2022,0.083,-0.323,-0.849;
2023,0.087,-0.327,-0.852;
2024,0.098,-0.32,-0.859;
2025,0.087,-0.316,-0.849;
2026,0.09,-0.32,-0.838;
2027,0.09,-0.32,-0.845;
2028,0.09,-0.327,-0.856;
2029,0.083,-0.327,-0.856;
2030,0.09,-0.331,-0.870;
2031,0.09,-0.327,-0.845;
2032,0.083,-0.316,-0.831;
2033,0.087,-0.32,-0.849;
2034,0.098,-0.323,-0.859;
2035,0.083,-0.32,-0.856;
2036,0.09,-0.323,-0.835;
2037,0.094,-0.323,-0.852;
2038,0.09,-0.327,-0.856;
2039,0.094,-0.335,-0.852;
2040,0.087,-0.323,-0.856;
2041,0.083,-0.323,-0.859;
2042,0.087,-0.32,-0.859;
2043,0.087,-0.323,-0.852;
2044,0.079,-0.32,-0.831;
2045,0.087,-0.327,-0.866;
2046,0.09,-0.312,-0.873;
2047,0.094,-0.323,-0.863;
2048,0.083,-0.327,-0.859;
2049,0.083,-0.323,-0.842;
2050,0.087,-0.327,-0.852;
2051,0.09,-0.323,-0.852;
2052,0.087,-0.32,-0.859;
2053,0.083,-0.327,-0.842;
2054,0.079,-0.323,-0.824;
2055,0.079,-0.338,-0.845;
2056,0.087,-0.331,-0.849;
2057,0.087,-0.323,-0.852;
2058,0.09,-0.323,-0.859;
2059,0.094,-0.331,-0.852;
2060,0.087,-0.323,-0.845;
2061,0.083,-0.32,-0.859;
2062,0.083,-0.327,-0.859;
2063,0.083,-0.338,-0.852;
2064,0.079,-0.335,-0.845;
2065,0.075,-0.327,-0.852;
2066,0.079,-0.346,-0.849;
2067,0.087,-0.331,-0.863;
2068,0.079,-0.323,-0.852;
2069,0.087,-0.335,-0.849;
2070,0.087,-0.331,-0.859;
2071,0.072,-0.335,-0.842;
2072,0.072,-0.338,-0.845;
2073,0.09,-0.331,-0.849;
2074,0.079,-0.32,-0.849;
2075,0.075,-0.32,-0.845;
2076,0.075,-0.327,-0.856;
2077,0.087,-0.323,-0.856;
2078,0.09,-0.331,-0.856;
2079,0.09,-0.331,-0.859;
2080,0.083,-0.327,-0.849;
2081,0.079,-0.323,-0.852;
2082,0.087,-0.331,-0.856;
2083,0.087,-0.323,-0.866;
2084,0.087,-0.331,-0.852;
2085,0.079,-0.327,-0.852;
2086,0.083,-0.342,-0.835;
2087,0.09,-0.338,-0.849;
2088,0.087,-0.335,-0.863;
2089,0.098,-0.331,-0.859;
2090,0.087,-0.335,-0.849;
2091,0.075,-0.331,-0.852;
2092,0.079,-0.331,-0.849;
2093,0.087,-0.331,-0.852;
2094,0.087,-0.335,-0.845;
2095,0.094,-0.338,-0.852;
2096,0.087,-0.327,-0.852;
2097,0.09,-0.335,-0.849;
2098,0.09,-0.338,-0.856;
2099,0.083,-0.335,-0.845;
2100,0.079,-0.323,-0.856;
2101,0.083,-0.32,-0.849;
2102,0.094,-0.335,-0.859;
2103,0.079,-0.335,-0.845;
2104,0.098,-0.338,-0.852;
2105,0.083,-0.335,-0.856;
2106,0.083,-0.346,-0.849;
2107,0.079,-0.327,-0.842;
2108,0.083,-0.331,-0.849;
2109,0.079,-0.327,-0.849;
2110,0.09,-0.335,-0.856;
2111,0.075,-0.327,-0.852;
2112,0.075,-0.346,-0.849;
2113,0.087,-0.327,-0.863;
2114,0.072,-0.323,-0.856;
2115,0.075,-0.342,-0.845;
2116,0.087,-0.323,-0.849;
2117,0.087,-0.323,-0.849;
2118,0.083,-0.323,-0.838;
2119,0.083,-0.331,-0.852;
2120,0.09,-0.327,-0.863;
2121,0.094,-0.327,-0.856;
2122,0.087,-0.335,-0.849;
2123,0.087,-0.327,-0.849;
2124,0.083,-0.327,-0.849;
2125,0.079,-0.32,-0.859;
2126,0.094,-0.335,-0.852;
2127,0.087,-0.331,-0.863;
2128,0.083,-0.338,-0.859;
2129,0.094,-0.331,-0.842;
2130,0.083,-0.327,-0.856;
2131,0.083,-0.32,-0.852;
2132,0.087,-0.331,-0.849;
2133,0.087,-0.335,-0.852;
2134,0.083,-0.327,-0.852;
2135,0.087,-0.335,-0.856;
2136,0.075,-0.335,-0.859;
2137,0.087,-0.335,-0.849;
2138,0.087,-0.342,-0.852;
2139,0.09,-0.327,-0.845;
2140,0.087,-0.338,-0.852;
2141,0.09,-0.331,-0.838;
2142,0.09,-0.35,-0.859;
2143,0.075,-0.335,-0.849;
2144,0.09,-0.331,-0.845;
2145,0.083,-0.342,-0.856;
2146,0.079,-0.331,-0.856;
2147,0.083,-0.331,-0.852;
2148,0.079,-0.338,-0.852;
2149,0.079,-0.335,-0.849;
2150,0.083,-0.331,-0.852;
2151,0.094,-0.335,-0.863;
2152,0.087,-0.335,-0.863;
2153,0.094,-0.338,-0.838;
2154,0.083,-0.327,-0.863;
2155,0.072,-0.331,-0.859;
2156,0.072,-0.338,-0.845;
2157,0.087,-0.335,-0.856;
2158,0.079,-0.331,-0.842;
2159,0.075,-0.327,-0.845;
2160,0.083,-0.335,-0.849;
2161,0.083,-0.335,-0.845;
2162,0.09,-0.335,-0.859;
2163,0.083,-0.327,-0.842;
2164,0.079,-0.331,-0.845;
2165,0.083,-0.335,-0.856;
2166,0.083,-0.338,-0.852;
2167,0.079,-0.338,-0.859;
2168,0.079,-0.342,-0.849;
2169,0.079,-0.327,-0.863;
2170,0.083,-0.331,-0.856;
2171,0.087,-0.338,-0.852;
2172,0.09,-0.335,-0.849;
2173,0.083,-0.346,-0.852;
2174,0.083,-0.331,-0.863;
2175,0.075,-0.338,-0.849;
2176,0.087,-0.338,-0.849;
2177,0.083,-0.335,-0.863;
2178,0.075,-0.346,-0.852;
2179,0.068,-0.335,-0.842;
2180,0.075,-0.342,-0.849;
2181,0.083,-0.331,-0.852;
2182,0.083,-0.346,-0.845;
2183,0.079,-0.335,-0.842;
2184,0.075,-0.342,-0.856;
2185,0.083,-0.338,-0.863;
2186,0.075,-0.331,-0.849;
2187,0.075,-0.335,-0.842;
2188,0.075,-0.331,-0.856;
2189,0.087,-0.342,-0.849;
2190,0.083,-0.331,-0.856;
2191,0.083,-0.342,-0.863;
2192,0.079,-0.346,-0.831;
2193,0.075,-0.335,-0.824;
2194,0.072,-0.338,-0.856;
2195,0.083,-0.335,-0.852;
2196,0.09,-0.342,-0.866;
2197,0.087,-0.331,-0.863;
2198,0.068,-0.32,-0.852;
2199,0.079,-0.338,-0.845;
2200,0.083,-0.331,-0.849;
2201,0.083,-0.331,-0.859;
2202,0.09,-0.331,-0.852;
2203,0.087,-0.327,-0.849;
2204,0.079,-0.331,-0.856;
2205,0.083,-0.32,-0.856;
2206,0.079,-0.316,-0.859;
2207,0.083,-0.327,-0.859;
2208,0.083,-0.327,-0.856;
2209,0.079,-0.331,-0.863;
2210,0.087,-0.32,-0.852;
2211,0.083,-0.323,-0.838;
2212,0.087,-0.32,-0.849;
2213,0.087,-0.323,-0.852;
2214,0.087,-0.327,-0.852;
2215,0.083,-0.327,-0.838;
2216,0.072,-0.316,-0.856;
2217,0.087,-0.323,-0.849;
2218,0.087,-0.32,-0.866;
2219,0.079,-0.32,-0.852;
2220,0.094,-0.323,-0.849;
2221,0.094,-0.331,-0.859;
2222,0.083,-0.316,-0.856;
2223,0.083,-0.308,-0.849;
2224,0.083,-0.323,-0.845;
2225,0.079,-0.32,-0.856;
2226,0.087,-0.323,-0.866;
2227,0.09,-0.327,-0.856;
2228,0.087,-0.323,-0.863;
2229,0.087,-0.323,-0.859;
2230,0.087,-0.32,-0.821;
2231,0.075,-0.316,-0.859;
2232,0.083,-0.308,-0.877;
2233,0.094,-0.327,-0.863;
2234,0.083,-0.327,-0.852;
2235,0.068,-0.305,-0.842;
2236,0.094,-0.32,-0.845;
2237,0.098,-0.316,-0.863;
2238,0.087,-0.312,-0.866;
2239,0.09,-0.312,-0.859;
2240,0.083,-0.308,-0.852;
2241,0.087,-0.32,-0.845;
2242,0.087,-0.312,-0.863;
2243,0.094,-0.323,-0.849;
2244,0.09,-0.308,-0.870;
2245,0.079,-0.316,-0.866;
2246,0.083,-0.312,-0.852;
2247,0.09,-0.316,-0.863;
2248,0.079,-0.312,-0.870;
2249,0.087,-0.308,-0.852;
2250,0.09,-0.32,-0.852;
2251,0.083,-0.312,-0.856;
2252,0.087,-0.312,-0.866;
2253,0.083,-0.305,-0.859;
2254,0.083,-0.323,-0.852;
2255,0.083,-0.32,-0.866;
2256,0.083,-0.312,-0.866;
2257,0.083,-0.308,-0.859;
2258,0.087,-0.316,-0.852;
2259,0.083,-0.312,-0.835;
2260,0.083,-0.312,-0.849;
2261,0.09,-0.312,-0.856;
2262,0.094,-0.316,-0.859;
2263,0.079,-0.312,-0.859;
2264,0.087,-0.312,-0.859;
2265,0.094,-0.32,-0.842;
2266,0.079,-0.301,-0.849;
2267,0.083,-0.32,-0.873;
2268,0.102,-0.312,-0.842;
2269,0.094,-0.331,-0.873;
2270,0.09,-0.32,-0.852;
2271,0.087,-0.312,-0.866;
2272,0.087,-0.312,-0.859;
2273,0.094,-0.308,-0.866;
2274,0.094,-0.323,-0.856;
2275,0.094,-0.316,-0.852;
2276,0.079,-0.316,-0.849;
2277,0.094,-0.32,-0.856;
2278,0.083,-0.316,-0.849;
2279,0.079,-0.32,-0.842;
2280,0.087,-0.308,-0.873;
2281,0.09,-0.312,-0.873;
2282,0.079,-0.327,-0.845;
2283,0.079,-0.323,-0.831;
2284,0.087,-0.316,-0.852;
2285,0.083,-0.316,-0.845;
2286,0.075,-0.32,-0.863;
2287,0.083,-0.308,-0.859;
2288,0.079,-0.32,-0.852;
2289,0.079,-0.316,-0.863;
2290,0.083,-0.323,-0.859;
2291,0.083,-0.323,-0.852;
2292,0.083,-0.316,-0.845;
2293,0.087,-0.323,-0.849;
2294,0.087,-0.327,-0.859;
2295,0.094,-0.32,-0.859;
2296,0.083,-0.327,-0.859;
2297,0.079,-0.323,-0.863;
2298,0.075,-0.32,-0.863;
2299,0.079,-0.327,-0.859;
2300,0.083,-0.323,-0.859;
2301,0.094,-0.327,-0.849;
2302,0.09,-0.327,-0.835;
2303,0.094,-0.316,-0.856;
2304,0.075,-0.327,-0.859;
2305,0.075,-0.323,-0.866;
2306,0.075,-0.342,-0.859;
2307,0.079,-0.32,-0.849;
2308,0.072,-0.32,-0.845;
2309,0.075,-0.316,-0.849;
2310,0.087,-0.323,-0.859;
2311,0.079,-0.327,-0.863;
2312,0.087,-0.331,-0.859;
2313,0.083,-0.335,-0.852;
2314,0.075,-0.316,-0.852;
2315,0.075,-0.331,-0.856;
2316,0.087,-0.323,-0.849;
2317,0.075,-0.32,-0.849;
2318,0.079,-0.323,-0.863;
2319,0.072,-0.32,-0.845;
2320,0.072,-0.327,-0.852;
2321,0.087,-0.323,-0.859;
2322,0.083,-0.327,-0.859;
2323,0.072,-0.331,-0.852;
2324,0.079,-0.331,-0.852;
2325,0.079,-0.323,-0.852;
2326,0.075,-0.327,-0.856;
2327,0.072,-0.323,-0.859;
2328,0.079,-0.331,-0.852;
2329,0.087,-0.323,-0.852;
2330,0.083,-0.331,-0.856;
2331,0.083,-0.327,-0.852;
2332,0.075,-0.327,-0.852;
2333,0.072,-0.312,-0.852;
2334,0.079,-0.335,-0.852;
2335,0.079,-0.327,-0.852;
2336,0.079,-0.323,-0.859;
2337,0.083,-0.331,-0.849;
2338,0.083,-0.32,-0.845;
2339,0.068,-0.327,-0.849;
2340,0.072,-0.327,-0.842;
2341,0.087,-0.331,-0.856;
2342,0.075,-0.335,-0.863;
2343,0.083,-0.331,-0.852;
2344,0.072,-0.316,-0.856;
2345,0.075,-0.331,-0.852;
2346,0.072,-0.335,-0.852;
2347,0.075,-0.331,-0.849;
2348,0.083,-0.316,-0.856;
2349,0.075,-0.316,-0.859;
2350,0.075,-0.316,-0.856;
2351,0.083,-0.32,-0.863;
2352,0.075,-0.32,-0.849;
2353,0.09,-0.331,-0.849;
2354,0.098,-0.327,-0.852;
2355,0.079,-0.323,-0.856;
2356,0.083,-0.32,-0.856;
2357,0.083,-0.32,-0.856;
2358,0.079,-0.327,-0.863;
2359,0.079,-0.323,-0.852;
2360,0.079,-0.327,-0.849;
2361,0.083,-0.327,-0.849;
2362,0.098,-0.327,-0.856;
2363,0.094,-0.323,-0.849;
2364,0.09,-0.323,-0.859;
2365,0.083,-0.327,-0.845;
2366,0.075,-0.327,-0.849;
2367,0.079,-0.327,-0.852;
2368,0.083,-0.327,-0.852;
2369,0.075,-0.331,-0.842;
2370,0.087,-0.32,-0.849;
2371,0.079,-0.323,-0.852;
2372,0.087,-0.327,-0.849;
2373,0.072,-0.323,-0.856;
2374,0.079,-0.331,-0.859;
2375,0.083,-0.331,-0.852;
2376,0.087,-0.338,-0.852;
2377,0.079,-0.327,-0.845;
2378,0.079,-0.323,-0.863;
2379,0.075,-0.327,-0.856;
2380,0.083,-0.32,-0.859;
2381,0.079,-0.327,-0.859;
2382,0.072,-0.323,-0.859;
2383,0.083,-0.323,-0.849;
2384,0.079,-0.335,-0.863;
2385,0.075,-0.331,-0.856;
2386,0.083,-0.323,-0.852;
