,ax,ay,az
1610,0.38,-0.162,-0.810;
1611,0.369,-0.154,-0.810;
1612,0.358,-0.15,-0.810;
1613,0.373,-0.18,-0.821;
1614,0.369,-0.177,-0.810;
1615,0.361,-0.173,-0.807;
1616,0.365,-0.154,-0.807;
1617,0.369,-0.162,-0.803;
1618,0.373,-0.165,-0.810;
1619,0.376,-0.165,-0.817;
1620,0.373,-0.154,-0.817;
1621,0.354,-0.169,-0.821;
1622,0.373,-0.169,-0.817;
1623,0.361,-0.162,-0.817;
1624,0.369,-0.165,-0.814;
1625,0.365,-0.169,-0.814;
1626,0.365,-0.165,-0.800;
1627,0.361,-0.169,-0.810;
1628,0.365,-0.165,-0.800;
1629,0.38,-0.158,-0.810;
1630,0.358,-0.162,-0.810;
1631,0.369,-0.162,-0.796;
1632,0.358,-0.162,-0.800;
1633,0.373,-0.18,-0.828;
1634,0.361,-0.173,-0.793;
1635,0.373,-0.158,-0.793;
1636,0.354,-0.158,-0.789;
1637,0.365,-0.177,-0.803;
1638,0.365,-0.177,-0.831;
1639,0.369,-0.177,-0.849;
1640,0.354,-0.158,-0.800;
1641,0.384,-0.184,-0.831;
1642,0.369,-0.165,-0.824;
1643,0.361,-0.154,-0.810;
1644,0.361,-0.173,-0.838;
1645,0.361,-0.158,-0.803;
1646,0.358,-0.173,-0.803;
1647,0.346,-0.158,-0.796;
1648,0.361,-0.177,-0.821;
1649,0.376,-0.147,-0.810;
1650,0.376,-0.169,-0.831;
1651,0.38,-0.18,-0.810;
1652,0.361,-0.18,-0.803;
1653,0.376,-0.18,-0.803;
1654,0.38,-0.177,-0.803;
1655,0.373,-0.177,-0.800;
1656,0.391,-0.173,-0.821;
1657,0.38,-0.188,-0.810;
1658,0.388,-0.158,-0.814;
1659,0.376,-0.169,-0.803;
1660,0.384,-0.177,-0.807;
1661,0.384,-0.18,-0.800;
1662,0.395,-0.173,-0.803;
1663,0.388,-0.173,-0.817;
1664,0.376,-0.177,-0.807;
1665,0.388,-0.188,-0.793;
1666,0.399,-0.18,-0.796;
1667,0.395,-0.188,-0.800;
1668,0.403,-0.173,-0.810;
1669,0.395,-0.184,-0.789;
1670,0.391,-0.192,-0.803;
1671,0.395,-0.173,-0.789;
1672,0.395,-0.188,-0.796;
1673,0.403,-0.18,-0.793;
1674,0.399,-0.177,-0.803;
1675,0.403,-0.184,-0.810;
1676,0.395,-0.192,-0.793;
1677,0.399,-0.188,-0.796;
1678,0.407,-0.188,-0.807;
1679,0.41,-0.177,-0.814;
1680,0.403,-0.196,-0.789;
1681,0.418,-0.184,-0.796;
1682,0.414,-0.18,-0.793;
1683,0.395,-0.184,-0.793;
1684,0.407,-0.188,-0.803;
1685,0.395,-0.199,-0.796;
1686,0.407,-0.177,-0.786;
1687,0.418,-0.184,-0.796;
1688,0.414,-0.184,-0.807;
1689,0.41,-0.18,-0.803;
1690,0.407,-0.184,-0.782;
1691,0.41,-0.203,-0.782;
1692,0.399,-0.184,-0.786;
1693,0.422,-0.199,-0.803;
1694,0.422,-0.184,-0.786;
1695,0.414,-0.184,-0.796;
1696,0.407,-0.192,-0.768;
1697,0.41,-0.207,-0.782;
1698,0.429,-0.207,-0.796;
1699,0.407,-0.196,-0.765;
1700,0.414,-0.188,-0.789;
1701,0.422,-0.196,-0.786;
1702,0.422,-0.199,-0.775;
1703,0.414,-0.199,-0.782;
1704,0.425,-0.184,-0.789;
1705,0.429,-0.199,-0.800;
1706,0.414,-0.207,-0.765;
1707,0.418,-0.199,-0.786;
1708,0.433,-0.192,-0.807;
1709,0.429,-0.199,-0.786;
1710,0.429,-0.196,-0.796;
1711,0.425,-0.203,-0.782;
1712,0.391,-0.203,-0.765;
1713,0.399,-0.207,-0.768;
1714,0.429,-0.203,-0.793;
1715,0.425,-0.192,-0.786;
1716,0.44,-0.203,-0.793;
1717,0.429,-0.184,-0.761;
1718,0.425,-0.211,-0.793;
1719,0.418,-0.192,-0.775;
1720,0.422,-0.199,-0.793;
1721,0.429,-0.214,-0.793;
1722,0.429,-0.203,-0.807;
1723,0.437,-0.192,-0.775;
1724,0.418,-0.184,-0.803;
1725,0.422,-0.196,-0.789;
1726,0.41,-0.196,-0.761;
1727,0.418,-0.199,-0.758;
1728,0.414,-0.199,-0.772;
1729,0.422,-0.207,-0.779;
1730,0.418,-0.188,-0.782;
1731,0.425,-0.211,-0.796;
1732,0.433,-0.199,-0.793;
1733,0.425,-0.196,-0.789;
1734,0.425,-0.188,-0.800;
1735,0.418,-0.192,-0.782;
1736,0.429,-0.199,-0.782;
1737,0.422,-0.199,-0.775;
1738,0.414,-0.192,-0.772;
1739,0.414,-0.203,-0.789;
1740,0.414,-0.18,-0.786;
1741,0.407,-0.184,-0.779;
1742,0.41,-0.196,-0.796;
1743,0.414,-0.196,-0.796;
1744,0.414,-0.188,-0.789;
1745,0.41,-0.199,-0.793;
1746,0.407,-0.203,-0.796;
1747,0.399,-0.196,-0.782;
1748,0.395,-0.173,-0.789;
1749,0.407,-0.192,-0.800;
1750,0.395,-0.18,-0.793;
1751,0.399,-0.18,-0.793;
1752,0.395,-0.173,-0.782;
1753,0.407,-0.188,-0.803;
1754,0.407,-0.184,-0.810;
1755,0.391,-0.196,-0.803;
1756,0.384,-0.192,-0.807;
1757,0.388,-0.199,-0.814;
1758,0.388,-0.162,-0.786;
1759,0.384,-0.177,-0.789;
1760,0.395,-0.184,-0.817;
1761,0.391,-0.188,-0.793;
1762,0.391,-0.188,-0.807;
1763,0.395,-0.162,-0.807;
1764,0.388,-0.177,-0.821;
1765,0.384,-0.184,-0.810;
1766,0.373,-0.188,-0.789;
1767,0.376,-0.184,-0.800;
1768,0.38,-0.184,-0.828;
1769,0.384,-0.177,-0.807;
1770,0.384,-0.192,-0.800;
1771,0.358,-0.173,-0.800;
1772,0.361,-0.173,-0.817;
1773,0.361,-0.18,-0.803;
1774,0.391,-0.184,-0.828;
1775,0.369,-0.173,-0.817;
1776,0.384,-0.177,-0.824;
1777,0.395,-0.184,-0.824;
1778,0.388,-0.173,-0.810;
1779,0.369,-0.18,-0.810;
1780,0.388,-0.18,-0.835;
1781,0.373,-0.188,-0.814;
1782,0.361,-0.169,-0.800;
1783,0.365,-0.18,-0.807;
1784,0.369,-0.177,-0.821;
1785,0.358,-0.169,-0.810;
1786,0.365,-0.169,-0.824;
1787,0.373,-0.162,-0.821;
1788,0.369,-0.177,-0.821;
1789,0.384,-0.173,-0.824;
1790,0.369,-0.169,-0.817;
1791,0.365,-0.177,-0.828;
1792,0.369,-0.165,-0.838;
1793,0.354,-0.154,-0.803;
1794,0.354,-0.158,-0.817;
1795,0.361,-0.162,-0.831;
1796,0.365,-0.139,-0.824;
1797,0.354,-0.154,-0.807;
1798,0.361,-0.177,-0.821;
1799,0.361,-0.184,-0.817;
1800,0.373,-0.196,-0.810;
1801,0.361,-0.184,-0.793;
1802,0.361,-0.158,-0.810;
1803,0.343,-0.188,-0.821;
1804,0.361,-0.199,-0.828;
1805,0.358,-0.192,-0.810;
1806,0.369,-0.177,-0.828;
1807,0.365,-0.177,-0.814;
1808,0.358,-0.18,-0.828;
1809,0.365,-0.162,-0.814;
1810,0.358,-0.173,-0.803;
1811,0.361,-0.162,-0.807;
1812,0.361,-0.173,-0.810;
1813,0.361,-0.184,-0.828;
1814,0.361,-0.177,-0.821;
1815,0.354,-0.169,-0.810;
1816,0.358,-0.173,-0.828;
1817,0.358,-0.184,-0.828;
1818,0.365,-0.184,-0.824;
1819,0.358,-0.165,-0.828;
1820,0.361,-0.169,-0.821;
1821,0.369,-0.196,-0.835;
1822,0.354,-0.18,-0.814;
1823,0.373,-0.192,-0.817;
1824,0.35,-0.196,-0.800;
1825,0.35,-0.184,-0.814;
1826,0.361,-0.177,-0.842;
1827,0.35,-0.169,-0.831;
1828,0.358,-0.18,-0.807;
1829,0.361,-0.169,-0.817;
1830,0.365,-0.162,-0.814;
1831,0.369,-0.18,-0.814;
1832,0.369,-0.177,-0.835;
1833,0.358,-0.188,-0.824;
1834,0.369,-0.184,-0.807;
1835,0.361,-0.173,-0.821;
1836,0.358,-0.165,-0.831;
1837,0.365,-0.165,-0.838;
1838,0.354,-0.169,-0.828;
1839,0.373,-0.18,-0.817;
1840,0.384,-0.184,-0.821;
1841,0.365,-0.158,-0.810;
1842,0.373,-0.143,-0.835;
1843,0.358,-0.165,-0.817;
1844,0.361,-0.177,-0.807;
1845,0.373,-0.188,-0.814;
1846,0.354,-0.177,-0.821;
1847,0.373,-0.173,-0.817;
1848,0.376,-0.169,-0.814;
1849,0.369,-0.165,-0.803;
1850,0.369,-0.169,-0.810;
1851,0.369,-0.165,-0.821;
1852,0.369,-0.165,-0.817;
1853,0.365,-0.18,-0.817;
1854,0.365,-0.177,-0.789;
1855,0.358,-0.173,-0.803;
1856,0.354,-0.158,-0.803;
1857,0.369,-0.184,-0.810;
1858,0.361,-0.162,-0.810;
1859,0.361,-0.184,-0.817;
1860,0.358,-0.18,-0.835;
1861,0.361,-0.173,-0.821;
1862,0.376,-0.169,-0.810;
1863,0.358,-0.162,-0.810;
1864,0.365,-0.177,-0.807;
1865,0.361,-0.184,-0.835;
1866,0.346,-0.169,-0.821;
1867,0.35,-0.165,-0.817;
1868,0.365,-0.177,-0.824;
1869,0.373,-0.173,-0.817;
1870,0.361,-0.165,-0.817;
1871,0.358,-0.158,-0.838;
1872,0.373,-0.169,-0.845;
1873,0.369,-0.173,-0.824;
1874,0.358,-0.173,-0.814;
1875,0.369,-0.177,-0.807;
1876,0.365,-0.154,-0.824;
1877,0.369,-0.173,-0.821;
1878,0.365,-0.165,-0.817;
1879,0.369,-0.177,-0.810;
1880,0.358,-0.169,-0.814;
1881,0.354,-0.18,-0.807;
1882,0.35,-0.162,-0.793;
1883,0.365,-0.173,-0.842;
1884,0.358,-0.169,-0.814;
1885,0.365,-0.154,-0.810;
1886,0.373,-0.162,-0.814;
1887,0.376,-0.165,-0.831;
1888,0.365,-0.173,-0.824;
1889,0.365,-0.165,-0.803;
1890,0.373,-0.177,-0.810;
1891,0.354,-0.169,-0.810;
1892,0.365,-0.173,-0.807;
1893,0.369,-0.177,-0.821;
1894,0.365,-0.154,-0.796;
1895,0.373,-0.162,-0.817;
1896,0.384,-0.173,-0.824;
1897,0.384,-0.169,-0.810;
1898,0.376,-0.169,-0.814;
1899,0.38,-0.173,-0.810;
1900,0.384,-0.173,-0.817;
1901,0.391,-0.184,-0.831;
1902,0.376,-0.188,-0.796;
1903,0.376,-0.169,-0.821;
1904,0.384,-0.18,-0.810;
1905,0.373,-0.173,-0.793;
1906,0.38,-0.177,-0.824;
1907,0.384,-0.188,-0.810;
1908,0.38,-0.169,-0.803;
1909,0.399,-0.177,-0.810;
1910,0.395,-0.18,-0.803;
1911,0.38,-0.173,-0.796;
1912,0.391,-0.184,-0.800;
1913,0.388,-0.177,-0.786;
1914,0.391,-0.15,-0.796;
1915,0.395,-0.18,-0.807;
1916,0.403,-0.18,-0.803;
1917,0.388,-0.177,-0.793;
1918,0.395,-0.184,-0.807;
1919,0.391,-0.18,-0.796;
1920,0.399,-0.177,-0.803;
1921,0.407,-0.184,-0.803;
1922,0.403,-0.192,-0.803;
1923,0.407,-0.173,-0.817;
1924,0.41,-0.177,-0.789;
1925,0.418,-0.188,-0.786;
1926,0.414,-0.177,-0.793;
1927,0.418,-0.188,-0.796;
1928,0.41,-0.184,-0.803;
1929,0.414,-0.18,-0.800;
1930,0.414,-0.184,-0.793;
1931,0.422,-0.188,-0.803;
1932,0.422,-0.196,-0.803;
1933,0.422,-0.177,-0.789;
1934,0.407,-0.199,-0.768;
1935,0.422,-0.192,-0.772;
1936,0.433,-0.196,-0.796;
1937,0.433,-0.199,-0.817;
1938,0.418,-0.18,-0.796;
1939,0.403,-0.192,-0.768;
1940,0.414,-0.196,-0.761;
1941,0.433,-0.211,-0.800;
1942,0.429,-0.192,-0.796;
1943,0.425,-0.199,-0.796;
1944,0.414,-0.196,-0.782;
1945,0.422,-0.188,-0.782;
1946,0.437,-0.188,-0.775;
1947,0.433,-0.199,-0.796;
1948,0.425,-0.188,-0.782;
1949,0.414,-0.192,-0.775;
1950,0.429,-0.203,-0.786;
1951,0.429,-0.192,-0.782;
1952,0.422,-0.192,-0.779;
1953,0.437,-0.199,-0.793;
1954,0.418,-0.192,-0.768;
1955,0.425,-0.203,-0.765;
1956,0.444,-0.199,-0.758;
1957,0.437,-0.196,-0.786;
1958,0.437,-0.199,-0.772;
1959,0.433,-0.199,-0.751;
1960,0.444,-0.192,-0.775;
1961,0.452,-0.214,-0.800;
1962,0.444,-0.207,-0.768;
1963,0.433,-0.196,-0.786;
1964,0.429,-0.196,-0.775;
1965,0.44,-0.18,-0.775;
1966,0.44,-0.199,-0.761;
1967,0.44,-0.199,-0.765;
1968,0.437,-0.199,-0.772;
1969,0.448,-0.207,-0.782;
1970,0.452,-0.199,-0.772;
1971,0.444,-0.199,-0.772;
1972,0.44,-0.207,-0.793;
1973,0.437,-0.214,-0.786;
1974,0.455,-0.211,-0.758;
1975,0.448,-0.211,-0.789;
1976,0.444,-0.203,-0.765;
1977,0.437,-0.18,-0.772;
1978,0.429,-0.196,-0.765;
1979,0.444,-0.211,-0.754;
1980,0.444,-0.207,-0.758;
1981,0.44,-0.203,-0.793;
1982,0.437,-0.203,-0.772;
1983,0.429,-0.207,-0.772;
1984,0.44,-0.203,-0.772;
1985,0.437,-0.196,-0.782;
1986,0.448,-0.199,-0.786;
1987,0.444,-0.207,-0.765;
1988,0.437,-0.226,-0.747;
1989,0.444,-0.211,-0.768;
1990,0.448,-0.192,-0.807;
1991,0.463,-0.199,-0.793;
1992,0.437,-0.199,-0.744;
1993,0.448,-0.218,-0.761;
1994,0.452,-0.207,-0.768;
1995,0.437,-0.184,-0.779;
1996,0.44,-0.203,-0.800;
1997,0.437,-0.214,-0.786;
1998,0.429,-0.211,-0.765;
1999,0.433,-0.207,-0.772;
2000,0.433,-0.199,-0.782;
2001,0.433,-0.211,-0.782;
2002,0.41,-0.207,-0.768;
2003,0.459,-0.211,-0.775;
2004,0.448,-0.203,-0.758;
2005,0.455,-0.199,-0.789;
2006,0.425,-0.207,-0.772;
2007,0.414,-0.211,-0.765;
2008,0.418,-0.203,-0.744;
2009,0.433,-0.199,-0.761;
2010,0.444,-0.199,-0.796;
2011,0.422,-0.192,-0.772;
2012,0.425,-0.207,-0.775;
2013,0.422,-0.207,-0.779;
2014,0.422,-0.207,-0.765;
2015,0.422,-0.207,-0.789;
2016,0.414,-0.196,-0.796;
2017,0.418,-0.214,-0.793;
2018,0.414,-0.199,-0.782;
2019,0.437,-0.188,-0.793;
2020,0.418,-0.188,-0.793;
2021,0.433,-0.211,-0.786;
2022,0.422,-0.199,-0.779;
2023,0.414,-0.199,-0.775;
2024,0.414,-0.207,-0.803;
2025,0.407,-0.199,-0.807;
2026,0.41,-0.199,-0.800;
2027,0.399,-0.188,-0.765;
2028,0.418,-0.214,-0.803;
2029,0.414,-0.177,-0.786;
2030,0.414,-0.188,-0.817;
2031,0.41,-0.199,-0.796;
2032,0.41,-0.199,-0.807;
2033,0.399,-0.199,-0.800;
2034,0.414,-0.207,-0.782;
2035,0.407,-0.188,-0.789;
2036,0.414,-0.188,-0.803;
2037,0.41,-0.184,-0.803;
2038,0.395,-0.158,-0.800;
2039,0.407,-0.196,-0.789;
2040,0.407,-0.184,-0.772;
2041,0.41,-0.184,-0.793;
2042,0.403,-0.199,-0.793;
2043,0.399,-0.192,-0.803;
2044,0.395,-0.173,-0.803;
2045,0.41,-0.18,-0.814;
2046,0.403,-0.188,-0.803;
2047,0.403,-0.177,-0.814;
2048,0.403,-0.169,-0.800;
2049,0.422,-0.188,-0.796;
2050,0.403,-0.18,-0.793;
2051,0.391,-0.196,-0.803;
2052,0.399,-0.188,-0.807;
2053,0.395,-0.177,-0.803;
2054,0.388,-0.173,-0.803;
2055,0.407,-0.177,-0.800;
2056,0.399,-0.162,-0.800;
2057,0.391,-0.169,-0.786;
2058,0.384,-0.173,-0.796;
2059,0.388,-0.184,-0.810;
2060,0.388,-0.18,-0.803;
2061,0.388,-0.154,-0.803;
2062,0.391,-0.18,-0.817;
2063,0.391,-0.177,-0.800;
2064,0.388,-0.177,-0.814;
2065,0.391,-0.169,-0.814;
2066,0.407,-0.18,-0.810;
2067,0.388,-0.169,-0.800;
2068,0.38,-0.169,-0.772;
2069,0.376,-0.184,-0.803;
2070,0.391,-0.169,-0.807;
2071,0.399,-0.169,-0.821;
2072,0.38,-0.169,-0.803;
2073,0.388,-0.173,-0.807;
2074,0.384,-0.188,-0.807;
2075,0.391,-0.173,-0.807;
2076,0.388,-0.173,-0.807;
2077,0.388,-0.18,-0.800;
2078,0.384,-0.18,-0.817;
2079,0.391,-0.188,-0.814;
2080,0.399,-0.173,-0.779;
2081,0.395,-0.173,-0.789;
2082,0.376,-0.173,-0.789;
2083,0.388,-0.188,-0.789;
2084,0.391,-0.169,-0.817;
2085,0.376,-0.154,-0.814;
2086,0.395,-0.173,-0.817;
2087,0.399,-0.184,-0.810;
2088,0.395,-0.173,-0.803;
2089,0.391,-0.173,-0.821;
2090,0.376,-0.169,-0.810;
2091,0.376,-0.162,-0.817;
2092,0.38,-0.165,-0.789;
2093,0.38,-0.158,-0.793;
2094,0.403,-0.18,-0.807;
2095,0.391,-0.169,-0.814;
2096,0.388,-0.18,-0.810;
2097,0.388,-0.169,-0.807;
2098,0.369,-0.169,-0.789;
2099,0.388,-0.173,-0.814;
2100,0.399,-0.18,-0.817;
2101,0.388,-0.177,-0.803;
2102,0.407,-0.169,-0.796;
2103,0.384,-0.162,-0.796;
2104,0.391,-0.173,-0.814;
2105,0.38,-0.165,-0.807;
2106,0.391,-0.18,-0.817;
2107,0.388,-0.173,-0.807;
2108,0.395,-0.177,-0.817;
2109,0.399,-0.192,-0.817;
2110,0.399,-0.169,-0.817;
2111,0.388,-0.173,-0.807;
2112,0.391,-0.18,-0.800;
2113,0.384,-0.169,-0.814;
2114,0.376,-0.18,-0.789;
2115,0.391,-0.169,-0.803;
2116,0.384,-0.188,-0.800;
2117,0.403,-0.169,-0.810;
2118,0.391,-0.18,-0.807;
2119,0.395,-0.188,-0.803;
2120,0.395,-0.177,-0.793;
2121,0.384,-0.169,-0.793;
2122,0.369,-0.169,-0.796;
2123,0.388,-0.173,-0.810;
2124,0.403,-0.188,-0.838;
2125,0.38,-0.169,-0.807;
2126,0.388,-0.158,-0.789;
2127,0.384,-0.173,-0.789;
2128,0.395,-0.177,-0.817;
2129,0.395,-0.18,-0.810;
2130,0.388,-0.18,-0.807;
2131,0.384,-0.173,-0.817;
2132,0.391,-0.18,-0.789;
2133,0.391,-0.177,-0.800;
2134,0.399,-0.173,-0.803;
2135,0.395,-0.169,-0.800;
2136,0.388,-0.173,-0.800;
2137,0.395,-0.177,-0.793;
2138,0.391,-0.188,-0.810;
2139,0.376,-0.169,-0.789;
2140,0.399,-0.173,-0.810;
2141,0.391,-0.184,-0.793;
2142,0.399,-0.18,-0.793;
2143,0.407,-0.18,-0.800;
2144,0.403,-0.173,-0.814;
2145,0.407,-0.184,-0.803;
2146,0.391,-0.18,-0.782;
2147,0.403,-0.184,-0.810;
2148,0.407,-0.188,-0.807;
2149,0.414,-0.188,-0.810;
2150,0.399,-0.192,-0.810;
2151,0.403,-0.169,-0.786;
2152,0.41,-0.184,-0.789;
2153,0.418,-0.192,-0.796;
2154,0.414,-0.188,-0.810;
2155,0.414,-0.188,-0.800;
2156,0.407,-0.18,-0.796;
2157,0.425,-0.188,-0.786;
2158,0.418,-0.177,-0.775;
2159,0.41,-0.203,-0.814;
2160,0.414,-0.199,-0.786;
2161,0.425,-0.207,-0.789;
2162,0.41,-0.184,-0.789;
2163,0.41,-0.188,-0.789;
2164,0.407,-0.207,-0.786;
2165,0.433,-0.188,-0.796;
2166,0.429,-0.184,-0.793;
2167,0.429,-0.188,-0.782;
2168,0.418,-0.211,-0.761;
2169,0.44,-0.203,-0.782;
2170,0.414,-0.192,-0.779;
2171,0.418,-0.207,-0.803;
2172,0.414,-0.207,-0.782;
2173,0.425,-0.196,-0.789;
2174,0.414,-0.199,-0.800;
2175,0.429,-0.199,-0.789;
2176,0.44,-0.199,-0.789;
2177,0.44,-0.214,-0.772;
2178,0.437,-0.203,-0.772;
2179,0.44,-0.196,-0.779;
2180,0.433,-0.203,-0.772;
2181,0.437,-0.211,-0.789;
2182,0.429,-0.214,-0.786;
2183,0.433,-0.196,-0.772;
2184,0.44,-0.222,-0.782;
2185,0.444,-0.218,-0.779;
2186,0.44,-0.211,-0.786;
2187,0.437,-0.214,-0.765;
2188,0.444,-0.214,-0.754;
2189,0.444,-0.214,-0.730;
2190,0.448,-0.222,-0.772;
2191,0.444,-0.214,-0.775;
2192,0.44,-0.207,-0.779;
2193,0.437,-0.199,-0.768;
2194,0.433,-0.222,-0.754;
2195,0.425,-0.207,-0.772;
2196,0.448,-0.226,-0.793;
2197,0.437,-0.214,-0.772;
2198,0.448,-0.218,-0.789;
2199,0.444,-0.229,-0.768;
2200,0.425,-0.203,-0.761;
2201,0.448,-0.226,-0.768;
2202,0.455,-0.229,-0.786;
2203,0.437,-0.196,-0.761;
2204,0.448,-0.222,-0.793;
2205,0.44,-0.203,-0.772;
2206,0.444,-0.226,-0.768;
2207,0.452,-0.226,-0.775;
2208,0.44,-0.207,-0.765;
2209,0.444,-0.226,-0.775;
2210,0.452,-0.222,-0.775;
2211,0.448,-0.211,-0.775;
2212,0.463,-0.214,-0.786;
2213,0.44,-0.218,-0.768;
2214,0.448,-0.222,-0.758;
2215,0.444,-0.226,-0.765;
2216,0.455,-0.226,-0.779;
2217,0.437,-0.207,-0.761;
2218,0.452,-0.222,-0.786;
2219,0.437,-0.218,-0.754;
2220,0.452,-0.211,-0.747;
2221,0.433,-0.211,-0.758;
2222,0.463,-0.226,-0.779;
2223,0.459,-0.229,-0.779;
2224,0.444,-0.214,-0.758;
2225,0.459,-0.226,-0.758;
2226,0.459,-0.226,-0.744;
2227,0.459,-0.222,-0.793;
2228,0.44,-0.211,-0.772;
2229,0.429,-0.214,-0.768;
2230,0.44,-0.203,-0.758;
2231,0.448,-0.214,-0.758;
2232,0.452,-0.214,-0.782;
2233,0.444,-0.214,-0.786;
2234,0.425,-0.218,-0.765;
2235,0.452,-0.222,-0.779;
2236,0.452,-0.218,-0.786;
2237,0.437,-0.214,-0.758;
2238,0.452,-0.222,-0.779;
2239,0.452,-0.222,-0.765;
2240,0.44,-0.214,-0.765;
2241,0.444,-0.211,-0.751;
2242,0.444,-0.211,-0.768;
2243,0.448,-0.218,-0.779;
2244,0.44,-0.222,-0.786;
2245,0.448,-0.222,-0.747;
2246,0.463,-0.226,-0.768;
2247,0.455,-0.222,-0.758;
2248,0.459,-0.218,-0.761;
2249,0.437,-0.211,-0.761;
2250,0.437,-0.207,-0.765;
2251,0.44,-0.214,-0.775;
2252,0.448,-0.211,-0.761;
2253,0.455,-0.233,-0.772;
2254,0.448,-0.214,-0.786;
2255,0.437,-0.211,-0.786;
2256,0.433,-0.229,-0.768;
2257,0.44,-0.222,-0.765;
2258,0.437,-0.237,-0.796;
2259,0.44,-0.222,-0.772;
2260,0.425,-0.218,-0.772;
2261,0.433,-0.229,-0.782;
2262,0.425,-0.203,-0.772;
2263,0.425,-0.199,-0.789;
2264,0.429,-0.211,-0.786;
2265,0.425,-0.211,-0.789;
2266,0.425,-0.222,-0.768;
2267,0.429,-0.203,-0.768;
2268,0.429,-0.214,-0.779;
2269,0.403,-0.196,-0.765;
2270,0.422,-0.222,-0.789;
2271,0.425,-0.211,-0.796;
2272,0.425,-0.207,-0.789;
2273,0.414,-0.199,-0.786;
2274,0.433,-0.214,-0.796;
2275,0.425,-0.207,-0.782;
2276,0.414,-0.207,-0.765;
2277,0.418,-0.203,-0.800;
2278,0.414,-0.199,-0.789;
2279,0.414,-0.211,-0.803;
2280,0.422,-0.203,-0.796;
2281,0.418,-0.207,-0.807;
2282,0.407,-0.214,-0.796;
2283,0.407,-0.192,-0.772;
2284,0.407,-0.203,-0.793;
2285,0.403,-0.214,-0.782;
2286,0.414,-0.211,-0.803;
2287,0.41,-0.199,-0.786;
2288,0.407,-0.199,-0.800;
2289,0.418,-0.207,-0.789;
2290,0.403,-0.199,-0.782;
2291,0.407,-0.196,-0.789;
2292,0.403,-0.211,-0.796;
2293,0.414,-0.18,-0.800;
2294,0.418,-0.199,-0.810;
2295,0.399,-0.196,-0.786;
2296,0.407,-0.196,-0.814;
2297,0.41,-0.192,-0.810;
2298,0.418,-0.211,-0.803;
2299,0.418,-0.199,-0.814;
2300,0.391,-0.196,-0.761;
2301,0.403,-0.196,-0.786;
2302,0.41,-0.192,-0.814;
2303,0.407,-0.177,-0.786;
2304,0.399,-0.184,-0.796;
2305,0.403,-0.184,-0.793;
2306,0.395,-0.188,-0.775;
2307,0.403,-0.199,-0.775;
2308,0.399,-0.196,-0.782;
2309,0.391,-0.196,-0.800;
2310,0.391,-0.192,-0.810;
2311,0.384,-0.184,-0.786;
2312,0.391,-0.169,-0.814;
2313,0.403,-0.192,-0.803;
2314,0.41,-0.188,-0.810;
2315,0.403,-0.192,-0.793;
2316,0.41,-0.188,-0.817;
2317,0.388,-0.196,-0.814;
2318,0.399,-0.18,-0.807;
2319,0.399,-0.184,-0.796;
2320,0.399,-0.192,-0.803;
2321,0.395,-0.184,-0.789;
2322,0.407,-0.207,-0.817;
2323,0.391,-0.18,-0.793;
2324,0.384,-0.192,-0.789;
2325,0.391,-0.177,-0.793;
2326,0.395,-0.188,-0.810;
2327,0.395,-0.188,-0.810;
2328,0.391,-0.188,-0.814;
2329,0.399,-0.18,-0.817;
2330,0.403,-0.188,-0.814;
2331,0.395,-0.192,-0.786;
2332,0.391,-0.188,-0.810;
2333,0.395,-0.184,-0.796;
2334,0.395,-0.188,-0.803;
2335,0.41,-0.184,-0.807;
2336,0.38,-0.184,-0.789;
2337,0.391,-0.199,-0.807;
2338,0.407,-0.188,-0.807;
2339,0.391,-0.196,-0.817;
2340,0.403,-0.203,-0.814;
2341,0.388,-0.188,-0.793;
2342,0.391,-0.188,-0.814;
2343,0.388,-0.192,-0.817;
2344,0.395,-0.188,-0.803;
2345,0.407,-0.188,-0.807;
2346,0.395,-0.199,-0.810;
2347,0.384,-0.18,-0.793;
2348,0.407,-0.188,-0.793;
2349,0.395,-0.203,-0.793;
2350,0.391,-0.203,-0.793;
2351,0.391,-0.199,-0.810;
2352,0.391,-0.188,-0.817;
2353,0.391,-0.184,-0.807;
2354,0.399,-0.188,-0.821;
2355,0.388,-0.177,-0.803;
2356,0.391,-0.192,-0.810;
2357,0.395,-0.188,-0.814;
2358,0.388,-0.177,-0.789;
2359,0.384,-0.199,-0.796;
2360,0.391,-0.18,-0.814;
2361,0.384,-0.184,-0.807;
2362,0.407,-0.188,-0.828;
2363,0.391,-0.162,-0.800;
2364,0.391,-0.177,-0.807;
2365,0.376,-0.177,-0.782;
2366,0.391,-0.196,-0.789;
2367,0.388,-0.188,-0.814;
2368,0.38,-0.162,-0.793;
2369,0.388,-0.184,-0.803;
2370,0.399,-0.192,-0.817;
2371,0.391,-0.196,-0.800;
2372,0.384,-0.173,-0.789;
2373,0.384,-0.184,-0.807;
2374,0.388,-0.188,-0.803;
2375,0.395,-0.196,-0.810;
2376,0.384,-0.188,-0.793;
2377,0.376,-0.158,-0.796;
2378,0.395,-0.177,-0.793;
2379,0.388,-0.184,-0.786;
2380,0.399,-0.188,-0.803;
2381,0.391,-0.192,-0.814;
2382,0.373,-0.196,-0.793;
2383,0.391,-0.192,-0.789;
2384,0.391,-0.199,-0.800;
2385,0.391,-0.192,-0.796;
2386,0.399,-0.192,-0.807;
