,ax,ay,az
874,0.467,-0.094,-0.817
875,0.459,-0.09,-0.807
876,0.452,-0.083,-0.793
877,0.452,-0.079,-0.8
878,0.452,-0.079,-0.81
879,0.448,-0.083,-0.81
880,0.452,-0.094,-0.8
881,0.455,-0.086,-0.796
882,0.448,-0.079,-0.81
883,0.459,-0.086,-0.814
884,0.459,-0.086,-0.814
885,0.452,-0.09,-0.807
886,0.452,-0.083,-0.807
887,0.444,-0.068,-0.807
888,0.448,-0.079,-0.803
889,0.452,-0.075,-0.817
890,0.452,-0.086,-0.81
891,0.444,-0.075,-0.793
892,0.444,-0.068,-0.793
893,0.433,-0.071,-0.803
894,0.44,-0.079,-0.821
895,0.444,-0.079,-0.814
896,0.448,-0.083,-0.821
897,0.437,-0.064,-0.8
898,0.437,-0.071,-0.814
899,0.425,-0.068,-0.828
900,0.433,-0.068,-0.828
901,0.437,-0.068,-0.803
902,0.425,-0.064,-0.81
903,0.425,-0.06,-0.817
904,0.425,-0.068,-0.817
905,0.422,-0.068,-0.828
906,0.418,-0.075,-0.821
907,0.425,-0.06,-0.817
908,0.422,-0.056,-0.824
909,0.418,-0.056,-0.828
910,0.418,-0.045,-0.789
911,0.414,-0.056,-0.824
912,0.414,-0.06,-0.828
913,0.414,-0.056,-0.824
914,0.414,-0.064,-0.824
915,0.399,-0.049,-0.814
916,0.403,-0.053,-0.831
917,0.399,-0.053,-0.824
918,0.403,-0.053,-0.842
919,0.399,-0.053,-0.824
920,0.399,-0.053,-0.831
921,0.399,-0.045,-0.831
922,0.403,-0.053,-0.842
923,0.395,-0.041,-0.831
924,0.38,-0.045,-0.814
925,0.399,-0.041,-0.842
926,0.395,-0.041,-0.828
927,0.391,-0.049,-0.824
928,0.395,-0.049,-0.821
929,0.388,-0.045,-0.835
930,0.384,-0.045,-0.835
931,0.391,-0.041,-0.828
932,0.388,-0.045,-0.842
933,0.384,-0.041,-0.845
934,0.384,-0.045,-0.835
935,0.388,-0.045,-0.835
936,0.384,-0.041,-0.845
937,0.38,-0.041,-0.849
938,0.384,-0.038,-0.838
939,0.38,-0.034,-0.828
940,0.369,-0.041,-0.824
941,0.384,-0.045,-0.845
942,0.376,-0.041,-0.828
943,0.373,-0.034,-0.831
944,0.376,-0.041,-0.845
945,0.38,-0.038,-0.852
946,0.38,-0.034,-0.838
947,0.373,-0.03,-0.81
948,0.376,-0.041,-0.821
949,0.376,-0.038,-0.845
950,0.376,-0.045,-0.849
951,0.373,-0.034,-0.824
952,0.384,-0.041,-0.824
953,0.373,-0.038,-0.842
954,0.369,-0.041,-0.866
955,0.384,-0.034,-0.807
956,0.365,-0.03,-0.838
957,0.376,-0.041,-0.845
958,0.384,-0.045,-0.866
959,0.369,-0.049,-0.835
960,0.365,-0.045,-0.817
961,0.365,-0.034,-0.849
962,0.365,-0.045,-0.859
963,0.373,-0.041,-0.859
964,0.384,-0.041,-0.831
965,0.376,-0.038,-0.831
966,0.373,-0.045,-0.838
967,0.376,-0.045,-0.852
968,0.376,-0.049,-0.845
969,0.38,-0.053,-0.842
970,0.384,-0.045,-0.835
971,0.388,-0.049,-0.835
972,0.399,-0.045,-0.849
973,0.388,-0.049,-0.831
974,0.395,-0.049,-0.835
975,0.391,-0.041,-0.835
976,0.384,-0.045,-0.835
977,0.391,-0.056,-0.849
978,0.391,-0.053,-0.835
979,0.399,-0.053,-0.824
980,0.395,-0.045,-0.835
981,0.395,-0.053,-0.821
982,0.391,-0.056,-0.831
983,0.403,-0.068,-0.838
984,0.407,-0.068,-0.835
985,0.407,-0.068,-0.831
986,0.418,-0.068,-0.828
987,0.422,-0.071,-0.824
988,0.414,-0.064,-0.817
989,0.418,-0.068,-0.824
990,0.418,-0.071,-0.814
991,0.422,-0.071,-0.824
992,0.429,-0.071,-0.814
993,0.422,-0.071,-0.81
994,0.429,-0.083,-0.821
995,0.425,-0.079,-0.814
996,0.429,-0.079,-0.814
997,0.433,-0.071,-0.814
998,0.433,-0.083,-0.824
999,0.433,-0.079,-0.814
1000,0.437,-0.075,-0.817
1001,0.437,-0.083,-0.821
1002,0.437,-0.083,-0.814
1003,0.437,-0.083,-0.821
1004,0.444,-0.079,-0.814
1005,0.444,-0.075,-0.814
1006,0.437,-0.09,-0.821
1007,0.44,-0.083,-0.81
1008,0.437,-0.083,-0.81
1009,0.437,-0.086,-0.807
1010,0.444,-0.079,-0.814
1011,0.44,-0.094,-0.814
1012,0.437,-0.09,-0.817
1013,0.44,-0.09,-0.817
1014,0.44,-0.079,-0.807
1015,0.437,-0.083,-0.81
1016,0.448,-0.094,-0.81
1017,0.444,-0.079,-0.807
1018,0.437,-0.086,-0.807
1019,0.444,-0.086,-0.817
1020,0.44,-0.086,-0.807
1021,0.44,-0.086,-0.807
1022,0.448,-0.086,-0.81
1023,0.44,-0.086,-0.81
1024,0.44,-0.094,-0.807
1025,0.444,-0.09,-0.807
1026,0.44,-0.086,-0.803
1027,0.448,-0.094,-0.807
1028,0.448,-0.09,-0.8
1029,0.437,-0.09,-0.81
1030,0.452,-0.098,-0.81
1031,0.444,-0.086,-0.803
1032,0.459,-0.083,-0.81
1033,0.448,-0.09,-0.796
1034,0.448,-0.098,-0.807
1035,0.448,-0.094,-0.807
1036,0.444,-0.086,-0.81
1037,0.44,-0.086,-0.817
1038,0.444,-0.09,-0.814
1039,0.44,-0.086,-0.81
1040,0.448,-0.083,-0.817
1041,0.444,-0.086,-0.81
1042,0.444,-0.094,-0.814
1043,0.448,-0.098,-0.814
1044,0.448,-0.086,-0.796
1045,0.452,-0.098,-0.81
1046,0.452,-0.094,-0.81
1047,0.452,-0.098,-0.807
1048,0.444,-0.09,-0.814
1049,0.452,-0.086,-0.807
1050,0.448,-0.094,-0.817
1051,0.444,-0.09,-0.803
1052,0.444,-0.083,-0.803
1053,0.448,-0.094,-0.814
1054,0.448,-0.09,-0.8
1055,0.455,-0.09,-0.81
1056,0.452,-0.09,-0.807
1057,0.448,-0.086,-0.803
1058,0.452,-0.094,-0.8
1059,0.452,-0.094,-0.803
1060,0.448,-0.094,-0.807
1061,0.452,-0.098,-0.8
1062,0.448,-0.09,-0.803
1063,0.448,-0.098,-0.8
1064,0.455,-0.094,-0.817
1065,0.452,-0.094,-0.8
1066,0.444,-0.09,-0.814
1067,0.448,-0.094,-0.789
1068,0.455,-0.09,-0.8
1069,0.444,-0.098,-0.803
1070,0.455,-0.098,-0.803
1071,0.459,-0.09,-0.8
1072,0.452,-0.086,-0.8
1073,0.452,-0.094,-0.817
1074,0.448,-0.094,-0.796
1075,0.448,-0.094,-0.793
1076,0.448,-0.098,-0.803
1077,0.444,-0.098,-0.8
1078,0.444,-0.094,-0.807
1079,0.444,-0.094,-0.807
1080,0.448,-0.094,-0.81
1081,0.452,-0.094,-0.807
1082,0.452,-0.094,-0.803
1083,0.448,-0.09,-0.814
1084,0.448,-0.09,-0.803
1085,0.448,-0.086,-0.803
1086,0.452,-0.098,-0.8
1087,0.455,-0.086,-0.81
1088,0.455,-0.098,-0.8
1089,0.452,-0.098,-0.803
1090,0.455,-0.086,-0.807
1091,0.448,-0.09,-0.807
1092,0.459,-0.094,-0.817
1093,0.452,-0.098,-0.807
1094,0.455,-0.09,-0.817
1095,0.452,-0.09,-0.803
1096,0.455,-0.09,-0.81
1097,0.452,-0.083,-0.803
1098,0.448,-0.105,-0.807
1099,0.452,-0.086,-0.796
1100,0.455,-0.086,-0.807
1101,0.452,-0.09,-0.814
1102,0.459,-0.083,-0.8
1103,0.455,-0.086,-0.807
1104,0.448,-0.086,-0.803
1105,0.452,-0.086,-0.814
1106,0.452,-0.086,-0.814
1107,0.448,-0.086,-0.8
1108,0.448,-0.09,-0.803
1109,0.444,-0.086,-0.803
1110,0.444,-0.083,-0.793
1111,0.444,-0.086,-0.81
1112,0.444,-0.083,-0.803
1113,0.444,-0.079,-0.803
1114,0.444,-0.071,-0.807
1115,0.444,-0.083,-0.803
1116,0.444,-0.083,-0.814
1117,0.433,-0.086,-0.814
1118,0.44,-0.068,-0.817
1119,0.437,-0.075,-0.8
1120,0.433,-0.068,-0.824
1121,0.437,-0.071,-0.828
1122,0.437,-0.068,-0.817
1123,0.429,-0.071,-0.81
1124,0.425,-0.064,-0.817
1125,0.422,-0.064,-0.821
1126,0.422,-0.068,-0.831
1127,0.425,-0.071,-0.824
1128,0.422,-0.068,-0.81
1129,0.414,-0.053,-0.824
1130,0.414,-0.06,-0.831
1131,0.414,-0.068,-0.828
1132,0.399,-0.053,-0.817
1133,0.403,-0.06,-0.831
1134,0.403,-0.053,-0.821
1135,0.41,-0.053,-0.821
1136,0.403,-0.049,-0.817
1137,0.391,-0.045,-0.835
1138,0.395,-0.049,-0.835
1139,0.414,-0.056,-0.824
1140,0.403,-0.06,-0.821
1141,0.395,-0.041,-0.821
1142,0.399,-0.041,-0.835
1143,0.395,-0.041,-0.838
1144,0.399,-0.041,-0.838
1145,0.418,-0.038,-0.824
1146,0.403,-0.049,-0.831
1147,0.403,-0.053,-0.831
1148,0.399,-0.041,-0.828
1149,0.407,-0.045,-0.835
1150,0.41,-0.038,-0.814
1151,0.391,-0.053,-0.828
1152,0.395,-0.045,-0.849
1153,0.403,-0.049,-0.835
1154,0.399,-0.045,-0.845
1155,0.399,-0.056,-0.81
1156,0.395,-0.045,-0.838
1157,0.399,-0.053,-0.849
1158,0.403,-0.041,-0.821
1159,0.403,-0.038,-0.824
1160,0.399,-0.049,-0.835
1161,0.403,-0.045,-0.842
1162,0.407,-0.041,-0.824
1163,0.399,-0.034,-0.821
1164,0.403,-0.041,-0.835
1165,0.403,-0.034,-0.828
1166,0.403,-0.041,-0.817
1167,0.399,-0.041,-0.821
1168,0.391,-0.049,-0.838
1169,0.391,-0.041,-0.845
1170,0.403,-0.045,-0.814
1171,0.395,-0.049,-0.817
1172,0.391,-0.049,-0.831
1173,0.391,-0.038,-0.838
1174,0.403,-0.045,-0.828
1175,0.399,-0.045,-0.817
1176,0.391,-0.038,-0.831
1177,0.388,-0.045,-0.831
1178,0.403,-0.038,-0.824
1179,0.403,-0.041,-0.835
1180,0.407,-0.034,-0.824
1181,0.403,-0.053,-0.828
1182,0.403,-0.045,-0.835
1183,0.399,-0.038,-0.821
1184,0.403,-0.034,-0.824
1185,0.41,-0.041,-0.824
1186,0.407,-0.041,-0.842
1187,0.399,-0.053,-0.842
1188,0.414,-0.045,-0.845
1189,0.399,-0.041,-0.821
1190,0.403,-0.049,-0.835
1191,0.399,-0.041,-0.838
1192,0.41,-0.041,-0.835
1193,0.407,-0.049,-0.828
1194,0.41,-0.049,-0.821
1195,0.399,-0.049,-0.828
1196,0.403,-0.053,-0.838
1197,0.41,-0.053,-0.835
1198,0.425,-0.053,-0.821
1199,0.414,-0.053,-0.814
1200,0.414,-0.053,-0.828
1201,0.41,-0.053,-0.824
1202,0.414,-0.045,-0.828
1203,0.414,-0.049,-0.817
1204,0.414,-0.045,-0.824
1205,0.418,-0.053,-0.828
1206,0.418,-0.053,-0.828
1207,0.422,-0.053,-0.821
1208,0.418,-0.053,-0.817
1209,0.425,-0.053,-0.821
1210,0.425,-0.064,-0.828
1211,0.429,-0.06,-0.814
1212,0.422,-0.056,-0.817
1213,0.425,-0.053,-0.828
1214,0.422,-0.056,-0.824
1215,0.429,-0.064,-0.821
1216,0.425,-0.053,-0.81
1217,0.422,-0.056,-0.81
1218,0.425,-0.056,-0.814
1219,0.418,-0.064,-0.821
1220,0.429,-0.056,-0.817
1221,0.44,-0.064,-0.817
1222,0.433,-0.056,-0.817
1223,0.425,-0.064,-0.817
1224,0.433,-0.06,-0.817
1225,0.429,-0.064,-0.807
1226,0.422,-0.056,-0.814
1227,0.429,-0.06,-0.824
1228,0.433,-0.064,-0.81
1229,0.433,-0.06,-0.821
1230,0.425,-0.06,-0.817
1231,0.429,-0.06,-0.814
1232,0.433,-0.06,-0.824
1233,0.433,-0.064,-0.81
1234,0.433,-0.06,-0.817
1235,0.437,-0.068,-0.814
1236,0.44,-0.068,-0.817
1237,0.429,-0.06,-0.814
1238,0.425,-0.064,-0.817
1239,0.429,-0.06,-0.807
1240,0.437,-0.064,-0.81
1241,0.44,-0.068,-0.814
1242,0.433,-0.068,-0.814
1243,0.433,-0.068,-0.814
1244,0.433,-0.068,-0.814
1245,0.437,-0.075,-0.814
1246,0.437,-0.071,-0.817
1247,0.437,-0.064,-0.803
1248,0.437,-0.064,-0.81
1249,0.452,-0.068,-0.814
1250,0.444,-0.071,-0.807
1251,0.44,-0.071,-0.817
1252,0.437,-0.068,-0.814
1253,0.44,-0.071,-0.814
1254,0.44,-0.068,-0.814
1255,0.448,-0.068,-0.81
1256,0.44,-0.064,-0.81
1257,0.448,-0.068,-0.81
1258,0.444,-0.071,-0.807
1259,0.444,-0.083,-0.814
1260,0.444,-0.068,-0.817
1261,0.444,-0.071,-0.814
1262,0.448,-0.064,-0.793
1263,0.444,-0.075,-0.803
1264,0.437,-0.075,-0.814
1265,0.44,-0.071,-0.817
1266,0.448,-0.064,-0.814
1267,0.44,-0.064,-0.8
1268,0.44,-0.075,-0.81
1269,0.448,-0.068,-0.807
1270,0.444,-0.079,-0.803
1271,0.437,-0.075,-0.807
1272,0.44,-0.079,-0.803
1273,0.437,-0.071,-0.821
1274,0.44,-0.079,-0.814
1275,0.444,-0.071,-0.814
1276,0.452,-0.075,-0.814
1277,0.44,-0.075,-0.814
1278,0.44,-0.075,-0.814
1279,0.437,-0.071,-0.817
1280,0.444,-0.075,-0.814
1281,0.437,-0.079,-0.807
1282,0.433,-0.071,-0.803
1283,0.433,-0.079,-0.814
1284,0.444,-0.079,-0.81
1285,0.444,-0.079,-0.817
1286,0.44,-0.071,-0.793
1287,0.44,-0.083,-0.8
1288,0.444,-0.079,-0.81
1289,0.444,-0.079,-0.814
1290,0.452,-0.083,-0.821
1291,0.455,-0.064,-0.81
1292,0.444,-0.075,-0.807
1293,0.459,-0.075,-0.817
1294,0.455,-0.079,-0.807
1295,0.433,-0.075,-0.803
1296,0.444,-0.075,-0.807
1297,0.444,-0.083,-0.807
1298,0.44,-0.083,-0.807
1299,0.444,-0.079,-0.81
1300,0.452,-0.075,-0.807
1301,0.444,-0.075,-0.807
1302,0.448,-0.075,-0.814
1303,0.452,-0.083,-0.81
1304,0.444,-0.079,-0.807
1305,0.44,-0.075,-0.81
1306,0.448,-0.079,-0.817
1307,0.437,-0.075,-0.807
1308,0.448,-0.079,-0.821
1309,0.448,-0.075,-0.817
1310,0.429,-0.079,-0.796
1311,0.444,-0.071,-0.803
1312,0.437,-0.079,-0.814
1313,0.437,-0.083,-0.817
1314,0.437,-0.079,-0.81
1315,0.44,-0.079,-0.814
1316,0.448,-0.079,-0.8
1317,0.433,-0.071,-0.814
1318,0.429,-0.068,-0.817
1319,0.429,-0.068,-0.814
1320,0.44,-0.075,-0.814
1321,0.433,-0.075,-0.814
1322,0.44,-0.083,-0.814
1323,0.433,-0.071,-0.807
1324,0.433,-0.068,-0.8
1325,0.437,-0.064,-0.796
1326,0.433,-0.064,-0.821
1327,0.437,-0.068,-0.817
1328,0.433,-0.083,-0.81
1329,0.437,-0.075,-0.814
1330,0.44,-0.071,-0.821
1331,0.433,-0.075,-0.817
1332,0.437,-0.068,-0.81
1333,0.44,-0.064,-0.81
1334,0.429,-0.068,-0.817
1335,0.44,-0.075,-0.824
1336,0.444,-0.071,-0.817
1337,0.44,-0.068,-0.821
1338,0.425,-0.079,-0.828
1339,0.437,-0.068,-0.817
1340,0.44,-0.064,-0.838
1341,0.444,-0.075,-0.842
1342,0.425,-0.068,-0.789
1343,0.407,-0.064,-0.817
1344,0.414,-0.053,-0.845
1345,0.422,-0.064,-0.831
1346,0.418,-0.068,-0.824
1347,0.422,-0.071,-0.817
1348,0.403,-0.068,-0.824
1349,0.41,-0.064,-0.831
1350,0.418,-0.06,-0.842
1351,0.41,-0.06,-0.817
1352,0.391,-0.056,-0.803
1353,0.395,-0.064,-0.838
1354,0.395,-0.064,-0.838
1355,0.395,-0.06,-0.835
1356,0.388,-0.056,-0.831
1357,0.399,-0.049,-0.831
1358,0.399,-0.049,-0.838
1359,0.399,-0.053,-0.838
1360,0.399,-0.056,-0.835
1361,0.388,-0.049,-0.835
1362,0.391,-0.053,-0.842
1363,0.395,-0.053,-0.849
1364,0.391,-0.049,-0.814
1365,0.376,-0.041,-0.807
1366,0.361,-0.045,-0.856
1367,0.376,-0.049,-0.852
1368,0.376,-0.049,-0.835
1369,0.376,-0.045,-0.852
1370,0.376,-0.049,-0.849
1371,0.38,-0.041,-0.824
1372,0.376,-0.038,-0.824
1373,0.365,-0.038,-0.859
1374,0.376,-0.041,-0.835
1375,0.373,-0.038,-0.821
1376,0.365,-0.034,-0.856
1377,0.369,-0.026,-0.842
1378,0.373,-0.041,-0.845
1379,0.365,-0.041,-0.831
1380,0.361,-0.034,-0.842
1381,0.361,-0.038,-0.859
1382,0.373,-0.034,-0.831
1383,0.365,-0.03,-0.817
1384,0.361,-0.038,-0.866
1385,0.361,-0.041,-0.842
1386,0.361,-0.041,-0.845
1387,0.361,-0.038,-0.835
1388,0.358,-0.041,-0.849
1389,0.358,-0.034,-0.845
1390,0.361,-0.03,-0.831
1391,0.354,-0.045,-0.845
1392,0.358,-0.034,-0.859
1393,0.354,-0.03,-0.849
1394,0.358,-0.03,-0.817
1395,0.358,-0.034,-0.842
1396,0.35,-0.038,-0.856
1397,0.365,-0.034,-0.845
1398,0.369,-0.041,-0.838
1399,0.369,-0.038,-0.838
1400,0.365,-0.03,-0.845
1401,0.365,-0.049,-0.849
1402,0.365,-0.041,-0.849
1403,0.369,-0.045,-0.835
1404,0.365,-0.038,-0.842
1405,0.373,-0.045,-0.838
1406,0.373,-0.045,-0.845
1407,0.373,-0.045,-0.842
1408,0.384,-0.041,-0.842
1409,0.376,-0.041,-0.831
1410,0.388,-0.049,-0.838
1411,0.384,-0.045,-0.831
1412,0.391,-0.053,-0.838
1413,0.388,-0.06,-0.835
1414,0.391,-0.056,-0.828
1415,0.395,-0.06,-0.835
1416,0.395,-0.064,-0.835
1417,0.388,-0.056,-0.824
1418,0.403,-0.049,-0.838
1419,0.399,-0.064,-0.828
1420,0.403,-0.064,-0.845
1421,0.407,-0.064,-0.835
1422,0.407,-0.064,-0.828
1423,0.403,-0.068,-0.831
1424,0.418,-0.068,-0.831
1425,0.418,-0.064,-0.831
1426,0.414,-0.064,-0.828
1427,0.425,-0.075,-0.835
1428,0.422,-0.079,-0.831
1429,0.422,-0.075,-0.828
1430,0.418,-0.075,-0.828
1431,0.425,-0.064,-0.81
1432,0.425,-0.079,-0.817
1433,0.425,-0.071,-0.814
1434,0.425,-0.079,-0.814
1435,0.422,-0.083,-0.814
1436,0.418,-0.071,-0.807
1437,0.425,-0.083,-0.824
1438,0.422,-0.086,-0.821
1439,0.437,-0.083,-0.821
1440,0.429,-0.083,-0.814
1441,0.425,-0.083,-0.821
1442,0.437,-0.083,-0.817
1443,0.452,-0.086,-0.828
1444,0.433,-0.083,-0.824
1445,0.433,-0.086,-0.814
1446,0.44,-0.086,-0.814
1447,0.433,-0.086,-0.814
1448,0.44,-0.079,-0.807
1449,0.437,-0.086,-0.81
1450,0.437,-0.086,-0.8
1451,0.437,-0.083,-0.817
1452,0.437,-0.09,-0.807
1453,0.425,-0.083,-0.81
1454,0.44,-0.09,-0.803
1455,0.437,-0.086,-0.817
1456,0.437,-0.086,-0.821
1457,0.44,-0.094,-0.81
1458,0.452,-0.086,-0.824
1459,0.437,-0.079,-0.807
1460,0.437,-0.086,-0.803
1461,0.448,-0.086,-0.803
1462,0.437,-0.086,-0.81
1463,0.444,-0.09,-0.817
1464,0.44,-0.094,-0.824
1465,0.444,-0.086,-0.821
1466,0.444,-0.083,-0.81
1467,0.44,-0.086,-0.803
1468,0.437,-0.094,-0.814
1469,0.44,-0.09,-0.817
1470,0.444,-0.075,-0.814
1471,0.448,-0.094,-0.81
1472,0.437,-0.09,-0.814
1473,0.444,-0.09,-0.817
1474,0.444,-0.09,-0.807
1475,0.44,-0.09,-0.807
1476,0.44,-0.09,-0.81
1477,0.44,-0.09,-0.821
1478,0.44,-0.09,-0.81
1479,0.44,-0.09,-0.814
1480,0.437,-0.09,-0.81
1481,0.44,-0.083,-0.803
1482,0.433,-0.094,-0.814
1483,0.44,-0.09,-0.81
1484,0.44,-0.09,-0.803
1485,0.44,-0.094,-0.817
1486,0.444,-0.083,-0.807
1487,0.444,-0.094,-0.807
1488,0.448,-0.094,-0.814
1489,0.44,-0.09,-0.81
1490,0.452,-0.086,-0.803
1491,0.44,-0.09,-0.803
1492,0.448,-0.09,-0.81
1493,0.444,-0.09,-0.807
1494,0.448,-0.094,-0.803
1495,0.444,-0.09,-0.803
1496,0.444,-0.094,-0.807
1497,0.448,-0.09,-0.796
1498,0.444,-0.094,-0.807
1499,0.444,-0.09,-0.803
1500,0.452,-0.083,-0.814
1501,0.448,-0.09,-0.81
1502,0.452,-0.094,-0.8
1503,0.444,-0.079,-0.803
1504,0.444,-0.094,-0.807
1505,0.444,-0.098,-0.814
1506,0.444,-0.083,-0.817
1507,0.44,-0.094,-0.821
1508,0.448,-0.09,-0.81
1509,0.448,-0.094,-0.81
1510,0.448,-0.086,-0.81
1511,0.448,-0.09,-0.817
1512,0.452,-0.09,-0.81
1513,0.444,-0.102,-0.814
1514,0.444,-0.09,-0.803
1515,0.448,-0.083,-0.8
1516,0.452,-0.09,-0.8
1517,0.448,-0.09,-0.814
1518,0.459,-0.075,-0.817
1519,0.44,-0.09,-0.8
1520,0.44,-0.09,-0.817
1521,0.448,-0.086,-0.803
1522,0.452,-0.079,-0.796
1523,0.444,-0.083,-0.81
1524,0.444,-0.083,-0.81
1525,0.44,-0.086,-0.81
1526,0.448,-0.086,-0.814
1527,0.44,-0.083,-0.81
1528,0.444,-0.075,-0.81
1529,0.444,-0.083,-0.817
1530,0.437,-0.068,-0.817
1531,0.444,-0.079,-0.81
1532,0.437,-0.079,-0.81
1533,0.44,-0.079,-0.814
1534,0.44,-0.086,-0.81
1535,0.437,-0.075,-0.807
1536,0.44,-0.079,-0.8
1537,0.433,-0.068,-0.821
1538,0.429,-0.075,-0.828
1539,0.429,-0.064,-0.814
1540,0.433,-0.068,-0.81
1541,0.425,-0.064,-0.796
1542,0.425,-0.079,-0.817
1543,0.422,-0.06,-0.838
1544,0.422,-0.068,-0.828
1545,0.422,-0.068,-0.821
1546,0.414,-0.071,-0.81
1547,0.41,-0.056,-0.817
1548,0.41,-0.06,-0.828
1549,0.418,-0.056,-0.838
1550,0.414,-0.06,-0.831
1551,0.425,-0.064,-0.842
1552,0.41,-0.06,-0.824
1553,0.403,-0.053,-0.821
1554,0.399,-0.056,-0.852
1555,0.403,-0.056,-0.831
1556,0.399,-0.056,-0.817
1557,0.403,-0.064,-0.824
1558,0.399,-0.049,-0.831
1559,0.395,-0.06,-0.845
1560,0.391,-0.056,-0.828
1561,0.395,-0.045,-0.828
1562,0.38,-0.056,-0.838
1563,0.388,-0.049,-0.828
1564,0.384,-0.049,-0.835
1565,0.388,-0.045,-0.838
1566,0.395,-0.045,-0.856
1567,0.384,-0.045,-0.849
1568,0.391,-0.038,-0.849
1569,0.391,-0.041,-0.828
1570,0.38,-0.038,-0.835
1571,0.376,-0.038,-0.842
1572,0.38,-0.041,-0.835
1573,0.38,-0.045,-0.842
1574,0.376,-0.038,-0.835
1575,0.373,-0.041,-0.842
1576,0.376,-0.038,-0.842
1577,0.373,-0.034,-0.838
1578,0.373,-0.041,-0.859
1579,0.38,-0.038,-0.828
1580,0.365,-0.038,-0.814
1581,0.373,-0.041,-0.849
1582,0.373,-0.041,-0.849
1583,0.369,-0.045,-0.835
1584,0.365,-0.041,-0.831
1585,0.369,-0.041,-0.849
1586,0.365,-0.038,-0.856
1587,0.373,-0.03,-0.849
1588,0.373,-0.041,-0.835
1589,0.365,-0.041,-0.845
1590,0.365,-0.038,-0.845
1591,0.365,-0.041,-0.842
1592,0.373,-0.041,-0.838
1593,0.365,-0.038,-0.835
1594,0.373,-0.041,-0.842
1595,0.373,-0.038,-0.828
1596,0.369,-0.038,-0.831
1597,0.365,-0.041,-0.845
1598,0.361,-0.049,-0.856
1599,0.373,-0.049,-0.842
1600,0.376,-0.045,-0.835
1601,0.373,-0.045,-0.835
1602,0.38,-0.041,-0.842
1603,0.376,-0.041,-0.835
1604,0.38,-0.045,-0.842
1605,0.384,-0.053,-0.838
1606,0.376,-0.045,-0.835
1607,0.384,-0.049,-0.842
1608,0.388,-0.053,-0.842
1609,0.391,-0.053,-0.842
1610,0.38,-0.049,-0.817
1611,0.399,-0.041,-0.838
1612,0.395,-0.053,-0.838
1613,0.391,-0.053,-0.828
1614,0.399,-0.06,-0.831
1615,0.395,-0.056,-0.828
1616,0.395,-0.068,-0.838
1617,0.395,-0.068,-0.817
1618,0.399,-0.06,-0.828
1619,0.395,-0.056,-0.838
1620,0.407,-0.06,-0.845
1621,0.41,-0.06,-0.831
1622,0.41,-0.064,-0.831
1623,0.418,-0.068,-0.835
1624,0.414,-0.071,-0.824
1625,0.418,-0.079,-0.835
1626,0.414,-0.068,-0.824
1627,0.418,-0.083,-0.831
1628,0.418,-0.079,-0.814
1629,0.414,-0.083,-0.817
1630,0.414,-0.075,-0.824
1631,0.418,-0.083,-0.824
1632,0.422,-0.086,-0.828
1633,0.425,-0.079,-0.817
1634,0.403,-0.094,-0.824
1635,0.422,-0.086,-0.824
1636,0.422,-0.079,-0.821
1637,0.425,-0.068,-0.824
1638,0.429,-0.086,-0.821
1639,0.422,-0.086,-0.817
1640,0.433,-0.083,-0.821
1641,0.433,-0.086,-0.814
1642,0.433,-0.079,-0.81
1643,0.44,-0.086,-0.81
1644,0.433,-0.09,-0.81
1645,0.437,-0.083,-0.81
1646,0.425,-0.086,-0.796
1647,0.44,-0.086,-0.807
1648,0.444,-0.09,-0.803
1649,0.44,-0.09,-0.807
1650,0.433,-0.083,-0.803
1651,0.437,-0.086,-0.814
1652,0.44,-0.09,-0.814
1653,0.437,-0.086,-0.814
1654,0.437,-0.083,-0.807
1655,0.444,-0.09,-0.807
1656,0.448,-0.086,-0.807
1657,0.444,-0.086,-0.814
1658,0.437,-0.09,-0.814
1659,0.437,-0.086,-0.81
1660,0.44,-0.094,-0.814
1661,0.44,-0.09,-0.81
1662,0.444,-0.086,-0.81
1663,0.444,-0.09,-0.814
1664,0.44,-0.09,-0.807
1665,0.44,-0.09,-0.807
1666,0.44,-0.094,-0.81
1667,0.44,-0.098,-0.821
1668,0.437,-0.086,-0.803
1669,0.444,-0.094,-0.814
1670,0.433,-0.098,-0.821
1671,0.44,-0.09,-0.807
1672,0.444,-0.094,-0.807
1673,0.448,-0.09,-0.807
1674,0.444,-0.094,-0.817
1675,0.44,-0.086,-0.81
1676,0.444,-0.086,-0.81
1677,0.448,-0.094,-0.817
1678,0.444,-0.09,-0.807
1679,0.444,-0.094,-0.807
1680,0.44,-0.09,-0.81
1681,0.444,-0.09,-0.81
1682,0.444,-0.09,-0.807
1683,0.44,-0.098,-0.803
1684,0.444,-0.094,-0.803
1685,0.437,-0.09,-0.807
1686,0.444,-0.083,-0.807
1687,0.444,-0.094,-0.807
1688,0.44,-0.09,-0.803
1689,0.455,-0.098,-0.807
1690,0.444,-0.09,-0.803
1691,0.448,-0.102,-0.807
1692,0.44,-0.094,-0.803
1693,0.448,-0.09,-0.817
1694,0.444,-0.094,-0.81
1695,0.444,-0.086,-0.807
1696,0.448,-0.09,-0.817
1697,0.448,-0.094,-0.803
1698,0.448,-0.094,-0.814
1699,0.448,-0.094,-0.807
1700,0.444,-0.09,-0.803
1701,0.437,-0.09,-0.814
1702,0.425,-0.098,-0.81
1703,0.44,-0.086,-0.81
