,ax,ay,az
874,0.188,-0.075,-0.891
875,0.181,-0.075,-0.887
876,0.181,-0.064,-0.887
877,0.181,-0.075,-0.887
878,0.188,-0.071,-0.891
879,0.192,-0.071,-0.884
880,0.184,-0.075,-0.894
881,0.188,-0.071,-0.887
882,0.196,-0.071,-0.88
883,0.192,-0.071,-0.894
884,0.184,-0.071,-0.891
885,0.203,-0.075,-0.884
886,0.192,-0.064,-0.887
887,0.192,-0.075,-0.887
888,0.196,-0.075,-0.877
889,0.199,-0.075,-0.894
890,0.184,-0.071,-0.891
891,0.192,-0.075,-0.88
892,0.188,-0.079,-0.88
893,0.184,-0.075,-0.887
894,0.188,-0.071,-0.891
895,0.192,-0.071,-0.891
896,0.184,-0.075,-0.877
897,0.184,-0.064,-0.88
898,0.203,-0.068,-0.898
899,0.196,-0.064,-0.891
900,0.192,-0.068,-0.877
901,0.192,-0.053,-0.88
902,0.181,-0.041,-0.887
903,0.188,-0.045,-0.887
904,0.181,-0.049,-0.887
905,0.184,-0.041,-0.894
906,0.192,-0.071,-0.887
907,0.192,-0.098,-0.898
908,0.177,-0.098,-0.884
909,0.169,-0.094,-0.88
910,0.188,-0.086,-0.884
911,0.192,-0.102,-0.884
912,0.184,-0.083,-0.884
913,0.188,-0.079,-0.887
914,0.188,-0.079,-0.884
915,0.188,-0.075,-0.891
916,0.188,-0.075,-0.887
917,0.188,-0.068,-0.887
918,0.192,-0.064,-0.887
919,0.188,-0.075,-0.88
920,0.184,-0.071,-0.88
921,0.188,-0.06,-0.884
922,0.184,-0.068,-0.88
923,0.188,-0.071,-0.88
924,0.192,-0.071,-0.894
925,0.192,-0.075,-0.887
926,0.199,-0.075,-0.88
927,0.196,-0.079,-0.88
928,0.181,-0.071,-0.887
929,0.199,-0.071,-0.894
930,0.188,-0.075,-0.891
931,0.188,-0.071,-0.887
932,0.184,-0.083,-0.887
933,0.184,-0.068,-0.88
934,0.188,-0.075,-0.887
935,0.184,-0.079,-0.88
936,0.188,-0.079,-0.884
937,0.188,-0.075,-0.887
938,0.169,-0.071,-0.887
939,0.181,-0.086,-0.887
940,0.184,-0.068,-0.887
941,0.192,-0.071,-0.887
942,0.196,-0.068,-0.877
943,0.196,-0.079,-0.887
944,0.192,-0.079,-0.884
945,0.188,-0.083,-0.891
946,0.181,-0.079,-0.88
947,0.184,-0.079,-0.884
948,0.192,-0.071,-0.887
949,0.188,-0.06,-0.887
950,0.196,-0.071,-0.884
951,0.181,-0.071,-0.884
952,0.192,-0.079,-0.887
953,0.188,-0.083,-0.891
954,0.203,-0.09,-0.894
955,0.188,-0.079,-0.887
956,0.192,-0.075,-0.887
957,0.188,-0.071,-0.887
958,0.192,-0.071,-0.877
959,0.199,-0.075,-0.884
960,0.196,-0.075,-0.884
961,0.188,-0.079,-0.891
962,0.188,-0.075,-0.891
963,0.192,-0.079,-0.884
964,0.192,-0.075,-0.887
965,0.196,-0.079,-0.887
966,0.192,-0.079,-0.884
967,0.199,-0.068,-0.891
968,0.192,-0.075,-0.891
969,0.184,-0.075,-0.88
970,0.192,-0.083,-0.884
971,0.196,-0.079,-0.887
972,0.188,-0.083,-0.887
973,0.203,-0.079,-0.884
974,0.184,-0.083,-0.887
975,0.192,-0.075,-0.88
976,0.188,-0.075,-0.891
977,0.192,-0.086,-0.891
978,0.188,-0.079,-0.884
979,0.184,-0.079,-0.887
980,0.181,-0.083,-0.88
981,0.173,-0.083,-0.884
982,0.181,-0.086,-0.894
983,0.177,-0.079,-0.891
984,0.177,-0.079,-0.884
985,0.166,-0.086,-0.88
986,0.166,-0.083,-0.887
987,0.169,-0.086,-0.901
988,0.177,-0.075,-0.905
989,0.169,-0.083,-0.891
990,0.154,-0.09,-0.884
991,0.139,-0.102,-0.877
992,0.147,-0.09,-0.898
993,0.162,-0.098,-0.894
994,0.158,-0.102,-0.884
995,0.158,-0.102,-0.891
996,0.139,-0.109,-0.891
997,0.151,-0.102,-0.877
998,0.151,-0.09,-0.894
999,0.151,-0.094,-0.891
1000,0.139,-0.102,-0.884
1001,0.136,-0.102,-0.884
1002,0.143,-0.105,-0.887
1003,0.143,-0.105,-0.898
1004,0.139,-0.098,-0.891
1005,0.128,-0.102,-0.887
1006,0.132,-0.102,-0.891
1007,0.136,-0.098,-0.887
1008,0.143,-0.094,-0.891
1009,0.128,-0.105,-0.894
1010,0.124,-0.098,-0.891
1011,0.128,-0.105,-0.891
1012,0.132,-0.102,-0.891
1013,0.124,-0.105,-0.891
1014,0.128,-0.098,-0.894
1015,0.136,-0.102,-0.891
1016,0.109,-0.117,-0.898
1017,0.128,-0.098,-0.88
1018,0.136,-0.113,-0.905
1019,0.124,-0.113,-0.891
1020,0.12,-0.109,-0.898
1021,0.117,-0.113,-0.884
1022,0.105,-0.113,-0.891
1023,0.109,-0.109,-0.891
1024,0.109,-0.113,-0.891
1025,0.109,-0.109,-0.901
1026,0.113,-0.102,-0.891
1027,0.117,-0.109,-0.891
1028,0.105,-0.113,-0.891
1029,0.105,-0.109,-0.891
1030,0.109,-0.105,-0.891
1031,0.109,-0.113,-0.898
1032,0.102,-0.102,-0.877
1033,0.098,-0.117,-0.891
1034,0.105,-0.109,-0.901
1035,0.117,-0.113,-0.894
1036,0.117,-0.113,-0.88
1037,0.109,-0.113,-0.884
1038,0.113,-0.109,-0.891
1039,0.117,-0.102,-0.894
1040,0.113,-0.105,-0.884
1041,0.109,-0.109,-0.884
1042,0.109,-0.109,-0.866
1043,0.117,-0.109,-0.887
1044,0.124,-0.109,-0.898
1045,0.132,-0.105,-0.894
1046,0.132,-0.109,-0.887
1047,0.124,-0.109,-0.887
1048,0.139,-0.098,-0.891
1049,0.147,-0.09,-0.891
1050,0.143,-0.098,-0.891
1051,0.147,-0.102,-0.891
1052,0.154,-0.094,-0.898
1053,0.173,-0.098,-0.891
1054,0.158,-0.09,-0.891
1055,0.147,-0.098,-0.877
1056,0.154,-0.083,-0.88
1057,0.158,-0.09,-0.898
1058,0.166,-0.083,-0.887
1059,0.154,-0.09,-0.891
1060,0.143,-0.094,-0.891
1061,0.158,-0.079,-0.891
1062,0.162,-0.083,-0.884
1063,0.166,-0.09,-0.894
1064,0.162,-0.079,-0.88
1065,0.162,-0.079,-0.884
1066,0.173,-0.079,-0.887
1067,0.173,-0.086,-0.891
1068,0.166,-0.079,-0.898
1069,0.177,-0.075,-0.884
1070,0.169,-0.079,-0.891
1071,0.181,-0.071,-0.887
1072,0.177,-0.068,-0.894
1073,0.173,-0.068,-0.887
1074,0.184,-0.068,-0.887
1075,0.184,-0.075,-0.891
1076,0.181,-0.079,-0.887
1077,0.184,-0.079,-0.884
1078,0.184,-0.075,-0.887
1079,0.177,-0.071,-0.88
1080,0.184,-0.071,-0.887
1081,0.188,-0.068,-0.887
1082,0.192,-0.068,-0.884
1083,0.188,-0.075,-0.887
1084,0.181,-0.075,-0.891
1085,0.188,-0.071,-0.884
1086,0.188,-0.071,-0.884
1087,0.188,-0.071,-0.884
1088,0.188,-0.079,-0.884
1089,0.184,-0.053,-0.88
1090,0.196,-0.068,-0.884
1091,0.192,-0.071,-0.863
1092,0.184,-0.071,-0.887
1093,0.188,-0.068,-0.887
1094,0.196,-0.064,-0.884
1095,0.196,-0.06,-0.877
1096,0.199,-0.075,-0.877
1097,0.188,-0.079,-0.877
1098,0.181,-0.068,-0.88
1099,0.207,-0.09,-0.894
1100,0.184,-0.083,-0.884
1101,0.188,-0.075,-0.891
1102,0.199,-0.064,-0.891
1103,0.177,-0.064,-0.88
1104,0.184,-0.06,-0.894
1105,0.192,-0.068,-0.884
1106,0.192,-0.068,-0.88
1107,0.188,-0.071,-0.884
1108,0.192,-0.064,-0.884
1109,0.184,-0.071,-0.887
1110,0.188,-0.064,-0.887
1111,0.196,-0.056,-0.887
1112,0.192,-0.064,-0.88
1113,0.192,-0.06,-0.887
1114,0.196,-0.064,-0.887
1115,0.196,-0.064,-0.894
1116,0.199,-0.071,-0.891
1117,0.192,-0.079,-0.88
1118,0.196,-0.056,-0.887
1119,0.192,-0.064,-0.877
1120,0.203,-0.068,-0.901
1121,0.196,-0.068,-0.887
1122,0.192,-0.064,-0.88
1123,0.184,-0.064,-0.884
1124,0.196,-0.068,-0.887
1125,0.196,-0.064,-0.877
1126,0.196,-0.068,-0.877
1127,0.199,-0.064,-0.887
1128,0.188,-0.068,-0.887
1129,0.188,-0.068,-0.891
1130,0.199,-0.071,-0.887
1131,0.192,-0.064,-0.887
1132,0.192,-0.071,-0.887
1133,0.184,-0.075,-0.891
1134,0.188,-0.071,-0.894
1135,0.196,-0.071,-0.891
1136,0.181,-0.056,-0.877
1137,0.181,-0.075,-0.887
1138,0.173,-0.06,-0.866
1139,0.181,-0.079,-0.891
1140,0.181,-0.075,-0.891
1141,0.177,-0.071,-0.887
1142,0.166,-0.075,-0.884
1143,0.166,-0.075,-0.894
1144,0.173,-0.079,-0.887
1145,0.162,-0.079,-0.891
1146,0.162,-0.075,-0.891
1147,0.151,-0.079,-0.891
1148,0.151,-0.083,-0.884
1149,0.154,-0.079,-0.887
1150,0.158,-0.079,-0.894
1151,0.143,-0.075,-0.88
1152,0.136,-0.09,-0.887
1153,0.143,-0.068,-0.891
1154,0.147,-0.075,-0.894
1155,0.143,-0.083,-0.894
1156,0.128,-0.094,-0.887
1157,0.151,-0.083,-0.901
1158,0.139,-0.079,-0.894
1159,0.143,-0.083,-0.887
1160,0.139,-0.083,-0.884
1161,0.132,-0.086,-0.894
1162,0.139,-0.075,-0.891
1163,0.143,-0.083,-0.891
1164,0.136,-0.083,-0.891
1165,0.132,-0.086,-0.887
1166,0.136,-0.083,-0.898
1167,0.124,-0.09,-0.887
1168,0.132,-0.09,-0.894
1169,0.128,-0.086,-0.887
1170,0.132,-0.086,-0.894
1171,0.139,-0.094,-0.894
1172,0.136,-0.086,-0.894
1173,0.124,-0.09,-0.894
1174,0.132,-0.09,-0.891
1175,0.117,-0.09,-0.88
1176,0.109,-0.094,-0.898
1177,0.136,-0.086,-0.877
1178,0.128,-0.094,-0.901
1179,0.132,-0.086,-0.898
1180,0.12,-0.094,-0.894
1181,0.117,-0.094,-0.894
1182,0.117,-0.094,-0.898
1183,0.12,-0.086,-0.887
1184,0.128,-0.09,-0.887
1185,0.128,-0.09,-0.891
1186,0.128,-0.094,-0.894
1187,0.12,-0.09,-0.891
1188,0.132,-0.09,-0.891
1189,0.117,-0.094,-0.898
1190,0.117,-0.094,-0.894
1191,0.124,-0.09,-0.891
1192,0.124,-0.086,-0.894
1193,0.117,-0.098,-0.901
1194,0.132,-0.09,-0.891
1195,0.12,-0.094,-0.88
1196,0.12,-0.094,-0.891
1197,0.136,-0.09,-0.891
1198,0.132,-0.086,-0.894
1199,0.132,-0.083,-0.891
1200,0.128,-0.086,-0.898
1201,0.136,-0.09,-0.891
1202,0.136,-0.094,-0.891
1203,0.139,-0.086,-0.891
1204,0.139,-0.09,-0.894
1205,0.136,-0.079,-0.894
1206,0.151,-0.079,-0.894
1207,0.147,-0.075,-0.891
1208,0.147,-0.09,-0.894
1209,0.154,-0.079,-0.891
1210,0.154,-0.083,-0.891
1211,0.154,-0.083,-0.894
1212,0.158,-0.068,-0.887
1213,0.154,-0.086,-0.894
1214,0.162,-0.071,-0.887
1215,0.166,-0.075,-0.887
1216,0.173,-0.071,-0.887
1217,0.166,-0.079,-0.887
1218,0.154,-0.083,-0.884
1219,0.177,-0.071,-0.891
1220,0.173,-0.071,-0.894
1221,0.169,-0.068,-0.884
1222,0.173,-0.071,-0.887
1223,0.184,-0.068,-0.887
1224,0.181,-0.064,-0.894
1225,0.184,-0.068,-0.894
1226,0.184,-0.068,-0.884
1227,0.177,-0.064,-0.898
1228,0.173,-0.064,-0.88
1229,0.184,-0.068,-0.891
1230,0.184,-0.053,-0.894
1231,0.181,-0.064,-0.887
1232,0.192,-0.064,-0.877
1233,0.192,-0.068,-0.884
1234,0.192,-0.064,-0.891
1235,0.192,-0.068,-0.887
1236,0.192,-0.071,-0.891
1237,0.192,-0.064,-0.88
1238,0.196,-0.06,-0.887
1239,0.196,-0.06,-0.887
1240,0.196,-0.064,-0.887
1241,0.199,-0.064,-0.884
1242,0.196,-0.064,-0.887
1243,0.199,-0.056,-0.884
1244,0.196,-0.06,-0.887
1245,0.192,-0.064,-0.884
1246,0.196,-0.064,-0.887
1247,0.196,-0.064,-0.887
1248,0.203,-0.068,-0.884
1249,0.199,-0.068,-0.891
1250,0.199,-0.071,-0.891
1251,0.196,-0.056,-0.884
1252,0.196,-0.06,-0.894
1253,0.211,-0.06,-0.884
1254,0.196,-0.056,-0.894
1255,0.196,-0.071,-0.891
1256,0.184,-0.075,-0.863
1257,0.177,-0.075,-0.873
1258,0.192,-0.075,-0.891
1259,0.199,-0.056,-0.884
1260,0.184,-0.068,-0.88
1261,0.188,-0.068,-0.884
1262,0.184,-0.068,-0.884
1263,0.188,-0.071,-0.894
1264,0.199,-0.064,-0.887
1265,0.188,-0.068,-0.891
1266,0.188,-0.064,-0.891
1267,0.192,-0.064,-0.891
1268,0.196,-0.06,-0.887
1269,0.192,-0.064,-0.88
1270,0.184,-0.068,-0.887
1271,0.192,-0.064,-0.884
1272,0.196,-0.06,-0.894
1273,0.196,-0.056,-0.894
1274,0.188,-0.06,-0.884
1275,0.188,-0.068,-0.88
1276,0.188,-0.064,-0.887
1277,0.188,-0.071,-0.884
1278,0.196,-0.068,-0.884
1279,0.184,-0.068,-0.894
1280,0.192,-0.056,-0.884
1281,0.188,-0.068,-0.877
1282,0.196,-0.064,-0.88
1283,0.184,-0.064,-0.887
1284,0.181,-0.068,-0.898
1285,0.199,-0.064,-0.887
1286,0.188,-0.064,-0.884
1287,0.192,-0.064,-0.894
1288,0.203,-0.064,-0.887
1289,0.184,-0.075,-0.863
1290,0.188,-0.06,-0.884
1291,0.203,-0.071,-0.884
1292,0.177,-0.06,-0.88
1293,0.192,-0.053,-0.88
1294,0.188,-0.068,-0.88
1295,0.177,-0.068,-0.891
1296,0.192,-0.06,-0.891
1297,0.184,-0.06,-0.88
1298,0.181,-0.068,-0.891
1299,0.188,-0.06,-0.894
1300,0.192,-0.056,-0.887
1301,0.199,-0.071,-0.887
1302,0.192,-0.064,-0.887
1303,0.192,-0.071,-0.891
1304,0.196,-0.06,-0.887
1305,0.192,-0.068,-0.887
1306,0.196,-0.064,-0.891
1307,0.192,-0.064,-0.887
1308,0.192,-0.06,-0.887
1309,0.196,-0.071,-0.887
1310,0.192,-0.068,-0.887
1311,0.184,-0.064,-0.884
1312,0.188,-0.071,-0.887
1313,0.188,-0.068,-0.891
1314,0.196,-0.068,-0.884
1315,0.192,-0.068,-0.884
1316,0.188,-0.064,-0.88
1317,0.192,-0.064,-0.877
1318,0.196,-0.068,-0.873
1319,0.184,-0.071,-0.877
1320,0.199,-0.068,-0.887
1321,0.192,-0.06,-0.887
1322,0.192,-0.068,-0.884
1323,0.192,-0.068,-0.887
1324,0.188,-0.071,-0.887
1325,0.181,-0.075,-0.891
1326,0.188,-0.068,-0.88
1327,0.184,-0.071,-0.884
1328,0.184,-0.064,-0.88
1329,0.192,-0.071,-0.87
1330,0.181,-0.068,-0.891
1331,0.192,-0.064,-0.887
1332,0.184,-0.071,-0.887
1333,0.177,-0.068,-0.891
1334,0.173,-0.071,-0.884
1335,0.184,-0.064,-0.887
1336,0.181,-0.064,-0.884
1337,0.184,-0.068,-0.891
1338,0.188,-0.064,-0.884
1339,0.177,-0.071,-0.894
1340,0.184,-0.068,-0.891
1341,0.192,-0.071,-0.884
1342,0.181,-0.068,-0.891
1343,0.177,-0.068,-0.873
1344,0.192,-0.071,-0.891
1345,0.184,-0.064,-0.894
1346,0.177,-0.068,-0.884
1347,0.177,-0.064,-0.887
1348,0.173,-0.075,-0.898
1349,0.169,-0.064,-0.887
1350,0.177,-0.064,-0.891
1351,0.169,-0.06,-0.884
1352,0.166,-0.071,-0.891
1353,0.158,-0.071,-0.884
1354,0.158,-0.068,-0.887
1355,0.162,-0.06,-0.891
1356,0.158,-0.071,-0.891
1357,0.151,-0.079,-0.894
1358,0.162,-0.071,-0.894
1359,0.147,-0.083,-0.88
1360,0.139,-0.083,-0.887
1361,0.147,-0.083,-0.891
1362,0.143,-0.079,-0.887
1363,0.139,-0.083,-0.898
1364,0.147,-0.086,-0.87
1365,0.12,-0.098,-0.894
1366,0.143,-0.083,-0.894
1367,0.136,-0.09,-0.901
1368,0.132,-0.09,-0.891
1369,0.124,-0.09,-0.894
1370,0.113,-0.105,-0.887
1371,0.113,-0.098,-0.887
1372,0.12,-0.098,-0.894
1373,0.117,-0.098,-0.894
1374,0.12,-0.094,-0.901
1375,0.117,-0.098,-0.887
1376,0.113,-0.102,-0.894
1377,0.102,-0.098,-0.887
1378,0.128,-0.098,-0.884
1379,0.109,-0.102,-0.891
1380,0.109,-0.102,-0.887
1381,0.109,-0.094,-0.887
1382,0.12,-0.086,-0.901
1383,0.12,-0.094,-0.905
1384,0.117,-0.094,-0.898
1385,0.109,-0.102,-0.884
1386,0.109,-0.094,-0.887
1387,0.12,-0.09,-0.894
1388,0.12,-0.094,-0.894
1389,0.12,-0.09,-0.891
1390,0.12,-0.09,-0.901
1391,0.139,-0.086,-0.884
1392,0.136,-0.09,-0.898
1393,0.124,-0.09,-0.891
1394,0.136,-0.079,-0.891
1395,0.128,-0.094,-0.898
1396,0.136,-0.098,-0.898
1397,0.124,-0.102,-0.894
1398,0.124,-0.086,-0.898
1399,0.136,-0.079,-0.884
1400,0.139,-0.075,-0.88
1401,0.136,-0.079,-0.887
1402,0.143,-0.086,-0.877
1403,0.143,-0.083,-0.898
1404,0.147,-0.083,-0.898
1405,0.139,-0.083,-0.887
1406,0.139,-0.09,-0.887
1407,0.128,-0.086,-0.891
1408,0.128,-0.079,-0.891
1409,0.136,-0.086,-0.894
1410,0.143,-0.075,-0.891
1411,0.136,-0.079,-0.887
1412,0.136,-0.075,-0.877
1413,0.136,-0.075,-0.856
1414,0.124,-0.086,-0.915
1415,0.154,-0.071,-0.926
1416,0.158,-0.071,-0.887
1417,0.154,-0.068,-0.88
1418,0.158,-0.071,-0.887
1419,0.173,-0.071,-0.894
1420,0.181,-0.071,-0.905
1421,0.166,-0.064,-0.884
1422,0.173,-0.071,-0.884
1423,0.181,-0.068,-0.891
1424,0.184,-0.064,-0.891
1425,0.188,-0.041,-0.884
1426,0.181,-0.06,-0.884
1427,0.184,-0.064,-0.88
1428,0.196,-0.056,-0.894
1429,0.196,-0.064,-0.887
1430,0.192,-0.056,-0.887
1431,0.199,-0.056,-0.891
1432,0.196,-0.053,-0.884
1433,0.192,-0.06,-0.877
1434,0.203,-0.06,-0.884
1435,0.207,-0.056,-0.891
1436,0.196,-0.053,-0.898
1437,0.207,-0.056,-0.866
1438,0.199,-0.053,-0.884
1439,0.215,-0.053,-0.873
1440,0.203,-0.056,-0.859
1441,0.207,-0.053,-0.891
1442,0.207,-0.053,-0.884
1443,0.199,-0.06,-0.887
1444,0.207,-0.06,-0.884
1445,0.199,-0.053,-0.884
1446,0.196,-0.056,-0.884
1447,0.196,-0.045,-0.87
1448,0.199,-0.049,-0.887
1449,0.203,-0.056,-0.884
1450,0.207,-0.056,-0.887
1451,0.199,-0.053,-0.887
1452,0.196,-0.056,-0.891
1453,0.192,-0.049,-0.88
1454,0.203,-0.053,-0.887
1455,0.196,-0.049,-0.887
1456,0.196,-0.06,-0.891
1457,0.199,-0.056,-0.887
1458,0.192,-0.056,-0.88
1459,0.196,-0.049,-0.88
1460,0.199,-0.06,-0.884
1461,0.196,-0.053,-0.884
1462,0.196,-0.056,-0.88
1463,0.196,-0.056,-0.887
1464,0.192,-0.053,-0.887
1465,0.192,-0.049,-0.887
1466,0.196,-0.056,-0.891
1467,0.196,-0.056,-0.891
1468,0.196,-0.056,-0.884
1469,0.188,-0.056,-0.884
1470,0.196,-0.06,-0.877
1471,0.188,-0.068,-0.891
1472,0.196,-0.056,-0.887
1473,0.188,-0.064,-0.884
1474,0.181,-0.064,-0.87
1475,0.196,-0.06,-0.88
1476,0.188,-0.064,-0.887
1477,0.196,-0.056,-0.891
1478,0.199,-0.064,-0.877
1479,0.184,-0.06,-0.887
1480,0.207,-0.049,-0.894
1481,0.184,-0.053,-0.88
1482,0.188,-0.06,-0.887
1483,0.184,-0.053,-0.894
1484,0.188,-0.064,-0.884
1485,0.188,-0.06,-0.887
1486,0.181,-0.056,-0.887
1487,0.181,-0.056,-0.884
1488,0.192,-0.056,-0.894
1489,0.181,-0.056,-0.887
1490,0.177,-0.06,-0.887
1491,0.188,-0.06,-0.891
1492,0.184,-0.064,-0.891
1493,0.181,-0.068,-0.891
1494,0.169,-0.064,-0.884
1495,0.177,-0.06,-0.894
1496,0.181,-0.056,-0.887
1497,0.173,-0.064,-0.898
1498,0.173,-0.068,-0.891
1499,0.173,-0.071,-0.891
1500,0.177,-0.06,-0.894
1501,0.173,-0.068,-0.884
1502,0.166,-0.071,-0.887
1503,0.162,-0.075,-0.891
1504,0.162,-0.071,-0.891
1505,0.173,-0.064,-0.887
1506,0.169,-0.068,-0.894
1507,0.162,-0.071,-0.887
1508,0.158,-0.071,-0.894
1509,0.158,-0.071,-0.894
1510,0.158,-0.071,-0.891
1511,0.154,-0.075,-0.894
1512,0.154,-0.071,-0.898
1513,0.154,-0.075,-0.898
1514,0.143,-0.064,-0.891
1515,0.147,-0.071,-0.88
1516,0.143,-0.079,-0.884
1517,0.154,-0.083,-0.894
1518,0.154,-0.075,-0.884
1519,0.132,-0.075,-0.88
1520,0.132,-0.079,-0.901
1521,0.158,-0.075,-0.891
1522,0.147,-0.083,-0.905
1523,0.139,-0.083,-0.898
1524,0.109,-0.098,-0.877
1525,0.109,-0.09,-0.891
1526,0.124,-0.09,-0.898
1527,0.132,-0.086,-0.894
1528,0.124,-0.079,-0.891
1529,0.128,-0.09,-0.898
1530,0.128,-0.086,-0.901
1531,0.124,-0.083,-0.898
1532,0.12,-0.09,-0.877
1533,0.109,-0.086,-0.894
1534,0.109,-0.094,-0.894
1535,0.105,-0.098,-0.898
1536,0.105,-0.094,-0.894
1537,0.105,-0.09,-0.901
1538,0.109,-0.086,-0.891
1539,0.109,-0.094,-0.894
1540,0.102,-0.094,-0.891
1541,0.094,-0.094,-0.887
1542,0.109,-0.102,-0.891
1543,0.109,-0.09,-0.88
1544,0.105,-0.09,-0.898
1545,0.102,-0.102,-0.891
1546,0.105,-0.094,-0.898
1547,0.102,-0.086,-0.905
1548,0.098,-0.09,-0.891
1549,0.102,-0.086,-0.884
1550,0.105,-0.086,-0.894
1551,0.098,-0.094,-0.887
1552,0.098,-0.094,-0.887
1553,0.094,-0.09,-0.901
1554,0.105,-0.094,-0.912
1555,0.102,-0.098,-0.887
1556,0.072,-0.105,-0.887
1557,0.105,-0.094,-0.898
1558,0.102,-0.09,-0.891
1559,0.094,-0.109,-0.905
1560,0.09,-0.102,-0.894
1561,0.075,-0.109,-0.887
1562,0.079,-0.105,-0.901
1563,0.09,-0.086,-0.894
1564,0.083,-0.105,-0.894
1565,0.075,-0.105,-0.887
1566,0.079,-0.105,-0.894
1567,0.087,-0.105,-0.901
1568,0.087,-0.113,-0.901
1569,0.087,-0.098,-0.912
1570,0.072,-0.109,-0.894
1571,0.079,-0.105,-0.891
1572,0.09,-0.105,-0.922
1573,0.087,-0.105,-0.887
1574,0.068,-0.109,-0.894
1575,0.087,-0.098,-0.894
1576,0.09,-0.105,-0.908
1577,0.094,-0.105,-0.905
1578,0.087,-0.109,-0.891
1579,0.075,-0.105,-0.887
1580,0.083,-0.105,-0.901
1581,0.098,-0.109,-0.901
1582,0.094,-0.105,-0.891
1583,0.094,-0.102,-0.891
1584,0.09,-0.102,-0.901
1585,0.094,-0.105,-0.894
1586,0.087,-0.105,-0.894
1587,0.09,-0.098,-0.887
1588,0.102,-0.102,-0.891
1589,0.09,-0.098,-0.901
1590,0.109,-0.098,-0.898
1591,0.102,-0.102,-0.887
1592,0.09,-0.098,-0.88
1593,0.109,-0.079,-0.884
1594,0.098,-0.102,-0.887
1595,0.102,-0.098,-0.894
1596,0.117,-0.09,-0.894
1597,0.105,-0.102,-0.891
1598,0.109,-0.09,-0.901
1599,0.124,-0.083,-0.894
1600,0.124,-0.09,-0.894
1601,0.113,-0.079,-0.894
1602,0.128,-0.09,-0.887
1603,0.136,-0.086,-0.894
1604,0.139,-0.09,-0.894
1605,0.128,-0.079,-0.891
1606,0.139,-0.094,-0.894
1607,0.154,-0.075,-0.894
1608,0.139,-0.083,-0.894
1609,0.151,-0.079,-0.887
1610,0.147,-0.079,-0.894
1611,0.143,-0.079,-0.891
1612,0.154,-0.075,-0.884
1613,0.154,-0.079,-0.884
1614,0.151,-0.075,-0.884
1615,0.158,-0.079,-0.894
1616,0.162,-0.071,-0.894
1617,0.166,-0.068,-0.891
1618,0.166,-0.068,-0.891
1619,0.173,-0.064,-0.884
1620,0.166,-0.071,-0.891
1621,0.181,-0.068,-0.898
1622,0.173,-0.06,-0.887
1623,0.177,-0.068,-0.887
1624,0.177,-0.068,-0.891
1625,0.184,-0.064,-0.887
1626,0.184,-0.068,-0.887
1627,0.169,-0.06,-0.887
1628,0.192,-0.071,-0.887
1629,0.166,-0.068,-0.88
1630,0.177,-0.06,-0.894
1631,0.184,-0.06,-0.88
1632,0.177,-0.068,-0.884
1633,0.184,-0.068,-0.88
1634,0.192,-0.068,-0.891
1635,0.177,-0.068,-0.887
1636,0.181,-0.06,-0.884
1637,0.181,-0.056,-0.884
1638,0.181,-0.056,-0.887
1639,0.181,-0.06,-0.884
1640,0.184,-0.06,-0.887
1641,0.188,-0.064,-0.887
1642,0.184,-0.056,-0.891
1643,0.192,-0.06,-0.887
1644,0.184,-0.06,-0.894
1645,0.184,-0.056,-0.873
1646,0.181,-0.064,-0.891
1647,0.184,-0.068,-0.88
1648,0.184,-0.06,-0.887
1649,0.184,-0.06,-0.894
1650,0.188,-0.056,-0.884
1651,0.184,-0.06,-0.884
1652,0.188,-0.064,-0.891
1653,0.196,-0.06,-0.884
1654,0.184,-0.056,-0.891
1655,0.192,-0.06,-0.88
1656,0.188,-0.053,-0.887
1657,0.184,-0.071,-0.887
1658,0.188,-0.06,-0.884
1659,0.188,-0.056,-0.887
1660,0.188,-0.056,-0.88
1661,0.184,-0.06,-0.884
1662,0.192,-0.056,-0.891
1663,0.196,-0.06,-0.887
1664,0.184,-0.06,-0.884
1665,0.196,-0.06,-0.887
1666,0.184,-0.064,-0.88
1667,0.192,-0.06,-0.884
1668,0.203,-0.06,-0.887
1669,0.188,-0.056,-0.88
1670,0.203,-0.053,-0.884
1671,0.181,-0.06,-0.88
1672,0.181,-0.064,-0.877
1673,0.196,-0.064,-0.887
1674,0.188,-0.068,-0.887
1675,0.188,-0.056,-0.894
1676,0.188,-0.064,-0.88
1677,0.188,-0.056,-0.887
1678,0.192,-0.06,-0.891
1679,0.192,-0.064,-0.877
1680,0.188,-0.06,-0.884
1681,0.188,-0.064,-0.884
1682,0.192,-0.06,-0.88
1683,0.184,-0.056,-0.891
1684,0.188,-0.064,-0.887
1685,0.192,-0.06,-0.884
1686,0.188,-0.06,-0.884
1687,0.192,-0.056,-0.891
1688,0.192,-0.064,-0.887
1689,0.188,-0.064,-0.891
1690,0.196,-0.06,-0.891
1691,0.184,-0.06,-0.887
1692,0.188,-0.053,-0.887
1693,0.188,-0.06,-0.891
1694,0.196,-0.06,-0.884
1695,0.196,-0.064,-0.891
1696,0.196,-0.049,-0.88
1697,0.196,-0.06,-0.884
1698,0.188,-0.056,-0.884
1699,0.192,-0.064,-0.887
1700,0.184,-0.064,-0.884
1701,0.192,-0.06,-0.894
1702,0.184,-0.056,-0.887
1703,0.184,-0.068,-0.887
