,ax,ay,az
1610,-0.098,0.105,-0.887;
1611,-0.098,0.094,-0.870;
1612,-0.098,0.098,-0.887;
1613,-0.102,0.098,-0.891;
1614,-0.113,0.098,-0.891;
1615,-0.105,0.098,-0.880;
1616,-0.102,0.098,-0.887;
1617,-0.105,0.098,-0.866;
1618,-0.098,0.105,-0.891;
1619,-0.098,0.098,-0.898;
1620,-0.109,0.09,-0.877;
1621,-0.094,0.086,-0.866;
1622,-0.094,0.09,-0.880;
1623,-0.102,0.09,-0.891;
1624,-0.102,0.086,-0.880;
1625,-0.102,0.09,-0.866;
1626,-0.087,0.105,-0.887;
1627,-0.109,0.094,-0.887;
1628,-0.124,0.102,-0.880;
1629,-0.102,0.102,-0.884;
1630,-0.117,0.109,-0.887;
1631,-0.124,0.094,-0.880;
1632,-0.105,0.105,-0.894;
1633,-0.109,0.09,-0.887;
1634,-0.117,0.083,-0.891;
1635,-0.117,0.109,-0.901;
1636,-0.136,0.086,-0.877;
1637,-0.124,0.09,-0.887;
1638,-0.124,0.086,-0.880;
1639,-0.117,0.079,-0.891;
1640,-0.136,0.083,-0.887;
1641,-0.124,0.086,-0.887;
1642,-0.12,0.09,-0.887;
1643,-0.128,0.083,-0.880;
1644,-0.124,0.09,-0.877;
1645,-0.124,0.083,-0.891;
1646,-0.132,0.083,-0.891;
1647,-0.132,0.09,-0.870;
1648,-0.139,0.094,-0.884;
1649,-0.154,0.079,-0.887;
1650,-0.143,0.068,-0.887;
1651,-0.132,0.071,-0.873;
1652,-0.139,0.083,-0.880;
1653,-0.143,0.083,-0.894;
1654,-0.147,0.068,-0.891;
1655,-0.151,0.079,-0.891;
1656,-0.143,0.068,-0.880;
1657,-0.143,0.071,-0.877;
1658,-0.139,0.079,-0.891;
1659,-0.143,0.068,-0.891;
1660,-0.143,0.068,-0.884;
1661,-0.136,0.068,-0.887;
1662,-0.147,0.056,-0.877;
1663,-0.151,0.06,-0.884;
1664,-0.151,0.053,-0.887;
1665,-0.158,0.06,-0.877;
1666,-0.147,0.053,-0.880;
1667,-0.162,0.049,-0.877;
1668,-0.154,0.064,-0.894;
1669,-0.158,0.056,-0.866;
1670,-0.162,0.045,-0.887;
1671,-0.151,0.06,-0.898;
1672,-0.173,0.06,-0.901;
1673,-0.169,0.053,-0.877;
1674,-0.158,0.064,-0.894;
1675,-0.162,0.056,-0.870;
1676,-0.162,0.056,-0.891;
1677,-0.158,0.049,-0.891;
1678,-0.177,0.053,-0.884;
1679,-0.173,0.064,-0.887;
1680,-0.166,0.049,-0.859;
1681,-0.158,0.06,-0.884;
1682,-0.166,0.068,-0.894;
1683,-0.162,0.056,-0.870;
1684,-0.166,0.064,-0.887;
1685,-0.162,0.053,-0.880;
1686,-0.166,0.045,-0.863;
1687,-0.169,0.064,-0.891;
1688,-0.173,0.056,-0.877;
1689,-0.158,0.053,-0.887;
1690,-0.169,0.056,-0.884;
1691,-0.184,0.06,-0.880;
1692,-0.169,0.045,-0.880;
1693,-0.162,0.049,-0.877;
1694,-0.181,0.053,-0.884;
1695,-0.169,0.053,-0.877;
1696,-0.169,0.049,-0.880;
1697,-0.162,0.041,-0.880;
1698,-0.169,0.056,-0.877;
1699,-0.173,0.053,-0.887;
1700,-0.181,0.045,-0.866;
1701,-0.158,0.049,-0.877;
1702,-0.177,0.049,-0.884;
1703,-0.173,0.045,-0.884;
1704,-0.173,0.045,-0.880;
1705,-0.169,0.045,-0.880;
1706,-0.173,0.053,-0.877;
1707,-0.166,0.045,-0.891;
1708,-0.169,0.049,-0.891;
1709,-0.173,0.041,-0.870;
1710,-0.166,0.045,-0.870;
1711,-0.166,0.064,-0.877;
1712,-0.169,0.056,-0.884;
1713,-0.166,0.034,-0.884;
1714,-0.177,0.06,-0.870;
1715,-0.173,0.049,-0.873;
1716,-0.166,0.049,-0.884;
1717,-0.169,0.045,-0.870;
1718,-0.166,0.049,-0.887;
1719,-0.184,0.041,-0.859;
1720,-0.158,0.049,-0.905;
1721,-0.169,0.045,-0.891;
1722,-0.184,0.056,-0.870;
1723,-0.169,0.053,-0.884;
1724,-0.169,0.056,-0.863;
1725,-0.166,0.045,-0.877;
1726,-0.177,0.06,-0.887;
1727,-0.166,0.06,-0.884;
1728,-0.173,0.045,-0.866;
1729,-0.173,0.056,-0.887;
1730,-0.177,0.056,-0.880;
1731,-0.173,0.053,-0.887;
1732,-0.181,0.056,-0.880;
1733,-0.173,0.064,-0.884;
1734,-0.169,0.053,-0.891;
1735,-0.158,0.049,-0.884;
1736,-0.162,0.056,-0.887;
1737,-0.169,0.041,-0.873;
1738,-0.169,0.053,-0.877;
1739,-0.173,0.045,-0.866;
1740,-0.181,0.045,-0.877;
1741,-0.173,0.053,-0.884;
1742,-0.169,0.056,-0.884;
1743,-0.177,0.049,-0.866;
1744,-0.169,0.056,-0.884;
1745,-0.169,0.056,-0.887;
1746,-0.166,0.049,-0.880;
1747,-0.177,0.053,-0.873;
1748,-0.184,0.06,-0.884;
1749,-0.169,0.049,-0.887;
1750,-0.169,0.049,-0.877;
1751,-0.173,0.056,-0.880;
1752,-0.181,0.049,-0.873;
1753,-0.162,0.045,-0.880;
1754,-0.169,0.049,-0.880;
1755,-0.173,0.041,-0.873;
1756,-0.177,0.049,-0.870;
1757,-0.181,0.049,-0.880;
1758,-0.177,0.056,-0.887;
1759,-0.177,0.053,-0.870;
1760,-0.169,0.049,-0.877;
1761,-0.177,0.049,-0.898;
1762,-0.166,0.053,-0.884;
1763,-0.169,0.049,-0.898;
1764,-0.158,0.056,-0.891;
1765,-0.173,0.06,-0.859;
1766,-0.158,0.045,-0.873;
1767,-0.177,0.06,-0.870;
1768,-0.177,0.053,-0.873;
1769,-0.177,0.064,-0.891;
1770,-0.169,0.049,-0.873;
1771,-0.177,0.049,-0.859;
1772,-0.173,0.049,-0.873;
1773,-0.181,0.06,-0.873;
1774,-0.184,0.06,-0.887;
1775,-0.162,0.068,-0.898;
1776,-0.177,0.049,-0.863;
1777,-0.173,0.06,-0.898;
1778,-0.173,0.053,-0.877;
1779,-0.158,0.056,-0.894;
1780,-0.177,0.053,-0.877;
1781,-0.173,0.056,-0.877;
1782,-0.173,0.041,-0.866;
1783,-0.181,0.045,-0.884;
1784,-0.173,0.056,-0.880;
1785,-0.184,0.06,-0.880;
1786,-0.169,0.068,-0.880;
1787,-0.173,0.045,-0.873;
1788,-0.169,0.056,-0.870;
1789,-0.181,0.049,-0.870;
1790,-0.173,0.06,-0.880;
1791,-0.184,0.056,-0.891;
1792,-0.169,0.056,-0.880;
1793,-0.181,0.053,-0.870;
1794,-0.181,0.053,-0.880;
1795,-0.166,0.056,-0.887;
1796,-0.169,0.053,-0.877;
1797,-0.166,0.056,-0.887;
1798,-0.166,0.053,-0.887;
1799,-0.169,0.056,-0.898;
1800,-0.169,0.068,-0.877;
1801,-0.177,0.064,-0.877;
1802,-0.166,0.071,-0.898;
1803,-0.177,0.056,-0.870;
1804,-0.154,0.053,-0.891;
1805,-0.181,0.068,-0.891;
1806,-0.162,0.053,-0.863;
1807,-0.151,0.075,-0.901;
1808,-0.151,0.071,-0.884;
1809,-0.169,0.064,-0.866;
1810,-0.162,0.064,-0.891;
1811,-0.166,0.056,-0.866;
1812,-0.166,0.064,-0.880;
1813,-0.177,0.079,-0.887;
1814,-0.154,0.075,-0.884;
1815,-0.147,0.075,-0.887;
1816,-0.154,0.068,-0.877;
1817,-0.162,0.083,-0.884;
1818,-0.173,0.079,-0.877;
1819,-0.166,0.064,-0.863;
1820,-0.162,0.071,-0.873;
1821,-0.151,0.068,-0.873;
1822,-0.154,0.075,-0.891;
1823,-0.154,0.079,-0.891;
1824,-0.143,0.064,-0.873;
1825,-0.136,0.075,-0.880;
1826,-0.154,0.068,-0.884;
1827,-0.162,0.083,-0.891;
1828,-0.162,0.068,-0.873;
1829,-0.147,0.079,-0.873;
1830,-0.139,0.083,-0.887;
1831,-0.139,0.075,-0.877;
1832,-0.151,0.075,-0.870;
1833,-0.154,0.083,-0.877;
1834,-0.136,0.086,-0.887;
1835,-0.132,0.086,-0.894;
1836,-0.147,0.079,-0.877;
1837,-0.139,0.079,-0.884;
1838,-0.128,0.075,-0.877;
1839,-0.136,0.094,-0.887;
1840,-0.143,0.075,-0.870;
1841,-0.117,0.071,-0.880;
1842,-0.143,0.09,-0.884;
1843,-0.128,0.086,-0.884;
1844,-0.139,0.086,-0.884;
1845,-0.128,0.083,-0.884;
1846,-0.124,0.086,-0.891;
1847,-0.128,0.094,-0.898;
1848,-0.128,0.079,-0.852;
1849,-0.12,0.098,-0.877;
1850,-0.105,0.083,-0.880;
1851,-0.132,0.083,-0.880;
1852,-0.128,0.083,-0.901;
1853,-0.128,0.083,-0.870;
1854,-0.12,0.09,-0.863;
1855,-0.117,0.094,-0.887;
1856,-0.113,0.094,-0.884;
1857,-0.128,0.105,-0.877;
1858,-0.124,0.094,-0.887;
1859,-0.12,0.09,-0.866;
1860,-0.124,0.098,-0.887;
1861,-0.12,0.098,-0.891;
1862,-0.128,0.09,-0.894;
1863,-0.117,0.09,-0.887;
1864,-0.124,0.098,-0.894;
1865,-0.113,0.105,-0.884;
1866,-0.12,0.102,-0.884;
1867,-0.109,0.094,-0.880;
1868,-0.109,0.09,-0.873;
1869,-0.117,0.09,-0.873;
1870,-0.128,0.098,-0.863;
1871,-0.117,0.094,-0.873;
1872,-0.113,0.102,-0.898;
1873,-0.117,0.094,-0.880;
1874,-0.113,0.102,-0.887;
1875,-0.117,0.102,-0.891;
1876,-0.109,0.105,-0.894;
1877,-0.109,0.086,-0.884;
1878,-0.117,0.094,-0.880;
1879,-0.105,0.098,-0.884;
1880,-0.102,0.09,-0.887;
1881,-0.113,0.098,-0.884;
1882,-0.124,0.098,-0.873;
1883,-0.105,0.102,-0.880;
1884,-0.113,0.102,-0.870;
1885,-0.113,0.094,-0.866;
1886,-0.113,0.086,-0.877;
1887,-0.124,0.105,-0.901;
1888,-0.113,0.098,-0.887;
1889,-0.117,0.09,-0.870;
1890,-0.105,0.086,-0.873;
1891,-0.124,0.094,-0.880;
1892,-0.151,0.094,-0.880;
1893,-0.102,0.083,-0.884;
1894,-0.113,0.083,-0.863;
1895,-0.124,0.102,-0.873;
1896,-0.105,0.102,-0.884;
1897,-0.113,0.086,-0.873;
1898,-0.12,0.102,-0.884;
1899,-0.117,0.102,-0.880;
1900,-0.12,0.09,-0.870;
1901,-0.12,0.098,-0.880;
1902,-0.113,0.083,-0.877;
1903,-0.132,0.105,-0.887;
1904,-0.117,0.09,-0.884;
1905,-0.109,0.109,-0.894;
1906,-0.12,0.102,-0.887;
1907,-0.124,0.086,-0.884;
1908,-0.12,0.09,-0.884;
1909,-0.12,0.09,-0.887;
1910,-0.124,0.09,-0.877;
1911,-0.128,0.086,-0.877;
1912,-0.132,0.094,-0.877;
1913,-0.117,0.102,-0.880;
1914,-0.128,0.086,-0.894;
1915,-0.143,0.09,-0.873;
1916,-0.124,0.075,-0.884;
1917,-0.132,0.083,-0.884;
1918,-0.128,0.09,-0.884;
1919,-0.132,0.09,-0.891;
1920,-0.136,0.09,-0.887;
1921,-0.139,0.083,-0.894;
1922,-0.136,0.09,-0.894;
1923,-0.139,0.075,-0.884;
1924,-0.136,0.083,-0.880;
1925,-0.151,0.075,-0.877;
1926,-0.139,0.086,-0.873;
1927,-0.132,0.083,-0.894;
1928,-0.158,0.075,-0.877;
1929,-0.147,0.09,-0.891;
1930,-0.139,0.079,-0.891;
1931,-0.132,0.075,-0.884;
1932,-0.139,0.075,-0.891;
1933,-0.162,0.075,-0.887;
1934,-0.147,0.086,-0.877;
1935,-0.147,0.071,-0.884;
1936,-0.151,0.071,-0.870;
1937,-0.139,0.064,-0.877;
1938,-0.136,0.071,-0.891;
1939,-0.136,0.06,-0.870;
1940,-0.143,0.071,-0.884;
1941,-0.154,0.068,-0.894;
1942,-0.154,0.064,-0.877;
1943,-0.151,0.075,-0.898;
1944,-0.162,0.064,-0.880;
1945,-0.158,0.064,-0.870;
1946,-0.143,0.056,-0.891;
1947,-0.151,0.068,-0.901;
1948,-0.151,0.071,-0.887;
1949,-0.166,0.071,-0.898;
1950,-0.151,0.06,-0.880;
1951,-0.169,0.056,-0.894;
1952,-0.158,0.06,-0.873;
1953,-0.154,0.045,-0.877;
1954,-0.169,0.06,-0.884;
1955,-0.154,0.071,-0.887;
1956,-0.173,0.071,-0.884;
1957,-0.173,0.056,-0.880;
1958,-0.162,0.053,-0.891;
1959,-0.151,0.045,-0.887;
1960,-0.162,0.049,-0.880;
1961,-0.173,0.049,-0.884;
1962,-0.154,0.053,-0.873;
1963,-0.169,0.049,-0.884;
1964,-0.166,0.041,-0.887;
1965,-0.173,0.053,-0.894;
1966,-0.166,0.049,-0.880;
1967,-0.162,0.053,-0.884;
1968,-0.173,0.056,-0.859;
1969,-0.169,0.064,-0.884;
1970,-0.169,0.06,-0.891;
1971,-0.169,0.056,-0.894;
1972,-0.169,0.056,-0.884;
1973,-0.151,0.049,-0.887;
1974,-0.166,0.056,-0.887;
1975,-0.169,0.06,-0.884;
1976,-0.162,0.045,-0.887;
1977,-0.173,0.049,-0.880;
1978,-0.181,0.041,-0.870;
1979,-0.177,0.068,-0.887;
1980,-0.166,0.041,-0.891;
1981,-0.169,0.053,-0.891;
1982,-0.181,0.045,-0.863;
1983,-0.169,0.056,-0.856;
1984,-0.162,0.056,-0.877;
1985,-0.169,0.068,-0.887;
1986,-0.184,0.06,-0.877;
1987,-0.166,0.049,-0.884;
1988,-0.169,0.075,-0.880;
1989,-0.169,0.071,-0.887;
1990,-0.173,0.053,-0.877;
1991,-0.177,0.049,-0.877;
1992,-0.173,0.053,-0.887;
1993,-0.162,0.071,-0.887;
1994,-0.162,0.056,-0.880;
1995,-0.173,0.049,-0.891;
1996,-0.173,0.041,-0.887;
1997,-0.177,0.053,-0.884;
1998,-0.162,0.053,-0.880;
1999,-0.166,0.053,-0.880;
2000,-0.173,0.049,-0.884;
2001,-0.162,0.049,-0.877;
2002,-0.166,0.056,-0.891;
2003,-0.177,0.075,-0.891;
2004,-0.169,0.06,-0.891;
2005,-0.181,0.06,-0.870;
2006,-0.162,0.049,-0.877;
2007,-0.173,0.045,-0.884;
2008,-0.162,0.045,-0.880;
2009,-0.166,0.049,-0.884;
2010,-0.181,0.049,-0.866;
2011,-0.158,0.056,-0.877;
2012,-0.158,0.056,-0.891;
2013,-0.177,0.053,-0.870;
2014,-0.192,0.049,-0.887;
2015,-0.184,0.049,-0.877;
2016,-0.181,0.071,-0.880;
2017,-0.177,0.068,-0.870;
2018,-0.177,0.075,-0.887;
2019,-0.154,0.079,-0.887;
2020,-0.181,0.064,-0.873;
2021,-0.181,0.049,-0.880;
2022,-0.184,0.038,-0.887;
2023,-0.196,0.034,-0.884;
2024,-0.169,0.045,-0.894;
2025,-0.188,0.06,-0.880;
2026,-0.166,0.041,-0.887;
2027,-0.177,0.06,-0.877;
2028,-0.173,0.053,-0.884;
2029,-0.173,0.079,-0.887;
2030,-0.162,0.079,-0.887;
2031,-0.173,0.094,-0.898;
2032,-0.166,0.053,-0.877;
2033,-0.166,0.071,-0.880;
2034,-0.162,0.06,-0.894;
2035,-0.169,0.053,-0.859;
2036,-0.184,0.068,-0.887;
2037,-0.169,0.041,-0.884;
2038,-0.162,0.071,-0.887;
2039,-0.169,0.064,-0.891;
2040,-0.154,0.079,-0.873;
2041,-0.177,0.071,-0.880;
2042,-0.184,0.071,-0.877;
2043,-0.173,0.071,-0.887;
2044,-0.158,0.06,-0.887;
2045,-0.181,0.056,-0.891;
2046,-0.169,0.068,-0.880;
2047,-0.184,0.06,-0.859;
2048,-0.166,0.053,-0.870;
2049,-0.173,0.056,-0.870;
2050,-0.188,0.06,-0.891;
2051,-0.192,0.068,-0.887;
2052,-0.184,0.075,-0.884;
2053,-0.184,0.06,-0.870;
2054,-0.181,0.06,-0.884;
2055,-0.188,0.071,-0.877;
2056,-0.162,0.056,-0.880;
2057,-0.177,0.056,-0.884;
2058,-0.177,0.056,-0.856;
2059,-0.166,0.053,-0.866;
2060,-0.166,0.064,-0.891;
2061,-0.181,0.071,-0.887;
2062,-0.184,0.075,-0.873;
2063,-0.181,0.071,-0.859;
2064,-0.184,0.056,-0.873;
2065,-0.177,0.06,-0.880;
2066,-0.158,0.064,-0.898;
2067,-0.173,0.071,-0.863;
2068,-0.188,0.075,-0.870;
2069,-0.151,0.064,-0.877;
2070,-0.177,0.06,-0.866;
2071,-0.181,0.064,-0.891;
2072,-0.188,0.06,-0.884;
2073,-0.173,0.06,-0.880;
2074,-0.184,0.068,-0.859;
2075,-0.166,0.079,-0.877;
2076,-0.166,0.071,-0.873;
2077,-0.177,0.083,-0.887;
2078,-0.166,0.075,-0.880;
2079,-0.166,0.086,-0.901;
2080,-0.173,0.06,-0.866;
2081,-0.173,0.071,-0.863;
2082,-0.162,0.064,-0.859;
2083,-0.166,0.075,-0.866;
2084,-0.151,0.071,-0.887;
2085,-0.136,0.068,-0.887;
2086,-0.154,0.064,-0.884;
2087,-0.166,0.06,-0.866;
2088,-0.147,0.071,-0.884;
2089,-0.147,0.079,-0.891;
2090,-0.139,0.056,-0.884;
2091,-0.154,0.075,-0.877;
2092,-0.154,0.075,-0.891;
2093,-0.147,0.075,-0.880;
2094,-0.154,0.068,-0.880;
2095,-0.136,0.06,-0.884;
2096,-0.132,0.049,-0.873;
2097,-0.139,0.06,-0.873;
2098,-0.162,0.075,-0.870;
2099,-0.151,0.075,-0.891;
2100,-0.136,0.083,-0.880;
2101,-0.128,0.068,-0.891;
2102,-0.147,0.094,-0.884;
2103,-0.128,0.086,-0.866;
2104,-0.117,0.086,-0.880;
2105,-0.139,0.098,-0.887;
2106,-0.124,0.079,-0.880;
2107,-0.139,0.075,-0.880;
2108,-0.124,0.086,-0.877;
2109,-0.136,0.075,-0.873;
2110,-0.117,0.098,-0.894;
2111,-0.113,0.086,-0.884;
2112,-0.139,0.083,-0.884;
2113,-0.132,0.094,-0.884;
2114,-0.113,0.109,-0.877;
2115,-0.083,0.09,-0.873;
2116,-0.098,0.109,-0.884;
2117,-0.117,0.117,-0.898;
2118,-0.105,0.094,-0.877;
2119,-0.109,0.105,-0.870;
2120,-0.105,0.094,-0.880;
2121,-0.102,0.105,-0.866;
2122,-0.105,0.086,-0.880;
2123,-0.117,0.105,-0.866;
2124,-0.083,0.094,-0.891;
2125,-0.113,0.083,-0.877;
2126,-0.147,0.102,-0.887;
2127,-0.162,0.098,-0.891;
2128,-0.128,0.09,-0.852;
2129,-0.079,0.083,-0.866;
2130,-0.083,0.102,-0.863;
2131,-0.094,0.102,-0.852;
2132,-0.241,0.113,-0.922;
2133,-0.478,0.102,-1.037;
2134,-0.072,0.0,-0.740;
2135,0.136,0.068,-0.988;
2136,0.06,0.113,-0.901;
2137,-0.056,0.034,-0.877;
2138,-0.094,0.056,-0.863;
2139,-0.049,0.083,-0.887;
2140,-0.105,0.06,-0.873;
2141,-0.113,0.068,-0.894;
2142,-0.102,0.071,-0.880;
2143,-0.094,0.064,-0.866;
2144,-0.094,0.068,-0.880;
2145,-0.09,0.053,-0.894;
2146,-0.109,0.06,-0.898;
2147,-0.109,0.049,-0.898;
2148,-0.098,0.045,-0.877;
2149,-0.102,0.064,-0.873;
2150,-0.079,0.068,-0.901;
2151,-0.102,0.06,-0.884;
2152,-0.102,0.064,-0.884;
2153,-0.079,0.056,-0.866;
2154,-0.098,0.064,-0.884;
2155,-0.09,0.068,-0.898;
2156,-0.098,0.06,-0.891;
2157,-0.09,0.045,-0.894;
2158,-0.102,0.049,-0.891;
2159,-0.094,0.053,-0.887;
2160,-0.109,0.06,-0.891;
2161,-0.105,0.06,-0.891;
2162,-0.098,0.064,-0.887;
2163,-0.09,0.071,-0.880;
2164,-0.094,0.056,-0.887;
2165,-0.105,0.053,-0.880;
2166,-0.098,0.056,-0.877;
2167,-0.102,0.064,-0.887;
2168,-0.109,0.064,-0.891;
2169,-0.109,0.053,-0.877;
2170,-0.098,0.064,-0.887;
2171,-0.098,0.064,-0.866;
2172,-0.09,0.06,-0.873;
2173,-0.087,0.068,-0.873;
2174,-0.105,0.075,-0.894;
2175,-0.079,0.034,-0.852;
2176,-0.098,0.023,-0.901;
2177,-0.139,0.03,-0.894;
2178,-0.132,0.041,-0.894;
2179,-0.102,0.053,-0.877;
2180,-0.117,0.041,-0.880;
2181,-0.117,0.075,-0.898;
2182,-0.113,0.068,-0.898;
2183,-0.105,0.068,-0.898;
2184,-0.124,0.068,-0.891;
2185,-0.132,0.053,-0.898;
2186,-0.128,0.015,-0.856;
2187,-0.124,0.023,-0.884;
2188,-0.136,0.023,-0.870;
2189,-0.132,0.034,-0.880;
2190,-0.136,0.041,-0.901;
2191,-0.154,0.041,-0.884;
2192,-0.143,0.045,-0.891;
2193,-0.143,0.03,-0.877;
2194,-0.154,0.034,-0.870;
2195,-0.154,0.034,-0.884;
2196,-0.166,0.038,-0.884;
2197,-0.181,0.038,-0.880;
2198,-0.188,0.045,-0.877;
2199,-0.203,0.038,-0.877;
2200,-0.215,0.049,-0.877;
2201,-0.203,0.023,-0.870;
2202,-0.23,0.03,-0.866;
2203,-0.279,0.011,-0.905;
2204,-0.218,0.023,-0.856;
2205,-0.218,0.038,-0.894;
2206,-0.218,0.026,-0.873;
2207,-0.196,0.008,-0.877;
2208,-0.215,0.011,-0.873;
2209,-0.215,0.049,-0.873;
2210,-0.181,0.049,-0.835;
2211,-0.207,0.041,-0.891;
2212,-0.267,0.019,-0.877;
2213,-0.275,0.041,-0.873;
2214,-0.215,0.071,-0.873;
2215,-0.233,0.034,-0.880;
2216,-0.267,0.019,-0.891;
2217,-0.297,0.004,-0.863;
2218,-0.282,-0.008,-0.901;
2219,-0.215,-0.004,-0.852;
2220,-0.215,0.03,-0.884;
2221,-0.215,0.019,-0.856;
2222,-0.207,0.026,-0.877;
2223,-0.196,0.038,-0.880;
2224,-0.207,0.015,-0.887;
2225,-0.192,0.038,-0.880;
2226,-0.181,0.026,-0.880;
2227,-0.117,0.034,-0.894;
2228,-0.113,0.03,-0.887;
2229,-0.12,0.026,-0.901;
2230,-0.128,0.041,-0.880;
2231,-0.06,0.06,-0.887;
2232,-0.143,0.038,-0.933;
2233,0.008,0.0,-0.908;
2234,-0.056,-0.004,-0.877;
2235,-0.049,0.056,-0.814;
2236,-0.019,0.086,-0.915;
2237,0.004,0.026,-0.884;
2238,-0.023,0.041,-0.912;
2239,-0.056,0.041,-0.898;
2240,-0.004,0.023,-0.873;
2241,0.004,0.041,-0.894;
2242,-0.011,0.038,-0.891;
2243,-0.023,0.06,-0.884;
2244,-0.026,0.038,-0.894;
2245,0.0,0.045,-0.898;
2246,0.004,0.026,-0.898;
2247,-0.03,0.026,-0.891;
2248,-0.053,0.023,-0.880;
2249,-0.038,0.023,-0.884;
2250,0.008,0.026,-0.901;
2251,0.019,0.008,-0.919;
2252,0.0,0.008,-0.894;
2253,0.008,0.045,-0.884;
2254,0.019,0.064,-0.898;
2255,0.0,0.06,-0.919;
2256,-0.026,0.056,-0.887;
2257,-0.011,0.049,-0.898;
2258,-0.004,0.068,-0.891;
2259,-0.004,0.071,-0.894;
2260,-0.011,0.075,-0.905;
2261,-0.008,0.049,-0.891;
2262,0.0,0.023,-0.887;
2263,-0.026,0.034,-0.887;
2264,-0.026,0.019,-0.901;
2265,-0.023,0.03,-0.905;
2266,-0.026,0.034,-0.887;
2267,-0.023,0.053,-0.891;
2268,-0.019,0.056,-0.898;
2269,-0.023,0.06,-0.887;
2270,-0.023,0.056,-0.873;
2271,-0.034,0.079,-0.887;
2272,-0.019,0.064,-0.891;
2273,-0.038,0.064,-0.908;
2274,-0.034,0.071,-0.891;
2275,-0.053,0.056,-0.891;
2276,-0.038,0.049,-0.880;
2277,-0.034,0.079,-0.880;
2278,-0.034,0.064,-0.870;
2279,-0.038,0.071,-0.870;
2280,-0.041,0.064,-0.891;
2281,-0.034,0.071,-0.891;
2282,-0.041,0.071,-0.887;
2283,-0.03,0.079,-0.887;
2284,-0.026,0.068,-0.894;
2285,-0.026,0.06,-0.887;
2286,-0.056,0.064,-0.901;
2287,-0.023,0.079,-0.891;
2288,-0.023,0.068,-0.891;
2289,-0.034,0.071,-0.877;
2290,-0.038,0.064,-0.866;
2291,-0.038,0.09,-0.887;
2292,-0.038,0.094,-0.877;
2293,-0.019,0.094,-0.884;
2294,-0.011,0.09,-0.870;
2295,-0.041,0.086,-0.873;
2296,-0.045,0.098,-0.891;
2297,-0.023,0.086,-0.901;
2298,-0.023,0.075,-0.908;
2299,-0.034,0.083,-0.905;
2300,-0.034,0.053,-0.887;
2301,-0.041,0.068,-0.884;
2302,-0.038,0.068,-0.901;
2303,-0.023,0.064,-0.898;
2304,-0.041,0.079,-0.901;
2305,-0.038,0.083,-0.873;
2306,-0.011,0.071,-0.884;
2307,-0.023,0.094,-0.912;
2308,-0.023,0.079,-0.873;
2309,-0.019,0.086,-0.894;
2310,-0.026,0.086,-0.901;
2311,-0.045,0.079,-0.887;
2312,-0.015,0.064,-0.898;
2313,-0.023,0.071,-0.880;
2314,-0.038,0.083,-0.884;
2315,-0.019,0.094,-0.908;
2316,-0.019,0.071,-0.894;
2317,0.0,0.071,-0.905;
2318,-0.011,0.102,-0.887;
2319,0.0,0.079,-0.898;
2320,-0.008,0.083,-0.891;
2321,-0.011,0.079,-0.877;
2322,0.0,0.083,-0.901;
2323,0.0,0.083,-0.887;
2324,0.004,0.083,-0.884;
2325,-0.004,0.071,-0.891;
2326,-0.004,0.083,-0.901;
2327,-0.011,0.086,-0.880;
2328,0.015,0.094,-0.880;
2329,0.008,0.098,-0.887;
2330,0.008,0.083,-0.891;
2331,0.008,0.083,-0.887;
2332,0.008,0.094,-0.884;
2333,0.015,0.09,-0.880;
2334,0.023,0.102,-0.887;
2335,0.015,0.094,-0.887;
2336,0.015,0.086,-0.877;
2337,0.011,0.083,-0.887;
2338,0.019,0.083,-0.880;
2339,0.034,0.086,-0.884;
2340,0.026,0.086,-0.884;
2341,0.03,0.094,-0.891;
2342,0.019,0.094,-0.887;
2343,0.019,0.086,-0.887;
2344,0.03,0.083,-0.877;
2345,0.023,0.086,-0.873;
2346,0.038,0.098,-0.898;
2347,0.026,0.102,-0.870;
2348,0.03,0.094,-0.887;
2349,0.03,0.102,-0.884;
2350,0.034,0.09,-0.877;
2351,0.049,0.105,-0.873;
2352,0.049,0.117,-0.894;
2353,0.053,0.109,-0.898;
2354,0.045,0.102,-0.884;
2355,0.049,0.098,-0.891;
2356,0.049,0.102,-0.880;
2357,0.041,0.105,-0.870;
2358,0.056,0.109,-0.884;
2359,0.049,0.098,-0.891;
2360,0.049,0.105,-0.884;
2361,0.049,0.109,-0.880;
2362,0.053,0.113,-0.898;
2363,0.049,0.109,-0.880;
2364,0.041,0.105,-0.884;
2365,0.049,0.109,-0.891;
2366,0.049,0.124,-0.901;
2367,0.045,0.109,-0.873;
2368,0.053,0.117,-0.894;
2369,0.045,0.117,-0.873;
2370,0.045,0.117,-0.877;
2371,0.056,0.117,-0.905;
2372,0.049,0.109,-0.877;
2373,0.045,0.109,-0.884;
2374,0.053,0.12,-0.873;
2375,0.056,0.117,-0.887;
2376,0.041,0.113,-0.863;
2377,0.045,0.113,-0.863;
2378,0.053,0.105,-0.898;
2379,0.06,0.105,-0.894;
2380,0.053,0.102,-0.884;
2381,0.056,0.105,-0.873;
2382,0.038,0.113,-0.877;
2383,0.049,0.113,-0.887;
2384,0.056,0.102,-0.891;
2385,0.053,0.105,-0.877;
2386,0.049,0.117,-0.873;
2387,0.075,0.109,-0.898;
2388,0.056,0.102,-0.887;
2389,0.064,0.113,-0.884;
2390,0.049,0.113,-0.887;
