,ax,ay,az
1704,0.391,0.098,-0.796;
1705,0.391,0.09,-0.793;
1706,0.388,0.098,-0.789;
1707,0.384,0.102,-0.789;
1708,0.38,0.102,-0.793;
1709,0.384,0.094,-0.793;
1710,0.388,0.105,-0.786;
1711,0.38,0.105,-0.782;
1712,0.38,0.094,-0.789;
1713,0.391,0.098,-0.782;
1714,0.388,0.105,-0.793;
1715,0.388,0.113,-0.793;
1716,0.395,0.098,-0.793;
1717,0.384,0.094,-0.793;
1718,0.384,0.09,-0.800;
1719,0.384,0.094,-0.789;
1720,0.388,0.102,-0.786;
1721,0.384,0.105,-0.793;
1722,0.391,0.105,-0.789;
1723,0.388,0.102,-0.800;
1724,0.391,0.098,-0.803;
1725,0.384,0.105,-0.789;
1726,0.384,0.109,-0.793;
1727,0.391,0.105,-0.793;
1728,0.391,0.098,-0.793;
1729,0.38,0.098,-0.796;
1730,0.384,0.105,-0.789;
1731,0.391,0.102,-0.793;
1732,0.388,0.09,-0.782;
1733,0.384,0.102,-0.796;
1734,0.384,0.102,-0.786;
1735,0.391,0.094,-0.789;
1736,0.38,0.102,-0.789;
1737,0.388,0.102,-0.793;
1738,0.384,0.094,-0.793;
1739,0.384,0.102,-0.793;
1740,0.376,0.105,-0.786;
1741,0.384,0.102,-0.789;
1742,0.38,0.102,-0.796;
1743,0.391,0.105,-0.796;
1744,0.373,0.105,-0.786;
1745,0.376,0.102,-0.793;
1746,0.391,0.098,-0.800;
1747,0.391,0.105,-0.800;
1748,0.388,0.105,-0.793;
1749,0.373,0.117,-0.775;
1750,0.38,0.109,-0.796;
1751,0.388,0.094,-0.803;
1752,0.384,0.105,-0.800;
1753,0.384,0.105,-0.800;
1754,0.376,0.098,-0.789;
1755,0.384,0.105,-0.793;
1756,0.384,0.105,-0.796;
1757,0.388,0.098,-0.796;
1758,0.384,0.109,-0.796;
1759,0.384,0.098,-0.800;
1760,0.38,0.102,-0.786;
1761,0.376,0.094,-0.789;
1762,0.376,0.098,-0.793;
1763,0.388,0.105,-0.793;
1764,0.384,0.105,-0.793;
1765,0.38,0.102,-0.789;
1766,0.38,0.102,-0.793;
1767,0.388,0.105,-0.796;
1768,0.38,0.102,-0.786;
1769,0.38,0.098,-0.793;
1770,0.384,0.09,-0.789;
1771,0.391,0.109,-0.793;
1772,0.388,0.109,-0.789;
1773,0.38,0.105,-0.793;
1774,0.391,0.094,-0.796;
1775,0.391,0.098,-0.796;
1776,0.391,0.098,-0.793;
1777,0.384,0.105,-0.793;
1778,0.384,0.105,-0.793;
1779,0.384,0.098,-0.786;
1780,0.388,0.102,-0.793;
1781,0.384,0.105,-0.786;
1782,0.38,0.102,-0.782;
1783,0.384,0.102,-0.796;
1784,0.391,0.098,-0.789;
1785,0.384,0.105,-0.789;
1786,0.38,0.109,-0.789;
1787,0.384,0.098,-0.782;
1788,0.388,0.105,-0.789;
1789,0.38,0.102,-0.782;
1790,0.384,0.105,-0.796;
1791,0.391,0.109,-0.793;
1792,0.38,0.105,-0.796;
1793,0.391,0.105,-0.789;
1794,0.376,0.109,-0.793;
1795,0.388,0.102,-0.786;
1796,0.388,0.105,-0.796;
1797,0.388,0.102,-0.800;
1798,0.388,0.102,-0.793;
1799,0.376,0.113,-0.786;
1800,0.388,0.105,-0.779;
1801,0.369,0.105,-0.789;
1802,0.384,0.102,-0.793;
1803,0.384,0.113,-0.789;
1804,0.384,0.109,-0.786;
1805,0.376,0.113,-0.789;
1806,0.38,0.109,-0.800;
1807,0.376,0.102,-0.789;
1808,0.384,0.109,-0.793;
1809,0.388,0.102,-0.803;
1810,0.384,0.105,-0.800;
1811,0.376,0.098,-0.786;
1812,0.384,0.102,-0.789;
1813,0.384,0.102,-0.793;
1814,0.38,0.102,-0.789;
1815,0.384,0.109,-0.789;
1816,0.388,0.109,-0.793;
1817,0.369,0.086,-0.803;
1818,0.388,0.098,-0.800;
1819,0.388,0.102,-0.789;
1820,0.38,0.102,-0.793;
1821,0.384,0.105,-0.782;
1822,0.384,0.109,-0.793;
1823,0.388,0.098,-0.789;
1824,0.391,0.102,-0.793;
1825,0.388,0.105,-0.786;
1826,0.388,0.109,-0.789;
1827,0.388,0.098,-0.793;
1828,0.391,0.109,-0.800;
1829,0.391,0.105,-0.793;
1830,0.395,0.094,-0.789;
1831,0.395,0.098,-0.796;
1832,0.395,0.102,-0.779;
1833,0.384,0.102,-0.789;
1834,0.399,0.09,-0.779;
1835,0.395,0.105,-0.793;
1836,0.395,0.098,-0.796;
1837,0.395,0.094,-0.786;
1838,0.41,0.094,-0.786;
1839,0.391,0.102,-0.793;
1840,0.403,0.102,-0.782;
1841,0.395,0.098,-0.789;
1842,0.403,0.094,-0.800;
1843,0.388,0.086,-0.789;
1844,0.391,0.098,-0.782;
1845,0.41,0.094,-0.779;
1846,0.414,0.094,-0.793;
1847,0.395,0.105,-0.782;
1848,0.395,0.094,-0.779;
1849,0.395,0.094,-0.772;
1850,0.395,0.09,-0.789;
1851,0.395,0.094,-0.786;
1852,0.399,0.105,-0.782;
1853,0.399,0.098,-0.796;
1854,0.395,0.102,-0.789;
1855,0.407,0.098,-0.789;
1856,0.384,0.094,-0.782;
1857,0.407,0.09,-0.789;
1858,0.403,0.094,-0.782;
1859,0.403,0.09,-0.789;
1860,0.395,0.094,-0.796;
1861,0.403,0.09,-0.779;
1862,0.41,0.098,-0.775;
1863,0.403,0.098,-0.775;
1864,0.395,0.09,-0.789;
1865,0.395,0.09,-0.782;
1866,0.399,0.09,-0.789;
1867,0.399,0.094,-0.793;
1868,0.407,0.098,-0.779;
1869,0.391,0.102,-0.782;
1870,0.403,0.094,-0.782;
1871,0.403,0.086,-0.775;
1872,0.407,0.086,-0.786;
1873,0.407,0.09,-0.782;
1874,0.399,0.09,-0.786;
1875,0.407,0.09,-0.793;
1876,0.403,0.094,-0.779;
1877,0.407,0.09,-0.779;
1878,0.407,0.086,-0.786;
1879,0.407,0.09,-0.786;
1880,0.407,0.09,-0.775;
1881,0.41,0.094,-0.779;
1882,0.403,0.086,-0.782;
1883,0.407,0.09,-0.779;
1884,0.41,0.086,-0.782;
1885,0.399,0.094,-0.793;
1886,0.399,0.086,-0.782;
1887,0.403,0.09,-0.772;
1888,0.399,0.094,-0.782;
1889,0.403,0.079,-0.789;
1890,0.403,0.098,-0.789;
1891,0.388,0.102,-0.782;
1892,0.403,0.086,-0.775;
1893,0.403,0.079,-0.782;
1894,0.399,0.086,-0.796;
1895,0.403,0.098,-0.793;
1896,0.407,0.098,-0.786;
1897,0.403,0.105,-0.786;
1898,0.399,0.09,-0.786;
1899,0.403,0.083,-0.789;
1900,0.395,0.09,-0.793;
1901,0.403,0.094,-0.782;
1902,0.399,0.086,-0.779;
1903,0.395,0.09,-0.779;
1904,0.399,0.079,-0.786;
1905,0.399,0.086,-0.786;
1906,0.403,0.09,-0.786;
1907,0.399,0.094,-0.782;
1908,0.407,0.086,-0.786;
1909,0.395,0.086,-0.782;
1910,0.395,0.086,-0.786;
1911,0.403,0.083,-0.789;
1912,0.399,0.086,-0.786;
1913,0.403,0.086,-0.782;
1914,0.399,0.094,-0.789;
1915,0.399,0.094,-0.782;
1916,0.399,0.098,-0.779;
1917,0.391,0.098,-0.782;
1918,0.395,0.09,-0.789;
1919,0.395,0.086,-0.803;
1920,0.395,0.094,-0.796;
1921,0.399,0.098,-0.800;
1922,0.399,0.098,-0.782;
1923,0.407,0.086,-0.789;
1924,0.395,0.09,-0.786;
1925,0.403,0.09,-0.782;
1926,0.399,0.094,-0.782;
1927,0.395,0.086,-0.782;
1928,0.395,0.094,-0.786;
1929,0.384,0.098,-0.786;
1930,0.403,0.09,-0.800;
1931,0.407,0.098,-0.786;
1932,0.391,0.09,-0.800;
1933,0.388,0.094,-0.782;
1934,0.388,0.094,-0.793;
1935,0.391,0.094,-0.786;
1936,0.38,0.094,-0.793;
1937,0.388,0.098,-0.789;
1938,0.384,0.102,-0.793;
1939,0.388,0.09,-0.789;
1940,0.384,0.105,-0.793;
1941,0.388,0.102,-0.796;
1942,0.388,0.086,-0.800;
1943,0.388,0.098,-0.796;
1944,0.388,0.094,-0.793;
1945,0.384,0.094,-0.786;
1946,0.388,0.098,-0.796;
1947,0.38,0.102,-0.786;
1948,0.38,0.102,-0.786;
1949,0.388,0.102,-0.793;
1950,0.388,0.105,-0.793;
1951,0.384,0.102,-0.793;
1952,0.38,0.094,-0.789;
1953,0.395,0.094,-0.793;
1954,0.391,0.094,-0.793;
1955,0.388,0.09,-0.796;
1956,0.384,0.098,-0.793;
1957,0.391,0.102,-0.789;
1958,0.388,0.094,-0.789;
1959,0.388,0.102,-0.803;
1960,0.384,0.094,-0.782;
1961,0.391,0.102,-0.800;
1962,0.384,0.109,-0.789;
1963,0.388,0.098,-0.782;
1964,0.391,0.09,-0.793;
1965,0.388,0.098,-0.793;
1966,0.384,0.098,-0.796;
1967,0.38,0.105,-0.796;
1968,0.388,0.098,-0.796;
1969,0.384,0.098,-0.786;
1970,0.388,0.102,-0.796;
1971,0.399,0.102,-0.793;
1972,0.395,0.098,-0.796;
1973,0.384,0.102,-0.793;
1974,0.391,0.109,-0.800;
1975,0.376,0.094,-0.793;
1976,0.391,0.098,-0.789;
1977,0.395,0.102,-0.786;
1978,0.388,0.094,-0.796;
1979,0.376,0.102,-0.786;
1980,0.369,0.098,-0.786;
1981,0.384,0.105,-0.793;
1982,0.373,0.098,-0.796;
1983,0.373,0.109,-0.800;
1984,0.384,0.109,-0.796;
1985,0.376,0.105,-0.796;
1986,0.369,0.105,-0.800;
1987,0.38,0.102,-0.803;
1988,0.384,0.098,-0.796;
1989,0.376,0.105,-0.793;
1990,0.384,0.098,-0.793;
1991,0.376,0.109,-0.793;
1992,0.376,0.109,-0.786;
1993,0.384,0.102,-0.796;
1994,0.373,0.109,-0.786;
1995,0.376,0.105,-0.789;
1996,0.376,0.105,-0.789;
1997,0.38,0.102,-0.796;
1998,0.38,0.105,-0.786;
1999,0.376,0.098,-0.800;
2000,0.38,0.117,-0.800;
2001,0.384,0.102,-0.793;
2002,0.384,0.109,-0.793;
2003,0.376,0.105,-0.789;
2004,0.38,0.102,-0.793;
2005,0.38,0.102,-0.796;
2006,0.388,0.094,-0.793;
2007,0.388,0.102,-0.793;
2008,0.38,0.102,-0.793;
2009,0.38,0.102,-0.786;
2010,0.376,0.102,-0.793;
2011,0.38,0.109,-0.793;
2012,0.388,0.109,-0.789;
2013,0.391,0.098,-0.800;
2014,0.38,0.113,-0.789;
2015,0.388,0.098,-0.796;
2016,0.388,0.113,-0.793;
2017,0.384,0.098,-0.793;
2018,0.384,0.102,-0.793;
2019,0.38,0.102,-0.789;
2020,0.376,0.105,-0.779;
2021,0.384,0.102,-0.789;
2022,0.388,0.105,-0.803;
2023,0.384,0.105,-0.803;
2024,0.38,0.113,-0.796;
2025,0.376,0.094,-0.793;
2026,0.395,0.102,-0.796;
2027,0.395,0.098,-0.796;
2028,0.38,0.113,-0.793;
2029,0.38,0.098,-0.779;
2030,0.376,0.109,-0.793;
2031,0.376,0.098,-0.803;
2032,0.373,0.098,-0.793;
2033,0.38,0.102,-0.796;
2034,0.38,0.113,-0.796;
2035,0.376,0.109,-0.796;
2036,0.373,0.109,-0.793;
2037,0.376,0.105,-0.800;
2038,0.38,0.098,-0.789;
2039,0.38,0.109,-0.796;
2040,0.369,0.109,-0.796;
2041,0.376,0.109,-0.800;
2042,0.376,0.098,-0.782;
2043,0.38,0.105,-0.796;
2044,0.388,0.113,-0.796;
2045,0.38,0.102,-0.789;
2046,0.384,0.105,-0.796;
2047,0.38,0.102,-0.800;
2048,0.384,0.094,-0.800;
2049,0.384,0.094,-0.803;
2050,0.384,0.102,-0.800;
2051,0.388,0.102,-0.793;
2052,0.384,0.105,-0.789;
2053,0.391,0.105,-0.786;
2054,0.38,0.105,-0.796;
2055,0.384,0.105,-0.789;
2056,0.384,0.102,-0.786;
2057,0.391,0.109,-0.793;
2058,0.388,0.109,-0.786;
2059,0.384,0.105,-0.789;
2060,0.38,0.098,-0.793;
2061,0.388,0.105,-0.789;
2062,0.38,0.102,-0.789;
2063,0.388,0.105,-0.793;
2064,0.38,0.098,-0.796;
2065,0.388,0.105,-0.803;
2066,0.388,0.105,-0.786;
2067,0.388,0.098,-0.786;
2068,0.384,0.102,-0.793;
2069,0.376,0.105,-0.789;
2070,0.388,0.105,-0.789;
2071,0.384,0.102,-0.800;
2072,0.391,0.105,-0.807;
2073,0.373,0.102,-0.793;
2074,0.384,0.105,-0.779;
2075,0.399,0.102,-0.789;
2076,0.391,0.098,-0.796;
2077,0.384,0.105,-0.786;
2078,0.38,0.105,-0.789;
2079,0.391,0.102,-0.800;
2080,0.384,0.105,-0.796;
2081,0.38,0.105,-0.793;
2082,0.384,0.105,-0.786;
2083,0.388,0.105,-0.793;
2084,0.391,0.102,-0.786;
2085,0.388,0.109,-0.796;
2086,0.384,0.098,-0.796;
2087,0.388,0.094,-0.789;
2088,0.388,0.105,-0.793;
2089,0.384,0.109,-0.789;
2090,0.384,0.102,-0.789;
2091,0.384,0.098,-0.789;
2092,0.391,0.105,-0.793;
2093,0.391,0.105,-0.793;
2094,0.388,0.098,-0.786;
2095,0.391,0.098,-0.793;
2096,0.391,0.094,-0.786;
2097,0.388,0.098,-0.789;
2098,0.399,0.094,-0.793;
2099,0.403,0.094,-0.786;
2100,0.403,0.098,-0.786;
2101,0.403,0.098,-0.800;
2102,0.399,0.102,-0.782;
2103,0.399,0.098,-0.786;
2104,0.399,0.09,-0.796;
2105,0.399,0.098,-0.779;
2106,0.399,0.102,-0.782;
2107,0.399,0.109,-0.786;
2108,0.403,0.094,-0.782;
2109,0.399,0.094,-0.782;
2110,0.407,0.094,-0.782;
2111,0.399,0.098,-0.782;
2112,0.399,0.098,-0.789;
2113,0.407,0.094,-0.786;
2114,0.403,0.09,-0.782;
2115,0.407,0.094,-0.786;
2116,0.407,0.09,-0.789;
2117,0.414,0.098,-0.789;
2118,0.403,0.094,-0.789;
2119,0.41,0.09,-0.775;
2120,0.395,0.094,-0.779;
2121,0.388,0.098,-0.772;
2122,0.418,0.083,-0.789;
2123,0.403,0.098,-0.786;
2124,0.399,0.098,-0.779;
2125,0.395,0.086,-0.772;
2126,0.399,0.083,-0.779;
2127,0.395,0.098,-0.786;
2128,0.399,0.098,-0.779;
2129,0.403,0.098,-0.786;
2130,0.403,0.094,-0.779;
2131,0.407,0.09,-0.786;
2132,0.403,0.098,-0.793;
2133,0.399,0.094,-0.786;
2134,0.395,0.098,-0.789;
2135,0.403,0.086,-0.786;
2136,0.403,0.094,-0.779;
2137,0.407,0.086,-0.793;
2138,0.407,0.09,-0.779;
2139,0.407,0.09,-0.782;
2140,0.403,0.098,-0.772;
2141,0.407,0.09,-0.782;
2142,0.395,0.086,-0.782;
2143,0.395,0.083,-0.786;
2144,0.403,0.094,-0.789;
2145,0.399,0.098,-0.779;
2146,0.399,0.09,-0.779;
2147,0.403,0.09,-0.782;
2148,0.407,0.098,-0.786;
2149,0.399,0.09,-0.782;
2150,0.403,0.098,-0.782;
2151,0.403,0.086,-0.786;
2152,0.407,0.086,-0.786;
2153,0.407,0.094,-0.786;
2154,0.41,0.09,-0.789;
2155,0.403,0.09,-0.786;
2156,0.403,0.094,-0.793;
2157,0.414,0.09,-0.789;
2158,0.41,0.09,-0.782;
2159,0.403,0.09,-0.786;
2160,0.41,0.086,-0.775;
2161,0.399,0.094,-0.786;
2162,0.399,0.086,-0.779;
2163,0.399,0.083,-0.779;
2164,0.395,0.094,-0.782;
2165,0.422,0.083,-0.786;
2166,0.418,0.09,-0.782;
2167,0.395,0.094,-0.789;
2168,0.395,0.09,-0.779;
2169,0.399,0.079,-0.779;
2170,0.395,0.09,-0.789;
2171,0.399,0.086,-0.793;
2172,0.391,0.102,-0.793;
2173,0.395,0.094,-0.779;
2174,0.399,0.09,-0.796;
2175,0.391,0.086,-0.789;
2176,0.399,0.086,-0.789;
2177,0.395,0.094,-0.789;
2178,0.388,0.083,-0.793;
2179,0.395,0.094,-0.782;
2180,0.403,0.086,-0.782;
2181,0.399,0.09,-0.793;
2182,0.399,0.098,-0.779;
2183,0.391,0.094,-0.782;
2184,0.399,0.098,-0.779;
2185,0.403,0.098,-0.782;
2186,0.395,0.098,-0.789;
2187,0.395,0.094,-0.786;
2188,0.391,0.098,-0.793;
2189,0.388,0.09,-0.793;
2190,0.391,0.102,-0.789;
2191,0.399,0.094,-0.786;
2192,0.388,0.102,-0.793;
2193,0.399,0.098,-0.796;
2194,0.391,0.094,-0.786;
2195,0.403,0.094,-0.793;
2196,0.391,0.102,-0.789;
2197,0.391,0.102,-0.789;
2198,0.391,0.094,-0.786;
2199,0.395,0.094,-0.789;
2200,0.395,0.094,-0.789;
2201,0.391,0.094,-0.789;
2202,0.391,0.098,-0.775;
2203,0.391,0.102,-0.786;
2204,0.391,0.098,-0.779;
2205,0.395,0.102,-0.793;
2206,0.388,0.105,-0.800;
2207,0.407,0.09,-0.786;
2208,0.399,0.09,-0.786;
2209,0.388,0.098,-0.793;
2210,0.376,0.102,-0.793;
2211,0.384,0.098,-0.782;
2212,0.38,0.105,-0.786;
2213,0.384,0.098,-0.800;
2214,0.388,0.109,-0.793;
2215,0.395,0.105,-0.789;
2216,0.391,0.098,-0.789;
2217,0.384,0.102,-0.789;
2218,0.38,0.09,-0.796;
2219,0.38,0.102,-0.796;
2220,0.38,0.102,-0.793;
2221,0.391,0.105,-0.803;
2222,0.38,0.105,-0.786;
2223,0.376,0.105,-0.796;
2224,0.388,0.109,-0.793;
2225,0.38,0.102,-0.796;
2226,0.373,0.102,-0.782;
2227,0.384,0.105,-0.800;
2228,0.38,0.094,-0.789;
2229,0.384,0.105,-0.786;
2230,0.38,0.105,-0.796;
2231,0.38,0.109,-0.793;
2232,0.38,0.102,-0.793;
2233,0.384,0.102,-0.793;
2234,0.384,0.105,-0.786;
2235,0.38,0.105,-0.800;
2236,0.376,0.102,-0.796;
2237,0.384,0.102,-0.789;
2238,0.384,0.094,-0.793;
2239,0.384,0.109,-0.789;
2240,0.38,0.102,-0.789;
2241,0.38,0.102,-0.793;
2242,0.38,0.098,-0.789;
2243,0.38,0.098,-0.789;
2244,0.376,0.102,-0.782;
2245,0.376,0.102,-0.789;
2246,0.384,0.098,-0.789;
2247,0.384,0.105,-0.800;
2248,0.384,0.098,-0.796;
2249,0.384,0.102,-0.800;
2250,0.388,0.109,-0.796;
2251,0.38,0.105,-0.793;
2252,0.384,0.094,-0.793;
2253,0.376,0.105,-0.796;
2254,0.388,0.102,-0.800;
2255,0.38,0.105,-0.793;
2256,0.38,0.102,-0.796;
2257,0.38,0.102,-0.793;
2258,0.388,0.105,-0.793;
2259,0.38,0.109,-0.793;
2260,0.361,0.105,-0.782;
2261,0.376,0.098,-0.789;
2262,0.384,0.105,-0.796;
2263,0.376,0.105,-0.793;
2264,0.376,0.109,-0.793;
2265,0.38,0.109,-0.796;
2266,0.38,0.109,-0.796;
2267,0.376,0.102,-0.786;
2268,0.365,0.105,-0.789;
2269,0.38,0.102,-0.789;
2270,0.38,0.102,-0.796;
2271,0.376,0.105,-0.800;
2272,0.38,0.102,-0.796;
2273,0.373,0.102,-0.789;
2274,0.38,0.109,-0.793;
2275,0.384,0.102,-0.793;
2276,0.376,0.113,-0.789;
2277,0.376,0.109,-0.793;
2278,0.376,0.105,-0.796;
2279,0.38,0.102,-0.796;
2280,0.38,0.105,-0.803;
2281,0.384,0.105,-0.796;
2282,0.384,0.102,-0.793;
2283,0.384,0.102,-0.793;
2284,0.376,0.109,-0.796;
2285,0.38,0.102,-0.793;
2286,0.384,0.102,-0.789;
2287,0.38,0.109,-0.800;
2288,0.384,0.098,-0.796;
2289,0.38,0.105,-0.793;
2290,0.38,0.105,-0.782;
2291,0.38,0.109,-0.793;
2292,0.384,0.094,-0.793;
2293,0.38,0.102,-0.786;
2294,0.384,0.105,-0.789;
2295,0.384,0.105,-0.789;
2296,0.376,0.102,-0.793;
2297,0.38,0.102,-0.796;
2298,0.384,0.098,-0.786;
2299,0.388,0.102,-0.789;
2300,0.384,0.105,-0.796;
2301,0.388,0.105,-0.786;
2302,0.369,0.105,-0.800;
2303,0.391,0.109,-0.807;
2304,0.38,0.109,-0.800;
2305,0.373,0.094,-0.793;
2306,0.391,0.102,-0.786;
2307,0.391,0.098,-0.800;
2308,0.376,0.109,-0.789;
2309,0.369,0.105,-0.786;
2310,0.376,0.102,-0.796;
2311,0.384,0.105,-0.807;
2312,0.388,0.102,-0.796;
2313,0.376,0.109,-0.793;
2314,0.373,0.113,-0.786;
2315,0.369,0.109,-0.793;
2316,0.369,0.105,-0.793;
2317,0.384,0.102,-0.793;
2318,0.373,0.105,-0.789;
2319,0.384,0.098,-0.793;
2320,0.376,0.105,-0.793;
2321,0.38,0.109,-0.793;
2322,0.391,0.094,-0.782;
2323,0.388,0.102,-0.786;
2324,0.38,0.109,-0.793;
2325,0.376,0.109,-0.786;
2326,0.38,0.098,-0.800;
2327,0.376,0.094,-0.800;
2328,0.38,0.105,-0.796;
2329,0.38,0.105,-0.789;
2330,0.384,0.105,-0.800;
2331,0.38,0.105,-0.782;
2332,0.369,0.102,-0.793;
2333,0.391,0.102,-0.796;
2334,0.388,0.102,-0.786;
2335,0.384,0.098,-0.793;
2336,0.388,0.105,-0.793;
2337,0.388,0.105,-0.786;
2338,0.384,0.098,-0.786;
2339,0.391,0.098,-0.793;
2340,0.395,0.105,-0.789;
2341,0.399,0.102,-0.789;
2342,0.391,0.102,-0.793;
2343,0.399,0.102,-0.789;
2344,0.395,0.105,-0.793;
2345,0.399,0.105,-0.796;
2346,0.403,0.098,-0.793;
2347,0.399,0.098,-0.782;
2348,0.399,0.094,-0.789;
2349,0.395,0.105,-0.782;
2350,0.403,0.098,-0.786;
2351,0.399,0.105,-0.800;
2352,0.399,0.102,-0.782;
2353,0.391,0.102,-0.782;
2354,0.403,0.094,-0.789;
2355,0.41,0.083,-0.786;
2356,0.407,0.098,-0.789;
2357,0.388,0.105,-0.779;
2358,0.388,0.102,-0.782;
2359,0.399,0.098,-0.789;
2360,0.395,0.098,-0.789;
2361,0.395,0.105,-0.793;
2362,0.399,0.098,-0.782;
2363,0.399,0.094,-0.786;
2364,0.399,0.094,-0.782;
2365,0.399,0.094,-0.789;
2366,0.399,0.094,-0.779;
2367,0.403,0.094,-0.800;
2368,0.395,0.094,-0.786;
2369,0.403,0.09,-0.775;
2370,0.399,0.086,-0.789;
2371,0.399,0.094,-0.782;
2372,0.399,0.102,-0.786;
2373,0.395,0.102,-0.775;
2374,0.399,0.094,-0.789;
2375,0.399,0.09,-0.789;
2376,0.403,0.09,-0.786;
2377,0.395,0.086,-0.786;
2378,0.395,0.098,-0.782;
2379,0.403,0.09,-0.789;
2380,0.399,0.098,-0.789;
2381,0.399,0.094,-0.786;
2382,0.407,0.09,-0.782;
2383,0.407,0.086,-0.789;
2384,0.407,0.086,-0.786;
2385,0.399,0.094,-0.789;
2386,0.403,0.094,-0.789;
2387,0.41,0.094,-0.789;
2388,0.403,0.094,-0.779;
2389,0.407,0.083,-0.779;
2390,0.407,0.09,-0.789;
2391,0.403,0.086,-0.779;
2392,0.399,0.086,-0.786;
2393,0.399,0.098,-0.789;
2394,0.407,0.086,-0.793;
2395,0.403,0.094,-0.782;
2396,0.391,0.094,-0.782;
2397,0.399,0.098,-0.768;
2398,0.41,0.09,-0.786;
2399,0.395,0.094,-0.786;
2400,0.422,0.09,-0.782;
2401,0.407,0.094,-0.789;
2402,0.384,0.094,-0.782;
2403,0.399,0.086,-0.786;
2404,0.391,0.09,-0.779;
2405,0.403,0.09,-0.796;
2406,0.403,0.09,-0.789;
2407,0.399,0.098,-0.782;
2408,0.395,0.098,-0.786;
2409,0.403,0.09,-0.786;
2410,0.399,0.09,-0.800;
2411,0.391,0.083,-0.789;
2412,0.407,0.075,-0.789;
2413,0.399,0.086,-0.786;
2414,0.399,0.083,-0.779;
2415,0.407,0.083,-0.796;
2416,0.395,0.094,-0.782;
2417,0.403,0.094,-0.789;
2418,0.391,0.094,-0.779;
2419,0.395,0.098,-0.786;
2420,0.388,0.086,-0.789;
2421,0.391,0.094,-0.786;
2422,0.403,0.083,-0.789;
2423,0.399,0.094,-0.782;
2424,0.403,0.086,-0.793;
2425,0.403,0.09,-0.789;
2426,0.391,0.09,-0.782;
2427,0.399,0.09,-0.782;
2428,0.395,0.094,-0.789;
2429,0.399,0.09,-0.793;
2430,0.399,0.098,-0.786;
2431,0.395,0.098,-0.786;
2432,0.395,0.098,-0.786;
2433,0.395,0.102,-0.786;
2434,0.407,0.086,-0.786;
2435,0.399,0.086,-0.782;
2436,0.395,0.09,-0.793;
2437,0.399,0.094,-0.786;
2438,0.395,0.09,-0.786;
2439,0.388,0.098,-0.789;
2440,0.391,0.098,-0.782;
2441,0.38,0.105,-0.786;
2442,0.388,0.09,-0.800;
2443,0.403,0.086,-0.789;
2444,0.403,0.098,-0.796;
2445,0.384,0.102,-0.779;
2446,0.38,0.086,-0.775;
2447,0.391,0.09,-0.786;
2448,0.384,0.098,-0.796;
2449,0.388,0.094,-0.796;
2450,0.391,0.105,-0.796;
2451,0.388,0.094,-0.796;
2452,0.388,0.098,-0.782;
2453,0.388,0.098,-0.800;
2454,0.384,0.098,-0.793;
2455,0.38,0.098,-0.789;
2456,0.388,0.094,-0.793;
2457,0.391,0.102,-0.803;
2458,0.388,0.09,-0.793;
2459,0.391,0.09,-0.793;
2460,0.391,0.098,-0.793;
2461,0.38,0.105,-0.786;
2462,0.391,0.09,-0.786;
2463,0.388,0.098,-0.789;
2464,0.38,0.102,-0.796;
2465,0.391,0.105,-0.789;
2466,0.384,0.102,-0.782;
2467,0.384,0.102,-0.803;
2468,0.388,0.102,-0.786;
2469,0.384,0.105,-0.782;
2470,0.399,0.105,-0.800;
2471,0.388,0.098,-0.793;
2472,0.391,0.094,-0.796;
2473,0.38,0.098,-0.800;
2474,0.38,0.105,-0.789;
2475,0.384,0.105,-0.796;
2476,0.384,0.102,-0.786;
2477,0.388,0.098,-0.796;
2478,0.38,0.105,-0.793;
2479,0.373,0.105,-0.789;
2480,0.384,0.098,-0.796;
2481,0.388,0.102,-0.796;
2482,0.376,0.094,-0.796;
2483,0.38,0.102,-0.782;
2484,0.384,0.098,-0.793;
2485,0.373,0.098,-0.796;
2486,0.384,0.105,-0.800;
2487,0.373,0.105,-0.800;
2488,0.373,0.109,-0.796;
2489,0.388,0.102,-0.793;
2490,0.38,0.094,-0.803;
2491,0.373,0.098,-0.779;
2492,0.373,0.102,-0.786;
2493,0.376,0.102,-0.796;
2494,0.373,0.098,-0.800;
2495,0.373,0.105,-0.807;
2496,0.373,0.105,-0.786;
2497,0.376,0.102,-0.800;
2498,0.373,0.105,-0.800;
2499,0.376,0.113,-0.786;
2500,0.376,0.109,-0.800;
2501,0.376,0.109,-0.803;
2502,0.376,0.102,-0.800;
2503,0.376,0.109,-0.796;
2504,0.365,0.105,-0.796;
2505,0.376,0.105,-0.796;
2506,0.373,0.105,-0.793;
2507,0.373,0.105,-0.796;
2508,0.376,0.105,-0.782;
2509,0.38,0.098,-0.793;
2510,0.373,0.102,-0.793;
2511,0.38,0.102,-0.793;
2512,0.376,0.102,-0.800;
2513,0.38,0.102,-0.793;
2514,0.38,0.102,-0.796;
2515,0.376,0.105,-0.796;
2516,0.38,0.109,-0.796;
2517,0.376,0.094,-0.793;
2518,0.369,0.098,-0.796;
2519,0.384,0.105,-0.793;
2520,0.38,0.105,-0.803;
2521,0.369,0.109,-0.793;
2522,0.388,0.105,-0.789;
2523,0.38,0.102,-0.800;
2524,0.365,0.105,-0.786;
2525,0.38,0.109,-0.789;
2526,0.38,0.105,-0.803;
