,ax,ay,az
1610,0.113,-0.049,-0.884;
1611,0.12,-0.053,-0.877;
1612,0.124,-0.06,-0.884;
1613,0.113,-0.053,-0.877;
1614,0.105,-0.06,-0.870;
1615,0.113,-0.071,-0.870;
1616,0.109,-0.045,-0.877;
1617,0.113,-0.049,-0.873;
1618,0.117,-0.053,-0.870;
1619,0.105,-0.053,-0.863;
1620,0.109,-0.06,-0.873;
1621,0.113,-0.049,-0.873;
1622,0.105,-0.053,-0.870;
1623,0.109,-0.056,-0.873;
1624,0.109,-0.049,-0.877;
1625,0.113,-0.049,-0.873;
1626,0.105,-0.049,-0.866;
1627,0.109,-0.053,-0.877;
1628,0.105,-0.053,-0.873;
1629,0.102,-0.049,-0.884;
1630,0.094,-0.06,-0.873;
1631,0.098,-0.056,-0.873;
1632,0.102,-0.053,-0.870;
1633,0.102,-0.06,-0.870;
1634,0.105,-0.056,-0.870;
1635,0.105,-0.053,-0.863;
1636,0.109,-0.053,-0.870;
1637,0.094,-0.056,-0.859;
1638,0.098,-0.053,-0.870;
1639,0.105,-0.045,-0.873;
1640,0.102,-0.056,-0.870;
1641,0.105,-0.049,-0.880;
1642,0.105,-0.053,-0.873;
1643,0.109,-0.064,-0.873;
1644,0.098,-0.056,-0.863;
1645,0.105,-0.064,-0.863;
1646,0.113,-0.053,-0.873;
1647,0.09,-0.056,-0.852;
1648,0.098,-0.049,-0.870;
1649,0.109,-0.056,-0.866;
1650,0.105,-0.06,-0.873;
1651,0.117,-0.053,-0.877;
1652,0.117,-0.049,-0.859;
1653,0.113,-0.045,-0.870;
1654,0.109,-0.056,-0.873;
1655,0.109,-0.041,-0.873;
1656,0.105,-0.023,-0.873;
1657,0.12,-0.041,-0.870;
1658,0.117,-0.038,-0.880;
1659,0.105,-0.041,-0.873;
1660,0.113,-0.034,-0.884;
1661,0.113,-0.038,-0.856;
1662,0.113,-0.045,-0.866;
1663,0.12,-0.053,-0.870;
1664,0.117,-0.053,-0.873;
1665,0.109,-0.045,-0.880;
1666,0.109,-0.038,-0.870;
1667,0.113,-0.045,-0.870;
1668,0.109,-0.038,-0.877;
1669,0.109,-0.038,-0.866;
1670,0.113,-0.038,-0.880;
1671,0.105,-0.034,-0.873;
1672,0.117,-0.034,-0.870;
1673,0.12,-0.03,-0.880;
1674,0.109,-0.03,-0.877;
1675,0.12,-0.03,-0.873;
1676,0.117,-0.026,-0.870;
1677,0.102,-0.034,-0.873;
1678,0.113,-0.034,-0.866;
1679,0.113,-0.038,-0.866;
1680,0.113,-0.038,-0.870;
1681,0.117,-0.038,-0.866;
1682,0.12,-0.041,-0.873;
1683,0.113,-0.034,-0.859;
1684,0.117,-0.038,-0.859;
1685,0.117,-0.038,-0.880;
1686,0.113,-0.015,-0.877;
1687,0.124,-0.019,-0.877;
1688,0.128,-0.026,-0.880;
1689,0.128,-0.026,-0.877;
1690,0.124,-0.023,-0.856;
1691,0.124,-0.023,-0.852;
1692,0.128,-0.026,-0.873;
1693,0.12,-0.034,-0.877;
1694,0.132,-0.041,-0.877;
1695,0.124,-0.03,-0.866;
1696,0.128,-0.023,-0.863;
1697,0.124,-0.026,-0.866;
1698,0.124,-0.03,-0.877;
1699,0.128,-0.03,-0.870;
1700,0.132,-0.038,-0.870;
1701,0.128,-0.03,-0.870;
1702,0.132,-0.03,-0.866;
1703,0.124,-0.03,-0.870;
1704,0.128,-0.019,-0.873;
1705,0.136,-0.03,-0.877;
1706,0.128,-0.019,-0.866;
1707,0.132,-0.03,-0.870;
1708,0.132,-0.019,-0.873;
1709,0.128,-0.023,-0.873;
1710,0.128,-0.034,-0.870;
1711,0.139,-0.03,-0.873;
1712,0.136,-0.034,-0.877;
1713,0.128,-0.03,-0.877;
1714,0.128,-0.034,-0.870;
1715,0.136,-0.026,-0.866;
1716,0.132,-0.023,-0.877;
1717,0.136,-0.026,-0.866;
1718,0.132,-0.03,-0.866;
1719,0.132,-0.041,-0.870;
1720,0.132,-0.026,-0.870;
1721,0.132,-0.03,-0.870;
1722,0.136,-0.03,-0.866;
1723,0.128,-0.041,-0.866;
1724,0.132,-0.038,-0.866;
1725,0.132,-0.03,-0.870;
1726,0.12,-0.034,-0.863;
1727,0.132,-0.034,-0.866;
1728,0.128,-0.034,-0.866;
1729,0.128,-0.023,-0.870;
1730,0.139,-0.026,-0.863;
1731,0.132,-0.038,-0.870;
1732,0.136,-0.034,-0.852;
1733,0.128,-0.034,-0.856;
1734,0.117,-0.038,-0.873;
1735,0.124,-0.041,-0.877;
1736,0.132,-0.03,-0.877;
1737,0.136,-0.03,-0.884;
1738,0.132,-0.034,-0.866;
1739,0.139,-0.03,-0.870;
1740,0.136,-0.038,-0.870;
1741,0.139,-0.03,-0.870;
1742,0.139,-0.034,-0.877;
1743,0.139,-0.03,-0.873;
1744,0.132,-0.034,-0.866;
1745,0.136,-0.034,-0.866;
1746,0.139,-0.026,-0.877;
1747,0.132,-0.023,-0.866;
1748,0.136,-0.026,-0.870;
1749,0.136,-0.026,-0.866;
1750,0.136,-0.03,-0.877;
1751,0.132,-0.026,-0.870;
1752,0.136,-0.026,-0.877;
1753,0.124,-0.03,-0.863;
1754,0.132,-0.034,-0.866;
1755,0.128,-0.023,-0.870;
1756,0.124,-0.026,-0.870;
1757,0.136,-0.026,-0.866;
1758,0.143,-0.034,-0.870;
1759,0.132,-0.03,-0.866;
1760,0.136,-0.034,-0.873;
1761,0.128,-0.034,-0.873;
1762,0.136,-0.03,-0.866;
1763,0.139,-0.034,-0.873;
1764,0.132,-0.026,-0.870;
1765,0.136,-0.026,-0.873;
1766,0.128,-0.03,-0.873;
1767,0.128,-0.026,-0.870;
1768,0.139,-0.038,-0.870;
1769,0.128,-0.03,-0.863;
1770,0.139,-0.03,-0.866;
1771,0.128,-0.023,-0.870;
1772,0.128,-0.026,-0.866;
1773,0.132,-0.034,-0.877;
1774,0.139,-0.038,-0.873;
1775,0.136,-0.03,-0.870;
1776,0.132,-0.038,-0.880;
1777,0.136,-0.034,-0.873;
1778,0.132,-0.03,-0.856;
1779,0.128,-0.034,-0.863;
1780,0.132,-0.034,-0.884;
1781,0.132,-0.038,-0.870;
1782,0.132,-0.03,-0.873;
1783,0.132,-0.03,-0.866;
1784,0.136,-0.038,-0.866;
1785,0.128,-0.034,-0.870;
1786,0.136,-0.034,-0.880;
1787,0.139,-0.038,-0.873;
1788,0.136,-0.026,-0.877;
1789,0.132,-0.038,-0.873;
1790,0.128,-0.041,-0.870;
1791,0.124,-0.034,-0.866;
1792,0.139,-0.038,-0.866;
1793,0.128,-0.034,-0.873;
1794,0.128,-0.045,-0.870;
1795,0.124,-0.038,-0.880;
1796,0.136,-0.049,-0.873;
1797,0.124,-0.049,-0.870;
1798,0.132,-0.041,-0.866;
1799,0.128,-0.041,-0.877;
1800,0.128,-0.045,-0.870;
1801,0.12,-0.045,-0.870;
1802,0.128,-0.041,-0.866;
1803,0.124,-0.038,-0.866;
1804,0.12,-0.041,-0.870;
1805,0.12,-0.038,-0.866;
1806,0.124,-0.045,-0.873;
1807,0.124,-0.041,-0.873;
1808,0.124,-0.049,-0.873;
1809,0.12,-0.045,-0.873;
1810,0.124,-0.045,-0.873;
1811,0.113,-0.041,-0.877;
1812,0.117,-0.049,-0.866;
1813,0.124,-0.045,-0.873;
1814,0.12,-0.041,-0.870;
1815,0.128,-0.053,-0.870;
1816,0.117,-0.045,-0.877;
1817,0.128,-0.056,-0.870;
1818,0.117,-0.056,-0.880;
1819,0.117,-0.049,-0.863;
1820,0.12,-0.045,-0.863;
1821,0.109,-0.06,-0.870;
1822,0.117,-0.06,-0.873;
1823,0.117,-0.053,-0.877;
1824,0.113,-0.049,-0.859;
1825,0.113,-0.049,-0.866;
1826,0.117,-0.045,-0.866;
1827,0.124,-0.049,-0.880;
1828,0.113,-0.045,-0.870;
1829,0.109,-0.056,-0.873;
1830,0.105,-0.049,-0.877;
1831,0.105,-0.038,-0.870;
1832,0.105,-0.053,-0.877;
1833,0.12,-0.049,-0.870;
1834,0.113,-0.053,-0.870;
1835,0.113,-0.053,-0.877;
1836,0.102,-0.049,-0.873;
1837,0.105,-0.049,-0.866;
1838,0.102,-0.06,-0.870;
1839,0.109,-0.06,-0.870;
1840,0.109,-0.06,-0.866;
1841,0.105,-0.056,-0.870;
1842,0.117,-0.053,-0.877;
1843,0.109,-0.041,-0.873;
1844,0.109,-0.053,-0.870;
1845,0.109,-0.056,-0.859;
1846,0.094,-0.049,-0.870;
1847,0.109,-0.049,-0.870;
1848,0.105,-0.045,-0.866;
1849,0.105,-0.045,-0.870;
1850,0.105,-0.045,-0.873;
1851,0.109,-0.056,-0.866;
1852,0.105,-0.041,-0.870;
1853,0.105,-0.045,-0.870;
1854,0.109,-0.056,-0.870;
1855,0.105,-0.056,-0.877;
1856,0.098,-0.038,-0.880;
1857,0.105,-0.053,-0.873;
1858,0.113,-0.06,-0.873;
1859,0.109,-0.053,-0.877;
1860,0.105,-0.053,-0.870;
1861,0.105,-0.053,-0.870;
1862,0.102,-0.053,-0.873;
1863,0.109,-0.045,-0.870;
1864,0.098,-0.049,-0.873;
1865,0.113,-0.041,-0.870;
1866,0.105,-0.045,-0.877;
1867,0.105,-0.041,-0.870;
1868,0.117,-0.038,-0.880;
1869,0.109,-0.041,-0.877;
1870,0.105,-0.034,-0.877;
1871,0.113,-0.034,-0.873;
1872,0.113,-0.038,-0.877;
1873,0.117,-0.038,-0.877;
1874,0.113,-0.041,-0.873;
1875,0.113,-0.038,-0.884;
1876,0.117,-0.041,-0.877;
1877,0.113,-0.034,-0.873;
1878,0.113,-0.038,-0.870;
1879,0.12,-0.034,-0.870;
1880,0.113,-0.041,-0.866;
1881,0.117,-0.038,-0.870;
1882,0.117,-0.034,-0.870;
1883,0.12,-0.034,-0.870;
1884,0.117,-0.038,-0.877;
1885,0.117,-0.041,-0.866;
1886,0.113,-0.038,-0.870;
1887,0.12,-0.041,-0.873;
1888,0.117,-0.041,-0.866;
1889,0.117,-0.03,-0.866;
1890,0.124,-0.03,-0.873;
1891,0.117,-0.034,-0.877;
1892,0.113,-0.026,-0.877;
1893,0.117,-0.038,-0.870;
1894,0.12,-0.026,-0.866;
1895,0.117,-0.034,-0.863;
1896,0.117,-0.041,-0.873;
1897,0.128,-0.038,-0.880;
1898,0.12,-0.034,-0.873;
1899,0.124,-0.034,-0.863;
1900,0.12,-0.034,-0.866;
1901,0.12,-0.038,-0.870;
1902,0.117,-0.034,-0.873;
1903,0.124,-0.026,-0.870;
1904,0.124,-0.026,-0.870;
1905,0.124,-0.026,-0.877;
1906,0.124,-0.026,-0.870;
1907,0.124,-0.038,-0.870;
1908,0.124,-0.041,-0.870;
1909,0.132,-0.038,-0.863;
1910,0.128,-0.041,-0.873;
1911,0.124,-0.038,-0.866;
1912,0.124,-0.034,-0.880;
1913,0.132,-0.03,-0.877;
1914,0.132,-0.034,-0.880;
1915,0.132,-0.03,-0.873;
1916,0.124,-0.038,-0.870;
1917,0.128,-0.034,-0.873;
1918,0.124,-0.034,-0.873;
1919,0.128,-0.034,-0.866;
1920,0.124,-0.03,-0.859;
1921,0.128,-0.03,-0.877;
1922,0.117,-0.038,-0.866;
1923,0.12,-0.03,-0.870;
1924,0.124,-0.026,-0.880;
1925,0.132,-0.041,-0.873;
1926,0.12,-0.034,-0.873;
1927,0.124,-0.038,-0.870;
1928,0.128,-0.034,-0.877;
1929,0.128,-0.038,-0.863;
1930,0.128,-0.026,-0.873;
1931,0.12,-0.026,-0.870;
1932,0.132,-0.03,-0.873;
1933,0.128,-0.038,-0.873;
1934,0.132,-0.034,-0.877;
1935,0.124,-0.034,-0.870;
1936,0.128,-0.041,-0.866;
1937,0.128,-0.03,-0.873;
1938,0.136,-0.03,-0.866;
1939,0.136,-0.038,-0.870;
1940,0.128,-0.026,-0.873;
1941,0.136,-0.034,-0.873;
1942,0.132,-0.034,-0.884;
1943,0.136,-0.038,-0.859;
1944,0.128,-0.034,-0.866;
1945,0.128,-0.038,-0.877;
1946,0.128,-0.034,-0.877;
1947,0.128,-0.038,-0.866;
1948,0.128,-0.038,-0.870;
1949,0.128,-0.038,-0.866;
1950,0.136,-0.034,-0.863;
1951,0.132,-0.038,-0.873;
1952,0.128,-0.034,-0.870;
1953,0.132,-0.026,-0.866;
1954,0.124,-0.041,-0.866;
1955,0.132,-0.034,-0.859;
1956,0.132,-0.038,-0.873;
1957,0.132,-0.034,-0.873;
1958,0.132,-0.023,-0.866;
1959,0.128,-0.03,-0.866;
1960,0.128,-0.038,-0.873;
1961,0.136,-0.034,-0.873;
1962,0.132,-0.038,-0.877;
1963,0.132,-0.034,-0.870;
1964,0.132,-0.038,-0.866;
1965,0.132,-0.038,-0.873;
1966,0.136,-0.034,-0.877;
1967,0.12,-0.034,-0.873;
1968,0.132,-0.038,-0.877;
1969,0.132,-0.034,-0.873;
1970,0.128,-0.034,-0.880;
1971,0.132,-0.034,-0.870;
1972,0.132,-0.03,-0.866;
1973,0.128,-0.041,-0.866;
1974,0.124,-0.034,-0.873;
1975,0.128,-0.041,-0.856;
1976,0.139,-0.041,-0.870;
1977,0.132,-0.03,-0.870;
1978,0.132,-0.034,-0.870;
1979,0.132,-0.034,-0.877;
1980,0.136,-0.034,-0.866;
1981,0.136,-0.041,-0.866;
1982,0.139,-0.038,-0.866;
1983,0.132,-0.038,-0.863;
1984,0.132,-0.041,-0.866;
1985,0.128,-0.026,-0.877;
1986,0.139,-0.041,-0.866;
1987,0.139,-0.045,-0.873;
1988,0.124,-0.038,-0.856;
1989,0.128,-0.041,-0.856;
1990,0.132,-0.038,-0.880;
1991,0.136,-0.034,-0.880;
1992,0.139,-0.038,-0.877;
1993,0.139,-0.026,-0.866;
1994,0.128,-0.026,-0.866;
1995,0.128,-0.038,-0.863;
1996,0.136,-0.038,-0.863;
1997,0.128,-0.034,-0.873;
1998,0.128,-0.038,-0.877;
1999,0.139,-0.041,-0.870;
2000,0.136,-0.038,-0.866;
2001,0.136,-0.038,-0.877;
2002,0.132,-0.026,-0.870;
2003,0.136,-0.038,-0.866;
2004,0.136,-0.03,-0.866;
2005,0.132,-0.034,-0.884;
2006,0.136,-0.038,-0.870;
2007,0.132,-0.045,-0.870;
2008,0.147,-0.038,-0.870;
2009,0.132,-0.038,-0.859;
2010,0.132,-0.038,-0.866;
2011,0.124,-0.041,-0.863;
2012,0.136,-0.041,-0.873;
2013,0.136,-0.045,-0.870;
2014,0.132,-0.034,-0.873;
2015,0.139,-0.041,-0.873;
2016,0.136,-0.038,-0.870;
2017,0.132,-0.045,-0.870;
2018,0.132,-0.041,-0.877;
2019,0.136,-0.034,-0.873;
2020,0.136,-0.041,-0.880;
2021,0.136,-0.034,-0.873;
2022,0.132,-0.041,-0.866;
2023,0.132,-0.041,-0.877;
2024,0.132,-0.041,-0.873;
2025,0.136,-0.049,-0.866;
2026,0.139,-0.041,-0.863;
2027,0.139,-0.041,-0.866;
2028,0.132,-0.041,-0.866;
2029,0.128,-0.034,-0.870;
2030,0.136,-0.038,-0.877;
2031,0.143,-0.045,-0.866;
2032,0.139,-0.038,-0.859;
2033,0.132,-0.041,-0.863;
2034,0.128,-0.041,-0.873;
2035,0.124,-0.041,-0.873;
2036,0.136,-0.049,-0.873;
2037,0.136,-0.038,-0.877;
2038,0.132,-0.049,-0.863;
2039,0.136,-0.038,-0.866;
2040,0.132,-0.038,-0.877;
2041,0.128,-0.049,-0.870;
2042,0.128,-0.045,-0.870;
2043,0.124,-0.045,-0.877;
2044,0.12,-0.045,-0.873;
2045,0.132,-0.041,-0.870;
2046,0.124,-0.041,-0.873;
2047,0.124,-0.038,-0.877;
2048,0.132,-0.045,-0.870;
2049,0.12,-0.045,-0.880;
2050,0.124,-0.045,-0.870;
2051,0.124,-0.049,-0.863;
2052,0.124,-0.041,-0.866;
2053,0.128,-0.049,-0.873;
2054,0.12,-0.056,-0.870;
2055,0.124,-0.038,-0.870;
2056,0.12,-0.045,-0.870;
2057,0.117,-0.041,-0.873;
2058,0.124,-0.041,-0.870;
2059,0.113,-0.038,-0.870;
2060,0.117,-0.045,-0.880;
2061,0.113,-0.053,-0.870;
2062,0.12,-0.049,-0.873;
2063,0.12,-0.049,-0.870;
2064,0.124,-0.06,-0.866;
2065,0.117,-0.053,-0.877;
2066,0.12,-0.053,-0.877;
2067,0.105,-0.06,-0.866;
2068,0.117,-0.045,-0.880;
2069,0.12,-0.053,-0.870;
2070,0.113,-0.053,-0.863;
2071,0.105,-0.053,-0.866;
2072,0.113,-0.06,-0.884;
2073,0.113,-0.056,-0.887;
2074,0.117,-0.049,-0.856;
2075,0.109,-0.053,-0.863;
2076,0.102,-0.06,-0.873;
2077,0.105,-0.056,-0.873;
2078,0.117,-0.056,-0.877;
2079,0.105,-0.056,-0.866;
2080,0.098,-0.056,-0.866;
2081,0.109,-0.049,-0.870;
2082,0.105,-0.049,-0.877;
2083,0.105,-0.053,-0.866;
2084,0.098,-0.045,-0.859;
2085,0.109,-0.056,-0.870;
2086,0.105,-0.049,-0.880;
2087,0.113,-0.049,-0.880;
2088,0.109,-0.049,-0.880;
2089,0.102,-0.06,-0.873;
2090,0.105,-0.049,-0.880;
2091,0.105,-0.053,-0.870;
2092,0.105,-0.053,-0.873;
2093,0.109,-0.056,-0.877;
2094,0.102,-0.056,-0.873;
2095,0.105,-0.056,-0.873;
2096,0.113,-0.041,-0.870;
2097,0.102,-0.053,-0.866;
2098,0.102,-0.064,-0.877;
2099,0.113,-0.053,-0.870;
2100,0.109,-0.041,-0.866;
2101,0.105,-0.049,-0.866;
2102,0.105,-0.053,-0.870;
2103,0.105,-0.049,-0.877;
2104,0.102,-0.041,-0.866;
2105,0.109,-0.049,-0.873;
2106,0.105,-0.045,-0.873;
2107,0.113,-0.053,-0.877;
2108,0.105,-0.045,-0.873;
2109,0.109,-0.038,-0.870;
2110,0.12,-0.045,-0.866;
2111,0.12,-0.053,-0.884;
2112,0.109,-0.041,-0.870;
2113,0.113,-0.049,-0.863;
2114,0.113,-0.056,-0.877;
2115,0.117,-0.053,-0.887;
2116,0.12,-0.053,-0.873;
2117,0.117,-0.049,-0.870;
2118,0.12,-0.038,-0.873;
2119,0.117,-0.041,-0.873;
2120,0.12,-0.053,-0.870;
2121,0.113,-0.041,-0.877;
2122,0.12,-0.053,-0.877;
2123,0.113,-0.049,-0.873;
2124,0.124,-0.045,-0.870;
2125,0.12,-0.045,-0.870;
2126,0.12,-0.038,-0.873;
2127,0.117,-0.041,-0.863;
2128,0.124,-0.041,-0.873;
2129,0.124,-0.038,-0.873;
2130,0.124,-0.041,-0.873;
2131,0.12,-0.049,-0.873;
2132,0.113,-0.041,-0.859;
2133,0.12,-0.034,-0.870;
2134,0.124,-0.038,-0.880;
2135,0.132,-0.034,-0.877;
2136,0.124,-0.03,-0.877;
2137,0.12,-0.034,-0.877;
2138,0.124,-0.034,-0.866;
2139,0.12,-0.03,-0.870;
2140,0.128,-0.038,-0.873;
2141,0.128,-0.038,-0.873;
2142,0.12,-0.034,-0.870;
2143,0.128,-0.038,-0.877;
2144,0.132,-0.038,-0.877;
2145,0.12,-0.038,-0.870;
2146,0.128,-0.038,-0.863;
2147,0.12,-0.045,-0.866;
2148,0.128,-0.038,-0.877;
2149,0.128,-0.034,-0.880;
2150,0.124,-0.026,-0.873;
2151,0.128,-0.03,-0.870;
2152,0.124,-0.041,-0.887;
2153,0.136,-0.034,-0.863;
2154,0.128,-0.041,-0.859;
2155,0.117,-0.041,-0.852;
2156,0.124,-0.041,-0.884;
2157,0.132,-0.038,-0.877;
2158,0.136,-0.038,-0.866;
2159,0.128,-0.034,-0.866;
2160,0.128,-0.034,-0.870;
2161,0.128,-0.038,-0.870;
2162,0.132,-0.034,-0.870;
2163,0.136,-0.03,-0.877;
2164,0.132,-0.03,-0.877;
2165,0.124,-0.034,-0.866;
2166,0.136,-0.034,-0.873;
2167,0.128,-0.041,-0.870;
2168,0.132,-0.026,-0.870;
2169,0.136,-0.026,-0.866;
2170,0.136,-0.034,-0.880;
2171,0.136,-0.026,-0.870;
2172,0.139,-0.034,-0.873;
2173,0.139,-0.038,-0.873;
2174,0.124,-0.034,-0.866;
2175,0.132,-0.034,-0.859;
2176,0.136,-0.038,-0.873;
2177,0.132,-0.038,-0.866;
2178,0.128,-0.034,-0.870;
2179,0.139,-0.03,-0.873;
2180,0.132,-0.038,-0.873;
2181,0.132,-0.03,-0.873;
2182,0.139,-0.03,-0.866;
2183,0.132,-0.03,-0.863;
2184,0.136,-0.045,-0.866;
2185,0.132,-0.034,-0.866;
2186,0.139,-0.038,-0.866;
2187,0.132,-0.03,-0.870;
2188,0.132,-0.03,-0.870;
2189,0.136,-0.038,-0.870;
2190,0.139,-0.041,-0.873;
2191,0.128,-0.038,-0.859;
2192,0.139,-0.038,-0.873;
2193,0.136,-0.034,-0.866;
2194,0.124,-0.038,-0.870;
2195,0.124,-0.023,-0.873;
2196,0.139,-0.038,-0.870;
2197,0.136,-0.038,-0.873;
2198,0.132,-0.03,-0.856;
2199,0.132,-0.034,-0.852;
2200,0.128,-0.03,-0.866;
2201,0.136,-0.041,-0.873;
2202,0.128,-0.026,-0.870;
2203,0.132,-0.03,-0.870;
2204,0.139,-0.03,-0.863;
2205,0.143,-0.03,-0.873;
2206,0.136,-0.034,-0.870;
2207,0.132,-0.019,-0.873;
2208,0.136,-0.023,-0.877;
2209,0.128,-0.03,-0.866;
2210,0.136,-0.034,-0.870;
2211,0.128,-0.034,-0.873;
2212,0.128,-0.023,-0.866;
2213,0.132,-0.023,-0.873;
2214,0.124,-0.023,-0.870;
2215,0.12,-0.034,-0.870;
2216,0.124,-0.034,-0.870;
2217,0.124,-0.03,-0.866;
2218,0.124,-0.026,-0.866;
2219,0.128,-0.026,-0.866;
2220,0.128,-0.03,-0.866;
2221,0.136,-0.041,-0.873;
2222,0.113,-0.041,-0.873;
2223,0.132,-0.038,-0.870;
2224,0.124,-0.034,-0.873;
2225,0.124,-0.026,-0.870;
2226,0.128,-0.045,-0.877;
2227,0.132,-0.03,-0.873;
2228,0.128,-0.03,-0.877;
2229,0.128,-0.026,-0.870;
2230,0.128,-0.023,-0.870;
2231,0.124,-0.026,-0.866;
2232,0.132,-0.026,-0.870;
2233,0.124,-0.026,-0.877;
2234,0.124,-0.034,-0.873;
2235,0.128,-0.034,-0.870;
2236,0.128,-0.03,-0.863;
2237,0.132,-0.03,-0.866;
2238,0.136,-0.038,-0.866;
2239,0.132,-0.034,-0.873;
2240,0.136,-0.034,-0.866;
2241,0.132,-0.026,-0.863;
2242,0.128,-0.038,-0.856;
2243,0.128,-0.03,-0.856;
2244,0.124,-0.026,-0.866;
2245,0.128,-0.038,-0.880;
2246,0.132,-0.034,-0.880;
2247,0.143,-0.038,-0.873;
2248,0.136,-0.026,-0.873;
2249,0.132,-0.034,-0.870;
2250,0.136,-0.038,-0.870;
2251,0.136,-0.038,-0.873;
2252,0.139,-0.034,-0.887;
2253,0.132,-0.026,-0.866;
2254,0.136,-0.034,-0.866;
2255,0.132,-0.034,-0.866;
2256,0.136,-0.038,-0.873;
2257,0.128,-0.038,-0.877;
2258,0.136,-0.03,-0.870;
2259,0.139,-0.038,-0.870;
2260,0.139,-0.038,-0.880;
2261,0.12,-0.041,-0.873;
2262,0.128,-0.034,-0.863;
2263,0.128,-0.034,-0.870;
2264,0.128,-0.045,-0.877;
2265,0.136,-0.041,-0.866;
2266,0.136,-0.034,-0.863;
2267,0.136,-0.03,-0.863;
2268,0.132,-0.038,-0.877;
2269,0.132,-0.034,-0.873;
2270,0.132,-0.038,-0.873;
2271,0.12,-0.045,-0.866;
2272,0.136,-0.034,-0.880;
2273,0.128,-0.045,-0.863;
2274,0.124,-0.045,-0.870;
2275,0.136,-0.049,-0.873;
2276,0.124,-0.045,-0.873;
2277,0.124,-0.041,-0.866;
2278,0.132,-0.045,-0.873;
2279,0.132,-0.041,-0.866;
2280,0.136,-0.053,-0.877;
2281,0.124,-0.049,-0.866;
2282,0.136,-0.038,-0.873;
2283,0.124,-0.049,-0.866;
2284,0.12,-0.041,-0.873;
2285,0.128,-0.034,-0.866;
2286,0.117,-0.041,-0.870;
2287,0.124,-0.053,-0.873;
2288,0.117,-0.045,-0.870;
2289,0.117,-0.041,-0.870;
2290,0.128,-0.041,-0.873;
2291,0.12,-0.038,-0.877;
2292,0.12,-0.049,-0.870;
2293,0.113,-0.049,-0.873;
2294,0.117,-0.053,-0.873;
2295,0.117,-0.041,-0.880;
2296,0.117,-0.041,-0.866;
2297,0.128,-0.049,-0.884;
2298,0.132,-0.049,-0.877;
2299,0.113,-0.049,-0.870;
2300,0.12,-0.053,-0.866;
2301,0.113,-0.045,-0.880;
2302,0.109,-0.053,-0.863;
2303,0.113,-0.056,-0.866;
2304,0.105,-0.064,-0.856;
2305,0.113,-0.056,-0.863;
2306,0.113,-0.045,-0.877;
2307,0.105,-0.049,-0.870;
2308,0.117,-0.045,-0.863;
2309,0.124,-0.045,-0.866;
2310,0.113,-0.045,-0.866;
2311,0.105,-0.049,-0.866;
2312,0.113,-0.045,-0.866;
2313,0.113,-0.045,-0.873;
2314,0.102,-0.053,-0.870;
2315,0.113,-0.053,-0.873;
2316,0.117,-0.056,-0.863;
2317,0.109,-0.06,-0.873;
2318,0.113,-0.053,-0.870;
2319,0.113,-0.053,-0.884;
2320,0.102,-0.049,-0.866;
2321,0.109,-0.045,-0.866;
2322,0.105,-0.03,-0.877;
2323,0.113,-0.049,-0.870;
2324,0.117,-0.06,-0.870;
2325,0.117,-0.045,-0.884;
2326,0.117,-0.041,-0.873;
2327,0.109,-0.053,-0.870;
2328,0.113,-0.053,-0.873;
2329,0.109,-0.038,-0.873;
2330,0.109,-0.045,-0.863;
2331,0.105,-0.045,-0.866;
2332,0.113,-0.049,-0.870;
2333,0.113,-0.053,-0.870;
2334,0.109,-0.038,-0.877;
2335,0.105,-0.053,-0.863;
2336,0.109,-0.049,-0.863;
2337,0.109,-0.049,-0.866;
2338,0.117,-0.049,-0.870;
2339,0.12,-0.053,-0.877;
2340,0.113,-0.045,-0.880;
2341,0.117,-0.045,-0.877;
2342,0.113,-0.041,-0.877;
2343,0.109,-0.038,-0.863;
2344,0.113,-0.038,-0.880;
2345,0.109,-0.041,-0.863;
2346,0.113,-0.045,-0.880;
2347,0.124,-0.049,-0.877;
2348,0.105,-0.038,-0.856;
2349,0.105,-0.038,-0.856;
2350,0.12,-0.041,-0.873;
2351,0.12,-0.041,-0.873;
2352,0.12,-0.034,-0.877;
2353,0.124,-0.019,-0.873;
2354,0.128,-0.034,-0.877;
2355,0.12,-0.03,-0.866;
2356,0.12,-0.03,-0.877;
2357,0.117,-0.049,-0.877;
2358,0.113,-0.041,-0.873;
2359,0.117,-0.053,-0.873;
2360,0.12,-0.045,-0.873;
2361,0.12,-0.038,-0.877;
2362,0.124,-0.049,-0.877;
2363,0.12,-0.03,-0.873;
2364,0.128,-0.034,-0.877;
2365,0.124,-0.034,-0.880;
2366,0.128,-0.041,-0.870;
2367,0.128,-0.038,-0.859;
2368,0.12,-0.038,-0.859;
2369,0.109,-0.038,-0.873;
2370,0.124,-0.038,-0.877;
2371,0.128,-0.03,-0.877;
2372,0.128,-0.034,-0.870;
2373,0.128,-0.026,-0.870;
2374,0.128,-0.038,-0.863;
2375,0.128,-0.038,-0.866;
2376,0.128,-0.038,-0.873;
2377,0.132,-0.034,-0.870;
2378,0.128,-0.034,-0.877;
2379,0.132,-0.034,-0.873;
2380,0.128,-0.026,-0.870;
2381,0.124,-0.019,-0.873;
2382,0.128,-0.026,-0.870;
2383,0.128,-0.03,-0.863;
2384,0.136,-0.03,-0.880;
2385,0.124,-0.034,-0.870;
2386,0.132,-0.034,-0.870;
