,ax,ay,az
1611,-0.105,0.041,-0.863;
1612,-0.105,0.045,-0.884;
1613,-0.113,0.041,-0.891;
1614,-0.113,0.045,-0.891;
1615,-0.117,0.049,-0.898;
1616,-0.109,0.041,-0.887;
1617,-0.113,0.041,-0.884;
1618,-0.109,0.038,-0.870;
1619,-0.102,0.06,-0.887;
1620,-0.109,0.041,-0.884;
1621,-0.102,0.049,-0.891;
1622,-0.109,0.038,-0.884;
1623,-0.109,0.038,-0.873;
1624,-0.109,0.041,-0.880;
1625,-0.102,0.041,-0.891;
1626,-0.109,0.041,-0.884;
1627,-0.109,0.038,-0.873;
1628,-0.109,0.034,-0.891;
1629,-0.105,0.045,-0.873;
1630,-0.105,0.041,-0.884;
1631,-0.105,0.038,-0.887;
1632,-0.102,0.034,-0.873;
1633,-0.098,0.038,-0.880;
1634,-0.113,0.041,-0.891;
1635,-0.113,0.03,-0.880;
1636,-0.105,0.034,-0.887;
1637,-0.109,0.038,-0.884;
1638,-0.117,0.045,-0.891;
1639,-0.117,0.038,-0.891;
1640,-0.102,0.034,-0.884;
1641,-0.117,0.041,-0.870;
1642,-0.109,0.041,-0.894;
1643,-0.113,0.041,-0.884;
1644,-0.117,0.038,-0.894;
1645,-0.113,0.041,-0.884;
1646,-0.098,0.034,-0.884;
1647,-0.109,0.045,-0.880;
1648,-0.102,0.041,-0.884;
1649,-0.128,0.053,-0.887;
1650,-0.113,0.045,-0.880;
1651,-0.105,0.03,-0.891;
1652,-0.105,0.045,-0.873;
1653,-0.113,0.038,-0.880;
1654,-0.105,0.038,-0.887;
1655,-0.113,0.038,-0.887;
1656,-0.113,0.045,-0.887;
1657,-0.109,0.049,-0.884;
1658,-0.109,0.038,-0.887;
1659,-0.109,0.045,-0.880;
1660,-0.117,0.049,-0.877;
1661,-0.098,0.038,-0.877;
1662,-0.094,0.038,-0.873;
1663,-0.109,0.041,-0.891;
1664,-0.109,0.034,-0.880;
1665,-0.113,0.041,-0.887;
1666,-0.113,0.045,-0.870;
1667,-0.102,0.038,-0.880;
1668,-0.102,0.045,-0.877;
1669,-0.109,0.038,-0.887;
1670,-0.102,0.041,-0.877;
1671,-0.098,0.038,-0.877;
1672,-0.102,0.041,-0.887;
1673,-0.105,0.041,-0.894;
1674,-0.109,0.038,-0.884;
1675,-0.098,0.038,-0.887;
1676,-0.105,0.038,-0.880;
1677,-0.113,0.049,-0.891;
1678,-0.109,0.049,-0.884;
1679,-0.102,0.038,-0.884;
1680,-0.102,0.049,-0.877;
1681,-0.109,0.038,-0.873;
1682,-0.105,0.038,-0.884;
1683,-0.105,0.045,-0.880;
1684,-0.109,0.041,-0.884;
1685,-0.102,0.045,-0.880;
1686,-0.102,0.041,-0.877;
1687,-0.117,0.045,-0.898;
1688,-0.113,0.041,-0.884;
1689,-0.109,0.038,-0.877;
1690,-0.105,0.034,-0.877;
1691,-0.098,0.034,-0.887;
1692,-0.109,0.03,-0.887;
1693,-0.105,0.03,-0.873;
1694,-0.113,0.045,-0.898;
1695,-0.113,0.049,-0.884;
1696,-0.105,0.034,-0.880;
1697,-0.109,0.034,-0.891;
1698,-0.102,0.041,-0.884;
1699,-0.109,0.041,-0.884;
1700,-0.105,0.045,-0.877;
1701,-0.113,0.049,-0.887;
1702,-0.102,0.038,-0.873;
1703,-0.105,0.049,-0.887;
1704,-0.109,0.038,-0.877;
1705,-0.12,0.049,-0.891;
1706,-0.117,0.049,-0.891;
1707,-0.113,0.049,-0.898;
1708,-0.113,0.049,-0.887;
1709,-0.105,0.038,-0.873;
1710,-0.12,0.049,-0.887;
1711,-0.105,0.053,-0.884;
1712,-0.105,0.045,-0.880;
1713,-0.102,0.049,-0.884;
1714,-0.105,0.049,-0.884;
1715,-0.109,0.049,-0.873;
1716,-0.105,0.049,-0.880;
1717,-0.098,0.053,-0.880;
1718,-0.098,0.041,-0.884;
1719,-0.098,0.049,-0.884;
1720,-0.094,0.045,-0.880;
1721,-0.105,0.049,-0.894;
1722,-0.113,0.053,-0.884;
1723,-0.098,0.045,-0.880;
1724,-0.094,0.045,-0.884;
1725,-0.094,0.049,-0.880;
1726,-0.102,0.053,-0.891;
1727,-0.098,0.045,-0.887;
1728,-0.098,0.045,-0.877;
1729,-0.09,0.056,-0.880;
1730,-0.098,0.053,-0.905;
1731,-0.09,0.045,-0.887;
1732,-0.098,0.045,-0.891;
1733,-0.094,0.041,-0.884;
1734,-0.087,0.045,-0.887;
1735,-0.09,0.064,-0.880;
1736,-0.09,0.045,-0.887;
1737,-0.09,0.053,-0.880;
1738,-0.087,0.049,-0.880;
1739,-0.083,0.045,-0.884;
1740,-0.083,0.045,-0.884;
1741,-0.083,0.045,-0.877;
1742,-0.079,0.041,-0.877;
1743,-0.083,0.056,-0.884;
1744,-0.079,0.041,-0.887;
1745,-0.09,0.049,-0.891;
1746,-0.079,0.053,-0.905;
1747,-0.087,0.056,-0.880;
1748,-0.079,0.053,-0.877;
1749,-0.079,0.053,-0.887;
1750,-0.079,0.045,-0.887;
1751,-0.072,0.053,-0.887;
1752,-0.075,0.056,-0.873;
1753,-0.079,0.06,-0.877;
1754,-0.079,0.056,-0.873;
1755,-0.079,0.049,-0.880;
1756,-0.079,0.068,-0.898;
1757,-0.083,0.06,-0.884;
1758,-0.079,0.049,-0.873;
1759,-0.083,0.06,-0.880;
1760,-0.079,0.06,-0.877;
1761,-0.079,0.064,-0.898;
1762,-0.079,0.056,-0.901;
1763,-0.072,0.068,-0.884;
1764,-0.068,0.056,-0.870;
1765,-0.068,0.056,-0.884;
1766,-0.06,0.056,-0.891;
1767,-0.072,0.064,-0.891;
1768,-0.072,0.053,-0.891;
1769,-0.072,0.064,-0.884;
1770,-0.075,0.06,-0.887;
1771,-0.056,0.056,-0.873;
1772,-0.064,0.064,-0.884;
1773,-0.064,0.06,-0.884;
1774,-0.064,0.056,-0.887;
1775,-0.064,0.064,-0.877;
1776,-0.06,0.068,-0.877;
1777,-0.06,0.064,-0.887;
1778,-0.075,0.056,-0.877;
1779,-0.056,0.068,-0.884;
1780,-0.056,0.064,-0.880;
1781,-0.06,0.068,-0.887;
1782,-0.075,0.064,-0.884;
1783,-0.068,0.064,-0.891;
1784,-0.06,0.06,-0.880;
1785,-0.072,0.064,-0.887;
1786,-0.064,0.064,-0.866;
1787,-0.064,0.068,-0.877;
1788,-0.056,0.06,-0.887;
1789,-0.056,0.068,-0.891;
1790,-0.06,0.06,-0.877;
1791,-0.064,0.064,-0.877;
1792,-0.06,0.068,-0.884;
1793,-0.06,0.064,-0.894;
1794,-0.064,0.068,-0.894;
1795,-0.06,0.068,-0.887;
1796,-0.064,0.071,-0.870;
1797,-0.072,0.056,-0.866;
1798,-0.064,0.071,-0.887;
1799,-0.053,0.064,-0.898;
1800,-0.064,0.053,-0.891;
1801,-0.064,0.068,-0.887;
1802,-0.064,0.06,-0.863;
1803,-0.06,0.064,-0.894;
1804,-0.056,0.06,-0.908;
1805,-0.064,0.064,-0.870;
1806,-0.064,0.071,-0.873;
1807,-0.053,0.06,-0.880;
1808,-0.056,0.064,-0.894;
1809,-0.06,0.056,-0.894;
1810,-0.072,0.056,-0.877;
1811,-0.06,0.06,-0.873;
1812,-0.064,0.075,-0.880;
1813,-0.049,0.064,-0.894;
1814,-0.045,0.06,-0.887;
1815,-0.064,0.068,-0.891;
1816,-0.06,0.053,-0.880;
1817,-0.053,0.064,-0.880;
1818,-0.053,0.06,-0.887;
1819,-0.053,0.056,-0.891;
1820,-0.053,0.06,-0.884;
1821,-0.053,0.064,-0.884;
1822,-0.06,0.06,-0.877;
1823,-0.053,0.06,-0.880;
1824,-0.056,0.06,-0.873;
1825,-0.053,0.06,-0.877;
1826,-0.045,0.068,-0.884;
1827,-0.06,0.049,-0.891;
1828,-0.064,0.053,-0.884;
1829,-0.072,0.064,-0.880;
1830,-0.06,0.06,-0.880;
1831,-0.068,0.06,-0.884;
1832,-0.068,0.049,-0.884;
1833,-0.064,0.053,-0.877;
1834,-0.068,0.053,-0.894;
1835,-0.06,0.053,-0.884;
1836,-0.064,0.06,-0.894;
1837,-0.064,0.049,-0.877;
1838,-0.068,0.049,-0.873;
1839,-0.064,0.053,-0.894;
1840,-0.072,0.049,-0.894;
1841,-0.075,0.056,-0.894;
1842,-0.072,0.056,-0.887;
1843,-0.083,0.053,-0.880;
1844,-0.064,0.056,-0.877;
1845,-0.072,0.056,-0.880;
1846,-0.079,0.06,-0.887;
1847,-0.087,0.056,-0.898;
1848,-0.064,0.045,-0.873;
1849,-0.075,0.053,-0.880;
1850,-0.079,0.049,-0.887;
1851,-0.079,0.056,-0.887;
1852,-0.075,0.053,-0.884;
1853,-0.087,0.049,-0.901;
1854,-0.094,0.049,-0.887;
1855,-0.079,0.045,-0.884;
1856,-0.083,0.053,-0.877;
1857,-0.079,0.053,-0.898;
1858,-0.083,0.049,-0.891;
1859,-0.09,0.049,-0.884;
1860,-0.094,0.053,-0.887;
1861,-0.083,0.053,-0.894;
1862,-0.083,0.038,-0.884;
1863,-0.083,0.041,-0.887;
1864,-0.09,0.049,-0.891;
1865,-0.094,0.045,-0.877;
1866,-0.087,0.041,-0.880;
1867,-0.083,0.034,-0.887;
1868,-0.09,0.045,-0.877;
1869,-0.09,0.038,-0.887;
1870,-0.09,0.038,-0.884;
1871,-0.087,0.038,-0.884;
1872,-0.09,0.03,-0.880;
1873,-0.094,0.038,-0.877;
1874,-0.094,0.049,-0.884;
1875,-0.098,0.041,-0.884;
1876,-0.098,0.034,-0.884;
1877,-0.098,0.038,-0.887;
1878,-0.098,0.038,-0.887;
1879,-0.102,0.038,-0.887;
1880,-0.105,0.049,-0.877;
1881,-0.098,0.038,-0.901;
1882,-0.113,0.041,-0.894;
1883,-0.113,0.03,-0.901;
1884,-0.109,0.038,-0.880;
1885,-0.109,0.03,-0.884;
1886,-0.109,0.041,-0.880;
1887,-0.102,0.038,-0.880;
1888,-0.105,0.038,-0.887;
1889,-0.098,0.041,-0.884;
1890,-0.102,0.038,-0.894;
1891,-0.109,0.034,-0.894;
1892,-0.102,0.038,-0.880;
1893,-0.105,0.038,-0.870;
1894,-0.105,0.045,-0.884;
1895,-0.098,0.041,-0.884;
1896,-0.105,0.038,-0.887;
1897,-0.098,0.038,-0.898;
1898,-0.094,0.041,-0.873;
1899,-0.105,0.045,-0.884;
1900,-0.098,0.034,-0.887;
1901,-0.102,0.026,-0.891;
1902,-0.094,0.038,-0.887;
1903,-0.105,0.041,-0.880;
1904,-0.102,0.038,-0.891;
1905,-0.105,0.03,-0.884;
1906,-0.105,0.038,-0.880;
1907,-0.105,0.038,-0.887;
1908,-0.105,0.038,-0.880;
1909,-0.109,0.041,-0.880;
1910,-0.102,0.034,-0.880;
1911,-0.102,0.038,-0.884;
1912,-0.105,0.03,-0.880;
1913,-0.105,0.038,-0.884;
1914,-0.109,0.045,-0.880;
1915,-0.105,0.049,-0.884;
1916,-0.102,0.034,-0.891;
1917,-0.098,0.034,-0.884;
1918,-0.105,0.038,-0.880;
1919,-0.102,0.034,-0.884;
1920,-0.098,0.038,-0.877;
1921,-0.105,0.034,-0.891;
1922,-0.105,0.03,-0.877;
1923,-0.113,0.038,-0.884;
1924,-0.105,0.034,-0.887;
1925,-0.109,0.03,-0.887;
1926,-0.113,0.045,-0.880;
1927,-0.102,0.034,-0.887;
1928,-0.102,0.034,-0.880;
1929,-0.109,0.038,-0.891;
1930,-0.109,0.034,-0.887;
1931,-0.113,0.049,-0.887;
1932,-0.102,0.045,-0.884;
1933,-0.105,0.034,-0.873;
1934,-0.105,0.038,-0.884;
1935,-0.094,0.041,-0.873;
1936,-0.124,0.038,-0.901;
1937,-0.105,0.038,-0.891;
1938,-0.105,0.034,-0.884;
1939,-0.102,0.041,-0.887;
1940,-0.105,0.026,-0.880;
1941,-0.102,0.041,-0.887;
1942,-0.109,0.041,-0.887;
1943,-0.098,0.038,-0.887;
1944,-0.105,0.041,-0.870;
1945,-0.109,0.041,-0.880;
1946,-0.105,0.041,-0.877;
1947,-0.09,0.034,-0.877;
1948,-0.117,0.034,-0.887;
1949,-0.105,0.034,-0.880;
1950,-0.105,0.034,-0.880;
1951,-0.105,0.041,-0.884;
1952,-0.105,0.041,-0.877;
1953,-0.105,0.041,-0.884;
1954,-0.094,0.026,-0.884;
1955,-0.113,0.03,-0.887;
1956,-0.102,0.03,-0.887;
1957,-0.102,0.03,-0.891;
1958,-0.102,0.03,-0.887;
1959,-0.102,0.041,-0.873;
1960,-0.117,0.045,-0.887;
1961,-0.109,0.041,-0.891;
1962,-0.105,0.034,-0.891;
1963,-0.117,0.045,-0.887;
1964,-0.109,0.038,-0.887;
1965,-0.109,0.034,-0.884;
1966,-0.102,0.038,-0.877;
1967,-0.105,0.034,-0.877;
1968,-0.113,0.045,-0.884;
1969,-0.105,0.041,-0.887;
1970,-0.105,0.041,-0.884;
1971,-0.098,0.041,-0.884;
1972,-0.105,0.038,-0.887;
1973,-0.102,0.045,-0.887;
1974,-0.098,0.041,-0.884;
1975,-0.102,0.038,-0.887;
1976,-0.113,0.045,-0.887;
1977,-0.098,0.041,-0.884;
1978,-0.094,0.045,-0.884;
1979,-0.094,0.041,-0.884;
1980,-0.094,0.049,-0.901;
1981,-0.109,0.041,-0.891;
1982,-0.109,0.038,-0.873;
1983,-0.094,0.049,-0.873;
1984,-0.087,0.041,-0.870;
1985,-0.102,0.038,-0.898;
1986,-0.102,0.045,-0.887;
1987,-0.098,0.045,-0.884;
1988,-0.087,0.041,-0.870;
1989,-0.09,0.041,-0.870;
1990,-0.09,0.041,-0.891;
1991,-0.098,0.041,-0.901;
1992,-0.094,0.041,-0.877;
1993,-0.098,0.049,-0.884;
1994,-0.09,0.049,-0.880;
1995,-0.09,0.049,-0.887;
1996,-0.09,0.045,-0.905;
1997,-0.087,0.053,-0.884;
1998,-0.087,0.038,-0.877;
1999,-0.079,0.049,-0.884;
2000,-0.075,0.049,-0.887;
2001,-0.083,0.049,-0.891;
2002,-0.094,0.053,-0.894;
2003,-0.087,0.053,-0.873;
2004,-0.087,0.053,-0.880;
2005,-0.079,0.056,-0.884;
2006,-0.083,0.049,-0.887;
2007,-0.094,0.053,-0.884;
2008,-0.087,0.056,-0.891;
2009,-0.079,0.045,-0.891;
2010,-0.079,0.049,-0.880;
2011,-0.083,0.049,-0.880;
2012,-0.072,0.049,-0.880;
2013,-0.075,0.049,-0.891;
2014,-0.072,0.056,-0.887;
2015,-0.072,0.056,-0.880;
2016,-0.079,0.049,-0.884;
2017,-0.072,0.053,-0.877;
2018,-0.075,0.06,-0.884;
2019,-0.068,0.056,-0.891;
2020,-0.075,0.053,-0.887;
2021,-0.075,0.053,-0.887;
2022,-0.072,0.053,-0.884;
2023,-0.075,0.049,-0.887;
2024,-0.075,0.056,-0.905;
2025,-0.079,0.056,-0.887;
2026,-0.075,0.045,-0.863;
2027,-0.072,0.053,-0.884;
2028,-0.056,0.049,-0.873;
2029,-0.072,0.049,-0.905;
2030,-0.079,0.06,-0.880;
2031,-0.064,0.056,-0.880;
2032,-0.072,0.06,-0.873;
2033,-0.056,0.06,-0.880;
2034,-0.064,0.06,-0.887;
2035,-0.06,0.056,-0.891;
2036,-0.068,0.053,-0.880;
2037,-0.06,0.053,-0.870;
2038,-0.068,0.053,-0.887;
2039,-0.064,0.053,-0.887;
2040,-0.064,0.06,-0.891;
2041,-0.064,0.049,-0.887;
2042,-0.064,0.056,-0.901;
2043,-0.056,0.06,-0.873;
2044,-0.072,0.053,-0.884;
2045,-0.075,0.06,-0.877;
2046,-0.068,0.064,-0.894;
2047,-0.064,0.06,-0.880;
2048,-0.068,0.068,-0.880;
2049,-0.068,0.056,-0.873;
2050,-0.064,0.06,-0.870;
2051,-0.064,0.071,-0.891;
2052,-0.064,0.06,-0.894;
2053,-0.072,0.064,-0.884;
2054,-0.072,0.064,-0.884;
2055,-0.068,0.056,-0.880;
2056,-0.068,0.056,-0.887;
2057,-0.053,0.056,-0.891;
2058,-0.079,0.068,-0.898;
2059,-0.079,0.064,-0.880;
2060,-0.064,0.056,-0.877;
2061,-0.072,0.06,-0.891;
2062,-0.068,0.056,-0.884;
2063,-0.072,0.056,-0.894;
2064,-0.075,0.06,-0.891;
2065,-0.068,0.06,-0.887;
2066,-0.068,0.06,-0.894;
2067,-0.064,0.056,-0.887;
2068,-0.075,0.053,-0.887;
2069,-0.075,0.06,-0.884;
2070,-0.056,0.053,-0.873;
2071,-0.079,0.049,-0.908;
2072,-0.075,0.06,-0.887;
2073,-0.075,0.053,-0.877;
2074,-0.064,0.056,-0.873;
2075,-0.06,0.053,-0.887;
2076,-0.075,0.056,-0.887;
2077,-0.064,0.049,-0.880;
2078,-0.064,0.049,-0.877;
2079,-0.072,0.056,-0.880;
2080,-0.072,0.056,-0.884;
2081,-0.064,0.053,-0.884;
2082,-0.075,0.053,-0.884;
2083,-0.075,0.049,-0.877;
2084,-0.075,0.045,-0.877;
2085,-0.075,0.056,-0.894;
2086,-0.072,0.045,-0.891;
2087,-0.072,0.045,-0.873;
2088,-0.064,0.049,-0.884;
2089,-0.079,0.049,-0.884;
2090,-0.083,0.045,-0.891;
2091,-0.079,0.053,-0.891;
2092,-0.09,0.049,-0.891;
2093,-0.09,0.06,-0.884;
2094,-0.087,0.045,-0.877;
2095,-0.079,0.045,-0.887;
2096,-0.079,0.045,-0.877;
2097,-0.083,0.038,-0.880;
2098,-0.09,0.053,-0.880;
2099,-0.087,0.045,-0.884;
2100,-0.09,0.045,-0.891;
2101,-0.102,0.049,-0.887;
2102,-0.094,0.041,-0.884;
2103,-0.087,0.049,-0.884;
2104,-0.09,0.045,-0.887;
2105,-0.094,0.041,-0.891;
2106,-0.09,0.053,-0.891;
2107,-0.098,0.045,-0.877;
2108,-0.09,0.041,-0.884;
2109,-0.094,0.038,-0.887;
2110,-0.105,0.049,-0.887;
2111,-0.098,0.03,-0.898;
2112,-0.105,0.034,-0.880;
2113,-0.109,0.03,-0.905;
2114,-0.098,0.038,-0.887;
2115,-0.109,0.026,-0.884;
2116,-0.105,0.041,-0.884;
2117,-0.105,0.038,-0.873;
2118,-0.087,0.041,-0.884;
2119,-0.109,0.056,-0.891;
2120,-0.102,0.03,-0.901;
2121,-0.102,0.038,-0.887;
2122,-0.098,0.026,-0.884;
2123,-0.102,0.03,-0.887;
2124,-0.105,0.038,-0.884;
2125,-0.102,0.041,-0.880;
2126,-0.102,0.038,-0.884;
2127,-0.098,0.034,-0.884;
2128,-0.098,0.03,-0.880;
2129,-0.102,0.034,-0.887;
2130,-0.117,0.038,-0.877;
2131,-0.098,0.026,-0.884;
2132,-0.098,0.034,-0.880;
2133,-0.102,0.038,-0.887;
2134,-0.105,0.041,-0.887;
2135,-0.102,0.03,-0.884;
2136,-0.105,0.038,-0.880;
2137,-0.109,0.053,-0.898;
2138,-0.102,0.038,-0.884;
2139,-0.102,0.034,-0.877;
2140,-0.102,0.03,-0.887;
2141,-0.117,0.026,-0.884;
2142,-0.105,0.038,-0.880;
2143,-0.109,0.03,-0.891;
2144,-0.109,0.034,-0.880;
2145,-0.109,0.038,-0.891;
2146,-0.102,0.03,-0.880;
2147,-0.105,0.034,-0.884;
2148,-0.102,0.038,-0.894;
2149,-0.109,0.041,-0.884;
2150,-0.102,0.038,-0.877;
2151,-0.12,0.045,-0.880;
2152,-0.113,0.034,-0.880;
2153,-0.109,0.038,-0.884;
2154,-0.105,0.041,-0.884;
2155,-0.113,0.034,-0.884;
2156,-0.109,0.041,-0.891;
2157,-0.113,0.045,-0.884;
2158,-0.113,0.023,-0.891;
2159,-0.109,0.041,-0.873;
2160,-0.113,0.038,-0.891;
2161,-0.117,0.041,-0.887;
2162,-0.113,0.049,-0.884;
2163,-0.117,0.045,-0.877;
2164,-0.109,0.041,-0.880;
2165,-0.105,0.041,-0.880;
2166,-0.102,0.045,-0.891;
2167,-0.113,0.041,-0.887;
2168,-0.105,0.034,-0.884;
2169,-0.113,0.026,-0.884;
2170,-0.113,0.045,-0.894;
2171,-0.105,0.034,-0.880;
2172,-0.113,0.045,-0.877;
2173,-0.105,0.041,-0.891;
2174,-0.113,0.049,-0.891;
2175,-0.113,0.034,-0.877;
2176,-0.102,0.045,-0.873;
2177,-0.109,0.034,-0.887;
2178,-0.113,0.049,-0.884;
2179,-0.102,0.041,-0.880;
2180,-0.117,0.045,-0.884;
2181,-0.113,0.038,-0.880;
2182,-0.117,0.038,-0.884;
2183,-0.109,0.038,-0.880;
2184,-0.113,0.045,-0.880;
2185,-0.113,0.038,-0.877;
2186,-0.113,0.038,-0.884;
2187,-0.117,0.041,-0.891;
2188,-0.113,0.041,-0.891;
2189,-0.113,0.034,-0.884;
2190,-0.113,0.038,-0.884;
2191,-0.113,0.034,-0.884;
2192,-0.117,0.045,-0.877;
2193,-0.12,0.041,-0.887;
2194,-0.109,0.038,-0.877;
2195,-0.124,0.041,-0.884;
2196,-0.113,0.034,-0.880;
2197,-0.12,0.045,-0.891;
2198,-0.12,0.034,-0.880;
2199,-0.124,0.045,-0.877;
2200,-0.113,0.041,-0.887;
2201,-0.12,0.045,-0.891;
2202,-0.117,0.049,-0.884;
2203,-0.113,0.049,-0.880;
2204,-0.113,0.045,-0.877;
2205,-0.117,0.049,-0.884;
2206,-0.117,0.049,-0.891;
2207,-0.117,0.041,-0.884;
2208,-0.117,0.041,-0.887;
2209,-0.113,0.038,-0.877;
2210,-0.113,0.049,-0.884;
2211,-0.124,0.041,-0.891;
2212,-0.117,0.038,-0.873;
2213,-0.109,0.045,-0.870;
2214,-0.117,0.045,-0.891;
2215,-0.105,0.03,-0.891;
2216,-0.113,0.041,-0.880;
2217,-0.098,0.049,-0.873;
2218,-0.117,0.034,-0.880;
2219,-0.113,0.038,-0.894;
2220,-0.113,0.041,-0.884;
2221,-0.113,0.041,-0.873;
2222,-0.113,0.038,-0.880;
2223,-0.109,0.034,-0.884;
2224,-0.12,0.034,-0.884;
2225,-0.105,0.03,-0.891;
2226,-0.113,0.03,-0.880;
2227,-0.117,0.034,-0.884;
2228,-0.113,0.03,-0.891;
2229,-0.117,0.038,-0.884;
2230,-0.113,0.038,-0.884;
2231,-0.117,0.038,-0.884;
2232,-0.124,0.049,-0.898;
2233,-0.117,0.045,-0.898;
2234,-0.12,0.045,-0.884;
2235,-0.117,0.03,-0.880;
2236,-0.117,0.034,-0.898;
2237,-0.113,0.038,-0.884;
2238,-0.12,0.041,-0.887;
2239,-0.124,0.038,-0.894;
2240,-0.113,0.041,-0.898;
2241,-0.117,0.038,-0.880;
2242,-0.113,0.041,-0.887;
2243,-0.109,0.041,-0.884;
2244,-0.117,0.041,-0.891;
2245,-0.124,0.049,-0.887;
2246,-0.109,0.03,-0.894;
2247,-0.117,0.045,-0.887;
2248,-0.117,0.038,-0.877;
2249,-0.109,0.041,-0.873;
2250,-0.109,0.056,-0.891;
2251,-0.12,0.049,-0.887;
2252,-0.113,0.045,-0.880;
2253,-0.113,0.049,-0.891;
2254,-0.109,0.038,-0.873;
2255,-0.09,0.045,-0.877;
2256,-0.109,0.056,-0.901;
2257,-0.102,0.049,-0.894;
2258,-0.105,0.049,-0.905;
2259,-0.102,0.045,-0.887;
2260,-0.094,0.049,-0.877;
2261,-0.094,0.053,-0.866;
2262,-0.09,0.038,-0.891;
2263,-0.083,0.053,-0.891;
2264,-0.098,0.049,-0.887;
2265,-0.094,0.049,-0.891;
2266,-0.105,0.049,-0.880;
2267,-0.087,0.053,-0.884;
2268,-0.09,0.049,-0.884;
2269,-0.087,0.06,-0.887;
2270,-0.09,0.045,-0.873;
2271,-0.098,0.053,-0.894;
2272,-0.09,0.053,-0.884;
2273,-0.083,0.045,-0.880;
2274,-0.083,0.041,-0.891;
2275,-0.083,0.045,-0.894;
2276,-0.094,0.049,-0.884;
2277,-0.083,0.06,-0.898;
2278,-0.09,0.049,-0.880;
2279,-0.083,0.049,-0.884;
2280,-0.083,0.053,-0.880;
2281,-0.087,0.049,-0.891;
2282,-0.083,0.049,-0.887;
2283,-0.079,0.053,-0.870;
2284,-0.087,0.053,-0.887;
2285,-0.079,0.049,-0.880;
2286,-0.087,0.045,-0.905;
2287,-0.09,0.049,-0.891;
2288,-0.079,0.049,-0.880;
2289,-0.079,0.053,-0.880;
2290,-0.083,0.056,-0.887;
2291,-0.075,0.045,-0.887;
2292,-0.09,0.056,-0.891;
2293,-0.083,0.056,-0.880;
2294,-0.079,0.056,-0.877;
2295,-0.068,0.053,-0.873;
2296,-0.079,0.053,-0.880;
2297,-0.087,0.049,-0.884;
2298,-0.075,0.06,-0.877;
2299,-0.072,0.056,-0.891;
2300,-0.075,0.041,-0.870;
2301,-0.079,0.056,-0.915;
2302,-0.083,0.06,-0.891;
2303,-0.072,0.053,-0.877;
2304,-0.068,0.056,-0.866;
2305,-0.068,0.06,-0.880;
2306,-0.068,0.053,-0.891;
2307,-0.068,0.049,-0.877;
2308,-0.075,0.053,-0.877;
2309,-0.079,0.053,-0.891;
2310,-0.083,0.056,-0.891;
2311,-0.072,0.053,-0.887;
2312,-0.068,0.049,-0.880;
2313,-0.064,0.06,-0.873;
2314,-0.072,0.049,-0.894;
2315,-0.06,0.06,-0.891;
2316,-0.072,0.053,-0.891;
2317,-0.079,0.049,-0.887;
2318,-0.075,0.049,-0.884;
2319,-0.072,0.053,-0.884;
2320,-0.075,0.06,-0.901;
2321,-0.06,0.056,-0.873;
2322,-0.083,0.056,-0.880;
2323,-0.072,0.049,-0.891;
2324,-0.068,0.049,-0.884;
2325,-0.075,0.049,-0.877;
2326,-0.072,0.056,-0.880;
2327,-0.068,0.049,-0.884;
2328,-0.075,0.049,-0.880;
2329,-0.079,0.053,-0.877;
2330,-0.068,0.053,-0.891;
2331,-0.072,0.053,-0.887;
2332,-0.075,0.056,-0.894;
2333,-0.079,0.056,-0.877;
2334,-0.072,0.049,-0.863;
2335,-0.056,0.053,-0.880;
2336,-0.075,0.053,-0.894;
2337,-0.068,0.056,-0.884;
2338,-0.068,0.056,-0.873;
2339,-0.072,0.041,-0.877;
2340,-0.064,0.045,-0.884;
2341,-0.068,0.049,-0.887;
2342,-0.072,0.049,-0.877;
2343,-0.072,0.049,-0.901;
2344,-0.06,0.041,-0.877;
2345,-0.072,0.053,-0.859;
2346,-0.072,0.053,-0.877;
2347,-0.068,0.06,-0.894;
2348,-0.072,0.053,-0.884;
2349,-0.072,0.045,-0.870;
2350,-0.09,0.038,-0.877;
2351,-0.079,0.045,-0.891;
2352,-0.079,0.049,-0.887;
2353,-0.075,0.049,-0.884;
2354,-0.079,0.053,-0.891;
2355,-0.072,0.041,-0.891;
2356,-0.079,0.045,-0.884;
2357,-0.087,0.049,-0.887;
2358,-0.079,0.053,-0.884;
2359,-0.075,0.045,-0.891;
2360,-0.079,0.041,-0.894;
2361,-0.094,0.045,-0.873;
2362,-0.072,0.049,-0.887;
2363,-0.083,0.041,-0.877;
2364,-0.079,0.041,-0.884;
2365,-0.087,0.053,-0.891;
2366,-0.075,0.045,-0.880;
2367,-0.072,0.041,-0.880;
2368,-0.083,0.049,-0.898;
2369,-0.087,0.041,-0.887;
2370,-0.09,0.041,-0.866;
2371,-0.094,0.053,-0.891;
2372,-0.087,0.041,-0.880;
2373,-0.083,0.03,-0.887;
2374,-0.094,0.053,-0.873;
2375,-0.09,0.041,-0.877;
2376,-0.09,0.034,-0.884;
2377,-0.105,0.045,-0.873;
2378,-0.087,0.034,-0.894;
2379,-0.098,0.038,-0.884;
2380,-0.109,0.056,-0.884;
2381,-0.098,0.038,-0.884;
2382,-0.098,0.034,-0.891;
2383,-0.098,0.038,-0.884;
2384,-0.098,0.03,-0.894;
2385,-0.105,0.045,-0.894;
2386,-0.102,0.034,-0.884;
2387,-0.105,0.038,-0.891;
