,ax,ay,az
1674,0.139,-0.008,-0.856;
1675,0.143,0.004,-0.877;
1676,0.147,0.004,-0.873;
1677,0.143,-0.004,-0.866;
1678,0.154,-0.004,-0.863;
1679,0.143,0.0,-0.856;
1680,0.151,0.004,-0.859;
1681,0.147,0.004,-0.863;
1682,0.147,-0.008,-0.859;
1683,0.151,-0.004,-0.859;
1684,0.151,-0.008,-0.852;
1685,0.139,-0.004,-0.870;
1686,0.143,0.0,-0.856;
1687,0.147,-0.004,-0.863;
1688,0.132,0.0,-0.863;
1689,0.151,-0.004,-0.859;
1690,0.151,-0.004,-0.863;
1691,0.154,-0.011,-0.863;
1692,0.147,-0.008,-0.856;
1693,0.139,-0.008,-0.856;
1694,0.136,-0.004,-0.866;
1695,0.147,-0.004,-0.863;
1696,0.143,0.0,-0.873;
1697,0.151,0.0,-0.856;
1698,0.154,0.0,-0.859;
1699,0.154,-0.008,-0.866;
1700,0.151,0.0,-0.856;
1701,0.151,-0.008,-0.873;
1702,0.151,0.004,-0.859;
1703,0.139,0.011,-0.856;
1704,0.143,0.004,-0.849;
1705,0.158,0.0,-0.866;
1706,0.154,0.004,-0.859;
1707,0.154,0.004,-0.859;
1708,0.151,0.008,-0.866;
1709,0.143,0.004,-0.856;
1710,0.147,-0.004,-0.870;
1711,0.154,0.004,-0.856;
1712,0.154,0.004,-0.852;
1713,0.151,0.0,-0.852;
1714,0.147,0.004,-0.863;
1715,0.147,-0.004,-0.852;
1716,0.147,-0.004,-0.856;
1717,0.143,-0.008,-0.866;
1718,0.147,-0.004,-0.863;
1719,0.147,-0.004,-0.863;
1720,0.143,-0.004,-0.856;
1721,0.147,0.0,-0.859;
1722,0.143,0.004,-0.873;
1723,0.143,-0.004,-0.866;
1724,0.139,0.0,-0.866;
1725,0.143,0.0,-0.859;
1726,0.139,-0.004,-0.856;
1727,0.132,0.0,-0.856;
1728,0.143,0.0,-0.863;
1729,0.143,-0.004,-0.863;
1730,0.143,0.0,-0.863;
1731,0.136,-0.004,-0.866;
1732,0.147,-0.004,-0.870;
1733,0.132,0.008,-0.849;
1734,0.128,0.0,-0.863;
1735,0.143,0.0,-0.863;
1736,0.139,-0.004,-0.873;
1737,0.139,0.004,-0.863;
1738,0.117,-0.004,-0.859;
1739,0.128,0.0,-0.863;
1740,0.128,0.0,-0.866;
1741,0.132,0.004,-0.863;
1742,0.136,0.004,-0.866;
1743,0.128,-0.004,-0.866;
1744,0.128,-0.004,-0.877;
1745,0.128,0.0,-0.863;
1746,0.128,0.0,-0.852;
1747,0.117,-0.004,-0.863;
1748,0.132,-0.004,-0.873;
1749,0.124,0.0,-0.863;
1750,0.124,-0.004,-0.856;
1751,0.12,0.004,-0.866;
1752,0.12,0.0,-0.866;
1753,0.113,0.0,-0.859;
1754,0.12,-0.004,-0.859;
1755,0.113,0.004,-0.866;
1756,0.113,-0.008,-0.856;
1757,0.113,-0.008,-0.873;
1758,0.124,-0.011,-0.873;
1759,0.105,0.0,-0.863;
1760,0.094,0.004,-0.856;
1761,0.109,0.0,-0.856;
1762,0.113,0.0,-0.870;
1763,0.109,-0.008,-0.870;
1764,0.117,-0.008,-0.880;
1765,0.109,0.011,-0.877;
1766,0.098,0.0,-0.859;
1767,0.113,-0.008,-0.863;
1768,0.105,0.004,-0.863;
1769,0.113,-0.004,-0.859;
1770,0.109,-0.004,-0.856;
1771,0.109,0.0,-0.863;
1772,0.113,-0.008,-0.859;
1773,0.102,0.0,-0.859;
1774,0.105,0.0,-0.877;
1775,0.109,0.008,-0.863;
1776,0.09,0.004,-0.852;
1777,0.102,-0.004,-0.866;
1778,0.117,-0.004,-0.873;
1779,0.113,-0.004,-0.880;
1780,0.102,-0.008,-0.852;
1781,0.09,-0.004,-0.859;
1782,0.102,0.0,-0.873;
1783,0.117,0.0,-0.873;
1784,0.109,0.004,-0.873;
1785,0.098,0.0,-0.856;
1786,0.102,0.0,-0.870;
1787,0.109,-0.004,-0.870;
1788,0.102,-0.004,-0.866;
1789,0.094,0.0,-0.863;
1790,0.105,0.0,-0.859;
1791,0.102,0.004,-0.866;
1792,0.113,0.004,-0.873;
1793,0.105,-0.008,-0.877;
1794,0.094,-0.004,-0.866;
1795,0.105,0.0,-0.852;
1796,0.094,-0.008,-0.870;
1797,0.109,-0.011,-0.877;
1798,0.102,-0.004,-0.873;
1799,0.094,-0.008,-0.859;
1800,0.098,0.004,-0.849;
1801,0.094,0.0,-0.863;
1802,0.098,0.004,-0.863;
1803,0.094,-0.008,-0.859;
1804,0.098,0.0,-0.849;
1805,0.102,-0.004,-0.863;
1806,0.113,0.0,-0.866;
1807,0.102,0.0,-0.877;
1808,0.102,-0.004,-0.866;
1809,0.102,0.008,-0.859;
1810,0.109,0.0,-0.866;
1811,0.109,0.004,-0.866;
1812,0.113,-0.004,-0.870;
1813,0.105,-0.011,-0.873;
1814,0.105,-0.011,-0.863;
1815,0.109,0.0,-0.866;
1816,0.113,-0.008,-0.866;
1817,0.109,0.0,-0.859;
1818,0.117,-0.004,-0.873;
1819,0.109,0.004,-0.856;
1820,0.12,0.004,-0.863;
1821,0.109,0.0,-0.859;
1822,0.124,0.0,-0.873;
1823,0.124,-0.011,-0.873;
1824,0.12,-0.004,-0.856;
1825,0.109,-0.004,-0.863;
1826,0.12,0.0,-0.870;
1827,0.128,0.008,-0.877;
1828,0.136,0.0,-0.870;
1829,0.128,0.004,-0.877;
1830,0.132,0.0,-0.859;
1831,0.124,0.004,-0.859;
1832,0.124,0.004,-0.866;
1833,0.132,0.0,-0.866;
1834,0.132,0.008,-0.870;
1835,0.128,0.004,-0.866;
1836,0.128,0.0,-0.863;
1837,0.136,0.0,-0.870;
1838,0.124,0.004,-0.859;
1839,0.12,0.0,-0.863;
1840,0.124,0.004,-0.863;
1841,0.128,0.0,-0.859;
1842,0.128,0.004,-0.863;
1843,0.128,-0.004,-0.873;
1844,0.139,-0.004,-0.863;
1845,0.128,-0.004,-0.852;
1846,0.136,0.0,-0.856;
1847,0.143,0.0,-0.870;
1848,0.139,0.0,-0.866;
1849,0.136,0.0,-0.863;
1850,0.136,-0.004,-0.866;
1851,0.132,0.008,-0.859;
1852,0.139,0.0,-0.863;
1853,0.136,0.004,-0.863;
1854,0.143,0.004,-0.852;
1855,0.136,0.0,-0.866;
1856,0.132,0.0,-0.873;
1857,0.136,0.0,-0.870;
1858,0.143,0.004,-0.866;
1859,0.143,0.0,-0.856;
1860,0.139,0.004,-0.870;
1861,0.143,0.004,-0.866;
1862,0.136,0.0,-0.859;
1863,0.143,0.0,-0.863;
1864,0.147,0.004,-0.856;
1865,0.147,0.0,-0.859;
1866,0.143,0.004,-0.856;
1867,0.139,-0.004,-0.863;
1868,0.143,0.004,-0.859;
1869,0.147,0.0,-0.863;
1870,0.151,0.0,-0.873;
1871,0.151,0.004,-0.859;
1872,0.128,0.0,-0.845;
1873,0.136,0.004,-0.859;
1874,0.143,0.004,-0.870;
1875,0.147,0.008,-0.866;
1876,0.147,0.004,-0.866;
1877,0.139,0.008,-0.870;
1878,0.143,0.004,-0.859;
1879,0.147,-0.004,-0.859;
1880,0.139,0.0,-0.856;
1881,0.139,0.004,-0.866;
1882,0.143,0.004,-0.863;
1883,0.139,0.004,-0.863;
1884,0.136,0.0,-0.852;
1885,0.147,0.004,-0.866;
1886,0.151,0.004,-0.870;
1887,0.147,-0.004,-0.863;
1888,0.139,0.011,-0.856;
1889,0.139,0.004,-0.863;
1890,0.151,0.004,-0.866;
1891,0.147,-0.004,-0.863;
1892,0.143,0.0,-0.856;
1893,0.147,0.0,-0.859;
1894,0.147,-0.004,-0.870;
1895,0.147,0.004,-0.856;
1896,0.147,0.004,-0.859;
1897,0.143,0.008,-0.863;
1898,0.151,-0.008,-0.866;
1899,0.143,0.004,-0.866;
1900,0.151,-0.004,-0.859;
1901,0.147,-0.008,-0.859;
1902,0.147,-0.004,-0.863;
1903,0.147,0.0,-0.852;
1904,0.139,0.0,-0.866;
1905,0.151,0.0,-0.856;
1906,0.143,-0.004,-0.856;
1907,0.143,-0.004,-0.863;
1908,0.147,0.0,-0.863;
1909,0.147,0.0,-0.856;
1910,0.147,-0.004,-0.863;
1911,0.151,-0.004,-0.863;
1912,0.151,-0.004,-0.870;
1913,0.151,0.0,-0.866;
1914,0.151,0.0,-0.870;
1915,0.136,0.004,-0.866;
1916,0.147,0.0,-0.859;
1917,0.154,-0.011,-0.870;
1918,0.162,0.0,-0.856;
1919,0.139,-0.004,-0.856;
1920,0.132,0.0,-0.859;
1921,0.143,-0.004,-0.859;
1922,0.143,0.004,-0.863;
1923,0.151,-0.004,-0.859;
1924,0.147,0.004,-0.856;
1925,0.136,0.0,-0.859;
1926,0.143,-0.004,-0.856;
1927,0.147,0.0,-0.856;
1928,0.147,0.004,-0.863;
1929,0.147,0.004,-0.859;
1930,0.143,0.0,-0.870;
1931,0.139,0.0,-0.856;
1932,0.147,0.008,-0.866;
1933,0.154,-0.004,-0.866;
1934,0.143,-0.004,-0.859;
1935,0.143,0.004,-0.866;
1936,0.147,-0.004,-0.849;
1937,0.151,-0.008,-0.863;
1938,0.147,-0.004,-0.870;
1939,0.143,0.0,-0.852;
1940,0.143,0.0,-0.859;
1941,0.147,0.004,-0.856;
1942,0.143,0.0,-0.856;
1943,0.147,0.004,-0.856;
1944,0.147,-0.004,-0.852;
1945,0.147,-0.011,-0.866;
1946,0.158,-0.004,-0.856;
1947,0.147,0.0,-0.870;
1948,0.147,0.0,-0.849;
1949,0.158,0.0,-0.849;
1950,0.154,0.0,-0.866;
1951,0.158,0.0,-0.859;
1952,0.151,-0.004,-0.856;
1953,0.151,-0.008,-0.859;
1954,0.139,0.0,-0.859;
1955,0.151,0.004,-0.866;
1956,0.154,0.004,-0.863;
1957,0.154,-0.004,-0.856;
1958,0.154,-0.004,-0.859;
1959,0.154,-0.008,-0.859;
1960,0.162,-0.008,-0.870;
1961,0.151,-0.004,-0.859;
1962,0.139,0.004,-0.859;
1963,0.151,-0.004,-0.873;
1964,0.154,-0.004,-0.863;
1965,0.162,0.0,-0.863;
1966,0.151,-0.004,-0.849;
1967,0.147,-0.004,-0.863;
1968,0.151,0.011,-0.870;
1969,0.154,0.004,-0.870;
1970,0.154,0.008,-0.859;
1971,0.154,0.0,-0.863;
1972,0.147,0.008,-0.856;
1973,0.151,0.004,-0.863;
1974,0.162,-0.004,-0.852;
1975,0.143,0.004,-0.849;
1976,0.162,0.0,-0.863;
1977,0.147,0.004,-0.856;
1978,0.158,0.0,-0.863;
1979,0.158,0.004,-0.870;
1980,0.154,0.004,-0.866;
1981,0.147,0.0,-0.870;
1982,0.151,0.004,-0.870;
1983,0.139,0.004,-0.856;
1984,0.147,-0.004,-0.856;
1985,0.154,0.004,-0.863;
1986,0.151,0.004,-0.866;
1987,0.147,0.004,-0.859;
1988,0.143,0.004,-0.856;
1989,0.154,0.0,-0.863;
1990,0.151,0.008,-0.863;
1991,0.143,0.0,-0.859;
1992,0.136,0.0,-0.859;
1993,0.143,0.008,-0.859;
1994,0.143,0.008,-0.845;
1995,0.147,-0.008,-0.866;
1996,0.143,0.0,-0.856;
1997,0.143,0.0,-0.859;
1998,0.147,0.004,-0.856;
1999,0.139,0.0,-0.863;
2000,0.147,-0.008,-0.870;
2001,0.136,0.0,-0.866;
2002,0.143,-0.004,-0.863;
2003,0.136,0.0,-0.863;
2004,0.128,-0.004,-0.859;
2005,0.136,0.0,-0.863;
2006,0.139,0.008,-0.859;
2007,0.136,0.008,-0.852;
2008,0.109,0.004,-0.863;
2009,0.139,-0.008,-0.863;
2010,0.151,-0.008,-0.884;
2011,0.128,0.004,-0.859;
2012,0.124,0.0,-0.845;
2013,0.117,0.004,-0.849;
2014,0.132,-0.004,-0.859;
2015,0.12,0.015,-0.859;
2016,0.128,0.004,-0.870;
2017,0.117,0.0,-0.859;
2018,0.128,0.0,-0.859;
2019,0.124,0.0,-0.852;
2020,0.117,0.0,-0.863;
2021,0.124,0.004,-0.873;
2022,0.128,0.0,-0.856;
2023,0.124,-0.004,-0.870;
2024,0.12,0.004,-0.870;
2025,0.117,0.0,-0.866;
2026,0.117,0.004,-0.863;
2027,0.117,0.0,-0.859;
2028,0.117,0.004,-0.863;
2029,0.113,0.0,-0.863;
2030,0.117,0.0,-0.866;
2031,0.113,0.0,-0.866;
2032,0.117,0.0,-0.870;
2033,0.12,0.004,-0.859;
2034,0.113,0.004,-0.863;
2035,0.113,-0.004,-0.870;
2036,0.105,0.004,-0.863;
2037,0.113,0.004,-0.866;
2038,0.117,0.004,-0.859;
2039,0.109,0.0,-0.859;
2040,0.109,0.0,-0.877;
2041,0.105,-0.004,-0.866;
2042,0.113,0.004,-0.873;
2043,0.109,-0.004,-0.845;
2044,0.105,0.004,-0.859;
2045,0.105,0.008,-0.873;
2046,0.105,0.0,-0.863;
2047,0.105,0.0,-0.866;
2048,0.105,0.0,-0.852;
2049,0.09,0.0,-0.852;
2050,0.094,-0.004,-0.873;
2051,0.12,-0.011,-0.877;
2052,0.102,-0.004,-0.873;
2053,0.102,0.0,-0.849;
2054,0.087,0.0,-0.859;
2055,0.102,0.004,-0.884;
2056,0.102,0.011,-0.873;
2057,0.109,-0.004,-0.877;
2058,0.102,0.004,-0.849;
2059,0.102,0.004,-0.859;
2060,0.105,-0.004,-0.856;
2061,0.102,-0.011,-0.873;
2062,0.109,0.0,-0.859;
2063,0.098,-0.004,-0.863;
2064,0.102,0.004,-0.873;
2065,0.098,0.004,-0.859;
2066,0.105,0.004,-0.873;
2067,0.109,-0.004,-0.870;
2068,0.105,-0.004,-0.866;
2069,0.098,0.0,-0.870;
2070,0.102,-0.004,-0.863;
2071,0.102,-0.008,-0.870;
2072,0.109,0.0,-0.863;
2073,0.105,-0.008,-0.870;
2074,0.109,-0.004,-0.863;
2075,0.109,-0.004,-0.873;
2076,0.109,-0.004,-0.863;
2077,0.105,-0.004,-0.863;
2078,0.109,-0.004,-0.866;
2079,0.113,0.0,-0.873;
2080,0.113,0.0,-0.863;
2081,0.109,0.004,-0.866;
2082,0.113,-0.008,-0.870;
2083,0.117,0.0,-0.877;
2084,0.105,-0.011,-0.856;
2085,0.117,0.008,-0.870;
2086,0.117,-0.004,-0.863;
2087,0.113,0.0,-0.863;
2088,0.12,-0.008,-0.873;
2089,0.12,-0.008,-0.877;
2090,0.12,-0.004,-0.859;
2091,0.12,-0.011,-0.863;
2092,0.128,-0.004,-0.859;
2093,0.124,-0.004,-0.866;
2094,0.113,-0.004,-0.863;
2095,0.117,0.0,-0.873;
2096,0.132,0.0,-0.884;
2097,0.136,-0.004,-0.859;
2098,0.128,0.0,-0.856;
2099,0.113,0.004,-0.845;
2100,0.12,0.004,-0.866;
2101,0.124,0.004,-0.870;
2102,0.128,0.0,-0.863;
2103,0.124,0.0,-0.856;
2104,0.128,0.0,-0.873;
2105,0.132,-0.004,-0.870;
2106,0.147,0.0,-0.856;
2107,0.132,0.004,-0.863;
2108,0.136,0.004,-0.856;
2109,0.132,0.004,-0.873;
2110,0.139,0.0,-0.866;
2111,0.132,0.008,-0.863;
2112,0.132,0.004,-0.866;
2113,0.139,0.004,-0.856;
2114,0.128,0.0,-0.866;
2115,0.139,0.004,-0.870;
2116,0.128,-0.004,-0.859;
2117,0.132,-0.004,-0.866;
2118,0.132,-0.004,-0.856;
2119,0.132,0.0,-0.863;
2120,0.139,-0.004,-0.859;
2121,0.132,0.004,-0.856;
2122,0.136,-0.004,-0.866;
2123,0.136,0.004,-0.866;
2124,0.124,0.008,-0.863;
2125,0.139,-0.004,-0.863;
2126,0.139,0.004,-0.873;
2127,0.143,0.004,-0.859;
2128,0.139,0.0,-0.859;
2129,0.139,0.0,-0.863;
2130,0.139,0.011,-0.870;
2131,0.143,0.0,-0.870;
2132,0.147,0.0,-0.873;
2133,0.143,0.0,-0.866;
2134,0.143,0.004,-0.866;
2135,0.139,0.004,-0.856;
2136,0.147,0.004,-0.873;
2137,0.143,-0.004,-0.866;
2138,0.139,0.0,-0.863;
2139,0.147,0.0,-0.866;
2140,0.139,0.011,-0.859;
2141,0.136,0.004,-0.852;
2142,0.143,0.004,-0.877;
2143,0.154,-0.008,-0.856;
2144,0.154,-0.008,-0.866;
2145,0.147,-0.004,-0.845;
2146,0.132,0.004,-0.863;
2147,0.143,0.0,-0.866;
2148,0.151,-0.004,-0.863;
2149,0.147,0.0,-0.859;
2150,0.147,0.004,-0.863;
2151,0.139,0.008,-0.856;
2152,0.147,0.004,-0.859;
2153,0.143,0.008,-0.863;
2154,0.154,0.004,-0.863;
2155,0.147,0.0,-0.863;
2156,0.128,0.004,-0.845;
2157,0.139,0.0,-0.852;
2158,0.151,-0.004,-0.859;
2159,0.147,0.008,-0.859;
2160,0.151,0.004,-0.859;
2161,0.139,0.011,-0.859;
2162,0.143,0.004,-0.863;
2163,0.139,-0.004,-0.870;
2164,0.139,0.0,-0.863;
2165,0.143,0.004,-0.866;
2166,0.139,-0.004,-0.859;
2167,0.143,0.0,-0.859;
2168,0.151,0.004,-0.863;
2169,0.139,0.004,-0.866;
2170,0.147,0.004,-0.859;
2171,0.147,0.0,-0.866;
2172,0.147,0.0,-0.863;
2173,0.151,0.0,-0.866;
2174,0.143,-0.004,-0.866;
2175,0.143,0.0,-0.863;
2176,0.147,-0.008,-0.859;
2177,0.139,0.004,-0.856;
2178,0.154,0.0,-0.863;
2179,0.147,0.0,-0.866;
2180,0.139,0.0,-0.866;
2181,0.151,0.004,-0.870;
2182,0.143,-0.004,-0.859;
2183,0.151,-0.004,-0.856;
2184,0.154,-0.004,-0.856;
2185,0.147,0.0,-0.852;
2186,0.147,0.008,-0.856;
2187,0.147,0.004,-0.863;
2188,0.143,0.0,-0.859;
2189,0.139,0.008,-0.863;
2190,0.151,0.0,-0.856;
2191,0.158,-0.004,-0.866;
2192,0.154,0.004,-0.852;
2193,0.143,-0.004,-0.859;
2194,0.136,0.004,-0.859;
2195,0.143,-0.004,-0.866;
2196,0.147,0.0,-0.870;
2197,0.139,0.004,-0.849;
2198,0.151,0.004,-0.849;
2199,0.147,0.0,-0.859;
2200,0.143,0.008,-0.870;
2201,0.151,-0.004,-0.859;
2202,0.147,0.0,-0.863;
2203,0.143,0.004,-0.863;
2204,0.147,0.0,-0.863;
2205,0.147,0.004,-0.852;
2206,0.143,0.004,-0.863;
2207,0.147,0.004,-0.866;
2208,0.143,-0.004,-0.866;
2209,0.151,0.0,-0.870;
2210,0.147,0.004,-0.863;
2211,0.147,0.0,-0.856;
2212,0.151,0.0,-0.859;
2213,0.151,0.0,-0.859;
2214,0.143,-0.004,-0.866;
2215,0.143,0.004,-0.856;
2216,0.143,0.0,-0.859;
2217,0.151,-0.004,-0.859;
2218,0.151,0.004,-0.856;
2219,0.151,-0.004,-0.870;
2220,0.151,0.0,-0.863;
2221,0.154,-0.004,-0.856;
2222,0.143,0.004,-0.863;
2223,0.151,0.004,-0.870;
2224,0.143,0.0,-0.856;
2225,0.147,0.008,-0.866;
2226,0.147,0.004,-0.863;
2227,0.154,-0.008,-0.863;
2228,0.154,-0.015,-0.863;
2229,0.147,0.0,-0.863;
2230,0.154,-0.004,-0.859;
2231,0.154,-0.008,-0.852;
2232,0.143,0.0,-0.856;
2233,0.147,0.004,-0.870;
2234,0.154,0.004,-0.856;
2235,0.143,-0.004,-0.863;
2236,0.143,0.004,-0.863;
2237,0.158,-0.008,-0.863;
2238,0.162,0.0,-0.870;
2239,0.151,0.004,-0.859;
2240,0.139,0.004,-0.859;
2241,0.143,0.0,-0.863;
2242,0.151,0.004,-0.863;
2243,0.154,0.0,-0.866;
2244,0.158,0.008,-0.866;
2245,0.151,0.0,-0.856;
2246,0.154,0.004,-0.859;
2247,0.151,0.004,-0.866;
2248,0.151,0.0,-0.859;
2249,0.151,0.0,-0.859;
2250,0.147,-0.004,-0.856;
2251,0.147,0.0,-0.852;
2252,0.158,0.0,-0.866;
2253,0.158,0.0,-0.866;
2254,0.162,0.004,-0.866;
2255,0.147,0.0,-0.870;
2256,0.151,0.004,-0.873;
2257,0.151,0.004,-0.856;
2258,0.154,0.0,-0.859;
2259,0.151,-0.008,-0.859;
2260,0.158,0.004,-0.859;
2261,0.158,0.004,-0.866;
2262,0.154,0.004,-0.863;
2263,0.151,0.0,-0.863;
2264,0.151,0.008,-0.863;
2265,0.154,0.004,-0.863;
2266,0.143,0.0,-0.863;
2267,0.143,-0.008,-0.873;
2268,0.139,0.004,-0.859;
2269,0.147,0.004,-0.849;
2270,0.143,0.004,-0.852;
2271,0.151,-0.008,-0.870;
2272,0.151,-0.004,-0.870;
2273,0.143,0.0,-0.849;
2274,0.139,0.008,-0.845;
2275,0.139,0.004,-0.856;
2276,0.132,0.0,-0.870;
2277,0.128,0.004,-0.866;
2278,0.136,0.0,-0.870;
2279,0.139,0.008,-0.856;
2280,0.128,-0.004,-0.852;
2281,0.132,0.0,-0.863;
2282,0.139,0.004,-0.880;
2283,0.139,0.0,-0.863;
2284,0.117,-0.004,-0.849;
2285,0.12,-0.008,-0.863;
2286,0.128,0.0,-0.859;
2287,0.128,0.004,-0.859;
2288,0.12,-0.011,-0.863;
2289,0.132,0.0,-0.870;
2290,0.117,0.0,-0.856;
2291,0.117,0.008,-0.852;
2292,0.109,0.008,-0.859;
2293,0.113,0.0,-0.863;
2294,0.117,-0.008,-0.852;
2295,0.124,-0.004,-0.856;
2296,0.136,-0.011,-0.873;
2297,0.132,-0.004,-0.870;
2298,0.109,-0.004,-0.856;
2299,0.117,-0.004,-0.859;
2300,0.113,0.008,-0.866;
2301,0.113,-0.004,-0.866;
2302,0.109,0.004,-0.866;
2303,0.105,0.004,-0.873;
2304,0.117,-0.008,-0.866;
2305,0.132,-0.011,-0.873;
2306,0.113,0.0,-0.856;
2307,0.109,-0.004,-0.859;
2308,0.113,0.004,-0.866;
2309,0.113,0.004,-0.863;
2310,0.117,0.0,-0.859;
2311,0.105,0.0,-0.870;
2312,0.117,-0.011,-0.873;
2313,0.109,-0.004,-0.863;
2314,0.109,0.004,-0.859;
2315,0.109,0.004,-0.866;
2316,0.117,0.0,-0.870;
2317,0.109,0.0,-0.859;
2318,0.102,0.0,-0.859;
2319,0.102,-0.008,-0.863;
2320,0.105,0.004,-0.859;
2321,0.109,0.0,-0.870;
2322,0.124,-0.008,-0.859;
2323,0.105,-0.004,-0.866;
2324,0.105,-0.004,-0.852;
2325,0.113,-0.011,-0.866;
2326,0.113,-0.004,-0.873;
2327,0.102,0.008,-0.870;
2328,0.098,0.008,-0.863;
2329,0.105,-0.004,-0.859;
2330,0.109,0.0,-0.859;
2331,0.109,-0.004,-0.866;
2332,0.105,-0.008,-0.866;
2333,0.109,0.0,-0.866;
2334,0.102,-0.011,-0.863;
2335,0.109,0.004,-0.870;
2336,0.094,0.0,-0.863;
2337,0.102,0.0,-0.866;
2338,0.105,-0.004,-0.870;
2339,0.109,0.0,-0.870;
2340,0.109,0.0,-0.870;
2341,0.109,-0.004,-0.866;
2342,0.109,-0.011,-0.863;
2343,0.105,0.004,-0.870;
2344,0.102,-0.008,-0.863;
2345,0.105,0.0,-0.870;
2346,0.105,0.0,-0.863;
2347,0.105,-0.004,-0.863;
2348,0.105,-0.004,-0.863;
2349,0.105,0.004,-0.866;
2350,0.105,0.0,-0.866;
2351,0.109,-0.004,-0.852;
2352,0.113,0.0,-0.859;
2353,0.113,-0.004,-0.863;
2354,0.113,-0.004,-0.870;
2355,0.12,-0.008,-0.866;
2356,0.12,0.0,-0.870;
2357,0.113,-0.004,-0.870;
2358,0.12,0.0,-0.863;
2359,0.124,-0.004,-0.859;
2360,0.12,-0.008,-0.863;
2361,0.117,0.0,-0.859;
2362,0.117,0.004,-0.856;
2363,0.12,0.0,-0.856;
2364,0.128,0.0,-0.856;
2365,0.128,-0.004,-0.866;
2366,0.128,0.004,-0.859;
2367,0.12,-0.004,-0.856;
2368,0.12,0.0,-0.866;
2369,0.12,0.0,-0.866;
2370,0.124,0.004,-0.863;
2371,0.128,0.0,-0.863;
2372,0.132,0.004,-0.870;
2373,0.124,-0.008,-0.852;
2374,0.128,-0.004,-0.863;
2375,0.124,0.0,-0.859;
2376,0.132,-0.004,-0.859;
2377,0.132,-0.004,-0.870;
2378,0.128,0.0,-0.866;
2379,0.132,0.004,-0.852;
2380,0.128,0.004,-0.870;
2381,0.136,0.004,-0.866;
2382,0.128,0.004,-0.866;
2383,0.128,0.004,-0.866;
2384,0.139,0.004,-0.863;
2385,0.128,-0.004,-0.856;
2386,0.136,0.0,-0.870;
2387,0.132,0.0,-0.859;
2388,0.139,0.004,-0.863;
2389,0.124,0.0,-0.859;
2390,0.132,0.008,-0.863;
2391,0.136,0.004,-0.859;
2392,0.139,0.0,-0.863;
2393,0.143,0.0,-0.877;
2394,0.139,0.004,-0.873;
2395,0.132,-0.004,-0.859;
2396,0.136,0.004,-0.856;
2397,0.132,-0.004,-0.866;
2398,0.139,0.0,-0.870;
2399,0.139,0.0,-0.870;
2400,0.139,0.008,-0.863;
2401,0.132,-0.004,-0.863;
2402,0.136,0.004,-0.870;
2403,0.143,-0.004,-0.866;
2404,0.136,-0.008,-0.859;
2405,0.143,0.004,-0.863;
2406,0.151,0.004,-0.859;
2407,0.143,0.0,-0.856;
2408,0.143,-0.004,-0.859;
2409,0.132,0.008,-0.863;
2410,0.139,0.008,-0.856;
2411,0.143,0.0,-0.859;
2412,0.151,0.004,-0.884;
2413,0.154,0.0,-0.852;
2414,0.136,-0.004,-0.852;
2415,0.128,0.004,-0.863;
2416,0.136,0.004,-0.866;
2417,0.147,0.004,-0.866;
2418,0.139,0.0,-0.859;
2419,0.136,-0.004,-0.859;
2420,0.147,0.0,-0.856;
2421,0.143,0.004,-0.870;
2422,0.139,0.004,-0.863;
2423,0.139,0.0,-0.859;
2424,0.143,0.004,-0.866;
2425,0.128,0.008,-0.866;
2426,0.143,-0.004,-0.859;
2427,0.147,0.004,-0.870;
2428,0.139,0.011,-0.859;
2429,0.147,0.0,-0.863;
2430,0.139,0.004,-0.856;
2431,0.151,0.004,-0.859;
2432,0.147,-0.008,-0.866;
2433,0.147,0.0,-0.870;
2434,0.143,0.0,-0.863;
2435,0.143,0.004,-0.856;
2436,0.151,0.004,-0.863;
2437,0.147,-0.004,-0.863;
2438,0.143,0.011,-0.859;
2439,0.151,0.004,-0.856;
2440,0.154,0.0,-0.863;
2441,0.139,0.0,-0.852;
2442,0.147,0.004,-0.866;
2443,0.147,0.004,-0.859;
2444,0.139,-0.004,-0.863;
2445,0.151,0.0,-0.859;
2446,0.136,0.0,-0.859;
2447,0.154,-0.004,-0.866;
2448,0.143,0.004,-0.863;
2449,0.147,-0.004,-0.852;
2450,0.154,0.0,-0.859;
2451,0.147,0.008,-0.866;
2452,0.151,0.004,-0.866;
2453,0.147,0.0,-0.863;
2454,0.147,-0.004,-0.866;
2455,0.143,0.0,-0.866;
2456,0.151,0.004,-0.870;
2457,0.143,0.0,-0.866;
2458,0.139,0.0,-0.870;
2459,0.151,0.004,-0.859;
2460,0.154,0.0,-0.870;
2461,0.151,0.004,-0.866;
2462,0.136,0.0,-0.852;
2463,0.136,0.004,-0.859;
2464,0.151,-0.004,-0.866;
2465,0.147,0.004,-0.856;
2466,0.143,0.008,-0.856;
2467,0.139,0.004,-0.856;
2468,0.136,0.004,-0.866;
2469,0.139,0.0,-0.863;
2470,0.147,0.004,-0.852;
2471,0.139,0.004,-0.852;
2472,0.136,0.004,-0.873;
2473,0.139,0.004,-0.863;
2474,0.128,0.011,-0.863;
2475,0.136,0.008,-0.863;
2476,0.139,0.015,-0.859;
2477,0.143,0.015,-0.866;
2478,0.139,0.019,-0.852;
2479,0.132,0.015,-0.856;
2480,0.136,0.008,-0.877;
