,ax,ay,az
1610,0.335,-0.113,-0.814;
1611,0.327,-0.128,-0.800;
1612,0.327,-0.113,-0.803;
1613,0.327,-0.113,-0.807;
1614,0.324,-0.113,-0.800;
1615,0.331,-0.124,-0.807;
1616,0.327,-0.113,-0.817;
1617,0.331,-0.109,-0.810;
1618,0.327,-0.12,-0.803;
1619,0.327,-0.109,-0.796;
1620,0.324,-0.117,-0.803;
1621,0.331,-0.12,-0.807;
1622,0.331,-0.117,-0.800;
1623,0.327,-0.117,-0.800;
1624,0.331,-0.109,-0.800;
1625,0.331,-0.113,-0.803;
1626,0.331,-0.117,-0.810;
1627,0.339,-0.113,-0.800;
1628,0.335,-0.12,-0.796;
1629,0.335,-0.12,-0.817;
1630,0.335,-0.12,-0.800;
1631,0.335,-0.109,-0.800;
1632,0.331,-0.109,-0.796;
1633,0.331,-0.117,-0.803;
1634,0.331,-0.109,-0.800;
1635,0.339,-0.12,-0.800;
1636,0.327,-0.113,-0.800;
1637,0.331,-0.12,-0.803;
1638,0.327,-0.109,-0.800;
1639,0.343,-0.124,-0.814;
1640,0.335,-0.12,-0.803;
1641,0.327,-0.105,-0.789;
1642,0.324,-0.113,-0.800;
1643,0.327,-0.117,-0.800;
1644,0.335,-0.113,-0.807;
1645,0.327,-0.109,-0.807;
1646,0.327,-0.12,-0.803;
1647,0.343,-0.113,-0.810;
1648,0.343,-0.117,-0.803;
1649,0.32,-0.12,-0.789;
1650,0.305,-0.117,-0.796;
1651,0.324,-0.124,-0.800;
1652,0.331,-0.113,-0.810;
1653,0.324,-0.117,-0.803;
1654,0.324,-0.113,-0.810;
1655,0.327,-0.117,-0.814;
1656,0.331,-0.117,-0.803;
1657,0.331,-0.12,-0.807;
1658,0.324,-0.117,-0.807;
1659,0.327,-0.117,-0.807;
1660,0.331,-0.117,-0.800;
1661,0.324,-0.117,-0.807;
1662,0.324,-0.113,-0.803;
1663,0.327,-0.117,-0.814;
1664,0.324,-0.105,-0.796;
1665,0.32,-0.113,-0.803;
1666,0.331,-0.113,-0.807;
1667,0.331,-0.12,-0.807;
1668,0.324,-0.12,-0.793;
1669,0.331,-0.117,-0.800;
1670,0.331,-0.117,-0.807;
1671,0.327,-0.124,-0.803;
1672,0.331,-0.117,-0.807;
1673,0.335,-0.117,-0.807;
1674,0.331,-0.117,-0.796;
1675,0.335,-0.113,-0.810;
1676,0.331,-0.117,-0.814;
1677,0.327,-0.113,-0.803;
1678,0.331,-0.117,-0.807;
1679,0.335,-0.12,-0.814;
1680,0.335,-0.12,-0.800;
1681,0.335,-0.12,-0.807;
1682,0.335,-0.12,-0.800;
1683,0.335,-0.109,-0.807;
1684,0.343,-0.124,-0.807;
1685,0.331,-0.109,-0.803;
1686,0.346,-0.12,-0.807;
1687,0.339,-0.12,-0.807;
1688,0.339,-0.128,-0.793;
1689,0.339,-0.124,-0.810;
1690,0.343,-0.12,-0.800;
1691,0.354,-0.113,-0.793;
1692,0.335,-0.117,-0.796;
1693,0.346,-0.117,-0.796;
1694,0.354,-0.128,-0.803;
1695,0.354,-0.128,-0.803;
1696,0.339,-0.124,-0.789;
1697,0.327,-0.124,-0.789;
1698,0.346,-0.135,-0.793;
1699,0.35,-0.132,-0.814;
1700,0.35,-0.132,-0.796;
1701,0.35,-0.124,-0.803;
1702,0.35,-0.12,-0.800;
1703,0.35,-0.124,-0.803;
1704,0.346,-0.124,-0.789;
1705,0.343,-0.128,-0.796;
1706,0.35,-0.124,-0.800;
1707,0.343,-0.128,-0.793;
1708,0.343,-0.128,-0.803;
1709,0.339,-0.128,-0.800;
1710,0.354,-0.132,-0.800;
1711,0.343,-0.113,-0.800;
1712,0.339,-0.12,-0.800;
1713,0.343,-0.124,-0.803;
1714,0.346,-0.128,-0.796;
1715,0.343,-0.135,-0.796;
1716,0.346,-0.132,-0.793;
1717,0.35,-0.132,-0.796;
1718,0.35,-0.132,-0.800;
1719,0.35,-0.128,-0.800;
1720,0.35,-0.128,-0.796;
1721,0.35,-0.124,-0.793;
1722,0.35,-0.132,-0.803;
1723,0.358,-0.132,-0.793;
1724,0.35,-0.135,-0.793;
1725,0.35,-0.135,-0.800;
1726,0.354,-0.132,-0.789;
1727,0.35,-0.135,-0.793;
1728,0.346,-0.132,-0.800;
1729,0.343,-0.132,-0.796;
1730,0.346,-0.132,-0.793;
1731,0.354,-0.139,-0.793;
1732,0.354,-0.143,-0.796;
1733,0.339,-0.143,-0.807;
1734,0.35,-0.139,-0.800;
1735,0.346,-0.139,-0.796;
1736,0.343,-0.143,-0.796;
1737,0.343,-0.132,-0.789;
1738,0.335,-0.139,-0.803;
1739,0.346,-0.135,-0.803;
1740,0.354,-0.143,-0.807;
1741,0.331,-0.139,-0.800;
1742,0.331,-0.143,-0.789;
1743,0.327,-0.158,-0.796;
1744,0.335,-0.143,-0.803;
1745,0.339,-0.139,-0.803;
1746,0.339,-0.139,-0.814;
1747,0.343,-0.143,-0.793;
1748,0.335,-0.139,-0.793;
1749,0.335,-0.139,-0.803;
1750,0.335,-0.15,-0.800;
1751,0.335,-0.147,-0.803;
1752,0.327,-0.139,-0.803;
1753,0.327,-0.143,-0.793;
1754,0.324,-0.139,-0.796;
1755,0.331,-0.143,-0.793;
1756,0.335,-0.139,-0.800;
1757,0.324,-0.135,-0.800;
1758,0.324,-0.143,-0.810;
1759,0.335,-0.135,-0.803;
1760,0.327,-0.158,-0.793;
1761,0.324,-0.15,-0.796;
1762,0.32,-0.15,-0.803;
1763,0.327,-0.143,-0.803;
1764,0.327,-0.147,-0.807;
1765,0.32,-0.135,-0.796;
1766,0.32,-0.139,-0.796;
1767,0.316,-0.147,-0.789;
1768,0.327,-0.139,-0.807;
1769,0.324,-0.143,-0.803;
1770,0.335,-0.147,-0.807;
1771,0.331,-0.15,-0.803;
1772,0.312,-0.147,-0.803;
1773,0.316,-0.143,-0.800;
1774,0.327,-0.143,-0.803;
1775,0.327,-0.135,-0.796;
1776,0.331,-0.135,-0.803;
1777,0.331,-0.15,-0.793;
1778,0.324,-0.139,-0.803;
1779,0.324,-0.143,-0.807;
1780,0.324,-0.135,-0.793;
1781,0.324,-0.143,-0.803;
1782,0.335,-0.135,-0.807;
1783,0.331,-0.139,-0.803;
1784,0.335,-0.15,-0.814;
1785,0.324,-0.135,-0.803;
1786,0.32,-0.139,-0.793;
1787,0.327,-0.143,-0.800;
1788,0.331,-0.143,-0.810;
1789,0.331,-0.135,-0.810;
1790,0.331,-0.132,-0.807;
1791,0.327,-0.128,-0.800;
1792,0.324,-0.135,-0.800;
1793,0.327,-0.132,-0.800;
1794,0.327,-0.132,-0.800;
1795,0.327,-0.135,-0.810;
1796,0.331,-0.128,-0.807;
1797,0.331,-0.128,-0.814;
1798,0.335,-0.132,-0.807;
1799,0.331,-0.143,-0.803;
1800,0.331,-0.132,-0.800;
1801,0.335,-0.132,-0.793;
1802,0.331,-0.132,-0.810;
1803,0.339,-0.128,-0.793;
1804,0.339,-0.135,-0.803;
1805,0.331,-0.132,-0.803;
1806,0.339,-0.135,-0.800;
1807,0.335,-0.128,-0.800;
1808,0.335,-0.128,-0.796;
1809,0.331,-0.128,-0.796;
1810,0.335,-0.128,-0.803;
1811,0.343,-0.124,-0.796;
1812,0.339,-0.117,-0.810;
1813,0.331,-0.12,-0.803;
1814,0.339,-0.124,-0.803;
1815,0.335,-0.132,-0.796;
1816,0.335,-0.124,-0.803;
1817,0.339,-0.113,-0.800;
1818,0.339,-0.113,-0.807;
1819,0.331,-0.128,-0.807;
1820,0.335,-0.117,-0.807;
1821,0.343,-0.113,-0.803;
1822,0.331,-0.124,-0.803;
1823,0.331,-0.135,-0.793;
1824,0.339,-0.124,-0.796;
1825,0.327,-0.113,-0.803;
1826,0.343,-0.12,-0.803;
1827,0.331,-0.117,-0.800;
1828,0.335,-0.12,-0.803;
1829,0.35,-0.109,-0.803;
1830,0.35,-0.132,-0.803;
1831,0.327,-0.117,-0.786;
1832,0.316,-0.124,-0.789;
1833,0.335,-0.128,-0.807;
1834,0.331,-0.124,-0.807;
1835,0.331,-0.113,-0.803;
1836,0.327,-0.113,-0.796;
1837,0.331,-0.113,-0.807;
1838,0.324,-0.113,-0.803;
1839,0.324,-0.113,-0.803;
1840,0.335,-0.12,-0.807;
1841,0.339,-0.12,-0.803;
1842,0.339,-0.12,-0.810;
1843,0.324,-0.117,-0.803;
1844,0.327,-0.117,-0.793;
1845,0.331,-0.117,-0.803;
1846,0.339,-0.117,-0.800;
1847,0.327,-0.109,-0.810;
1848,0.327,-0.113,-0.807;
1849,0.335,-0.117,-0.814;
1850,0.335,-0.12,-0.796;
1851,0.331,-0.117,-0.796;
1852,0.339,-0.12,-0.810;
1853,0.335,-0.105,-0.803;
1854,0.339,-0.117,-0.800;
1855,0.331,-0.113,-0.803;
1856,0.331,-0.113,-0.796;
1857,0.346,-0.113,-0.803;
1858,0.335,-0.105,-0.793;
1859,0.339,-0.124,-0.803;
1860,0.335,-0.124,-0.800;
1861,0.335,-0.113,-0.793;
1862,0.335,-0.113,-0.800;
1863,0.335,-0.12,-0.810;
1864,0.331,-0.12,-0.796;
1865,0.339,-0.117,-0.807;
1866,0.331,-0.117,-0.796;
1867,0.335,-0.117,-0.796;
1868,0.339,-0.117,-0.803;
1869,0.339,-0.12,-0.803;
1870,0.335,-0.12,-0.800;
1871,0.331,-0.12,-0.800;
1872,0.343,-0.113,-0.800;
1873,0.331,-0.12,-0.814;
1874,0.335,-0.113,-0.800;
1875,0.331,-0.109,-0.807;
1876,0.327,-0.12,-0.810;
1877,0.339,-0.117,-0.800;
1878,0.346,-0.12,-0.810;
1879,0.343,-0.117,-0.800;
1880,0.32,-0.12,-0.786;
1881,0.324,-0.117,-0.793;
1882,0.335,-0.117,-0.810;
1883,0.335,-0.113,-0.807;
1884,0.327,-0.109,-0.810;
1885,0.335,-0.113,-0.800;
1886,0.331,-0.117,-0.803;
1887,0.327,-0.105,-0.793;
1888,0.331,-0.124,-0.796;
1889,0.327,-0.113,-0.810;
1890,0.327,-0.124,-0.810;
1891,0.327,-0.109,-0.807;
1892,0.324,-0.12,-0.793;
1893,0.331,-0.12,-0.807;
1894,0.339,-0.109,-0.810;
1895,0.331,-0.109,-0.803;
1896,0.327,-0.117,-0.807;
1897,0.331,-0.113,-0.810;
1898,0.335,-0.12,-0.810;
1899,0.331,-0.117,-0.810;
1900,0.331,-0.117,-0.800;
1901,0.335,-0.12,-0.800;
1902,0.335,-0.109,-0.796;
1903,0.335,-0.12,-0.803;
1904,0.331,-0.117,-0.796;
1905,0.343,-0.113,-0.807;
1906,0.335,-0.117,-0.803;
1907,0.335,-0.12,-0.800;
1908,0.331,-0.12,-0.807;
1909,0.335,-0.113,-0.807;
1910,0.339,-0.113,-0.803;
1911,0.339,-0.117,-0.810;
1912,0.343,-0.12,-0.796;
1913,0.346,-0.117,-0.800;
1914,0.339,-0.113,-0.800;
1915,0.35,-0.117,-0.803;
1916,0.35,-0.113,-0.810;
1917,0.346,-0.117,-0.803;
1918,0.346,-0.132,-0.803;
1919,0.343,-0.124,-0.789;
1920,0.346,-0.117,-0.789;
1921,0.339,-0.12,-0.796;
1922,0.343,-0.132,-0.800;
1923,0.346,-0.12,-0.803;
1924,0.339,-0.124,-0.793;
1925,0.354,-0.124,-0.793;
1926,0.354,-0.128,-0.796;
1927,0.354,-0.124,-0.796;
1928,0.35,-0.124,-0.793;
1929,0.327,-0.128,-0.786;
1930,0.343,-0.128,-0.796;
1931,0.35,-0.135,-0.800;
1932,0.346,-0.124,-0.807;
1933,0.346,-0.12,-0.807;
1934,0.358,-0.128,-0.796;
1935,0.354,-0.124,-0.796;
1936,0.346,-0.132,-0.786;
1937,0.35,-0.135,-0.782;
1938,0.35,-0.132,-0.807;
1939,0.354,-0.128,-0.800;
1940,0.35,-0.143,-0.796;
1941,0.346,-0.135,-0.800;
1942,0.346,-0.124,-0.796;
1943,0.343,-0.124,-0.796;
1944,0.335,-0.124,-0.786;
1945,0.343,-0.128,-0.793;
1946,0.343,-0.143,-0.807;
1947,0.335,-0.139,-0.796;
1948,0.339,-0.139,-0.800;
1949,0.343,-0.135,-0.789;
1950,0.346,-0.132,-0.796;
1951,0.35,-0.139,-0.803;
1952,0.339,-0.135,-0.793;
1953,0.343,-0.128,-0.793;
1954,0.346,-0.139,-0.800;
1955,0.346,-0.147,-0.800;
1956,0.346,-0.139,-0.800;
1957,0.339,-0.139,-0.803;
1958,0.335,-0.143,-0.800;
1959,0.335,-0.147,-0.789;
1960,0.331,-0.128,-0.796;
1961,0.339,-0.139,-0.807;
1962,0.331,-0.135,-0.789;
1963,0.343,-0.143,-0.800;
1964,0.331,-0.147,-0.800;
1965,0.327,-0.139,-0.800;
1966,0.331,-0.143,-0.807;
1967,0.343,-0.132,-0.789;
1968,0.331,-0.143,-0.789;
1969,0.32,-0.147,-0.800;
1970,0.339,-0.135,-0.807;
1971,0.335,-0.147,-0.814;
1972,0.335,-0.132,-0.803;
1973,0.32,-0.154,-0.789;
1974,0.305,-0.154,-0.796;
1975,0.309,-0.147,-0.807;
1976,0.316,-0.158,-0.810;
1977,0.327,-0.154,-0.793;
1978,0.324,-0.135,-0.800;
1979,0.312,-0.128,-0.803;
1980,0.312,-0.139,-0.814;
1981,0.316,-0.143,-0.800;
1982,0.324,-0.15,-0.796;
1983,0.316,-0.15,-0.800;
1984,0.316,-0.15,-0.803;
1985,0.316,-0.147,-0.803;
1986,0.32,-0.143,-0.800;
1987,0.327,-0.135,-0.789;
1988,0.324,-0.135,-0.810;
1989,0.324,-0.143,-0.803;
1990,0.327,-0.139,-0.800;
1991,0.324,-0.147,-0.800;
1992,0.327,-0.139,-0.796;
1993,0.339,-0.139,-0.807;
1994,0.335,-0.132,-0.800;
1995,0.339,-0.12,-0.803;
1996,0.327,-0.128,-0.803;
1997,0.331,-0.139,-0.803;
1998,0.331,-0.12,-0.810;
1999,0.335,-0.128,-0.796;
2000,0.335,-0.124,-0.800;
2001,0.335,-0.12,-0.796;
2002,0.327,-0.124,-0.793;
2003,0.335,-0.135,-0.796;
2004,0.346,-0.128,-0.796;
2005,0.335,-0.128,-0.800;
2006,0.343,-0.132,-0.800;
2007,0.335,-0.132,-0.796;
2008,0.335,-0.128,-0.793;
2009,0.331,-0.12,-0.800;
2010,0.346,-0.117,-0.810;
2011,0.35,-0.124,-0.807;
2012,0.324,-0.124,-0.807;
2013,0.331,-0.124,-0.796;
2014,0.339,-0.132,-0.796;
2015,0.335,-0.117,-0.800;
2016,0.335,-0.113,-0.810;
2017,0.339,-0.117,-0.803;
2018,0.346,-0.117,-0.803;
2019,0.346,-0.117,-0.796;
2020,0.339,-0.117,-0.796;
2021,0.339,-0.128,-0.807;
2022,0.346,-0.124,-0.807;
2023,0.343,-0.12,-0.810;
2024,0.343,-0.113,-0.803;
2025,0.343,-0.12,-0.800;
2026,0.346,-0.117,-0.803;
2027,0.343,-0.113,-0.800;
2028,0.343,-0.109,-0.796;
2029,0.331,-0.109,-0.803;
2030,0.339,-0.113,-0.793;
2031,0.339,-0.12,-0.793;
2032,0.331,-0.12,-0.800;
2033,0.331,-0.12,-0.810;
2034,0.343,-0.113,-0.807;
2035,0.346,-0.113,-0.800;
2036,0.335,-0.117,-0.793;
2037,0.346,-0.12,-0.800;
2038,0.339,-0.113,-0.803;
2039,0.346,-0.113,-0.800;
2040,0.35,-0.109,-0.803;
2041,0.346,-0.113,-0.803;
2042,0.343,-0.109,-0.810;
2043,0.343,-0.113,-0.803;
2044,0.343,-0.113,-0.807;
2045,0.35,-0.105,-0.800;
2046,0.339,-0.105,-0.796;
2047,0.339,-0.109,-0.803;
2048,0.335,-0.113,-0.800;
2049,0.346,-0.117,-0.793;
2050,0.339,-0.113,-0.796;
2051,0.346,-0.109,-0.793;
2052,0.335,-0.105,-0.807;
2053,0.339,-0.113,-0.810;
2054,0.339,-0.109,-0.796;
2055,0.335,-0.105,-0.810;
2056,0.335,-0.109,-0.807;
2057,0.343,-0.113,-0.803;
2058,0.35,-0.113,-0.803;
2059,0.331,-0.113,-0.789;
2060,0.324,-0.113,-0.786;
2061,0.335,-0.113,-0.810;
2062,0.339,-0.117,-0.807;
2063,0.339,-0.109,-0.810;
2064,0.331,-0.109,-0.814;
2065,0.339,-0.113,-0.800;
2066,0.335,-0.109,-0.810;
2067,0.335,-0.113,-0.800;
2068,0.335,-0.102,-0.814;
2069,0.339,-0.105,-0.810;
2070,0.331,-0.109,-0.803;
2071,0.331,-0.117,-0.803;
2072,0.331,-0.113,-0.803;
2073,0.335,-0.105,-0.807;
2074,0.346,-0.105,-0.810;
2075,0.335,-0.098,-0.800;
2076,0.327,-0.12,-0.800;
2077,0.339,-0.113,-0.800;
2078,0.335,-0.102,-0.810;
2079,0.331,-0.109,-0.796;
2080,0.343,-0.109,-0.803;
2081,0.339,-0.109,-0.807;
2082,0.343,-0.105,-0.800;
2083,0.339,-0.105,-0.807;
2084,0.335,-0.109,-0.800;
2085,0.346,-0.102,-0.807;
2086,0.346,-0.105,-0.803;
2087,0.343,-0.109,-0.800;
2088,0.343,-0.113,-0.803;
2089,0.339,-0.113,-0.796;
2090,0.339,-0.109,-0.796;
2091,0.331,-0.102,-0.803;
2092,0.343,-0.105,-0.800;
2093,0.343,-0.109,-0.796;
2094,0.335,-0.12,-0.800;
2095,0.343,-0.105,-0.807;
2096,0.343,-0.105,-0.800;
2097,0.339,-0.109,-0.796;
2098,0.339,-0.117,-0.807;
2099,0.339,-0.113,-0.803;
2100,0.343,-0.113,-0.810;
2101,0.343,-0.109,-0.807;
2102,0.343,-0.109,-0.803;
2103,0.335,-0.117,-0.803;
2104,0.35,-0.113,-0.800;
2105,0.339,-0.105,-0.807;
2106,0.346,-0.105,-0.807;
2107,0.354,-0.113,-0.814;
2108,0.35,-0.117,-0.786;
2109,0.324,-0.113,-0.793;
2110,0.327,-0.113,-0.807;
2111,0.346,-0.117,-0.810;
2112,0.35,-0.113,-0.807;
2113,0.343,-0.113,-0.800;
2114,0.346,-0.105,-0.803;
2115,0.35,-0.113,-0.803;
2116,0.335,-0.12,-0.793;
2117,0.358,-0.12,-0.800;
2118,0.346,-0.113,-0.800;
2119,0.346,-0.113,-0.803;
2120,0.346,-0.109,-0.796;
2121,0.35,-0.117,-0.800;
2122,0.346,-0.117,-0.793;
2123,0.354,-0.117,-0.796;
2124,0.354,-0.113,-0.796;
2125,0.354,-0.109,-0.796;
2126,0.354,-0.117,-0.793;
2127,0.358,-0.117,-0.800;
2128,0.358,-0.113,-0.800;
2129,0.358,-0.113,-0.786;
2130,0.35,-0.117,-0.789;
2131,0.343,-0.12,-0.796;
2132,0.365,-0.117,-0.782;
2133,0.358,-0.117,-0.796;
2134,0.354,-0.117,-0.789;
2135,0.365,-0.12,-0.796;
2136,0.35,-0.128,-0.807;
2137,0.365,-0.117,-0.796;
2138,0.365,-0.124,-0.793;
2139,0.358,-0.12,-0.786;
2140,0.354,-0.12,-0.796;
2141,0.358,-0.12,-0.796;
2142,0.358,-0.117,-0.803;
2143,0.358,-0.128,-0.793;
2144,0.354,-0.117,-0.793;
2145,0.358,-0.124,-0.796;
2146,0.361,-0.132,-0.800;
2147,0.358,-0.124,-0.793;
2148,0.358,-0.124,-0.793;
2149,0.361,-0.12,-0.803;
2150,0.361,-0.132,-0.793;
2151,0.354,-0.124,-0.786;
2152,0.354,-0.124,-0.786;
2153,0.35,-0.124,-0.807;
2154,0.369,-0.132,-0.807;
2155,0.346,-0.132,-0.800;
2156,0.346,-0.132,-0.786;
2157,0.335,-0.135,-0.779;
2158,0.346,-0.132,-0.800;
2159,0.343,-0.143,-0.807;
2160,0.35,-0.132,-0.807;
2161,0.354,-0.132,-0.800;
2162,0.346,-0.124,-0.803;
2163,0.35,-0.128,-0.793;
2164,0.339,-0.132,-0.789;
2165,0.343,-0.135,-0.800;
2166,0.339,-0.132,-0.817;
2167,0.343,-0.128,-0.803;
2168,0.335,-0.128,-0.793;
2169,0.343,-0.143,-0.803;
2170,0.343,-0.132,-0.793;
2171,0.339,-0.135,-0.796;
2172,0.339,-0.128,-0.800;
2173,0.324,-0.135,-0.803;
2174,0.339,-0.139,-0.800;
2175,0.335,-0.139,-0.810;
2176,0.335,-0.135,-0.800;
2177,0.339,-0.132,-0.800;
2178,0.335,-0.135,-0.803;
2179,0.331,-0.132,-0.807;
2180,0.324,-0.139,-0.800;
2181,0.331,-0.135,-0.796;
2182,0.339,-0.139,-0.800;
2183,0.331,-0.143,-0.796;
2184,0.324,-0.139,-0.800;
2185,0.324,-0.139,-0.796;
2186,0.324,-0.135,-0.803;
2187,0.335,-0.128,-0.789;
2188,0.324,-0.143,-0.796;
2189,0.335,-0.143,-0.807;
2190,0.339,-0.139,-0.800;
2191,0.335,-0.143,-0.793;
2192,0.331,-0.132,-0.796;
2193,0.32,-0.132,-0.796;
2194,0.32,-0.128,-0.807;
2195,0.335,-0.132,-0.793;
2196,0.331,-0.128,-0.793;
2197,0.339,-0.135,-0.800;
2198,0.343,-0.143,-0.814;
2199,0.331,-0.132,-0.796;
2200,0.324,-0.128,-0.796;
2201,0.32,-0.135,-0.793;
2202,0.327,-0.135,-0.810;
2203,0.335,-0.132,-0.814;
2204,0.339,-0.124,-0.814;
2205,0.346,-0.135,-0.800;
2206,0.339,-0.128,-0.803;
2207,0.339,-0.124,-0.793;
2208,0.335,-0.135,-0.807;
2209,0.343,-0.132,-0.810;
2210,0.339,-0.139,-0.810;
2211,0.343,-0.128,-0.800;
2212,0.346,-0.139,-0.800;
2213,0.343,-0.12,-0.796;
2214,0.335,-0.124,-0.796;
2215,0.335,-0.12,-0.800;
2216,0.335,-0.12,-0.796;
2217,0.339,-0.124,-0.796;
2218,0.339,-0.132,-0.796;
2219,0.343,-0.135,-0.807;
2220,0.339,-0.128,-0.803;
2221,0.343,-0.124,-0.796;
2222,0.339,-0.12,-0.800;
2223,0.343,-0.124,-0.796;
2224,0.343,-0.128,-0.800;
2225,0.343,-0.132,-0.800;
2226,0.346,-0.124,-0.803;
2227,0.346,-0.128,-0.800;
2228,0.343,-0.12,-0.796;
2229,0.343,-0.12,-0.793;
2230,0.346,-0.113,-0.803;
2231,0.346,-0.132,-0.803;
2232,0.35,-0.124,-0.800;
2233,0.35,-0.124,-0.796;
2234,0.35,-0.132,-0.800;
2235,0.346,-0.128,-0.793;
2236,0.346,-0.128,-0.800;
2237,0.343,-0.124,-0.793;
2238,0.343,-0.12,-0.807;
2239,0.339,-0.12,-0.793;
2240,0.339,-0.124,-0.796;
2241,0.354,-0.117,-0.803;
2242,0.358,-0.132,-0.807;
2243,0.35,-0.128,-0.800;
2244,0.335,-0.117,-0.793;
2245,0.331,-0.128,-0.793;
2246,0.346,-0.128,-0.793;
2247,0.335,-0.12,-0.803;
2248,0.346,-0.117,-0.803;
2249,0.35,-0.128,-0.803;
2250,0.358,-0.124,-0.800;
2251,0.339,-0.113,-0.796;
2252,0.343,-0.128,-0.800;
2253,0.335,-0.117,-0.800;
2254,0.343,-0.117,-0.807;
2255,0.343,-0.117,-0.800;
2256,0.335,-0.12,-0.796;
2257,0.35,-0.124,-0.800;
2258,0.346,-0.117,-0.796;
2259,0.339,-0.117,-0.796;
2260,0.346,-0.109,-0.800;
2261,0.343,-0.12,-0.807;
2262,0.335,-0.113,-0.796;
2263,0.343,-0.12,-0.796;
2264,0.339,-0.117,-0.807;
2265,0.343,-0.113,-0.800;
2266,0.346,-0.109,-0.803;
2267,0.339,-0.113,-0.796;
2268,0.343,-0.117,-0.796;
2269,0.358,-0.117,-0.803;
2270,0.358,-0.124,-0.803;
2271,0.343,-0.113,-0.800;
2272,0.35,-0.128,-0.800;
2273,0.346,-0.117,-0.807;
2274,0.346,-0.12,-0.796;
2275,0.346,-0.117,-0.796;
2276,0.346,-0.12,-0.793;
2277,0.35,-0.117,-0.796;
2278,0.335,-0.117,-0.800;
2279,0.346,-0.113,-0.793;
2280,0.343,-0.113,-0.803;
2281,0.343,-0.109,-0.800;
2282,0.343,-0.12,-0.800;
2283,0.346,-0.113,-0.800;
2284,0.343,-0.117,-0.800;
2285,0.346,-0.117,-0.796;
2286,0.343,-0.105,-0.800;
2287,0.335,-0.105,-0.807;
2288,0.343,-0.113,-0.807;
2289,0.346,-0.113,-0.803;
2290,0.35,-0.113,-0.800;
2291,0.331,-0.117,-0.793;
2292,0.324,-0.109,-0.786;
2293,0.35,-0.113,-0.803;
2294,0.343,-0.12,-0.800;
2295,0.346,-0.109,-0.807;
2296,0.335,-0.117,-0.807;
2297,0.335,-0.102,-0.803;
2298,0.339,-0.113,-0.803;
2299,0.339,-0.109,-0.796;
2300,0.331,-0.117,-0.810;
2301,0.335,-0.12,-0.807;
2302,0.339,-0.117,-0.800;
2303,0.335,-0.109,-0.807;
2304,0.324,-0.105,-0.800;
2305,0.339,-0.117,-0.807;
2306,0.343,-0.105,-0.803;
2307,0.339,-0.109,-0.803;
2308,0.335,-0.117,-0.803;
2309,0.339,-0.117,-0.803;
2310,0.339,-0.117,-0.803;
2311,0.335,-0.117,-0.803;
2312,0.343,-0.117,-0.807;
2313,0.339,-0.102,-0.810;
2314,0.343,-0.105,-0.803;
2315,0.339,-0.105,-0.800;
2316,0.339,-0.109,-0.803;
2317,0.343,-0.098,-0.803;
2318,0.343,-0.109,-0.800;
2319,0.339,-0.105,-0.803;
2320,0.343,-0.117,-0.800;
2321,0.343,-0.105,-0.793;
2322,0.346,-0.109,-0.814;
2323,0.339,-0.109,-0.796;
2324,0.339,-0.109,-0.810;
2325,0.331,-0.109,-0.807;
2326,0.346,-0.109,-0.800;
2327,0.339,-0.105,-0.800;
2328,0.343,-0.113,-0.810;
2329,0.339,-0.12,-0.803;
2330,0.335,-0.109,-0.803;
2331,0.331,-0.117,-0.789;
2332,0.339,-0.109,-0.796;
2333,0.335,-0.105,-0.803;
2334,0.346,-0.109,-0.807;
2335,0.331,-0.117,-0.803;
2336,0.339,-0.109,-0.800;
2337,0.35,-0.109,-0.810;
2338,0.354,-0.12,-0.796;
2339,0.32,-0.113,-0.786;
2340,0.32,-0.117,-0.793;
2341,0.335,-0.117,-0.817;
2342,0.339,-0.109,-0.817;
2343,0.327,-0.102,-0.803;
2344,0.327,-0.105,-0.796;
2345,0.339,-0.098,-0.810;
2346,0.331,-0.109,-0.807;
2347,0.331,-0.113,-0.800;
2348,0.335,-0.109,-0.810;
2349,0.331,-0.105,-0.807;
2350,0.331,-0.109,-0.800;
2351,0.331,-0.105,-0.803;
2352,0.327,-0.113,-0.796;
2353,0.331,-0.109,-0.803;
2354,0.343,-0.105,-0.800;
2355,0.335,-0.098,-0.796;
2356,0.339,-0.117,-0.803;
2357,0.339,-0.109,-0.803;
2358,0.343,-0.12,-0.800;
2359,0.331,-0.113,-0.800;
2360,0.346,-0.105,-0.807;
2361,0.339,-0.113,-0.800;
2362,0.346,-0.109,-0.796;
2363,0.346,-0.113,-0.796;
2364,0.346,-0.113,-0.800;
2365,0.346,-0.109,-0.803;
2366,0.343,-0.117,-0.807;
2367,0.354,-0.12,-0.803;
2368,0.35,-0.117,-0.800;
2369,0.339,-0.113,-0.800;
2370,0.35,-0.113,-0.796;
2371,0.35,-0.113,-0.796;
2372,0.354,-0.12,-0.803;
2373,0.343,-0.117,-0.800;
2374,0.354,-0.113,-0.800;
2375,0.358,-0.117,-0.796;
2376,0.354,-0.124,-0.800;
2377,0.35,-0.113,-0.796;
2378,0.358,-0.128,-0.796;
2379,0.35,-0.117,-0.796;
2380,0.35,-0.113,-0.800;
2381,0.346,-0.113,-0.789;
2382,0.346,-0.117,-0.800;
2383,0.354,-0.113,-0.807;
2384,0.365,-0.117,-0.796;
2385,0.343,-0.117,-0.796;
2386,0.335,-0.12,-0.779;
