,ax,ay,az
1635,0.169,-0.064,-0.863;
1636,0.147,-0.064,-0.866;
1637,0.136,-0.064,-0.863;
1638,0.136,-0.071,-0.838;
1639,0.143,-0.075,-0.845;
1640,0.139,-0.075,-0.852;
1641,0.139,-0.075,-0.866;
1642,0.136,-0.075,-0.870;
1643,0.147,-0.075,-0.870;
1644,0.143,-0.064,-0.863;
1645,0.139,-0.068,-0.849;
1646,0.147,-0.075,-0.859;
1647,0.136,-0.071,-0.866;
1648,0.139,-0.071,-0.859;
1649,0.139,-0.075,-0.859;
1650,0.143,-0.075,-0.866;
1651,0.147,-0.068,-0.856;
1652,0.143,-0.079,-0.859;
1653,0.147,-0.075,-0.859;
1654,0.143,-0.064,-0.870;
1655,0.143,-0.064,-0.856;
1656,0.143,-0.071,-0.859;
1657,0.143,-0.075,-0.863;
1658,0.143,-0.071,-0.856;
1659,0.143,-0.071,-0.856;
1660,0.143,-0.068,-0.852;
1661,0.147,-0.064,-0.856;
1662,0.147,-0.075,-0.859;
1663,0.147,-0.064,-0.863;
1664,0.147,-0.053,-0.852;
1665,0.162,-0.068,-0.866;
1666,0.154,-0.09,-0.877;
1667,0.162,-0.079,-0.877;
1668,0.166,-0.071,-0.870;
1669,0.143,-0.064,-0.859;
1670,0.154,-0.056,-0.845;
1671,0.143,-0.068,-0.863;
1672,0.162,-0.053,-0.866;
1673,0.177,-0.064,-0.880;
1674,0.181,-0.06,-0.873;
1675,0.166,-0.053,-0.859;
1676,0.154,-0.056,-0.845;
1677,0.154,-0.06,-0.859;
1678,0.158,-0.06,-0.870;
1679,0.169,-0.06,-0.856;
1680,0.169,-0.056,-0.859;
1681,0.177,-0.068,-0.863;
1682,0.169,-0.053,-0.866;
1683,0.169,-0.06,-0.856;
1684,0.169,-0.053,-0.859;
1685,0.177,-0.056,-0.866;
1686,0.169,-0.056,-0.856;
1687,0.169,-0.06,-0.863;
1688,0.173,-0.068,-0.863;
1689,0.177,-0.064,-0.866;
1690,0.177,-0.056,-0.856;
1691,0.181,-0.045,-0.852;
1692,0.181,-0.056,-0.870;
1693,0.177,-0.056,-0.863;
1694,0.177,-0.053,-0.852;
1695,0.173,-0.06,-0.866;
1696,0.184,-0.056,-0.870;
1697,0.184,-0.06,-0.866;
1698,0.177,-0.041,-0.866;
1699,0.177,-0.045,-0.852;
1700,0.177,-0.053,-0.852;
1701,0.181,-0.049,-0.859;
1702,0.177,-0.049,-0.863;
1703,0.184,-0.049,-0.863;
1704,0.188,-0.049,-0.870;
1705,0.188,-0.049,-0.863;
1706,0.177,-0.049,-0.859;
1707,0.177,-0.049,-0.863;
1708,0.192,-0.053,-0.856;
1709,0.181,-0.049,-0.856;
1710,0.181,-0.053,-0.856;
1711,0.196,-0.053,-0.852;
1712,0.184,-0.056,-0.863;
1713,0.184,-0.053,-0.863;
1714,0.184,-0.041,-0.863;
1715,0.188,-0.045,-0.863;
1716,0.199,-0.045,-0.873;
1717,0.203,-0.045,-0.863;
1718,0.188,-0.053,-0.849;
1719,0.181,-0.056,-0.845;
1720,0.184,-0.049,-0.859;
1721,0.196,-0.049,-0.866;
1722,0.188,-0.056,-0.852;
1723,0.196,-0.049,-0.849;
1724,0.192,-0.041,-0.849;
1725,0.192,-0.045,-0.859;
1726,0.192,-0.045,-0.856;
1727,0.203,-0.045,-0.863;
1728,0.199,-0.045,-0.849;
1729,0.199,-0.045,-0.852;
1730,0.199,-0.041,-0.842;
1731,0.196,-0.049,-0.852;
1732,0.196,-0.049,-0.852;
1733,0.203,-0.045,-0.866;
1734,0.203,-0.041,-0.849;
1735,0.199,-0.049,-0.863;
1736,0.196,-0.049,-0.852;
1737,0.199,-0.056,-0.859;
1738,0.196,-0.056,-0.856;
1739,0.199,-0.053,-0.859;
1740,0.196,-0.053,-0.859;
1741,0.196,-0.053,-0.859;
1742,0.203,-0.049,-0.856;
1743,0.207,-0.053,-0.845;
1744,0.203,-0.045,-0.856;
1745,0.203,-0.056,-0.863;
1746,0.203,-0.045,-0.849;
1747,0.199,-0.049,-0.856;
1748,0.199,-0.045,-0.852;
1749,0.199,-0.056,-0.863;
1750,0.203,-0.053,-0.856;
1751,0.203,-0.056,-0.852;
1752,0.196,-0.049,-0.859;
1753,0.207,-0.053,-0.866;
1754,0.203,-0.064,-0.863;
1755,0.199,-0.053,-0.852;
1756,0.203,-0.06,-0.852;
1757,0.211,-0.056,-0.856;
1758,0.203,-0.041,-0.852;
1759,0.196,-0.056,-0.863;
1760,0.199,-0.045,-0.859;
1761,0.203,-0.049,-0.870;
1762,0.211,-0.056,-0.856;
1763,0.218,-0.049,-0.863;
1764,0.222,-0.049,-0.838;
1765,0.199,-0.049,-0.845;
1766,0.207,-0.041,-0.849;
1767,0.211,-0.053,-0.870;
1768,0.211,-0.06,-0.866;
1769,0.211,-0.045,-0.852;
1770,0.203,-0.045,-0.859;
1771,0.211,-0.049,-0.849;
1772,0.207,-0.049,-0.863;
1773,0.207,-0.053,-0.856;
1774,0.211,-0.041,-0.859;
1775,0.203,-0.038,-0.852;
1776,0.211,-0.053,-0.849;
1777,0.207,-0.045,-0.852;
1778,0.203,-0.049,-0.856;
1779,0.211,-0.053,-0.856;
1780,0.211,-0.045,-0.852;
1781,0.207,-0.045,-0.842;
1782,0.211,-0.053,-0.849;
1783,0.211,-0.053,-0.849;
1784,0.211,-0.053,-0.859;
1785,0.211,-0.049,-0.849;
1786,0.203,-0.049,-0.852;
1787,0.207,-0.049,-0.849;
1788,0.211,-0.056,-0.852;
1789,0.211,-0.053,-0.849;
1790,0.215,-0.053,-0.856;
1791,0.211,-0.049,-0.852;
1792,0.218,-0.049,-0.852;
1793,0.211,-0.053,-0.852;
1794,0.207,-0.049,-0.849;
1795,0.211,-0.053,-0.845;
1796,0.215,-0.053,-0.852;
1797,0.215,-0.053,-0.849;
1798,0.211,-0.049,-0.859;
1799,0.211,-0.049,-0.849;
1800,0.215,-0.056,-0.856;
1801,0.211,-0.06,-0.856;
1802,0.211,-0.053,-0.852;
1803,0.207,-0.056,-0.852;
1804,0.215,-0.049,-0.849;
1805,0.203,-0.056,-0.852;
1806,0.211,-0.06,-0.852;
1807,0.215,-0.053,-0.849;
1808,0.207,-0.06,-0.856;
1809,0.203,-0.049,-0.859;
1810,0.199,-0.053,-0.856;
1811,0.207,-0.056,-0.852;
1812,0.226,-0.053,-0.863;
1813,0.218,-0.056,-0.831;
1814,0.211,-0.056,-0.845;
1815,0.199,-0.053,-0.849;
1816,0.215,-0.06,-0.866;
1817,0.218,-0.053,-0.859;
1818,0.215,-0.049,-0.859;
1819,0.215,-0.06,-0.856;
1820,0.218,-0.053,-0.852;
1821,0.218,-0.053,-0.845;
1822,0.215,-0.056,-0.852;
1823,0.215,-0.049,-0.856;
1824,0.211,-0.06,-0.852;
1825,0.218,-0.056,-0.849;
1826,0.207,-0.053,-0.852;
1827,0.215,-0.053,-0.856;
1828,0.218,-0.053,-0.863;
1829,0.218,-0.06,-0.856;
1830,0.215,-0.053,-0.845;
1831,0.207,-0.056,-0.849;
1832,0.207,-0.053,-0.859;
1833,0.207,-0.068,-0.859;
1834,0.211,-0.056,-0.856;
1835,0.215,-0.053,-0.852;
1836,0.211,-0.056,-0.842;
1837,0.199,-0.064,-0.849;
1838,0.199,-0.06,-0.852;
1839,0.199,-0.056,-0.852;
1840,0.203,-0.06,-0.852;
1841,0.199,-0.06,-0.856;
1842,0.199,-0.064,-0.859;
1843,0.196,-0.06,-0.852;
1844,0.196,-0.06,-0.856;
1845,0.207,-0.064,-0.849;
1846,0.196,-0.064,-0.859;
1847,0.203,-0.075,-0.856;
1848,0.196,-0.06,-0.859;
1849,0.196,-0.049,-0.863;
1850,0.196,-0.064,-0.856;
1851,0.199,-0.075,-0.852;
1852,0.196,-0.068,-0.859;
1853,0.199,-0.068,-0.856;
1854,0.203,-0.06,-0.849;
1855,0.188,-0.075,-0.856;
1856,0.188,-0.068,-0.842;
1857,0.181,-0.068,-0.859;
1858,0.196,-0.071,-0.863;
1859,0.207,-0.068,-0.863;
1860,0.184,-0.068,-0.845;
1861,0.173,-0.06,-0.852;
1862,0.169,-0.075,-0.856;
1863,0.181,-0.075,-0.852;
1864,0.192,-0.075,-0.859;
1865,0.181,-0.068,-0.863;
1866,0.177,-0.064,-0.856;
1867,0.173,-0.071,-0.866;
1868,0.181,-0.068,-0.866;
1869,0.184,-0.068,-0.870;
1870,0.173,-0.064,-0.866;
1871,0.173,-0.071,-0.856;
1872,0.173,-0.064,-0.845;
1873,0.166,-0.064,-0.870;
1874,0.173,-0.071,-0.870;
1875,0.177,-0.071,-0.856;
1876,0.181,-0.068,-0.866;
1877,0.173,-0.064,-0.859;
1878,0.166,-0.071,-0.863;
1879,0.166,-0.071,-0.866;
1880,0.169,-0.075,-0.845;
1881,0.173,-0.079,-0.856;
1882,0.169,-0.075,-0.852;
1883,0.162,-0.071,-0.863;
1884,0.169,-0.068,-0.863;
1885,0.173,-0.075,-0.859;
1886,0.169,-0.075,-0.859;
1887,0.162,-0.068,-0.856;
1888,0.151,-0.071,-0.856;
1889,0.158,-0.071,-0.863;
1890,0.154,-0.071,-0.859;
1891,0.154,-0.075,-0.856;
1892,0.151,-0.068,-0.852;
1893,0.154,-0.079,-0.849;
1894,0.158,-0.079,-0.859;
1895,0.154,-0.075,-0.859;
1896,0.162,-0.064,-0.856;
1897,0.151,-0.083,-0.866;
1898,0.151,-0.068,-0.852;
1899,0.147,-0.071,-0.845;
1900,0.147,-0.068,-0.866;
1901,0.166,-0.071,-0.856;
1902,0.162,-0.064,-0.859;
1903,0.143,-0.068,-0.856;
1904,0.143,-0.071,-0.845;
1905,0.147,-0.071,-0.838;
1906,0.147,-0.075,-0.849;
1907,0.151,-0.079,-0.870;
1908,0.143,-0.083,-0.887;
1909,0.166,-0.079,-0.870;
1910,0.169,-0.071,-0.866;
1911,0.151,-0.068,-0.856;
1912,0.151,-0.068,-0.856;
1913,0.151,-0.071,-0.870;
1914,0.166,-0.068,-0.863;
1915,0.158,-0.064,-0.866;
1916,0.162,-0.068,-0.866;
1917,0.158,-0.075,-0.870;
1918,0.169,-0.071,-0.859;
1919,0.173,-0.075,-0.870;
1920,0.173,-0.064,-0.856;
1921,0.169,-0.064,-0.852;
1922,0.158,-0.068,-0.863;
1923,0.173,-0.064,-0.859;
1924,0.169,-0.068,-0.863;
1925,0.169,-0.064,-0.856;
1926,0.169,-0.071,-0.849;
1927,0.169,-0.064,-0.849;
1928,0.181,-0.06,-0.866;
1929,0.177,-0.064,-0.863;
1930,0.173,-0.056,-0.863;
1931,0.181,-0.06,-0.859;
1932,0.177,-0.064,-0.863;
1933,0.173,-0.056,-0.852;
1934,0.177,-0.064,-0.863;
1935,0.181,-0.064,-0.852;
1936,0.173,-0.068,-0.863;
1937,0.181,-0.068,-0.856;
1938,0.192,-0.075,-0.859;
1939,0.181,-0.06,-0.866;
1940,0.188,-0.045,-0.852;
1941,0.169,-0.056,-0.849;
1942,0.173,-0.064,-0.870;
1943,0.199,-0.064,-0.870;
1944,0.192,-0.064,-0.863;
1945,0.173,-0.056,-0.859;
1946,0.169,-0.056,-0.842;
1947,0.173,-0.068,-0.852;
1948,0.188,-0.064,-0.866;
1949,0.184,-0.06,-0.866;
1950,0.184,-0.064,-0.866;
1951,0.181,-0.056,-0.859;
1952,0.177,-0.053,-0.856;
1953,0.181,-0.06,-0.852;
1954,0.181,-0.06,-0.856;
1955,0.188,-0.06,-0.856;
1956,0.188,-0.056,-0.852;
1957,0.188,-0.053,-0.863;
1958,0.181,-0.056,-0.866;
1959,0.188,-0.056,-0.856;
1960,0.192,-0.056,-0.866;
1961,0.184,-0.056,-0.849;
1962,0.192,-0.056,-0.852;
1963,0.184,-0.056,-0.859;
1964,0.188,-0.06,-0.852;
1965,0.192,-0.06,-0.852;
1966,0.181,-0.056,-0.856;
1967,0.184,-0.06,-0.856;
1968,0.184,-0.056,-0.859;
1969,0.196,-0.049,-0.859;
1970,0.196,-0.049,-0.852;
1971,0.196,-0.053,-0.852;
1972,0.192,-0.06,-0.859;
1973,0.188,-0.056,-0.866;
1974,0.192,-0.049,-0.856;
1975,0.196,-0.06,-0.859;
1976,0.192,-0.056,-0.849;
1977,0.196,-0.056,-0.863;
1978,0.196,-0.049,-0.852;
1979,0.199,-0.053,-0.856;
1980,0.188,-0.053,-0.856;
1981,0.192,-0.056,-0.859;
1982,0.199,-0.045,-0.856;
1983,0.196,-0.049,-0.856;
1984,0.196,-0.056,-0.852;
1985,0.199,-0.053,-0.842;
1986,0.199,-0.049,-0.859;
1987,0.192,-0.06,-0.856;
1988,0.192,-0.053,-0.856;
1989,0.188,-0.049,-0.859;
1990,0.199,-0.053,-0.859;
1991,0.211,-0.053,-0.856;
1992,0.207,-0.053,-0.845;
1993,0.196,-0.053,-0.845;
1994,0.199,-0.049,-0.849;
1995,0.188,-0.049,-0.863;
1996,0.199,-0.045,-0.856;
1997,0.207,-0.06,-0.852;
1998,0.215,-0.056,-0.856;
1999,0.199,-0.053,-0.852;
2000,0.207,-0.049,-0.856;
2001,0.199,-0.045,-0.852;
2002,0.199,-0.053,-0.852;
2003,0.203,-0.053,-0.856;
2004,0.203,-0.049,-0.852;
2005,0.207,-0.053,-0.866;
2006,0.203,-0.056,-0.852;
2007,0.203,-0.049,-0.859;
2008,0.207,-0.053,-0.849;
2009,0.207,-0.045,-0.842;
2010,0.207,-0.049,-0.849;
2011,0.211,-0.06,-0.863;
2012,0.203,-0.053,-0.849;
2013,0.211,-0.045,-0.849;
2014,0.207,-0.056,-0.856;
2015,0.207,-0.06,-0.852;
2016,0.207,-0.053,-0.859;
2017,0.203,-0.056,-0.859;
2018,0.211,-0.056,-0.852;
2019,0.207,-0.053,-0.856;
2020,0.211,-0.06,-0.849;
2021,0.215,-0.049,-0.849;
2022,0.218,-0.053,-0.856;
2023,0.211,-0.053,-0.845;
2024,0.203,-0.06,-0.849;
2025,0.215,-0.056,-0.849;
2026,0.203,-0.053,-0.856;
2027,0.215,-0.056,-0.849;
2028,0.215,-0.053,-0.849;
2029,0.207,-0.053,-0.845;
2030,0.211,-0.049,-0.856;
2031,0.218,-0.056,-0.845;
2032,0.203,-0.049,-0.852;
2033,0.207,-0.056,-0.859;
2034,0.211,-0.053,-0.842;
2035,0.203,-0.056,-0.852;
2036,0.207,-0.056,-0.849;
2037,0.207,-0.064,-0.849;
2038,0.203,-0.056,-0.859;
2039,0.215,-0.064,-0.859;
2040,0.207,-0.056,-0.859;
2041,0.207,-0.056,-0.863;
2042,0.222,-0.064,-0.866;
2043,0.222,-0.06,-0.838;
2044,0.211,-0.056,-0.842;
2045,0.207,-0.053,-0.838;
2046,0.207,-0.056,-0.863;
2047,0.215,-0.064,-0.863;
2048,0.211,-0.056,-0.852;
2049,0.215,-0.053,-0.856;
2050,0.207,-0.056,-0.852;
2051,0.215,-0.049,-0.856;
2052,0.211,-0.053,-0.845;
2053,0.215,-0.045,-0.852;
2054,0.222,-0.056,-0.856;
2055,0.215,-0.056,-0.852;
2056,0.207,-0.045,-0.859;
2057,0.211,-0.056,-0.852;
2058,0.215,-0.056,-0.856;
2059,0.215,-0.056,-0.852;
2060,0.211,-0.056,-0.852;
2061,0.211,-0.06,-0.852;
2062,0.203,-0.064,-0.856;
2063,0.207,-0.064,-0.859;
2064,0.215,-0.06,-0.845;
2065,0.203,-0.049,-0.849;
2066,0.203,-0.064,-0.852;
2067,0.211,-0.064,-0.859;
2068,0.215,-0.056,-0.852;
2069,0.215,-0.056,-0.856;
2070,0.207,-0.056,-0.852;
2071,0.207,-0.056,-0.852;
2072,0.207,-0.056,-0.859;
2073,0.207,-0.049,-0.859;
2074,0.207,-0.068,-0.849;
2075,0.207,-0.064,-0.852;
2076,0.207,-0.06,-0.863;
2077,0.207,-0.064,-0.856;
2078,0.207,-0.06,-0.859;
2079,0.196,-0.06,-0.852;
2080,0.192,-0.064,-0.859;
2081,0.199,-0.056,-0.856;
2082,0.199,-0.06,-0.859;
2083,0.199,-0.064,-0.856;
2084,0.199,-0.064,-0.859;
2085,0.192,-0.068,-0.859;
2086,0.196,-0.064,-0.849;
2087,0.199,-0.068,-0.852;
2088,0.188,-0.068,-0.863;
2089,0.188,-0.064,-0.842;
2090,0.192,-0.071,-0.852;
2091,0.188,-0.06,-0.856;
2092,0.199,-0.064,-0.866;
2093,0.199,-0.064,-0.856;
2094,0.173,-0.06,-0.856;
2095,0.169,-0.071,-0.845;
2096,0.188,-0.071,-0.856;
2097,0.184,-0.075,-0.852;
2098,0.181,-0.071,-0.856;
2099,0.169,-0.06,-0.859;
2100,0.184,-0.071,-0.866;
2101,0.169,-0.064,-0.859;
2102,0.181,-0.071,-0.856;
2103,0.166,-0.068,-0.863;
2104,0.177,-0.06,-0.856;
2105,0.169,-0.071,-0.859;
2106,0.177,-0.068,-0.859;
2107,0.177,-0.068,-0.859;
2108,0.173,-0.068,-0.856;
2109,0.166,-0.068,-0.856;
2110,0.173,-0.068,-0.859;
2111,0.169,-0.071,-0.859;
2112,0.169,-0.075,-0.859;
2113,0.177,-0.075,-0.859;
2114,0.169,-0.071,-0.852;
2115,0.169,-0.071,-0.856;
2116,0.162,-0.071,-0.863;
2117,0.158,-0.064,-0.866;
2118,0.166,-0.068,-0.859;
2119,0.158,-0.071,-0.866;
2120,0.166,-0.064,-0.866;
2121,0.166,-0.064,-0.863;
2122,0.162,-0.079,-0.852;
2123,0.151,-0.079,-0.852;
2124,0.151,-0.075,-0.866;
2125,0.154,-0.068,-0.870;
2126,0.158,-0.079,-0.863;
2127,0.151,-0.079,-0.870;
2128,0.151,-0.075,-0.863;
2129,0.147,-0.064,-0.859;
2130,0.147,-0.071,-0.863;
2131,0.151,-0.068,-0.859;
2132,0.147,-0.064,-0.859;
2133,0.158,-0.071,-0.873;
2134,0.143,-0.068,-0.877;
2135,0.154,-0.071,-0.849;
2136,0.139,-0.071,-0.856;
2137,0.143,-0.075,-0.884;
2138,0.158,-0.068,-0.870;
2139,0.143,-0.075,-0.852;
2140,0.128,-0.068,-0.856;
2141,0.132,-0.075,-0.856;
2142,0.139,-0.083,-0.856;
2143,0.147,-0.075,-0.866;
2144,0.128,-0.075,-0.866;
2145,0.139,-0.079,-0.870;
2146,0.151,-0.064,-0.852;
2147,0.143,-0.068,-0.856;
2148,0.136,-0.068,-0.856;
2149,0.132,-0.075,-0.845;
2150,0.132,-0.068,-0.866;
2151,0.132,-0.071,-0.877;
2152,0.143,-0.071,-0.870;
2153,0.147,-0.079,-0.870;
2154,0.143,-0.068,-0.859;
2155,0.143,-0.079,-0.859;
2156,0.132,-0.06,-0.859;
2157,0.124,-0.075,-0.859;
2158,0.136,-0.075,-0.866;
2159,0.139,-0.079,-0.863;
2160,0.151,-0.071,-0.866;
2161,0.143,-0.064,-0.870;
2162,0.136,-0.079,-0.852;
2163,0.139,-0.083,-0.863;
2164,0.136,-0.075,-0.859;
2165,0.147,-0.071,-0.866;
2166,0.143,-0.071,-0.859;
2167,0.139,-0.071,-0.856;
2168,0.139,-0.075,-0.863;
2169,0.136,-0.071,-0.870;
2170,0.139,-0.068,-0.856;
2171,0.147,-0.071,-0.863;
2172,0.143,-0.071,-0.866;
2173,0.132,-0.075,-0.873;
2174,0.139,-0.071,-0.849;
2175,0.128,-0.068,-0.856;
2176,0.136,-0.071,-0.863;
2177,0.158,-0.068,-0.877;
2178,0.143,-0.064,-0.859;
2179,0.139,-0.075,-0.859;
2180,0.136,-0.075,-0.849;
2181,0.143,-0.071,-0.852;
2182,0.139,-0.068,-0.863;
2183,0.143,-0.075,-0.856;
2184,0.139,-0.068,-0.866;
2185,0.147,-0.079,-0.866;
2186,0.139,-0.068,-0.859;
2187,0.143,-0.071,-0.863;
2188,0.139,-0.071,-0.856;
2189,0.147,-0.064,-0.870;
2190,0.143,-0.064,-0.863;
2191,0.147,-0.071,-0.863;
2192,0.147,-0.064,-0.859;
2193,0.158,-0.064,-0.863;
2194,0.147,-0.068,-0.852;
2195,0.143,-0.071,-0.866;
2196,0.151,-0.068,-0.863;
2197,0.151,-0.068,-0.863;
2198,0.166,-0.075,-0.866;
2199,0.162,-0.071,-0.866;
2200,0.154,-0.068,-0.866;
2201,0.151,-0.068,-0.859;
2202,0.162,-0.06,-0.856;
2203,0.154,-0.064,-0.863;
2204,0.158,-0.056,-0.852;
2205,0.154,-0.06,-0.863;
2206,0.158,-0.064,-0.863;
2207,0.154,-0.068,-0.863;
2208,0.154,-0.068,-0.856;
2209,0.162,-0.064,-0.852;
2210,0.151,-0.064,-0.859;
2211,0.169,-0.053,-0.863;
2212,0.158,-0.06,-0.863;
2213,0.166,-0.053,-0.866;
2214,0.158,-0.064,-0.859;
2215,0.166,-0.056,-0.863;
2216,0.162,-0.064,-0.870;
2217,0.158,-0.064,-0.859;
2218,0.177,-0.053,-0.849;
2219,0.162,-0.053,-0.866;
2220,0.166,-0.053,-0.852;
2221,0.162,-0.056,-0.859;
2222,0.166,-0.049,-0.863;
2223,0.177,-0.056,-0.863;
2224,0.192,-0.06,-0.873;
2225,0.162,-0.06,-0.845;
2226,0.154,-0.056,-0.852;
2227,0.166,-0.06,-0.859;
2228,0.173,-0.053,-0.866;
2229,0.177,-0.056,-0.859;
2230,0.169,-0.053,-0.863;
2231,0.177,-0.06,-0.863;
2232,0.173,-0.056,-0.859;
2233,0.169,-0.053,-0.856;
2234,0.173,-0.041,-0.863;
2235,0.173,-0.049,-0.863;
2236,0.169,-0.049,-0.863;
2237,0.181,-0.045,-0.863;
2238,0.173,-0.06,-0.856;
2239,0.181,-0.053,-0.856;
2240,0.184,-0.053,-0.866;
2241,0.184,-0.049,-0.856;
2242,0.181,-0.049,-0.845;
2243,0.173,-0.045,-0.859;
2244,0.166,-0.049,-0.870;
2245,0.177,-0.053,-0.859;
2246,0.169,-0.053,-0.849;
2247,0.169,-0.049,-0.866;
2248,0.184,-0.045,-0.859;
2249,0.203,-0.038,-0.852;
2250,0.203,-0.056,-0.852;
2251,0.196,-0.056,-0.852;
2252,0.169,-0.056,-0.866;
2253,0.162,-0.053,-0.870;
2254,0.173,-0.045,-0.866;
2255,0.181,-0.045,-0.849;
2256,0.184,-0.049,-0.852;
2257,0.184,-0.053,-0.863;
2258,0.188,-0.049,-0.859;
2259,0.199,-0.053,-0.856;
2260,0.188,-0.045,-0.859;
2261,0.184,-0.049,-0.845;
2262,0.177,-0.049,-0.856;
2263,0.188,-0.056,-0.852;
2264,0.184,-0.06,-0.856;
2265,0.184,-0.056,-0.863;
2266,0.184,-0.053,-0.859;
2267,0.188,-0.053,-0.852;
2268,0.181,-0.056,-0.852;
2269,0.188,-0.053,-0.859;
2270,0.192,-0.056,-0.852;
2271,0.177,-0.053,-0.859;
2272,0.192,-0.049,-0.863;
2273,0.181,-0.056,-0.856;
2274,0.192,-0.053,-0.859;
2275,0.203,-0.053,-0.870;
2276,0.196,-0.049,-0.849;
2277,0.184,-0.056,-0.852;
2278,0.181,-0.056,-0.845;
2279,0.181,-0.053,-0.852;
2280,0.184,-0.053,-0.863;
2281,0.192,-0.053,-0.866;
2282,0.199,-0.045,-0.845;
2283,0.192,-0.045,-0.863;
2284,0.188,-0.041,-0.859;
2285,0.192,-0.056,-0.849;
2286,0.192,-0.045,-0.849;
2287,0.192,-0.045,-0.859;
2288,0.192,-0.045,-0.842;
2289,0.203,-0.041,-0.859;
2290,0.188,-0.053,-0.845;
2291,0.192,-0.041,-0.856;
2292,0.196,-0.045,-0.845;
2293,0.199,-0.049,-0.856;
2294,0.192,-0.053,-0.859;
2295,0.192,-0.053,-0.859;
2296,0.196,-0.053,-0.852;
2297,0.199,-0.049,-0.856;
2298,0.188,-0.049,-0.845;
2299,0.196,-0.041,-0.856;
2300,0.196,-0.053,-0.856;
2301,0.203,-0.053,-0.859;
2302,0.196,-0.053,-0.863;
2303,0.199,-0.053,-0.856;
2304,0.199,-0.049,-0.849;
2305,0.196,-0.053,-0.856;
2306,0.203,-0.045,-0.856;
2307,0.199,-0.045,-0.852;
2308,0.203,-0.049,-0.859;
2309,0.199,-0.045,-0.856;
2310,0.203,-0.056,-0.859;
2311,0.196,-0.053,-0.856;
2312,0.196,-0.049,-0.852;
2313,0.199,-0.049,-0.852;
2314,0.199,-0.049,-0.859;
2315,0.203,-0.049,-0.852;
2316,0.196,-0.049,-0.856;
2317,0.207,-0.053,-0.856;
2318,0.199,-0.056,-0.852;
2319,0.196,-0.049,-0.856;
2320,0.207,-0.053,-0.852;
2321,0.211,-0.049,-0.849;
2322,0.203,-0.053,-0.866;
2323,0.207,-0.053,-0.852;
2324,0.196,-0.056,-0.849;
2325,0.218,-0.056,-0.870;
2326,0.211,-0.068,-0.856;
2327,0.207,-0.049,-0.845;
2328,0.199,-0.049,-0.852;
2329,0.196,-0.064,-0.856;
2330,0.207,-0.06,-0.866;
2331,0.199,-0.053,-0.859;
2332,0.203,-0.049,-0.845;
2333,0.203,-0.056,-0.852;
2334,0.207,-0.056,-0.856;
2335,0.199,-0.049,-0.856;
2336,0.203,-0.053,-0.859;
2337,0.199,-0.053,-0.856;
2338,0.199,-0.06,-0.856;
2339,0.192,-0.06,-0.863;
2340,0.192,-0.056,-0.859;
2341,0.192,-0.064,-0.856;
2342,0.207,-0.068,-0.859;
2343,0.196,-0.068,-0.852;
2344,0.192,-0.068,-0.859;
2345,0.196,-0.068,-0.856;
2346,0.188,-0.064,-0.852;
2347,0.196,-0.071,-0.852;
2348,0.188,-0.068,-0.849;
2349,0.184,-0.075,-0.852;
2350,0.192,-0.083,-0.852;
2351,0.188,-0.079,-0.849;
2352,0.181,-0.053,-0.863;
2353,0.184,-0.068,-0.849;
2354,0.181,-0.075,-0.859;
2355,0.188,-0.075,-0.863;
2356,0.181,-0.079,-0.863;
2357,0.181,-0.068,-0.849;
2358,0.177,-0.079,-0.849;
2359,0.169,-0.071,-0.856;
2360,0.177,-0.075,-0.852;
2361,0.181,-0.075,-0.866;
2362,0.177,-0.083,-0.859;
2363,0.173,-0.079,-0.863;
2364,0.162,-0.068,-0.859;
2365,0.162,-0.064,-0.852;
2366,0.162,-0.075,-0.856;
2367,0.166,-0.083,-0.866;
2368,0.162,-0.071,-0.859;
2369,0.169,-0.068,-0.863;
2370,0.154,-0.064,-0.859;
2371,0.162,-0.079,-0.856;
2372,0.151,-0.079,-0.849;
2373,0.162,-0.083,-0.863;
2374,0.181,-0.083,-0.873;
2375,0.162,-0.071,-0.866;
2376,0.143,-0.064,-0.849;
2377,0.151,-0.086,-0.849;
2378,0.147,-0.079,-0.863;
2379,0.154,-0.079,-0.856;
2380,0.147,-0.079,-0.863;
2381,0.147,-0.079,-0.873;
2382,0.151,-0.075,-0.859;
2383,0.151,-0.079,-0.863;
2384,0.154,-0.071,-0.859;
2385,0.147,-0.079,-0.863;
2386,0.143,-0.071,-0.863;
2387,0.143,-0.079,-0.859;
2388,0.143,-0.075,-0.859;
2389,0.147,-0.083,-0.863;
2390,0.143,-0.086,-0.852;
2391,0.147,-0.075,-0.859;
2392,0.147,-0.079,-0.866;
2393,0.139,-0.083,-0.877;
2394,0.136,-0.079,-0.873;
2395,0.136,-0.083,-0.863;
2396,0.139,-0.083,-0.859;
2397,0.136,-0.075,-0.859;
2398,0.136,-0.075,-0.873;
2399,0.136,-0.071,-0.866;
2400,0.139,-0.071,-0.859;
2401,0.139,-0.079,-0.863;
2402,0.128,-0.075,-0.863;
2403,0.124,-0.075,-0.863;
2404,0.136,-0.079,-0.870;
2405,0.132,-0.075,-0.859;
2406,0.128,-0.075,-0.849;
2407,0.124,-0.075,-0.856;
2408,0.113,-0.079,-0.859;
2409,0.124,-0.086,-0.873;
2410,0.132,-0.071,-0.873;
2411,0.136,-0.075,-0.866;
