,ax,ay,az
1594,-0.143,0.004,-0.873;
1595,-0.136,0.008,-0.887;
1596,-0.136,0.008,-0.880;
1597,-0.139,0.011,-0.873;
1598,-0.139,0.0,-0.887;
1599,-0.143,0.004,-0.884;
1600,-0.136,0.004,-0.870;
1601,-0.143,0.008,-0.880;
1602,-0.151,0.011,-0.884;
1603,-0.143,0.004,-0.884;
1604,-0.147,0.0,-0.880;
1605,-0.143,0.008,-0.887;
1606,-0.143,0.008,-0.887;
1607,-0.151,0.004,-0.863;
1608,-0.151,0.011,-0.880;
1609,-0.154,0.019,-0.866;
1610,-0.151,0.015,-0.866;
1611,-0.151,0.011,-0.887;
1612,-0.139,0.004,-0.891;
1613,-0.143,0.015,-0.880;
1614,-0.147,0.004,-0.898;
1615,-0.139,0.004,-0.877;
1616,-0.151,-0.004,-0.880;
1617,-0.143,0.004,-0.887;
1618,-0.143,0.008,-0.877;
1619,-0.151,0.008,-0.877;
1620,-0.147,0.004,-0.873;
1621,-0.136,0.008,-0.873;
1622,-0.143,0.004,-0.887;
1623,-0.158,0.011,-0.884;
1624,-0.143,0.004,-0.880;
1625,-0.128,0.004,-0.891;
1626,-0.139,0.008,-0.863;
1627,-0.147,0.004,-0.880;
1628,-0.147,0.0,-0.887;
1629,-0.151,0.008,-0.873;
1630,-0.143,0.011,-0.887;
1631,-0.151,0.004,-0.887;
1632,-0.147,0.0,-0.880;
1633,-0.139,0.004,-0.884;
1634,-0.139,0.004,-0.887;
1635,-0.143,0.004,-0.891;
1636,-0.143,-0.011,-0.891;
1637,-0.147,0.004,-0.887;
1638,-0.147,0.004,-0.870;
1639,-0.143,0.004,-0.870;
1640,-0.147,0.011,-0.880;
1641,-0.147,0.008,-0.880;
1642,-0.151,0.011,-0.880;
1643,-0.139,-0.004,-0.887;
1644,-0.147,0.0,-0.877;
1645,-0.154,0.019,-0.884;
1646,-0.154,0.0,-0.870;
1647,-0.143,0.004,-0.891;
1648,-0.154,0.008,-0.894;
1649,-0.147,0.008,-0.887;
1650,-0.136,0.008,-0.894;
1651,-0.143,0.008,-0.880;
1652,-0.158,0.019,-0.891;
1653,-0.147,0.004,-0.880;
1654,-0.143,0.004,-0.884;
1655,-0.147,0.019,-0.880;
1656,-0.162,0.011,-0.898;
1657,-0.147,0.011,-0.870;
1658,-0.151,0.004,-0.856;
1659,-0.113,0.015,-0.891;
1660,-0.117,0.019,-0.905;
1661,-0.151,0.0,-0.877;
1662,-0.143,0.004,-0.891;
1663,-0.139,0.015,-0.891;
1664,-0.117,0.023,-0.877;
1665,-0.113,0.019,-0.870;
1666,-0.117,0.008,-0.887;
1667,-0.113,0.011,-0.891;
1668,-0.124,0.019,-0.884;
1669,-0.117,0.015,-0.884;
1670,-0.109,0.008,-0.887;
1671,-0.113,0.011,-0.891;
1672,-0.109,0.019,-0.873;
1673,-0.113,0.0,-0.877;
1674,-0.102,0.011,-0.884;
1675,-0.105,0.023,-0.887;
1676,-0.105,0.008,-0.894;
1677,-0.105,0.008,-0.891;
1678,-0.102,0.008,-0.884;
1679,-0.094,0.011,-0.873;
1680,-0.094,0.011,-0.901;
1681,-0.087,0.015,-0.887;
1682,-0.098,0.011,-0.884;
1683,-0.094,0.011,-0.859;
1684,-0.098,0.015,-0.877;
1685,-0.09,0.015,-0.880;
1686,-0.09,0.0,-0.884;
1687,-0.083,0.004,-0.887;
1688,-0.09,0.019,-0.884;
1689,-0.087,0.019,-0.887;
1690,-0.083,0.015,-0.894;
1691,-0.087,0.023,-0.880;
1692,-0.083,0.011,-0.877;
1693,-0.06,0.008,-0.891;
1694,-0.06,0.011,-0.905;
1695,-0.075,0.011,-0.891;
1696,-0.079,0.008,-0.859;
1697,-0.072,0.015,-0.887;
1698,-0.068,0.015,-0.873;
1699,-0.079,0.008,-0.901;
1700,-0.072,0.015,-0.891;
1701,-0.064,0.023,-0.880;
1702,-0.045,0.019,-0.880;
1703,-0.053,0.026,-0.880;
1704,-0.06,0.019,-0.898;
1705,-0.06,0.019,-0.898;
1706,-0.06,0.015,-0.887;
1707,-0.06,0.019,-0.880;
1708,-0.056,0.015,-0.873;
1709,-0.056,0.034,-0.894;
1710,-0.053,0.011,-0.891;
1711,-0.053,0.011,-0.887;
1712,-0.06,0.019,-0.884;
1713,-0.064,0.015,-0.884;
1714,-0.06,0.019,-0.891;
1715,-0.049,0.015,-0.891;
1716,-0.06,0.023,-0.894;
1717,-0.06,0.015,-0.880;
1718,-0.056,0.015,-0.880;
1719,-0.053,0.015,-0.887;
1720,-0.064,0.015,-0.884;
1721,-0.064,0.019,-0.887;
1722,-0.056,0.023,-0.873;
1723,-0.056,0.019,-0.887;
1724,-0.064,0.023,-0.887;
1725,-0.06,0.019,-0.891;
1726,-0.068,0.011,-0.894;
1727,-0.068,0.023,-0.877;
1728,-0.06,0.023,-0.884;
1729,-0.056,0.023,-0.891;
1730,-0.068,0.019,-0.898;
1731,-0.075,0.015,-0.887;
1732,-0.064,0.008,-0.859;
1733,-0.056,0.015,-0.898;
1734,-0.064,0.015,-0.887;
1735,-0.072,0.011,-0.901;
1736,-0.06,0.004,-0.898;
1737,-0.06,0.015,-0.894;
1738,-0.072,0.008,-0.884;
1739,-0.068,0.008,-0.887;
1740,-0.068,0.011,-0.887;
1741,-0.072,0.011,-0.887;
1742,-0.075,0.008,-0.887;
1743,-0.079,0.023,-0.877;
1744,-0.083,0.011,-0.884;
1745,-0.075,0.004,-0.891;
1746,-0.083,0.011,-0.880;
1747,-0.083,-0.004,-0.887;
1748,-0.079,0.004,-0.894;
1749,-0.087,0.011,-0.901;
1750,-0.094,0.019,-0.884;
1751,-0.09,0.008,-0.884;
1752,-0.083,0.026,-0.905;
1753,-0.102,0.015,-0.884;
1754,-0.113,0.008,-0.884;
1755,-0.102,0.011,-0.880;
1756,-0.102,0.008,-0.894;
1757,-0.102,0.004,-0.894;
1758,-0.102,0.004,-0.887;
1759,-0.117,0.0,-0.884;
1760,-0.098,0.004,-0.884;
1761,-0.102,0.004,-0.894;
1762,-0.105,0.008,-0.894;
1763,-0.109,0.011,-0.887;
1764,-0.117,0.008,-0.880;
1765,-0.105,0.008,-0.894;
1766,-0.117,0.004,-0.877;
1767,-0.109,0.004,-0.884;
1768,-0.113,0.0,-0.887;
1769,-0.124,0.004,-0.877;
1770,-0.113,0.004,-0.898;
1771,-0.113,0.0,-0.891;
1772,-0.109,0.008,-0.877;
1773,-0.113,0.008,-0.870;
1774,-0.117,0.008,-0.891;
1775,-0.117,0.004,-0.891;
1776,-0.105,0.004,-0.887;
1777,-0.117,0.0,-0.891;
1778,-0.12,0.004,-0.884;
1779,-0.12,0.008,-0.887;
1780,-0.113,0.008,-0.887;
1781,-0.117,0.004,-0.880;
1782,-0.117,0.0,-0.894;
1783,-0.113,0.0,-0.884;
1784,-0.117,0.008,-0.887;
1785,-0.117,0.008,-0.887;
1786,-0.124,0.004,-0.880;
1787,-0.12,0.004,-0.887;
1788,-0.124,0.008,-0.891;
1789,-0.132,0.004,-0.877;
1790,-0.124,-0.004,-0.877;
1791,-0.128,0.008,-0.887;
1792,-0.136,0.004,-0.877;
1793,-0.132,0.0,-0.880;
1794,-0.113,-0.004,-0.891;
1795,-0.128,-0.004,-0.877;
1796,-0.132,-0.004,-0.880;
1797,-0.136,0.0,-0.873;
1798,-0.128,-0.004,-0.884;
1799,-0.128,0.004,-0.884;
1800,-0.128,0.0,-0.891;
1801,-0.132,0.004,-0.877;
1802,-0.132,0.004,-0.887;
1803,-0.136,0.0,-0.880;
1804,-0.143,0.011,-0.884;
1805,-0.124,0.0,-0.884;
1806,-0.136,0.008,-0.887;
1807,-0.139,-0.004,-0.877;
1808,-0.132,0.0,-0.887;
1809,-0.147,0.0,-0.887;
1810,-0.143,0.004,-0.880;
1811,-0.143,0.004,-0.870;
1812,-0.124,0.008,-0.880;
1813,-0.128,0.015,-0.887;
1814,-0.128,0.008,-0.891;
1815,-0.128,0.0,-0.894;
1816,-0.128,0.011,-0.884;
1817,-0.128,0.008,-0.884;
1818,-0.136,-0.004,-0.884;
1819,-0.136,0.004,-0.873;
1820,-0.124,0.004,-0.887;
1821,-0.132,0.004,-0.891;
1822,-0.124,-0.008,-0.894;
1823,-0.132,-0.008,-0.870;
1824,-0.139,0.008,-0.887;
1825,-0.132,0.0,-0.884;
1826,-0.139,0.0,-0.887;
1827,-0.128,-0.004,-0.884;
1828,-0.139,0.008,-0.887;
1829,-0.136,0.004,-0.873;
1830,-0.136,0.008,-0.891;
1831,-0.151,0.008,-0.880;
1832,-0.139,0.004,-0.887;
1833,-0.147,0.0,-0.877;
1834,-0.132,-0.004,-0.898;
1835,-0.139,0.004,-0.891;
1836,-0.139,0.0,-0.880;
1837,-0.136,0.0,-0.880;
1838,-0.143,0.0,-0.880;
1839,-0.128,-0.004,-0.894;
1840,-0.143,0.004,-0.884;
1841,-0.139,0.0,-0.880;
1842,-0.132,0.004,-0.880;
1843,-0.132,-0.004,-0.891;
1844,-0.136,0.0,-0.884;
1845,-0.136,-0.004,-0.894;
1846,-0.147,0.004,-0.884;
1847,-0.154,0.0,-0.866;
1848,-0.132,0.0,-0.887;
1849,-0.136,0.008,-0.894;
1850,-0.143,0.004,-0.880;
1851,-0.151,0.008,-0.880;
1852,-0.128,-0.011,-0.866;
1853,-0.132,0.004,-0.873;
1854,-0.136,0.008,-0.891;
1855,-0.139,0.0,-0.887;
1856,-0.128,0.004,-0.898;
1857,-0.139,0.004,-0.880;
1858,-0.139,0.011,-0.887;
1859,-0.139,0.008,-0.887;
1860,-0.143,-0.004,-0.887;
1861,-0.132,0.004,-0.891;
1862,-0.132,0.008,-0.877;
1863,-0.124,0.0,-0.894;
1864,-0.139,0.0,-0.873;
1865,-0.143,0.0,-0.891;
1866,-0.143,0.004,-0.884;
1867,-0.132,-0.008,-0.877;
1868,-0.139,0.004,-0.887;
1869,-0.143,-0.004,-0.877;
1870,-0.139,0.0,-0.891;
1871,-0.143,0.008,-0.894;
1872,-0.143,0.0,-0.884;
1873,-0.143,0.008,-0.877;
1874,-0.143,0.004,-0.884;
1875,-0.147,-0.004,-0.877;
1876,-0.147,0.0,-0.880;
1877,-0.143,0.008,-0.884;
1878,-0.147,0.023,-0.880;
1879,-0.147,0.008,-0.877;
1880,-0.139,0.0,-0.877;
1881,-0.147,0.004,-0.877;
1882,-0.147,0.004,-0.887;
1883,-0.139,0.0,-0.877;
1884,-0.143,0.008,-0.887;
1885,-0.143,-0.004,-0.891;
1886,-0.132,-0.004,-0.891;
1887,-0.151,0.008,-0.887;
1888,-0.158,0.008,-0.873;
1889,-0.136,0.0,-0.887;
1890,-0.132,0.0,-0.891;
1891,-0.143,0.004,-0.887;
1892,-0.143,0.008,-0.898;
1893,-0.139,0.0,-0.894;
1894,-0.128,0.0,-0.905;
1895,-0.147,0.026,-0.887;
1896,-0.136,0.015,-0.870;
1897,-0.132,0.011,-0.877;
1898,-0.124,-0.008,-0.873;
1899,-0.124,-0.008,-0.884;
1900,-0.139,0.008,-0.880;
1901,-0.12,-0.008,-0.877;
1902,-0.12,-0.004,-0.884;
1903,-0.109,0.004,-0.884;
1904,-0.117,0.0,-0.898;
1905,-0.124,0.011,-0.877;
1906,-0.113,0.008,-0.887;
1907,-0.109,-0.004,-0.887;
1908,-0.098,0.004,-0.880;
1909,-0.105,0.011,-0.877;
1910,-0.105,0.008,-0.891;
1911,-0.105,0.004,-0.891;
1912,-0.098,0.0,-0.884;
1913,-0.109,0.004,-0.884;
1914,-0.105,0.004,-0.870;
1915,-0.105,0.004,-0.887;
1916,-0.098,-0.004,-0.880;
1917,-0.109,0.004,-0.880;
1918,-0.109,0.011,-0.880;
1919,-0.094,0.0,-0.884;
1920,-0.094,0.004,-0.877;
1921,-0.094,0.008,-0.891;
1922,-0.105,0.011,-0.891;
1923,-0.087,0.008,-0.887;
1924,-0.087,0.023,-0.884;
1925,-0.094,0.015,-0.884;
1926,-0.087,0.0,-0.894;
1927,-0.09,0.019,-0.894;
1928,-0.098,0.008,-0.880;
1929,-0.083,0.008,-0.877;
1930,-0.079,0.019,-0.884;
1931,-0.083,0.008,-0.891;
1932,-0.09,0.019,-0.901;
1933,-0.09,0.004,-0.873;
1934,-0.072,0.03,-0.866;
1935,-0.053,0.011,-0.887;
1936,-0.072,0.015,-0.891;
1937,-0.072,0.011,-0.891;
1938,-0.079,0.023,-0.887;
1939,-0.083,0.015,-0.884;
1940,-0.072,0.008,-0.901;
1941,-0.075,0.015,-0.880;
1942,-0.072,0.023,-0.887;
1943,-0.064,0.034,-0.884;
1944,-0.064,0.011,-0.891;
1945,-0.064,0.019,-0.880;
1946,-0.068,0.015,-0.884;
1947,-0.06,0.019,-0.884;
1948,-0.06,0.015,-0.891;
1949,-0.06,0.008,-0.870;
1950,-0.056,0.015,-0.894;
1951,-0.049,0.008,-0.880;
1952,-0.068,0.026,-0.870;
1953,-0.072,0.026,-0.873;
1954,-0.064,0.008,-0.873;
1955,-0.049,0.015,-0.880;
1956,-0.056,0.026,-0.891;
1957,-0.072,0.015,-0.887;
1958,-0.064,0.03,-0.884;
1959,-0.053,0.015,-0.884;
1960,-0.053,0.011,-0.887;
1961,-0.072,0.026,-0.891;
1962,-0.064,0.015,-0.877;
1963,-0.056,0.019,-0.891;
1964,-0.072,0.019,-0.887;
1965,-0.064,0.011,-0.880;
1966,-0.064,0.015,-0.905;
1967,-0.064,0.015,-0.873;
1968,-0.068,0.015,-0.901;
1969,-0.064,0.023,-0.898;
1970,-0.056,0.015,-0.894;
1971,-0.056,0.026,-0.884;
1972,-0.045,0.011,-0.891;
1973,-0.064,0.015,-0.884;
1974,-0.06,0.019,-0.891;
1975,-0.06,0.023,-0.891;
1976,-0.072,0.015,-0.880;
1977,-0.06,0.011,-0.887;
1978,-0.056,0.015,-0.901;
1979,-0.06,0.023,-0.898;
1980,-0.068,0.015,-0.901;
1981,-0.068,0.011,-0.884;
1982,-0.068,0.011,-0.870;
1983,-0.064,0.019,-0.891;
1984,-0.064,0.015,-0.891;
1985,-0.053,0.026,-0.894;
1986,-0.064,0.015,-0.884;
1987,-0.064,0.026,-0.887;
1988,-0.064,0.015,-0.887;
1989,-0.068,0.015,-0.880;
1990,-0.064,0.011,-0.894;
1991,-0.045,0.015,-0.877;
1992,-0.053,0.011,-0.887;
1993,-0.056,0.011,-0.891;
1994,-0.056,0.015,-0.884;
1995,-0.056,0.011,-0.891;
1996,-0.06,0.011,-0.887;
1997,-0.049,0.008,-0.898;
1998,-0.06,0.011,-0.894;
1999,-0.072,0.019,-0.884;
2000,-0.049,0.004,-0.887;
2001,-0.056,0.008,-0.898;
2002,-0.075,0.004,-0.880;
2003,-0.06,0.008,-0.884;
2004,-0.068,0.011,-0.884;
2005,-0.068,0.015,-0.884;
2006,-0.079,0.0,-0.901;
2007,-0.083,0.008,-0.873;
2008,-0.083,0.011,-0.873;
2009,-0.075,0.004,-0.870;
2010,-0.064,0.015,-0.873;
2011,-0.075,0.0,-0.880;
2012,-0.083,0.0,-0.905;
2013,-0.09,0.008,-0.905;
2014,-0.113,0.011,-0.894;
2015,-0.102,0.008,-0.873;
2016,-0.098,0.008,-0.884;
2017,-0.094,0.023,-0.891;
2018,-0.109,0.011,-0.887;
2019,-0.105,0.015,-0.884;
2020,-0.102,0.008,-0.891;
2021,-0.105,0.015,-0.880;
2022,-0.102,0.008,-0.894;
2023,-0.113,0.008,-0.891;
2024,-0.105,0.008,-0.880;
2025,-0.105,0.008,-0.887;
2026,-0.113,0.004,-0.891;
2027,-0.102,0.008,-0.887;
2028,-0.117,0.008,-0.887;
2029,-0.113,0.008,-0.894;
2030,-0.117,0.004,-0.891;
2031,-0.117,0.008,-0.887;
2032,-0.12,0.004,-0.884;
2033,-0.117,0.008,-0.887;
2034,-0.128,0.011,-0.887;
2035,-0.132,0.011,-0.884;
2036,-0.128,0.011,-0.894;
2037,-0.124,0.008,-0.873;
2038,-0.124,0.004,-0.891;
2039,-0.132,0.004,-0.884;
2040,-0.136,0.008,-0.884;
2041,-0.143,0.0,-0.880;
2042,-0.12,0.008,-0.891;
2043,-0.132,0.008,-0.884;
2044,-0.136,0.011,-0.877;
2045,-0.124,0.011,-0.884;
2046,-0.128,0.011,-0.880;
2047,-0.128,0.008,-0.877;
2048,-0.117,0.008,-0.880;
2049,-0.128,0.008,-0.887;
2050,-0.128,0.011,-0.894;
2051,-0.139,0.008,-0.880;
2052,-0.12,-0.004,-0.880;
2053,-0.136,0.004,-0.884;
2054,-0.139,0.008,-0.891;
2055,-0.132,0.0,-0.884;
2056,-0.139,0.004,-0.887;
2057,-0.132,0.004,-0.898;
2058,-0.136,-0.004,-0.870;
2059,-0.143,0.011,-0.884;
2060,-0.143,0.0,-0.877;
2061,-0.132,0.0,-0.891;
2062,-0.143,0.008,-0.887;
2063,-0.143,0.004,-0.877;
2064,-0.151,0.004,-0.873;
2065,-0.132,0.0,-0.894;
2066,-0.139,0.0,-0.877;
2067,-0.143,-0.004,-0.887;
2068,-0.154,0.011,-0.870;
2069,-0.143,0.008,-0.891;
2070,-0.154,0.004,-0.877;
2071,-0.147,0.008,-0.877;
2072,-0.143,-0.008,-0.887;
2073,-0.147,0.0,-0.880;
2074,-0.151,0.004,-0.887;
2075,-0.143,0.011,-0.870;
2076,-0.143,-0.004,-0.887;
2077,-0.154,0.015,-0.877;
2078,-0.143,0.0,-0.877;
2079,-0.136,0.004,-0.887;
2080,-0.151,0.008,-0.891;
2081,-0.154,-0.008,-0.870;
2082,-0.139,0.0,-0.884;
2083,-0.151,0.0,-0.880;
2084,-0.154,0.011,-0.880;
2085,-0.143,0.008,-0.873;
2086,-0.143,0.0,-0.880;
2087,-0.136,0.004,-0.870;
2088,-0.147,0.008,-0.891;
2089,-0.154,0.004,-0.894;
2090,-0.151,0.0,-0.880;
2091,-0.136,-0.008,-0.891;
2092,-0.151,0.004,-0.873;
2093,-0.139,0.004,-0.887;
2094,-0.143,0.004,-0.877;
2095,-0.151,0.004,-0.880;
2096,-0.147,0.0,-0.887;
2097,-0.147,0.004,-0.880;
2098,-0.158,0.011,-0.852;
2099,-0.143,0.0,-0.870;
2100,-0.139,-0.008,-0.887;
2101,-0.151,0.011,-0.887;
2102,-0.151,0.004,-0.884;
2103,-0.151,0.008,-0.884;
2104,-0.151,0.008,-0.891;
2105,-0.151,-0.004,-0.887;
2106,-0.143,0.008,-0.880;
2107,-0.147,0.008,-0.880;
2108,-0.151,0.004,-0.866;
2109,-0.147,0.004,-0.880;
2110,-0.147,0.0,-0.884;
2111,-0.158,0.004,-0.877;
2112,-0.154,0.004,-0.887;
2113,-0.151,-0.004,-0.891;
2114,-0.147,0.004,-0.884;
2115,-0.154,0.011,-0.877;
2116,-0.143,0.008,-0.884;
2117,-0.151,0.015,-0.880;
2118,-0.151,0.004,-0.873;
2119,-0.143,0.0,-0.894;
2120,-0.158,0.0,-0.884;
2121,-0.151,-0.004,-0.880;
2122,-0.139,0.0,-0.891;
2123,-0.147,0.015,-0.887;
2124,-0.154,-0.004,-0.887;
2125,-0.143,0.0,-0.877;
2126,-0.139,0.011,-0.884;
2127,-0.143,0.0,-0.884;
2128,-0.147,0.004,-0.884;
2129,-0.147,-0.004,-0.891;
2130,-0.139,0.0,-0.880;
2131,-0.139,0.004,-0.880;
2132,-0.147,-0.004,-0.880;
2133,-0.151,0.004,-0.880;
2134,-0.147,0.004,-0.873;
2135,-0.147,-0.004,-0.884;
2136,-0.147,0.011,-0.870;
2137,-0.151,0.004,-0.880;
2138,-0.147,0.011,-0.891;
2139,-0.143,0.004,-0.887;
2140,-0.143,0.0,-0.887;
2141,-0.154,0.019,-0.884;
2142,-0.143,0.0,-0.901;
2143,-0.147,0.008,-0.901;
2144,-0.151,0.004,-0.873;
2145,-0.151,0.004,-0.905;
2146,-0.162,0.004,-0.866;
2147,-0.143,0.004,-0.894;
2148,-0.151,0.004,-0.877;
2149,-0.136,0.0,-0.880;
2150,-0.139,0.015,-0.891;
2151,-0.132,0.004,-0.884;
2152,-0.132,0.0,-0.880;
2153,-0.143,0.011,-0.894;
2154,-0.151,0.019,-0.870;
2155,-0.12,0.011,-0.866;
2156,-0.12,0.004,-0.894;
2157,-0.128,0.008,-0.908;
2158,-0.132,0.011,-0.887;
2159,-0.124,0.008,-0.898;
2160,-0.12,0.008,-0.856;
2161,-0.098,0.004,-0.873;
2162,-0.098,0.011,-0.898;
2163,-0.105,0.004,-0.891;
2164,-0.117,0.008,-0.891;
2165,-0.12,0.015,-0.887;
2166,-0.105,0.008,-0.884;
2167,-0.098,0.015,-0.873;
2168,-0.094,0.034,-0.884;
2169,-0.079,0.011,-0.884;
2170,-0.087,0.008,-0.884;
2171,-0.102,0.011,-0.894;
2172,-0.094,0.008,-0.880;
2173,-0.094,0.019,-0.880;
2174,-0.079,0.004,-0.898;
2175,-0.079,0.015,-0.894;
2176,-0.09,0.011,-0.884;
2177,-0.075,0.015,-0.880;
2178,-0.064,0.011,-0.884;
2179,-0.075,0.011,-0.891;
2180,-0.087,0.008,-0.891;
2181,-0.072,0.008,-0.887;
2182,-0.072,0.015,-0.880;
2183,-0.064,0.019,-0.873;
2184,-0.068,0.019,-0.894;
2185,-0.064,0.019,-0.891;
2186,-0.072,0.008,-0.880;
2187,-0.064,0.019,-0.894;
2188,-0.064,0.015,-0.887;
2189,-0.068,0.011,-0.891;
2190,-0.06,0.008,-0.880;
2191,-0.068,0.015,-0.880;
2192,-0.053,0.023,-0.887;
2193,-0.06,0.026,-0.898;
2194,-0.06,0.023,-0.898;
2195,-0.053,0.019,-0.873;
2196,-0.045,0.023,-0.898;
2197,-0.053,0.023,-0.898;
2198,-0.056,0.023,-0.873;
2199,-0.038,0.034,-0.898;
2200,-0.038,0.015,-0.880;
2201,-0.056,0.023,-0.915;
2202,-0.049,0.023,-0.880;
2203,-0.041,0.026,-0.880;
2204,-0.038,0.03,-0.870;
2205,-0.03,0.019,-0.887;
2206,-0.038,0.023,-0.873;
2207,-0.03,0.019,-0.901;
2208,-0.041,0.015,-0.894;
2209,-0.045,0.026,-0.877;
2210,-0.049,0.03,-0.884;
2211,-0.038,0.023,-0.901;
2212,-0.045,0.023,-0.894;
2213,-0.049,0.03,-0.880;
2214,-0.045,0.026,-0.873;
2215,-0.038,0.019,-0.898;
2216,-0.041,0.019,-0.901;
2217,-0.045,0.015,-0.898;
2218,-0.053,0.019,-0.873;
2219,-0.038,0.011,-0.873;
2220,-0.034,0.026,-0.894;
2221,-0.049,0.023,-0.884;
2222,-0.049,0.019,-0.898;
2223,-0.049,0.015,-0.887;
2224,-0.056,0.023,-0.877;
2225,-0.041,0.026,-0.891;
2226,-0.038,0.015,-0.873;
2227,-0.045,0.026,-0.887;
2228,-0.041,0.03,-0.894;
2229,-0.053,0.026,-0.887;
2230,-0.045,0.015,-0.873;
2231,-0.049,0.026,-0.894;
2232,-0.053,0.023,-0.898;
2233,-0.06,0.026,-0.870;
2234,-0.041,0.015,-0.887;
2235,-0.041,0.034,-0.891;
2236,-0.049,0.015,-0.887;
2237,-0.056,0.015,-0.891;
2238,-0.056,0.034,-0.873;
2239,-0.041,0.023,-0.873;
2240,-0.041,0.023,-0.887;
2241,-0.053,0.026,-0.884;
2242,-0.056,0.015,-0.887;
2243,-0.06,0.019,-0.887;
2244,-0.064,0.023,-0.894;
2245,-0.083,0.026,-0.884;
2246,-0.075,0.023,-0.884;
2247,-0.072,0.03,-0.877;
2248,-0.072,0.026,-0.891;
2249,-0.075,0.015,-0.905;
2250,-0.079,0.026,-0.891;
2251,-0.072,0.03,-0.905;
2252,-0.079,0.03,-0.873;
2253,-0.075,0.011,-0.887;
2254,-0.072,0.011,-0.891;
2255,-0.075,0.019,-0.884;
2256,-0.079,0.023,-0.898;
2257,-0.087,0.011,-0.887;
2258,-0.094,0.015,-0.873;
2259,-0.094,0.011,-0.884;
2260,-0.087,0.015,-0.884;
2261,-0.087,0.011,-0.894;
2262,-0.087,0.015,-0.887;
2263,-0.098,0.011,-0.884;
2264,-0.098,0.011,-0.894;
2265,-0.098,0.015,-0.884;
2266,-0.098,0.023,-0.884;
2267,-0.094,0.011,-0.891;
2268,-0.098,0.019,-0.901;
2269,-0.113,0.019,-0.884;
2270,-0.102,0.0,-0.884;
2271,-0.113,0.015,-0.880;
2272,-0.105,0.008,-0.887;
2273,-0.109,0.015,-0.884;
2274,-0.113,0.008,-0.880;
2275,-0.113,0.015,-0.887;
2276,-0.105,0.008,-0.898;
2277,-0.113,0.019,-0.891;
2278,-0.117,0.015,-0.891;
2279,-0.113,0.008,-0.887;
2280,-0.117,0.011,-0.884;
2281,-0.12,0.011,-0.891;
2282,-0.128,0.008,-0.884;
2283,-0.12,0.004,-0.887;
2284,-0.12,0.011,-0.894;
2285,-0.128,0.008,-0.884;
2286,-0.12,0.0,-0.891;
2287,-0.124,0.008,-0.887;
2288,-0.117,0.008,-0.887;
2289,-0.113,0.004,-0.891;
2290,-0.124,0.008,-0.870;
2291,-0.124,0.004,-0.894;
2292,-0.132,0.004,-0.873;
2293,-0.139,0.008,-0.880;
2294,-0.12,0.004,-0.880;
2295,-0.139,0.004,-0.880;
2296,-0.136,0.004,-0.880;
2297,-0.143,0.011,-0.887;
2298,-0.147,0.011,-0.877;
2299,-0.139,0.004,-0.880;
2300,-0.132,-0.004,-0.877;
2301,-0.143,0.0,-0.877;
2302,-0.124,0.0,-0.891;
2303,-0.136,0.0,-0.894;
2304,-0.143,0.0,-0.887;
2305,-0.151,0.015,-0.884;
2306,-0.139,0.015,-0.891;
2307,-0.143,0.015,-0.880;
2308,-0.139,0.015,-0.873;
2309,-0.139,0.008,-0.894;
2310,-0.147,0.0,-0.877;
2311,-0.132,0.004,-0.884;
2312,-0.12,0.008,-0.887;
2313,-0.151,0.008,-0.887;
2314,-0.132,0.019,-0.873;
2315,-0.12,0.011,-0.884;
2316,-0.113,0.008,-0.884;
2317,-0.113,0.019,-0.884;
2318,-0.136,0.015,-0.894;
2319,-0.128,-0.004,-0.891;
2320,-0.132,0.015,-0.887;
2321,-0.124,0.011,-0.887;
2322,-0.124,0.004,-0.884;
2323,-0.124,0.008,-0.894;
2324,-0.132,0.008,-0.887;
2325,-0.132,0.008,-0.884;
2326,-0.132,0.0,-0.887;
2327,-0.139,0.008,-0.884;
2328,-0.132,0.004,-0.880;
2329,-0.132,0.0,-0.891;
2330,-0.12,0.004,-0.894;
2331,-0.136,0.015,-0.884;
2332,-0.143,0.015,-0.880;
2333,-0.132,0.019,-0.880;
2334,-0.136,0.011,-0.877;
2335,-0.136,0.008,-0.880;
2336,-0.136,0.019,-0.880;
2337,-0.128,0.004,-0.887;
2338,-0.136,0.011,-0.877;
2339,-0.139,0.015,-0.877;
2340,-0.136,0.015,-0.887;
2341,-0.136,0.019,-0.880;
2342,-0.143,0.019,-0.884;
2343,-0.124,0.004,-0.891;
2344,-0.132,0.004,-0.873;
2345,-0.128,0.015,-0.891;
2346,-0.132,0.011,-0.891;
2347,-0.132,0.015,-0.884;
2348,-0.132,0.015,-0.894;
2349,-0.139,0.015,-0.891;
2350,-0.147,0.008,-0.873;
2351,-0.128,0.011,-0.891;
2352,-0.136,0.008,-0.877;
2353,-0.139,0.019,-0.894;
2354,-0.151,0.008,-0.880;
2355,-0.136,0.008,-0.884;
2356,-0.139,0.019,-0.873;
2357,-0.154,0.026,-0.884;
2358,-0.143,0.015,-0.891;
2359,-0.139,0.011,-0.887;
2360,-0.136,0.004,-0.894;
2361,-0.139,0.004,-0.870;
2362,-0.143,0.015,-0.870;
2363,-0.128,0.008,-0.877;
2364,-0.139,0.011,-0.880;
2365,-0.147,0.011,-0.877;
2366,-0.136,0.011,-0.884;
2367,-0.143,0.008,-0.877;
